date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_300,aVWAP_peak_285,aVWAP_peak_250,aVWAP_peak_210,aVWAP_peak_183,aVWAP_peak_157,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_83,aVWAP_peak_22,aVWAP_peak_10,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_311,aVWAP_valley_269,aVWAP_OB_bull_425,aVWAP_OB_bull_369,aVWAP_OB_bull_269,aVWAP_OB_bear_318,aVWAP_OB_bear_10,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 17:00:00+00:00,0.5754,0.5843,0.5717,0.5768,4872.0,,,,,,,0.6408594430879664,0.7611048211899264,0.8188220715817591,0.8927343477040062,0.9504630239417523,0.9792291431298696,0.9960821240886159,1.0367869430380543,1.2138930195775044,1.2494229146049323,,,,,,,,,,,1.2494229146049323,,0.9539397851944387,,"rgba(255, 0, 0, 1.0)",0.23661569627249934,0.8461961317523506,-1.138538719097061,41.57350355855779,-2.5183554394967373,True,False,False,True,False,0.0,0.813966,1.2072085,0.0,0.0,0.0,0.0,0.7555384812395954,0.8682033551030861,False,False,False,False,-0.33718188233174967,-0.3266616337863626,False,False,False,False,-605976.0,-326838.254826749,False,False,False,False,11059.027871306318,False,False,False,False
2024-10-29 17:00:00+00:00,0.5763,0.5771,0.5588,0.5588,9754.0,,,,,,,0.6321123100716621,0.7584305371722208,0.8160243467095912,0.8897288189725342,0.9473821306556977,0.9761446014857781,0.9929698633488954,1.0336065546833977,1.2107366096726169,1.2462101152007092,,,,,,,,,,,1.2462101152007092,,0.9503345887973103,,"rgba(255, 0, 0, 1.0)",0.23460220174384586,0.8428500866983756,-1.210773320058267,39.61894328327294,-4.516344276093761,True,False,False,True,False,0.0,0.8049419999999999,1.2030525,0.0,0.0,0.0,0.0,0.7466259948989402,0.8683721466746986,False,False,False,False,-0.34282825441539394,-0.3347449441008783,False,False,False,False,-615730.0,-331317.1966123808,False,False,False,False,11038.794881053505,False,False,False,False
2024-10-30 17:00:00+00:00,0.5447,0.5447,0.512,0.5165,22076.0,,,,,,,0.609843353093773,0.7514270694500926,0.8089290780892217,0.882302580445556,0.9398683781329918,0.9686591301402009,0.9854382192450746,1.0259558900876329,1.2032639746920053,1.2386231658235225,,,,,,,,,,,1.2386231658235225,,0.9414310839200072,,"rgba(255, 0, 0, 1.0)",0.2328286891009472,0.8342941843853766,-1.3649270870034023,36.47982462736595,-7.603933843275179,False,False,False,True,False,0.0,0.7938719999999999,1.19931,0.0,0.0,0.0,0.0,0.7464646595334518,0.8669055905603499,False,False,False,False,-0.34282825441539394,-0.33878659925813615,False,False,False,False,-637806.0,-336068.9610059873,False,False,False,False,11209.914340261977,False,False,False,False
2024-10-31 17:00:00+00:00,0.4931,0.4976,0.4722,0.4723,37580.0,,,,,,,0.5762243393207211,0.7383041676985519,0.7958753749568311,0.8688704822204463,0.9263910088114956,0.9552726836008064,0.9719952744793013,1.0123579268907745,1.1901155507628765,1.2253001141798665,,,,,,,,,,,1.2253001141798665,,0.9260706922921671,,"rgba(255, 0, 0, 1.0)",0.2314948689953369,0.8191270460018223,-1.4982061913813243,32.841831153374656,-11.081799014257328,False,False,False,True,False,0.0,0.7829180000000001,1.1956715,0.0,0.0,0.0,0.0,0.7356871223171496,0.8755600125026047,False,False,False,False,-0.34282825441539394,-0.340807426836765,False,False,False,False,-675386.0,-341329.69029271614,False,False,False,False,11618.752877622257,False,False,False,False
2024-11-01 17:00:00+00:00,0.4377,0.46,0.4377,0.4424,16038.0,,,,,,,0.5632732781785195,0.7323940940725895,0.7900478460109883,0.8629292922627656,0.9204565405686992,0.9493873210120445,0.9660916782932726,1.0064009899312778,1.1843867618990416,1.2195026169823657,,,,,,,,,,,1.2195026169823657,,0.9194870419211565,,"rgba(255, 0, 0, 1.0)",0.23301117026929682,0.8125381099167337,-1.5884994246797517,29.52514970176479,-14.207385000075078,False,True,False,True,False,0.0,0.7703660000000001,1.1917585,0.0,0.0,0.0,0.0,0.7434411146161937,0.87773396424816,False,False,False,False,-0.34282825441539394,-0.34181784062607945,False,False,False,False,-691424.0,-346757.5090478678,False,False,False,False,11687.268336883928,False,False,False,False
2024-11-04 17:00:00+00:00,0.4413,0.4516,0.4381,0.4454,6944.0,,,,,,,0.5583667808048635,0.7298943720232205,0.7875726434090667,0.8603983919658764,0.9179235123406914,0.9468728619791626,0.96356848307086,1.0038529847913802,1.1819281150136791,1.2170138060699005,,,,,,,,,,,1.2170138060699005,,0.91673919514687,,"rgba(255, 0, 0, 1.0)",0.2340662325762291,0.8097918331147531,-1.5567894142786292,27.61394166443214,-16.055869747493915,False,True,False,True,False,0.0,0.757674,1.1871605,0.0,0.0,0.0,0.0,0.7402502814010464,0.8838906177580614,False,False,False,False,-0.34282825441539394,-0.3423230475207367,False,False,False,False,-684480.0,-351993.5166595288,False,False,False,False,11613.729292901231,False,False,False,False
2024-11-05 17:00:00+00:00,0.4368,0.4368,0.4159,0.4323,21454.0,,,,,,,0.5435902370295822,0.7220017719958295,0.7797826927048642,0.8524623596996653,0.909994845650053,0.9390069141780243,0.9556788228905648,0.9958938898959091,1.174264365402412,1.2092603255019605,,,,,,,,,,,1.2092603255019605,,0.9081936224948866,,"rgba(255, 0, 0, 1.0)",0.23472032452675004,0.8012165584682727,-1.571728222564846,25.909858572084183,-17.802609168585192,False,True,False,True,False,0.0,0.74512,1.182572,0.0,0.0,0.0,0.0,0.7327827021219449,0.8985226967499329,False,False,False,False,-0.34282825441539394,-0.3425756509680653,False,False,False,False,-705934.0,-357480.9660136446,False,False,False,False,11766.291629445397,False,False,False,False
2024-11-06 17:00:00+00:00,0.4006,0.4042,0.3927,0.4009,6406.0,,,,,,,0.5388539047784932,0.7194991863187278,0.7773347596289517,0.8499903888050663,0.9075370772882441,0.9365731977755533,0.9532405538564113,0.9934403360941745,1.1719181616130967,1.2068895910519664,,,,,,,,,,,1.2068895910519664,,0.9055277157210686,,"rgba(255, 26, 202, 1.0)",0.2365134598611512,0.7985188129977785,-1.6811678000533528,23.817140393779763,-19.96485686982812,False,True,False,True,False,0.0,0.7322379999999999,1.1779765,0.0,0.0,0.0,0.0,0.7366180378545476,0.8934188405011119,False,False,False,False,-0.34282825441539394,-0.34270195269172965,False,False,False,False,-712340.0,-362982.65646304545,False,False,False,False,11683.186332864849,False,False,False,False
2024-11-07 17:00:00+00:00,0.3808,0.3918,0.3725,0.382,19787.0,,,,,,,0.5244266366804967,0.7116069453097202,0.7696340721375401,0.842237944644063,0.8998412219965394,0.9289567622247596,0.9456130573632443,0.9857722539843533,1.1646009901133803,1.19949985599473,,,,,,,,,,,1.19949985599473,,0.8972189740448828,,"rgba(255, 26, 202, 1.0)",0.23826955832674482,0.7900848836022711,-1.712702564557804,21.90174784516673,-21.98192916771618,False,True,False,True,False,0.0,0.7186779999999999,1.1730615,0.0,0.0,0.0,0.0,0.7417543380243204,0.8923623445825934,False,False,False,False,-0.34282825441539394,-0.3427651035535618,False,False,False,False,-732127.0,-368705.82457989745,False,False,False,False,11808.826854835937,False,False,False,False
2024-11-08 17:00:00+00:00,0.3458,0.3747,0.3454,0.3713,8161.0,,,,,,,0.5185522030870254,0.7082835028744718,0.7663988040686869,0.8389906192752622,0.8966225096538822,0.9257729310220253,0.9424259233205462,0.982571169050283,1.1615527592413535,1.1964230680901387,,,,,,,,,,,1.1964230680901387,,0.8937593489683675,,"rgba(255, 26, 202, 1.0)",0.23896107321425492,0.7865629547517452,-1.7377849419826477,20.334513652619144,-23.702167900029707,False,True,False,True,False,0.0,0.704704,1.168393,0.0,0.0,0.0,0.0,0.7342071099080189,0.9035991492417756,False,False,False,False,-0.34282825441539394,-0.34279667898447785,False,False,False,False,-740288.0,-374466.788539899,False,False,False,False,11752.271399722202,False,False,False,False
2024-11-11 17:00:00+00:00,0.3571,0.3619,0.3506,0.3549,8147.0,,,,,,,0.5128195393204666,0.7049529224081642,0.7631569664918383,0.8357386959662056,0.8933999753036211,0.9225854023415356,0.9392353849704014,0.9793673799994522,1.1585025317779083,1.193344777564224,,,,,,,,,,,1.193344777564224,,0.8903103576143817,,"rgba(255, 26, 202, 1.0)",0.23640554901186298,0.7830497444184239,-1.8110816188876306,18.849797372544415,-25.374868195441213,False,True,False,True,False,0.0,0.690402,1.1642425,0.0,0.0,0.0,0.0,0.7379916938179074,0.890984855900326,False,False,False,False,-0.34282825441539394,-0.3428124666999359,False,False,False,False,-748435.0,-380264.74530672224,False,False,False,False,11696.375719106354,False,False,False,False
2024-11-12 17:00:00+00:00,0.3085,0.3085,0.2922,0.2958,4549.0,,,,,,,0.5086921537450443,0.7028215074579915,0.7611189757919192,0.8337286369621755,0.8914283743044216,0.9206437294395603,0.9372964788918311,0.9774305780470501,1.1566892595833178,1.1915195150495141,,,,,,,,,,,1.1915195150495141,,0.8881369209272826,,"rgba(255, 26, 202, 1.0)",0.23937148435918806,0.7808018196295488,-2.0261470196749958,16.60408931090486,-27.747328598012924,False,True,False,True,False,0.0,0.6757180000000002,1.1592965,0.0,0.0,0.0,0.0,0.7435800392486684,0.888197364732268,False,False,False,False,-0.34282825441539394,-0.34282036055766496,False,False,False,False,-752984.0,-386043.33840274205,False,False,False,False,11585.563692453543,False,False,False,False
2024-11-13 17:00:00+00:00,0.2695,0.29,0.2695,0.29,13073.0,,,,,,,0.4968477122318728,0.6965861078750394,0.7551653501859635,0.8278682135152,0.8856865591879228,0.9149914960848874,0.9316540652192844,0.971798331342379,1.1514261730943005,1.1862239287809173,,,,,,,,,,,1.1862239287809173,,0.8818247937517768,,"rgba(255, 26, 202, 1.0)",0.24069749163478196,0.7742607222355051,-2.0119059776920714,15.003888968052191,-29.494573688420193,False,True,False,True,False,0.0,0.661318,1.1546215,0.0,0.0,0.0,0.0,0.7391524636538923,0.8867183651640325,False,False,False,False,-0.34282825441539394,-0.3428243074865295,False,False,False,False,-766057.0,-391935.0230786686,False,False,False,False,11608.624720477519,False,False,False,False
2024-11-14 17:00:00+00:00,0.2909,0.3167,0.2902,0.3152,8100.0,,,,,,,0.4908761597760986,0.6930355515037259,0.7517356947084095,0.8244578577632035,0.8823237370010202,0.9116716233562555,0.9283352705714643,0.9684752602000756,1.148286886844463,1.183060765244443,,,,,,,,,,,1.183060765244443,,0.8782258806969159,,"rgba(255, 26, 202, 1.0)",0.24339134949501723,0.7705649369402672,-1.8709166857616257,17.198236969696083,-29.494573688420193,False,True,False,True,False,0.0,0.6468219999999999,1.1498725,0.0,0.0,0.0,0.0,0.7344598416289595,0.8895079185520361,False,False,False,False,-0.32662665943315167,-0.33472548345984054,False,False,False,False,-757957.0,-397609.7824107822,False,False,False,False,11554.227437989495,False,False,False,False
2024-11-15 17:00:00+00:00,0.3153,0.3153,0.2461,0.2672,56157.0,,,,,,,0.4523814871344562,0.6682412148411463,0.7277583838759313,0.8006352964100661,0.8588354388880105,0.8884787791680093,0.9051541884175482,0.9452755088185401,1.1263649004798408,1.1609828096132182,,,,,,0.2762,,,0.2762,,1.1609828096132182,0.8009370916042516,0.8534108007646767,0.2762,"rgba(255, 26, 202, 1.0)",0.24778947340015173,0.7057616990834547,-1.7698964086954072,17.2792024311569,-29.494573688420193,False,True,False,True,True,0.0,0.6320659999999999,1.1443835,1.0,0.3153,0.2461,0.0,0.7340830303542742,0.890082015726727,True,False,False,False,-0.34217553049227684,-0.3384505069760587,False,False,False,False,-814114.0,-404067.2121408476,False,False,False,False,12245.743291664077,True,False,False,False
2024-11-18 17:00:00+00:00,0.2816,0.288,0.278,0.2807,12887.0,,,,,,,0.44565669473903724,0.663043125043322,0.7226622467752025,0.7955171921792513,0.8537530324565202,0.8834434018085461,0.9001139795032524,0.9402153231169745,1.1215233980004953,1.1561006534003455,,,,,,0.2773261161964351,,,0.2773261161964351,,1.1561006534003455,0.7963050148381257,0.8482029047022946,0.2773261161964351,"rgba(255, 26, 202, 1.0)",0.2521788530045675,0.7008563887260455,-1.6661047654080479,18.909647526712696,-29.494573688420193,False,True,False,True,True,0.0,0.61688,1.138712,0.0,0.0,0.0,0.0,0.7423376255836991,0.8905476156785058,False,False,False,False,-0.34059641201795093,-0.3395234594970048,False,False,False,False,-801227.0,-410224.72823168716,False,False,False,False,12255.6852561344,False,False,False,False
2024-11-19 17:00:00+00:00,0.3433,0.3433,0.3156,0.3237,6974.0,,,,,,,0.44318311133531096,0.6606157913682873,0.7202313985081265,0.7930301148670258,0.851254852603881,0.8809558594738337,0.8976177474856458,0.9376953229773456,1.1190666008241843,1.1536169443904771,,,,,,0.28193219807589426,,,0.28193219807589426,,1.1536169443904771,0.7944727219918193,0.8457267743834118,0.28193219807589426,"rgba(255, 0, 0, 1.0)",0.255837756428583,0.6988327292384638,-1.4662915062858677,24.415037118849064,-30.72475985611192,False,True,False,True,True,0.0,0.603054,1.1337055,0.0,0.0,0.0,0.0,0.7468876153911301,0.8816446941252858,False,False,False,False,-0.30904096196058045,-0.3242822107287926,False,False,False,False,-794253.0,-416178.65492576954,False,False,False,False,12173.798663016038,False,False,False,False
2024-11-20 17:00:00+00:00,0.3065,0.313,0.2931,0.31,19107.0,,,,,,,0.4357053003088706,0.653711108635857,0.7133547460560504,0.7860315122877701,0.8442458126220634,0.8739848250762737,0.890627249402691,0.9306491664722669,1.1122264939147923,1.1467073056709347,,,,,,0.28663929286027157,,,0.28663929286027157,,1.1467073056709347,0.7885348012098038,0.8387243520447569,0.28663929286027157,"rgba(255, 0, 0, 1.0)",0.2594659304684728,0.6925505999426762,-1.4743769991380782,27.405914420662167,-27.965818321791012,False,False,False,True,True,0.0,0.589054,1.1282305,0.0,0.0,0.0,0.0,0.7413387722727404,0.8889691510155521,False,False,False,False,-0.32689871317598873,-0.32559046195239066,False,False,False,False,-813360.0,-422336.5052369979,False,False,False,False,12281.290156612687,False,False,False,False
2024-11-21 17:00:00+00:00,0.2955,0.3077,0.2955,0.3,8145.0,,,,,,,0.43266153623397563,0.6508133454195837,0.7104619886118914,0.7830826725384087,0.841288985388496,0.8710421699242537,0.8876757031528832,0.9276726891974906,1.109330149847706,1.1437810630740397,,,,,,0.28777719311836286,,,0.28777719311836286,,1.1437810630740397,0.7859624996824628,0.8357810303388729,0.28777719311836286,"rgba(255, 0, 0, 1.0)",0.2630726597263425,0.6898647072030858,-1.4819658858075062,28.897762275234207,-26.556724834173053,False,False,False,True,True,0.0,0.5742539999999999,1.1224555,0.0,0.0,0.0,0.0,0.7404695605467372,0.8860870425601086,False,False,False,False,-0.32788530022942475,-0.32673788109090773,False,False,False,False,-821505.0,-428525.16407053283,False,False,False,False,12217.161627052801,False,False,False,False
2024-11-22 17:00:00+00:00,0.2993,0.309,0.2971,0.3054,16424.0,,,,,,,0.4270448465494417,0.6451577151271016,0.7047892120904276,0.7772777324138285,0.8354535641850792,0.8652277986829429,0.881840682979606,0.9217816767083571,1.1035720434754852,1.1379607715581637,,,,,,0.2899803615887179,,,0.2899803615887179,,1.1379607715581637,0.7809169459417411,0.8300106043770434,0.2899803615887179,"rgba(255, 0, 0, 1.0)",0.26705365204442855,0.6846258840661061,-1.4200363154105677,30.498014147270403,-24.951281459814798,False,False,False,True,True,0.0,0.5592619999999999,1.1168075,0.0,0.0,0.0,0.0,0.7396322545754705,0.8929496484786383,False,False,False,False,-0.32689871317598873,-0.32681829713344823,False,False,False,False,-805081.0,-434363.2390461835,False,False,False,False,12282.383927408571,False,False,False,False
2024-11-25 17:00:00+00:00,0.3393,0.3487,0.3366,0.3384,16834.0,,,,,,,0.4233742438410417,0.6401636420694861,0.699664006990934,0.7719306512594993,0.8300141501941996,0.8597795660975851,0.8763590374085243,0.9162164780176487,1.098027040875848,1.13234205613754,,,,,,0.29629988964412673,,,0.29629988964412673,,1.13234205613754,0.7767427965942212,0.8247870872892307,0.29629988964412673,"rgba(255, 0, 0, 1.0)",0.26995164700834656,0.6802768159027004,-1.2664372293758595,34.98976961216407,-20.687407155640972,True,False,False,True,True,0.0,0.5457299999999999,1.1113245,0.0,0.0,0.0,0.0,0.7376819668852413,0.8938699124273204,False,False,False,False,-0.30018386651651446,-0.3135010818249814,False,False,False,False,-788247.0,-439849.808983452,False,False,False,False,12352.9516184565,False,False,False,False
2024-11-26 17:00:00+00:00,0.3287,0.3367,0.328,0.3291,4586.0,,,,,,,0.42231327574774175,0.6387870351025006,0.6982545929882052,0.770463442423116,0.8285232147714932,0.8582867619183113,0.8748574596532788,0.9146928640760984,1.096510687391474,1.1308059762220541,,,,,,0.2974362591002074,,,0.2974362591002074,,1.1308059762220541,0.7755392335813164,0.8233495310294273,0.2974362591002074,"rgba(255, 0, 0, 1.0)",0.2714456057402147,0.6790389813167259,-1.2891679729442105,37.297825789498376,-18.52891346818859,True,False,False,True,True,0.0,0.532716,1.105945,0.0,0.0,0.0,0.0,0.7301486597551657,0.8986921978861765,False,False,False,False,-0.30709109653939304,-0.3102960891821872,False,False,False,False,-792833.0,-445322.4165961116,False,False,False,False,12232.533763906786,False,False,False,False
2024-11-27 17:00:00+00:00,0.3211,0.3319,0.315,0.3242,2560.0,,,,,,,0.4216832407435135,0.6380051306384599,0.6974563839699962,0.7696346200197548,0.8276822084969986,0.8574451979238981,0.8740112226595125,0.9138348123244344,1.0956584891077108,1.129942973275281,,,,,,0.2979042294824858,,,0.2979042294824858,,1.129942973275281,0.7748416826038222,0.8225354279159559,0.2979042294824858,"rgba(255, 0, 0, 1.0)",0.2737462732182801,0.6783246320909359,-1.2936235731273813,38.45917393202069,-17.346350563135466,True,False,False,True,True,0.0,0.5218659999999999,1.100566,0.0,0.0,0.0,0.0,0.7321843419677084,0.8914217679172959,False,False,False,False,-0.31308242791140795,-0.3116892585467976,False,False,False,False,-795393.0,-450749.8675015982,False,False,False,False,12082.572000125285,False,False,False,False
2024-11-28 17:00:00+00:00,0.3242,0.3242,0.3242,0.3242,0.0,,,,,,,0.4216832407435135,0.6380051306384599,0.6974563839699962,0.7696346200197548,0.8276822084969986,0.8574451979238981,0.8740112226595125,0.9138348123244344,1.0956584891077108,1.129942973275281,,,,,,0.2979042294824858,,,0.2979042294824858,,1.129942973275281,0.7748416826038222,0.8225354279159559,0.2979042294824858,"rgba(255, 0, 0, 1.0)",0.27422069219010725,0.6783246320909359,-1.2913855233267157,39.23340602703557,-16.403743249796108,True,False,False,True,True,0.0,0.511108,1.095462,0.0,0.0,0.0,0.0,0.7327375518977653,0.8925090545036954,False,False,False,False,-0.31257670507219104,-0.31213298180949434,False,False,False,False,-795393.0,-456093.1718814184,False,False,False,False,11895.245302448924,False,False,False,False
2024-11-29 17:00:00+00:00,0.3466,0.3614,0.3421,0.3554,6046.0,,,,,,,0.42066179596365866,0.6363443320975389,0.6957312389527132,0.7678169984311866,0.8258217663373332,0.8555765471475202,0.8721286688729741,0.9119182030869519,1.0937293000928863,1.127985831284227,,,,,,0.30012776338053254,,,0.30012776338053254,,1.127985831284227,0.7734402223315929,0.8207714682266989,0.30012776338053254,"rgba(255, 0, 0, 1.0)",0.27369120110145423,0.6768833754816055,-1.1746207922937035,43.27802042397,-12.430344181754187,True,False,False,True,True,0.0,0.502596,1.090339,0.0,0.0,0.0,0.0,0.7367742126801496,0.8874028823913173,False,False,False,False,-0.2941044375557815,-0.3031187096826379,False,False,False,False,-789347.0,-461259.89789876074,False,False,False,False,11804.559328767546,False,False,False,False
2024-12-02 17:00:00+00:00,0.3687,0.3887,0.3664,0.3771,10239.0,,,,,,,0.41959948910051775,0.6338141898352704,0.6930542267292735,0.7649539091245935,0.8228652116537543,0.852595647805282,0.8691199627430446,0.9088426825339204,1.0905919572847174,1.1247975573120566,,,,,,0.30507397103841194,,,0.30507397103841194,,1.1247975573120566,0.7713917095600766,0.8180234834122431,0.30507397103841194,"rgba(239, 83, 80, 1.0)",0.2732681602151697,0.6747809340720439,-1.0893363275020833,47.963561577969415,-8.030600369416952,True,False,False,False,True,0.0,0.4966999999999999,1.0847995,0.0,0.0,0.0,0.0,0.7366113233348696,0.8851464839395337,False,False,False,False,-0.27698092813368375,-0.29004981890816084,False,False,False,False,-779108.0,-466187.7754507179,False,False,False,False,11780.287091112234,False,False,False,False
2024-12-03 17:00:00+00:00,0.3649,0.3709,0.362,0.3628,9103.0,,,,,,,0.4184379815996994,0.6315011442120996,0.6906214637348926,0.7623646985907075,0.8201983271193003,0.8499094520368508,0.8664102034627377,0.9060760332703983,1.0877784939730626,1.121939902445717,,,,,,0.3083132008769958,,,0.3083132008769958,,1.121939902445717,0.769413718302042,0.8155237700445465,0.3083132008769958,"rgba(255, 0, 0, 1.0)",0.2724167385022669,0.6727755048894726,-1.137872461852755,49.49369380861311,-6.596625182605969,True,False,False,False,True,0.0,0.49080999999999997,1.0781135,0.0,0.0,0.0,0.0,0.7320134768478489,0.8865350785652523,False,False,False,False,-0.28432807200323307,-0.28718894545569695,False,False,False,False,-788211.0,-471180.3835832649,False,False,False,False,11738.778764118246,False,False,False,False
2024-12-04 17:00:00+00:00,0.3761,0.3761,0.3611,0.37,4765.0,,,,,,,0.417891951552569,0.6303233891460078,0.6893771991128921,0.7610356497976475,0.8188263501276358,0.8485261532541786,0.8650141183271858,0.9046492041665785,1.0863222277927242,1.1204601432169259,,,,,,0.3099785938509744,,,0.3099785938509744,,1.1204601432169259,0.7684004527586655,0.8142426386494345,0.3099785938509744,"rgba(255, 0, 0, 1.0)",0.27000513867648507,0.6717537689629023,-1.1175852816803529,51.227059452734004,-4.854523851301337,True,False,True,False,True,0.0,0.483842,1.0713385,0.0,0.0,0.0,0.0,0.7333203744131107,0.8831753341906158,False,False,False,False,-0.28290266300533157,-0.2850458042305143,False,False,False,False,-783446.0,-476021.71096957085,False,False,False,False,11630.658163124164,False,False,False,False
2024-12-05 17:00:00+00:00,0.4072,0.4088,0.3916,0.3977,9164.0,,,,,,,0.41750612828373945,0.6283470812595907,0.6872349314823728,0.7587003680832896,0.8163872859619006,0.8460547736643794,0.862513792691942,0.9020803880733141,1.0836556901358851,1.1177446769988137,,,,,,0.3144550560774392,,,0.3144550560774392,,1.1177446769988137,0.7667891066102425,0.8120225116635229,0.3144550560774392,"rgba(239, 83, 80, 1.0)",0.2679162865086271,0.6701374181087889,-1.0168751652207462,54.84910467328128,-1.3458289808497739,True,False,True,False,True,0.0,0.47666600000000003,1.064502,0.0,0.0,0.0,0.0,0.7304616121978256,0.886229518018153,False,False,False,False,-0.26207786702599,-0.27356183562825215,False,False,False,False,-774282.0,-480645.9014971744,False,False,False,False,11592.415400905185,False,False,False,False
2024-12-06 17:00:00+00:00,0.4377,0.4682,0.4224,0.4581,70733.0,,,,,,,0.4219462136133963,0.6172705419783832,0.6744149742675415,0.7440250045694218,0.8006309009192826,0.8299021626054933,0.8460801332629676,0.8849939567108441,1.0652103980418683,1.0988717762582199,,,,,,0.35212137677161015,,,0.35212137677161015,,1.0988717762582199,0.7577697671817298,0.7983346062227419,0.35212137677161015,"rgba(239, 83, 80, 1.0)",0.26386609241796133,0.6616079557698116,-0.7712546690063419,60.878064252581545,4.2554877626244405,True,False,True,False,True,0.0,0.4707619999999999,1.0584425,0.0,0.0,0.0,0.0,0.7342388786778443,0.8772433167466118,False,False,False,False,-0.23273219407774642,-0.2531470148529993,False,False,False,False,-703549.0,-484101.7634894663,False,False,False,False,12509.323689263245,False,False,False,False
2024-12-09 17:00:00+00:00,0.4818,0.4947,0.48,0.4919,17195.0,,,,,,0.48886666666666667,0.4241258244197065,0.6153653002352317,0.6720134074364571,0.741113958172436,0.7974091062653711,0.82655780784069,0.8426574520283168,0.8813909403497042,1.061163365982444,1.094711825206803,,,,,,0.3608004847697406,,,0.3608004847697406,,1.094711825206803,0.733848011614464,0.7677614231458025,0.3608004847697406,"rgba(239, 83, 80, 0.5)",0.2589981041010225,0.6390889450165095,-0.5683012450125823,66.27400011120923,9.103041680058972,True,False,True,False,True,0.0,0.467792,1.052327,0.0,0.0,0.0,0.0,0.7313073928791501,0.8795707651381939,False,False,False,False,-0.20572235778097608,-0.22943468631698768,False,False,False,False,-686354.0,-487237.45707877685,False,False,False,False,12581.969833615753,False,False,False,False
2024-12-10 17:00:00+00:00,0.427,0.455,0.427,0.43,2250.0,,,,,,0.48290369418016627,0.4241818742569444,0.6150203091357567,0.6716166187115775,0.7406611315898846,0.7969228570273932,0.8260589965126597,0.8421499038771733,0.8808630611577106,1.0605906980985425,1.0941257366977808,,,,,,0.3614308597730099,,,0.3614308597730099,,1.0941257366977808,0.7330438117515499,0.7668268073859625,0.3614308597730099,"rgba(239, 83, 80, 1.0)",0.25477904912663046,0.6384415029038966,-0.8181265438364079,63.72676702749493,9.103041680058972,True,False,True,False,False,0.0,0.46440799999999993,1.046552,0.0,0.0,0.0,0.0,0.7291421146466023,0.8770888103224248,False,False,False,False,-0.2355124534049568,-0.23247356986097223,False,False,False,False,-688604.0,-490359.41898453224,False,False,False,False,12421.784254800004,False,False,False,False
2024-12-11 17:00:00+00:00,0.44,0.4544,0.4304,0.4341,1695.0,,,,,,0.47943428729107535,0.4242311149214799,0.6147646502460006,0.6713215153393665,0.7403234726805844,0.7965597531284632,0.8256862872114281,0.8417705572186436,0.8804682781721819,1.0601615716493182,1.093686450134065,,,,,,0.3619131098773697,,,0.3619131098773697,,1.093686450134065,0.7325267539891646,0.7662189034538733,0.3619131098773697,"rgba(239, 83, 80, 1.0)",0.2505270904917597,0.6380217419546236,-0.8139708226936478,62.27008028340137,9.103041680058972,True,False,True,False,False,0.0,0.461128,1.0407975,0.0,0.0,0.0,0.0,0.7376083979917848,0.8747451696333487,False,False,False,False,-0.2346068621042295,-0.23354021598260088,False,False,False,False,-686909.0,-493406.69931035343,False,False,False,False,12255.477522167446,False,False,False,False
2024-12-12 17:00:00+00:00,0.4021,0.4247,0.4021,0.4179,2384.0,,,,,,0.47289416907555404,0.42418947765095777,0.6143557224720153,0.6708635504832797,0.7398108799840017,0.796014995631371,0.8251297835750225,0.8412054771878541,0.879883127908732,1.0595349954013977,1.0930462684646203,,,,,,0.36236873352858573,,,0.36236873352858573,,1.0930462684646203,0.7316080984469494,0.7651753134395278,0.36236873352858573,"rgba(239, 83, 80, 1.0)",0.24570510743534793,0.6372699936404858,-0.8928182076891027,59.8700669198068,9.103041680058972,True,False,True,False,False,0.0,0.45760999999999996,1.0347119999999999,0.0,0.0,0.0,0.0,0.7296183206106873,0.8835114503816794,False,False,False,False,-0.25344524017168,-0.24349272807714045,False,False,False,False,-689293.0,-496443.6962202704,False,False,False,False,12102.431359033068,False,False,False,False
