date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_574,aVWAP_peak_529,aVWAP_peak_517,aVWAP_peak_491,aVWAP_peak_475,aVWAP_peak_433,aVWAP_peak_409,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_298,aVWAP_peak_261,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_565,aVWAP_OB_bull_584,aVWAP_OB_bull_376,aVWAP_OB_bull_55,aVWAP_OB_bear_517,aVWAP_OB_bear_409,aVWAP_OB_bear_340,aVWAP_OB_bear_309,aVWAP_OB_bear_261,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 20:00:00+00:00,101.85,102.25,101.645,101.74,103111.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.58227734440287,,73.9855068079028,28.82109950873327,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228617.0,20081.50095654418,False,False,False,False,73229.56304099798,False,False,False,False
2023-11-09 16:00:00+00:00,99.955,101.34,99.93,100.295,65957.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.38749016615895,,68.15400437936577,23.37258126747622,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162660.0,22292.020321558997,False,False,False,False,73116.81012563367,False,False,False,False
2023-11-09 20:00:00+00:00,100.29,100.33,99.865,100.05,40958.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.2538111151102,,63.52213107382336,19.240262096822804,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121702.0,23833.260316573585,False,False,False,False,72618.22392213547,False,False,False,False
2023-11-10 16:00:00+00:00,98.84,100.89,98.73,100.635,37663.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.15325045211742,,61.897563662358245,17.869140831913185,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159365.0,25934.527598487173,False,False,False,False,72076.28246597832,False,False,False,False
2023-11-10 20:00:00+00:00,100.69,101.405,100.63,101.22,37137.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.14791320272118,,62.15775380629539,17.869140831913185,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196502.0,28578.98453494474,False,False,False,False,71534.5881641802,False,False,False,False
2023-11-13 16:00:00+00:00,99.59,101.97,99.39,101.5,58041.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.1267217767837,,62.95146434250342,17.869140831913185,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,254543.0,32082.302604170403,False,False,False,False,71325.38524690608,False,False,False,False
2023-11-13 20:00:00+00:00,101.465,101.535,100.74,100.755,38011.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.11895094206554,,60.686990326666205,16.293738563865944,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216532.0,34941.9878351135,False,False,False,False,70808.88315005481,False,False,False,False
2023-11-14 16:00:00+00:00,99.26,99.625,98.53,99.56,95586.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.84925458218935,,55.62357072238325,11.432829238558455,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120946.0,36275.383372553595,False,False,False,False,71193.02449656559,False,False,False,False
2023-11-14 20:00:00+00:00,99.55,99.72,99.175,99.185,46749.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.7516473871608,,51.29538024443356,7.4346940463010185,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74197.0,36863.3154132892,False,False,False,False,70814.04737258783,False,False,False,False
2023-11-15 16:00:00+00:00,98.155,98.155,96.03,96.48,102232.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.57783892246701,,43.61126178265105,0.4846502614651129,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28035.0,35857.13998052503,False,False,False,False,71301.14741332289,False,False,False,False
2023-11-15 20:00:00+00:00,96.395,96.71,96.28,96.5,27284.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.47554991271966,,38.55550062974067,-3.870662522060968,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-751.0,35289.57191881147,False,False,False,False,70618.71101931788,False,False,False,False
2023-11-16 16:00:00+00:00,98.87,99.47,98.16,99.285,72427.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.81750300500559,,42.45827297297869,-3.870662522060968,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71676.0,35853.70258673687,False,False,False,False,70646.74650739046,False,False,False,False
2023-11-16 20:00:00+00:00,99.285,99.62,99.175,99.57,18444.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.88995192208813,,45.62239007159761,-3.870662522060968,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90120.0,36695.04053112854,False,False,False,False,69837.40160029913,False,False,False,False
2023-11-17 16:00:00+00:00,101.36,101.71,100.95,101.62,83975.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.45582141708385,,51.18085530490629,-7.695780346448828,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174095.0,38825.272460878485,False,False,False,False,70056.58917238751,False,False,False,False
2023-11-17 20:00:00+00:00,101.64,101.69,101.335,101.4,20163.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.55309060825334,,54.36028856563688,-4.7559375747546255,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153932.0,40609.87288784161,False,False,False,False,69283.04515421097,False,False,False,False
2023-11-20 16:00:00+00:00,103.35,103.555,102.745,103.44,18788.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.69858790100616,,59.2174639526585,-0.17316859380279226,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172720.0,42658.09191283631,False,False,False,False,68500.17623709141,False,False,False,False
2023-11-20 20:00:00+00:00,103.42,103.73,103.415,103.585,29614.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.9194212911276,,62.6258701661667,3.094402200328375,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,202334.0,45133.6873870559,False,False,False,False,67897.28978380316,False,False,False,False
2023-11-21 16:00:00+00:00,102.8,103.56,102.775,103.155,16544.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.01824120142152,,63.694334672010356,4.347144305819896,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185790.0,47314.405412062784,False,False,False,False,67101.11474839537,False,False,False,False
2023-11-21 20:00:00+00:00,103.155,103.285,102.885,102.915,11139.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.07826068410941,,63.712735428342576,4.8555302649411445,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174651.0,49288.61618086801,False,False,False,False,66233.48506237374,False,False,False,False
2023-11-22 16:00:00+00:00,102.39,103.15,102.37,103.045,11668.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.13478972426967,,63.953446374929875,5.74004885319075,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186319.0,51413.118255583235,False,False,False,False,65387.508549778795,False,False,False,False
2023-11-22 20:00:00+00:00,103.045,103.27,103.045,103.17,5714.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.16435593680525,,64.35150444730499,6.838873909861796,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192033.0,53593.27146092303,False,False,False,False,64462.337874588426,False,False,False,False
2023-11-23 16:00:00+00:00,103.17,103.17,103.17,103.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.16435593680525,,64.61687649555506,7.826704844733982,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192033.0,55739.62384137384,False,False,False,False,63462.92178350953,False,False,False,False
2023-11-23 20:00:00+00:00,103.17,103.17,103.17,103.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.16435593680525,,64.79379119438845,8.719908627155029,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192033.0,57852.69944073238,False,False,False,False,62479.00051554814,False,False,False,False
2023-11-24 16:00:00+00:00,105.415,105.665,104.92,105.37,25867.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,102.02411098036866,,68.79560970615029,13.022925603926119,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217900.0,60334.05293777529,False,False,False,False,61911.372600578405,False,False,False,False
2023-11-24 20:00:00+00:00,105.37,105.37,105.37,105.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,102.02411098036866,,71.46348871399151,15.847691092678104,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217900.0,62776.93583796482,False,False,False,False,60951.50635870897,False,False,False,False
2023-11-27 16:00:00+00:00,104.26,104.6,103.71,104.01,34114.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.9211120000328,,67.93442399996388,15.847691092678104,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183786.0,64653.045359856835,False,False,False,False,60535.4209888065,False,False,False,False
2023-11-27 20:00:00+00:00,103.99,104.08,103.815,103.84,9590.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.91928165505209,,65.00683726744552,20.735349207185962,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174196.0,66351.38574187456,False,False,False,False,59745.56950060795,False,False,False,False
2023-11-28 16:00:00+00:00,101.45,101.71,101.04,101.495,120351.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.34051933763668,,57.03385752714195,13.384829107105332,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53845.0,66157.48828851216,False,False,False,False,60685.1885781179,False,False,False,False
2023-11-28 20:00:00+00:00,101.505,101.62,101.235,101.465,49113.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.29023986907556,,51.65860548549962,8.691437576171396,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4732.0,65205.155136752284,False,False,False,False,60505.77480171297,False,False,False,False
2023-11-29 16:00:00+00:00,101.39,102.305,101.175,101.885,22712.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.29146759113411,,49.34512105856905,6.764379035160374,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27444.0,64619.7108710662,False,False,False,False,59919.82480478719,False,False,False,False
2023-11-29 20:00:00+00:00,101.885,102.085,101.88,102.01,14071.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.29856588714337,,48.19220308939903,5.677295110832219,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41515.0,64261.49829942176,False,False,False,False,59208.99031168971,False,False,False,False
2023-11-30 16:00:00+00:00,101.79,101.96,101.22,101.79,50217.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.29567370058602,,46.80931130157495,4.175422609632008,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8702.0,63130.281271523745,False,False,False,False,59069.579609182896,False,False,False,False
2023-11-30 20:00:00+00:00,101.8,101.965,101.455,101.89,8232.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.29735161015633,,46.262731390540424,3.312708580817933,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-470.0,62144.23039909702,False,False,False,False,58281.40008035835,False,False,False,False
2023-12-01 16:00:00+00:00,101.46,101.75,100.38,100.41,13244.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.28038189050797,,42.11963106714279,-0.9004066332299487,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13714.0,60968.133803762175,False,False,False,False,57583.14581554659,False,False,False,False
2023-12-01 20:00:00+00:00,100.42,100.725,100.31,100.41,18715.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.24783738477082,,39.3575641848777,-3.71027484926978,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13714.0,59810.27126416896,False,False,False,False,56980.53890367765,False,False,False,False
2023-12-04 16:00:00+00:00,100.46,100.88,100.155,100.635,20643.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.21759209762833,,38.53215793620774,-4.761019765322686,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6929.0,58990.406593406646,False,False,False,False,56417.1662074966,False,False,False,False
2023-12-04 20:00:00+00:00,100.635,101.14,100.605,100.925,22758.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.19837780019346,,39.29919858583653,-4.761019765322686,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29687.0,58536.090212113515,False,False,False,False,55895.31866939588,False,False,False,False
2023-12-05 16:00:00+00:00,99.54,99.87,99.16,99.575,32067.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.11586711881434,,36.44956136173053,-7.364182427889645,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2380.0,57591.65470494897,False,False,False,False,55525.88737219594,False,False,False,False
2023-12-05 20:00:00+00:00,99.58,99.74,99.45,99.61,21938.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.06672944705265,,34.714863302462646,-9.291120458598755,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19558.0,57001.985639755956,False,False,False,False,55005.144932316936,False,False,False,False
2023-12-06 16:00:00+00:00,98.26,98.495,97.88,98.105,14798.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,101.00849995776775,,30.881602056618014,-13.103849811138844,False,True,False,True,False,0.0,101.03290000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4760.0,56192.03237402331,False,False,False,False,54381.778344219,False,False,False,False
2023-12-06 20:00:00+00:00,98.105,98.175,97.59,97.59,25301.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.90356999223884,,27.62939168372388,-16.25828066031839,False,True,False,True,False,0.0,101.0565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20541.0,55002.37295737178,False,False,False,False,53930.91356368847,False,False,False,False
2023-12-07 16:00:00+00:00,96.45,96.8,95.96,96.75,14687.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.82373575639276,,24.462871656184696,-19.290062896164624,False,True,False,True,False,0.0,101.06039999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35228.0,53603.45244640478,False,False,False,False,53322.48079525919,False,False,False,False
2023-12-07 20:00:00+00:00,96.74,96.89,96.59,96.765,12488.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.76215055321097,,22.429367743490573,-21.283866848811876,False,True,False,True,False,0.0,101.0425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22740.0,52419.83302863106,False,False,False,False,52689.388069751294,False,False,False,False
2023-12-08 16:00:00+00:00,96.69,96.88,96.225,96.805,20989.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.66081787928465,,21.303607388994266,-22.523113809736454,False,True,False,True,False,0.0,100.95980000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1751.0,51579.975152218176,False,False,False,False,52197.90918494894,False,False,False,False
2023-12-08 20:00:00+00:00,96.805,96.815,96.545,96.595,17536.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.58087488714881,,20.25126387325996,-23.7897855540622,False,True,False,True,False,0.0,100.9283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19287.0,50481.26235916053,False,False,False,False,51660.51524409701,False,False,False,False
2023-12-11 16:00:00+00:00,96.48,96.48,94.77,96.36,71332.0,,,,,,,,,,,,,,,,,,95.87,,,,,,,,#000000,,99.14286468547715,,19.208204353605808,-25.104067210956565,False,True,False,True,False,0.0,100.834,,1.0,96.48,94.77,422.0,,,False,False,False,False,,,False,False,False,False,-90619.0,48293.66139235184,False,False,False,False,51965.49950387845,False,False,False,False
2023-12-11 20:00:00+00:00,96.36,96.675,96.305,96.655,113608.0,,,,,,,,,,,,,,,,,,96.28465015680761,,,,,,,,#000000,,98.96386035081919,,20.552796888350297,-25.104067210956565,False,True,False,True,False,0.0,100.7447,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22989.0,47901.34106068747,False,False,False,False,52921.19718598886,False,False,False,False
2023-12-12 16:00:00+00:00,95.61,96.3,95.4,96.135,78547.0,,,,,,,,,,,,,,,,,,96.18339847886233,,,,,,,,#000000,,98.74876370118952,,20.45963146457111,-25.104067210956565,False,True,False,True,False,0.0,100.62880000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55558.0,46297.3202690489,False,False,False,False,53318.49645442314,False,False,False,False
2023-12-12 20:00:00+00:00,96.14,96.335,96.13,96.275,9516.0,,,,,,,,,,,,,,,,,,96.18560380288861,,,,,,,,#000000,,98.72995579412087,,21.387362038151558,-25.104067210956565,False,True,False,True,False,0.0,100.52029999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46042.0,44865.70290053651,False,False,False,False,52639.38798226154,False,False,False,False
2023-12-13 16:00:00+00:00,97.425,98.615,97.32,98.55,47931.0,,,,,,,,,,,,,,,,,,96.48072575669764,,,,,,,,#000000,,98.76572328897004,,32.3702071125036,-23.00772674034171,False,True,False,True,True,0.0,100.4544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1889.0,44199.39742921037,False,False,False,False,52566.38971897067,False,False,False,False
2023-12-13 20:00:00+00:00,98.56,98.94,98.41,98.925,29351.0,,,,,,,,,,,,,,,,,,96.67157052590508,,,,,,,,#000000,,98.80178432305303,,40.75562070612733,-15.684766392889372,False,True,False,True,True,0.0,100.3981,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31240.0,43998.47653883501,False,False,False,False,52206.46119619593,False,False,False,False
2023-12-14 16:00:00+00:00,97.835,98.42,97.66,97.75,46628.0,,,,,,,,,,,,,,,,,,96.8209729294161,,,,,,,,#000000,,98.80044063935325,,42.55644432204029,-14.486379732156728,False,False,False,True,True,0.0,100.34720000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15388.0,43077.755972341445,False,False,False,False,52119.97342571227,False,False,False,False
2023-12-14 20:00:00+00:00,97.725,97.965,97.695,97.95,31009.0,,,,,,,,,,,,,,,,,,96.89698977461624,,,,,,,,#000000,,98.79398764716271,,44.41139250110918,-12.92077306014226,False,False,False,True,True,0.0,100.3052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15621.0,42652.06983323537,False,False,False,False,51792.67151213533,False,False,False,False
2023-12-15 16:00:00+00:00,97.17,97.425,96.555,97.19,18956.0,,,,,,,,,,,,,,,,,,96.90376306657895,,,,,,,,#000000,,98.77242301999655,,43.4848861413423,-12.92077306014226,False,False,False,True,True,0.0,100.23630000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3335.0,41939.092006363506,False,False,False,False,51283.575829776644,False,False,False,False
2023-12-15 20:00:00+00:00,97.185,97.33,97.03,97.175,23149.0,,,,,,,,,,,,,,,,,,96.91728575166958,,,,,,,,#000000,,98.74977220051832,,42.825786207101444,-12.92077306014226,False,False,False,True,True,0.0,100.15539999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26484.0,40878.268874481895,False,False,False,False,50847.380855671574,False,False,False,False
2023-12-18 16:00:00+00:00,99.25,99.54,98.56,98.83,60614.0,,,,,,,,,,,,,,,,,,97.15252448139765,,,,,,,,#000000,,98.79937601033467,,47.657948404350805,-9.470665897573546,False,False,False,False,True,0.0,100.10199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34130.0,40773.64455084651,False,False,False,False,50998.80130752162,False,False,False,False
2023-12-18 20:00:00+00:00,98.815,99.24,98.75,99.035,9959.0,,,,,,,,,,,,,,,,,,97.18671242138365,,,,,,,,#000000,,98.80662750135369,,51.39591031404535,-5.852432243464321,True,False,True,False,True,0.5165626708341726,100.0676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44089.0,40825.04541052331,False,False,False,False,50362.525318257714,False,False,False,False
2023-12-19 16:00:00+00:00,100.455,100.495,99.64,99.85,22313.0,,,,,,,,,,,,,,,,,,97.29802859411667,,,,,,,,#000000,,98.84244552308621,,55.80315205065752,-1.6726070617875877,True,False,True,False,True,2.8942059006168215,100.0734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66402.0,41221.5873421431,False,False,False,False,49927.64895673434,False,False,False,False
