date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_515,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_401,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_326,aVWAP_peak_308,aVWAP_peak_287,aVWAP_peak_267,aVWAP_peak_251,aVWAP_peak_237,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_141,aVWAP_peak_123,aVWAP_peak_69,aVWAP_valley_610,aVWAP_valley_589,aVWAP_valley_562,aVWAP_valley_542,aVWAP_valley_527,aVWAP_valley_499,aVWAP_OB_bull_610,aVWAP_OB_bull_577,aVWAP_OB_bull_499,aVWAP_OB_bear_552,aVWAP_OB_bear_287,aVWAP_OB_bear_141,aVWAP_OB_bear_69,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 16:00:00+00:00,8.15,8.31,8.095,8.245,22344.0,,,,,8.432372729883229,6.7468600243975425,6.709655755726863,6.9151615215029985,6.993380975196223,7.177108722963761,7.264380632620227,7.2853396439740665,7.604128359904329,7.886371138501976,8.123302035903226,8.22220237729432,8.323857612373113,8.353420563079053,8.36214108188206,8.397488490260425,8.430952139559217,8.618519147400228,,,,,,7.328460579610834,,,7.328460579610834,,7.604128359904329,8.397488490260425,8.618519147400228,7.7692579418012695,7.328460579610834,"rgba(38, 166, 154, 0.5)",1.050182896983669,7.08216981424402,1.1072644480269629,68.58851277568496,26.23105618454467,True,False,True,False,False,15.982825512207196,6.2925,7.046949999999999,0.0,0.0,0.0,0.0,0.9120000000000001,1.0014358974358974,False,False,False,False,0.23891178843134894,0.2535786147542517,False,False,False,False,-588880.0,-606571.2513641629,False,False,False,False,38127.66329530388,False,False,False,False
2025-02-28 20:00:00+00:00,8.245,8.32,8.24,8.31,11543.0,,,,,8.428461240337754,6.75437330568581,6.716177346617772,6.9190326744549475,6.996765839949369,7.179581056476817,7.266061946475344,7.286821120020166,7.604971729029905,7.886828616930077,8.123476421771748,8.222270721349744,8.32382773124214,8.353366574259402,8.362081297286348,8.397405348136491,8.430844140423275,8.61827642717237,,,,,,7.336082254991369,,,7.336082254991369,,7.604971729029905,8.397405348136491,8.61827642717237,7.770590196534414,7.336082254991369,"rgba(38, 166, 154, 1.0)",1.0735846622539473,7.086374999859464,1.1397564096822934,67.66383202112235,24.89864541020188,True,False,True,False,False,16.520268059068044,6.3296,7.052475,0.0,0.0,0.0,0.0,0.9152752009894869,1.005978148835292,False,False,False,False,0.25403261608228644,0.25380561541826907,False,False,False,False,-577337.0,-606118.0071569666,False,False,False,False,37715.49797289607,False,False,False,False
2025-03-03 16:00:00+00:00,8.435,8.54,8.405,8.425,55017.0,,,,,8.431726999967731,6.7929809952453075,6.749750509026914,6.939395131089296,7.014707397138648,7.192961737155363,7.275292510818912,7.29498582328984,7.609934214713762,7.889890427037175,8.125129492493427,8.223391533769812,8.324384175004937,8.353784014296854,8.362453429086285,8.397623024114125,8.430938100292874,8.617709320948515,,,,,,7.376876683881827,,,7.376876683881827,,7.609934214713762,8.397623024114125,8.617709320948515,7.779279935304988,7.376876683881827,"rgba(38, 166, 154, 1.0)",1.0987507771420075,7.109887455822442,1.1969161447133048,67.82967868173502,24.53073698865333,True,False,True,False,False,17.466146876132033,6.367800000000001,7.056825,0.0,0.0,0.0,0.0,0.9257884972170686,0.997113997113997,False,False,False,False,0.29210485028732897,0.272955232852799,False,False,False,False,-522320.0,-604818.8132475563,False,False,False,False,37983.738314401555,False,False,False,False
2025-03-03 20:00:00+00:00,8.425,8.44,8.1,8.115,52874.0,,,,,8.410359344620357,6.823385822123102,6.7764797913838235,6.955467492104552,7.028757329571995,7.203183681842227,7.282267002170673,7.301137861765574,7.613322062796462,7.891577737898491,8.125571787863677,8.223368395390878,8.323958958175588,8.35326000804394,8.361910549377992,8.396992343649426,8.430197223686083,8.616366982971982,,,,,,7.405321201206118,,,7.405321201206118,,7.613322062796462,8.396992343649426,8.616366982971982,7.784309131968712,7.405321201206118,"rgba(38, 166, 154, 0.5)",1.115967152153046,7.126538412366113,0.8857443390935289,64.02508599167366,20.496957982738195,True,False,True,False,False,13.527508172900784,6.3997,7.059425,0.0,0.0,0.0,0.0,0.9103139013452916,1.0018344883815735,False,False,False,False,0.25207527717626715,0.2625152550145331,False,False,False,False,-575194.0,-604359.5138173617,False,False,False,False,38214.59508472091,False,False,False,False
2025-03-04 16:00:00+00:00,7.99,8.295,7.835,8.225,40354.0,,,,,8.38962651200869,6.84413034002609,6.794864092688647,6.966514854066214,7.038378605528139,7.210093983095902,7.286959701362997,7.305272346628452,7.615459232668105,7.892463339064108,8.125545666323722,8.223002967221335,8.323331635462253,8.352568413374833,8.361212295448725,8.396246226231352,8.429369988725195,8.61509268672588,,,,,8.118333333333334,7.4232539011804155,,,7.4232539011804155,,7.615459232668105,8.396246226231352,8.61509268672588,7.787229604813924,7.770793617256874,"rgba(38, 166, 154, 0.5)",1.1348294311647604,7.1893628073924045,0.9125928215878603,62.423731970850355,18.650185242208224,True,False,True,False,False,14.461196929938886,6.4429,7.064024999999999,0.0,0.0,0.0,0.0,0.9001208215867902,1.0120821586790172,False,False,False,False,0.21234155645758607,0.23742840573605958,False,False,False,False,-534840.0,-603281.6918977126,False,False,False,False,38247.764153174845,False,False,False,False
2025-03-04 20:00:00+00:00,8.235,8.26,8.115,8.125,15820.0,,,,,8.383588955987591,6.852384250766578,6.802192795744458,6.970968037564251,7.042270976302778,7.212917296018959,7.288891159633857,7.3069774739435065,7.6163721953205,7.892882526582679,8.125603759150858,8.222926233898926,8.323144486917496,8.3523541135875,8.360993906680939,8.396005495481745,8.429097092290032,8.614643334392401,,,,,8.131945205967174,7.4305122456792825,,,7.4305122456792825,,7.6163721953205,8.396005495481745,8.614643334392401,7.78856744945917,7.781228725823228,"rgba(38, 166, 154, 0.5)",1.1511184611983285,7.194599393515405,0.8082579142341582,60.13702449157054,16.1860223993898,True,False,True,False,False,13.218226284755112,6.4862,7.067724999999999,0.0,0.0,0.0,0.0,0.9085427135678391,1.014070351758794,False,False,False,False,0.2359977214226091,0.23671306357933436,False,False,False,False,-550660.0,-602465.851713252,False,False,False,False,37900.04687948221,False,False,False,False
2025-03-05 16:00:00+00:00,8.51,8.66,8.345,8.62,38409.0,,,,,8.39334061435786,6.8775987145025415,6.824466019320375,6.984991617398493,7.0547251414791665,7.222371166399333,7.295533760906586,7.312882975218521,7.620078162045493,7.895281654590872,8.127025948135774,8.223976805251972,8.323776431284497,8.35288247417856,8.361484979606505,8.396375378544434,8.429380287495524,8.614466220985053,,,,,8.298328082213505,7.4562418918500715,,,7.4562418918500715,,7.620078162045493,8.396375378544434,8.614466220985053,7.795035463983421,7.877284987031788,"rgba(38, 166, 154, 1.0)",1.177461760822021,7.220738146589167,1.1883713764377075,62.40308733728956,16.1860223993898,True,False,True,False,False,17.26966582603027,6.5445,7.0737250000000005,0.0,0.0,0.0,0.0,0.9058043783892347,1.0102430206868849,False,False,False,False,0.29811042938495563,0.267411746482145,False,False,False,False,-512251.0,-601067.1718417287,False,False,False,False,37907.937625536746,False,False,False,False
2025-03-05 20:00:00+00:00,8.62,8.695,8.585,8.645,17289.0,,,,,8.400049832372787,6.889371833374509,6.834879812855493,6.991622912593335,7.060636338546336,7.226902099190759,7.298738955784024,7.315737647581788,7.621916613468337,7.896521965853917,8.127816575102722,8.224595583943634,8.324189699894486,8.353244813979343,8.36182735213814,8.396655433664751,8.429620409719563,8.614495903870408,,,,,8.351388551201373,7.468470217876455,,,7.468470217876455,,7.621916613468337,8.396655433664751,8.614495903870408,7.798267987996352,7.909929384538914,"rgba(38, 166, 154, 1.0)",1.2032377491921444,7.231604152076422,1.1746604932171834,64.07175530348914,16.1860223993898,True,False,True,False,True,17.46411072477761,6.6019,7.080925,0.0,0.0,0.0,0.0,0.9144697122157376,1.0026162205675184,False,False,False,False,0.32591271889105783,0.2966622326866014,False,False,False,False,-494962.0,-599422.130417826,False,False,False,False,37588.26417397804,False,False,False,False
2025-03-06 16:00:00+00:00,8.65,8.78,8.485,8.65,27598.0,,,,,8.40990159198614,6.9078076342222285,6.851227789861425,7.002077812768607,7.069961818559284,7.234058171899516,7.303811198381498,7.320257768224278,7.6248280672969635,7.898484505791998,8.129065457363273,8.22557167089059,8.32484026521662,8.353814664734204,8.362365653064533,8.39709509197183,8.429996579459312,8.614537355478813,,,,,8.408168518916852,7.487421680483414,,,7.487421680483414,,7.6248280672969635,8.39709509197183,8.614537355478813,7.803316838731727,7.947795099700134,"rgba(38, 166, 154, 1.0)",1.2279052403500752,7.246951808400997,1.1426355597269013,65.21911951346152,16.1860223993898,True,False,True,False,True,17.503632533320953,6.660400000000001,7.089099999999999,0.0,0.0,0.0,0.0,0.9238383838383838,0.9931313131313132,False,False,False,False,0.3243839712821875,0.3105231019843945,False,False,False,False,-467364.0,-597374.7175431311,False,False,False,False,37433.37635732721,False,False,False,False
2025-03-06 20:00:00+00:00,8.655,8.825,8.65,8.81,14463.0,,,,,8.417361679519084,6.9179922993093195,6.860260430951786,7.007912962891627,7.075185897927251,7.238106311305214,7.306698293085325,7.322834764311293,7.626532054186507,7.899679612100325,8.12987542165578,8.226233657607034,8.325313831991298,8.354241450650843,8.362772619814477,8.397442330639718,8.430309555855665,8.614671312767829,,,,,8.441381954053604,7.4981484749572,,,7.4981484749572,,7.626532054186507,8.397442330639718,8.614671312767829,7.806301360365022,7.9697652145054025,"rgba(38, 166, 154, 1.0)",1.2539546021064882,7.255729623993214,1.23949493338579,67.10711175848846,11.723049456696941,True,False,True,False,True,18.76496294856596,6.722799999999999,7.099000000000001,0.0,0.0,0.0,0.0,0.9318227796884482,0.9850293344123,False,False,False,False,0.3428282338843451,0.32667566793436975,False,False,False,False,-452901.0,-595134.8149455631,False,False,False,False,37077.246491322134,False,False,False,False
2025-03-07 16:00:00+00:00,9.075,9.215,8.895,8.955,47384.0,,,,9.021666666666667,8.45662144875555,6.955186448657122,6.893230179539963,7.029556464490664,7.09468151003129,7.25345779283196,7.317753512056201,7.332727443271063,7.633349621385254,7.904746015155246,8.133600663168112,8.229438679759507,8.327778368425635,8.356521777356303,8.364965423171142,8.39938413833738,8.432132141135723,8.615881733626207,,,,,8.5779636179094,7.539038979164591,,,7.539038979164591,,7.633349621385254,8.39938413833738,8.615881733626207,7.881720001464262,8.058501298536996,"rgba(38, 166, 154, 1.0)",1.2822529370582436,7.396224586977067,1.2156536109007399,69.2938985070493,14.015337299622175,True,False,True,False,True,19.883100375821137,6.7925,7.109775,0.0,0.0,0.0,0.0,0.9307707788287382,0.9812839605554439,False,False,False,False,0.3428282355451368,0.33475195173975325,False,False,False,False,-405517.0,-592195.0038611358,False,True,False,False,37237.04111936365,False,False,False,False
2025-03-07 20:00:00+00:00,8.955,9.01,8.835,8.855,17736.0,,,,8.988529688779689,8.46714726279058,6.967972410373468,6.9046229192547415,7.037051023667797,7.101424297029883,7.258745439055092,7.321562088679832,7.336136124708745,7.635662220683601,7.906425346349648,8.134797105564534,8.230448479807615,8.328535409043242,8.357215914890096,8.365631078259671,8.399966360462424,8.432671259947089,8.61619766072463,,,,,8.604037843200809,7.552575381675109,,,7.552575381675109,,7.635662220683601,8.399966360462424,8.61619766072463,7.883723267898546,8.07830661243796,"rgba(38, 166, 154, 1.0)",1.3072950203646339,7.404122133854213,1.1098320146137366,69.05570468809131,14.031987247458659,True,False,True,False,True,18.573772958421948,6.8608,7.119125,0.0,0.0,0.0,0.0,0.9318181818181818,0.9835076427996783,False,False,False,False,0.3180246725104266,0.3263883121250899,False,False,False,False,-423253.0,-589575.7479873197,False,False,False,False,36934.699396582815,False,False,False,False
2025-03-10 16:00:00+00:00,9.135,9.135,8.66,8.91,46951.0,,,,8.952139313470925,8.492839945477415,7.001050394725528,6.934191403462738,7.056621333380424,7.119049449147827,7.272594458462405,7.331566810037911,7.345098009045212,7.641751614519558,7.91085107140686,8.137953245590937,8.233113631420817,8.330535638559107,8.35905053121024,8.367390711683433,8.401506225311625,8.434097512037965,8.6170354973596,,,,,8.656570778384285,7.587185346536675,,,7.587185346536675,,7.641751614519558,8.401506225311625,8.6170354973596,7.891496673490029,8.12187806246048,"rgba(38, 166, 154, 1.0)",1.3324028521285367,7.426654507201205,1.1132860383998167,69.32616792808612,14.639452871827771,True,False,True,False,True,19.007410190897254,6.9319,7.128850000000001,0.0,0.0,0.0,0.0,0.9291542288557214,0.9771144278606967,False,False,False,False,0.3133877415280847,0.3198880268265873,False,False,False,False,-376302.0,-586269.1782510821,False,False,False,False,37089.99087880633,False,False,False,False
2025-03-11 16:00:00+00:00,8.41,8.57,8.38,8.52,39374.0,,,,8.831988279573443,8.492705775093253,7.022108049881001,6.953272487306458,7.069127613154487,7.130213895324632,7.28114006625767,7.337685450046964,7.350568053700699,7.64515944728899,7.91300283424053,8.139164132100351,8.233966182144014,8.331000994043082,8.359419533920011,8.36772731834446,8.40173342055075,8.43423971785363,8.61672359220712,,,,,8.63509392730758,7.606199575434013,,,7.606199575434013,,7.64515944728899,8.40173342055075,8.61672359220712,7.890049833843766,8.120646751370796,"rgba(38, 166, 154, 0.5)",1.3486393977728532,7.430206653283559,0.8080687458160635,63.76826063164344,18.607616289296175,False,False,True,False,False,14.055398673775588,6.9963999999999995,7.1358500000000005,0.0,0.0,0.0,0.0,0.9115165783794388,0.9860702373945458,False,False,False,False,0.23680039794869545,0.2783442123876414,False,False,False,False,-415676.0,-583624.3227743211,False,False,False,False,37125.40187293336,False,False,False,False
2025-03-12 16:00:00+00:00,8.325,8.75,8.295,8.56,53317.0,,,,8.754656918764224,8.495248813531289,7.050536661776009,6.97911182753462,7.08624425418634,7.145536015211311,7.292946107354738,7.346188079045394,7.358181620660205,7.64997412662978,7.916116480210768,8.14099921778716,8.235312982631863,8.331803951662856,8.360086961526893,8.368346857855483,8.40219511719405,8.43458560812838,8.616452785407297,,,,,8.62021580544288,7.631953671854497,,,7.631953671854497,,7.64997412662978,8.40219511719405,8.616452785407297,7.892869704584139,8.12608473864869,"rgba(38, 166, 154, 0.5)",1.3649044615609873,7.441475478364207,0.8194892412884202,60.499278873551006,15.569648465599272,False,False,True,False,False,14.389544785617812,7.060700000000001,7.143000000000001,0.0,0.0,0.0,0.0,0.921438342778972,0.972640218878249,False,False,False,False,0.24526078264167647,0.26180249751465895,False,False,False,False,-362359.0,-580193.852653789,False,False,False,False,37376.43440203517,False,False,False,False
2025-03-13 16:00:00+00:00,8.15,8.225,8.005,8.065,26852.0,,,,8.678566523036892,8.483582738516786,7.060359681264513,6.988244928348821,7.092161308431289,7.150741258189229,7.296747269166889,7.348868525572462,7.3605700150965925,7.651192584053032,7.916574713645879,8.140899832962608,8.235005034543564,8.33134205196541,8.359586810710159,8.3678441321478,8.40166586168786,8.434005278217889,8.6155895509443,,,,,8.583868516678903,7.63837687367778,,,7.63837687367778,,7.651192584053032,8.40166586168786,8.6155895509443,7.890186742026419,8.111122695178342,#000000,1.373107296844842,7.439310818835025,0.45567391754650005,53.32129740495907,9.054499278197746,False,True,False,False,False,8.601468958811541,7.1142,7.147425000000001,0.0,0.0,0.0,0.0,0.8972339608144448,0.9790626200537842,False,False,False,False,0.17366125939474159,0.21773187845470027,False,False,False,False,-389211.0,-577232.8781940403,False,False,False,False,37213.264876422225,False,False,False,False
2025-03-14 16:00:00+00:00,7.905,8.07,7.9,8.06,34658.0,,,,8.591545812802948,8.466273466597066,7.0717131993718505,6.998894339769031,7.099035397778134,7.156757699956014,7.301065882849502,7.351895627629786,7.363263654334112,7.6524467409358445,7.9168769746827135,8.140507457797604,8.23435403272525,8.330523582858097,8.358726767216304,8.366986257303896,8.400787331605182,8.433062864739973,8.614290066195831,,,,,8.536536535738511,7.644867539767972,,,7.644867539767972,,7.6524467409358445,8.400787331605182,8.614290066195831,7.886789850376271,8.090702037753243,#000000,1.3809056696488609,7.436219858892851,0.45171814036056857,48.4950882723176,4.905795643852741,False,True,False,True,False,8.545710549830204,7.1667000000000005,7.153474999999999,0.0,0.0,0.0,0.0,0.8969091956229601,0.9831061624112113,False,False,False,False,0.15121861679183884,0.18447524762326956,False,False,False,False,-423869.0,-574855.1436483962,False,False,False,False,37173.64836671025,False,False,False,False
2025-03-17 16:00:00+00:00,8.34,8.55,8.31,8.445,43922.0,,,,8.569379667777799,8.464889029098261,7.092060480073217,7.017616024694469,7.111596269371856,7.168000405709323,7.3097005900351935,7.358144122579428,7.3688676376008235,7.6558978878483765,7.918992665567595,8.141621928557697,8.23508704208674,8.330859732018123,8.358963830456629,8.367192267097634,8.40088430970968,8.433068305846158,8.613803828932445,,,,,8.526927769769914,7.661977819148641,,,7.661977819148641,,7.6558978878483765,8.40088430970968,8.613803828932445,7.890348738161129,8.094452794459277,"rgba(38, 166, 154, 0.5)",1.3937524693954255,7.446238204615765,0.7165991216628821,49.64564078522923,4.905795643852741,False,True,False,False,False,11.854748959148932,7.2276,7.16175,0.0,0.0,0.0,0.0,0.9045273726084485,0.973100966092063,False,False,False,False,0.2288158980961189,0.20664557285969423,False,False,False,False,-379947.0,-571833.311963925,False,False,False,False,37278.27397342792,False,False,False,False
2025-03-18 16:00:00+00:00,8.43,8.525,8.16,8.205,33624.0,,,,8.542709447052413,8.459374934400218,7.105668579690921,7.0302546785749,7.120065062617414,7.175549173351268,7.3154207074446,7.362270826209074,7.372566729159449,7.658053915853851,7.920169588977225,8.142069809216611,8.235258781705562,8.330775718209654,8.358815955206225,8.367029112472498,8.400658650078432,8.43277563378731,8.61314676793416,,,,,8.511373206683665,7.672327924056733,,,7.672327924056733,,7.658053915853851,8.400658650078432,8.61314676793416,7.891717582733778,8.091850565370198,"rgba(38, 166, 154, 0.5)",1.4025982581886285,7.451265730953558,0.5373842899390481,48.150638822791535,4.905795643852741,False,True,False,True,False,9.188170908352927,7.2835,7.168499999999999,0.0,0.0,0.0,0.0,0.910748195974174,0.9698063045955183,False,False,False,False,0.2133712388787439,0.21000840586921907,False,False,False,False,-413571.0,-569379.6327086705,False,False,False,False,37221.618562987176,False,False,False,False
2025-03-19 16:00:00+00:00,7.88,7.93,7.76,7.845,29598.0,,,,8.48740703844149,8.442145013197347,7.112948174512377,7.037280332082794,7.124596813152956,7.179467429446035,7.318108753403894,7.364132044862436,7.3742189690820705,7.658605990742799,7.919963954189344,8.141316325545427,8.234303053821456,8.329727327582471,8.357744580754336,8.365968206714276,8.399601572861023,8.43166756495253,8.611748390473783,,,,7.845000000000001,8.473972331416197,7.6747715183320855,,,7.6747715183320855,,7.658605990742799,8.399601572861023,8.611748390473783,7.888997449253624,7.9979146165827615,#000000,1.4072777375594812,7.476141049289341,0.2621081403236996,44.43486663991186,1.3507204897371707,False,True,False,True,False,5.4095481523506805,7.3328,7.1727,0.0,0.0,0.0,0.0,0.8950917946796553,0.9833270887973024,False,False,False,False,0.1272169050407866,0.1686126554550028,False,False,False,False,-443169.0,-567422.8787131872,False,False,False,False,37103.42292635171,False,False,False,False
2025-03-20 16:00:00+00:00,7.84,8.075,7.81,8.0,30604.0,,,,8.44758287543521,8.428604816053141,7.121501764065403,7.045449523885975,7.129972653554752,7.184172725740163,7.3214687264594644,7.366504755663223,7.37633562381287,7.659528568415086,7.920081581410035,8.140846409726853,8.233614428656868,8.328907817136402,8.356892472404729,8.365120410134596,8.398741826026761,8.430753190789467,8.610527020401552,,,,7.904308107150372,8.445872110494372,7.678909010542428,,,7.678909010542428,,7.659528568415086,8.398741826026761,8.610527020401552,7.887716167882765,8.009696409395724,#000000,1.4131448539970273,7.479428522942908,0.36837800143748534,43.64711079319203,0.457589796169664,False,True,False,True,False,6.755268176949613,7.3858,7.178225,0.0,0.0,0.0,0.0,0.9064491938507685,0.9775028121484812,False,False,False,False,0.14391533469320175,0.15626399507410227,False,False,False,False,-412565.0,-565021.9813687967,False,False,False,False,37002.65667943153,False,False,False,False
2025-03-21 16:00:00+00:00,8.32,8.54,8.28,8.43,25301.0,,,,8.445760903069422,8.428333018385175,7.13220378493997,7.055395097672159,7.1367681267299785,7.190271736898203,7.326175570163039,7.3699409216357585,7.379425350872146,7.661429280457017,7.9212368558381465,8.141441579927342,8.233995869933665,8.329069062343512,8.356998596909554,8.36520961543355,8.398770871036575,8.430730570890983,8.61022637555001,,,,8.055918973603266,8.444605206308058,7.687601414055711,,,7.687601414055711,,7.661429280457017,8.398770871036575,8.61022637555001,7.890178062562433,8.062708531322345,"rgba(38, 166, 154, 0.5)",1.423971694728266,7.494879346081892,0.6566989058701445,46.99731031769825,0.457589796169664,False,True,False,True,True,10.297189313011867,7.4475999999999996,7.1854,0.0,0.0,0.0,0.0,0.9150073746312682,0.9599926253687316,False,False,False,False,0.22527647266685785,0.19077023387048006,False,False,False,False,-387264.0,-562266.0436731564,False,False,False,False,36821.23564564189,False,False,False,False
2025-03-24 16:00:00+00:00,8.145,8.26,8.09,8.095,40218.0,,,,8.420284974553056,8.418553678410067,7.145377411760407,7.067852385702785,7.145189644138217,7.197749092385348,7.331754081027702,7.37396852099918,7.383038286669466,7.663364533721342,7.92207357860094,8.141465138036983,8.233713062902629,8.328542734772597,8.356411363228762,8.364614645115216,8.398127470751714,8.43001158080615,8.60909052895706,,,,8.085482218563326,8.425493743103138,7.696071711713525,,,7.696071711713525,,7.663364533721342,8.398127470751714,8.60909052895706,7.891114879607349,8.069015891126663,#000000,1.4299730672194058,7.500767077564394,0.4155553248223742,46.55324263822909,0.457589796169664,False,True,False,True,True,6.917350951644163,7.5046,7.19175,0.0,0.0,0.0,0.0,0.9098240469208212,0.9618768328445749,False,False,False,False,0.18407676785812088,0.18742350086430049,False,False,False,False,-427482.0,-560176.3685774485,False,False,False,False,36873.89865888775,False,False,False,False
2025-03-25 16:00:00+00:00,8.215,8.28,8.125,8.28,21830.0,,,,8.411757158740851,8.415014633414641,7.152944954475952,7.07498782279681,7.150062209889986,7.2020965508241215,7.335044025160402,7.376361320253076,7.385188696428807,7.664580765140445,7.9226848396350995,8.141626017170617,8.233703439792999,8.328384585245196,8.356216016652214,8.364412013784737,8.39789102441837,8.42973325401133,8.608582977193274,,,,8.106616875972826,8.418823979573387,7.70133063068894,,,7.70133063068894,,7.664580765140445,8.39789102441837,8.608582977193274,7.892172226580469,8.075590495411719,"rgba(38, 166, 154, 0.5)",1.4372547969484233,7.505238344868285,0.53905657979134,47.79727690822121,0.457589796169664,False,True,False,False,True,8.40434071449819,7.5653999999999995,7.199025000000001,0.0,0.0,0.0,0.0,0.9114155251141555,0.9572602739726029,False,False,False,False,0.1888636408565756,0.18814357086043804,False,False,False,False,-405652.0,-557780.641932837,False,False,False,False,36640.65991999026,False,False,False,False
2025-03-26 16:00:00+00:00,8.23,8.37,8.2,8.37,19107.0,,,,8.408073177452678,8.413385360715637,7.159998997273495,7.081616581084084,7.154624519068135,7.206184417740577,7.3381759642941224,7.378652530811559,7.387250756816873,7.6658008557300645,7.923366085192594,8.14190390087202,8.233827917182436,8.328363823142647,8.35615884608443,8.36434562665276,8.397788087121224,8.429592822962466,8.608238901524711,,,,8.130316496457816,8.41579029132156,7.706577785176717,,,7.706577785176717,,7.6658008557300645,8.397788087121224,8.608238901524711,7.893544693248552,8.084228190985364,"rgba(38, 166, 154, 0.5)",1.4455026152901673,7.510264812012251,0.5947655707389827,49.36354736681257,0.457589796169664,False,True,False,False,True,9.11863768722107,7.628299999999999,7.2059500000000005,0.0,0.0,0.0,0.0,0.9100957995578483,0.9672070744288873,False,False,False,False,0.20327665443238543,0.19571011264641175,False,False,False,False,-386545.0,-555125.8257788394,False,False,False,False,36368.820231308244,False,False,False,False
2025-03-27 16:00:00+00:00,8.5,8.66,8.475,8.625,26879.0,,,,8.417006590925304,8.417205192805655,7.172096060559026,7.092865319035814,7.162482132058537,7.213291639883204,7.343773545392401,7.382793858460964,7.390987737901107,7.668230722507508,7.9249893313805835,8.142914166765056,8.23460212442198,8.328864095556106,8.356590348345142,8.364751370627475,8.3981109958961,8.429858955805681,8.608203593865698,,,,8.19369577910167,8.422434390586847,7.717066224414859,,,7.717066224414859,,7.668230722507508,8.3981109958961,8.608203593865698,7.897348304325966,8.111065464701126,"rgba(38, 166, 154, 0.5)",1.4569077985010708,7.522558842776128,0.7566993315281246,52.37354636282338,-3.5191759134962055,False,True,True,False,True,11.100183391900789,7.6961,7.214475000000001,0.0,0.0,0.0,0.0,0.920117259069256,0.9488823744961524,False,False,False,False,0.2533077443598886,0.22450892850315018,False,False,False,False,-359666.0,-552095.4408830435,False,False,False,False,36221.691235474005,False,False,False,False
2025-03-28 16:00:00+00:00,8.415,8.57,8.38,8.555,26935.0,,,,8.421047632127689,8.419030625959369,7.1832981191322895,7.103338194042524,7.169805278781939,7.219904364397219,7.3489524819620025,7.386624422871215,7.394444660658408,7.670428660209453,7.926400071580859,8.143728906051384,8.235188056373545,8.329198821502358,8.35686198219884,8.365001309511943,8.398288101177762,8.429980667642596,8.608029145820206,,,,8.231320492700508,8.425405781584086,7.726325585073709,,,7.726325585073709,,7.670428660209453,8.398288101177762,8.608029145820206,7.900502710631663,8.127683953119435,"rgba(38, 166, 154, 0.5)",1.4664998994049945,7.532034824387271,0.6975555716217767,53.661508534556795,-2.049136171966289,False,True,True,False,True,10.380844153091655,7.7648,7.22365,0.0,0.0,0.0,0.0,0.9287176623860042,0.9467708914945095,False,False,False,False,0.23680039794869545,0.23065466322592282,False,False,False,False,-386601.0,-549529.6355980351,False,False,False,False,36077.71152639689,False,False,False,False
2025-03-31 16:00:00+00:00,8.415,8.855,8.4,8.63,60256.0,,,,8.441046490837612,8.428683561688223,7.210030565416712,7.1282844227828335,7.187432133768107,7.235892513764402,7.361626997821385,7.396062241537281,7.402976585246246,7.676046820219349,7.930220596522094,8.146178496996916,8.237108232120844,8.330489479388003,8.357994328844637,8.366072332739595,8.399164891519458,8.430729939554531,8.608103250718631,,,,8.316536095437577,8.441112823852666,7.749526712564033,,,7.749526712564033,,7.676046820219349,8.399164891519458,8.608103250718631,7.909165467446678,8.169058543951426,"rgba(38, 166, 154, 0.5)",1.4768602043060703,7.556038223200015,0.7271925762970953,55.141723588788565,-0.37198719022701,False,True,True,False,True,10.965740907005703,7.8354,7.232200000000001,0.0,0.0,0.0,0.0,0.9288472145615003,0.9303180731752162,False,False,False,False,0.26408741031981525,0.24737103677286904,False,False,False,False,-326345.0,-546069.4086895385,False,False,False,False,36452.568712034146,False,False,False,False
