date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_839,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_770,aVWAP_peak_719,aVWAP_peak_700,aVWAP_peak_642,aVWAP_peak_614,aVWAP_peak_551,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_406,aVWAP_peak_342,aVWAP_peak_319,aVWAP_peak_301,aVWAP_peak_288,aVWAP_peak_286,aVWAP_peak_266,aVWAP_peak_203,aVWAP_peak_201,aVWAP_peak_157,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_53,aVWAP_valley_869,aVWAP_valley_848,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_753,aVWAP_valley_733,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_626,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_422,aVWAP_valley_401,aVWAP_OB_bull_869,aVWAP_OB_bull_629,aVWAP_OB_bull_527,aVWAP_OB_bear_875,aVWAP_OB_bear_319,aVWAP_OB_bear_288,aVWAP_OB_bear_157,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 19:00:00+00:00,3.235,3.26,3.235,3.25,4103.0,,,,3.291744786855362,3.181615530445542,3.0211423926148044,3.0679640417178073,2.9903587094363293,2.9223546609524615,2.8637634535706913,2.850118880780863,2.834410986666374,2.8157278323523767,2.795082704086277,2.753295220248262,2.7548654586487884,2.783276130870369,2.8003444815279854,2.818422673352838,2.821486253641126,2.8429111855850655,2.9000871616720545,2.90194552637551,2.956782745707236,2.9827700790042972,3.0032734328372652,3.048233956033916,3.049312534196579,3.085614416465423,,,,3.230159127296258,3.0699543886711647,2.990595828421374,3.0103466526973506,2.9538280419618737,2.9447953076774693,2.9034449135155063,2.9021677407886624,2.868019620032972,2.8392584079194023,2.826503222573875,2.7996834912499176,2.7747504469909394,2.743450428157747,,2.9538280419618737,2.868019620032972,,2.783276130870369,2.818422673352838,2.956782745707236,2.922051632767207,2.9183541155681794,"rgba(38, 166, 154, 0.5)",0.16885411369495237,2.999668953764415,1.4825285612397163,62.30848891479045,22.269308580674462,False,False,True,False,False,11.867685944520446,0.0,0.0,0.0,0.0,0,1.0086410054988217,0.9253731343283581,False,False,False,False,0.20454655202179467,0.19858223746378909,False,False,False,False,-151530.0,-162799.76427088183,False,False,False,False,6503.460035357225,False,False,False,False
2025-07-10 14:00:00+00:00,3.185,3.235,3.185,3.215,4510.0,,,,3.2855855617709255,3.18244200724452,3.0227882219915236,3.0689715358937613,2.9912997368904035,2.9234070915544574,2.8646550067172423,2.8509027266683367,2.835188162968803,2.8165002027867048,2.7958562407397345,2.75407226059124,2.7555436014602765,2.7838824771960713,2.800910826011558,2.8189455303495072,2.8220031064186033,2.8433843980482187,2.9004646887039356,2.9023203401127664,2.957079525988655,2.9830315977009128,3.0035080976560926,3.0484130187781298,3.049490317602953,3.0857498226724838,,,,3.2294866253816705,3.072413223098103,2.9932293133155654,3.0112477030138773,2.9548300861137924,2.945815688186173,2.9045153941387762,2.903239683735499,2.8688011815341796,2.8400393086293474,2.827277620632341,2.8004576850100675,2.7755289794605695,2.744229486669604,,2.9548300861137924,2.8688011815341796,,2.7838824771960713,2.8189455303495072,2.957079525988655,2.922425851273813,2.9193651413513977,"rgba(38, 166, 154, 0.5)",0.1689444441975569,3.00045706810304,1.2699022623441933,59.18638340376553,18.659344024927293,False,True,True,False,False,9.778755065570348,0.0,0.0,0.0,0.0,0,1.0062745098039214,0.9207843137254901,False,False,False,False,0.1630906098521384,0.18083642365796376,False,False,False,False,-156040.0,-162694.96172404644,False,False,False,False,6472.553678219903,False,False,False,False
2025-07-10 15:00:00+00:00,3.215,3.25,3.195,3.205,1443.0,,,,3.2839302418482332,3.1827405412593914,3.0233226080439985,3.069302103804075,2.9916059295609627,2.923748020455938,2.8649433963799584,2.8511562713470027,2.835439442699679,2.8167498099475106,2.796106100712443,2.7543230335372635,2.7557625259357064,2.7840783821531767,2.8010939036936637,2.81911465408868,2.8221703056131804,2.8435376007978994,2.900587225129938,2.9024420076460387,2.9571761986782197,2.9831169730545954,3.0035848692418634,3.0484719802495226,3.0495488694187145,3.0857948031483686,,,,3.2293391732225927,3.0732096271470044,2.9940776979616173,3.0115414483211507,2.955155262726819,2.9461466283034703,2.904861882051282,2.903586626388525,2.869054132161024,2.840291823460455,2.8275279509350195,2.8007077831024145,2.7757803387750424,2.7444808641212806,,2.955155262726819,2.869054132161024,,2.7840783821531767,2.81911465408868,2.9571761986782197,2.9225621198119063,2.9196972313341214,"rgba(38, 166, 154, 0.5)",0.1698436748126643,3.0007345075303786,1.2026676453799297,56.34245971704986,15.408664493414477,False,True,True,False,False,9.188520587245605,0.0,0.0,0.0,0.0,0,1.00703125,0.915625,False,False,False,False,0.17684081826876186,0.1788386209633628,False,False,False,False,-157483.0,-162614.15611592168,False,False,False,False,6394.576101813393,False,False,False,False
2025-07-10 16:00:00+00:00,3.205,3.24,3.205,3.225,1811.0,,,,3.2821570797651747,3.1831801104201536,3.024012103272801,3.0697335604940417,2.992000381614095,2.9241844871101788,2.8653115120090744,2.8514797738724624,2.8357598434839644,2.817067847497005,2.7964242256659917,2.7546419077745696,2.756040957383961,2.7843277819928405,2.801327124882998,2.819330261004604,2.822383487019227,2.8437331282570866,2.900744117777065,2.90259780694535,2.957300537836756,2.9832270889610704,3.003684153277304,3.0485488505921507,3.0496252244646103,3.085854084457878,,,,3.229253712579555,3.0742426499178652,2.9951649858190756,3.0119208621232576,2.9555726007833405,2.946571030928765,2.9053049200946477,2.9040302111285854,2.869377149654286,2.84061386189328,2.8278470409753567,2.8010262610786807,2.7761001597555883,2.744800419538435,,2.9555726007833405,2.869377149654286,,2.7843277819928405,2.819330261004604,2.957300537836756,2.922752934134981,2.9201304190193373,"rgba(38, 166, 154, 0.5)",0.17126879458907912,3.001117073884018,1.3072020892839171,55.90393173458706,14.39101737747319,False,True,True,False,False,10.110488831355866,0.0,0.0,0.0,0.0,0,1.008627450980392,0.9215686274509804,False,False,False,False,0.17684081826876186,0.17783971961606232,False,False,False,False,-155672.0,-162506.52578854302,False,False,False,False,6323.512906436441,False,False,False,False
2025-07-10 17:00:00+00:00,3.225,3.245,3.215,3.225,1188.0,,,,3.2811433727554244,3.1834985968287133,3.024473111274867,3.070024452438297,2.9922639870809027,2.924474889276097,2.8655559488405786,2.8516945327476626,2.8359724440084446,2.8172787715393954,2.7966350967706943,2.754853080057119,2.7562253783135238,2.784493093912264,2.801481787042162,2.8194733212402823,2.8225249515049806,2.843862971254688,2.900848549079215,2.902701519740985,2.957383571954342,2.9833007722945677,3.0037507154826857,3.048600681635864,3.04967671695408,3.0858943580382503,,,,3.229245200766009,3.074935084912239,2.9958881602134504,3.0121748856918047,2.955850765115604,2.9468537470410836,2.9055994389353583,2.904325077051066,2.8695917152756856,2.8408275783724832,2.828058724756817,2.8012373896907707,2.776312054094249,2.745012001386882,,2.955850765115604,2.8695917152756856,,2.784493093912264,2.8194733212402823,2.957383571954342,2.922887692561113,2.920422273093107,"rgba(38, 166, 154, 0.5)",0.17261697952871788,3.0013844347147733,1.295443622613176,55.61157974627852,13.417780916853836,False,True,True,False,False,10.110488831355866,0.0,0.0,0.0,0.0,0,1.0094043887147335,0.9161442006269591,False,False,False,False,0.18512249863126148,0.1814811091236619,False,False,False,False,-155672.0,-162400.56414841054,False,False,False,False,6243.892551297891,False,False,False,False
2025-07-10 18:00:00+00:00,3.225,3.23,3.205,3.215,4260.0,,,,3.2770643866266695,3.1843168122085292,3.026015618916278,3.0709826042721153,2.993157946416046,2.9254718784307947,2.866401663423992,2.852438827222638,2.8367102976925205,2.8180119233578442,2.797369171270356,2.755590148053569,2.756869190233959,2.785069313078784,2.8020203306431855,2.8199708785531765,2.8230168531244604,2.8443137432716745,2.901209156887482,2.9030595718624346,2.957668100110245,2.9835520636381125,3.0039766918606396,3.048774246573704,3.0498490762185604,3.086026773164782,,,,3.2288414533070116,3.0771826905060604,2.9983165590409473,3.0130319957862817,2.956801066899764,2.9478210528294224,2.906613122061759,2.905340116152666,2.8703340593400912,2.841568987510392,2.8287938856414314,2.8019721209101824,2.7770506783644717,2.7457509066312062,,2.956801066899764,2.8703340593400912,,2.785069313078784,2.8199708785531765,2.957668100110245,2.9233152197579106,2.9213870496415497,"rgba(38, 166, 154, 0.5)",0.17455498114186724,3.002221065321914,1.2189794486881613,54.442820784574096,11.61788374221792,False,True,True,False,False,9.494235552446398,0.0,0.0,0.0,0.0,0,1.0086206896551724,0.9177115987460812,False,False,False,False,0.17133307355248534,0.1764070913380736,False,False,False,False,-159932.0,-162362.29183603206,False,False,False,False,6213.1345272467615,False,False,False,False
2025-07-10 19:00:00+00:00,3.215,3.23,3.205,3.21,5820.0,,,,3.272126926196269,3.1853171940006417,3.028065325774743,3.0722568232492153,2.9943587990736336,2.9268152828580143,2.8675450461493273,2.8534461564999156,2.8377093389068406,2.8190050441117993,2.798363954443025,2.756589707423159,2.757742681975719,2.7858510325884582,2.802750884871697,2.8206457810377996,2.8236840696035586,2.8449250790029104,2.9016978934008337,2.9035448310197833,2.958053318884893,2.983892055407202,3.0042822327832246,3.0490084436959304,3.0500816317708543,3.086204943086837,,,,3.228259971993243,3.0801052404011413,3.001524487496152,3.0141819403505368,2.958079973480896,2.9491233038432076,2.9079799946030156,2.906708876333751,2.871338273917664,2.8425727035825004,2.8297894795822414,2.802967700630291,2.7780519782973423,2.7467531031914842,,2.958079973480896,2.871338273917664,,2.7858510325884582,2.8206457810377996,2.958053318884893,2.923910381389178,2.9226740734073906,"rgba(38, 166, 154, 0.5)",0.17634234211220456,3.0033541711002547,1.1718446427815898,53.159979729652726,9.772395818206775,False,True,True,False,False,9.183246032074766,0.0,0.0,0.0,0.0,0,1.006269592476489,0.9200626959247648,False,False,False,False,0.17133307355248534,0.17387008244527946,False,False,False,False,-165752.0,-162414.8454509773,False,False,False,False,6207.0394182971995,False,False,False,False
2025-07-11 14:00:00+00:00,3.18,3.21,3.17,3.205,963.0,,,,3.271124872393339,3.1853691497047802,3.0283643710939265,3.072436252997411,2.9945383470258777,2.9270210234803047,2.8677226635664934,2.853603103505755,2.837865399810044,2.81916061566409,2.7985202189074188,2.7567474816327078,2.7578805846547083,2.785974089675005,2.8028656637459646,2.820751578486257,2.8237886195834343,2.8450205824620047,2.9017734619519624,2.903619831728643,2.958111994843326,2.9839433554139503,3.004327913128824,3.0490424698647436,3.0501153893477846,3.0862298057720134,,,,3.2280303725421318,3.0805069761643695,3.0019972746788737,3.0143521289565056,2.958273987746234,2.9493214396788936,2.9081903381576337,2.9069195738757965,2.871494234008841,2.8427293715585287,2.829945192439665,2.8031239969121113,2.778209652732483,2.7469114526607363,,2.958273987746234,2.871494234008841,,2.785974089675005,2.820751578486257,2.958111994843326,2.9239875613867503,2.9228575708652005,#000000,0.17796464372006757,3.0034965556971045,1.1322667249560747,51.77193950915455,7.8985689799987995,False,True,False,False,False,8.86826076951203,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9263322884012539,False,False,False,False,0.14121457660262193,0.1575423295239507,False,False,False,False,-166715.0,-162481.51451375283,False,False,False,False,6125.7364815794135,False,False,False,False
2025-07-11 15:00:00+00:00,3.21,3.235,3.205,3.215,781.0,,,,3.270574417238525,3.185511977675698,3.0286399635678265,3.072609017240195,2.994700647714982,2.927202157274865,2.8678768310751925,2.8537389750617344,2.8380001289199486,2.8192945179698867,2.7986543131261334,2.756882162458482,2.7579983274562387,2.786079525631836,2.8029642369599257,2.8208426838875496,2.8238786941511442,2.8451031595561425,2.901839594580212,2.9036854981124955,2.958164245289545,2.983989539361196,3.004369475794438,3.0490744633459297,3.0501471626870442,3.0862542849902908,,,,3.2279763856612624,3.0808967094504496,3.0024251660280483,3.0145077155565447,2.958446587737144,2.9494971341744884,2.90837456194991,2.9071040471269383,2.871629723385558,2.842864737391478,2.8300794447461457,2.803258204865772,2.7783445942762937,2.747046476171477,,2.958446587737144,2.871629723385558,,2.786079525631836,2.8208426838875496,2.958164245289545,2.924072868645487,2.9230322491801077,#000000,0.17944734980307597,3.003656118146972,1.1777486938924135,51.9749121514017,7.565870272302632,False,True,False,False,False,9.369418849524678,0.0,0.0,0.0,0.0,0,1.0023622047244094,0.9283464566929134,False,False,False,False,0.17408563885188252,0.1658139841879166,False,False,False,False,-165934.0,-162535.04142051633,False,False,False,False,6042.872350082059,False,False,False,False
2025-07-11 16:00:00+00:00,3.215,3.23,3.21,3.225,3121.0,,,,3.268618057068642,3.1861273288143104,3.029752551527654,3.0733110445448815,2.9953565162240103,2.927932015598499,2.868497404764234,2.854285885178479,2.8385422869623804,2.819833179630598,2.799193570193565,2.7574234668714577,2.758471648604735,2.786503596814853,2.8033608420918465,2.821209388696168,2.824241274534485,2.84543573027597,2.902106375929305,2.903950415150559,2.958375509584751,2.9841765388013806,3.0045379907843928,3.049204709234688,3.0502765283752913,3.086354483846721,,,,3.22783906194431,3.0824696341539104,3.0041444630939935,3.015137231495834,2.959142861017386,2.950205629375578,2.9091164634713866,2.907846927008216,2.872175300797077,2.843409501884707,2.8306196111259423,2.803797956208805,2.778887096156544,2.747589091187045,,2.959142861017386,2.872175300797077,,2.786503596814853,2.821209388696168,2.958375509584751,2.924428954250285,2.9237414877800525,"rgba(38, 166, 154, 0.5)",0.18076110360520795,3.0043186079789925,1.2208455669920433,53.213019129439175,7.565870272302632,False,True,True,False,False,9.873034893426635,0.0,0.0,0.0,0.0,1,0.9984152139461174,0.9334389857369255,False,False,False,False,0.17408563885188252,0.16994981151989957,False,False,False,False,-162813.0,-162539.35085585716,False,False,False,False,5997.572003569159,False,False,False,False
2025-07-11 17:00:00+00:00,3.225,3.23,3.205,3.225,1986.0,,,,3.267411249567757,3.1864902522492384,3.030447786002869,3.073749356178406,2.995768839052106,2.9283919443922444,2.8688893068174512,2.854631482271002,2.83888498649694,2.8201737798318787,2.799534651941937,2.7577660273560562,2.7587712544689698,2.7867719864365537,2.8036118207054206,2.8214414167769193,2.8244706868913534,2.845646114708409,2.902275022329504,2.9041178782063413,2.9585089181925466,2.984294545870521,3.0046442646174256,3.049286686932334,3.0503579471544513,3.0864173822779284,,,,3.227731981098982,3.083440602389367,3.005216266219966,3.015532609547724,2.9595812084920885,2.950651795882556,2.9095842266887892,2.90831532218337,2.872519934596829,2.8437538154956656,2.8309611007728797,2.804139327189643,2.7792303212875806,2.7479325187583474,,2.9595812084920885,2.872519934596829,,2.7867719864365537,2.8214414167769193,2.9585089181925466,2.9246535282179456,2.9241850736145563,"rgba(38, 166, 154, 0.5)",0.1800358322692931,3.0047321714905526,1.2234666051365617,54.038423781464154,7.565870272302632,False,True,True,False,False,9.873034893426645,0.0,0.0,0.0,0.0,1,0.9912490055688147,0.9379474940334128,False,False,False,False,0.17133307355248534,0.17064144253619246,False,False,False,False,-162813.0,-162543.59347824697,False,False,False,False,5935.3770887851415,False,False,False,False
2025-07-11 18:00:00+00:00,3.23,3.24,3.215,3.225,2037.0,,,,3.26639966197824,3.1869269710488304,3.031180509725705,3.074216580069438,2.996202707788697,2.9288729321102007,2.8692979810752566,2.854991731795809,2.8392419848263186,2.8205283397056466,2.7998894564411567,2.7581219179640657,2.7590825862287116,2.7870511540369187,2.8038730469703217,2.8216830990568527,2.824709675763204,2.8458654948511444,2.902451439337109,2.904293078578936,2.958649096401648,2.984418880646558,3.00475652966527,3.0493739684841796,3.050444654246421,3.08648505104548,,,,3.2277172615413825,3.084470292947083,3.0063383722173986,3.015949729294426,2.9600407554755934,2.951119178249208,2.9100728144751975,2.908804532242381,2.8728794780102263,2.844112563490494,2.8313167295741777,2.8044944869768145,2.7795871221552204,2.7482892143379334,,2.9600407554755934,2.8728794780102263,,2.7870511540369187,2.8216830990568527,2.958649096401648,2.9249009391518657,2.9246566093562523,"rgba(38, 166, 154, 0.5)",0.17973737096808398,3.005187103261488,1.2229671300663691,54.58869354948081,7.565870272302632,False,True,True,False,True,9.873034893426645,0.0,0.0,0.0,0.0,1,0.9864757358790772,0.9387430389817024,False,False,False,False,0.18235920216578783,0.17650032235099014,False,False,False,False,-162813.0,-162547.77032354547,False,False,False,False,5874.937133920255,False,False,False,False
2025-07-11 19:00:00+00:00,3.225,3.26,3.22,3.235,16237.0,,,3.2383333333333333,3.2617629193248066,3.1910259388213107,3.0371683017851305,3.07811856597235,2.9997758176973743,2.9328002007647616,2.872627724807628,2.8579278996244124,2.842149290108114,2.8234131414072676,2.8027734192754554,2.7610096933325288,2.7616110391035997,2.7893225239121286,2.806000954205191,2.8236544999105386,2.8266595559217627,2.847658490027554,2.903901190830949,2.905733126310436,2.959809654911921,2.985452926735166,3.005694189517769,3.0501122142609995,3.051178317995907,3.087066812833036,,,,3.22877048161975,3.0928096598748462,3.0153448425639895,3.0193974663295484,2.963805887488019,2.954944233786665,2.9140557393840303,2.9127921125209855,2.8758131734318444,2.847034781028712,2.8342117496177197,2.8073819208182695,2.782484666514438,2.75118243521277,,2.963805887488019,2.8758131734318444,,2.7893225239121286,2.8236544999105386,2.959809654911921,2.9345798644761,2.9285735107279707,"rgba(38, 166, 154, 0.5)",0.1801219056664042,3.0281805635332875,1.1482192335326138,56.28511292572726,7.565870272302632,False,True,True,False,True,10.399718126879076,0.0,0.0,0.0,0.0,1,0.9841269841269842,0.9388888888888889,False,False,False,False,0.19620413328862096,0.18635222781980554,False,False,False,False,-146576.0,-162300.14597744396,False,False,False,False,6035.589271378855,False,False,False,False
2025-07-14 14:00:00+00:00,3.155,3.175,3.115,3.12,5593.0,,,3.212285616124599,3.255027356335117,3.189572814404838,3.0381492093317304,3.078594166504483,3.0004681396307755,2.9336875120295134,2.8734458168226023,2.858661377486057,2.842886480818554,2.824156409763646,2.8035282323582624,2.7617862313671604,2.762291398277031,2.7899236788148074,2.806557881775255,2.824163826451017,2.827162139834912,2.848112579367601,2.9042467475531484,2.906075546756229,2.960062084376979,2.985664750148901,3.0058750461999533,3.05022854029564,3.0512931488653914,3.0871321833582095,,,,3.2257269461643894,3.0936134513444475,3.016945818793545,3.0200203991954924,2.9646077406031255,2.9557740687519223,2.914982265426499,2.9137214069477566,2.876532488107594,2.8477724320443465,2.8349509741586316,2.808135102477099,2.7832535831463074,2.7519648007822646,,2.9646077406031255,2.876532488107594,,2.7899236788148074,2.824163826451017,2.960062084376979,2.9337045433131523,2.9291429627102437,"rgba(239, 83, 80, 1.0)",0.17850613838587606,3.02700819026423,0.5209446049118489,46.71342388357482,1.4322540276014024,False,True,False,True,False,2.9978234537553874,0.0,0.0,0.0,0.0,0,0.9764521193092621,0.943485086342229,False,False,False,False,0.09244864770831732,0.1394004377640614,False,False,False,False,-152169.0,-162143.0739467859,False,False,False,False,6028.7274222101905,False,False,False,False
2025-07-14 15:00:00+00:00,3.115,3.135,3.095,3.105,2278.0,,,3.2027779851778106,3.2519509235010764,3.188733727652117,3.038443225468922,3.0787032278704567,3.000696724738591,2.934002460165057,2.8737460613682413,2.8589322487442526,2.8431602172194395,2.824433992478257,2.803811689147298,2.7620805612384327,2.7625493407513,2.7901503197599764,2.8067670401922444,2.8243542402416777,2.8273498761703566,2.8482811306258524,2.9043720898420378,2.9061996330251287,2.9601501662610166,2.985736599201258,3.0059345124426518,3.0502621524779916,3.051326160693347,3.087145346341451,,,,3.2242122067150922,3.093747214967134,3.0174521940477725,3.0202182520690797,2.9648850591364115,2.956063476786399,2.915315119885593,2.914055501180406,2.8767962787767227,2.848045891601367,2.835226160140827,2.808417614201646,2.783543716912956,2.752261896129136,,2.9648850591364115,2.8767962787767227,,2.7901503197599764,2.8243542402416777,2.9601501662610166,2.933343205830458,2.9293028987536105,"rgba(239, 83, 80, 1.0)",0.17693906417868419,3.0264828791633476,0.44375232344035054,39.65984859303845,-4.702082322267501,False,True,False,True,False,2.108304998122968,0.0,0.0,0.0,0.0,0,0.970266040688576,0.9483568075117369,False,False,False,False,0.06019398972304056,0.099797213743551,False,False,False,False,-154447.0,-162023.75497086672,False,False,False,False,5970.576609462746,False,False,False,False
2025-07-14 16:00:00+00:00,3.105,3.115,3.085,3.085,2679.0,,,3.1919989796045343,3.2480874673429314,3.1875613066085235,3.0387079818900786,3.078766184793972,3.000924153834842,2.934336813202573,2.8740735242771667,2.8592291024776872,2.8434614892274865,2.8247408512019407,2.8041263656702706,2.7624095972174625,2.762837743887059,2.7904026529582997,2.8069992247246214,2.8245648790287756,2.8275574194633974,2.8484665508444635,2.9045074666008595,2.9063335492035396,2.9602422423866472,2.985809822023051,3.005993350818334,3.050290918081754,3.0513542269359823,3.087150299126882,,,,3.2222252166409318,3.0937580370559075,3.017936693765926,3.020407635051207,2.9651729789751244,2.956366149568434,2.915672023956926,2.9144139499264,2.8770837882785147,2.8483464781339247,2.8355296186380694,2.808730961525119,2.7838669701910974,2.7525944889718956,,2.9651729789751244,2.8770837882785147,,2.7904026529582997,2.8245648790287756,2.9602422423866472,2.9328971854948107,2.92943607076282,"rgba(239, 83, 80, 1.0)",0.17472931446477263,3.025807226074151,0.3387684207836975,34.11505813206088,-9.329603578507886,False,True,False,True,False,0.9301580990779001,0.0,0.0,0.0,0.0,0,0.9663461538461539,0.9655448717948716,False,False,False,False,0.044117608944687095,0.07195741134411904,False,False,False,False,-157126.0,-161947.82078527188,False,False,False,False,5919.5444139672,False,False,False,False
2025-07-14 17:00:00+00:00,3.085,3.095,3.065,3.095,2913.0,,,3.1815044332210993,3.2438360955500265,3.186185136222378,3.038942421365934,3.078792260923508,3.0011440516401815,2.9346762675341713,2.8744124243178066,2.859537384475025,2.8437752683535007,2.8250614071027558,2.8044560202625957,2.7627559007964533,2.7631413466646233,2.79066756063841,2.8072425141242534,2.8247850890445947,2.8277743013992698,2.8486596855415045,2.9046467339815885,2.906471240399376,2.9603347994639777,2.985882047736369,3.0060500622731112,3.0503151677487064,3.0513777209824005,3.0871488258259645,,,,3.2199684217261533,3.093676538706041,3.018389212282095,3.0205850131649523,2.9654606017408405,2.9566701347762834,2.9160369454902724,2.9147806056706576,2.8773812454212466,2.848659272989067,2.835846093603135,2.809059026946908,2.784206425157939,2.7529448602418856,,2.9654606017408405,2.8773812454212466,,2.79066756063841,2.8247850890445947,2.9603347994639777,2.932441984831249,2.929547456994105,"rgba(239, 83, 80, 1.0)",0.1733207722406237,3.02509107001021,0.4033499798439324,31.770734267245146,-11.114656297387505,False,True,False,True,False,1.5031008554445222,0.0,0.0,0.0,0.0,0,0.9614767255216692,0.9630818619582663,False,False,False,False,0.022716400166079953,0.047336905755099495,False,False,False,False,-154213.0,-161827.90108317463,False,False,False,False,5872.931322277786,False,False,False,False
2025-07-14 18:00:00+00:00,3.09,3.12,3.09,3.095,2176.0,,,3.176054346007445,3.241120547392075,3.185346396256704,3.039178816545774,3.0788635138178697,3.001340064316825,2.9349568456517487,2.8746848512226957,2.859784103802499,2.844025286590217,2.825315666619776,2.8047163659165433,2.7630274579103014,2.7633794881327636,2.7908763227309223,2.8074348610294257,2.8249598626165233,2.8279465549234675,2.848813910206923,2.904760226829313,2.9065835459605287,2.9604130811118767,2.985944992018732,3.006101304271981,3.050341953731611,3.051403938512483,3.0871562524390352,,,,3.2185327176123706,3.0937316963553987,3.018806863447826,3.0207509985602914,2.965704385822052,2.956925644377067,2.916335303773529,2.915080186183111,2.877620682617534,2.8489088299368204,2.8360977546566914,2.809318353650946,2.7844735202913804,2.7532192171931924,,2.965704385822052,2.877620682617534,,2.7908763227309223,2.8249598626165233,2.9604130811118767,2.9322388146245815,2.9296790110341573,"rgba(239, 83, 80, 1.0)",0.17102894755244494,3.0247555962906945,0.41071645890685105,30.207851690701318,-12.447901460292528,False,True,False,True,False,1.503100855444501,0.0,0.0,0.0,0.0,0,0.9670947030497592,0.9558587479935793,False,False,False,False,0.049473461588651395,0.04840518367187545,False,False,False,False,-154213.0,-161709.84060126494,False,False,False,False,5815.614557591309,False,False,False,False
2025-07-14 19:00:00+00:00,3.095,3.11,3.09,3.105,7699.0,,,3.161582817435249,3.2322926687551217,3.182507926857029,3.0400010995816458,3.0791120918600194,3.0020274902926474,2.9359420464509585,2.8756435150746484,2.8606530100870224,2.844906008377505,2.82621153268001,2.8056338557223817,2.7639847820517955,2.7642193835930025,2.7916127081992705,2.8081133989398817,2.8255764691433214,2.828554277010177,2.8493580729497907,2.9051607331956957,2.906979863749996,2.96068935796893,2.986167149535848,3.0062821657128196,3.0504365024484077,3.0514964808324265,3.087182467970658,,,,3.21372123678483,3.0939208839918173,3.0202515274626225,3.0213328619668243,2.9665599669790303,2.957822489239069,2.917383281847591,2.916132477599432,2.8784637569240803,2.8497878595557684,2.8369843547414937,2.810232209941596,2.7854149436325137,2.754186475221925,,2.9665599669790303,2.8784637569240803,,2.7916127081992705,2.8255764691433214,2.96068935796893,2.931745957106927,2.930156737563471,"rgba(239, 83, 80, 1.0)",0.16986953128107965,3.023860549189098,0.47765747158413,30.685750115270913,-12.447901460292528,False,True,False,True,False,2.0903235546534233,0.0,0.0,0.0,0.0,0,0.9677679290894441,0.9589041095890412,False,False,False,False,0.044117608944686484,0.046261396308280966,False,False,False,False,-146514.0,-161474.24617333832,False,False,False,False,5844.814331892218,False,False,False,False
2025-07-15 14:00:00+00:00,3.075,3.115,3.075,3.095,2634.0,,,3.157427799758345,3.2293822917924158,3.18150404680502,3.040247595874347,3.0791711254714476,3.0022449250488545,2.936262985992428,2.875960019749647,2.8609406676453006,2.8451981545606464,2.8265093107590427,2.805939409610517,2.76430462099922,2.7645001159412645,2.791858441843984,2.808339568264795,2.8257817149455695,2.8287565131444357,2.849538800937747,2.9052927456463995,2.907110453154833,2.960779172455023,2.9862385831478786,3.006339571642086,3.0504645707544733,3.0515238667115976,3.087187297019785,,,,3.2120722176813348,3.0939296150900444,3.02069475210258,3.021513652852315,2.966835891718368,2.9581126711849284,2.9177262305841274,2.9164769319290116,2.8787421651044887,2.8500792705109763,2.8372787170971137,2.8105364283033585,2.785728981372047,2.7545098387774023,,2.966835891718368,2.8787421651044887,,2.791858441843984,2.8257817149455695,2.960779172455023,2.931603728237829,2.9303026688791496,"rgba(239, 83, 80, 1.0)",0.16860108043639685,3.023578141859254,0.4236144748057483,30.311171485564195,-12.759313015258343,False,True,False,True,False,1.4669028195614153,0.0,0.0,0.0,0.0,0,0.9645161290322583,0.9588709677419354,False,False,False,False,0.03876428453117672,0.042512840419728845,False,False,False,False,-149148.0,-161283.14158150362,False,False,False,False,5795.034264731098,False,False,False,False
