date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_338,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_224,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_136,aVWAP_peak_100,aVWAP_peak_58,aVWAP_peak_34,aVWAP_valley_427,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_51,aVWAP_valley_50,aVWAP_OB_bull_427,aVWAP_OB_bear_338,aVWAP_OB_bear_276,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,17.025,17.115,17.025,17.08,1559.0,,,,,,,,,,,,17.079840624596724,17.161558799964386,,,,,,,,,,,,,,,,,,17.13962683184771,17.13962683184771,,,,17.13016327206413,17.120699712280555,17.13962683184771,#000000,,17.13016327206413,,52.12071479896357,10.085284839197442,False,True,False,False,False,10.375929889988718,16.9939,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16561.0,7352.868572621298,False,False,False,False,1699.2360948426794,False,False,False,False
2024-02-02 17:00:00+00:00,16.97,17.015,16.91,16.935,462.0,,,,,,,,,,,,17.060646414887795,17.15333304831124,,,,,,,,,,,,,,,,,,17.12747210845926,17.12747210845926,,,,17.11723092002939,17.10698973159952,17.12747210845926,#000000,,17.11723092002939,,48.46641242054928,6.5660295244232,False,True,False,True,False,6.968302120154963,17.0057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16099.0,7488.467509479882,False,False,False,False,1680.0541398838782,False,False,False,False
2024-02-05 17:00:00+00:00,16.595,16.695,16.595,16.61,1980.0,,,,,,,,,,,,16.892272305140963,17.078042413162702,,,,,,,,,,,,,,,,,,17.019493433395873,17.019493433395873,,,,17.002325396273854,16.985157359151835,17.019493433395873,#000000,,17.002325396273854,,42.57243730360965,1.0238973557522115,False,True,False,True,False,0.11163304909749172,17.0116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14119.0,7591.266462821279,False,False,False,False,1684.7044632965312,False,False,False,False
2024-02-06 17:00:00+00:00,16.66,16.695,16.59,16.615,1039.0,,,,,,,,,,,,16.847905947669304,17.046640161297628,,,,,,,,,,,,,,,,,,16.979768646864684,16.979768646864684,,,,16.963520850674076,16.947273054483468,16.979768646864684,#000000,,16.963520850674076,,38.74332721370724,-2.5351806403537296,False,True,False,True,False,0.20984678710516036,17.0166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15158.0,7708.580161072112,False,False,False,False,1674.6935413849571,False,False,False,False
2024-02-07 17:00:00+00:00,16.445,16.495,16.425,16.455,187.0,,,,,,,,,,,,16.836251799712045,17.03925720868845,,,,,,,,,,,,,,,,,,16.970289848028255,16.970289848028255,,,,16.954022176114254,16.93775450420025,16.970289848028255,#000000,,16.954022176114254,,34.789529143386076,-6.269638049450599,False,True,False,True,False,0.0,17.0174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14971.0,7821.175817489599,False,False,False,False,1651.628525239454,False,False,False,False
2024-02-08 17:00:00+00:00,16.385,16.435,16.37,16.425,975.0,,,,,,,,,,,,16.778737890949348,17.00061234987822,,,,,,,,,,,,,,,,,,16.92178313502634,16.92178313502634,,,,16.905729127720065,16.889675120413784,16.92178313502634,#000000,,16.905729127720065,,31.905176297776208,-9.082810899602464,False,True,False,True,False,0.0,17.015900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13996.0,7916.909525745574,False,False,False,False,1641.1381605070592,False,False,False,False
2024-02-09 17:00:00+00:00,16.405,16.495,16.405,16.475,1711.0,,,,,,,,,,,,16.717396031479616,16.94785523397964,,,,,,,,,,,,,,,,,,16.860659061126956,16.860659061126956,,,,16.84664234692829,16.83262563272963,16.860659061126956,#000000,,16.84664234692829,,31.199192638383092,-10.033121508068,False,True,False,True,False,0.0,17.0103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15707.0,8037.686122245642,False,False,False,False,1642.2212898015234,False,False,False,False
2024-02-12 17:00:00+00:00,16.66,16.715,16.66,16.665,259.0,,,,,,,,,,,,16.71634279396839,16.943967835929616,,,,,,,,,,,,,,,,,,16.857122883917775,16.857122883917775,,,,16.84363909943339,16.830155314949003,16.857122883917775,#000000,,16.84363909943339,,34.811108015936114,-10.033121508068,False,True,False,True,False,1.323455814098974,17.008300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15966.0,8160.605717249586,False,False,False,False,1620.7759984867712,False,False,False,False
2024-02-13 17:00:00+00:00,16.36,16.36,16.36,16.36,1.0,,,,,,,,,,,,16.716304048421584,16.943935115145397,,,,,,,,,,,,,,,,,16.36,16.857085317010505,16.857085317010505,,,,16.746881959517598,16.830119581783492,16.691390211340334,#000000,,16.746881959517598,,33.86249044308257,-10.033121508068,False,True,False,True,False,0.0,17.0051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15965.0,8281.60407822246,False,False,False,False,1595.6631923086816,False,False,True,False
2024-02-14 17:00:00+00:00,16.36,16.4,16.36,16.4,100.0,,,,,,,,,,,,16.712758416693553,16.94083003658921,,,,,,,,,,,,,,,,16.386666666666667,16.386402640264027,16.85355708892722,16.85355708892722,,,,16.68896198967798,16.826794226641383,16.620045871196282,#000000,,16.68896198967798,,34.00426029573829,-10.033121508068,False,True,False,True,False,0.0,17.0048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16065.0,8402.27688321126,False,False,False,False,1572.474615683741,False,False,False,False
2024-02-15 17:00:00+00:00,16.66,16.785,16.66,16.785,3475.0,,,,,,,,,,,,16.72107722622403,16.908792829801136,,,,,,,,,,,,,,,,16.733356643356643,16.733252237136465,16.8307686815802,16.8307686815802,,,,16.793002716613113,16.814935028012584,16.782036560913376,#000000,,16.785907090430282,,40.01034368429151,-17.678797881715802,False,True,False,True,True,3.3359969851150026,17.0098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19540.0,8574.95476099093,False,False,False,False,1601.9711332700394,False,False,False,False
2024-02-16 17:00:00+00:00,16.695,16.695,16.695,16.695,11.0,,,,,,,,,,,,16.721054786304723,16.90868310549153,,,,,,,,,,,,,,,,16.733238984941437,16.733134931697798,16.83067988584339,16.83067988584339,,,,16.79291193002038,16.814868945898127,16.781933422081504,#000000,,16.785807485519204,,42.86518066109548,-14.768239721000207,False,True,False,True,True,1.741732367591176,17.0118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19529.0,8744.784919735257,False,False,False,False,1577.3049141495737,False,False,False,False
2024-02-19 17:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,,,,,,,,16.721054786304723,16.90868310549153,,,,,,,,,,,,,,,,16.733238984941437,16.733134931697798,16.83067988584339,16.83067988584339,,,,16.79291193002038,16.814868945898127,16.781933422081504,#000000,,16.785807485519204,,44.76840531229812,-12.71433916193056,False,True,False,True,True,1.741732367591176,17.0133,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19529.0,8911.982052762618,False,False,False,False,1552.8505743953167,False,False,False,False
2024-02-20 17:00:00+00:00,16.63,16.63,16.555,16.575,566.0,,,,,,,,,,,,16.7153567058706,16.900398124157157,,,,,,,,,,,,,,,,16.713258269107257,16.713173208122644,16.822735595820152,16.822735595820152,,,,16.781276249816326,16.807877415013877,16.76797566721755,#000000,,16.772710825419587,,44.408576738326694,-12.71433916193056,False,True,False,True,True,0.0,17.0124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18963.0,9067.811788378702,False,False,False,False,1537.550565489963,False,False,False,False
2024-02-21 17:00:00+00:00,16.665,16.71,16.665,16.71,220.0,,,,,,,,,,,,16.715026653892448,16.898364387836235,,,,,,,,,,,,,,,,16.712339508996646,16.71225893741901,16.82113935435009,16.82113935435009,,,,16.78004469947409,16.80669552086434,16.766719288778962,#000000,0.4252093072299267,16.77146159054262,-0.14454432087345154,46.28838357196495,-10.507416602487389,False,True,False,True,True,1.9376734598820597,17.008,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19183.0,9224.63641181469,False,False,False,False,1517.123424939731,False,False,False,False
2024-02-22 17:00:00+00:00,16.675,16.705,16.675,16.68,511.0,,,,,,,,,,,,16.71399739583333,16.893605147382313,,,,,,,,,,,,,,,,16.709652877329507,16.709581285831288,16.817346268491942,16.817346268491942,,,,16.776921540560057,16.803801271607824,16.76348167503617,#000000,0.4070124287010364,16.768276416604216,-0.21688874928450483,47.083536271845034,-9.310548895428767,False,False,False,True,True,1.4078595589244998,16.997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18672.0,9371.107165119889,False,False,False,False,1501.5246121499677,False,False,False,False
2024-02-23 17:00:00+00:00,16.785,16.785,16.785,16.785,0.0,,,,,,,,,,,,16.71399739583333,16.893605147382313,,,,,,,,,,,,,,,,16.709652877329507,16.709581285831288,16.817346268491942,16.817346268491942,,,,16.776921540560057,16.803801271607824,16.76348167503617,#000000,0.3890733041934836,16.768276416604216,0.04298311710295965,49.28282131288667,-6.818331347206083,False,False,False,False,True,3.174328330012436,16.9895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18672.0,9515.307054032759,False,False,False,False,1478.2451607988053,False,False,False,False
2024-02-26 17:00:00+00:00,16.715,16.715,16.7,16.7,1.0,,,,,,,,,,,,16.71399675685912,16.89359685011658,,,,,,,,,,,,,,,,16.709651924651922,16.709580348004096,16.81734006734007,16.81734006734007,,,,16.776917669051976,16.80379680348785,16.76347810183404,#000000,0.36889382979070895,16.768272757578874,-0.18507427358600445,49.28884545416142,-6.381386709059228,False,False,False,False,True,1.6544272507489737,16.9816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18671.0,9657.255781877211,False,False,False,False,1455.3421350499866,False,False,False,False
2024-02-27 17:00:00+00:00,16.7,16.725,16.685,16.725,200.0,,,,,,,,,,,,16.713964124827857,16.89201008823572,,,,,,,,,,,,,,,,16.709731182795696,16.7096624057686,16.81618623864898,16.81618623864898,,,,16.77629004648764,16.802987106531788,16.762941516465567,#000000,0.3617550686994288,16.767707642078452,-0.11805678972790115,49.737167006650395,-5.475298907292171,False,False,False,False,True,2.079921115148128,16.9712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18871.0,9800.104529445007,False,False,False,False,1435.8794662895216,False,False,False,False
2024-02-28 17:00:00+00:00,16.79,16.79,16.715,16.73,200.0,,,,,,,,,,,,16.714392767534466,16.890738979435966,,,,,,,,,,,,,,,,16.711066111531665,16.71099968464207,16.81541736422387,16.81541736422387,,,,16.77633871193198,16.802565873485214,16.763225131155366,#000000,0.35715559230833244,16.76790801263776,-0.1061386506445485,50.132816096127954,-4.617745690666695,True,False,False,False,True,2.1661507566455818,16.9629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19071.0,9943.839342941983,False,False,False,False,1416.7185443315445,False,False,False,False
2024-02-29 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,16.714392767534466,16.890738979435966,,,,,,,,,,,,,,,,16.711066111531665,16.71099968464207,16.81541736422387,16.81541736422387,,,,16.77633871193198,16.802565873485214,16.763225131155366,#000000,0.349382557050534,16.76790801263776,-0.10850001487703907,50.39658215577966,-3.894715124133711,True,False,False,False,True,2.1661507566455818,16.9529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19071.0,10085.345709718076,False,False,False,False,1394.7539157372569,False,False,False,False
2024-03-01 17:00:00+00:00,16.795,16.85,16.795,16.85,271.0,,,,,,,,,,,,16.716547134851766,16.890054909836763,,,,,,,,,,,,,,,,16.716949594959495,16.716885349172067,16.81565174579519,16.81565174579519,,,,16.778623413401746,16.803301022344264,16.766284608930487,#000000,0.3433614569081515,16.770677822547402,0.2310165449752799,53.05162602441024,-1.0395944667656352,True,False,True,False,True,4.256669393638962,16.942999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19342.0,10228.859729722448,False,False,False,False,1377.331374407997,False,False,False,False
2024-03-04 17:00:00+00:00,16.885,16.895,16.87,16.885,618.0,,,,,,,,,,,,16.723253307308607,16.889881973355536,,,,,,,,,,,,,,,,16.733606836222258,16.733546323291222,16.817807121508814,16.817807121508814,,,,16.785983780532543,16.80656764033207,16.775691850632775,#000000,0.33762734667858785,16.779317478496814,0.3130152890245412,55.47915962200604,1.4368837355096176,True,False,True,False,True,4.8558708101831485,16.933799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19960.0,10379.730121509698,False,False,False,False,1365.558794959811,False,False,False,False
2024-03-05 17:00:00+00:00,16.915,16.915,16.9,16.9,100.0,,,,,,,,,,,,16.72442814048696,16.889944651741292,,,,,,,,,,,,,,,,16.73633907221425,16.736279088300925,16.818254126935305,16.818254126935305,,,,16.787249867769003,16.807186396114126,16.777281603596446,#000000,0.330214344802753,16.780786117788566,0.361019695503062,57.39276514138056,3.352144285401394,True,False,True,False,True,5.114733876422346,16.9241,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20060.0,10529.811825052184,False,False,False,False,1345.9377283712868,False,False,False,False
2024-03-06 17:00:00+00:00,16.935,16.935,16.91,16.91,101.0,,,,,,,,,,,,16.725685890437347,16.89006303070338,,,,,,,,,,,,,,,,16.739222884635495,16.73916339869281,16.818769657095256,16.818769657095256,,,,16.788612419776594,16.807874460570364,16.778981399379706,#000000,0.32279874074572357,16.78235953208411,0.3954181098136135,58.88142869051886,4.854625533396074,True,False,True,False,True,5.289741963847124,16.9141,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20161.0,10679.1325719506,False,False,False,False,1326.6363682414994,False,False,False,False
2024-03-07 17:00:00+00:00,17.015,17.02,17.015,17.02,34.0,,,,,,,,,,,,16.72632350742283,16.89024283652855,,,,,,,,,,,,,,,,16.740703807740324,16.740644406303637,16.819115116338274,16.819115116338274,,,,16.789357465111987,16.808283171975688,16.779894611680128,"rgba(38, 166, 154, 0.5)",0.3153226290014055,16.783208729796446,0.7509491816475324,62.02661918505589,7.8552124320323955,True,False,True,False,True,7.195627464717198,16.9084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20195.0,10826.66540029245,False,False,False,False,1306.5954943152747,False,False,False,False
2024-03-08 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,16.72632350742283,16.89024283652855,,,,,,,,,,,,,,,,16.740703807740324,16.740644406303637,16.819115116338274,16.819115116338274,,,,16.789357465111987,16.808283171975688,16.779894611680128,"rgba(38, 166, 154, 0.5)",0.30893260001390077,16.783208729796446,0.7017429374361903,63.36110566584171,9.130560233484118,True,False,True,False,True,6.780804558805503,16.9049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20195.0,10971.910897962332,False,False,False,False,1286.3381998297664,False,False,False,False
2024-03-11 17:00:00+00:00,17.07,17.07,17.07,17.07,177.0,,,,,,,,,,,,16.730177945338568,16.891545104780615,,,,,,,,,,,,,,,,16.749555049354594,16.749495900394777,16.82135583812696,16.82135583812696,,,,16.793914279353746,16.810861525059593,16.785440656500825,"rgba(38, 166, 154, 0.5)",0.3017575693012985,16.788376648154813,0.9332768437168596,65.56945547960885,11.249448128395024,True,False,True,False,True,7.988630837855233,16.9028,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20372.0,11117.6487134978,False,False,False,False,1269.1391579719407,False,False,False,False
2024-03-12 17:00:00+00:00,17.085,17.085,17.075,17.075,1775.0,,,,,,,,,,,,16.765376203223784,16.904196270716476,,,,,,,,,,,,,,,,16.81936144338118,16.819306502411994,16.842480047546278,16.842480047546278,,,,16.83220008580433,16.83478623697013,16.83090701022143,"rgba(38, 166, 154, 0.5)",0.2954274197842129,16.831114341965797,0.8255349426005945,67.13444632359938,12.773484553967066,True,False,True,False,True,8.074994725555865,16.8981,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22147.0,11288.646407862174,False,False,False,False,1276.9819617243138,False,False,False,False
2024-03-13 17:00:00+00:00,17.165,17.165,17.165,17.165,0.0,,,,,,,,,,,,16.765376203223784,16.904196270716476,,,,,,,,,,,,,,,,16.81936144338118,16.819306502411994,16.842480047546278,16.842480047546278,,,,16.83220008580433,16.83478623697013,16.83090701022143,"rgba(38, 166, 154, 1.0)",0.29069870783809093,16.831114341965797,1.1485625805401394,69.74454341094662,15.270799575577044,True,False,True,False,True,9.622591526690215,16.8977,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22147.0,11456.99297518214,False,False,False,False,1257.1837917750995,False,False,False,False
2024-03-14 17:00:00+00:00,16.915,16.915,16.835,16.835,291.0,,,,,,,,,,,,16.76694615643209,16.903729212267592,,,,,,,,,,,,,,,,16.82078449504874,16.82073123747881,16.842735179430942,16.842735179430942,,,,16.83294357668152,16.83533768434984,16.83174652284736,#000000,0.28651899611567133,16.835648678690923,-0.0022639988961158835,61.622054503927785,16.801277998656303,True,False,True,False,False,2.8840873882778055,16.892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21856.0,11618.217890295595,False,False,False,False,1242.2041981041677,False,False,False,False
2024-03-15 17:00:00+00:00,16.835,16.835,16.835,16.835,0.0,,,,,,,,,,,,16.76694615643209,16.903729212267592,,,,,,,,,,,,,,,,16.82078449504874,16.82073123747881,16.842735179430942,16.842735179430942,,,,16.83294357668152,16.83533768434984,16.83174652284736,#000000,0.28598371402001477,16.835648678690923,-0.002268236473342369,56.20706189924856,12.172122696645594,True,False,True,False,False,2.8840873882778055,16.8844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21856.0,11776.943194322019,False,False,False,False,1222.945218288599,False,False,False,False
2024-03-18 17:00:00+00:00,16.97,16.97,16.97,16.97,0.0,,,,,,,,,,,,16.76694615643209,16.903729212267592,,,,,,,,,,,,,,,,16.82078449504874,16.82073123747881,16.842735179430942,16.842735179430942,,,,16.83294357668152,16.83533768434984,16.83174652284736,#000000,0.2852938267252981,16.835648678690923,0.47092263737777695,55.68649994169185,11.967950376656518,True,False,True,False,False,5.249949249723155,16.8778,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21856.0,11933.207640921677,False,False,False,False,1203.9848273073806,False,False,False,False
2024-03-19 17:00:00+00:00,17.045,17.045,17.045,17.045,1.0,,,,,,,,,,,,16.766961734550954,16.90373454344189,,,,,,,,,,,,,,,,16.820810409924487,16.820757155514467,16.84274442159775,16.84274442159775,,,,16.83295878110455,16.835348138996423,16.831764102158616,"rgba(38, 166, 154, 0.5)",0.2812616363959095,16.858992681578872,0.6613319925341751,56.789002018104284,11.967950376656518,True,False,True,False,False,6.523456808650245,16.8753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21857.0,12087.06488679886,False,False,False,False,1185.3338997522274,False,False,False,False
2024-03-20 17:00:00+00:00,17.095,17.23,17.095,17.23,466.0,,,,,,,,,,,,16.77759814359814,16.908595277829285,,,,,,,,,,,,,,,,16.83942330189369,16.83937072778448,16.849880169418224,16.849880169418224,,,,16.84412463165701,16.843096710713713,16.844638592128657,"rgba(38, 166, 154, 1.0)",0.2761268966672016,16.906064212211525,1.1731410148678652,60.39652089890747,11.967950376656518,True,False,True,False,True,9.532094125040455,16.8769,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22323.0,12245.761555220583,False,False,False,False,1174.1814361901772,False,False,False,False
2024-03-21 17:00:00+00:00,17.265,17.305,17.255,17.3,191.0,,,,,,,,,,,,16.7828522281062,16.911254418912947,,,,,,,,,,,,,,,,16.84859974218498,16.848547261009667,16.853581093070716,16.853581093070716,,,,16.84973597272587,16.847053323509574,16.85107729733402,"rgba(38, 166, 154, 1.0)",0.2744194034848941,16.91916643979208,1.3877792727906921,63.68802389100372,7.035446389228227,True,False,True,False,True,10.624165731317206,16.8821,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22514.0,12404.95905048848,False,False,False,False,1158.938313148469,False,False,False,False
2024-03-22 17:00:00+00:00,17.195,17.195,17.13,17.13,201.0,,,,,,,,,,,,16.786815006860177,16.913020799064224,,,,,,,,,,,,,,,,16.855005257623553,16.854953212070235,16.85621553884712,16.85621553884712,,,,16.853704225552075,16.8499179029622,16.85559738684701,"rgba(38, 166, 154, 0.5)",0.2715290039756267,16.92177454747163,0.7668626536377613,61.59034333727289,7.035446389228227,True,False,True,False,True,7.225157727707732,16.883399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22313.0,12558.572088465402,False,False,False,False,1144.0865563554694,False,False,False,False
2024-03-25 17:00:00+00:00,17.175,17.175,17.135,17.145,1425.0,,,,,,,,,,,,16.812640241075567,16.924836182336183,,,,,,,,,,,,,,,,16.893664837677182,16.893616038771032,16.873636006289313,16.873636006289313,,,,16.878671552073097,16.868738211705875,16.88363822225671,"rgba(38, 166, 154, 0.5)",0.26900371744642443,16.941664677642688,0.755882945735902,60.445584892773326,7.035446389228227,True,False,True,False,False,7.466532094721309,16.885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23738.0,12731.896552210124,False,False,False,False,1148.4418035437566,False,False,False,False
