date,Close,High,Low,Open,Volume,aVWAP_OB_bull_751,aVWAP_OB_bull_707,aVWAP_OB_bull_576,aVWAP_OB_bear_217,aVWAP_OB_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-20 00:00:00+00:00,25.95,27.44,25.92,27.44,1448474,,,,31.69029902194366,40.119691669164546,28.841713739588407,"rgba(239, 83, 80, 0.5)",7.401001011550381,35.16032453553824,-1.2444701089979766,43.74293443056766,-2.252277535002193,False,False,False,True,True,0.0,42.611575,0.0,0.0,0.0,0.0,0,0.9549098186056828,0.9646577645742108,False,False,False,False,-0.21471596019133654,-0.17347943020527923,False,False,False,False,-45405850,-40257593.212629616,False,False,False,False,1985895.3937506059,False,False,False,False
2023-03-21 00:00:00+00:00,26.55,26.98,25.8,26.04,3498987,,,,31.578239278814312,39.98283512940131,28.718954455236144,"rgba(239, 83, 80, 0.5)",7.042181983596195,35.0195536385112,-1.2026888339778594,43.594367711540556,-2.252277535002193,False,False,False,True,True,0.0,42.537125,0.0,0.0,0.0,0.0,0,0.9552192126857281,0.9750929620777483,False,False,False,False,-0.23949473759842455,-0.2064870839018519,False,False,False,False,-41906863,-40322270.45919316,False,False,False,False,2045232.3194858762,False,False,False,False
2023-03-22 00:00:00+00:00,25.14,26.77,25.12,26.61,2917982,,,,31.474967321390732,39.86443573675898,28.592203394802702,"rgba(239, 83, 80, 1.0)",6.6592439476979415,34.891590888095415,-1.4643690732288728,41.82647868160485,-2.4708750339609864,False,True,False,True,False,0.0,42.472675,0.0,0.0,0.0,0.0,0,0.9439901632537914,1.0052036813277478,False,False,False,False,-0.27809809507094807,-0.24229258948639998,False,False,False,False,-44824845,-40498842.00981303,False,False,False,False,2079457.7971530969,False,False,False,False
2023-03-23 00:00:00+00:00,24.48,25.66,23.83,25.28,4974957,,,,31.27743870955,39.652836924738374,28.3304775218396,"rgba(239, 83, 80, 1.0)",6.173327462151315,34.651943492687245,-1.6477245950504738,39.93066994598252,-4.499542674614844,False,True,False,True,False,0.0,42.399975,0.0,0.0,0.0,0.0,0,0.9323615035762555,1.0190035629009602,False,False,False,False,-0.34282825441539394,-0.29256042195089693,False,False,False,False,-49799802,-40863585.53883997,False,False,False,False,2193006.785500034,False,False,False,False
2023-03-24 00:00:00+00:00,24.18,24.39,23.22,24.39,2271901,,,,31.18150263496003,39.55356466302071,28.202169317580267,"rgba(239, 83, 80, 1.0)",5.721096745639734,34.53768334552812,-1.8104366708047908,38.337589980039304,-6.2068454213181,False,True,False,True,False,0.0,42.31912499999999,0.0,0.0,0.0,0.0,0,0.9091010523921205,1.0510087906969188,False,False,False,False,-0.34282825441539394,-0.3176943381831454,False,False,False,False,-52071703,-41303119.556924686,False,False,False,False,2196100.6762647387,False,False,False,False
2023-03-27 00:00:00+00:00,24.33,24.89,23.895,24.5,1334617,,,,31.129666643666926,39.49746212875545,28.13974112243367,"rgba(239, 83, 80, 1.0)",5.328470021100082,34.476230573434364,-1.9041545759395377,37.595630185061765,-7.117840069982051,False,True,False,True,False,0.0,42.22987499999999,0.0,0.0,0.0,0.0,0,0.9071164089370644,1.0501247963488154,False,False,False,False,-0.2978857967135842,-0.3077900674483648,False,False,False,False,-50737086,-41673079.02528058,False,False,False,False,2162317.0026857294,False,False,False,False
2023-03-28 00:00:00+00:00,22.98,24.31,22.76,24.2,1423375,,,,31.067018675583295,39.434072949913215,28.05599088755642,"rgba(239, 83, 80, 1.0)",4.971423996155029,34.402649645214595,-2.2976615259629907,35.56195734538886,-9.24627353654656,False,True,False,True,False,0.0,42.14972500000001,0.0,0.0,0.0,0.0,0,0.8910947645494411,1.048917358847076,False,False,False,False,-0.34282825441539394,-0.32530916093187934,False,False,False,False,-52160461,-42084348.906642124,False,False,False,False,2133338.884933348,False,False,False,False
2023-03-29 00:00:00+00:00,23.59,24.11,23.195,23.33,1887313,,,,30.988466263519197,39.35224456940721,27.957803782511416,"rgba(239, 83, 80, 1.0)",4.596397332850794,34.310754496580095,-2.332425532483466,35.57061964142648,-9.446911182237884,False,True,False,True,False,0.0,42.08017500000001,0.0,0.0,0.0,0.0,0,0.8930937873258586,1.0562955134662069,False,False,False,False,-0.33398713082290343,-0.3296481458773914,False,False,False,False,-50273148,-42405478.28285224,False,False,False,False,2123690.811014393,False,False,False,False
2023-03-30 00:00:00+00:00,22.92,24.23,22.39,23.94,1861201,,,,30.90795219663887,39.27007930388569,26.579123377238535,"rgba(239, 83, 80, 1.0)",4.229720910648644,33.31016682413252,-2.4564662878759886,34.7776663822335,-10.457534106485866,False,True,False,True,False,0.0,42.01537499999999,0.0,0.0,0.0,0.0,0,0.8670264303673271,1.0863410582181663,False,False,False,False,-0.34282825441539394,-0.33623820014639266,False,False,False,False,-52134349,-42787002.62470117,False,False,False,False,2113397.0929353973,False,False,False,False
2023-03-31 00:00:00+00:00,23.44,23.878,23.1201,23.23,2099791,,,,30.822529752755226,39.180083917084225,26.524764354953778,"rgba(239, 83, 80, 1.0)",3.8177611535062788,33.223844487718985,-2.562717806150178,35.459556496335495,-10.457534106485866,False,True,False,True,False,0.0,41.949574999999996,0.0,0.0,0.0,0.0,0,0.8890209283108388,1.0650469664348794,False,False,False,False,-0.3289449069687209,-0.33259155355755676,False,False,False,False,-50034558,-43071220.48255603,False,False,False,False,2112863.520663421,False,False,False,False
2023-04-03 00:00:00+00:00,24.06,24.375,23.13,23.49,2028701,,,,30.745972148910695,39.09616138999981,26.490032482395613,"rgba(239, 83, 80, 0.75)",3.3947801438711096,33.148345662488,-2.677152945794141,37.315586474003055,-10.457534106485866,False,True,False,True,True,0.0,41.87777499999999,0.0,0.0,0.0,0.0,0,0.897012065010326,1.0634279732041212,False,False,False,False,-0.3105213943923264,-0.3215564739749416,False,False,False,False,-48005857,-43264735.640102856,False,False,False,False,2109563.0296570123,False,False,False,False
2023-04-04 00:00:00+00:00,23.8,24.3,23.45,24.2,1029445,,,,30.70773589288429,39.05391241703765,26.466023648513083,"rgba(239, 83, 80, 0.75)",3.062202841622274,33.10883344149411,-3.039914049770308,38.14561934929496,-10.457534106485866,False,True,False,True,True,0.0,41.816075,0.0,0.0,0.0,0.0,0,0.8735140558734826,1.0878376880581953,False,False,False,False,-0.30169014733271726,-0.3116233106538294,False,False,False,False,-49035302,-43491032.360098824,False,False,False,False,2067205.4598665412,False,False,False,False
2023-04-05 00:00:00+00:00,23.6,23.75,23.15,23.66,1361243,,,,30.655274637283153,38.99712667082919,26.415633513615614,"rgba(239, 83, 80, 0.75)",2.736276975139932,33.050920235886394,-3.4539340577549087,38.372804074284595,-10.457534106485866,False,True,False,True,True,0.0,41.748425000000005,0.0,0.0,0.0,0.0,0,0.8585358334864804,1.0978012010694616,False,False,False,False,-0.33244748330888285,-0.32203539698135614,False,False,False,False,-50396545,-43761836.77734985,False,False,False,False,2039520.6575188336,False,False,False,False
2023-04-06 00:00:00+00:00,23.63,24.09,23.02,23.63,1240964,,,,30.608637222601395,38.945983978453214,26.374870434155874,"rgba(239, 83, 80, 0.75)",2.7824057498418515,33.00013413213723,-3.3676375678384844,38.60663341630073,-10.457534106485866,False,True,False,True,True,0.0,41.675374999999995,0.0,0.0,0.0,0.0,0,0.8776272471757959,1.0725680547447232,False,False,False,False,-0.3247071250168336,-0.32337126099909486,False,False,False,False,-49155581,-43973356.15863025,False,False,False,False,2008204.710165154,False,False,False,False
2023-04-10 00:00:00+00:00,23.88,23.99,23.12,23.5,726296,,,,30.58194623356175,38.916370396469084,26.353370467454063,"rgba(239, 83, 80, 0.75)",2.8182480101728222,32.971361715540915,-3.2258912922938285,39.48770016579047,-10.457534106485866,False,True,False,True,True,0.0,41.590425,0.0,0.0,0.0,0.0,0,0.8728994024939913,1.08425874395308,False,False,False,False,-0.3247071250168336,-0.32403919300796424,False,False,False,False,-48429285,-44148098.46613495,False,False,False,False,1957933.7803547557,False,False,False,False
2023-04-11 00:00:00+00:00,24.55,24.85,23.96,24.03,1042897,,,,30.548312628938323,38.87624005852554,26.34573779677088,"rgba(239, 83, 80, 0.75)",2.8409184769699056,32.93851620567561,-2.952747948833335,41.940232140037054,-11.670684970507267,False,True,False,True,True,0.0,41.490874999999996,0.0,0.0,0.0,0.0,0,0.8803129010272437,1.0634729803577239,False,False,False,False,-0.2633254680173772,-0.29368233051267073,False,False,False,False,-47386388,-44275090.21256103,False,False,False,False,1922049.9850467262,False,False,False,False
2023-04-12 00:00:00+00:00,24.49,25.47,23.85,24.85,1333754,,,,30.50687847940394,38.82577140872157,26.338121662300853,"rgba(239, 83, 80, 0.5)",2.8585539010838343,32.897994548215195,-2.941345463182368,43.43011410139278,-10.182808019256441,False,False,False,True,True,0.0,41.38207499999999,0.0,0.0,0.0,0.0,0,0.8826371641454054,1.0505720893618837,False,False,False,False,-0.24530180948465774,-0.26949206999866426,False,False,False,False,-48720142,-44449405.96893119,False,False,False,False,1898979.55426058,False,False,False,False
2023-04-13 00:00:00+00:00,24.81,25.265,24.565,24.77,774096,,,,30.484209002732943,38.79720994072106,26.337569138196567,#000000,2.8705882201607955,32.87624976253558,-2.8099640714347216,45.34708078752003,-8.32662197730572,False,False,False,False,True,0.0,41.284074999999994,0.0,0.0,0.0,0.0,0,0.8835772537324423,1.0615317587427822,False,False,False,False,-0.2274330766346983,-0.24846257331668128,False,False,False,False,-47946046,-44586529.10740448,False,False,False,False,1854866.4737013418,False,False,False,False
2023-04-14 00:00:00+00:00,24.5,25.1,24.16,24.93,960217,,,,30.454882881016914,38.761200089843456,26.328662581667896,#000000,2.8982399707277717,32.84657842394424,-2.8798783082990687,45.76889102416965,-7.880124075365444,True,False,False,False,True,0.0,41.195275,0.0,0.0,0.0,0.0,0,0.8756959572459161,1.0694716834420492,False,False,False,False,-0.24741393613492874,-0.247938254725805,False,False,False,False,-48906263,-44755930.43652587,False,False,False,False,1819782.1806150149,False,False,False,False
2023-04-17 00:00:00+00:00,25.0,25.29,24.33,24.52,1127628,,,,30.422478323275218,38.71999487538581,26.32436865681587,#000000,2.905849991167362,32.814467124479584,-2.6892190402919915,47.559195940931446,-6.12050549245042,True,False,False,False,True,0.0,41.110074999999995,0.0,0.0,0.0,0.0,1,0.8648782355932522,1.0930256210643947,False,False,False,False,-0.22153159531115624,-0.23473492501848062,False,False,False,False,-47778635,-44874467.8703876,False,False,False,False,1792638.8794144262,False,False,False,False
2023-04-18 00:00:00+00:00,24.55,25.48,24.46,25.48,1875293,,,,30.36899900254423,38.651794877298066,25.70628171602873,#000000,2.9178443311007403,32.0324908869659,-2.5643900215002815,47.43246504476981,-6.12050549245042,True,False,False,False,True,0.0,41.031125,0.0,0.0,0.0,0.0,1,0.885162863656859,1.0684440154194952,False,False,False,False,-0.20902000186052794,-0.22187746343950426,False,False,False,False,-49653928,-45061897.67939201,False,False,False,False,1795880.2174766057,False,False,False,False
2023-04-19 00:00:00+00:00,25.18,25.36,23.97,24.27,686297,,,,30.3497053000795,38.627014924270824,25.70455342072995,#000000,2.9330950461152345,32.01403302432744,-2.3299732592637388,49.2242414073379,-4.3853223498340554,True,False,False,False,True,0.0,40.938725,0.0,0.0,0.0,0.0,1,0.8932929222730577,1.0634312078917394,False,False,False,False,-0.23292937803924174,-0.227403420739373,False,False,False,False,-48967631,-45215063.69196487,False,False,False,False,1752367.150124582,False,False,False,False
2023-04-20 00:00:00+00:00,24.6,24.82,24.24,24.77,883332,,,,30.323803474342203,38.59459860757485,25.68257671246792,#000000,2.9563702589669454,31.984711842527503,-2.4978981641859592,48.70417676580585,-4.3853223498340554,True,False,False,False,True,0.0,40.824525,0.0,0.0,0.0,0.0,0,0.9135666012786507,1.0394765482948065,False,False,False,False,-0.2435947572291263,-0.23549908898424965,False,False,False,False,-49850963,-45396863.664829,False,False,False,False,1718287.3403157748,False,False,False,False
2023-04-21 00:00:00+00:00,24.51,24.85,24.263,24.79,1368195,,,,30.2840531205452,38.54463878576909,25.657635338506317,#000000,2.9797447333071747,31.941845802791686,-2.4941216338834464,48.09763228658787,-4.3853223498340554,True,False,False,False,True,0.0,40.714475,0.0,0.0,0.0,0.0,0,0.9010946529124747,1.06239991409223,False,False,False,False,-0.24149696360600761,-0.23849802629512862,False,False,False,False,-51219158,-45625188.93287492,False,False,False,False,1704558.2289308426,False,False,False,False
2023-04-24 00:00:00+00:00,23.07,24.47,22.99,24.47,2420595,,,,30.202662266115425,38.45067130587447,25.5155044077869,"rgba(239, 83, 80, 0.5)",3.02696369588609,31.834913297790518,-2.895612296144419,44.20034511659898,-2.166750640483322,False,False,False,True,False,0.0,40.576525000000004,0.0,0.0,0.0,0.0,1,0.886810846623444,1.053120330996437,False,False,False,False,-0.30801881065588627,-0.27325841847550747,False,False,False,False,-53639753,-45939485.562958255,False,False,False,False,1732638.1023061036,False,False,False,False
2023-04-25 00:00:00+00:00,21.45,22.85,21.32,22.85,1691333,,,,30.133317574812242,38.37859145284235,25.340456003161314,"rgba(239, 83, 80, 1.0)",3.112316895731476,31.733750627097645,-3.304210648087201,38.972940778853335,-6.942992731141288,False,True,False,True,False,0.0,40.431824999999996,0.0,0.0,0.0,0.0,0,0.8798620291644575,1.046285994215425,False,False,False,False,-0.34282825441539394,-0.3080433364454507,False,False,False,False,-55331086,-46307783.61931284,False,False,False,False,1731018.294372531,False,False,False,False
2023-04-26 00:00:00+00:00,20.94,21.61,20.7874,21.39,1064048,,,,30.086315820478223,38.331489414935696,25.221148921347105,"rgba(239, 83, 80, 1.0)",3.202355969712439,31.665783390387453,-3.349341388599779,34.82456007779119,-10.545814215804178,False,True,False,True,False,0.0,40.300925,0.0,0.0,0.0,0.0,0,0.8659607789273253,1.0678511360591212,False,False,False,False,-0.34282825441539394,-0.32543579543042234,False,False,False,False,-56395134,-46703365.98718292,False,False,False,False,1704862.5965540002,True,False,False,False
2023-04-27 00:00:00+00:00,21.68,21.76,20.67,21.07,1184389,,,,30.036055969311914,38.280141217524225,23.948413692968174,"rgba(239, 83, 80, 1.0)",3.274632780456913,30.75245555956777,-2.7705260918758294,34.5136424104208,-10.580562224683234,False,True,False,True,False,0.0,40.168675,0.0,0.0,0.0,0.0,0,0.8697035067612777,1.0719354166127246,False,False,False,False,-0.3417260027966969,-0.3335808991135596,False,False,False,False,-55210745,-47036988.69356791,False,False,False,False,1684451.8672773729,False,False,False,False
2023-04-28 00:00:00+00:00,22.56,22.88,21.1,21.68,1057085,,,,29.99583254581674,38.236756718305045,23.974298042088446,"rgba(239, 83, 80, 1.0)",3.3187395401162845,30.72507448264593,-2.4602938507068974,36.860618427869504,-10.580562224683234,False,True,False,True,False,0.0,40.039775,0.0,0.0,0.0,0.0,0,0.8679676076779593,1.0547631510960878,False,False,False,False,-0.29017945916953747,-0.31188017914154853,False,False,False,False,-54153660,-47316073.84283976,False,False,False,False,1659849.2450312013,False,False,False,False
2023-05-01 00:00:00+00:00,22.51,22.59,21.43,22.29,1727741,,,,29.930941558116498,38.16633395541789,23.937875949153756,"rgba(239, 83, 80, 0.75)",3.343747300410888,30.661267569852832,-2.437764232019322,38.32564308803599,-10.580562224683234,False,True,False,True,True,0.0,39.912025,0.0,0.0,0.0,0.0,0,0.8631095077861693,1.0688253732496198,False,False,False,False,-0.28886993210296646,-0.3003750556222575,False,False,False,False,-55881401,-47651969.0254735,False,False,False,False,1662511.6667946838,False,False,False,False
2023-05-02 00:00:00+00:00,21.44,22.55,21.1975,22.45,1385870,,,,29.87670473902416,38.10872220761286,23.85954967491236,"rgba(239, 83, 80, 0.75)",3.388894654895318,30.59639992147757,-2.7018839043140477,37.31112665265407,-10.580562224683234,False,True,False,True,True,0.0,39.775675,0.0,0.0,0.0,0.0,0,0.8686174889029118,1.056748863323787,False,False,False,False,-0.29781044682282026,-0.29909275122253887,False,False,False,False,-57267271,-48029039.69114121,False,False,False,False,1651662.973979206,False,False,False,False
2023-05-03 00:00:00+00:00,23.06,23.39,21.33,21.49,1671554,,,,29.819072358980875,38.043407264171435,23.85327419808619,"rgba(239, 83, 80, 0.75)",3.401045595716147,30.545472901261387,-2.2009328280367253,40.82616379781901,-14.701743982456016,False,True,False,True,True,0.0,39.670125000000006,0.0,0.0,0.0,0.0,0,0.8865104684343839,1.0396600831489735,False,False,False,False,-0.2661042934101736,-0.28259852231635624,False,False,False,False,-55595717,-48325772.134625874,False,False,False,False,1652443.0142153157,False,False,False,False
2023-05-04 00:00:00+00:00,22.91,23.39,22.3925,23.06,1911873,,,,29.756990517980732,37.970830476849585,23.85979336991798,"rgba(239, 83, 80, 0.5)",3.402361060172747,30.493294901789636,-2.2288330861053915,42.859972536191904,-12.804959402788505,False,False,False,True,True,0.0,39.552525,0.0,0.0,0.0,0.0,0,0.9045646429168755,1.0366415788593408,False,False,False,False,-0.23204935752885145,-0.25732393992260383,False,False,False,False,-57507590,-48685843.423464075,False,False,False,False,1662616.7391480485,False,False,False,False
2023-05-05 00:00:00+00:00,23.65,24.46,23.03,23.7,2257136,,,,29.693664274115008,37.89062676607121,23.922882545047464,#000000,3.3730477530180574,30.452319688164373,-2.016668658805068,45.90127798164575,-9.95489252302955,True,False,False,False,True,0.0,39.428525,0.0,0.0,0.0,0.0,0,0.9274353917053179,1.020310195518076,False,False,False,False,-0.178375636368322,-0.2178497881454629,False,False,False,False,-55250454,-48943279.13234784,False,False,False,False,1685931.219965772,False,False,False,False
2023-05-08 00:00:00+00:00,23.53,23.88,22.75,23.72,1266453,,,,29.65680115218943,37.84499150950241,23.933092365057874,#000000,3.3480070406347933,30.42219537331411,-2.058596439512662,47.63925726930758,-8.331877999275562,True,False,False,False,True,0.0,39.292474999999996,0.0,0.0,0.0,0.0,0,0.9163177040151397,1.0547804726813097,False,False,False,False,-0.20526322766065785,-0.21155650790306038,False,False,False,False,-56516907,-49240284.14676557,False,False,False,False,1669481.0936926045,False,False,False,False
