date,Close,High,Low,Open,Volume,aVWAP_OB_bull_612,aVWAP_OB_bull_564,aVWAP_OB_bull_527,aVWAP_OB_bull_456,aVWAP_OB_bear_737,aVWAP_OB_bear_392,aVWAP_OB_bear_157,aVWAP_OB_bear_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,59.6347130642,60.1897216261,59.0222898235,59.2615176519,104720,,,,51.2424938110229,,47.26636456553287,42.31351870464941,42.79080634255199,55.53312605259496,"rgba(38, 166, 154, 0.5)",7.238083932094867,47.07101534762005,1.7357767379389495,68.6318634403454,25.621399617229727,False,False,True,False,False,20.0,44.332239809074,0.0,0.0,0.0,0.0,0,1.2061071680055215,0.7265074445999496,False,False,False,False,0.3000414279735484,0.3007490880816429,False,False,False,False,3644277,2360640.432100021,False,False,False,False,204450.94619478413,False,False,False,False
2024-02-05 00:00:00+00:00,58.7256473163,59.4337616884,58.4481430354,58.9457369184,176681,,,,51.3361833666409,,47.34837579607764,42.35318210555997,42.82520292202082,55.56273780927478,"rgba(38, 166, 154, 0.5)",7.231947456408686,47.12307046214359,1.6043502699780587,64.96344576851358,22.087279192140187,False,True,True,False,False,20.0,44.434516341816995,0.0,0.0,0.0,0.0,0,1.1941142488386336,0.7357994262673505,False,False,False,False,0.2729451736163857,0.2868471308490143,False,False,False,False,3467596,2404050.454370608,False,False,False,False,203361.92869694947,False,False,False,False
2024-02-06 00:00:00+00:00,57.9122726997,59.2423794257,57.0414834044,58.7352164294,202757,,,,51.42972921252984,,47.434606239061004,42.396261920776,42.86252657174624,55.54850097597237,"rgba(38, 166, 154, 0.5)",7.195567101728823,47.167202100046744,1.493290306065191,60.43595789415845,17.832459689118267,False,True,True,False,False,18.05782722626066,44.5329118700575,0.0,0.0,0.0,0.0,0,1.166092577738763,0.7444735507356619,False,False,False,False,0.23842632773642589,0.2626367292927201,False,False,False,False,3264839,2437806.867924702,False,False,False,False,203338.20600295145,False,False,False,False
2024-02-07 00:00:00+00:00,57.0414834044,58.0845167362,56.591735087,58.0845167362,284600,,,,51.540919708122985,,47.544102805755095,42.453166730379984,42.911778425308164,55.489530684242524,#000000,7.10356846043692,47.21419995729932,1.3834291176094653,55.47906487962396,13.272535744916382,False,True,False,False,False,15.545267960564004,44.625745306047,0.0,0.0,0.0,0.0,0,1.1521555770235161,0.7741415575598278,False,False,False,False,0.2015674334111865,0.2321020813519533,False,False,False,False,2980239,2459078.71624138,False,False,False,False,206524.94302244356,False,False,False,False
2024-02-08 00:00:00+00:00,57.1850201014,57.9792564917,53.7401393724,57.3381259116,401295,,,56.301471988500005,51.66601729087806,,47.67986719352978,42.52762482058416,42.97614634806145,56.296841431720125,#000000,6.9897348754736965,47.94585279412035,1.3218194211770455,52.53936991315307,10.637003022679806,False,True,False,False,False,15.814053435016202,44.7215733156355,1.0,57.979256,53.74014,0.0,0,1.10463183970133,0.800646584181708,False,False,True,False,0.13515984531863326,0.18363096333529327,False,False,False,False,3381534,2495253.4332515225,False,False,False,False,214162.98447254382,False,False,False,False
2024-02-09 00:00:00+00:00,57.7687360027,58.3046063383,56.4577675031,57.3189876853,225900,,,56.73688688986015,51.751210149348445,,47.76491571646423,42.572836084653645,43.015371939317895,56.38937158354251,#000000,6.871352168214321,48.019477271051585,1.418826817921921,52.04705286190367,10.172001920043726,False,True,False,False,False,16.903933226897777,44.824966619247995,0.0,0.0,0.0,0.0,0,1.1280967817512173,0.8010001401784417,False,False,False,False,0.19928331494071325,0.19145713913800327,False,False,False,False,3607434,2538868.3574377373,False,False,False,False,214623.25959126762,False,False,False,False
2024-02-12 00:00:00+00:00,59.9313555715,60.1705833999,57.7783051158,57.7783051158,238662,,,57.441559877669114,51.86560191665918,,47.869334667913265,42.625972378939686,43.06165375026927,56.62268939501449,"rgba(38, 166, 154, 0.5)",6.7701794344914585,48.13906259210499,1.7417991788102118,55.824732646031066,10.172001920043726,False,True,True,False,False,20.0,44.93736080204249,0.0,0.0,0.0,0.0,0,1.1436890199629495,0.7826830484390352,False,False,False,False,0.2682233449648046,0.22984024205140394,False,False,False,False,3846096,2590132.186557826,False,False,False,False,215565.95529357085,False,False,False,False
2024-02-13 00:00:00+00:00,58.2567607726,58.8022002214,57.3955405904,58.0366711705,372650,,,57.65517141429789,52.01101942939593,,48.0127217605314,42.702629860780156,43.12834780036194,56.71339932047473,#000000,6.614992315138635,48.24705910250507,1.5131841721399117,54.61342304346094,10.172001920043726,False,True,False,False,False,16.00506377470944,45.03743230350249,0.0,0.0,0.0,0.0,1,1.1225657675896354,0.7862760424333546,False,False,False,False,0.22602510904054743,0.22793267554597568,False,False,False,False,3473446,2624771.9439477157,False,False,False,False,221726.11390950927,False,False,False,False
2024-02-14 00:00:00+00:00,58.4768503748,59.0988427286,58.2663298858,58.6873708638,244506,,,57.813255811293374,52.109746378097384,,48.10884241899021,42.7540105192748,43.17312560142215,56.79264588052216,#000000,6.5374319000438526,48.32408233732214,1.5530208486622643,54.20250535028005,10.172001920043726,False,True,False,False,False,16.38952094463393,45.1362808957145,0.0,0.0,0.0,0.0,1,1.1289040717446832,0.7905464469498613,False,False,False,False,0.2262509336771706,0.22709180461157313,False,False,False,False,3717952,2667641.7500674133,False,False,False,False,222619.44277580304,False,False,False,False
2024-02-15 00:00:00+00:00,60.4863641334,60.7638684143,58.8309075608,58.8309075608,244594,,,58.12668355806988,52.22642219307989,,48.2159706502871,42.809628623535275,43.22173674658397,58.3173252760663,"rgba(38, 166, 154, 0.5)",6.486859275374666,49.288054649387426,1.7263068318012476,57.03611936753584,10.172001920043726,False,True,True,False,True,19.744385743303912,45.24554879388101,0.0,0.0,0.0,0.0,1,1.1224536172135462,0.8080929170283244,False,False,False,False,0.2861818079325074,0.2566368062720403,False,False,False,False,3962546,2718422.308888299,False,False,False,False,223481.1901179284,False,False,False,False
2024-02-16 00:00:00+00:00,59.4720381409,60.3858884454,59.3954852358,59.8165262138,164010,,,58.267529540081654,52.30005101374641,,48.28507919948123,42.84612816742206,43.253643117383604,58.36234639758531,"rgba(38, 166, 154, 0.5)",6.410194138977601,49.34196204941998,1.5803072218801346,56.836398463373314,10.172001920043726,False,True,True,False,True,17.031104086744534,45.350488536408,0.0,0.0,0.0,0.0,1,1.089622623460037,0.8100477829996531,False,False,False,False,0.29145108458894586,0.27404394543049304,False,False,False,False,3798536,2760779.7085397383,False,False,False,False,221148.986583892,False,False,False,False
2024-02-20 00:00:00+00:00,58.8883222396,59.9504937977,58.7447855426,59.2041029731,142032,,,58.33227241240717,52.35798197993247,,48.341388405162405,42.87657324674725,43.28024567527289,58.3592352634325,"rgba(38, 166, 154, 0.5)",6.332244268073372,49.37600230683109,1.5022035679718178,55.58395400987152,10.172001920043726,False,True,True,False,True,15.509045832065496,45.450325743605,0.0,0.0,0.0,0.0,1,1.0806714624407054,0.8229270539247919,False,False,False,False,0.254167492618764,0.26410571902462854,False,False,False,False,3656504,2795906.1513421014,False,False,False,False,218046.35965903348,False,False,False,False
2024-02-21 00:00:00+00:00,59.3763470096,59.4528999147,58.6347407415,58.773492882,161289,,,58.39270349690781,52.422221191608045,,48.40439906320854,42.91092478742824,43.310272187727435,58.36697419512986,"rgba(38, 166, 154, 0.5)",6.275623260111132,49.41694829148418,1.5869975467487598,55.560409427142105,10.172001920043726,False,True,True,False,True,16.33675354353311,45.557807394912,0.0,0.0,0.0,0.0,1,1.0778828183120455,0.8304697746773315,False,False,False,False,0.2284491049361314,0.24627741198037997,False,False,False,False,3817793,2835980.1454071174,False,False,False,False,215820.58084887528,False,False,False,False
2024-02-22 00:00:00+00:00,57.9218418129,59.6921277431,57.6443375319,59.1753956337,215748,,,58.39509593560888,52.49709650435182,,48.48185938682411,42.954579457427805,43.348404409637396,58.32061640158446,#000000,6.2054403380463645,49.45345711659661,1.3646710362168204,52.85488730007575,9.382453443100943,False,True,False,False,True,12.6289148146619,45.65202225850749,0.0,0.0,0.0,0.0,1,1.0527757594118883,0.8350352690346434,False,False,False,False,0.19766578996013623,0.2219716009702581,False,False,False,False,3602045,2866021.90441076,False,False,False,False,215817.73454107626,False,False,False,False
2024-02-23 00:00:00+00:00,58.7160782032,58.8883222396,57.6730448713,57.8548580209,146306,,,58.3968536254073,52.54687064633691,,48.53374290301035,42.984055742528405,43.374164724739344,58.301780812615256,#000000,6.166520232885495,49.48101736273075,1.497612995935617,52.457976971864376,8.66297003406033,False,True,False,False,False,14.008513936295635,45.749278961151006,0.0,0.0,0.0,0.0,1,1.0477080662108287,0.8519315240977577,False,False,False,False,0.16251279554263665,0.19224219825644737,False,False,False,False,3748351,2900623.0454142597,False,False,False,False,213091.78416691642,False,False,False,False
2024-02-26 00:00:00+00:00,58.70650909,58.9600905881,58.3093908949,58.4481430354,122328,,,58.40880691255323,52.58947337610277,,48.57772086525676,43.00898543346943,43.39596788206726,58.30053491526562,#000000,6.09963758144227,49.5080770980218,1.508029267175446,52.1750620474518,8.007261351045287,False,True,False,False,False,13.984315967631243,45.846023146777,0.0,0.0,0.0,0.0,1,1.0529269281594935,0.8582208051081541,False,False,False,False,0.18801643019257053,0.19012931422450896,False,False,False,False,3626023,2929070.102456838,False,False,False,False,209532.4200819393,False,False,False,False
2024-02-27 00:00:00+00:00,58.9361678053,59.1801801903,58.2663298858,58.7543546557,167854,,,58.43152913777321,52.64825815646996,,48.63825089963071,43.04335946588228,43.42604916497923,58.308673463850724,#000000,6.002014647723578,49.54782185287171,1.5641991070430115,52.42680210147418,7.859089652106881,False,True,False,False,False,14.387861118099789,45.943032750221,0.0,0.0,0.0,0.0,1,1.0658794113682426,0.8646494817931413,False,False,False,False,0.149245654082263,0.16968748415338597,False,False,False,False,3793877,2962984.098438923,False,False,False,False,207897.97223558874,False,False,False,False
2024-02-28 00:00:00+00:00,58.9553060316,59.3189323307,58.4768503748,58.4768503748,138298,,,58.454019296791756,52.69681273191285,,48.688182954128145,43.071788514987794,43.45094286233886,58.3211475995927,#000000,5.899025935865175,49.58208131421563,1.5889444832572448,52.633794250098745,7.654717774932045,False,True,False,False,False,14.421930068914286,46.0401845119415,0.0,0.0,0.0,0.0,1,1.0354452623859605,0.8939494865796123,False,False,False,False,0.16627782427177268,0.16798265421257932,False,False,False,False,3932175,3000991.584774651,False,False,False,False,205168.56155968332,False,False,False,False
2024-02-29 00:00:00+00:00,60.2662745312,60.5055023596,59.6251439511,59.9504937977,155810,,,58.537263653339714,52.761135344575244,,48.75047456106453,43.106142824692995,43.48108929488234,58.38912866513523,"rgba(38, 166, 154, 0.5)",5.794530276497352,49.637866493883394,1.8342139103881272,55.24950485161972,7.654717774932045,False,True,True,False,True,16.71196983276386,46.143426444708496,0.0,0.0,0.0,0.0,1,1.0288469288602824,0.8757036741685075,False,False,False,False,0.2831642307425328,0.22557344247755606,False,False,False,False,4087985,3043618.777528587,False,False,False,False,203232.93169459773,False,False,False,False
2024-03-01 00:00:00+00:00,60.5055023596,60.5533479253,59.5677292723,60.2949818706,171875,,,58.623980219054374,52.83153493479652,,48.81886382603743,43.14404881693306,43.51437018216089,58.4600155537335,"rgba(38, 166, 154, 0.5)",5.688799336938942,49.698223655856566,1.8997468646096893,57.3990333116012,7.654717774932045,False,True,True,False,True,17.11940074458817,46.24535529077801,0.0,0.0,0.0,0.0,1,1.0390879802422925,0.8675116024954425,False,False,False,False,0.2803025451402059,0.252937993808881,False,False,False,False,4259860,3091314.511743152,False,False,False,False,202003.2088830449,False,False,False,False
2024-03-04 00:00:00+00:00,59.615574838,60.8786977719,59.2567330954,60.2279980787,288291,,,58.72748484106497,52.94212132377942,,48.928867414922415,43.20617277687558,43.568926097840695,58.543350995250236,"rgba(38, 166, 154, 0.5)",5.538849538663068,49.78781262434429,1.774332764422388,56.5301966893537,7.654717774932045,False,True,True,False,True,14.738345245313074,46.343113302110496,0.0,0.0,0.0,0.0,1,1.0318003222415792,0.8686293354464514,False,False,False,False,0.2720415585835991,0.26248977619624003,False,False,False,False,3971569,3125834.295596362,False,False,False,False,205387.04382880783,False,False,False,False
2024-03-05 00:00:00+00:00,59.2136720863,59.9409246846,59.0701353892,59.3667778964,183736,,,58.76052946310487,53.00580698911405,,48.994651446678816,43.24432846982501,43.60243099808647,58.56882327430405,"rgba(38, 166, 154, 0.5)",5.4137662302658045,49.83543949907068,1.7322935990106223,54.988946566918756,7.654717774932045,False,True,True,False,False,13.682028176909753,46.436352573845,0.0,0.0,0.0,0.0,1,1.0130066351631808,0.900579418872334,False,False,False,False,0.20439048773835208,0.23344013196729607,False,False,False,False,3787833,3151795.029102387,False,False,False,False,204537.98328650167,False,False,False,False
2024-03-06 00:00:00+00:00,60.0748922685,60.3045509838,58.8022002214,59.7495424219,236494,,,58.817375189948784,53.089948984561225,,49.08067539267693,43.29414041361091,43.646214528054124,58.61553449277285,"rgba(38, 166, 154, 0.5)",5.291411034934703,49.90111935334001,1.9226956378915174,55.7320080524942,7.654717774932045,False,True,True,False,False,15.220659271178366,46.531156384925,0.0,0.0,0.0,0.0,1,1.0095411080379373,0.8879803241171444,False,False,False,False,0.21006858133187645,0.22175435664958626,False,False,False,False,4024327,3186011.969137587,False,False,False,False,205791.16041252122,False,False,False,False
2024-03-07 00:00:00+00:00,59.3285014439,61.0796491478,59.2041029731,60.5533479253,231710,,,58.87475950395217,53.172109653973344,,49.164750576605776,43.34307733205513,43.68926322256766,59.100672901094654,"rgba(38, 166, 154, 0.5)",5.129602487961444,50.796907585408896,1.6632076030284462,54.4105030754223,7.654717774932045,False,True,True,False,False,13.262054653455412,46.6247839348665,0.0,0.0,0.0,0.0,1,1.0018858304269207,0.8901329161257674,False,False,False,False,0.2811370514054845,0.2514457040275354,False,False,False,False,3792617,3209800.401720427,False,False,False,False,206807.58549438312,False,False,False,False
2024-03-08 00:00:00+00:00,58.6299561849,59.7878188744,57.787874229,59.1084118418,318126,,,58.86504887414236,53.26314066833168,,49.26605057573727,43.40521250790361,43.743874530656115,58.953872168004,#000000,4.9593487142817,50.82276371173662,1.5742374499055887,51.98836505418686,6.28391502972309,False,True,False,False,False,11.46936452560536,46.71668451003001,0.0,0.0,0.0,0.0,1,0.9821194338959994,0.9148981705243722,False,False,False,False,0.12055592720341629,0.18600081561547585,False,False,False,False,3474491,3220180.425182371,False,False,False,False,211173.01351421123,False,False,False,False
2024-03-11 00:00:00+00:00,58.6108179587,59.0031515973,58.0366711705,58.3046063383,198390,,,58.85195423431362,53.31654771843588,,49.3269316712926,43.44324340209006,43.7773132205255,58.90463047103823,#000000,4.776925780410001,50.84795930295877,1.6250741612056079,50.33142281884261,4.656392329822623,False,True,False,False,False,11.420293177732294,46.805469029626,0.0,0.0,0.0,0.0,1,0.9722164770743099,0.9351258186850976,False,False,False,False,0.08974552221127495,0.1378731689133754,False,False,False,False,3276101,3222373.3889007093,False,False,False,False,210671.7188665951,False,False,False,False
2024-03-12 00:00:00+00:00,58.1323623019,58.5725415061,57.6539066451,58.5725415061,131433,,,58.83231570382331,53.3484769794306,,49.36496484530433,43.467618610271934,43.798739926692875,58.85973740893471,"rgba(239, 83, 80, 1.0)",4.5549521091584175,50.85997638352703,1.596588887016122,48.14939383440388,2.5564912850625205,False,True,False,True,False,10.18703737061276,46.8909319280345,0.0,0.0,0.0,0.0,1,0.9667744376399632,0.9393960239410633,False,False,False,False,0.043283392231980945,0.09057828057267817,False,False,False,False,3144668,3219326.1187477405,False,False,False,False,207564.31812672864,False,False,False,False
2024-03-13 00:00:00+00:00,58.7160782032,58.8978913528,57.7926587855,58.0175329442,170907,,,58.82006976888674,53.392359591618224,,49.41588494365345,43.49994641051236,43.82718346512138,58.83366674191582,"rgba(239, 83, 80, 1.0)",4.329148109953469,50.88484113041361,1.8089556822463526,48.277396190097164,2.5564912850625205,False,True,False,True,False,11.318357322484292,46.977872924449,0.0,0.0,0.0,0.0,1,0.9733918529665944,0.9316280345652453,False,False,False,False,0.06975843404061836,0.08016835730664826,False,False,False,False,3315575,3223100.5846792017,False,False,False,False,206126.77623940597,False,False,False,False
2024-03-14 00:00:00+00:00,57.7161058805,58.7978006122,57.291722749,58.5552270722,300123,,,58.77063776912227,53.45971449005428,,49.49874800744683,43.554368124969194,43.875055181624326,58.75201674701734,"rgba(239, 83, 80, 1.0)",4.08655795732046,50.915007992680714,1.6642607198647787,46.141362735185346,0.5128449014381076,False,True,False,True,False,8.76251726299413,47.057769504862,0.0,0.0,0.0,0.0,1,0.9798690871630612,0.9225204179791785,False,False,False,False,0.03548564435050453,0.05782700082857639,False,False,False,False,3015452,3214957.502927076,False,False,False,False,209812.90266139005,False,False,False,False
2024-03-15 00:00:00+00:00,58.4684214317,58.767418638,57.3640607828,57.7739763075,1243643,,,58.66336604969178,53.73408918595134,,49.83585823634618,43.77964617605974,44.07368166942283,58.619140490361154,"rgba(239, 83, 80, 1.0)",3.879105579307166,51.09006131082259,1.9020776748735038,46.69452836916797,0.5128449014381076,False,True,False,True,False,10.234690555388301,47.135805138464505,0.0,0.0,0.0,0.0,1,0.9920052525175567,0.9189009833055278,False,False,False,False,0.03787450335849776,0.04785075209353708,False,False,False,False,4259095,3255904.07143974,False,False,False,False,250355.2594197669,False,False,False,False
2024-03-18 00:00:00+00:00,57.2242072508,58.4972601945,57.0313058274,58.4587763605,260099,,,58.62254718139382,53.780140228091526,,49.898137285570044,43.82391357416347,44.11274816230925,58.57135452567984,"rgba(239, 83, 80, 1.0)",3.642701051645712,51.11637001530772,1.6767330475095827,44.56861779588742,-1.1076147212862821,False,True,False,True,False,7.153283495670898,47.2135674957455,0.0,0.0,0.0,0.0,1,0.9850474609364601,0.9179921739568325,False,False,False,False,0.003574401326053805,0.025712576709795442,False,False,False,False,3998996,3285044.9313832796,False,False,False,False,250737.36689350154,False,False,False,False
2024-03-19 00:00:00+00:00,57.6485903823,57.9090073038,57.0216607562,57.0216607562,140846,,,58.60054544387056,53.80424826786533,,49.93119527237428,43.84766622887062,44.13371845858467,58.369051922460606,"rgba(239, 83, 80, 1.0)",3.3635589152691066,51.81803527938977,1.733448186812494,44.25516247433083,-1.505087016132478,False,True,False,True,False,7.996361889154951,47.294427578732495,0.0,0.0,0.0,0.0,1,0.9805872016209927,0.9332128706931909,False,False,False,False,-0.030431841532633997,-0.0023596324114192775,False,False,False,False,4139842,3318566.3850545236,False,False,False,False,246427.90152512895,False,False,False,False
2024-03-20 00:00:00+00:00,59.0953510577,59.4811539045,57.2434973931,57.3110128913,204629,,,58.60071891555679,53.848732177126465,,49.98547524789512,43.884742787140496,44.166516755699554,58.49944181706536,"rgba(239, 83, 80, 0.75)",3.08447680349817,51.88298263892483,2.3382793511675857,47.28248757122337,-1.505087016132478,False,True,False,True,True,10.772693519067296,47.3811739178865,0.0,0.0,0.0,0.0,1,0.9741262797158622,0.9255935540372371,False,False,False,False,0.07170716434394135,0.03467376596626104,False,False,False,False,4344471,3358797.9385817973,False,False,False,False,244788.72891630037,False,False,False,False
2024-03-21 00:00:00+00:00,60.7832385125,61.3426526403,59.6017172942,59.6837003991,244451,,,58.6653887880124,53.922356032591246,,50.0640439002943,43.9346831121985,44.2108200704858,58.769702678480826,#000000,2.825547686005541,52.001132594904945,3.1081074869453933,52.1163101150638,-2.535423298273429,False,True,False,False,True,13.791964622616145,47.48184281744499,0.0,0.0,0.0,0.0,1,1.0018464808103398,0.8976242584911878,False,False,False,False,0.3222281622440828,0.17845096410517192,False,False,False,False,4588922,3407038.0978530995,False,False,False,False,244775.4846450729,False,False,False,False
2024-03-22 00:00:00+00:00,60.1755990288,61.183508966,59.6451201144,60.985785007,258240,,,58.72119906859196,53.995646468400324,,50.14391293192924,43.986357135617496,44.25667755729891,58.89974382412593,"rgba(38, 166, 154, 0.5)",2.730062313317231,52.08461036667128,2.9636644638698972,53.96131606168591,-0.9481625997632008,False,True,True,False,True,12.284674602950926,47.5768713594555,0.0,0.0,0.0,0.0,1,1.0150889526782627,0.8953718450862009,False,False,False,False,0.31495614897064794,0.24670355653790993,False,False,False,False,4330682,3443259.427349056,False,False,False,False,245303.50485507003,False,False,False,False
2024-03-25 00:00:00+00:00,59.3171876946,60.9520272579,59.2978975523,60.5421117332,204771,,,58.75049814741752,54.04827922845169,,50.20343156420262,44.025907194512946,44.29177727830523,58.94265848350615,"rgba(38, 166, 154, 0.5)",2.601870199338739,52.13268124045244,2.7612854999351963,53.381921119328425,-0.9481625997632008,False,True,True,False,True,10.199775745307527,47.666724969036494,0.0,0.0,0.0,0.0,1,1.017828811005198,0.8893193994072832,False,False,False,False,0.27905871852502767,0.2628811375314688,False,False,False,False,4125911,3470030.077256936,False,False,False,False,243713.99486075356,False,False,False,False
2024-03-26 00:00:00+00:00,59.2593172676,59.9151821072,59.0471257019,59.3847031928,115042,,,58.759890045684834,54.075184310717496,,50.2350117681962,44.04741328509718,44.3108611291723,58.94841157743548,"rgba(38, 166, 154, 0.5)",2.4682540263735793,52.153599026882304,2.8788439782908375,52.87495428747263,-0.9481625997632008,False,True,True,False,True,10.060007800168101,47.75982072951601,0.0,0.0,0.0,0.0,1,1.0024894437364928,0.9100431274773118,False,False,False,False,0.20150265215934657,0.2321918948454077,False,False,False,False,4010869,3491239.446776272,False,False,False,False,238668.03427797894,False,False,False,False
2024-03-27 00:00:00+00:00,60.5614018756,60.7350131566,59.394348264,59.731925755,140206,,,58.78507901240048,54.11261693076105,,50.276635406909605,44.07494250588047,44.33531876235859,58.98767928913728,"rgba(38, 166, 154, 0.5)",2.36960817344302,52.18985681441378,3.5328815772197633,54.8873911044471,-0.08590897451723123,False,True,True,False,True,12.41712450108367,47.860263321648496,0.0,0.0,0.0,0.0,1,1.0114468970311496,0.8945773105125926,False,False,False,False,0.27167030588100044,0.2519311003632041,False,False,False,False,4151075,3517115.3508242615,False,False,False,False,234806.77803178367,False,False,False,False
2024-03-28 00:00:00+00:00,62.7508330311,63.0304436443,60.6674976584,60.6674976584,701104,,,59.050556498526014,54.34981715849792,,50.51883341504642,44.227399070034245,44.47113388512469,60.0514458482502,"rgba(38, 166, 154, 0.5)",2.325924775468817,53.34014598659318,4.045998023564623,59.14861796399421,3.9538826708722894,False,False,True,False,True,16.086162251358456,47.97327941964,0.0,0.0,0.0,0.0,0,1.0336663336831626,0.8621139147028782,False,True,False,False,0.34282824375993487,0.29737967206156946,False,False,False,False,4852179,3569470.7880468396,False,False,False,False,253092.94359916472,False,False,False,False
2024-04-01 00:00:00+00:00,61.7573907006,62.7604781023,61.183508966,62.7122527464,213593,,,59.117456144842976,54.41710297143646,,50.5891293075019,44.272696964271546,44.511522376982725,60.116761424477524,"rgba(38, 166, 154, 0.5)",2.2502750885196665,53.403460311670166,3.712404066307035,59.820199389949956,4.560022726308993,False,False,True,False,True,13.679014132544015,48.08086363452699,0.0,0.0,0.0,0.0,0,1.0435107974023183,0.8709333928082426,False,False,False,False,0.3428282428067605,0.320103957434165,False,False,False,False,4638586,3611396.8747901013,False,False,False,False,251543.92620311907,False,False,False,False
2024-04-02 00:00:00+00:00,61.0340103629,61.8441963412,60.6578525873,61.4487484232,242619,,,59.170990132096534,54.484859614865385,,50.66290359873183,44.321774423341076,44.55527810605123,60.127428512711866,"rgba(38, 166, 154, 0.5)",2.1507815444994307,53.453740989032475,3.524425524876699,58.80982671164274,4.560022726308993,False,False,True,False,True,11.971264665442785,48.188873589356,0.0,0.0,0.0,0.0,0,1.0281426601753973,0.8922808469721718,False,False,False,False,0.2577079135530309,0.28890593549359794,False,False,False,False,4395967,3642164.3306806856,False,False,False,False,251193.92909711442,False,False,False,False
2024-04-03 00:00:00+00:00,61.8538414123,62.0129850866,56.1660464927,60.5421117332,255506,,60.01095766386666,59.19335276105428,54.54256803911135,,50.730988385485375,44.36959253528517,44.597890758962905,60.22306751572851,"rgba(38, 166, 154, 0.5)",2.1035788290310697,54.22218047841964,3.627941500721218,59.3153339174702,4.560022726308993,False,False,True,False,True,13.344381672848101,48.297789062796504,1.0,62.012985,56.166046,0.0,0,0.9522296337628766,0.9143514776346178,True,False,False,False,0.018754924326457378,0.15383042991002766,False,False,False,False,4651473,3681745.0628108545,False,False,False,False,251363.02991683542,False,False,False,False
2024-04-04 00:00:00+00:00,61.2462019286,63.0160724883,60.7928835836,62.2685794726,179834,,60.70250725904172,59.23918426892288,54.59468273709436,,50.7868552423754,44.406657721560364,44.63098475092898,60.400834489139655,"rgba(38, 166, 154, 0.5)",2.097516077570497,54.303558668800335,3.3099356586773654,58.39423716904718,4.560022726308993,False,False,True,False,True,11.91237150519271,48.400989319874505,0.0,0.0,0.0,0.0,0,1.0009348895061678,0.9090404768302172,False,False,False,False,0.33466889684713774,0.2442496633785827,False,False,False,False,4471639,3712721.2956418013,False,False,False,False,248557.9699200968,False,False,False,False
2024-04-05 00:00:00+00:00,61.2365568574,61.9405506021,61.0436554341,61.2462019286,140645,,60.87451219946355,59.26992572666078,54.63333563062333,,50.829047214503724,44.43507050883685,44.65635712735458,60.454389613690196,"rgba(38, 166, 154, 0.5)",2.07287865478278,54.344241148128525,3.324997193332442,57.759602639527714,4.560022726308993,False,False,True,False,True,11.889559254443707,48.5024036375445,0.0,0.0,0.0,0.0,0,0.9964668525210221,0.9276399500567657,False,False,False,False,0.2857103487275783,0.2649800060530805,False,False,False,False,4330994,3736967.284048005,False,False,False,False,244326.0887467597,False,False,False,False
2024-04-08 00:00:00+00:00,62.008162551,62.3843203267,61.381232925,61.6223597042,92412,,61.019692564141344,59.294433318447105,54.66041766681222,,50.85793553770437,44.45425556324896,44.67350043137944,60.50658758872711,"rgba(38, 166, 154, 0.5)",2.036908908143795,54.376552454253975,3.746662438479193,58.607186679773804,4.560022726308993,False,False,True,False,True,13.213426858918464,48.607957775150496,0.0,0.0,0.0,0.0,0,0.9980744675362769,0.9270555232689103,False,False,False,False,0.3320553956823106,0.2985177008676955,False,False,False,False,4423406,3763886.4493794558,False,False,False,False,238368.67350178873,False,False,False,False
2024-04-09 00:00:00+00:00,61.892421697,62.1817738321,61.1497512169,62.008162551,149315,,61.151461623310794,59.33039597670151,54.702659712508556,,50.903527701559845,44.48484086395778,44.70083448272063,60.56214347924343,"rgba(38, 166, 154, 0.5)",2.0288864046877824,54.420420831397486,3.6828088789684386,58.8858029997991,4.560022726308993,False,False,True,False,True,12.931100755063788,48.715093609739995,0.0,0.0,0.0,0.0,0,0.9824636510824071,0.9389747084372634,False,False,False,False,0.3061531594520319,0.30233543015986375,False,False,False,False,4274091,3783894.4709724183,False,False,False,False,234876.37258014997,False,False,False,False
