date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_475,aVWAP_peak_456,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_427,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_348,aVWAP_valley_605,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_353,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_193,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_172,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,0.6174,0.6821,0.6174,0.6556,1754.0,,0.6872663060278208,0.6872663060278208,0.6872663060278208,0.8414413437439753,0.8931637579465034,1.267876406437556,1.266993169822097,1.2669810543355138,1.2669810543355138,1.2669810543355138,1.2657026521043324,1.2631629236011033,1.2631629236011033,1.2631629236011033,1.2631629236011033,1.2598433725434073,1.3298582775393417,,,,,,,,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.8891292320906138,1.267876406437556,1.2675759710232237,1.2671615195535801,1.2669810543355138,1.2669810543355138,1.2669810543355138,1.2640391618758162,1.2638563610610114,1.2620296892109233,1.2620296892109233,1.2620296892109233,1.2613513926449471,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2582076785903524,1.3374397224620542,1.3388950023135273,1.3415686930735666,1.3415686930735666,1.3415686930735666,1.3415686930735666,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.352966502418062,1.3578788113519922,1.3642141217118597,1.364401452630826,1.3660429626462758,1.3829904144175391,1.3927845057022052,1.3927845057022052,1.3747954681369146,1.1200160444489193,1.1050495764571446,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9435172712951755,1.0092007031802925,False,False,False,False,-0.34282825441539394,-0.32933461635027494,False,False,False,False,166815.0,124454.60095359171,False,False,False,False,894.0781189206168,False,False,False,False
2025-04-08 16:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,0.6872663060278208,0.6872663060278208,0.6872663060278208,0.8414413437439753,0.8931637579465034,1.267876406437556,1.266993169822097,1.2669810543355138,1.2669810543355138,1.2669810543355138,1.2657026521043324,1.2631629236011033,1.2631629236011033,1.2631629236011033,1.2631629236011033,1.2598433725434073,1.3298582775393417,,,,,,,,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.8891292320906138,1.267876406437556,1.2675759710232237,1.2671615195535801,1.2669810543355138,1.2669810543355138,1.2669810543355138,1.2640391618758162,1.2638563610610114,1.2620296892109233,1.2620296892109233,1.2620296892109233,1.2613513926449471,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2582076785903524,1.3374397224620542,1.3388950023135273,1.3415686930735666,1.3415686930735666,1.3415686930735666,1.3415686930735666,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.352966502418062,1.3578788113519922,1.3642141217118597,1.364401452630826,1.3660429626462758,1.3829904144175391,1.3927845057022052,1.3927845057022052,1.3747954681369146,1.1200160444489193,1.1050495764571446,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9431063217734753,0.987854158580854,False,False,False,False,-0.33723150350280684,-0.3332830599265409,False,False,False,False,166815.0,125111.35132640423,False,False,False,False,880.2164426582816,False,False,False,False
2025-04-09 16:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,0.6872663060278208,0.6872663060278208,0.6872663060278208,0.8414413437439753,0.8931637579465034,1.267876406437556,1.266993169822097,1.2669810543355138,1.2669810543355138,1.2669810543355138,1.2657026521043324,1.2631629236011033,1.2631629236011033,1.2631629236011033,1.2631629236011033,1.2598433725434073,1.3298582775393417,,,,,,,,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.8891292320906138,1.267876406437556,1.2675759710232237,1.2671615195535801,1.2669810543355138,1.2669810543355138,1.2669810543355138,1.2640391618758162,1.2638563610610114,1.2620296892109233,1.2620296892109233,1.2620296892109233,1.2613513926449471,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2582076785903524,1.3374397224620542,1.3388950023135273,1.3415686930735666,1.3415686930735666,1.3415686930735666,1.3415686930735666,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.352966502418062,1.3578788113519922,1.3642141217118597,1.364401452630826,1.3660429626462758,1.3829904144175391,1.3927845057022052,1.3927845057022052,1.3747954681369146,1.1200160444489193,1.1050495764571446,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9431063217734753,0.987854158580854,False,False,False,False,-0.33723150350280684,-0.33525728171467384,False,False,False,False,166815.0,125757.91952289408,False,False,False,False,866.56967610544,False,False,False,False
2025-04-10 16:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,0.6872663060278208,0.6872663060278208,0.6872663060278208,0.8414413437439753,0.8931637579465034,1.267876406437556,1.266993169822097,1.2669810543355138,1.2669810543355138,1.2669810543355138,1.2657026521043324,1.2631629236011033,1.2631629236011033,1.2631629236011033,1.2631629236011033,1.2598433725434073,1.3298582775393417,,,,,,,,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.8891292320906138,1.267876406437556,1.2675759710232237,1.2671615195535801,1.2669810543355138,1.2669810543355138,1.2669810543355138,1.2640391618758162,1.2638563610610114,1.2620296892109233,1.2620296892109233,1.2620296892109233,1.2613513926449471,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2582076785903524,1.3374397224620542,1.3388950023135273,1.3415686930735666,1.3415686930735666,1.3415686930735666,1.3415686930735666,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.352966502418062,1.3578788113519922,1.3642141217118597,1.364401452630826,1.3660429626462758,1.3829904144175391,1.3927845057022052,1.3927845057022052,1.3747954681369146,1.1200160444489193,1.1050495764571446,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9431063217734753,0.987854158580854,False,False,False,False,-0.33723150350280684,-0.33624439260874034,False,False,False,False,166815.0,126394.46340626005,False,False,False,False,853.1344873286114,False,False,False,False
2025-04-11 16:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,0.6872663060278208,0.6872663060278208,0.6872663060278208,0.8414413437439753,0.8931637579465034,1.267876406437556,1.266993169822097,1.2669810543355138,1.2669810543355138,1.2669810543355138,1.2657026521043324,1.2631629236011033,1.2631629236011033,1.2631629236011033,1.2631629236011033,1.2598433725434073,1.3298582775393417,,,,,,,,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.7027524561881414,0.8891292320906138,1.267876406437556,1.2675759710232237,1.2671615195535801,1.2669810543355138,1.2669810543355138,1.2669810543355138,1.2640391618758162,1.2638563610610114,1.2620296892109233,1.2620296892109233,1.2620296892109233,1.2613513926449471,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2596034864380643,1.2582076785903524,1.3374397224620542,1.3388950023135273,1.3415686930735666,1.3415686930735666,1.3415686930735666,1.3415686930735666,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.3528351356251647,1.352966502418062,1.3578788113519922,1.3642141217118597,1.364401452630826,1.3660429626462758,1.3829904144175391,1.3927845057022052,1.3927845057022052,1.3747954681369146,1.1200160444489193,1.1050495764571446,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9431063217734753,0.987854158580854,False,False,False,False,-0.33723150350280684,-0.3367379480557736,False,False,False,False,166815.0,127021.1383922095,False,False,False,False,839.9075960521988,False,False,False,False
2025-04-14 16:00:00+00:00,0.6556,0.6556,0.5429,0.5429,2434.0,,0.6414116011054272,0.6414116011054272,0.6414116011054272,0.773504192513369,0.8369936678966788,1.2584879974562562,1.2576418006502847,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2564633787394497,1.254040467811858,1.254040467811858,1.254040467811858,1.254040467811858,1.2508615257597568,1.3212598483348572,,,,,,,,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.8385478893152898,1.2584879974562562,1.2582009238134213,1.257802619766207,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2548681427912611,1.2546928454558979,1.2529621997635094,1.2529621997635094,1.2529621997635094,1.25230775667156,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.249284631168232,1.328891791079398,1.3303641599620442,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3444743109722037,1.349420255842888,1.355775695298423,1.355964741237262,1.357618941673532,1.3746098104076299,1.384435520535547,1.384435520535547,1.366746927430892,1.0981470894297358,1.083896874947659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9194488960113959,0.9881588319088318,False,False,False,False,-0.34282825441539394,-0.33978310123558375,False,False,False,False,164381.0,127600.3610527954,False,False,False,False,864.622206966118,False,False,False,False
2025-04-15 16:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,0.6414116011054272,0.6414116011054272,0.6414116011054272,0.773504192513369,0.8369936678966788,1.2584879974562562,1.2576418006502847,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2564633787394497,1.254040467811858,1.254040467811858,1.254040467811858,1.254040467811858,1.2508615257597568,1.3212598483348572,,,,,,,,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.8385478893152898,1.2584879974562562,1.2582009238134213,1.257802619766207,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2548681427912611,1.2546928454558979,1.2529621997635094,1.2529621997635094,1.2529621997635094,1.25230775667156,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.249284631168232,1.328891791079398,1.3303641599620442,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3444743109722037,1.349420255842888,1.355775695298423,1.355964741237262,1.357618941673532,1.3746098104076299,1.384435520535547,1.384435520535547,1.366746927430892,1.0981470894297358,1.083896874947659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9194488960113959,1.0132434116809117,False,False,False,False,-0.34282825441539394,-0.3413056778254888,False,False,False,False,164381.0,128170.60351709314,False,False,False,False,851.217211509279,False,False,False,False
2025-04-16 16:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,0.6414116011054272,0.6414116011054272,0.6414116011054272,0.773504192513369,0.8369936678966788,1.2584879974562562,1.2576418006502847,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2564633787394497,1.254040467811858,1.254040467811858,1.254040467811858,1.254040467811858,1.2508615257597568,1.3212598483348572,,,,,,,,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.8385478893152898,1.2584879974562562,1.2582009238134213,1.257802619766207,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2548681427912611,1.2546928454558979,1.2529621997635094,1.2529621997635094,1.2529621997635094,1.25230775667156,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.249284631168232,1.328891791079398,1.3303641599620442,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3444743109722037,1.349420255842888,1.355775695298423,1.355964741237262,1.357618941673532,1.3746098104076299,1.384435520535547,1.384435520535547,1.366746927430892,1.0981470894297358,1.083896874947659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9367355640835745,1.0133530824300367,False,False,False,False,-0.30695048546974346,-0.32412808164761614,False,False,False,False,164381.0,128732.00501295216,False,False,False,False,838.0200454393677,False,False,False,False
2025-04-17 16:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,0.6414116011054272,0.6414116011054272,0.6414116011054272,0.773504192513369,0.8369936678966788,1.2584879974562562,1.2576418006502847,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2564633787394497,1.254040467811858,1.254040467811858,1.254040467811858,1.254040467811858,1.2508615257597568,1.3212598483348572,,,,,,,,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.8385478893152898,1.2584879974562562,1.2582009238134213,1.257802619766207,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2548681427912611,1.2546928454558979,1.2529621997635094,1.2529621997635094,1.2529621997635094,1.25230775667156,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.249284631168232,1.328891791079398,1.3303641599620442,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3444743109722037,1.349420255842888,1.355775695298423,1.355964741237262,1.357618941673532,1.3746098104076299,1.384435520535547,1.384435520535547,1.366746927430892,1.0981470894297358,1.083896874947659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9367355640835745,0.9953993581543573,False,False,False,False,-0.30695048546974346,-0.3155392835586798,False,False,False,False,164381.0,129284.70260965057,False,False,False,False,825.0274865953464,False,False,False,False
2025-04-18 16:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,0.6414116011054272,0.6414116011054272,0.6414116011054272,0.773504192513369,0.8369936678966788,1.2584879974562562,1.2576418006502847,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2564633787394497,1.254040467811858,1.254040467811858,1.254040467811858,1.254040467811858,1.2508615257597568,1.3212598483348572,,,,,,,,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.8385478893152898,1.2584879974562562,1.2582009238134213,1.257802619766207,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2548681427912611,1.2546928454558979,1.2529621997635094,1.2529621997635094,1.2529621997635094,1.25230775667156,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.249284631168232,1.328891791079398,1.3303641599620442,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3444743109722037,1.349420255842888,1.355775695298423,1.355964741237262,1.357618941673532,1.3746098104076299,1.384435520535547,1.384435520535547,1.366746927430892,1.0981470894297358,1.083896874947659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9354314116218877,1.015918825442635,False,False,False,False,-0.30695048546974346,-0.3112448845142116,False,False,False,False,164381.0,129828.83125136141,False,False,False,False,812.2363627721627,False,False,False,False
2025-04-21 16:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,0.6414116011054272,0.6414116011054272,0.6414116011054272,0.773504192513369,0.8369936678966788,1.2584879974562562,1.2576418006502847,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2564633787394497,1.254040467811858,1.254040467811858,1.254040467811858,1.254040467811858,1.2508615257597568,1.3212598483348572,,,,,,,,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.8385478893152898,1.2584879974562562,1.2582009238134213,1.257802619766207,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2548681427912611,1.2546928454558979,1.2529621997635094,1.2529621997635094,1.2529621997635094,1.25230775667156,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.249284631168232,1.328891791079398,1.3303641599620442,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3444743109722037,1.349420255842888,1.355775695298423,1.355964741237262,1.357618941673532,1.3746098104076299,1.384435520535547,1.384435520535547,1.366746927430892,1.0981470894297358,1.083896874947659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9176901382823871,1.0203557132459973,True,False,False,False,-0.34282825441539394,-0.32703656946480275,False,False,False,False,164381.0,130364.5237901,True,False,False,False,799.6435509462377,False,False,False,False
2025-04-22 16:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,0.6414116011054272,0.6414116011054272,0.6414116011054272,0.773504192513369,0.8369936678966788,1.2584879974562562,1.2576418006502847,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2564633787394497,1.254040467811858,1.254040467811858,1.254040467811858,1.254040467811858,1.2508615257597568,1.3212598483348572,,,,,,,,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.8385478893152898,1.2584879974562562,1.2582009238134213,1.257802619766207,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2548681427912611,1.2546928454558979,1.2529621997635094,1.2529621997635094,1.2529621997635094,1.25230775667156,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.249284631168232,1.328891791079398,1.3303641599620442,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3444743109722037,1.349420255842888,1.355775695298423,1.355964741237262,1.357618941673532,1.3746098104076299,1.384435520535547,1.384435520535547,1.366746927430892,1.0981470894297358,1.083896874947659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9108669941775838,1.0203557132459973,True,False,False,False,-0.34282825441539394,-0.3349324119400984,False,False,False,False,164381.0,130891.91101816046,True,False,False,False,787.2459765129627,False,False,False,False
2025-04-23 16:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,0.6414116011054272,0.6414116011054272,0.6414116011054272,0.773504192513369,0.8369936678966788,1.2584879974562562,1.2576418006502847,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2564633787394497,1.254040467811858,1.254040467811858,1.254040467811858,1.254040467811858,1.2508615257597568,1.3212598483348572,,,,,,,,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.8385478893152898,1.2584879974562562,1.2582009238134213,1.257802619766207,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2548681427912611,1.2546928454558979,1.2529621997635094,1.2529621997635094,1.2529621997635094,1.25230775667156,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.249284631168232,1.328891791079398,1.3303641599620442,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3444743109722037,1.349420255842888,1.355775695298423,1.355964741237262,1.357618941673532,1.3746098104076299,1.384435520535547,1.384435520535547,1.366746927430892,1.0981470894297358,1.083896874947659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9108669941775838,1.0203557132459973,True,False,False,False,-0.34282825441539394,-0.33888033317774613,False,False,False,False,164381.0,131411.12170004944,True,False,False,False,775.0406125360175,False,False,False,False
2025-04-24 16:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,0.6414116011054272,0.6414116011054272,0.6414116011054272,0.773504192513369,0.8369936678966788,1.2584879974562562,1.2576418006502847,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2564633787394497,1.254040467811858,1.254040467811858,1.254040467811858,1.254040467811858,1.2508615257597568,1.3212598483348572,,,,,,,,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.8385478893152898,1.2584879974562562,1.2582009238134213,1.257802619766207,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2548681427912611,1.2546928454558979,1.2529621997635094,1.2529621997635094,1.2529621997635094,1.25230775667156,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.249284631168232,1.328891791079398,1.3303641599620442,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3444743109722037,1.349420255842888,1.355775695298423,1.355964741237262,1.357618941673532,1.3746098104076299,1.384435520535547,1.384435520535547,1.366746927430892,1.0981470894297358,1.083896874947659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9108669941775838,1.0203557132459973,True,False,False,False,-0.34282825441539394,-0.34085429379657006,False,False,False,False,164381.0,131922.28260392463,True,False,False,False,763.0244790083273,False,False,False,False
2025-04-25 16:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,0.6414116011054272,0.6414116011054272,0.6414116011054272,0.773504192513369,0.8369936678966788,1.2584879974562562,1.2576418006502847,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2564633787394497,1.254040467811858,1.254040467811858,1.254040467811858,1.254040467811858,1.2508615257597568,1.3212598483348572,,,,,,,,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.8385478893152898,1.2584879974562562,1.2582009238134213,1.257802619766207,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2548681427912611,1.2546928454558979,1.2529621997635094,1.2529621997635094,1.2529621997635094,1.25230775667156,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.249284631168232,1.328891791079398,1.3303641599620442,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3444743109722037,1.349420255842888,1.355775695298423,1.355964741237262,1.357618941673532,1.3746098104076299,1.384435520535547,1.384435520535547,1.366746927430892,1.0981470894297358,1.083896874947659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9085798264439674,1.0208780442287952,True,False,False,False,-0.34282825441539394,-0.341841274105982,False,False,False,False,164381.0,132425.51853254595,True,False,False,False,751.1946421244772,False,False,False,False
2025-04-28 16:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,0.6414116011054272,0.6414116011054272,0.6414116011054272,0.773504192513369,0.8369936678966788,1.2584879974562562,1.2576418006502847,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2564633787394497,1.254040467811858,1.254040467811858,1.254040467811858,1.254040467811858,1.2508615257597568,1.3212598483348572,,,,,,,,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.8385478893152898,1.2584879974562562,1.2582009238134213,1.257802619766207,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2548681427912611,1.2546928454558979,1.2529621997635094,1.2529621997635094,1.2529621997635094,1.25230775667156,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.249284631168232,1.328891791079398,1.3303641599620442,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3444743109722037,1.349420255842888,1.355775695298423,1.355964741237262,1.357618941673532,1.3746098104076299,1.384435520535547,1.384435520535547,1.366746927430892,1.0981470894297358,1.083896874947659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9085798264439674,1.0208780442287952,True,False,False,False,-0.34282825441539394,-0.342334764260688,False,False,False,False,164381.0,132920.95235374678,True,False,False,False,739.5482135644078,False,False,False,False
2025-04-29 16:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,,0.6414116011054272,0.6414116011054272,0.6414116011054272,0.773504192513369,0.8369936678966788,1.2584879974562562,1.2576418006502847,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2564633787394497,1.254040467811858,1.254040467811858,1.254040467811858,1.254040467811858,1.2508615257597568,1.3212598483348572,,,,,,,,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.6539983838383839,0.8385478893152898,1.2584879974562562,1.2582009238134213,1.257802619766207,1.2576304781303804,1.2576304781303804,1.2576304781303804,1.2548681427912611,1.2546928454558979,1.2529621997635094,1.2529621997635094,1.2529621997635094,1.25230775667156,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.2506296854048482,1.249284631168232,1.328891791079398,1.3303641599620442,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3330633542539951,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3443367117066207,1.3444743109722037,1.349420255842888,1.355775695298423,1.355964741237262,1.357618941673532,1.3746098104076299,1.384435520535547,1.384435520535547,1.366746927430892,1.0981470894297358,1.083896874947659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9089916864056478,1.0347173842366821,False,False,False,False,-0.27859545242477685,-0.31046510834273244,False,False,False,False,164381.0,133408.70503043287,False,False,False,False,728.0823497882154,False,False,False,False
