date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_846,aVWAP_peak_829,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_638,aVWAP_peak_614,aVWAP_peak_584,aVWAP_peak_536,aVWAP_peak_507,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_167,aVWAP_peak_147,aVWAP_peak_102,aVWAP_peak_36,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_814,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_64,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_valley_11,aVWAP_OB_bull_853,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_656,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bear_638,aVWAP_OB_bear_102,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,52.38,52.49,52.38,52.42,101.0,,,,,,,,,,,,,,,,,,,,,,,,52.46733755942949,52.01418262720062,51.80907917091403,51.65029551954242,51.63239164328033,51.23789166384149,52.64099884969326,52.64099884969326,52.64099884969326,52.64099884969326,52.64099884969326,52.64099884969326,54.89025759770948,55.04216817909852,56.16096818260186,57.57436092243434,,,,,,,,,,,,,,,,,,,,51.90428571428571,51.90428571428571,51.90428571428571,51.887933906868774,51.83307065547853,51.71727196512408,51.297779204107826,51.323143943394236,51.323143943394236,51.322553433144044,51.5290148378192,51.916781007584284,53.43664474735716,55.01309839981292,55.18676011529676,55.18676011529676,55.19208318090361,57.2079418772163,57.51932994326832,57.52162913691448,57.69899598450359,57.69899598450359,57.69899598450359,57.69899598450359,57.69899598450359,57.69899598450359,57.69918451842642,,,,,,,,56.16096818260186,51.79783629616836,53.145307885263264,53.30638987779192,"rgba(38, 166, 154, 0.5)",1.0136717355174305,51.723393186416416,0.6872114405241864,65.42490018818668,9.05115708550749,True,False,True,False,True,0.4227520148576218,51.658699999999996,54.955825000000004,0.0,0.0,0.0,0.0,0,0.8709192870018027,1.043460845183257,False,False,False,False,-0.09420005215043714,-0.09680199864188271,False,False,False,False,290.0,616.1371596354919,False,False,False,False,89.89308142966098,False,False,False,False
2025-03-26 14:00:00+00:00,51.94,51.94,51.45,51.58,189.0,,,,,,,,,,,,,,,,,,,,,,,,52.28048780487806,51.97884239888424,51.79988186462324,51.65051711446448,51.633220696301656,51.24664896363502,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,54.8589407293535,55.01056236107681,56.12734868230522,57.54179594312615,,,,,,,,,,,,,,,,,,,,51.8625,51.8625,51.8625,51.87131432192649,51.82169169510807,51.715051689603925,51.30834293723718,51.3296707392835,51.3296707392835,51.328948754304236,51.531245646478666,51.91259632845308,53.41389550085658,54.98160842227186,55.1563366013072,55.1563366013072,55.161789227909516,57.17327964804475,57.48665875472999,57.488969210371266,57.66687401552657,57.66687401552657,57.66687401552657,57.66687401552657,57.66687401552657,57.66687401552657,57.66708051049955,,,,,,,,56.12734868230522,51.77897517456377,53.11811637181741,53.28774534092385,#000000,1.0105278033982903,51.70126099938104,-0.11999768732068153,57.578104072951135,15.049622609087649,True,False,True,False,False,0.0,51.68809999999999,54.912375000000004,0.0,0.0,0.0,0.0,0,0.8697158697158699,1.0418770418770422,False,False,False,False,-0.1358378116267106,-0.11631990513429666,False,False,False,False,101.0,608.1505370054842,False,False,False,False,91.42962280284453,False,False,False,False
2025-03-26 15:00:00+00:00,51.58,51.58,51.58,51.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.28048780487806,51.97884239888424,51.79988186462324,51.65051711446448,51.633220696301656,51.24664896363502,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,54.8589407293535,55.01056236107681,56.12734868230522,57.54179594312615,,,,,,,,,,,,,,,,,,,,51.8625,51.8625,51.8625,51.87131432192649,51.82169169510807,51.715051689603925,51.30834293723718,51.3296707392835,51.3296707392835,51.328948754304236,51.531245646478666,51.91259632845308,53.41389550085658,54.98160842227186,55.1563366013072,55.1563366013072,55.161789227909516,57.17327964804475,57.48665875472999,57.488969210371266,57.66687401552657,57.66687401552657,57.66687401552657,57.66687401552657,57.66687401552657,57.66687401552657,57.66708051049955,,,,,,,,56.12734868230522,51.77897517456377,53.11811637181741,53.28774534092385,#000000,1.0063756530016448,51.70126099938104,-0.1204927792314596,52.346906662794105,10.180266220595016,False,False,False,False,False,0.0,51.723099999999995,54.866800000000005,0.0,0.0,0.0,0.0,0,0.8836626216026477,1.0417209908735336,False,False,False,False,-0.14205391212875804,-0.12918690863152735,False,False,False,False,101.0,600.2877379821433,False,False,False,False,90.01210927101748,False,False,False,False
2025-03-26 16:00:00+00:00,51.58,51.58,51.58,51.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.28048780487806,51.97884239888424,51.79988186462324,51.65051711446448,51.633220696301656,51.24664896363502,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,54.8589407293535,55.01056236107681,56.12734868230522,57.54179594312615,,,,,,,,,,,,,,,,,,,,51.8625,51.8625,51.8625,51.87131432192649,51.82169169510807,51.715051689603925,51.30834293723718,51.3296707392835,51.3296707392835,51.328948754304236,51.531245646478666,51.91259632845308,53.41389550085658,54.98160842227186,55.1563366013072,55.1563366013072,55.161789227909516,57.17327964804475,57.48665875472999,57.488969210371266,57.66687401552657,57.66687401552657,57.66687401552657,57.66687401552657,57.66687401552657,57.66687401552657,57.66708051049955,,,,,,,,56.12734868230522,51.77897517456377,53.11811637181741,53.28774534092385,#000000,1.0021648773734657,51.70126099938104,-0.12099905127273203,48.85944172268942,6.959791646053979,False,True,False,True,False,0.0,51.758100000000006,54.82615,0.0,0.0,0.0,0.0,0,0.8817171408177833,1.02916284286734,False,False,False,False,-0.14205391212875804,-0.1356204103801427,False,False,False,False,101.0,592.5468428196294,False,False,False,False,88.61657269317224,False,False,False,False
2025-03-26 17:00:00+00:00,51.58,51.58,50.59,50.59,228.0,,,,,,,,,,,,,,,,,,,,,,,,51.984503816793904,51.86603115264797,51.74017559523809,51.62110031790886,51.604998842994334,51.23861141089287,52.59801553095044,52.59801553095044,52.59801553095044,52.59801553095044,52.59801553095044,52.59801553095044,54.81345227844469,54.965007326723,56.080879973907344,57.498126910209336,,,,,,,,,,,,,,,,,,,,51.703086053412456,51.703086053412456,51.703086053412456,51.79542220667134,51.75659172472028,51.68140183156983,51.29502631974732,51.3202225369209,51.3202225369209,51.31971886755098,51.51862552446498,51.89369920396349,53.37602868051859,54.936153814689376,55.11274581039204,55.11274581039204,55.11839107022662,57.12652922145347,57.442807945015595,57.44513506789981,57.623881078814996,57.623881078814996,57.623881078814996,57.623881078814996,57.623881078814996,57.623881078814996,57.62411147733305,,,,,,,,56.080879973907344,51.71308205555721,53.06256130071644,53.23403631666774,"rgba(239, 83, 80, 1.0)",0.9980942967599591,51.62262770449702,-1.0345993438186765,41.3637609759715,0.06053881103400727,False,True,False,True,False,0.0,51.732600000000005,54.7839,0.0,0.0,0.0,0.0,0,0.8801017811704837,1.0291094147582702,False,False,False,False,-0.18028626477389897,-0.15795333757702085,False,False,False,False,-127.0,581.391077814674,False,False,False,False,90.77755606227035,False,False,False,False
2025-03-26 18:00:00+00:00,50.59,50.715,50.59,50.715,1.0,,,,,,,,,,,,,,,,,,,,,,,,51.98325389259613,51.86547407753386,51.73985817712982,51.62093295661899,51.60483717970965,51.23855041185569,52.597872516966376,52.597872516966376,52.597872516966376,52.597872516966376,52.597872516966376,52.597872516966376,54.813242588465705,54.964797710917914,56.08066833652953,57.49792951350728,,,,,,,,,,,,,,,,,,,,51.7023227081789,51.7023227081789,51.7023227081789,51.79502973067507,51.75624881291548,51.68121473645137,51.29493283208019,51.320157108661206,51.320157108661206,51.31965488798707,51.518548985874695,51.893597311513744,53.37584870480126,54.93594458623736,55.112545466853206,55.112545466853206,55.118191615064774,57.1263176273854,57.44260968252111,57.44493688235927,57.62368682634174,57.62368682634174,57.62368682634174,57.62368682634174,57.62368682634174,57.62368682634174,57.62391733236506,,,,,,,,56.08066833652953,51.71275806843668,53.06229874666643,53.23377248357163,"rgba(239, 83, 80, 0.5)",0.9930892604790426,51.62224208589541,-0.9135554295066818,37.59322618289292,-3.2990997526525305,False,True,False,True,False,0.0,51.7081,54.741975000000004,0.0,0.0,0.0,0.0,0,0.8799184505606527,1.0325178389398575,False,False,False,False,-0.21411985752116858,-0.1860365975490947,False,False,False,False,-126.0,570.4237742826635,False,False,False,False,89.38565596828165,False,False,False,False
2025-03-26 19:00:00+00:00,50.715,50.9,50.69,50.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,51.88288366695678,51.819268183846496,51.713569295964554,51.607208629764585,51.59162146796294,51.23418881890324,52.58483318581896,52.58483318581896,52.58483318581896,52.58483318581896,52.58483318581896,52.58483318581896,54.79316980783445,54.94470051197304,56.06019869270851,57.47869916940649,,,,,,,,,,,,,,,,,,,,51.64212100299057,51.64212100299057,51.64212100299057,51.76241635687733,51.727827554464554,51.6657042638484,51.2880449382716,51.315249157237744,51.315249157237744,51.31485576137738,51.51237033381192,51.88479051088847,53.35900773963091,54.91589015336525,55.093305853811955,55.093305853811955,55.099035930194475,57.105740081051046,57.42329941011566,57.42563390625154,57.6047528868575,57.6047528868575,57.6047528868575,57.6047528868575,57.6047528868575,57.6047528868575,57.60499382578502,,,,,,,,56.06019869270851,51.686563873901164,53.03965671001468,53.21140449856098,"rgba(239, 83, 80, 0.5)",0.9870547553654878,51.59124648767781,-0.7003122004329468,36.870685815378664,-4.050719459182638,False,True,False,True,False,0.0,51.688900000000004,54.701224999999994,0.0,0.0,0.0,0.0,0,0.8783509341998376,1.0290414297319257,False,False,False,False,-0.20292260463106063,-0.19447960109007767,False,False,False,False,-26.0,561.1768940612269,False,False,False,False,89.55021944164163,False,False,False,False
2025-03-27 14:00:00+00:00,50.3,50.3,50.22,50.22,200.0,,,,,,,,,,,,,,,,,,,,,,,,51.64030145787004,51.69041922709272,51.63343257761996,51.56157582872156,51.54725548408379,51.21354447580224,52.55084326694773,52.55084326694773,52.55084326694773,52.55084326694773,52.55084326694773,52.55084326694773,54.74780457992417,54.89947057218959,56.01522146145214,57.437223958632046,,,,,,,,,,,,,,,,,,,,51.47287244794825,51.47287244794825,51.47287244794825,51.66645246385988,51.64218656644502,51.61580842709798,51.25807721822541,51.294269821013714,51.294269821013714,51.294319587298546,51.490055389045615,51.85810445005567,53.31836869709041,54.870720147689525,55.05014596969293,55.05014596969293,55.05606799197143,57.0611977509362,57.38162810165294,57.3839792760645,57.56396639967482,57.56396639967482,57.56396639967482,57.56396639967482,57.56396639967482,57.56396639967482,57.564229728731576,,,,,,,,56.01522146145214,51.611018833649304,52.980706826567165,53.150220749634556,"rgba(239, 83, 80, 1.0)",0.9841271662131945,51.501734701915964,-1.302407601293977,33.54217428335317,-7.428134403993269,False,True,False,True,False,0.0,51.6563,54.656525,0.0,0.0,0.0,0.0,0,0.8796128251663643,1.028836458963501,False,False,False,False,-0.24524604523149107,-0.21986282316078437,False,False,False,False,-226.0,548.9726011300451,False,False,False,False,91.26261914022083,False,False,False,False
2025-03-27 15:00:00+00:00,50.52,50.52,50.52,50.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,51.5629859673338,51.64435786435786,51.603827882655324,51.544396613337724,51.530587376277786,51.20637012516809,52.53618860345409,52.53618860345409,52.53618860345409,52.53618860345409,52.53618860345409,52.53618860345409,54.72681666997618,54.878490067388455,55.994046086855974,57.41744576923812,,,,,,,,,,,,,,,,,,,,51.418391461787685,51.418391461787685,51.418391461787685,51.63127441955611,51.61065561487309,51.59687600783229,51.24760803782505,51.28674313858916,51.28674313858916,51.286947221428804,51.481578847722254,51.84729323207025,53.300217508810654,54.849777045024226,55.03006464530048,55.03006464530048,55.036072981868415,57.04002745593026,57.36176465763473,57.364123395720654,57.54449771058476,57.54449771058476,57.54449771058476,57.54449771058476,57.54449771058476,57.54449771058476,57.54477160562033,,,,,,,,55.994046086855974,51.5847898539944,52.95790350270712,53.127150318971964,"rgba(239, 83, 80, 0.5)",0.9777746244486762,51.471074519968425,-0.9726929868983776,33.92769377011299,-7.428134403993269,False,True,False,True,False,0.0,51.6271,54.612775,0.0,0.0,0.0,0.0,0,0.8831274053068665,1.0271419890621838,False,False,False,False,-0.22457894730084366,-0.222220885230814,False,False,False,False,-126.0,538.5079096396568,False,False,False,False,91.3980824093647,False,False,False,False
2025-03-27 16:00:00+00:00,50.52,50.52,50.52,50.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.5629859673338,51.64435786435786,51.603827882655324,51.544396613337724,51.530587376277786,51.20637012516809,52.53618860345409,52.53618860345409,52.53618860345409,52.53618860345409,52.53618860345409,52.53618860345409,54.72681666997618,54.878490067388455,55.994046086855974,57.41744576923812,,,,,,,,,,,,,,,,,,,,51.418391461787685,51.418391461787685,51.418391461787685,51.63127441955611,51.61065561487309,51.59687600783229,51.24760803782505,51.28674313858916,51.28674313858916,51.286947221428804,51.481578847722254,51.84729323207025,53.300217508810654,54.849777045024226,55.03006464530048,55.03006464530048,55.036072981868415,57.04002745593026,57.36176465763473,57.364123395720654,57.54449771058476,57.54449771058476,57.54449771058476,57.54449771058476,57.54449771058476,57.54449771058476,57.54477160562033,,,,,,,,55.994046086855974,51.5847898539944,52.95790350270712,53.127150318971964,"rgba(239, 83, 80, 0.5)",0.9674642857199837,51.471074519968425,-0.9830590482837678,34.1847067612862,-7.687382500269308,False,True,False,True,False,0.0,51.6029,54.5695,0.0,0.0,0.0,0.0,0,0.8784370477568741,1.0361794500723591,False,False,False,False,-0.22457894730084366,-0.22339991626582884,False,False,False,False,-126.0,528.2054614281892,False,False,False,False,89.98105787588618,False,False,False,False
2025-03-27 17:00:00+00:00,50.52,50.52,50.52,50.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.5629859673338,51.64435786435786,51.603827882655324,51.544396613337724,51.530587376277786,51.20637012516809,52.53618860345409,52.53618860345409,52.53618860345409,52.53618860345409,52.53618860345409,52.53618860345409,54.72681666997618,54.878490067388455,55.994046086855974,57.41744576923812,,,,,,,,,,,,,,,,,,,,51.418391461787685,51.418391461787685,51.418391461787685,51.63127441955611,51.61065561487309,51.59687600783229,51.24760803782505,51.28674313858916,51.28674313858916,51.286947221428804,51.481578847722254,51.84729323207025,53.300217508810654,54.849777045024226,55.03006464530048,55.03006464530048,55.036072981868415,57.04002745593026,57.36176465763473,57.364123395720654,57.54449771058476,57.54449771058476,57.54449771058476,57.54449771058476,57.54449771058476,57.54449771058476,57.54477160562033,,,,,,,,55.994046086855974,51.5847898539944,52.95790350270712,53.127150318971964,"rgba(239, 83, 80, 1.0)",0.9357352122192059,51.471074519968425,-1.0163927867081517,34.35604875540167,-8.174644615445771,False,True,False,True,False,0.0,51.5736,54.52635,0.0,0.0,0.0,0.0,0,0.8755292125317528,1.0609652836579173,False,False,False,False,-0.22457894730084366,-0.22398943178333625,False,False,False,False,-126.0,518.0627410959692,False,False,False,False,88.58600271501973,False,False,False,False
2025-03-27 18:00:00+00:00,50.52,50.52,50.52,50.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.5629859673338,51.64435786435786,51.603827882655324,51.544396613337724,51.530587376277786,51.20637012516809,52.53618860345409,52.53618860345409,52.53618860345409,52.53618860345409,52.53618860345409,52.53618860345409,54.72681666997618,54.878490067388455,55.994046086855974,57.41744576923812,,,,,,,,,,,,,,,,,,,,51.418391461787685,51.418391461787685,51.418391461787685,51.63127441955611,51.61065561487309,51.59687600783229,51.24760803782505,51.28674313858916,51.28674313858916,51.286947221428804,51.481578847722254,51.84729323207025,53.300217508810654,54.849777045024226,55.03006464530048,55.03006464530048,55.036072981868415,57.04002745593026,57.36176465763473,57.364123395720654,57.54449771058476,57.54449771058476,57.54449771058476,57.54449771058476,57.54449771058476,57.54449771058476,57.54477160562033,,,,,,,,55.994046086855974,51.5847898539944,52.95790350270712,53.127150318971964,"rgba(239, 83, 80, 1.0)",0.913534335414667,51.471074519968425,-1.0410933482174103,34.47027675147866,-8.769272714874027,False,True,False,True,False,0.0,51.54429999999999,54.481525000000005,0.0,0.0,0.0,0.0,0,0.8516088060965283,1.0609652836579173,False,False,False,False,-0.2182374983853741,-0.22111346508435517,False,False,False,False,-126.0,508.07727224176807,False,False,False,False,87.21257631633725,False,False,False,False
2025-03-27 19:00:00+00:00,50.52,50.52,49.7,49.74,300.0,,,,,,,,,,,,,,,,,,,,,,,,51.292605298265684,51.46931127537252,51.484362636460645,51.4709534286762,51.45892155345815,51.16965787097421,52.482165677826444,52.482165677826444,52.482165677826444,52.482165677826444,52.482165677826444,52.482165677826444,54.657258608882806,54.80918114983785,55.92539293741188,57.354248124208596,,,,,,,,,,,,,,,,,,,,51.20876850496177,51.20876850496177,51.20876850496177,51.4926449377166,51.484406150125245,51.51752929259746,51.19614104308389,51.24990334057492,51.24990334057492,51.25083834737265,51.44339137715714,51.80326168126004,53.236969735530565,54.78054798962386,54.96387542470509,54.96387542470509,54.97017104614404,56.97220233134602,57.29826651169022,57.30065048228132,57.48234619847776,57.48234619847776,57.48234619847776,57.48234619847776,57.48234619847776,57.48234619847776,57.48265359888958,,,,,,,,55.92539293741188,51.48122342221042,52.8740554344067,53.04004419856873,"rgba(255, 0, 0, 1.0)",0.9056268398035189,51.349950634986364,-1.777719656956777,30.98411987453166,-12.630899826595574,False,True,False,True,False,0.0,51.49940000000001,54.43217500000001,0.0,0.0,0.0,0.0,0,0.8355042016806722,1.0605042016806727,False,False,False,False,-0.252642163120773,-0.2368778141025641,False,False,False,False,-426.0,493.5954540674771,False,False,False,False,90.51160614089015,False,False,False,False
2025-03-28 14:00:00+00:00,49.11,49.11,48.32,48.33,317.0,,,,,,,,,,,,,,,,,,,,,,,,50.87741529525654,51.1799514460629,51.27454773869347,51.33407934131736,51.32462881022616,51.09003824711527,52.39685492227981,52.39685492227981,52.39685492227981,52.39685492227981,52.39685492227981,52.39685492227981,54.564566655427654,54.717396817272345,55.83782984542806,57.27615750236485,,,,,,,,,,,,,,,,,,,,50.857455621301774,50.857455621301774,50.857455621301774,51.25497850017201,51.26443885696041,51.37247332812906,51.08824964131993,51.17247798972855,51.17247798972855,51.1748902877698,51.368307907028175,51.724790031296514,53.145030975843035,54.68875890171879,54.87664832873088,54.87664832873088,54.883333690941086,56.8878547252631,57.21972559559362,57.22214389245725,57.40571348986359,57.40571348986359,57.40571348986359,57.40571348986359,57.40571348986359,57.40571348986359,57.406061951709724,,,,,,,,55.83782984542806,51.30199110596349,52.74110882705271,52.898279791765844,"rgba(255, 26, 202, 1.0)",0.921491876946734,51.14018248756862,-3.049600932869715,25.57749369905339,-17.992563546736633,False,True,False,True,False,0.0,51.4108,54.376175,0.0,0.0,0.0,0.0,0,0.8233374133006935,1.0746634026927788,False,False,False,False,-0.34282825441539394,-0.289853034258979,False,False,False,False,-743.0,474.4234315237953,False,False,False,False,94.02305410769806,False,False,False,False
2025-03-28 15:00:00+00:00,48.33,48.33,48.0,48.01,103.0,,,,,,,,,,,,,,,,,,,,,,,,50.74615644690334,51.08309107635694,51.20188425202708,51.28517224433633,51.27657368395564,51.06052052244794,52.36658995289707,52.36658995289707,52.36658995289707,52.36658995289707,52.36658995289707,52.36658995289707,54.53271863816463,54.68589646815473,55.80799882519088,57.249716899198766,,,,,,,,,,,,,,,,,,,,50.74297826380451,50.74297826380451,50.74297826380451,51.17365418446847,51.18858845524655,51.32089197910264,51.04881381381381,51.14385148844675,51.14385148844675,51.14679259853279,51.34074605392964,51.696388104146,53.11291442027642,54.657249232343915,54.84672344172861,54.84672344172861,54.85354175567519,56.85927051046871,57.19312741039022,57.19555749194746,57.379776112661816,57.379776112661816,57.379776112661816,57.379776112661816,57.379776112661816,57.379776112661816,57.3801383547298,,,,,,,,55.80799882519088,51.240954554468416,52.69557929838242,52.849881033105305,"rgba(255, 26, 202, 1.0)",0.9795875763908779,51.06911620510196,-3.122861374347716,21.53247777773634,-21.86149961467457,False,True,False,True,False,0.0,51.3228,54.318275,0.0,0.0,0.0,0.0,0,0.8238775510204082,1.0906122448979596,False,False,False,False,-0.34282825441539394,-0.31634064433718645,False,False,False,False,-846.0,453.9517504148992,False,False,False,False,94.16223156339267,False,False,False,False
2025-03-28 16:00:00+00:00,48.01,48.01,48.01,48.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.74615644690334,51.08309107635694,51.20188425202708,51.28517224433633,51.27657368395564,51.06052052244794,52.36658995289707,52.36658995289707,52.36658995289707,52.36658995289707,52.36658995289707,52.36658995289707,54.53271863816463,54.68589646815473,55.80799882519088,57.249716899198766,,,,,,,,,,,,,,,,,,,,50.74297826380451,50.74297826380451,50.74297826380451,51.17365418446847,51.18858845524655,51.32089197910264,51.04881381381381,51.14385148844675,51.14385148844675,51.14679259853279,51.34074605392964,51.696388104146,53.11291442027642,54.657249232343915,54.84672344172861,54.84672344172861,54.85354175567519,56.85927051046871,57.19312741039022,57.19555749194746,57.379776112661816,57.379776112661816,57.379776112661816,57.379776112661816,57.379776112661816,57.379776112661816,57.3801383547298,,,,,,,,55.80799882519088,51.240954554468416,52.69557929838242,52.849881033105305,"rgba(255, 26, 202, 1.0)",1.0272756851658016,51.06911620510196,-2.977892156191963,18.835800496858305,-24.44005896560573,False,True,False,True,False,0.0,51.2526,54.261224999999996,0.0,0.0,0.0,0.0,0,0.8193877551020409,1.0946938775510207,False,False,False,False,-0.34282825441539394,-0.32958444937629017,False,False,False,False,-846.0,433.7974597107923,False,False,False,False,92.7023520042703,False,False,False,False
2025-03-28 17:00:00+00:00,48.01,48.01,48.01,48.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.74615644690334,51.08309107635694,51.20188425202708,51.28517224433633,51.27657368395564,51.06052052244794,52.36658995289707,52.36658995289707,52.36658995289707,52.36658995289707,52.36658995289707,52.36658995289707,54.53271863816463,54.68589646815473,55.80799882519088,57.249716899198766,,,,,,,,,,,,,,,,,,,,50.74297826380451,50.74297826380451,50.74297826380451,51.17365418446847,51.18858845524655,51.32089197910264,51.04881381381381,51.14385148844675,51.14385148844675,51.14679259853279,51.34074605392964,51.696388104146,53.11291442027642,54.657249232343915,54.84672344172861,54.84672344172861,54.85354175567519,56.85927051046871,57.19312741039022,57.19555749194746,57.379776112661816,57.379776112661816,57.379776112661816,57.379776112661816,57.379776112661816,57.379776112661816,57.3801383547298,,,,,,,,55.80799882519088,51.240954554468416,52.69557929838242,52.849881033105305,"rgba(255, 26, 202, 1.0)",1.0901630095480765,51.06911620510196,-2.806108974812961,17.038015642939612,-26.25143548046799,False,True,False,True,False,0.0,51.186400000000006,54.204975,0.0,0.0,0.0,0.0,0,0.8450852452115344,1.097663649757946,False,False,False,False,-0.34282825441539394,-0.336206351895842,False,False,False,False,-846.0,413.95563863000484,False,False,False,False,91.26510623676222,False,False,False,False
2025-03-28 18:00:00+00:00,48.01,48.01,47.69,47.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,50.61645952695755,50.985508281265496,51.12769628174344,51.23458617850743,51.226835171129885,51.029461237722906,52.33550086296954,52.33550086296954,52.33550086296954,52.33550086296954,52.33550086296954,52.33550086296954,54.5006189181454,54.65417081527918,55.778098315341204,57.22332592985791,,,,,,,,,,,,,,,,,,,,50.62855066822369,50.62855066822369,50.62855066822369,51.091028029745864,51.11128187561849,51.26766015940274,51.00757518000846,51.1137756970079,51.1137756970079,51.11726456475023,51.31190217982172,51.666888560531454,53.080213914721554,54.62550932357753,54.816596446953824,54.816596446953824,54.82354852661732,56.83071909746305,57.166575566489485,57.16901753840649,57.353894534381965,57.353894534381965,57.353894534381965,57.353894534381965,57.353894534381965,57.353894534381965,57.35427047881441,,,,,,,,55.778098315341204,51.17891761759158,52.64936036461047,52.80077904048744,"rgba(255, 26, 202, 1.0)",1.1581228987668706,50.99702204215912,-2.838232492992776,15.361178073944892,-28.03770991063082,False,True,False,True,False,0.0,51.1082,54.149475,0.0,0.0,0.0,0.0,0,0.8394313192556973,1.0658582479615308,False,False,False,False,-0.34282825441539394,-0.339517303155618,False,False,False,False,-946.0,392.8710550853536,False,False,False,False,91.40053094626978,False,False,False,False
2025-03-28 19:00:00+00:00,47.71,47.735,47.71,47.735,4.0,,,,,,,,,,,,,,,,,,,,,,,,50.61137410177445,50.981634472511146,51.12472918938568,51.232548763370595,51.22483135346596,51.02820195087853,52.33424522090543,52.33424522090543,52.33424522090543,52.33424522090543,52.33424522090543,52.33424522090543,54.49932667238968,54.65289373828617,55.7768954870837,57.222264791329145,,,,,,,,,,,,,,,,,,,,50.624039383339806,50.624039383339806,50.624039383339806,51.08773205975999,51.1081930184805,51.265517997580154,51.00590847515027,51.11255632556326,51.11255632556326,51.11606721403138,51.31073320834693,51.66569464434514,53.078895388215045,54.62423164181869,54.81538361202584,54.81538361202584,54.822341060541625,56.829571117836196,57.16550794503508,57.16795039508756,57.352853893618,57.352853893618,57.352853893618,57.352853893618,57.352853893618,57.352853893618,57.353230387655536,,,,,,,,55.7768954870837,51.17644438460188,52.64751074036923,52.7988171095713,"rgba(255, 26, 202, 1.0)",1.220271303462301,50.99415213839194,-2.6708422374144836,14.533907631426791,-29.11633738066167,False,True,False,True,False,0.0,51.0305,54.092775,0.0,0.0,0.0,0.0,0,0.8399331313342389,1.071570368822485,False,False,False,False,-0.34282825441539394,-0.341172778785506,False,False,False,False,-942.0,372.17537981271244,False,False,False,False,90.04548395485475,False,False,False,False
