date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_842,aVWAP_peak_820,aVWAP_peak_788,aVWAP_valley_877,aVWAP_valley_864,aVWAP_valley_806,aVWAP_valley_722,aVWAP_valley_717,aVWAP_valley_688,aVWAP_valley_644,aVWAP_valley_590,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_436,aVWAP_valley_392,aVWAP_OB_bull_722,aVWAP_OB_bull_590,aVWAP_OB_bull_454,aVWAP_OB_bear_869,aVWAP_OB_bear_844,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 20:00:00+00:00,24.64,24.75,24.53,24.555,6939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3317502437438176,25.033123795427365,-0.35901911613942183,23.342646406830422,-21.796676464412865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996018694824303,1.0252726328544228,False,False,False,False,-0.1010960826660834,-0.0882215779175321,False,False,False,False,159022.0,160839.30327424136,False,False,False,False,3665.4504782602016,False,False,False,False
2025-02-24 15:00:00+00:00,24.38,24.505,24.31,24.405,2302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3260918397937502,24.985665808831584,-0.4378775220590264,21.396659091706844,-23.754393963313234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890915347556779,1.0321748107364075,False,False,False,False,-0.1374439298283905,-0.1128327538729613,False,False,False,False,156720.0,160775.43810719886,False,False,False,False,3644.3117111553925,False,False,False,False
2025-02-24 16:00:00+00:00,24.41,24.785,24.405,24.655,3092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3184935028725484,24.987843098813748,-0.2524419711501006,24.862707273891612,-23.754393963313234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8995550992470911,1.0227583846680355,False,False,False,False,-0.10810747057430596,-0.11047011222363362,False,False,False,False,159812.0,160760.50108228103,False,False,False,False,3635.7487388894174,False,False,False,False
2025-02-24 17:00:00+00:00,24.655,24.885,24.59,24.855,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3112210044544468,24.989528543928618,-0.1025979171105407,30.239776493782788,-25.18514289187047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913422131147541,1.0138319672131146,False,False,False,False,-0.08593773619108126,-0.09820392420735743,False,False,False,False,161745.0,160775.76463139293,False,False,False,False,3609.3495336353176,False,False,False,False
2025-02-24 18:00:00+00:00,24.845,25.115,24.835,25.03,4255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3021705718523224,24.995888605932624,0.026195795546856904,36.12977140883507,-19.942883696334853,False,True,False,True,True,1.3180206786813393,0.0,0.0,0.0,0.0,0,0.9170201934498557,1.0078058713728153,False,False,False,False,-0.04916392278604913,-0.07368392349670327,False,False,False,False,166000.0,160856.76052858063,False,False,False,False,3619.3596183851573,False,False,False,False
2025-02-24 19:00:00+00:00,25.03,25.07,24.95,25.03,3334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2911429045616936,24.997635385927644,0.02506663976389482,40.056434685536594,-16.58053140358735,False,True,False,True,True,1.3180206786813393,0.0,0.0,0.0,0.0,0,0.9205702647657842,1.010692464358452,False,False,False,False,-0.04375821216623641,-0.05872106783146984,False,False,False,False,166000.0,160936.50067542432,False,False,False,False,3614.935438255155,False,False,False,False
2025-02-24 20:00:00+00:00,25.03,25.08,24.89,24.89,10394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.281135890985487,24.993462802772388,-0.08075864824363091,40.98009068465678,-15.844921390544805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9191662430096594,1.0105066937807152,False,False,False,False,-0.04761915484427448,-0.05317011133787216,False,False,False,False,155606.0,160853.85725409992,False,False,False,False,3720.037214406238,False,False,False,False
2025-02-25 15:00:00+00:00,25.25,25.25,24.91,25.005,2730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2715684009121195,24.99334798630476,0.009163497368196683,43.297297559388184,-13.60678415136816,False,True,False,True,True,1.0474324164872364,0.0,0.0,0.0,0.0,0,0.919852448021462,1.0008383635144198,False,False,False,False,-0.03295413753708249,-0.043062124437477325,False,False,False,False,158336.0,160814.82070752472,False,False,False,False,3704.687800229397,False,False,False,False
2025-02-25 16:00:00+00:00,25.0,25.01,24.68,24.835,2379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.263353263528644,24.990801256263445,-0.1233235871242217,42.77656582708548,-13.60678415136816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9141716566866268,1.0089820359281436,False,False,False,False,-0.06926995668000722,-0.056166040558742275,False,False,False,False,155957.0,160739.50565779564,False,False,False,False,3684.134501001034,False,False,False,False
2025-02-25 17:00:00+00:00,24.835,24.84,24.675,24.805,2653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2553136609578477,24.987276137548022,-0.1452036596247504,42.08129024928698,-13.60678415136816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171656686626747,1.0139720558882235,False,False,False,False,-0.08283342102807187,-0.06949973079340707,False,False,False,False,153304.0,160624.22650031044,False,False,False,False,3668.1479195901657,False,False,False,False
2025-02-25 18:00:00+00:00,24.805,25.135,24.79,25.08,2504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.246811060193094,24.986493842662664,0.07499625269834596,45.67300168961992,-10.650378545084543,False,False,False,True,True,1.8140995839112612,0.0,0.0,0.0,0.0,0,0.9252398279854449,1.0006615944426065,False,False,False,False,-0.05109521333189545,-0.060297472062651264,False,False,False,False,155808.0,160549.55632201105,False,False,False,False,3650.099114635279,False,False,False,False
2025-02-25 19:00:00+00:00,25.09,25.265,25.05,25.24,2344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.237695657478262,24.999818385869915,0.1940554712936785,49.92759902209636,-6.50655282773824,False,False,False,False,True,3.3907508748741257,0.0,0.0,0.0,0.0,0,0.9313418055784783,0.9981845188975078,False,False,False,False,-0.021001342949622415,-0.04064940750613684,False,False,False,False,158152.0,160512.3849061659,False,False,False,False,3629.849515958763,False,False,False,False
2025-02-25 20:00:00+00:00,25.255,25.265,25.005,25.055,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2292971440902625,25.00391714333239,0.04155452317870032,50.16495020030953,-6.1064645270362945,False,False,False,False,True,1.447638250398846,0.0,0.0,0.0,0.0,0,0.9313806154352476,0.9975316768142174,False,False,False,False,-0.024470739851066237,-0.03256007367860154,False,False,False,False,155411.0,160433.29366731065,False,False,False,False,3616.068903308239,False,False,False,False
2025-02-26 15:00:00+00:00,24.87,24.995,24.83,24.89,5708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2196625696412065,24.984738669895318,-0.07767613129522137,48.33014277234999,-6.1064645270362945,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244415243101182,1.0044349540078843,False,False,False,False,-0.05882432995629723,-0.04569220181744939,False,False,False,False,149703.0,160266.9325251818,False,False,False,False,3648.5019435670256,False,False,False,False
2025-02-26 16:00:00+00:00,24.9,24.98,24.695,24.725,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2109551549860937,24.974324736082657,-0.2058909737954078,45.361369352531355,-6.1064645270362945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171703969939552,1.0065348799215814,False,False,False,False,-0.07043147247583414,-0.058061837146641766,False,False,False,False,145716.0,160041.3366720782,False,False,False,False,3653.749975449707,False,False,False,False
2025-02-26 17:00:00+00:00,24.725,24.91,24.695,24.71,5025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2024856950695313,24.96421953562473,-0.21141169218651532,43.226463451204886,-0.7951876167957721,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9238952536824877,1.0086743044189852,False,False,False,False,-0.0758544400205675,-0.06695813858360464,False,False,False,False,140691.0,159741.33145235607,False,False,False,False,3675.0096657528125,False,False,False,False
2025-02-26 18:00:00+00:00,24.71,24.74,24.59,24.64,5981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1952616359518888,24.95010541238983,-0.2594456335435441,41.04264707291513,-3.0411274382033398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201309328968903,1.0124386252045827,False,False,False,False,-0.09720518686629245,-0.08208166272494855,False,False,False,False,134710.0,159353.24879418,False,False,False,False,3710.7614538806756,False,False,False,False
2025-02-26 19:00:00+00:00,24.64,24.78,24.57,24.69,5674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.189817580082712,24.940537532406267,-0.21056802034211808,40.5355594196122,-3.7739143493266383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189894050529747,1.0097799511002445,False,False,False,False,-0.0956496562119936,-0.08886565946847108,False,False,False,False,140384.0,159059.15191365004,False,False,False,False,3741.1992607972543,False,False,False,False
2025-02-26 20:00:00+00:00,24.69,24.76,24.61,24.75,6332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1844287709750725,24.932536445391275,-0.15411348479909262,41.3508106888562,-3.7739143493266383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239041877138666,1.0086361414371843,False,False,False,False,-0.09409458689701618,-0.09148012318274362,False,False,False,False,146716.0,158867.78521731438,False,False,False,False,3781.366714118227,False,False,False,False
2025-02-27 15:00:00+00:00,24.24,24.58,24.215,24.355,3884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1830707106112945,24.921246080031334,-0.4786240373905916,37.63045974368973,-6.999469495691834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070967741935484,1.012741935483871,False,False,False,False,-0.13901472139476503,-0.11524742228875433,False,False,False,False,142832.0,158619.16839223975,False,False,False,False,3782.9579278528277,False,False,False,False
2025-02-27 16:00:00+00:00,24.355,24.43,24.285,24.305,9145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1813463383661789,24.89659645300015,-0.5007815521892909,34.741077171079425,-9.833860336262418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026477236034873,1.0227639651275426,False,False,False,False,-0.14530478904643068,-0.1302761056675925,False,False,False,False,133687.0,158232.62314584843,False,False,False,False,3866.0903630799157,False,False,False,False
2025-02-27 17:00:00+00:00,24.3,24.35,24.23,24.33,3743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1784250751140968,24.88714035349123,-0.47278385809745965,33.344256788470226,-11.272806471811606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015518913676043,1.0242483026188165,False,False,False,False,-0.15594549297340854,-0.14311079932050053,False,False,False,False,137430.0,157910.10185676548,False,False,False,False,3864.1819853577463,False,False,False,False
2025-02-27 18:00:00+00:00,24.33,24.46,24.32,24.445,2294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1733770543656112,24.882735384970488,-0.3730560294679957,34.81382457660713,-11.272806471811606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903210195192773,1.0195192773027906,False,False,False,False,-0.14019326212910793,-0.14165203072480423,False,False,False,False,139724.0,157628.14678921874,False,False,False,False,3839.838078608014,False,False,False,False
2025-02-27 19:00:00+00:00,24.415,24.455,24.21,24.3,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1689575320394316,24.877676484028047,-0.4941808989589196,34.17971810326762,-11.272806471811606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8987971130713713,1.020850040096231,False,False,False,False,-0.1492418562913003,-0.14544694350805226,False,False,False,False,137458.0,157315.43133512232,False,False,False,False,3815.4374882419984,False,False,False,False
2025-02-27 20:00:00+00:00,24.305,24.32,24.22,24.24,4797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1652593184691924,24.866303592872875,-0.537480012342364,33.13895695924147,-12.015415223334841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899647322859891,1.0254889387624238,False,False,False,False,-0.15910492687881045,-0.15227593519343136,False,False,False,False,132661.0,156933.19208961655,False,False,False,False,3830.655511680107,False,False,False,False
2025-02-28 15:00:00+00:00,24.055,24.145,23.995,24.14,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.161566781286119,24.859040186343513,-0.6190261274064428,31.456073598486174,-13.872883823936576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003690036900369,1.0277554949462537,False,False,False,False,-0.1908840499608457,-0.17157999257713852,False,False,False,False,130177.0,156518.3674060566,False,False,False,False,3809.7771316540584,False,False,False,False
2025-02-28 16:00:00+00:00,24.16,24.235,24.015,24.06,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1579134581550488,24.852401125265505,-0.6843353617532624,29.59279786768905,-15.848408238258799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8959066197633515,1.0252638311480653,False,False,False,False,-0.1821093920322537,-0.17684469230469613,False,False,False,False,127788.0,156072.93535324954,False,False,False,False,3787.7495792253135,False,False,False,False
2025-02-28 17:00:00+00:00,24.065,24.25,24.02,24.035,4066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1541637821540074,24.841578085284876,-0.6988419648549059,28.11711701414119,-17.430711919670024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944319279047312,1.0370131960090119,False,False,False,False,-0.18051701357358788,-0.178680852939142,False,False,False,False,123722.0,155571.37046405187,False,False,False,False,3792.063539237324,False,False,False,False
2025-02-28 18:00:00+00:00,24.03,24.23,23.93,24.05,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1476051130486926,24.8360129127985,-0.6849158337316917,27.58113066827574,-18.15942508342903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8898495036823567,1.0349023374959976,False,False,False,False,-0.1892865342133801,-0.18398369357626104,False,False,False,False,125803.0,155109.8453405782,False,False,False,False,3765.5354223499235,False,False,False,False
2025-02-28 19:00:00+00:00,24.06,24.18,24.045,24.16,5512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1387412324995532,24.82312955864096,-0.5823355997967878,30.383837990256453,-18.15942508342903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8967669654289374,1.0328104993597953,False,False,False,False,-0.18410115144119185,-0.18404242250872643,False,False,False,False,131315.0,154740.9330097165,False,False,False,False,3792.612392546049,False,False,False,False
2025-02-28 20:00:00+00:00,24.16,24.355,24.15,24.285,5399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1306144865147996,24.81382830271197,-0.4677352970614409,35.27287493988139,-19.283571711547538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899505503270059,1.0272770776838411,False,False,False,False,-0.16187201566632722,-0.17295721908752681,False,False,False,False,136714.0,154461.4456762325,False,False,False,False,3817.517626770141,False,False,False,False
2025-03-03 15:00:00+00:00,24.25,24.57,24.21,24.485,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1188474926064402,24.791292754846015,-0.2737573770063011,42.251758153892865,-13.019009899644416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9031185689409531,1.0199461769827451,False,False,False,False,-0.14019326212910793,-0.15657524060831737,False,False,False,False,137422.0,154197.2682238878,False,False,False,False,3769.308051161301,False,False,False,False
2025-03-03 16:00:00+00:00,24.485,24.52,24.22,24.28,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1082202353729589,24.787557286777144,-0.45799315928059203,43.34934517775674,-12.277516553374781,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9098256735340728,1.0218700475435818,False,False,False,False,-0.1433379390468873,-0.14995658982760235,False,False,False,False,136518.0,153923.1710421221,False,False,False,False,3724.8846705231413,False,False,False,False
2025-03-03 17:00:00+00:00,24.265,24.35,24.21,24.245,1702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0969090150907659,24.78187855672579,-0.489446753868974,43.54725927162833,-12.102219353305408,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138809296402419,1.0238777459407833,False,False,False,False,-0.15752482004128163,-0.15374070493444197,False,False,False,False,134816.0,153626.93583216672,False,False,False,False,3693.5221174917747,False,False,False,False
2025-03-03 18:00:00+00:00,24.245,24.245,23.99,24.12,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0859612630590796,24.77682944512292,-0.6048369011549047,41.86600232802583,-12.102219353305408,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056902837216675,1.0266286257727055,False,False,False,False,-0.18330427519535514,-0.16852249006489856,False,False,False,False,133702.0,153318.02209833468,False,False,False,False,3653.52952652291,False,False,False,False
2025-03-03 19:00:00+00:00,24.105,24.13,23.855,23.86,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.075363022718671,24.767068054993757,-0.8434993912107563,37.86249421688987,-6.38306131382604,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9029295328582739,1.0327790973871736,False,False,False,False,-0.20329814954858538,-0.18591031980674197,False,False,False,False,131881.0,152985.66516657753,False,False,False,False,3625.1182160341828,False,False,False,False
2025-03-03 20:00:00+00:00,23.86,23.86,23.435,23.58,3994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.070235374465245,24.741443708590666,-1.0852226868047559,33.064714838914114,-10.836300063685002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941548183254344,1.0402843601895735,False,False,False,False,-0.25937706300122376,-0.22264369140398288,False,False,False,False,127887.0,152596.53857484763,False,False,False,False,3630.837313460009,False,False,False,False
2025-03-04 15:00:00+00:00,23.31,23.505,23.27,23.315,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0704773162868473,24.727867185902717,-1.3198478514271674,28.414980136757002,-15.044514697527688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937647987371744,1.0399368587213893,False,False,False,False,-0.3027014267830823,-0.2626725590935326,False,False,False,False,125900.0,152182.63875198175,False,False,False,False,3605.3514636389236,True,False,False,False
2025-03-04 16:00:00+00:00,23.31,23.38,23.18,23.335,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.073485159369888,24.646779758908032,-1.2219822020436844,25.733227190523657,-17.43713971204508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980720606826802,1.0350821744627055,True,False,False,False,-0.3209329579843711,-0.2918027585389519,False,False,False,False,126830.0,151789.57458528437,False,False,False,False,3563.873146373204,False,False,False,False
2025-03-04 17:00:00+00:00,23.34,23.62,23.335,23.525,1635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0732692961144414,24.645811092205616,-1.0442962416453088,27.71888149175242,-17.43713971204508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198271723475756,1.0225636101776285,False,False,False,False,-0.28797364655619034,-0.2898882025475711,False,False,False,False,128465.0,151427.9532738846,False,False,False,False,3533.968136351914,False,False,False,False
2025-03-04 18:00:00+00:00,23.525,23.77,23.52,23.77,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0665990533187941,24.646239340053086,-0.8215264558191843,32.93563836562325,-24.319160267335988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9181193027346873,1.0169518631057095,False,False,False,False,-0.2601536639598061,-0.2750209332536886,False,False,False,False,129949.0,151094.9462463825,False,False,False,False,3502.1856846255278,False,False,False,False
2025-03-04 19:00:00+00:00,23.76,24.125,23.76,24.115,2934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.042726143726539,24.653109457408988,-0.5160601953317012,40.43661191208993,-17.479528004120247,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92663172939495,1.0025408924884867,False,False,False,False,-0.2116686154419179,-0.24334477434780324,False,False,False,False,132883.0,150812.59049062463,False,False,False,False,3493.3766042437364,False,False,False,False
2025-03-04 20:00:00+00:00,24.115,24.185,23.86,23.88,6976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0219355112673196,24.648970050251602,-0.7524643598087617,42.84292405535976,-15.4204598998096,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292259083728278,1.0020537124802529,False,False,False,False,-0.1988050365814343,-0.22107490546461878,False,False,False,False,125907.0,150426.45730472347,False,False,False,False,3547.370765418252,False,False,False,False
2025-03-05 15:00:00+00:00,24.39,24.45,24.22,24.3,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9944315094701276,24.65356138310469,-0.35554121097096136,48.28808059759244,-10.41151983852729,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9305836575875487,0.9836575875486384,False,False,False,False,-0.14913324994429072,-0.18510407770445475,False,False,False,False,129177.0,150097.00835426262,False,False,False,False,3543.0704434737827,False,False,False,False
2025-03-05 16:00:00+00:00,24.3,24.43,24.21,24.395,2917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9691391043620176,24.65636686589079,-0.2696897325826579,52.63998025898567,-6.426004673636825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339138547659773,0.9836728347068887,False,False,False,False,-0.16631821860131618,-0.17571114815288547,False,False,False,False,132094.0,149817.8919456694,False,False,False,False,3533.3639249703133,False,False,False,False
2025-03-05 17:00:00+00:00,24.395,24.45,24.28,24.395,3389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9494193436464734,24.658917911120927,-0.27797823257664744,55.541246699914495,-3.686711557257766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9347111319868483,0.9931110067324254,False,False,False,False,-0.15897940245115297,-0.1673452753020192,False,False,False,False,132094.0,149543.1029232559,False,False,False,False,3531.1257245831766,False,False,False,False
2025-03-05 18:00:00+00:00,24.4,24.485,24.27,24.4,2316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9281225018166454,24.66017091102536,-0.2803195812148946,57.520793717978876,-1.6396638384247737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338017174082748,0.991881342701015,False,False,False,False,-0.1569438853956052,-0.16214458034881218,False,False,False,False,134410.0,149308.48117250775,False,False,False,False,3512.286566062507,False,False,False,False
2025-03-05 19:00:00+00:00,24.4,24.53,24.4,24.475,4261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.904630047324614,24.66346419732652,-0.20833289573333147,59.56061702429729,0.6057958880098511,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9383775351014041,0.989703588143526,False,False,False,False,-0.14273035624246472,-0.15243746829563845,False,False,False,False,138671.0,149143.5589837867,False,False,False,False,3523.894526278592,False,False,False,False
2025-03-05 20:00:00+00:00,24.475,24.695,24.38,24.695,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8783318700092153,24.66890797944608,0.029706334752088302,62.81331396225171,4.0230232864947055,True,False,True,False,True,1.5666540814993688,0.0,0.0,0.0,0.0,0,0.9361141262211196,0.9871297875639634,False,False,False,False,-0.13099691527092291,-0.14171719178328068,False,False,False,False,143606.0,149057.7053561311,False,False,False,False,3545.7721305223345,False,False,False,False
2025-03-06 15:00:00+00:00,24.34,24.75,24.34,24.69,2197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8503022674002213,24.670882900733915,0.022482709971521755,64.88988039593309,6.348844198577709,True,False,True,False,True,1.5134025842209304,0.0,0.0,0.0,0.0,0,0.9346756839840148,0.9864740239778667,False,False,False,False,-0.12978520948194872,-0.1357512006326147,False,False,False,False,141409.0,148939.1207769663,False,False,False,False,3524.8609347002825,False,False,False,False
2025-03-06 16:00:00+00:00,24.71,24.73,24.5,24.515,4229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8210501515445711,24.67381957959815,-0.193434687636772,63.15814835427559,6.348844198577709,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9441632152170579,0.9838932351587669,False,False,False,False,-0.11849372707055364,-0.12712246385158416,False,False,False,False,137180.0,148756.8088269358,False,False,False,False,3535.7778194336115,False,False,False,False
2025-03-06 17:00:00+00:00,24.5,24.545,24.3,24.39,4975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7903067029227936,24.672800693561364,-0.3578366379982358,60.05112473387357,6.348844198577709,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9380981784501391,0.9978388391478854,False,False,False,False,-0.14962656887046633,-0.13837451636102524,False,False,False,False,132205.0,148500.1916358205,False,False,False,False,3558.0913416129356,False,False,False,False
2025-03-06 18:00:00+00:00,24.39,24.44,24.22,24.29,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7659436151712696,24.67159594640408,-0.49820370435329275,56.52353459429057,6.348844198577709,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9261652053530226,1.0001538224888478,False,False,False,False,-0.16468586289792353,-0.1515301896294744,False,False,False,False,130347.0,148218.7468042574,False,False,False,False,3531.733336316611,False,False,False,False
