date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_842,aVWAP_peak_824,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_733,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_553,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_398,aVWAP_peak_359,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_265,aVWAP_peak_245,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_835,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_514,aVWAP_valley_495,aVWAP_valley_478,aVWAP_valley_445,aVWAP_OB_bull_865,aVWAP_OB_bull_759,aVWAP_OB_bull_514,aVWAP_OB_bull_478,aVWAP_OB_bear_842,aVWAP_OB_bear_265,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 15:00:00+00:00,51.465,51.76,51.41,51.445,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8715826859102065,50.58441475010068,0.9873822229506558,38.135621832267475,-10.660835053029558,False,True,False,True,True,8.862953015990552,51.54729999999999,,0.0,0.0,0.0,0.0,1.0227139507620169,0.9109026963657681,False,False,False,False,0.21098330981387056,0.18274037074999344,False,False,False,False,21585.0,14886.978389643096,False,False,False,False,3461.703678821376,False,False,False,False
2025-02-04 16:00:00+00:00,51.48,51.67,51.37,51.415,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8510213948042001,50.589605877325845,0.9698864537525032,41.02000236632744,-16.34352731671821,False,True,False,True,True,8.527034135210858,51.5578,,0.0,0.0,0.0,0.0,1.0201489268506354,0.9148780843918821,False,False,False,False,0.20419399218431,0.19346718146715172,False,False,False,False,19814.0,14963.366321586615,False,False,False,False,3435.4912186846104,False,False,False,False
2025-02-04 17:00:00+00:00,51.45,51.47,51.33,51.47,1920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8303370530222614,50.59412405752674,1.0548438604362451,43.580549194329926,-13.724529141632239,False,True,False,True,True,9.021438691200949,51.567800000000005,,0.0,0.0,0.0,0.0,1.0146094215861663,0.9342576028622543,False,False,False,False,0.19170800069480576,0.19258759108097873,False,False,False,False,21734.0,15068.337386368217,False,False,False,False,3411.9952307980275,False,False,False,False
2025-02-04 18:00:00+00:00,51.47,51.54,51.41,51.48,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8103600023035477,50.59569469467269,1.0912499417710195,45.412397638274804,-11.746253546509934,False,True,False,True,True,9.11235726460982,51.57820000000001,,0.0,0.0,0.0,0.0,1.0182062378749444,0.9210565587225789,False,False,False,False,0.19950458442928873,0.1960460877551337,False,False,False,False,22323.0,15180.812775726848,False,False,False,False,3368.2278628786785,False,False,False,False
2025-02-04 19:00:00+00:00,51.485,51.66,51.485,51.59,2975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7919826187919413,50.605384665746904,1.2432284634667774,48.039935057653025,-9.001410444924595,False,True,False,False,True,10.115942768226663,51.58689999999999,,0.0,0.0,0.0,0.0,1.0270998652492895,0.9148076059290315,False,False,False,False,0.20967620091582354,0.20286114433547864,False,False,False,False,25298.0,15337.668391607052,False,False,False,False,3362.1313068650556,False,False,False,False
2025-02-04 20:00:00+00:00,51.56,51.71,51.51,51.545,4420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7664677846230319,50.61902023007278,1.20811309816843,49.13914911667557,-7.655388335088638,False,True,False,False,True,9.578165521271657,51.5951,,0.0,0.0,0.0,0.0,1.0253107683091214,0.9141830163246969,False,False,False,False,0.21359966512939094,0.2082304047324348,False,False,False,False,20878.0,15423.565005690663,False,False,False,False,3378.5323718748996,False,False,False,False
2025-02-05 15:00:00+00:00,52.0,52.28,51.81,52.22,17527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7471686616882983,50.71280034596948,2.017214761958648,56.07861934767536,-0.9801264765976825,False,False,True,False,True,15.34701095388927,51.6175,,0.0,0.0,0.0,0.0,1.0248748896084787,0.8962319693847515,False,False,False,False,0.25962245884093144,0.2339264317866831,False,False,False,False,38405.0,15779.866323431892,False,False,False,False,3597.888459132653,False,False,False,False
2025-02-05 16:00:00+00:00,52.24,52.32,52.21,52.26,12122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7324142049193485,50.77457069340399,2.0281273855953983,60.95402997255964,3.5209995603634425,True,False,True,False,True,15.663398221827439,51.6427,,0.0,0.0,0.0,0.0,1.041033210332104,0.8921033210332106,False,False,False,False,0.28330271044065947,0.25861457111367125,False,False,False,False,50527.0,16318.581574231397,False,False,False,False,3730.045227208116,False,False,False,False
2025-02-05 17:00:00+00:00,52.26,52.42,52.14,52.39,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7209810196050274,50.78638798262977,2.2242083685486382,65.01837283996713,7.236687221247209,True,False,True,False,True,16.689036663265018,51.6687,,0.0,0.0,0.0,0.0,1.0609190240981894,0.8848974704385574,False,False,False,False,0.2849283179091588,0.271771444511415,False,False,False,False,52927.0,16886.153952925484,False,False,False,False,3709.4243709723314,False,False,False,False
2025-02-05 18:00:00+00:00,52.38,52.55,52.38,52.425,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7083127903751868,50.79185015578688,2.305690178696407,67.94838206337842,9.961823614890989,True,False,True,False,True,16.96462638766317,51.6959,,0.0,0.0,0.0,0.0,1.0664865676121873,0.8701785982290263,False,False,False,False,0.30510149773789574,0.28843647112465537,False,False,False,False,53927.0,17460.430635825862,False,False,False,False,3667.4177915774117,False,False,False,False
2025-02-05 19:00:00+00:00,52.425,52.55,52.275,52.305,3167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6913301580196411,50.80767356012605,2.165863043156019,67.7673383334619,9.961823614890989,True,False,True,False,True,15.468740468506827,51.7192,,0.0,0.0,0.0,0.0,1.0608513189448445,0.8718525179856118,False,False,False,False,0.2993528098209041,0.29389464047277974,False,False,False,False,50760.0,17976.70302906887,False,False,False,False,3659.6593762041184,False,False,False,False
2025-02-05 20:00:00+00:00,52.315,52.545,52.31,52.5,13755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6759759177970145,50.87519356530957,2.403645443443641,69.1339059484225,11.602536042613117,True,False,True,False,True,17.032217971766492,51.747299999999996,,0.0,0.0,0.0,0.0,1.0654851306698712,0.8703814959447282,False,False,False,False,0.3009933171177091,0.2974439787952444,False,False,False,False,64515.0,18698.227013114312,False,False,False,False,3816.1762851001786,False,False,False,False
2025-02-06 15:00:00+00:00,52.85,52.865,52.49,52.49,1355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6580181136092779,51.006063610904604,2.255160395138512,69.8572478382543,12.737166020514216,True,False,True,False,True,16.90591041924305,51.7759,,0.0,0.0,0.0,0.0,1.0709917971662943,0.8560775540641314,False,False,False,False,0.32857561529868123,0.31300979704696286,False,False,False,False,63160.0,19387.55682686448,False,False,False,False,3778.0185132381603,False,False,False,False
2025-02-06 16:00:00+00:00,52.43,52.52,52.245,52.29,2847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6337220381379334,51.004091846518186,2.02913592410357,66.77725544085544,12.737166020514216,True,False,True,False,False,14.401877743783558,51.798500000000004,,0.0,0.0,0.0,0.0,1.0652076820008936,0.867202620217359,False,False,False,False,0.29607647416175037,0.30454313560435664,False,False,False,False,60313.0,20022.05982179681,False,False,False,False,3763.58411768408,False,False,False,False
2025-02-06 17:00:00+00:00,52.27,52.41,52.22,52.365,3559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6078847019056207,51.01351097709021,2.2232653966666507,65.50460226868748,12.737166020514216,True,False,True,False,False,15.027131862532553,51.82299999999999,,0.0,0.0,0.0,0.0,1.0730134932533735,0.8679160419790107,False,False,False,False,0.2870628569051399,0.29580299625474826,False,False,False,False,63872.0,20701.9038555674,False,False,False,False,3760.4122708982804,False,False,False,False
2025-02-06 18:00:00+00:00,52.37,52.38,52.18,52.195,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5998313351523953,51.017374466415106,1.9632611112017058,61.892751174851085,18.37629955455529,True,False,True,False,False,12.928724742972179,51.845699999999994,,0.0,0.0,0.0,0.0,1.0628562856285633,0.8717371737173718,False,False,False,False,0.282756690342619,0.2892798432986836,False,False,False,False,62129.0,21344.1844159462,False,False,False,False,3729.1345612719506,False,False,False,False
2025-02-06 19:00:00+00:00,52.175,52.2,51.86,52.035,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5943780760571269,51.017684871617135,1.7115623360998353,57.2550455408869,13.882254531129881,False,False,True,False,False,11.003517285656077,51.86599999999999,,0.0,0.0,0.0,0.0,1.0513816280806576,0.8785660941000746,False,False,False,False,0.25352080941317295,0.27140032635592826,False,False,False,False,60768.0,21955.406362985796,False,False,False,False,3692.4192967561066,False,False,False,False
2025-02-06 20:00:00+00:00,52.035,52.075,51.88,51.9,14314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5909088510678652,51.03173492949059,1.4693722541815335,52.49896068489868,9.428632591875584,False,False,False,False,False,9.41226146098349,51.88309999999999,,0.0,0.0,0.0,0.0,1.0478390461997023,0.8843517138599106,False,False,False,False,0.24491815119767885,0.2581592387768036,False,False,False,False,46454.0,22335.229520148805,False,False,False,False,3857.0949665738412,False,False,False,False
2025-02-07 15:00:00+00:00,52.0,52.0,51.54,51.67,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5870515961792887,51.03199419345247,1.0867968176900793,46.9455415110083,4.346944725804875,False,True,False,True,False,6.78170313331513,51.893699999999995,,0.0,0.0,0.0,0.0,1.0356453289766823,0.8955888905391357,False,False,False,False,0.21759050525958645,0.23787487201819502,False,False,False,False,45263.0,22690.698829913938,False,False,False,False,3815.7601608905256,False,False,False,False
2025-02-07 16:00:00+00:00,51.625,51.81,51.49,51.6,913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5838468499051939,51.0317002498651,0.9733712706117821,42.59974446716766,0.4415792947610271,False,True,False,True,False,5.997804734804635,51.9028,,0.0,0.0,0.0,0.0,1.0274195938935826,0.9052912405513562,False,False,False,False,0.2032193522175489,0.22054711211787195,False,False,False,False,44350.0,23026.50194883,False,False,False,False,3770.7561273883466,False,False,False,False
2025-02-07 17:00:00+00:00,51.56,51.68,51.48,51.56,2417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5804489176025912,51.03042512809954,0.9123539657679962,39.32424156511829,-2.538170477997191,False,True,False,True,False,5.54761850514258,51.892799999999994,,0.0,0.0,0.0,0.0,1.0228377781052012,0.9064387800206278,False,False,False,False,0.19505339546488404,0.207800253791378,False,False,False,False,41933.0,23319.625949623332,False,False,False,False,3749.7676602970546,False,False,False,False
2025-02-07 18:00:00+00:00,51.565,51.785,51.41,51.41,5031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5722751732112337,51.028108440164736,0.6673215573765587,35.78887963086218,-5.856217734356733,False,True,False,True,False,3.8702164041207006,51.89070000000001,,0.0,0.0,0.0,0.0,1.0205479452054795,0.9044010492567767,False,False,False,False,0.19709243675261356,0.2024463452719958,False,False,False,False,36902.0,23530.20539226483,False,False,False,False,3769.631727579271,False,False,False,False
2025-02-07 19:00:00+00:00,51.41,51.535,51.34,51.445,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5640887014141805,51.02649615044019,0.7419114201554036,34.17942769602508,-7.499839187247574,False,True,False,True,False,4.221161050768455,51.885999999999996,,0.0,0.0,0.0,0.0,1.0184031299811624,0.912186639617447,False,False,False,False,0.17850769516790446,0.1904770202199501,False,False,False,False,39100.0,23771.59755672584,False,False,False,False,3745.2653442059486,False,False,False,False
2025-02-07 20:00:00+00:00,51.44,51.44,51.14,51.185,5628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5561792763016803,51.01855016153242,0.2992737154364957,30.958110527572256,-10.753722455078595,False,True,False,True,False,1.3651392984639266,51.876799999999996,,0.0,0.0,0.0,0.0,1.012352772191899,0.9155415110600403,False,False,False,False,0.1614826023818897,0.17597981130091989,False,False,False,False,33472.0,23921.99139305567,False,False,False,False,3774.455028791903,False,False,False,False
2025-02-10 15:00:00+00:00,50.96,51.305,50.96,51.17,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5529726627653841,51.01543216145116,0.27952166346860285,28.701627881746397,-13.136925820617876,False,True,False,True,False,1.2034108003158863,51.8672,,0.0,0.0,0.0,0.0,1.0071113639596077,0.9202104963732044,False,False,False,False,0.1434049181046276,0.15969236470277376,False,False,False,False,31638.0,24041.61943347341,False,False,False,False,3744.3704547021057,False,False,False,False
2025-02-10 16:00:00+00:00,51.17,51.17,50.9,50.98,1582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5534480207858595,51.01197005240271,-0.05776523034144618,25.91015097200306,-16.05681415190891,False,True,False,True,False,0.0,51.85,,0.0,0.0,0.0,0.0,1.005363443895554,0.9246294989414255,False,False,False,False,0.0908639880876918,0.12527817639523278,False,False,False,False,30056.0,24134.865643807156,False,False,False,False,3710.8453313733908,False,False,False,False
2025-02-10 17:00:00+00:00,50.98,50.99,50.77,50.96,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5522178624126903,51.00946660032031,-0.08957805186558765,23.92344997525865,-18.248349753812917,False,True,False,True,False,0.0,51.831199999999995,,0.0,0.0,0.0,0.0,1.0017566974088716,0.9399795051968964,False,False,False,False,0.06976459496075821,0.0975213856779955,False,False,False,False,29095.0,24211.766951655103,False,False,False,False,3668.212070421865,False,False,False,False
2025-02-10 18:00:00+00:00,50.96,50.98,50.87,50.915,2914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5531612670708794,51.00247161897406,-0.15813041183676307,22.300677057066864,-20.153067538324805,False,True,False,True,False,0.0,51.814299999999996,,0.0,0.0,0.0,0.0,1.008254716981132,0.9335200471698115,False,False,False,False,0.07588301256122959,0.08670219911961255,False,False,False,False,26181.0,24242.297696590682,False,False,False,False,3656.518860027728,False,False,False,False
2025-02-10 19:00:00+00:00,50.91,50.92,50.685,50.69,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5585233265552835,50.995435859227314,-0.546863210013277,19.939050347660896,-22.760826507419374,False,True,False,True,False,0.0,51.7892,,0.0,0.0,0.0,0.0,0.9989661792940484,0.9376753802983312,False,False,False,False,0.05923927281624743,0.07297073596793,False,False,False,False,23767.0,24234.92874005439,False,False,False,False,3637.2550017327244,False,False,False,False
2025-02-10 20:00:00+00:00,50.7,50.775,50.61,50.67,10005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5669593865049061,50.96682391413776,-0.5235364669902901,18.264458772780955,-24.717488496808816,False,True,False,True,False,0.0,51.7636,,0.0,0.0,0.0,0.0,0.9961561206386754,0.9395328208160854,False,False,False,False,0.04432202501073983,0.05864638048933491,False,False,False,False,13762.0,24072.55775183649,False,False,False,False,3735.979730388031,False,False,False,False
2025-02-11 15:00:00+00:00,50.67,50.8,50.51,50.62,2073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5761243374935013,50.96123330246915,-0.5922910737528048,16.886423937660023,-26.418967022920146,False,True,False,True,False,0.0,51.735699999999994,,0.0,0.0,0.0,0.0,0.993519882179676,0.9375552282768779,False,False,False,False,0.039241434009377955,0.04894390724935643,False,False,False,False,11689.0,23880.564608397166,False,False,False,False,3710.1970989091465,False,False,False,False
2025-02-11 16:00:00+00:00,50.62,50.665,50.56,50.595,2536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.585242499980869,50.95430971217566,-0.6139501355205818,15.832314950956059,-27.84245343476436,False,True,False,True,False,0.0,51.7142,49.436925,0.0,0.0,0.0,0.0,0.9939277251184837,0.9462381516587679,False,False,False,False,0.03348586353010482,0.04121488538973063,False,False,False,False,9153.0,23652.23027338326,False,False,False,False,3691.992492724509,False,False,False,False
2025-02-11 17:00:00+00:00,50.595,50.715,50.59,50.68,6694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5909621639998224,50.93875219873172,-0.4378490104686263,17.97886163802049,-27.84245343476436,False,True,False,True,False,0.0,51.678000000000004,49.45485000000001,0.0,0.0,0.0,0.0,0.9871624612660472,0.9439279917367566,False,False,False,False,0.03890280281999929,0.04005884410486496,False,False,False,False,15847.0,23531.2189513153,False,False,False,False,3738.5352447752916,False,False,False,False
2025-02-11 18:00:00+00:00,50.68,50.745,50.59,50.635,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5987167207551378,50.9346546837305,-0.5004949308122867,18.99622509730719,-27.84245343476436,False,True,False,True,True,0.0,51.64099999999999,49.472025,0.0,0.0,0.0,0.0,0.995998814463545,0.9427978660343805,False,False,False,False,0.04093472644713427,0.04049678527599962,False,False,False,False,13973.0,23383.029510209635,False,False,False,False,3709.627721600481,False,False,False,False
2025-02-11 19:00:00+00:00,50.63,50.84,50.63,50.71,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6044566989462312,50.928491919252444,-0.3614682732995552,22.16444362214541,-33.45503210614615,False,True,False,True,True,0.0,51.60049999999999,49.489625,0.0,0.0,0.0,0.0,1.001188883935206,0.9359488779907862,False,False,False,False,0.05008280787800711,0.04528979657700337,False,False,False,False,17305.0,23288.79649454747,False,False,False,False,3703.773028242334,False,False,False,False
2025-02-11 20:00:00+00:00,50.71,50.84,50.71,50.745,8401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6102554479165145,50.915348670962636,-0.27914322034195643,25.404173736546248,-30.240977170458017,False,True,False,True,True,0.0,51.559400000000004,49.50735,0.0,0.0,0.0,0.0,1.00627896546569,0.9336223650769921,False,False,False,False,0.054232202110431185,0.04976099934371728,False,False,False,False,25706.0,23326.27251788782,False,False,False,False,3776.59825261067,False,False,False,False
2025-02-12 15:00:00+00:00,50.19,50.585,50.19,50.525,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6200954009718024,50.87406920839881,-0.562928233061807,24.899685057212395,-30.240977170458017,False,True,False,True,True,0.0,51.515,49.5237,0.0,0.0,0.0,0.0,0.9868498817966905,0.9388297872340428,True,False,False,False,0.001528558441571812,0.025644778892644545,False,False,False,False,21862.0,23303.570618385682,False,False,False,False,3777.6432409422873,False,False,False,False
2025-02-12 16:00:00+00:00,50.51,50.52,50.28,50.46,1817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6308299409622918,50.869532753811626,-0.6491967600442496,23.950825929142837,-30.240977170458017,False,True,False,True,True,0.0,51.4763,49.539899999999996,0.0,0.0,0.0,0.0,0.9932153392330388,0.9376106194690267,False,False,False,False,-0.0952670924673585,-0.034811156787356974,False,False,False,False,20045.0,23253.050143682027,False,False,False,False,3747.245671315275,False,False,False,False
2025-02-12 17:00:00+00:00,50.465,50.51,50.415,50.455,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6423811980465165,50.86695128208617,-0.6412878884670299,23.269646214589738,-30.240977170458017,False,True,False,True,False,0.0,51.4424,49.557525,0.0,0.0,0.0,0.0,0.9938584369722098,0.9574696760325506,False,False,False,False,-0.08864827297197714,-0.06172971487966705,False,False,False,False,18671.0,23182.010606570675,False,False,False,False,3710.4511647832555,False,False,False,False
2025-02-12 18:00:00+00:00,50.445,50.465,50.34,50.38,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6551970888406781,50.865292980852026,-0.7406824436761653,22.08250003824276,-30.240977170458017,False,True,False,True,False,0.0,51.407199999999996,49.576325000000004,0.0,0.0,0.0,0.0,0.982583230579532,0.9556103575832307,False,False,False,False,-0.09946064732310132,-0.0805951811013842,False,False,False,False,18056.0,23102.53757391066,True,False,False,False,3662.4596738563832,False,False,False,False
2025-02-12 19:00:00+00:00,50.38,50.525,50.36,50.485,1662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6644789532252723,50.86205140875793,-0.5674392046998369,24.944799856453763,-29.6930647183899,False,True,False,True,True,0.0,51.369099999999996,49.595749999999995,0.0,0.0,0.0,0.0,0.983808789514264,0.9509637625289132,False,False,False,False,-0.10686401158594484,-0.09372959634366451,False,False,False,False,19718.0,23050.064123152355,False,False,False,False,3631.4447951919433,False,False,False,False
2025-02-12 20:00:00+00:00,50.485,50.59,50.435,50.495,8804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6729227162030247,50.84795567425079,-0.5245114568911429,27.1861554124864,-27.444858863162054,False,True,False,True,True,0.0,51.339299999999994,49.614525,0.0,0.0,0.0,0.0,0.9829984544049465,0.9534775888717157,False,False,False,False,-0.09380109123535742,-0.09376534378951096,False,False,False,False,28522.0,23134.900338297277,False,False,False,False,3711.6394495300524,False,False,False,False
