date,Close,High,Low,Open,Volume,aVWAP_OB_bull_835,aVWAP_OB_bull_365,aVWAP_OB_bear_727,aVWAP_OB_bear_526,aVWAP_OB_bear_367,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-11 00:00:00+00:00,0.015,0.015,0.015,0.015,0,,,,,,,0.015200000000000002,#000000,0.0651528146287935,0.0152,-0.0030697062151419765,31.279691580652788,-17.66226332900746,False,True,False,True,False,0.0,0.032796,0.17016650000000003,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282543832334,False,False,False,False,4802,4804.373284730035,True,False,False,False,33.68299757899427,False,False,False,False
2022-11-14 00:00:00+00:00,0.015,0.015,0.015,0.015,0,,,,,,,0.015200000000000002,#000000,0.06524226696090558,0.0152,-0.0030654974040041304,31.25652146978171,-17.758792741385108,False,True,False,True,False,0.0,0.032776,0.1696865,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.34282825439931364,False,False,False,False,4802,4804.280214740622,True,False,False,False,32.362095713151355,False,False,False,False
2022-11-15 00:00:00+00:00,0.015,0.015,0.015,0.015,0,,,,,,,0.015200000000000002,#000000,0.06531166770752844,0.0152,-0.003062239979778477,31.237564106341736,-17.846449276030533,False,True,False,True,False,0.0,0.032756,0.1692065,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.34282825440735376,False,False,False,False,4802,4804.190794554715,True,False,False,False,31.092993920478754,False,False,False,False
2022-11-16 00:00:00+00:00,0.015,0.015,0.015,0.015,0,,,,,,,0.015200000000000002,#000000,0.06536108074133681,0.0152,-0.003059924923694124,31.22205353625448,-17.92630072386786,False,True,False,True,False,0.0,0.031596,0.1687265,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3428282544113739,False,False,False,False,4802,4804.104881042765,True,False,False,False,29.87366082555802,False,False,False,False
2022-11-17 00:00:00+00:00,0.0152,0.0152,0.0152,0.0152,0,,,,,,,0.015200000000000002,#000000,0.06538875292440499,0.0152,0.0,31.296276077646738,-17.92630072386786,False,True,False,True,True,0.0,0.030440000000000002,0.1682475,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.34085445399213815,-0.341841354201756,False,False,False,False,4802,4804.022336688146,False,False,False,False,28.702144714751824,False,False,False,False
2022-11-18 00:00:00+00:00,0.016,0.016,0.016,0.016,100,,,,,,,0.016,#000000,0.06538967877341166,0.015760000000000003,0.0036703040067171035,31.711042862866975,-17.92630072386786,False,True,False,True,True,0.0,0.029300000000000003,0.16777250000000002,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.33298459316137474,-0.33741297368156536,False,False,False,False,4902,4807.864597994493,False,False,False,False,31.498139039663517,False,False,False,False
2022-11-21 00:00:00+00:00,0.016,0.016,0.016,0.016,0,,,,,,,0.016,#000000,0.06537115930185376,0.015760000000000003,0.003671343793855456,32.05039750531989,-17.92630072386786,False,True,False,True,True,0.0,0.028160000000000004,0.167252,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.33298459316137474,-0.33519878342147,False,False,False,False,4902,4811.556182386866,False,False,False,False,30.262917900853186,False,False,False,False
2022-11-22 00:00:00+00:00,0.016,0.016,0.016,0.016,0,,,,,,,0.016,#000000,0.06533317797370655,0.015760000000000003,0.0036734781231151127,32.328051303690465,-18.365633045813315,False,True,False,True,True,0.0,0.027019999999999995,0.1667315,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.33298459316137474,-0.3340916882914224,False,False,False,False,4902,4815.102998763851,False,False,False,False,29.07613680670208,False,False,False,False
2022-11-23 00:00:00+00:00,0.016,0.016,0.016,0.016,0,,,,,,,0.016,#000000,0.06527570081674335,0.015760000000000003,0.003676712727662308,32.555222593266386,-18.11827875109855,False,False,False,True,True,0.0,0.025879999999999997,0.166211,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.33298459316137474,-0.33353814072639854,False,False,False,False,4902,4818.510724302524,False,False,False,False,27.935896147615725,False,False,False,False
2022-11-25 00:00:00+00:00,0.016,0.016,0.016,0.016,0,,,,,,,0.016,#000000,0.06314221614307919,0.015760000000000003,0.0038009435629589123,32.741090012010325,-17.914904107310818,True,False,False,False,True,0.0,0.024739999999999998,0.16569050000000002,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.33298459316137474,-0.33326136694388664,False,False,False,False,4902,4821.784813545562,False,False,False,False,26.840370808493542,False,False,False,False
2022-11-28 00:00:00+00:00,0.017,0.017,0.017,0.017,100,,,,,,,0.0166,#000000,0.060826612241325954,0.016286666666666665,0.011727323075354406,33.43145326798316,-17.22451095553849,True,False,True,False,True,0.0,0.023620000000000002,0.165175,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.3232027897936399,-0.3282320783687633,False,False,False,False,5002,4828.8520757594615,False,False,False,False,29.70937587482713,False,False,False,False
2022-11-29 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.0166,#000000,0.05831591503136868,0.016286666666666665,0.012232223964069292,33.99629593196093,-16.67002971364724,True,False,True,False,True,0.0,0.0225,0.1646595,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.3232027897936399,-0.3257174340812016,False,False,False,False,5002,4835.642190435561,False,False,False,False,28.54430231110842,False,False,False,False
2022-11-30 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.0166,#000000,0.055583693895124416,0.016286666666666665,0.012833499959165317,34.45843992976093,-16.223479531215247,True,False,True,False,True,0.0,0.02104,0.16414399999999996,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.3232027897936399,-0.32446011193742075,False,False,False,False,5002,4842.166026104755,False,False,False,False,27.42491790675123,False,False,False,False
2022-12-01 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.0166,#000000,0.052595437064443744,0.016286666666666665,0.013562646745559105,34.836557746142745,-15.862517045163202,True,False,True,False,True,0.0,0.01958,0.1636285,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.3232027897936399,-0.32383145086553033,False,False,False,False,5002,4848.434025081038,False,False,False,False,26.349430930015888,False,False,False,False
2022-12-02 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.0166,#000000,0.04930461301810132,0.016286666666666665,0.014467882205493608,35.145926868636955,-15.569334065997879,True,False,True,False,True,0.0,0.01812,0.16311300000000004,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.3232027897936399,-0.32351712032958513,False,False,False,False,5002,4854.4562201759,False,False,False,False,25.31611991315252,False,False,False,False
2022-12-05 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.0166,#000000,0.045645828085614584,0.016286666666666665,0.015627569117497197,35.39904705976858,-15.32976564735025,True,False,True,False,True,0.0,0.016659999999999998,0.1625975,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.24689806158296226,-0.2852075909562737,False,False,False,False,5002,4860.242250757237,False,False,False,False,24.32333089695046,False,False,False,False
2022-12-06 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.0166,#000000,0.04152192517538329,0.016286666666666665,0.01717967869553996,35.60614539796718,-15.132569067938455,True,False,True,False,True,0.0,0.0164,0.162082,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.24689806158296226,-0.26605282626961796,False,False,False,False,5002,4865.801378178522,False,False,False,False,23.36947478334456,False,False,False,False
2022-12-07 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.0166,#000000,0.0367767699888213,0.016286666666666665,0.019396301892476202,35.77558949285695,-14.96884157585363,True,False,True,False,True,0.0,0.01614,0.1615665,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.24689806158296226,-0.2564754439262901,False,False,False,False,5002,4871.142500602894,False,False,False,False,22.453024791840853,False,False,False,False
2022-12-08 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.0166,#000000,0.031127531916987864,0.016286666666666665,0.02291647584638841,35.91422557049403,-14.831550718130572,True,False,True,False,True,0.0,0.015880000000000002,0.161051,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.24689806158296226,-0.2516867527546262,False,False,False,False,5002,4876.274167245918,False,False,False,False,21.57251401569023,False,False,False,False
2022-12-09 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.0166,#000000,0.02394258899048766,0.016286666666666665,0.02979349199106005,36.027655088560735,-14.715155950849976,True,False,True,False,True,0.0,0.015619999999999998,0.16053549999999997,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,0.34279122383874183,0.04555223554205781,False,False,False,False,5002,4881.204592059804,False,False,False,False,20.72653307389846,False,False,False,False
2022-12-12 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.0166,#000000,0.02393650007908193,0.016286666666666665,0.029801070790491945,36.120461057888036,-14.615304198345136,True,False,True,False,True,0.0,0.015656,0.1598705,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,0.34279122383874183,0.1941717296903998,False,False,False,False,5002,4885.941666880988,False,False,False,False,19.913727855314207,False,False,False,False
2022-12-13 00:00:00+00:00,0.017,0.017,0.017,0.017,100,,,,,,,0.017,#000000,0.02393040208905813,0.016621666666666663,0.015809735746409637,36.196393214610374,-14.528585269388323,True,False,True,False,True,0.0,0.015691999999999998,0.1592055,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,0.34279122383874183,0.2684814767645708,False,False,False,False,5002,4890.4929740621255,False,False,False,False,23.054365978635218,False,False,False,False
2022-12-14 00:00:00+00:00,0.017,0.5075,0.017,0.5075,205,,,,,,,0.1483360655737705,"rgba(255, 26, 202, 1.0)",0.02392429501347418,0.0996704625504776,-3.455502555202464,36.258519524655924,-14.452335678294233,True,False,True,False,True,0.0,0.015728,0.1585405,0.0,0.0,0.0,0.0,1,1.0,0.004465191800284154,False,False,False,False,0.34282795485735895,0.30565471581096487,False,False,False,False,5002,4894.865798608709,False,False,False,False,30.18948888143384,False,False,False,False
2022-12-15 00:00:00+00:00,0.017,0.0172,0.017,0.0172,200,,,,,,,0.07668928166890762,"rgba(255, 26, 202, 1.0)",0.023918178845370577,0.06856215794913174,-2.155772740160429,36.30935014196592,-14.384481569824722,True,False,True,False,True,0.0,0.015764,0.1578755,0.0,0.0,0.0,0.0,1,1.0,0.9995942381821871,False,False,False,False,-0.3365504846768363,-0.01544788443293571,False,False,False,False,5002,4899.06713983974,False,False,False,False,36.84872461157369,False,False,False,False
2022-12-16 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.07668928166890762,"rgba(255, 26, 202, 1.0)",0.02391205357777035,0.06856215794913174,-2.156324958934773,36.35093882885592,-14.323413198584305,True,False,True,False,True,0.0,0.0158,0.1572105,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.1761483639744514,False,False,False,False,5002,4903.103722591122,False,False,False,False,35.403676587590404,False,False,False,False
2022-12-19 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.07668928166890762,"rgba(255, 26, 202, 1.0)",0.02390591920367896,0.06856215794913174,-2.156878282312469,36.38496593631137,-14.26788483975428,True,False,True,False,True,0.0,0.015836000000000003,0.1565455,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.2564986037452093,False,False,False,False,5002,4906.9820079797055,False,False,False,False,34.01529711356725,False,False,False,False
2022-12-20 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.07668928166890762,"rgba(255, 26, 202, 1.0)",0.0238997757160843,0.06856215794913174,-2.157432712409554,36.41280629695674,-14.216935168554208,True,False,True,False,True,0.0,0.015872,0.1558805,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.2966737236305882,False,False,False,False,5002,4910.708203745207,False,False,False,False,32.68136389342736,False,False,False,False
2022-12-21 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.07668928166890762,"rgba(255, 26, 202, 1.0)",0.023893623107956622,0.06856215794913174,-2.157988251349016,36.435584773848404,-14.169824089764873,True,False,True,False,True,0.0,0.015908,0.1552155,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.31676128357327765,False,False,False,False,5002,4914.2882741865715,False,False,False,False,31.399741779959623,False,False,False,False
2022-12-22 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.07668928166890762,"rgba(255, 26, 202, 1.0)",0.02331699299142184,0.06856215794913174,-2.2113553822356558,36.454221709487044,-14.125982766022148,True,False,True,False,True,0.0,0.015944,0.1538505,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.32680506354462235,False,False,False,False,5002,4917.7279497086665,False,False,False,False,30.16837935721611,False,False,False,False
2022-12-23 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.07668928166890762,"rgba(255, 26, 202, 1.0)",0.02270085921300913,0.06856215794913174,-2.2713747292694157,36.4694701113732,-14.084974217073174,True,False,True,False,True,0.0,0.01598,0.1524855,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.33182695353029473,False,False,False,False,5002,4921.032735994601,False,False,False,False,28.985305656933125,False,False,False,False
2022-12-27 00:00:00+00:00,0.0178,0.0178,0.0178,0.0178,100,,,,,,,0.0178,"rgba(239, 83, 80, 1.0)",0.022038106882280223,0.049894441762045647,-1.4563157322669689,37.57970763068923,-12.98163366093128,True,False,True,False,True,0.0,0.016032,0.1511245,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.33446358569240275,-0.3331452696113487,False,False,False,False,5102,4928.129491445794,False,False,False,False,31.770195631171042,False,False,False,False
2022-12-28 00:00:00+00:00,0.0178,0.0178,0.0178,0.0178,0,,,,,,,0.0178,"rgba(255, 0, 0, 1.0)",0.021329070970586603,0.049894441762045647,-1.5047275995426523,38.48808378285689,-12.100481920583498,True,False,True,False,True,0.0,0.016084,0.1497635,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.33446358569240275,-0.33380442765187573,False,False,False,False,5102,4934.947942761645,False,False,False,False,30.524305606419237,False,False,False,False
2022-12-29 00:00:00+00:00,0.0178,0.0178,0.0178,0.0178,0,,,,,,,0.0178,"rgba(255, 0, 0, 1.0)",0.020568965689829927,0.049894441762045647,-1.56033328296689,39.23130063463043,-11.39572769090286,True,False,True,False,True,0.0,0.016135999999999998,0.1484025,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.33446358569240275,-0.3341340066721392,False,False,False,False,5102,4941.4990038298165,False,False,False,False,29.32727401401064,False,False,False,False
2022-12-30 00:00:00+00:00,0.017,0.017,0.017,0.017,100,,,,,,,0.01732,"rgba(239, 83, 80, 1.0)",0.0197549302319274,0.04356693016772123,-1.3448253097236684,39.060386282218026,-11.39572769090286,True,False,True,False,False,0.0,0.016172,0.14703750000000002,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.33549142509405316,False,False,False,False,5002,4943.871591914922,False,False,False,False,32.09875346444159,False,False,False,False
2023-01-03 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.01732,"rgba(239, 83, 80, 1.0)",0.018875966128840866,0.04356693016772123,-1.407447437995199,38.920547266607876,-11.39572769090286,True,False,True,False,False,0.0,0.016208,0.1456725,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.33617013430501014,False,False,False,False,5002,4946.151137330023,False,False,False,False,30.83997881877722,False,False,False,False
2023-01-04 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.01732,"rgba(239, 83, 80, 1.0)",0.017922523149263493,0.04356693016772123,-1.482320873376189,38.80613352656321,-11.39572769090286,True,False,True,False,False,0.0,0.016244,0.1443075,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.3365094889104886,False,False,False,False,5002,4948.341288807277,False,False,False,False,29.630567884707524,False,False,True,False
2023-01-05 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.01732,"rgba(255, 0, 0, 1.0)",0.016881986988637743,0.04356693016772123,-1.5736850280480517,38.712522284708484,-11.39572769090286,True,False,True,False,False,0.0,0.016280000000000003,0.1429425,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.33667916621322785,False,False,False,False,5002,4950.445551991305,False,False,False,False,28.46858483040527,False,False,True,False
2023-01-06 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.01732,"rgba(255, 0, 0, 1.0)",0.014809630662518529,0.04356693016772123,-1.7938955246844253,38.63593126864553,-11.39572769090286,True,False,False,False,False,0.0,0.016316,0.1415775,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.33676400486459745,False,False,False,False,5002,4952.46729505047,False,False,False,False,27.35216973901683,False,False,True,False
2023-01-09 00:00:00+00:00,0.017,0.017,0.017,0.017,10,,,,,,,0.017,"rgba(239, 83, 80, 1.0)",0.012317811318392716,0.0340544899964285,-1.3845389863183786,38.57326589186675,-10.728411608821808,True,False,False,False,False,0.0,0.016352,0.1411615,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.3368064241902823,False,False,False,False,5002,4954.409754068099,False,False,False,False,26.671692494349504,False,False,True,False
2023-01-10 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.017,"rgba(255, 0, 0, 1.0)",0.00906705192609362,0.0340544899964285,-1.880930001883879,38.52199421995683,-10.78837536904382,True,False,False,False,False,0.0,0.016388,0.1386965,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.3368276338531247,False,False,False,False,5002,4956.2760382222905,False,False,False,False,25.625743769080895,False,False,True,False
2023-01-11 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.017,"rgba(255, 26, 202, 1.0)",0.003282381029842821,0.0340544899964285,-5.195767901828621,38.48004467021236,-10.843003327938746,True,False,False,True,False,0.0,0.016424,0.1362315,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.3368382386845459,False,False,False,False,5002,4958.0691347625925,False,False,False,False,24.620812640881645,False,False,True,False
2023-01-12 00:00:00+00:00,0.017,0.017,0.017,0.017,0,,,,,,,0.017,"rgba(255, 26, 202, 1.0)",0.0028967903953239825,0.0340544899964285,-5.887374531466953,38.44572231133051,-10.893335047484499,True,False,False,True,False,0.0,0.016460000000000002,0.1337665,0.0,0.0,0.0,0.0,1,1.0,1.0,False,False,False,False,-0.3368488435159671,-0.3368435411002565,False,False,False,False,5002,4959.7919137915105,False,False,False,False,23.655290576533346,False,False,False,False
