date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_583,aVWAP_peak_550,aVWAP_peak_533,aVWAP_peak_499,aVWAP_peak_473,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_363,aVWAP_peak_318,aVWAP_valley_612,aVWAP_valley_585,aVWAP_valley_555,aVWAP_OB_bull_555,aVWAP_OB_bear_599,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 16:00:00+00:00,268.63,270.55,268.37,269.81,13581.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.107764412555028,258.8453562561194,1.2038787178954582,66.53642534856478,21.041054209456746,True,False,True,False,False,17.503962515672296,256.3038,,0.0,0.0,0.0,0.0,1.0187904604433484,0.8402880923689153,False,False,False,False,0.27423728314233203,0.28754109111947546,False,False,False,False,160530.0,176883.96502932295,False,False,False,False,14578.714021820711,False,False,False,False
2024-03-04 20:00:00+00:00,269.81,270.1,269.145,269.145,20053.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.228583226062911,258.99977818558295,1.0993260358497272,63.594740299313536,18.372017505489822,True,False,True,False,False,16.809057196620053,256.68969999999996,,0.0,0.0,0.0,0.0,1.0185706877461491,0.8406424757179499,False,False,False,False,0.27532730635144753,0.2814341987354615,False,False,False,False,140477.0,176319.51595910089,False,False,False,False,14663.586672645197,False,False,False,False
2024-03-05 16:00:00+00:00,265.43,265.6,260.63,260.69,26065.0,,,,,,,,,,,,,,,,,,#000000,9.187927484447671,258.69637228318715,0.21698339698342742,53.9800877524444,9.702234066042521,False,True,False,False,False,8.655866637979912,256.9253,,0.0,0.0,0.0,0.0,1.0016916983000494,0.8495213731638886,False,False,False,False,0.18530159009364358,0.23336789441455252,False,False,False,False,114412.0,175359.70951012257,False,False,False,False,14840.35277074372,False,False,False,False
2024-03-05 20:00:00+00:00,260.74,260.74,259.455,260.595,10349.0,,,,,,,,,,,,,,,,,,#000000,9.151336956428805,258.7017429165457,0.20688311363339307,47.51235665456921,4.257106454160898,False,True,False,True,False,8.57077626658721,257.1714,,0.0,0.0,0.0,0.0,0.9997251274721346,0.8612580915600393,False,False,False,False,0.14462583354774966,0.1889968639811511,False,False,False,False,104063.0,174254.33416888036,False,False,False,False,14770.719394453121,False,False,False,False
2024-03-06 16:00:00+00:00,265.835,267.07,264.52,264.52,7626.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.16206424771672,258.8937858075915,0.614077138108981,47.315523769441434,4.257106454160898,False,True,False,True,False,11.302256393080516,257.5209,,0.0,0.0,0.0,0.0,1.0043825728280487,0.8562027652270666,False,False,False,False,0.2208104919534225,0.2049036779672868,False,False,False,False,111689.0,173284.32898796748,False,False,False,False,14659.948551128266,False,False,False,False
2024-03-06 20:00:00+00:00,264.67,264.67,263.48,264.61,16813.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.16568413178271,258.9600046437106,0.6164292021255274,47.270005560442414,4.257106454160898,False,True,False,True,False,11.363480443672643,257.91720000000004,,0.0,0.0,0.0,0.0,0.9986724105231785,0.8626486764745728,False,False,False,False,0.18284929254165916,0.19387648525447299,False,False,False,False,128502.0,172590.02931373543,False,False,False,False,14693.329193746431,False,False,False,False
2024-03-07 16:00:00+00:00,268.18,269.8,266.35,269.69,9939.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.25493243218632,259.15103195575017,1.1387406792509855,51.381481451566955,4.257106454160898,False,True,False,False,True,14.701578436822597,258.3338,,0.0,0.0,0.0,0.0,1.0014924158141807,0.8595772393020924,False,False,False,False,0.24372476057818057,0.2188006229163268,False,False,False,False,138441.0,172060.5869987938,False,False,False,False,14619.618663610829,False,False,False,False
2024-03-07 20:00:00+00:00,269.64,271.17,269.435,270.965,17418.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.390947606869336,259.5127410940718,1.219499818905495,54.961130429286996,-2.4168374554713665,False,True,True,False,True,15.500903499664197,258.7427,,0.0,0.0,0.0,0.0,1.0087812017237172,0.8553676450659948,False,False,False,False,0.2757235864099527,0.24726210466313975,False,False,False,False,155859.0,171809.39960346365,False,False,False,False,14663.004420764148,False,False,False,False
2024-03-08 16:00:00+00:00,271.85,272.09,268.24,269.725,14979.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.493204139691084,260.5290123072005,0.9686916616857629,56.0265025982291,-1.2524014000952945,False,True,True,False,True,14.325790101988812,259.14189999999996,,0.0,0.0,0.0,0.0,1.005098728698945,0.8600622126048152,False,False,False,False,0.2721792407927441,0.2597206727279419,False,False,False,False,140880.0,171329.87402821615,False,False,False,False,14667.90357703137,False,False,False,False
2024-03-08 20:00:00+00:00,269.88,270.25,269.1,270.25,8815.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.543202807225152,260.6306854817843,1.0079754892071349,57.14808785848174,0.11158238138278875,False,True,True,False,True,14.664254573776443,259.54429999999996,,0.0,0.0,0.0,0.0,1.0044183815481902,0.8665027226418412,False,False,False,False,0.26101041577167217,0.26036554424980707,False,False,False,False,149695.0,170994.4496246779,False,False,False,False,14577.160885914604,False,False,False,False
2024-03-11 16:00:00+00:00,264.9,265.015,263.06,263.105,17714.0,,,,,,,,,,,,,,,,,,#000000,9.492300010350323,260.3674365692466,0.2883983257765146,51.73742085343366,0.11158238138278875,False,True,False,False,False,8.21750909194406,259.8994,,0.0,0.0,0.0,0.0,0.9939810489790473,0.8709195248898975,False,False,False,False,0.16571324112634533,0.2130393926880762,False,False,False,False,131981.0,170389.58994057437,False,False,False,False,14625.794050474067,False,False,False,False
2024-03-12 16:00:00+00:00,266.75,268.875,265.62,268.75,21265.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.50773522117893,260.5167608061418,0.8659516701220568,52.39620885064443,0.11158238138278875,False,True,True,False,False,11.876392975467429,260.37690000000003,,0.0,0.0,0.0,0.0,0.9927291886195996,0.8599183350895684,False,False,False,False,0.21950271197041132,0.21627105232924376,False,False,False,False,153246.0,170123.79784847243,False,False,False,False,14728.727476048112,False,False,False,False
2024-03-13 16:00:00+00:00,266.51,267.45,261.865,262.13,31957.0,,,,,,,,,,,,,,,,,,#000000,9.44490299407982,260.3787356914772,0.1854189830875483,48.85605172891875,5.820767569571899,False,True,False,True,False,6.531033365319701,260.77729999999997,,0.0,0.0,0.0,0.0,0.984013223140496,0.8749619834710748,False,False,False,False,0.17601946362707377,0.19614525797815877,False,False,False,False,121289.0,169366.6691996589,False,False,False,False,14995.83247641946,False,False,False,False
2024-03-14 16:00:00+00:00,256.575,257.02,253.84,256.49,33320.0,,,,,,,,,,,,,,,,,,#000000,9.370412007441274,259.70681165931364,-0.3432945805114103,44.05051296958784,1.2022420515102468,False,True,False,True,False,2.3913908627981293,261.0403,,0.0,0.0,0.0,0.0,0.9556197991952186,0.895013738589158,False,False,False,False,0.02523471197495983,0.1106899849765593,False,False,False,False,87969.0,168104.68983222233,False,False,False,False,15279.92809694009,False,False,False,False
2024-03-15 16:00:00+00:00,253.465,254.04,251.25,252.73,36752.0,,,,,,,,,,,,,,,,,,#000000,9.29147711372984,258.4991945041913,-0.62091252376506,39.510795818215925,-3.0498840735890482,False,True,False,True,False,0.0,261.19919999999996,,0.0,0.0,0.0,0.0,0.9359893513271305,0.9082342708031318,False,False,False,False,-0.019742014698496912,0.04547398513903119,False,False,False,False,51217.0,166292.47758676152,False,False,False,False,15612.828436522414,False,False,False,False
2024-03-18 16:00:00+00:00,254.52,255.97,253.32,254.95,17664.0,,,,,,,,,,,,,,,,,,#000000,9.231892777337848,258.3347865699283,-0.3666405851503391,38.14831135124727,-4.389634641374158,False,True,False,True,False,1.2901904880887471,261.4654,,0.0,0.0,0.0,0.0,0.9419643442784243,0.8917865904052268,False,False,False,False,0.012554787200468667,0.02901438616974993,False,False,False,False,68881.0,164782.2221203001,False,False,False,False,15644.629546033693,False,False,False,False
2024-03-19 16:00:00+00:00,257.05,260.09,256.93,259.86,19250.0,,,,,,,,,,,,,,,,,,#000000,9.18521660256559,258.3684498204922,0.16238595604715778,40.500980022038924,-4.389634641374158,False,True,False,True,False,4.430585303051956,261.6024,,0.0,0.0,0.0,0.0,0.9510857471956441,0.8837026662652657,False,False,False,False,0.07510235056164885,0.05205836836569939,False,False,False,False,88131.0,163593.83107967532,False,False,False,False,15700.526762374257,False,False,False,False
2024-03-20 16:00:00+00:00,260.69,264.65,259.4,264.65,19585.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.177991815521322,258.5478001163552,0.6648731014692224,44.67326260130699,-4.389634641374158,False,True,False,True,True,7.3017896087411245,261.85560000000004,,0.0,0.0,0.0,0.0,0.9591715210355988,0.8634951456310684,False,False,False,False,0.13248720221599802,0.0922727852908487,False,False,False,False,107716.0,162727.50811719973,False,False,False,False,15760.751153655276,False,False,False,False
2024-03-21 16:00:00+00:00,269.335,270.29,265.97,266.03,44724.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.185112513840131,259.7551038262365,0.6831594239382969,48.14644829052595,-9.460997934032086,False,True,False,False,True,8.101952708594968,262.18300000000005,,0.0,0.0,0.0,0.0,0.9727898194609697,0.8618928146500446,False,False,False,False,0.23449946311885686,0.16338612420485277,False,False,False,False,152440.0,162568.01186732066,False,False,False,False,16209.793771428062,False,False,False,False
2024-03-22 16:00:00+00:00,261.965,264.82,261.17,264.15,19601.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.154283494972017,259.7468691230999,0.4809913172689604,49.29766197762783,-8.187494855252908,False,True,False,False,True,6.758607883403656,262.48260000000005,,0.0,0.0,0.0,0.0,0.9591210252999413,0.8734491315136482,False,False,False,False,0.14846101103997844,0.1559235676224156,False,False,False,False,132839.0,162107.096954649,False,False,False,False,16262.370612181116,False,False,False,False
2024-03-25 16:00:00+00:00,262.74,263.18,260.98,261.07,24549.0,,,,,,,,,,,,,,,,,,#000000,9.087237560804567,259.6836830314181,0.15255647927169674,48.265640539221074,-8.187494855252908,False,True,False,False,True,4.607331856604919,262.60020000000003,,0.0,0.0,0.0,0.0,0.961436561672064,0.8770782403911386,False,False,False,False,0.1333910630965792,0.14465731535949738,False,False,False,False,108290.0,161272.72335845287,False,False,False,False,16390.845486410864,False,False,False,False
2024-03-26 16:00:00+00:00,260.07,262.04,260.07,260.62,21887.0,,,,,,,,,,,,,,,,,,#000000,9.01453283005587,259.61927136927153,0.1110128111566567,47.31727045190818,-8.187494855252908,False,True,False,True,True,4.296266881906149,262.69499999999994,,0.0,0.0,0.0,0.0,0.9605537838910879,0.8753602028662549,False,False,False,False,0.11658033607841327,0.13061882571895533,False,False,False,False,86403.0,160111.95245367064,False,False,False,False,16476.057184295965,False,False,False,False
2024-03-27 16:00:00+00:00,261.625,262.74,260.585,262.49,30206.0,,,,,,,,,,,,,,,,,,#000000,8.963486935118892,259.6192428624052,0.32027236257211433,48.01758170575644,-8.187494855252908,False,True,False,False,True,5.448675420342916,263.0144,,0.0,0.0,0.0,0.0,0.9749034749034752,0.8663418931875313,False,False,False,False,0.1265352475545102,0.12857703663673276,False,False,False,False,116609.0,159437.48807454397,False,False,False,False,16688.924514771996,False,False,False,False
2024-03-28 16:00:00+00:00,266.31,268.0,265.76,267.49,31394.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.936773916579023,259.90103057048367,0.8491844484772845,51.52854472731056,-4.6864157010973955,False,True,True,False,True,8.40993111399391,263.4054,,0.0,0.0,0.0,0.0,0.9851126851255636,0.8503541532517713,False,False,False,False,0.21328651874280707,0.17093177768976991,False,False,False,False,148003.0,159260.2091896673,False,False,False,False,16916.910181209638,False,False,False,False
2024-03-29 16:00:00+00:00,267.49,267.49,267.49,267.49,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.88418748052969,259.90103057048367,0.8542108601544137,53.869186741679975,-2.211860718949332,False,False,True,False,True,8.40993111399391,263.7914,,0.0,0.0,0.0,0.0,0.9890158457798752,0.8579599370848451,False,False,False,False,0.22361368789822492,0.19727273279399743,False,False,False,False,148003.0,159085.6788146337,False,False,False,False,16654.632503981582,False,False,False,False
2024-04-01 16:00:00+00:00,261.91,262.76,260.98,261.2,13852.0,,,,,,,,,,,,,,,,,,#000000,8.800477550515568,259.8907962948154,0.14876507526661298,51.07201772938741,-2.211860718949332,False,True,False,False,False,4.003900345616653,264.00649999999996,,0.0,0.0,0.0,0.0,0.9829038970380459,0.8629229069797318,False,False,False,False,0.12994111048401297,0.1636069216390052,False,False,False,False,134151.0,158699.09464696495,False,False,False,False,16611.180837253185,False,False,False,False
2024-04-02 16:00:00+00:00,254.72,257.04,254.02,255.76,23486.0,,,,,,,,,,,,,,,,,,#000000,8.745715842834995,259.66230360554107,-0.44619602050506535,46.50178704026916,2.7178487968663134,False,True,False,True,False,0.4849563898696623,263.9149,239.14855,0.0,0.0,0.0,0.0,0.9731809997210321,0.8710025107149202,False,False,False,False,0.02685048657113999,0.09522870410507259,False,False,False,False,110665.0,157954.38000127557,False,False,False,False,16717.76718086166,False,False,False,False
2024-04-03 16:00:00+00:00,256.47,257.095,255.41,256.03,23376.0,,,,,,,,,,,,,,,,,,#000000,8.67460552780785,259.4815530687366,-0.3978916456399236,43.660979769211885,0.030395681877827485,False,True,False,True,False,0.6526698749416049,263.82349999999997,239.59009999999998,0.0,0.0,0.0,0.0,0.97219902310632,0.8724596968086457,False,False,False,False,0.03852914496851707,0.06687892453679484,False,False,False,False,134041.0,157583.62992373641,False,False,False,False,16820.99559666226,False,False,False,False
2024-04-04 16:00:00+00:00,258.01,258.29,252.04,252.09,12646.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.622412873771312,259.35610973998183,-0.8427002796496502,40.00234330347369,-3.419007113909167,False,True,False,True,False,0.0,263.6909,239.960825,0.0,0.0,0.0,0.0,0.9624794459116054,0.8710698091584042,False,False,False,False,0.020953523867903147,0.04391622420234899,False,False,False,False,121395.0,157022.56589391103,False,False,False,False,16756.26698276052,False,False,False,False
2024-04-05 16:00:00+00:00,255.26,256.18,254.47,256.08,14968.0,,,,,,,,,,,,,,,,,,#000000,8.515502754516241,259.24600190501803,-0.3717927169172653,40.63839955161242,-3.419007113909167,False,True,False,True,False,0.6895274832441345,263.6495,240.33137499999998,0.0,0.0,0.0,0.0,0.9629812316570896,0.871704441758947,False,False,False,False,0.023538290264619562,0.03372725723348428,False,False,False,False,136363.0,156702.26254671862,False,False,False,False,16728.541913260357,False,False,False,False
2024-04-08 16:00:00+00:00,258.12,259.015,257.69,258.99,20877.0,,,,,,,,,,,,,,,,,,#000000,8.348793847719762,259.18570082210783,-0.023440610186017972,43.01968253406391,-3.419007113909167,False,True,False,True,True,2.4403390476414266,263.66630000000004,240.725375,0.0,0.0,0.0,0.0,0.9682377427737483,0.8730741283544965,False,False,False,False,0.07254534483488767,0.05313630103418597,False,False,False,False,157240.0,156710.59956149815,False,False,False,False,16792.859092899733,False,False,False,False
2024-04-09 16:00:00+00:00,262.085,263.165,260.63,262.9,19150.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.268210016314631,259.2241180184114,0.4445801418124875,46.91422067331547,-9.624697289160572,False,True,False,True,True,4.710909592622098,263.76129999999995,241.13567500000002,0.0,0.0,0.0,0.0,0.9661226690190894,0.8720747874243432,False,False,False,False,0.13039271327730914,0.09176450715574755,False,False,False,False,176390.0,157015.7065450408,False,False,False,False,16829.403913164853,False,False,False,False
2024-04-10 16:00:00+00:00,250.82,252.005,247.36,248.535,66434.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.30046567400993,258.3716152907457,-1.1850678837870139,43.05689256138647,-9.624697289160572,False,True,False,True,False,0.0,263.57019999999994,241.4588,0.0,0.0,0.0,0.0,0.9459379159536038,0.882724852633581,False,False,False,False,-0.0676774498737372,0.012043528641005177,False,False,False,False,109956.0,156286.0986916293,False,False,False,False,17598.467418387103,False,False,False,False
2024-04-11 16:00:00+00:00,249.385,251.58,248.265,249.17,15812.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.31015126920857,258.20096327250025,-1.0867387343432,40.85812527170816,-9.624697289160572,False,True,False,True,False,0.0,263.3952,241.78584999999998,0.0,0.0,0.0,0.0,0.9455998675762919,0.8837981957269712,False,False,False,False,-0.06378544814158586,-0.025870959750290343,False,False,False,False,125768.0,155812.94987470482,False,False,False,False,17570.770249109784,False,False,False,False
2024-04-12 16:00:00+00:00,246.2,246.71,244.175,246.69,20942.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.37165355651331,257.90117471738796,-1.3391828318869512,38.53389737515338,-4.673633537541797,False,True,False,True,False,0.0,263.2199,242.0963,0.0,0.0,0.0,0.0,0.9417730146419425,0.8901736821076882,False,False,False,False,-0.1368853047029123,-0.08137813222660131,False,False,False,False,104826.0,155022.4545278102,False,False,False,False,17623.037377030563,False,False,False,False
2024-04-15 16:00:00+00:00,246.08,246.24,240.61,243.07,37157.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",8.42739859352017,257.3138862823077,-1.6901877992646306,35.81053385507987,-7.393743842268307,False,True,False,True,False,0.0,262.94469999999995,242.38912499999998,0.0,0.0,0.0,0.0,0.9293821372203143,0.8925239067867429,False,False,False,False,-0.1702385719096032,-0.12580835206810226,False,False,False,False,67669.0,153668.13740334802,False,False,False,False,17925.88951072001,False,False,False,False
2024-04-16 16:00:00+00:00,240.565,241.44,238.12,238.58,44362.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",8.603442631710212,256.51506001499047,-2.0846376017997903,32.713087640804915,-10.451192269399755,False,True,False,True,False,0.0,262.4086,242.65992500000002,0.0,0.0,0.0,0.0,0.9237123645354349,0.8986875245511478,False,False,False,False,-0.23151756327576645,-0.17866295767193435,False,False,False,False,23307.0,151647.03449786975,False,False,False,False,18335.751688848384,False,False,False,False
2024-04-17 16:00:00+00:00,239.83,241.5,237.63,237.63,56233.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",8.738945401977881,255.5938483511833,-2.055608259907147,30.389443622784476,-12.790302105438116,False,True,False,True,False,0.0,261.8582,242.926675,0.0,0.0,0.0,0.0,0.9225459682328219,0.8991282975962149,False,False,False,False,-0.23518161591888415,-0.20692228679540925,False,False,False,False,-32926.0,148785.43706379423,False,False,False,False,18923.30592623058,False,False,False,False
2024-04-18 16:00:00+00:00,225.195,225.77,215.64,217.07,161584.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",9.842024524392844,251.05655063313878,-3.4532072693890616,25.27023359121017,-17.680299428257563,False,True,False,True,False,0.0,260.8687,243.094125,0.0,0.0,0.0,0.0,0.902579015841433,0.9111720910909712,False,False,False,False,-0.34282825441539394,-0.2748752706054016,False,False,False,False,-194510.0,143463.0271868362,False,False,False,False,21135.099632800648,False,False,False,False
2024-04-19 16:00:00+00:00,217.33,218.03,214.085,215.97,89289.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",10.905367551873374,246.79625909142513,-2.826705193089036,21.735013573915076,-20.997279989441328,False,True,False,True,False,0.0,259.8646,243.249225,0.0,0.0,0.0,0.0,0.9000411888399926,0.9287107893082448,True,False,False,False,-0.34282825441539394,-0.3088517625103978,False,False,False,False,-283799.0,136838.80971107128,False,False,False,False,22191.74925089676,True,False,False,False
2024-04-22 16:00:00+00:00,216.59,219.86,216.46,218.89,110259.0,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",11.670599793907792,244.85608407521397,-2.2249142746518156,21.31242122251271,-21.528648111257947,False,True,False,True,False,0.0,258.9244,243.424375,0.0,0.0,0.0,0.0,0.9067566085335093,0.922770648239553,False,False,False,False,-0.316321096928604,-0.3125864297195009,False,False,False,False,-173540.0,132026.7351419074,False,False,False,False,23557.13298344099,False,False,False,False
2024-04-23 16:00:00+00:00,222.48,225.415,221.985,224.55,48616.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",12.288309935181235,244.3050920177784,-1.6076329553846849,24.45411870748692,-21.528648111257947,False,True,False,True,True,0.0,258.1089,243.62682500000003,0.0,0.0,0.0,0.0,0.9135028886668698,0.9139481343121503,False,False,False,False,-0.24838841372006457,-0.28048742171978275,False,False,False,False,-124924.0,128043.00281412591,False,False,False,False,23945.642549589193,False,False,False,False
2024-04-24 16:00:00+00:00,222.275,226.01,221.55,225.91,41366.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.813604804663699,243.86332399310032,-1.4011142271662655,27.3273132155914,-21.528648111257947,False,True,False,True,True,0.0,257.2821,243.77002499999998,0.0,0.0,0.0,0.0,0.9245088806640243,0.9115656687326169,False,False,False,False,-0.24742507630294955,-0.26395624901136616,False,False,False,False,-83558.0,124762.36711158132,False,False,False,False,24215.72561083587,False,False,False,False
2024-04-25 16:00:00+00:00,225.875,227.78,225.22,226.26,43346.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.282954164392184,243.476948485715,-1.2961686288031284,29.458524092738138,-27.548446368478338,False,True,False,True,True,0.0,256.43670000000003,243.918625,0.0,0.0,0.0,0.0,0.9293328673161784,0.9058281270479275,False,False,False,False,-0.21492580455786073,-0.23944102678461343,False,False,False,False,-40212.0,122204.62498582037,False,False,False,False,24512.31901221826,False,False,False,False
2024-04-26 16:00:00+00:00,225.5,225.77,223.24,223.345,44419.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.817157974290392,243.01930870343529,-1.4239041588757475,29.945428833760737,-26.774890194963973,False,True,False,True,True,0.0,255.5407,244.041475,0.0,0.0,0.0,0.0,0.9236948670241878,0.9157491518003728,False,False,False,False,-0.23871508712252013,-0.23907805695356676,False,False,False,False,-84631.0,118997.87111007121,False,False,False,False,24820.949725207127,False,False,False,False
2024-04-29 16:00:00+00:00,223.98,225.51,223.265,225.49,24689.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.282468913681559,242.78440625591315,-1.2108835216400415,31.7519074898277,-24.696789726559988,False,True,False,True,True,0.0,254.7043,244.1756,0.0,0.0,0.0,0.0,0.926269248027317,0.9146356144594143,False,False,False,False,-0.24012426184570768,-0.23960115939963722,False,False,False,False,-59942.0,116223.6095424732,False,False,False,False,24818.903993033375,False,False,False,False
2024-04-30 16:00:00+00:00,224.245,224.26,220.105,220.11,45852.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.885607586700472,242.26397517596345,-1.4882815529650857,31.144600307776507,-24.696789726559988,False,True,False,True,True,0.0,253.6286,244.27465,0.0,0.0,0.0,0.0,0.9167812929848695,0.9227309447391984,False,False,False,False,-0.2667497406713745,-0.2531754500355059,False,False,False,False,-105794.0,112781.47606119454,False,False,False,False,25144.99850476929,False,False,False,False
2024-05-01 16:00:00+00:00,219.25,226.01,218.86,220.77,27545.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.394401833778051,241.97121399034884,-1.3772028442072757,31.22482532770409,-24.380258293467122,False,True,False,True,True,0.0,252.5716,244.37714999999997,0.0,0.0,0.0,0.0,0.9136699945074475,0.917665557386407,False,False,False,False,-0.2636826623448655,-0.2584290561901857,False,False,False,False,-78249.0,109819.76325404423,False,False,False,False,25182.207830276744,False,False,False,False
2024-05-02 16:00:00+00:00,222.745,225.11,221.09,224.45,23881.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.78652678482309,241.74971181131278,-1.0958529413793825,33.91454343693698,-21.432871232793616,False,True,False,True,True,0.0,251.65039999999996,244.47439999999997,0.0,0.0,0.0,0.0,0.9154147011079761,0.9275076534225237,False,False,False,False,-0.25562799736369224,-0.257028526776939,False,False,False,False,-54368.0,107274.21653692727,False,False,False,False,25162.03406546625,False,False,False,False
2024-05-03 16:00:00+00:00,228.095,228.4,226.83,227.03,15476.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",16.101210996927414,241.6463036428701,-0.907776666342632,37.393985364532,-17.922568782246884,False,False,False,True,True,0.0,250.7715,244.5837,0.0,0.0,0.0,0.0,0.9156911203607355,0.9250238466874785,False,False,False,False,-0.20173530308011647,-0.22938191492852772,False,False,False,False,-38892.0,105008.07364488188,False,False,False,False,25011.862994683826,False,False,False,False
2024-05-06 16:00:00+00:00,232.71,232.8,229.82,231.375,24785.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",16.32339936057111,241.54238621157486,-0.6228718655339655,42.242919601598366,-13.3261150683269,False,False,False,True,True,0.0,250.00279999999998,244.691225,0.0,0.0,0.0,0.0,0.9219486980681014,0.9132906894100926,False,False,False,False,-0.15848835816682114,-0.1939351365476744,False,False,False,False,-14107.0,103161.32831705424,False,False,False,False,25008.345738952296,False,False,False,False
2024-05-07 16:00:00+00:00,238.23,239.12,236.62,236.74,38186.0,,,,,,,,,,,,,,,,,,#000000,16.441440332227785,241.5232266088031,-0.2909250352858211,48.02668462612793,-8.059552694266962,True,False,False,False,True,0.0,249.3547,244.827275,0.0,0.0,0.0,0.0,0.9276301118202384,0.9016130573755696,False,False,False,False,-0.08303377371935693,-0.13848445513351568,False,False,False,False,24079.0,101935.2457074875,False,False,False,False,25212.650456177842,False,False,False,False
2024-05-08 16:00:00+00:00,234.9,236.03,234.32,234.345,17382.0,,,,,,,,,,,,,,,,,,#000000,16.587504472392155,241.48641189052657,-0.4305296135661976,50.4114498205991,-6.00082422272768,True,False,True,False,True,0.0,248.8278,244.95315,0.0,0.0,0.0,0.0,0.9230450664741114,0.9099095272480144,False,False,False,False,-0.1138700244359959,-0.12617723978475578,False,False,False,False,6697.0,100458.6837585342,False,False,False,False,25091.245022748728,False,False,False,False
2024-05-09 16:00:00+00:00,236.425,240.35,236.39,239.33,31754.0,,,,,,,,,,,,,,,,,,#000000,16.66538762885003,241.4871661323103,-0.12943990145035386,54.20908308232136,-2.535126828120987,True,False,True,False,True,0.0,248.40249999999997,245.1009,0.0,0.0,0.0,0.0,0.922309164720978,0.8984245177846494,False,False,False,False,-0.07733177630538271,-0.10175450804506925,False,False,False,False,38451.0,99497.32432041739,False,False,False,False,25194.543549527818,False,False,False,False
2024-05-10 16:00:00+00:00,241.35,242.875,241.02,241.55,27884.0,,,,,,,,,,,,,,,,,,#000000,16.717492504279413,241.5336162060559,0.0009800389585882543,57.61850566782732,0.590682940298116,True,False,True,False,True,0.0,247.94310000000002,245.25885,0.0,0.0,0.0,0.0,0.9363758021517163,0.8906966206889287,False,False,False,False,-0.0366578987548847,-0.06920620339997698,False,False,False,False,66335.0,98983.17975731014,False,False,False,False,25236.240548759946,False,False,False,False
