date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_399,aVWAP_peak_381,aVWAP_peak_356,aVWAP_peak_327,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_183,aVWAP_peak_165,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_98,aVWAP_peak_81,aVWAP_peak_66,aVWAP_peak_52,aVWAP_peak_17,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_280,aVWAP_valley_268,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_131,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_30,aVWAP_OB_bull_422,aVWAP_OB_bull_369,aVWAP_OB_bear_356,aVWAP_OB_bear_251,aVWAP_OB_bear_224,aVWAP_OB_bear_135,aVWAP_OB_bear_98,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,1.024443442221228,1.1610272659144047,1.241864816221477,1.321288370602055,1.3779799222214424,1.413765585992863,1.4757262122515764,1.4975232801056875,1.5044754740712383,1.5166208777474406,1.5278721086990628,1.5749102119222047,1.5895403604926046,1.608571116298937,1.613151901692939,1.6092546635952327,,,1.001286126759699,1.0264866772168304,1.2250422878241427,1.3227637256212132,1.3393542672791852,1.3414454018450026,1.39409924496824,1.4257628832976454,1.4950839048713267,1.5044934549226028,1.5188498095901357,1.5863660837488829,1.6122566425296152,1.6115758178516846,,1.001286126759699,1.024443442221228,1.3779799222214424,1.413765585992863,1.5166208777474406,1.5749102119222047,1.330526661097765,1.4411259756281498,1.386061880594729,"rgba(239, 83, 80, 0.5)",0.2534349297228077,1.2557194447631055,-0.7525381168716693,57.33508688448218,0.000386346667255566,True,False,True,False,True,0.0,1.1133899999999999,1.5302475000000002,0.0,0.0,0.0,0.0,0,0.7828316640779818,0.9146403513470086,False,False,False,False,-0.22592569455023728,-0.23173767950188406,False,False,False,False,99826.0,88916.32149636664,False,False,False,False,9335.759627215824,False,False,False,False
2025-04-21 17:00:00+00:00,1.005,1.01,1.0,1.005,3047.0,,,,1.0240719518593069,1.1602504007303238,1.2409052360768382,1.3203044388336944,1.3770765733247587,1.4128649334922265,1.4748172129228956,1.4966519492307606,1.5036311682499812,1.5158123616327062,1.5270677371820043,1.5741034735646429,1.5887300310101775,1.6077686331218186,1.6123629212810178,1.6084932196025055,,,1.0014833928934601,1.026191348685447,1.22411509121199,1.3217865002810885,1.3384311597663123,1.3405321018197711,1.3931940431243586,1.4248611976062218,1.4941993046583388,1.503652851771439,1.5180433698326592,1.5855542810660437,1.6114603118394597,1.6108056236704928,,1.0014833928934601,1.0240719518593069,1.3770765733247587,1.4128649334922265,1.5158123616327062,1.5741034735646429,1.329741660908596,1.4403070151322286,1.3853078984447915,"rgba(239, 83, 80, 0.5)",0.25049994623365474,1.254941528519871,-0.9977707870912567,53.43901100650295,0.000386346667255566,True,False,True,False,False,0.0,1.09869,1.5267475,0.0,0.0,0.0,0.0,0,0.789773794509888,0.912456060321464,False,False,False,False,-0.2693923142686872,-0.25056499688528566,False,False,False,False,96779.0,89038.22348867104,False,False,False,False,9238.259477956664,False,False,False,False
2025-04-22 17:00:00+00:00,1.055,1.06,1.04,1.055,3002.0,,,,1.0245817982631602,1.1597203432807346,1.2401529229845638,1.3194835997534107,1.376301926070424,1.4120825402735262,1.474013681541373,1.4958776944250118,1.5028797088975663,1.5150908267581091,1.5263482851297017,1.5733758730426766,1.5879975132705426,1.6070411354082221,1.611647164801593,1.607802761595245,,,1.0039789647765611,1.0265317195328019,1.2234021332679632,1.32097053584935,1.337653249849469,1.3397616016670972,1.392413036866402,1.4240749211206283,1.4934137281233695,1.5029046734544402,1.5173233577046488,1.5848207951140305,1.6107379968376594,1.6101070211173172,,1.0039789647765611,1.0245817982631602,1.376301926070424,1.4120825402735262,1.5150908267581091,1.5733758730426766,1.3292644803377982,1.4396498609684913,1.3848638382344103,"rgba(239, 83, 80, 0.5)",0.24636168862390614,1.2545384200965572,-0.8099409498737895,54.354836153931956,0.000386346667255566,True,False,True,False,False,0.0,1.0909900000000001,1.5232474999999999,0.0,0.0,0.0,0.0,0,0.7930125511815237,0.9080070650574036,False,False,False,False,-0.23670789239233733,-0.2436364446388115,False,False,False,False,99781.0,89204.77816326528,False,False,False,False,9141.573284499971,False,False,False,False
2025-04-23 17:00:00+00:00,1.085,1.095,1.075,1.085,7285.0,,,,1.0271744951815462,1.1588455581036439,1.2386704114338432,1.317757706680569,1.3746287802262775,1.410372214849018,1.4722292701683295,1.4941501079292816,1.5012004310375742,1.5134744344212758,1.524733368927677,1.5717308689067844,1.5863381470755824,1.6053890813812464,1.6100207438350393,1.6062343169251267,,,1.012703588462524,1.0283678955506126,1.222027360748077,1.319253341631055,1.3360009148423382,1.3381231715506336,1.3907164866460504,1.4223501171207653,1.4916618837110074,1.5012326783609036,1.5157097182543418,1.5831599480988316,1.609096919131173,1.6085197090387808,,1.012703588462524,1.0271744951815462,1.3746287802262775,1.410372214849018,1.5134744344212758,1.5717308689067844,1.3285470424327663,1.438309371067676,1.3842088380819353,"rgba(239, 83, 80, 0.5)",0.2428611745217645,1.2540978755405598,-0.6962738110508719,56.65571463283078,0.000386346667255566,True,False,True,False,False,0.0,1.08579,1.5201974999999999,0.0,0.0,0.0,0.0,0,0.7914491303054074,0.9164795628533556,False,False,False,False,-0.2096312573775171,-0.2266338510081643,False,False,False,False,107066.0,89481.69633127666,False,False,False,False,9112.789202569738,False,False,False,False
2025-04-24 17:00:00+00:00,1.125,1.155,1.125,1.155,1498.0,,,,1.0282050951174224,1.1588123066202165,1.238486727851645,1.3174966322792476,1.3743578943306594,1.410087183664221,1.4719209122775678,1.4938484975036244,1.500906334945129,1.5131898961250152,1.524447871022507,1.5714355111275382,1.5860389649675923,1.6050896865656057,1.6097256282846153,1.605949957670976,,,1.0155695324174503,1.0291162353478678,1.221870350075317,1.3189929808147545,1.335744403084985,1.3378681149045066,1.3904379589244396,1.422060315598033,1.4913563911328434,1.5009398476389493,1.5154254156508542,1.5828607673806248,1.6087992237788402,1.6082317736179637,,1.0155695324174503,1.0282050951174224,1.3743578943306594,1.410087183664221,1.5131898961250152,1.5714355111275382,1.3285633805326946,1.4381249437720989,1.3842338078833876,#000000,0.23862908871716132,1.2542074526303573,-0.4157391421292496,61.19891835280838,3.930299461064223,True,False,True,False,True,0.0,1.08199,1.5178475,0.0,0.0,0.0,0.0,0,0.7918987273656738,0.9054941211289584,False,False,False,False,-0.16883693039054365,-0.19773539069935397,False,False,False,False,108564.0,89777.54600055919,False,False,False,False,8994.730455243074,False,False,False,False
2025-04-25 17:00:00+00:00,1.185,1.185,1.15,1.155,2815.0,,,1.1633333333333333,1.0303902545042327,1.1588326184312587,1.2382108062659338,1.3170600733617754,1.3738911296496659,1.4095901431798967,1.471375431336547,1.4933128393465325,1.500383390199001,1.5126829518475293,1.5239383963842406,1.5709054019129876,1.5855011710569997,1.604550501010692,1.6091939053140079,1.6054377604665517,,,1.0213494962829155,1.0307152413399072,1.2216469820734508,1.3185571484792151,1.3353103839161393,1.3374360247900958,1.3899552308168976,1.4215532913827784,1.4908140819835582,1.5004191448059427,1.5149187233898243,1.582323152872016,1.608262907192278,1.6077130360659087,,1.0213494962829155,1.0303902545042327,1.3738911296496659,1.4095901431798967,1.5126829518475293,1.5709054019129876,1.311206852273954,1.4216817710353638,1.3843553460993518,#000000,0.23544273150772926,1.2391197901462672,-0.357283444715326,64.22772083279344,6.8991374646980645,True,False,True,False,True,0.0,1.07969,1.5153975,0.0,0.0,0.0,0.0,0,0.7986158138526963,0.9034997426659803,False,False,False,False,-0.1414826943157728,-0.16960904250756337,False,False,False,False,108564.0,90068.8088532637,False,False,False,False,8898.920680743182,False,False,False,False
2025-04-28 17:00:00+00:00,1.105,1.135,1.105,1.125,6329.0,,,1.134493839311753,1.0335924119301279,1.1584609559774266,1.2372566620572611,1.3158239204796491,1.3726430150201612,1.408292069927994,1.4699910945211088,1.4919635562072089,1.499068924404677,1.5114132282559614,1.5226664218952044,1.569597232962983,1.584178179445197,1.603229008643843,1.60789174999722,1.6041823734476883,,,1.0294587686583052,1.0330878643991415,1.2207965266344378,1.317325463962361,1.3341080101277407,1.336241684187572,1.3886791889235242,1.4202377894927989,1.4894470213338638,1.4991103006927362,1.513650450208058,1.5809997409912049,1.6069493220159436,1.6064422155765703,,1.0294587686583052,1.0335924119301279,1.3726430150201612,1.408292069927994,1.5114132282559614,1.569597232962983,1.3095039534124926,1.4191026261462039,1.384038167657447,#000000,0.232322879545604,1.2373750450530505,-0.4837020153712057,63.617998086301675,6.8991374646980645,True,False,True,False,True,0.0,1.07679,1.5121975,0.0,0.0,0.0,0.0,0,0.8009201454861299,0.8992318549481568,False,False,False,False,-0.17688705453710749,-0.17324804852233544,False,False,False,False,102235.0,90257.43197181776,False,False,False,False,8859.076949258792,False,False,False,False
2025-04-29 17:00:00+00:00,1.135,1.175,1.135,1.14,9794.0,,,1.142513024958637,1.0395866070802664,1.1583320186487296,1.2361650216963385,1.3142162266183064,1.3709510617485494,1.406502540689299,1.4680428391711713,1.4900530646362269,1.497204071338426,1.5096061934804066,1.520851807747448,1.5677149208652459,1.582270197167779,1.601317706404254,1.606006971192269,1.6023658019811478,,,1.0428610575031032,1.0376243190918406,1.219876724101718,1.3157211926610894,1.3325184347971224,1.3346599404550274,1.3869353050795612,1.4184157100213686,1.487512813137431,1.4972533350422936,1.5118445702812053,1.5790921143632877,1.605048366067484,1.6046028685243647,,1.0428610575031032,1.0395866070802664,1.3709510617485494,1.406502540689299,1.5096061934804066,1.5677149208652459,1.3098472654238253,1.4184529456132058,1.3838547679376354,#000000,0.2296203537294717,1.238376929997778,-0.42843296946437676,63.95566339426823,7.196526902435792,True,False,True,False,True,0.0,1.07249,1.5091725,0.0,0.0,0.0,0.0,0,0.8071825159218332,0.8853491916607696,False,False,False,False,-0.15076199939340784,-0.16200502395787164,False,False,False,False,112029.0,90594.97566217717,False,False,False,False,8873.571880278034,False,False,False,False
2025-04-30 17:00:00+00:00,1.175,1.175,1.155,1.17,5010.0,,,1.1475660458771784,1.0428480747229478,1.1583964877718405,1.2357230823711292,1.313488072718533,1.3701600059566315,1.4056555414182752,1.4671071232370183,1.4891315010885093,1.49630323387266,1.5087313138925489,1.5199717896772076,1.5667967197502284,1.5813380423965204,1.6003820978793422,1.6050838414242439,1.6014761935502346,,,1.0495235647740377,1.0401358068718323,1.219525424844095,1.3149937248422834,1.3317891581795351,1.3339332556841075,1.3861151175788562,1.4175504007310715,1.4865803286182349,1.4963562696859176,1.5109699419895504,1.5781604547352388,1.6041174493280912,1.603701977976554,,1.0495235647740377,1.0428480747229478,1.3701600059566315,1.4056555414182752,1.5087313138925489,1.5667967197502284,1.3101441110422347,1.4182446569179439,1.3838180625599574,#000000,0.22656148579766974,1.2390337549150399,-0.3047020753416597,65.5701038654554,9.160306758051505,True,False,True,False,True,0.0,1.06969,1.5068975,0.0,0.0,0.0,0.0,0,0.8070512296756271,0.8879946618732465,False,False,False,False,-0.14333657003182732,-0.15267079699484948,False,False,False,False,117039.0,91004.96053563178,False,False,False,False,8813.671541048916,False,False,False,False
2025-05-01 17:00:00+00:00,1.135,1.14,1.125,1.135,270.0,,,1.1474073691744433,1.0429730543619125,1.1583860442912135,1.235688005420419,1.31344017205792,1.3701105933288302,1.4056037216649433,1.4670512838402336,1.4890768666364866,1.4962499300082879,1.5086797092225803,1.5199200249189786,1.5667432428702883,1.5812838965779175,1.60032792382543,1.605030427935076,1.6014246862426513,,,1.0497659244423503,1.0402334572558027,1.2194947683514754,1.3149459564430646,1.3317421407190444,1.3338865026572404,1.3860644015604677,1.417497762741999,1.4865250087292223,1.4963031891441874,1.5109183809860929,1.5781063075044806,1.604063578138589,1.6036498372066113,,1.0497659244423503,1.0429730543619125,1.3701105933288302,1.4056037216649433,1.5086797092225803,1.5667432428702883,1.3101223076414772,1.418199820728095,1.3837998011343304,#000000,0.22305280270105024,1.2390224368548326,-0.4663579008879354,63.57450166422669,9.160306758051505,True,False,True,False,True,0.0,1.06649,1.5044975,0.0,0.0,0.0,0.0,0,0.7995585049496804,0.8940823210025503,False,False,False,False,-0.1670654946889837,-0.1598681458419166,False,False,False,False,116769.0,91404.40300794756,False,False,False,False,8681.211517156684,False,False,False,False
2025-05-02 17:00:00+00:00,1.145,1.155,1.14,1.15,8321.0,,,1.1476441603409242,1.0472748138298307,1.1582585875146656,1.2347753600551783,1.3120982464879785,1.3686936499929228,1.4041037798891083,1.4654164509535108,1.4874719521792528,1.4946824071908256,1.50715953634298,1.518393117200578,1.5651584253860498,1.5796772594833657,1.5987179293186555,1.6034423720162982,1.599893535809539,,,1.0578314911150668,1.0436149182922383,1.2187231955328424,1.3136066041615344,1.3304127035453233,1.3325632254619721,1.3846035031151736,1.4159701728145144,1.4849006329699679,1.4947421922855266,1.5093990747739425,1.576500070322508,1.6024620833914007,1.6020996537680023,,1.0578314911150668,1.0472748138298307,1.3686936499929228,1.4041037798891083,1.50715953634298,1.5651584253860498,1.309869402386418,1.4172271519995099,1.3833878229678582,#000000,0.21960873191914748,1.2391876767488523,-0.40612081299976865,63.061399919329226,9.160306758051505,True,False,True,False,True,0.0,1.06339,1.5021475000000002,0.0,0.0,0.0,0.0,0,0.801763147729154,0.8920451409966337,False,False,False,False,-0.1317314520656224,-0.1457997989537695,False,False,False,False,125090.0,91926.6603256538,False,False,False,False,8675.626842472084,False,False,False,False
2025-05-05 17:00:00+00:00,1.115,1.135,1.11,1.11,10731.0,,,1.140375048147292,1.0508291971982424,1.1576162720514045,1.2332273351478744,1.3100883450424223,1.3666476674094277,1.4019711601670244,1.4631355753738489,1.485243268608997,1.4925083140656719,1.5050555803531653,1.5162842616448906,1.5629864081622165,1.5774799282866172,1.5965213115941614,1.601276671527217,1.5978039569572446,,,1.063606666963174,1.0465122345884224,1.2173388129485156,1.3116029846331743,1.3284485752062236,1.3306109044247156,1.3825099062476947,1.4138075865705015,1.4826440040402047,1.4925770839318875,1.5072971878852468,1.5743023592920715,1.6002779484243033,1.5999848634304723,,1.063606666963174,1.0508291971982424,1.3666476674094277,1.4019711601670244,1.5050555803531653,1.5629864081622165,1.3085650471383357,1.4152382530433951,1.3822515084704718,"rgba(239, 83, 80, 0.5)",0.21614609173652397,1.2381937800378453,-0.5930885865570488,59.53540066186383,9.160306758051505,True,False,True,False,False,0.0,1.0610899999999999,1.4996475,0.0,0.0,0.0,0.0,0,0.807299743423464,0.889686187159895,False,False,False,False,-0.15282498205635117,-0.14931239050506034,False,False,False,False,114359.0,92274.44853765916,False,False,False,False,8707.493092976392,False,False,False,False
2025-05-06 17:00:00+00:00,1.095,1.105,1.095,1.095,109.0,,,1.1402694083926936,1.0508533209716069,1.1576065860227143,1.2332091218542982,1.3100660363626524,1.3666253968785793,1.401948145464491,1.4631112262735226,1.485219542392947,1.4924851861142456,1.5050332270612996,1.5162618842110254,1.5629634667902343,1.5774567487679474,1.5964981736490618,1.60125386575944,1.59778194365036,,,1.06364030457334,1.046532637406432,1.2173221458998802,1.3115807595929079,1.3284269299728542,1.3305894051135994,1.3824872122797744,1.4137843053939119,1.4826199743583124,1.4925540511949744,1.5072748620822456,1.5742791698197196,1.6002549477377779,1.5999625892954357,,1.06364030457334,1.0508533209716069,1.3666253968785793,1.401948145464491,1.5050332270612996,1.5629634667902343,1.3085465848256868,1.4152143106245365,1.382236378194369,"rgba(239, 83, 80, 0.5)",0.2125504658676179,1.2194581208465223,-0.5855462152881761,56.117649628123786,11.798728571912761,True,False,True,False,False,0.0,1.05949,1.4968225000000002,0.0,0.0,0.0,0.0,0,0.8097513256018374,0.8918961068420903,False,False,False,False,-0.17192471599835493,-0.16061855325170765,False,False,False,False,114250.0,92615.1547618815,False,False,False,False,8574.18312254265,False,False,False,False
2025-05-07 17:00:00+00:00,1.125,1.13,1.11,1.115,4438.0,,,1.1382334734508646,1.0522202995266547,1.1573470520731581,1.2325810574123581,1.309247122413515,1.3657891295587266,1.4010755740389238,1.462176795803018,1.484305791526159,1.4915934824799297,1.5041698357526123,1.51539630826277,1.5620714395908224,1.5765541979426432,1.5955956688810058,1.6003639251207915,1.5969231287475887,,,1.065715485279324,1.0476654714461269,1.2167608792972167,1.3107642727372835,1.327625380352538,1.3297925037088922,1.3816311011534186,1.4128992218685905,1.4816949239559427,1.491666000982094,1.5064122748216515,1.5733765069491554,1.5993574927225094,1.5990934528901928,,1.065715485279324,1.0522202995266547,1.3657891295587266,1.4010755740389238,1.5041698357526123,1.5620714395908224,1.3080392509532366,1.4144496636812671,1.3817467834403523,"rgba(239, 83, 80, 0.5)",0.20837846631844203,1.22035990839892,-0.505618024071211,55.256273428156334,10.822864153501506,True,False,True,False,False,0.0,1.05849,1.4939975,0.0,0.0,0.0,0.0,0,0.8178043490668341,0.884067690200331,False,False,False,False,-0.15494147145522372,-0.15778001235346567,False,False,False,False,118688.0,93019.38492061202,False,False,False,False,8510.05625242571,False,False,False,False
2025-05-08 17:00:00+00:00,1.125,1.14,1.115,1.115,3798.0,,,1.1371370725564272,1.053432121753254,1.1571557719320587,1.2320722792268732,1.3085700473725208,1.3650922904387026,1.4003462177866768,1.4613927016439898,1.4835380527504454,1.490843916014809,1.5034435444912593,1.5146678312083197,1.5613194579816152,1.5757930137302099,1.5948340776916954,1.5996127955058959,1.596198255171495,,,1.0675275383320224,1.0486735446153486,1.2163097267181515,1.3100890035423687,1.3269605343666033,1.3291312727874764,1.3809166729660645,1.4121587613243891,1.4809178389916553,1.4909194894784807,1.5056865847638716,1.572615306596718,1.598600064713095,1.5983598507356425,,1.0675275383320224,1.053432121753254,1.3650922904387026,1.4003462177866768,1.5034435444912593,1.5613194579816152,1.307659242729916,1.4138499674856617,1.3813475849951349,"rgba(239, 83, 80, 0.5)",0.20395024918872984,1.2203080568597684,-0.5163418886648149,54.68202262817803,10.0101023447032,True,False,True,False,False,0.0,1.05809,1.4917725000000002,0.0,0.0,0.0,0.0,0,0.8253688077607484,0.8776620171057917,False,False,False,False,-0.14859605625723957,-0.1531880343053526,False,False,False,False,118688.0,93417.34794509866,False,False,False,False,8437.001116729187,False,False,False,False
2025-05-09 17:00:00+00:00,1.155,1.185,1.155,1.175,9215.0,,,1.1423678831716804,1.0581265159218471,1.1573511000159222,1.2313973565906795,1.3073709371748519,1.3637528100211567,1.3988984224326253,1.4597751226744269,1.481936947187953,1.4892754025827803,1.5019154372296184,1.513128462884524,1.559705776771094,1.574152910071318,1.5931847944871165,1.5979840916765944,1.5946275289471148,,,1.0749105362363442,1.0525246544342508,1.215792734377324,1.3088894975829237,1.3257439323479452,1.3279170997471301,1.3795217859480122,1.4106758693171524,1.4792993123591711,1.489357273700488,1.5041583710670834,1.570976622196596,1.5969581920413511,1.5967694488206794,,1.0749105362363442,1.0581265159218471,1.3637528100211567,1.3988984224326253,1.5019154372296184,1.559705776771094,1.3077442596912332,1.4132324411671355,1.380963952155461,#000000,0.19860221368172143,1.222693523379553,-0.2401459807290282,58.03865042123543,10.0101023447032,True,False,True,False,True,0.0,1.05849,1.4902225000000002,0.0,0.0,0.0,0.0,0,0.8200879512531616,0.8789233157047597,False,False,False,False,-0.1128469470173373,-0.13301749066134494,False,False,False,False,127903.0,93952.00921726767,False,False,False,False,8449.063114919432,False,False,False,False
2025-05-12 17:00:00+00:00,1.265,1.29,1.265,1.28,10961.0,,,1.1631269936342992,1.0680572179730348,1.1592576509638046,1.2320129636011476,1.307071531998489,1.3630549450336489,1.3979972705922783,1.4585781189084996,1.4807011683338824,1.4880495361916823,1.5006972141955146,1.5118817149668813,1.5583265290783475,1.5727317452998606,1.5917318973687957,1.596543562728133,1.5932416367987075,,,1.090730753766943,1.0606327616913613,1.2166425124893085,1.3085777548392061,1.3253062124945074,1.3274664626938397,1.378725756147952,1.409712285822402,1.4780559702999114,1.4881361143125242,1.5029360604448985,1.5695608485706076,1.5955073112483134,1.5953638960545948,,1.090730753766943,1.0680572179730348,1.3630549450336489,1.3979972705922783,1.5006972141955146,1.5583265290783475,1.3100946990894362,1.4142977469215887,1.3819539072054552,#000000,0.19446415311529194,1.2293530056490982,0.26044385836434714,64.06179455860196,8.39269554500126,True,False,True,False,True,1.9655687777213302,1.06259,1.4894475,0.0,0.0,0.0,0.0,0,0.8297960822554277,0.8727306622307626,False,False,False,False,-0.023487192719478637,-0.07825234169041179,False,False,False,False,138864.0,94648.31915188367,False,False,False,False,8488.007872827659,False,False,False,False
2025-05-13 17:00:00+00:00,1.265,1.27,1.225,1.235,12428.0,,,1.1749628547794042,1.0765836115666787,1.160733550480011,1.232178845274085,1.3063349832120381,1.3619561070956359,1.396697545518065,1.456980013533298,1.4790787991345185,1.4864476137954963,1.4991170083715593,1.5102745654019807,1.5565855006784455,1.570947186563858,1.5899185116035695,1.5947479316364044,1.59151185526563,,,1.1030966481709692,1.06778001168858,1.2170474767575208,1.30783165491192,1.324456994066846,1.326608332683612,1.3775287752951977,1.4083499983199994,1.4764208931699263,1.4865403534923602,1.5013525801459722,1.567781130763547,1.5936983723144094,1.5936108707248886,,1.1030966481709692,1.0765836115666787,1.3619561070956359,1.396697545518065,1.4991170083715593,1.5565855006784455,1.3113807531473083,1.4144150872888632,1.3822931494646966,#000000,0.19014096856787277,1.2325152346783432,0.013068016537266693,64.66628893405553,8.92598332212512,True,False,True,False,True,0.0,1.06529,1.4879725000000001,0.0,0.0,0.0,0.0,0,0.8331410274901203,0.8662272478149249,False,False,False,False,-0.04832627049199078,-0.06328930609120129,False,False,False,False,126436.0,95141.15141309478,False,False,False,False,8549.093022086145,False,False,False,False
2025-05-14 17:00:00+00:00,1.205,1.22,1.205,1.215,5100.0,,,1.1771537597450334,1.0792600291911791,1.1611097532266585,1.2320662005175618,1.3058960416371688,1.3613984301168776,1.3960673854896675,1.4562399295372552,1.478335529776343,1.4857159239538882,1.4983987519311648,1.509547107381378,1.5558087118541322,1.5701539035410492,1.5891158742337899,1.5939538868256413,1.5907462187066708,,,1.1066443899648093,1.0700797243193954,1.2170244948140747,1.307390274156398,1.323986577828909,1.3261361880375828,1.376935235116961,1.407696936551721,1.4756709768359513,1.4858114801626725,1.500633448921252,1.5669893943952944,1.5928983138734782,1.5928353545750165,,1.1066443899648093,1.0792600291911791,1.3613984301168776,1.3960673854896675,1.4983987519311648,1.5558087118541322,1.3115309630490053,1.4141745551567917,1.3821951992538222,#000000,0.18630254044584962,1.233011790482641,-0.09668032673916314,63.686104408136124,8.92598332212512,True,False,True,False,True,0.0,1.06719,1.4866225,0.0,0.0,0.0,0.0,0,0.8341047820175311,0.8687331848294616,False,False,False,False,-0.0773828864228298,-0.07033609625701553,False,False,False,False,121336.0,95547.27309661268,False,False,False,False,8495.618711666204,False,False,False,False
2025-05-15 17:00:00+00:00,1.21,1.245,1.205,1.245,8240.0,,,1.181758013099765,1.083931653405054,1.1619157713974113,1.2320623789668539,1.3053342830525845,1.3606166659962977,1.3951595811665682,1.4551431750310369,1.4772258604019384,1.484621005475205,1.4973200177345423,1.508451545718281,1.5546278555530342,1.568945089711117,1.5878891849868781,1.5927393815444608,1.58957549275244,,,1.1128239217238824,1.0741019592442556,1.2171694288480623,1.3068231051037678,1.3233594329571534,1.3255042494884903,1.3760917282495153,1.4067496453645953,1.4745523853342863,1.4847207168231769,1.4995527769989636,1.565783570747045,1.5916748517469603,1.5916492344367787,,1.1128239217238824,1.083931653405054,1.3606166659962977,1.3951595811665682,1.4973200177345423,1.5546278555530342,1.3119832480564948,1.4139598209407924,1.3821826433619238,#000000,0.18082833579676574,1.2342247894078067,0.05958806480585972,64.25849243184238,8.92598332212512,True,False,True,False,True,0.4296793390322513,1.07049,1.4851474999999998,0.0,0.0,0.0,0.0,0,0.8335027001916265,0.8726119272980662,False,False,False,False,-0.0669930859351343,-0.06866459109607492,False,False,False,False,129576.0,96074.8502579055,False,False,False,False,8491.655630865178,False,False,False,False
2025-05-16 17:00:00+00:00,1.315,1.35,1.295,1.34,40598.0,,,1.2248297709610563,1.115998913016546,1.1707832726960912,1.236395089516335,1.3061610108277681,1.3596858179244153,1.393389653744666,1.452163591371239,1.4739973006400602,1.4813713258796035,1.4940185998143447,1.505019455354214,1.5506377245698821,1.5647846777374104,1.5835735300012,1.5884432192477451,1.5854453564450546,,,1.1550282423330298,1.1018751978013797,1.2223386644919307,1.307588641163182,1.3235205158129657,1.3255945153903608,1.374763434813854,1.4047242251056906,1.47132273653411,1.4814822413387096,1.4962291481606675,1.5616498258382077,1.5873525591122046,1.5874564534238225,,1.1550282423330298,1.115998913016546,1.3596858179244153,1.393389653744666,1.4940185998143447,1.5506377245698821,1.31915070806815,1.4168646064557429,1.385780457237151,"rgba(38, 166, 154, 0.5)",0.1773899623393037,1.2479830648765722,0.5187268428831501,67.58091106598339,12.17893466447881,True,False,True,False,True,4.405279716017581,1.07619,1.4844975000000002,0.0,0.0,0.0,0.0,0,0.8424763764827526,0.8610592526639284,False,False,False,False,0.013726702248875691,-0.027468944423599616,False,False,False,False,170174.0,97223.67428491471,False,False,False,False,8989.428411781997,False,False,False,False
2025-05-19 17:00:00+00:00,1.325,1.325,1.285,1.315,11773.0,,,1.2313867471486692,1.123048755884331,1.1728763535186553,1.2373218668122792,1.3061834215458101,1.3592599958585072,1.3927413558494661,1.45119020276802,1.472962100885117,1.4803342059591817,1.4929725449550977,1.5039386085232573,1.549405068525311,1.5635051939728564,1.5822527780506346,1.5871295721538483,1.5841807002738666,,,1.1632666065668555,1.1082148734133193,1.2234828575916934,1.3075962482914045,1.3233792125102277,1.3254362699887297,1.3742319351320884,1.4040076092301261,1.4702853984327724,1.4804486687745615,1.4951773771418817,1.5603774070882033,1.5860308092657722,1.5861735242901338,,1.1632666065668555,1.123048755884331,1.3592599958585072,1.3927413558494661,1.4929725449550977,1.549405068525311,1.3203827343080907,1.417099380746171,1.3862934855512692,#000000,0.17503354530484388,1.2503510479780884,0.36935178287863013,68.0590599864716,12.843473387373535,True,False,True,False,True,3.2845443715104246,1.082394,1.4838725000000001,0.0,0.0,0.0,0.0,0,0.8382842546352104,0.8661816198840478,False,False,False,False,-0.0007442157795643689,-0.014106580101581992,False,False,False,False,158401.0,98172.15995491603,False,False,False,False,9032.58456043654,False,False,False,False
