date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_valley_872,aVWAP_valley_850,aVWAP_valley_810,aVWAP_valley_783,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_537,aVWAP_valley_520,aVWAP_valley_501,aVWAP_valley_467,aVWAP_valley_450,aVWAP_OB_bull_810,aVWAP_OB_bull_783,aVWAP_OB_bull_755,aVWAP_OB_bull_584,aVWAP_OB_bull_558,aVWAP_OB_bull_537,aVWAP_OB_bull_520,aVWAP_OB_bear_868,aVWAP_OB_bear_506,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 15:00:00+00:00,79.065,79.16,78.7,78.835,4094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.959941345805852,77.95649184595632,0.9151685755406042,58.47455528891813,14.905263925224176,False,False,True,False,False,7.72984286603003,78.1935,75.787225,0.0,0.0,0.0,0.0,0.9973464136378263,0.9677549051141845,False,False,False,False,0.20795840667663856,0.2712295128351014,False,False,False,False,232209.0,172501.86242137649,False,False,False,False,6426.636708197921,False,False,False,False
2025-02-20 16:00:00+00:00,78.835,78.99,78.745,78.815,2916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.960131832164363,77.95297739956838,0.897816915921237,53.38679330306866,10.408620472668083,False,True,False,False,False,7.593138079587664,78.2252,75.81689999999999,0.0,0.0,0.0,0.0,0.9998386055519696,0.9706262104583602,False,False,False,False,0.1980337895699488,0.2346316512025251,False,False,False,False,229293.0,173382.34517453343,False,False,False,False,6372.208232101829,False,False,False,False
2025-02-20 17:00:00+00:00,78.8,79.18,78.8,78.87,3486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9602321509843041,77.95600743947622,0.9518454048709734,50.49389005932892,7.902450327826109,False,True,False,False,False,7.904254634646193,78.2568,75.84185000000001,0.0,0.0,0.0,0.0,0.9995966440787357,0.9670054856405287,False,False,False,False,0.2175241632550889,0.226077907228807,False,False,False,False,232779.0,174303.2235439205,False,False,False,False,6327.460817650638,False,False,False,False
2025-02-20 18:00:00+00:00,78.845,79.42,78.82,79.42,5039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9666345070761894,77.97317124436469,1.4967691977100825,52.780490531527356,7.902450327826109,False,True,True,False,False,10.922128031142663,78.2938,75.86755,0.0,0.0,0.0,0.0,0.9966991385556724,0.9682795266081632,False,False,False,False,0.23838768476642086,0.23223279599761393,False,False,False,False,237818.0,175287.94876029383,False,False,False,False,6307.484680942876,False,False,False,False
2025-02-20 19:00:00+00:00,79.39,79.67,79.36,79.665,6700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9799282930192464,78.00774004363558,1.69120533427835,55.766630609187104,7.902450327826109,False,True,True,False,True,12.205941440771223,78.3357,75.896025,0.0,0.0,0.0,0.0,1.005238133612701,0.9626883713433794,False,False,False,False,0.30313629664662045,0.2676845463221172,False,False,False,False,244518.0,176361.2828880412,False,False,False,False,6313.570189765467,False,False,False,False
2025-02-20 20:00:00+00:00,79.66,79.71,79.29,79.43,10006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.984497859843376,78.04245743699234,1.4093911420268754,55.70195595711786,7.902450327826109,False,True,True,False,True,10.528753723303442,78.37349999999999,75.923625,0.0,0.0,0.0,0.0,1.0018453145057773,0.9608472400513477,False,False,False,False,0.3006351456099633,0.28415984596604027,False,False,False,False,234512.0,177262.84439365295,False,False,False,False,6370.817163567553,False,False,False,False
2025-02-21 15:00:00+00:00,78.9,79.23,78.86,79.05,4273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9789112724243335,78.04592439731583,1.0257064465071621,52.810644698275766,7.902450327826109,False,True,True,False,True,7.898063900612307,78.3987,75.951075,0.0,0.0,0.0,0.0,0.9940181847184566,0.9661030467379164,False,False,False,False,0.226327296371614,0.2552435711688271,False,False,False,False,230239.0,178084.18013948778,False,False,False,False,6338.292866457978,False,False,False,False
2025-02-21 16:00:00+00:00,79.05,79.32,79.05,79.22,4057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9732260276529014,78.05272100244665,1.1993914716486194,52.151347417251834,7.902450327826109,False,True,False,False,True,8.827193517863751,78.4291,75.9804,0.0,0.0,0.0,0.0,1.009450726978999,0.9656704361873988,False,False,False,False,0.24889524362851628,0.2520694073986717,False,False,False,False,234296.0,178955.6812225965,False,False,False,False,6302.923984807466,False,False,False,False
2025-02-21 17:00:00+00:00,79.22,79.22,78.24,78.24,4609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9596075492870988,78.04699710245053,0.2011269061949813,46.327227046883515,3.4038932386149767,False,True,False,True,False,2.5136857454383126,78.4461,76.00595,0.0,0.0,0.0,0.0,0.9963982711701622,0.9603809828717781,False,False,False,False,0.17633165149802404,0.21420052944834786,False,False,False,False,229687.0,179742.21329666476,False,False,False,False,6276.661597446109,False,False,False,False
2025-02-21 18:00:00+00:00,78.24,78.24,77.32,77.32,2253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9511046777869672,78.03520065679481,-0.751968393698737,39.53973840627251,-2.92795862595203,False,True,False,True,False,0.0,78.4303,76.0302,0.0,0.0,0.0,0.0,0.9823184268950211,0.9777196320964159,False,False,False,False,0.02973161294327238,0.12196607119581013,False,False,False,False,227434.0,180481.62084245292,False,False,False,False,6214.279247098108,False,False,False,False
2025-02-21 19:00:00+00:00,77.32,77.32,76.655,76.655,4608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9503802842466942,77.99870330328326,-1.4138585633100869,33.546281378795385,-8.331754532724311,False,True,False,True,False,0.0,78.4094,76.051625,0.0,0.0,0.0,0.0,0.9688409788338979,0.9931544574710832,False,False,False,False,-0.09132697200064267,0.015319549597583727,False,False,False,False,222826.0,181138.1228448955,False,False,False,False,6189.375692879532,False,False,False,False
2025-02-21 20:00:00+00:00,76.64,77.325,76.6,76.87,15182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9389391656315643,77.90636295468778,-1.1037594261931545,31.070430769320655,-10.507515527539681,False,True,False,True,False,0.0,78.39479999999999,76.07377500000001,0.0,0.0,0.0,0.0,0.9704275905118607,0.9911048689138573,False,False,False,False,-0.0951708309640075,-0.03992564068321189,False,False,False,False,238008.0,182019.82636668006,False,False,False,False,6328.796224772873,False,False,False,False
2025-02-24 15:00:00+00:00,76.895,77.14,76.475,76.69,4284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9343417396684298,77.88257535282256,-1.2763802602308745,28.967973801768927,-12.544551593079824,False,True,False,True,False,0.0,78.3734,76.095525,0.0,0.0,0.0,0.0,0.9692200341138166,0.9944952705845865,False,False,False,False,-0.11906993513693144,-0.07949778791007167,False,False,False,False,233724.0,182821.44146177027,False,False,False,False,6297.093957722131,False,False,False,False
2025-02-24 16:00:00+00:00,76.675,76.675,76.18,76.18,2880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9403344335112842,77.863299202921,-1.7901069480518943,26.394562710309327,-15.158251182312107,False,True,False,True,False,0.0,78.34339999999999,76.11507499999999,0.0,0.0,0.0,0.0,0.9748055987558326,0.9977449455676515,False,False,False,False,-0.19744561479439984,-0.13847170135223574,False,False,False,False,230844.0,183565.97725306064,False,False,False,False,6244.115756827214,False,False,False,False
2025-02-24 17:00:00+00:00,76.18,76.935,76.18,76.58,2963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9389960039827838,77.84661232630364,-1.348900656585613,27.60103980210924,-15.158251182312107,False,True,False,True,False,0.0,78.3182,76.139525,0.0,0.0,0.0,0.0,0.9712621359223309,0.9975922330097085,False,False,False,False,-0.1761811376500083,-0.15732641950112203,False,False,False,False,233807.0,184344.9078382845,False,False,False,False,6193.245745093458,False,False,False,False
2025-02-24 18:00:00+00:00,76.57,76.72,76.29,76.29,2250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9615442159773108,77.83345234789655,-1.6051808354208514,27.572630903066084,-15.158251182312107,False,True,False,True,False,0.0,78.2987,76.161,0.0,0.0,0.0,0.0,0.9682293684618373,0.9995350639287096,False,False,False,False,-0.18474869427230356,-0.1710375568867128,False,False,False,False,231557.0,185076.87825939636,False,False,False,False,6132.110152146272,False,False,False,False
2025-02-24 19:00:00+00:00,76.305,76.66,76.305,76.63,6087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.975896086256787,77.80189380394464,-1.2008387167937484,29.94380023544692,-15.158251182312107,False,True,False,True,True,0.0,78.28469999999999,76.18505,0.0,0.0,0.0,0.0,0.9683916950728236,1.001239541369693,False,False,False,False,-0.18842865855133484,-0.17973310771902382,False,False,False,False,237644.0,185891.8723949096,False,False,False,False,6131.410769942454,False,False,False,False
2025-02-24 20:00:00+00:00,76.59,76.89,76.435,76.47,7667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9930666036472195,77.76729416579855,-1.3063516193516085,30.94919931516271,-15.158251182312107,False,True,False,True,True,0.0,78.2749,76.2075,0.0,0.0,0.0,0.0,0.9689886600324005,0.9965285813469104,False,False,False,False,-0.15912124277380638,-0.1694271752464151,False,False,False,False,229977.0,186575.3627453761,False,False,False,False,6155.218354904586,False,False,False,False
2025-02-25 15:00:00+00:00,76.78,76.81,76.04,76.5,3617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0088365969171744,77.75049350039383,-1.2395401834302167,31.851606371040518,-15.158251182312107,False,True,False,True,True,0.0,78.2688,76.2297,0.0,0.0,0.0,0.0,0.9638462126423608,0.9970190323320336,False,False,False,False,-0.19785621981030432,-0.1836416975283597,False,False,False,False,233594.0,187304.33386560282,False,False,False,False,6115.8661323479255,False,False,False,False
2025-02-25 16:00:00+00:00,76.45,76.45,75.84,76.17,4405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0307258790958855,77.72714494054345,-1.510726539542523,31.175276059508462,-15.158251182312107,False,True,False,True,True,0.0,78.2533,76.2511,0.0,0.0,0.0,0.0,0.9656092725331714,1.001372578923288,False,False,False,False,-0.250887961916827,-0.21726482972259337,False,False,False,False,229189.0,187953.70853435318,False,False,False,False,6089.341076032454,False,False,False,False
2025-02-25 17:00:00+00:00,76.15,76.39,75.86,76.32,2913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0473805937233411,77.71264165715355,-1.3296424103131879,32.01198574481576,-15.158251182312107,False,True,False,True,True,0.0,78.2447,76.27325,0.0,0.0,0.0,0.0,0.9648867809057534,1.0068084455324355,False,False,False,False,-0.2542903215703957,-0.23577757564649454,False,False,False,False,232102.0,188638.1781694795,False,False,False,False,6040.095477954432,False,False,False,False
2025-02-25 18:00:00+00:00,76.36,76.575,76.04,76.05,2696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.070136418852806,77.69986708419174,-1.5417352919924077,31.443750164727838,-15.158251182312107,False,True,False,True,True,0.0,78.2305,76.29405,0.0,0.0,0.0,0.0,0.9666005795333239,0.998779929845966,False,False,False,False,-0.23378640947306695,-0.23478199255978074,False,False,False,False,229406.0,189270.23742266584,False,False,False,False,5988.249036435758,False,False,False,False
2025-02-25 19:00:00+00:00,76.05,76.23,75.74,76.08,3941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.081089153010477,77.67957659918676,-1.4795973067831343,31.35253379034779,-15.158251182312107,False,True,False,True,True,0.0,78.2125,76.315,0.0,0.0,0.0,0.0,0.9593253968253974,1.0099969474969472,False,False,False,False,-0.28990170142403404,-0.2623418469919074,False,False,False,False,233347.0,189953.59808277953,False,False,False,False,5956.508741297219,False,False,False,False
2025-02-25 20:00:00+00:00,76.08,76.13,75.285,75.37,13262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1209060162642783,77.5441146363591,-1.9396047525955087,28.71593322344725,-16.97447033094481,False,True,False,True,False,0.0,78.1687,76.3324,0.0,0.0,0.0,0.0,0.954373199939367,1.0075792026678794,False,False,False,False,-0.33963911378300266,-0.300990480387455,False,False,False,False,220085.0,190420.75160087596,False,False,False,False,6069.772171664703,False,False,False,False
2025-02-26 15:00:00+00:00,76.865,76.94,76.53,76.54,4086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1277667759342174,77.51186373049835,-0.8617594978299223,34.9935875139912,-19.624359368148994,False,True,False,True,True,0.0,78.1485,76.35565,0.0,0.0,0.0,0.0,0.956473214285715,0.9892113095238096,False,False,False,False,-0.1636914312593523,-0.23234095582340364,False,False,False,False,224171.0,190944.01126597862,False,False,False,False,6039.016013964475,False,False,False,False
2025-02-26 16:00:00+00:00,76.62,76.815,76.49,76.64,4781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.132057136526474,77.50976096771271,-0.7683012982731792,39.692482976721195,-15.407979855787033,False,True,False,True,True,0.0,78.11970000000001,76.37939999999999,0.0,0.0,0.0,0.0,0.9557330546431777,0.9941027172290237,False,False,False,False,-0.17755697102266899,-0.2049489634230363,False,False,False,False,228952.0,191533.28240914174,False,False,False,False,6019.511889716963,False,False,False,False
2025-02-26 17:00:00+00:00,76.64,76.73,75.965,76.02,2637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1500670054902362,77.49609458687932,-1.283485727207795,40.04155434215857,-15.19860732182861,False,True,False,True,True,0.0,78.0793,76.40769999999999,0.0,0.0,0.0,0.0,0.9405999850377803,1.0080047879105258,False,False,False,False,-0.22945402506545015,-0.21720149424424323,False,False,False,False,226315.0,192072.5338446589,False,False,False,False,5967.06984491515,False,False,False,False
2025-02-26 18:00:00+00:00,76.02,76.165,75.76,75.84,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1719912484684567,77.47710029124164,-1.3968536824664681,39.55949517307375,-15.19860732182861,False,True,False,True,True,0.0,78.0283,76.43355,0.0,0.0,0.0,0.0,0.9275797373358355,1.0218386491557223,False,False,False,False,-0.2967846169692668,-0.256993055606755,False,False,False,False,223690.0,192562.7271183851,False,False,False,False,5915.254808559876,False,False,False,False
2025-02-26 19:00:00+00:00,75.835,76.27,75.73,76.12,3489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1885883329502243,77.45908989270067,-1.1266221075693066,40.9644494094676,-14.091411935592319,False,True,False,True,True,0.0,77.974,76.46085,0.0,0.0,0.0,0.0,0.9286623250243288,1.0151957481847447,False,False,False,False,-0.2901196112480603,-0.27355633342740765,False,False,False,False,227179.0,193099.41351965046,False,False,False,False,5877.638454938793,False,False,False,False
2025-02-26 20:00:00+00:00,76.03,76.16,75.885,75.975,6249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2075135945740956,77.4299565843846,-1.2049194236175738,41.21768992352203,-13.589384525430347,False,True,False,True,True,0.0,77.9201,76.487175,0.0,0.0,0.0,0.0,0.9309156301513568,1.0164094110594937,False,False,False,False,-0.28613264587897375,-0.2798444896531907,False,False,False,False,220930.0,193530.89548058613,False,False,False,False,5883.395998273076,False,False,False,False
2025-02-27 15:00:00+00:00,75.615,76.57,75.405,76.41,3491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2179804655307855,77.41792110720823,-0.8275347066169814,44.03794666021203,-10.69964687094243,False,True,False,True,True,0.0,77.8729,76.51372500000001,0.0,0.0,0.0,0.0,0.9220923350103587,1.0123557265463157,False,False,False,False,-0.292338467923648,-0.28609147878841934,False,False,False,False,224421.0,194009.81182972432,False,False,False,False,5846.304587447136,False,False,False,False
2025-02-27 16:00:00+00:00,76.41,76.68,76.32,76.405,4566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2285681330955296,77.41146522369526,-0.8192180771931179,45.88894172065463,-8.799779787907248,False,False,False,True,True,0.0,77.8304,76.5406,0.0,0.0,0.0,0.0,0.9339587796409844,1.0115978429489547,False,False,False,False,-0.2033703939342123,-0.24473093636131582,False,False,False,False,219855.0,194410.51242151152,False,False,False,False,5826.454903920824,False,False,False,False
2025-02-27 17:00:00+00:00,76.42,76.59,76.21,76.375,4575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.239218465568354,77.40255872263265,-0.8291990082324744,46.92865730246761,-7.645208809473829,False,False,False,True,True,0.0,77.7873,76.567325,0.0,0.0,0.0,0.0,0.9298764701531184,1.0184924920482283,False,False,False,False,-0.22044145237301502,-0.23258619436716543,False,False,False,False,215280.0,194734.0703684648,False,False,False,False,5807.052502309648,False,False,False,False
2025-02-27 18:00:00+00:00,76.37,76.86,76.37,76.8,2629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2434810807561085,77.40106814139807,-0.48337538117796625,50.30334122854772,-4.351531177686994,False,False,False,False,True,0.0,77.75269999999999,76.597075,0.0,0.0,0.0,0.0,0.9358178053830234,1.0136793847973973,False,False,False,False,-0.18388158108210917,-0.2082338877246373,False,False,False,False,217909.0,195093.37160306226,False,False,False,False,5757.780370490894,False,False,False,False
2025-02-27 19:00:00+00:00,76.76,76.88,76.07,76.28,6104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.254322885425075,77.33271154380199,-0.8392667916963336,49.16015993107386,-4.351531177686994,False,False,False,False,True,0.0,77.7077,76.62205,0.0,0.0,0.0,0.0,0.9325324152076775,1.0084975459673287,False,False,False,False,-0.2076268381862656,-0.20793036295545145,False,False,False,False,211805.0,195352.46661696825,False,False,False,False,5763.148116684833,False,False,False,False
2025-02-27 20:00:00+00:00,76.26,76.26,75.66,75.72,11144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2756257853086588,77.2669706402717,-1.2127150909679831,45.620995003088126,0.4115366248251391,False,False,False,True,False,0.0,77.6515,76.64392500000001,0.0,0.0,0.0,0.0,0.9279522109710794,1.0168281489036206,False,False,False,False,-0.297229856907536,-0.2525801099314937,False,False,False,False,200661.0,195434.76946011602,False,False,False,False,5846.57217689127,False,False,False,False
2025-02-28 15:00:00+00:00,76.565,76.565,76.11,76.395,2932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2845101530675123,77.26423583390542,-0.6767060827270355,47.24003891879758,0.4115366248251391,False,False,False,True,False,0.0,77.6088,76.66835,0.0,0.0,0.0,0.0,0.9360697420995283,1.0057391936069744,False,False,False,False,-0.23117482425169633,-0.24187746709159502,False,False,False,False,203593.0,195561.25365453283,False,False,False,False,5801.385011358071,False,False,False,False
2025-02-28 16:00:00+00:00,76.4,76.4,76.0,76.3,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2944270254921741,77.25825850359308,-0.740295501191913,47.81744431487492,0.4115366248251391,False,False,False,True,False,0.0,77.5642,76.6907,0.0,0.0,0.0,0.0,0.9355542624381734,1.0045824847250509,False,False,False,False,-0.25497748720955365,-0.24842747715057434,False,False,False,False,200523.0,195638.17995446254,False,False,False,False,5759.037956918411,False,False,False,False
2025-02-28 17:00:00+00:00,76.24,76.33,75.39,75.39,4125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3208878497858587,77.2371402086825,-1.398408054841265,44.23116965748096,-0.8912233244108592,False,False,False,True,False,0.0,77.4897,76.704875,0.0,0.0,0.0,0.0,0.9201116087818494,1.0124091342976724,False,False,False,False,-0.31513574839378716,-0.2817816127721807,False,False,False,False,196398.0,195649.9601102073,False,False,False,False,5733.704035105721,False,False,False,False
2025-02-28 18:00:00+00:00,75.365,75.58,75.075,75.35,3321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.346777518629149,77.08905171475669,-1.2912687438730304,41.69348139598067,-3.3004516111310735,False,False,False,True,False,0.0,77.4157,76.720025,0.0,0.0,0.0,0.0,0.9137464335357383,1.0236301119321092,False,False,False,False,-0.34282825441539394,-0.3123049335937873,False,False,False,False,193077.0,195610.0692557855,False,False,False,False,5696.297770995555,False,False,False,False
2025-02-28 19:00:00+00:00,75.205,75.525,75.12,75.42,7615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3697204521789559,77.04557187618852,-1.1867909788472173,40.484814737934876,-4.5062798992285735,False,False,False,True,False,0.0,77.3395,76.736275,0.0,0.0,0.0,0.0,0.9153237620861419,1.0268825080574273,False,False,False,False,-0.34282825441539394,-0.32756659400459065,False,False,False,False,200692.0,195688.8588797268,False,False,False,False,5726.045092375469,False,False,False,False
2025-02-28 20:00:00+00:00,75.44,76.18,75.365,76.07,29217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.380513636622656,76.99240095113468,-0.6681577976957108,43.65966237715634,-4.5062798992285735,False,False,False,True,True,0.0,77.2747,76.752175,0.0,0.0,0.0,0.0,0.9145473041709057,1.0188926028193575,False,False,False,False,-0.2692418732502045,-0.29840423362739754,False,False,False,False,229909.0,196219.40370329694,False,False,False,False,6090.2459436564695,False,False,False,False
2025-03-03 15:00:00+00:00,76.44,77.01,76.425,76.64,5038.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.69166666666666,,,#000000,1.3828957573424996,76.95548661316354,-0.22813477551613234,48.43944229431463,-7.037397015605244,True,False,False,False,True,0.0,77.21170000000001,76.77442500000001,0.0,0.0,0.0,0.0,0.9291230602670519,1.0079393720678451,False,False,False,False,-0.12266119149483554,-0.21053271256111655,False,False,False,False,234947.0,196819.8315528582,False,False,False,False,6073.932053057145,False,False,False,False
2025-03-03 16:00:00+00:00,76.66,76.78,76.135,76.39,3168.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.5925781948168,,,#000000,1.386778293757242,76.9504660396102,-0.4041497059286359,50.21280458744666,-5.445650237570561,True,False,False,False,True,0.0,77.15180000000001,76.79297500000001,0.0,0.0,0.0,0.0,0.9363089631186151,1.0060140569523943,False,False,False,False,-0.16221547742801298,-0.18637409499456475,False,False,False,False,231779.0,197361.8341644418,False,False,False,False,6028.878842932228,False,False,False,False
2025-03-03 17:00:00+00:00,76.375,76.58,76.19,76.23,3313.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.5180163208612,,,#000000,1.3934592123836238,76.94506671053196,-0.513159412329535,50.49909816903657,-5.077881750801261,True,False,False,False,True,0.0,77.09339999999999,76.80755,0.0,0.0,0.0,0.0,0.93973100690658,1.0039985459832785,False,False,False,False,-0.17333010554752482,-0.17985210027104478,False,False,False,False,228466.0,197844.06929367525,False,False,False,False,5986.7721942045955,False,False,False,False
2025-03-03 18:00:00+00:00,76.28,76.28,75.46,75.59,2516.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.38511744448402,,,"rgba(239, 83, 80, 0.5)",1.4087444029322738,76.92983913035245,-0.9510874560094763,47.563248614607915,-5.077881750801261,True,False,False,True,False,0.0,77.0196,76.81887499999999,0.0,0.0,0.0,0.0,0.9335166027635106,1.0044129349634663,False,False,False,False,-0.2536909863484172,-0.21677154330973097,False,False,False,False,225950.0,198279.82015733919,False,False,False,False,5932.96177258902,False,False,False,False
2025-03-03 19:00:00+00:00,75.605,75.85,75.09,75.14,2866.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.2112823698795,,,"rgba(239, 83, 80, 1.0)",1.4328988698339427,76.90615159684138,-1.232572398529465,43.843113991964785,-0.40159291179131884,True,False,False,True,False,0.0,76.93599999999999,76.83015,0.0,0.0,0.0,0.0,0.9272897600345902,1.0118901779923613,False,False,False,False,-0.3183480131088987,-0.26755977820931487,False,False,False,False,223084.0,198664.38108513237,False,False,False,False,5885.41197766516,False,False,False,False
2025-03-03 20:00:00+00:00,74.97,74.97,73.75,74.29,15151.0,,,,,,,,,,,,,,,,,,,,,,,,,,75.32515038063147,,,"rgba(255, 0, 0, 1.0)",1.4791839422922897,76.73077206323737,-1.6500801512588754,38.78658416798439,-5.080312608697653,False,True,False,True,False,0.0,76.8302,76.83495,0.0,0.0,0.0,0.0,0.915234904113496,1.0187495544307406,False,False,False,False,-0.34282825441539394,-0.30519401631235443,False,False,False,False,207933.0,198808.08060319233,False,False,False,False,6029.064505143218,False,False,False,False
2025-03-04 15:00:00+00:00,71.44,72.215,71.39,71.54,3176.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.99967525831724,,,"rgba(255, 26, 202, 1.0)",1.6299416946406908,76.65720231787779,-3.1395002255009095,31.249076602489858,-11.867595065248054,False,True,False,True,False,0.0,76.6626,76.8267,0.0,0.0,0.0,0.0,0.9032191355897158,1.021575790997449,False,False,False,False,-0.34282825441539394,-0.32401113536387416,False,False,False,False,204757.0,198900.31191166994,False,False,False,False,5984.830946923943,False,False,False,False
2025-03-04 16:00:00+00:00,71.51,71.91,71.26,71.89,3318.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.71449488922325,,,"rgba(255, 26, 202, 1.0)",1.7491391499151863,76.23373526475976,-2.4833560354362776,27.865646022897636,-14.707871650447288,False,True,False,True,False,0.0,76.5096,76.818525,0.0,0.0,0.0,0.0,0.9021133062573145,1.0258828388517929,False,False,False,False,-0.34282825441539394,-0.3334196948896341,False,False,False,False,208075.0,199042.5551378456,False,False,False,False,5943.484730692564,False,False,False,False
2025-03-04 17:00:00+00:00,71.85,72.64,71.69,72.33,3684.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.49688373194411,,,"rgba(255, 26, 202, 1.0)",1.838879388487912,76.18874301508907,-2.0984209400824665,27.627644322339833,-14.871513917604005,False,True,False,True,False,0.0,76.3795,76.8117,0.0,0.0,0.0,0.0,0.9224299715020509,1.0159866546187528,False,False,False,False,-0.2910674128182839,-0.31224355385395897,False,False,False,False,211759.0,199239.70932175496,False,False,False,False,5908.453959674074,False,False,False,False
