date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_761,aVWAP_peak_736,aVWAP_peak_726,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_644,aVWAP_peak_630,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_595,aVWAP_peak_589,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_464,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_376,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_93,aVWAP_peak_91,aVWAP_valley_882,aVWAP_valley_870,aVWAP_valley_838,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_743,aVWAP_valley_717,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_521,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-11 16:00:00+00:00,0.9127,0.9306,0.8924,0.905,73458.0,,,,,,0.9261651731721494,0.9147656031266518,0.9163306136271128,0.9391163304425398,0.9422342184203399,0.9456471373294296,0.953250990917847,0.9604970214713343,0.9886508570027943,1.005439086826466,1.0171837537273907,1.0321426202324406,1.0339817158380498,1.0345756582210521,1.032812019856352,1.0329654579508765,1.030952499575753,1.0310331449316115,1.0310592649929111,1.0310711347002814,1.031087556233968,1.0311132742992997,1.0308005456689928,1.0078992348783797,1.002368616124001,0.9605226803826965,0.9570506765639889,0.9669581582904699,0.9846619709539264,0.9857201842904267,1.0089909266730235,1.0155110016106208,1.025361508443598,1.0843741959943822,1.0857856317201109,1.0893678985583541,1.1170890288715696,1.128742401273977,1.1660287054354568,1.1999252187682337,1.2392092696743375,1.2565218755774643,1.2651836447953075,1.2826362991382283,1.288179274363157,,,,,,0.9163688397349472,0.9152639502042265,0.9664131182003995,1.012987622626117,1.0304085947813648,1.0338370498254321,1.03129837175492,1.0256793521564234,1.0144883016938702,0.9905820980525075,0.9899937151181692,0.9937327299030209,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,0.899,0.9102,0.8941,0.8989,23050.0,,,,,,0.9239538552393184,0.9143303619836319,0.915910304581141,0.9384528505735996,0.9415319869319062,0.9449056735311379,0.9524308166794745,0.9596192746131035,0.9876457485605322,1.0043880541861874,1.016164032560481,1.0311749282764269,1.0330328848128,1.0336284408672651,1.0319929006694524,1.0321586437459573,1.030195612855741,1.0302814559052609,1.0303090122507783,1.0303223925792502,1.0303397166093706,1.0303674327929904,1.030094652700667,1.00739787683994,1.0019061193183865,0.9603018895058388,0.9568798667263902,0.9667766524358706,0.9844640030835868,0.9855209568147953,1.0087755341497286,1.015292937077601,1.0251431114732172,1.0841369719334948,1.0855475069204636,1.0891277946405775,1.1168390766250949,1.1284881933573083,1.1657689069728476,1.1996622174205271,1.2389356316596294,1.2562459438085782,1.2649089591120097,1.2823613893337271,1.2879033994084115,,,,,,0.9157952558440067,0.9149391640481762,0.9655048099836359,1.0119607455742299,1.0294273681761157,1.0329825005009892,1.0305248736879213,1.0250385767801966,1.0139384455244187,0.9901910303484721,0.9891214615701724,0.9930302770468161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,0.9002,0.9023,0.8811,0.898,23412.0,,,,,,0.9214770560993579,0.9136885414441168,0.915308737053978,0.9376757643535731,0.9407190772291218,0.9440566755742126,0.9515095584150847,0.9586464936911779,0.9865644727990167,1.0032683926054953,1.015082224923481,1.0301524720899737,1.0320306106546173,1.0326280174748808,1.0311256769910262,1.0313043313960062,1.029393059072706,1.0294843715731132,1.029513440392064,1.0295284075273348,1.0295466819865358,1.0295764997584809,1.0293455552503705,1.006858966013131,1.0014071204850628,0.9600519977662452,0.9566849884414003,0.9665730422896424,0.984246446653692,0.9853022292671949,1.0085429366238974,1.0150582605488243,1.0249091232484133,1.0838871108104706,1.0852967677558085,1.088875146786764,1.1165772602666957,1.1282223419821835,1.1654983196423445,1.199389069632528,1.2386521812412261,1.255960391708098,1.2646248197018264,1.282077253531511,1.287618337965078,,,,,,0.914988554551569,0.914459130188783,0.9645065617767112,1.0108697591456501,1.0283902904646445,1.0320785217119117,1.029705002668869,1.024356693116674,1.0133497786999575,0.9897652011799473,0.9881578690680168,0.9922469493504718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,0.898,0.8986,0.8901,0.8962,59664.0,,,,,,0.9168883023783413,0.9123070460242075,0.9139897389584418,0.9358620529475767,0.9388159444499056,0.9420628062605915,0.9493325709906242,0.9563350645255362,0.9839516354940234,1.0005442849245316,1.0124355955903388,1.0276360596642344,1.029561464282681,1.0301629605097171,1.0289824158810836,1.029192207445444,1.0274071094873285,1.0275116411496994,1.0275443646903304,1.0275631730815602,1.027583744557129,1.02761864642058,1.0274893602159956,1.005522365331209,1.0001696040679315,0.9594346415943745,0.9562028688489532,0.9660674924540082,0.983703801056967,0.9847565516090473,1.0079603938227544,1.0144699962655075,1.024321844386073,1.083257201725753,1.0846646049933433,1.088238068192278,1.115916288464177,1.1275509103307304,1.1648141238755014,1.1986978197911138,1.237934363196461,1.255237048304347,1.2639049438562828,1.2813571969218238,1.2868958846465413,,,,,,0.9132771330223532,0.9133927990300621,0.962123929148221,1.0082052668534631,1.0258400038379627,1.0298460142816512,1.0276769628702758,1.0226658214491162,1.011889749104106,0.9887098131576164,0.98590432193681,0.9903627492754827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,0.8822,0.8861,0.8665,0.8741,14243.0,,,,,,0.9152486161452659,0.9116710575516455,0.913404060382226,0.935256934457437,0.9381940616227162,0.9414242510052034,0.9486607566402543,0.9556412197134879,0.9832185778129808,0.9997983338997628,1.0117194366021258,1.0269633060008558,1.0289020549083936,1.0295049230691073,1.0284080893521612,1.0286261598762683,1.0268734904698944,1.0269815555773827,1.0270152577351845,1.0270350879041734,1.0270562744741698,1.0270925331523977,1.0269900452286829,1.0051528357250474,0.9998247320585112,0.9592451649600734,0.9560527792033117,0.9659152195639967,0.9835471268683467,0.9845993260555466,1.0077984869356909,1.0143077577045203,1.0241615249460576,1.083092021069781,1.084498945594316,1.0880713995389957,1.115745280688462,1.1273778754105976,1.1646395983991538,1.198522758138629,1.237753780868779,1.2550555247401778,1.2637244947357478,1.2811770902470958,1.286715296061552,,,,,,0.9125230306450957,0.9129051901368784,0.9614217014903498,1.007481328441093,1.0251574292024739,1.0292486627147714,1.0271323657643034,1.0222083579845702,1.0114895706889588,0.9884099140170113,0.9852273615363263,0.9897977551085507,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,0.8763,0.8848,0.8704,0.8772,13228.0,,,,,,0.9139057181626428,0.9111298626885047,0.912902409587698,0.93472326226311,0.9376445428144304,0.9408588836831555,0.9480636219684272,0.9550224517959912,0.9825584461720105,0.9991239473688958,1.0110701817934986,1.0263515789855746,1.028302201065103,1.0289062583453323,1.0278851121706352,1.0281106535278415,1.0263874283262395,1.0264986836756498,1.0265332692380633,1.026554022753743,1.0265757646105402,1.0266132488634285,1.0265350255990862,1.004816521623643,0.9995110136185118,0.9590739344875895,0.9559171637815335,0.9657772207449241,0.9834045770357162,0.9844562473766657,1.007650627818803,1.0141594786462693,1.0240148394358193,1.0829402492342755,1.084346723508144,1.087918223904233,1.1155879319343238,1.1272185951588085,1.164478762795013,1.1983612972436621,1.2375871074834808,1.2548879357924791,1.2635578747111584,1.281010744542714,1.286548493147509,,,,,,0.9118838314639938,0.9124859339817403,0.960793854444981,1.0068256047950732,1.0245370088592312,1.0287048162865455,1.0266363562409386,1.021791507762335,1.0111251747037664,0.9881374728358433,0.9846266268193272,0.9892921561374448,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,0.8772,0.88,0.872,0.877,25465.0,,,,,,0.9114995094266862,0.9101013104723256,0.9119454315230288,0.9337033695544317,0.936594790042491,0.9397792123663615,0.9469238339129166,0.9538414272281878,0.9812971088025382,0.9978345108256379,1.0098273759140637,1.025179080862223,1.0271521343126921,1.0277584268620614,1.0268809641862102,1.0271207039988146,1.0254535134817189,1.0255708396621814,1.0256071063971572,1.0256296173412163,1.0256524160190914,1.025692232991951,1.0256602260442642,1.0041683343592227,0.9989060202064389,0.9587417624628587,0.955653653705026,0.9655093764929636,0.9831283083704869,0.9841789759400683,1.0073644594586084,1.0138725727961824,1.0237311045510633,1.082647097667243,1.0840527107924876,1.0876223899215876,1.1152841679438956,1.1269111495370412,1.1641684269578072,1.1980498322306927,1.2372656727398983,1.254564764099589,1.2632365813366233,1.280690002616953,1.2862268776464163,,,,,,0.9106782909244899,0.9116809024796183,0.9595951762034459,1.0055708278265891,1.023348114699839,1.0276610005205444,1.0256835096809893,1.0209895105246887,1.0104233309539647,0.9876114180003458,0.9834850133586471,0.9883242081814517,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,0.877,0.8882,0.8762,0.8818,6712.0,,,,,,0.9110109298564085,0.9098845783882816,0.9117407523718931,0.9334667293909871,0.9363498157859802,0.9395258003598927,0.9466533305660867,0.9535586075610013,0.9809875093839523,0.9975149668653751,1.0095175142067694,1.0248848691862367,1.026863309048387,1.0274701010047405,1.0266285006858815,1.0268717619360905,1.0252186772266783,1.025337509265872,1.0253741927846616,1.025397140587232,1.0254202012910254,1.025460597443943,1.025440130741821,1.0040061880968234,0.9987549585737057,0.9586607134621007,0.955589488022184,0.9654435674341743,0.983059623965719,0.9841100027510336,1.0072925307947362,1.0138002937004769,1.0236594017931246,1.0825721113883386,1.0839774891717475,1.0875466645821048,1.1152061489958027,1.1268320905038964,1.1640883678049616,1.1979692986156059,1.2371823893118958,1.2544809649914337,1.2631532380143258,1.2806067444130405,1.2861433755551852,,,,,,0.91042482335871,0.9115081037269633,0.9593062432896488,1.0052585995123624,1.0230500158435962,1.0273985850521279,1.0254439333997418,1.0207879126320616,1.0102474139188458,0.9874806866411842,0.9832128298231202,0.9880906317375242,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,0.8818,0.8853,0.8706,0.8722,8430.0,,,,,,0.9102965860087407,0.9095590552010445,0.911436156168858,0.9331380461720886,0.9360113865380754,0.9391775702641147,0.9462853295964123,0.9531768278985722,0.9805778413665913,0.9970952794514157,1.009112140922971,1.0245015225696028,1.026487133939594,1.0270946291100251,1.0262994794477052,1.0265473319536975,1.0249124349126066,1.0250332327808998,1.0250704606818544,1.025093977878511,1.0251173808247653,1.0251585326441268,1.0251530615789346,1.0037931020118336,0.9985560025441718,0.9585511623582466,0.9555024566466361,0.965355090479758,0.9829683457082095,0.9840183930410838,1.0071979613299766,1.0137054737922275,1.0235656158594864,1.0824751795155398,1.0838802725370784,1.0874488453764388,1.1151057003789788,1.1267304220793257,1.1639857313789759,1.197866279130179,1.2370760678137547,1.2543740658874725,1.2630469573955332,1.2805006424617225,1.2860369840025083,,,,,,0.9100463798668385,0.9112500178931222,0.9589182833445984,1.0048495866326748,1.0226614469360027,1.027056712080614,1.025131551024822,1.0205245649848032,1.0100167836745457,0.9873075801213164,0.9828453211431689,0.9877762906559336,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,0.8745,0.8819,0.8642,0.8812,16251.0,,,,,,0.9089886241530173,0.9089440178267771,0.910859081781881,0.93251201520276,0.9353667259942696,0.9385141436589766,0.9455839762208725,0.9524488528731365,0.9797950666832109,0.9962925886240855,1.008336034951912,1.0237667502437753,1.0257659532271775,1.026374770902738,1.0256681278572521,1.0259247304590546,1.0243245568197927,1.0244491039756232,1.0244873701395325,1.0245119735810833,1.0245360292945858,1.0245786226214466,1.0246017792112219,1.0033834665013863,0.9981734474413565,0.9583401121925095,0.9553346562570102,0.9651845137995446,0.9827923842585582,0.9838417942086818,1.0070156684479268,1.013522698454955,1.0233848289575884,1.0822883338023164,1.0836928785631885,1.0872602911887232,1.1149120819376728,1.1265344541617122,1.1637878964066308,1.1976677040386723,1.2368711310013805,1.2541680154861925,1.262842097619387,1.2802961257961452,1.285831909239374,,,,,,0.9093343087015784,0.9107592533962904,0.9581781273256024,1.004066753829433,1.0219167953042276,1.026400846827496,1.0245319543241818,1.0200186570846865,1.0095735333165654,0.9869745895694576,0.9821457232588464,0.987175481967952,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,0.8647,0.8647,0.8438,0.855,10078.0,,,,,,0.9077380317967847,0.908336369029359,0.9102992500248873,0.9319876578969777,0.9348336320277907,0.9379725582819431,0.9450256363109216,0.9518809334719486,0.9792174355157595,0.995713220377694,1.0077827735686133,1.023249765798748,1.0252592538348217,1.0258692316418052,1.0252240806443247,1.025486884277986,1.0239104515047674,1.0240376639487119,1.0240766693684993,1.0241020411439576,1.0241265616041924,1.0241701777554633,1.0242133844053085,1.0030886323461563,0.9978963925395209,0.958176200465353,0.955203231454199,0.9650539759686404,0.9826619267034743,0.9837110727177528,1.0068845975540082,1.013392133150049,1.0232568168037888,1.0821607172113006,1.0835649675069365,1.0871317876145423,1.1147815037137827,1.1264027856599077,1.1636562973660496,1.197536553755262,1.2367366789794279,1.2540331715337065,1.2627081893876915,1.2801627371276882,1.285698245572822,,,,,,0.9086369213943031,0.9102808132520888,0.9576089557152223,1.0035063523387704,1.0213921365546645,1.0259399427538056,1.024109717872819,1.0196607006510943,1.0092566655596387,0.9867297840154172,0.9816001770233151,0.9867121990107822,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,0.8567,0.8613,0.8517,0.8584,5600.0,,,,,,0.9071007804494854,0.90802077645347,0.9100074064997853,0.9317091244404372,0.9345500476418895,0.9376840239699727,0.9447272736806376,0.9515766542661821,0.9789054903075537,0.9953992923431445,1.007482313722264,1.022968319428708,1.0249833140533133,1.0255939009097554,1.0249821236746746,1.025248285560269,1.023684782245728,1.0238134383981492,1.0238528441776082,1.0238786324612743,1.0239034046261932,1.023947575013293,1.0240016691440184,1.0029282017370649,0.9977457226095553,0.9580876515082037,0.9551322569298919,0.964983298138006,0.982591037618928,0.9836400274277814,1.0068131201735497,1.0133208759532557,1.023186877325526,1.082090686340352,1.083494769775036,1.0870612514736195,1.114709735956671,1.1263303850951958,1.1635838431236938,1.197464280446176,1.2366625238667286,1.25395877627429,1.2626342988740833,1.2800891120327846,1.2856244624061375,,,,,,0.9082754994998006,0.9100308463114188,0.9573033878579539,1.003202238864944,1.0211065980951675,1.0256888182493102,1.0238796293029087,1.0194656255626222,1.009084138569376,0.9865968458311275,0.981308441234215,0.9864633628144629,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,0.8584,0.8625,0.852,0.8579,6799.0,,,,,,0.9063533555555553,0.9076452792289277,0.9096595619848498,0.9313752276583888,0.9342099863328324,0.937337907099338,0.9443691091458752,0.9512111379788886,0.9785299223190534,0.9950209707792386,1.0071199354583817,1.0226285768589525,1.024650171522473,1.0252614842669485,1.0246898781276996,1.0249600811816593,1.0234121618027048,1.0235425558075724,1.023582443502575,1.0236087332694825,1.023633808420973,1.0236786460555791,1.0237458562218205,1.0027343394381114,0.9975636587626905,0.9579807062505066,0.9550465168413974,0.9648978768392413,0.9825053066048238,0.9835541049501956,1.0067266236890213,1.0132346338348737,1.0231022127146177,1.08200584582436,1.08340972610405,1.0869757952383492,1.1146227686222057,1.1262426441455184,1.1634960175696332,1.197376660047123,1.236572609585988,1.2538685657760924,1.2625446977687584,1.279999828138269,1.2855349855367435,,,,,,0.9078462708153686,0.9097323947076871,0.9569361109112139,1.0028355454705369,1.0207619573408209,1.0253855296084604,1.023601684736246,1.019229897038424,1.0088756559328371,0.9864362253718985,0.98095842399407,0.9861641271933493,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,0.8579,0.8579,0.8502,0.8519,6071.0,,,,,,0.9056498919293398,0.907287438352631,0.9093285413784791,0.9310630783853451,0.933892644443784,0.93701550153103,0.9440366771326436,0.950872865335815,0.9781851431249056,0.9946748091659366,1.0067889388609188,1.0223188261945126,1.0243464910782374,1.024958485530493,1.024423356232966,1.024697241613882,1.0231634422404794,1.023295420972664,1.0233357482401937,1.0233624949501399,1.0233878464675554,1.0234332924001874,1.023512436056614,1.0025567580743497,0.9973967036808374,0.9578814850405721,0.9549668469032899,0.9648187864130557,0.9824263271887685,0.983474969591569,1.006647336949403,1.0131556653992542,1.0230248018995785,1.0819287501845323,1.0833324543223328,1.086898169674674,1.1145439155832546,1.1261631423127396,1.163416579863743,1.1972975088000586,1.2364914839058856,1.2537872096565439,1.2624639081141422,1.2799193565856217,1.2854543498098152,,,,,,0.9074381389058458,0.9094478995832543,0.9565969032236031,1.002500405926327,1.0204476849110713,1.025108994814333,1.0233481292881188,1.019014624527754,1.0086849116624523,0.9862885548875202,0.9806348518347198,0.9858876247730282,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,0.8519,0.8527,0.8299,0.8313,17940.0,,,,,,0.9030963504524604,0.9059635666333465,0.9081104062220199,0.9299755849203132,0.932793142381188,0.9359047588835001,0.9429043177404738,0.9497314340257688,0.9770532743623245,0.9935515587803038,1.0057219901461818,1.0213274553003815,1.0233752905455487,1.0239897108538791,1.0235702937149853,1.0238559967236969,1.0223665811706908,1.0225036555827858,1.02254539758071,1.0225736094652946,1.022599850421297,1.0226472503330821,1.022764446007927,1.001980672491881,0.9968532126400941,0.9575464454418046,0.9546966614864623,0.9645536014997563,0.9821657895643392,0.983214137457324,1.0063900848787348,1.0129003733772357,1.0227757848067307,1.0816859394219465,1.083089181118165,1.0866540128395843,1.1142974886797214,1.1259152654656908,1.1631704553056794,1.197053387219066,1.2362423491402257,1.2535377748509169,1.2622163986284785,1.2796731782402841,1.2852077771013803,,,,,,0.9059344219427101,0.9083980397678976,0.955460139427477,1.0014176568607702,1.0194410912087424,1.0242243560238968,1.0225359337318431,1.018323040608265,1.0080684953683858,0.9858038781502503,0.9795457187742926,0.9849607053090239,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,0.8313,0.8522,0.8288,0.8453,22321.0,,,,,,0.9003614930337943,0.9044812939543737,0.9067376110828491,0.9287166985003105,0.9315179499358005,0.9346139483490683,0.9415829264621048,0.948394426969711,0.9757113580951978,0.9922128256162773,1.0044454189226186,1.0201362473720017,1.0222075853133963,1.0228247561796766,1.0225431422708176,1.0228428801684262,1.0214066572544562,1.0215497884896092,1.0215932116525226,1.0216231672493166,1.021650465254687,1.021700189193119,1.0218628005532482,1.0012874329793673,0.9961996082122232,0.957146511788762,0.9543740750757047,0.964235924540521,0.9818521912684957,0.9829001100724541,1.0060789327151114,1.0125912557785368,1.0224737996202526,1.0813896196250607,1.0827922651115278,1.0863559379686574,1.113996073020297,1.1256118695343569,1.1628686312232717,1.1967536040370983,1.2359360219064341,1.253230927435587,1.2619118456348601,1.2793701276844989,1.2849042015019214,,,,,,0.9042603870154671,0.9072082600091765,0.9541245309098987,1.0001237990348564,1.018232257329629,1.0231594620115034,1.0215576888511708,1.0174894631466385,1.0073262211918934,0.9852219833388997,0.9782751693436162,0.9838704052839133,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,0.8374,0.8675,0.8335,0.8578,5532.0,,,,,,0.8998402547659345,0.9041864692300003,0.9064617147279922,0.9284485832557365,0.9312450543106511,0.9343363310326412,0.941295855721274,0.9481014358167468,0.9754095282364443,0.9919083688766053,1.004153016996676,1.0198612803482923,1.0219377733175286,1.022555508451431,1.022305545997721,1.022608480268703,1.0211846084301233,1.0213291190076166,1.0213729247619217,1.0214032785185618,1.0214308171099398,1.021481070923524,1.0216541112461412,1.0011281794866174,0.9960498007510766,0.9570571141932684,0.9543020981599077,0.9641644076192919,0.9817806946218189,0.98282846960502,1.0060070820631366,1.0125196745484604,1.0224035979053556,1.0813196132041727,1.0827220980354677,1.0862854474290895,1.1139244461557345,1.1255396460504672,1.1627964387471215,1.1966816516765737,1.2358622621949409,1.2531569516569843,1.2618383800004243,1.2792969442061928,1.2848308672717983,,,,,,0.9039289424575707,0.9069679309237105,0.9538299098664781,0.9998281356125854,1.0179534766127316,1.0229131394401798,1.0213314171604884,1.017296774102963,1.007155277376766,0.9850893564808161,0.9779972566036303,0.9836294360034291,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,0.8578,0.8638,0.8375,0.839,25165.0,,,,,,0.8973132470813646,0.9027304266950156,0.9051009967134512,0.9271548211004933,0.929931304999654,0.9330030162918362,0.9399235779538138,0.9467060968156202,0.9739868316936687,0.9904793163980242,1.002783338226738,1.0185759987682017,1.0206767881649996,1.0212972585102336,1.021194024098128,1.0215118515355572,1.0201451020091588,1.0202960481681929,1.0203416396697456,1.020373849244516,1.0204025107987114,1.020455236114686,1.0206767965543317,1.000378064885062,0.9953430698530521,0.956628403398061,0.9539561208322918,0.9638222623987143,0.9814409374604387,0.9824881480811505,1.0056679503838348,1.012182309549004,1.0220733898350118,1.0809931115004459,1.0823948974433368,1.0859568636925754,1.1135914249130503,1.125204163478372,1.1624619328864407,1.1963488560352564,1.2355216908026705,1.2528156018165564,1.261499483637866,1.278959539806471,1.2844928261433133,,,,,,0.9022977125557877,0.905779246819706,0.952430445232127,0.9984421836830957,1.0166501340329004,1.0217612327160002,1.0202723139193104,1.0163932253903798,1.0063515060748818,0.9844613835299336,0.9766762767069206,0.9824839383954125,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,0.839,0.8659,0.8388,0.8415,12248.0,,,,,,0.8962129658497554,0.9020721267820178,0.904482501331102,0.9265548964374312,0.9293213391272704,0.9323831298646259,0.9392837915736785,0.9460538769538773,0.9733162475000512,0.9898032976121537,1.002133588680031,1.0179644049638217,1.0200764686632626,1.0206981802850037,1.0206641573210997,1.0209889989926035,1.019649324342142,1.0198033042270582,1.0198497374043367,1.0198828225900511,1.019912013475237,1.0199659044267047,1.0202104056217107,1.0000202501605406,0.9950060349638556,0.9564246637715003,0.9537916099721429,0.9636592438832124,0.9812785987142234,0.9823255173970662,1.005505450847574,1.012020554052989,1.0219149217519294,1.0808358607700423,1.082237300928328,1.085798577649626,1.1134308335461187,1.125042324716259,1.1623003949939352,1.1961880206861442,1.2353569851472477,1.252650475263807,1.261335521512363,1.278796259248501,1.284329225955278,,,,,,0.90156394326752,0.9052362466973958,0.9517749006509947,0.9977853003464783,1.0160302016268525,1.0212122639241616,1.0197672663668769,1.0159619750894568,1.0059679971194726,0.9841621385992659,0.9760597580250687,0.9819462233688476,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,0.8415,0.865,0.8394,0.8394,5388.0,,,,,,0.8957366800020748,0.9017833239441826,0.9042108550257022,0.9262911985539807,0.9290532678048466,0.9321107351393786,0.9390027170929456,0.9457673661342443,0.9730216408312112,0.9895062742105256,1.0018480093892546,1.0176954871534754,1.0198124817451977,1.0204347361318928,1.0204310143970519,1.0207589290143928,1.0194311180612377,1.0195864277603761,1.0196332298967796,1.019666698913469,1.0196961218443525,1.0197505237827802,1.0200050831833802,0.9998625491097194,0.9948574525011509,0.9563346164629314,0.9537188532031623,0.9635871786375478,0.9812068799589643,0.982253672280621,1.0054337082040663,1.0119491496519937,1.0218449804119913,1.0807665140467744,1.0821678028902137,1.0857287783928569,1.11336003636415,1.1249709844974334,1.1622292046014884,1.1961171521702227,1.2352844243056365,1.2525777336277006,1.2612632946479119,1.2787243364381895,1.284257163627923,,,,,,0.9012426887120213,0.9049973006997518,0.9514869201211565,0.9974966127276982,1.015757638279276,1.0209707545656788,1.0195449974884434,1.0157720620346604,1.0057990233148677,0.9840301405424097,0.975789109560111,0.9817098138485963,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,0.8394,0.8627,0.8362,0.8589,1744.0,,,,,,0.8955993755045697,0.9016985464818431,0.9041307309966248,0.926211283563107,0.9289718457366556,0.932027808978069,0.9389167514990673,0.945679392301319,0.972930124737491,0.9894135595859521,1.0017585947158851,1.017611013145808,1.0197295225055283,1.0203519381741746,1.0203577228632894,1.020686597741258,1.0193625259982315,1.0195182511907863,1.0195651685692533,1.0195987576544325,1.0196282530666243,1.0196828147410395,1.0199405283209728,0.9998131398666497,0.9948109488117082,0.9563067551459599,0.9536963625013151,0.9635648120648743,0.9811844946733785,0.9822312411164598,1.0054111880141061,1.0119267078515009,1.0218229608416876,1.0807445263018347,1.0821457644385577,1.085706637591168,1.11333753141801,1.1249482896448904,1.162206510482409,1.1960945268318681,1.2352612263596199,1.252554465528368,1.2612401853922888,1.278701313577324,1.2842340928486724,,,,,,0.9011485579040929,0.9049266746221346,0.9513982331213594,0.9974063159799227,1.0156720515833735,1.0208948307763275,1.0194751291788604,1.015712389107064,1.0057460213904892,0.98398893304219,0.9757059755971673,0.9816369136705815,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,0.8575,0.8637,0.8471,0.8505,17054.0,,,,,,0.8943366113651099,0.9009040215623783,0.9033775856863222,0.9254511020894877,0.9281967164180909,0.9312377037398808,0.9380962918704895,0.9448384747193018,0.9720511015903219,0.9885211833403597,1.0008966464497846,1.0167953110240975,1.018928241470916,1.0195521700240593,1.0196493491797813,1.0199874462800946,1.0186994191857945,1.0188591364663775,1.0189071609917222,1.0189419043068977,1.0189720960887043,1.0190281929424163,1.019316264413152,0.999335540012316,0.9943615193056868,0.956038151270787,0.9534794914073481,0.9633488654416875,0.9809679887212805,0.9820142729407255,1.0051929983976715,1.011709194055199,1.021609422717634,1.0805308368935984,1.0819315746659317,1.0854914339145243,1.1131186513078013,1.1247275131453969,1.161985602958618,1.195874189007096,1.2350352205971746,1.2523277403500723,1.2610149900479812,1.2784769277188768,1.2840092306452031,,,,,,0.900268593826627,0.9042611261683562,0.950549445614672,0.9965362954836278,1.0148457893851175,1.0201611116860314,1.0187997345894213,1.0151353164638433,1.005233592942593,0.9835909020869046,0.9749113788880635,0.9809381908247193,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
