date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_838,aVWAP_peak_810,aVWAP_peak_795,aVWAP_peak_782,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_714,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_621,aVWAP_peak_619,aVWAP_peak_602,aVWAP_peak_587,aVWAP_peak_570,aVWAP_peak_549,aVWAP_peak_532,aVWAP_peak_522,aVWAP_peak_483,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_327,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_221,aVWAP_peak_197,aVWAP_peak_183,aVWAP_peak_159,aVWAP_peak_130,aVWAP_peak_111,aVWAP_valley_827,aVWAP_valley_788,aVWAP_valley_764,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_569,aVWAP_valley_558,aVWAP_valley_537,aVWAP_valley_497,aVWAP_valley_443,aVWAP_OB_bull_827,aVWAP_OB_bull_690,aVWAP_OB_bull_672,aVWAP_OB_bull_631,aVWAP_OB_bull_558,aVWAP_OB_bull_537,aVWAP_OB_bull_497,aVWAP_OB_bear_838,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 18:00:00+00:00,20.775,21.035,20.775,20.91,4054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.02875002482079,23.047042451234354,,,,,,,,,,,,,,,,,,,,,,,22.53789623802757,,"rgba(239, 83, 80, 1.0)",0.9897188835565703,22.10179545963239,-1.2041757305363847,34.58188183621338,-5.63315939790062,False,True,False,True,False,0.0,22.769099999999998,,0.0,0.0,0.0,0.0,1.002673550290403,0.9232967640822345,False,False,False,False,0.01963613210668959,0.05345529352407634,False,False,False,False,21776.0,27675.309265897005,False,False,False,False,2761.6904575398935,False,False,False,False
2025-01-27 19:00:00+00:00,20.91,20.99,20.7,20.865,5689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.730813237824048,22.872856335945997,,,,,,,,,,,,,,,,,,,,,,,22.301834786885024,,"rgba(239, 83, 80, 1.0)",0.9883089433813514,22.002604619427984,-1.1510617474894456,32.206822269424485,-8.04449190651296,False,True,False,True,False,0.0,22.746399999999998,,0.0,0.0,0.0,0.0,1.0031298904538342,0.9197275154193131,False,False,False,False,0.005361263459108763,0.02940827849159255,False,False,False,False,16087.0,27495.645556348216,False,False,False,False,2807.075101609042,False,False,False,False
2025-01-27 20:00:00+00:00,20.86,21.75,20.575,21.735,13242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.59086730313381,22.635976466848746,,,,,,,,,,,,,,,,,,,,,,,22.113421884991276,,#000000,0.9747737690874211,21.865115466465685,-0.1334827327037115,36.05722782206216,-8.04449190651296,False,True,False,True,False,0.23616288828294785,22.726999999999997,,0.0,0.0,0.0,0.0,0.9974672094075079,0.9110809588421527,False,False,False,False,0.028612451627107786,0.029010365059350167,False,False,False,False,29329.0,27524.06965624979,False,False,False,False,2968.8568829794444,False,False,False,False
2025-01-28 15:00:00+00:00,22.375,22.75,22.16,22.165,943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.610608184901306,22.632928072156826,,,,,,,,,,,,,,,,,,,,,,,22.121768128529066,,#000000,0.9585662012412905,21.87327269526419,0.30433714891891367,40.706423000734375,-8.04449190651296,False,True,False,True,True,2.425944446206426,22.7146,,0.0,0.0,0.0,0.0,1.016141978061179,0.9043966824221884,False,False,False,False,0.14850399788816623,0.0887571814737582,False,False,False,False,30272.0,27566.67322747072,False,False,False,False,2937.4482491348017,False,False,False,False
2025-01-28 16:00:00+00:00,22.165,22.165,21.165,21.46,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.610172731196435,22.61886036744804,,,,,,,,,,,,,,,,,,,,,,,22.11451654932224,,#000000,0.9471324764402942,21.870500041113544,-0.43341354174272245,40.97175110917942,-8.04449190651296,False,True,False,True,True,0.0,22.6912,,0.0,0.0,0.0,0.0,0.9965678077972366,0.9182434216316112,False,False,False,False,0.07349139268679883,0.08112428708027852,False,False,False,False,29090.0,27590.29069681226,False,False,False,False,2910.231997210231,False,False,False,False
2025-01-28 17:00:00+00:00,21.46,21.67,21.39,21.45,2047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.604690147906744,22.59323664287745,,,,,,,,,,,,,,,,,,,,,,,22.098963395392097,,"rgba(239, 83, 80, 0.5)",0.9356035774055435,21.863235429353967,-0.44167790646962024,41.11120230192468,-8.04449190651296,False,True,False,True,True,0.0,22.670499999999997,,0.0,0.0,0.0,0.0,1.0051372896368467,0.9288751107174487,False,False,False,False,0.050728547221546405,0.06592641715091246,False,False,False,False,27043.0,27581.8055697299,False,False,False,False,2896.848555393018,False,False,False,False
2025-01-28 18:00:00+00:00,21.45,21.62,21.12,21.12,1405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.59386987932357,22.572957030228714,,,,,,,,,,,,,,,,,,,,,,,22.083413454776142,,"rgba(239, 83, 80, 0.5)",0.9457811586196865,21.854756428491047,-0.776877845149063,39.94470778960938,-8.04449190651296,False,True,False,True,True,0.0,22.646900000000002,,0.0,0.0,0.0,0.0,0.9950394189033573,0.9333864824165115,False,False,False,False,0.012813691062944612,0.03937005410692854,False,False,False,False,25638.0,27551.66904926897,False,False,False,False,2873.7191204256847,False,False,False,False
2025-01-28 19:00:00+00:00,21.12,21.59,21.08,21.58,1149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.589072817516417,22.558463983127886,,,,,,,,,,,,,,,,,,,,,,,22.07376840032215,,#000000,0.949560884764042,21.849842120571548,-0.28417569099700574,41.77129608288317,-8.04449190651296,False,True,False,True,True,0.0,22.635900000000003,,0.0,0.0,0.0,0.0,0.9860139860139863,0.954366146673839,False,False,False,False,0.009152389631517766,0.02426122186922315,False,False,False,False,26787.0,27539.81371517178,False,False,False,False,2846.9792891012553,False,False,False,False
2025-01-28 20:00:00+00:00,21.58,21.8,21.37,21.51,2417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5875064458364,22.532814451872554,,,,,,,,,,,,,,,,,,,,,,,22.060160448854475,,#000000,0.954265162310768,21.843727019877655,-0.3497214747623478,42.671224254101965,-14.502585007112025,False,True,False,True,True,0.0,22.6202,,0.0,0.0,0.0,0.0,0.9749820659971306,0.9534612625538018,False,False,False,False,0.035315778235671745,0.029788500052447448,False,False,False,False,24370.0,27490.669316486943,False,False,False,False,2840.312943533794,False,False,False,False
2025-01-29 15:00:00+00:00,21.465,21.915,21.27,21.27,1256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.584714674993318,22.519011079296153,,,,,,,,,,,,,,,,,,,,,,,22.051862877144735,,"rgba(239, 83, 80, 0.5)",0.9615394610389796,21.839607182000915,-0.5923908535021882,42.16098996745285,-14.416975348873684,False,True,False,True,True,0.0,22.598200000000002,,0.0,0.0,0.0,0.0,0.9717006318412388,0.9495416926225859,False,False,False,False,0.03610124806025351,0.03294487405635048,False,False,False,False,23114.0,27422.813978246835,False,False,False,False,2815.749952161177,False,False,False,False
2025-01-29 16:00:00+00:00,21.26,21.26,20.88,21.055,1305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.57041271280559,22.499378138537097,,,,,,,,,,,,,,,,,,,,,,,22.034895425671344,,"rgba(239, 83, 80, 0.5)",0.9720274715281465,21.829770861644306,-0.797066836420036,40.858410087989284,-14.416975348873684,False,True,False,True,True,0.0,22.574300000000004,,0.0,0.0,0.0,0.0,0.9650088809946714,0.962078152753108,False,False,False,False,-0.01856790713086541,0.007188483462742534,False,False,False,False,21809.0,27335.7781026151,False,False,False,False,2792.327472282709,False,False,False,False
2025-01-29 17:00:00+00:00,21.055,21.22,20.975,21.22,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.55929870156552,22.48197233571672,,,,,,,,,,,,,,,,,,,,,,,22.02063551864112,,"rgba(239, 83, 80, 0.5)",0.9765944597112636,21.821633208194438,-0.6160522438068262,41.16589603471411,-14.356978064536364,False,True,False,True,True,0.0,22.546,,0.0,0.0,0.0,0.0,0.9780760626398212,0.9613422818791945,False,False,False,False,-0.015690674454839154,-0.00425109549604831,False,False,False,False,23061.0,27269.50247311719,False,False,False,False,2768.446426200807,False,False,False,False
2025-01-29 18:00:00+00:00,21.28,21.445,21.08,21.39,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.555967862935933,22.47425691216961,,,,,,,,,,,,,,,,,,,,,,,22.015112387552772,,#000000,0.978809066768992,21.81862025525642,-0.4378997598288262,42.576152405778444,-12.520662467317962,False,True,False,True,True,0.0,22.5248,,0.0,0.0,0.0,0.0,0.980753737355653,0.9547936621609523,False,False,False,False,0.001568934226023438,-0.001341080635012436,False,False,False,False,23707.0,27214.269876634753,False,False,False,False,2735.5402800581587,False,False,False,False
2025-01-29 19:00:00+00:00,21.015,21.23,20.73,20.78,2178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.528788982096394,22.440504365063607,,,,,,,,,,,,,,,,,,,,,,,21.984646673580002,,"rgba(239, 83, 80, 1.0)",0.9802328644095057,21.80066390929759,-1.0412463674256005,40.483006134080966,-12.520662467317962,False,True,False,True,True,0.0,22.4873,,0.0,0.0,0.0,0.0,0.9772707014885461,0.9510651573223994,False,False,False,False,-0.027986707195853163,-0.0146638939154328,False,False,False,False,21529.0,27126.12615761716,False,False,False,False,2726.89624470842,False,False,False,False
2025-01-29 20:00:00+00:00,20.79,21.02,20.79,20.88,3482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.488755335273435,22.388917672686794,,,,,,,,,,,,,,,,,,,,,,,21.938836503980113,,"rgba(239, 83, 80, 0.5)",0.9825488228017909,21.773651671389157,-0.9095239347403236,39.84460447148024,-12.520662467317962,False,True,False,True,False,0.0,22.454900000000002,,0.0,0.0,0.0,0.0,0.9808586762075135,0.9519677996422182,False,False,False,False,-0.04939099085104009,-0.032027442383236446,False,False,False,False,25011.0,27093.333504010694,False,False,False,False,2738.603279674181,False,False,False,False
2025-01-30 15:00:00+00:00,21.085,21.21,20.76,20.76,2307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.465448327427403,22.356885309774395,,,,,,,,,,,,,,,,,,,,,,,21.911166818600897,,"rgba(239, 83, 80, 1.0)",0.9894996597152383,21.757337451077856,-1.0079209641819091,38.828673514647946,-12.520662467317962,False,True,False,True,False,0.0,22.4229,,0.0,0.0,0.0,0.0,0.9769003491807683,0.9531739636493866,False,False,False,False,-0.05348486070226683,-0.04275615154275164,False,False,False,False,22704.0,27025.281821777968,False,False,False,False,2731.9117559583024,False,False,False,False
2025-01-30 16:00:00+00:00,20.835,20.98,20.625,20.945,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.45529440209679,22.343411197126752,,,,,,,,,,,,,,,,,,,,,,,21.89935279961177,,"rgba(239, 83, 80, 0.5)",0.996111810360029,21.686008222868548,-0.7439006496677534,39.70546372699647,-12.520662467317962,False,True,False,True,False,0.0,22.390499999999996,,0.0,0.0,0.0,0.0,0.9682142857142858,0.9583035714285714,False,False,False,False,-0.07752743991265099,-0.060141795727701314,False,False,False,False,23665.0,26973.184429192264,False,False,False,False,2704.4557597418943,False,False,False,False
2025-01-30 17:00:00+00:00,20.945,20.97,20.67,20.915,1092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.444186186945295,22.328406637437137,,,,,,,,,,,,,,,,,,,,,,,21.886296412191214,,"rgba(239, 83, 80, 0.5)",1.006649477808024,21.67885828836291,-0.758812580945465,40.10648482583553,-12.520662467317962,False,True,False,True,False,0.0,22.3575,,0.0,0.0,0.0,0.0,0.9665186500888101,0.9578152753108348,False,False,False,False,-0.0755355350870399,-0.0678386654073706,False,False,False,False,22573.0,26904.964515561376,False,False,False,False,2679.4564456373687,False,False,False,False
2025-01-30 18:00:00+00:00,20.915,20.99,20.79,20.91,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.429644706551407,22.30736940902422,,,,,,,,,,,,,,,,,,,,,,,21.868507057787813,,"rgba(239, 83, 80, 0.5)",1.0085666307431773,21.67049466866036,-0.754035128150114,40.33996610243231,-12.520662467317962,False,True,False,True,False,0.0,22.3244,,0.0,0.0,0.0,0.0,0.9687610619469027,0.9576106194690264,False,False,False,False,-0.0675737362384595,-0.06770620082291505,False,False,False,False,20954.0,26812.701499816238,False,False,False,False,2663.0152604336886,False,False,False,False
2025-01-30 19:00:00+00:00,20.86,21.035,20.85,20.98,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4148735900737,22.283757241498208,,,,,,,,,,,,,,,,,,,,,,,21.849315415785952,,"rgba(239, 83, 80, 0.5)",0.999291970067526,21.66203191477673,-0.6825151559364995,41.23836415044487,-11.928011679011256,False,True,False,True,True,0.0,22.2927,,0.0,0.0,0.0,0.0,0.9699214959865927,0.9569551027608714,False,False,False,False,-0.061608050566357535,-0.06465712569463629,False,False,False,False,22912.0,26752.225507571024,False,False,False,False,2652.0847912796776,False,False,False,False
2025-01-30 20:00:00+00:00,20.98,21.09,20.735,20.95,3737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.387408507616453,22.23993884478196,,,,,,,,,,,,,,,,,,,,,,,21.81367367619921,,"rgba(239, 83, 80, 0.5)",0.9970489474462121,21.64295727201832,-0.6950082779719352,41.581581421768874,-11.336859049615441,False,False,False,True,True,0.0,22.2604,,0.0,0.0,0.0,0.0,0.9680925666199159,0.9562587657784011,False,False,False,False,-0.06501645037938492,-0.0648367880370106,False,False,False,False,19175.0,26634.74914311256,False,False,False,False,2668.905182112551,False,False,False,False
2025-01-31 15:00:00+00:00,20.97,21.145,20.855,20.99,8828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.341709281683055,22.15192839807123,,,,,,,,,,,,,,,,,,,,,,,21.746818839877143,,"rgba(239, 83, 80, 0.5)",1.0045931676218132,21.608528229917376,-0.6157002156222376,42.311557162913054,-10.404464634564341,False,False,False,True,True,0.0,22.228900000000003,,0.0,0.0,0.0,0.0,0.9703471132042563,0.9555206698063842,False,False,False,False,-0.05507921029437911,-0.05995799916569485,False,False,False,False,28003.0,26655.96233469221,False,False,False,False,2764.3950242503406,False,False,False,False
2025-01-31 16:00:00+00:00,20.995,21.37,20.995,21.355,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.34037943568422,22.144674059460552,,,,,,,,,,,,,,,,,,,,,,,21.742526747572384,,#000000,1.0026037049548466,21.607253270823435,-0.25159818338671996,46.75197344266547,-6.169901159587646,True,False,False,True,True,0.0,22.204700000000003,,0.0,0.0,0.0,0.0,0.9728816496274476,0.9518281060474788,False,False,False,False,-0.0413997879129307,-0.05067889353931278,False,False,False,False,29003.0,26692.350515549693,False,False,False,False,2737.040062634056,False,False,False,False
2025-01-31 17:00:00+00:00,21.28,21.58,21.26,21.55,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.341364980544753,22.141340869390838,,,,,,,,,,,,,,,,,,,,,,,21.741352924967796,,#000000,0.9965410764826068,21.607795789679837,-0.057996394773643246,51.376312719925146,-2.0228666210202704,True,False,True,False,True,0.20754940210595052,22.1732,,0.0,0.0,0.0,0.0,0.9771729587357333,0.9571553994732221,False,False,False,False,-0.013985189826078903,-0.03233204168269584,False,False,False,False,29621.0,26737.755933913264,False,False,False,False,2704.186728329652,False,False,False,False
2025-01-31 18:00:00+00:00,21.55,21.62,21.02,21.09,884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.243333333333336,21.3402537272603,22.135100490003406,,,,,,,,,,,,,,,,,,,,,,,21.572895850199014,,"rgba(239, 83, 80, 0.5)",1.0055302352759212,21.582355141621235,-0.4896472769773367,49.812382498615754,-2.0228666210202704,True,False,False,False,False,0.0,22.120699999999996,,0.0,0.0,0.0,0.0,0.9770336605890603,0.9517882187938287,False,False,False,False,-0.025523239443086623,-0.02892764056289123,False,False,False,False,28737.0,26768.751965945616,False,False,False,False,2675.966779053223,False,False,False,False
2025-01-31 19:00:00+00:00,21.09,21.09,20.635,21.03,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.059512694512698,21.334116994166095,22.124189862964606,,,,,,,,,,,,,,,,,,,,,,,21.5059398505478,,"rgba(239, 83, 80, 0.5)",1.0153478212899232,21.56525449864198,-0.5271636846198958,48.26182386801763,-2.0228666210202704,True,False,False,False,False,0.0,22.0573,,0.0,0.0,0.0,0.0,0.9651111696985676,0.9676597240530801,False,False,False,False,-0.07844360065239833,-0.053685620607644785,False,False,False,False,27586.0,26781.422478101496,False,False,False,False,2652.323883253948,False,False,False,False
2025-01-31 20:00:00+00:00,21.03,21.19,20.82,20.84,1672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.01011824476216,21.326169123137028,22.109091807464257,,,,,,,,,,,,,,,,,,,,,,,21.481793058454482,,"rgba(239, 83, 80, 0.5)",1.0278950545864294,21.555569663859632,-0.6961505074538372,45.65999668718115,-0.1603368323405121,True,False,False,True,False,0.0,21.9921,,0.0,0.0,0.0,0.0,0.9775033083370093,0.9555359505955004,False,False,False,False,-0.06192701442583806,-0.05780631751674142,False,False,False,False,25914.0,26767.974067588293,False,False,False,False,2637.1250633585382,False,False,False,False
2025-02-03 15:00:00+00:00,20.745,20.745,20.215,20.68,1134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.901555119465673,21.315381412642434,22.095583912112037,,,,,,,,,,,,,,,,,,,,,,,21.437506814740047,,"rgba(239, 83, 80, 0.5)",1.041751708240316,21.540297903972,-0.8258185680589669,42.71414843651553,-2.825214411494052,False,False,False,True,False,0.0,21.923099999999998,,0.0,0.0,0.0,0.0,0.968624014022787,0.9568799298860647,False,False,False,False,-0.12361798989713702,-0.09071215370693922,False,False,False,False,24780.0,26737.152764214832,False,False,False,False,2613.820798810344,False,False,False,False
2025-02-03 16:00:00+00:00,20.68,21.06,20.59,20.73,1765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.872640276516297,21.304373660988066,22.07829332540948,,,,,,,,,,,,,,,,,,,,,,,21.418435754304614,,"rgba(239, 83, 80, 0.5)",1.0531994241486378,21.52984960802305,-0.7594474414659064,41.394904218834014,-4.0111384637193055,False,False,False,True,False,0.0,21.856399999999997,,0.0,0.0,0.0,0.0,0.9756182819190773,0.9521104605435639,False,False,False,False,-0.11179993978910285,-0.10125604674802104,False,False,False,False,26545.0,26734.173651591347,False,False,False,False,2600.6607864256875,False,False,False,False
2025-02-03 17:00:00+00:00,20.73,20.73,20.27,20.31,748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.828295938718156,21.296688473409592,22.06910768252543,,,,,,,,,,,,,,,,,,,,,,,21.398030698217724,,"rgba(239, 83, 80, 1.0)",1.073546576657132,21.521258925459986,-1.128277945081499,37.61677844510391,-7.50988504688226,False,True,False,True,False,0.0,21.7875,,0.0,0.0,0.0,0.0,0.9679859278803868,0.9686015831134562,False,False,False,False,-0.15561647026591488,-0.12843625850696797,False,False,False,False,25797.0,26719.643827535667,False,False,False,False,2571.937363380328,False,False,False,False
2025-02-03 18:00:00+00:00,20.31,20.34,19.98,20.13,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.755877363456012,21.284876640143132,22.056571206682566,,,,,,,,,,,,,,,,,,,,,,,21.365775070093903,,"rgba(239, 83, 80, 1.0)",1.0976281225877418,21.507977376804103,-1.255413694717859,34.11986494797565,-10.673237972655265,False,True,False,True,False,0.0,21.7089,,0.0,0.0,0.0,0.0,0.9547169811320755,0.9734093900833697,False,False,False,False,-0.1991649196781904,-0.16380058909257916,False,False,False,False,24918.0,26691.71136509325,False,False,False,False,2545.6902724752067,False,False,False,False
2025-02-03 19:00:00+00:00,20.13,20.27,20.04,20.16,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.66646326340808,21.266102826785904,22.03639913580337,,,,,,,,,,,,,,,,,,,,,,,21.322988408665786,,"rgba(239, 83, 80, 1.0)",1.1202895056977782,21.488629154225176,-1.1859694725941687,32.225216695187996,-12.37321851767156,False,True,False,True,False,0.0,21.634700000000002,,0.0,0.0,0.0,0.0,0.9571052631578948,0.9728070175438596,False,False,False,False,-0.19981053811087895,-0.18180556360172906,False,False,False,False,26362.0,26686.599560983275,False,False,False,False,2528.6098031345055,False,False,False,False
2025-02-03 20:00:00+00:00,20.16,20.29,19.86,19.88,4788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.44917006567577,21.20042030251734,21.96748564657305,,,,,,,,,,,,,,,,,,,,,,,21.205692004922053,,"rgba(239, 83, 80, 1.0)",1.1488236913790861,21.42801619438855,-1.347479344311103,29.45720736252565,-14.955902175579617,False,True,False,True,False,0.0,21.558699999999998,,0.0,0.0,0.0,0.0,0.9512752858399297,0.9815303430079154,False,False,False,False,-0.21016320688733858,-0.19598438524453382,False,False,False,False,21574.0,26607.334451510666,False,False,False,False,2563.639108512265,False,False,False,False
2025-02-04 15:00:00+00:00,19.71,19.97,19.57,19.895,988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.40841077244979,21.185595406595866,21.95246262375481,,,,,,,,,,,,,,,,,,,,,,,21.182156267600153,,"rgba(239, 83, 80, 1.0)",1.1751642476730666,21.314819916159543,-1.208188488520577,27.852224932130593,-16.50525354956821,False,True,False,True,False,0.0,21.483799999999995,,0.0,0.0,0.0,0.0,0.9493144626271562,0.9862007961079168,False,False,False,False,-0.2500640240742103,-0.22302420465937206,False,False,False,False,22562.0,26544.616087921353,False,False,False,False,2539.2105952019974,False,False,False,False
2025-02-04 16:00:00+00:00,19.925,20.015,19.835,19.92,2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.34563765258216,21.155026972412585,21.920112267136783,,,,,,,,,,,,,,,,,,,,,,,21.14025896404384,,"rgba(239, 83, 80, 1.0)",1.1991870820091641,21.29582292957142,-1.1472963228275526,27.22084033194686,-17.263596674365488,False,True,False,True,False,0.0,21.413200000000003,,0.0,0.0,0.0,0.0,0.9550332594235033,0.9772062084257206,False,False,False,False,-0.31824247255429633,-0.2706333386068342,False,False,False,False,24859.0,26518.482505162883,False,False,False,False,2535.45539217561,False,False,False,False
2025-02-04 17:00:00+00:00,19.92,20.015,19.795,19.91,1256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.316628520817986,21.138712272560166,21.90271150423398,,,,,,,,,,,,,,,,,,,,,,,21.11935076587071,,"rgba(239, 83, 80, 1.0)",1.2225459625840767,21.283655780048658,-1.1236025655388717,26.73245976216488,-18.005015162669437,False,True,False,True,False,0.0,21.3602,,0.0,0.0,0.0,0.0,0.9491769362238014,0.9866870558603938,False,False,False,False,-0.3213934311342764,-0.2960133848705553,False,False,False,False,23603.0,26473.281226013067,False,False,False,False,2515.618874467461,False,False,False,False
2025-02-04 18:00:00+00:00,19.91,19.91,19.68,19.81,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.27268288964842,21.114543149455592,21.877453064489444,,,,,,,,,,,,,,,,,,,,,,,21.088226367864483,,"rgba(239, 83, 80, 1.0)",1.2447502843021432,21.26356413405209,-1.167755615229296,25.714608330206403,-19.293526722292757,False,True,False,True,False,0.0,21.3134,,0.0,0.0,0.0,0.0,0.9421897546897546,0.9917027417027415,False,False,False,False,-0.3388364256975613,-0.3174249052840583,False,False,False,False,21836.0,26401.385393051623,False,False,False,False,2504.012380289671,False,False,False,False
2025-02-04 19:00:00+00:00,19.81,20.01,19.66,19.685,2491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.22046409330582,21.081544345249963,21.84260915390957,,,,,,,,,,,,,,,,,,,,,,,21.04820586415512,,"rgba(239, 83, 80, 1.0)",1.2695757253990478,21.237378653856663,-1.2227538876176343,24.232191267432952,-21.000599158394394,False,True,False,True,False,0.0,21.2749,,0.0,0.0,0.0,0.0,0.9374548736462094,0.994494584837545,False,False,False,False,-0.332471013453923,-0.3249479593689907,False,False,False,False,19345.0,26291.984069128343,False,False,False,False,2503.8106379595984,False,False,False,False
2025-02-04 20:00:00+00:00,19.695,19.92,19.65,19.88,4837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.150958803364052,21.0233869766764,21.77915209127937,,,,,,,,,,,,,,,,,,,,,,,20.984499290439942,,"rgba(239, 83, 80, 1.0)",1.2871276247997006,21.194287431197996,-1.0211010981933688,27.223413874830328,-21.000599158394394,False,True,False,True,True,0.0,21.232000000000003,,0.0,0.0,0.0,0.0,0.9401268115942027,0.9944746376811592,False,False,False,False,-0.3404319026394349,-0.3326899310042128,False,False,False,False,24182.0,26259.271137824027,False,False,False,False,2539.9841164408444,False,False,False,False
2025-02-05 15:00:00+00:00,20.09,20.375,19.78,20.375,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1530389751976,21.00393226530455,21.75388425397756,,,,,,,,,,,,,,,,,,,,,,,20.970285164826567,,"rgba(239, 83, 80, 0.5)",1.2959250061718919,21.184275430968214,-0.6244770547014747,35.945468155006154,-19.446705566365644,False,True,False,True,True,0.0,21.195100000000004,,0.0,0.0,0.0,0.0,0.9446401155964961,0.9835636232276709,False,False,False,False,-0.29441136905615156,-0.3135506500301822,False,False,False,False,26656.0,26265.42197289652,False,False,False,False,2538.961106883622,False,False,False,False
2025-02-05 16:00:00+00:00,20.375,20.42,19.98,19.98,2183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.15128151901825,20.986500027307983,21.731555069439203,,,,,,,,,,,,,,,,,,,,,,,20.95644553858848,,"rgba(239, 83, 80, 0.5)",1.3115439357854133,21.173909700756656,-0.9103085822601036,37.962621232535106,-17.838179061082776,False,False,False,True,True,0.0,21.1443,,0.0,0.0,0.0,0.0,0.9429008182717382,0.9842640050355183,False,False,False,False,-0.27550220874595116,-0.29452642938806667,False,False,False,False,24473.0,26237.63248494464,False,False,False,False,2533.442330032713,False,False,False,False
2025-02-05 17:00:00+00:00,19.98,20.22,19.98,20.215,2136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.150488909268066,20.97032341018269,21.710446512012567,,,,,,,,,,,,,,,,,,,,,,,20.943752943821107,,"rgba(239, 83, 80, 0.5)",1.32075139683903,21.164020359177997,-0.7185457925309019,41.72364703569668,-14.482744832730141,True,False,False,True,True,0.0,21.0832,,0.0,0.0,0.0,0.0,0.9448769007965242,0.9927588703837799,False,False,False,False,-0.29092325035517574,-0.29272483987162123,False,False,False,False,26609.0,26243.39012083697,False,False,False,False,2527.280433443059,False,False,False,False
