date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_571,aVWAP_peak_546,aVWAP_peak_534,aVWAP_peak_525,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_441,aVWAP_peak_419,aVWAP_peak_408,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_354,aVWAP_peak_340,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_557,aVWAP_OB_bull_607,aVWAP_OB_bull_395,aVWAP_OB_bear_503,aVWAP_OB_bear_480,aVWAP_OB_bear_419,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 16:00:00+00:00,17.19,17.34,17.035,17.175,10630.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9978547575259255,15.550411550202039,1.6280810784787514,73.67288291457405,32.18770544415324,True,False,True,False,False,15.273558710419788,14.7314,,0.0,0.0,0.0,0.0,0.9572685379136991,0.9255690546013126,False,False,False,False,0.2655388822408097,0.24880044822809946,False,False,False,False,76761.0,26132.6840811721,False,False,False,False,11062.007848114163,False,False,False,False
2024-02-27 20:00:00+00:00,17.17,17.22,17.12,17.15,7938.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0176820376373634,15.571056055854926,1.5515100844373029,72.26238218441497,30.649528003864944,True,False,True,False,False,15.041054144057139,14.7858,,0.0,0.0,0.0,0.0,0.9521284019539427,0.928960223307746,False,False,False,False,0.2623333213254164,0.25556688477675793,False,False,False,False,68823.0,26794.549444254706,False,False,False,False,11013.573617910843,False,False,False,False
2024-02-28 16:00:00+00:00,16.915,17.09,16.72,16.89,9677.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.029515489997188,15.58933311398182,1.263377674892229,69.01564371277331,27.31026445212673,True,False,True,False,False,12.645490234092094,14.835799999999999,,0.0,0.0,0.0,0.0,0.9423076923076921,0.9379877369007802,False,False,False,False,0.21439123181888234,0.23497905829782012,False,False,False,False,59146.0,27296.122321087965,False,False,False,False,10992.851546315327,False,False,False,False
2024-02-28 20:00:00+00:00,16.89,16.95,16.83,16.89,3268.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0532881248138515,15.59535049505538,1.229150385772578,66.85115139834554,24.971220488305818,True,False,True,False,False,12.645490234092094,14.8879,,0.0,0.0,0.0,0.0,0.9424310008363536,0.9379704488430443,False,False,False,False,0.2117082763131422,0.22334366730548116,False,False,False,False,59146.0,27789.91887424939,False,False,False,False,10873.086406062375,False,False,False,False
2024-02-29 16:00:00+00:00,16.71,16.78,16.53,16.655,4419.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0667216638411887,15.601087040693297,0.987992458605967,63.275738274280194,21.316832857436978,True,False,True,False,False,10.504577722217089,14.934399999999998,,0.0,0.0,0.0,0.0,0.9304938956714759,0.9440899001109878,False,False,False,False,0.170039757815156,0.1966917125603186,False,False,False,False,54727.0,28207.54803898971,False,False,False,False,10773.023050929625,False,False,False,False
2024-02-29 20:00:00+00:00,16.655,16.695,16.5,16.5,6680.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0789692570493672,15.608474937244516,0.826274758924566,59.57196206220773,17.61124679889126,False,False,True,False,False,9.121601735531534,14.9755,,0.0,0.0,0.0,0.0,0.929826989619377,0.9454671280276815,False,False,False,False,0.15993800619704315,0.17831485937868086,False,False,False,False,48047.0,28515.136441485993,False,False,False,False,10709.565329209787,False,False,False,False
2024-03-01 16:00:00+00:00,16.5,16.85,16.5,16.54,16018.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0907573119230138,15.628500283684378,0.8356576722906764,57.42288692312643,15.354349482507857,False,False,True,False,False,9.401000643915705,15.0198,,0.0,0.0,0.0,0.0,0.9345469705391883,0.9466370205669816,False,False,False,False,0.1735613807300004,0.17593812005434062,False,False,False,False,64065.0,29066.29711681179,False,False,False,False,10791.866641935218,False,False,False,False
2024-03-01 20:00:00+00:00,16.51,16.59,16.37,16.475,7753.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1037733112023174,15.635767814413674,0.7603302028313852,55.36327336531794,13.114432584631615,False,False,True,False,False,8.811596645865453,15.0622,,0.0,0.0,0.0,0.0,0.9182852386237512,0.957408435072142,False,False,False,False,0.13939326105384153,0.15766569055409108,False,False,False,False,56312.0,29488.711115000755,False,False,False,False,10744.752430432347,False,False,False,False
2024-03-04 16:00:00+00:00,16.37,16.61,16.26,16.61,12677.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1192237577088082,15.648040631521233,0.8594879816061247,55.23180707707681,12.570672418798694,False,False,True,False,False,9.776894391593757,15.1038,,0.0,0.0,0.0,0.0,0.925425146361862,0.9560914413158628,False,False,False,False,0.13155683949575542,0.14461126502492325,False,False,False,False,68989.0,30101.118694613146,False,False,False,False,10774.709757092309,False,False,False,False
2024-03-04 20:00:00+00:00,16.61,16.62,16.535,16.545,4811.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1335550909171326,15.653333693534357,0.7866104732009264,54.416054117394225,11.27907205975675,False,True,True,False,False,9.173766158571592,15.1429,,0.0,0.0,0.0,0.0,0.9381039070158239,0.9427251085282177,False,False,False,False,0.15643202856891947,0.15052164679692137,False,False,False,False,64178.0,30629.442435781933,False,False,False,False,10682.249140703281,False,False,False,False
2024-03-05 16:00:00+00:00,16.165,16.255,16.02,16.02,4001.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1396406380012027,15.654261989303542,0.32092398121035715,49.204526926559694,6.009634534721172,False,True,False,True,False,4.5116530160024375,15.1747,,0.0,0.0,0.0,0.0,0.9375959793382659,0.9434594443668854,False,False,False,False,0.08010613067194594,0.11531388873443366,False,False,False,False,60177.0,31087.544103444226,False,False,False,False,10578.663882707882,False,False,False,False
2024-03-05 20:00:00+00:00,16.0,16.04,15.89,15.925,6911.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1442149950752085,15.672761877926572,0.22044643983786408,45.06781584798901,1.9773276457924354,False,True,False,True,False,3.7067266984199776,15.2061,,0.0,0.0,0.0,0.0,0.9280234342307154,0.9472729808899428,False,False,False,False,0.05048324747674035,0.082898568105587,False,False,False,False,53266.0,31431.39613284819,False,False,False,False,10521.800876774427,False,False,False,False
2024-03-06 16:00:00+00:00,16.34,16.57,16.28,16.57,7538.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1579789515583852,15.696388167907433,0.7544280756717366,48.236169199336985,1.9773276457924354,False,True,False,True,True,8.379183848349982,15.2523,,0.0,0.0,0.0,0.0,0.9278407520044236,0.94442908487697,False,False,False,False,0.12981762523720417,0.10635809667139559,False,False,False,False,60804.0,31886.78534009085,False,False,False,False,10475.540398064746,False,False,False,False
2024-03-06 20:00:00+00:00,16.57,16.59,16.46,16.55,5470.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1709532076109697,15.706989845956553,0.7199349628696046,50.17164765369086,1.9773276457924354,False,True,False,False,True,8.206640205224534,15.3025,,0.0,0.0,0.0,0.0,0.9310297166551482,0.9427781617138908,False,False,False,False,0.1472467300783007,0.12680241337484816,False,False,False,False,55334.0,32250.30804799642,False,False,False,False,10397.93512057537,False,False,False,False
2024-03-07 16:00:00+00:00,16.56,16.63,16.495,16.595,3223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1842870931150618,15.71259005459481,0.7450980007593965,51.82970423098332,1.9773276457924354,False,True,True,False,True,8.522484145152248,15.3523,,0.0,0.0,0.0,0.0,0.93517490283176,0.9425319267073848,False,False,False,False,0.15380505102281303,0.14030373219883058,False,False,False,False,58557.0,32658.163737174767,False,False,False,False,10286.695816380401,False,False,False,False
2024-03-07 20:00:00+00:00,16.595,16.6,16.41,16.48,4483.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1950454135891841,15.718122319696949,0.6375303161198181,51.748352226774564,1.9773276457924354,False,True,False,False,True,7.505113098749977,15.400799999999998,,0.0,0.0,0.0,0.0,0.9265953009870708,0.9481440289170026,False,False,False,False,0.14375412929201406,0.14202893074542233,False,False,False,False,54074.0,32990.19220636586,False,False,False,False,10196.71603628148,False,False,False,False
2024-03-08 16:00:00+00:00,16.63,16.63,16.31,16.44,2072.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2052098878925104,15.720231776591012,0.5972140044980975,51.270430319049474,1.9773276457924354,False,True,False,False,True,7.149956910442455,15.4507,,0.0,0.0,0.0,0.0,0.9357592722183341,0.9454163750874737,False,False,False,False,0.13765039673066826,0.1398396637380453,False,False,False,False,52002.0,33284.94891634468,False,False,False,False,10070.751446571689,False,False,False,False
2024-03-08 20:00:00+00:00,16.435,16.45,16.35,16.36,1957.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2128832894693031,15.72166229963118,0.5262977121633223,50.07084895290488,1.9773276457924354,False,True,False,False,True,6.4345532458334205,15.498399999999998,,0.0,0.0,0.0,0.0,0.9363191042687194,0.9466759972008397,False,False,False,False,0.12547298073485966,0.13265632223645246,False,False,False,False,50045.0,33544.79466957964,False,False,False,False,9944.95685050081,False,False,False,False
2024-03-11 16:00:00+00:00,16.54,16.73,16.33,16.405,4895.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2207635773202423,15.785903539174798,0.5071387059107805,49.83227442078784,1.9773276457924354,False,True,False,False,True,6.7755734933404845,15.5507,,0.0,0.0,0.0,0.0,0.9457603363700066,0.9367904695164678,False,False,False,False,0.14812043457463445,0.14038837840554347,False,False,False,False,54940.0,33876.5032793536,False,False,False,False,9866.662945841883,False,False,False,False
2024-03-12 16:00:00+00:00,16.37,16.395,16.05,16.125,20456.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2256561875542804,15.773942909890147,0.2864237897010622,46.64934501318164,1.6894641303117908,False,True,False,True,False,4.272258342931313,15.5998,,0.0,0.0,0.0,0.0,0.9327217125382261,0.9442591048095634,False,False,False,False,0.0947514406082249,0.11756990950688417,False,False,False,False,34484.0,33885.921833162065,False,False,False,False,10030.838714123405,False,False,False,False
2024-03-13 16:00:00+00:00,16.05,16.175,15.965,16.17,7922.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2306784805636792,15.772171156565154,0.323259770701957,45.16762164067735,0.03534952557155435,False,True,False,True,False,4.625551592912117,15.6394,,0.0,0.0,0.0,0.0,0.9303204141597868,0.9604029662795579,False,False,False,False,0.06850071440308167,0.09303531195498292,False,False,False,False,42406.0,34018.01606830684,False,False,False,False,9998.143540261028,False,False,False,False
2024-03-14 16:00:00+00:00,15.89,15.89,15.76,15.87,3502.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2301887828465372,15.768122111159574,0.0828148413162163,41.4457516375001,-3.619372981314747,False,True,False,True,False,2.0087646125747085,15.6712,,0.0,0.0,0.0,0.0,0.9101921470342519,0.9668615984405456,False,False,False,False,0.026508789075389064,0.05977205051518599,False,False,False,False,38904.0,34093.767757170295,False,False,False,False,9897.42813653605,False,False,False,False
2024-03-15 16:00:00+00:00,15.715,16.0,15.55,15.96,8305.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.23116660050466,15.76043664976591,0.1620928882835908,40.31865105059031,-4.788184127154757,False,True,False,True,False,2.735764772485613,15.710400000000002,,0.0,0.0,0.0,0.0,0.8989913140935833,0.9731017091622303,False,False,False,False,0.0179552881618349,0.038863669338510445,False,False,False,False,47209.0,34297.10469116765,False,False,False,False,9872.739328217662,False,False,False,False
2024-03-18 16:00:00+00:00,15.72,15.77,15.54,15.705,9899.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2286525725949329,15.756958814210254,-0.042289264979534474,37.48611888227862,-7.5598844292408245,False,True,False,True,False,0.5599250261568898,15.7455,,0.0,0.0,0.0,0.0,0.8943495765653198,0.9686241843676245,False,False,False,False,-0.0025647809459377795,0.01814944419628633,False,False,False,False,37310.0,34343.81624634335,False,False,False,False,9873.146470415837,False,False,False,False
2024-03-19 16:00:00+00:00,15.75,15.935,15.7,15.805,20535.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.225949354508506,15.753045103823471,0.0423793168824319,37.1313249859884,-8.03842640905684,False,True,False,True,False,1.3844603655250687,15.784600000000001,,0.0,0.0,0.0,0.0,0.9079280292381217,0.9609221253865615,False,False,False,False,0.0252255472657398,0.021687495731013064,False,False,False,False,57845.0,34708.175684384536,False,False,False,False,10038.446525138072,False,False,False,False
2024-03-20 16:00:00+00:00,15.92,16.26,15.895,16.14,14461.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2258991993010069,15.764927459553231,0.30595708086001794,41.191650249318656,-8.03842640905684,False,True,False,True,True,4.070116764311219,15.83,,0.0,0.0,0.0,0.0,0.9126375923087638,0.9423157308067434,False,False,False,False,0.06978923885312324,0.04573836729206815,False,False,False,False,72306.0,35291.087689277796,False,False,False,False,10107.013245678567,False,False,False,False
2024-03-21 16:00:00+00:00,16.05,16.21,16.04,16.08,19265.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.225257582773576,15.776240507457992,0.24791480323214654,43.25337455745293,-11.803634628002392,False,True,False,True,True,3.5464106313029937,15.8706,,0.0,0.0,0.0,0.0,0.9180259305729817,0.9436776801895999,False,False,False,False,0.07795544707468838,0.061846907183378264,False,False,False,False,53041.0,35566.280128203725,False,False,False,False,10248.99753644324,False,False,False,False
2024-03-22 16:00:00+00:00,16.12,16.19,16.05,16.17,27950.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2246069419051016,15.7904541340185,0.3099328061876314,45.717490346419424,-9.443257584480563,False,True,False,True,True,4.26351756650288,15.913400000000001,,0.0,0.0,0.0,0.0,0.920318169132012,0.9416689924644153,False,False,False,False,0.07709537621805003,0.06947114170071414,False,False,False,False,80991.0,36270.53935102227,False,False,False,False,10523.43168316505,False,False,False,False
2024-03-25 16:00:00+00:00,16.505,16.76,16.4,16.61,11795.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2273490989978413,15.808668182754818,0.6528964073053762,51.5496162395724,-4.054307160491469,False,True,True,False,True,7.636163697324886,15.9547,,0.0,0.0,0.0,0.0,0.9209431345353674,0.9391123439667127,False,False,False,False,0.15687006549365687,0.1131706035971855,False,False,False,False,92786.0,37146.74804325448,False,False,False,False,10543.14592063536,False,False,False,False
2024-03-26 16:00:00+00:00,16.8,16.935,16.665,16.91,15723.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2343399483562503,15.839100362040202,0.8675888999508578,57.441446785395804,1.188864966487266,False,False,True,False,True,9.799002049224402,15.9999,,0.0,0.0,0.0,0.0,0.9244242173493309,0.9332505861260515,False,False,False,False,0.19567202662293445,0.15442131511005996,False,False,False,False,108509.0,38253.13954645984,False,False,False,False,10623.453735819307,False,False,False,False
2024-03-27 16:00:00+00:00,17.11,17.4,17.085,17.21,5754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2469490586848193,15.854382937666575,1.087147107487471,62.96233428154352,5.992625597715957,False,False,True,False,True,11.867357347666644,16.0665,,0.0,0.0,0.0,0.0,0.9312431243124308,0.9315181518151815,False,False,False,False,0.27564864702943503,0.2150349810697475,False,False,False,False,114263.0,39431.586995351936,False,False,False,False,10547.958329062418,False,False,False,False
2024-03-28 16:00:00+00:00,17.3,17.525,17.265,17.3,26169.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2586747356208006,16.03162717226452,1.00770500260331,67.07445780599943,9.513363923531209,True,False,True,False,True,12.474545012136502,16.131700000000002,,0.0,0.0,0.0,0.0,0.9366880897032679,0.9178175851223848,False,False,False,False,0.303977316533447,0.2595061488015973,False,False,False,False,140432.0,40997.48487139299,False,False,False,False,10790.145021635093,False,True,False,False
2024-03-29 16:00:00+00:00,17.3,17.3,17.3,17.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2694087365937508,16.03162717226452,0.9991839438091068,69.81587348897003,11.904595266373448,True,False,True,False,True,12.474545012136492,16.191999999999997,15.576424999999999,0.0,0.0,0.0,0.0,0.9367768595041318,0.9307162534435258,False,False,False,False,0.28627707698800947,0.27289161289480335,False,False,False,False,140432.0,42539.10526098379,False,False,False,False,10622.855951532223,False,True,False,False
2024-04-01 16:00:00+00:00,17.335,17.34,17.07,17.07,13336.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.276873158564728,16.05226339323528,0.7970538028293354,68.16149870982524,11.904595266373448,True,False,True,False,True,10.291768529554545,16.2484,15.580325,0.0,0.0,0.0,0.0,0.9274404516040202,0.9350130799944927,False,False,False,False,0.2687497844677027,0.270820698681253,False,False,False,False,127096.0,43850.06486934063,False,False,False,False,10664.920200345678,False,False,False,False
2024-04-02 16:00:00+00:00,16.49,16.51,16.39,16.41,8739.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.275867307907601,16.04637727167684,0.2850004276067672,60.371850816177655,18.862609621943548,False,False,True,False,False,4.484149381133097,16.291700000000002,15.581724999999999,0.0,0.0,0.0,0.0,0.9197278911564624,0.9481632653061223,False,False,False,False,0.13416714875511368,0.20249392371818337,False,False,False,False,118357.0,45005.211150436124,False,False,False,False,10635.06097243334,False,False,False,False
2024-04-03 16:00:00+00:00,16.39,16.585,16.39,16.475,9112.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2731468143190763,16.044539223983502,0.3381077273847044,55.78852869732713,14.722070166892436,False,False,True,False,False,4.963396412273674,16.3361,15.581450000000002,0.0,0.0,0.0,0.0,0.9176949152542369,0.943864406779661,False,False,False,False,0.14070096111434388,0.17159744241626362,False,False,False,False,127469.0,46283.71950469293,False,False,False,False,10611.447624023522,False,False,False,False
2024-04-04 16:00:00+00:00,16.505,16.52,16.13,16.13,6413.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2663284588785675,16.04039615428193,0.07075877122545386,50.166039279743046,9.587868937115772,False,True,False,False,False,2.1245305123658405,16.3717,15.577549999999999,0.0,0.0,0.0,0.0,0.9111767073661611,0.9447202468804508,False,False,False,False,0.11246660714855064,0.14203202478240712,False,False,False,False,121056.0,47442.979667410866,False,False,False,False,10546.35541279835,False,False,False,False
2024-04-05 16:00:00+00:00,16.32,16.465,16.295,16.41,8061.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2595511570067803,16.039170897548743,0.2944136888671531,49.085826505046256,8.551308693790503,False,True,False,True,False,4.205966985484114,16.413899999999998,15.573825000000001,0.0,0.0,0.0,0.0,0.9119680851063829,0.9422872340425531,False,False,False,False,0.12200066243450304,0.13201634360845507,False,False,False,False,129117.0,48709.24354853628,False,False,False,False,10507.82277073946,False,False,False,False
2024-04-08 16:00:00+00:00,16.29,16.54,16.265,16.435,8990.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2486501829092411,16.039218746009556,0.31696728147535136,48.59553996216252,7.759369137723141,False,True,False,True,False,4.389707828650714,16.4566,15.573225,0.0,0.0,0.0,0.0,0.9112410310922134,0.944193462662769,False,False,False,False,0.1259072305386982,0.12896178707357664,False,False,False,False,138107.0,50095.25527646595,False,False,False,False,10484.290634759003,False,False,False,False
2024-04-09 16:00:00+00:00,16.32,16.32,15.97,16.14,12111.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2361011066842178,16.032760541540995,0.08675621911436554,45.933920277399906,4.80430032597684,False,True,False,True,False,1.9838787418106492,16.493399999999998,15.57085,0.0,0.0,0.0,0.0,0.9011712067377284,0.946440321094881,False,False,False,False,0.08139689460027995,0.10517934083692829,False,False,False,False,125996.0,51272.01100861376,False,False,False,False,10509.510934995298,False,False,False,False
2024-04-10 16:00:00+00:00,15.73,15.885,15.64,15.655,7684.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2209891131432813,16.02244367551735,-0.30093935446436126,41.26417713514011,0.0589088547303902,False,True,False,True,False,0.0,16.5139,15.565975000000002,0.0,0.0,0.0,0.0,0.8895762042642799,0.9634114240589631,False,False,False,False,0.015817372197434846,0.060498356517181565,False,False,False,False,118312.0,52311.39068289882,False,False,False,False,10465.7045639101,False,False,False,False
2024-04-11 16:00:00+00:00,15.55,15.61,14.15,15.015,19684.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.206077672188385,15.968052653099226,-0.7902083547985311,35.586422645770725,-5.451274385037124,False,True,False,True,False,0.0,16.5223,15.557825000000001,0.0,0.0,0.0,0.0,0.8463492063492061,0.9733333333333333,False,False,False,False,-0.13590838043370687,-0.03770501195826265,False,False,False,False,98628.0,53029.47764905543,False,False,False,False,10608.623872996764,False,False,False,False
2024-04-12 16:00:00+00:00,14.325,14.44,13.805,14.26,43363.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2008837849121234,15.725972230259334,-1.2207444622683525,29.84394240483457,-10.870753120902151,False,True,False,True,False,0.0,16.4833,15.546524999999999,0.0,0.0,0.0,0.0,0.8259411106969807,0.9951546775997018,False,False,False,False,-0.27104661877534786,-0.15437581536680525,False,False,False,False,55265.0,53064.136910310386,False,False,False,False,11116.443657911543,False,False,False,False
2024-04-15 16:00:00+00:00,14.49,14.54,14.1,14.31,22791.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1909189993711016,15.67147947592946,-1.1432175291925197,26.498239548314867,-14.046576907494895,False,True,False,True,False,0.0,16.4376,15.535575,0.0,0.0,0.0,0.0,0.8326143226919757,0.9933440157771479,False,False,False,False,-0.23506496592537365,-0.19472039064608945,False,False,False,False,78056.0,53451.60765588697,False,False,False,False,11297.444531432293,False,False,False,False
2024-04-16 16:00:00+00:00,14.04,14.15,13.995,14.06,20757.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1825391180699978,15.61443694931802,-1.3144909335895705,23.66889651755983,-16.86247037218878,False,True,False,True,False,0.0,16.371,15.525325,0.0,0.0,0.0,0.0,0.8236239950525662,1.0079158936301795,False,False,False,False,-0.2802621293160777,-0.23749125998108356,False,False,False,False,57299.0,53511.25714959415,False,False,False,False,11444.104306138768,False,False,False,False
2024-04-17 16:00:00+00:00,14.135,14.4,14.105,14.3,12754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1806391420683062,15.587799934921986,-1.090765068711807,24.221131158267905,-16.86247037218878,False,True,False,True,False,0.0,16.3104,15.51665,0.0,0.0,0.0,0.0,0.8230513483561137,0.9997537249107251,False,False,False,False,-0.24729099029079094,-0.24239112513593725,False,False,False,False,70053.0,53767.71827905781,False,False,False,False,11464.412766508709,False,False,False,False
2024-04-18 16:00:00+00:00,14.48,14.48,14.1,14.33,3346.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1798082566767045,15.581279623592193,-1.0605787987251505,24.897731023982402,-16.86247037218878,False,True,False,True,False,0.0,16.247,15.508074999999998,0.0,0.0,0.0,0.0,0.8240819812126384,0.9943881908015129,False,False,False,False,-0.24049003187445883,-0.24144057850519804,False,False,False,False,73399.0,54072.079235971636,False,False,False,False,11338.545901911675,False,False,False,False
2024-04-19 16:00:00+00:00,14.52,14.68,14.48,14.635,3427.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1692628693572973,15.576755784703124,-0.8054269141555607,28.40040552241699,-16.86247037218878,False,True,False,True,True,0.0,16.187400000000004,15.501100000000001,0.0,0.0,0.0,0.0,0.8311358412967217,0.985968307729527,False,False,False,False,-0.18857706420917317,-0.2150088213571856,False,False,False,False,76826.0,54424.853201305414,False,False,False,False,11215.886275525447,False,False,False,False
2024-04-22 16:00:00+00:00,14.35,14.785,14.35,14.65,12247.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1573109481166386,15.560737722363386,-0.7869429766006139,30.88239330211571,-16.86247037218878,False,True,False,True,True,0.0,16.146,15.493975,0.0,0.0,0.0,0.0,0.8344378840824195,0.9834919869863838,False,False,False,False,-0.19079219821463222,-0.2029005097859089,False,False,False,False,89073.0,54962.03377182781,False,False,False,False,11231.872534819626,False,False,False,False
2024-04-23 16:00:00+00:00,14.885,15.0,14.79,14.87,11823.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1402577628614365,15.552106487045235,-0.5982037652026269,34.7004121725935,-23.225678580182873,False,True,False,True,True,0.0,16.105700000000002,15.489049999999999,0.0,0.0,0.0,0.0,0.8435439395755902,0.9718259201534587,False,False,False,False,-0.1332968628431106,-0.16809868631450975,False,False,False,False,100896.0,55674.18828699327,False,False,False,False,11241.037301721646,False,False,False,False
2024-04-24 16:00:00+00:00,14.87,14.98,14.82,14.91,6279.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1228071401063835,15.54767948199548,-0.5679332266581967,37.63543420628005,-20.187625066422058,False,True,False,True,True,0.0,16.0604,15.482349999999999,0.0,0.0,0.0,0.0,0.8517174649250119,0.9720609579100145,False,False,False,False,-0.13242676021480096,-0.15026272326465534,False,False,False,False,107175.0,56472.65048409415,False,False,False,False,11164.10649084224,False,False,False,False
2024-04-25 16:00:00+00:00,14.905,14.94,14.75,14.75,5227.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1108935693947124,15.543141747195968,-0.7139673583925085,38.37972455971242,-19.13890123017731,False,True,False,True,True,0.0,16.0124,15.4749,0.0,0.0,0.0,0.0,0.851444457875015,0.9703855916837906,False,False,False,False,-0.1420091568646025,-0.14613594006462893,False,False,False,False,101948.0,57177.694662635324,False,False,False,False,11072.058328193521,False,False,False,False
2024-04-26 16:00:00+00:00,14.73,14.845,14.69,14.795,1828.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0977516252006339,15.541441684022153,-0.6799731987513368,39.392463460139155,-17.73185375919774,False,True,False,True,True,0.0,15.9705,15.468074999999999,0.0,0.0,0.0,0.0,0.8533543230806488,0.9706950835553403,False,False,False,False,-0.15555615066943168,-0.1508460453670303,False,False,False,False,103776.0,57900.14900895105,False,False,False,False,10928.73959442308,False,False,False,False
