date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_363,aVWAP_peak_341,aVWAP_peak_285,aVWAP_valley_410,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_243,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_156,aVWAP_valley_117,aVWAP_valley_95,aVWAP_valley_68,aVWAP_valley_53,aVWAP_OB_bull_410,aVWAP_OB_bull_350,aVWAP_OB_bull_117,aVWAP_OB_bull_53,aVWAP_OB_bear_434,aVWAP_OB_bear_376,aVWAP_OB_bear_363,aVWAP_OB_bear_285,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 17:00:00+00:00,73.575,73.575,72.64,72.79,3401.0,,,,,,,,,,69.53169561430161,71.29319609228747,71.29262650643658,70.22553774767013,69.6652934901436,67.91455428846238,67.00187053417724,65.68049090264839,65.2033223466619,,,67.91455428846238,65.2033223466619,,,,,62.633447987845614,,,68.64539861364327,"rgba(0, 255, 255, 0.75)",2.370383707107086,68.8459430379312,1.66388966910437,58.90603189294164,2.6495325390271987,True,False,True,False,True,5.516444918514495,71.3873,66.12517500000001,0.0,0.0,0.0,0.0,0.8543248721749921,0.8469125344144256,False,False,False,False,0.21612732115881475,0.18678771088735963,False,False,False,False,-12937.0,-19903.893001823773,False,False,False,False,3810.5923446767733,False,False,False,False
2024-11-12 17:00:00+00:00,72.985,73.09,72.39,72.44,2288.0,,,,,,,,,,69.61579623081803,71.31203043823727,71.30469581297501,70.23987322178337,69.6818218447329,67.93411862509329,67.02183614424516,65.6992686232103,65.22145103813519,,,67.93411862509329,65.22145103813519,,,,,62.65215790676556,,,68.6700991088034,"rgba(0, 255, 255, 0.75)",2.373989397124063,68.87510144685054,1.5016488942486894,59.938634768024855,3.7102571752098825,True,False,True,False,True,4.916337605503454,71.37889999999999,66.184725,0.0,0.0,0.0,0.0,0.8532515040662699,0.8502282552831275,False,False,False,False,0.2003940165280002,0.19359086370767992,False,False,False,False,-15225.0,-19831.352025051314,False,False,False,False,3786.9862618135676,False,False,False,False
2024-11-13 17:00:00+00:00,73.995,73.995,72.74,72.96,1914.0,,,,,,,,,,69.69582648180054,71.33422772528456,71.31902802280787,70.2546594512384,69.69824538694397,67.95240306282231,67.04017737944046,65.71623168719053,65.2377527375859,,,67.95240306282231,65.2377527375859,,,,,62.66867981101986,,,68.69428354834605,"rgba(0, 255, 255, 0.75)",2.3815839740023947,68.90342732618285,1.7033086878728991,61.39209348956268,5.285503055410189,True,False,True,False,True,5.699389620619442,71.3629,66.2517,0.0,0.0,0.0,0.0,0.8521932995902632,0.8487888647866959,False,False,False,False,0.22732191157487935,0.21045638764127964,False,False,False,False,-13311.0,-19730.26129598075,False,False,False,False,3757.9477151187834,False,False,False,False
2024-11-14 17:00:00+00:00,72.73,72.73,72.33,72.445,1291.0,,,,,,,,,,69.73709824005711,71.34326266622706,71.32493140753743,70.26212512942989,69.70696660160486,67.96296934576391,67.05103613072998,65.7265230728022,65.24771018289148,,,67.96296934576391,65.24771018289148,,,,,62.67902663679162,,,68.70695808633822,"rgba(0, 255, 255, 0.75)",2.3682467989845817,68.9180341453351,1.4892729322708804,61.00953150235985,5.285503055410189,True,False,True,False,True,4.798346603461251,71.3467,66.315075,0.0,0.0,0.0,0.0,0.8487291322003312,0.8537524439765383,False,False,False,False,0.19144779511604693,0.20095209137866327,False,False,False,False,-14602.0,-19650.75336891128,False,False,False,False,3719.7004637215928,False,False,False,False
2024-11-15 17:00:00+00:00,73.295,73.45,72.645,73.445,1407.0,,,,,,,,,,69.7914202224091,71.35862504111631,71.33496879278253,70.27265273397099,69.71870193589291,67.97614203429636,67.06428819906002,65.73882308785791,65.25954319543902,,,67.97614203429636,65.25954319543902,,,,,62.69105540964408,,,68.7239072492028,"rgba(0, 255, 0, 1.0)",2.3565419771542175,68.9375849072672,1.9127242953575545,62.35891651408214,6.815973116427195,True,False,True,False,True,6.317795838687189,71.35879999999999,66.37975,0.0,0.0,0.0,0.0,0.847135872517656,0.8539264803525083,False,False,False,False,0.2135516087259376,0.20725185005230043,False,False,False,False,-13195.0,-19550.664169393272,False,False,False,False,3683.8446425786224,False,False,False,False
2024-11-18 17:00:00+00:00,72.6,73.21,72.395,72.865,1785.0,,,,,,,,,,69.85091851729696,71.37400384493972,71.34511591889115,70.28427470400293,69.73195398175913,67.9916193760815,67.08004258683135,65.75362413373769,65.27383079304376,,,67.9916193760815,65.27383079304376,,,,,62.70575862471709,,,68.74282042850935,"rgba(0, 255, 255, 0.75)",2.3366298785192767,68.9591495391388,1.6715743031311092,61.67076605047482,6.815973116427195,True,False,True,False,True,5.289309575927394,71.3765,66.430175,0.0,0.0,0.0,0.0,0.8491572693100525,0.852643385473506,False,False,False,False,0.20306264387504444,0.20515724696367243,False,False,False,False,-14980.0,-19479.80115901508,False,False,False,False,3654.405190755698,False,False,False,False
2024-11-19 17:00:00+00:00,73.405,73.405,72.78,73.07,538.0,,,,,,,,,,69.86993462516484,71.3794013407996,71.3486837691865,70.28811568563972,69.73626220385938,67.9965164723487,67.08498964598823,65.75823772088144,65.27827539276024,,,67.9965164723487,65.27827539276024,,,,,62.71029621184607,,,68.74893520629206,"rgba(0, 255, 0, 1.0)",2.3123346651389864,68.96610883107061,1.7747825307469969,61.58640908999389,6.815973116427195,True,False,True,False,True,5.605854621376746,71.4075,66.49119999999999,0.0,0.0,0.0,0.0,0.8551294957444865,0.839663219547909,False,False,False,False,0.21548312953974436,0.2103201882517084,False,False,False,False,-14442.0,-19401.695714689267,False,False,False,False,3606.088831209098,False,False,False,False
2024-11-20 17:00:00+00:00,72.46,72.69,71.885,72.405,4374.0,,,,,,,,,,69.98201892453827,71.40308852478387,71.36472114436533,70.31059454571887,69.76304213720829,68.0301018610793,67.1198638900635,65.79167223126706,65.3107316673036,,,68.0301018610793,65.3107316673036,,,,,62.74435476317915,,,68.78620388070311,"rgba(0, 255, 255, 0.75)",2.2880765201719084,69.41604698984895,1.3063168927263338,59.61441082778813,6.815973116427195,True,False,True,False,False,4.412236855932573,71.4492,66.5474,0.0,0.0,0.0,0.0,0.84600055185946,0.8494650029125917,False,False,False,False,0.18115447962135442,0.19573733393653142,False,False,False,False,-18816.0,-19392.615160973153,False,False,False,False,3617.994430725236,False,False,False,False
2024-11-21 17:00:00+00:00,73.51,74.39,73.51,73.83,1566.0,,,,,,,,,,70.04514848758525,71.42533304057947,71.37957735586043,70.32474874424436,69.77833469128244,68.04638454075186,67.13599977288406,65.80644025151389,65.32488529425471,,,68.04638454075186,65.32488529425471,,,,,62.758495154961224,,,68.80742801988406,"rgba(0, 255, 0, 1.0)",2.290530225015933,69.46513714386731,1.905612424783579,61.019581919242825,6.815973116427195,True,False,True,False,False,6.626126726494672,71.4966,66.60034999999999,0.0,0.0,0.0,0.0,0.8495486763191377,0.840098140182953,False,False,False,False,0.25261140897834655,0.224174371457439,False,False,False,False,-17250.0,-19359.39632126814,False,False,False,False,3586.180563582209,False,False,False,False
2024-11-22 17:00:00+00:00,75.02,75.19,74.51,74.67,2308.0,,,,,,,,,,70.15493852719239,71.4687667954935,71.40866476107416,70.35047844457038,69.80542553540312,68.07379548747356,67.1627131244304,65.8304609378168,65.34778995942713,,,68.07379548747356,65.34778995942713,,,,,62.780909795121644,,,68.84478150809792,"rgba(0, 255, 0, 1.0)",2.308388242752746,69.54152179515525,2.2216705621100634,63.26795206645283,9.015434031780444,True,False,True,False,True,7.892140200987097,71.47,66.662875,0.0,0.0,0.0,0.0,0.8544309518787482,0.8342724560822012,False,False,False,False,0.2923297719149064,0.2582520716861727,False,False,False,False,-14942.0,-19290.90955659732,False,False,False,False,3566.3638106584535,False,False,False,False
2024-11-25 17:00:00+00:00,76.365,76.72,76.24,76.42,3398.0,,,,,,,,,,70.36265394335426,71.5618570712421,71.4713075491323,70.40187272500715,69.8579674277243,68.12368313463233,67.21024203367764,65.87214141220649,65.38723946313121,,,68.12368313463233,65.38723946313121,,,,,62.81832662917061,,,68.91655164001197,"rgba(0, 255, 0, 1.0)",2.3417025741852395,69.67709148441304,2.879489731070162,66.94989639368377,12.55096268251863,True,False,True,False,True,10.433623423091799,71.498,66.73415,0.0,0.0,0.0,0.0,0.8593801665313977,0.8259837075780809,False,False,False,False,0.34282824995628725,0.30054016082123,False,False,False,False,-11544.0,-19170.802431688833,False,False,False,False,3563.7535190203375,False,False,False,False
2024-11-26 17:00:00+00:00,75.075,75.53,74.88,75.12,2299.0,,,,,,,,,,70.46761506216627,71.60690258731279,71.50213815821219,70.428894449395,69.8862287605114,68.15195611577151,67.2377008079545,65.89676080788273,65.41069644297696,,,68.15195611577151,65.41069644297696,,,,,62.84115540246291,,,68.95432146579815,"rgba(0, 255, 0, 1.0)",2.36150089699037,69.72712460850224,2.283664341762797,65.80911871821023,12.55096268251863,True,False,True,False,True,8.049492667785938,71.4926,66.802,0.0,0.0,0.0,0.0,0.8520763322131544,0.8333833413346141,False,False,False,False,0.28696362386770835,0.2937518923444692,False,False,False,False,-13843.0,-19088.200843600633,False,False,False,False,3544.1449373300998,False,False,False,False
2024-11-27 17:00:00+00:00,76.04,76.055,75.325,75.375,959.0,,,,,,,,,,70.51373799364671,71.62747425617466,71.5162600010339,70.44103772457393,69.89883212568185,68.1643646208318,67.24968529175747,65.90744221770284,65.42085577767067,,,68.1643646208318,65.42085577767067,,,,,62.85096763924498,,,68.97107666767486,"rgba(0, 255, 0, 1.0)",2.3874145369355126,69.74980789413928,2.3561857477341244,65.42591238189542,12.55096268251863,True,False,True,False,True,8.42137608342684,71.4935,66.8686,0.0,0.0,0.0,0.0,0.8555219591054699,0.8265425261204089,False,False,False,False,0.3079920261729087,0.3008719592586889,False,False,False,False,-12884.0,-18992.01168323473,False,False,False,False,3504.0651708598652,False,False,False,False
2024-11-28 17:00:00+00:00,75.375,75.375,75.375,75.375,0.0,,,,,,,,,,70.51373799364671,71.62747425617466,71.5162600010339,70.44103772457393,69.89883212568185,68.1643646208318,67.24968529175747,65.90744221770284,65.42085577767067,,,68.1643646208318,65.42085577767067,,,,,62.85096763924498,,,68.97107666767486,"rgba(0, 255, 0, 1.0)",2.4122009930000585,69.74980789413928,2.33197487364627,65.17044149101886,12.55096268251863,True,False,True,False,False,8.421376083426829,71.48819999999999,66.942975,0.0,0.0,0.0,0.0,0.8578850947532812,0.8274319007718416,False,False,False,False,0.2943054446513413,0.2975887019550151,False,False,False,False,-12884.0,-18897.313827680704,False,False,False,False,3449.738579063588,False,False,False,False
2024-11-29 17:00:00+00:00,75.09,75.365,75.07,75.07,444.0,,,,,,,,,,70.5330802276173,71.6359314946412,71.5220989628157,70.44618666506393,69.90422219944033,68.16977373058835,67.25494546645999,65.91216697212569,65.4253599651145,,,68.16977373058835,65.4253599651145,,,,,62.85535693619005,,,68.97819618709633,"rgba(0, 255, 0, 1.0)",2.434121875811921,69.75862051155667,2.1820515814031163,64.0329766898436,12.55096268251863,True,False,True,False,False,7.848258372542645,71.4898,67.011425,0.0,0.0,0.0,0.0,0.8601845708426326,0.8260449966825506,False,False,False,False,0.28750243024343847,0.2925455660992268,False,False,False,False,-13328.0,-18810.96787686395,False,False,False,False,3403.1379809385708,False,False,False,False
2024-12-02 17:00:00+00:00,75.19,76.88,75.19,76.45,2091.0,,,,,,,,,,70.64134251907065,71.68640231792779,71.55685879336758,70.47541421791153,69.93427709084683,68.19877781398017,67.2827586068037,65.93676226683144,65.44869872516482,,,68.19877781398017,65.44869872516482,,,,,62.87766994830363,,,69.01792137243383,"rgba(0, 255, 0, 1.0)",2.484560836355067,69.81363276541755,2.6710423578591946,65.6448964073989,12.55096268251863,True,False,True,False,False,9.912761279348025,71.5277,67.087025,0.0,0.0,0.0,0.0,0.8584142638082928,0.8217324633933677,False,False,False,False,0.3231117618276351,0.30782866396343095,False,False,False,False,-11237.0,-18693.54201830792,False,False,False,False,3382.794756427895,False,False,False,False
2024-12-03 17:00:00+00:00,75.355,76.18,75.355,75.5,1367.0,,,,,,,,,,70.70376606167197,71.71522165185291,71.57689704740395,70.4927151367432,69.95222373832259,68.21645603448773,67.29984081610984,65.95200345338147,65.46320011787297,,,68.21645603448773,65.46320011787297,,,,,62.891675218614274,,,69.04136933976072,"rgba(0, 255, 0, 1.0)",2.5069672769958067,69.84289258477558,2.2565541509594578,63.82987643949997,12.55096268251863,True,False,True,False,False,8.11773682101121,71.5653,67.155875,0.0,0.0,0.0,0.0,0.8640718202084717,0.8190335602819789,False,False,False,False,0.3113763960162488,0.30960252998983984,False,False,False,False,-12604.0,-18599.130514148106,False,False,False,False,3351.542124545292,False,False,False,False
2024-12-04 17:00:00+00:00,75.715,75.715,74.56,75.02,3545.0,,,,,,,,,,70.84060293312486,71.77739572965054,71.62074338800883,70.53209088197745,69.99358433222768,68.25838012138085,67.34077314792194,65.98896293421242,65.49849091121996,,,68.25838012138085,65.49849091121996,,,,,62.926211298559394,,,69.09455826441383,"rgba(0, 255, 0, 1.0)",2.5265549631824413,69.90164856308724,2.025822319917276,61.27995981151584,15.090798683500978,True,False,True,False,False,7.221598847899834,71.6023,67.22245,0.0,0.0,0.0,0.0,0.8649340480636031,0.819520568571945,False,False,False,False,0.2840568614856971,0.29682969573776846,False,False,False,False,-16149.0,-18561.14399454891,False,False,False,False,3354.5414714515664,False,False,False,False
2024-12-05 17:00:00+00:00,75.055,75.1,74.67,74.88,2401.0,,,,,,,,,,70.92410053046594,71.81558042366244,71.64802718576901,70.55714173530433,70.02005790294163,68.285602570641,67.36749148224648,66.01323927061274,65.5217145661494,,,68.285602570641,65.5217145661494,,,,,62.949080311579074,,,69.12810618531033,"rgba(0, 255, 0, 1.0)",2.538689432765631,69.93664793134039,1.9472063045042705,59.178513484906425,13.096200608832632,True,False,True,False,False,6.95861051582699,71.6369,67.28174999999999,0.0,0.0,0.0,0.0,0.8702573707104884,0.8211394393426781,False,False,False,False,0.27322431989645635,0.28502700781711243,False,False,False,False,-18550.0,-18560.971219439623,False,False,False,False,3339.757882746891,False,False,False,False
2024-12-06 17:00:00+00:00,74.78,75.3,74.195,75.3,2494.0,,,,,,,,,,71.00827210918726,71.85487199451273,71.67630500164015,70.58314662442982,70.04752536067771,68.31384899427982,67.39522221764902,66.03845264477604,65.54584029209138,,,68.31384899427982,65.54584029209138,,,,,62.972838519245244,,,69.16260947102711,"rgba(0, 255, 0, 1.0)",2.5611495483491113,69.97268529374,2.0800482774205533,58.79026069737561,12.658448496340128,True,False,True,False,False,7.618372426159944,71.6563,67.3421,0.0,0.0,0.0,0.0,0.8720407732440666,0.8176965529720441,False,False,False,False,0.26735177033380436,0.2761893890754584,False,False,False,False,-16056.0,-18522.134456347536,False,False,False,False,3326.6453574329853,False,False,False,False
2024-12-09 17:00:00+00:00,77.21,77.36,76.595,77.3,8659.0,,,,,77.08500000000001,,,,,71.42127954862391,72.0742359005409,71.83332659992489,70.71462680037428,70.18156438823205,68.44139450304439,67.51700670195692,66.14582648580205,65.64765011333988,,,68.44139450304439,65.64765011333988,,,,77.08500000000001,63.06932101718989,70.10619110418392,77.08500000000001,69.3307678935377,"rgba(0, 255, 0, 1.0)",2.6169006287783927,70.84519987031594,2.466582054625916,62.247332204496644,12.658448496340128,True,False,True,False,True,10.650275989164943,71.7067,67.417175,-1.0,77.36,76.595,0.0,0.8770077739798546,0.8245863456244898,False,True,False,False,0.3428282500859617,0.3095088195807101,False,False,False,False,-7397.0,-18349.65175159796,False,True,False,False,3409.3175224340243,False,True,False,False
2024-12-10 17:00:00+00:00,76.22,76.28,74.135,74.32,6047.0,,,,,76.19134117593725,,,,,71.57943894092668,72.15498030560433,71.8944966607626,70.7730719179265,70.24365396276164,68.50643971509764,67.58134556354916,66.20492814340993,65.70438096964507,,,68.50643971509764,65.70438096964507,,,,76.19134117593725,63.125593536905825,70.08340773556208,76.19134117593725,69.40474846440928,"rgba(0, 255, 255, 0.75)",2.6267148804281955,70.855067738667,1.3191124347565855,57.451771743529186,11.89966818987675,True,False,True,False,False,5.165941002447326,71.7411,67.479525,0.0,0.0,0.0,0.0,0.8612195049298506,0.8224956063268897,False,False,False,False,0.26794772334540357,0.2887282714630568,False,False,False,False,-13444.0,-18273.59513529412,False,False,False,False,3450.2118244117914,False,False,False,False
2024-12-11 17:00:00+00:00,73.375,73.86,72.68,73.78,2263.0,,,,,75.82442002082227,,,,,71.61046360088324,72.16852100018626,71.90590491474596,70.78689814390572,70.25927890164564,68.52493099572307,67.60036010324177,66.22313768941207,65.72206843187261,,,68.52493099572307,65.72206843187261,,,,75.82442002082227,63.14390300970379,70.06259838024386,75.82442002082227,69.42239597573514,"rgba(0, 255, 255, 0.75)",2.6281408442656082,70.84157952243302,1.1180605042451874,53.31224797070785,8.265242425510841,False,False,True,False,False,4.227893703033942,71.7572,67.534875,0.0,0.0,0.0,0.0,0.8551981296795012,0.8351336154597383,False,False,False,False,0.18919165927640522,0.23895996536973102,False,False,False,False,-15707.0,-18233.8029626539,False,False,False,False,3431.80543953719,False,False,False,False
2024-12-12 17:00:00+00:00,73.39,74.57,73.34,74.265,8652.0,,,,,75.2280271391957,,,,,71.75716791927867,72.24170711510573,71.96498256277505,70.8504808046545,70.32897848823934,68.60310306249468,67.67951182035608,66.29781334568564,65.79431111792219,,,68.60310306249468,65.79431111792219,,,,75.2280271391957,63.217477476670304,70.07460833757077,75.2280271391957,69.50200624850133,"rgba(0, 255, 255, 0.75)",2.6321071526560065,70.86423641780155,1.292030827379808,51.58465265886286,6.835549592069697,False,False,False,False,False,4.978800938875754,71.8028,67.59649999999999,0.0,0.0,0.0,0.0,0.8589694487817818,0.8334560881477777,False,False,False,False,0.2167238008868115,0.22784188312827125,False,False,False,False,-7055.0,-18060.48818803911,False,False,False,False,3512.738688536613,False,False,False,False
2024-12-13 17:00:00+00:00,74.205,74.6,73.545,74.595,9051.0,,,,,74.97184654283956,,,,,71.90403951782517,72.3197706731824,72.02866738416023,70.9181561322821,70.40275333688416,68.68529352687074,67.76264768767558,66.3762836120973,65.87024939441437,,,68.68529352687074,65.87024939441437,,,,74.97184654283956,63.29470957588514,70.12397078082316,74.97184654283956,69.5853179183769,"rgba(0, 255, 255, 0.75)",2.639342067551949,70.91602836485055,1.3938972444605422,51.14762913169865,6.422850126472106,False,False,False,False,False,5.490850816102174,71.8669,67.663375,0.0,0.0,0.0,0.0,0.8588346196900967,0.8388911801095863,False,False,False,False,0.2214780250178714,0.22465995407307132,False,False,False,False,1996.0,-17749.534882798194,False,False,False,False,3598.6032049934097,False,False,False,False
2024-12-16 17:00:00+00:00,74.79,75.125,74.15,74.385,5932.0,,,,,74.91070428200834,,,,,72.00266398072142,72.37534857414516,72.07402144298507,70.96501954464878,70.45335497804358,68.74077397858512,67.81852569989097,66.42884913870489,65.92107842334259,,,68.74077397858512,65.92107842334259,,,,74.91070428200834,63.34614419542433,70.16903400430759,74.91070428200834,69.64218175122973,"rgba(0, 255, 255, 0.75)",2.6442845470496574,70.961617261919,1.2946347782051741,50.37462153933146,5.531701852953326,False,True,False,False,False,5.110441514717074,71.9715,67.729225,0.0,0.0,0.0,0.0,0.8615447702176274,0.8342169239331015,False,False,False,False,0.2444810539120094,0.23457050399254037,False,False,False,False,-3936.0,-17535.371551281944,False,False,False,False,3634.7798994896357,False,False,False,False
2024-12-17 17:00:00+00:00,73.14,73.59,72.72,72.82,4250.0,,,,,74.73376740833221,,,,,72.02969881457392,72.3870485276845,72.08633857463344,70.98403971420757,70.47578154584843,68.76972271914606,67.84914763147201,66.45917356056873,65.95082421309824,,,68.76972271914606,65.95082421309824,,,,74.73376740833221,63.37778042480962,70.17255427095651,74.73376740833221,69.66575281124811,"rgba(38, 166, 154, 1.0)",2.6441963185760278,70.96274857381621,0.7023878723134901,46.69875945653294,1.941532729952769,False,True,False,True,False,2.3311873869090114,72.0543,67.790075,0.0,0.0,0.0,0.0,0.8589885351801203,0.8397835069545484,False,False,False,False,0.18459821771919316,0.20958436085586676,False,False,False,False,-8186.0,-17390.420054362843,False,False,False,False,3644.3181956215794,False,False,False,False
2024-12-18 17:00:00+00:00,72.6,72.81,69.07,69.64,3763.0,,,,,74.40658596787132,,,,,71.99545445673323,72.3583324269775,72.06876341574467,70.98020262832615,70.4760165331198,68.78000890477324,67.86286706241685,66.47553677521248,65.96760912119518,,,68.78000890477324,65.96760912119518,,,,74.40658596787132,63.39831345932076,70.13713772923704,74.40658596787132,69.66275459161102,#000000,2.6584896697794735,70.92123199581575,-0.48193980604108383,40.216104334597595,-4.047724316455138,False,True,False,True,False,0.0,72.08970000000001,67.83172499999999,0.0,0.0,0.0,0.0,0.8425113594147405,0.8456834223987659,False,False,False,False,0.09738251579953104,0.1534834383276989,False,False,False,False,-11949.0,-17306.056952744813,False,False,False,False,3646.1582235964383,False,False,False,False
2024-12-19 17:00:00+00:00,68.78,69.48,68.75,68.77,4984.0,,,,,73.90386354732188,,,,,71.90882969238058,72.29175143467839,72.02419916901218,70.95934341139338,70.46129084787425,68.78172098595019,67.87058951666565,66.48898224891909,65.98233445640047,,,68.78172098595019,65.98233445640047,,,,73.90386354732188,63.419601733889294,70.06729053105961,73.90386354732188,69.6410046403638,#000000,2.6882071238169867,70.83991475890231,-0.769998241788468,35.10913912707879,-8.557665088842391,False,True,False,True,False,0.0,72.1205,67.876975,0.0,0.0,0.0,0.0,0.8395340850552349,0.8695838818613708,False,False,False,False,0.026674450653637986,0.09007894449066844,False,False,False,False,-16933.0,-17300.27312402009,False,False,False,False,3666.8999565639356,False,False,False,False
2024-12-20 17:00:00+00:00,70.495,70.58,69.92,69.95,4818.0,,,,,73.59427052842396,,,,,71.8609978005189,72.25147604178865,71.99825299404637,70.95118491931647,70.45831732704184,68.79193808451471,67.88545618302823,66.50773510193582,66.0018072249042,,,68.79193808451471,66.0018072249042,,,,73.59427052842396,63.44423707711067,70.03014362055191,73.59427052842396,69.63412951967724,#000000,2.7009489039931576,70.79363348296124,-0.31234707243590826,34.62175096792228,-8.867546624962216,False,True,False,True,False,0.0,72.1357,67.922575,0.0,0.0,0.0,0.0,0.8437410647909881,0.8611825927832109,False,False,False,False,0.07057286851564813,0.0803259065031583,False,False,False,False,-12115.0,-17219.88129263993,False,False,False,False,3684.7464688652694,False,False,False,False
2024-12-23 17:00:00+00:00,69.4,69.4,69.4,69.4,0.0,,,,,73.59427052842396,,,,,71.8609978005189,72.25147604178865,71.99825299404637,70.95118491931647,70.45831732704184,68.79193808451471,67.88545618302823,66.50773510193582,66.0018072249042,,,68.79193808451471,66.0018072249042,,,,73.59427052842396,63.44423707711067,70.03014362055191,73.59427052842396,69.63412951967724,#000000,2.720853425004776,70.79363348296124,-0.5122045422049109,33.65098015534387,-9.888064213823917,False,True,False,True,False,0.0,72.1406,67.973375,0.0,0.0,0.0,0.0,0.8459485825777578,0.862418225639849,False,False,False,False,0.018355385047799398,0.04934064577547885,False,False,False,False,-12115.0,-17140.73584624241,False,False,False,False,3627.6186166348,False,False,False,False
2024-12-24 17:00:00+00:00,69.965,70.29,69.88,70.22,953.0,,,,,73.53866435356733,,,,,71.85173619064727,72.24361423170001,71.99315109591748,70.94955081772326,70.4576981643969,68.79391148056328,67.88834809675357,66.51140143593776,66.0056189338457,,,68.79391148056328,66.0056189338457,,,,73.53866435356733,63.44907412749691,70.02336948010525,73.53866435356733,69.63278116083168,#000000,2.729503193748735,70.78504576953063,-0.20701414485417255,35.008755374176744,-9.888064213823917,False,True,False,True,False,0.0,72.1445,68.025425,0.0,0.0,0.0,0.0,0.8452631275743876,0.8654261600944786,False,False,False,False,0.03747412118680743,0.04340738348114314,False,False,False,False,-11162.0,-17048.0422672309,False,False,False,False,3586.1516613381364,False,False,False,False
2024-12-25 17:00:00+00:00,70.22,70.22,70.22,70.22,0.0,,,,,73.53866435356733,,,,,71.85173619064727,72.24361423170001,71.99315109591748,70.94955081772326,70.4576981643969,68.79391148056328,67.88834809675357,66.51140143593776,66.0056189338457,,,68.79391148056328,66.0056189338457,,,,73.53866435356733,63.44907412749691,70.02336948010525,73.53866435356733,69.63278116083168,#000000,2.730459772193582,70.78504576953063,-0.20694162033989016,35.913938853398655,-9.888064213823917,False,True,False,True,False,0.0,72.1226,68.069525,0.0,0.0,0.0,0.0,0.843244026068067,0.870152063721941,False,False,False,False,0.04321337151800535,0.04331037749957424,False,False,False,False,-11162.0,-16956.785797971508,False,False,False,False,3530.552410774754,False,False,False,False
2024-12-26 17:00:00+00:00,70.365,70.47,70.04,70.34,1628.0,,,,,73.45178437158468,,,,,71.8375306547089,72.2312825149767,71.98521172449526,70.9472937645713,70.4571382334647,68.79765452061562,67.8936078667843,66.51791212393346,66.01235565486989,,,68.79765452061562,66.01235565486989,,,,73.45178437158468,63.45751031380822,70.01317714300049,73.45178437158468,69.6311096731578,#000000,2.737624953748641,70.7718610768594,-0.15775027045543336,36.850596492986384,-9.888064213823917,False,True,False,True,True,0.0,72.1036,68.10634999999999,0.0,0.0,0.0,0.0,0.8400173988690741,0.8692474989125712,False,False,False,False,0.04470177462102216,0.0440060760602982,False,False,False,False,-9534.0,-16841.703847615358,False,False,False,False,3501.0554741735955,False,False,False,False
2024-12-27 17:00:00+00:00,68.685,69.12,68.57,69.09,1829.0,,,,,73.32005475178657,,,,,71.80820927854543,72.2080911160566,71.96933902517917,70.93963213079364,70.45163654320503,68.79801774267455,67.89615046679127,66.52257413740925,66.01750277460192,,,68.79801774267455,66.01750277460192,,,,73.32005475178657,63.46508443931923,69.99312079670435,73.32005475178657,69.62346146836188,#000000,2.7238030960967383,70.74748767517481,-0.608519638423944,35.43143402291733,-9.888064213823917,False,True,False,True,True,0.0,72.0789,68.140025,0.0,0.0,0.0,0.0,0.8396801108641053,0.8697635476513558,False,False,False,False,-0.015174800147982467,0.014415637956157867,False,False,False,False,-11363.0,-16756.76270269109,False,False,False,False,3475.1321334887334,False,False,False,False
2024-12-30 17:00:00+00:00,68.32,68.335,67.76,67.85,4019.0,,,,,72.99910301479973,,,,,71.72534539024669,72.14390556569516,71.92437810407915,70.9151905581358,70.43227901994355,68.79299842833207,67.89661047252955,66.52875323447358,66.02509603345382,,,68.79299842833207,66.02509603345382,,,,72.99910301479973,63.47878715936285,69.9383659821689,72.99910301479973,69.59828408965437,"rgba(239, 83, 80, 0.5)",2.745484668152956,70.68187390346304,-1.0314659325226578,32.85397913639962,-11.848869383962942,False,True,False,True,False,0.0,72.0791,68.171675,0.0,0.0,0.0,0.0,0.8299911065209289,0.8712740625986176,False,False,False,False,-0.04906183697213523,-0.01732309950798868,False,False,False,False,-15382.0,-16735.44855226177,False,False,False,False,3483.5641934346445,False,False,False,False
