date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_361,aVWAP_peak_314,aVWAP_peak_292,aVWAP_valley_435,aVWAP_valley_413,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_331,aVWAP_valley_303,aVWAP_valley_252,aVWAP_valley_197,aVWAP_valley_156,aVWAP_valley_120,aVWAP_OB_bull_371,aVWAP_OB_bull_252,aVWAP_OB_bull_212,aVWAP_OB_bull_156,aVWAP_OB_bull_120,aVWAP_OB_bear_314,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,340.92,344.6,338.155,340.11,264527.0,,,,,,,,,,,,298.56274932506597,259.4296223570062,247.18358485426882,233.79578467251028,,298.56274932506597,268.1206927379127,247.18358485426882,233.79578467251028,,,,259.7429353022128,"rgba(0, 255, 0, 1.0)",39.962828418396995,256.6133577182545,2.0893576752767475,68.5412768498395,24.827491702026194,True,False,True,False,False,17.676645410727463,261.6399,211.312575,0.0,0.0,0.0,0.0,0.8705707053323631,0.7731904863564871,False,False,False,False,0.33213965161064524,0.3255081234421766,False,False,False,False,5084387.0,2195806.3725945507,False,False,False,False,305400.56449550507,False,False,False,False
2024-11-22 17:00:00+00:00,352.88,355.74,350.82,352.675,311036.0,,,,,,,,,,,,300.09885504986306,260.67342394462446,248.16768144064872,234.70142472631062,,300.09885504986306,269.445391655231,248.16768144064872,234.70142472631062,,,,260.91034629036176,"rgba(0, 255, 0, 1.0)",41.44669059947598,257.728591447711,2.2908079554484253,69.51103574513293,24.827491702026194,True,False,True,False,False,19.463735916220376,264.0885,212.0762,0.0,0.0,0.0,0.0,0.8752135793306984,0.7672632505479712,False,False,False,False,0.3428282540130266,0.33416818872760157,False,False,False,False,5395423.0,2245412.8319341703,False,False,False,False,305487.935588598,False,False,False,False
2024-11-25 17:00:00+00:00,353.025,353.16,338.2,338.74,295947.0,,,,,,,,,,,,301.22859472976097,261.705397836787,249.0020839656515,235.48079986996981,,301.22859472976097,270.5260579067815,249.0020839656515,235.48079986996981,,,,261.8542191005423,"rgba(0, 255, 0, 1.0)",42.317268132397594,258.61659464326567,1.893397397630988,66.92065782619599,22.362508993860928,True,False,True,False,False,16.244591319349173,266.3271,212.77015,0.0,0.0,0.0,0.0,0.8647693817468107,0.7730767589708579,False,False,False,False,0.3125445949202263,0.32335639182391396,False,False,False,False,5099476.0,2289661.873299532,False,False,False,False,305340.01410660427,False,False,False,False
2024-11-26 17:00:00+00:00,343.04,345.35,335.69,338.22,219645.0,,,,,,,,,,,,301.9609554623169,262.4216460526628,249.58861004088234,236.0329123320856,,301.9609554623169,271.2691113410714,249.58861004088234,236.0329123320856,,,,262.50103097198695,"rgba(0, 255, 0, 1.0)",43.23321779020781,259.22233115619383,1.8272447178729065,65.07698688984135,20.28591949927244,True,False,True,False,False,16.12634446097063,268.53610000000003,213.49200000000002,0.0,0.0,0.0,0.0,0.8631287525583212,0.7835554083547764,False,False,False,False,0.2922986149937654,0.3078275034088397,False,False,False,False,4879831.0,2329819.534178609,False,False,False,False,304011.4092367344,False,False,False,False
2024-11-27 17:00:00+00:00,331.41,334.36,329.455,332.855,185302.0,,,,,,,,,,,,302.4386357611069,262.95790854317966,250.0367302476569,236.4606845347499,,302.4386357611069,271.81611524695745,250.0367302476569,236.4606845347499,,,,262.97348977167337,"rgba(0, 255, 0, 1.0)",43.827740238511744,259.6593640278469,1.6700755177844102,62.583664959356675,17.684504580189312,True,False,True,False,False,14.899804965773061,270.6418,214.182225,0.0,0.0,0.0,0.0,0.8596189373026307,0.789291013701178,False,False,False,False,0.2590096661406948,0.2834185847747672,False,False,False,False,4694529.0,2366481.6964394054,False,False,False,False,302170.95327957574,False,False,False,False
2024-11-28 17:00:00+00:00,332.855,332.855,332.855,332.855,0.0,,,,,,,,,,,,302.4386357611069,262.95790854317966,250.0367302476569,236.4606845347499,,302.4386357611069,271.81611524695745,250.0367302476569,236.4606845347499,,,,262.97348977167337,"rgba(0, 255, 255, 0.75)",44.52861510380838,259.6593640278469,1.643788736782271,60.921450339033555,15.915298324362183,False,False,True,False,False,14.899804965773061,272.4212,214.86,0.0,0.0,0.0,0.0,0.8638190869539406,0.7898196127653438,False,False,False,False,0.26264333161278597,0.2730309581937766,False,False,False,False,4694529.0,2402575.4530837554,False,False,False,False,297486.132298497,False,False,False,False
2024-11-29 17:00:00+00:00,340.62,345.46,339.355,345.46,104168.0,,,,,,,,,,,,302.7991241131824,263.30393748067917,250.32055911627725,236.7274253665101,,302.7991241131824,272.17555189770064,250.32055911627725,236.7274253665101,,,,263.28776151916225,"rgba(0, 255, 0, 1.0)",45.497812914172286,259.95641773228266,1.8792899436509725,62.006890755992416,15.915298324362183,True,False,True,False,False,16.815668663706475,274.5638,215.62769999999998,0.0,0.0,0.0,0.0,0.8647345839993272,0.7872045091276183,False,False,False,False,0.2996766825144617,0.28635382035411916,False,False,False,False,4798697.0,2439724.6243537744,False,False,False,False,294488.95195278386,False,False,False,False
2024-12-02 17:00:00+00:00,355.015,360.0,354.77,356.97,182591.0,,,,,,,,,,,,303.62579145524217,264.00675248059144,250.8871708295497,237.25194021381057,,303.62579145524217,272.9175080786642,250.8871708295497,237.25194021381057,,,,263.94291374479843,"rgba(0, 255, 0, 1.0)",46.764408432151264,260.585721632909,2.061060571458557,64.3724365466981,15.915298324362183,True,False,True,False,True,18.4940449871255,276.7034,216.4158,0.0,0.0,0.0,0.0,0.8714406388228881,0.783810550231569,False,False,False,False,0.3428282540218039,0.31459103718796155,False,False,False,False,4981288.0,2479128.7076971265,False,False,False,False,292754.09998452367,False,False,False,False
2024-12-03 17:00:00+00:00,350.96,351.67,348.22,351.39,270500.0,,,,,,,,,,,,304.6553100264026,264.9540637009605,251.66250526611813,237.9769562968514,,304.6553100264026,273.9062014834327,251.66250526611813,237.9769562968514,,,,264.81220882258316,"rgba(0, 255, 0, 1.0)",47.764629193106984,261.41499625074044,1.883716157106565,64.34250989805982,15.915298324362183,True,False,True,False,True,17.1786790935628,278.6463,217.17399999999998,0.0,0.0,0.0,0.0,0.86679578311754,0.7902092681834392,False,False,False,False,0.3138172903177974,0.3142041637528795,False,False,False,False,4710788.0,2513728.076570039,False,False,False,False,292409.075178562,False,False,False,False
2024-12-04 17:00:00+00:00,352.005,358.1,350.61,357.82,205347.0,,,,,,,,,,,,305.4906047537126,265.70140305987286,252.27295553966914,238.54577299257733,,305.4906047537126,274.6888285235305,252.27295553966914,238.54577299257733,,,,265.502684086458,"rgba(0, 255, 0, 1.0)",48.87025355925627,262.0771150605201,1.9591239653256456,65.31000000125596,15.915298324362183,True,False,True,False,True,18.119648698738988,280.66290000000004,217.95305,0.0,0.0,0.0,0.0,0.8705920734754221,0.7843600427835752,False,False,False,False,0.33094866897983194,0.3225764163663557,False,False,False,False,4916135.0,2550974.6955379453,False,False,False,False,291059.2755633905,False,False,False,False
2024-12-05 17:00:00+00:00,369.89,373.3,366.57,369.35,265528.0,,,,,,,,,,,,306.82680766442047,266.7999215882363,253.15909819273702,239.3616781918388,,306.82680766442047,275.85314548717906,253.15909819273702,239.3616781918388,,,,266.53687640930815,"rgba(0, 255, 0, 1.0)",50.037554923034875,263.07852309542614,2.123834329395892,67.51992111735764,13.29909055819067,True,False,True,False,True,19.764395154443292,282.9669,218.79080000000002,0.0,0.0,0.0,0.0,0.8807443809305577,0.7802251310400135,False,False,False,False,0.34282825404641193,0.3327023352063838,False,False,False,False,5181663.0,2591760.5607234035,False,False,False,False,290663.44183372555,False,False,False,False
2024-12-06 17:00:00+00:00,374.86,389.48,373.06,389.48,441201.0,,,,,,,,,,,,309.4047862617356,268.82079118939504,254.77892844772643,240.8410922440863,,309.4047862617356,278.01054165874893,254.77892844772643,240.8410922440863,,,,268.46139953573584,"rgba(0, 255, 0, 1.0)",51.81467771267642,264.9517130005432,2.4033399896838707,71.04791101500409,16.706358125417538,True,False,True,False,True,20.0,285.54690000000005,219.72494999999998,0.0,0.0,0.0,0.0,0.8873712956407405,0.7656680489531706,False,False,False,False,0.3428282540498672,0.33776529462812555,False,False,False,False,5622864.0,2638754.4124951335,False,False,False,False,292997.3574642104,False,False,False,False
2024-12-09 17:00:00+00:00,382.775,389.99,380.78,389.99,199955.0,,,,,,,,,,,,310.5607199789669,269.73648020508796,255.5161663688112,241.51509424815637,,310.5607199789669,278.986299583873,255.5161663688112,241.51509424815637,,,,269.3321152002556,"rgba(0, 255, 0, 1.0)",53.36003440525305,265.79867845133157,2.3274220665877676,73.4453187409492,18.960424902883076,True,False,True,False,True,20.0,288.11400000000003,220.73412499999998,0.0,0.0,0.0,0.0,0.8912160821921136,0.768106027178775,False,False,False,False,0.34282825405714257,0.34029677434263406,False,False,False,False,5822819.0,2688119.7549370695,False,False,False,False,291554.84029422264,False,False,False,False
2024-12-10 17:00:00+00:00,406.01,409.67,399.54,401.0,409049.0,,,,,,,,,,,,313.3091568720696,271.82353239001696,257.18500643758387,243.0288368984496,,313.3091568720696,281.225596248234,257.18500643758387,243.0288368984496,,,,271.33663314953003,"rgba(0, 255, 0, 1.0)",55.036188492353176,267.75534354125796,2.42103714135755,75.99580111398299,21.3435165851092,True,False,True,False,True,20.0,290.9741,221.83522499999998,0.0,0.0,0.0,0.0,0.8993782545428306,0.7676331581542457,False,False,False,False,0.34282825408761486,0.34156251421512446,False,False,False,False,6231868.0,2743061.588193859,False,False,False,False,293376.45517338195,False,False,False,False
2024-12-11 17:00:00+00:00,412.71,424.81,411.6,424.725,610251.0,,,,,,,,,,,,317.83779052526245,275.2051854038034,259.8869061970841,245.46880074908597,,317.83779052526245,284.8643206230368,259.8869061970841,245.46880074908597,,,,274.59967071880897,"rgba(0, 255, 0, 1.0)",57.27192220483001,270.9432193133274,2.6851164543889445,79.2173225832265,24.321847246466405,True,False,True,False,True,20.0,294.48150000000004,223.07645,0.0,0.0,0.0,0.0,0.9045548948536323,0.7518577306073456,False,False,False,False,0.34282825410339024,0.3421953841592573,False,False,False,False,6842119.0,2806612.86589628,False,False,False,False,298289.2388141047,False,False,False,False
2024-12-12 17:00:00+00:00,422.545,424.67,415.0,418.14,291429.0,,,,,,,,,,,,319.84604176068933,276.7544615557255,261.13720281388356,246.60325347920832,,319.84604176068933,286.5220344016574,261.13720281388356,246.60325347920832,,,,276.08523990237666,"rgba(0, 255, 0, 1.0)",59.07047781717714,272.3909758052792,2.4673750675559685,79.3634417722847,24.49353141304195,True,False,True,False,True,20.0,298.0303,224.274075,0.0,0.0,0.0,0.0,0.9067901771247459,0.7561392970336939,False,False,False,False,0.342828254105518,0.34251181913238765,False,False,False,False,6550690.0,2864660.573401764,False,False,False,False,298182.87852241314,False,False,False,False
2024-12-13 17:00:00+00:00,424.89,436.265,424.785,436.265,299054.0,,,,,,,,,,,,322.08802599223765,278.45374186871175,262.50513911239455,247.83971026594017,,322.08802599223765,288.3457221810405,262.50513911239455,247.83971026594017,,,,277.721654309821,"rgba(0, 255, 0, 1.0)",61.39556771593721,273.987423925402,2.6431480660854536,80.67032172018097,25.8808813661294,True,False,True,False,True,20.0,301.7549,225.5787,0.0,0.0,0.0,0.0,0.9128324946081954,0.7437759822461161,False,False,False,False,0.3428282541187838,0.3426700366255857,False,False,False,False,6849744.0,2926444.8125738297,False,False,False,False,298196.3842817556,False,False,False,False
2024-12-16 17:00:00+00:00,456.47,463.11,455.8,463.11,551922.0,,,,,,,,,,,,327.000444066612,282.05192287378014,265.3832918174127,250.42148975735842,,327.000444066612,292.23103447480696,265.3832918174127,250.42148975735842,,,,281.21428712879083,"rgba(0, 255, 0, 1.0)",64.44024157666955,277.40035507716254,2.8818893346618557,82.81807553475991,28.056938216734878,True,False,True,False,True,20.0,306.2,227.0052,0.0,0.0,0.0,0.0,0.9226100500166465,0.7431011851687437,False,False,False,False,0.3428282541495798,0.3427491453875827,False,False,False,False,7401666.0,2995828.086797491,False,False,False,False,302130.11475800746,False,False,False,False
2024-12-17 17:00:00+00:00,462.64,482.44,457.66,479.86,502827.0,,,,,,,,,,,,331.57783573743575,285.43200959812367,268.0987498387182,252.8579183989196,,331.57783573743575,295.8758342294252,268.0987498387182,252.8579183989196,,,,284.4916283932993,"rgba(0, 255, 0, 1.0)",67.74790226798014,280.5997876152966,2.9412012138253365,84.84497765334363,30.0897095592382,True,False,True,False,True,20.0,310.9082,228.517,0.0,0.0,0.0,0.0,0.9268774554530851,0.732315082231757,False,False,False,False,0.3428282541579797,0.3427886997727812,False,False,False,False,7904493.0,3071931.418785127,False,False,False,False,305241.69437416235,False,False,False,False
2024-12-18 17:00:00+00:00,484.855,485.43,427.15,440.72,716689.0,,,,,451.09999999999997,,,,,,,336.6797228520814,289.50236655400766,271.44276917013406,255.89908718079198,,336.6797228520814,300.2046556980833,271.44276917013406,255.89908718079198,,320.924789151403,451.09999999999997,288.3809864392538,"rgba(0, 255, 0, 1.0)",69.56254143710727,297.43911152937955,2.059742003534521,78.28551416377948,33.50276157976856,True,False,True,False,False,20.0,314.9015,229.87324999999998,0.0,0.0,0.0,0.0,0.9067619984947605,0.7421336768366813,False,False,False,False,0.30766456038053386,0.32522663007665753,False,False,False,False,7187804.0,3135743.3967884583,False,False,False,False,311620.72236836137,False,False,False,False
2024-12-19 17:00:00+00:00,433.755,440.79,420.015,436.16,496361.0,,,,,443.4162010538176,,,,,,,339.4260024643836,291.891937142569,273.45333807389994,257.75379669286446,,339.4260024643836,302.7080422078133,273.45333807389994,257.75379669286446,,321.1882550855069,443.4162010538176,290.63126859342924,"rgba(0, 255, 0, 1.0)",71.21871775664724,299.03715741712153,1.9253764586358346,73.17818294873456,28.993140355594107,True,False,True,False,False,20.0,318.8517,231.24134999999998,0.0,0.0,0.0,0.0,0.9018421550465624,0.7780383422389267,False,False,False,False,0.24244413952370303,0.2838353848001803,False,False,False,False,6691443.0,3190870.5224196445,False,False,False,False,314484.9127192395,False,False,False,False
2024-12-20 17:00:00+00:00,439.71,447.08,420.11,421.02,371370.0,,,,,440.13174447957823,,,,,,,341.3183777401736,293.5920508961737,274.89802074591205,259.0933836766837,,341.3183777401736,304.4790690165563,274.89802074591205,259.0933836766837,,321.80671550770427,440.13174447957823,292.2254582647358,"rgba(0, 255, 255, 0.75)",72.08195192604421,300.3022779304863,1.6747288169078658,67.42019944171571,23.96089129715986,False,False,True,False,False,19.264970179580555,322.9178,232.528575,0.0,0.0,0.0,0.0,0.9033375857064034,0.7803210014514298,False,False,False,False,0.24755527429506205,0.26569532954762115,False,False,False,False,6320073.0,3239385.2895139134,False,False,False,False,315366.85205692565,False,False,False,False
2024-12-23 17:00:00+00:00,423.59,423.59,423.59,423.59,0.0,,,,,440.13174447957823,,,,,,,341.3183777401736,293.5920508961737,274.89802074591205,259.0933836766837,,341.3183777401736,304.4790690165563,274.89802074591205,259.0933836766837,,321.80671550770427,440.13174447957823,292.2254582647358,"rgba(0, 255, 255, 0.75)",72.97503578294844,300.3022779304863,1.6894506559230964,63.88965455895503,20.98624327555163,False,True,True,False,False,19.564062688241002,327.00640000000004,233.778075,0.0,0.0,0.0,0.0,0.9016022107256947,0.7968648404150056,False,False,False,False,0.2222250051588018,0.24396016735321147,False,False,False,False,6320073.0,3287147.8896764885,False,False,False,False,310477.4434979035,False,False,False,False
2024-12-24 17:00:00+00:00,452.005,465.15,450.85,465.02,135319.0,,,,,441.7218467734542,,,,,,,342.22356090293914,294.3398753549439,275.5218756857307,259.66404125914187,,342.22356090293914,305.2689241110356,275.5218756857307,259.66404125914187,,322.69423999524196,441.7218467734542,292.9373383006889,"rgba(0, 255, 0, 1.0)",74.9734747795085,301.06215813325264,2.186877990501779,65.49975685329889,20.98624327555163,False,True,True,False,False,20.0,331.9185,235.24657499999998,0.0,0.0,0.0,0.0,0.9033394212678725,0.7926112423857823,False,False,False,False,0.3107472658730235,0.2773537166131175,False,False,False,False,6455392.0,3336267.9534024345,False,False,False,False,307761.8087149903,False,False,False,False
2024-12-25 17:00:00+00:00,465.02,465.02,465.02,465.02,0.0,,,,,441.7218467734542,,,,,,,342.22356090293914,294.3398753549439,275.5218756857307,259.66404125914187,,342.22356090293914,305.2689241110356,275.5218756857307,259.66404125914187,,322.69423999524196,441.7218467734542,292.9373383006889,"rgba(0, 255, 0, 1.0)",76.81192850060509,301.06215813325264,2.134536198573061,66.57315838286146,20.98624327555163,False,False,True,False,True,20.0,336.79240000000004,236.693725,0.0,0.0,0.0,0.0,0.9128554345166502,0.7923893677220138,False,False,False,False,0.32935750071020037,0.3033556086616589,False,False,False,False,6455392.0,3384626.465752784,False,False,False,False,302990.3078046803,False,False,False,False
2024-12-26 17:00:00+00:00,456.335,459.015,451.035,454.06,171496.0,,,,,442.89899980788573,,,,,,,343.29733859631887,295.2461886744013,276.282580469104,260.36244475488564,,343.29733859631887,306.22254474225747,276.282580469104,260.36244475488564,,323.61751046051916,442.89899980788573,293.7971381236775,"rgba(0, 255, 0, 1.0)",78.2128632998924,301.93246983633094,1.9450448908942877,65.35462092305156,20.98624327555163,False,True,True,False,True,20.0,341.45529999999997,238.1,0.0,0.0,0.0,0.0,0.9054062443950827,0.7952118486223976,False,False,False,False,0.3029236147210407,0.3031396116913498,False,False,False,False,6283896.0,3429576.381012431,False,False,False,False,300951.63636584807,False,False,False,False
2024-12-27 17:00:00+00:00,435.315,435.55,428.74,431.74,211463.0,,,,,441.8039207397671,,,,,,,344.3294430280404,296.1926623887231,277.0935434517855,261.1169963990672,,344.3294430280404,307.2046064459079,277.0935434517855,261.1169963990672,,324.10731320147664,441.8039207397671,294.68316131690403,"rgba(0, 255, 255, 0.75)",78.97836805887631,302.6810987315317,1.6341044318902398,61.14280646928182,18.255594014608093,False,True,True,False,False,17.68640445522917,345.6735,239.40469999999996,0.0,0.0,0.0,0.0,0.8981860455517873,0.805087602237004,False,False,False,False,0.24386560422808515,0.2735026079597175,False,False,False,False,6072433.0,3470550.902237044,False,False,False,False,299564.21564699773,False,False,False,False
2024-12-30 17:00:00+00:00,423.54,424.95,417.745,417.9,218079.0,,,,,439.7736847903382,,,,,,,345.22894364929675,297.0714214313526,277.8579834983997,261.83493222505774,,345.22894364929675,308.10711740165317,277.8579834983997,261.83493222505774,,324.353393118889,439.7736847903382,295.4983202010267,"rgba(0, 255, 255, 0.75)",79.3320450289072,303.30357415575145,1.444516220431373,56.54976816382424,13.845948597551178,False,True,True,False,False,15.20689333549332,349.65409999999997,240.63099999999997,0.0,0.0,0.0,0.0,0.8873161340538157,0.8079907425584014,False,False,False,False,0.21658690000043018,0.24504475398007383,False,False,False,False,5854354.0,3507509.0897992603,False,False,False,False,298300.8789703001,False,False,False,False
2024-12-31 17:00:00+00:00,415.87,416.75,402.6,403.735,298788.0,,,,,436.1147849076724,,,,,,,346.2274095303794,298.13514556197674,278.8013276507294,262.7312768784693,,346.2274095303794,309.18513825772266,278.8013276507294,262.7312768784693,,324.4019889058455,436.1147849076724,296.4737899053887,"rgba(0, 255, 255, 0.75)",79.38573242860029,303.9682285877168,1.256734281591641,51.83445951704967,9.427695046681421,False,True,False,False,False,12.755138754153943,353.3674,241.761175,0.0,0.0,0.0,0.0,0.8782091261361661,0.8147985318024272,False,False,False,False,0.1874492406289875,0.21624699730453067,False,False,False,False,5555566.0,3539261.91011245,False,False,False,False,298308.43123432645,False,False,False,False
2025-01-01 17:00:00+00:00,403.735,403.735,403.735,403.735,0.0,,,,,436.1147849076724,,,,,,,346.2274095303794,298.13514556197674,278.8013276507294,262.7312768784693,,346.2274095303794,309.18513825772266,278.8013276507294,262.7312768784693,,324.4019889058455,436.1147849076724,296.4737899053887,"rgba(0, 255, 255, 0.75)",79.36606395450593,303.9682285877168,1.257045725103255,48.69092041919996,6.484895698810483,False,True,False,True,False,12.755138754153943,357.16769999999997,242.8804,0.0,0.0,0.0,0.0,0.8804996967693081,0.8259181722555908,False,False,False,False,0.17274430391657372,0.19449565061055218,False,False,False,False,5555566.0,3570522.438637838,False,False,False,False,293683.4943159648,False,False,False,False
2025-01-02 17:00:00+00:00,384.08,384.93,373.1,379.405,325554.0,,,,,429.81733432729436,,,,,,379.145,346.7908895087175,298.9750938852898,279.58945603441714,263.50556831210366,,346.7908895087175,310.0006630444654,279.58945603441714,263.50556831210366,,332.97055701130375,429.81733432729436,313.6012015481057,"rgba(38, 166, 154, 1.0)",79.21035977806987,312.1874545548333,0.8485953811281193,43.974236724244605,2.0565948021526594,False,True,False,True,False,8.687242163762761,359.54619999999994,243.89862499999998,0.0,0.0,0.0,0.0,0.8713129414617881,0.8305460400225004,False,False,False,False,0.11226296723443054,0.15337930892249135,False,False,False,False,5230012.0,3596250.9589690343,False,False,False,False,294177.61068315915,False,False,False,False
2025-01-03 17:00:00+00:00,394.59,411.905,393.39,410.475,427233.0,,,,,426.70581817279657,,,,,,393.9642857807056,348.07542407383715,300.4018341620086,280.87154209315145,264.732143431608,,348.07542407383715,311.43591740413444,280.87154209315145,264.732143431608,,335.79184128568454,426.70581817279657,317.60904590826215,"rgba(0, 255, 255, 0.75)",79.3267259950276,314.04189731907155,1.2156445570055814,45.4197686003495,2.0565948021526594,False,True,False,True,False,12.464667418177026,362.3725,245.07219999999998,0.0,0.0,0.0,0.0,0.8744976548918192,0.8213762178440959,False,False,False,False,0.17006028608342177,0.16171979750295656,False,False,False,False,5657245.0,3628204.3549540103,False,False,False,False,296240.48493613343,False,False,False,False
2025-01-06 17:00:00+00:00,408.68,411.71,401.73,410.78,221693.0,,,,,425.5565027186175,,,,,,397.17407672468056,348.751731455543,301.1466692994347,281.54139976648656,265.37288110124587,,348.751731455543,312.18561598270907,281.54139976648656,265.37288110124587,,336.5905435110014,425.5565027186175,318.7973516694782,"rgba(0, 255, 255, 0.75)",79.53812556337517,314.7591443190148,1.2072305576836446,46.42339064343169,2.0565948021526594,False,True,False,True,False,12.500329691684964,365.3399,246.24985,0.0,0.0,0.0,0.0,0.8789726392805427,0.8239861092241776,False,False,False,False,0.18012427390948457,0.17092203570622055,False,False,False,False,5878938.0,3663099.4502260415,False,False,False,False,295084.70997588325,False,False,False,False
2025-01-07 17:00:00+00:00,393.55,398.93,390.02,394.49,285040.0,,,,,423.27296257064063,,,,,,396.56438443745765,349.40500864160805,301.96948829323765,282.3009472114907,266.11065689129464,,349.40500864160805,312.99836220163667,282.3009472114907,266.11065689129464,,336.60390800762156,423.27296257064063,319.2700970950177,"rgba(38, 166, 154, 1.0)",79.53106592621818,315.2130549944659,0.9968047590243565,45.1190766662477,2.0565948021526594,False,True,False,True,False,9.862807471878426,368.03970000000004,247.38912500000004,0.0,0.0,0.0,0.0,0.8725113621650691,0.8213857691579879,False,False,False,False,0.14996473859344647,0.16044338714983353,False,False,False,False,5593898.0,3693034.311462847,False,False,False,False,294928.97803827265,False,False,False,False
2025-01-08 17:00:00+00:00,395.54,400.44,387.41,394.955,441889.0,,,,,420.3067733251038,,,,,,395.9680553206196,350.37707989309763,303.2139337324425,283.45627945062006,267.2360280248303,,350.37707989309763,314.2238904510441,283.45627945062006,267.2360280248303,,336.7596916244523,420.3067733251038,320.050275284322,"rgba(38, 166, 154, 1.0)",79.51826539490482,315.9505266736427,0.9935386911925718,44.32446574204189,1.4383074963745628,False,True,False,True,False,9.919947457323172,370.7892,248.521875,0.0,0.0,0.0,0.0,0.8703139756441056,0.8271791897937204,False,False,False,False,0.1486168149131831,0.15453010103150833,False,False,False,False,6035787.0,3729356.05857195,False,False,False,False,297207.42799116764,False,False,False,False
2025-01-09 17:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,420.3067733251038,,,,,,395.9680553206196,350.37707989309763,303.2139337324425,283.45627945062006,267.2360280248303,,350.37707989309763,314.2238904510441,283.45627945062006,267.2360280248303,,336.7596916244523,420.3067733251038,320.050275284322,"rgba(38, 166, 154, 1.0)",79.42669808363289,315.9505266736427,0.9946840953046922,43.794725125904684,0.40169523298254006,False,True,False,True,False,9.919947457323172,373.69190000000003,249.64057499999998,0.0,0.0,0.0,0.0,0.8738249963228902,0.8375686950940671,False,False,False,False,0.1511415503592638,0.15283582569538606,False,False,False,False,6035787.0,3765114.6778188967,False,False,False,False,292599.56089052936,False,False,False,False
2025-01-10 17:00:00+00:00,389.47,398.26,388.6,394.67,201860.0,,,,,419.12567536821683,,,,,,395.74270809941567,350.80308857997744,303.76871158988024,283.97415844235525,267.7418624433252,,350.80308857997744,314.76860379497185,283.97415844235525,267.7418624433252,,336.8593674205285,419.12567536821683,320.4061058309908,"rgba(38, 166, 154, 1.0)",79.36650992250689,316.2905359288127,0.9875634464425447,43.39848779218727,-0.5435950258893314,False,True,False,True,False,9.872433904966293,376.6074,250.789375,0.0,0.0,0.0,0.0,0.8693543013260479,0.8336176450989538,False,False,False,False,0.147404141934838,0.15011998381511205,False,False,False,False,5833927.0,3797189.2874651155,False,False,False,False,291192.74599300174,False,False,False,False
2025-01-13 17:00:00+00:00,388.23,402.53,387.315,402.305,221849.0,,,,,418.109060172197,,,,,,395.9139790912003,351.2994777080413,304.3943003740302,284.5559026345381,268.3086208674646,,351.2994777080413,315.3851425155802,284.5559026345381,268.3086208674646,,337.09689014124524,418.109060172197,320.89445613505484,"rgba(38, 166, 154, 1.0)",79.36476942868653,316.7237199763438,1.0783283393843357,44.73227578851868,-0.5435950258893314,False,True,False,True,False,10.853545810051337,379.7961,251.93595000000002,0.0,0.0,0.0,0.0,0.8740909000338732,0.8307297374486086,False,False,False,False,0.15106185731741228,0.15059092056626217,False,False,False,False,6055776.0,3832206.13572147,False,False,False,False,290117.64915590093,False,False,False,False
2025-01-14 17:00:00+00:00,405.605,412.0,394.645,396.13,204751.0,,,,,417.39818019999865,,,,,,396.35435215170185,351.7828075157241,304.9860104478949,285.1042286788088,268.84155187346437,,351.7828075157241,315.97028136500234,285.1042286788088,268.84155187346437,,337.41118847793206,417.39818019999865,321.4137901335188,"rgba(38, 166, 154, 1.0)",79.20375338027,317.1695155136794,0.9969285686149059,44.50552466632962,-0.5435950258893314,False,True,False,True,False,9.799285791841356,382.6889,253.0327,0.0,0.0,0.0,0.0,0.8787568430129411,0.829487149837618,False,False,False,False,0.17172594009416292,0.16115843033021254,False,False,False,False,5851025.0,3863505.6529971063,False,False,False,False,288794.1352154994,False,False,False,False
2025-01-15 17:00:00+00:00,417.23,429.76,416.85,427.72,303078.0,,,,,417.82393018807005,,,,,,399.6260390631993,352.82018493581677,306.06315021527456,286.0716635032568,269.7636357147587,,352.82018493581677,317.0609625390316,286.0716635032568,269.7636357147587,,338.6947672700627,417.82393018807005,322.8689346864612,"rgba(0, 255, 255, 0.75)",79.28059169201595,318.269928067459,1.3805405534525463,49.744217791424084,-5.359988516933093,False,True,False,False,True,13.727045496544921,385.4731,254.312475,0.0,0.0,0.0,0.0,0.884954945273243,0.8079694923975236,False,False,False,False,0.22150769229903153,0.19133306131462202,False,False,False,False,6154103.0,3899018.790159942,False,False,False,False,289015.5904834762,False,False,False,False
