date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_836,aVWAP_peak_755,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_797,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_626,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_525,aVWAP_valley_493,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-04 17:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,31.84819721854975,31.541242375475665,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.69471979701271,31.533872134598536,#000000,0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,31.84819721854975,31.541242375475665,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.69471979701271,31.533872134598536,#000000,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,31.84819721854975,31.541242375475665,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.69471979701271,31.533872134598536,#000000,0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,31.29,31.305,30.94,30.945,22929.0,,31.794038946135075,31.531886595142073,31.496823510054845,31.759360683134982,31.516358803729297,31.631208175874203,31.61011910234674,31.62210344250162,31.62310338489652,31.590834255417164,31.553607120447197,31.419229736813822,31.36294790922114,31.020502221629894,31.662962770638572,31.51718319550562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,30.945,31.08,30.9,31.08,16056.0,,31.758361657824825,31.52496433809369,31.446721561980553,31.72153511874416,31.506696709403013,31.624588905286807,31.604960585466035,31.617586031315863,31.618898610194446,31.587189886378336,31.550443675494805,31.417064716987856,31.361124501695723,31.020499823599998,31.64166299795926,31.506442510545636,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,31.075,31.09,30.735,30.78,23995.0,,31.70100470717992,31.51195697250537,31.368224123920868,31.660935782260573,31.48865103516255,31.612544085269253,31.59546154856222,31.609278197521306,31.61115896167598,31.580396067356737,31.54445341244597,31.412653314669384,31.35723973712855,31.019421687555734,31.606480839842646,31.4883681627941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,30.785,30.855,30.725,30.82,10311.0,,31.67672596802996,31.505947718892113,31.336911546738495,31.635437546316776,31.480386078102963,31.607020812457158,31.591077946695247,31.60544048031328,31.60758048149707,31.577239561002266,31.541654605198396,31.41054413312529,31.355358449479283,31.01875565743842,31.591336843461036,31.48061727486372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,30.815,30.835,30.66,30.825,10437.0,,31.65273965220591,31.49974156643408,31.30713632229641,31.610344941059672,31.471899669337738,31.601323765793225,31.586541783284495,31.601465366116702,31.603871734059517,31.57396164789081,31.538741852233255,31.408331311464305,31.35337624639643,31.018003911721436,31.576240609319996,31.472916545971163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,30.825,30.84,30.615,30.62,18261.0,,31.610074673188308,31.48793950763223,31.255057681911563,31.565827888993855,31.45585171994458,31.59057616956246,31.577940018483012,31.593924006447516,31.596831146486902,31.567711829275893,31.533160229652637,31.40400321049281,31.349456639231896,31.016264304802196,31.54900709041027,31.45888373710711,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,30.695,30.76,30.58,30.585,9573.0,,31.588050184397225,31.481509262088736,31.22900428751651,31.54293294549671,31.447166433400724,31.584734993579406,31.573245745292258,31.589803988697497,31.592982000140065,31.564285733241316,31.53009133050619,31.40159730335853,31.347265567887558,31.015220399588564,31.53477972324298,31.45152756072544,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,30.585,30.78,30.585,30.71,14848.0,,31.557507620627746,31.47230923129262,31.195792965936956,31.51143355803937,31.43486973782773,31.57628895092715,31.566443024679554,31.583817078572682,31.587383433352112,31.559306907218485,31.525638504861753,31.39813912604532,31.344132787298506,31.013827918722665,31.514908425960183,31.44142283279019,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,30.715,30.725,30.615,30.675,7614.0,,31.542295505992183,31.467555375677048,31.179691379692958,31.4957957162551,31.42855246898818,31.571922991675827,31.562916347879025,31.580709734337233,31.584475897751993,31.556717410661612,31.52331908728756,31.396328987014478,31.34248900540546,31.013074457056035,31.504925440834615,31.43633279033379,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,30.675,30.685,30.61,30.655,6094.0,,31.530197781718158,31.46368854556269,31.166979904622767,31.483374958531442,31.42342858783373,31.568375492857378,31.56004554175362,31.57817901355759,31.582107147407932,31.554605249577804,31.52142476064371,31.394843573296388,31.34113684751069,31.01243567772478,31.496943163640424,31.43224472960982,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,30.655,30.685,30.615,30.665,6507.0,,31.517708501467887,31.459624956626318,31.15418856500004,31.47058612903737,31.418066279520783,31.56463804976354,31.5570167748492,31.57550640627794,31.57960458115547,31.552373186174606,31.5194226576542,31.393274607741926,31.339709271992895,31.011765459371023,31.488666729047104,31.428012664044918,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,30.665,30.69,30.485,30.5,27584.0,,31.462983199880885,31.44082675126198,31.097124819173935,31.414550505792796,31.393364547017928,31.547480215906653,31.54304724060333,31.563174700146384,31.568050594212757,31.54202675082294,31.510099516353346,31.385835530019673,31.33287784912371,31.008189696404656,31.45190497557143,31.40881849713151,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,30.81,30.82,30.7,30.73,4592.0,,31.456276343821695,31.438436412121252,31.091677528233244,31.407823787921544,31.39030192579417,31.54522303412456,31.54120482484433,31.561536823547502,31.566512799372532,31.540656753960807,31.508874017717364,31.3848938379503,31.33203073545378,31.00785118741538,31.447356377971474,31.406548938027957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,30.74,30.81,30.655,30.695,5653.0,,31.44784770753301,31.435389149872787,31.08463338082866,31.39935831506314,31.386396700381546,31.542357639407157,31.53886287887502,31.55945534459218,31.564558347413804,31.538912962390786,31.50731135231937,31.383683790398266,31.33093769014819,31.00738733904354,31.4416184287029,31.403654645071807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,30.695,30.705,30.575,30.655,11225.0,,31.43000357398849,31.428787881268036,31.068688680667748,31.381362437854303,31.37791782431111,31.536212921458446,31.533829597019178,31.55498602934593,31.560361804953068,31.53515712257873,31.50393284458508,31.381023987456278,31.328513763021697,31.006231490371547,31.42939572762826,31.397351541968593,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,30.655,30.68,30.625,30.655,8412.0,,31.417279160580385,31.423964562626537,31.057698314837655,31.368575650142887,31.37176062271008,31.531705503091224,31.530129679906825,31.55169567297189,31.55727034649804,31.53238928082051,31.50144269414799,31.37906568265161,31.32673048489902,31.00538999169152,31.42062186160346,31.392821160364107,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,30.66,30.715,30.565,30.61,6159.0,,31.407947427777422,31.42036517728529,31.049569867919896,31.35919853090225,31.36717418606754,31.528347495332586,31.527368807178938,31.5492395884261,31.554962125514063,31.53032024788517,31.499578803877558,31.37759265987906,31.32538575220377,31.004735747143073,31.414156302531357,31.3894561510275,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,30.615,30.625,30.47,30.475,19825.0,,31.375436547072177,31.407463492643885,31.019233256565943,31.326380065883725,31.35070711460442,31.516442832412412,31.517552985947187,31.540514754384358,31.546761792399256,31.522942788565473,31.492903611388368,31.37221934945248,31.320433678042942,31.002050160869285,31.39145001985803,31.377345199209653,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,30.4,30.7,30.39,30.685,12617.0,,31.35752366478218,31.40006392574248,31.004101669036853,31.308468883019327,31.341395966938006,31.50952352247343,31.51182786840523,31.535406825524433,31.541954438569903,31.51862079469871,31.48899879259029,31.3691071868355,31.317581262313073,31.000598301802302,31.37879379526233,31.370632126017256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,30.685,30.885,30.655,30.815,12725.0,,31.34462410170876,31.394488328797834,30.996550797408002,31.29590713822341,31.334596359656338,31.50409707793852,31.50732322922385,31.531354586567897,31.538131196600887,31.515202960774932,31.485935828913572,31.366767749636264,31.315487146622345,30.999831761922238,31.369556215253297,31.365932152790688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,30.815,30.9,30.735,30.79,15689.0,30.808333333333334,31.330129057451067,31.388009536463848,30.98887935894339,31.281895980970564,31.326784663864895,31.497731026023104,31.502022558099075,31.5265726378843,31.533614655047852,31.511165868718617,31.482320407119175,31.36402371748773,31.313040385151922,30.99899598089134,31.175490642416083,31.360587270016826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,30.785,30.875,30.785,30.855,9795.0,30.81986409773453,31.32196801127187,31.384242402403924,30.985143569398215,31.27407834853186,31.322299619432783,31.493985686589475,31.49889516398668,31.523742465353543,31.530938579456663,31.508775308405525,31.4801823169825,31.3624159400012,31.311614841072068,30.9985593950664,31.17535817047011,31.357552602856412,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,30.855,30.87,30.655,30.715,15192.0,30.792525731799262,31.307532551438154,31.37753654302732,30.97630527378914,31.260044779326087,31.314216849225737,31.487459625763034,31.49343738881219,31.51881769249628,31.52628453944714,31.50459860687084,31.4764244783763,31.359508872684042,31.308995717438606,30.997502202051272,31.159198275421577,31.35196633552339,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,30.71,30.79,30.63,30.725,38980.0,30.75458818753976,31.271691812841905,31.360126711500737,30.953614661813262,31.225211412931806,31.2933789494219,31.470530902817224,31.47921063489318,31.50595588614596,31.51411705683518,31.4936493321091,31.466545525451554,31.35179490801082,31.302013039344896,30.994492416409294,31.128802237294135,31.33754289384868,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,30.34,30.39,30.215,30.39,8784.0,30.712582956429973,31.2590510004858,31.35407248678668,30.941677904552986,31.21252554769694,31.285901120684,31.46493421153237,31.47450392948179,31.501736912298018,31.510134191287385,31.490029619153436,31.463237139406903,31.34905090714851,31.299449340295748,30.992904885578103,31.108568814567487,31.332173809093018,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,30.385,30.425,30.305,30.355,10859.0,30.674207947713473,31.244376910238554,31.346902656329394,30.92823533324654,31.197849718300247,31.27710167380355,31.45827217018249,31.46888982682073,31.496695685564863,31.505371808535905,31.48570097826558,31.45928152311326,31.3457784692087,31.29639636140619,30.991041384724415,31.088495838093806,31.325884577764374,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,30.355,30.425,30.285,30.42,4791.0,30.66051287347488,31.238161614832666,31.3438198150101,30.92265238551984,31.191647757904796,31.273335143556217,31.455398240027165,31.466464161754242,31.494514845682698,31.50331056842269,31.483827064421707,31.457569046372296,31.344363454790113,31.295077209543376,30.990242211932085,31.080831434439215,31.3232001741606,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,30.425,30.51,30.415,30.5,4013.0,30.653626263840966,31.233610176074254,31.34151364041549,30.918888977341847,31.187142713922075,31.270547749762198,31.45322109513041,31.464623252705717,31.49285478746714,31.50174001916909,31.48240129226449,31.45626893146934,31.34330151344599,31.294093173781107,30.98968143666927,31.076250026776904,31.321230411927388,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,30.5,30.57,30.455,30.555,2943.0,30.65026151324676,31.230531651332257,31.339930516037693,30.916485586305885,31.184111797891227,31.268647865766795,31.451714591625,31.46334778877422,31.49170241130407,31.50064908264962,31.48141173272521,31.455367742828056,31.342570611219983,31.293418440657028,30.989312164265044,31.07357456020557,31.319894984667673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,30.555,30.575,30.45,30.475,19938.0,30.627389146766017,31.20959721982676,31.329018759507683,30.899885177647796,31.163484656471933,31.25557435857189,31.441345526478294,31.454553974994383,31.483753453850774,31.493121493579288,31.47457558457687,31.449134163773735,31.337492483446635,31.28872047669489,30.986682567667508,31.055335042033487,31.31069365981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
