date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_384,aVWAP_peak_382,aVWAP_peak_361,aVWAP_peak_334,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_207,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_138,aVWAP_peak_98,aVWAP_peak_79,aVWAP_peak_58,aVWAP_peak_18,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_391,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_293,aVWAP_valley_265,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_86,aVWAP_valley_69,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_24,aVWAP_OB_bull_418,aVWAP_OB_bull_391,aVWAP_OB_bull_147,aVWAP_OB_bear_361,aVWAP_OB_bear_277,aVWAP_OB_bear_207,aVWAP_OB_bear_98,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 17:00:00+00:00,4.485,4.485,4.415,4.415,100.0,,,,,,,,,,4.155592244701348,4.600477802075741,4.609721518114255,4.73022096816997,5.0676896114301,5.185935349359059,5.538488581073489,5.600032680262508,5.61589529753578,5.703588680501289,,,,,,,4.100070269200316,4.663048425313456,4.835277229139833,5.115720137722191,5.224419649222873,5.587070538586297,5.607685258819187,5.615960739408658,5.615960739408658,5.6690634433660785,,,5.115720137722191,,,4.600477802075741,5.538488581073489,5.142095958170555,5.0807642733223535,5.203427643018754,"rgba(239, 83, 80, 0.5)",0.667992676768409,5.013113216903162,-0.8953888832983805,60.833541276348214,2.907635490912739,True,False,True,False,True,0.0,4.3527,5.517799999999999,0.0,0.0,0.0,0.0,0,0.7959610027855152,1.0522284122562675,False,False,False,False,-0.20450757328590208,-0.2216211616254459,False,False,False,False,-8299.0,-4361.019020721317,False,False,False,False,276.363288932698,False,False,False,False
2024-11-25 17:00:00+00:00,4.485,4.6,4.485,4.52,290.0,,,,,,,,,,4.17085275080906,4.599503829845438,4.608617127907174,4.7276051533213215,5.062582159624416,5.180970428622778,5.533353654591544,5.595103704531186,5.611098008907119,5.698704965990317,,,,,,,4.134550756333151,4.66124124002336,4.831584252191123,5.110527462588389,5.2197007175226595,5.582128920274478,5.602856418455679,5.611163894457112,5.611163894457112,5.66423324717033,,,5.110527462588389,,,4.599503829845438,5.533353654591544,5.140877129381186,5.078839178415036,5.202915080347339,"rgba(239, 83, 80, 0.5)",0.6628971221800579,5.01278004670416,-0.7433733383599003,64.25089219718542,6.289988058367548,True,False,True,False,True,0.0,4.3443000000000005,5.511725,0.0,0.0,0.0,0.0,0,0.8111033519553071,1.0331703910614527,False,False,False,False,-0.17912602217947773,-0.20037359190246182,False,False,False,False,-8009.0,-4417.576865361297,False,False,False,False,276.57471080971044,False,False,False,False
2024-11-26 17:00:00+00:00,4.485,4.495,4.46,4.475,7.0,,,,,,,,,,4.17114936954413,4.599459741236391,4.608570069968073,4.727524018475752,5.062446589318968,5.18084078398373,5.533223153375674,5.594978777385946,5.61097648997164,5.698581703867012,,,,,,,4.135204183719872,4.661178383199546,4.8314789220050605,5.110390681998006,5.219577974434612,5.58200360065643,5.602734059725584,5.611042387057949,5.611042387057949,5.664111168220869,,,5.110390681998006,,,4.599459741236391,5.533223153375674,5.140825722260159,5.078775069712732,5.202876374807588,"rgba(239, 83, 80, 0.5)",0.6560201120296507,5.012745887739501,-0.8197094538394223,64.85055661817316,7.125723256644491,True,False,True,False,True,0.0,4.3374,5.505425,0.0,0.0,0.0,0.0,0,0.8060542062653995,1.0355508623724043,False,False,False,False,-0.19693594935304068,-0.19865477062775125,False,False,False,False,-8016.0,-4473.366371324687,False,False,False,False,272.3952579289397,False,False,False,False
2024-11-27 17:00:00+00:00,4.475,4.49,4.475,4.485,6.0,,,,,,,,,,4.171408694448289,4.599424026517675,4.608531798580693,4.72745636313262,5.062331758044441,5.18073074968011,5.53311202648508,5.5948723573992805,5.610872963654356,5.698476646735347,,,,,,,4.135773177154271,4.661126485417376,4.831390384153493,5.110274721323265,5.219473742164335,5.581896854184883,5.602629822764379,5.610938870530161,5.610938870530161,5.664007136459085,,,5.110274721323265,,,4.599424026517675,5.53311202648508,5.140783372467966,5.078721738467789,5.2028450064681415,"rgba(239, 83, 80, 0.5)",0.6503919608226342,5.0127185994702765,-0.8113854894559317,65.44726428612455,8.122838789726984,True,False,True,False,True,0.0,4.3355999999999995,5.498575,0.0,0.0,0.0,0.0,0,0.8121664887940235,1.0284596229099967,False,False,False,False,-0.1955617067643537,-0.19710823869605248,False,False,False,False,-8010.0,-4528.197900451436,False,False,False,False,268.2650988912817,False,False,False,False
2024-11-28 17:00:00+00:00,4.485,4.485,4.485,4.485,0.0,,,,,,,,,,4.171408694448289,4.599424026517675,4.608531798580693,4.72745636313262,5.062331758044441,5.18073074968011,5.53311202648508,5.5948723573992805,5.610872963654356,5.698476646735347,,,,,,,4.135773177154271,4.661126485417376,4.831390384153493,5.110274721323265,5.219473742164335,5.581896854184883,5.602629822764379,5.610938870530161,5.610938870530161,5.664007136459085,,,5.110274721323265,,,4.599424026517675,5.53311202648508,5.140783372467966,5.078721738467789,5.2028450064681415,"rgba(239, 83, 80, 0.5)",0.6399362158530869,5.0127185994702765,-0.8246424977945411,65.84506939809214,9.03010144403762,True,False,True,False,True,0.0,4.3316,5.4913,0.0,0.0,0.0,0.0,0,0.812410841654779,1.0206847360912985,False,False,False,False,-0.19487485920237846,-0.19599154894921547,False,False,False,False,-8010.0,-4582.1793283514135,False,False,False,False,264.1059500712618,False,False,False,False
2024-11-29 17:00:00+00:00,4.695,4.77,4.695,4.77,299.0,,,,,,,,,4.744999999999999,4.1942089869715495,4.601621482902531,4.61057885583371,4.7276952858118895,5.059226770949236,5.1773320202784365,5.528976806762012,5.590837170895924,5.60692956402094,5.694386644477603,,,,,,,4.181657010915196,4.662328699264941,4.83030923879681,5.106939235686944,5.216149757888161,5.577864298798338,5.598668453493581,5.606995771337488,5.606995771337488,5.659989839181288,,,5.106939235686944,,4.744999999999999,4.601621482902531,5.528976806762012,5.094515251056324,5.0487994171730755,5.204789807670023,#000000,0.6278388356924188,4.9618538531611165,-0.30557818703509926,70.39841557941152,13.726764552486799,True,False,True,False,True,0.0,4.3340000000000005,5.485775,-1.0,4.77,4.695,0.0,0,0.8036580813736469,1.0302351623740205,False,False,False,False,-0.12766300827276963,-0.16182727861099255,False,False,False,True,-7711.0,-4630.688175973872,False,False,False,False,264.6469430934128,False,False,False,True
2024-12-02 17:00:00+00:00,4.7,4.75,4.7,4.75,1.0,,,,,,,,,4.7449611111111105,4.194280650449731,4.601628131993875,4.610585013879135,4.727695542600354,5.059216106547992,5.177320437905427,5.5289628446752985,5.590823554320496,5.60691625795839,5.694372857040387,,,,,,,4.181795937211449,4.66233210296726,4.830305180038786,5.106927826131216,5.216138445678406,5.577850689184688,5.598655085941442,5.606982466293049,5.606982466293049,5.659976291769615,,,5.106927826131216,,4.7449611111111105,4.601628131993875,5.5289628446752985,5.094516807147538,5.048796591680199,5.204794649150896,#000000,0.613699591974117,4.961859104469884,-0.3452163032867375,72.6509827613143,16.112663890639354,True,False,True,False,True,0.0,4.3369,5.478525000000001,0.0,0.0,0.0,0.0,0,0.788177339901478,1.0488821523304284,False,False,False,False,-0.12968000573661803,-0.1457536421738053,False,False,False,False,-7712.0,-4678.460452315362,False,False,False,False,260.55939358808854,False,False,False,False
2024-12-03 17:00:00+00:00,4.75,4.75,4.71,4.73,107.0,,,,,,,,,4.741027846027846,4.201793359545652,4.602317818169646,4.6112225770503805,4.72770671863905,5.058067403639211,5.176075327558248,5.527465480298225,5.589363421155531,5.605489423822632,5.69289477453733,,,,,,,4.196179908451855,4.662677413201068,4.829857986111112,5.105700160314947,5.214922758717398,5.5763912528219715,5.597221639600458,5.605555741385516,5.605555741385516,5.658523797707325,,,5.105700160314947,,4.741027846027846,4.602317818169646,5.527465480298225,5.094655788780178,5.048493104585796,5.205258639969717,#000000,0.5992300089311385,4.962387349154859,-0.387809932231822,73.3253477379669,17.06645770445354,True,False,True,False,True,0.0,4.3397,5.469025,0.0,0.0,0.0,0.0,0,0.7839388145315488,1.0478011472275337,False,False,False,False,-0.12218336295102372,-0.1339685025624145,False,False,False,False,-7819.0,-4727.150987938379,False,False,False,False,258.1786277960252,False,False,False,False
2024-12-04 17:00:00+00:00,4.73,4.73,4.53,4.53,95.0,,,,,,,,,4.71370849933599,4.206649406688241,4.602290989955525,4.611153903456496,4.727144898757411,5.056642447688092,5.174646953498026,5.525919248793452,5.5878706913380904,5.6040341553288,5.691405057195037,,,,,,,4.205297148334531,4.662379686337812,4.828938576468149,5.104232403557227,5.213553117396948,5.574896234901052,5.595757848753644,5.604100598184194,5.604100598184194,5.657053360154319,,,5.104232403557227,,4.71370849933599,4.602290989955525,5.525919248793452,5.09301853835561,5.045587841094105,5.2050309572272075,"rgba(239, 83, 80, 0.5)",0.57943248874137,4.9607013976506025,-0.743315927255239,67.1604760328984,17.06645770445354,True,False,True,False,False,0.0,4.341,5.460675,0.0,0.0,0.0,0.0,0,0.7828418230563002,1.040980467253926,False,False,False,False,-0.14993710977089983,-0.14195280616665717,False,False,False,False,-7914.0,-4776.559499753288,False,False,False,False,255.64872658988526,False,False,False,False
2024-12-05 17:00:00+00:00,4.53,4.53,4.49,4.49,27.0,,,,,,,,,4.702971014492754,4.207682748538011,4.602157650464118,4.611009522392501,4.726872511456691,5.0561572149322265,5.174176931255347,5.525436686183692,5.587407389827646,5.603583068975812,5.69094636848076,,,,,,,4.207213095238095,4.66217607080765,4.828574123207033,5.103740371201551,5.213106230093995,5.574431706886308,5.595303813965899,5.603649553063302,5.603649553063302,5.656599470591094,,,5.103740371201551,,4.702971014492754,4.602157650464118,5.525436686183692,5.092294936331852,5.044400100636323,5.204844398811823,"rgba(239, 83, 80, 0.5)",0.5582067894784412,4.959908505553379,-0.8418179685568435,62.019438336208594,18.84175191946302,True,False,True,False,False,0.0,4.3418,5.452125,0.0,0.0,0.0,0.0,0,0.7867590454195535,1.0396458814472673,False,False,False,False,-0.18355096421020117,-0.16275188518842917,False,False,False,False,-7941.0,-4825.6205927803685,False,False,False,False,252.10378509236764,False,False,False,False
2024-12-06 17:00:00+00:00,4.49,4.49,4.3,4.315,149.0,,,,,,,,,4.629429695181908,4.2107123570856,4.600431796040357,4.609229355389261,4.724480537894393,5.052844490416008,5.1710752910380915,5.522431170536688,5.584540248028242,5.600795750545192,5.688134426323076,,,,,,,4.212733195370583,4.660114647582278,4.825748698721384,5.100432227354606,5.2101830047144615,5.571553236588073,5.592496058074293,5.600862506687665,5.600862506687665,5.653808623756284,,,5.100432227354606,,4.629429695181908,4.600431796040357,5.522431170536688,5.086738269884651,5.035827738043528,5.202879470553729,"rgba(239, 83, 80, 1.0)",0.5331150763997335,4.9536511146001665,-1.197961083586578,54.84407065439514,12.35174938176997,True,False,True,False,False,0.0,4.337,5.441999999999999,0.0,0.0,0.0,0.0,0,0.7763761467889908,1.0393730886850157,False,False,False,False,-0.21615292821920215,-0.18945240670381566,False,False,False,False,-8090.0,-4876.2311262256335,False,False,False,False,250.50527679636193,False,False,False,False
2024-12-09 17:00:00+00:00,4.315,4.4,4.315,4.4,191.0,,,,,,,,,4.572775220560031,4.214511451639479,4.59828761409363,4.60701629029898,4.721488864224937,5.048664814100918,5.167150476826978,5.518612283902353,5.580894603214569,5.597250703431337,5.684556355598564,,,,,,,4.219419603524229,4.657543785969824,4.822203213146923,5.096253977306836,5.206479961464354,5.567893585423885,5.58892534288879,5.59731780230399,5.59731780230399,5.650257962399112,,,5.096253977306836,,4.572775220560031,4.59828761409363,5.518612283902353,5.081513267951257,5.028291697990162,5.200361303673193,"rgba(239, 83, 80, 1.0)",0.5056979210827316,4.947995619536389,-1.083642223331856,52.16601755180144,10.079828132577703,True,False,False,False,False,0.0,4.3331,5.434,0.0,0.0,0.0,0.0,0,0.7819290888295843,1.0385055280213498,False,False,False,False,-0.2268793161792856,-0.20816586144155064,False,False,False,False,-7899.0,-4923.095759927562,False,False,False,False,249.58271436541057,False,False,False,False
2024-12-10 17:00:00+00:00,4.33,4.38,4.33,4.375,100.0,,,,,,,,,4.5509889920880635,4.216307779947916,4.597132125533093,4.605825446132441,4.719898489871088,5.046464871269375,5.16508529258433,5.516605613852512,5.578978903483962,5.595387723715757,5.6826765566828685,,,,,,,4.222485272988506,4.6561695308871345,4.820328217029016,5.094055535603837,5.204531141868512,5.565970483979826,5.587048886646382,5.595455002286446,5.595455002286446,5.648392331451187,,,5.094055535603837,,4.5509889920880635,4.597132125533093,5.516605613852512,5.079128332175292,5.02503198137831,5.198989140502729,"rgba(239, 83, 80, 1.0)",0.47807056850268226,4.945474675168578,-1.193285495393087,49.85121168740996,7.939874817571244,True,False,False,False,False,0.0,4.33,5.42745,0.0,0.0,0.0,0.0,0,0.7826251896813353,1.034901365705615,False,False,False,False,-0.22759621099316202,-0.21788103621735633,False,False,False,False,-7999.0,-4970.784197758141,False,False,False,False,247.26360251478403,False,False,False,False
2024-12-11 17:00:00+00:00,4.33,4.335,4.23,4.335,217.0,,,,,,,,,4.5050660483417655,4.218467514964124,4.594016509623903,4.6026379282740955,4.7159094358345754,5.041313563364606,5.16029886962434,5.512043763247625,5.574632926721054,5.59116321009919,5.67842614497599,,,,,,,4.22594845926841,4.6526155331769905,4.815771486608286,5.088931987352937,5.200025822296692,5.561605762101472,5.582792720715229,5.5912309040821455,5.5912309040821455,5.644169300638409,,,5.088931987352937,,4.5050660483417655,4.594016509623903,5.512043763247625,5.0734936325209,5.017634174097387,5.195432288032271,"rgba(239, 83, 80, 1.0)",0.45395506187089457,4.939474304031879,-1.3315730009500206,47.44034987221907,5.558458290299406,True,False,False,True,False,0.0,4.3264,5.420075000000001,0.0,0.0,0.0,0.0,0,0.7741088180112571,1.034896810506567,False,False,False,False,-0.2484897232476434,-0.23318537973249986,False,False,False,False,-8216.0,-5021.097621048712,False,False,False,False,246.79439937501994,False,False,False,False
2024-12-12 17:00:00+00:00,4.335,4.335,4.275,4.275,0.0,,,,,,,,,4.5050660483417655,4.218467514964124,4.594016509623903,4.6026379282740955,4.7159094358345754,5.041313563364606,5.16029886962434,5.512043763247625,5.574632926721054,5.59116321009919,5.67842614497599,,,,,,,4.22594845926841,4.6526155331769905,4.815771486608286,5.088931987352937,5.200025822296692,5.561605762101472,5.582792720715229,5.5912309040821455,5.5912309040821455,5.644169300638409,,,5.088931987352937,,4.5050660483417655,4.594016509623903,5.512043763247625,5.0734936325209,5.017634174097387,5.195432288032271,"rgba(255, 0, 0, 1.0)",0.4340637330212397,4.939474304031879,-1.5308219818479165,44.57538138392651,2.674107298381081,False,False,False,True,False,0.0,4.3216,5.414250000000001,0.0,0.0,0.0,0.0,0,0.7784833769144565,1.034740381023534,False,False,False,False,-0.24198355716180575,-0.2375844684471528,False,False,False,False,-8216.0,-5070.630991265011,False,False,False,False,242.9681296172677,False,False,False,False
2024-12-13 17:00:00+00:00,4.275,4.275,4.135,4.135,4.0,,,,,,,,,4.5039789915966395,4.218450017829548,4.593936824645313,4.602557065565374,4.715815897750155,5.041204224829619,5.160199070297095,5.511951816527287,5.574545682298598,5.591078484411319,5.67834133673301,,,,,,,4.225912020846191,4.65252892587314,4.8156691414813935,5.08882409196769,5.1999323326677525,5.561518068971361,5.582707317444838,5.591146187056127,5.591146187056127,5.644084873937454,,,5.08882409196769,,4.5039789915966395,4.593936824645313,5.511951816527287,5.073359361152651,5.017459946589451,5.195346914730207,"rgba(255, 0, 0, 1.0)",0.4102539534316716,4.939327359580865,-1.9605596798101965,40.22363399583527,-1.5788191897997095,False,False,False,True,False,0.0,4.3153999999999995,5.406975000000001,0.0,0.0,0.0,0.0,0,0.779940119760479,1.039296407185629,False,False,False,False,-0.2710622733542608,-0.2543233709007068,False,False,False,False,-8220.0,-5119.458417757027,False,False,False,False,239.2631973751395,False,False,False,False
2024-12-16 17:00:00+00:00,3.915,3.915,3.77,3.77,961.0,,,,,,,,,4.197653804432047,4.177431014863807,4.559525238534935,4.567962665442583,4.679587866313831,5.004944461585931,5.12810916179337,5.48428950603645,5.548511065518978,5.565841715428489,5.653361353345634,,,,,,,4.158635634947899,4.617232079957732,4.77843950694013,5.053532682005625,5.170117443636037,5.5353041493884145,5.557242672273535,5.565912192352319,5.565912192352319,5.619109823682365,,,5.053532682005625,,4.197653804432047,4.559525238534935,5.48428950603645,5.02676474387434,4.96065616848146,5.1621438377536375,"rgba(255, 26, 202, 1.0)",0.3905397281702456,4.88729347996172,-2.8608958304868404,33.58075433549501,-7.822067380737863,False,True,False,True,False,0.0,4.3032,5.392625000000001,0.0,0.0,0.0,0.0,0,0.7752276867030965,1.0364298724954466,False,False,False,False,-0.34282825441539394,-0.29857581265805033,False,False,False,False,-9181.0,-5182.428054691026,False,False,False,False,250.45291524529236,False,False,False,False
2024-12-17 17:00:00+00:00,3.675,3.675,3.595,3.625,900.0,,,,,,,,,4.030695946684148,4.129622185451949,4.522509604018913,4.530816251561238,4.6414153208942155,4.967839987991595,5.095328384244045,5.45637781720988,5.5222633103084515,5.540393903954391,5.628249213315669,,,,,,,4.088080432410989,4.579666059630696,4.7397029975479175,5.017481312448349,5.13964100193696,5.508866779826659,5.531562618853573,5.54046717337816,5.54046717337816,5.593970701221799,,,5.017481312448349,,4.030695946684148,4.522509604018913,5.45637781720988,4.985858448147605,4.915046538694045,5.127990625063327,"rgba(255, 26, 202, 1.0)",0.38156113651800433,4.842420093928332,-3.190629174234277,28.22329538747008,-12.731903424893623,False,True,False,True,False,0.0,4.2888,5.378625,0.0,0.0,0.0,0.0,0,0.7754578754578753,1.0472527472527475,False,False,False,False,-0.34282825441539394,-0.3207020335367221,False,False,False,False,-10081.0,-5258.3749065562815,False,False,False,False,260.5234126833498,False,False,False,False
2024-12-18 17:00:00+00:00,3.63,3.63,3.5,3.53,268.0,,,,,,,,,3.9921502460580496,4.114971700499589,4.511131505169091,4.519403128131399,4.6297394060727415,4.956550221375108,5.085335042197662,5.447878260144987,5.51426753442232,5.5326392954047945,5.620602804209525,,,,,,,4.067577968526467,4.56814775265215,4.727888674197386,5.006509618610892,5.13033836615609,5.500813010004149,5.523737645073528,5.532713407975775,5.532713407975775,5.586313310930647,,,5.006509618610892,,3.9921502460580496,4.511131505169091,5.447878260144987,4.97404097507893,4.902242649425933,5.117675316210287,"rgba(255, 26, 202, 1.0)",0.38116674840560333,4.829555805919589,-3.40941546280086,24.115299633875374,-16.504412992158052,False,True,False,True,False,0.0,4.2724,5.365125000000001,0.0,0.0,0.0,0.0,0,0.7705989110707803,1.0431941923774957,False,False,False,False,-0.34282825441539394,-0.33176514397605805,False,False,False,False,-10349.0,-5337.299326609673,False,False,False,False,260.63932876577854,False,False,False,False
2024-12-19 17:00:00+00:00,3.495,3.495,3.435,3.465,117.0,,,,,,,,,3.9742001358168415,4.107837195484254,4.505797123556331,4.514055700043347,4.62430841171157,4.951371073848742,5.080763564022183,5.444019493696151,5.510640841413178,5.529122595338472,5.617140392544495,,,,,,,4.057657942873224,4.56276923504327,4.722422028191944,5.001483096903652,5.126085695993481,5.497159226875287,5.52018862040175,5.529197093023258,5.529197093023258,5.582843866344225,,,5.001483096903652,,3.9742001358168415,4.505797123556331,5.444019493696151,4.968556001680221,4.896296047952323,5.112900389867335,"rgba(255, 26, 202, 1.0)",0.3776172092963551,4.8235644245458085,-3.5977291052951013,21.026494223292172,-19.44483819739021,False,True,False,True,False,0.0,4.254700000000001,5.3524,0.0,0.0,0.0,0.0,0,0.7631866133139324,1.0592942888323031,False,False,False,False,-0.34282825441539394,-0.337296699195726,False,False,False,False,-10466.0,-5416.814065732004,False,False,False,False,258.41236242832457,False,False,False,False
2024-12-20 17:00:00+00:00,3.41,3.435,3.36,3.365,881.0,,,,,,,,,3.854298123697012,4.052780762564991,4.464415694339518,4.472586461247269,4.582327801948178,4.911502246259448,5.0455223804239155,5.414307383789867,5.482708830905182,5.502030926306022,5.590485562880373,,,,,,,3.9836540227007182,4.521120132915294,4.680257912337276,4.962784079574921,5.093269983011406,5.46901762245665,5.4928489040159425,5.50210837004827,5.50210837004827,5.556126308376373,,,4.962784079574921,,3.854298123697012,4.464415694339518,5.414307383789867,4.927288815848327,4.852087834032889,5.076329570548512,"rgba(255, 26, 202, 1.0)",0.3773101575030357,4.7786431490916454,-3.74663422380902,18.459391032957193,-22.041414440439734,False,True,False,True,False,0.0,4.235,5.339175,0.0,0.0,0.0,0.0,0,0.7595489268825026,1.0563841396871592,False,False,False,False,-0.34282825441539394,-0.34006247680556,False,False,False,False,-11347.0,-5508.754932929956,False,False,False,False,268.0648839410637,False,False,False,False
2024-12-23 17:00:00+00:00,3.28,3.28,3.28,3.28,0.0,,,,,,,,,3.854298123697012,4.052780762564991,4.464415694339518,4.472586461247269,4.582327801948178,4.911502246259448,5.0455223804239155,5.414307383789867,5.482708830905182,5.502030926306022,5.590485562880373,,,,,,,3.9836540227007182,4.521120132915294,4.680257912337276,4.962784079574921,5.093269983011406,5.46901762245665,5.4928489040159425,5.50210837004827,5.50210837004827,5.556126308376373,,,4.962784079574921,,3.854298123697012,4.464415694339518,5.414307383789867,4.927288815848327,4.852087834032889,5.076329570548512,"rgba(255, 26, 202, 1.0)",0.3807082068182265,4.7786431490916454,-3.936461369237543,16.351092446860413,-24.337713702728266,False,True,False,True,False,0.0,4.2135,5.325925,0.0,0.0,0.0,0.0,0,0.7665085735133162,1.055089383436702,True,False,False,False,-0.34282825441539394,-0.341445365610477,False,False,False,False,-11347.0,-5599.270360326391,False,False,False,False,263.90883922879914,False,False,False,False
2024-12-24 17:00:00+00:00,3.495,3.495,3.38,3.445,727.0,,,,,,,,,3.7945846550356865,4.01646449824733,4.43408334351539,4.442167044871276,4.551223970037455,4.881199378711914,5.018427000634506,5.3910557805497055,5.460779249545917,5.480736337206552,5.56948591205613,,,,,,3.44,3.9383027347485178,4.490424005728048,4.648771810361888,4.933253709977147,5.067926234405201,5.446934688663333,5.471368418780046,5.480816005756924,5.480816005756924,5.535093786314857,,,4.933253709977147,,3.7945846550356865,4.43408334351539,5.3910557805497055,4.793466743626688,4.821837015491988,4.903064309135716,"rgba(255, 26, 202, 1.0)",0.379190187370677,4.621251780682748,-3.102010072673384,19.727693929115873,-24.337713702728266,False,True,False,True,False,0.0,4.1953000000000005,5.3134999999999994,0.0,0.0,0.0,0.0,0,0.7681999275624775,1.0488953277797903,False,False,False,False,-0.3057312301443646,-0.3235882978774208,False,False,False,False,-10620.0,-5677.1111299337335,False,False,False,False,271.08854714773247,False,False,False,False
2024-12-25 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,3.7945846550356865,4.01646449824733,4.43408334351539,4.442167044871276,4.551223970037455,4.881199378711914,5.018427000634506,5.3910557805497055,5.460779249545917,5.480736337206552,5.56948591205613,,,,,,3.44,3.9383027347485178,4.490424005728048,4.648771810361888,4.933253709977147,5.067926234405201,5.446934688663333,5.471368418780046,5.480816005756924,5.480816005756924,5.535093786314857,,,4.933253709977147,,3.7945846550356865,4.43408334351539,5.3910557805497055,4.793466743626688,4.821837015491988,4.903064309135716,"rgba(255, 26, 202, 1.0)",0.3799926149116564,4.621251780682748,-3.095459581382159,21.978761583952846,-24.337713702728266,False,True,False,True,True,0.0,4.1742,5.300575,0.0,0.0,0.0,0.0,0,0.7733721353219352,1.0505638413968719,False,False,False,False,-0.30398562209122176,-0.31378695998432127,False,False,False,False,-10620.0,-5753.745065903753,False,False,False,False,266.8856239361397,False,False,False,False
2024-12-26 17:00:00+00:00,3.385,3.69,3.385,3.69,1076.0,,,,,,,,,3.7583221677559915,3.9819393439756174,4.398575636973741,4.406493942688515,4.51392305107527,4.8429596287235315,4.983576686143949,5.360171321211349,5.4314929379557615,5.452247297385532,5.541260553900477,,,,,,3.528522832316509,3.8998422020222656,4.454044201241833,4.610370040049811,4.895729158563462,5.035101303753186,5.417470459969945,5.4426507592293385,5.452329752112363,5.452329752112363,5.50687112362629,,,4.895729158563462,,3.7583221677559915,4.398575636973741,5.360171321211349,4.765904623763016,4.788269324344522,4.881387416817942,"rgba(255, 26, 202, 1.0)",0.3710592701739078,4.593888330700376,-2.4359675215141303,29.233453220173207,-29.897209024168326,False,True,False,True,True,0.0,4.1592,5.288950000000001,0.0,0.0,0.0,0.0,0,0.7697508896797154,1.03202846975089,False,False,False,False,-0.2826000086883665,-0.29819348433634385,False,False,False,False,-9544.0,-5812.508708292842,False,False,False,False,279.43003286736234,False,False,False,False
2024-12-27 17:00:00+00:00,3.725,3.81,3.69,3.74,678.0,,,,,,,,,3.7571597038344615,3.9705624895989344,4.381774242597028,4.389568893765134,4.495640917504278,4.82290170098317,4.964870739650248,5.342939323294058,5.415050403274173,5.436220247994976,5.525293536125002,,,,,,3.5881365040978097,3.8899221511128093,4.436514248815138,4.591101477411077,4.8758768442779585,5.0173384642496455,5.400945705449877,5.426508053496557,5.43630414899809,5.43630414899809,5.490937417945057,,,4.8758768442779585,,3.7571597038344615,4.381774242597028,5.342939323294058,4.753782020470176,4.772907472601951,4.871808105895646,"rgba(255, 26, 202, 1.0)",0.3562638080143872,4.5827243092216365,-2.365450237335374,35.02909425184054,-24.453494242149276,False,True,False,True,True,0.0,4.146,5.2764999999999995,0.0,0.0,0.0,0.0,0,0.7998565279770445,1.0301291248206603,False,False,False,False,-0.2343763551268163,-0.2662849197315801,False,False,False,False,-8866.0,-5859.849658551867,False,False,False,False,285.6094122027521,False,False,False,False
2024-12-30 17:00:00+00:00,3.675,3.775,3.675,3.69,200.0,,,,,,,,,3.7559071639516057,3.9669448937018017,4.376730737792534,4.384490525182739,4.490180544891931,4.816945406232386,4.95931230384319,5.337821535498189,5.410165535190581,5.431457734409556,5.520550371058731,,,,,,3.597476066144473,3.886611834911113,4.431266011103451,4.585362742854653,4.869982041595887,5.012056846027662,5.396036430455357,5.421711394519731,5.431542061671414,5.431542061671414,5.486203389303899,,,4.869982041595887,,3.7559071639516057,4.376730737792534,5.337821535498189,4.7496771935824835,4.7682278865230225,4.868162807296278,"rgba(255, 26, 202, 1.0)",0.3536050247288984,4.578778756199902,-2.513478864960445,38.047279565029065,-21.583056720294913,False,False,False,True,True,0.0,4.1312999999999995,5.259399999999999,0.0,0.0,0.0,0.0,0,0.7827487473156765,1.0325697924123125,False,False,False,False,-0.2399904495349017,-0.2531376846332409,False,False,False,False,-9066.0,-5909.557415783621,False,False,False,False,284.28213449418223,False,False,False,False
