date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_383,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_315,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_256,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_183,aVWAP_peak_124,aVWAP_peak_100,aVWAP_peak_81,aVWAP_peak_46,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_331,aVWAP_valley_308,aVWAP_valley_289,aVWAP_valley_273,aVWAP_valley_239,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_90,aVWAP_valley_62,aVWAP_OB_bull_401,aVWAP_OB_bear_340,aVWAP_OB_bear_315,aVWAP_OB_bear_282,aVWAP_OB_bear_256,aVWAP_OB_bear_100,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,7.985,8.035,7.85,7.925,11983.0,,,,,,,,,,,,,,,8.204031657394289,,,,,,,,,,,,,,,,,,,8.204031657394289,8.204031657394289,,#000000,,8.072854791801628,,44.71305179586342,0.25823522041571323,False,True,False,True,False,6.934846140867485,7.7676,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248624.0,80351.5680725638,False,False,False,False,39403.52304012281,False,False,False,False
2024-02-05 17:00:00+00:00,7.715,7.845,7.695,7.775,51774.0,,,,,,,,,,,,,,,8.175156721689847,,,,,,,,,,,,7.771666666666666,,,,,,,7.973411694178257,8.175156721689847,7.771666666666666,#000000,,8.002102048212944,,41.973435506388824,-2.479663469782963,False,True,False,True,False,4.335199036404511,7.785299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196850.0,82157.74531174885,False,False,False,False,39595.31338058602,False,False,False,False
2024-02-06 17:00:00+00:00,7.965,8.15,7.955,8.135,27244.0,,,,,,,,,,,,,,,8.171926226563137,,,,,,,,,,,,7.8779745121364755,,,,,,,8.024950369349806,8.171926226563137,7.8779745121364755,#000000,,8.02324880941972,,45.57634149372289,-2.479663469782963,False,True,False,True,True,9.43009669031921,7.8108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224094.0,84358.30739993879,False,False,False,False,39403.820149879255,False,False,False,False
2024-02-07 17:00:00+00:00,8.205,8.255,8.105,8.13,14819.0,,,,,,,,,,,,,,,8.171770425492344,,,,,,,,,,,,7.923039170760646,,,,,,,8.047404798126495,8.171770425492344,7.923039170760646,#000000,,8.032937088603655,,47.908052162174826,-7.873366001652435,False,True,False,False,True,9.343912521955996,7.8321000000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,209275.0,86295.00030846687,False,False,False,False,39022.66014755554,False,False,False,False
2024-02-08 17:00:00+00:00,8.075,8.175,8.04,8.125,9245.0,,,,,,,,,,,,,,,8.171116809447703,,,,,,,,,,,,7.940105870407379,,,,,,,8.055611339927541,8.171116809447703,7.940105870407379,#000000,,8.036496562629804,,49.38418807237761,-6.374389079873431,False,True,False,False,True,9.256150676500923,7.851700000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,200030.0,88058.33363701777,False,False,False,False,38560.99099798104,False,False,False,False
2024-02-09 17:00:00+00:00,8.165,8.295,8.14,8.2,9512.0,,,,,,,,,,,,,,,8.17157814725818,,,,,,,,,,,,7.963047468485591,,,,,,,8.067312807871886,8.17157814725818,7.963047468485591,#000000,,8.041776923123809,,51.482743973869944,-4.240727435031516,False,True,True,False,True,10.286797992284235,7.8685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209542.0,89941.80133256789,False,False,False,False,38110.61904452397,False,False,False,False
2024-02-12 17:00:00+00:00,8.425,8.475,8.335,8.38,34290.0,,,,,,,,,,,,,,,8.1804460802956,,,,,,,,,,,,8.064275664242986,,,,,,,8.122360872269294,8.1804460802956,8.064275664242986,#000000,,8.068020833319519,,55.234226842679796,-0.6129863210028574,False,True,True,False,True,12.679406775388124,7.8866,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243832.0,92327.69588555132,False,False,False,False,38051.3846407329,False,False,False,False
2024-02-13 17:00:00+00:00,8.33,8.405,8.185,8.405,12764.0,,,,,,,,,,,,,,,8.182631709663696,,,,,,,,,,,,8.085653813389458,,,,,,,8.134142761526576,8.182631709663696,8.085653813389458,#000000,,8.073990861423374,,58.036752538602364,2.063980608814795,False,False,True,False,True,13.004256203205745,7.912299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256596.0,94874.49129817844,False,False,False,False,37659.33216568277,False,False,False,False
2024-02-14 17:00:00+00:00,8.41,8.43,8.365,8.415,11905.0,,,,,,,,,,,,,,,8.18556731930919,,,,,,,,,,,,8.107699331013352,,,,,,,8.146633325161272,8.18556731930919,8.107699331013352,#000000,,8.080424522603337,,60.03606984381293,4.0219194503886655,False,False,True,False,True,13.135876633511938,7.9371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268501.0,97566.37515402063,False,False,False,False,37260.04019412179,False,False,False,False
2024-02-15 17:00:00+00:00,8.525,8.62,8.445,8.5,29218.0,,,,,,,,,,,,,,,8.196192359321362,,,,,,,,,,,,8.167943577508705,,,,,,,8.182067968415033,8.196192359321362,8.167943577508705,#000000,,8.099167176029567,,62.49175814827933,6.446122723417908,True,False,True,False,True,14.254460813270384,7.9642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297719.0,100669.51662450092,False,False,False,False,37135.357400414476,False,False,False,False
2024-02-16 17:00:00+00:00,8.445,8.51,8.41,8.51,13592.0,,,,,,,,,,,,,,,8.200257247698072,,,,,,,,,,,,8.187518617174295,,,,,,,8.193887932436184,8.200257247698072,8.187518617174295,#000000,,8.105775389162925,,64.26192353263696,8.26094656621445,True,False,True,False,True,14.38603101197291,7.9885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311311.0,103935.2760566792,False,False,False,False,36770.34410738479,False,False,False,False
2024-02-19 17:00:00+00:00,8.51,8.51,8.51,8.51,0.0,,,,,,,,,,,,,,,8.200257247698072,,,,,,,,,,,,8.187518617174295,,,,,,,8.193887932436184,8.200257247698072,8.187518617174295,#000000,,8.105775389162925,,65.44203378887538,9.591666288886834,True,False,True,False,True,14.38603101197291,8.0154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311311.0,107150.40355967642,False,False,False,False,36200.261253006734,False,False,False,False
2024-02-20 17:00:00+00:00,8.525,8.61,8.505,8.605,18626.0,,,,,,,,,,,,,,,8.207522461204324,,,,,,,,,,,,8.218362068595514,,,,,,,8.212942264899919,8.207522461204324,8.218362068595514,#000000,,8.116502539233652,,67.60603011452272,11.869667740486719,True,False,True,False,True,15.657427370477954,8.0443,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329937.0,110604.4593184411,False,False,False,False,35927.79208629345,False,False,False,False
2024-02-21 17:00:00+00:00,8.735,8.735,8.59,8.655,46990.0,,,,,,,,,,,,,,,8.228711194866264,,,,,,,,,,,,8.292483936295223,,,,,,,8.260597565580744,8.228711194866264,8.292483936295223,"rgba(38, 166, 154, 0.5)",0.6035973763965453,8.144397372624155,0.8459324830470992,69.70933214928004,14.065057347339376,True,False,True,False,True,16.318470790906208,8.0674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376927.0,114733.49095691487,False,False,False,False,36099.29918573076,False,False,False,False
2024-02-22 17:00:00+00:00,9.255,9.485,9.2,9.3,230615.0,,,,,,,,,,,,,,,8.43420161676535,,,,,,,,,,,,8.760335906153747,,,,,,,8.59726876145955,8.43420161676535,8.760335906153747,"rgba(0, 255, 255, 0.75)",0.6219971104477942,8.35958342723697,1.5119307742217596,75.5121624721426,19.57231167613432,True,False,True,False,True,20.0,8.1043,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607542.0,122373.93295758285,False,False,False,False,39115.04648517679,False,False,False,False
2024-02-23 17:00:00+00:00,9.005,9.24,8.91,9.175,61244.0,,,,,,,,,,,,,,,8.46607539773527,,,,,,,,,,,,8.797606522010312,,,,,,,8.631840959872791,8.46607539773527,8.797606522010312,"rgba(38, 166, 154, 1.0)",0.6334866836630257,8.38835784699145,1.241765886000839,76.49475600882349,20.50507125478417,True,False,True,False,True,20.0,8.142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546298.0,128946.39911327924,False,False,False,False,39458.131035794206,False,False,False,False
2024-02-26 17:00:00+00:00,8.985,9.055,8.875,8.995,102534.0,,,,,,,,,,,,,,,8.503405717268533,,,,,,,,,,,,8.824578079062197,,,,,,,8.663991898165365,8.503405717268533,8.824578079062197,"rgba(38, 166, 154, 0.5)",0.6318052000504673,8.420957564407733,0.9085750410829372,73.5230906339012,20.50507125478417,True,False,True,False,False,18.014151957778527,8.1745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443764.0,133827.29215028265,False,False,False,False,40436.051484851654,False,False,False,False
2024-02-27 17:00:00+00:00,9.075,9.185,9.04,9.17,109489.0,,,,,,,,,,,,,,,8.549040972506019,,,,,,,,,,,,8.867471936988828,,,,,,,8.708256454747424,8.549040972506019,8.867471936988828,"rgba(38, 166, 154, 1.0)",0.6393205007683572,8.462130854373154,1.1072210961108002,72.96520135567316,20.50507125478417,True,False,True,False,False,19.925103165744638,8.2072,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553253.0,140330.01630299143,False,False,False,False,41506.63983392372,False,False,False,False
2024-02-28 17:00:00+00:00,9.305,9.335,9.185,9.215,44474.0,,,,,,,,,,,,,,,8.568986765991541,,,,,,,,,,,,8.887741734926085,,,,,,,8.728364250458814,8.568986765991541,8.887741734926085,"rgba(38, 166, 154, 1.0)",0.6497749991724443,8.480333493471619,1.1306475433250813,72.93765044686111,20.50507125478417,True,False,True,False,False,20.0,8.2461,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597727.0,147421.442406821,False,False,False,False,41552.645417893895,False,False,False,False
2024-02-29 17:00:00+00:00,9.345,9.425,9.165,9.385,36351.0,,,,,,,,,,,,,,,8.586290954338592,,,,,,,,,,,,8.906123870399195,,,,,,,8.746207412368893,8.586290954338592,8.906123870399195,"rgba(38, 166, 154, 1.0)",0.6544927339082836,8.496200924987642,1.357996856137609,74.13892985828248,20.50507125478417,True,False,True,False,False,20.0,8.2846,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634078.0,154966.50531524236,False,False,False,False,41471.99975250019,False,False,False,False
2024-03-01 17:00:00+00:00,9.63,9.895,9.615,9.895,141736.0,,,,,,,,,,,,,,9.801666666666666,8.685870577843652,,,,,,,,,,,,9.032244576993214,,,,,,,9.173260607167844,9.243768622255159,9.032244576993214,"rgba(0, 255, 255, 0.75)",0.6825062584275646,8.790557462517603,1.6182159853404672,77.38648457471677,22.15066366391119,True,False,True,False,True,20.0,8.3339,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,775814.0,164592.0478684944,False,False,False,False,43026.48037649243,False,False,False,False
2024-03-04 17:00:00+00:00,9.705,9.745,9.475,9.575,40632.0,,,,,,,,,,,,,,9.756363543311691,8.706810752605577,,,,,,,,,,,,9.054212229423378,,,,,,,9.17246217511355,9.231587147958635,9.054212229423378,"rgba(38, 166, 154, 1.0)",0.699333968858943,8.79909806461721,1.1094869832346013,74.493150623884,22.15066366391119,True,False,True,False,False,20.0,8.376800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735182.0,173438.4037154945,False,False,False,False,42989.3566497251,False,False,False,False
2024-03-05 17:00:00+00:00,9.4,9.585,9.385,9.555,38098.0,,,,,,,,,,,,,,9.71350226338755,8.723694503252098,,,,,,,,,,,,9.070155715512664,,,,,,,9.169117494050772,9.218598383319824,9.070155715512664,"rgba(38, 166, 154, 1.0)",0.7110004371458732,8.804941449802326,1.054934021149957,72.27659786932156,22.15066366391119,True,False,True,False,False,20.0,8.4146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697084.0,181556.94009199843,False,False,False,False,42913.52166290765,False,False,False,False
2024-03-06 17:00:00+00:00,9.275,9.305,9.18,9.23,61672.0,,,,,,,,,,,,,,9.609636005548111,8.740664413372764,,,,,,,,,,,,9.079199692658449,,,,,,,9.143166703859775,9.175150209460437,9.079199692658449,"rgba(38, 166, 154, 0.5)",0.7114378158108882,8.80072748203138,0.6033872650968666,66.57581594939312,22.239791418899003,True,False,True,False,False,15.796974408299864,8.4442,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635412.0,188593.45264871165,False,False,False,False,43204.350784412956,False,False,False,False
2024-03-07 17:00:00+00:00,9.15,9.305,9.125,9.275,21691.0,,,,,,,,,,,,,,9.582889942478607,8.746331797032049,,,,,,,,,,,,9.082091794571172,,,,,,,9.13710451136061,9.164610869755329,9.082091794571172,"rgba(38, 166, 154, 0.5)",0.7114561264194873,8.800674185266319,0.6666972102985458,63.19764957106305,19.213504122507203,False,False,True,False,False,16.250194311332297,8.469,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657103.0,195857.1665611347,False,False,False,False,42870.810462174,False,False,False,False
2024-03-08 17:00:00+00:00,9.305,9.335,9.155,9.235,16623.0,,,,,,,,,,,,,,9.565189461552222,8.75064589922979,,,,,,,,,,,,9.084330025982908,,,,,,,9.133388462254972,9.157917680391005,9.084330025982908,"rgba(38, 166, 154, 0.5)",0.7106442452051835,8.801086955846289,0.6105910898193895,60.428358956073524,16.705710999399344,False,False,True,False,False,15.62095606348598,8.493,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640480.0,202750.54382375279,False,False,False,False,42463.867664310834,False,False,False,False
2024-03-11 17:00:00+00:00,9.225,9.25,9.105,9.125,36795.0,,,,,,,,,,,,,,9.523456581394198,8.758388328652225,,,,,,,,,,,,9.086608609746468,,,,,,,9.122817839930965,9.140922455023212,9.086608609746468,#000000,0.7053630654167088,8.800212536613355,0.46045430971746426,57.14808610285243,13.669729744571598,False,True,True,False,False,13.90069993561917,8.514800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603685.0,208966.58190400468,False,False,False,False,42375.97824315872,False,False,False,False
2024-03-12 17:00:00+00:00,9.155,9.195,9.105,9.185,7888.0,,,,,,,,,,,,,,9.515640845166855,8.76001688854804,,,,,,,,,,,,9.087090027735742,,,,,,,9.120915920483545,9.137828866857447,9.087090027735742,"rgba(38, 166, 154, 0.5)",0.6991351993906683,8.800194815865117,0.5504016740542611,55.71707410868589,12.277299827124693,False,True,True,False,False,14.539505453150664,8.5429,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611573.0,215208.5418744852,False,False,False,False,41841.28090605549,False,False,False,False
2024-03-13 17:00:00+00:00,9.315,9.355,9.245,9.26,11545.0,,,,,,,,,,,,,,9.508622933701462,8.76311137389743,,,,,,,,,,,,9.088946138098404,,,,,,,9.120226815232433,9.135867153799445,9.088946138098404,"rgba(38, 166, 154, 0.5)",0.6978895663690994,8.80145613487453,0.6570435885882784,55.715709633715555,12.038355300014402,False,True,True,False,False,15.335178608003122,8.571800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623118.0,221532.719519842,False,False,False,False,41371.57112456625,False,False,False,False
2024-03-14 17:00:00+00:00,9.135,9.175,9.035,9.105,9964.0,,,,,,,,,,,,,,9.498221378494602,8.764836393973075,,,,,,,,,,,9.105000000000002,9.089073970628583,,,,,,,9.114282935774066,9.131528886233838,9.097036985314293,#000000,0.6942925429061859,8.844510559539348,0.37518686196785267,53.42070632474798,9.567895261922061,False,True,True,False,False,12.8958203203069,8.597999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613154.0,227604.3672792243,False,False,False,False,40884.63203736368,False,False,False,False
2024-03-15 17:00:00+00:00,9.095,9.205,9.075,9.185,21787.0,,,,,,,,,,,,,,9.47991286573905,8.76909389599878,,,,,,,,,,,9.139309155617147,9.090202170473463,,,,,,,9.11962952195711,9.124503380868916,9.114755663045305,#000000,0.6952769685981739,8.849698303342217,0.48225629756415317,53.03224268954839,8.86009812611561,False,True,True,False,False,13.766661261916909,8.6175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634941.0,233919.66391055414,False,False,False,False,40588.54471895494,False,False,False,False
2024-03-18 17:00:00+00:00,9.285,9.38,9.275,9.375,17861.0,,,,,,,,,,,,,,9.474190386714584,8.774185347916614,,,,,,,,,,,9.21276065602408,9.093704302732759,,,,,,,9.13871017334701,9.124187867315598,9.15323247937842,"rgba(38, 166, 154, 0.5)",0.7009921990030034,8.862815638457556,0.7306562929957072,55.18747343547744,8.86009812611561,False,True,True,False,False,15.779135323389127,8.6367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652802.0,240413.96369488662,False,False,False,False,40236.17968455253,False,False,False,False
2024-03-19 17:00:00+00:00,9.475,9.57,9.4,9.535,27959.0,,,,,,,,,,,,,,9.475881542730049,8.784143990047061,,,,,,,,,,,9.316891364040686,9.10235234258093,,,,,,,9.169817309849682,9.130012766388555,9.209621853310807,"rgba(38, 166, 154, 0.5)",0.7023472101486606,8.884641583070158,0.9259785011350524,58.32069766182363,8.86009812611561,False,False,True,False,True,17.405666581555455,8.6611,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680761.0,247241.04952907443,False,False,False,False,40045.835813474194,False,False,False,False
2024-03-20 17:00:00+00:00,9.375,9.62,9.35,9.595,18799.0,,,,,,,,,,,,,,9.47770104287778,8.790870467247975,,,,,,,,,,,9.35683710352461,9.108244902830851,,,,,,,9.183413379120303,9.134285755062876,9.23254100317773,"rgba(38, 166, 154, 0.5)",0.7048756327591847,8.895145490242967,0.9928765830895634,61.00375713373585,5.438548839020697,False,False,True,False,True,18.004673867306632,8.6839,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699560.0,254253.7464356004,False,False,False,False,39716.42750628854,False,False,False,False
2024-03-21 17:00:00+00:00,9.49,9.555,9.425,9.51,20671.0,,,,,,,,,,,,,,9.478495091357265,8.797878315549745,,,,,,,,,,,9.381532867399743,9.114155551318566,,,,,,,9.19301545640633,9.138186703453506,9.247844209359155,"rgba(38, 166, 154, 0.5)",0.7032869225966732,8.903526571624033,0.8623413984960052,61.14931139210939,5.784291692184482,False,False,True,False,True,16.62709064392497,8.7058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,678889.0,260837.2387389244,False,False,False,False,39421.14956045461,False,False,False,False
2024-03-22 17:00:00+00:00,9.445,9.565,9.415,9.565,23621.0,,,,,,,,,,,,,,9.48016184651546,8.805923486375148,,,,,,,,,,,9.403945652225428,9.121006604063014,,,,,,,9.202759397294763,9.143042666445304,9.262476128144222,"rgba(38, 166, 154, 0.5)",0.7048815183808969,8.912414643089697,0.9258085790208856,61.90562395350971,6.807694486107522,False,False,True,False,True,17.19243806091302,8.7264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,702510.0,267684.87844839843,False,False,False,False,39176.18600137779,False,False,False,False
2024-03-25 17:00:00+00:00,9.65,9.675,9.475,9.485,21393.0,,,,,,,,,,,,,,9.4827365495095,8.813357354253961,,,,,,,,,,,9.422566340645666,9.12746973288842,,,,,,,9.211532494324386,9.148046951881732,9.275018036767044,"rgba(38, 166, 154, 0.5)",0.7004644083659005,8.920480470588554,0.8059217894145422,60.77291562476897,6.807694486107522,False,False,True,False,True,15.885960082189307,8.7454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681117.0,274094.67878253176,False,False,False,False,38900.47769127891,False,False,False,False
2024-03-26 17:00:00+00:00,9.815,9.855,9.735,9.835,34143.0,,,,,,,,,,,,,,9.502141817280467,8.8290773226829,,,,,,,,,,,9.489698739708526,9.143640648346787,,,,,,,9.24113963200467,9.165609569981683,9.316669694027656,"rgba(38, 166, 154, 1.0)",0.702535934126321,8.943429223047398,1.2690749805721575,63.83441009826925,9.05278291363161,True,False,True,False,True,19.40325010002193,8.7737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715260.0,280934.45120450796,False,False,False,False,38826.718347228074,False,False,False,False
2024-03-27 17:00:00+00:00,10.135,10.49,10.135,10.49,119111.0,,,,,,,,,,,,,,9.651811789397422,8.909659459538481,,,,,,,,,,,9.822870586208028,9.237604646656067,,,,,,,9.405486620449999,9.280735624467951,9.530237616432046,"rgba(0, 255, 255, 0.75)",0.7307234475208527,9.066328435847032,1.9483042031607192,69.55541625620624,14.427973183562315,True,False,True,False,True,20.0,8.820200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,834371.0,289514.8628137404,False,False,False,False,40071.435892232286,False,False,False,False
2024-03-28 17:00:00+00:00,10.71,10.795,10.485,10.605,48222.0,,,,,,,,,,,,,10.628333333333334,9.71542854447358,8.945254240588131,,,,,,,,,,,9.929714361819672,9.279391576738776,,,,,,10.628333333333334,9.699624411390698,9.763005372798348,9.604552969279224,"rgba(0, 255, 255, 0.75)",0.7589555411969249,9.30372409976555,1.7145614329164127,73.79806906482574,18.230136265901606,True,False,True,False,True,20.0,8.8665,,-1.0,10.795,10.485,0.0,0,,,False,False,False,False,,,False,False,False,False,882593.0,298709.8726925971,False,False,False,False,40197.801227236436,False,False,False,False
2024-03-29 17:00:00+00:00,10.605,10.605,10.605,10.605,0.0,,,,,,,,,,,,,10.628333333333334,9.71542854447358,8.945254240588131,,,,,,,,,,,9.929714361819672,9.279391576738776,,,,,,10.628333333333334,9.699624411390698,9.763005372798348,9.604552969279224,"rgba(0, 255, 255, 0.75)",0.7803974385927761,9.30372409976555,1.667452807867912,76.62650427057207,20.716531838210926,True,False,True,False,True,20.0,8.9158,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,882593.0,307762.3242787584,False,False,False,False,39574.579502783155,False,False,False,False
2024-04-01 17:00:00+00:00,10.53,10.545,10.33,10.39,100795.0,,,,,,,,,,,,,10.4885441370224,9.800071545268404,9.006515977836573,,,,,,,,,,,10.036506427237187,9.346892402028034,,,,,,10.4885441370224,9.735706097878518,9.765043886709124,9.69169941463261,"rgba(38, 166, 154, 1.0)",0.7938091426501452,9.346253079005358,1.3148587801723675,74.72645960160705,20.716531838210926,True,False,True,False,True,20.0,8.9591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,781798.0,315111.71460001793,False,False,False,False,40523.733308941555,False,False,False,False
2024-04-02 17:00:00+00:00,10.165,10.22,10.125,10.205,14400.0,,,,,,,,,,,,,10.46164953258637,9.806523416950547,9.013450991248995,,,,,,,,,,,10.040922956625154,9.353894788767112,,,,,,10.46164953258637,9.735288337235636,9.760541313595304,9.697408872696133,"rgba(38, 166, 154, 1.0)",0.8033305222185522,9.34836742691001,1.0663513328539227,70.6732539886725,27.028165581035424,True,False,True,False,False,19.753602159411326,8.999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767398.0,322123.9050713355,False,False,False,False,40118.71418787269,False,False,False,False
