date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_775,aVWAP_peak_727,aVWAP_peak_689,aVWAP_peak_661,aVWAP_peak_602,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_819,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_710,aVWAP_valley_655,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_546,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_415,aVWAP_valley_398,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_326,aVWAP_valley_325,aVWAP_OB_bull_872,aVWAP_OB_bull_710,aVWAP_OB_bull_551,aVWAP_OB_bull_481,aVWAP_OB_bull_326,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 20:00:00+00:00,1.055,1.065,1.055,1.065,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.0348094467675741,,69.02688071047508,27.689539240734476,True,False,True,False,False,16.00003201455575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9195.0,3428.6272268490757,False,False,False,False,277.8009085936814,False,False,False,False
2025-02-06 15:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.0348094467675741,,66.75960153611302,25.533351152611473,True,False,True,False,False,16.00003201455575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9195.0,3518.0283551149814,False,False,False,False,273.4939177627716,False,False,False,False
2025-02-06 16:00:00+00:00,1.065,1.07,1.065,1.07,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.03678625444529,,66.20299347434931,24.752552207557187,True,False,True,False,False,17.42573301488183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9803.0,3615.469775965912,False,False,False,False,278.68005857265115,False,False,False,False
2025-02-06 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.03678625444529,,65.8319214331735,23.933122855864696,True,False,True,False,False,17.42573301488183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9803.0,3711.4004771137274,False,False,False,False,274.35943750950923,False,False,False,False
2025-02-06 18:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.03678625444529,,65.58454007238964,23.09948289552088,True,False,True,False,False,17.42573301488184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9803.0,3805.8438805693286,False,False,False,False,270.1058028194393,False,False,False,False
2025-02-06 19:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.03678625444529,,65.4196191652004,22.27525086240695,True,False,True,False,False,17.42573301488184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9803.0,3898.8230452116645,False,False,False,False,265.91811595402163,False,False,False,False
2025-02-06 20:00:00+00:00,1.07,1.075,1.06,1.075,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.0400364694358941,,66.57013989544811,22.27525086240695,True,False,True,False,False,18.89557118334742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11033.0,4009.430439859546,False,False,False,False,280.8651219082228,False,False,False,False
2025-02-07 15:00:00+00:00,1.09,1.13,1.09,1.13,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.0556112890428377,,73.27994559131582,16.957370297139235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11733.0,4129.175704357847,False,False,False,False,287.36333707243637,False,False,False,False
2025-02-07 16:00:00+00:00,1.115,1.115,1.115,1.115,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.056786968349457,,73.43377751602408,17.31795345719152,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11508.0,4243.57608103447,False,False,False,False,286.39646362945285,False,False,False,False
2025-02-07 17:00:00+00:00,1.115,1.115,1.105,1.105,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.0585639769345707,,71.05871203323137,17.31795345719152,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11008.0,4348.450870475796,False,False,False,False,289.7081463638799,False,False,False,False
2025-02-07 18:00:00+00:00,1.105,1.105,1.105,1.105,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.059153219081074,,69.4753350447029,17.31795345719152,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11008.0,4451.69969418935,False,False,False,False,288.3173223892461,False,False,False,False
2025-02-07 19:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.059153219081074,,68.41975038568393,17.31795345719152,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11008.0,4553.347760946105,False,False,False,False,283.84728638321127,False,False,False,False
2025-02-07 20:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.059153219081074,,67.71602727967127,17.31795345719152,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11008.0,4653.419888683375,False,False,False,False,279.4465532609909,False,False,False,False
2025-02-10 15:00:00+00:00,1.125,1.125,1.11,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.059153219081074,,69.4364431503414,17.31795345719152,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11008.0,4751.940510564253,False,False,False,False,275.11404855927015,False,False,False,False
2025-02-10 16:00:00+00:00,1.12,1.12,1.115,1.115,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.0619171268717686,,68.92831600142178,17.31795345719152,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10408.0,4839.631355361706,False,False,False,False,280.15104005447523,False,False,False,False
2025-02-10 17:00:00+00:00,1.115,1.115,1.11,1.11,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03691579109855867,1.0626511561252854,1.2826176133758487,66.97799001815366,21.527465365096788,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10196.0,4922.675830472377,False,False,False,False,279.0944347823128,False,False,False,False
2025-02-10 18:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03778446403645965,1.0626511561252854,1.25312995915533,65.67777269597491,20.05619944348568,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10196.0,5004.432794341023,False,False,False,False,274.76738928181186,False,False,False,False
2025-02-10 19:00:00+00:00,1.11,1.13,1.11,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03908190005247571,1.0626511561252854,1.5953380923393725,67.42984011846167,20.05619944348568,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10196.0,5084.922208382247,False,False,False,False,270.5074297580628,False,False,False,False
2025-02-10 20:00:00+00:00,1.125,1.135,1.125,1.135,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04059068983031563,1.0743701581155427,1.4936883836641575,69.9312989429499,20.05619944348568,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10825.0,5173.915662515855,False,False,False,False,276.065454102899,False,False,False,False
2025-02-11 15:00:00+00:00,1.135,1.135,1.135,1.135,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.041950573147304826,1.084083173510745,1.2137337506800243,71.59893815927538,17.318921208028897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10825.0,5261.529373174523,False,False,False,False,282.6380827214587,False,False,False,False
2025-02-11 16:00:00+00:00,1.135,1.135,1.13,1.13,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04301966606644514,1.0893784343755146,0.9442557169491754,70.70959917239782,17.318921208028897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10611.0,5344.466902272593,False,False,False,False,281.5739264001958,False,False,False,False
2025-02-11 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044052793389357116,1.0893784343755146,0.922111005889111,70.11670651447943,17.318921208028897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10611.0,5426.118578206351,False,False,False,False,277.208439169185,False,False,False,False
2025-02-11 18:00:00+00:00,1.13,1.13,1.08,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04430100106651626,1.0893784343755146,0.12689477639669547,60.18316967038291,14.950324331519695,False,True,True,False,False,11.63792392073718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10611.0,5506.504336683773,False,False,False,False,272.910633910748,False,False,False,False
2025-02-11 19:00:00+00:00,1.095,1.125,1.095,1.115,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04487510548056538,1.0871618528503788,0.6203472248478034,57.751613815624395,13.037806400290037,False,True,True,False,False,15.871126295991722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11411.0,5598.0469051072805,False,False,False,False,281.08256206717056,False,False,False,False
2025-02-11 20:00:00+00:00,1.115,1.115,1.09,1.105,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04521734850038623,1.0866670301466015,0.40544106325124085,54.26294417944675,10.018740295401997,False,True,True,False,False,12.875741881881542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11172.0,5684.464782547478,False,False,False,False,280.43011924442374,False,False,False,False
2025-02-12 15:00:00+00:00,1.085,1.1,1.08,1.095,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.045373504512123436,1.0856712450713848,0.20559917134288383,50.25870206016067,6.485236803431668,False,True,False,False,False,10.016163011478465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10907.0,5765.434320802556,False,False,False,False,280.1908925894714,False,False,False,False
2025-02-12 16:00:00+00:00,1.095,1.12,1.09,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04573636312292096,1.0856712450713848,0.5319346197953998,50.521486169656484,6.485236803431668,False,True,False,False,False,13.099306741565641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10907.0,5845.148517379261,False,False,False,False,275.84684774312296,False,False,False,False
2025-02-12 17:00:00+00:00,1.115,1.12,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04578151355933697,1.0856712450713848,0.312981240999032,48.95203427087351,5.212036402613279,False,True,False,False,False,10.344773512547828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10907.0,5923.626834939272,False,False,False,False,271.5701524292761,False,False,False,False
2025-02-12 18:00:00+00:00,1.1,1.1,1.075,1.09,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.045492587575607236,1.0819777896638532,0.17634104287460586,46.326422051035586,2.5697710127810396,False,True,False,True,False,7.706092146721609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9007.0,5971.431070056492,False,False,False,False,296.8171268102176,False,False,False,False
2025-02-12 19:00:00+00:00,1.09,1.09,1.07,1.08,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04507226741678367,1.0807413229733542,-0.016447430223537313,43.14905639172849,-0.5502500678615192,False,True,False,True,False,5.176609913250523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8307.0,6007.641441063368,False,False,False,False,303.0680240689739,False,False,False,False
2025-02-12 20:00:00+00:00,1.08,1.08,1.075,1.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.044605103129857146,1.0807413229733542,-0.016619689706713115,41.0308126188571,-2.6719966747168726,False,True,False,True,False,5.176609913250523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8307.0,6043.290410969363,False,False,False,False,298.36929501364096,False,False,False,False
2025-02-13 15:00:00+00:00,1.1,1.11,1.1,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04446089716342373,1.0807413229733542,0.658076622230553,45.59200092467803,-2.6719966747168726,False,True,False,True,True,11.265495960705792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8307.0,6078.386683667512,False,False,False,False,293.7434144707938,False,False,False,False
2025-02-13 16:00:00+00:00,1.11,1.11,1.1,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04420920033878192,1.0807413229733542,0.5487246283748125,47.71219443774806,-8.86831101344844,False,True,False,False,True,10.004820944375254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8307.0,6112.938828106776,False,False,False,False,289.18925300613034,False,False,False,False
2025-02-13 17:00:00+00:00,1.105,1.125,1.1,1.11,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044030596773745996,1.0807533020208928,0.66423578425233,49.98626273271439,-6.610477557895784,False,True,False,False,True,10.959797356117054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8309.0,6146.986288136129,False,False,False,False,284.73670644789576,False,False,False,False
2025-02-13 18:00:00+00:00,1.11,1.11,1.11,1.11,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04373249794576721,1.0828261108557697,0.6213660417460893,51.50230826269194,-4.992557266516329,False,True,True,False,True,10.959797356117054,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8309.0,6180.5058805681265,False,False,False,False,288.771796270409,False,False,False,False
2025-02-13 19:00:00+00:00,1.11,1.13,1.11,1.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04337659102152453,1.0859863319042797,0.5536089289221504,52.51300528267697,-3.757935480064255,False,True,True,False,True,10.959797356117054,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8309.0,6213.505789396528,False,False,False,False,285.8451017545887,False,False,False,False
2025-02-13 20:00:00+00:00,1.11,1.125,1.11,1.12,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04318302969980228,1.0876687179666973,0.7487034202570287,55.19806515733516,-0.9472321118233253,False,True,True,False,True,12.898734449944126,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8831.0,6254.08709498728,False,False,False,False,289.50641800645553,False,False,False,False
2025-02-14 15:00:00+00:00,1.1,1.1,1.09,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0425959436380316,1.0876687179666973,0.1721122108621861,51.50062114336184,-0.9472321118233253,False,True,False,False,False,6.596474002841855,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8831.0,6294.039233049492,False,False,False,False,285.0179464094562,False,False,False,False
2025-02-14 16:00:00+00:00,1.095,1.105,1.095,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04227302933323985,1.0876687179666973,0.29170566263644965,50.10939970066421,-0.9472321118233253,False,True,False,False,False,7.58295194109353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8831.0,6333.371958118492,False,False,False,False,280.59906351938713,False,False,False,False
2025-02-14 17:00:00+00:00,1.1,1.105,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0421561874953617,1.0876687179666973,0.292514166150807,49.1819187388658,-0.9472321118233253,False,True,False,False,False,7.58295194109353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8831.0,6372.0948734965,False,False,False,False,276.2486904415672,False,False,False,False
2025-02-14 18:00:00+00:00,1.1,1.105,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04176586390088598,1.0876687179666973,0.2952478622869147,48.56359809766685,4.164299497430569,False,True,False,False,False,7.58295194109353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8831.0,6410.21743359733,False,False,False,False,271.9657650083646,False,False,False,False
2025-02-14 19:00:00+00:00,1.1,1.12,1.1,1.105,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.041389166010720777,1.0883672509058921,0.4018623880896648,49.48284562140488,4.164299497430569,False,True,False,False,False,8.600362797624019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9831.0,6463.252822223728,False,False,False,False,283.2531174888551,False,False,False,False
2025-02-14 20:00:00+00:00,1.105,1.115,1.095,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04109558184095688,1.0883672509058921,0.6480684273355386,52.46074340665335,4.164299497430569,False,True,True,False,True,10.58427502475908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9831.0,6515.465956762895,False,False,False,False,278.8615962874775,False,False,False,False
2025-02-17 15:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04075116756189438,1.0883672509058921,0.6535456696708637,54.446008596819,-0.6195394885222996,False,True,True,False,True,10.58427502475907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9831.0,6566.869585340215,False,False,False,False,274.5381606861212,False,False,False,False
2025-02-17 16:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04045829796066323,1.0883672509058921,0.6582765572590898,55.76951872359609,0.8291895547746009,False,True,True,False,True,10.58427502475907,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9831.0,6617.476258435716,False,False,False,False,270.28175509408834,False,False,False,False
2025-02-17 17:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04011840583181759,1.0883672509058921,0.6638536238393008,56.651858808114156,1.9010489041663945,False,False,True,False,True,10.58427502475908,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9831.0,6667.298331948341,False,False,False,False,266.091340286428,False,False,False,False
2025-02-17 18:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03992391412322751,1.0883672509058921,0.6670876260254517,57.2400855311262,2.7417776805543284,False,False,True,False,True,10.58427502475908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9831.0,6716.347970212708,False,False,False,False,261.96589315020435,False,False,False,False
2025-02-17 19:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03969171742860664,1.0883672509058921,0.6709900911194403,57.6322366798009,3.436247342545009,False,False,True,False,True,10.58427502475908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9831.0,6764.6371489691,False,False,False,False,257.9044064346973,False,False,False,False
2025-02-17 20:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03942114948890948,1.0883672509058921,0.6755954465914432,57.893670778917354,4.03286145376228,False,False,True,False,True,10.58427502475908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9831.0,6812.177658287409,False,False,False,False,253.90588850547718,False,False,False,False
2025-02-18 15:00:00+00:00,1.08,1.09,1.08,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.038819865816124365,1.0883672509058921,0.04205962745573808,49.23014253832876,3.5883571067919675,False,True,False,True,False,3.803781801531237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9831.0,6858.981105445744,False,False,False,False,249.96936310229148,False,False,False,False
2025-02-18 16:00:00+00:00,1.09,1.09,1.08,1.09,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03818600753117676,1.0879838825893537,0.05279728206726733,43.45445704460303,-1.4657490645825106,False,True,False,True,False,3.803781801531237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9831.0,6905.058917764415,False,False,False,False,248.7915435193102,False,False,False,False
2025-02-18 17:00:00+00:00,1.09,1.1,1.085,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03740116103607964,1.0879838825893537,0.0539052092180094,39.60400004878587,-4.672541350145728,False,True,False,True,False,3.803781801531237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9831.0,6950.422345395975,False,False,False,False,244.93431028645267,False,False,False,False
2025-02-18 18:00:00+00:00,1.09,1.09,1.08,1.08,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.036899180879112516,1.0860030433755916,-0.16268771372617868,34.85274615270996,-8.76566278609426,False,True,False,True,False,1.2368517871756701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8731.0,6978.028200506114,False,False,False,False,258.1911426851123,False,False,False,False
2025-02-18 19:00:00+00:00,1.08,1.085,1.06,1.06,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.036477810112869206,1.0825674470247415,-0.6186623307406207,29.014392139745823,-13.8542402657283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7231.0,6981.95024390912,False,False,False,False,277.4439931861183,False,False,False,False
2025-02-18 20:00:00+00:00,1.06,1.075,1.04,1.045,5945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.036221664912161625,1.0718210407851865,-0.7404695739477517,23.905401368093575,-18.257729682665094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1286.0,6893.640937802002,False,False,False,False,365.3130785630777,False,False,False,False
2025-02-19 15:00:00+00:00,1.035,1.045,1.035,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.035693641395015255,1.0718210407851865,-0.8915044680655743,20.165548894558874,-21.485550799798084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1286.0,6806.700768223676,False,False,False,False,359.649309903185,False,False,False,False
