date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_290,aVWAP_peak_267,aVWAP_peak_245,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_160,aVWAP_peak_98,aVWAP_peak_85,aVWAP_valley_424,aVWAP_valley_371,aVWAP_OB_bull_404,aVWAP_OB_bull_371,aVWAP_OB_bull_77,aVWAP_OB_bull_43,aVWAP_OB_bull_0,aVWAP_OB_bear_361,aVWAP_OB_bear_336,aVWAP_OB_bear_85,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-22 17:00:00+00:00,80.46,81.455,80.46,80.84,300.0,,,,,,,,,,,85.23640554769176,123.73075373741165,,,,,170.69855072463767,231.55157357496392,258.570302450772,,,123.73075373741165,,104.4835796425517,,#000000,199.66517632454529,161.25985881157763,-0.4027735847179448,14.083571467611488,-37.176314782569335,False,True,False,True,True,0.0,226.4447,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1065.0,1379.8700851331373,False,False,False,False,341.9795886165561,False,False,False,False
2024-04-23 17:00:00+00:00,82.205,82.605,82.205,82.47,408.0,,,,,,,,,,,85.15352119634636,122.95501871969557,,,,,169.2442834645669,229.5662907734308,256.55740147886723,,,122.95501871969557,,104.05426995802097,,#000000,200.70648481849867,160.19184870082915,-0.3872413428550352,17.13567251312816,-34.38409505526727,False,True,False,True,True,0.0,218.3013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-657.0,1348.2907039682825,False,False,False,False,343.00316088606684,False,False,False,False
2024-04-24 17:00:00+00:00,82.265,82.735,82.155,82.5,1016.0,,,,,,,,,,,84.96942805505039,121.14589152741131,,,,,165.824344543139,224.84606196506968,251.7402884519367,,,121.14589152741131,,103.05765979123085,,#000000,201.58661872646113,157.62453675603385,-0.3726662872299702,19.21632402498823,-32.61704203551473,False,False,False,True,True,0.0,209.96790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,359.0,1332.9528635966813,False,False,False,False,353.4372204072131,False,False,False,False
2024-04-25 17:00:00+00:00,81.345,81.945,81.255,81.72,1345.0,,,,,,,,,,,84.69286674489459,118.93972901529305,,,,,161.65019636756864,219.01074466795933,245.72975650658535,,,118.93972901529305,,101.81629788009383,,#000000,202.32820246736665,154.386485688644,-0.35915154092452495,20.21478274217983,-31.84579758257099,False,False,False,True,True,0.0,201.63209999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-986.0,1297.0001060215388,False,False,False,False,368.8102867574888,False,False,False,False
2024-04-26 17:00:00+00:00,83.755,83.93,83.54,83.67,1451.0,,,,,,,,,,,84.61230771410757,116.93810385338345,,,,,157.6929444425004,213.31363959101157,239.7804757265173,,,116.93810385338345,,100.77520578374552,,#000000,202.9082400621896,151.35674529872475,-0.3335830288507719,24.07011509250557,-28.438992383406422,False,False,False,True,True,0.0,193.43850000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,465.0,1284.1008795715925,False,False,False,False,385.58842184652,False,False,False,False
2024-04-29 17:00:00+00:00,83.35,83.575,82.88,83.42,7042.0,,,,,,,,,,,84.23556255485786,109.66515245462172,,,,,142.98355344057947,191.25116559440337,216.11069044397183,,,109.66515245462172,,96.9503575047398,,#000000,203.3699305741603,139.54648754028148,-0.2759822328788894,26.455656938461786,-26.4786977997525,True,False,False,True,True,0.0,185.2399,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6577.0,1162.2233465549787,False,False,False,False,488.7886013527755,False,False,False,False
2024-04-30 17:00:00+00:00,82.44,82.625,81.76,81.76,392.0,,,,,,,,,,,84.20137210724302,109.33679961581235,,,,,142.3202392787389,190.22933592724326,214.99133872215947,,,109.33679961581235,,96.76908586152769,,#000000,203.7218295440275,138.99138847895298,-0.2809290914333968,26.846693516008056,-26.281548938305754,True,False,False,True,True,0.0,177.1429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6969.0,1036.1578683138162,False,False,False,False,487.2880028821898,False,False,False,False
2024-05-01 17:00:00+00:00,81.0,82.89,80.895,81.155,1206.0,,,,,,,,,,,84.08414900632854,108.35967238217852,,,,,140.35413968526927,187.19096614770646,211.6518376423355,,,108.35967238217852,,96.22191069425352,,#000000,203.99487134076037,137.33376826483766,-0.2753930424603402,26.691929337335658,-26.281548938305754,True,False,False,True,True,0.0,169.134,,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.34029665354780775,-0.34029665354780775,False,False,False,False,-8175.0,893.3492191926716,False,False,False,False,498.430824542931,False,False,False,False
2024-05-02 17:00:00+00:00,81.715,82.405,81.715,82.31,2288.0,,,,,,,,,,,83.92872615589233,106.71468050680123,,,,,136.98276074758468,181.89541931977587,205.77757445697782,,,106.71468050680123,,95.32170333134678,,#000000,204.04775087696012,134.47733871574422,-0.25566240495932196,28.756266837774604,-24.47637544120796,True,False,False,True,True,0.0,160.7294,,0.0,0.0,0.0,0.0,1.0085603415254283,0.8711396579194258,False,False,False,False,-0.3400146891178593,-0.34015567133283353,False,False,False,False,-5887.0,788.227525871855,False,False,False,False,526.1760830771491,False,False,False,False
2024-05-03 17:00:00+00:00,83.9,84.18,83.85,84.055,833.0,,,,,,,,,,,83.93154797533214,106.20799827510702,,,,,135.8892251722941,180.1316096567143,203.7997072704579,,,106.20799827510702,,95.06977312521957,,#000000,203.78475920958402,133.55689051338007,-0.2429126236200493,33.05273626814362,-20.537824841385582,True,False,False,True,True,0.0,152.3919,,0.0,0.0,0.0,0.0,1.009269542215203,0.8773418011150234,False,False,False,False,-0.3367275358515245,-0.338441603592179,False,False,False,False,-5054.0,697.6503549281053,False,False,False,False,530.9330430294414,False,False,False,False
2024-05-06 17:00:00+00:00,84.97,85.425,84.85,85.425,2897.0,,,,,,,,,,,84.04830201335355,104.69624019339535,,,,,132.49498165066882,174.53435602744466,197.459154129671,,,104.69624019339535,,94.37227110337446,,#000000,203.33483759315834,130.69573731592257,-0.2226413233058584,37.92781488152761,-16.235699696508668,True,False,False,True,True,0.0,144.0497,,0.0,0.0,0.0,0.0,1.0033402036518815,0.8777474292161689,False,False,False,False,-0.3348433239278626,-0.3366424637600208,False,False,False,False,-2157.0,653.3922098904603,False,False,False,False,567.6162516646439,False,False,False,False
2024-05-07 17:00:00+00:00,85.635,85.76,85.2,85.33,5088.0,,,,,,,,,,,84.23632735118171,102.53143673718768,,,,,127.53944025964171,166.1704972788488,187.8406135007284,,,102.53143673718768,,93.3838820441847,,#000000,202.73570140036347,126.43248576523101,-0.20273925845976984,41.050729832559306,-13.625225877303222,True,False,False,True,True,0.0,135.7093,,0.0,0.0,0.0,0.0,1.0040132425763442,0.8809179870834288,False,False,False,False,-0.33426886520443155,-0.3354556644822262,False,False,False,False,-7245.0,530.936516713864,False,False,False,False,637.6997206310836,False,False,False,False
2024-05-08 17:00:00+00:00,85.13,85.325,84.965,85.255,7862.0,,,,,,,,,,,84.40057251036808,99.96475202594209,,,,,121.61229215982914,155.91167719292594,175.81634998435706,,,99.96475202594209,,92.18266226815508,,#000000,201.92046036182114,121.18038366647325,-0.177918491281659,43.021448570554284,-11.992503109082037,True,False,False,True,True,0.0,127.43620000000001,,0.0,0.0,0.0,0.0,1.003784908105159,0.8890896898193924,False,False,False,False,-0.33483074225867926,-0.3351432033704527,False,False,False,False,-15107.0,288.48788854775756,False,False,False,False,749.7043761251753,False,False,False,False
2024-05-09 17:00:00+00:00,85.1,85.19,84.93,85.135,3037.0,,,,,,,,,,,84.44361853186436,99.16039099814289,,,,,119.73911350511634,152.60772323257146,171.88888262542758,,,99.16039099814289,,91.80200476500363,,#000000,200.93443162676527,119.48703987545849,-0.17096144049252462,44.138962050143235,-11.002500330921762,True,False,False,True,True,0.0,119.0679,,0.0,0.0,0.0,0.0,0.9977251141708323,0.8891561879738156,False,False,False,False,-0.33497334049587596,-0.33505827193316434,False,False,False,False,-18144.0,2.7128825237613228,False,False,False,False,785.1663237821492,False,False,False,False
2024-05-10 17:00:00+00:00,85.28,85.42,85.06,85.35,200.0,,,,,,,,,,,84.44705463207391,99.11114134194142,,,,,119.62312129065552,152.40151517007635,171.64268530888762,,,99.11114134194142,,91.77909798700767,,#000000,199.8628105647644,119.38178887699965,-0.17027574455114475,45.32463559219606,-9.811342496745965,True,False,False,True,True,0.0,110.4523,,0.0,0.0,0.0,0.0,0.996734205745038,0.8899404337526732,False,False,False,False,-0.3346713832944487,-0.33486482761380654,False,False,False,False,-17944.0,-275.5307280580024,False,False,False,False,776.0939776769995,False,False,False,False
2024-05-13 17:00:00+00:00,85.54,85.575,85.215,85.555,3585.0,,,,,,,,,,,84.5159883240835,98.29432570123069,,,,,117.67862917347807,148.91725560926514,167.4638124732346,,,98.29432570123069,,91.4051570126571,,#000000,198.5953893611671,117.60981147226188,-0.16140763174499861,46.564244001576036,-8.48674585778761,True,False,False,True,True,0.0,101.7519,,0.0,0.0,0.0,0.0,0.9960745942212502,0.8896857373086218,False,False,False,False,-0.3344114117427529,-0.3346381196782797,False,False,False,False,-14359.0,-493.8790888633047,False,False,False,False,819.6429082556507,False,False,False,False
2024-05-14 17:00:00+00:00,85.83,86.41,85.75,86.31,2643.0,,,,,,,,,,,84.59523960084802,97.78194197319873,,,,,116.40958809342472,146.5983460782121,164.6579579481555,,,97.78194197319873,,91.18859078702337,,#000000,197.1665398261304,116.44828096913051,-0.15285697560908504,49.028841857893106,-6.012175725797533,True,False,False,False,True,0.0,93.3757,,0.0,0.0,0.0,0.0,0.9981649682043231,0.8889921174420345,False,False,False,False,-0.33326302647872624,-0.33395057307850295,False,False,False,False,-11716.0,-667.8654595786022,False,False,False,False,847.9120104532375,False,False,False,False
2024-05-15 17:00:00+00:00,87.825,88.305,87.825,88.27,11881.0,,,,,,,,,,,85.22644058040653,96.24300897212154,,,,,112.07648026810782,138.27083338328558,154.3810353532499,,,96.24300897212154,,90.73472477626404,,#000000,195.7721744617849,112.45602857277359,-0.12354170677863494,54.0448003722192,-1.2897901031257035,True,False,True,False,True,0.0,84.9091,,0.0,0.0,0.0,0.0,0.9968141286468706,0.8892101693937029,False,False,False,False,-0.3299399945453318,-0.33194528381191735,False,False,False,False,165.0,-654.9528167944378,False,False,False,False,1018.9676381981485,False,False,False,False
2024-05-16 17:00:00+00:00,88.395,88.46,87.955,87.975,1899.0,,,,,,,,,,,85.30693957798023,96.04132281262136,,,,,111.50397156825716,137.15472495076892,152.98883107589705,,,96.04132281262136,,90.67413119530079,,#000000,194.14163579593784,111.91938415366961,-0.12333461627385042,56.622471055137346,1.0556104798556945,True,False,True,False,True,0.0,84.92479999999999,,0.0,0.0,0.0,0.0,0.9944971909140199,0.8890959011570891,False,False,False,False,-0.3297017105018015,-0.33082349715685944,False,False,False,False,-1734.0,-671.6822304875473,False,False,False,False,1032.6115507842237,False,False,False,False
2024-05-17 17:00:00+00:00,87.92,87.94,87.36,87.905,1260.0,,,,,,,,,,,85.35079754190798,95.90653721662008,,,,,111.13281152146072,136.43545251351475,152.09150900016004,,,95.90653721662008,,90.62866737926403,,#000000,192.0986626226598,111.5696073881545,-0.12318986017429481,58.145564789181144,2.5004163995468645,True,False,True,False,True,0.0,84.96970000000002,,0.0,0.0,0.0,0.0,0.9937937729699743,0.8906918151769405,False,False,False,False,-0.33063415075018204,-0.33072882395352077,False,False,False,False,-2994.0,-707.6871571466551,False,False,False,False,1036.1369530976467,False,False,False,False
2024-05-20 17:00:00+00:00,88.965,88.98,88.545,88.84,737.0,,,,,,,,,,,85.38673676818975,95.83961051718418,,,,,110.93057049054163,136.03324968407227,151.5863994839315,,,95.83961051718418,,90.61317364268697,,#000000,189.8702177561447,111.37974125609534,-0.11871130460830734,60.77495591992968,5.042570151620232,True,False,True,False,True,0.0,85.0509,,0.0,0.0,0.0,0.0,0.9931618082058303,0.893349727980326,False,False,False,False,-0.3287740009665342,-0.3297514124600275,False,False,False,False,-2257.0,-731.70751129942,False,False,False,False,1031.4991708790785,False,False,False,False
2024-05-21 17:00:00+00:00,88.67,88.855,88.62,88.8,534.0,,,,,,,,,,,85.41208533374633,95.79169614799797,,,,,110.78611184994487,135.74586417434134,151.22525256820128,,,95.79169614799797,,90.60189074087215,,#000000,187.5307895249388,111.2439197862769,-0.11968125257261929,62.39649859126061,6.675422064198344,True,False,True,False,True,0.0,85.0951,,0.0,0.0,0.0,0.0,0.9931114860751127,0.8900563025843521,False,False,False,False,-0.3288157779243693,-0.3292835951921984,False,False,False,False,-2791.0,-763.6345266281112,False,False,False,False,1023.7860054390928,False,False,False,False
2024-05-22 17:00:00+00:00,89.0,89.095,88.345,88.89,464.0,,,,,,,,,,,85.43392256834194,95.75069325472808,,,,,110.66221275907388,135.4990693829481,150.91489253415875,,,95.75069325472808,,90.59230791153502,,#000000,184.82865433154313,111.12732210204345,-0.12031317428819474,63.648001707224935,8.037855844046916,True,False,True,False,True,0.0,85.15370000000001,,0.0,0.0,0.0,0.0,0.9935671734426934,0.8897370603896817,False,False,False,False,-0.32884502245419256,-0.3290643088231955,False,False,False,False,-2327.0,-787.8727510214737,False,False,False,False,1015.1071526415874,False,False,False,False
2024-05-23 17:00:00+00:00,89.42,89.42,88.22,88.57,307.0,,,,,,,,,,,85.44804472269422,95.723672560264,,,,,110.58085194765425,135.33706272898937,150.71110567239597,,,95.723672560264,,90.58585864147912,,#000000,181.87423609357558,111.05067920003363,-0.12360562816861628,63.243306581842525,8.037855844046916,True,False,True,False,True,0.0,85.2247,,0.0,0.0,0.0,0.0,0.993297190734352,0.8897515437914936,False,False,False,False,-0.328677918167915,-0.3288711134955552,False,False,False,False,-2634.0,-816.4948789126137,False,False,False,False,1004.128747174276,False,False,False,False
2024-05-24 17:00:00+00:00,89.43,89.61,89.28,89.46,5969.0,,,,,,,,,,,85.7552144868646,95.28650758813914,,,,,109.15888313923554,132.44119478835165,147.04118184981112,,,95.28650758813914,,90.52086103750187,,#000000,178.5038738337314,109.70832618606974,-0.11343353929075053,64.84589204882244,9.707784588473231,True,False,True,False,True,0.0,85.32779999999998,,0.0,0.0,0.0,0.0,0.9948323414138482,0.8890172739149365,False,False,False,False,-0.32763391737510317,-0.3282525154353292,False,False,False,False,3335.0,-752.1306172240461,False,False,False,False,1081.1034952801012,False,False,False,False
2024-05-27 17:00:00+00:00,89.46,89.46,89.46,89.46,0.0,,,,,,,,,,,85.7552144868646,95.28650758813914,,,,,109.15888313923554,132.44119478835165,147.04118184981112,,,95.28650758813914,,90.52086103750187,,#000000,174.96852252233455,109.70832618606974,-0.11572553676610642,65.91428236014237,11.013808298885706,True,False,True,False,True,0.0,85.41449999999999,,0.0,0.0,0.0,0.0,0.9931704754399789,0.893436068061757,False,False,False,False,-0.327608869837306,-0.3279306926363176,False,False,False,False,3335.0,-688.7642510655338,False,False,False,False,1064.3422007796346,False,False,False,False
2024-05-28 17:00:00+00:00,90.15,90.295,89.55,90.21,1895.0,,,,,,,,,,,85.85662557639358,95.17248565663486,,,,,108.75851952624839,131.6079341231507,145.97692457698898,,,95.17248565663486,,90.51455561651423,,#000000,171.44403561483537,107.7194789309299,-0.10212941423209694,68.09131253321725,13.32123979252259,True,False,True,False,True,0.0,85.51129999999999,,0.0,0.0,0.0,0.0,0.997532836767781,0.8907105430108786,False,False,False,False,-0.32683676537070433,-0.327383729003511,False,False,False,False,5230.0,-597.0004642273085,False,False,False,False,1077.220616271423,False,False,False,False
2024-05-29 17:00:00+00:00,89.965,89.97,89.53,89.64,1125.0,,,,,,,,,,,85.91033219041016,95.10323051044955,,,,,108.52492161010018,131.1250450122776,145.36035379265334,,,95.10323051044955,,90.50678135042986,,#000000,167.42753535964044,107.50604391787863,-0.10670911376376481,67.00166918815424,13.32123979252259,True,False,True,False,True,0.0,85.5748,,0.0,0.0,0.0,0.0,0.9962529825905088,0.8882905705953393,False,False,False,False,-0.32712469541598416,-0.3272542122097476,False,False,False,False,4105.0,-524.1012322237843,False,False,False,False,1077.9613819106257,False,False,False,False
2024-05-30 17:00:00+00:00,88.16,88.31,87.19,87.5,1250.0,,,,,,,,,,,85.93709350658848,94.99986450572668,,,,,108.24448127193784,130.57551214092305,144.6663127672611,,,94.99986450572668,,90.46847900615758,,#000000,163.15872329035545,107.20370467358975,-0.12076402828015062,59.62691079841468,14.679183796005631,True,False,True,False,False,0.0,85.5887,,0.0,0.0,0.0,0.0,1.0006636683080607,0.887780799838823,False,False,False,False,-0.33046685609361404,-0.3288605341516808,False,False,False,False,2855.0,-471.7120658327179,False,False,False,False,1080.62864730736,False,False,False,False
2024-05-31 17:00:00+00:00,85.8,87.255,85.795,87.255,1000.0,,,,,,,,,,,85.94710398175911,94.90933848381539,,,,,108.01594110594404,130.13679543929578,144.1144251367058,,,94.90933848381539,,90.42822123278725,,#000000,158.7334486646782,105.40821823701641,-0.11436290454045885,54.14018631041475,9.82543807029564,True,False,True,False,False,0.0,85.5915,,0.0,0.0,0.0,0.0,0.9959263425898514,0.8899757238439217,False,False,False,False,-0.33251744939168354,-0.3306889917716822,False,False,False,False,1855.0,-435.6390105484897,False,False,False,False,1079.378590759959,False,False,False,False
2024-06-03 17:00:00+00:00,87.25,87.86,86.75,87.85,518.0,,,,,,,,,,,85.95664851495022,94.8672933433937,,,,,107.90339716792431,129.9166843842677,143.8361930055868,,,94.8672933433937,,90.41197092917196,,#000000,153.98498463340377,105.32610751066979,-0.11349228336954824,52.26924360260491,8.319285970737113,True,False,False,False,False,0.0,85.6159,,0.0,0.0,0.0,0.0,0.9994003728374833,0.8894608105059423,False,False,False,False,-0.33121145451286427,-0.33095022314227324,False,False,False,False,2373.0,-392.0942196872728,False,False,False,False,1070.675046717169,False,False,False,False
2024-06-04 17:00:00+00:00,87.565,88.135,87.38,88.0,754.0,,,,,,,,,,,85.97347697161631,94.80981263963906,,,,,107.74455023816274,129.60294320560362,143.43854760581775,,,94.80981263963906,,90.39164480562769,,#000000,149.09533743034527,105.20997998576286,-0.1154293640725221,51.46897098820174,7.590504912329806,True,False,False,False,False,0.0,85.65099999999998,,0.0,0.0,0.0,0.0,1.000149411617052,0.8951249977588253,False,False,False,False,-0.3304543097141327,-0.330702266428203,False,False,False,False,3127.0,-337.5346193820438,False,False,False,False,1065.7653560703911,False,False,False,False
2024-06-05 17:00:00+00:00,89.7,90.28,89.67,90.27,34372.0,,,,,,,,,,,87.16086385633196,93.52359061365947,,,,,103.0584022811146,119.57532819914833,130.38817411699978,,,93.52359061365947,,90.3422272349957,,#000000,143.9906963391221,101.63389468310847,-0.07892103428921965,56.0701411002132,7.590504912329806,True,False,True,False,True,0.0,85.7304,,0.0,0.0,0.0,0.0,0.9965251908760928,0.8945219604360495,False,False,False,False,-0.3267491448774404,-0.32872570565282166,False,False,False,False,37499.0,249.0783204533368,False,False,False,False,1582.1410869840286,False,False,False,False
2024-06-06 17:00:00+00:00,90.03,90.245,89.87,90.085,1403.0,,,,,,,,,,,87.1948137692504,93.48569267654865,,,,,102.91928090033431,119.27291291697104,129.98966278283416,,,93.48569267654865,,90.34025322289952,,#000000,137.77170104230453,101.51745816453182,-0.08298117884906817,58.54142472856144,2.0000073984462645,True,False,True,False,True,0.0,85.8057,,0.0,0.0,0.0,0.0,0.9967227036498794,0.8941756224171851,False,False,False,False,-0.3266114653203517,-0.32766858548658667,False,False,False,False,36096.0,804.8445480432075,False,False,False,False,1579.3637057904778,False,False,False,False
2024-06-07 17:00:00+00:00,90.41,90.49,89.8,89.93,2527.0,,,,,,,,,,,87.25413975907543,93.41961782780604,,,,,102.67620396370761,118.74369449006768,129.29152829975385,,,93.41961782780604,,90.33687879344073,,#000000,131.08686718596442,101.31361878828118,-0.08684026884349878,59.65617967090097,3.1632647199716644,True,False,True,False,True,0.0,85.8779,,0.0,0.0,0.0,0.0,0.996615089953081,0.8959110045714349,False,False,False,False,-0.32646545461562254,-0.3270670200511046,False,False,False,False,33569.0,1312.815950399127,False,False,False,False,1594.0557413596175,False,False,False,False
2024-06-10 17:00:00+00:00,90.48,90.6,90.045,90.5,1166.0,,,,,,,,,,,87.28360158457009,93.39271533632059,,,,,102.56978778026046,118.50847563534458,128.9800335509799,,,93.39271533632059,,90.33815846044534,,#000000,123.72854502327515,101.22554151845429,-0.08668607164528332,61.59781699030439,5.201496428150868,True,False,True,False,True,0.0,85.95769999999999,,0.0,0.0,0.0,0.0,0.9939642086037241,0.9001554307002843,False,False,False,False,-0.32616930276211964,-0.32661816140661215,False,False,False,False,34735.0,1830.9893465169698,False,False,False,False,1587.4192182377628,False,False,False,False
2024-06-11 17:00:00+00:00,90.64,91.41,90.64,91.405,1444.0,,,,,,,,,,,87.32820661071224,93.36840478837688,,,,,102.44869221353115,118.23035632734194,128.60867555446785,,,93.36840478837688,,90.34830569954457,,#000000,115.64499080647929,101.12923236128209,-0.08408693098998689,64.55142675111537,8.177418444183395,True,False,True,False,True,0.0,86.06640000000002,,0.0,0.0,0.0,0.0,0.9905564944544393,0.9006160388158966,False,False,False,False,-0.32499775027293887,-0.3258079558397755,False,False,False,False,36179.0,2363.516643470195,False,False,False,False,1585.1956644666345,False,False,False,False
2024-06-12 17:00:00+00:00,93.2,93.46,92.81,93.0,452.0,,,,,,,,,,,87.34892968258892,93.36746264019285,,,,,102.4177265318273,118.15060672519749,128.49986508070987,,,93.36746264019285,,90.35819616139088,,#000000,106.83099250221846,101.10795836091435,-0.07589518894290888,68.70989155182546,12.189276940441545,True,False,True,False,True,0.0,86.2,,0.0,0.0,0.0,0.0,0.9887820512820513,0.901150932400932,False,False,False,False,-0.3214840858688649,-0.3236460208543202,False,False,False,False,36631.0,2894.7954551993394,False,False,False,False,1567.6267394361441,False,False,False,False
2024-06-13 17:00:00+00:00,93.25,93.61,93.25,93.61,1825.0,,,,,,,,,,,87.4368326561985,93.36911437983322,,,,,102.30002902748882,117.83874781148513,128.0721151726139,,,93.36911437983322,,90.40297351801587,,#000000,96.65994417311444,101.02967495761865,-0.07676059634723444,72.15079088084234,15.453082886162846,True,False,True,False,True,0.0,86.37539999999998,,0.0,0.0,0.0,0.0,0.9886524476548391,0.9042901068866218,False,False,False,False,-0.32099345172952864,-0.32231973629192445,False,False,False,False,38456.0,3446.131959769892,False,False,False,False,1571.6170225456613,False,False,False,False
2024-06-14 17:00:00+00:00,93.81,94.07,93.81,94.07,146.0,,,,,,,,,,,87.44432058433348,93.36977601442163,,,,,102.29126690383754,117.81463808897503,128.0388280184061,,,93.36977601442163,,90.40704829937755,,#000000,84.11059433703807,101.02413110098601,-0.08267842066506204,74.9267063120021,18.10597532868465,True,False,True,False,True,0.0,86.53389999999999,,0.0,0.0,0.0,0.0,0.9865083384692362,0.904252527779642,False,False,False,False,-0.3201455890008944,-0.32123266264640943,False,False,False,False,38602.0,3991.184177447878,False,False,False,False,1549.5144330488292,False,False,False,False
2024-06-17 17:00:00+00:00,94.75,95.48,94.75,95.095,652.0,,,,,,,,,,95.10833333333335,87.48326908087544,93.37809929583152,,,,,102.25762995283583,117.71261681781428,127.89585026991993,,,93.37809929583152,,91.98990057001345,,#000000,68.4925614795949,100.5850441939383,-0.0801553347595838,77.73642250142063,20.828814425765728,True,False,True,False,True,0.0,86.7142,,0.0,0.0,0.0,0.0,0.994434365486916,0.904461732419052,False,False,False,False,-0.3181938706455213,-0.31971326664596533,False,False,False,False,39254.0,4537.894500278144,False,False,False,False,1535.5994805984596,False,False,False,False
2024-06-18 17:00:00+00:00,95.265,95.47,95.18,95.32,3734.0,,,,,,,,,,95.29137254901963,87.70499747532124,93.43001001741432,,,,,102.0765167804482,117.15095184508372,127.10556958324132,,,93.43001001741432,,92.14212668058506,,#000000,49.176912091966,100.50961672022768,-0.10552953610675189,79.80441643829963,22.91071195288704,True,False,True,False,True,0.0,86.9,,0.0,0.0,0.0,0.0,0.9937880512795126,0.9032321932386278,False,False,False,False,-0.31784530020829654,-0.3187792834271309,False,False,False,False,42988.0,5134.020166940499,False,False,False,False,1569.6832095814293,False,False,False,False
2024-06-19 17:00:00+00:00,95.32,95.32,95.32,95.32,0.0,,,,,,,,,,95.29137254901963,87.70499747532124,93.43001001741432,,,,,102.0765167804482,117.15095184508372,127.10556958324132,,,93.43001001741432,,92.14212668058506,,"rgba(255, 0, 0, 1.0)",3.3396784896852334,100.50961672022768,-1.55392704305402,81.18307906288562,24.436154792186045,True,False,True,False,True,0.0,87.096,,0.0,0.0,0.0,0.0,0.9888999131836783,0.9052709909462978,False,False,False,False,-0.3178535986356307,-0.3183164410313808,False,False,False,False,42988.0,5720.903575204988,False,False,False,False,1545.3470357894691,False,False,False,False
2024-06-20 17:00:00+00:00,94.55,94.72,94.11,94.44,3688.0,,,,,,,,,,94.89487408141359,87.88756148779083,93.45551904102052,,,,,101.88405475774849,116.6014385754433,126.34072354421815,,,93.45551904102052,,92.07931820340832,,"rgba(255, 0, 0, 1.0)",3.4561967693058113,100.36644452171228,-1.7147300681328483,77.95834165048933,24.436154792186045,True,False,True,False,False,0.0,87.2432,,0.0,0.0,0.0,0.0,0.9881611373233766,0.9033448502185728,False,False,False,False,-0.31935631315375074,-0.31883637709256574,False,False,False,False,39300.0,6241.5097213258405,False,False,False,False,1578.5664615911828,False,False,False,False
2024-06-21 17:00:00+00:00,94.29,94.31,94.03,94.03,1399.0,,,,,,,,,,94.78093071536648,87.95118485186615,93.46196185320551,,,,,101.81072023604477,116.3971492467502,126.057231422719,,,93.46196185320551,,92.06469247347938,,"rgba(255, 0, 0, 1.0)",3.5519684150726096,100.31195538723951,-1.7685842477039848,74.09148603484805,30.8890707890763,True,False,True,False,False,0.0,87.41699999999999,,0.0,0.0,0.0,0.0,0.9879072185364887,0.9037404693534011,False,False,False,False,-0.31976336520749493,-0.31929987115003033,False,False,False,False,37901.0,6732.35453184792,False,False,False,False,1575.7824854424823,False,False,False,False
2024-06-24 17:00:00+00:00,93.28,93.28,92.73,92.73,1104.0,,,,,,,,,,94.58599571397056,87.99081856833136,93.45781655647872,,,,,101.74486448102085,116.22992379238505,125.82867137642916,,,93.45781655647872,,92.0115436129269,,"rgba(255, 26, 202, 1.0)",3.605052520522755,99.7620698283381,-1.9506150848860315,66.99186491766682,24.286390345785406,True,False,True,False,False,0.0,87.59639999999999,,0.0,0.0,0.0,0.0,0.9871903083262993,0.9082592721314727,False,False,False,False,-0.32170034502634764,-0.32050010808818896,False,False,False,False,36797.0,7198.473066237874,False,False,False,False,1568.468028303839,False,False,False,False
