date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_231,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_181,aVWAP_peak_163,aVWAP_peak_140,aVWAP_valley_427,aVWAP_valley_399,aVWAP_valley_371,aVWAP_OB_bull_371,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 17:00:00+00:00,1.475,1.495,1.46,1.475,1989.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20549319037401217,1.4435763260791272,0.1529183223233799,48.38867397403591,2.2114697517730733,False,True,False,False,False,5.222665883697555,1.4815,,0.0,0.0,0.0,0.0,0.8325728458640212,0.9081924380407822,False,False,False,False,0.21539444076009828,0.20583980485763848,False,False,False,False,4782.0,7436.605202479494,False,False,False,False,954.524837478193,False,False,False,False
2024-05-13 17:00:00+00:00,1.45,1.46,1.43,1.445,606.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20375315071238811,1.4434108422553242,0.007799426605770806,46.698931173466086,1.1321417449575932,False,True,False,True,False,3.512800404917968,1.482,,0.0,0.0,0.0,0.0,0.820775199652614,0.915060320576963,False,False,False,False,0.17998985181447522,0.19291482833605683,False,False,False,False,4176.0,7386.053183836401,False,False,False,False,949.121351625818,False,False,False,False
2024-05-14 17:00:00+00:00,1.515,1.525,1.49,1.505,164.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20236858917501152,1.4447082695897355,0.29793027987225396,50.09347984569912,1.1321417449575932,False,True,False,False,True,6.492726266348665,1.4845999999999997,,0.0,0.0,0.0,0.0,0.8260699592307836,0.9022841930859877,False,False,False,False,0.24855261397316494,0.22073372115461087,False,False,False,False,4340.0,7338.827553079248,False,False,False,False,936.9489275696037,False,False,False,False
2024-05-15 17:00:00+00:00,1.5,1.53,1.5,1.51,2400.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20113291408401518,1.4502445273228597,0.2970944509468991,52.6718628703458,-1.9421979649918697,False,True,True,False,True,6.734700905187928,1.4868000000000001,,0.0,0.0,0.0,0.0,0.8288372615459498,0.9092236553906057,False,False,False,False,0.25692378943619787,0.23882875529540437,False,False,False,False,6740.0,7329.543404969492,False,False,False,False,959.6318899328656,False,False,False,False
2024-05-16 17:00:00+00:00,1.495,1.505,1.46,1.465,2855.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1991175345150478,1.4495115163076955,0.07778563414832809,50.88688018161261,-1.9421979649918697,False,True,False,False,True,4.166717360991704,1.4877,,0.0,0.0,0.0,0.0,0.8235513948838687,0.9112618420315038,False,False,False,False,0.2208866539408089,0.22985770461810662,False,False,False,False,3885.0,7276.139631249035,False,False,False,False,989.0174420269298,False,False,False,False
2024-05-17 17:00:00+00:00,1.525,1.555,1.51,1.53,1245.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19723099214642448,1.4513689468592295,0.3986749358457559,53.70127926434263,-1.1209292068543633,False,False,True,False,True,7.301721723959403,1.4904000000000002,,0.0,0.0,0.0,0.0,0.8236598481068794,0.9020825248997539,False,False,False,False,0.27659660692512156,0.2532271557716141,False,False,False,False,5130.0,7242.866148594011,False,False,False,False,992.9861638559696,False,False,False,False
2024-05-20 17:00:00+00:00,1.63,1.655,1.565,1.565,2244.0,,,,,,,,,,,,,,1.5950000000000002,,,,,1.5950000000000002,,1.5950000000000002,,#000000,0.19523900098675517,1.4690700962299692,0.49134600814997276,57.22287501622312,2.1526888861359197,True,False,True,False,True,8.908930056825564,1.4946000000000002,,-1.0,1.655,1.565,0.0,0.8313844245398327,0.8850903916668187,False,False,False,False,0.3428281404505575,0.2980276481110858,False,False,False,False,7374.0,7244.899231561546,False,False,False,False,1012.3817272070398,False,False,False,False
2024-05-21 17:00:00+00:00,1.535,1.535,1.48,1.485,494.0,,,,,,,,,,,,,,1.5778597516435355,,,,,1.5778597516435355,,1.5778597516435355,,#000000,0.1917563669426988,1.4677292342217811,0.09006619208310229,54.475264798208464,2.1526888861359197,False,False,True,False,False,4.506494339330107,1.497,,0.0,0.0,0.0,0.0,0.8240788977311513,0.8931323764528356,False,False,False,False,0.22987209373789252,0.2639498709244892,False,False,False,False,6880.0,7239.241879134235,False,False,False,False,1004.3448012038299,False,False,False,False
2024-05-22 17:00:00+00:00,1.485,1.485,1.43,1.435,500.0,,,,,,,,,,,,,,1.5581161210623842,,,,,1.5581161210623842,,1.5581161210623842,,#000000,0.18813682325122566,1.4656491679247363,-0.16290892657313216,50.30424401894837,5.957779627018425,False,True,False,False,False,1.932264628775581,1.4952,,0.0,0.0,0.0,0.0,0.8157588558540823,0.9042547478833659,False,False,False,False,0.17695407075018096,0.2204519708373351,False,False,False,False,6380.0,7225.920299612774,False,False,False,False,996.5255019603596,False,False,False,False
2024-05-23 17:00:00+00:00,1.435,1.44,1.375,1.38,1808.0,,,,,,,,,,,,,,1.5008653719117453,,,,,1.5008653719117453,,1.5008653719117453,,#000000,0.18363237985096634,1.4577009375902357,-0.42313309696959134,45.4169913145663,1.5588324965566613,False,True,False,True,False,0.0,1.4927000000000001,,0.0,0.0,0.0,0.0,0.8055411750004463,0.9205776817751753,False,False,False,False,0.12499990421718395,0.1727259375272595,False,False,False,False,4572.0,7184.774248455987,False,False,False,False,1009.1065019299664,False,False,False,False
2024-05-24 17:00:00+00:00,1.43,1.43,1.39,1.405,3702.0,,,,,,,,,,,,,,1.4617074378905655,,,,,1.4617074378905655,,1.4617074378905655,,#000000,0.1790203102172212,1.4499773466141637,-0.2512415857149875,43.692824615187746,0.07392438714533256,False,True,False,True,False,0.44704053280472067,1.4905000000000002,,0.0,0.0,0.0,0.0,0.8173853843811024,0.9202931006682551,False,False,False,False,0.12757946541155718,0.15015270146940835,False,False,False,False,8274.0,7201.661469410157,False,False,False,False,1050.8567887217498,False,False,False,False
2024-05-27 17:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,,,,,,,,1.4617074378905655,,,,,1.4617074378905655,,1.4617074378905655,,#000000,0.1740118369485192,1.4499773466141637,-0.25847291427346997,42.54338014893538,-1.0626941257810714,False,True,False,True,False,0.44704053280472067,1.4882,,0.0,0.0,0.0,0.0,0.8210628610506238,0.9226339374088938,False,False,False,False,0.12242199688774204,0.13628734917857518,False,False,False,False,8274.0,7218.286872985193,False,False,False,False,1034.5644354082342,False,False,False,False
2024-05-28 17:00:00+00:00,1.4,1.425,1.385,1.41,2374.0,,,,,,,,,,,,,,1.4499589402385662,,,,,1.4499589402385662,,1.4499589402385662,,#000000,0.16720944931055354,1.4466515659289854,-0.21919554235785735,42.13120271251464,-1.6812022374424629,False,True,False,True,False,0.6946971633177483,1.4859,,0.0,0.0,0.0,0.0,0.815758855854082,0.9194694542395331,False,False,False,False,0.12242199688774204,0.12935467303315862,False,False,False,False,10648.0,7271.460719915655,False,False,False,False,1055.330878270122,False,False,False,False
2024-05-29 17:00:00+00:00,1.335,1.36,1.335,1.35,448.0,,,,,,,,,,,,,,1.4460239124171708,,,,,1.4460239124171708,,1.4460239124171708,,"rgba(239, 83, 80, 0.5)",0.16036346085807143,1.4455030569356524,-0.5955412562477472,39.19138605437712,-4.706592663921967,False,True,False,True,False,0.0,1.4808,,0.0,0.0,0.0,0.0,0.805566015744078,0.932773862678645,False,False,False,False,0.06350570048153986,0.09643018675734924,False,False,False,False,10200.0,7316.864429684405,False,False,False,False,1045.9148956612828,False,False,False,False
2024-05-30 17:00:00+00:00,1.31,1.32,1.28,1.305,1953.0,,,,,,,,,,,,,,1.4251757499568636,,,,,1.4251757499568636,,1.4251757499568636,,"rgba(239, 83, 80, 0.5)",0.15379359788219202,1.439031111472011,-0.8714999409447499,35.67268899716445,-8.172268078420274,False,True,False,True,False,0.0,1.4767,,0.0,0.0,0.0,0.0,0.7976884798544598,0.934025362512708,False,False,False,False,0.015183449306194838,0.05580681803177204,False,False,False,False,8247.0,7331.285136200925,False,False,False,False,1059.9782306122706,False,False,False,False
2024-05-31 17:00:00+00:00,1.29,1.33,1.285,1.33,2302.0,,,,,,,,,,,,,,1.4091489204844654,,,,,1.4091489204844654,,1.4091489204844654,,"rgba(239, 83, 80, 0.5)",0.14580031306581584,1.4331083139720588,-0.7071885636179297,35.24572106556516,-8.768807082499052,False,True,False,True,False,0.0,1.4727000000000001,,0.0,0.0,0.0,0.0,0.8080475994782638,0.9276537959869208,False,False,False,False,0.022802789264465082,0.03930480364811856,False,False,False,False,10549.0,7381.172188352848,False,False,False,False,1079.2343820756464,False,False,False,False
2024-06-03 17:00:00+00:00,1.295,1.305,1.255,1.265,116.0,,,,,,,,,,,,,,1.408172741149656,,,,,1.408172741149656,,1.408172741149656,,"rgba(239, 83, 80, 1.0)",0.13801732732320698,1.4327418541875163,-1.2153680805215201,32.77262633522629,-11.34253670026834,False,True,False,True,False,0.0,1.4686,,0.0,0.0,0.0,0.0,0.7991177046089262,0.9270861127416974,False,False,False,False,-0.005128576256700494,0.01708811369570903,False,False,False,False,10433.0,7428.487348223346,False,False,False,False,1064.3005156868767,False,False,False,False
2024-06-04 17:00:00+00:00,1.19,1.225,1.17,1.175,7784.0,,,,,,,,,,,,,,1.3365918510713033,,,,,1.3365918510713033,,1.3365918510713033,,"rgba(255, 0, 0, 1.0)",0.1304453576119991,1.4022115196616431,-1.741813766477366,28.997912134632074,-15.039579287338817,False,True,False,True,False,0.0,1.4629999999999999,,0.0,0.0,0.0,0.0,0.7840887225147374,0.9335455769937201,False,False,False,False,-0.08914603880361564,-0.036028962553953305,False,False,False,False,2649.0,7354.386769181124,False,False,False,False,1168.4819030405686,False,False,False,False
2024-06-05 17:00:00+00:00,1.225,1.225,1.2,1.215,2937.0,,,,,,,,,,,,,,1.323014089965744,,,,,1.323014089965744,,1.323014089965744,,"rgba(239, 83, 80, 1.0)",0.12279564496195061,1.394239540105194,-1.4596571414298356,29.17363446107376,-15.039579287338817,False,True,False,True,False,0.0,1.4571,,0.0,0.0,0.0,0.0,0.7881946253930202,0.9296645647680094,False,False,False,False,-0.07381128068640562,-0.054920121620179466,False,False,False,False,5586.0,7326.969920046533,False,False,False,False,1195.9007882647459,False,False,False,False
2024-06-06 17:00:00+00:00,1.265,1.28,1.235,1.245,2803.0,,,,,,,,,,,,,,1.3163853724758188,,,,,1.3163853724758188,,1.3163853724758188,,"rgba(239, 83, 80, 1.0)",0.11135176790790532,1.3889770929320555,-1.2929933276958225,31.16607852458168,-15.039579287338817,False,True,False,True,True,0.0,1.4516,,0.0,0.0,0.0,0.0,0.7936404150248636,0.9208665278662009,False,False,False,False,-0.0279855006403978,-0.04145281113028863,False,False,False,False,8389.0,7343.43550268147,False,False,False,False,1220.8170551133544,False,False,False,False
2024-06-07 17:00:00+00:00,1.17,1.185,1.16,1.17,4308.0,,,,,,,,,,,,,,1.2979254137920824,,,,,1.2979254137920824,,1.2979254137920824,,"rgba(255, 0, 0, 1.0)",0.10896656235612605,1.3613590141465994,-1.7561260079142196,30.34604836488632,-15.039579287338817,False,True,False,True,True,0.0,1.4446,,0.0,0.0,0.0,0.0,0.7943722574145851,0.9265968890330732,False,False,False,False,-0.1148008405800156,-0.07812682585515213,False,False,False,False,4081.0,7292.8551072910595,False,False,False,False,1268.6803565844652,False,False,False,False
2024-06-10 17:00:00+00:00,1.225,1.25,1.215,1.24,1923.0,,,,,,,,,,,,,,1.2945355221873598,,,,,1.2945355221873598,,1.2945355221873598,,"rgba(239, 83, 80, 1.0)",0.10565744410828463,1.359873940218176,-1.1345527163738836,33.63590409416438,-15.039579287338817,False,True,False,True,True,0.0,1.4391,,0.0,0.0,0.0,0.0,0.7930478469711627,0.9236383386798378,False,False,False,False,-0.05341746402180822,-0.06577214493848017,False,False,False,False,6004.0,7272.872857565616,False,False,False,False,1278.824847180055,False,False,False,False
2024-06-11 17:00:00+00:00,1.245,1.245,1.225,1.235,1825.0,,,,,,,,,,,,,,1.2916397484075584,,,,,1.2916397484075584,,1.2916397484075584,,"rgba(239, 83, 80, 1.0)",0.10294238745596943,1.3579456555934324,-1.1943151760106465,35.65746571750278,-19.681948987813733,False,True,False,True,True,0.0,1.4325,,0.0,0.0,0.0,0.0,0.7890698429516209,0.9308064323188132,False,False,False,False,-0.05087170137469942,-0.058321923156589794,False,False,False,False,4179.0,7224.905836518087,False,False,False,False,1287.2926790067208,False,False,False,False
2024-06-12 17:00:00+00:00,1.24,1.255,1.225,1.23,322.0,,,,,,,,,,,,,,1.2911719912973776,,,,,1.2911719912973776,,1.2911719912973776,,"rgba(239, 83, 80, 1.0)",0.10404001309267565,1.3575956163543688,-1.226409076291739,36.817219838743526,-18.40081324408538,False,True,False,True,True,0.0,1.4258000000000002,,0.0,0.0,0.0,0.0,0.7838742341290953,0.9356582628245835,False,False,False,False,-0.0457821188221168,-0.0520520209893533,False,False,False,False,3857.0,7172.690242153465,False,False,False,False,1272.3269010376243,False,False,False,False
2024-06-13 17:00:00+00:00,1.225,1.24,1.22,1.235,347.0,,,,,,,,,,,,,,1.290631317098717,,,,,1.290631317098717,,1.290631317098717,,"rgba(239, 83, 80, 1.0)",0.10499026123862513,1.3571792716011397,-1.163720045647346,37.909452805444204,-17.13139801234955,False,True,False,True,True,0.0,1.4206999999999999,,0.0,0.0,0.0,0.0,0.7784377835219198,0.9358234760429327,False,False,False,False,-0.055963918587892715,-0.054007969788623,False,False,False,False,4204.0,7126.66403684876,False,False,False,False,1257.980747533165,False,False,False,False
2024-06-14 17:00:00+00:00,1.215,1.22,1.21,1.22,226.0,,,,,,,,,,,,,,1.290196185617104,,,,,1.290196185617104,,1.290196185617104,,"rgba(239, 83, 80, 1.0)",0.10633098927066875,1.3568397807832357,-1.2869228596651723,37.96399036455834,-16.76728352681257,False,True,False,True,True,0.0,1.4142000000000001,,0.0,0.0,0.0,0.0,0.7745441495633746,0.9393509578413108,False,False,False,False,-0.0712590463517621,-0.06263350807019255,False,False,False,False,3978.0,7077.84754015343,False,False,False,False,1241.9810460210228,False,False,False,False
2024-06-17 17:00:00+00:00,1.215,1.225,1.215,1.225,400.0,,,,,,,,,,,,,,1.2894899869469634,,,,,1.2894899869469634,,1.2894899869469634,,"rgba(239, 83, 80, 1.0)",0.10911800373329113,1.3562800361901817,-1.2031015203600997,38.383273831829065,-16.00254821770347,False,True,False,True,True,0.0,1.4081000000000001,,0.0,0.0,0.0,0.0,0.7765346856956842,0.9383384446690766,False,False,False,False,-0.06615732332014393,-0.06439541569516824,False,False,False,False,4378.0,7035.9894387557015,False,False,False,False,1228.9270763152704,False,False,False,False
2024-06-18 17:00:00+00:00,1.24,1.25,1.235,1.25,176.0,,,,,,,,,,,,,,1.289289170428122,,,,,1.289289170428122,,1.289289170428122,,"rgba(239, 83, 80, 0.5)",0.1109875003107333,1.356113041978921,-0.9560810152659956,40.57704740916816,-13.63162993734042,False,True,False,True,True,0.0,1.4015,,0.0,0.0,0.0,0.0,0.7763430903510126,0.9400003429531696,False,False,False,False,-0.043238232534730366,-0.0538168241149493,False,False,False,False,4554.0,6997.508982340884,False,False,False,False,1212.6026255196848,False,False,False,False
2024-06-19 17:00:00+00:00,1.25,1.25,1.25,1.25,0.0,,,,,,,,,,,,,,1.289289170428122,,,,,1.289289170428122,,1.289289170428122,,"rgba(239, 83, 80, 0.5)",0.11293317006486936,1.356113041978921,-0.9396091681298688,42.03956312739422,-12.033646087141292,False,False,False,True,True,0.0,1.3947,,0.0,0.0,0.0,0.0,0.7748843494984146,0.9480395723963477,False,False,False,False,-0.035609796304912136,-0.04471331020993072,False,False,False,False,4554.0,6959.625122149553,False,False,False,False,1193.8025848139532,False,False,False,False
2024-06-20 17:00:00+00:00,1.235,1.295,1.235,1.29,1651.0,,,,,,,,,,,,,1.2733333333333334,1.2886410123924579,,,,,1.2886410123924579,,1.2809871728628957,,#000000,0.11410312231714928,1.349478850090241,-0.5212727652177627,45.960922502441974,-8.254794676554127,False,False,False,True,True,0.0,1.3892000000000002,,0.0,0.0,0.0,0.0,0.7720561757292042,0.9331412795582765,False,False,False,False,-0.02036445639042107,-0.032538883300175896,False,False,False,False,6205.0,6947.925507852661,False,False,False,False,1200.8909168323416,False,False,False,False
2024-06-21 17:00:00+00:00,1.225,1.275,1.215,1.235,1644.0,,,,,,,,,,,,,1.25753363682347,1.2868147815325435,,,,,1.2868147815325435,,1.2721742091780066,,"rgba(239, 83, 80, 0.5)",0.11623705972732562,1.3467017542457558,-0.9609822762877083,45.006200920933026,-8.254794676554127,False,False,False,True,True,0.0,1.3832,,0.0,0.0,0.0,0.0,0.7683024528269725,0.9403582934187873,False,False,False,False,-0.04069490539725287,-0.03661689434871439,False,False,False,False,4561.0,6910.91891083169,False,False,False,False,1207.7608250985068,False,False,False,False
2024-06-24 17:00:00+00:00,1.245,1.255,1.2,1.2,3868.0,,,,,,,,,,,,,1.2363655823909907,1.2810757231069223,,,,,1.2810757231069223,,1.2587206527489565,,"rgba(239, 83, 80, 1.0)",0.11889290358352904,1.3401798576338544,-1.179043100207996,42.57833216533298,-8.254794676554127,False,False,False,True,False,0.0,1.379,,0.0,0.0,0.0,0.0,0.7622946642431243,0.9499040209285338,False,False,False,False,-0.05851109839359268,-0.047563996371153536,False,False,False,False,693.0,6814.517067252903,False,False,False,False,1249.0048433140337,False,False,False,False
2024-06-25 17:00:00+00:00,1.125,1.165,1.12,1.165,1437.0,,,,,,,,,,,,,1.2219344961240308,1.2771180030257188,,,,,1.2771180030257188,,1.249526249574875,,"rgba(239, 83, 80, 1.0)",0.12245841360667252,1.3237073739675642,-1.2960103703231096,39.412772880388445,-6.0702763468085905,False,True,False,True,False,0.0,1.3743,,0.0,0.0,0.0,0.0,0.7667396506950453,0.9567357468981786,False,False,False,False,-0.14578956997567574,-0.09667678317341463,False,False,False,False,-744.0,6697.330756132703,False,False,False,False,1251.919496906064,False,False,False,False
2024-06-26 17:00:00+00:00,1.145,1.155,1.125,1.145,669.0,,,,,,,,,,,,,1.216141079584277,1.2752403597107396,,,,,1.2752403597107396,,1.2456907196475084,,"rgba(239, 83, 80, 1.0)",0.1259859494525452,1.3218065756245911,-1.4033832851431451,36.49418411439026,-8.750837741542519,False,True,False,True,False,0.0,1.3691000000000002,,0.0,0.0,0.0,0.0,0.7734160601360218,0.9463241686126782,False,False,False,False,-0.14838374707643393,-0.12253026512492428,False,False,False,False,-1413.0,6571.589194022118,False,False,False,False,1242.881985326125,False,False,False,False
2024-06-27 17:00:00+00:00,1.165,1.165,1.15,1.155,1632.0,,,,,,,,,,,,,1.2072371036296363,1.271361814282565,,,,,1.271361814282565,,1.2392994589561006,,"rgba(239, 83, 80, 1.0)",0.12915466669047523,1.3186251926294987,-1.266893383122064,35.463666209638546,-9.71616546397263,False,True,False,True,False,0.0,1.3640999999999999,,0.0,0.0,0.0,0.0,0.7775833658926051,0.9329165746513326,False,False,False,False,-0.13026410541188807,-0.12639718526840618,False,False,False,False,219.0,6473.099439076038,False,False,False,False,1248.9148227629291,False,False,False,False
2024-06-28 17:00:00+00:00,1.15,1.16,1.13,1.155,1240.0,,,,,,,,,,,,,1.2012210691046865,1.2683783140698441,,,,,1.2683783140698441,,1.2347996915872654,,"rgba(239, 83, 80, 1.0)",0.1319764857570947,1.3159759454029012,-1.219732018771742,34.77665427313741,-10.485561223193372,False,True,False,True,False,0.0,1.3584,,0.0,0.0,0.0,0.0,0.7743775141300471,0.9372167625642853,False,False,False,False,-0.14319733988788255,-0.13479726257814437,False,False,False,False,219.0,6376.136657074859,False,False,False,False,1248.7766084565271,False,False,False,False
2024-07-01 17:00:00+00:00,1.155,1.155,1.145,1.145,1456.0,,,,,,,,,,,,,1.1955577210659212,1.2650547009197108,,,,,1.2650547009197108,,1.230306210992816,,"rgba(239, 83, 80, 1.0)",0.13476288820011195,1.313082674854793,-1.2472474959515847,33.78731281221705,-11.618205564709015,False,True,False,True,False,0.0,1.3522,,0.0,0.0,0.0,0.0,0.7770151744809847,0.9387059965597696,False,False,False,False,-0.13801857294742795,-0.13640791776278616,False,False,False,False,-1237.0,6258.103530608582,False,False,False,False,1251.989374216891,False,False,False,False
2024-07-02 17:00:00+00:00,1.14,1.145,1.14,1.145,100.0,,,,,,,,,,,,,1.1951764376627485,1.2648236823625425,,,,,1.2648236823625425,,1.2300000600126455,,"rgba(239, 83, 80, 1.0)",0.13724729439890485,1.3128781662117381,-1.2231801504502204,33.12775183827014,-12.487303549765173,False,True,False,True,False,0.0,1.3467000000000002,,0.0,0.0,0.0,0.0,0.7716646340416027,0.9476269818094369,False,False,False,False,-0.14578956997567574,-0.14109874386923094,False,False,False,False,-1237.0,6141.900375095271,False,False,False,False,1234.1290738414355,False,False,False,False
2024-07-03 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,1.1951764376627485,1.2648236823625425,,,,,1.2648236823625425,,1.2300000600126455,,"rgba(239, 83, 80, 0.5)",0.13706686078087646,1.3128781662117381,-0.8600048585061373,37.96016839519183,-16.59851640087652,False,True,False,True,True,0.0,1.3422,,0.0,0.0,0.0,0.0,0.7767259530616087,0.9443826283444887,False,False,False,False,-0.0917057083333118,-0.11640222610127138,False,False,False,False,-1237.0,6027.498818892243,False,False,False,False,1214.9952897508706,False,False,False,False
2024-07-04 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,1.1951764376627485,1.2648236823625425,,,,,1.2648236823625425,,1.2300000600126455,,"rgba(239, 83, 80, 0.5)",0.13824811224946396,1.3128781662117381,-0.8526566062546372,41.18177943313962,-13.627912792707122,False,False,False,True,True,0.0,1.3370000000000002,,0.0,0.0,0.0,0.0,0.7751865832428425,0.9474464381129669,False,False,False,False,-0.0917057083333118,-0.1040539672172916,False,False,False,False,-1237.0,5914.870930227247,False,False,False,False,1196.1581534756633,False,False,False,False
2024-07-05 17:00:00+00:00,1.205,1.205,1.185,1.19,146.0,,,,,,,,,,,,,1.1951569987237831,1.2646261316677707,,,,,1.2646261316677707,,1.229891565195777,,"rgba(239, 83, 80, 0.5)",0.13912053235422286,1.312768933791986,-0.8824645198984492,42.876798701300686,-12.070652517386456,False,False,False,True,True,0.0,1.3296999999999999,,0.0,0.0,0.0,0.0,0.7786405405874892,0.9444299685583754,False,False,False,False,-0.0917057083333118,-0.09787983777530171,False,False,False,False,-1383.0,5801.72564448729,False,False,False,False,1179.8766317163506,False,False,False,False
2024-07-08 17:00:00+00:00,1.145,1.15,1.125,1.145,3876.0,,,,,,,,,,,,,1.1830915025302404,1.2561083681590286,,,,,1.2561083681590286,,1.2195999353446345,,"rgba(239, 83, 80, 1.0)",0.14144976506179108,1.2949245227690152,-1.0599135509593949,40.551443003559136,-12.070652517386456,False,False,False,True,False,0.0,1.3216999999999999,,0.0,0.0,0.0,0.0,0.7747984184263688,0.9447657855206589,False,False,False,False,-0.15097990834076633,-0.12442987305803402,False,False,False,False,-5259.0,5630.241525968107,False,False,False,False,1221.676994015322,False,False,False,False
2024-07-09 17:00:00+00:00,1.155,1.165,1.145,1.165,1478.0,,,,,,,,,,,,,1.181185341459603,1.2536248832826364,,,,,1.2536248832826364,,1.2174051123711198,,"rgba(239, 83, 80, 0.5)",0.143315879934644,1.2933087785468822,-0.8952865419058551,41.1536555214478,-12.070652517386456,False,False,False,True,False,0.0,1.3155000000000001,,0.0,0.0,0.0,0.0,0.7817356047818746,0.9408530112934378,False,False,False,False,-0.1328471521976114,-0.12863851262782272,False,False,False,False,-3781.0,5484.330804635269,False,False,False,False,1225.6509941081076,False,False,False,False
2024-07-10 17:00:00+00:00,1.165,1.165,1.14,1.16,1851.0,,,,,,,,,,,,,1.1788825541619155,1.2505843326671107,,,,,1.2505843326671107,,1.214733443414513,,"rgba(239, 83, 80, 0.5)",0.14458196964333347,1.2910322542472281,-0.9062835052701882,41.166107848372,-12.070652517386456,False,False,False,True,False,0.0,1.3092,,0.0,0.0,0.0,0.0,0.7796119720396741,0.9459793958198963,False,False,False,False,-0.13543196258207418,-0.13203523760494845,False,False,False,False,-5632.0,5311.984590609915,False,False,False,False,1235.346327532788,False,False,False,False
2024-07-11 17:00:00+00:00,1.165,1.175,1.16,1.17,1100.0,,,,,,,,,,,,,1.1783586177833965,1.2491045142296369,,,,,1.2491045142296369,,1.2137315660065167,,"rgba(239, 83, 80, 0.5)",0.1453606264148293,1.2900381008846846,-0.8257951540613252,42.31871819091089,-12.070652517386456,True,False,False,True,False,0.0,1.3033,,0.0,0.0,0.0,0.0,0.7836639602204565,0.9409044282559941,False,False,False,False,-0.11994883157747724,-0.12599203459121283,False,False,False,False,-4532.0,5159.364674476427,False,False,False,False,1233.247934857861,False,False,False,False
2024-07-12 17:00:00+00:00,1.17,1.2,1.17,1.19,1335.0,,,,,,,,,,,,,1.1788309273375064,1.2477703081232492,,,,,1.2477703081232492,,1.2133006177303778,,"rgba(239, 83, 80, 0.5)",0.14564667848926327,1.289333686453368,-0.6820182065510727,45.23006620665567,-9.270368164830131,True,False,False,True,True,0.0,1.2977,,0.0,0.0,0.0,0.0,0.7977189925550449,0.9357762641462942,False,False,False,False,-0.10195672050851494,-0.11397437754986389,False,False,False,False,-3197.0,5029.808633011677,False,False,False,False,1234.8254862554136,False,False,False,False
2024-07-15 17:00:00+00:00,1.165,1.175,1.16,1.175,717.0,,,,,,,,,,,,,1.1785692837465562,1.2468878972021775,,,,,1.2468878972021775,,1.212728590474367,,"rgba(239, 83, 80, 0.5)",0.14611491220121045,1.2886718417296301,-0.7779619480118224,45.65273697831201,-8.686333023788805,True,False,False,True,True,0.0,1.2913999999999999,,0.0,0.0,0.0,0.0,0.8019620736843975,0.9262622851760357,False,False,False,False,-0.11994883157747724,-0.11696160456367057,False,False,False,False,-3914.0,4891.144933275062,False,False,False,False,1226.7971841429264,False,False,False,False
2024-07-16 17:00:00+00:00,1.175,1.225,1.175,1.225,499.0,,,,,,,,,,,,1.2083333333333335,1.1791706141949065,1.2465858336866014,,,,,1.2465858336866014,,1.2113632604049471,,#000000,0.14486222096551932,1.2812776352502548,-0.38849076643419805,50.40527601401406,-4.13221189516652,True,False,False,False,True,0.0,1.2862,,0.0,0.0,0.0,0.0,0.8124588647562123,0.9137449525944109,False,False,False,False,-0.08658753381507289,-0.10177456918937172,False,False,False,False,-3415.0,4762.3674924490915,False,False,False,False,1215.5135068693928,False,False,False,False
