date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_554,aVWAP_peak_514,aVWAP_valley_831,aVWAP_valley_775,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_717,aVWAP_valley_713,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_595,aVWAP_valley_551,aVWAP_valley_547,aVWAP_valley_535,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_OB_bull_831,aVWAP_OB_bull_775,aVWAP_OB_bull_666,aVWAP_OB_bull_445,aVWAP_OB_bear_409,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 15:00:00+00:00,3.485,3.51,3.48,3.505,11877.0,,,,,,,,,,3.76378317241961,3.9495246591398807,,,,,,,,,,,,,,3.4943355072205926,3.784928913857789,3.793056310164169,3.842098912343371,3.8717905535267128,3.8667151584288284,3.8620284714207562,,,,3.8717905535267128,3.8074022282820708,3.80314018428019,3.856653915779745,3.7878505467088885,"rgba(239, 83, 80, 0.5)",0.31372181686707407,3.7984288925268457,-0.9353155462923176,44.88146342316101,-10.338764188522163,True,False,False,True,True,0.0,3.7927,3.470025,0.0,0.0,0.0,0.0,1.0019230769230771,0.9153846153846154,False,False,False,False,-0.1421436946568361,-0.1403013891758444,False,False,False,False,1521593.0,1212717.6702205583,False,False,False,False,51451.193372343645,False,False,False,False
2025-05-15 16:00:00+00:00,3.505,3.535,3.49,3.52,20376.0,,,,,,,,,,3.7622134390432063,3.947689151777921,,,,,,,,,,,,,,3.4962749360908316,3.7833055740925428,3.7914252433329745,3.840416168657943,3.8708054735216098,3.8657472383432343,3.86107628005235,,,,3.8708054735216098,3.8066372864907585,3.80210594499029,3.8549512954105634,3.7870072734416413,"rgba(239, 83, 80, 0.5)",0.31337336336208366,3.797461686936538,-0.8854029071256708,46.11726319079873,-8.826225516941449,True,False,False,True,True,0.0,3.7774,3.47315,0.0,0.0,0.0,0.0,1.002336448598131,0.9197819314641744,False,False,False,False,-0.13628532259240725,-0.13829335588412583,False,False,False,False,1541969.0,1217822.3420000845,False,False,False,False,50969.407428586375,False,False,False,False
2025-05-15 17:00:00+00:00,3.525,3.565,3.52,3.565,29280.0,,,,,,,,,,3.760306617848485,3.945289714742344,,,,,,,,,,,,,,3.5026595369036264,3.7813066318526856,3.7894072098557343,3.838285023210211,3.869537726968136,3.8645035085123114,3.8598545671082674,,,,3.869537726968136,3.8056761389692855,3.8012389485557554,3.8527981662954147,3.786507743487282,"rgba(239, 83, 80, 0.5)",0.3138795603067809,3.7966824556132908,-0.738125335038854,49.233436124612936,-5.646817429675544,True,False,False,False,True,0.0,3.7626,3.4764500000000003,0.0,0.0,0.0,0.0,1.004676539360873,0.9173811379579111,False,False,False,False,-0.12626376188233843,-0.13227855888323214,False,False,False,False,1571249.0,1223301.8250698505,False,False,False,False,50633.13754597263,False,False,False,False
2025-05-15 18:00:00+00:00,3.565,3.565,3.535,3.555,49305.0,,,,,,,,,,3.7571968174227144,3.9413308019112034,,,,,,,,,,,,,,3.510831259088911,3.7780405924240474,3.786107327056259,3.8347865181084417,3.8674364604365925,3.862442151883254,3.8578298000657716,,,,3.8674364604365925,3.8040842608637466,3.799555747599688,3.849263809666959,3.7853534441518972,"rgba(239, 83, 80, 0.5)",0.3135259806468043,3.795222042410377,-0.7661950117014177,50.71261780854857,-4.079873273752845,True,False,False,False,True,0.0,3.7475,3.4797249999999997,0.0,0.0,0.0,0.0,1.0035074045206551,0.9177708495713173,False,False,False,False,-0.1237623857526301,-0.12802047231793112,False,False,False,False,1521944.0,1227931.9363090778,False,False,False,False,50612.54626619011,False,False,False,False
2025-05-15 19:00:00+00:00,3.555,3.575,3.54,3.57,73016.0,,,,,,,,,,3.752974081491466,3.935758928783788,,,,,,,,,,,,,,3.520898353521053,3.7735773157703725,3.781586817782843,3.829937223218537,3.8644721683903196,3.8595355373908315,3.85497607228453,,,,3.8644721683903196,3.801855111944428,3.797079610959305,3.844366505137627,3.7835690697654982,"rgba(239, 83, 80, 0.5)",0.3124067860978692,3.7931564170037353,-0.7143136030784752,52.498346308743166,-2.2248499982139336,True,False,True,False,True,0.0,3.7341,3.483125,0.0,0.0,0.0,0.0,1.0062475595470521,0.9168293635298712,False,False,False,False,-0.1212625495517065,-0.12464151093481882,False,False,False,False,1594960.0,1233622.293885681,False,False,False,False,50959.88663415616,False,False,False,False
2025-05-16 14:00:00+00:00,3.565,3.575,3.475,3.505,67902.0,,,,,,,,,,3.7483543969067905,3.930138646619483,,,,,,,,,,,,,,3.5204994373289846,3.7687731629829866,3.776746597171376,3.8248757099908284,3.8613794283489593,3.8564965014873374,3.8519862798395477,,,,3.8613794283489593,3.799451148587436,3.793250017852922,3.839246521763137,3.7801081595928605,"rgba(239, 83, 80, 0.5)",0.31185726695870797,3.7896826600428115,-0.9128620372361101,49.92198312229125,-2.2248499982139336,True,False,False,False,False,0.0,3.7206,3.48625,0.0,0.0,0.0,0.0,1.00194476857254,0.9155970439517697,False,False,False,False,-0.1321064790123774,-0.1283739949735981,False,False,False,False,1527058.0,1238171.684678151,False,False,False,False,51222.55505843281,False,False,False,False
2025-05-16 15:00:00+00:00,3.505,3.535,3.495,3.525,15989.0,,,,,,,,,,3.747292929954701,3.9288371740910244,,,,,,,,,,,,,,3.520422914866868,3.767668110529463,3.7756326402887885,3.8237076939355124,3.860659197798404,3.8557887526797994,3.8512899769303304,,,,3.860659197798404,3.7988910012216213,3.792366599008321,3.8380650520228627,3.779309898147024,"rgba(239, 83, 80, 0.5)",0.30996086646339516,3.7888781693171483,-0.8513273702192049,49.40504182833011,-2.2248499982139336,True,False,False,False,False,0.0,3.7085000000000004,3.489275,0.0,0.0,0.0,0.0,1.006614785992218,0.9151750972762644,False,False,False,False,-0.13544917993327457,-0.13191158745343634,False,False,False,False,1543047.0,1242898.4337529084,False,False,False,False,50676.298390860204,False,False,False,False
2025-05-16 16:00:00+00:00,3.525,3.615,3.525,3.59,40093.0,,,,,,,,,,3.7453411293112047,3.9260682238757547,,,,,,,,,,,,,,3.524999790267037,3.765577926194587,3.773504940361276,3.8213696919138966,3.859171917465857,3.854331546360697,3.849860355142115,,,,3.859171917465857,3.797786189510924,3.7911361689880474,3.8357046765934797,3.77840230967221,"rgba(239, 83, 80, 0.5)",0.30660531603320224,3.7878879465950237,-0.6454159019656222,52.37387319459281,-2.2248499982139336,True,False,True,False,True,0.0,3.6978000000000004,3.4920750000000003,0.0,0.0,0.0,0.0,1.01953125,0.9085937500000001,False,False,False,False,-0.11709948935565971,-0.12450553840454803,False,False,False,False,1583140.0,1248173.496795499,False,False,False,False,50512.216245265474,False,False,False,False
2025-05-16 17:00:00+00:00,3.595,3.615,3.575,3.59,15040.0,,,,,,,,,,3.744691635366657,3.92508972406928,,,,,,,,,,,,,,3.5270239694325722,3.764873730069975,3.7727850630293354,3.820562977034147,3.8586506857262046,3.8538214009782057,3.8493603794519626,,,,3.8586506857262046,3.7974055972794467,3.7907621739064825,3.8348906797179687,3.7781540293889146,"rgba(239, 83, 80, 0.5)",0.30614843599937747,3.7876091874761006,-0.6454685513288156,54.35309410543461,-0.33822503853151886,True,False,True,False,True,0.0,3.6875,3.4947749999999997,0.0,0.0,0.0,0.0,1.0230648944487881,0.9050039093041438,False,False,False,False,-0.11722606228507484,-0.12086580034481144,False,False,False,False,1583140.0,1253366.7759149487,False,False,False,False,49962.2594042536,False,False,False,False
2025-05-16 18:00:00+00:00,3.595,3.605,3.58,3.585,10190.0,,,,,,,,,,3.744245109117432,3.924423400145303,,,,,,,,,,,,,,3.528263013592833,3.7643906738962123,3.7722915880673096,3.820011671702737,3.858294275142594,3.8534724872597055,3.849018342807165,,,,3.858294275142594,3.797144341348082,3.790490062414588,3.8343342546313677,3.7779631503526505,"rgba(239, 83, 80, 0.5)",0.3061928085962114,3.787400750570209,-0.6610238545384092,55.3149396082496,0.6939874485342798,True,False,True,False,True,0.0,3.6771,3.497775,0.0,0.0,0.0,0.0,1.0211764705882356,0.9090196078431373,False,False,False,False,-0.11865011947924323,-0.11975795991202734,False,False,False,False,1572950.0,1258321.554582934,False,False,False,False,49345.63522744347,False,False,False,False
2025-05-16 19:00:00+00:00,3.585,3.625,3.57,3.61,84306.0,,,,,,,,,,3.74091952017953,3.919199471969194,,,,,,,,,,,,,,3.5385388375792473,3.760754911823837,3.7685637464079202,3.8157759978094257,3.8555080934209514,3.8507470769429064,3.846348686450898,,,,3.8555080934209514,3.7951281832951973,3.7884840380648788,3.830059496074362,3.776605335776455,"rgba(239, 83, 80, 0.5)",0.3050213698022422,3.7859344666506964,-0.5767939038656933,57.29303778771711,2.7041487663641703,True,False,True,False,True,0.0,3.6668000000000003,3.5008749999999997,0.0,0.0,0.0,0.0,1.0187866927592957,0.9064579256360077,False,False,False,False,-0.11926121881762643,-0.11950958936482689,False,False,False,False,1657256.0,1264506.5847444388,False,False,False,False,49887.65638670791,False,False,False,False
2025-05-19 14:00:00+00:00,3.645,3.695,3.635,3.66,12279.0,,,,,,,,,,3.740656837918624,3.9185977212316416,,,,,,,,,,,,,,3.5410324732915104,3.7604389078808436,3.7682299505132297,3.8153464960325114,3.8552046898254253,3.850452100052938,3.846061442838183,,,,3.8552046898254253,3.7949304961399317,3.788446735509434,3.8296272795751327,3.776680865776377,#000000,0.30099983538351166,3.7859921663114084,-0.4185788545394998,60.86261391868787,6.120843253643898,True,False,True,False,True,0.0,3.657,3.504375,0.0,0.0,0.0,0.0,1.0202492211838008,0.9018691588785046,False,False,False,False,-0.09626566870928471,-0.1078876290370558,False,False,False,False,1669535.0,1270786.0950584784,False,False,False,False,49304.57644272794,False,False,False,False
2025-05-19 15:00:00+00:00,3.665,3.68,3.645,3.655,9114.0,,,,,,,,,,3.7404546554282305,3.918147094363865,,,,,,,,,,,,,,3.542771147126691,3.7601976725034154,3.767975729241701,3.815022306749634,3.854976207810634,3.850229865654091,3.8458449419777367,,,,3.854976207810634,3.7947804402981236,3.788402180095111,3.829300874896048,3.7767168387234156,#000000,0.2983709523818052,3.786017067788749,-0.4391079853547389,62.80651209389241,7.962178185967474,True,False,True,False,True,0.0,3.6461,3.5077499999999997,0.0,0.0,0.0,0.0,1.0218153486560189,0.9037787300350604,False,False,False,False,-0.09711540038950935,-0.10250151471328257,False,False,False,False,1660421.0,1276826.9462978817,False,False,False,False,48681.46673043759,False,False,False,False
2025-05-19 16:00:00+00:00,3.655,3.655,3.62,3.645,1536.0,,,,,,,,,,3.7404122353781677,3.9180654320685604,,,,,,,,,,,,,,3.5430100375106974,3.7601490383336253,3.7679250882335023,3.8149607720521574,3.8549338094855945,3.8501885307701356,3.845804582970444,,,,3.8549338094855945,3.794751436179682,3.7883832807558764,3.8292388337233643,3.776710265622308,"rgba(239, 83, 80, 0.5)",0.2948537582238677,3.786009089128447,-0.47823398954740687,63.18058456643887,8.426976292132473,True,False,True,False,True,0.0,3.6357000000000004,3.5116,0.0,0.0,0.0,0.0,1.018648018648019,0.904040404040404,False,False,False,False,-0.10562061640285872,-0.10406106555807065,False,False,False,False,1658885.0,1282750.3269754339,False,False,False,False,47950.529261748634,False,False,False,False
2025-05-19 17:00:00+00:00,3.645,3.65,3.625,3.645,7034.0,,,,,,,,,,3.7402184326603596,3.9176920773085184,,,,,,,,,,,,,,3.54408918851799,3.759926823560654,3.767693692512163,3.8146795302772607,3.854739862907222,3.8499994481500166,3.8456199638395656,,,,3.854739862907222,3.7946187526836836,3.788295446637084,3.828955254984439,3.7766783585378385,"rgba(239, 83, 80, 0.5)",0.29156767947032824,3.785971135891339,-0.4834936991213566,63.42996621480317,8.899628512148468,True,False,True,False,True,0.0,3.6233999999999997,3.51555,0.0,0.0,0.0,0.0,1.0189996122528113,0.9046141915471113,False,False,False,False,-0.10562061640285872,-0.10484084098046469,False,False,False,False,1658885.0,1288581.8722936441,False,False,False,False,47316.16446699284,False,False,False,False
2025-05-19 18:00:00+00:00,3.64,3.645,3.63,3.635,3527.0,,,,,,,,,,3.7401183142984564,3.9175030036248244,,,,,,,,,,,,,,3.544602815303269,3.7598126209917933,3.7675749599456543,3.8145361650855834,3.854641238066686,3.8499032631310577,3.8455260177558652,,,,3.854641238066686,3.794550875469681,3.7882464886892433,3.8288106589616406,3.7766567257542727,"rgba(239, 83, 80, 0.5)",0.28895474878750005,3.785946816626078,-0.5223891189173214,62.53363762496457,8.899628512148468,True,False,True,False,True,0.0,3.6151999999999997,3.51945,0.0,0.0,0.0,0.0,1.0193648334624321,0.905112316034082,False,False,False,False,-0.10562061640285872,-0.1052307286916617,False,False,False,False,1655358.0,1294268.3238859905,False,False,False,False,46637.26269231078,False,False,False,False
2025-05-19 19:00:00+00:00,3.635,3.67,3.63,3.63,22450.0,,,,,,,,,,3.7395263294884327,3.916333881446591,,,,,,,,,,,,,,3.5479705069339142,3.759129717957168,3.7668624528333043,3.8136630056934573,3.8540346941501418,3.8493121327950623,3.8449490325417535,,,,3.8540346941501418,3.794138374107757,3.7879757504266474,3.827930105467512,3.7765602204149715,"rgba(239, 83, 80, 0.5)",0.286171655158607,3.785835227258584,-0.544551581015997,61.383680367564935,8.899628512148468,True,False,True,False,False,0.0,3.6109000000000004,3.523325,0.0,0.0,0.0,0.0,1.0193050193050195,0.9034749034749034,False,False,False,False,-0.10136618146406126,-0.10329845507786148,False,False,False,False,1632908.0,1299518.5514226416,False,False,False,False,46262.26637149976,False,False,False,False
2025-05-20 14:00:00+00:00,3.705,3.755,3.7,3.7,26664.0,,,,,,,,,3.7183333333333337,3.739373481284849,3.915336131211371,,,,,,,,,,,,,,3.5546036193897272,3.7588476022296184,3.7665341418937,3.813089025574277,3.853573629764605,3.8488684704907405,3.844521345295789,,,,3.853573629764605,3.7938935661928634,3.781308078046801,3.791014315276518,3.7771482620912082,#000000,0.28348454364653985,3.7785135279942943,-0.2769587610821844,64.71628213194286,10.590035937502975,True,False,True,False,True,0.0,3.6069999999999998,3.527425,0.0,0.0,0.0,0.0,1.0191204588910134,0.8971319311663479,False,False,False,False,-0.07506415152423086,-0.08918130330104618,False,False,False,False,1659572.0,1305100.775431593,False,False,False,False,45958.417280468755,False,False,False,False
2025-05-20 15:00:00+00:00,3.705,3.715,3.685,3.695,14123.0,,,,,,,,,3.7114080875442346,3.7392173022669275,3.9147584811449625,,,,,,,,,,,,,,3.557507812876307,3.7586267624710517,3.766290629711064,3.812724219691283,3.8532947592253617,3.8485988750242304,3.8442602639468313,,,,3.8532947592253617,3.793730387296781,3.780668719390225,3.788461290318708,3.7773290461351614,#000000,0.28031653600949213,3.778272254605757,-0.29706508146539595,66.37689976866531,12.225779656334964,True,False,True,False,True,0.0,3.6026,3.5311500000000002,0.0,0.0,0.0,0.0,1.0179320869896986,0.900419687142312,False,False,False,False,-0.1050839071442494,-0.09713260522264779,False,False,False,False,1645449.0,1310377.4920915682,False,False,False,False,45464.84491953125,False,False,False,False
2025-05-20 16:00:00+00:00,3.695,3.71,3.69,3.695,4523.0,,,,,,,,,3.7101029206209084,3.7391675357237406,3.9145741338525517,,,,,,,,,,,,,,3.5584132507718813,3.7585563771973205,3.7662130102603415,3.812607877638349,3.8532056604723404,3.848512739021811,3.84417684766319,,,,3.8532056604723404,3.7936782457459444,3.7805530353222436,3.7879481967324007,3.7773836804321763,#000000,0.2763914347899113,3.7782493276662077,-0.30120082313508284,67.48397819314694,13.372275735411748,True,False,True,False,True,0.0,3.6008999999999998,3.5351000000000004,0.0,0.0,0.0,0.0,1.018468641785302,0.9057329742208541,False,False,False,False,-0.10567310802867429,-0.10140285662566104,False,False,False,False,1645449.0,1315572.3991909237,False,False,False,False,44830.087633957126,False,False,False,False
2025-05-20 17:00:00+00:00,3.695,3.705,3.68,3.705,4388.0,,,,,,,,,3.70891658953412,3.7391174043392907,3.914394212606883,,,,,,,,,,,,,,3.559270274139288,3.7584863641910378,3.766136032045525,3.8124935911591193,3.8531183897835137,3.8484283419353766,3.8440950884624616,,,,3.8531183897835137,3.7936268316317348,3.780445628819661,3.7874760688267646,3.777432583102332,#000000,0.27363584665861523,3.77822831196371,-0.2676122768924664,68.79100398089206,14.738294341632653,True,False,True,False,True,0.0,3.5981,3.53915,0.0,0.0,0.0,0.0,1.0165895061728394,0.9058641975308642,False,False,False,False,-0.10835777734921768,-0.10488031698743935,False,False,False,False,1649837.0,1320754.7961026924,False,False,False,True,44203.07852335314,False,False,False,True
2025-05-20 18:00:00+00:00,3.7,3.705,3.66,3.705,5790.0,,,,,,,,,3.706942702326029,3.7390410763492543,3.914150003962873,,,,,,,,,,,,,,3.560330907321101,3.7583842870393966,3.766024996536654,3.812334473703909,3.852998483656619,3.848312237096021,3.843982473038421,,,,3.852998483656619,3.793554414828756,3.7802501641030277,3.7867112608793856,3.777481122627446,#000000,0.27082955645322254,3.778159875072907,-0.270132536607182,69.66235450605546,15.722373603674612,True,False,True,False,True,0.0,3.5972000000000004,3.5434,0.0,0.0,0.0,0.0,1.0131071703932153,0.9059367771781033,False,False,False,False,-0.11193976504947786,-0.10841004101845861,False,False,False,False,1649837.0,1325856.8457755188,False,False,False,True,43607.526918339914,False,False,False,True
2025-05-20 19:00:00+00:00,3.705,3.715,3.675,3.695,18373.0,,,,,,,,,3.703971942793446,3.7388249680043923,3.9133957889864015,,,,,,,,,,,,,,3.5637109400791678,3.758085914844733,3.7656978222264224,3.811852808665586,3.8526307943287796,3.847956534535371,3.843637774227989,,,,3.8526307943287796,3.793336351453454,3.7799765288692284,3.7853975665947464,3.7776532269868643,#000000,0.26782554494021504,3.778167838945783,-0.3105298972297361,68.65927999576634,15.722373603674612,True,False,True,False,True,0.0,3.596,3.5477,0.0,0.0,0.0,0.0,1.0154083204930664,0.9036979969183361,False,False,False,False,-0.11165247172827211,-0.11003125637336536,False,False,False,False,1631464.0,1330594.9411898518,False,False,False,False,43216.293942861776,False,False,False,False
2025-05-21 14:00:00+00:00,3.645,3.685,3.605,3.64,38749.0,,,,,,,,,3.6831062516650395,3.7378468573418417,3.9114497234721703,,,,,,,,,,,,,,3.5677137737379816,3.756957862481497,3.764520473991657,3.8104063493223777,3.8516085701088323,3.8469601532227125,3.8426651130682306,,,,3.8516085701088323,3.7926396204023827,3.777323512841234,3.7774676108263505,3.7772617565618987,"rgba(239, 83, 80, 0.5)",0.2647138860004177,3.7765459179730616,-0.5158245380933513,61.510327635454246,15.800503455101335,True,False,True,False,False,0.0,3.5938999999999997,3.5517000000000003,0.0,0.0,0.0,0.0,1.007665772326562,0.9068608662322729,False,False,False,False,-0.13683673002241792,-0.12343399319789164,False,False,False,False,1592715.0,1334658.8180706294,False,False,False,False,43147.03357165462,False,False,False,False
2025-05-21 15:00:00+00:00,3.645,3.65,3.61,3.645,13710.0,,,,,,,,,3.677885093413553,3.7374754764393745,3.910746682725391,,,,,,,,,,,,,,3.5688896955033824,3.7565351494365733,3.7640810447394544,3.8098752674470426,3.8512349029257495,3.8465956055762827,3.842308935984032,,,,3.8512349029257495,3.792380981187645,3.7765627854190833,3.7753690841927727,3.777074371658931,"rgba(239, 83, 80, 0.5)",0.26166707408013407,3.776060253476051,-0.5008664308904013,57.25403793827053,12.10520087496839,True,False,True,False,False,0.0,3.5915,3.5557750000000006,0.0,0.0,0.0,0.0,1.006904487917146,0.912543153049482,False,False,False,False,-0.2330891866030154,-0.17826158990045352,False,False,False,False,1606425.0,1338872.2472478289,False,False,False,False,42690.645454264624,False,False,False,False
2025-05-21 16:00:00+00:00,3.645,3.655,3.595,3.635,72460.0,,,,,,,,,3.6598223077439047,3.735431520469997,3.907001163355333,,,,,,,,,,,,,,3.5739160168785427,3.7542288954066594,3.7616897920687014,3.8070159696040635,3.8492209856063333,3.8446294868255007,3.8403866922128205,,,,3.8492209856063333,3.790970685549241,3.773334283017186,3.7674183305230784,3.775869691228946,"rgba(239, 83, 80, 0.5)",0.2581924870331457,3.773880667670483,-0.5378958515266725,53.422422011893204,8.821731778673382,True,False,False,False,False,0.0,3.5883999999999996,3.5608250000000004,0.0,0.0,0.0,0.0,1.0032219089810714,0.92790978654853,False,False,False,False,-0.2353591391789675,-0.20681036453971052,False,False,False,False,1533965.0,1341896.9410889477,False,False,False,False,43152.18583481866,False,False,False,False
2025-05-21 17:00:00+00:00,3.635,3.635,3.555,3.615,76355.0,,,,,,,,,3.6436830525620763,3.732842870858169,3.902792788580896,,,,,,,,,,,,,,3.5761863464555734,3.7513906913947754,3.7587735253044467,3.803663490108624,3.846886329315476,3.842344903274515,3.8381480723435457,,,,3.846886329315476,3.7892711799918355,3.7696712070198095,3.7597729040003802,3.7739133368852795,"rgba(239, 83, 80, 0.5)",0.2504312136950855,3.7710836149789713,-0.6232594279122566,49.02226286810891,4.996430129848989,False,False,False,True,False,0.0,3.5839999999999996,3.565725,0.0,0.0,0.0,0.0,0.9893877551020409,0.94,False,False,False,False,-0.2490298815962458,-0.22792012306797815,False,False,False,False,1457610.0,1343690.9420022974,False,False,False,False,43666.95814745713,False,False,False,False
2025-05-21 18:00:00+00:00,3.615,3.615,3.54,3.56,65068.0,,,,,,,,,3.6299090347037897,3.7302279510045775,3.8989487237128753,,,,,,,,,,,,,,3.5758917794923515,3.7485858933631695,3.7559121726932965,3.8004801395518126,3.844692082389912,3.8401931900396487,3.836035402792157,,,,3.844692082389912,3.787619025393318,3.766087636974359,3.7530285698070807,3.77168438004605,"rgba(239, 83, 80, 0.5)",0.24184448878723197,3.7681320375628236,-0.8606027724945688,42.43675494889409,-0.801584891139612,False,True,False,True,False,0.0,3.5785,3.5702999999999996,0.0,0.0,0.0,0.0,0.9710024855012429,0.9585749792874898,False,False,False,False,-0.2570464933447981,-0.24248330820638814,False,False,False,False,1392542.0,1344448.3227464478,False,False,False,False,43998.757245946166,False,False,False,False
2025-05-21 19:00:00+00:00,3.565,3.58,3.51,3.58,99983.0,,,,,,,,,3.6132729043328653,3.7260063715929754,3.8929499666924525,,,,,,,,,,,,,3.556666666666667,3.574141717166567,3.744091396743811,3.7513376930721796,3.7954456296933308,3.84120624257635,3.83677173587122,3.832673056003955,,,,3.84120624257635,3.7849556859993685,3.7422330345829424,3.744076414206098,3.74154176722426,"rgba(239, 83, 80, 0.5)",0.2321770837059486,3.7460435301677606,-0.7151589963893853,40.4103860021423,-2.3917878947500952,False,True,False,True,False,0.0,3.5732,3.574925,0.0,0.0,0.0,0.0,0.9480737018425462,0.9765494137353434,False,False,False,False,-0.27202155324066,-0.2572524307235241,False,False,False,False,1492525.0,1346744.0851844873,False,False,False,False,44866.73000182297,False,False,False,False
2025-05-22 14:00:00+00:00,3.63,3.665,3.595,3.625,16816.0,,,,,,,,,3.613827072966858,3.7256084291057774,3.8921722658774427,,,,,,,,,,,,,3.5669847915364574,3.574958891096827,3.743637242747083,3.7508645457046397,3.794867268991873,3.840773817936675,3.836349543143511,3.8322602596911044,,,,3.840773817936675,3.7846524973978943,3.742936738981659,3.7438692559833595,3.7425870451060215,"rgba(239, 83, 80, 0.5)",0.22383985185681343,3.7464981994749014,-0.5427907428772858,43.353549898488936,-2.3917878947500952,False,True,False,True,True,0.0,3.569,3.5799250000000002,0.0,0.0,0.0,0.0,0.9428083653435768,0.9897567221510885,False,False,False,False,-0.2330891866030154,-0.24517080866326973,False,False,False,False,1509341.0,1349264.9675847278,False,False,False,False,44431.83496303502,False,False,False,False
2025-05-22 15:00:00+00:00,3.625,3.68,3.61,3.65,47623.0,,,,,,,,,3.6169262455618862,3.7247079696231973,3.8901457448485273,,,,,,,,,,,,,3.5900637587022013,3.5778957382137744,3.74257166005162,3.7497416913633344,3.7934288067839814,3.8396635332594027,3.835267683071617,3.8312045062797764,,,,3.8396635332594027,3.783900158887208,3.7446924852508463,3.7439266533445363,3.7449796722157136,"rgba(239, 83, 80, 0.5)",0.21672370004723318,3.7477174390047523,-0.45088487776581726,47.215823610324456,-2.3917878947500952,False,False,False,True,True,0.0,3.566,3.585175,0.0,0.0,0.0,0.0,0.9420665801988761,0.9818417639429313,False,False,False,False,-0.2262933634972088,-0.23573208608023927,False,False,False,False,1556964.0,1352485.1076221738,False,False,False,False,44481.31038996471,False,False,False,False
2025-05-22 16:00:00+00:00,3.655,3.685,3.65,3.655,39317.0,,,,,,,,,3.6202806242822456,3.7241353856095465,3.888610525061767,,,,,,,,,,,,,3.604203122622571,3.58069012102074,3.741859260107877,3.74897972250208,3.7923945984624865,3.838834757428443,3.8344618797571557,3.8304198048860756,,,,3.838834757428443,3.783359877848652,3.7458972547037264,3.744342178317853,3.7464804083484284,"rgba(239, 83, 80, 0.5)",0.21062342041004412,3.737650764704234,-0.39241013436838507,50.16084275215458,-7.749130278618452,False,False,False,False,True,0.0,3.57,3.5903249999999995,0.0,0.0,0.0,0.0,0.9367945823927766,1.022121896162528,False,False,False,False,-0.216137825867432,-0.22593495597383562,False,False,False,False,1596281.0,1356264.8888993494,False,False,False,False,44401.24356221332,False,False,False,False
2025-05-22 17:00:00+00:00,3.655,3.67,3.645,3.645,11862.0,,,,,,,,,3.620986037044234,3.7239366603828596,3.8881310399343305,,,,,,,,,,,,,3.6069061831809686,3.5813999357479998,3.7416197851030764,3.748725932971342,3.792061870579927,3.8385720818103035,3.834206128841611,3.8301704148001394,,,,3.8385720818103035,3.78318432224024,3.7460650973087994,3.7443512457871417,3.746707791629421,"rgba(239, 83, 80, 0.5)",0.20430993502409656,3.7376439197769,-0.45344794302819025,51.14257636060066,-6.649621235874328,False,False,False,False,True,0.0,3.5735,3.595625,0.0,0.0,0.0,0.0,0.9294225481209901,1.0068744271310726,False,False,False,False,-0.22064586049094984,-0.2232904082323927,False,False,False,False,1584419.0,1359802.1619396694,False,False,False,False,43896.75916589993,False,False,False,False
2025-05-22 18:00:00+00:00,3.645,3.65,3.635,3.64,12635.0,,,,,,,,,3.621445716544197,3.7236914327073287,3.8875971827877587,,,,,,,,,,,,,3.6088305014692392,3.5820207306617307,3.7413326053639757,3.7484242012392754,3.791679548920911,3.838275535212849,3.8339169845063785,3.8298880697793307,,,,3.838275535212849,3.782981092850538,3.746100228108453,3.7442447773464287,3.746796022144211,"rgba(239, 83, 80, 0.5)",0.19819853091700426,3.7374359399596666,-0.49160778088949525,51.2889347722804,-6.13083448355281,False,False,False,False,True,0.0,3.5772999999999997,3.6012,0.0,0.0,0.0,0.0,0.9182825484764543,1.0096952908587258,False,False,False,False,-0.22742455832631375,-0.22535748327935323,False,False,False,False,1571784.0,1363088.7020646357,False,False,False,False,43412.080729219306,False,False,False,False
