date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_406,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_349,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_223,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_175,aVWAP_peak_148,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_100,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_277,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_190,aVWAP_valley_140,aVWAP_valley_123,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_55,aVWAP_OB_bull_306,aVWAP_OB_bull_204,aVWAP_OB_bull_140,aVWAP_OB_bear_406,aVWAP_OB_bear_82,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.27048089274246,22.089284426414242,21.96187778122736,21.95828238051564,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,21.996424478971203,,,,,,,,,,,,,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,21.886105780997596,,,21.978495061326385,,21.853789139564405,22.006236751839097,22.054175579461855,21.915241130493502,"rgba(38, 166, 154, 0.5)",0.3181619509417017,22.061854715028588,0.9999476179655012,55.690315235628404,0.5751247169788272,False,True,True,False,True,8.641785103207052,22.112800000000004,,0.0,0.0,0.0,0.0,0,1.0915307732772235,0.833771699105734,False,False,False,False,0.260867042343569,0.2598642097129228,False,False,False,False,8309.0,7153.6597191286455,False,False,False,False,148.74897393613296,False,False,False,False
2024-08-14 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.27048089274246,22.089284426414242,21.96187778122736,21.95828238051564,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,21.996424478971203,,,,,,,,,,,,,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,21.886105780997596,,,21.978495061326385,,21.853789139564405,22.006236751839097,22.054175579461855,21.915241130493502,"rgba(38, 166, 154, 1.0)",0.3174934488931904,22.061854715028588,1.002053069379835,55.7880817623214,1.2238833393913495,False,True,True,False,True,8.641785103207052,22.121599999999997,21.888525,0.0,0.0,0.0,0.0,0,1.0922098569157404,0.8399576046634872,False,False,False,False,0.260867042343569,0.26036562602824587,False,False,False,False,8309.0,7171.571971545256,False,False,False,False,146.44278829371228,False,False,False,False
2024-08-15 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.27048089274246,22.089284426414242,21.96187778122736,21.95828238051564,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,21.996424478971203,,,,,,,,,,,,,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,21.886105780997596,,,21.978495061326385,,21.853789139564405,22.006236751839097,22.054175579461855,21.915241130493502,"rgba(38, 166, 154, 1.0)",0.3163828220527989,22.061854715028588,1.0055706656485865,55.8532594467834,1.8177461335848548,False,True,True,False,True,8.641785103207052,22.130399999999998,21.895075000000002,0.0,0.0,0.0,0.0,0,1.0922098569157404,0.8325384207737151,False,False,False,False,0.260867042343569,0.26061633418590746,False,False,False,False,8309.0,7189.206514622074,False,False,False,False,144.17235746745317,False,False,False,False
2024-08-16 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.27048089274246,22.089284426414242,21.96187778122736,21.95828238051564,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,21.996424478971203,,,,,,,,,,,,,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,21.886105780997596,,,21.978495061326385,,21.853789139564405,22.006236751839097,22.054175579461855,21.915241130493502,"rgba(38, 166, 154, 1.0)",0.3148253913314967,22.061854715028588,1.0105451902271088,55.89671123642472,2.356631747018149,False,True,True,False,True,8.641785103207052,22.143599999999996,21.900825,0.0,0.0,0.0,0.0,0,1.093800539083559,0.8469002695417792,False,False,False,False,0.260867042343569,0.2607416882647382,False,False,False,False,8309.0,7206.5676539302585,False,False,False,False,141.93712711912056,False,False,False,False
2024-08-19 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.27048089274246,22.089284426414242,21.96187778122736,21.95828238051564,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,21.996424478971203,,,,,,,,,,,,,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,21.886105780997596,,,21.978495061326385,,21.853789139564405,22.006236751839097,22.054175579461855,21.915241130493502,"rgba(38, 166, 154, 1.0)",0.31659119062599494,22.061854715028588,1.004908836352469,55.925679096185604,2.841383647606065,False,True,True,False,True,8.641785103207052,22.156799999999997,21.906775000000003,0.0,0.0,0.0,0.0,0,1.0765498652291114,0.8469002695417792,False,False,False,False,0.260867042343569,0.26080436530415363,False,False,False,False,8309.0,7223.659628287929,False,False,False,False,139.73655150487062,False,False,False,False
2024-08-20 17:00:00+00:00,22.38,22.38,22.21,22.21,10.0,,,,,,,,,,,,,,22.266666666666673,22.266666666666673,22.266666666666673,22.266666666666673,22.266666666666673,22.25263267740012,22.290169448659586,22.290169448659586,22.290169448659586,22.27046260786194,22.08968330709842,21.962350175656123,21.95875305250305,21.829398267627784,21.854030941922883,21.854030941922883,21.862550400754355,21.95934978083244,21.996525860344136,,,,,,,,,,,,,,,,,,,,,22.266666666666673,22.12640432098765,21.978963480710878,21.881401241373673,21.863825199166104,21.863825199166104,21.863855653434427,21.863855653434427,21.886291974493204,,,21.978963480710878,,21.854030941922883,22.126430968052208,22.11018998385454,21.95500993215924,#000000,0.3157534675221405,22.232624254585698,-0.07165164254011096,48.736550028321034,2.1246847796145403,False,True,False,True,False,4.20398075802289,22.167,21.911525,0.0,0.0,0.0,0.0,0,1.065066666666668,0.8485333333333336,False,False,False,False,0.20487585826925883,0.23284011178670622,False,False,False,False,8299.0,7240.331572035403,False,False,False,False,137.72513210169433,False,False,False,False
2024-08-21 17:00:00+00:00,22.21,22.29,22.21,22.29,9.0,,,,,,,,,,,,,,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.270431980906924,22.090034036505088,21.96276943713563,21.959170858100894,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,21.996615913494594,,,,,,,,,,,,,,,,,,,,22.263333333333332,22.265087719298247,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,21.886457925795508,,22.263333333333332,21.97937888870854,,21.854246565987662,22.146689490744986,22.109849378010118,21.98623486097643,#000000,0.3121363758313352,22.249802005811127,0.12878343346497312,47.658693979259525,1.2135460991443878,False,True,False,True,False,5.962886129203088,22.176399999999997,21.917025000000002,0.0,0.0,0.0,0.0,0,1.0679045092838206,0.8514588859416448,False,False,False,False,0.17575930993446248,0.20429971086058435,False,False,False,False,8308.0,7256.884570918574,False,False,False,False,135.7293936194975,False,False,False,False
2024-08-22 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.270431980906924,22.090034036505088,21.96276943713563,21.959170858100894,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,21.996615913494594,,,,,,,,,,,,,,,,,,,,22.263333333333332,22.265087719298247,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,21.886457925795508,,22.263333333333332,21.97937888870854,,21.854246565987662,22.146689490744986,22.109849378010118,21.98623486097643,#000000,0.30910504351746115,22.249802005811127,0.24327650346030297,48.341050765761054,1.2135460991443878,False,True,False,True,False,6.720203358173432,22.186500000000002,21.921750000000003,0.0,0.0,0.0,0.0,0,1.0764331210191092,0.8524416135881108,False,False,False,False,0.2244760235332623,0.21438786719692332,False,False,False,False,8308.0,7273.1809341601465,False,False,False,False,133.6250619354743,False,False,False,False
2024-08-23 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.270431980906924,22.090034036505088,21.96276943713563,21.959170858100894,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,21.996615913494594,,,,,,,,,,,,,,,,,,,,22.263333333333332,22.265087719298247,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,21.886457925795508,,22.263333333333332,21.97937888870854,,21.854246565987662,22.146689490744986,22.109849378010118,21.98623486097643,#000000,0.3048754434782176,22.249802005811127,0.24665152867336593,48.79595529009541,1.2135460991443878,False,True,False,False,False,6.720203358173432,22.1966,21.926925,0.0,0.0,0.0,0.0,0,1.0743889479277378,0.852284803400638,False,False,False,False,0.2244760235332623,0.2194319453650928,False,False,False,False,8308.0,7289.224640607275,False,False,False,False,131.5533555488778,False,False,False,False
2024-08-26 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.270431980906924,22.090034036505088,21.96276943713563,21.959170858100894,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,21.996615913494594,,,,,,,,,,,,,,,,,,,,22.263333333333332,22.265087719298247,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,21.886457925795508,,22.263333333333332,21.97937888870854,,21.854246565987662,22.146689490744986,22.109849378010118,21.98623486097643,#000000,0.3001780702747586,22.249802005811127,0.25051128525159283,49.099224972984985,1.2135460991443878,False,True,False,False,True,6.720203358173432,22.2067,21.932349999999996,0.0,0.0,0.0,0.0,0,1.0756929637526662,0.8518123667377403,False,False,False,False,0.2244760235332623,0.22195398444917755,False,False,False,False,8308.0,7305.019607419566,False,False,False,False,129.51376864114326,False,False,False,False
2024-08-27 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.270431980906924,22.090034036505088,21.96276943713563,21.959170858100894,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,21.996615913494594,,,,,,,,,,,,,,,,,,,,22.263333333333332,22.265087719298247,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,21.886457925795508,,22.263333333333332,21.97937888870854,,21.854246565987662,22.146689490744986,22.109849378010118,21.98623486097643,#000000,0.29573350555239863,22.249802005811127,0.2542762073861428,49.30140476157803,1.2135460991443878,False,True,False,False,True,6.720203358173432,22.215799999999998,21.937375000000003,0.0,0.0,0.0,0.0,0,1.0766703176341743,0.8723986856516983,False,False,False,False,0.2244760235332623,0.2232150039912199,False,False,False,False,8308.0,7320.569691025464,False,False,False,False,127.50580323585422,False,False,False,False
2024-08-28 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.270431980906924,22.090034036505088,21.96276943713563,21.959170858100894,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,21.996615913494594,,,,,,,,,,,,,,,,,,,,22.263333333333332,22.265087719298247,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,21.886457925795508,,22.263333333333332,21.97937888870854,,21.854246565987662,22.146689490744986,22.109849378010118,21.98623486097643,#000000,0.294023042548631,22.249802005811127,0.2557554453455297,49.43619128730673,1.2135460991443878,False,True,False,False,True,6.720203358173432,22.2249,21.942650000000004,0.0,0.0,0.0,0.0,0,1.052026286966047,0.8723986856516983,False,False,False,False,0.2244760235332623,0.2238455137622411,False,False,False,False,8308.0,7335.878688063828,False,False,False,False,125.5289690771588,False,False,False,False
2024-08-29 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.270431980906924,22.090034036505088,21.96276943713563,21.959170858100894,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,21.996615913494594,,,,,,,,,,,,,,,,,,,,22.263333333333332,22.265087719298247,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,21.886457925795508,,22.263333333333332,21.97937888870854,,21.854246565987662,22.146689490744986,22.109849378010118,21.98623486097643,#000000,0.29320264799758805,22.249802005811127,0.2564710608940044,49.52604897112586,1.2135460991443878,False,True,False,False,True,6.720203358173432,22.2348,21.947925,0.0,0.0,0.0,0.0,0,1.0780022446689124,0.8692480359147032,False,False,False,False,0.2244760235332623,0.2241607686477517,False,False,False,False,8308.0,7350.9503363109,False,False,False,False,123.58278351007107,False,False,False,False
2024-08-30 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.270431980906924,22.090034036505088,21.96276943713563,21.959170858100894,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,21.996615913494594,,,,,,,,,,,,,,,,,,,,22.263333333333332,22.265087719298247,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,21.886457925795508,,22.263333333333332,21.97937888870854,,21.854246565987662,22.146689490744986,22.109849378010118,21.98623486097643,#000000,0.292176131625937,22.249802005811127,0.25737213293365846,49.585954093671944,1.2135460991443878,False,True,False,False,True,6.720203358173432,22.244699999999998,21.953200000000002,0.0,0.0,0.0,0.0,0,1.0890022675736972,0.8429705215419508,False,False,False,False,0.2244760235332623,0.224318396090507,False,False,False,False,8308.0,7365.788315592901,False,False,False,False,121.6667713626281,False,False,False,False
2024-09-02 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.265087719298247,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.270431980906924,22.090034036505088,21.96276943713563,21.959170858100894,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,21.996615913494594,,,,,,,,,,,,,,,,,,,,22.263333333333332,22.265087719298247,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,21.886457925795508,,22.263333333333332,21.97937888870854,,21.854246565987662,22.146689490744986,22.109849378010118,21.98623486097643,#000000,0.2909413116882029,22.249802005811127,0.25846447777571446,49.625890842036,1.2135460991443878,False,True,False,False,True,6.720203358173432,22.2542,21.958624999999998,0.0,0.0,0.0,0.0,0,1.0887235260446493,0.8420148826559822,False,False,False,False,0.2244760235332623,0.22439720981188466,False,False,False,False,8308.0,7380.396248684484,False,False,False,False,119.78046482987418,False,False,False,False
2024-09-03 17:00:00+00:00,22.325,22.44,22.325,22.44,28.0,,,,,,,,,,,,,,22.346453900709218,22.346453900709218,22.346453900709218,22.346453900709218,22.346453900709218,22.25979586129754,22.29430795019157,22.29430795019157,22.29430795019157,22.27216281990894,22.091980002973536,21.964663276313757,21.96105124702787,21.83116595706937,21.855142297802704,21.855142297802704,21.863606312104782,21.95994961916852,21.99704079721275,,,,,,,,,,,,,,,,,,,,22.368018018018017,22.346453900709218,22.151168051708215,21.98128938439166,21.88359695121951,21.86486477198848,21.86486477198848,21.864893544019726,21.864893544019726,21.88716245034837,,22.368018018018017,21.98128938439166,,21.855142297802704,22.179084056128055,22.13299441277912,22.007720538841138,#000000,0.2889652243798664,22.31921040461549,0.41800737664448084,56.25773784863288,3.7588432578430613,False,False,True,False,True,9.495365903412132,22.2672,21.963975,0.0,0.0,0.0,0.0,0,1.087450312322545,0.8262350936967636,False,False,False,False,0.26253664860477216,0.2434669292083284,False,False,False,False,8336.0,7395.211810720383,False,False,False,False,118.35751188677536,False,False,False,False
2024-09-04 17:00:00+00:00,22.445,22.47,22.445,22.47,301.0,,,,,,,,,,,,,,22.44610632183908,22.44610632183908,22.44610632183908,22.44610632183908,22.44610632183908,22.327536231884057,22.34483450351053,22.34483450351053,22.34483450351053,22.295694444444447,22.11523510971787,21.98669538537064,21.982921383647795,21.84756169906408,21.86562663910105,21.86562663910105,21.87359999259793,21.96586975838593,22.002221666543182,,,,,,,,,,,,,,,,,,,,22.451415187376725,22.44610632183908,22.292346424974824,22.003568823831532,21.904065011959375,21.87471007344075,21.87471007344075,21.874723286271927,21.874723286271927,21.895485392501318,,22.451415187376725,22.003568823831532,,21.86562663910105,22.239190389146923,22.178611793136053,22.049185388190818,#000000,0.28706219309186076,22.401681666100764,0.23799140236266836,61.73194883376159,8.522032654123237,True,False,True,False,True,10.19648549812193,22.2766,21.968674999999998,0.0,0.0,0.0,0.0,0,1.0978941377347766,0.826408651109847,False,False,False,False,0.3133428131742293,0.2784048711912789,False,False,False,False,8637.0,7414.464340786733,False,False,False,False,121.18917836915094,False,False,False,False
2024-09-05 17:00:00+00:00,22.47,22.47,22.47,22.47,23.0,,,,,,,,,,,,,,22.447587601078162,22.447587601078162,22.447587601078162,22.447587601078162,22.447587601078162,22.331097826086957,22.347656862745097,22.347656862745097,22.347656862745097,22.29733278844844,22.116932196339434,21.98832697294388,21.9845419258402,21.848796056791407,21.866423873977205,21.866423873977205,21.874360538182888,21.966323894198133,22.00261989364721,,,,,,,,,,,,,,,,,,,,22.45259926131117,22.447587601078162,22.298311435523114,22.00521597829981,21.90559205380885,21.875459521593953,21.875459521593953,21.875471570931474,21.875471570931474,21.89612067307692,,22.45259926131117,22.00521597829981,,21.866423873977205,22.24118332820374,22.180215180739946,22.050728918814887,#000000,0.281022906315269,22.403778197199998,0.2356455694957104,65.3814228238474,11.47990207552293,True,False,True,False,True,10.19648549812193,22.285999999999998,21.971825,0.0,0.0,0.0,0.0,0,1.0962962962962977,0.8262108262108268,False,False,False,False,0.3219582813711226,0.30018157628120073,False,False,False,False,8637.0,7433.4183820148455,False,False,False,False,119.66686552621836,False,False,False,False
2024-09-06 17:00:00+00:00,22.49,22.5,22.46,22.47,108.0,,,,,,,,,,,,,,22.45414405010438,22.45414405010438,22.45414405010438,22.45414405010438,22.45414405010438,22.34639105058366,22.360008865248226,22.360008865248226,22.360008865248226,22.304913242009135,22.12483523189585,21.99594735828156,21.992111997341308,21.85458881485279,21.870180498556003,21.870180498556003,21.877945693709577,21.968473543941762,22.004507342549925,,,,,,,,,,,,,,,,,,,,22.458141435678748,22.45414405010438,22.322601933585542,22.01290615717666,21.91273710225517,21.87899276269249,21.87899276269249,21.87899936611427,21.87899936611427,21.89911947579873,,22.458141435678748,22.01290615717666,,21.870180498556003,22.250012285929365,22.18741169044969,22.057563441221276,#000000,0.2748488528116845,22.41294872231172,0.20757327929386155,67.81440548390461,13.383020375548284,True,False,True,False,True,10.19648549812193,22.294,21.974975,0.0,0.0,0.0,0.0,0,1.1015981735159832,0.8213470319634706,False,False,False,False,0.3288840269212205,0.3145328016012106,False,False,False,False,8637.0,7452.078562138646,False,False,False,False,119.48598389015295,False,False,False,False
2024-09-09 17:00:00+00:00,22.51,22.54,22.51,22.54,113.0,,,,,,,,,,,,,,22.468623310810806,22.468623310810806,22.468623310810806,22.468623310810806,22.468623310810806,22.364574934268184,22.37548751007252,22.37548751007252,22.37548751007252,22.31444652673663,22.133939152913104,22.00452682210217,22.00063195028502,21.861046337817644,21.87440316399539,21.87440316399539,21.88198152306877,21.97093743123779,22.006687409746192,,,,,,,,,,,,,,,,,,,,22.472093356242837,22.468623310810806,22.348469462840324,22.02158325908326,21.92071316943015,21.882971335857214,21.882971335857214,21.882971883212722,21.882971883212722,21.902510822510816,,22.472093356242837,22.02158325908326,,21.87440316399539,22.26273152653986,22.197745131601994,22.066587981905805,#000000,0.2691836507625332,22.42815035039214,0.4155142754436053,71.76892318810904,16.780228523246137,True,False,True,False,True,11.87159594863276,22.3034,21.978925,0.0,0.0,0.0,0.0,0,1.1038592508513068,0.8093076049943251,False,False,False,False,0.342828185994375,0.3286804937977928,False,False,False,False,8750.0,7472.201375128744,False,False,False,False,119.38542600038313,False,False,False,False
2024-09-10 17:00:00+00:00,22.52,22.52,22.47,22.47,166.0,,,,,,,,,,,,,,22.472574758135437,22.472574758135437,22.472574758135437,22.472574758135437,22.472574758135437,22.380081611833717,22.38860459606728,22.38860459606728,22.38860459606728,22.32453422724065,22.14521013795316,22.015642824074074,22.01168424657534,21.869711583924357,21.880105668705227,21.880105668705227,21.887430024064116,21.974240454235634,22.009594888824015,,,,,,,,,,,,,,,,,,,,22.47532754010695,22.472574758135437,22.369869402985074,22.03277222222222,21.931256125388096,21.888342981703826,21.888342981703826,21.888335474202517,21.888335474202517,21.90708767955192,,22.47532754010695,22.03277222222222,,21.880105668705227,22.271872896401163,22.205633100790244,22.07422446402024,#000000,0.26377315875442536,22.4358833732746,0.12934078238477034,68.46405814417203,16.780228523246137,True,False,True,False,False,9.63910415723387,22.3164,21.982525,0.0,0.0,0.0,0.0,0,1.0962837837837849,0.8091216216216219,False,False,False,False,0.3224371582628104,0.3255588260303016,False,False,False,False,8584.0,7489.438563111244,False,False,False,False,120.1081325740206,False,False,False,False
2024-09-11 17:00:00+00:00,22.51,22.52,22.475,22.52,64.0,,,,,,,,,,,,,,22.475099351175988,22.475099351175988,22.475099351175988,22.475099351175988,22.475099351175988,22.38591295891077,22.393668706095628,22.393668706095628,22.393668706095628,22.328519668737062,22.149588641693608,22.019954341042585,22.015971618685494,21.87308600990401,21.8823415515924,21.8823415515924,21.88956798470997,21.975547794070483,22.01074917479734,,,,,,,,,,,,,,,,,,,,22.477666256157633,22.475099351175988,22.377482394366197,22.037112052460273,21.935347446610955,21.890451210826207,21.890451210826207,21.890440580328562,21.890440580328562,21.908888366037672,,22.477666256157633,22.037112052460273,,21.8823415515924,22.275729258275188,22.20895179841595,22.077337944911825,#000000,0.2557871968846343,22.43946566868857,0.31484895370956634,68.19819304134683,16.780228523246137,True,False,True,False,False,10.840860681392503,22.3304,21.986,0.0,0.0,0.0,0.0,0,1.1214899713467057,0.8051575931232093,False,False,False,False,0.3241263362637668,0.32484258114703424,False,False,False,False,8648.0,7507.400755931225,False,False,False,False,119.23823904574121,False,False,False,False
2024-09-12 17:00:00+00:00,22.5,22.5,22.49,22.49,3.0,,,,,,,,,,,,,,22.47516565656565,22.47516565656565,22.47516565656565,22.47516565656565,22.47516565656565,22.386147501213003,22.393871551334243,22.393871551334243,22.393871551334243,22.328690106859707,22.14978461928291,22.020149763772306,22.016166010587757,21.87324040269942,21.882444009688832,21.882444009688832,21.88966594555615,21.975607570743218,22.010801875917632,,,,,,,,,,,,,,,,,,,,22.477723926380364,22.47516565656565,22.377787532923616,22.037308501985553,21.9355338976758,21.890547811070157,21.890547811070157,21.89053703802463,21.89053703802463,21.908970860387058,,22.477723926380364,22.037308501985553,,21.882444009688832,22.275879243323295,22.209083408044247,22.077466007410763,#000000,0.25145298487711903,22.439587927494347,0.20048309440544718,65.91750592078938,21.594207790224033,True,False,True,False,False,9.885304604827713,22.3438,21.989349999999998,0.0,0.0,0.0,0.0,0,1.1205025699600235,0.7824100513992007,False,False,False,False,0.3224371582628104,0.3236398697049223,False,False,False,False,8645.0,7525.037953513686,False,False,False,False,117.43609580472197,False,False,False,False
2024-09-13 17:00:00+00:00,22.46,22.53,22.46,22.51,147.0,,,,,,,,,,,,,,22.478921467764057,22.478921467764057,22.478921467764057,22.478921467764057,22.478921467764057,22.397150997150998,22.40349578449517,22.40349578449517,22.40349578449517,22.336952099737534,22.15930239723917,22.029663924107545,22.025631487889274,21.880792961171686,21.887477037940524,21.887477037940524,21.894479977106467,21.978557315782087,22.013405689526152,,,,,,,,,,,,,,,,,,,,22.481127858627858,22.478921467764057,22.391757387247278,22.046869318714275,21.94462721461187,21.89529553082494,21.89529553082494,21.895277807175354,21.895277807175354,21.913030543744057,,22.481127858627858,22.046869318714275,,21.887477037940524,22.283268442225395,22.215578190415673,22.083748046670998,#000000,0.24969976566465263,22.44575200739498,0.2573009727662593,65.2390998538306,20.80827444497082,True,False,True,False,False,10.374685990978023,22.35,21.9928,0.0,0.0,0.0,0.0,0,1.1161473087818705,0.7807365439093487,False,False,False,False,0.32243715826281283,0.32303851398386757,False,False,False,False,8792.0,7544.680775939831,False,False,False,False,117.89445090852472,False,False,False,False
