date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_696,aVWAP_peak_655,aVWAP_peak_618,aVWAP_peak_568,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_488,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_222,aVWAP_peak_170,aVWAP_peak_152,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_781,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_634,aVWAP_valley_587,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_823,aVWAP_OB_bull_587,aVWAP_OB_bull_516,aVWAP_OB_bull_451,aVWAP_OB_bear_840,aVWAP_OB_bear_152,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,22.85,23.24,22.82,22.965,15582.0,,,,,,,,,,22.174372822947678,22.169658539216375,21.18975714785614,21.074416802630537,20.686570643901817,20.950099725451544,21.045700592460683,21.134393270139086,21.83277575817271,22.89568735092942,23.535055753571235,,,,,,,,22.063394712958985,22.120835100098404,21.677998177961587,21.451189357736705,20.95394047908105,,,22.063394712958985,21.677998177961587,,23.535055753571235,21.69895349157066,21.653471565567347,"rgba(38, 166, 154, 1.0)",0.9412836165820827,21.279488056714833,1.7906525871612105,64.37432027404469,6.96430470079477,True,False,True,False,True,11.897962566681223,0.0,0.0,0.0,0.0,0,1.0331891891891891,0.885837837837838,False,False,False,False,0.3428282391598305,0.29931158216581233,False,False,False,False,-186404.0,-344797.51449295884,False,False,False,False,12400.813345151804,False,False,False,False
2025-05-08 15:00:00+00:00,22.97,23.49,22.91,23.225,16108.0,,,,,,,,,,22.231039759201483,22.203036773771384,21.21440434643748,21.09664264205428,20.706407039040826,20.964626315324264,21.05888120555234,21.1448711512602,21.838014518010848,22.896718011751542,23.5340454203885,,,,,,,,22.176779922740362,22.16050712706882,21.70300597804511,21.47723072457261,20.976043889992283,,,22.176779922740362,21.70300597804511,,23.5340454203885,21.717153380253926,21.698713528483836,"rgba(38, 166, 154, 1.0)",0.8995721555617784,21.306394785731086,2.132797466447542,70.03492360246388,12.102007925822633,True,False,True,False,True,13.6918150907779,0.0,0.0,0.0,0.0,0,1.0465945945945945,0.8716756756756757,False,False,False,False,0.34282823910464255,0.32106991063522744,False,False,False,False,-170296.0,-342092.0646558587,False,False,False,False,12458.289107242474,False,False,False,False
2025-05-08 16:00:00+00:00,23.225,23.65,23.22,23.63,13566.0,,,,,,,,,,22.287026758641026,22.237212996775575,21.237668584695385,21.117541200752505,20.724792065374785,20.978287882001567,21.071347243788704,21.15484948851266,21.843328210106442,22.89838829215861,23.5339569852222,,,,,,,,22.278645214437176,22.20043391662016,21.727401466116408,21.502166671967505,20.9967143574676,,,22.278645214437176,21.727401466116408,,23.5339569852222,21.73494542800268,21.741072325321767,"rgba(38, 166, 154, 1.0)",0.8723657541467416,21.331923378291542,2.634304029914837,75.10880372697925,16.651160598781672,True,False,True,False,True,16.342292104530557,0.0,0.0,0.0,0.0,0,1.0495221546481317,0.872936576889661,False,False,False,False,0.3428282398139626,0.33194907522459505,False,False,False,False,-156730.0,-339218.2341960779,False,False,False,False,12475.462919533287,False,False,False,False
2025-05-08 17:00:00+00:00,23.63,23.73,23.505,23.565,11338.0,,,,,,,,,,22.333719952532554,22.266579230953443,21.25759531320135,21.13545220221159,20.740520040932445,20.990041640041923,21.082093662331975,21.163477259623345,21.848009715123755,22.90000803743073,23.53410005108342,,,,,,,,22.358521523005205,22.234452439651847,21.74840983737408,21.523560253572384,21.01441188039143,,,22.358521523005205,21.74840983737408,,23.53410005108342,21.750145191406048,21.77587118679899,"rgba(38, 166, 154, 1.0)",0.8505805807349068,21.353382424880504,2.600127048760796,77.45698294252256,18.767002048902498,True,False,True,False,True,15.70012841786328,0.0,0.0,0.0,0.0,0,1.054452204277608,0.8678524661719775,False,False,False,False,0.3428282397561638,0.3373886574903794,False,False,False,False,-168068.0,-336564.74219303794,False,False,False,False,12457.827835509514,False,False,False,False
2025-05-08 18:00:00+00:00,23.565,23.65,23.465,23.505,12283.0,,,,,,,,,,22.37847026157412,22.29562870398057,21.2782636323401,21.154101299719766,20.757012402120697,21.002366687797924,21.09335818903718,21.172527206165395,21.852880609164984,22.901604679571253,23.534113864698924,,,,,,,,22.43113939178618,22.26794857574941,21.769923176313217,21.545594288108635,21.03287624770101,,,22.43113939178618,21.769923176313217,,23.534113864698924,21.765484321470083,21.80949633593169,"rgba(38, 166, 154, 1.0)",0.8277971962970203,21.374837520497955,2.5732902805552924,78.02504250431062,19.47715872038617,True,False,True,False,True,15.103468088892658,0.0,0.0,0.0,0.0,0,1.0486575342465754,0.8727671232876714,False,False,False,False,0.3333620077416472,0.33537533261601327,False,False,False,False,-180351.0,-334142.82370942493,False,False,False,False,12455.117326431846,False,False,False,False
2025-05-08 19:00:00+00:00,23.505,23.675,23.37,23.475,22274.0,,,,,,,,,,22.449583555007187,22.343736315834846,21.314265603191053,21.186729594229966,20.786076865156943,21.024126024513823,21.113249335469703,21.188535161812652,21.861469213762664,22.90432967867666,23.533997823850527,,,,,,,,22.538994271761904,22.323018976069346,21.806935233103612,21.58369864206685,21.06524371305627,,,22.538994271761904,21.806935233103612,,23.533997823850527,21.791463561046,21.863578167211596,"rgba(38, 166, 154, 1.0)",0.809173474423577,21.410768211076338,2.5510373908316017,77.87400216876344,19.74387185284644,True,False,True,False,True,14.80206374494022,0.0,0.0,0.0,0.0,0,1.0445874511606525,0.9171454837968284,False,False,False,False,0.3278666320721027,0.331620982344058,False,False,False,False,-202625.0,-332103.7876829222,False,False,False,False,12607.348065556935,False,False,False,False
2025-05-09 14:00:00+00:00,23.81,24.03,23.23,23.41,15312.0,,,,,,,,,,22.495562378622342,22.37597853630704,21.338896643158755,21.209111761544555,20.80606378233999,21.039163090453282,21.12701586721036,21.19964751122471,21.867499661772428,22.906343077023042,23.53406351631556,,,,,,,,22.604625114420653,22.359603427917733,21.832198896548864,21.60970455978876,21.087453179955546,,,22.604625114420653,21.832198896548864,,23.53406351631556,21.809031438724734,21.898717035726314,"rgba(38, 166, 154, 1.0)",0.7787327890591038,21.4347900366787,2.5364412428399596,76.56700509262058,19.74387185284644,True,False,True,False,True,14.142798335988374,0.0,0.0,0.0,0.0,0,0.9940092165898617,0.9214285714285715,False,False,False,False,0.34282823863153455,0.3372246104877963,False,False,False,False,-217937.0,-330333.7599669079,False,False,False,False,12649.280653687834,False,False,False,False
2025-05-09 15:00:00+00:00,23.41,23.5,23.18,23.44,14204.0,,,,,,,,,,22.528125056587477,22.399980033241228,21.359417220623257,21.227907421877863,20.823129603941666,21.051949024745255,21.13869506104241,21.209068343038936,21.87245250111633,22.907676299461148,23.53363259648869,,,,,,,,22.648016779794833,22.38674409508928,21.85256772076419,21.631008503519958,21.106200807792682,,,22.648016779794833,21.85256772076419,,23.53363259648869,21.822912105651298,21.924907581392187,"rgba(38, 166, 154, 1.0)",0.7476658874646454,21.45373884458733,2.656615994810374,75.9010145476936,19.74387185284644,True,False,True,False,True,14.352484035071637,0.0,0.0,0.0,0.0,0,0.9955793392275474,0.9262447650069799,False,False,False,False,0.2977055705128706,0.31746509050033345,False,False,False,False,-203733.0,-328370.9574868008,False,False,False,False,12673.38482959965,False,False,False,False
2025-05-09 16:00:00+00:00,23.44,23.47,23.205,23.315,8388.0,,,,,,,,,,22.54531529321161,22.41301170694549,21.371085548569297,21.238633323478737,20.832932036264225,21.059294307979265,21.145402564572287,21.214482823513464,21.87527806403657,22.908387114207557,23.53331070681404,,,,,,,,22.670016915365487,22.401425338778783,21.864009781952692,21.643042358311646,21.116919402643727,,,22.670016915365487,21.864009781952692,,23.53331070681404,21.830648499053865,21.939082759410468,"rgba(38, 166, 154, 0.75)",0.7114256591292495,21.46427565983841,2.601430404445614,72.97641522046015,19.74387185284644,True,False,True,False,False,13.062423326730094,0.0,0.0,0.0,0.0,0,1.0279436350609026,0.9235729639359923,False,False,False,False,0.297321892496397,0.30739349149836526,False,False,False,False,-212121.0,-326568.6325645248,False,False,False,False,12606.944754722135,False,False,False,False
2025-05-09 17:00:00+00:00,23.315,23.41,23.26,23.375,8410.0,,,,,,,,,,22.562212011428965,22.425969992098125,21.38275477116624,21.249371341242238,20.842755112401786,21.066670532793683,21.152142654797892,21.219930627759275,21.87813562550685,22.90912828086902,23.533018003143685,,,,,,,,22.691268791367087,22.415975028517174,21.875446558063132,21.655067117254596,21.12765104743888,,,22.691268791367087,21.875446558063132,,23.533018003143685,21.838371723018888,21.953081708528174,"rgba(38, 166, 154, 0.75)",0.7053958699427957,21.474765035310693,2.6938560964971447,71.5869994103202,19.74387185284644,True,False,True,False,False,13.497346484766101,0.0,0.0,0.0,0.0,0,1.0293371966678742,0.9232162260050709,False,False,False,False,0.29693829950652256,0.3021658955024439,False,False,False,False,-203711.0,-324663.8630674004,False,False,False,False,12541.875843796211,False,False,False,False
2025-05-09 18:00:00+00:00,23.375,23.41,23.315,23.405,5923.0,,,,,,,,,,22.574105275441777,22.4351566435871,21.39100813763228,21.25696975462494,20.84970510915374,21.07190115593751,21.156925792427614,21.22380159994214,21.88018016300773,22.909682350463324,23.532843953487227,,,,,,,,22.706065828816648,22.426259954740495,21.883548979299253,21.663574663332742,21.13524304101046,,,22.706065828816648,21.883548979299253,,23.532843953487227,21.84384363051867,21.962938493439918,"rgba(38, 166, 154, 0.75)",0.68892524993574,21.482177202177763,2.7910470664293276,70.95142235622362,19.74387185284644,True,False,True,False,False,13.716901301180886,0.0,0.0,0.0,0.0,0,1.0367925681457033,0.916513873609583,False,False,False,False,0.3011625222220326,0.3016642088622382,False,False,False,False,-197788.0,-322696.7954229446,False,False,False,False,12439.257613659836,False,False,False,False
2025-05-09 19:00:00+00:00,23.405,23.48,23.33,23.385,25976.0,,,,,,,,,,22.623713459303108,22.474315168010584,21.426798019767997,21.289996491932236,20.879997760952378,21.094776709544874,21.177864554094537,21.24078459227848,21.889210097220158,22.91220888391186,23.532190456480926,,,,,,,,22.765941301039863,22.469853308127455,21.918575077384684,21.700373171218356,21.168258200384855,,,22.765941301039863,21.918575077384684,,23.532190456480926,21.867441472136104,22.004600211631043,"rgba(38, 166, 154, 0.75)",0.6703402524487678,21.514010971857225,2.791103504985733,70.05065563070062,19.74387185284644,True,False,True,False,False,13.501977380497411,0.0,0.0,0.0,0.0,0,1.031362340399157,0.9227717862898227,False,False,False,False,0.3077115094622631,0.30468785916225066,False,False,False,False,-223764.0,-321162.95363344153,False,False,False,False,12649.129588641854,False,False,False,False
2025-05-12 14:00:00+00:00,24.09,24.285,23.77,24.0,12014.0,,,,,,,,,,22.661483975392184,22.50281207593508,21.447993750258124,21.309320697249444,20.89715568121538,21.108012122422526,21.19008432770413,21.250781360001387,21.895051162506423,22.91484769507589,23.53328036875314,,,,,,,,22.81411346393762,22.501318217746533,21.94079311717571,21.722893380948644,21.187359491559054,,,22.81411346393762,21.94079311717571,,23.53328036875314,21.882802110592156,22.033295534273513,"rgba(38, 166, 154, 1.0)",0.6690453868974475,21.534373780804607,3.685289918265782,73.84637029591232,19.74387185284644,True,False,True,False,True,17.846483292648262,0.0,0.0,0.0,0.0,0,1.024414182308919,0.9106858054226477,False,False,False,False,0.342828239864164,0.3237580495132073,False,False,False,False,-211750.0,-319466.6287709076,False,False,False,False,12639.282618275314,False,False,False,False
2025-05-12 15:00:00+00:00,24.0,24.09,23.89,23.99,5302.0,,,,,,,,,,22.677175167798683,22.514827531121554,21.457136044966724,21.31767375009966,20.90460006624994,21.11375862240143,21.195390073431437,21.25512533619196,21.897584489712834,22.915978452404435,23.533731808615542,,,,,,,,22.83374087949336,22.51454936976081,21.950317811394328,21.73257242318562,21.19562449952991,,,22.83374087949336,21.950317811394328,,23.533731808615542,21.889361940272202,22.045360996672805,"rgba(38, 166, 154, 1.0)",0.6607854321838631,21.54305421881845,3.703086754038316,76.17213619272266,20.730226969663434,True,False,True,False,True,17.737781988680133,0.0,0.0,0.0,0.0,0,1.0322740200321503,0.9110918758501299,False,False,False,False,0.33738128316976135,0.3305696663414843,False,False,False,False,-217052.0,-317878.805069033,False,False,False,False,12525.52629861213,False,False,False,False
2025-05-12 16:00:00+00:00,23.99,24.125,23.92,24.11,6039.0,,,,,,,,,,22.695420549962627,22.52884113488242,21.467720957988092,21.327342813482876,20.91320431578178,21.120415790996287,21.201541710265445,21.260167576440562,21.900547326151724,22.917337278600854,23.53431426311274,,,,,,,,22.856463824800322,22.529954086698694,21.96138393647422,21.74379512382491,21.20518563523089,,,22.856463824800322,21.96138393647422,,23.53431426311274,21.896986701605947,22.05935652140581,"rgba(38, 166, 154, 1.0)",0.6491072663607091,21.55312092543603,3.9390701769514793,78.31326760437213,22.913012395000592,True,False,True,False,True,18.54708441416322,0.0,0.0,0.0,0.0,0,1.0458015267175573,0.9045175822800651,False,False,False,False,0.34210085289225156,0.33633525961686794,False,False,False,False,-211013.0,-316221.9708819162,False,False,False,False,12424.959999408842,False,False,False,False
2025-05-12 17:00:00+00:00,24.11,24.3,24.05,24.205,13311.0,,,,,,,,,,22.7377649166793,22.5614718726533,21.491937967031028,21.34944679337323,20.932803118704857,21.135645964847825,21.215637819430906,21.271745385671775,21.90745224463284,22.920671622050307,23.53592316154283,,,,,,,,22.908939811174253,22.565723625958494,21.98689865506725,21.76955957905609,21.227012275371717,,,22.908939811174253,21.98689865506725,,23.53592316154283,21.914590987874377,22.091626789325563,"rgba(38, 166, 154, 1.0)",0.6673238405055966,21.576268639634108,3.939213918049499,80.18180605975778,24.83736578198267,True,False,True,False,True,19.184341991856186,0.0,0.0,0.0,0.0,0,1.044924080813151,0.8996109925963106,False,False,False,False,0.34282824027395997,0.33958174994541396,False,False,False,False,-197702.0,-314384.45195351436,False,False,False,False,12438.697053681573,False,False,False,False
2025-05-12 18:00:00+00:00,24.185,24.22,24.03,24.045,9150.0,,,,,,,,,,22.76384194838301,22.582008426993642,21.50780824298581,21.363985458239906,20.945784342153868,21.145732649144463,21.224969938026852,21.27941578870571,21.91199484154987,22.922797082605005,23.536877458155384,,,,,,,,22.940380250087877,22.588159380802907,22.003422342303512,21.786332746631782,21.24139723396516,,,22.940380250087877,22.003422342303512,,23.536877458155384,21.9259287433585,22.111938390758247,"rgba(38, 166, 154, 0.75)",0.681329846960628,21.59115752072675,3.60154848671271,77.90500039119834,24.83736578198267,True,False,True,False,False,17.391949708670587,0.0,0.0,0.0,0.0,0,1.0401261829652997,0.9068769716088328,False,False,False,False,0.33577386633338563,0.3376778081393998,False,False,False,False,-206852.0,-312717.2821557854,False,False,False,False,12387.709502461703,False,False,False,False
2025-05-12 19:00:00+00:00,24.045,24.285,24.02,24.205,34247.0,,,,,,,,,,22.85796270091938,22.657647687291405,21.56712787599094,21.41845402212201,20.994523664071814,21.183785313370628,21.260226671737716,21.30847969290165,21.92938303466664,22.931165574488567,23.5408729478532,,,,,,,,23.051083912560376,22.670328152025476,22.065077148709342,21.848905048905458,21.295301191167194,,,23.051083912560376,22.065077148709342,,23.5408729478532,21.968148107764907,22.18613909067357,"rgba(38, 166, 154, 0.75)",0.7037070438773776,21.646323696605418,3.6359964358129053,77.48937761085786,24.83736578198267,True,False,True,False,False,18.489333921490896,0.0,0.0,0.0,0.0,0,1.0368207211782632,0.9104875571356018,False,False,False,False,0.3396497443882182,0.338663776263809,False,False,False,False,-172605.0,-310544.9987115097,False,False,False,False,12726.613231105708,False,False,False,False
2025-05-13 14:00:00+00:00,24.06,24.325,23.91,24.04,65732.0,,,,,,,,,24.091666666666672,22.998414100476865,22.777767698495733,21.67066784073077,21.51447306332358,21.08185088273176,21.25235501588437,21.323825314770488,21.361173994790988,21.960876790966193,22.945921029496002,23.547464636851892,,,,,,,,23.2044035851019,22.799189119915404,22.170035505668853,21.95648365731193,21.390719259658397,,,23.2044035851019,22.170035505668853,,23.547464636851892,22.210538086265444,22.304166225531297,"rgba(38, 166, 154, 0.75)",0.720052350448509,21.875267956115053,3.0063536943342655,73.99664833903167,29.159147687039862,True,False,True,False,False,16.65213574145732,0.0,0.0,0.0,0.0,0,1.030706763101129,0.9097830224590788,False,False,False,False,0.33471849877227533,0.33669113751804214,False,False,False,False,-238337.0,-309425.49485551723,False,False,False,False,13548.402173259106,False,False,False,False
2025-05-13 15:00:00+00:00,24.045,24.18,23.93,24.01,50276.0,,,,,,,,,24.069275164931156,23.08184638294437,22.85376777896341,21.742732349811337,21.58200190059941,21.14429993007278,21.301742146633604,21.369701175196383,21.399412916542094,21.98378359458224,22.956458502433616,23.551932210776677,,,,,,,,23.289033813456893,22.87965207276486,22.24128747326248,22.030218952711724,21.458103659157658,,,23.289033813456893,22.24128747326248,,23.551932210776677,22.253079504457258,22.379659194270722,"rgba(38, 166, 154, 0.75)",0.7362869593341462,21.93468937172735,2.8186165760010695,71.10761811388505,26.36863837549423,True,False,True,False,False,16.319194764891012,0.0,0.0,0.0,0.0,0,1.0301220132180984,0.9125571936959834,False,False,False,False,0.3259514189750501,0.3313212782465461,False,False,False,False,-288613.0,-309102.820516672,False,False,False,False,14117.822294603926,False,False,False,False
2025-05-13 16:00:00+00:00,24.01,24.1,23.855,24.0,19592.0,,,,,,,,,24.057098770894793,23.1091845680996,22.87970194124051,21.76899773282082,21.60678222245381,21.167478733500026,21.320140068619274,21.386801990864697,21.413715985609446,21.992338904811746,22.960304426598803,23.553457583141636,,,,,,,,23.315459357897023,22.906895961678703,22.26680010405348,22.0568106614286,21.482903759901948,,,23.315459357897023,22.26680010405348,,23.553457583141636,22.2680002440546,22.405773968991948,"rgba(38, 166, 154, 0.75)",0.7513663230078845,21.955735111335127,2.720729990241287,68.97857948940026,24.30511618769816,True,False,True,False,False,16.20650016136566,0.0,0.0,0.0,0.0,0,1.0247133757961786,0.9184713375796179,False,False,False,False,0.3151469052704961,0.32323409175852114,False,False,False,False,-308205.0,-309088.9008187391,False,False,False,False,14202.693266780609,False,False,False,False
2025-05-13 17:00:00+00:00,24.0,24.145,23.84,23.85,12185.0,,,,,,,,,24.04785613109134,23.124628761880782,22.89467773296292,21.784735746829792,21.621682993725962,21.181502718337516,21.33128586773367,21.39716328161382,21.422394913793266,21.997516906236076,22.96258907221631,23.554313428376144,,,,,,,,23.329982808793265,22.922568917337195,22.28193351168803,22.072651623174615,21.497841157457543,,,23.329982808793265,22.28193351168803,,23.554313428376144,22.276695629566465,22.42099560369013,"rgba(38, 166, 154, 0.75)",0.7644357749694164,21.968122669298612,2.4617860549196293,64.62659156985733,20.217196111658396,True,False,True,False,False,14.515649708378163,0.0,0.0,0.0,0.0,0,1.0438324282389448,0.9113007499353504,False,False,False,False,0.31723247877034483,0.32023328526443295,False,False,False,False,-320390.0,-309264.1116587586,False,False,False,False,14171.41120062897,False,False,False,False
2025-05-13 18:00:00+00:00,23.85,23.96,23.77,23.96,14645.0,,,,,,,,,24.03422459931458,23.14140203606506,22.91132599518278,21.80293590907655,21.638975271785103,21.197880173199888,21.34431183465263,21.409271724384162,21.43254922486214,22.003550504606793,22.96518656460174,23.555210475490835,,,,,,,,23.345271586879925,22.93992958697761,22.299246658149602,22.09085999443784,21.515206250895915,,,23.345271586879925,22.299246658149602,,23.555210475490835,22.286402026101854,22.438102815468177,"rgba(38, 166, 154, 0.5)",0.7788891257870464,21.98215249264623,2.539318423986483,63.206837433926694,18.884796627490815,False,False,True,False,False,15.343238182634824,0.0,0.0,0.0,0.0,0,1.0437321567609654,0.8999480923955359,False,False,False,False,0.29958801990110384,0.3099106525827684,False,False,False,False,-305745.0,-309209.5517880802,False,False,False,False,14178.753662634723,False,False,False,False
2025-05-13 19:00:00+00:00,23.955,24.11,23.92,23.97,45813.0,,,,,,,,,24.02669526306607,23.196042180922756,22.96511546168497,21.860610531555203,21.69381156277835,21.249774280760565,21.38583500281451,21.447946139625046,21.465092742715687,22.023196768931214,22.974110802537936,23.558826650486846,,,,,,,,23.396228585342925,22.99590997952823,22.35444020014668,22.14867295185505,21.570229109137635,,,23.396228585342925,22.35444020014668,,23.558826650486846,22.320588115656594,22.493096165202104,"rgba(38, 166, 154, 0.5)",0.7934844299288931,22.0288088239136,2.446413694923233,62.395188699050294,17.98310137548785,False,False,True,False,False,15.418862495787184,0.0,0.0,0.0,0.0,0,1.0457269411151644,0.8979937467430955,False,False,False,False,0.32036586028786407,0.31513825643531623,False,False,False,False,-259932.0,-308445.5587371022,False,False,False,False,14669.20709422178,False,False,False,False
2025-05-14 14:00:00+00:00,24.16,24.26,24.0,24.21,19872.0,,,,,,,,,24.038017586159032,23.221847107339325,22.990116365010888,21.886460509582765,21.718375946287644,21.27293960293242,21.404500557189493,21.465372867443822,21.47981045340686,22.03226476207996,22.97851799510241,23.56092754311579,,,,,,,,23.421062195395177,23.021903160665673,22.379457380125785,22.1747066073133,21.59483596209225,,,23.421062195395177,22.379457380125785,,23.56092754311579,22.337429274637532,22.518393061118438,"rgba(38, 166, 154, 0.5)",0.8124924116063853,22.050741579106095,2.657573646287746,64.6793185210394,17.98310137548785,False,False,True,False,False,17.21284517456507,0.0,0.0,0.0,0.0,0,1.0424368653996356,0.8958604530070293,False,False,False,False,0.3364778453865374,0.3258080509109268,False,False,False,False,-240060.0,-307385.3175163719,False,False,False,False,14749.870550125317,False,False,False,False
2025-05-14 15:00:00+00:00,24.21,24.21,23.86,23.985,25395.0,,,,,,,,,24.036045744415084,23.248281866838827,23.01696628075447,21.91669772084434,21.747322235856522,21.300616678827446,21.426810193013477,21.486191220248614,21.497426054229283,22.042994101681835,22.983446778624966,23.562972486088984,,,,,,,,23.444989711869237,23.04962474378371,22.408023100532045,22.20475462668214,21.623946817870067,,,23.444989711869237,22.408023100532045,,23.562972486088984,22.355480946785324,22.54626780014744,"rgba(38, 166, 154, 0.5)",0.8260067949019952,22.07512231431123,2.312181567362741,61.91826717617613,17.474395206731145,False,False,True,False,False,14.631099952337475,0.0,0.0,0.0,0.0,1,1.0356263764736364,0.8981733385153519,False,False,False,False,0.32315620335451106,0.32448212713271896,False,False,False,False,-265455.0,-306735.2350742576,False,False,False,False,14914.91131679004,False,False,False,False
2025-05-14 16:00:00+00:00,23.985,24.23,23.975,24.05,15051.0,,,,,,,,,24.038789294300617,23.26442298367061,23.033243879815952,21.93477287110741,21.76463025810726,21.317154358371898,21.44018927813838,21.49869092734877,21.508024539482733,22.04951135460329,22.986532720828347,23.564352046895145,,,,,,,,23.45983330585317,23.066419878558484,22.425169775102084,22.22274331659237,21.641343630779808,,,23.45983330585317,22.425169775102084,,23.564352046895145,22.366692876055865,22.563101981377184,"rgba(38, 166, 154, 0.5)",0.8401642106754745,22.089979537831987,2.3329016366838555,60.90436150671023,16.35304211894936,False,False,True,False,False,15.125263084309083,0.0,0.0,0.0,0.0,1,1.0438676184295914,0.8964308890330954,False,False,False,False,0.33260991600813417,0.32854602157042656,False,False,False,False,-250404.0,-305861.88259248616,False,False,False,False,14917.021218855309,False,False,False,False
2025-05-14 17:00:00+00:00,24.055,24.07,23.685,23.83,16112.0,,,,,,,,,24.028764459572916,23.276507043014053,23.04654270087732,21.951815854905515,21.781120395545873,21.333230493243175,21.453166187258063,21.510795194337653,21.51829938944626,22.0556816481253,22.989149339648293,23.56519077449795,,,,,,,,23.469568202606762,23.07999347787244,22.440722763767635,22.239358398472113,21.65801898060252,,,23.469568202606762,22.440722763767635,,23.56519077449795,22.375855290039368,22.577532364664297,"rgba(38, 166, 154, 0.5)",0.8490666576825592,22.10290992598971,2.0341042230114232,56.73436704898732,12.313333534787006,False,True,True,False,False,12.647388577864692,0.0,0.0,0.0,0.0,1,1.0347859821544032,0.9002974266132163,False,False,False,False,0.30130972016346386,0.3149278708669452,False,False,False,False,-266516.0,-305251.86890888173,False,False,False,False,14935.548021663753,False,False,False,False
2025-05-14 18:00:00+00:00,23.825,23.895,23.785,23.84,10546.0,,,,,,,,,24.022021296054795,23.2838720693745,23.054793261093202,21.962684202042517,21.79166324430665,21.34355424451703,21.461509347941085,21.51857863328164,21.524914550154623,22.059649488889523,22.99081125337394,23.565697267114945,,,,,,,,23.475350485215113,23.0883904689866,22.450569319945497,22.249909649580637,21.668692763920706,,,23.475350485215113,22.450569319945497,,23.565697267114945,22.381645738178705,22.586582537529708,"rgba(38, 166, 154, 0.5)",0.854631093692097,22.111102416950768,2.0229752881798517,54.10956603657557,9.811236923263202,False,True,True,False,False,12.726800404502509,0.0,0.0,0.0,0.0,1,1.037574501166105,0.9029541331951283,False,False,False,False,0.2961497758935011,0.30553882338022315,False,False,False,False,-255970.0,-304487.8089257983,False,False,False,False,14867.493013575942,False,False,False,False
2025-05-14 19:00:00+00:00,23.835,24.005,23.735,23.89,20156.0,,,,,,,,,24.012731504822305,23.298319512677796,23.070808559703885,21.983510979097765,21.811871120042092,21.363337107869587,21.477537323498783,21.53354359220431,21.537652035720843,22.067339299212218,22.994105956641672,23.566788830372097,,,,,,,,23.486976401582716,23.10469191218617,22.4694946888943,22.270149707726517,21.689144792966346,,,23.486976401582716,22.4694946888943,,23.566788830372097,22.39312881848861,22.60409150067121,"rgba(38, 166, 154, 0.5)",0.8610488471138915,22.127066779714266,2.0474253303919125,53.18301402990453,8.82780409836004,False,True,True,False,False,13.128834388175772,0.0,0.0,0.0,0.0,1,1.036955679028298,0.8990825688073395,False,False,False,False,0.300276492519454,0.30290765794983854,False,False,False,False,-235814.0,-303423.0987098944,False,False,False,False,14949.48536995461,False,False,False,False
2025-05-15 14:00:00+00:00,23.3,23.375,22.96,23.12,11108.0,,,,,,,,,23.983435314140912,23.296375878790624,23.071667664619113,21.990474354144595,21.818989323972772,21.371000986111483,21.483637863979784,21.539183114649195,21.542455303217437,22.069862412790414,22.99442824429066,23.5659873380311,,,,,,,,23.481707265546714,23.10522123687329,22.474447547329802,22.27615291804533,21.696572675610835,,,23.481707265546714,22.474447547329802,,23.5659873380311,22.39395814989484,22.606820328681195,"rgba(239, 83, 80, 1.0)",0.8598182921376705,22.20959960446222,1.0588288291405783,44.77065455346643,0.9944852431589766,False,True,False,True,False,5.011581357038089,0.0,0.0,0.0,0.0,0,1.0224419931532904,0.9038924812983392,False,False,False,False,0.20590182495864645,0.2544047414542425,False,False,False,False,-246922.0,-302547.1126833844,False,False,False,False,14889.927457242135,False,False,False,False
