date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_411,aVWAP_peak_363,aVWAP_peak_350,aVWAP_peak_332,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_198,aVWAP_peak_182,aVWAP_peak_153,aVWAP_peak_126,aVWAP_peak_92,aVWAP_valley_429,aVWAP_valley_372,aVWAP_OB_bull_372,aVWAP_OB_bear_252,aVWAP_OB_bear_126,aVWAP_OB_bear_92,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,66.575,67.21,66.575,66.67,68166.0,,,65.84589198240083,66.98678892890027,65.99583767135753,65.06259416819873,66.23882432616605,66.6186233110714,67.15313822403917,67.41099805245403,67.60136594959346,67.98069036479792,68.53514452883157,,,,66.23882432616605,67.98069036479792,68.53514452883157,,66.85726340980099,,#000000,2.419520464736353,66.44138773169146,0.09448660246543904,50.34932131426736,6.397642046388988,False,True,False,False,False,0.8278987200073296,64.9987,68.069025,0.0,0.0,0.0,0.0,0.8272511580612356,0.8795239709260727,False,False,False,False,0.0002559105891000675,-0.006451877102491353,False,False,False,False,498380.0,90377.61711594414,False,False,False,False,63001.71097488277,False,False,False,False
2025-04-01 17:00:00+00:00,67.17,67.26,66.81,67.175,25751.0,,,65.94375928391956,66.98938441847157,66.00781257414403,65.0720095200567,66.24172855722044,66.6200979665154,67.15294960890161,67.41019422410795,67.60019521518572,67.97885765207934,68.53239946845554,,,,66.24172855722044,67.97885765207934,68.53239946845554,,66.86812622627798,,#000000,2.4157764125999766,66.45125827017968,0.2995896996284487,50.81711060018563,6.397642046388988,False,True,False,False,False,1.7857141691482425,65.127,68.05775,0.0,0.0,0.0,0.0,0.8360630702859537,0.8761119383041273,False,False,False,False,0.007549578577899948,0.0005488507377042974,False,False,False,False,524131.0,97102.47576530935,False,False,False,False,62424.18057217141,False,False,False,False
2025-04-02 17:00:00+00:00,66.745,67.05,66.27,66.905,30625.0,,,66.01244116280292,66.98157911577665,66.01731300324468,65.08121808744468,66.24376891806911,66.62055666879323,67.15166282657702,67.40825926104793,67.59790128052335,67.97586545380769,68.52838635073003,,,,66.24376891806911,67.97586545380769,68.52838635073003,,66.87445019352884,,#000000,2.42538454645793,66.45761592665212,0.1844590269205943,50.63521590703704,6.262285624949648,False,True,False,False,False,1.2485351153757236,65.2544,68.045575,0.0,0.0,0.0,0.0,0.8240443425076449,0.8798929663608567,False,False,False,False,-0.011644576840945112,-0.005547863051620408,False,False,False,False,493506.0,103248.26683871541,False,False,False,False,61931.170020664875,False,False,False,False
2025-04-03 17:00:00+00:00,67.755,68.06,66.94,67.755,64495.0,,,66.25376224285931,67.01912830312106,66.05891947608232,65.1099653177709,66.2551984259218,66.62815990423785,67.15449936152436,67.40933004242771,67.59782909133658,67.97388472755304,68.52395490133584,,,,66.2551984259218,67.97388472755304,68.52395490133584,,66.90769379947007,,#000000,2.4501444579582676,66.48869758621584,0.5168276546597518,52.03961565644768,6.262285624949648,False,True,True,False,False,2.8695476884176365,65.3791,68.036875,0.0,0.0,0.0,0.0,0.8366715644575048,0.8687263166035113,False,False,False,False,0.03135963333856312,0.012905885143471355,False,False,False,False,558001.0,110298.6968102082,False,False,False,False,61970.919322670066,False,False,False,False
2025-04-04 17:00:00+00:00,65.285,65.58,63.575,63.6,78190.0,,,65.93971291762043,66.82499478005037,66.00258269505036,65.09818221631812,66.2347112748101,66.60566146508282,67.13164460915733,67.3863062467214,67.57528278758512,67.95115657250467,68.49976268285555,,,,66.2347112748101,67.95115657250467,68.49976268285555,,66.84090893161421,,"rgba(239, 83, 80, 1.0)",2.440249125149219,66.43321711521763,-1.161036013093286,46.831852217154115,2.3142308484017917,False,True,False,True,False,0.0,65.4096,68.002725,0.0,0.0,0.0,0.0,0.8149926837504218,0.8731474880876454,False,False,False,False,-0.11878745405471078,-0.05294078445561971,False,False,False,False,479811.0,116027.56972787938,False,False,False,False,62222.377937822464,False,False,False,False
2025-04-07 17:00:00+00:00,62.13,63.425,61.99,62.02,60538.0,,,65.56486072923356,66.60108016103175,65.91952892821503,65.07062835496926,66.20520552234085,66.57562906958825,67.1034507753812,67.35875474516897,67.54883095442474,67.92540508484075,68.4734786668874,,,,66.20520552234085,67.92540508484075,68.4734786668874,,66.75880481746196,,"rgba(255, 0, 0, 1.0)",2.451981869853203,66.3619836508965,-1.7708057731913207,41.834244906091456,-2.3193593155189447,False,True,False,True,False,0.0,65.4024,67.9614,0.0,0.0,0.0,0.0,0.8048279979106033,0.894037758376241,False,False,False,False,-0.21730026321322407,-0.13512052383442189,False,False,False,False,419273.0,120729.04926698202,False,False,False,False,62196.26355118956,False,False,False,False
2025-04-08 17:00:00+00:00,60.91,61.18,59.27,60.04,42478.0,,,65.18339472306042,66.37649788390206,65.82589321903043,65.03467899469955,66.17208799703175,66.54305599393876,67.07407073339206,67.33052362941633,67.52203417587303,67.89986201837698,68.44810351884259,,,,66.17208799703175,67.89986201837698,68.44810351884259,,66.67365480796036,,"rgba(255, 26, 202, 1.0)",2.503599027418087,66.28641206954916,-2.4949730372722514,36.90493529566756,-6.756622821865207,False,True,False,True,False,0.0,65.35520000000001,67.918,0.0,0.0,0.0,0.0,0.7979935322651768,0.9042334264295167,False,False,False,False,-0.34282825441539394,-0.23897438912490793,False,False,False,False,376795.0,124699.0640070288,True,False,False,False,61890.554038768016,True,False,False,False
2025-04-09 17:00:00+00:00,59.5,62.48,59.2,61.74,92028.0,,,64.6468430945058,66.008541464645,65.66637424648654,64.97383215630086,66.11303206530981,66.48424111718111,67.02014087910592,67.27834662513888,67.47225847523333,67.85200960202226,68.40007524142794,,61.14000000000001,61.14000000000001,66.11303206530981,67.85200960202226,68.40007524142794,66.0879745806131,66.53779045157793,61.14000000000001,"rgba(255, 0, 0, 1.0)",2.5199329534907817,65.77501998287174,-1.601241008131647,36.70566447268442,-6.874594731239043,False,True,False,True,False,0.0,65.351,67.87695000000001,1.0,62.48,59.2,0.0,0.7983711124725212,0.8999243215971751,True,False,False,False,-0.3084637865154173,-0.27371908782016263,False,False,False,False,468823.0,130034.31882862526,False,False,False,False,62357.80126297316,False,False,False,False
2025-04-10 17:00:00+00:00,61.3,62.1,60.81,61.38,83919.0,,,64.29960467925169,65.73283290530429,65.53882499448379,64.92405428582221,66.06344599178091,66.43456423768374,66.9741940792051,67.23373993343301,67.42958872967104,67.81082044708864,68.35855353312657,,61.27831727736193,61.27831727736193,66.06344599178091,67.81082044708864,68.35855353312657,66.00654509118442,66.4363839833501,61.27831727736193,"rgba(255, 0, 0, 1.0)",2.539186132644648,65.69308649839462,-1.698609819478808,36.21756315006481,-7.518644248729785,False,True,False,True,False,0.0,65.3295,67.83409999999999,0.0,0.0,0.0,0.0,0.8075303264821279,0.9059429106223682,False,False,False,False,-0.2747916366716583,-0.27425536224591046,False,False,False,False,384904.0,133985.78675376286,False,False,False,False,62692.083413934815,False,False,False,False
2025-04-11 17:00:00+00:00,62.095,63.025,61.77,62.93,73957.0,,,64.1497946766989,65.57369474195386,65.46221563973586,64.89533113214368,66.0311945042817,66.40141985321148,66.94255745548547,67.20263388184554,67.39956271476551,67.78139197064013,68.3283486315929,,61.66205969092131,61.66205969092131,66.0311945042817,67.78139197064013,68.3283486315929,65.98585040777301,66.37892229112317,61.66205969092131,"rgba(239, 83, 80, 1.0)",2.5409757773146047,65.66519816475224,-1.0764361428281293,38.57930476273893,-7.518644248729785,False,True,False,True,False,0.0,65.35849999999999,67.80075,0.0,0.0,0.0,0.0,0.8161128974633793,0.8947481243301181,False,False,False,False,-0.22431750363097175,-0.2492864329384411,False,False,False,False,458861.0,139022.61176533243,False,False,False,False,62866.73328348622,False,False,False,False
2025-04-14 17:00:00+00:00,62.48,63.22,62.38,62.99,47814.0,,,64.08138869643452,65.48817543549379,65.41949929460922,64.8793936984345,66.01237225306078,66.38188494381471,66.92367946099326,67.18398291898897,67.38149584593177,67.76358552424917,68.30995845327574,,61.85498621178429,61.85498621178429,66.01237225306078,67.76358552424917,68.30995845327574,65.97336689475588,66.3477651386624,61.85498621178429,"rgba(239, 83, 80, 1.0)",2.5447547590646993,65.6489569838453,-1.0448774972809434,40.2557002472079,-7.518644248729785,False,True,False,True,True,0.0,65.383,67.7655,0.0,0.0,0.0,0.0,0.8190268492367093,0.8991812949125885,False,False,False,False,-0.20311397244961427,-0.22620020269402769,False,False,False,False,506675.0,144722.6487922265,False,False,False,False,62633.357573664725,False,False,False,False
2025-04-15 17:00:00+00:00,62.425,62.77,62.07,62.38,46749.0,,,63.998623841378844,65.39595606048289,65.37184786223575,64.86057581018095,65.99154666395027,66.36054058970055,66.90333312505153,67.16399067675188,67.36219859646334,67.7446890321027,68.29059960479297,,61.929856981946,61.929856981946,65.99154666395027,67.7446890321027,68.29059960479297,65.94781323708646,66.31308198755379,61.929856981946,"rgba(239, 83, 80, 1.0)",2.5525153201221142,65.62199094464941,-1.270116155265352,40.528932764822514,-7.518644248729785,False,True,False,True,True,0.0,65.3919,67.73700000000001,0.0,0.0,0.0,0.0,0.8221633806848675,0.9006691236984293,False,False,False,False,-0.2231271334946406,-0.22466366809433413,False,False,False,False,459926.0,149609.5224543625,False,False,False,False,62387.088463995504,False,False,False,False
2025-04-16 17:00:00+00:00,62.15,62.48,61.81,62.24,44634.0,,,63.91652977126671,65.30652729223965,65.32431643652579,64.84121551923879,65.97062515084872,66.33920162160122,66.88309270078426,67.14414313084494,67.34306491223953,67.72599941630149,68.27151681848765,,61.958168663149145,61.958168663149145,65.97062515084872,67.72599941630149,68.27151681848765,65.91870011946065,66.2787484336708,61.958168663149145,"rgba(239, 83, 80, 1.0)",2.5611326798122414,65.59230285953626,-1.3089141714368422,40.50877363446872,-7.518644248729785,False,True,False,True,True,0.0,65.3826,67.699325,0.0,0.0,0.0,0.0,0.8237149616459958,0.9002795899347626,False,False,False,False,-0.23771991611904908,-0.2311917921066916,False,False,False,False,415292.0,153728.63063336464,False,False,False,False,62111.84678238317,False,False,False,False
2025-04-17 17:00:00+00:00,63.51,63.685,63.19,63.24,36325.0,,,63.89725628770815,65.2637515397949,65.30095910496821,64.83263870925035,65.95907687072217,66.32693481461118,66.87089783282423,67.13196442108668,67.3311747893961,67.71413692058064,68.25910195494843,,62.07886019346881,62.07886019346881,65.95907687072217,67.71413692058064,68.25910195494843,65.91389611994664,66.26253574962644,62.07886019346881,"rgba(239, 83, 80, 1.0)",2.5593912247720283,65.58496494531576,-0.9162198114220038,42.601476273655415,-12.391125273141242,False,True,False,True,True,0.0,65.3659,67.655375,0.0,0.0,0.0,0.0,0.82282000361076,0.8998014081964257,False,False,False,False,-0.16988809589914924,-0.2005399440029204,False,False,False,False,451617.0,158347.05496463028,False,False,False,False,61712.050708237686,False,False,False,False
2025-04-18 17:00:00+00:00,63.24,63.24,63.24,63.24,0.0,,,63.89725628770815,65.2637515397949,65.30095910496821,64.83263870925035,65.95907687072217,66.32693481461118,66.87089783282423,67.13196442108668,67.3311747893961,67.71413692058064,68.25910195494843,,62.07886019346881,62.07886019346881,65.95907687072217,67.71413692058064,68.25910195494843,65.91389611994664,66.26253574962644,62.07886019346881,"rgba(239, 83, 80, 1.0)",2.56040172805121,65.58496494531576,-0.9158582106959341,43.996611366446544,-10.761432411510334,False,True,False,True,True,0.0,65.3468,67.607125,0.0,0.0,0.0,0.0,0.8277202543142594,0.9006721162579476,False,False,False,False,-0.18013863586092832,-0.19033928993192437,False,False,False,False,451617.0,162893.87581789182,False,False,False,False,60755.27472826501,False,False,False,False
2025-04-21 17:00:00+00:00,62.48,62.96,62.38,62.83,41464.0,,,63.85169593541593,65.20122058148418,65.26623792231685,64.8186794266229,65.94274783883054,66.31001118031821,66.85452084379463,67.11577815672752,67.315481126064,67.69866507680631,68.24313770896343,,62.136095161601226,62.136095161601226,65.94274783883054,67.69866507680631,68.24313770896343,65.89618924657881,66.23801598157678,62.136095161601226,"rgba(239, 83, 80, 1.0)",2.5649656092382966,65.56597698238596,-1.066671994560758,44.11261525438699,-10.316590189188197,False,True,False,True,True,0.0,65.2756,67.559325,0.0,0.0,0.0,0.0,0.8209854014598537,0.9064598540145988,False,False,False,False,-0.1995743319684663,-0.19495681095019535,False,False,False,False,410153.0,166727.35061141287,False,False,False,False,60456.18519759423,False,False,False,False
2025-04-22 17:00:00+00:00,63.555,63.95,63.25,63.855,43949.0,,,63.845109617341706,65.16266877216654,65.24397957719475,64.81078253912077,65.93073563268624,66.29700920372046,66.84131097521654,67.10247892609765,67.30242230958692,67.6855199181596,68.22924745277875,,62.26935205612727,62.26935205612727,65.93073563268624,67.6855199181596,68.22924745277875,65.89338474834976,66.22284226582453,62.26935205612727,"rgba(239, 83, 80, 0.5)",2.562365615900308,65.56035597037922,-0.6655396715429436,46.56489806536852,-7.721910907557536,False,True,False,True,True,0.0,65.2141,67.50484999999999,0.0,0.0,0.0,0.0,0.8316444119261016,0.8991768794585697,False,False,False,False,-0.12829123561927055,-0.16162402328473296,False,False,False,False,454102.0,171182.77153216617,False,False,False,False,60200.259845693545,False,False,False,False
2025-04-23 17:00:00+00:00,63.045,63.07,62.53,62.68,35760.0,,,63.81131111486615,65.11396848366266,65.21585110169485,64.79922463024303,65.9170684232923,66.28281156410067,66.82751721105409,67.0888251606283,67.28916649461429,67.67242901823732,68.21571977091278,,62.30145158516572,62.30145158516572,65.9170684232923,67.67242901823732,68.21571977091278,65.87794537987268,66.20308117939149,62.30145158516572,"rgba(239, 83, 80, 1.0)",2.5611147242224908,65.54412341887368,-1.1183112539963156,45.768660616653484,-7.721910907557536,False,True,False,True,True,0.0,65.15379999999999,67.44355,0.0,0.0,0.0,0.0,0.828862877481378,0.8961215279051851,False,False,False,False,-0.17740829146684206,-0.1695161573757875,False,False,False,False,418342.0,175014.69755492327,False,False,False,False,59821.341088395966,False,False,False,False
2025-04-24 17:00:00+00:00,62.23,62.59,61.935,62.585,24727.0,,,63.78092318370137,65.07604169834215,65.19374068617374,64.7897946218139,65.90652769068114,66.27198129966261,66.81712432182127,67.07858800443003,67.27926025337385,67.66270224471049,68.20573896559827,,62.304418361845954,62.304418361845954,65.90652769068114,67.66270224471049,68.20573896559827,65.86390344434624,66.18749299730081,62.304418361845954,"rgba(239, 83, 80, 1.0)",2.560641726999829,65.52988918944898,-1.1500590490257114,45.05045851780707,-7.721910907557536,False,True,False,True,True,0.0,65.0769,67.39405000000001,0.0,0.0,0.0,0.0,0.8234905729586968,0.8996038441787105,False,False,False,False,-0.21087675259575223,-0.19019645498576987,False,False,False,False,393615.0,178403.84953081593,False,False,False,False,59277.24277694797,False,False,False,False
2025-04-25 17:00:00+00:00,62.565,62.945,62.515,62.885,35772.0,,,63.75134689135954,65.03106322261121,65.16693092015112,64.77858023668911,65.89315124664888,66.25806092435298,66.8035585205201,67.06514446093954,67.26619535674381,67.64978330981815,68.19237444255916,,62.33253923584002,62.33253923584002,65.89315124664888,67.64978330981815,68.19237444255916,65.84906073068613,66.16874450294488,62.33253923584002,"rgba(239, 83, 80, 1.0)",2.5361683751331747,65.51429807161146,-1.0367206284059909,45.384576279280054,-7.721910907557536,False,True,False,True,True,0.0,65.0441,67.344775,0.0,0.0,0.0,0.0,0.8303620657967283,0.8957544569013053,False,False,False,False,-0.1817432285865636,-0.18596984178616674,False,False,False,False,429387.0,182295.0611659971,False,False,False,False,58912.82040831312,False,False,False,False
2025-04-28 17:00:00+00:00,63.16,63.685,62.93,63.62,25841.0,,,63.74423614441498,65.00845051584479,65.15294993054881,64.77308808205619,65.88550150505817,66.24988384739437,66.79534163210536,67.05690595442302,67.25812388428432,67.64169562588168,68.18388040894594,,62.37659677051553,62.37659677051553,65.88550150505817,67.64169562588168,68.18388040894594,65.84388785845609,66.15909613917796,62.37659677051553,"rgba(239, 83, 80, 0.5)",2.5073300073513254,65.50814197800658,-0.7530488497607705,47.52268818443561,-6.01948269794066,False,True,False,True,True,0.0,65.026,67.299275,0.0,0.0,0.0,0.0,0.8363729771384535,0.8875270632270379,False,False,False,False,-0.14616613644786636,-0.16606798911701653,False,False,False,False,455228.0,186526.57959753202,False,False,False,False,58400.079006633845,False,False,False,False
2025-04-29 17:00:00+00:00,63.735,64.15,63.695,63.85,44486.0,,,63.74959630857525,64.98239103377615,65.13597899555843,64.76707899643145,65.87501127190781,66.23831130339366,66.78331007738765,67.0446917761015,67.24605561614035,67.62943810191597,68.1708122098321,,62.47652808798022,62.47652808798022,65.87501127190781,67.62943810191597,68.1708122098321,65.8416003149167,66.14751597191093,62.47652808798022,"rgba(239, 83, 80, 0.5)",2.476456968557249,65.5037540227488,-0.66779033261872,49.5287884722214,-4.010988517413047,False,True,False,False,True,0.0,65.0093,67.26245,0.0,0.0,0.0,0.0,0.8447642825671902,0.8829490380378912,False,False,False,False,-0.10867663125259057,-0.13737231018480356,False,False,False,False,499714.0,191382.1985185005,False,False,False,False,58184.35685149223,False,False,False,False
2025-04-30 17:00:00+00:00,63.775,64.67,63.645,64.51,54976.0,,,63.771250777802585,64.96244820691015,65.12182310422345,64.76293675510122,65.86464078149427,66.22644322981222,66.7705021240882,67.03151879321214,67.23292546415321,67.61591872796268,68.15618627144013,,62.61152625406027,62.61152625406027,65.86464078149427,67.61591872796268,68.15618627144013,65.84401004085505,66.13787220329094,62.61152625406027,"rgba(239, 83, 80, 0.5)",2.4351950881019313,65.50345417107191,-0.4079567078324854,52.48427210607624,-1.2079300760035494,False,False,True,False,True,0.0,65.0341,67.235125,0.0,0.0,0.0,0.0,0.8446427918206093,0.8806379632000588,False,False,False,False,-0.09443694568308962,-0.1159046279339466,False,False,False,False,554690.0,197014.8776112369,False,False,False,False,58134.61488480243,False,False,False,False
2025-05-01 17:00:00+00:00,65.08,65.48,65.04,65.3,46134.0,,,63.82146532296631,64.96963309930359,65.12388507963344,64.76651688876042,65.86144202029048,66.22163279271842,66.76411419195097,67.02452946477705,67.22568502350428,67.60802260578006,68.14713248780774,,62.76925815795051,62.76925815795051,65.86144202029048,67.60802260578006,68.14713248780774,65.85860976128696,66.1394599070448,62.76925815795051,#000000,2.3947673813565866,65.51512332235936,-0.08983057145095143,56.16515717484769,2.1550024500089293,True,False,True,False,True,0.1865308283985314,65.0758,67.21872499999999,0.0,0.0,0.0,0.0,0.8495810564663022,0.8787613843351552,False,False,False,False,-0.028044608586584956,-0.07197461826026577,False,False,False,False,600824.0,203275.4841598999,False,False,False,False,57948.55884007681,False,False,False,False
2025-05-02 17:00:00+00:00,65.935,66.67,65.81,66.62,75273.0,,,63.953112311403935,65.02039874732355,65.15088212631262,64.78462311882106,65.86586234983615,66.22281738087038,66.76136645888572,67.02028994767764,67.22053736726983,67.60123290028643,68.13805554392896,,63.08641111350561,63.08641111350561,65.86586234983615,67.60123290028643,68.13805554392896,65.90213244717683,66.15810711387421,63.08641111350561,#000000,2.3637244908125745,65.55320018344479,0.45132155659498424,60.907354733342906,6.379896814282432,True,False,True,False,True,2.6083777994870445,65.1624,67.2119,0.0,0.0,0.0,0.0,0.8581726371253979,0.8684181638552457,False,False,False,False,0.030745710097779398,-0.020614454081243187,False,False,False,False,676097.0,210606.0502969557,False,False,False,False,58217.15482705236,False,False,False,False
2025-05-05 17:00:00+00:00,66.99,67.04,66.64,66.76,60887.0,,,64.06797352667007,65.07159421904055,65.1795893244182,64.80302303510986,65.87252057790924,66.22669312514657,66.76165545021266,67.01921673019314,67.21857308235799,67.59776238762917,68.13261516759535,,63.334495024753245,63.334495024753245,65.87252057790924,67.59776238762917,68.13261516759535,65.94047597091966,66.17738332966206,63.334495024753245,#000000,2.331086923141641,65.58762408543708,0.50293101596696,64.28559505605294,9.270337377181988,True,False,True,False,True,2.861112209278083,65.2208,67.19877500000001,0.0,0.0,0.0,0.0,0.8675574480581452,0.8609132956464285,False,False,False,False,0.0668189357244384,0.023102240821597606,False,False,False,False,736984.0,218766.94874196415,False,False,False,False,58258.54777547016,False,False,False,False
2025-05-06 17:00:00+00:00,67.3,67.95,67.23,67.785,63164.0,,,64.21143241856532,65.14591786915928,65.22315286991844,64.8296069994013,65.88542111304002,66.2363523675773,66.7667796256676,67.0226187159043,67.22074618928396,67.5980227446805,68.13058897394099,,63.61357449966373,63.61357449966373,65.88542111304002,67.5980227446805,68.13058897394099,65.99035119890024,66.20642180792174,63.61357449966373,"rgba(38, 166, 154, 0.5)",2.3168495870487047,65.63344587795015,0.928655072852865,68.0165073940981,12.516576942298755,True,False,True,False,True,4.694832405790763,65.2898,67.19225,0.0,0.0,0.0,0.0,0.8637146101161043,0.8603450170310957,False,False,False,False,0.11216727903289071,0.06763475992724416,False,False,False,False,800148.0,227780.60845139108,False,False,False,False,58334.60129833109,False,False,False,False
2025-05-07 17:00:00+00:00,68.775,68.995,67.65,67.915,125504.0,,,64.50407305226037,65.3103401007807,65.32327824725255,64.89065209763656,65.9180448160224,66.26221169566487,66.78277981235223,67.0348645732493,67.23020906709014,67.60329529689527,68.13105771766983,,64.13374905629426,64.13374905629426,65.9180448160224,67.60329529689527,68.13105771766983,66.09371296109738,66.27189149789766,64.13374905629426,"rgba(38, 166, 154, 0.5)",2.295570660567091,65.73032321416832,0.9516922407833823,70.67862969017877,14.822293652169165,True,False,True,False,True,4.925357351810774,65.37360000000001,67.1819,0.0,0.0,0.0,0.0,0.872293109733868,0.8498724024790377,False,False,False,False,0.15690430734174834,0.11226953363449625,False,False,False,False,925652.0,238600.31994826873,False,False,False,False,59375.98732471355,False,False,False,False
2025-05-08 17:00:00+00:00,67.56,68.22,67.155,67.53,115925.0,,,64.70341295153212,65.42092403800726,65.39323768546718,64.93598531278174,65.94023693739598,66.2788209146384,66.79155882330201,67.04064004420205,67.23383917811822,67.60355545245537,68.12725707675654,,64.46663391667924,64.46663391667924,65.94023693739598,67.60355545245537,68.12725707675654,66.16134186094469,66.31540621951424,64.46663391667924,"rgba(38, 166, 154, 0.5)",2.2855955460226984,65.79498626509445,0.7591079436275379,70.76794842106037,14.90883437630842,True,False,True,False,True,4.141161747087711,65.4191,67.17095,0.0,0.0,0.0,0.0,0.8703589445795374,0.854571190070047,False,False,False,False,0.11809248667401104,0.11518101015425364,False,False,False,False,809727.0,247454.9971583731,False,False,False,False,60252.71620340016,False,False,False,False
2025-05-09 17:00:00+00:00,67.18,68.0,67.16,67.21,85850.0,,,64.82738440862892,65.49019997584683,65.43846884096786,64.966448680698,65.95461459192693,66.28928071267019,66.79659439124029,67.04358404725937,67.23530927634347,67.60266823487865,68.12347362720111,,64.66331374025837,64.66331374025837,65.95461459192693,67.60266823487865,68.12347362720111,66.20261171066,66.34254788978741,64.66331374025837,#000000,2.2783542206939145,65.83513893684142,0.6034448246330358,69.44251129794381,14.90883437630842,True,False,True,False,True,3.4880216108077455,65.4584,67.1563,0.0,0.0,0.0,0.0,0.8755679959286051,0.8533934348758591,False,False,False,False,0.11156001559420459,0.11337051287422911,False,False,False,False,723877.0,254841.38479932855,False,False,False,False,60649.57331652573,False,False,False,False
2025-05-12 17:00:00+00:00,68.15,68.82,68.07,68.79,61923.0,,,64.94479835540206,65.56374445602107,65.48705522748976,64.99750329411654,65.97231117800472,66.30373301561029,66.80617195583513,67.05128485132784,67.24158323990707,67.60682090748503,68.12524287639057,,64.8398197654189,64.8398197654189,65.97231117800472,67.60682090748503,68.12524287639057,66.24500576025075,66.37274994159908,64.8398197654189,"rgba(38, 166, 154, 1.0)",2.302084004932186,65.87657127489025,1.2655614299338203,71.2759728434233,15.6279458861748,True,False,True,False,True,6.342791617399815,65.5375,67.15225000000001,0.0,0.0,0.0,0.0,0.8720043376106993,0.8465931682631486,False,False,False,False,0.1644422993060495,0.13890640609013932,False,False,False,False,785800.0,263073.3013140676,False,False,False,False,60669.316365881925,False,False,False,False
2025-05-13 17:00:00+00:00,68.005,68.155,67.75,67.86,34860.0,,,64.9965969570488,65.59512255887192,65.50820292545808,65.01166030638336,65.9797366912335,66.30950940425772,66.80957227682258,67.05376605900274,67.24339169896297,67.60758787898057,68.12477943891848,,64.91645260206055,64.91645260206055,65.9797366912335,67.60758787898057,68.12477943891848,66.26303156650012,66.38544783599461,64.91645260206055,"rgba(38, 166, 154, 0.5)",2.3050713439934505,65.89438602967013,0.8527345478706598,69.00561044703593,15.6279458861748,True,False,True,False,False,4.438115865046623,65.5863,67.132525,0.0,0.0,0.0,0.0,0.8645532099479467,0.8513953152111048,False,False,False,False,0.13423992175889096,0.13657316392451513,False,False,False,False,750940.0,270637.12609989604,False,False,False,False,60269.171926100804,False,False,False,False
2025-05-14 17:00:00+00:00,67.695,68.01,67.655,67.93,36447.0,,,65.04784804509605,65.62627077514786,65.52941405024333,65.02603058186378,65.98721521109917,66.31529408496577,66.81292527557346,67.05617674884756,67.2451151221632,67.60824182223541,68.12416260129285,,64.99116624072096,64.99116624072096,65.98721521109917,67.60824182223541,68.12416260129285,66.28082171327077,66.39806311986622,64.99116624072096,"rgba(38, 166, 154, 0.5)",2.298998338485537,65.91206528719158,0.8777451810329443,67.63062842172457,15.6279458861748,True,False,True,False,False,4.564787921867669,65.60979999999999,67.119525,0.0,0.0,0.0,0.0,0.8706169067365052,0.8483922595664195,False,False,False,False,0.12691975088944688,0.131746457406981,False,False,False,False,787387.0,278648.7520518356,False,False,False,False,59899.83592724653,False,False,False,False
2025-05-15 17:00:00+00:00,69.11,69.73,68.88,69.68,64312.0,,,65.18178476418593,65.71619568643021,65.59039003840877,65.06482272115582,66.01114585796697,66.33559981974378,66.82751420724144,67.06855908353367,67.25575200648856,67.61637180377436,68.12961100895919,,65.18114033815138,65.18114033815138,66.01114585796697,67.61637180377436,68.12961100895919,66.33157394467001,66.43615881798988,65.18114033815138,"rgba(38, 166, 154, 1.0)",2.3355060566265875,65.96220963599356,1.5918564430427706,69.6124655438753,15.6279458861748,True,False,True,False,False,7.649165706554932,65.6534,67.10815,0.0,0.0,0.0,0.0,0.8707554715334834,0.8464335054169999,False,False,False,False,0.2179386478699889,0.17484255263848494,False,False,False,False,851699.0,287533.25202002417,False,False,False,False,59968.241571785344,False,False,False,False
2025-05-16 17:00:00+00:00,70.265,70.69,70.235,70.675,65743.0,,,65.34392383071845,65.82986574472385,65.66813760662266,65.11362419275912,66.04305209650786,66.36338986992044,66.84851236822836,67.08693618376141,67.27198284116625,67.62961858258973,68.13981978989086,,65.40548620918379,65.40548620918379,66.04305209650786,67.62961858258973,68.13981978989086,66.39536244300608,66.48535119153537,65.40548620918379,"rgba(0, 255, 255, 0.75)",2.3759626271059857,66.02535670955672,1.9569513583244886,72.13792379352242,16.82068775079594,True,False,True,False,True,9.317887015494701,65.6746,67.10900000000001,0.0,0.0,0.0,0.0,0.8754361733061937,0.8493021227100903,False,False,False,False,0.2919960241207799,0.23341928837963244,False,False,False,False,917442.0,297299.2791204889,False,False,False,False,60057.772710207275,False,False,False,False
