date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_580,aVWAP_peak_543,aVWAP_peak_506,aVWAP_valley_577,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_419,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_331,aVWAP_valley_312,aVWAP_valley_288,aVWAP_OB_bull_602,aVWAP_OB_bull_587,aVWAP_OB_bull_552,aVWAP_OB_bull_312,aVWAP_OB_bull_288,aVWAP_OB_bear_506,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 16:00:00+00:00,117.65,118.295,115.72,115.805,126751.0,,,,,,,,,,,112.43567996049026,105.65325254806531,99.43082713954102,94.5254203903677,88.27427844667018,,,,94.5254203903677,88.27427844667018,,,100.06389169702689,"rgba(0, 255, 255, 0.75)",14.961053688141781,97.2329776357262,1.2413579117755655,57.57134676658924,11.074895672874185,False,True,True,False,True,18.746604630328136,109.2128,79.74375,0.0,0.0,0.0,0.0,0.9440905096660809,0.7871997656707672,False,False,False,False,0.3182622406585366,0.31460512451125044,False,False,False,False,6487433.0,5663396.490358204,False,False,False,False,118061.39463690534,False,False,False,False
2024-12-12 20:00:00+00:00,115.77,115.87,115.175,115.175,43511.0,,,,,,,,,,,112.4785519856119,105.71535941266453,99.50653039223253,94.60461264838749,88.35259376297176,,,,94.60461264838749,88.35259376297176,,,100.13152964037366,"rgba(0, 255, 255, 0.75)",14.939592271050326,97.27834312340705,1.1979347596569125,55.617125534684654,11.074895672874185,False,True,True,False,True,17.930599972947835,109.80390000000001,79.97255,0.0,0.0,0.0,0.0,0.9417796283728012,0.795953555771594,False,False,False,False,0.3020906142212929,0.3083478693662717,False,False,False,False,6443922.0,5675497.661050324,False,False,False,False,116905.57456501534,False,False,False,False
2024-12-13 16:00:00+00:00,113.875,114.865,113.5,114.39,82253.0,,,,,,,,,,,112.52563610512067,105.81689284420919,99.63744234523294,94.74446634071072,88.49314423654545,,,,94.74446634071072,88.49314423654545,,,100.2435163743638,"rgba(0, 255, 255, 0.75)",14.884592864998297,97.33636921983259,1.1457236979769658,53.1461225447412,9.657952629568108,False,True,True,False,False,16.913370779647565,110.362,80.196775,0.0,0.0,0.0,0.0,0.9371253107179415,0.7985268314081005,False,False,False,False,0.28762873688392254,0.2979883031250971,False,False,False,False,6361669.0,5686135.976382877,False,False,False,False,116368.32534695309,False,False,False,False
2024-12-13 20:00:00+00:00,114.36,115.015,114.12,114.62,41076.0,,,,,,,,,,,112.55258778394331,105.86866655104178,99.70342288570845,94.81474527396878,88.56366452422107,,,,94.81474527396878,88.56366452422107,,,100.30061740377668,"rgba(0, 255, 255, 0.75)",14.82908105169836,97.37265424352722,1.163075830278604,51.876064107854916,8.188917661727686,False,True,False,False,False,17.102844683769767,110.90979999999999,80.4221,0.0,0.0,0.0,0.0,0.9424364368026341,0.7962136455094201,False,False,False,False,0.2917716096435845,0.29487995638434084,False,False,False,False,6402745.0,5697246.193803296,False,False,False,False,115201.00247335692,False,False,False,False
2024-12-16 16:00:00+00:00,116.19,116.775,115.81,116.085,70516.0,,,,,,,,,,,112.6332475718101,105.9725769110189,99.827666546396,94.94414293787298,88.69140989854529,,,,94.94414293787298,88.69140989854529,,,100.41380877312865,"rgba(0, 255, 255, 0.75)",14.78691303176598,97.47041096183062,1.2588556514926805,53.315746115446146,8.188917661727686,False,True,True,False,False,18.304840411250126,111.4305,80.6503,0.0,0.0,0.0,0.0,0.9432409647386559,0.7987134374312732,False,False,False,False,0.3104562683487824,0.30266811236656166,False,False,False,False,6473261.0,5709277.431108672,False,False,False,False,114508.21173733586,False,False,False,False
2024-12-16 20:00:00+00:00,116.07,116.2,115.605,116.045,22023.0,,,,,,,,,,,112.65585412917339,106.00374936054234,99.86544675595208,94.98372045921735,88.73067117628541,,,,94.98372045921735,88.73067117628541,,,100.4478883762341,"rgba(0, 255, 255, 0.75)",14.698163058603578,97.49878287363715,1.2618051012508538,54.19795925291213,8.188917661727686,False,True,True,False,False,18.250902387251394,111.9508,80.860425,0.0,0.0,0.0,0.0,0.952663710081461,0.7958842849455382,False,False,False,False,0.30621392311435774,0.30444101774045973,False,False,False,False,6451238.0,5720780.695742646,False,False,False,False,113074.33248559422,False,False,False,False
2024-12-17 16:00:00+00:00,119.185,119.46,117.765,118.91,108107.0,,,,,,,,,,,112.85190931954018,106.19570205168826,100.07977077711126,95.2011644594273,88.94115786424037,,,,95.2011644594273,88.94115786424037,,,100.65394089440149,"rgba(0, 255, 255, 0.75)",14.633818454783741,97.71262909532842,1.4485194667521812,58.458959245315114,2.6882989285266063,False,True,True,False,True,20.0,112.0739,81.093725,0.0,0.0,0.0,0.0,0.9622012332569536,0.7830063898358762,False,False,False,False,0.3359239539738948,0.32018248585717723,False,False,False,False,6559345.0,5733781.692707877,False,False,False,False,112997.31957884082,False,False,False,False
2024-12-17 20:00:00+00:00,118.905,119.835,118.69,119.365,86824.0,,,,,,,,,,,113.01523355553182,106.35272829327627,100.25369786466491,95.37720981333483,89.11135810860654,,,,95.37720981333483,89.11135810860654,,,100.82204552708288,"rgba(0, 255, 255, 0.75)",14.555306712518881,100.49130656724523,1.2966881293213615,61.770593542697945,5.899900167079913,False,True,True,False,True,20.0,112.28540000000001,81.3381,0.0,0.0,0.0,0.0,0.9738542505571893,0.7785477497050174,False,False,False,False,0.34282825327823874,0.331505369567708,False,False,False,False,6646169.0,5747927.232355817,False,False,False,False,112591.53167839367,False,True,False,False
2024-12-18 16:00:00+00:00,118.52,118.81,114.13,114.26,150921.0,,,,,,,,,,,113.12991620228608,106.5441778851446,100.49345708190306,95.63248746905587,89.3683152079001,,,,95.63248746905587,89.3683152079001,,,101.03367076925795,"rgba(38, 166, 154, 1.0)",14.416154563106941,100.50027984844664,0.9544653597684444,55.9831744892258,5.899900167079913,False,True,True,False,False,14.238861609684108,112.31639999999999,81.5528,0.0,0.0,0.0,0.0,0.9535625533177555,0.7919587552390491,False,False,False,False,0.3048737752634033,0.3181895724155557,False,False,False,False,6495248.0,5759513.600846425,False,False,False,False,113185.78700120926,False,False,False,False
2024-12-18 20:00:00+00:00,114.31,114.46,109.55,109.69,116884.0,,,,,,,,,,,113.06990322618196,106.61714257364777,100.62076067189034,95.78255046280185,89.5305489527635,,,,95.78255046280185,89.5305489527635,,,101.12418117745707,"rgba(38, 166, 154, 1.0)",14.223039754104908,100.38994415351102,0.6538725903374408,48.261310548525344,5.322059107946117,False,True,False,True,False,8.909869459949036,112.2076,81.73894999999999,0.0,0.0,0.0,0.0,0.9316577724221038,0.8189208316596851,False,False,False,False,0.24378780628163968,0.28098868934859766,False,False,False,False,6378364.0,5769108.180678262,False,False,False,False,113243.12363684943,False,False,False,False
2024-12-19 16:00:00+00:00,107.27,108.255,105.735,107.23,192171.0,,,,,,,,,,107.07333333333335,112.7733632420854,106.62852216253631,100.74410659856362,95.9583298108781,89.7419741569457,,,,95.9583298108781,89.7419741569457,,,102.15327155072374,"rgba(38, 166, 154, 0.5)",13.990060298088279,101.84908611883486,0.38462406640952335,41.620354747224575,-0.4366743478706141,False,True,False,True,False,6.244972708346477,112.1432,81.9241,0.0,0.0,0.0,0.0,0.9200130528255531,0.8543266277641277,False,False,False,False,0.1781610474563216,0.22957486840245964,False,False,False,False,6186193.0,5775574.611985576,False,False,False,False,114466.81164247966,False,False,False,False
2024-12-19 20:00:00+00:00,107.35,107.82,106.735,107.04,76337.0,,,,,,,,,,107.10887091508137,112.66595780253901,106.63411298971513,100.79274709837216,96.02741420289853,89.82514764845924,,,,96.02741420289853,89.82514764845924,,,102.17570844284425,"rgba(38, 166, 154, 0.5)",13.69724415400471,101.77692163148339,0.38424359742305036,37.08233915293361,-4.273984917818893,False,True,False,True,False,6.042124778885292,112.10179999999998,82.1071,0.0,0.0,0.0,0.0,0.9206999326987791,0.857840592250745,False,False,False,False,0.1818164207395282,0.20569564457099393,False,False,False,False,6109856.0,5780757.269164095,False,False,False,False,113875.65177205362,False,False,False,False
2024-12-20 16:00:00+00:00,108.54,109.955,108.03,109.575,125430.0,,,,,,,,,,107.77044182502492,112.55919951535571,106.67461164379853,100.89541629752958,96.15898123858645,89.97554848136268,,,,96.15898123858645,89.97554848136268,,,102.33903316694297,"rgba(38, 166, 154, 1.0)",13.399939746066025,101.7872858708663,0.5811753094949574,37.64713313322152,-4.273984917818893,False,True,False,True,False,8.309060492931483,112.13490000000002,82.294925,0.0,0.0,0.0,0.0,0.9222890990732783,0.8483424094774051,False,False,False,False,0.2041146729706315,0.20490515877081272,False,False,False,False,6235286.0,5787804.226231318,False,False,False,False,114054.78895388225,False,False,False,False
2024-12-20 20:00:00+00:00,109.595,109.685,108.57,109.15,19938.0,,,,,,,,,,107.83617784473289,112.5425792877864,106.6808011446266,100.91140514819992,96.17957083549003,89.99917708878944,,,,96.17957083549003,89.99917708878944,,,102.35828522493756,"rgba(38, 166, 154, 1.0)",13.062337017561681,101.78774413107323,0.5636247065918283,37.66895794202064,-4.273984917818893,False,True,False,True,False,7.843156041729493,112.1483,82.4684,0.0,0.0,0.0,0.0,0.9230975502308033,0.8551016108333811,False,False,False,False,0.20587817849334444,0.20539166863207858,False,False,False,False,6215348.0,5794432.811871142,False,False,False,False,112595.61393134145,False,False,False,False
2024-12-23 16:00:00+00:00,107.78,107.78,107.78,107.78,0.0,,,,,,,,,,107.83617784473289,112.5425792877864,106.6808011446266,100.91140514819992,96.17957083549003,89.99917708878944,,,,96.17957083549003,89.99917708878944,,,102.35828522493756,"rgba(38, 166, 154, 0.5)",12.724817098811284,101.78774413107323,0.4709109626013057,36.54571270948009,-5.288104698490876,False,True,False,True,False,6.346746827085578,112.1784,82.6204,0.0,0.0,0.0,0.0,0.9181280939406733,0.8615641429064814,False,False,False,False,0.18833041847062393,0.19686104355135126,False,False,False,False,6215348.0,5800958.628741357,False,False,False,False,110849.94549829738,False,False,False,False
2024-12-23 20:00:00+00:00,107.78,107.78,107.78,107.78,0.0,,,,,,,,,,107.83617784473289,112.5425792877864,106.6808011446266,100.91140514819992,96.17957083549003,89.99917708878944,,,,96.17957083549003,89.99917708878944,,,102.35828522493756,"rgba(38, 166, 154, 1.0)",12.380218580061175,101.78774413107323,0.48401858417730503,35.79688255445306,-6.537417543763311,False,True,False,True,False,6.346746827085578,112.21480000000001,82.774125,0.0,0.0,0.0,0.0,0.9134828403746745,0.8643748299584124,False,False,False,False,0.18833041847062393,0.1925957310109876,False,False,False,False,6215348.0,5807383.270156219,False,False,False,False,109131.34169212222,False,False,False,False
2024-12-24 16:00:00+00:00,109.89,110.35,109.71,110.21,33187.0,,,,,,,,,,108.00348669352344,112.52292339642861,106.69501709692524,100.94095627757146,96.2162135625871,90.04033455104343,,,,96.2162135625871,90.04033455104343,,,102.40315526301322,"rgba(38, 166, 154, 1.0)",12.009169646716023,101.80060835289544,0.7002475520365518,38.996001417503706,-6.537417543763311,False,True,False,True,False,8.563088577723182,112.3263,83.01144999999998,0.0,0.0,0.0,0.0,0.9115956010032801,0.8640555662743584,False,False,False,False,0.21770060559764629,0.20514816830431692,False,False,False,False,6248535.0,5814222.831859223,False,False,False,False,107953.9100379808,False,False,False,False
2024-12-24 20:00:00+00:00,110.21,110.21,110.21,110.21,0.0,,,,,,,,,,108.00348669352344,112.52292339642861,106.69501709692524,100.94095627757146,96.2162135625871,90.04033455104343,,,,96.2162135625871,90.04033455104343,,,102.40315526301322,"rgba(38, 166, 154, 1.0)",11.553810257593394,101.80060835289544,0.7278457460886322,41.128747326204135,-6.537417543763311,False,True,False,True,True,8.563088577723182,112.44040000000001,83.250175,0.0,0.0,0.0,0.0,0.9140240833236537,0.8639989158632438,False,False,False,False,0.2200656231974605,0.2126068957508887,False,False,False,False,6248535.0,5820956.353845901,False,False,False,False,106280.2060063842,False,False,False,False
2024-12-25 16:00:00+00:00,110.21,110.21,110.21,110.21,0.0,,,,,,,,,,108.00348669352344,112.52292339642861,106.69501709692524,100.94095627757146,96.2162135625871,90.04033455104343,,,,96.2162135625871,90.04033455104343,,,102.40315526301322,"rgba(38, 166, 154, 1.0)",11.090355820496793,101.80060835289544,0.7582616629452613,42.55057793200442,-6.537417543763311,False,True,False,True,True,8.563088577723182,112.5732,83.506525,0.0,0.0,0.0,0.0,0.9141824400481947,0.8633837304209256,False,False,False,False,0.2200656231974605,0.21633625947417462,False,False,False,False,6248535.0,5827585.4801428635,False,False,False,False,104632.45087450226,False,False,False,False
2024-12-25 20:00:00+00:00,110.21,110.21,110.21,110.21,0.0,,,,,,,,,,108.00348669352344,112.52292339642861,106.69501709692524,100.94095627757146,96.2162135625871,90.04033455104343,,,,96.2162135625871,90.04033455104343,,,102.40315526301322,"rgba(38, 166, 154, 1.0)",10.570328089464432,101.80060835289544,0.7955658117638084,43.49846500253795,-12.884257910895272,False,True,False,True,True,8.563088577723171,112.69859999999998,83.763725,0.0,0.0,0.0,0.0,0.9110633727175083,0.8671223513328775,False,False,False,False,0.2200656231974605,0.21820094133581758,False,False,False,False,6248535.0,5834111.829287935,False,False,False,False,103010.2423338123,False,False,False,False
2024-12-26 16:00:00+00:00,110.21,110.58,109.8,110.54,24134.0,,,,,,,,,,108.12145209965259,112.51008155569129,106.70593591385726,100.96283310243327,96.24315385995273,90.07048132360359,,,,96.24315385995273,90.07048132360359,,,102.43565630919845,"rgba(0, 255, 255, 0.75)",10.0052325085203,101.81135441482667,0.872408070251257,44.775337911999074,-11.23676910767513,False,True,False,True,True,8.877377475443147,112.78119999999998,84.0261,0.0,0.0,0.0,0.0,0.9152691968225951,0.8650191232715504,False,False,False,False,0.21980272424932126,0.2190018327925694,False,False,False,False,6272669.0,5840911.165267968,False,False,False,False,101787.3548557687,False,False,False,False
2024-12-26 20:00:00+00:00,110.53,110.625,109.955,110.0,18707.0,,,,,,,,,,108.20056695121221,112.49972263127599,106.71408914449667,100.97951548306516,96.26379762488253,90.093656848235,,,,96.26379762488253,90.093656848235,,,102.45855811386126,"rgba(38, 166, 154, 1.0)",9.439847595731223,103.62641057475274,0.6751792717638206,44.66052702297195,-10.885382632812231,False,True,False,True,True,8.22002066164002,112.8515,84.28229999999999,0.0,0.0,0.0,0.0,0.9149851076000554,0.8707418584926129,False,False,False,False,0.2211175188220873,0.22005967580732835,False,False,False,False,6253962.0,5847315.0541785415,False,False,False,False,100499.287338625,False,False,False,False
2024-12-27 16:00:00+00:00,107.55,108.715,106.87,108.57,66409.0,,,,,,,,,,108.1827922110994,112.43022188764847,106.7250989715614,101.02460023063252,96.32539918354635,90.1667790149429,,,,96.32539918354635,90.1667790149429,,,102.47581524990517,"rgba(38, 166, 154, 1.0)",8.813000736524643,103.49329158264122,0.5760476560859502,42.29901390939811,-10.885382632812231,False,True,False,True,True,6.494186129572231,112.8832,84.53625,0.0,0.0,0.0,0.0,0.9122927230368646,0.8729810685408874,False,False,False,False,0.18849265752728603,0.2042761666673072,False,False,False,False,6187553.0,5852590.061090502,False,False,False,False,99970.75575197965,False,False,False,False
2024-12-27 20:00:00+00:00,108.53,108.54,107.805,108.17,18233.0,,,,,,,,,,108.18243914615483,112.4120310132929,106.72836072498114,101.03708779216268,96.34237170830383,90.18688508568107,,,,96.34237170830383,90.18688508568107,,,102.48152924509607,"rgba(38, 166, 154, 1.0)",8.222099339557476,103.48305282234409,0.5700426355962962,40.144718089571974,-10.885382632812231,False,True,False,True,False,6.014637442643199,112.9068,84.78444999999999,0.0,0.0,0.0,0.0,0.9186882036221246,0.8697405775819871,False,False,False,False,0.19342945002086165,0.19885280834408442,False,False,False,False,6169320.0,5857500.602779021,False,False,False,False,98703.50372481719,False,False,False,False
2024-12-30 16:00:00+00:00,106.015,106.98,105.92,106.77,44425.0,,,,,,,,,,108.06575364327786,112.3517170576463,106.72742260693661,101.06048586761366,96.37790448840157,90.23130410132867,,,,96.37790448840157,90.23130410132867,,,102.46909796086744,"rgba(38, 166, 154, 1.0)",7.583152181580621,103.41011805967332,0.4430719389342842,36.86651499006884,-8.037220981732148,False,True,False,True,False,4.347086791415052,112.79699999999998,85.02365,0.0,0.0,0.0,0.0,0.9184210010006084,0.8696658753359884,False,False,False,False,0.17112229032302329,0.18498754933355385,False,False,False,False,6124895.0,5861646.252348337,False,False,False,False,97861.97653528512,False,False,False,False
2024-12-30 20:00:00+00:00,106.73,107.185,106.62,106.62,20808.0,,,,,,,,,,108.02485764355089,112.32510052688458,106.72762914552165,101.07187579300914,96.39487202535746,90.252345956867,,,,96.39487202535746,90.252345956867,,,102.46611351519844,"rgba(38, 166, 154, 1.0)",7.048636065110773,103.38714398159894,0.4586498704909741,34.49668268754527,-10.36672484099671,False,True,False,True,False,4.1689279199087395,112.7057,85.27165000000001,0.0,0.0,0.0,0.0,0.9177625741832451,0.8735976655691161,False,False,False,False,0.17696518308048298,0.1809763662070184,False,False,False,False,6104087.0,5865405.0236297585,False,False,False,False,96667.34124016443,False,False,False,False
2024-12-31 16:00:00+00:00,106.27,107.28,105.48,106.335,51056.0,,,,,,,,,106.365,107.90218625045537,112.25570045935426,106.72537198437436,101.09748744969592,96.43450930089743,90.3023736337674,,,,96.43450930089743,90.3023736337674,,,103.01180415407782,"rgba(38, 166, 154, 1.0)",6.468039316098543,104.71927025693134,0.24980209057282718,32.54443218405694,-12.303403789308753,False,True,False,True,False,3.825787160275837,112.5899,85.50970000000001,0.0,0.0,0.0,0.0,0.9139761689409731,0.8730583192418104,False,False,False,False,0.17021945972005167,0.17559791296353505,False,False,False,False,6053031.0,5868313.9534959635,False,False,False,False,95960.18866279753,False,False,False,False
2024-12-31 20:00:00+00:00,106.3,106.965,106.16,106.385,25419.0,,,,,,,,,106.4109796665577,107.85254262919766,112.22254506807253,106.72468602823487,101.11047884993054,96.45439929857693,90.32737851829496,,,,96.45439929857693,90.32737851829496,,,103.01471572269504,"rgba(38, 166, 154, 1.0)",5.864894228058015,104.69688002306168,0.2878346840190663,31.417877552684,-13.513423723296953,False,True,False,True,False,3.880969795850131,112.4739,85.75332499999999,0.0,0.0,0.0,0.0,0.9132284051039811,0.8740469236950938,False,False,False,False,0.17257384773307474,0.1740858803483049,False,False,False,False,6078450.0,5871571.876697577,False,False,False,False,94866.52682306424,False,False,False,False
2025-01-01 16:00:00+00:00,106.385,106.385,106.385,106.385,0.0,,,,,,,,,106.4109796665577,107.85254262919766,112.22254506807253,106.72468602823487,101.11047884993054,96.45439929857693,90.32737851829496,,,,96.45439929857693,90.32737851829496,,,103.01471572269504,"rgba(0, 255, 255, 0.75)",5.224458446869395,104.69688002306168,0.3231186531782794,30.66684113176871,-14.445522244755239,False,True,False,True,False,3.880969795850131,112.3626,86.00040000000001,0.0,0.0,0.0,0.0,0.9195203779802674,0.8747344807734301,False,False,False,False,0.17028393848941922,0.17218490941886205,False,False,False,False,6078450.0,5874779.289461955,False,False,False,False,93395.72795759037,False,False,False,False
2025-01-01 20:00:00+00:00,106.385,106.385,106.385,106.385,0.0,,,,,,,,,106.4109796665577,107.85254262919766,112.22254506807253,106.72468602823487,101.11047884993054,96.45439929857693,90.32737851829496,,,,96.45439929857693,90.32737851829496,,,103.01471572269504,"rgba(0, 255, 255, 0.75)",4.664391441820083,104.69688002306168,0.36191644676365464,30.16615018449185,-15.20752930659097,False,True,False,True,False,3.880969795850131,112.24,86.247475,0.0,0.0,0.0,0.0,0.9253546453546456,0.869050949050949,False,False,False,False,0.17028393848941922,0.17123442395414062,False,False,False,False,6078450.0,5877936.974896654,False,False,False,False,91947.73217530214,False,False,False,False
2025-01-02 16:00:00+00:00,106.85,107.7,105.69,106.55,52486.0,,,,,,,,,106.5069022159154,107.77021101412703,112.15696562281589,106.72419149713618,101.13781506551292,96.49580345796677,90.37922132227752,,,,96.49580345796677,90.37922132227752,,,103.02444431367881,"rgba(0, 255, 0, 1.0)",4.011231626591025,104.66016355177604,0.47113620557236474,30.621060625007075,-15.20752930659097,False,True,False,True,False,4.073776581667197,112.1207,86.48925,0.0,0.0,0.0,0.0,0.9237051792828688,0.8634661354581673,False,False,False,False,0.1742843842630356,0.17275940410858812,False,False,False,False,6130936.0,5881859.4404021315,False,False,False,False,91335.92237413467,False,False,False,False
2025-01-02 20:00:00+00:00,106.67,107.57,106.655,107.475,29120.0,,,,,,,,,106.64071762788276,107.75061625055359,112.12504559637848,106.7259757371589,101.1544682760569,96.51994959825014,90.40887484283812,,,,96.51994959825014,90.40887484283812,,,103.04652113273129,"rgba(0, 255, 0, 1.0)",4.027942339022296,104.65509922861523,0.70008469189488,34.8957494195564,-19.48210060506247,False,True,False,True,True,5.156933801703985,112.01989999999999,86.73477500000001,0.0,0.0,0.0,0.0,0.9346878657035632,0.8594891247326579,False,False,False,False,0.17653988790610975,0.17464964600734895,False,False,False,False,6160056.0,5886172.5653571375,False,False,False,False,90371.33443034963,False,False,False,False
2025-01-03 16:00:00+00:00,108.49,109.15,107.73,108.925,51584.0,,,,,,,,,107.1231710426951,107.80229780303354,112.08504177126174,106.73754782531977,101.19033627555356,96.56788640012788,90.46540001883254,,,,96.56788640012788,90.46540001883254,,,103.13881159097488,"rgba(0, 255, 0, 1.0)",4.02696183513372,104.69331921171293,1.050837073092486,42.17211757559059,-12.795588771054653,False,True,False,True,True,6.822365348235497,111.8834,86.9867,0.0,0.0,0.0,0.0,0.9334609957669825,0.8571860511993549,False,False,False,False,0.19409446440945974,0.18437205520840433,False,False,False,False,6211640.0,5891218.572095786,False,False,False,False,89769.98040817365,False,False,False,False
2025-01-03 20:00:00+00:00,108.88,109.385,108.66,109.28,25295.0,,,,,,,,,107.33688690982865,107.84006468977226,112.06856064463081,106.74469855720267,101.20899254261265,96.59223807984056,90.4937606122013,,,,96.59223807984056,90.4937606122013,,,103.18360029086985,"rgba(0, 255, 0, 1.0)",4.027020920667959,104.71508050959446,1.1335723305972703,47.899288670756945,-7.819934577635998,False,False,False,False,True,7.226103896680236,111.75399999999999,87.23752499999999,0.0,0.0,0.0,0.0,0.9404468506322979,0.8551169649711122,False,False,False,False,0.19293116565068166,0.18865161042954298,False,False,False,False,6236935.0,5896578.5167144565,False,False,False,False,88770.36830882213,False,False,False,False
2025-01-06 16:00:00+00:00,112.2,114.02,111.995,113.5,90180.0,,,,,,,,,108.9552065212934,108.33834886313431,112.08991342100991,106.81307316367639,101.30864324153924,96.7062275598866,90.61608992906919,,,,96.7062275598866,90.61608992906919,,,103.54678609994416,"rgba(0, 255, 0, 1.0)",4.008662880574021,104.97768536587871,2.1259743929629056,57.790446056861896,0.8299051826756454,True,False,True,False,True,11.768156438943372,111.7632,87.506525,0.0,0.0,0.0,0.0,0.9384525676599509,0.8552700365946837,False,False,False,False,0.24858565343378092,0.21861863193166195,False,False,False,False,6327115.0,5903253.500951441,False,False,False,False,88792.22306372412,False,False,False,False
2025-01-06 20:00:00+00:00,113.33,114.285,113.25,114.235,107990.0,,,,,,,,,110.19388316440792,108.90048644697114,112.13144901030326,106.90251683705536,101.43323554798182,96.84682184861653,90.76567749796817,,,,96.84682184861653,90.76567749796817,,,103.88201005047202,"rgba(0, 255, 0, 1.0)",4.026000463205593,106.88857840855594,1.8247443482891874,64.98812090467345,6.791790900165779,True,False,True,False,True,12.512429251780016,111.7899,87.774375,0.0,0.0,0.0,0.0,0.9386856913183279,0.8550442122186493,False,False,False,False,0.2579019962425653,0.23826031408711362,False,False,False,False,6435105.0,5911499.260626612,False,False,False,False,89089.86301622451,False,False,False,False
2025-01-07 16:00:00+00:00,109.54,109.625,107.11,107.27,100982.0,,,,,,,,,109.77941128140415,108.82316698625911,112.04577644031625,106.91529600536244,101.4933451792701,96.93135514416356,90.86850341047737,,,,96.93135514416356,90.86850341047737,,,103.83669349246472,"rgba(0, 255, 255, 0.75)",4.043279440087285,106.63777635791831,0.15636407313664064,57.54637625747827,6.791790900165779,True,False,True,False,False,3.56990281008132,111.697,88.004425,0.0,0.0,0.0,0.0,0.9251057134428164,0.8643327760841772,False,False,False,False,0.1766332976677752,0.2074468058774444,False,False,False,False,6334123.0,5918051.566663409,False,False,False,False,89274.23723302723,False,False,False,False
2025-01-07 20:00:00+00:00,107.23,107.27,106.115,106.85,54971.0,,,,,,,,,109.49625148465215,108.73020380780486,111.98658391825572,106.91422497980672,101.51937733480602,96.97167290192768,90.91989624783156,,,,96.97167290192768,90.91989624783156,,,103.79117295358353,"rgba(0, 255, 255, 0.75)",4.056095199853202,106.5218860026988,0.08089405724822794,52.15252974809617,12.491953296073618,True,False,False,False,False,3.078964826893163,111.5959,88.23127499999998,0.0,0.0,0.0,0.0,0.9209147494484715,0.8760636621493854,False,False,False,False,0.14626355576511213,0.17685518082127827,False,False,False,False,6279152.0,5923650.022994208,False,False,False,False,88742.40409763146,False,False,False,False
2025-01-08 16:00:00+00:00,106.07,107.65,105.34,107.1,80576.0,,,,,,,,,109.15939444802008,108.6050705149843,111.90139222362642,106.91223770533492,101.5567233571641,97.02988590040457,90.9944007155516,,,,97.02988590040457,90.9944007155516,,,103.73701498072657,"rgba(0, 255, 255, 0.75)",4.070634607540946,106.393657660393,0.17352143036824655,48.94689908100636,9.7922637845096,False,False,False,True,False,3.3508877839333024,111.4798,88.45882499999999,0.0,0.0,0.0,0.0,0.9125561858401869,0.880424755137692,False,False,False,False,0.13652511211479698,0.15669014646803764,False,False,False,False,6359728.0,5930410.921862515,False,False,False,False,88615.79318138912,False,False,False,False
2025-01-08 20:00:00+00:00,107.105,107.78,106.62,107.645,27652.0,,,,,,,,,109.08757647591965,108.57908027008905,111.87636694824972,106.91360048445912,101.57102507815803,97.05103902891098,91.02086157803818,,,,97.05103902891098,91.02086157803818,,,103.72850712340355,"rgba(0, 255, 255, 0.75)",4.052410951831568,106.36690009898567,0.3153924703605557,47.70403954219669,8.563677950977272,False,False,False,True,False,3.9484647227297884,111.36370000000001,88.6819,0.0,0.0,0.0,0.0,0.9141724049484049,0.888424126432926,False,False,False,False,0.13790265598251256,0.1472964012252751,False,False,False,False,6387380.0,5937495.713771624,False,False,False,False,87670.61809330557,False,False,False,False
2025-01-09 16:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,109.08757647591965,108.57908027008905,111.87636694824972,106.91360048445912,101.57102507815803,97.05103902891098,91.02086157803818,,,,97.05103902891098,91.02086157803818,,,103.72850712340355,"rgba(0, 255, 255, 0.75)",4.028879041785103,106.36690009898567,0.31723461731132846,46.87546651632358,7.392711862717746,False,False,False,True,False,3.9484647227297884,111.2159,88.90095000000001,0.0,0.0,0.0,0.0,0.9151190977021856,0.8982510968207222,False,False,False,False,0.1451649470194837,0.1462306741223794,False,False,False,False,6387380.0,5944470.6639457075,False,False,False,False,86311.38370426207,False,False,False,False
