date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_445,aVWAP_peak_393,aVWAP_valley_609,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_501,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_289,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_185,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_69,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_valley_11,aVWAP_valley_10,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 16:00:00+00:00,134.18,134.18,134.18,134.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.69828042328044,130.69828042328044,130.69828042328044,128.22261643835617,128.22261643835617,128.22261643835617,126.97089558232932,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,124.08503357507387,123.02972408650263,123.02972408650263,121.18882923673996,121.18882923673996,121.18882923673996,121.18882923673996,121.18882923673996,121.18882923673996,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,,127.347179118968,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.5015925982102225,0.4984074017897774,False,False,False,False,0.3428282514948196,0.34277880587553267,False,False,False,False,397.0,-46.849230663751385,False,False,False,False,11.119632874533513,False,False,False,False
2024-03-06 20:00:00+00:00,134.18,134.18,134.18,134.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.69828042328044,130.69828042328044,130.69828042328044,128.22261643835617,128.22261643835617,128.22261643835617,126.97089558232932,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,126.40076893939394,124.08503357507387,123.02972408650263,123.02972408650263,121.18882923673996,121.18882923673996,121.18882923673996,121.18882923673996,121.18882923673996,121.18882923673996,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,120.29265193370166,,127.347179118968,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.5015925982102225,0.4984074017897774,False,False,False,False,0.3428282514948196,0.34280352868517616,False,False,False,False,397.0,-39.96784724260795,False,False,False,False,10.947235465626017,False,False,False,False
2024-03-07 16:00:00+00:00,134.18,135.605,134.18,135.42,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.84897190293742,130.84897190293742,130.84897190293742,128.3873529411765,128.3873529411765,128.3873529411765,127.1427751572327,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,126.57450631031922,124.24206248345249,123.18917586460634,123.18917586460634,121.34856777493606,121.34856777493606,121.34856777493606,121.34856777493606,121.34856777493606,121.34856777493606,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,120.45413479052824,,127.5160165861862,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.480808374527479,0.47775516138412394,False,False,False,False,0.3428282515746321,0.3428158901299041,False,False,False,False,415.0,-32.914082169079144,False,False,False,False,11.056580652205458,False,False,False,False
2024-03-07 20:00:00+00:00,135.42,135.42,135.19,135.19,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.9074291115312,130.9074291115312,130.9074291115312,128.45113465783666,128.45113465783666,128.45113465783666,127.2092865497076,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,124.30302001053187,123.25106637384091,123.25106637384091,121.41058349246765,121.41058349246765,121.41058349246765,121.41058349246765,121.41058349246765,121.41058349246765,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,,127.58137891130676,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.5067879838243787,0.4865684575389953,False,False,False,False,0.34282825152783974,0.34282207082887195,False,False,False,False,408.0,-26.07820492614768,False,False,False,False,10.99368792891545,False,False,False,False
2024-03-08 16:00:00+00:00,135.19,135.19,135.19,135.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.9074291115312,130.9074291115312,130.9074291115312,128.45113465783666,128.45113465783666,128.45113465783666,127.2092865497076,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,124.30302001053187,123.25106637384091,123.25106637384091,121.41058349246765,121.41058349246765,121.41058349246765,121.41058349246765,121.41058349246765,121.41058349246765,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,,127.58137891130676,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.53247344461305,0.5182094081942339,False,False,False,False,0.3393996965567548,0.3411108836928134,False,False,False,False,408.0,-19.348310276129887,False,False,False,False,10.823243154823738,False,False,False,False
2024-03-08 20:00:00+00:00,135.19,135.19,135.19,135.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.9074291115312,130.9074291115312,130.9074291115312,128.45113465783666,128.45113465783666,128.45113465783666,127.2092865497076,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,126.64173848987109,124.30302001053187,123.25106637384091,123.25106637384091,121.41058349246765,121.41058349246765,121.41058349246765,121.41058349246765,121.41058349246765,121.41058349246765,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,120.51682386134624,,127.58137891130676,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.481790591805766,0.5182094081942339,False,False,False,False,0.33924236306647404,0.3401766233796437,False,False,False,False,408.0,-12.722755078050351,False,False,False,False,10.655440935369105,False,False,False,False
2024-03-11 16:00:00+00:00,131.49,131.85,131.49,131.85,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.73000000000002,130.9373952641166,130.9373952641166,130.9373952641166,128.5357505376344,128.5357505376344,128.5357505376344,127.31261714285715,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,124.41852514256092,123.37341750841753,123.37341750841753,121.54030588728264,121.54030588728264,121.54030588728264,121.54030588728264,121.54030588728264,121.54030588728264,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,,127.92415570037846,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4363048368953886,0.5535714285714286,False,False,False,False,0.2330059825640725,0.2865913029718581,False,False,False,False,388.0,-6.5099991853674,False,False,False,False,10.800317820092065,False,False,False,False
2024-03-12 16:00:00+00:00,131.85,131.85,131.85,131.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.73000000000002,130.9373952641166,130.9373952641166,130.9373952641166,128.5357505376344,128.5357505376344,128.5357505376344,127.31261714285715,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,124.41852514256092,123.37341750841753,123.37341750841753,121.54030588728264,121.54030588728264,121.54030588728264,121.54030588728264,121.54030588728264,121.54030588728264,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,,127.92415570037846,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4464285714285714,0.5535714285714286,False,False,False,False,0.23825374821343573,0.2624225255926469,False,False,False,False,388.0,-0.39356508947023094,False,False,False,False,10.63287103218366,False,False,False,False
2024-03-13 16:00:00+00:00,131.85,131.85,131.85,131.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.73000000000002,130.9373952641166,130.9373952641166,130.9373952641166,128.5357505376344,128.5357505376344,128.5357505376344,127.31261714285715,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,126.75175495495496,124.41852514256092,123.37341750841753,123.37341750841753,121.54030588728264,121.54030588728264,121.54030588728264,121.54030588728264,121.54030588728264,121.54030588728264,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,120.65079251294307,,127.92415570037846,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4465541490857947,0.5534458509142053,False,False,False,False,0.23825374821343573,0.2503381369030413,False,False,False,False,388.0,5.628040570831633,False,False,False,False,10.468020318506394,False,False,False,False
2024-03-14 16:00:00+00:00,131.85,133.66,131.85,133.66,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.49212765957446,131.0367361111111,131.0367361111111,131.0367361111111,128.68795095594348,128.68795095594348,128.68795095594348,127.48455654101997,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,124.59615638486927,123.5584477471102,123.5584477471102,121.73248248866915,121.73248248866915,121.73248248866915,121.73248248866915,121.73248248866915,121.73248248866915,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,,128.11587970706276,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4249197002141327,0.5266327623126338,False,False,False,False,0.26507077958331826,0.2577044582431798,False,False,False,False,415.0,11.974892655004787,False,False,False,False,10.724330081010171,False,False,False,False
2024-03-15 16:00:00+00:00,133.66,133.66,133.66,133.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.49212765957446,131.0367361111111,131.0367361111111,131.0367361111111,128.68795095594348,128.68795095594348,128.68795095594348,127.48455654101997,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,124.59615638486927,123.5584477471102,123.5584477471102,121.73248248866915,121.73248248866915,121.73248248866915,121.73248248866915,121.73248248866915,121.73248248866915,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,,128.11587970706276,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4733672376873663,0.5266327623126338,False,False,False,False,0.2922657208282166,0.2749850895356982,False,False,False,False,415.0,18.22334393167138,False,False,False,False,10.558061397583657,False,False,False,False
2024-03-18 16:00:00+00:00,133.66,133.66,133.66,133.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.49212765957446,131.0367361111111,131.0367361111111,131.0367361111111,128.68795095594348,128.68795095594348,128.68795095594348,127.48455654101997,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,126.93057072829131,124.59615638486927,123.5584477471102,123.5584477471102,121.73248248866915,121.73248248866915,121.73248248866915,121.73248248866915,121.73248248866915,121.73248248866915,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,120.84771115030375,,128.11587970706276,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4733672376873663,0.5266327623126338,False,False,False,False,0.2922657208282166,0.28362540518195745,False,False,False,False,415.0,24.374919994746243,False,False,False,False,10.394370523202515,False,False,False,False
2024-03-19 16:00:00+00:00,133.66,134.41,133.66,134.41,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.26920454545453,131.2442787682334,131.2442787682334,131.2442787682334,128.95408857255833,128.95408857255833,128.95408857255833,127.77479321314952,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,124.88575578532743,123.85739110499773,123.85739110499773,122.0396122161945,122.0396122161945,122.0396122161945,122.0396122161945,122.0396122161945,122.0396122161945,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,,128.41939506961293,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4640514300708476,0.5162686958803463,False,False,False,False,0.3036565476228601,0.29364097640240877,False,False,False,False,456.0,31.066781700254054,False,False,False,False,10.868876406563714,False,False,False,False
2024-03-20 16:00:00+00:00,134.41,134.41,134.41,134.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.26920454545453,131.2442787682334,131.2442787682334,131.2442787682334,128.95408857255833,128.95408857255833,128.95408857255833,127.77479321314952,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,124.88575578532743,123.85739110499773,123.85739110499773,122.0396122161945,122.0396122161945,122.0396122161945,122.0396122161945,122.0396122161945,122.0396122161945,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,,128.41939506961293,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4837313041196536,0.5162686958803463,False,False,False,False,0.3151243581366562,0.30438266726953245,False,False,False,False,456.0,37.65489361187802,False,False,False,False,10.700366694834043,False,False,False,False
2024-03-21 16:00:00+00:00,134.41,134.41,134.41,134.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.26920454545453,131.2442787682334,131.2442787682334,131.2442787682334,128.95408857255833,128.95408857255833,128.95408857255833,127.77479321314952,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,127.22906680093992,124.88575578532743,123.85739110499773,123.85739110499773,122.0396122161945,122.0396122161945,122.0396122161945,122.0396122161945,122.0396122161945,122.0396122161945,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,121.16103138155378,,128.41939506961293,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4837313041196536,0.5162686958803463,False,False,False,False,0.3151243581366562,0.3097535127030943,False,False,False,False,456.0,44.140864253554334,False,False,False,False,10.534469536774601,False,False,False,False
2024-03-22 16:00:00+00:00,134.41,138.86,134.41,138.86,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.31535580524343,131.25420172599783,131.25420172599783,131.25420172599783,128.96406793048973,128.96406793048973,128.96406793048973,127.78496468926554,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,127.23927565392354,124.89497416974172,123.86668270332191,123.86668270332191,122.0488514056225,122.0488514056225,122.0488514056225,122.0488514056225,122.0488514056225,122.0488514056225,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,121.17033467202144,,128.4313218655527,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.4331531954887218,0.46228853383458623,False,False,False,False,0.3428282514580865,0.3262908820805904,False,False,False,False,457.0,50.541781086832565,False,False,False,False,10.386648303646313,False,False,False,False
2024-03-25 16:00:00+00:00,138.385,138.435,138.08,138.08,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.51389534883722,132.74538119440916,132.74538119440916,132.74538119440916,130.50463145771636,130.50463145771636,130.50463145771636,129.36615004492361,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,128.83177844654628,126.3702154418198,125.35809215927753,125.35809215927753,123.54106706761438,123.54106706761438,123.54106706761438,123.54106706761438,123.54106706761438,123.54106706761438,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,122.67542451185497,,130.0805712354346,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.5002307337332716,0.47196585140747555,False,False,False,False,0.3428282516380146,0.33455956685930255,False,False,False,False,288.0,54.22330386068012,False,False,False,False,12.845770035372725,False,False,False,False
2024-03-26 16:00:00+00:00,138.08,138.37,137.99,137.99,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.550321969697,132.78602143757882,132.78602143757882,132.78602143757882,130.5494520771999,130.5494520771999,130.5494520771999,129.41306970509385,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,128.87943398916454,126.41627995642705,125.40505623721884,125.40505623721884,123.58872570390557,123.58872570390557,123.58872570390557,123.58872570390557,123.58872570390557,123.58872570390557,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,122.72372871046231,,130.1261510044551,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.4938243366880146,0.4780420860018295,False,False,False,False,0.3403961508487582,0.33747785885403037,False,False,False,False,282.0,57.75472550625097,False,False,False,False,12.739634065832062,False,False,False,False
