date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_358,aVWAP_peak_313,aVWAP_peak_271,aVWAP_peak_242,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_183,aVWAP_peak_152,aVWAP_peak_139,aVWAP_peak_105,aVWAP_peak_60,aVWAP_peak_48,aVWAP_peak_25,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_346,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_253,aVWAP_valley_231,aVWAP_valley_187,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_51,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_433,aVWAP_OB_bull_220,aVWAP_OB_bull_156,aVWAP_OB_bull_114,aVWAP_OB_bull_51,aVWAP_OB_bull_0,aVWAP_OB_bear_358,aVWAP_OB_bear_324,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-16 17:00:00+00:00,18.83,18.83,18.83,18.83,0.0,,,,,,,18.3740224015106,18.3740224015106,18.3740224015106,18.137006342040202,17.75876050571728,17.648257677246498,17.21046347478527,16.719819819819826,16.57365856043813,16.18261201038617,,,,,,,,,,18.468851063829785,18.169747980330175,17.844137341701224,17.82320280510626,17.657208669981355,17.306113619928873,17.27295793827646,16.607689682880387,16.00896109808368,16.00896109808368,,18.39773037163876,17.844137341701224,17.306113619928873,16.607689682880387,15.864849736765137,,,17.42602384465835,17.535264559496518,17.316783129820188,"rgba(38, 166, 154, 0.5)",0.9565137618333829,18.042075822706746,0.8237457825834215,69.69906288368047,14.924559110526701,True,False,True,False,True,20.0,18.1741,15.968975,0.0,0.0,0.0,0.0,0,1.0556593201344782,0.8449757190885332,False,False,False,False,0.3259166223017782,0.3299297877869598,False,False,False,False,2575.0,1278.7575066891386,False,False,False,False,225.93807974571283,False,False,False,False
2024-10-17 17:00:00+00:00,18.83,18.83,18.83,18.83,0.0,,,,,,,18.3740224015106,18.3740224015106,18.3740224015106,18.137006342040202,17.75876050571728,17.648257677246498,17.21046347478527,16.719819819819826,16.57365856043813,16.18261201038617,,,,,,,,,,18.468851063829785,18.169747980330175,17.844137341701224,17.82320280510626,17.657208669981355,17.306113619928873,17.27295793827646,16.607689682880387,16.00896109808368,16.00896109808368,,18.39773037163876,17.844137341701224,17.306113619928873,16.607689682880387,15.864849736765137,,,17.42602384465835,17.535264559496518,17.316783129820188,"rgba(38, 166, 154, 0.5)",0.9463269819448409,18.042075822706746,0.832613031569651,69.50038683875212,15.006026059755513,True,False,True,False,True,20.0,18.1987,15.992075,0.0,0.0,0.0,0.0,0,1.0392230108330212,0.8449757190885332,False,False,False,False,0.3259166223017782,0.327923205044369,False,False,False,False,2575.0,1298.8542895311675,False,False,False,False,222.435163780663,False,False,False,False
2024-10-18 17:00:00+00:00,18.77,18.77,18.67,18.7,38608.0,,,,,,18.713333333333335,18.634674552484796,18.634674552484796,18.634674552484796,18.548198338045697,18.404305219828345,18.35703527187902,18.144417044930197,17.857471804650203,17.76597660835595,17.488668538074233,,,,,,,,,,18.675583103362683,18.559894160222093,18.438566768224277,18.43038949451404,18.3612431510003,18.19393025029278,18.177259316475595,17.787737730617938,17.357671338457237,17.357671338457237,,18.645792243485342,18.438566768224277,18.19393025029278,17.787737730617938,17.245811295561474,,,18.258285256485916,18.289402710595578,18.13399466516242,#000000,0.9337092454051372,18.539924776771734,0.17144011801961798,65.29156313568231,15.006026059755513,True,False,True,False,False,20.0,18.2287,16.0146,0.0,0.0,0.0,0.0,0,1.031575037147102,0.8469539375928689,False,False,False,False,0.30548766805592725,0.31670543655014816,False,False,False,False,-36033.0,720.0658509337851,False,False,False,False,817.5602000011178,False,False,False,False
2024-10-21 17:00:00+00:00,18.71,18.725,18.64,18.64,1042.0,,,,,,18.712150735603196,18.63535821264043,18.63535821264043,18.63535821264043,18.550467953947965,18.40903785063878,18.362527712869834,18.153059407716988,17.869771356479127,17.77934656694063,17.504873921144686,,,,,,,,,,18.675421341898645,18.561954809060072,18.44273082765178,18.434690902887414,18.366670539480083,18.201872921252633,18.185441658538146,17.800858583692012,17.375078450616265,17.375078450616265,,18.64626048270271,18.44273082765178,18.201872921252633,17.800858583692012,17.264183936967534,,,18.26460150891698,18.295210013023862,18.141979848569328,#000000,0.9209019374387566,18.542218671076263,0.10617995787444014,60.890270770118526,15.619160852500016,False,True,True,False,False,20.0,18.2561,16.036825,0.0,0.0,0.0,0.0,0,1.0318518518518511,0.8507407407407417,False,False,False,False,0.2985801727515374,0.3076428046508428,False,False,False,False,-37075.0,134.09583774101316,False,False,False,False,821.0398868228058,False,False,False,False
2024-10-22 17:00:00+00:00,18.73,18.73,18.73,18.73,0.0,,,,,,18.712150735603196,18.63535821264043,18.63535821264043,18.63535821264043,18.550467953947965,18.40903785063878,18.362527712869834,18.153059407716988,17.869771356479127,17.77934656694063,17.504873921144686,,,,,,,,,,18.675421341898645,18.561954809060072,18.44273082765178,18.434690902887414,18.366670539480083,18.201872921252633,18.185441658538146,17.800858583692012,17.375078450616265,17.375078450616265,,18.64626048270271,18.44273082765178,18.201872921252633,17.800858583692012,17.264183936967534,,,18.26460150891698,18.295210013023862,18.141979848569328,#000000,0.9078406863055821,18.542218671076263,0.20684392290006876,59.9420771125397,14.737059912354795,False,True,True,False,False,20.0,18.284100000000002,16.06025,0.0,0.0,0.0,0.0,0,1.0325203252032513,0.8470066518847015,False,False,False,False,0.3073344276327589,0.3074886161418009,False,False,False,False,-37075.0,-442.7893690456693,False,False,False,False,808.3105862519095,False,False,False,False
2024-10-23 17:00:00+00:00,18.73,18.73,18.73,18.73,0.0,,,,,,18.712150735603196,18.63535821264043,18.63535821264043,18.63535821264043,18.550467953947965,18.40903785063878,18.362527712869834,18.153059407716988,17.869771356479127,17.77934656694063,17.504873921144686,,,,,,,,,,18.675421341898645,18.561954809060072,18.44273082765178,18.434690902887414,18.366670539480083,18.201872921252633,18.185441658538146,17.800858583692012,17.375078450616265,17.375078450616265,,18.64626048270271,18.44273082765178,18.201872921252633,17.800858583692012,17.264183936967534,,,18.26460150891698,18.295210013023862,18.141979848569328,#000000,0.893080885736868,18.542218671076263,0.21026239831434945,59.30994800748715,14.018643744972408,False,True,True,False,False,20.0,18.3063,16.083675,0.0,0.0,0.0,0.0,0,1.028953229398663,0.8500371195248709,False,False,False,False,0.3073344276327589,0.30741152188727994,False,False,False,False,-37075.0,-1010.7306191379845,False,False,False,False,795.7786391782365,False,False,False,False
2024-10-24 17:00:00+00:00,18.73,18.73,18.73,18.73,0.0,,,,,,18.712150735603196,18.63535821264043,18.63535821264043,18.63535821264043,18.550467953947965,18.40903785063878,18.362527712869834,18.153059407716988,17.869771356479127,17.77934656694063,17.504873921144686,,,,,,,,,,18.675421341898645,18.561954809060072,18.44273082765178,18.434690902887414,18.366670539480083,18.201872921252633,18.185441658538146,17.800858583692012,17.375078450616265,17.375078450616265,,18.64626048270271,18.44273082765178,18.201872921252633,17.800858583692012,17.264183936967534,,,18.26460150891698,18.295210013023862,18.141979848569328,#000000,0.8810929075368801,18.542218671076263,0.213123187483923,58.88852860411878,13.395794732550364,False,True,True,False,False,20.0,18.3285,16.107825000000002,0.0,0.0,0.0,0.0,0,1.0290394638868197,0.8488458674609092,False,False,False,False,0.3073344276327589,0.30737297476001946,False,False,False,False,-37075.0,-1569.8665785311941,False,False,False,False,783.4409858576437,False,False,False,False
2024-10-25 17:00:00+00:00,18.84,18.84,18.84,18.84,0.0,,,,,,18.712150735603196,18.63535821264043,18.63535821264043,18.63535821264043,18.550467953947965,18.40903785063878,18.362527712869834,18.153059407716988,17.869771356479127,17.77934656694063,17.504873921144686,,,,,,,,,,18.675421341898645,18.561954809060072,18.44273082765178,18.434690902887414,18.366670539480083,18.201872921252633,18.185441658538146,17.800858583692012,17.375078450616265,17.375078450616265,,18.64626048270271,18.44273082765178,18.201872921252633,17.800858583692012,17.264183936967534,,,18.26460150891698,18.295210013023862,18.141979848569328,#000000,0.8671569628379172,18.542218671076263,0.3433995708795294,61.095520355265684,13.395794732550364,False,False,True,False,True,20.0,18.352899999999998,16.132775,0.0,0.0,0.0,0.0,0,1.035540591096146,0.846988402543959,False,False,False,False,0.32778666353941854,0.317579819149719,False,False,False,False,-37075.0,-2120.3337633601677,False,False,False,False,771.2946139838817,False,False,False,False
2024-10-28 17:00:00+00:00,18.67,18.67,18.67,18.67,0.0,,,,,,18.712150735603196,18.63535821264043,18.63535821264043,18.63535821264043,18.550467953947965,18.40903785063878,18.362527712869834,18.153059407716988,17.869771356479127,17.77934656694063,17.504873921144686,,,,,,,,,,18.675421341898645,18.561954809060072,18.44273082765178,18.434690902887414,18.366670539480083,18.201872921252633,18.185441658538146,17.800858583692012,17.375078450616265,17.375078450616265,,18.64626048270271,18.44273082765178,18.201872921252633,17.800858583692012,17.264183936967534,,,18.26460150891698,18.295210013023862,18.141979848569328,#000000,0.8549195368071186,18.542218671076263,0.14946591278164673,57.4082252322682,11.962319956155184,False,True,True,False,False,18.81467796428983,18.367400000000004,16.15635,0.0,0.0,0.0,0.0,0,1.036680251945164,0.84475731752501,False,False,False,False,0.2958107476151769,0.30669528338244795,False,False,False,False,-37075.0,-2662.266573230553,False,False,False,False,759.3365579531238,False,False,False,False
2024-10-29 17:00:00+00:00,18.64,18.64,18.52,18.54,253.0,,,,,,18.71122831198991,18.635021110550753,18.635021110550753,18.635021110550753,18.550541919337764,18.40972090434187,18.363398498311163,18.154709375969055,17.872328566455884,17.78216882264319,17.50840369664718,,,,,,,,,18.566666666666663,18.67483533178569,18.561976449374022,18.44327379406281,18.435267644315477,18.367525093873322,18.20334984264149,18.18697772999947,17.80361909782578,17.378908609664173,17.378908609664173,,18.64586105325796,18.44327379406281,18.20334984264149,17.80361909782578,17.26825565399332,,,18.32505275389465,18.296142129758934,18.181937169988462,#000000,0.8395418795793644,18.559030090501015,-0.02266723193195567,52.13301991953398,7.1190857955132,False,True,False,False,False,16.2204578788597,18.3798,16.17955,0.0,0.0,0.0,0.0,0,1.0277264325323467,0.8510166358595203,False,False,False,False,0.2782196521398661,0.292457467761157,False,False,False,False,-37328.0,-3199.719804653335,False,False,False,False,751.4863787600522,False,False,False,False
2024-10-30 17:00:00+00:00,18.66,18.66,18.63,18.65,200.0,,,,,,18.710906332859558,18.63506611405238,18.63506611405238,18.63506611405238,18.55088764206589,18.41052980000569,18.364350484224204,18.156255900829393,17.874568220821043,17.78461163151029,17.511387152436495,,,,,,,,,18.601986754966884,18.674715854063724,18.562282815128334,18.443975766047156,18.435995426951724,18.3684647904709,18.204764156962835,18.188437291633594,17.806014595705587,17.382121784311245,17.382121784311245,,18.645864236557017,18.443975766047156,18.204764156962835,17.806014595705587,17.271653642463015,,,18.32776664794202,18.29715413699179,18.186443729141203,#000000,0.8250700925725903,18.56151346743151,0.10724729130901489,51.313445391589866,6.458487622663355,False,True,False,False,False,17.59114449269832,18.3936,16.202975000000002,0.0,0.0,0.0,0.0,0,1.0201539025283979,0.8442652986441929,False,False,False,False,0.290382573154596,0.2914200204578765,False,False,False,False,-37128.0,-3725.7396526432058,False,False,False,False,742.9362023451675,False,False,False,False
2024-10-31 17:00:00+00:00,18.79,18.79,18.675,18.69,100.0,,,,,,18.710924806606478,18.635226694179817,18.635226694179817,18.635226694179817,18.551188219525624,18.41105430121269,18.364944305581183,18.15713799218468,17.87578668938694,17.785928977553297,17.512966821543092,,,,,,,,,18.62302591922845,18.67480816032845,18.562564560877707,18.444448397043875,18.43648059364654,18.369052696140205,18.205582072516854,18.189277196597452,17.807308921866284,17.383812977260263,17.383812977260263,,18.64600713135496,18.444448397043875,18.205582072516854,17.807308921866284,17.273434587780528,,,18.329408035718963,18.29778292692122,18.189106770251488,#000000,0.8096544530436546,18.56309328552188,0.15674182239232196,51.66665923211081,6.458487622663355,False,True,False,False,False,18.083626562526007,18.410400000000003,16.226125000000003,0.0,0.0,0.0,0.0,0,1.021400072542618,0.8367791077257898,False,False,False,False,0.30603207731918947,0.298726048888533,False,False,False,False,-37028.0,-4242.053766555714,False,False,False,False,732.9681992080332,False,False,False,False
2024-11-01 17:00:00+00:00,18.69,18.78,18.68,18.68,265.0,,,,,,18.710940578564138,18.63562382880204,18.63562382880204,18.63562382880204,18.55195588349145,18.412413146734522,18.366486210390363,18.1594414924098,17.878979615323757,17.7893834101728,17.517115734098518,,,,,,,,,18.652281988590055,18.67502300882473,18.563282481611925,18.445670307873467,18.437735592466517,18.370578967032476,18.207715988687127,18.19146920790256,17.810702463569424,17.388257290024182,17.388257290024182,,18.646357100823856,18.445670307873467,18.207715988687127,17.810702463569424,17.278116696934003,,,18.332402378207487,18.29941705069013,18.193724962418784,#000000,0.791457060919521,18.565595684732475,0.14454898555659945,51.64274259930464,6.458487622663355,False,True,False,False,False,17.880367745458685,18.427,16.248925,0.0,0.0,0.0,0.0,0,1.022083179977916,0.8395288921604719,False,False,False,False,0.30554704882210143,0.3021365488553172,False,False,False,False,-37293.0,-4754.471537616865,False,False,False,False,725.7128782900792,False,False,False,False
2024-11-04 17:00:00+00:00,18.68,18.76,18.68,18.76,5.0,,,,,,18.710943344946017,18.635633201596196,18.635633201596196,18.635633201596196,18.551972084271203,18.41244036411953,18.36651684173611,18.159486334015725,17.879041063705326,17.78944974630705,17.517195044016958,,,,,,,,,18.65277440259214,18.675029143783014,18.56329775829336,18.445694970764247,18.437760872787816,18.370609307304996,18.207757664658,18.191511968644782,17.810767661635296,17.388342120753453,17.388342120753453,,18.646365630414177,18.445694970764247,18.207757664658,17.810767661635296,17.27820597293285,,,18.332457408918504,18.299449493446048,18.193807999270053,#000000,0.7793314009024148,18.56564088647916,0.24939212419233686,53.529957112976064,6.458487622663355,False,True,True,False,True,18.88071806523507,18.4404,16.271825,0.0,0.0,0.0,0.0,0,1.0219619326500724,0.8378477306002936,False,False,False,False,0.30360832604186144,0.3028724374485893,False,False,False,False,-37288.0,-5258.867327731332,False,False,False,False,714.5390352158144,False,False,False,False
2024-11-05 17:00:00+00:00,18.76,19.06,18.76,19.06,129.0,,,,,,18.711734643613617,18.6364339846516,18.6364339846516,18.6364339846516,18.552910213223544,18.413635868706706,18.36779261789702,18.161096849656897,17.881043213155873,17.791568225820033,17.519618379251085,,,,,,,,,18.69440476190476,18.675800595987578,18.564215095782696,18.446830088283605,18.438910649167426,18.371878400934737,18.209293363296357,18.193073419542497,17.81285909101597,17.39089528055175,17.39089528055175,,18.647157171551175,18.446830088283605,18.209293363296357,17.81285909101597,17.28086371432072,,,18.335798371559758,18.30079108775269,18.199005093365376,"rgba(38, 166, 154, 0.5)",0.7714295142756624,18.569130794084117,0.6363111558893177,59.5169154345864,4.537624867925437,False,False,True,False,True,20.0,18.460600000000003,16.296225000000003,0.0,0.0,0.0,0.0,0,1.027676620538965,0.8332119446467599,False,False,False,False,0.3408438550928227,0.321858146270706,False,False,False,False,-37159.0,-5753.443028076583,False,False,False,False,705.460910638825,False,False,False,False
2024-11-06 17:00:00+00:00,19.45,19.47,19.395,19.47,457.0,,,,,,18.71989612508829,18.64344431796623,18.64344431796623,18.64344431796623,18.56011771326875,18.421551983787086,18.3759339805183,18.170182805023465,17.89123846951197,17.802101693733885,17.531007041068587,,,,,,,,,18.93785545303998,18.68310742272756,18.571371874425857,18.454574144809442,18.446696979960493,18.38000231914788,18.218166158648362,18.202020506886022,17.823314200143912,17.402649041310866,17.402649041310866,,18.65422731121496,18.454574144809442,18.218166158648362,17.823314200143912,17.29291203235592,,,18.355973591284425,18.30930570599082,18.229309740219204,"rgba(38, 166, 154, 1.0)",0.7630466317088707,18.59134140112012,1.1515136328065463,66.72146217856333,11.023284300440181,True,False,True,False,True,20.0,18.4923,16.322825,0.0,0.0,0.0,0.0,0,1.0325318246110315,0.832036775106083,False,False,False,False,0.34282823695734804,0.33234319161402703,False,False,False,False,-36702.0,-6233.265616788573,False,False,False,False,701.6088034971377,False,False,False,False
2024-11-07 17:00:00+00:00,19.87,19.87,19.63,19.68,400.0,,,,,,18.729609533917042,18.651602648590977,18.651602648590977,18.651602648590977,18.568309195281234,18.430261312512865,18.384810597970443,18.1797645577153,17.90165165569803,17.8127737113283,17.542315984428054,,,,,,,,,19.112274737423988,18.691712500085895,18.57953030383278,18.463154146643063,18.45530905522849,18.388866764307384,18.227587515223437,18.211498306033015,17.833926407590166,17.414230620686226,17.414230620686226,,18.66248144798702,18.463154146643063,18.227587515223437,17.833926407590166,17.304713914515826,,,18.373408211549624,18.318573135874928,18.253847361612788,"rgba(38, 166, 154, 1.0)",0.757700189109564,18.610226828789628,1.4118686870958161,72.55013996156597,16.0369335409317,True,False,True,False,True,20.0,18.5201,16.349925,0.0,0.0,0.0,0.0,0,1.0403726708074523,0.8195307108350596,False,False,False,False,0.3428282381729027,0.3375857148934649,False,False,False,False,-36302.0,-6699.447545210456,False,False,False,False,696.9326980165619,False,False,False,False
2024-11-08 17:00:00+00:00,19.68,19.68,19.68,19.68,0.0,,,,,,18.729609533917042,18.651602648590977,18.651602648590977,18.651602648590977,18.568309195281234,18.430261312512865,18.384810597970443,18.1797645577153,17.90165165569803,17.8127737113283,17.542315984428054,,,,,,,,,19.112274737423988,18.691712500085895,18.57953030383278,18.463154146643063,18.45530905522849,18.388866764307384,18.227587515223437,18.211498306033015,17.833926407590166,17.414230620686226,17.414230620686226,,18.66248144798702,18.463154146643063,18.227587515223437,17.833926407590166,17.304713914515826,,,18.373408211549624,18.318573135874928,18.253847361612788,"rgba(38, 166, 154, 1.0)",0.7496150784008151,18.610226828789628,1.4270966553828708,76.43592515023441,19.273050200351534,True,False,True,False,True,20.0,18.5451,16.37755,0.0,0.0,0.0,0.0,0,1.0449671393981312,0.8294707713593921,False,False,False,False,0.3315005099678724,0.33454311243066864,False,False,False,False,-36302.0,-7158.4018468351005,False,False,False,False,686.127539907778,False,False,False,False
2024-11-11 17:00:00+00:00,19.8,19.95,19.8,19.9,126.0,,,,,,18.733105246282715,18.654517932727227,18.654517932727227,18.654517932727227,18.57121150814504,18.433309360103447,18.387906262467283,18.183061635664515,17.905186865826614,17.816384102997013,17.546107982910602,,,,,,,,,19.162483204134368,18.694799664165043,18.582424122320283,18.46616507658742,18.45832924891456,18.391959119548503,18.230838527706794,18.214765634694135,17.83751945696741,17.418100495074142,17.418100495074142,,18.665434158076923,18.46616507658742,18.230838527706794,17.83751945696741,17.308646782790444,,,18.378955540880874,18.321802432961718,18.261407731380622,"rgba(0, 255, 255, 0.75)",0.7387698382270154,18.616197777749374,1.7377566812035,79.96226540579542,22.317483569632657,True,False,True,False,True,20.0,18.574499999999997,16.406650000000003,0.0,0.0,0.0,0.0,0,1.044132740335271,0.8286007526513864,False,False,False,False,0.34282823860626693,0.3386856755184678,False,False,False,False,-36176.0,-7608.2870895198275,False,False,False,False,677.443392002231,False,False,False,False
2024-11-12 17:00:00+00:00,19.9,19.9,19.785,19.785,400.0,,,,,,18.743492080504947,18.663234581251402,18.663234581251402,18.663234581251402,18.57992343595988,18.44250461684335,18.39725864512241,18.193078103292983,17.915988760617587,17.827432391516776,17.557758131147125,,,,,,,,,19.275690935046395,18.704005608239015,18.591106514602906,18.475238421554046,18.467432917611497,18.40130031161797,18.240703452476826,18.224684044477335,17.848510843895877,17.430008767369713,17.430008767369713,,18.674256751179435,18.475238421554046,18.240703452476826,17.848510843895877,17.32076385626348,,,18.39379064791406,18.33155817352357,18.28079005311466,"rgba(0, 255, 255, 0.75)",0.7279954150435448,18.63176630776141,1.5841221914421122,79.56792520379236,22.317483569632657,True,False,True,False,True,20.0,18.6016,16.435175,0.0,0.0,0.0,0.0,0,1.0354948805460742,0.8378839590443695,False,False,False,False,0.3376989242362645,0.33819229987736615,False,False,False,False,-36576.0,-8057.3989175892875,False,False,False,False,673.1419440642119,False,False,False,False
2024-11-13 17:00:00+00:00,19.79,19.87,19.79,19.87,100.0,,,,,,18.746105461169858,18.665430685822045,18.665430685822045,18.665430685822045,18.582117236788797,18.444817474862553,18.39961025374162,18.195593621226674,17.91869836918319,17.83020297045579,17.560677613567176,,,,,,,,,19.29900273785079,18.706324378413218,18.593293084682234,18.47752120494124,18.46972318396698,18.403649167386078,18.24318154172852,18.22717534732911,17.851267341919087,17.432992158268643,17.432992158268643,,18.676479457003254,18.47752120494124,18.24318154172852,17.851267341919087,17.32379896446204,,,18.397262652333954,18.334010459860163,18.285192936795866,"rgba(0, 255, 255, 0.75)",0.7165209175071766,18.635361420202734,1.7231019355201176,79.821113868917,22.389503393331594,True,False,True,False,True,20.0,18.636200000000002,16.464125,0.0,0.0,0.0,0.0,0,1.0298608754665752,0.8405157787580599,False,False,False,False,0.3357306747203007,0.33696148729883346,False,False,False,False,-36476.0,-8497.997383983253,False,False,False,False,664.2560224508132,False,False,False,False
2024-11-14 17:00:00+00:00,19.77,19.77,19.73,19.73,200.0,,,,,,18.750822159158098,18.66942765499852,18.66942765499852,18.66942765499852,18.58613598085021,18.449091228243404,18.403966414341987,18.200297782775866,17.923814407215296,17.835447225229924,17.566239440926527,,,,,,,,,19.332728020240356,18.71052832674572,18.59729538243807,18.48173138647287,18.473949111863213,18.40799928563311,18.247806501007116,18.23182813682768,17.85648194337266,17.43869023249314,17.43869023249314,,18.68052079979292,18.48173138647287,18.247806501007116,17.85648194337266,17.329607264172463,,,18.403222284916883,18.338554327612442,18.29252077814428,"rgba(0, 255, 255, 0.75)",0.7026136982788707,18.641379573375076,1.5493868526782493,76.80119129449488,22.389503393331594,True,False,True,False,False,20.0,18.667399999999997,16.491925,0.0,0.0,0.0,0.0,0,1.0215126050420158,0.84201680672269,False,False,False,False,0.3231923412586012,0.3300769142787173,False,False,False,False,-36676.0,-8934.865641595916,False,False,False,False,657.0582546608781,False,False,False,False
2024-11-15 17:00:00+00:00,19.89,19.89,19.89,19.89,0.0,,,,,,18.750822159158098,18.66942765499852,18.66942765499852,18.66942765499852,18.58613598085021,18.449091228243404,18.403966414341987,18.200297782775866,17.923814407215296,17.835447225229924,17.566239440926527,,,,,,,,,19.332728020240356,18.71052832674572,18.59729538243807,18.48173138647287,18.473949111863213,18.40799928563311,18.247806501007116,18.23182813682768,17.85648194337266,17.43869023249314,17.43869023249314,,18.68052079979292,18.48173138647287,18.247806501007116,17.85648194337266,17.329607264172463,,,18.403222284916883,18.338554327612442,18.29252077814428,"rgba(0, 255, 255, 0.75)",0.6812873809895502,18.641379573375076,1.8327367590624377,76.0820481854686,22.389503393331594,True,False,True,False,False,20.0,18.7044,16.520775,0.0,0.0,0.0,0.0,0,1.0212836714333213,0.8410375789823754,False,False,False,False,0.34282823865672163,0.3364525764677195,False,False,False,False,-36676.0,-9364.960747927762,False,False,False,False,646.8713049762133,False,False,False,False
2024-11-18 17:00:00+00:00,19.89,20.135,19.89,20.135,100.0,,,,,,18.753895206637573,18.671988735904463,18.671988735904463,18.671988735904463,18.58867043818737,18.451726879918514,18.406635595186078,18.2031095448361,17.926795674086524,17.83848288872769,17.56940420595434,,,,,,,,,19.359075563680683,18.713244630996936,18.599824587306827,18.48434067728136,18.476565025838088,18.41066625603121,18.250585431673134,18.23461877476815,17.859505077888485,17.441910553584922,17.441910553584922,,18.683116055730952,18.48434067728136,18.250585431673134,17.859505077888485,17.332872613781227,,,18.40715563333562,18.341335149204326,18.2974770120577,"rgba(0, 255, 0, 1.0)",0.6635114885935306,18.64550055007391,2.2448736390133037,77.17604662386822,22.389503393331594,True,False,True,False,False,20.0,18.7463,16.55085,0.0,0.0,0.0,0.0,0,1.0212765957446799,0.8248005319148944,False,False,False,False,0.34282823905701976,0.3396404077623696,False,False,False,False,-36576.0,-9786.83732547927,False,False,False,False,638.3926800928612,False,False,False,False
2024-11-19 17:00:00+00:00,20.135,20.36,20.135,20.34,100.0,,,,,,18.757483386293206,18.67495597507512,18.67495597507512,18.67495597507512,18.591584152440078,18.45472293754545,18.40965968149333,18.20625368038827,17.930083158581485,17.841817794544454,17.572846870088664,,,,,,,,,19.39150088183422,18.71640419232193,18.602735178345384,18.487314260772518,18.479544337147523,18.413688713392563,18.253701592082617,18.237745059046688,17.862829105284376,17.445399731830936,17.445399731830936,,18.686126070029125,18.487314260772518,18.253701592082617,17.862829105284376,17.336399562543157,,,18.411739145341407,18.344483598781842,18.303296616717248,"rgba(0, 255, 0, 1.0)",0.6820996202110078,18.650376178798357,2.4770924526815556,78.93103470703093,22.679303739867777,True,False,True,False,False,20.0,18.7919,16.5816,0.0,0.0,0.0,0.0,0,1.0375290601129183,0.8100298904018609,False,False,False,False,0.3428282397706565,0.3412343237665131,False,False,False,False,-36476.0,-10200.622793301296,False,False,False,False,630.0455067580881,False,False,False,False
2024-11-20 17:00:00+00:00,20.34,20.44,20.34,20.44,56.0,,,,,,18.759654333466543,18.67674546058459,18.67674546058459,18.67674546058459,18.59333525709495,18.456514210488944,18.41146491468789,18.20811902995807,17.93202053008503,17.843779518417858,17.574862209974224,,,,,,,,,19.411165110111842,18.71831289951806,18.60448520282951,18.48909417589879,18.48132717681007,18.41549321735194,18.255552808827748,18.239601444845228,17.864785258522836,17.447438269328487,17.447438269328487,,18.687942183602566,18.48909417589879,18.255552808827748,17.864785258522836,17.33845696370664,,,18.414490184032168,18.34636239872066,18.30679034848845,"rgba(0, 255, 0, 1.0)",0.7012119495547045,18.653318585611068,2.547990540554168,80.54373475587693,24.590019047175048,True,False,True,False,True,20.0,18.8417,16.613149999999997,0.0,0.0,0.0,0.0,0,1.0515567458988941,0.8031469702042192,False,False,False,False,0.34282824017197866,0.34203128196924587,False,False,False,False,-36420.0,-10607.124765498176,False,False,False,False,621.1455764207534,False,False,False,False
2024-11-21 17:00:00+00:00,20.44,20.77,20.44,20.77,100.0,,,,,,18.764110949555597,18.680398401237756,18.680398401237756,18.680398401237756,18.59688952521813,18.46011921317126,18.415088720205002,18.211825072930367,17.935825986478072,17.8476206746048,17.5787752241797,,,,,,,,,19.45291819904157,18.722220422209258,18.60803991929673,18.492683221188027,18.484920449047813,18.41911636991719,18.25923902822919,18.24329513083466,17.868618310387074,17.451382579478118,17.451382579478118,,18.691652336964363,18.492683221188027,18.25923902822919,17.868618310387074,17.34242682474991,,,18.420125081010383,18.35013187000511,18.313983291737067,"rgba(0, 255, 0, 1.0)",0.7388249862859766,18.659410005225794,2.8566846465006535,82.80502685338533,27.054060328695897,True,False,True,False,True,20.0,18.8981,16.6447,0.0,0.0,0.0,0.0,0,1.0569931215198156,0.785784474287587,False,False,False,False,0.34282824073750656,0.3424297613533762,False,False,False,False,-36320.0,-11005.773993940064,False,False,False,False,613.0658000421371,False,False,False,False
