date,Open,High,Low,Close,Volume,aVWAP_peak_609,aVWAP_peak_579,aVWAP_peak_561,aVWAP_peak_543,aVWAP_valley_608,aVWAP_valley_585,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_418,aVWAP_valley_407,aVWAP_valley_352,aVWAP_valley_329,aVWAP_valley_309,aVWAP_valley_270,aVWAP_valley_241,aVWAP_valley_199,aVWAP_valley_171,aVWAP_valley_137,aVWAP_valley_97,aVWAP_OB_bull_612,aVWAP_OB_bull_585,aVWAP_OB_bull_329,aVWAP_OB_bull_97,aVWAP_OB_bull_5,aVWAP_OB_bear_543,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 20:00:00+00:00,4.235,4.235,4.16,4.175,7459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.232845791266425,,,,#000000,,,,27.811540820615853,-41.15340500418025,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53403.0,-5049.754240489981,False,False,False,False,27679.68880975854,False,False,False,False
2023-11-10 16:00:00+00:00,4.265,4.375,4.255,4.29,55049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.266619875556146,,,,#000000,,,,33.72741818224138,-33.63451103129155,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1646.0,-4945.944097226571,False,False,False,False,28104.019215808792,False,False,False,False
2023-11-10 20:00:00+00:00,4.29,4.3,4.255,4.275,11652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2675069079263075,,,,#000000,,,,37.09055071840094,-28.8872839489982,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10006.0,-5024.394576339338,False,False,False,False,27848.949150447417,False,False,False,False
2023-11-13 16:00:00+00:00,4.395,4.49,4.37,4.435,23010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.291879204735112,,,,#000000,,,,45.22371258860623,-20.042504369591843,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13004.0,-4744.88458290772,False,False,False,False,27773.92668299862,False,False,False,False
2023-11-13 20:00:00+00:00,4.435,4.475,4.42,4.455,10765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.302148771133862,,,,#000000,,,,51.18960302303767,-13.607118966386949,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23769.0,-4302.8088529401575,False,False,False,False,27510.222393339725,False,False,False,False
2023-11-14 16:00:00+00:00,4.77,4.935,4.765,4.815,21061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.362598335206894,,,,#000000,,4.838333333333334,,60.84292498201633,-4.026783543714153,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44830.0,-3541.0598784759686,False,False,False,False,27410.23444925694,False,False,False,False
2023-11-14 20:00:00+00:00,4.815,4.88,4.79,4.8,10527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.387176378479453,,,,#000000,,4.833334441349036,,66.71247426536277,1.803887769091105,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34303.0,-2954.330267956961,False,False,False,False,27148.47887640024,False,False,False,False
2023-11-15 16:00:00+00:00,4.91,4.91,4.705,4.82,26100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436761704641576,,,,#000000,,4.823531208107983,,70.84673242505589,6.096181671519425,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60403.0,-1972.046077756078,False,False,False,False,27132.22338994442,False,False,False,False
2023-11-15 20:00:00+00:00,4.825,4.835,4.8,4.81,11739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.455641774670885,,,,#000000,,4.822088716685632,,73.1538052022156,8.863712076455144,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48664.0,-1186.991099806371,False,False,False,False,26893.568763743733,False,False,False,False
2023-11-16 16:00:00+00:00,4.575,4.7,4.56,4.69,14644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.467034704987591,,,,#000000,,4.792113253480193,,69.84625823682845,8.863712076455144,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34020.0,-641.146276553559,False,False,False,False,26703.65296895701,False,False,False,False
2023-11-16 20:00:00+00:00,4.685,4.73,4.65,4.65,6152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.472072974127378,,,,#000000,,4.784241342747045,,66.26056983656716,8.863712076455144,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27868.0,-199.14400870001543,False,False,False,False,26385.02269036853,False,False,False,False
2023-11-17 16:00:00+00:00,4.735,4.775,4.675,4.755,12667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.484470640276851,,,,#000000,,4.77817913953413,,66.08051704759959,8.863712076455144,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40535.0,432.3931077139383,False,False,False,False,26172.340168037234,False,False,False,False
2023-11-17 20:00:00+00:00,4.755,4.765,4.735,4.755,6466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.490750749713745,,,,#000000,,4.776611510418571,,65.96048185495454,8.863712076455144,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40535.0,1054.1389510051952,False,False,False,False,25866.815514269212,False,False,False,False
2023-11-20 16:00:00+00:00,4.86,4.92,4.795,4.82,26756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5221502777768565,,,,#000000,,4.790054869029426,,67.16804662340056,8.863712076455144,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67291.0,2081.067029284184,False,False,False,False,25880.60132024953,False,False,False,False
2023-11-20 20:00:00+00:00,4.825,4.84,4.805,4.815,11038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.532657391043115,,,,#000000,,4.79230110997848,,67.74909378037734,8.863712076455144,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56253.0,2920.941959062724,False,False,False,False,25650.48347032318,False,False,False,False
2023-11-21 16:00:00+00:00,4.83,4.875,4.715,4.725,9899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.539986906155964,,,,#000000,,4.791000494537799,,64.37913090577564,8.863712076455144,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46354.0,3594.3227038834566,False,False,False,False,25406.274424271654,False,False,False,False
2023-11-21 20:00:00+00:00,4.725,4.735,4.655,4.675,8949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5439886067796635,,,,#000000,,4.785465678301345,,60.35046326784929,8.863712076455144,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37405.0,4118.5192511100695,False,False,False,False,25151.12288281008,False,False,False,False
2023-11-22 16:00:00+00:00,4.61,4.615,4.495,4.535,23844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.544279940530927,,,,#000000,,4.652007691483796,,53.72344127251347,12.127095533637231,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13561.0,4264.914301480456,False,False,False,False,25130.85741175876,False,False,False,False
2023-11-22 20:00:00+00:00,4.535,4.57,4.525,4.525,26236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.543985858342476,,,,#000000,,4.636730888667649,,49.06470230056076,7.656205416194446,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12675.0,4002.279971224945,False,False,False,False,25147.9914053749,False,False,False,False
2023-11-23 16:00:00+00:00,4.525,4.525,4.525,4.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.543985858342476,,,,#000000,,4.636730888667649,,45.958876319258955,4.637525175283827,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12675.0,3743.7174910509148,False,False,False,False,24758.100065756684,False,False,False,False
2023-11-23 20:00:00+00:00,4.525,4.525,4.525,4.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.543985858342476,,,,#000000,,4.636730888667649,,43.88832566505775,2.482656906112112,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12675.0,3489.163731499738,False,False,False,False,24374.253553109294,False,False,False,False
2023-11-24 16:00:00+00:00,4.615,4.725,4.615,4.67,11948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54780940469388,,,,#000000,,4.647310560699247,,47.91521887445276,2.482656906112112,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-727.0,3423.796851941602,False,False,False,False,24181.598459262637,False,False,False,False
2023-11-24 20:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54780940469388,,,,#000000,,4.647310560699247,,50.599814347382775,2.482656906112112,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-727.0,3359.443412376616,False,False,False,False,23806.689956018254,False,False,False,False
2023-11-27 16:00:00+00:00,4.735,4.76,4.635,4.645,27118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.556326402038838,,,,#000000,,4.661843882904108,,51.35432632973371,2.482656906112112,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27845.0,2875.6535920296915,False,False,False,False,23858.028096235026,False,False,False,False
2023-11-27 20:00:00+00:00,4.645,4.685,4.63,4.65,13687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.559434104959577,,,,#000000,,4.663663507930606,,52.05108221731558,2.482656906112112,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14158.0,2611.5659394400836,False,False,False,False,23700.33773815386,False,False,False,False
2023-11-28 16:00:00+00:00,4.655,4.845,4.645,4.71,35078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57242235839696,,,,#000000,,4.680323555778564,,54.73025594848107,-2.6903856872433565,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20920.0,2895.4176303014774,False,False,False,False,23876.735602678604,False,False,False,False
2023-11-28 20:00:00+00:00,4.705,4.76,4.705,4.73,16683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57788493053228,,,,#000000,,4.685533460423381,,57.192183194808734,0.037097817260985266,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37603.0,3433.5196825448656,False,False,False,False,23765.204818140952,False,False,False,False
2023-11-29 16:00:00+00:00,4.805,4.895,4.765,4.82,13024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5843734375990834,,,,#000000,,4.69444619209921,,61.4166567400636,4.295283428325348,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50627.0,4165.201547931767,False,False,False,False,23598.674510882953,False,False,False,False
2023-11-29 20:00:00+00:00,4.82,4.82,4.725,4.755,24623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.592939676099451,,,,#000000,,4.70244784068311,,60.91393276105482,4.295283428325348,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26004.0,4503.787570444453,False,False,False,False,23614.5555262181,False,False,False,False
2023-11-30 16:00:00+00:00,5.005,5.16,4.86,5.055,33985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.619255591220362,,,,#000000,,4.741445579098067,,66.26224729287915,9.300750671126764,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59989.0,5364.023422065469,False,False,False,False,23775.337611082938,False,False,False,False
2023-11-30 20:00:00+00:00,5.055,5.085,4.99,4.99,12504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6280758382897105,,,,#000000,,4.7532397737571195,,67.41828863011358,10.558027536819289,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47485.0,6017.061818622593,False,False,False,False,23600.58819075607,False,False,False,False
2023-12-01 16:00:00+00:00,5.165,5.235,5.105,5.22,13207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64071505586356,,,,#000000,,4.771535116448256,,70.93489812496676,14.062177264132103,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60692.0,6864.735278798987,False,False,False,False,23439.447288573803,False,False,False,False
2023-12-01 20:00:00+00:00,5.215,5.24,5.2,5.22,9585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.650074126014786,,,,#000000,,4.784805278058386,,73.27930445486889,16.439077544251575,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60692.0,7699.266514786599,False,False,False,False,23224.649656192814,False,False,False,False
2023-12-04 16:00:00+00:00,5.215,5.3,5.175,5.205,9592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.659248173846596,,,,#000000,,4.940536205122744,,74.27126593726443,17.626248082971344,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51100.0,8372.146103704636,False,False,False,False,23013.290746794475,False,False,False,False
2023-12-04 20:00:00+00:00,5.205,5.24,5.19,5.235,6730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.665457380440327,,,,#000000,,4.945409518369849,,75.30539252812551,18.94769652496555,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57830.0,9138.93453620534,False,False,False,False,22760.83662668913,False,False,False,False
2023-12-05 16:00:00+00:00,5.15,5.155,5.0,5.085,9397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6717506478316215,,,,#000000,,4.9326641971314755,,70.5926238548453,18.94769652496555,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48433.0,9748.144853473474,False,False,False,False,22553.645361159066,False,False,False,False
2023-12-05 20:00:00+00:00,5.085,5.09,5.03,5.045,10732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.678282173029282,,,,#000000,,4.925946662231413,,66.24532952445566,22.83637998849045,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37701.0,10181.522452644427,False,False,False,False,22370.364037730244,False,False,False,False
2023-12-06 16:00:00+00:00,5.105,5.125,5.025,5.075,12859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.686221110556056,,,,#000000,,4.926290482719822,,64.01944899308012,20.69761919946606,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50560.0,10807.545360355367,False,False,False,False,22222.90102939334,False,False,False,False
2023-12-06 20:00:00+00:00,5.075,5.08,5.005,5.055,4830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.688910217497748,,,,#000000,,4.925899127195259,,61.85229677399934,18.53581202914266,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45730.0,11348.978765621174,False,False,False,False,21953.243649092667,False,False,False,False
2023-12-07 16:00:00+00:00,5.005,5.085,4.965,5.035,11453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6948104104754345,,,,#000000,,4.924666488510115,,59.6930010419575,16.328526091304,True,False,True,False,False,13.932278684057415,4.675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34277.0,11704.451963053403,False,False,False,False,21790.449173912933,False,False,False,False
2023-12-07 20:00:00+00:00,5.035,5.055,5.025,5.045,5776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.697824745701167,,,,#000000,,4.925058707012749,,58.55890053461934,15.011700901015828,False,False,True,False,False,14.230447052647655,4.686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40053.0,12143.964335719242,False,False,False,False,21542.163140208857,False,False,False,False
2023-12-08 16:00:00+00:00,5.075,5.08,4.94,5.01,27395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.710182597265351,,,,#000000,,4.924383991608402,,56.39930817842742,12.693011968699224,False,False,True,False,False,12.701131797154133,4.6994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12658.0,12151.933880901888,False,False,False,False,21632.904796949802,False,False,False,False
2023-12-08 20:00:00+00:00,5.01,5.05,5.005,5.045,14740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.716922019752687,,,,#000000,,4.926739128429792,,56.199410111897905,12.159533748491995,False,False,True,False,False,13.7719319693046,4.7113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27398.0,12388.30699902744,False,False,False,False,21526.03805591182,False,False,False,False
2023-12-11 16:00:00+00:00,4.855,4.895,4.775,4.87,6421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.71809013162384,,,,#000000,,4.9226989036139495,,50.41336093266537,6.500193243365217,False,True,False,False,False,6.614768186895773,4.7234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20977.0,12521.465030050269,False,False,False,False,21291.851419386057,False,False,False,False
2023-12-11 20:00:00+00:00,4.875,4.88,4.86,4.865,6178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.719380427187416,,,,#000000,,4.919741816820911,,46.43074211452429,2.753456566037933,False,True,False,True,False,6.423377730362194,4.736000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14799.0,12556.775649739411,False,False,False,False,21057.52814156612,False,False,False,False
2023-12-12 16:00:00+00:00,4.68,4.68,4.475,4.625,13841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.717001012438859,,,,#000000,,4.82305039211904,,39.37591038037882,-3.6978360026327053,False,True,False,True,False,0.0,4.7441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,958.0,12376.949670673683,False,False,False,False,20945.643984332535,False,False,False,False
2023-12-12 20:00:00+00:00,4.625,4.665,4.605,4.65,7628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.716208178723009,,,,#000000,,4.820851578208295,,35.63570387991755,-6.954806931823498,False,True,False,True,False,0.0,4.7526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8586.0,12318.175257174866,False,False,False,False,20739.16888380025,False,False,False,False
2023-12-13 16:00:00+00:00,4.615,4.665,4.535,4.655,30984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.712279109038102,,,,#000000,,4.799358032326145,,33.34873867714374,-9.000184416237175,False,True,False,True,False,0.0,4.760000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39570.0,12740.68416791634,False,False,False,False,20898.003474749083,False,False,False,False
2023-12-13 20:00:00+00:00,4.655,4.69,4.635,4.67,33461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.710314581817308,,,,#000000,,4.7890553982617785,,32.49550267557322,-9.91952375416492,False,True,False,True,False,0.0,4.7682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73031.0,13675.417746708335,False,False,False,False,21092.778614675455,False,False,False,False
2023-12-14 16:00:00+00:00,4.775,4.865,4.7,4.865,28156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.713682233836707,,,,#000000,,4.797571698609701,,38.676619842624234,-9.91952375416492,False,True,False,True,True,5.710617858361825,4.7808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101187.0,15032.186463813632,False,False,False,False,21202.28592297506,False,False,False,False
2023-12-14 20:00:00+00:00,4.865,4.95,4.865,4.9,17113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.717531509818098,,,,#000000,,4.806761013361436,,43.70776886970201,-14.512771282258754,False,True,False,True,True,6.732170098270892,4.7953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118300.0,16633.237836467684,False,False,False,False,21138.88614122351,False,False,False,False
2023-12-15 16:00:00+00:00,4.695,4.715,4.545,4.565,29939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.713818498479262,,,,#000000,,4.790060961123334,,40.33594705519698,-14.512771282258754,False,True,False,True,True,0.0,4.800800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88361.0,17745.296164584463,False,False,False,False,21275.322015002992,False,False,False,False
2023-12-15 20:00:00+00:00,4.565,4.585,4.51,4.535,40276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.706361195883154,,,,#000000,,4.765273203839586,,37.68015641319343,-14.512771282258754,False,True,False,True,False,0.0,4.806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48085.0,18215.679169784704,False,False,False,False,21569.90616980915,False,False,False,False
2023-12-18 16:00:00+00:00,4.465,4.545,4.465,4.525,17192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.702792620241189,,,,#000000,,4.70637660387891,,35.764222036510134,-14.512771282258754,False,True,False,True,False,0.0,4.8078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30893.0,18412.226779555484,False,False,False,False,21502.031655548544,False,False,False,False
