date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_394,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_223,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_149,aVWAP_peak_138,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_35,aVWAP_peak_18,aVWAP_valley_423,aVWAP_valley_400,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_214,aVWAP_valley_175,aVWAP_valley_146,aVWAP_valley_104,aVWAP_valley_82,aVWAP_valley_45,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_400,aVWAP_OB_bull_234,aVWAP_OB_bull_1,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,4.705,4.74,4.67,4.71,12552.0,,,,,,,,,,,,,,,4.619224809480393,4.7062703755055715,,,,,,,,,,,,,4.548019728329813,4.644424122361172,,,,4.69214757111321,,4.629484758919237,4.662747592492982,4.596221925345493,#000000,,4.629484758919237,,51.220867096547614,-4.501441844131087,False,False,True,False,True,3.234357146186575,4.7432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110153.0,82623.02261019919,False,False,False,False,16350.50701888112,False,False,False,False
2024-01-24 17:00:00+00:00,4.715,4.79,4.69,4.775,13708.0,,,,,,,,,,,,,,,4.624678782180111,4.707147210405855,,,,,,,,,,,,,4.564260302131207,4.646874191688223,,,,4.692835996849907,,4.63574012160135,4.665912996292983,4.605567246909715,#000000,,4.63574012160135,,53.92289730369434,-1.8153113513002523,True,False,True,False,True,4.526565477550044,4.7425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123861.0,83262.37109686276,False,False,False,False,16309.537917813197,False,False,False,False
2024-01-25 17:00:00+00:00,4.695,4.79,4.655,4.79,15698.0,,,,,,,,,,,,,,,4.6300973912028995,4.707966361594024,,,,,,,,,,,,,4.579385212984484,4.649375968387921,,,,4.693517907067895,,4.641706233542332,4.669031876398462,4.614380590686203,#000000,,4.641706233542332,,56.00775101781592,0.28040952044678136,True,False,True,False,True,4.824112560822105,4.745299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139559.0,84135.18704884939,False,False,False,False,16300.056709785085,False,False,False,False
2024-01-26 17:00:00+00:00,4.83,4.925,4.81,4.905,13057.0,,,,,,,,,,,,,,,4.639120266162289,4.711008163858564,,,,,,,,,,,,,4.598947760140215,4.654165085539888,,,,4.695523744993775,,4.650810318925238,4.675064215010426,4.626556422840052,#000000,,4.650810318925238,,59.425907634756726,3.592799116468562,True,False,True,False,True,7.067920472571203,4.7482999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152616.0,85196.90507909979,False,False,False,False,16249.776760796169,False,False,False,False
2024-01-29 17:00:00+00:00,4.905,5.11,4.845,5.105,22716.0,,,,,,,,,,,,,,,4.661631165170634,4.720229522640903,,,,,,,,,,,,,4.64176912412343,4.6669209899813815,,,,4.701484182839098,,4.672637700479087,4.690930343905769,4.654345057052406,#000000,,4.672637700479087,,64.29290327155465,8.13872863693004,True,False,True,False,True,10.715542458560574,4.754099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175332.0,86594.34841120675,False,False,False,False,16350.0282838846,False,False,False,False
2024-01-30 17:00:00+00:00,5.175,5.325,5.085,5.255,27999.0,,,,,,,,,,,,,,5.221666666666666,4.699658258740371,4.738019967315996,,,,,,,,,,,,,4.706363933534904,4.6897799218821286,,,,4.7130011518611665,,4.811097749628013,4.886448297574344,4.698071927708517,#000000,,4.811097749628013,,68.9453987019707,12.36665919523415,True,False,True,False,True,13.25292806035704,4.765700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203331.0,88404.21897847486,False,False,False,False,16530.63249653755,False,False,False,False
2024-01-31 17:00:00+00:00,5.14,5.235,5.065,5.095,13492.0,,,,,,,,,,,,,,5.192400560764182,4.713345661878495,4.744636776654437,,,,,,,,,,,,,4.728029559905155,4.698383277198796,,,,4.717420666837754,,4.815359167280214,4.883460999765704,4.713206418551976,#000000,,4.815359167280214,,67.78834717788979,12.36665919523415,True,False,True,False,True,9.61759815245549,4.777100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189839.0,89976.85124237448,False,False,False,False,16483.52191519588,False,False,False,False
2024-02-01 17:00:00+00:00,5.08,5.105,5.005,5.095,11024.0,,,,,,,,,,,,,,5.166356247421371,4.722303541521217,4.749022273866305,,,,,,,,,,,,,4.741628092572992,4.704176342302058,,,,4.720421483846547,,4.81669729953679,4.879227354269631,4.722902217437525,#000000,,4.81669729953679,,67.01697949516918,12.36665919523415,True,False,True,False,True,9.61759815245549,4.7885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189839.0,91525.10161070977,False,False,False,False,16398.87816457269,False,False,False,False
2024-02-02 17:00:00+00:00,5.015,5.105,4.985,5.015,6530.0,,,,,,,,,,,,,,5.151829085161035,4.726908708187207,4.75129902501649,,,,,,,,,,,,,4.748411654379393,4.707216709920642,,,,4.722006921536878,,4.817133036532953,4.876678939454911,4.727814182150018,#000000,,4.817133036532953,,64.45894676352583,12.36665919523415,True,False,True,False,False,7.841045312079849,4.7954,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183309.0,92948.10778728791,False,False,False,False,16245.872301556057,False,False,False,False
2024-02-05 17:00:00+00:00,4.83,4.91,4.825,4.865,18889.0,,,,,,,,,,,,,,5.082713770626427,4.732619241274484,4.75389604397368,,,,,,,,,,,,,4.755825381547432,4.711345807153894,,,,4.724085554934307,,4.8072800489151835,4.85640968529153,4.733585594350663,#000000,,4.8072800489151835,,59.490719184908954,16.188752659749,True,False,True,False,False,4.641898037723504,4.7997000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164420.0,94056.19913942298,False,False,False,False,16286.851025562939,False,False,False,False
2024-02-06 17:00:00+00:00,4.84,4.94,4.79,4.815,14951.0,,,,,,,,,,,,,,5.044987314062191,4.736244376460235,4.755549245817131,,,,,,,,,,,,,4.760198832554404,4.714097254688069,,,,4.7254827870903435,,4.802215404716406,4.845593645446519,4.737148043621236,#000000,,4.802215404716406,,55.21633941817163,12.192704737761972,True,False,True,False,False,3.609337627331957,4.8014,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149469.0,94915.31233105983,False,False,False,False,16266.14015694956,False,False,False,False
2024-02-07 17:00:00+00:00,4.75,4.885,4.74,4.825,10564.0,,,,,,,,,,,,,,5.021671677187148,4.737986038648432,4.756295981022943,,,,,,,,,,,,,4.762024132268494,4.71553253300059,,,,4.726201605140031,,4.798702072425522,4.838651232286174,4.738778332634542,#000000,,4.801696171465712,,52.596746378185685,9.734148769631197,False,False,False,False,False,3.797733596088861,4.8027999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160033.0,95924.88888406666,False,False,False,False,16177.734883198402,False,False,False,False
2024-02-08 17:00:00+00:00,4.895,4.99,4.865,4.99,11415.0,,,,,,,,,,,,,,5.014383430259553,4.74279582837554,4.758798277015381,,,,,,,,,,,,,4.768312016162811,4.7190001622407145,,,,4.728077788506718,,4.800657942810799,4.8386591785501585,4.743656089201763,#000000,,4.814723116701241,,54.248344960087714,9.734148769631197,True,False,True,False,False,6.826752910945288,4.8027999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171448.0,97095.78983160052,False,False,False,False,16103.8940322961,False,False,False,False
2024-02-09 17:00:00+00:00,5.13,5.21,5.085,5.14,20127.0,,,,,,,,,,,,,,5.033858207831139,4.758383204227409,4.767471994554574,,,,,,,,,,,,,4.789468864877737,4.729902054899608,,,,4.73419569455502,,4.815816865278093,4.853237802204374,4.759685459888672,#000000,,4.848065324473406,,57.68843419141966,9.734148769631197,True,False,True,False,True,9.414932649398175,4.8012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191575.0,98560.58378769974,False,False,False,False,16166.267768229494,False,False,False,False
2024-02-12 17:00:00+00:00,5.195,5.195,4.965,5.04,22183.0,,,,,,,,,,,,,,5.038488681334063,4.771011734167522,4.774699140921161,,,,,,,,,,,,,4.805627901069109,4.739140103207649,,,,4.739487149592779,,4.825793512139901,4.861399852140916,4.772384002138379,#000000,,4.859677831985627,,57.607741200685155,9.734148769631197,True,False,True,False,True,7.2896898957520335,4.7973,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169392.0,99658.74527936331,False,False,False,False,16259.550438489501,False,False,False,False
2024-02-13 17:00:00+00:00,4.935,4.98,4.905,4.94,18008.0,,,,,,,,,,,,,,5.028535770417813,4.776504099259142,4.777910260627368,,,,,,,,,,,,,4.811774756216185,4.743551903280919,,,,4.742066014167699,,4.827655357960285,4.860983376768107,4.777663329748552,#000000,,4.858040737890314,,55.44003070178971,9.734148769631197,True,False,True,False,True,5.228620961874629,4.7951999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151384.0,100460.68721301659,False,False,False,False,16286.658183629199,False,False,False,False
2024-02-14 17:00:00+00:00,4.94,5.0,4.925,4.955,11518.0,,,,,,,,,,,,,,5.024307623638636,4.7802051863526245,4.78012290663105,,,,,,,,,,,,,4.815938181555103,4.746526238576037,,,,4.743829610467351,,4.82942002735069,4.861545238874103,4.7812322100655695,#000000,,4.858488845060655,,54.2929620581147,9.734148769631197,True,False,True,False,True,5.495078390667718,4.7932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162902.0,101428.76958180702,False,False,False,False,16212.725498611691,False,False,False,False
2024-02-15 17:00:00+00:00,5.315,5.355,5.195,5.295,41205.0,,,,,,,,,,,,,,5.070837885668737,4.8139537393188565,4.801017203883613,,,,,,,,,,,,,4.858463747915125,4.771600905322465,,,,4.758961862063221,,4.863174696421759,4.895269609623735,4.815032326618795,#000000,,4.900749147312739,,58.61694552839067,9.734148769631197,True,False,True,False,True,11.136216734878172,4.7982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204107.0,103020.68013092628,False,False,False,False,16600.202622664223,False,False,False,False
2024-02-16 17:00:00+00:00,5.275,5.44,5.23,5.41,28856.0,,,,,,,,,,,,,5.36,5.103335274178451,4.8385309356206125,4.816863016793803,,,,,,,,,,,,,4.888606774250435,4.790294967160218,,,,4.770575472317198,,4.966271828000587,5.029682306648217,4.839450870705326,#000000,,4.990576842228454,,62.677552321958544,6.1380303387417285,True,False,True,False,True,12.876422089375168,4.8055,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232963.0,105035.28974129951,False,False,False,False,16790.214985103536,False,False,False,False
2024-02-19 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,5.36,5.103335274178451,4.8385309356206125,4.816863016793803,,,,,,,,,,,,,4.888606774250435,4.790294967160218,,,,4.770575472317198,,4.966271828000587,5.029682306648217,4.839450870705326,#000000,,4.990576842228454,,65.38462351767046,8.744629920484691,True,False,True,False,True,12.876422089375168,4.8164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232963.0,107018.66509414757,False,False,False,False,16529.901574481773,False,False,False,False
2024-02-20 17:00:00+00:00,5.315,5.38,5.23,5.33,19735.0,,,,,,,,,,,,,5.341046558690567,5.1183239600813994,4.852710071635449,4.826305172485794,,,,,,,,,,,,,4.905375527400837,4.801418190491277,,,,4.777654453246732,,4.9741965801308865,5.034596440723302,4.853396858946057,"rgba(38, 166, 154, 1.0)",0.2776680564082764,5.000086132908684,1.1881592407814425,65.14098640482862,8.744629920484691,True,False,True,False,True,11.17555667202803,4.83,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213228.0,108665.32144927705,False,False,False,False,16579.59302293942,False,False,False,False
2024-02-21 17:00:00+00:00,5.335,5.355,5.26,5.345,15760.0,,,,,,,,,,,,,5.3358921125286845,5.129199406228329,4.8635945291646845,4.833691169164855,,,,,,,,,,,,,4.918048658209486,4.810078227511799,,,,4.7832450702923355,,4.981750683801306,5.040594304271639,4.864063442860642,"rgba(38, 166, 154, 1.0)",0.2772946525346722,5.0084195856546705,1.2138005953910131,65.19039629311072,9.09415617044516,True,False,True,False,True,11.41103694153566,4.843500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228988.0,110530.78933378439,False,False,False,False,16566.886154366715,False,False,False,False
2024-02-22 17:00:00+00:00,5.355,5.375,5.15,5.15,12083.0,,,,,,,,,,,,,5.3183618328666995,5.133002923275251,4.86993536269637,4.8381286416339675,,,,,,,,,,,,,4.925077070305099,4.815323428810962,,,,4.786708966055793,,4.9833048765980585,5.039857190118072,4.87020024955803,"rgba(38, 166, 154, 0.5)",0.26954596459050795,5.010213519088241,0.518599791037947,60.69222289631056,9.09415617044516,True,False,True,False,False,7.379205526409908,4.8485000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216905.0,112180.00190225284,False,False,False,False,16497.368539570332,False,False,False,False
2024-02-23 17:00:00+00:00,5.145,5.155,5.035,5.085,9335.0,,,,,,,,,,,,,5.293688589894562,5.131772748139788,4.872900678677715,4.840330606436135,,,,,,,,,,,,,4.927972810586524,4.817996209958753,,,,4.788545248914992,,4.98077694061558,5.0346731557870505,4.872984510272639,#000000,0.2631680174440006,5.0075635224987085,0.2942472959039148,56.44547859938336,12.676468985018786,True,False,True,False,False,6.092245248915731,4.8595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207570.0,113658.91660144272,False,False,False,False,16386.324066088622,False,False,False,False
2024-02-26 17:00:00+00:00,5.1,5.165,5.035,5.12,24541.0,,,,,,,,,,,,,5.252081255854713,5.129951041990055,4.880840242746327,4.846275866261473,,,,,,,,,,,,,4.935781773081471,4.825154184458218,,,,4.793502601752395,,4.978347394065376,5.027287101713142,4.880467978769845,#000000,0.2611960190362035,5.004600533460093,0.44181173574438,54.34345440350785,10.640077586332623,False,False,True,False,False,6.678697011109573,4.8715,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232111.0,115495.38301072268,False,False,False,False,16512.75315033531,False,False,False,False
2024-02-27 17:00:00+00:00,5.02,5.035,4.925,4.945,10451.0,,,,,,,,,,,,,5.22752490456356,5.125106673244117,4.882087678395378,4.847425241476249,,,,,,,,,,,,,4.936376493883448,4.826650320834246,,,,4.794655172848829,,4.9741952187328335,5.020536124419826,4.881513407358847,#000000,0.2613615079498859,4.999910392161868,-0.21009364612480175,49.74653538461645,6.292990532218553,False,True,False,False,False,3.2796512835353155,4.8775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221660.0,117141.34606482,False,False,False,False,16418.772481337863,False,False,False,False
2024-02-28 17:00:00+00:00,4.755,4.825,4.665,4.675,28184.0,,,,,,,,,,,,,5.131804278984413,5.094934049798771,4.876147970310036,4.8443107380277866,,,,,,,,,,,,,4.926294403134898,4.823772996271327,,,,4.793380214663502,,4.949544072754539,4.986799259280252,4.8750336997031125,"rgba(239, 83, 80, 1.0)",0.2621142725833378,4.972648010302303,-1.1355658254270302,43.31366670995661,0.401442976578096,False,True,False,True,False,0.0,4.8806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193476.0,118324.82907156697,False,False,False,False,16601.179109534176,False,False,False,False
2024-02-29 17:00:00+00:00,4.82,4.83,4.58,4.585,26581.0,,,,,,,,,,,,,5.061113187410032,5.066606834047623,4.869023497647189,4.8402181412009515,,,,,,,,,,,,,4.91521342805907,4.819772358293884,,,,4.791299503511678,,4.928657907776458,4.959240415076449,4.867492893176477,"rgba(239, 83, 80, 1.0)",0.26288947083113523,4.949288675323962,-1.3857104058684797,38.1577683376277,-4.1759310930103695,False,True,False,True,False,0.0,4.8753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166895.0,119077.85497743415,False,False,False,False,16755.905014812717,False,False,False,False
2024-03-01 17:00:00+00:00,4.555,4.865,4.545,4.845,25795.0,,,,,,,,,,,,,5.021464203933022,5.047680017830545,4.865302616678303,4.8382993027553765,,,,,,,,,,,,4.751666666666666,4.908748866690062,4.818146777482396,,,,4.790685804278545,,4.893044064576624,4.943186535299311,4.826187436946374,#000000,0.26266113887264386,4.912466511937673,-0.25685760835136545,39.9483804073933,-4.1759310930103695,False,True,False,True,False,1.4056766362652588,4.8725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192690.0,120219.12854367548,False,False,False,False,16896.046022335002,False,False,False,False
2024-03-04 17:00:00+00:00,4.695,4.8,4.69,4.78,13127.0,,,,,,,,,,,,,5.005255158981821,5.0390440816874005,4.863577614935473,4.837408926707364,,,,,,,,,,,,4.753352988027337,4.90575000675966,4.817408964443307,,,,4.790419826830752,,4.888828248791766,4.936321445578015,4.8255039864101015,#000000,0.26275511841304383,4.907407771649094,-0.48489168324710713,40.30618758147662,-4.1759310930103695,False,True,False,True,False,0.31155282875587886,4.8684,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179563.0,121139.18856625415,False,False,False,False,16837.611200283296,False,False,False,False
2024-03-05 17:00:00+00:00,4.78,4.815,4.735,4.765,8250.0,,,,,,,,,,,,,4.996601713231971,5.034148722193741,4.8626694616343675,4.8369613413469095,,,,,,,,,,,,4.7565559018061565,4.904108691265409,4.817066547801602,,,,4.790328129716822,,4.886873197040023,4.932595309601748,4.825910380291056,"rgba(239, 83, 80, 0.5)",0.2621523867407548,4.904930844300308,-0.5337767320756363,40.34322109510633,-4.1759310930103695,False,True,False,True,False,0.058452752268280506,4.8609,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171313.0,121917.07711561455,False,False,False,False,16704.469941364176,False,False,False,False
2024-03-06 17:00:00+00:00,5.24,5.42,5.205,5.26,69685.0,,,,,,,,,,,,,5.067720364499077,5.069085951754926,4.895972234197547,4.861869160640998,,,,,,,,,,,,5.07764472817204,4.940737881715703,4.845489062888922,,,,4.810345136448919,,4.965502769124173,4.973661927773136,4.954623890925554,"rgba(38, 166, 154, 1.0)",0.26354800236304193,4.9791053189916346,1.0658198069793294,47.391217500535575,-10.165417289367213,False,True,False,False,True,7.677154967649447,4.864,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240998.0,123763.2929742872,False,False,False,False,17525.873508164732,False,False,False,False
2024-03-07 17:00:00+00:00,5.335,5.35,5.155,5.205,15254.0,,,,,,,,,,,,,5.076097467686483,5.073859202452843,4.90162175922101,4.866278114611578,,,,,,,,,,,,5.096005959634954,4.946686069673376,4.8505159183137065,,,,4.8140147247553795,,4.97300921308485,4.979464135992979,4.964402649207346,"rgba(38, 166, 154, 0.5)",0.2635480023630419,4.986372753901112,0.8295537971778125,51.22225840909705,-6.5181019176099255,False,False,True,False,True,6.73505257894292,4.8689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225744.0,125344.38920724398,False,False,False,False,17490.650663076907,False,False,False,False
2024-03-08 17:00:00+00:00,5.11,5.17,5.05,5.145,27346.0,,,,,,,,,,,,,5.079817463373764,5.076181765585102,4.907974278903507,4.8715526828300595,,,,,,,,,,,,5.100406630000565,4.9527719526511325,4.856621848001373,,,,4.818689916712466,,4.977903803049357,4.983881547673108,4.969933476884356,"rgba(38, 166, 154, 0.5)",0.26439422517579064,4.990959154253337,0.5826180418435517,52.80691227955093,-4.899883364687838,False,False,True,False,True,5.711266479257592,4.8763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198398.0,126477.0033280619,False,False,False,False,17643.44677682765,False,False,False,False
2024-03-11 17:00:00+00:00,5.085,5.125,5.06,5.115,21953.0,,,,,,,,,,,,,5.081058770573249,5.077075823457429,4.912323824715665,4.875278572923284,,,,,,,,,,,,5.100357422413318,4.9567710733207795,4.860943420084854,,,,4.8220803801195595,,4.980544129641225,4.986434247917407,4.972690638606317,#000000,0.2644781875915518,4.993367910415883,0.45989459732671834,53.35901547696384,-4.073237264467018,False,False,True,False,True,5.19874463383049,4.8831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176445.0,127251.70095088264,False,False,False,False,17710.261555481484,False,False,False,False
2024-03-12 17:00:00+00:00,5.025,5.18,5.015,5.105,63515.0,,,,,,,,,,,,,5.083920108011001,5.079321548141247,4.923866560279499,4.885404772039853,,,,,,,,,,,,5.100264734102277,4.967207012138114,4.872624583635614,,,,4.831444984916704,,4.9875156169068005,4.9931282471179,4.9800321099586675,#000000,0.2651084598716077,4.999709022989467,0.3971618901242365,53.54491785381573,-3.432927557846014,False,False,True,False,True,5.025897793952261,4.8917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112930.0,127029.65907567515,False,False,False,False,18420.412539117428,False,False,False,False
2024-03-13 17:00:00+00:00,5.245,5.245,5.145,5.165,17717.0,,,,,,,,,,,,,5.088007198913051,5.082132508999264,4.928270977501445,4.889123769980483,,,,,,,,,,,,5.105980707579138,4.971545319832612,4.876825041490837,,,,4.834737124484196,,4.991697932042404,4.99688361384856,4.984783689634195,"rgba(38, 166, 154, 0.5)",0.266571542718625,5.003754675582149,0.604885738265208,54.643281581084786,-1.8744656957851689,False,False,True,False,True,5.937201674580244,4.904100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130647.0,127085.74188070344,False,False,False,False,18409.506918355917,False,False,False,False
