date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_717,aVWAP_peak_692,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_619,aVWAP_peak_602,aVWAP_peak_572,aVWAP_peak_530,aVWAP_peak_510,aVWAP_peak_482,aVWAP_peak_449,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_360,aVWAP_peak_345,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_217,aVWAP_peak_193,aVWAP_peak_180,aVWAP_peak_156,aVWAP_peak_137,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_778,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_701,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_637,aVWAP_valley_599,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_542,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_457,aVWAP_OB_bull_798,aVWAP_OB_bull_737,aVWAP_OB_bull_673,aVWAP_OB_bull_495,aVWAP_OB_bull_236,aVWAP_OB_bear_845,aVWAP_OB_bear_375,aVWAP_OB_bear_263,aVWAP_OB_bear_156,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,33.1,33.1,33.075,33.08,17.0,,,,,,,,,,,,,,,,,,,,,,33.138332311778534,33.03647383664801,33.0527711204314,33.05625605124005,33.12250448381108,33.13065648501849,33.14167755377082,33.15594527505351,33.20625214495153,,,,,,,,,,,,,,,,,,,,,,,33.0902408513711,,,33.0527711204314,33.15594527505351,,33.115652140300384,,#000000,0.20531171642382828,33.09149903462644,-0.0560076883420601,54.23026929740489,8.671080248207453,True,False,True,False,True,0.0,32.9395,33.26495,0.0,0.0,0.0,0.0,0.903444034440344,1.0246002460024615,False,False,False,False,-0.05519316101774378,-0.05373494153998166,False,False,False,False,-21978.0,-12366.100444021902,False,False,False,False,557.2073730779829,False,False,False,False
2025-03-19 18:00:00+00:00,33.095,33.125,33.08,33.11,192.0,,,,,,,,,,,,,,,,,,,,,,33.137691113114926,33.03672694394214,33.05295820895523,33.05642968460112,33.12245176773222,33.13058318950124,33.14158096505183,33.1558337135123,33.20604873165847,,,,,,,,,,,,,,,,,,,,,,,33.09028865347526,,,33.05295820895523,33.1558337135123,,33.11558936867439,,#000000,0.20014267433530447,33.091966376586036,0.09010383954273972,55.58798194243597,8.671080248207453,True,False,True,False,True,0.0,32.9411,33.262275,0.0,0.0,0.0,0.0,0.9100431300061611,1.01663585951941,False,False,False,False,-0.045292820223480114,-0.049513880881730886,False,False,False,False,-21786.0,-12512.145398378152,False,False,False,False,551.5452432628203,False,False,False,False
2025-03-19 19:00:00+00:00,33.11,33.17,33.11,33.17,442.0,,,,,,,,,,,,,,,,,,,,,,33.13821308644344,33.03768197772013,33.05375189667296,33.057190754848925,33.12264144183438,33.13071005173687,33.141631697341495,33.155804452262046,33.20579070889704,,,,,,,,,,,,,,,,,,,,,,,33.090730567229826,,,33.05375189667296,33.155804452262046,,33.1159351186397,,#000000,0.19417408832430325,33.09417894795533,0.3904797632835539,59.62975266210984,5.215866109087266,True,False,True,False,True,2.1301768391667153,32.9442,33.260375,0.0,0.0,0.0,0.0,0.914619164619164,1.0073710073710085,False,False,False,False,-0.020576500436303626,-0.035045190659017254,False,False,False,False,-21344.0,-12649.07337669787,False,False,False,False,549.8468673982806,False,False,False,False
2025-03-20 14:00:00+00:00,33.2,33.23,33.17,33.17,1377.0,,,,,,,,,,,,,,,,,,,,,33.190000000000005,33.14425635593221,33.041580453894916,33.05713726339342,33.0604729087026,33.12405593765726,33.13189281005982,33.142522983660506,33.15633058463782,33.20556744361158,,,,,,,,,,,,,,,,,,,,,,,33.09296778505183,,,33.05713726339342,33.15633058463782,,33.12538167415501,,#000000,0.18727233625905795,33.10339619094411,0.35565215015931045,62.324266475225755,7.796006541060748,True,False,True,False,True,2.1301768391667153,32.9473,33.258849999999995,-1.0,33.23,33.17,0.0,0.9250153657037488,1.0006146281499713,False,True,False,False,0.01892990679112,-0.008057641933948628,False,False,False,False,-21344.0,-12783.878440625034,False,False,False,False,562.670946973501,False,False,False,False
2025-03-20 15:00:00+00:00,33.17,33.17,33.105,33.125,1610.0,,,,,,,,,,,,,,,,,,,,,33.15945653386898,33.14294494158589,33.04424638910446,33.05928837375137,33.06251908574486,33.124278264838814,33.131925643312506,33.142329167594546,33.155924188042604,33.204392727272705,,,,,,,,,,,,,,,,,,,,,,,33.09400411949185,,,33.05928837375137,33.155924188042604,,33.12273053151167,,#000000,0.18075983269829313,33.10294600542056,0.1220071641482847,60.138554614367756,7.796006541060748,True,False,True,False,False,0.21981411137926088,32.9517,33.2575,0.0,0.0,0.0,0.0,0.9165131982811535,1.0073664825046051,False,False,False,False,-0.022223139782401192,-0.01514039085817491,False,False,False,False,-22954.0,-12941.554743871158,False,False,False,False,578.908606710346,False,False,False,False
2025-03-20 16:00:00+00:00,33.125,33.125,33.1,33.12,266.0,,,,,,,,,,,,,,,,,,,,,33.15582129316528,33.142401408794,33.044584418461255,33.05954702271868,33.0627614665625,33.124241673956114,33.1318621449962,33.1422342684577,33.155805051820536,33.204153184373276,,,,,,,,,,,,,,,,,,,,,,,33.09409280254913,,,33.05954702271868,33.155805051820536,,33.122341193330556,,#000000,0.17603856559451508,33.10274355886028,0.09802648119425691,58.28031748298968,7.796006541060748,True,False,True,False,False,0.009175822756706253,32.956199999999995,33.25747500000001,0.0,0.0,0.0,0.0,0.9191542288557211,1.0180348258706482,False,False,False,False,-0.03869763839946362,-0.026919014628819266,False,False,False,False,-23220.0,-13100.910484276255,False,False,False,False,574.0573104822786,False,False,False,False
2025-03-20 17:00:00+00:00,33.12,33.15,33.105,33.115,441.0,,,,,,,,,,,,,,,,,,,,,33.151942790110084,33.141805742485424,33.04520326217376,33.06003423629394,33.06322173593402,33.124235773555256,33.13180942569334,33.14212607946972,33.15564908401766,33.20379572146387,,,,,,,,,,,,,,,,,,,,,,,33.094296140361955,,,33.06003423629394,33.15564908401766,,33.12198238511971,,#000000,0.17495886260376012,33.10268843089105,0.07036836503009923,56.61045907306271,11.344512081176426,False,False,True,False,False,0.0,32.961,33.257400000000004,0.0,0.0,0.0,0.0,0.9224084419615141,1.0000000000000018,False,False,False,False,-0.028810991661731594,-0.02786500314527543,False,False,False,False,-23661.0,-13264.632802349492,False,False,False,False,571.9944064437937,False,False,False,False
2025-03-20 18:00:00+00:00,33.115,33.135,33.11,33.12,135.0,,,,,,,,,,,,,,,,,,,,,33.15087533733786,33.141614978014786,33.04538676455775,33.06017801086325,33.06335737165713,33.12423067499693,33.13179026940312,33.14209029226428,33.155599190855774,33.203684671781396,,,,,,,,,,,,,,,,,,,,,,,33.09435428205774,,,33.06017801086325,33.155599190855774,,33.121880756173226,,#000000,0.17397921072864875,33.10267075716976,0.09960525029202529,55.90172195039018,10.532695288966245,False,False,True,False,False,0.013471699121517133,32.965900000000005,33.257600000000004,0.0,0.0,0.0,0.0,0.9353826850690083,0.998745294855711,False,False,False,False,-0.03210581964671638,-0.029985411395995906,False,False,False,False,-23526.0,-13423.72376665415,False,False,False,False,565.2192993671456,False,False,False,False
2025-03-20 19:00:00+00:00,33.12,33.145,33.12,33.13,574.0,,,,,,,,,,,,,,,,,,,,,33.14837118631236,33.141229821484785,33.046258263384196,33.060880115208036,33.06402482480779,33.124292895426066,33.131789284739455,33.14201334139302,33.15545071675869,33.203273000982556,,,,,,,,,,,,,,,,,,,,,,,33.09468826996851,,,33.060880115208036,33.15545071675869,,33.12175834504969,,#000000,0.172757393813159,33.10292171585989,0.15674168000818428,56.26678628713276,10.532695288966245,False,False,True,False,False,0.45451184753310514,32.9725,33.257675,0.0,0.0,0.0,0.0,0.9313602015113344,0.9955919395466007,False,False,False,False,-0.02551678892530379,-0.02775110016064985,False,False,False,False,-22952.0,-13571.44897957424,False,False,False,False,565.3554342606782,False,False,False,False
2025-03-21 14:00:00+00:00,33.075,33.12,33.025,33.12,469.0,,,,,,,,,,,,,,,,,,,,,33.1425916803503,33.1396078239076,33.04660267150703,33.06109866358874,33.06421735850756,33.124048715275755,33.13150825496629,33.141691489180346,33.15511221395386,33.202738662833895,,,,,,,,,,,,,,,,,,,,,,,33.094642129163766,,,33.06109866358874,33.15511221395386,,33.12092175340714,,#000000,0.17142718360655942,33.098184917808865,0.12725567632960597,55.399227983556884,9.588192637550875,False,False,True,False,False,0.004363837576359941,32.9804,33.257875,0.0,0.0,0.0,0.0,0.9115987460815036,1.0062695924764904,False,False,False,False,-0.06510432271472621,-0.046427711437688035,False,False,False,False,-23421.0,-13724.155196945181,False,False,False,False,563.8615515589622,False,False,False,False
2025-03-21 15:00:00+00:00,33.12,33.135,33.095,33.11,223.0,,,,,,,,,,,,,,,,,,,,,33.141311089303244,33.1392302487434,33.04686138493368,33.06129563555812,33.06440163534499,33.12401422984225,33.131452539693434,33.14161087386064,33.155012265550944,33.20254147380357,,,,,,,,,,,,,,,,,,,,,,,33.094706434426655,,,33.06129563555812,33.155012265550944,,33.120773137663434,,#000000,0.1696306268029076,33.09864225911217,0.0669557208028703,53.71676454339904,7.760941629675173,False,True,True,False,False,0.0,32.9883,33.258199999999995,0.0,0.0,0.0,0.0,0.9171374764595094,1.0050219711236676,False,False,False,False,-0.037049390913544075,-0.041738551175616055,False,False,False,False,-23644.0,-13877.951240403396,False,False,False,False,558.5768763409939,False,False,False,False
2025-03-21 16:00:00+00:00,33.115,33.15,33.11,33.145,251.0,,,,,,,,,,,,,,,,,,,,,33.14101477740367,33.139162914579245,33.04724433096764,33.06160714285715,33.06469851561454,33.124053881107805,33.131464737793834,33.1415897885534,33.15495852324194,33.20237421771457,,,,,,,,,,,,,,,,,,,,,,,33.09486186458478,,,33.06160714285715,33.15495852324194,,33.12081688298338,,#000000,0.1686698625200136,33.09947536576877,0.2699037845355049,55.83077999862026,7.760941629675173,False,False,True,False,True,1.1464898552867275,32.9971,33.258475000000004,0.0,0.0,0.0,0.0,0.9324410452517521,1.002549394518803,False,False,False,False,-0.02716381661768996,-0.034451183896653005,False,False,False,False,-23393.0,-14025.471376211095,False,False,False,False,553.8082425992731,False,False,False,False
2025-03-21 17:00:00+00:00,33.14,33.155,33.13,33.15,159.0,,,,,,,,,,,,,,,,,,,,,33.14112988192552,33.13922118282271,33.047512644789315,33.06182981510404,33.0649118585727,33.12410166281688,33.131494156243576,33.141596664764414,33.15494161103691,33.20228435679713,,,,,,,,,,,,,,,,,,,,,,,33.09498408147831,,,33.06182981510404,33.15494161103691,,33.12090238348732,,#000000,0.16701742370129408,33.100007264402265,0.29932646839975224,57.64572409802795,7.760941629675173,False,False,True,False,True,1.3735156154038073,33.0056,33.258975,0.0,0.0,0.0,0.0,0.9336340206185562,0.9961340206185575,False,False,False,False,-0.01892997265011934,-0.026690578273386174,False,False,False,False,-23234.0,-14168.239261851233,False,False,False,False,547.6871845744781,False,False,False,False
2025-03-21 18:00:00+00:00,33.15,33.15,33.09,33.11,100.0,,,,,,,,,,,,,,,,,,,,,33.14069342848647,33.139080463355796,33.047631816275775,33.061921750744666,33.06499819284813,33.12409101111253,33.131473915318615,33.14156508981907,33.15490077353958,33.20220010234405,,,,,,,,,,,,,,,,,,,,,,,33.09501727181811,,,33.061921750744666,33.15490077353958,,33.12085565438447,,#000000,0.16608141387895825,33.10002793032466,0.06004326096723861,54.460516957050544,7.760941629675173,False,True,True,False,False,0.0,33.0135,33.259100000000004,0.0,0.0,0.0,0.0,0.924369747899159,0.9974143503555283,False,False,False,False,-0.033753490521647916,-0.030222034397517045,False,False,False,False,-23334.0,-14310.34407949695,False,False,False,False,540.746297991928,False,False,False,False
2025-03-21 19:00:00+00:00,33.11,33.115,33.07,33.075,235.0,,,,,,,,,,,,,,,,,,,,,33.138519406392696,33.138323085121655,33.04778925808962,33.06201885931221,33.06508280438227,33.12396543682296,33.131330634553436,33.14140217620067,33.15473011565202,33.201933538203726,,,,,,,,,,,,,,,,,,,,,,,33.094987340420666,,,33.06201885931221,33.15473011565202,,33.120509531473125,,#000000,0.1645570905067109,33.09947488509141,-0.14873187789139783,49.53506142326603,4.1105746729269725,False,True,False,False,False,0.0,33.0219,33.259275,0.0,0.0,0.0,0.0,0.9190938511326854,1.0006472491909397,False,False,False,False,-0.05189194191607889,-0.041056988156797966,False,False,False,False,-23569.0,-14453.889132528004,False,False,False,False,536.0060453098826,False,False,False,False
2025-03-24 14:00:00+00:00,33.15,33.155,33.14,33.14,0.0,,,,,,,,,,,,,,,,,,,,,33.138519406392696,33.138323085121655,33.04778925808962,33.06201885931221,33.06508280438227,33.12396543682296,33.131330634553436,33.14140217620067,33.15473011565202,33.201933538203726,,,,,,,,,,,,,,,,,,,,,,,33.094987340420666,,,33.06201885931221,33.15473011565202,,33.120509531473125,,#000000,0.1635653711230725,33.09947488509141,0.24776096939307118,51.62970463573586,4.1105746729269725,False,True,False,False,True,0.9133382735147855,33.03040000000001,33.259625,0.0,0.0,0.0,0.0,0.916129032258064,0.9974193548387101,False,False,False,False,-0.015637216008310896,-0.02834710208255443,False,False,False,False,-23569.0,-14595.208680860902,False,False,False,False,527.6958740647681,False,False,False,False
2025-03-24 15:00:00+00:00,33.14,33.14,33.14,33.14,0.0,,,,,,,,,,,,,,,,,,,,,33.138519406392696,33.138323085121655,33.04778925808962,33.06201885931221,33.06508280438227,33.12396543682296,33.131330634553436,33.14140217620067,33.15473011565202,33.201933538203726,,,,,,,,,,,,,,,,,,,,,,,33.094987340420666,,,33.06201885931221,33.15473011565202,,33.120509531473125,,#000000,0.16229261194487474,33.09947488509141,0.24970400329963818,53.02613344404908,4.1105746729269725,False,True,True,False,True,0.9133382735147855,33.0392,33.259724999999996,0.0,0.0,0.0,0.0,0.9112694300518124,1.0006476683937837,False,False,False,False,-0.020576500436303626,-0.02446180125942903,False,False,False,False,-23569.0,-14734.337228444452,False,False,False,False,519.514542683919,False,False,False,False
2025-03-24 16:00:00+00:00,33.14,33.17,33.135,33.135,0.0,,,,,,,,,,,,,,,,,,,,,33.138519406392696,33.138323085121655,33.04778925808962,33.06201885931221,33.06508280438227,33.12396543682296,33.131330634553436,33.14140217620067,33.15473011565202,33.201933538203726,,,,,,,,,,,,,,,,,,,,,,,33.094987340420666,,,33.06201885931221,33.15473011565202,,33.120509531473125,,#000000,0.16094408967090967,33.09947488509141,0.22072954018521151,53.484816382711195,4.1105746729269725,False,True,True,False,True,0.677220327830014,33.049099999999996,33.2584,0.0,0.0,0.0,0.0,0.9086757990867569,1.0065231572080902,False,False,False,False,-0.012344798390277549,-0.018403299824853288,False,False,False,False,-23569.0,-14871.308744282522,False,False,False,False,511.46005365005976,False,False,False,False
2025-03-24 17:00:00+00:00,33.135,33.17,33.115,33.115,0.0,,,,,,,,,,,,,,,,,,,,,33.138519406392696,33.138323085121655,33.04778925808962,33.06201885931221,33.06508280438227,33.12396543682296,33.131330634553436,33.14140217620067,33.15473011565202,33.201933538203726,,,,,,,,,,,,,,,,,,,,,,,33.094987340420666,,,33.06201885931221,33.15473011565202,,33.120509531473125,,#000000,0.16073415464196247,33.09947488509141,0.09658877382454106,51.931662609978545,4.1105746729269725,False,True,False,False,True,0.0,33.0575,33.25705,0.0,0.0,0.0,0.0,0.9018205461638489,1.0039011703511065,False,False,False,False,-0.01892997265011934,-0.018666636237486316,False,False,False,False,-23569.0,-15006.156670727752,False,False,False,False,503.5304404151751,False,False,False,False
2025-03-24 18:00:00+00:00,33.115,33.115,33.035,33.075,0.0,,,,,,,,,,,,,,,,,,,,,33.138519406392696,33.138323085121655,33.04778925808962,33.06201885931221,33.06508280438227,33.12396543682296,33.131330634553436,33.14140217620067,33.15473011565202,33.201933538203726,,,,,,,,,,,,,,,,,,,,,,,33.094987340420666,,,33.06201885931221,33.15473011565202,,33.120509531473125,,#000000,0.1602012529334253,33.09947488509141,-0.15277586562683648,47.845923648262584,2.862538287455912,False,True,False,True,False,0.0,33.0635,33.255375,0.0,0.0,0.0,0.0,0.8906856403622243,1.0135834411384232,False,False,False,False,-0.06345162761542718,-0.04105913192645674,False,False,False,False,-23569.0,-15138.9139316467,False,False,False,False,495.7237669203662,False,False,False,False
2025-03-24 19:00:00+00:00,33.075,33.08,33.015,33.065,44.0,,,,,,,,,,,,,,,,,,,33.053333333333335,33.053333333333335,33.13788239292998,33.138093763414496,33.04779344172327,33.06201248206121,33.065074220436365,33.123921090182634,33.131283963880634,33.141353270060804,33.15468265534797,33.20186937135863,,,,,,,,,,,,,,,,,,,,,,,33.09495940473832,,33.053333333333335,33.06201248206121,33.15468265534797,,33.10921944317189,,#000000,0.15986432874034623,33.08842243601909,-0.14651446137888813,44.45989440624599,-0.28347951518631476,False,True,False,True,False,0.0,33.0679,33.253425,0.0,0.0,0.0,0.0,0.8959276018099539,1.0129282482223672,False,False,False,False,-0.0816523253269889,-0.061355728626722825,False,False,False,False,-23613.0,-15270.295111001014,False,False,False,False,488.72029766578686,False,False,False,False
2025-03-25 14:00:00+00:00,33.12,33.125,33.05,33.085,104.0,,,,,,,,,,,,,,,,,,,33.07675675675675,33.07675675675675,33.13699287463817,33.137767858956394,33.047862653792606,33.06205519462492,33.065111442621145,33.12386588586191,33.13122095023401,33.14128158427653,33.15460748997603,33.201751910928955,,,,,,,,,,,,,,,,,,,,,,,33.094946279922695,,33.07675675675675,33.06205519462492,33.15460748997603,,33.11300261328534,,#000000,0.15944814740758076,33.091157528269505,-0.03861774733427728,44.30569939450467,-0.47891274769662573,False,True,False,True,False,0.0,33.0719,33.2518,0.0,0.0,0.0,0.0,0.899294419499678,1.0032071840923686,False,False,False,False,-0.055193161017748495,-0.05827444482223566,False,False,False,False,-23509.0,-15398.026969745184,False,False,False,False,482.7556418880227,False,False,False,False
2025-03-25 15:00:00+00:00,33.085,33.1,33.065,33.07,504.0,,,,,,,,,,,,,,,,,,,33.0779754601227,33.0779754601227,33.13243889915794,33.13599694551188,33.04812331681265,33.06219072477176,33.065220983879634,33.12354124226647,33.13086143256631,33.140884225512025,33.1542011760312,33.20114508235368,,,,,,,,,,,,,,,,,,,,,,,33.094819829343805,,33.0779754601227,33.06219072477176,33.1542011760312,,33.112546245759084,,#000000,0.15898164095945194,33.09025661978389,-0.1274148364656312,43.04855872269708,-1.8453473279275556,False,True,False,True,False,0.0,33.0758,33.24995,0.0,0.0,0.0,0.0,0.900895140664961,1.0063938618925847,False,False,False,False,-0.0584955823367601,-0.05838501357949788,False,False,False,False,-24013.0,-15531.592443082467,False,False,False,False,483.08501178123163,False,False,False,False
2025-03-25 16:00:00+00:00,33.07,33.08,33.06,33.07,0.0,,,,,,,,,,,,,,,,,,,33.0779754601227,33.0779754601227,33.13243889915794,33.13599694551188,33.04812331681265,33.06219072477176,33.065220983879634,33.12354124226647,33.13086143256631,33.140884225512025,33.1542011760312,33.20114508235368,,,,,,,,,,,,,,,,,,,,,,,33.094819829343805,,33.0779754601227,33.06219072477176,33.1542011760312,,33.112546245759084,,#000000,0.15861554744693165,33.09025661978389,-0.12770891700048234,42.21046494149202,-2.873823590378059,False,True,False,True,False,0.0,33.0809,33.24825,0.0,0.0,0.0,0.0,0.8999999999999994,1.0187096774193563,False,False,False,False,-0.06675737304108034,-0.06257119331028911,False,False,False,False,-24013.0,-15663.08713388739,False,False,False,False,475.59532167609626,False,False,False,False
2025-03-25 17:00:00+00:00,33.075,33.085,33.06,33.06,127.0,,,,,,,,,,,,,,,,,,,33.07640350877193,33.07640350877193,33.13120889358917,33.13549270429919,33.04816678804713,33.06220358495025,33.06522746783463,33.12344223210712,33.13075450950821,33.140769006323254,33.15408606803953,33.20098073700208,,,,,,,,,,,,,,,,,,,,,,,33.094769125641875,,33.07640350877193,33.06220358495025,33.15408606803953,,33.112094917437034,,#000000,0.15845344898579342,33.08975503735131,-0.18778409395162707,40.81030093990386,-4.452444438529682,False,True,False,True,False,0.0,33.086299999999994,33.246700000000004,0.0,0.0,0.0,0.0,0.8889606197546797,1.0213040671400913,False,False,False,False,-0.06510432271472154,-0.06383775801250532,False,False,False,False,-24140.0,-15794.512139563554,False,False,False,False,470.1907430454591,False,False,False,False
2025-03-25 18:00:00+00:00,33.06,33.06,33.025,33.035,156.0,,,,,,,,,,,,,,,,,,,33.070329768270945,33.070329768270945,33.129108733087335,33.13462650695818,33.04814526709348,33.062146631150284,33.065163075194576,33.12325881932995,33.13056428171535,33.14057281331251,33.15389851941617,33.20073641864807,,,,,,,,,,,,,,,,,,,,,,,33.09464064082128,,33.070329768270945,33.062146631150284,33.15389851941617,,33.11074005020399,,#000000,0.15849327152000822,33.08837059130518,-0.3367372683605962,37.98845572708248,-7.295807696732204,False,True,False,True,False,0.0,33.091300000000004,33.244924999999995,0.0,0.0,0.0,0.0,0.8868778280542978,1.0239172592113783,False,False,False,False,-0.08496699797903119,-0.07440237799576827,False,False,False,False,-24296.0,-15926.318152903654,False,False,False,False,465.3195687346768,False,False,False,False
2025-03-25 19:00:00+00:00,33.035,33.04,33.005,33.03,100.0,,,,,,,,,,,,,,,,,,,33.06595008051529,33.06595008051529,33.12759442424243,33.13399275446102,33.04810623563074,33.0620856520621,33.065097467479085,33.12312056488112,33.1304226322263,33.140428752466995,33.153762829622586,33.20056561503769,,,,,,,,,,,,,,,,,,,,,,,33.09453607215432,,33.06595008051529,33.0620856520621,33.153762829622586,,33.10975642409506,,#000000,0.15849327152000822,33.08735350685258,-0.3618671398636518,35.75739460233686,-9.506163721094602,False,True,False,True,False,0.0,33.0945,33.243249999999996,0.0,0.0,0.0,0.0,0.8817065287653515,1.027795733678088,False,False,False,False,-0.09824507232085987,-0.08632372515831407,False,False,False,False,-24396.0,-16057.63104975786,False,False,False,False,459.6556994519686,False,False,False,False
2025-03-26 14:00:00+00:00,32.95,32.99,32.9,32.945,41.0,,,,,,,,,,,,,,,,,,,33.06134138785626,33.06134138785626,33.126511952959326,33.13354586000731,33.04803499606787,33.06200690092633,33.06501708620372,33.12301786852663,33.130320677878196,33.140328927150534,33.15367276610966,33.20046381486265,,,,,,,,,,,,,,,,,,,,,,,33.09444406928876,,33.06134138785626,33.06200690092633,33.15367276610966,,33.10880030220039,,"rgba(239, 83, 80, 0.5)",0.15858873663468456,33.086393295510874,-0.8915721160991306,30.275433012083077,-14.616135555140488,False,True,False,True,False,0.0,33.0945,33.2413,0.0,0.0,0.0,0.0,0.8706182281708085,1.0248565965583185,False,False,False,False,-0.1500691361091738,-0.11819643063374394,False,False,False,False,-24437.0,-16187.543746660838,False,False,False,False,453.16491341395357,False,False,False,False
2025-03-26 15:00:00+00:00,32.945,32.945,32.785,32.785,100.0,,,,,,,,,,,,,,,,,,,33.042378117913835,33.042378117913835,33.122404503990886,33.13185303056369,33.04768220053837,33.06164057126012,33.06464764170932,33.12261809807335,33.1299296199073,33.139953151830355,33.153341304378266,33.2001123308324,,,,,,,,,,,,,,,,,,,,,,,33.09406031955329,,33.042378117913835,33.06164057126012,33.153341304378266,,33.1049115574093,,"rgba(255, 0, 0, 1.0)",0.16042042174146584,33.08248492491795,-1.8544080715445355,23.738299266695496,-20.465819739327312,False,True,False,True,False,0.0,33.092400000000005,33.238475,0.0,0.0,0.0,0.0,0.8587570621468918,1.0320150659133724,False,False,False,False,-0.20442162651476717,-0.16130902857425555,False,False,False,False,-24537.0,-16316.992680821135,False,False,False,False,447.6894883997837,False,False,False,False
2025-03-26 16:00:00+00:00,32.785,32.825,32.775,32.795,0.0,,,,,,,,,,,,,,,,,,,33.042378117913835,33.042378117913835,33.122404503990886,33.13185303056369,33.04768220053837,33.06164057126012,33.06464764170932,33.12261809807335,33.1299296199073,33.139953151830355,33.153341304378266,33.2001123308324,,,,,,,,,,,,,,,,,,,,,,,33.09406031955329,,33.042378117913835,33.06164057126012,33.153341304378266,,33.1049115574093,,"rgba(255, 0, 0, 1.0)",0.16172841766702334,33.08248492491795,-1.7775782949279806,20.289176634271517,-23.361897629099495,False,True,False,True,False,0.0,33.086800000000004,33.23625,0.0,0.0,0.0,0.0,0.850765306122448,1.0580357142857153,False,False,False,False,-0.2494631760628956,-0.20538610231857557,False,False,False,False,-24537.0,-16444.43465476189,False,False,False,False,440.7485660990119,False,False,False,False
2025-03-26 17:00:00+00:00,32.795,32.815,32.77,32.77,10.0,,,,,,,,,,,,,,,,,,,33.04020798201237,33.04020798201237,33.121924281241114,33.1316542495272,33.04763801513878,33.06159527084562,33.0646020727415,33.122570694448335,33.12988342974984,33.13990899024582,33.15330259110558,33.200072043918624,,,,,,,,,,,,,,,,,,,,,,,33.09401401768817,,33.04020798201237,33.06159527084562,33.15330259110558,,33.104463966915596,,"rgba(255, 0, 0, 1.0)",0.1633668838496249,33.08203195522835,-1.9100073887408333,17.636858492264142,-25.648992351074146,False,True,False,True,False,0.0,33.0801,33.233875,0.0,0.0,0.0,0.0,0.8490445859872601,1.055414012738855,False,False,False,False,-0.2547213355867959,-0.23005371895268573,False,False,False,False,-24547.0,-16570.055822905117,False,False,False,False,434.07029375639155,False,False,False,False
2025-03-26 18:00:00+00:00,32.77,32.8,32.765,32.765,3.0,,,,,,,,,,,,,,,,,,,33.03954303336137,33.03954303336137,33.12177692417129,33.131593227137294,33.04762434191716,33.061581274254564,33.06458799758845,33.12255612495612,33.129869240348675,33.13989543288668,33.153290715964765,33.200059716749784,,,,,,,,,,,,,,,,,,,,,,,33.093999755313206,,33.03954303336137,33.061581274254564,33.153290715964765,,33.1043267552248,,"rgba(255, 0, 0, 1.0)",0.16489385064938009,33.08189300029254,-1.9217999885657302,15.796799041094182,-27.339868834572634,False,True,False,True,False,0.0,33.0736,33.231475,0.0,0.0,0.0,0.0,0.8472310630171852,1.0579248886059853,False,False,False,False,-0.2617537801066695,-0.2459037495296776,False,False,False,False,-24550.0,-16693.775887666277,False,False,False,False,427.3870333880754,False,False,False,False
2025-03-26 19:00:00+00:00,32.765,32.775,32.75,32.77,124.0,,,,,,,,,,,,,,,,,,,33.013615130743844,33.013615130743844,33.11559205927583,33.129006884387806,33.047036104537,33.06098030884877,33.063983901130186,33.12193471527281,33.12926440116036,33.13931797572759,33.15278534667042,33.199536798299164,,,,,,,,,,,,,,,,,,,,,,,33.0933897312439,,33.013615130743844,33.06098030884877,33.15278534667042,,33.09888906306647,,"rgba(255, 0, 0, 1.0)",0.1663047782815555,33.07631801856158,-1.8419075009557284,15.134993156546022,-28.114550316329563,False,True,False,True,False,0.0,33.0678,33.229,0.0,0.0,0.0,0.0,0.8418693982074255,1.069142125480155,False,False,False,False,-0.27589573381949567,-0.2608997416745866,False,False,False,False,-24426.0,-16813.65533126835,False,False,False,False,422.68335845182617,False,False,False,False
