date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_555,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_505,aVWAP_valley_471,aVWAP_valley_443,aVWAP_valley_430,aVWAP_valley_383,aVWAP_valley_358,aVWAP_OB_bull_543,aVWAP_OB_bull_505,aVWAP_OB_bull_383,aVWAP_OB_bull_358,aVWAP_OB_bear_608,aVWAP_OB_bear_587,aVWAP_OB_bear_555,aVWAP_OB_bear_331,aVWAP_OB_bear_253,aVWAP_OB_bear_133,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 16:00:00+00:00,10.94,11.015,10.91,11.01,5358.0,,,,,,,,,,,,,,,,,,,,,11.48366942139325,,,"rgba(239, 83, 80, 1.0)",0.546584167582898,11.690194254572562,-1.2444455857192394,45.74689266520922,3.722409341804841,True,False,False,True,False,0.0,11.3982,,0.0,0.0,0.0,0.0,0.8685181930040431,0.9834768852170855,False,False,False,False,-0.2675675656793268,-0.2699765066473188,False,False,False,False,-37725.0,13304.007375442845,False,False,False,False,2981.3102583641053,False,False,False,False
2024-03-25 16:00:00+00:00,10.87,10.985,10.87,10.985,602.0,,,,,,,,,,,,,,,,,,,,,11.48209229771,,,"rgba(239, 83, 80, 1.0)",0.5454866163790695,11.688375271662695,-1.289445516246921,45.08835936806264,2.9339431343275706,True,False,False,True,False,0.0,11.3893,,0.0,0.0,0.0,0.0,0.8724235963041935,0.9832977967306326,False,False,False,False,-0.2775111177926543,-0.27374381221998656,False,False,False,False,-38327.0,12503.526640939854,False,False,False,False,2944.4217272266774,False,False,False,False
2024-03-26 16:00:00+00:00,10.94,11.045,10.885,11.02,9301.0,,,,,,,,,,,,,,,,,,,,,11.460443152774344,,,"rgba(239, 83, 80, 1.0)",0.5454498350192803,11.664866065719805,-1.1822646636184437,45.12553903393683,2.577860353526944,False,False,False,True,False,0.0,11.3813,,0.0,0.0,0.0,0.0,0.8764184397163123,0.9767730496453899,False,False,False,False,-0.2668593073112204,-0.27030155976560344,False,False,False,False,-29026.0,11859.658010847763,False,False,False,False,3042.973328354946,False,False,False,False
2024-03-27 16:00:00+00:00,10.76,10.775,10.55,10.555,19714.0,,,,,,,,,,,,,,,,,,,,,11.390197164017728,,,"rgba(255, 0, 0, 1.0)",0.5554497650026322,11.586176325009937,-1.856470899767238,41.00356301052636,-1.6816988861979638,False,True,False,True,False,0.0,11.343600000000002,,0.0,0.0,0.0,0.0,0.8779709116708054,0.9767648102163885,False,False,False,False,-0.34282825441539394,-0.30656490709049866,False,False,False,False,-48740.0,10920.128429284232,False,False,False,False,3301.4388581478925,False,False,False,False
2024-03-28 16:00:00+00:00,10.36,10.51,10.345,10.49,1662.0,,,,,,,,,,,,,,,,,,,,,11.383554497040166,,,"rgba(255, 0, 0, 1.0)",0.5667863969961329,11.498197556756347,-1.7787963192123428,37.802554475975015,-4.943249349866456,False,True,False,True,False,0.0,11.306199999999999,,0.0,0.0,0.0,0.0,0.8586956521739135,0.9921596578759799,False,False,False,False,-0.34282825441539394,-0.3246965807529463,False,False,False,False,-50402.0,9969.397755961996,False,False,False,False,3276.021201432421,True,False,False,False
2024-03-29 16:00:00+00:00,10.49,10.49,10.49,10.49,0.0,,,,,,,,,,,,,,,,,,,,,11.383554497040166,,,"rgba(255, 0, 0, 1.0)",0.5764212126686985,11.498197556756347,-1.74906393900499,35.668548786274116,-7.192769152198572,False,True,False,True,False,0.0,11.2804,,0.0,0.0,0.0,0.0,0.866666666666667,0.9922522522522521,False,False,False,False,-0.32623658182592563,-0.32546658128943595,False,False,False,False,-50402.0,9033.407093078864,False,False,False,False,3225.230175053624,True,False,False,False
2024-04-01 16:00:00+00:00,10.715,10.73,10.655,10.7,5382.0,,,,,,,,,,,,,,,,,,,,,11.368180092682868,,,"rgba(239, 83, 80, 1.0)",0.582729929874217,11.496967929752559,-1.3676454372690043,37.56225880308549,-7.192769152198572,False,True,False,True,False,0.0,11.2586,,0.0,0.0,0.0,0.0,0.8707996406109616,0.9854447439353097,False,False,False,False,-0.27360164023400424,-0.2995341107617201,False,False,False,False,-45020.0,8195.369773806324,False,False,False,False,3258.668466913258,False,False,False,False
2024-04-02 16:00:00+00:00,11.13,11.2,11.07,11.085,601.0,,,,,,,,,,,,,,,,,,,,,11.367558675925697,,,"rgba(239, 83, 80, 0.5)",0.5845767314519059,11.499239086016827,-0.7086137092524799,43.32621536056446,-13.831146573667361,False,False,False,True,True,0.0,11.2565,12.849175,0.0,0.0,0.0,0.0,0.8824054246966456,0.9739471805852961,False,False,False,False,-0.16316238275560727,-0.23134824675866367,False,False,False,False,-44419.0,7379.643110646535,False,False,False,False,3217.464304635533,False,False,False,False
2024-04-03 16:00:00+00:00,10.99,11.01,10.89,10.955,11708.0,,,,,,,,,,,,,,,,,,,,,11.348338859372822,,,"rgba(239, 83, 80, 0.5)",0.5864548552935138,11.494377661642499,-0.9197258011830199,45.69818782996507,-11.530899392601341,True,False,False,True,True,0.0,11.251599999999998,12.814775,0.0,0.0,0.0,0.0,0.8755105665068376,0.9738945125199785,False,False,False,False,-0.20870823136325345,-0.22002823906095856,False,False,False,False,-56127.0,6395.043992652015,False,False,False,False,3349.100516966765,False,False,False,False
2024-04-04 16:00:00+00:00,10.73,11.24,10.71,11.18,3192.0,,,,,,,,,,,,,,,,,,,,,11.344543797280195,,,#000000,0.5850860412586466,11.493185866109997,-0.5352817261479463,49.51627696691246,-7.851359864980182,True,False,False,False,True,0.0,11.247300000000001,12.786325,0.0,0.0,0.0,0.0,0.8708384172912675,0.9649642670385218,False,False,False,False,-0.20250734385742827,-0.21126779145919342,False,False,False,False,-52935.0,5475.198349355084,False,False,False,False,3346.664850037048,False,False,False,False
2024-04-05 16:00:00+00:00,11.05,11.135,10.97,11.105,59394.0,,,,,,,,,,,,,,,,,,,,,11.292930620091244,,,"rgba(239, 83, 80, 0.5)",0.5821516318989081,11.453635291443492,-0.5988736822849492,51.14108159363761,-6.18300197762062,True,False,True,False,True,0.0,11.239600000000001,12.761999999999999,0.0,0.0,0.0,0.0,0.8792178577608586,0.9672953798234987,False,False,False,False,-0.18337964745691074,-0.19732371945805208,False,False,False,False,-112329.0,3648.7766695201217,False,False,False,False,4215.615782594613,False,False,False,False
2024-04-08 16:00:00+00:00,11.015,11.03,10.93,10.985,405.0,,,,,,,,,,,,,,,,,,,,,11.292532115012365,,,"rgba(239, 83, 80, 0.5)",0.5704901480385515,11.453206992465882,-0.8207100404374428,50.7734911180686,-6.18300197762062,True,False,False,False,True,0.0,11.229499999999998,12.735075,0.0,0.0,0.0,0.0,0.8819541029207234,0.968184979137691,False,False,False,False,-0.20126902248757442,-0.19929637097281325,False,False,False,False,-112734.0,1844.392535108957,False,False,False,False,4156.536468135781,False,False,False,False
2024-04-09 16:00:00+00:00,11.02,11.055,10.895,10.91,606.0,,,,,,,,,,,,,,,,,,,,,11.29188356160782,,,"rgba(239, 83, 80, 0.5)",0.5664657937559292,11.452501670197387,-0.9576953739789847,49.63995927321378,-6.18300197762062,True,False,False,False,True,0.0,11.2179,12.707775,0.0,0.0,0.0,0.0,0.8818024263431544,0.9618717504332753,False,False,False,False,-0.2025073438574287,-0.20090185741512095,False,False,False,False,-113340.0,58.587999680911025,False,False,False,False,4101.48939111042,False,False,False,False
2024-04-10 16:00:00+00:00,11.49,11.635,11.455,11.485,32309.0,,,,,,,,,,,,,,,,,,,,,11.313448961399411,,,#000000,0.5586869096937055,11.478514277762425,0.011608867372836777,54.40664257751954,-2.2683392343042357,True,False,True,False,True,0.0,11.2108,12.682849999999998,0.0,0.0,0.0,0.0,0.8878663940013637,0.9534764826175867,False,False,False,False,-0.06430471482979531,-0.13260328612245814,False,False,False,False,-81031.0,-1198.614915042824,False,False,False,False,4538.815136984677,False,False,False,False
2024-04-11 16:00:00+00:00,11.38,11.46,11.27,11.335,19586.0,,,,,,,,,,,,,,,,,,,,,11.31565540065467,,,#000000,0.5485232262445862,11.479200746155076,-0.26288904326318563,55.78187853790316,-0.7540492360713174,True,False,True,False,True,0.0,11.201299999999998,12.65715,0.0,0.0,0.0,0.0,0.8787107718405431,0.9560644614079727,False,False,False,False,-0.10743852416740576,-0.12002090514493195,False,False,False,False,-100617.0,-2739.9852264375086,False,False,False,False,4772.104824783364,False,False,False,False
2024-04-12 16:00:00+00:00,11.6,11.865,11.59,11.75,6713.0,,,,,,,,,,,,,,,,,,,,,11.32315121426029,,,"rgba(38, 166, 154, 0.5)",0.5376785268152691,11.486702397947152,0.4896933556420594,59.57908044620777,3.013864176585365,True,False,True,False,True,0.6405802264852838,11.1955,12.6316,0.0,0.0,0.0,0.0,0.8818699731903488,0.9477211796246646,False,False,False,False,-0.02081382705546997,-0.07041736610020097,False,False,False,False,-93904.0,-4153.380804322198,False,False,False,False,4802.196222848738,False,False,False,False
2024-04-15 16:00:00+00:00,11.84,12.195,11.8,12.095,17490.0,,,,,,,,,,,,,,,,,,,,,11.354605401641729,,,"rgba(38, 166, 154, 1.0)",0.5246238635424794,11.518456006560836,1.09896639002675,63.89523188745298,7.142264487276272,True,False,True,False,True,3.7558890607123203,11.198799999999999,12.607725,0.0,0.0,0.0,0.0,0.8871234690499837,0.9354518371400198,False,False,False,False,0.04343268179689556,-0.013492342151652705,False,False,False,False,-76414.0,-5273.7004817745665,False,False,False,False,4998.9063589286025,False,False,False,False
2024-04-16 16:00:00+00:00,12.2,12.33,12.05,12.185,6358.0,,,,,,,,,,,,,,,,,,,,,11.367877448366169,,,"rgba(38, 166, 154, 1.0)",0.5085781451554614,11.531679911969329,1.2846011851943926,67.1909816700622,10.25839726407689,True,False,True,False,True,4.541658026396856,11.206800000000001,12.581675,0.0,0.0,0.0,0.0,0.8951211417192172,0.9372718221042149,False,False,False,False,0.08942680057011802,0.03796722920923266,False,False,False,False,-70056.0,-6278.07721849124,False,False,False,False,5019.97757817002,False,False,False,False
2024-04-17 16:00:00+00:00,12.28,12.45,12.18,12.44,2550.0,,,,,,,,,,,,,,,,,,,,,11.374150414604838,,,"rgba(0, 255, 255, 0.75)",0.5033146885157591,11.537964352691091,1.792190190135222,70.49888971099257,13.397862993436128,True,False,True,False,True,6.718954933928202,11.220799999999999,12.557,0.0,0.0,0.0,0.0,0.9001817881341931,0.9340604858701039,False,False,False,False,0.11948427981998977,0.07872575451461121,False,False,False,False,-67506.0,-7227.347339134787,False,False,False,False,4981.68335215188,False,False,False,False
2024-04-18 16:00:00+00:00,12.23,12.575,12.19,12.495,9214.0,,,,,,,,,,,,,,,,,,,,,11.397587489633064,,,"rgba(0, 255, 255, 0.75)",0.5017041858407503,11.561282874185599,1.8610909618975724,72.9323858828252,15.764247537382232,True,False,True,False,True,7.180206794667367,11.237400000000001,12.534625,0.0,0.0,0.0,0.0,0.8970300261096609,0.9308093994778066,False,False,False,False,0.13580166578913133,0.10726371015187128,False,False,False,False,-58292.0,-8019.047380388512,False,True,False,False,5047.300664521618,False,False,False,False
2024-04-19 16:00:00+00:00,12.455,12.69,12.405,12.455,2939.0,,,,,,,,,,,,,,,,,,,,,11.405529913724958,,,"rgba(0, 255, 255, 0.75)",0.5001468523083133,11.632320688488186,1.6448755154909531,73.93509242863315,16.910457520579726,True,False,True,False,True,6.77028152526967,11.2525,12.511875,0.0,0.0,0.0,0.0,0.9049312853678256,0.9277283751010507,False,False,False,False,0.17601157010690696,0.14163764012938912,False,False,False,False,-61231.0,-8844.03889387086,False,False,False,False,5014.613832513531,False,False,False,False
2024-04-22 16:00:00+00:00,12.35,12.37,12.05,12.19,8591.0,,,,,,,,,,,,,,,,,,,,,11.421744824257795,,,"rgba(38, 166, 154, 1.0)",0.48966014137776626,11.631126609040859,1.141349568267141,70.77716791635402,16.910457520579726,True,False,True,False,False,4.102873057684999,11.2649,12.487775000000001,0.0,0.0,0.0,0.0,0.8961792680960828,0.9427696275995484,False,False,False,False,0.09422378740206024,0.11793071376572467,False,False,False,False,-69822.0,-9789.43363970232,False,False,False,False,5070.061680071461,False,False,False,False
2024-04-23 16:00:00+00:00,11.82,11.835,11.68,11.775,900.0,,,,,,,,,,,,,,,,,,,,,11.422470590873786,,,#000000,0.4821152716261694,11.62915013553843,0.3025207311305882,64.15302120263979,21.467829153704855,True,False,True,False,False,0.18370485947777127,11.269399999999997,12.461550000000003,0.0,0.0,0.0,0.0,0.8806944886906661,0.9507805033450142,False,False,False,False,-0.013676539732900067,0.052127087016412305,False,False,False,False,-70722.0,-10734.124591024764,False,False,False,False,5005.409561000584,False,False,False,False
2024-04-24 16:00:00+00:00,11.995,12.035,11.84,11.88,445.0,,,,,,,,,,,,,,,,,,,,,11.422990966218435,,,"rgba(38, 166, 154, 0.5)",0.475715743347336,11.628819509395523,0.5280054194487366,60.66122664549245,18.254834974572148,True,False,True,False,False,1.1286203778414752,11.281299999999998,12.444199999999999,0.0,0.0,0.0,0.0,0.8827874116891461,0.9526332691072573,False,False,False,False,0.02914337022930606,0.04063522862285918,False,False,False,False,-70277.0,-11657.269946202674,False,False,False,False,4934.705536799024,False,False,False,False
2024-04-25 16:00:00+00:00,12.18,12.21,11.995,12.04,5102.0,,,,,,,,,,,,,,,,,,,,,11.430821891845707,,,"rgba(38, 166, 154, 0.5)",0.4776308178899663,11.6326153533947,0.852927891891495,59.69641459397503,17.26119203697266,True,False,True,False,False,2.551379926105845,11.2972,12.428574999999999,0.0,0.0,0.0,0.0,0.8799807969275089,0.9491118578972634,False,False,False,False,0.06848523396649443,0.05456023129467681,False,False,False,False,-65175.0,-12487.002195098758,False,False,False,False,4937.299249406791,False,False,False,False
2024-04-26 16:00:00+00:00,11.84,11.86,11.75,11.815,4707.0,,,,,,,,,,,,,,,,,,,,,11.434917682193646,,,#000000,0.4772807076280308,11.630377234212235,0.38682218417185793,56.69359156428344,14.237608445437786,True,False,True,False,False,0.46572943118027155,11.306099999999999,12.4122,0.0,0.0,0.0,0.0,0.8740232817732424,0.9547121671184818,False,False,False,False,-0.0023783946692227153,0.026090918312727047,False,False,False,False,-69882.0,-13376.847122306528,False,False,False,False,4933.728718408236,False,False,False,False
2024-04-29 16:00:00+00:00,11.66,11.76,11.58,11.645,3551.0,,,,,,,,,,,,,,,,,,,,,11.436758535704323,,,#000000,0.47800212974010475,11.627388226768943,0.03684454971075606,53.09783434515755,10.68637951339862,False,False,False,False,False,0.0,11.310699999999999,12.39495,0.0,0.0,0.0,0.0,0.8647703797870655,0.9570951851263307,False,False,False,False,-0.03450017870950398,-0.004204630198388468,False,False,False,False,-73433.0,-14307.950267697124,False,False,False,False,4912.291063859271,False,False,False,False
2024-04-30 16:00:00+00:00,11.94,12.13,11.915,12.125,3113.0,,,,,,,,,,,,,,,,,,,,,11.441139298072768,,,"rgba(38, 166, 154, 1.0)",0.4848780101063818,11.631084810339328,1.0186380478510622,54.857990470708195,10.68637951339862,True,False,True,False,False,3.138510751021304,11.326799999999999,12.377825,0.0,0.0,0.0,0.0,0.8692903429745539,0.9511616880037931,False,False,False,False,0.049391462290811414,0.022593416046211474,False,False,False,False,-70320.0,-15176.354139515772,False,False,False,False,4884.395078373082,False,False,False,False
2024-05-01 16:00:00+00:00,12.19,12.22,11.565,12.07,7315.0,,,,,,,,,,,,,,,,,,,,,11.449478491646307,,,"rgba(38, 166, 154, 0.5)",0.47626605101706676,11.636402289163383,0.9104107040816125,55.46976774851396,10.68637951339862,True,False,True,False,False,2.6366231645253713,11.3424,12.360225,0.0,0.0,0.0,0.0,0.8546782716816913,0.9490208268573203,False,False,False,False,0.01843450779871103,0.02051396192246125,False,False,False,False,-77635.0,-16144.70523812793,False,False,False,False,4922.078875607607,False,False,False,False
2024-05-02 16:00:00+00:00,11.795,11.87,11.61,11.625,28326.0,,,,,,,,,,,,,,,,,,,,,11.464481016566138,,,#000000,0.464171013452768,11.635632891502464,-0.022907271661301194,51.94577045054236,9.005257081889411,False,False,False,False,False,0.0,11.3545,12.34235,0.0,0.0,0.0,0.0,0.8604940189529288,0.9515302159391019,False,False,False,False,-0.017839741383158064,0.0013371102696515934,False,False,False,False,-105961.0,-17537.205932110443,False,False,False,False,5284.930365908264,False,False,False,False
2024-05-03 16:00:00+00:00,11.42,11.475,11.365,11.41,10500.0,,,,,,,,,,,,,,,,,,,,,11.463449374501696,,,#000000,0.4622013230867077,11.628220513535819,-0.47213303518579774,48.07592241220738,5.157934693658895,False,True,False,True,False,0.0,11.361799999999999,12.323450000000001,0.0,0.0,0.0,0.0,0.8581363004172466,0.952403028898161,False,False,False,False,-0.09422381139762422,-0.04644335056398631,False,False,False,False,-116461.0,-19070.90816572113,False,False,False,False,5365.784158684881,False,False,False,False
2024-05-06 16:00:00+00:00,11.12,11.17,11.095,11.12,15235.0,,,,,,,,,,,,,,,,,,,,,11.453276780098573,,,"rgba(239, 83, 80, 1.0)",0.46123261216284644,11.607842065162297,-1.0576920458305668,43.700033826246155,0.9507708911025858,False,True,False,True,False,0.0,11.3649,12.3039,0.0,0.0,0.0,0.0,0.8541827740838103,0.9630431421060767,False,False,False,False,-0.16377300794491342,-0.10510817925444987,False,False,False,False,-131696.0,-20817.033620516155,False,False,False,False,5518.795256999844,False,False,False,False
2024-05-07 16:00:00+00:00,10.965,11.085,10.945,11.085,63478.0,,,,,,,,,,,,,,,,,,,,,11.406687797558508,,,"rgba(239, 83, 80, 0.5)",0.4620407824908153,11.534927254827428,-0.9737825574658472,40.575259183513005,-2.0435719085723605,False,True,False,True,False,0.0,11.3652,12.28425,0.0,0.0,0.0,0.0,0.848372666975166,0.9626716026530925,False,False,False,False,-0.19261758182717495,-0.14886288054081243,False,False,False,False,-195174.0,-23520.242401593423,False,False,False,False,6417.387578596746,False,False,False,False
2024-05-08 16:00:00+00:00,11.225,11.305,11.185,11.205,56040.0,,,,,,,,,,,,,,,,,,,,,11.390903913979876,,,"rgba(239, 83, 80, 0.5)",0.4620119338578466,11.5088592698286,-0.6576870586249662,39.89950653177857,-2.863519671892682,False,True,False,True,False,0.0,11.362900000000002,12.26335,0.0,0.0,0.0,0.0,0.8521939953810626,0.9618167821401076,False,False,False,False,-0.13640736731892616,-0.1426351239298693,False,False,False,False,-139134.0,-25312.703759708253,False,False,False,False,7186.730406835555,False,False,False,False
2024-05-09 16:00:00+00:00,11.095,11.11,10.975,10.99,27000.0,,,,,,,,,,,,,,,,,,,,,11.375667440360061,,,"rgba(239, 83, 80, 1.0)",0.46442929232296254,11.488581929743534,-1.07353678586841,37.97491699939557,-4.977414074305507,False,True,False,True,False,0.0,11.357199999999999,12.241225,0.0,0.0,0.0,0.0,0.8479262672811064,0.9646697388632873,False,False,False,False,-0.1858400088980483,-0.1642375664139588,False,False,False,False,-166134.0,-27495.97967041045,False,False,False,False,7493.912881148182,False,False,False,False
2024-05-10 16:00:00+00:00,11.165,11.225,11.145,11.165,15143.0,,,,,,,,,,,,,,,,,,,,,11.37116402782215,,,"rgba(239, 83, 80, 0.5)",0.46504104245884736,11.48194996522174,-0.6815526723101816,38.779266246333506,-4.977414074305507,False,True,False,True,False,0.0,11.357999999999999,12.220699999999999,0.0,0.0,0.0,0.0,0.8462134118011465,0.9721232770636519,False,False,False,False,-0.15097455190939388,-0.15760605916167636,False,False,False,False,-150991.0,-29410.63114838858,False,False,False,False,7612.503379114877,False,False,False,False
2024-05-13 16:00:00+00:00,11.02,11.13,11.01,11.12,2768.0,,,,,,,,,,,,,,,,,,,,,11.369982173123061,,,"rgba(239, 83, 80, 0.5)",0.4659282897305244,11.48035222529719,-0.7734070526295058,38.95517879925577,-4.977414074305507,False,True,False,True,False,0.0,11.357999999999999,12.200099999999999,0.0,0.0,0.0,0.0,0.8421215401267981,0.9672181846296581,False,False,False,False,-0.17907927372452256,-0.16834266644309948,False,False,False,False,-153759.0,-31338.51283601046,False,False,False,False,7537.394799593716,False,False,False,False
2024-05-14 16:00:00+00:00,10.915,10.995,10.84,10.865,6574.0,,,,,,,,,,,,,,,,,,,,,11.365390541792367,,,"rgba(239, 83, 80, 1.0)",0.4696020742161905,11.474606742521193,-1.2981346889037548,37.162733704933075,-6.934608161623572,False,True,False,True,False,0.0,11.356300000000001,12.178225,0.0,0.0,0.0,0.0,0.8344115834873694,0.9693468884781268,False,False,False,False,-0.21679317939424644,-0.19256792291867297,False,False,False,False,-160333.0,-33338.427365684714,False,False,False,False,7522.458446111642,False,False,False,False
2024-05-15 16:00:00+00:00,10.685,10.72,10.625,10.63,3827.0,,,,,,,,,,,,,,,,,,,,,11.361391960499487,,,"rgba(255, 0, 0, 1.0)",0.47423575313296445,11.41910077433962,-1.6639419721658446,34.498455325836396,-9.80184001849215,False,True,False,True,False,0.0,11.3499,12.155175000000002,0.0,0.0,0.0,0.0,0.8295524218271002,0.9731759656652358,False,False,False,False,-0.27873050977952135,-0.23564921634909716,True,False,False,False,-164160.0,-35366.668801875654,False,False,False,False,7465.164516714562,True,False,False,False
2024-05-16 16:00:00+00:00,10.705,10.785,10.705,10.785,10119.0,,,,,,,,,,,,,,,,,,,,,11.352507233653059,,,"rgba(239, 83, 80, 1.0)",0.4758782776458447,11.41357124516927,-1.3208655967210636,34.81796318264256,-9.808259788006247,False,True,False,True,False,0.0,11.3476,12.133875,0.0,0.0,0.0,0.0,0.830205949656751,0.9668954996186117,False,False,False,False,-0.2602041693585287,-0.2479266928538129,False,False,False,False,-154041.0,-37206.58091347448,False,False,False,False,7506.3092528895295,False,False,False,False
2024-05-17 16:00:00+00:00,10.765,10.845,10.745,10.77,12871.0,,,,,,,,,,,,,,,,,,,,,11.342098685592681,,,"rgba(239, 83, 80, 1.0)",0.4734751437105778,11.403471657600933,-1.3379195634991083,34.91784644977865,-10.121932956175563,False,True,False,True,False,0.0,11.343499999999999,12.1125,0.0,0.0,0.0,0.0,0.8319391634980993,0.965171102661597,False,False,False,False,-0.24752912100183241,-0.24772790692782265,False,False,False,False,-166912.0,-39217.517643498126,False,False,False,False,7589.48275284473,False,False,False,False
2024-05-20 16:00:00+00:00,10.655,10.74,10.64,10.72,5442.0,,,,,,,,,,,,,,,,,,,,,11.337143277520068,,,"rgba(239, 83, 80, 1.0)",0.47337152808723537,11.397353591587052,-1.4309132497344141,34.578845510732876,-10.890118743674051,False,True,False,True,False,0.0,11.3351,12.090449999999999,0.0,0.0,0.0,0.0,0.8265807243707799,0.9754450583179863,False,False,False,False,-0.2742419762065968,-0.26098494156720975,False,False,False,False,-172354.0,-41281.64915290125,False,False,False,False,7556.188446599075,False,False,False,False
2024-05-21 16:00:00+00:00,10.79,10.795,10.75,10.76,3260.0,,,,,,,,,,,,,,,,,,,,,11.334525693020085,,,"rgba(239, 83, 80, 1.0)",0.47438288029518716,11.394537647994792,-1.3376065502194086,35.01913667427783,-10.890118743674051,False,True,False,True,False,0.0,11.327,12.068499999999998,0.0,0.0,0.0,0.0,0.8244321669736038,0.9720687538367098,False,False,False,False,-0.2532230199958159,-0.25710398078151286,False,False,False,False,-169094.0,-43263.235987739994,False,False,False,False,7489.580873783586,False,False,False,False
2024-05-22 16:00:00+00:00,10.835,11.025,10.775,10.94,14398.0,,,,,,,,,,,,,,,,,,,,,11.326135725027564,,,"rgba(239, 83, 80, 0.5)",0.4733547324182399,11.38782516542254,-0.9460667333665917,38.1494675575688,-10.890118743674051,False,True,False,True,True,0.0,11.324099999999998,12.046949999999999,0.0,0.0,0.0,0.0,0.8236744759556108,0.9727188655980273,False,False,False,False,-0.21910466239902932,-0.2381043215902711,False,False,False,False,-154696.0,-44990.875739868054,False,False,False,False,7596.688147058259,False,False,False,False
2024-05-23 16:00:00+00:00,11.075,11.4,11.035,11.31,8311.0,,,,,,,,,,,,,,,,,,,,,11.325251304622963,,,#000000,0.4713207243748847,11.390321832868924,-0.170418631549578,44.589099144828666,-9.82469499963566,False,True,False,True,True,0.0,11.3201,12.027125000000002,0.0,0.0,0.0,0.0,0.8312461820403181,0.9569334147831398,False,False,False,False,-0.13973843844037134,-0.18892138001532122,False,False,False,False,-146385.0,-46562.877666381726,False,False,False,False,7607.762749429449,False,False,False,False
2024-05-24 16:00:00+00:00,11.105,11.165,11.06,11.075,4645.0,,,,,,,,,,,,,,,,,,,,,11.323829253894708,,,"rgba(239, 83, 80, 0.5)",0.4694029944207983,11.38963415337529,-0.670285782397962,46.1290366109765,-8.524594219432657,False,True,False,True,True,0.0,11.3123,12.007449999999999,0.0,0.0,0.0,0.0,0.8290036674816631,0.9614914425427873,False,False,False,False,-0.15532273451974607,-0.17212205726753366,False,False,False,False,-151030.0,-48182.522973879684,False,False,False,False,7561.828443236744,False,False,False,False
2024-05-27 16:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,11.323829253894708,,,"rgba(239, 83, 80, 0.5)",0.46870039797625934,11.38963415337529,-0.6712905615907496,47.15566158840839,-7.567981985532285,False,True,False,False,True,0.0,11.3018,11.987225,0.0,0.0,0.0,0.0,0.8312126322244369,0.9567683581174306,False,False,False,False,-0.15739063851028687,-0.16475634788891025,False,False,False,False,-151030.0,-49777.057501416435,False,False,False,False,7444.5907929540035,False,False,False,False
2024-05-28 16:00:00+00:00,10.985,11.23,10.98,11.1,17211.0,,,,,,,,,,,,,,,,,,,,,11.318789298612346,,,"rgba(239, 83, 80, 0.5)",0.4679464145037204,11.386289570969762,-0.6117999029298814,48.16147546657895,-6.518611908081326,False,False,False,False,True,0.0,11.2939,11.967875,0.0,0.0,0.0,0.0,0.836240160518599,0.9538509029171167,False,False,False,False,-0.1418745401861164,-0.15331544403751332,False,False,False,False,-133819.0,-51080.033354107654,False,False,False,False,7596.007989962468,False,False,False,False
2024-05-29 16:00:00+00:00,11.395,11.46,11.365,11.43,3134.0,,,,,,,,,,,,,,,,,,,,,11.31920189972861,,,#000000,0.4683340033979805,11.387631824051653,0.09046572668426041,52.484509094639,-2.412802180301412,False,False,True,False,True,0.0,11.303099999999999,11.949874999999999,0.0,0.0,0.0,0.0,0.8403489973978268,0.9366294198683605,False,False,False,False,-0.055172203496523985,-0.10424382376701866,False,False,False,False,-130685.0,-52314.21888350134,False,False,False,False,7526.829571513437,False,False,False,False
2024-05-30 16:00:00+00:00,11.185,11.315,11.13,11.235,6148.0,,,,,,,,,,,,,,,,,,,,,11.318455553864668,,,#000000,0.4683414477832946,11.387643499269213,-0.3259235329089285,52.76756837071919,-2.1011796770109115,False,False,True,False,True,0.0,11.3133,11.9346,0.0,0.0,0.0,0.0,0.8372521899492857,0.9345320424158597,False,False,False,False,-0.1085640606354657,-0.10640394220124218,False,False,False,False,-136833.0,-53624.587582981934,False,False,False,False,7505.452368854314,False,False,False,False
