date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_818,aVWAP_peak_806,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_735,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_629,aVWAP_peak_590,aVWAP_peak_565,aVWAP_valley_882,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_802,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_613,aVWAP_valley_583,aVWAP_valley_514,aVWAP_valley_451,aVWAP_OB_bull_782,aVWAP_OB_bull_696,aVWAP_OB_bull_514,aVWAP_OB_bear_859,aVWAP_OB_bear_818,aVWAP_OB_bear_629,aVWAP_OB_bear_590,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 15:00:00+00:00,85.09,85.09,84.67,84.86,7311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.35912245396119,,51.85932729540414,-5.208074135051191,True,False,True,False,True,1.2516031083069379,84.74119999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9179.0,11334.854604477738,False,False,False,False,2599.2183785228854,False,False,False,False
2025-01-07 16:00:00+00:00,84.865,85.02,84.73,84.78,3273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.369343659054,,55.11425293965168,-2.7534204522128007,True,False,True,False,True,0.5490875749597421,84.7148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5906.0,11250.686316036223,False,False,False,False,2609.664605212453,False,False,False,False
2025-01-07 17:00:00+00:00,84.82,84.82,84.5,84.555,2179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.3663177625086,,55.427576139891315,-2.2117670637368363,True,False,True,False,True,0.0,84.6903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3727.0,11134.040016562793,False,False,False,False,2602.987634589004,False,False,False,False
2025-01-07 18:00:00+00:00,84.63,84.68,84.46,84.51,1857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.36287269747146,,55.2640481382116,-1.9399428169681556,True,False,True,False,True,0.0,84.65950000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1870.0,10990.411489174221,False,False,False,False,2591.421934827934,False,False,False,False
2025-01-07 19:00:00+00:00,84.51,84.51,84.27,84.27,2592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.35166904265725,,53.199018624354125,-1.9399428169681556,True,False,True,False,True,0.0,84.6232,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-722.0,10808.823714148264,False,False,False,False,2591.4308970786633,False,False,False,False
2025-01-07 20:00:00+00:00,84.31,84.42,84.05,84.39,11818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.32058096546442,,52.78454627333505,-1.9399428169681556,True,False,True,False,True,0.0,84.5846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11096.0,10813.276059665346,False,False,False,False,2734.478480069692,False,False,False,False
2025-01-08 15:00:00+00:00,83.57,84.0,83.57,83.75,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.2745891319545,,48.11335196911435,-1.9399428169681556,True,False,False,True,False,0.0,84.5384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3808.0,10704.667128507743,False,False,False,False,2805.0757129368285,False,False,False,False
2025-01-08 16:00:00+00:00,83.77,83.88,83.61,83.72,3872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.25385345693692,,44.82855852724279,1.1476592482875674,True,False,False,True,False,0.0,84.4866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64.0,10537.711048995994,False,False,False,False,2821.6171747517615,False,False,False,False
2025-01-08 17:00:00+00:00,83.72,83.72,83.22,83.31,1019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8692313213927,84.10761568346581,-0.9176103803851098,40.486384621666744,-2.9985771354387936,False,False,False,True,False,0.0,84.43959999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1083.0,10357.544986220862,False,False,False,False,2793.669621654835,False,False,False,False
2025-01-08 18:00:00+00:00,83.29,83.515,83.29,83.385,2979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8857029732121068,84.08626329867388,-0.791758998087886,38.35463890925137,-5.052349792344614,False,True,False,True,False,0.0,84.40280000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1896.0,10226.358242248447,False,False,False,False,2796.5429608539844,False,False,False,False
2025-01-08 19:00:00+00:00,83.385,83.72,83.37,83.445,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9002377964127588,84.07804849130272,-0.7032014139211702,37.5776962923384,-5.965415843976331,False,True,False,True,False,0.0,84.37,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5228.0,10148.864316012035,False,False,False,False,2804.844620375628,False,False,False,False
2025-01-08 20:00:00+00:00,83.445,83.785,83.36,83.67,8636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9100367876932035,84.06012387017432,-0.42869021939566,39.407421047466826,-5.965415843976331,False,True,False,True,False,0.0,84.3374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13864.0,10206.463318864562,False,False,False,False,2895.2501301372463,False,False,False,False
2025-01-09 15:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9195070653579847,84.06012387017432,-0.4242750108966668,40.62723755088578,-5.965415843976331,False,False,False,True,True,0.0,84.3,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13864.0,10263.169313920926,False,False,False,False,2850.36253122039,False,False,False,False
2025-01-09 16:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9286586859309318,84.06012387017432,-0.4200939226484941,41.44044855316508,-5.965415843976331,False,False,False,True,True,0.0,84.26010000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13864.0,10318.996146263236,False,False,False,False,2806.170864069686,False,False,False,False
2025-01-09 17:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9375009813808731,84.06012387017432,-0.41613169257667976,41.98258922135128,-5.965415843976331,False,False,False,True,True,0.0,84.2459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13864.0,10373.95744632117,False,False,False,False,2762.6643390453496,False,False,False,False
2025-01-09 18:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9435556100141629,84.06012387017432,-0.4134614494724537,42.344016333475416,-5.965415843976331,False,False,False,True,True,0.0,84.22290000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13864.0,10428.066633199911,False,False,False,False,2719.8323337888323,False,False,False,False
2025-01-09 19:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9469970651704529,84.06012387017432,-0.41195890095403986,42.584967741558174,-5.965415843976331,False,False,False,True,True,0.0,84.198,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13864.0,10481.336917956502,False,False,False,False,2677.6643906293157,False,False,False,False
2025-01-09 20:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9407370505078495,84.06012387017432,-0.41470022889362734,42.74560201361334,-5.965415843976331,False,False,False,True,True,0.0,84.1717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13864.0,10533.781306825393,False,False,False,False,2636.1502140304115,False,False,False,False
2025-01-10 15:00:00+00:00,83.59,83.97,83.355,83.75,10843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9321982061211584,84.04365755232976,-0.3150162169391636,44.408031542893184,-9.376306449376578,True,False,False,True,True,0.0,84.1483,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24707.0,10753.521131525773,False,False,False,False,2763.3881952082343,False,False,False,False
2025-01-10 16:00:00+00:00,83.745,83.88,83.58,83.66,6277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9237153241123646,84.03414911568308,-0.4050480769522979,44.02104006732687,-9.376306449376578,True,False,False,True,True,0.0,84.12729999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18430.0,10872.536307781187,False,False,False,False,2817.862796832913,False,False,False,False
2025-01-10 17:00:00+00:00,83.66,84.045,83.45,83.77,4542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9125514770127817,83.99022361673683,-0.24132733580984236,45.92784120698953,-7.4259132840452295,True,False,False,True,True,0.0,84.09790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22972.0,11060.124892156673,False,False,False,False,2844.5936061843404,False,False,False,False
2025-01-10 18:00:00+00:00,83.77,83.85,83.63,83.85,3233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8992580625510539,83.98910691644686,-0.15469076368605333,48.63327336313424,-4.76925676128738,True,False,False,False,True,0.0,84.0742,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26205.0,11294.929157394554,False,False,False,False,2850.615410739622,False,False,False,False
2025-01-10 19:00:00+00:00,83.85,83.85,83.48,83.63,2390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.887393693671293,83.98133429052284,-0.3959170467724593,46.66464270930395,-4.76925676128738,True,False,False,True,False,0.0,84.0516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23815.0,11489.038782861304,False,False,False,False,2843.4740865421086,False,False,False,False
2025-01-10 20:00:00+00:00,83.64,83.66,83.355,83.41,13286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.877427125384424,83.9244090952724,-0.5862698797316328,42.636768374158464,-3.546850047644206,False,False,False,True,False,0.0,84.0274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10529.0,11474.1544606464,False,False,False,False,3005.373713107347,False,False,False,False
2025-01-13 15:00:00+00:00,83.41,83.41,83.41,83.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8658415268105145,83.9244090952724,-0.5941146033585597,39.95151881739481,-5.910231071538142,False,False,False,True,False,0.0,83.99779999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10529.0,11459.500903116998,False,False,False,False,2958.778771818861,False,False,False,False
2025-01-13 16:00:00+00:00,83.41,83.41,82.62,82.62,2061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8699631761907751,83.90374679582189,-1.4756334876642752,32.810090597268,-12.297050613058339,False,True,False,True,False,0.0,83.9524,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8468.0,11413.121044153942,False,False,False,False,2944.859721092987,False,False,False,False
2025-01-13 17:00:00+00:00,82.66,82.9,82.605,82.88,2905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8650173773185585,83.87456841201256,-1.1497669735787297,32.03245282096736,-12.70968940900763,False,True,False,True,False,0.0,83.9122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11373.0,11412.499012461632,False,False,False,False,2944.241740921003,False,False,False,False
2025-01-13 18:00:00+00:00,83.03,83.26,82.95,83.26,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8584230251397644,83.85721547708236,-0.6957123231697123,36.0169287268141,-12.70968940900763,False,True,False,True,True,0.0,83.8796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14701.0,11463.483523896335,False,False,False,False,2950.19148137184,False,False,False,False
2025-01-13 19:00:00+00:00,83.26,83.325,83.09,83.16,6704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8452219602933762,83.82871380460719,-0.791169463196488,37.87569830639683,-18.03249431431912,False,True,False,True,True,0.0,83.845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7997.0,11409.73959329329,False,False,False,False,3008.3900630559974,False,False,False,False
2025-01-13 20:00:00+00:00,83.16,83.32,83.0,83.32,12066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8263047395014378,83.78827159971023,-0.5667056926150187,40.85112447746173,-15.264588478560803,False,True,False,True,True,0.0,83.81360000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20063.0,11543.898669366263,False,False,False,False,3148.8181240938884,False,False,False,False
2025-01-14 15:00:00+00:00,83.125,83.345,82.94,83.02,3803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8027035791847783,83.7739007968908,-0.9392019874340932,40.36468039350117,-15.264588478560803,False,True,False,True,True,0.0,83.77619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16260.0,11617.016519453608,False,False,False,False,3158.9604787590993,False,False,False,False
2025-01-14 16:00:00+00:00,83.02,83.02,82.55,82.55,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7960896719376432,83.75404901798171,-1.5124540116832828,37.175623859261115,-15.264588478560803,False,True,False,True,False,0.0,83.7294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13180.0,11641.248821477584,False,False,False,False,3157.736285289966,False,False,False,False
2025-01-14 17:00:00+00:00,82.55,82.56,82.43,82.54,6825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7779646753137669,83.70456342562328,-1.4969361239359384,34.99625381499812,-15.264588478560803,False,True,False,True,False,0.0,83.70020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6355.0,11559.291475408165,False,False,False,False,3214.593087068416,False,False,False,False
2025-01-14 18:00:00+00:00,82.54,82.955,82.54,82.95,2177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7683397744546533,83.69434783683128,-0.9687743125879419,38.01270440824239,-15.264588478560803,False,True,False,True,True,0.0,83.68289999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8532.0,11512.35672385145,False,False,False,False,3198.5063725402233,False,False,False,False
2025-01-14 19:00:00+00:00,82.9,82.9,82.4,82.4,5083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7807797961590117,83.66368898305257,-1.6184960077978254,36.70789733888893,-15.264588478560803,False,True,False,True,True,0.0,83.66320000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3449.0,11387.343441311115,True,False,False,False,3227.7233280047158,True,False,False,False
2025-01-14 20:00:00+00:00,82.4,82.81,82.35,82.755,6992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.785224619266819,83.50431324574495,-0.9542661136180466,38.93293147369588,-15.264588478560803,False,True,False,True,True,0.0,83.6622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10441.0,11372.671449972959,False,False,False,False,3286.0842066403015,False,False,False,False
2025-01-15 15:00:00+00:00,82.93,83.46,82.865,83.15,11743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7768797314366847,83.52788757746595,-0.4864170889966626,43.245591299713944,-12.89441613598406,False,False,False,True,True,0.0,83.6684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22184.0,11540.288946872603,False,False,False,False,3417.1991801807617,False,False,False,False
2025-01-15 16:00:00+00:00,83.19,83.24,82.82,82.91,8121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.765069372112204,83.5116310829619,-0.7863745496711207,44.51355582017153,-11.601297944882177,True,False,False,True,True,0.0,83.65809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14063.0,11579.400746145897,False,False,False,False,3490.126324674083,False,False,False,False
2025-01-15 17:00:00+00:00,82.935,83.26,82.935,83.17,3294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7434852185956947,83.50898384390653,-0.45593891502888295,47.154878474277865,-8.963415056371986,True,False,False,False,True,0.0,83.6443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17357.0,11668.975928376192,False,False,False,False,3487.085606462082,False,False,False,False
2025-01-15 18:00:00+00:00,83.17,83.4,83.17,83.4,1944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7438674928015501,83.51053117903751,-0.14858987670132798,50.373628093244676,-5.824010108057394,True,False,False,False,True,0.0,83.63369999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19301.0,11787.30188297501,False,False,False,False,3463.161798609957,False,False,False,False
2025-01-15 19:00:00+00:00,83.4,83.585,83.29,83.49,9840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7375847363139101,83.52398137278308,-0.04607114424969128,53.07955265053766,-3.1915530676590436,True,False,True,False,True,0.0,83.62060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29141.0,12056.3514661847,False,False,False,False,3562.0275071586393,False,False,False,False
2025-01-15 20:00:00+00:00,83.49,83.56,83.14,83.22,19562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.731610478254589,83.52009747482992,-0.4101875024341798,52.62056205698778,-3.1915530676590436,True,False,True,False,True,0.0,83.6014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9579.0,12017.942916321372,False,False,False,False,3810.0890961949394,False,False,False,False
2025-01-16 15:00:00+00:00,83.32,83.71,83.28,83.64,5446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7201709319121313,83.52544633677809,0.15906454724263816,55.032485219668644,-0.9762870523717737,True,False,True,False,True,0.0,83.5914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15025.0,12064.563956378404,False,False,False,False,3835.4520559438547,False,False,False,False
2025-01-16 16:00:00+00:00,83.67,83.89,83.64,83.85,5202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7091345886817829,83.53672823036099,0.44176630873604067,57.800952979733765,1.8225056146298755,True,False,True,False,True,0.0,83.59020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20227.0,12191.113352403545,False,False,False,False,3856.6388457741823,False,False,False,False
2025-01-16 17:00:00+00:00,83.835,84.13,83.8,84.11,7091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7024532109069831,83.55822492345078,0.7854972658417873,60.96373694676406,4.92755702000067,True,False,True,False,True,1.1748632366454572,83.5822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27318.0,12425.638726784884,False,False,False,False,3906.783979948226,False,False,False,False
2025-01-16 18:00:00+00:00,84.08,84.255,84.01,84.13,9320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6836669609638386,83.58819439869794,0.7924993194613609,63.173017952923416,7.12040828315255,True,False,True,False,True,1.3229489649540476,83.5734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36638.0,12801.024172881243,False,False,False,False,3990.7098097164703,False,False,False,False
2025-01-16 19:00:00+00:00,84.13,84.315,84.11,84.185,11996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6699871385077355,83.62520630763328,0.8355290127114308,64.94612855213961,8.94779717371317,True,False,True,False,True,1.7353408370638093,83.57209999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48634.0,13356.57418570479,False,False,False,False,4114.822835922416,False,False,False,False
2025-01-16 20:00:00+00:00,84.18,84.23,84.05,84.095,28853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6614332104543209,83.68695872489285,0.6169047284863113,65.01688654086868,9.286150725166827,True,False,True,False,True,1.0248034854006605,83.5716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19781.0,13456.177686701614,False,False,False,False,4498.360466373231,False,False,False,False
2025-01-17 15:00:00+00:00,84.54,84.8,84.4,84.4,2496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6581797038214873,83.78839942522039,0.9292303777047106,66.88197188013481,11.365218123278154,True,False,True,False,True,3.32000441218203,83.58319999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22277.0,13592.934621791512,False,False,False,False,4467.316118057367,False,False,False,False
2025-01-17 16:00:00+00:00,84.46,84.66,84.35,84.48,3943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6505486250185547,83.79677654090443,1.0502265823343881,68.55785158112289,13.231128522102615,True,False,True,False,True,3.910348260043495,83.5966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26220.0,13788.703077267612,False,False,False,False,4459.187185994462,False,False,False,False
2025-01-17 17:00:00+00:00,84.47,84.605,84.27,84.35,6339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6410273848347874,83.80603110892986,0.8485891616164479,67.88494936131497,13.231128522102615,True,False,True,False,True,2.8472397861145,83.5864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19881.0,13883.157293123926,False,False,False,False,4488.331570707726,False,False,False,False
2025-01-17 18:00:00+00:00,84.35,84.47,84.29,84.31,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6307965220673547,83.80920347056922,0.7939113674715425,66.87740754935948,13.231128522102615,True,False,True,False,True,2.5193376571072754,83.57700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17517.0,13939.49593974216,False,False,False,False,4455.396197518459,False,False,False,False
2025-01-17 19:00:00+00:00,84.31,84.495,84.31,84.44,4420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6220408288792716,83.81829008785196,0.9994680144519882,67.1938543667769,13.231128522102615,True,False,True,False,True,3.517855605448819,83.5747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21937.0,14063.48825075391,False,False,False,False,4454.847419262359,False,False,False,False
2025-01-17 20:00:00+00:00,84.445,84.63,84.275,84.37,11718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6120947491867581,83.84245754983789,0.8618640347152462,66.30554073815905,13.231128522102615,True,False,True,False,False,2.9279863126311376,83.5719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10219.0,14003.883781749973,False,False,False,False,4567.454436017981,False,False,False,False
