date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_414,aVWAP_peak_358,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_314,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_95,aVWAP_peak_35,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_266,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_146,aVWAP_valley_116,aVWAP_valley_51,aVWAP_OB_bull_436,aVWAP_OB_bull_422,aVWAP_OB_bull_368,aVWAP_OB_bear_358,aVWAP_OB_bear_326,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,45.825,45.9,43.71,43.94,555.0,,,,,,,,,,45.631212222968436,45.69718802345059,44.875295771479976,44.01140795274937,42.13440398611578,42.13446892351782,42.04755878069081,41.92892458100558,40.936494869181104,39.56075203941294,,,,,,,,45.221383130807716,45.21771272141707,44.42041979768786,43.4015849506299,42.063553904594016,42.063553904594016,41.95901039781183,41.201363762440856,39.87576553194911,,,,,,42.86221343434236,42.89577071505724,42.82492756688138,#000000,1.8641934637451851,43.64731929641478,0.15700124975077454,44.203196282772176,0.6030194157325042,False,True,False,True,False,0.49707756935995917,45.3696,41.4975,0.0,0.0,0.0,0.0,0,1.0229096859658684,0.775578586456792,False,False,False,False,0.19087714472495537,0.23732360531992305,False,False,False,False,-7991.0,-7081.811857136427,False,False,False,False,115.18032839090202,False,False,False,False
2024-12-19 17:00:00+00:00,43.9,43.9,43.44,43.65,400.0,,,,,,,,,,45.214509440621136,45.288783467202144,44.79868626211546,43.9948605498772,42.17441522189511,42.17447060875633,42.08691991473813,41.96919878865281,40.980255566700095,39.60660886939025,,,,,,,43.66333333333333,45.026505107358766,45.106187742899856,44.37904895264116,43.41295172438752,42.102853282564645,42.102853282564645,41.9991735399238,41.24864114258282,39.92094167461829,,,,,,42.86255992364118,42.82887086899486,42.89624897828748,#000000,1.8135721979334374,43.67387887703592,-0.013166763949695098,38.299002091932294,-4.696688112860613,False,True,False,True,False,0.0,45.382999999999996,41.5166,0.0,0.0,0.0,0.0,0,1.0179386066651193,0.807623907832677,False,False,False,False,0.12288576097016665,0.18010468314504485,False,False,False,False,-8391.0,-7102.109347723459,False,False,False,False,119.59613725305857,False,False,False,False
2024-12-20 17:00:00+00:00,44.74,44.74,44.47,44.6,27.0,,,,,,,,,,45.20589683368127,45.279616972098395,44.797856281143446,43.996806855427884,42.1786981887844,42.17875263902493,42.09105095154132,41.97332106493557,40.98417601795447,39.61037598078909,,,,,,,43.7227712724434,45.02296227390181,45.10376413185768,44.37987319087155,43.41643086526666,42.106992642550594,42.106992642550594,42.00330931513833,41.25298389030063,39.924708458719394,,,,,,42.866867023449075,42.829655178538076,42.90407886836007,"rgba(38, 166, 154, 0.5)",1.7274437005988768,43.67778326287821,0.5338621089660265,38.773271402283825,-4.696688112860613,False,True,False,True,False,2.7961276738704584,45.4092,41.54120000000001,0.0,0.0,0.0,0.0,0,1.0208349174967675,0.8029047220743678,False,False,False,False,0.1787866112919308,0.17944564721848782,False,False,False,False,-8364.0,-7121.6735438827845,False,False,False,False,118.16053822587936,False,False,False,False
2024-12-23 17:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,,,45.20589683368127,45.279616972098395,44.797856281143446,43.996806855427884,42.1786981887844,42.17875263902493,42.09105095154132,41.97332106493557,40.98417601795447,39.61037598078909,,,,,,,43.7227712724434,45.02296227390181,45.10376413185768,44.37987319087155,43.41643086526666,42.106992642550594,42.106992642550594,42.00330931513833,41.25298389030063,39.924708458719394,,,,,,42.866867023449075,42.829655178538076,42.90407886836007,"rgba(38, 166, 154, 0.5)",1.6585504280915089,43.67778326287821,0.5560378035553533,39.089450942518184,-4.696688112860613,False,True,False,True,False,2.7961276738704584,45.4147,41.562799999999996,0.0,0.0,0.0,0.0,0,1.022811953463614,0.8050338377309719,False,False,False,False,0.178485023829472,0.17896533552397992,False,False,False,False,-8364.0,-7140.934419171423,False,False,False,False,116.32859189679596,False,False,False,False
2024-12-24 17:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,,,45.20589683368127,45.279616972098395,44.797856281143446,43.996806855427884,42.1786981887844,42.17875263902493,42.09105095154132,41.97332106493557,40.98417601795447,39.61037598078909,,,,,,,43.7227712724434,45.02296227390181,45.10376413185768,44.37987319087155,43.41643086526666,42.106992642550594,42.106992642550594,42.00330931513833,41.25298389030063,39.924708458719394,,,,,,42.866867023449075,42.829655178538076,42.90407886836007,"rgba(38, 166, 154, 0.5)",1.581066386626104,43.67778326287821,0.5832878017789916,39.30023730267442,-4.696688112860613,False,True,False,True,False,2.7961276738704584,45.4301,41.586975,0.0,0.0,0.0,0.0,0,1.023246803564509,0.8203796977915544,False,False,False,False,0.178485023829472,0.17872517967672596,False,False,False,False,-8364.0,-7159.896676238532,False,False,False,False,114.52504783638051,False,False,False,False
2024-12-25 17:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,,,45.20589683368127,45.279616972098395,44.797856281143446,43.996806855427884,42.1786981887844,42.17875263902493,42.09105095154132,41.97332106493557,40.98417601795447,39.61037598078909,,,,,,,43.7227712724434,45.02296227390181,45.10376413185768,44.37987319087155,43.41643086526666,42.106992642550594,42.106992642550594,42.00330931513833,41.25298389030063,39.924708458719394,,,,,,42.866867023449075,42.829655178538076,42.90407886836007,"rgba(38, 166, 154, 0.5)",1.5273844392376243,43.67778326287821,0.6037882234692052,39.440761542778574,-4.696688112860613,False,True,False,True,False,2.7961276738704584,45.444799999999994,41.6034,0.0,0.0,0.0,0.0,0,1.009497119725984,0.8194768799626352,False,False,False,False,0.178485023829472,0.178605101753099,False,False,False,False,-8364.0,-7178.56494482398,False,False,False,False,112.74946569938236,False,False,False,False
2024-12-26 17:00:00+00:00,45.635,45.745,45.53,45.55,410.0,,,,,,,,,,45.2768336199484,45.33510223686016,44.84697610248829,44.07145670922308,42.26813658143578,42.26817254901961,42.176599137845805,42.057698295872726,41.058929763688454,39.6782655127037,,,,,,,44.64640382317801,45.088987620357635,45.138174207141276,44.44480404795668,43.509577632669995,42.19285087719299,42.19285087719299,42.08820161583673,41.3369493424868,39.99330075844541,,,,,,42.983513565577226,42.90381705090861,43.063210080245845,"rgba(38, 166, 154, 1.0)",1.4978309452473428,43.802821522849186,1.1664724131215574,44.03103630219068,-4.696688112860613,False,True,False,True,True,6.103830459081383,45.477700000000006,41.6219,0.0,0.0,0.0,0.0,0,1.010083904241397,0.8142560234008168,False,False,False,False,0.24184504295098608,0.21022507235204252,False,False,False,False,-7954.0,-7190.587193741438,False,False,False,False,117.35800111489581,False,False,False,False
2024-12-27 17:00:00+00:00,44.65,44.98,44.65,44.78,198.0,,,,,,,,,,45.23968898573692,45.29502220530389,44.84573507587725,44.08747080708735,42.29966729480738,42.29969687454208,42.207094205022976,42.088135322770285,41.08793570683358,39.70612755461592,,,,,,,44.67642512077294,45.07423167231933,45.12749812130972,44.453727844123186,43.535594657729035,42.22340268747292,42.22340268747292,42.11873123592103,41.36892437301033,40.02117194892353,,,,,,42.99898421908263,42.915657403259765,43.082311034905494,"rgba(38, 166, 154, 0.5)",1.4745265326522625,43.81191927373829,0.6565366609717108,44.085143700963805,-4.696688112860613,False,True,False,True,True,3.1431078954120224,45.486599999999996,41.6388,0.0,0.0,0.0,0.0,0,1.0046334979111273,0.8189897455374107,False,False,False,False,0.1914830926997369,0.2008540825258897,False,False,False,False,-8152.0,-7205.492818644671,False,False,False,False,118.60826466350207,False,False,False,False
2024-12-30 17:00:00+00:00,44.78,44.78,44.78,44.78,0.0,,,,,,,,,,45.23968898573692,45.29502220530389,44.84573507587725,44.08747080708735,42.29966729480738,42.29969687454208,42.207094205022976,42.088135322770285,41.08793570683358,39.70612755461592,,,,,,,44.67642512077294,45.07423167231933,45.12749812130972,44.453727844123186,43.535594657729035,42.22340268747292,42.22340268747292,42.11873123592103,41.36892437301033,40.02117194892353,,,,,,42.99898421908263,42.915657403259765,43.082311034905494,"rgba(38, 166, 154, 0.5)",1.4535558853073796,43.81191927373829,0.6660086041734772,44.12121530014589,-4.696688112860613,False,True,False,True,True,3.1431078954120224,45.494099999999996,41.652975000000005,0.0,0.0,0.0,0.0,0,1.0066743383199073,0.8202531645569627,False,False,False,False,0.18936287947600827,0.195108481000949,False,False,False,False,-8152.0,-7220.167348588165,False,False,False,False,116.76937683926172,False,False,False,False
2024-12-31 17:00:00+00:00,44.78,44.78,43.56,43.575,284.0,,,,,,,,,,45.11144171415004,45.16591434787587,44.81148153258819,44.083946926675964,42.32897165308978,42.328995290101,42.235996597266286,42.117615780288425,41.11962505804055,39.73913158970167,,,,,,,44.52468031336871,44.99817423690389,45.07695051842727,44.43711109762511,43.547820171108924,42.25226601557959,42.25226601557959,42.14814126567187,41.40291116832959,40.053734436221134,,,,,,42.98685878642968,42.90431204897778,43.06940552388157,#000000,1.4416099202496393,43.78220209411399,-0.1437296533573435,40.44313047174307,-4.696688112860613,False,True,False,True,False,0.0,45.473099999999995,41.66179999999999,0.0,0.0,0.0,0.0,0,0.988176820543715,0.8235559906619482,False,False,False,False,0.15266240038103257,0.17388544069099077,False,False,False,False,-8436.0,-7239.017467214705,False,False,False,False,119.36209967896308,False,False,False,False
2025-01-01 17:00:00+00:00,43.575,43.575,43.575,43.575,0.0,,,,,,,,,,45.11144171415004,45.16591434787587,44.81148153258819,44.083946926675964,42.32897165308978,42.328995290101,42.235996597266286,42.117615780288425,41.11962505804055,39.73913158970167,,,,,,,44.52468031336871,44.99817423690389,45.07695051842727,44.43711109762511,43.547820171108924,42.25226601557959,42.25226601557959,42.14814126567187,41.40291116832959,40.053734436221134,,,,,,42.98685878642968,42.90431204897778,43.06940552388157,#000000,1.431021171958893,43.78220209411399,-0.14479317159951863,37.991073919474516,-6.809722110275935,False,True,False,True,False,0.0,45.4656,41.67422500000001,0.0,0.0,0.0,0.0,0,0.9883227176220801,0.8475128905065217,False,False,False,False,0.11725420310900694,0.14556982189999884,False,False,False,False,-8436.0,-7257.575335940059,False,False,False,False,117.51152449014194,False,False,False,False
2025-01-02 17:00:00+00:00,43.575,43.575,43.575,43.575,0.0,,,,,,,,,,45.11144171415004,45.16591434787587,44.81148153258819,44.083946926675964,42.32897165308978,42.328995290101,42.235996597266286,42.117615780288425,41.11962505804055,39.73913158970167,,,,,,,44.52468031336871,44.99817423690389,45.07695051842727,44.43711109762511,43.547820171108924,42.25226601557959,42.25226601557959,42.14814126567187,41.40291116832959,40.053734436221134,,,,,,42.98685878642968,42.90431204897778,43.06940552388157,#000000,1.4263369640919863,43.78220209411399,-0.14526868428029152,36.35636955129549,-8.51264182144935,False,True,False,True,False,0.0,45.4487,41.68455,0.0,0.0,0.0,0.0,0,0.9816394941337797,0.8499161968611921,False,False,False,False,0.11725420310900694,0.1314120125045029,False,False,False,False,-8436.0,-7275.8454857704455,False,False,False,False,115.68964038951958,False,False,False,False
2025-01-03 17:00:00+00:00,43.575,45.46,43.575,45.46,28.0,,,,,,,,,,45.108679478138214,45.16272995349891,44.811559221076735,44.08618345618346,42.33328877115164,42.33331156965405,42.24018147444388,42.12179744676168,41.12364241908884,39.74301341209992,,,,,,,44.53106161841128,44.99704945717732,45.07589747521211,44.43844744163541,43.551359027367596,42.256457728767664,42.256457728767664,42.15233404013913,41.4073197257045,40.05761409003468,,,,,,42.98941927676573,42.906438720209735,43.07239983332173,"rgba(38, 166, 154, 1.0)",1.4138610862355538,43.7840345147583,1.1853820022050476,43.2710105252079,-12.302544834831892,False,True,False,True,True,5.263304027208118,45.4696,41.7043,0.0,0.0,0.0,0.0,0,0.9866061462906461,0.8245405164074714,False,False,False,False,0.17351342401617922,0.15246271826034108,False,False,False,False,-8408.0,-7293.398268936796,False,False,False,False,114.33011108115494,False,False,False,False
2025-01-06 17:00:00+00:00,46.28,46.28,46.28,46.28,0.0,,,,,,,,,,45.108679478138214,45.16272995349891,44.811559221076735,44.08618345618346,42.33328877115164,42.33331156965405,42.24018147444388,42.12179744676168,41.12364241908884,39.74301341209992,,,,,,,44.53106161841128,44.99704945717732,45.07589747521211,44.43844744163541,43.551359027367596,42.256457728767664,42.256457728767664,42.15233404013913,41.4073197257045,40.05761409003468,,,,,,42.98941927676573,42.906438720209735,43.07239983332173,"rgba(0, 255, 255, 0.75)",1.4114907236900542,43.7840345147583,1.7683187309347046,50.01705720990567,-6.29140331318446,False,True,False,False,True,7.8089310974098645,45.5069,41.73055,0.0,0.0,0.0,0.0,0,1.0144938198940547,0.8247498528546209,False,False,False,False,0.28202786057886703,0.21724528941960405,False,False,False,False,-8408.0,-7310.678915930024,False,False,False,False,112.5575512194316,False,False,False,False
2025-01-07 17:00:00+00:00,46.28,46.28,45.26,45.26,8.0,,,,,,,,45.599999999999994,45.599999999999994,45.11006153305203,45.16391697771744,44.81242528262162,44.087476073575985,42.33489798850576,42.33492047856514,42.24172844124701,42.123327924756616,41.12502614631632,39.74428871469656,,,,,,,44.53737269372694,44.998210931856484,45.07653956100051,44.43957039274924,43.552971178437936,42.25800943651624,42.25800943651624,42.153872404112526,41.40885938336777,40.05889961632501,,,,,,43.560859813232085,43.35650579675453,43.074231503460894,"rgba(38, 166, 154, 0.5)",1.4019962505251207,44.203399705259656,0.7536398862297884,50.853981079599706,-5.7561727138884535,False,False,True,False,True,4.1420167148130105,45.5049,41.755175,0.0,0.0,0.0,0.0,0,0.9986917653899258,0.8281851878770263,False,False,False,False,0.2500653321272738,0.23365531077343893,False,False,False,False,-8416.0,-7327.815676923357,False,False,False,False,110.93650391370397,False,False,False,False
2025-01-08 17:00:00+00:00,45.26,45.26,44.66,44.77,174.0,,,,,,,,44.92758241758242,44.92758241758242,45.097758449304166,45.14901740895011,44.814390952572516,44.102230256034105,42.362054546931496,42.36207183610486,42.26805240564516,42.14961836011987,41.15021481026585,39.768574608334454,,,,,,,44.57826030085023,44.9941275710654,45.07187102227526,44.44898390342052,43.575582688588014,42.28437782372312,42.28437782372312,42.180235228046925,41.43649627335793,40.083182653012145,,,,,,43.50824432480719,43.25659570578562,43.09374952880626,#000000,1.3856106176642102,44.12896608462852,0.4626364053503729,49.91556690429344,-5.7561727138884535,False,False,False,False,True,2.460604092632888,45.4917,41.776275,0.0,0.0,0.0,0.0,0,0.989048202320051,0.8440809856617916,False,False,False,False,0.20028520361181076,0.21697025719262486,False,False,False,False,-8590.0,-7347.384426118344,False,False,False,False,111.91423253519693,False,False,False,False
2025-01-09 17:00:00+00:00,44.77,44.77,44.77,44.77,0.0,,,,,,,,44.92758241758242,44.92758241758242,45.097758449304166,45.14901740895011,44.814390952572516,44.102230256034105,42.362054546931496,42.36207183610486,42.26805240564516,42.14961836011987,41.15021481026585,39.768574608334454,,,,,,,44.57826030085023,44.9941275710654,45.07187102227526,44.44898390342052,43.575582688588014,42.28437782372312,42.28437782372312,42.180235228046925,41.43649627335793,40.083182653012145,,,,,,43.50824432480719,43.25659570578562,43.09374952880626,#000000,1.3691602674040202,44.12896608462852,0.4681949444727203,49.28995745408926,-5.7561727138884535,False,False,False,False,True,2.460604092632888,45.4863,41.795125,0.0,0.0,0.0,0.0,0,0.9904908199839069,0.8488771852827157,False,False,False,False,0.18875741396144674,0.2028638355770358,False,False,False,False,-8590.0,-7366.649783852943,False,False,False,False,110.17912815480628,False,False,False,False
2025-01-10 17:00:00+00:00,43.45,44.07,43.45,44.07,100.0,,,,,,,,44.55018912529551,44.55018912529551,45.05816816335257,45.10910172824173,44.801805831238134,44.099752843167764,42.37114549271327,42.37116102601362,42.277091336619655,42.15890427165177,41.16058843771506,39.77963703903822,,,,,,,44.53437282586454,44.96858444394247,45.054108857534786,44.442133387920606,43.57833892081737,42.29339424394702,42.29339424394702,42.18948149572416,41.4474978466839,40.09405609089599,,,,,,43.46547018238432,43.19064453502856,43.08953623572779,#000000,1.3569282612969324,44.07092323685929,-0.0006803873761194827,46.729767143527624,-5.7561727138884535,False,True,False,True,False,0.08767025833408226,45.4669,41.810475,0.0,0.0,0.0,0.0,0,0.9816553517261297,0.857215080167558,False,False,False,False,0.1282280788995486,0.16554595723829219,False,False,False,False,-8690.0,-7387.166841467626,False,False,False,False,110.02131221442168,False,False,False,False
2025-01-13 17:00:00+00:00,42.86,43.415,42.86,43.415,100.0,,,,,,,,44.20458987783596,44.20458987783596,45.00135746840687,45.0525193214895,44.7812781332985,44.09082589209348,42.37631495525863,42.37632946179617,42.28246013859937,42.16467681667117,41.168470709225254,39.788933450087555,,,,,,43.23,44.458931945247734,44.930179662764154,45.02768781382773,44.428118664970896,43.57503399746996,42.29871224165343,42.29871224165343,42.19516645722924,41.45554199196716,40.10305062383477,,,,,,43.52165134800347,43.12436217521653,43.09101233096531,#000000,1.3469789754708017,44.066233887915665,-0.48347739628827086,43.310204730833824,-0.35693474842596373,False,True,False,True,False,0.0,45.44480000000001,41.82415,0.0,0.0,0.0,0.0,0,0.9589721749006243,0.8596678023850091,False,False,False,False,0.09140912022233148,0.12847753873031184,False,False,False,False,-8790.0,-7408.916192762701,False,False,False,False,109.86594303280275,False,False,False,False
2025-01-14 17:00:00+00:00,43.7,43.96,43.6,43.9,38.0,,,,,,,,44.16979365079366,44.16979365079366,44.98757012694512,45.03857596506896,44.776531080788374,44.08977371093617,42.37960945632158,42.37962333633545,42.28574492606962,42.16805993294969,41.17230298189562,39.79305641536349,,,,,,43.39246376811594,44.44519147330693,44.92093829864914,45.02107701911073,44.425458539580205,43.575914003907485,42.30198753541078,42.30198753541078,42.19853288624758,41.459589809433716,40.107097384178985,,,,,,43.52441083530878,43.117536269521786,43.104567113941116,#000000,1.3077576675810878,44.06804532510246,-0.1284988260961903,43.00568345991343,-0.8774000553546557,False,True,False,True,False,0.0,45.419900000000005,41.840250000000005,0.0,0.0,0.0,0.0,0,0.9725611957542054,0.8520470792114958,False,False,False,False,0.129416239305446,0.12894688901787893,False,False,False,False,-8752.0,-7429.73919752607,False,False,False,False,108.7517423656275,False,False,False,False
2025-01-15 17:00:00+00:00,43.9,45.135,43.9,44.945,3.0,,,,,,,,44.173270291568166,44.173270291568166,44.98726858954689,45.03823815189371,44.776485667272865,44.08994855546471,42.38002021414992,42.38003401768921,42.2861453063519,42.1684619452212,41.172700893706015,39.79344937560554,,,,,,43.41943262411347,44.44555555555556,44.92076692936369,45.02092104631629,44.42553950901418,43.57622137164099,42.302388262618265,42.302388262618265,42.198935437563605,41.46002229729731,40.10748868389386,,,,,,43.52626571634143,43.11827444166986,43.10724181636322,"rgba(38, 166, 154, 0.5)",1.2618072196098218,44.070223687606,0.6932725528900504,46.34336489975301,-0.8774000553546557,False,True,False,True,True,2.905329854644762,45.3998,41.864325,0.0,0.0,0.0,0.0,0,0.9730709108995305,0.8372886173085127,False,False,False,False,0.17351342401617922,0.1512301565170291,False,False,False,False,-8749.0,-7450.1928533783785,False,False,False,False,107.112180468486,False,False,False,False
2025-01-16 17:00:00+00:00,45.28,45.47,45.28,45.47,2.0,,,,,,,,44.17907450980392,44.17907450980392,44.98752581007871,45.038457193816875,44.776649350649336,44.090217657878604,42.380383622501064,42.3803973589436,42.28649608438251,42.16881017672152,41.17302290502084,39.79375150259252,,,,,,43.44722610722611,44.446640331076,44.920979576951126,45.02103210018713,44.42576526307715,43.57656729345806,42.302739922590405,42.302739922590405,42.19928513027364,41.46037781881513,40.10779229212021,,,,,,43.52852198704126,43.11948839018279,43.110104159851396,"rgba(38, 166, 154, 1.0)",1.2104825298016346,44.07294376818437,1.1541316767657648,50.04658944218042,-6.117392519883957,False,False,False,False,True,4.501836158046654,45.38320000000001,41.89104999999999,0.0,0.0,0.0,0.0,0,0.9869900304037327,0.8346885384996117,False,False,False,False,0.22565264345136649,0.1884413999841978,False,False,False,False,-8747.0,-7470.298390535302,False,False,False,False,105.48253425967225,False,False,False,False
2025-01-17 17:00:00+00:00,46.09,46.22,45.89,45.99,9.0,,,,,,,,44.21752688172043,44.21752688172043,44.990404179408756,45.04111176993773,44.77811648722271,44.09200306278714,42.38235629425179,42.38236966824646,42.28839044622963,42.17067940380861,41.174685749765565,39.79526241917112,,,,,,43.60035087719298,44.45465843159274,44.92316590230763,45.02234186313973,44.427428073401515,43.57865480236657,42.30464070048311,42.30464070048311,42.20116507763554,41.462230801554796,40.10931962463363,,,,,,43.54198811527458,43.1275361036892,43.126236077708306,"rgba(0, 255, 255, 0.75)",1.1733154495463507,44.0892997260714,1.6199396970895457,53.86503836382022,-2.4957832444267396,True,False,True,False,True,6.045136130370807,45.376999999999995,41.9261,0.0,0.0,0.0,0.0,0,0.9871984244214665,0.8330168108602382,False,False,False,False,0.2678610955659114,0.2281512477750546,False,False,False,False,-8738.0,-7489.952679054135,False,False,False,False,103.98668101533625,False,False,False,False
2025-01-20 17:00:00+00:00,45.99,45.99,45.99,45.99,0.0,,,,,,,,44.21752688172043,44.21752688172043,44.990404179408756,45.04111176993773,44.77811648722271,44.09200306278714,42.38235629425179,42.38236966824646,42.28839044622963,42.17067940380861,41.174685749765565,39.79526241917112,,,,,,43.60035087719298,44.45465843159274,44.92316590230763,45.02234186313973,44.427428073401515,43.57865480236657,42.30464070048311,42.30464070048311,42.20116507763554,41.462230801554796,40.10931962463363,,,,,,43.54198811527458,43.1275361036892,43.126236077708306,"rgba(0, 255, 255, 0.75)",1.1294975244141392,44.0892997260714,1.6827839219164968,56.41067097824675,-0.07625840066983613,True,False,True,False,True,6.0451361303708175,45.3618,41.9647,0.0,0.0,0.0,0.0,0,0.991519942508084,0.8312612288896877,False,False,False,False,0.2637881817963277,0.24596971478569113,False,False,False,False,-8738.0,-7509.302249921512,False,False,False,False,102.37448441044731,False,False,False,False
2025-01-21 17:00:00+00:00,46.08,46.61,46.08,46.61,201.0,,,,,,,,44.91890813648294,44.91890813648294,45.073961874579844,45.11940962506994,44.820176991150426,44.13908263305322,42.43063081757279,42.43063544754003,42.33467049957414,42.21623413795549,41.21456156235459,39.830968163491036,,,,,,45.21346553352219,44.65532122435251,44.986668758716874,45.061968701970095,44.47271980079382,43.631817999320546,42.35109282582332,42.35109282582332,42.2470082453115,41.506813686120545,40.145515500123366,,,,,,43.74402939506082,43.28734566877561,43.32940773653438,"rgba(0, 255, 0, 1.0)",1.1011278902246744,44.33086473547954,2.0698188509741837,59.71916259820482,3.080152259220526,True,False,True,False,True,7.869570163994709,45.358999999999995,42.00985,0.0,0.0,0.0,0.0,0,0.9915948429375305,0.8227794002421829,False,False,False,False,0.28614086581257814,0.26605529029913466,False,False,False,False,-8537.0,-7525.235548372341,False,False,False,False,103.90356217152565,False,False,False,False
2025-01-22 17:00:00+00:00,47.42,47.52,47.29,47.305,108.0,,,,,,,47.37166666666667,45.27543292956483,45.27543292956483,45.14329747601751,45.18547256925583,44.8545447742579,44.173635193982584,42.462067157584706,42.46206620332197,42.36470890852201,42.24566883414395,41.23954624585132,39.852699283096726,,,,,,45.71907447577729,44.79568740031898,45.039365111838514,45.096304198210596,44.507468553459105,43.66886998134728,42.38126152191252,42.38126152191252,42.27666229104159,41.534939979277695,40.16767028142089,,,,,,44.13399743493507,43.68509532091006,43.41532411968336,"rgba(0, 255, 0, 1.0)",1.096307685159852,44.75904686999334,2.3222979866600446,63.458850919985075,6.614100347938802,True,False,True,False,True,9.84154371494779,45.3821,42.060225,0.0,0.0,0.0,0.0,0,0.9991561774840021,0.8218128120385351,False,False,False,False,0.3428282479608614,0.30444176912999804,False,False,False,False,-8429.0,-7539.24740033556,False,False,False,False,103.967072835533,False,False,False,False
2025-01-23 17:00:00+00:00,46.83,47.15,46.83,47.15,613.0,,,,,,,47.09251502542765,46.07463864306785,46.07463864306785,45.42114145992366,45.45063407062475,45.009999227590455,44.33777860719729,42.621739443560024,42.62171129175906,42.51788931617086,42.396263761585345,41.370210322707,39.96842452326567,,,,,,46.474913097455,45.30541990381059,45.262675877113246,45.24780570364729,44.6690070664034,43.84852483932604,42.53502510850463,42.53502510850463,42.428240303643385,41.68090656925894,40.28527349163385,,,,,,44.396279324919156,43.91981417968827,43.661165188118275,"rgba(0, 255, 255, 0.75)",1.0874929512042515,45.051328593026746,1.9298252964759521,65.16782023355783,8.294289003876465,True,False,True,False,True,9.278142949044941,45.415600000000005,42.110225,0.0,0.0,0.0,0.0,0,0.9954545454545446,0.8259440559440563,False,False,False,False,0.31627039837649046,0.31035608375324425,False,False,False,False,-9042.0,-7562.545890252838,False,False,False,False,111.85905620242396,False,False,False,False
2025-01-24 17:00:00+00:00,47.15,47.17,46.56,46.59,175.0,,,,,,,47.03017485119049,46.15450250381015,46.15450250381015,45.475328219219904,45.50241759880686,45.04504163827692,44.37691027053495,42.662640695077805,42.66260591391799,42.55729574558156,42.43513846596293,41.40471554209391,39.99954670186074,,,,,,46.51672538030425,45.39467801714154,45.30925182053089,45.28095699325303,44.706591991562895,43.89231314341119,42.57455945845106,42.57455945845106,42.467330951401756,41.71914128196329,40.31680041095127,,,,,,44.438676281034866,43.95852466539572,43.704809900674746,"rgba(38, 166, 154, 1.0)",1.0732274386797747,45.09459995480364,1.393367324856995,63.59163068086459,8.294289003876465,True,False,True,False,True,7.264187148832516,45.4618,42.161475,0.0,0.0,0.0,0.0,0,0.9946123705569543,0.8244472432129867,False,False,False,False,0.30835646132723094,0.30935627254023756,False,False,False,False,-9217.0,-7588.196341566747,False,False,False,False,112.83798556362667,False,False,False,False
2025-01-27 17:00:00+00:00,44.77,44.77,44.15,44.15,113.0,,,,,,,46.73076313181369,46.03092862935929,46.03092862935929,45.44711197916667,45.47416757582369,45.036320215270756,44.37670240799637,42.673349183262495,42.673312825102094,42.56799107534236,42.446095355839276,41.416838324368825,40.01237611937704,,,,,,46.337513460597165,45.355461941379694,45.290657568952604,45.26816678912564,44.70260232738034,43.89675916511326,42.58522906290843,42.58522906290843,42.478243036033746,41.73186662966285,40.329436524852106,,,,,,44.39937667113676,43.91668349631398,43.68737868808312,"rgba(239, 83, 80, 0.5)",1.0755802624169502,45.041009922133,-0.8283992866611383,55.127375982613856,12.414147156082691,True,False,True,False,False,0.0,45.4587,42.197675,0.0,0.0,0.0,0.0,0,0.984740659641439,0.8399479950732178,False,False,False,False,0.16201727584915618,0.23568677419469686,False,False,False,False,-9330.0,-7615.2010494494325,False,False,False,False,112.84049741535338,False,False,False,False
