date,Open,High,Low,Close,Volume,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_714,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_600,aVWAP_peak_597,aVWAP_peak_594,aVWAP_peak_518,aVWAP_peak_516,aVWAP_peak_456,aVWAP_peak_452,aVWAP_peak_450,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_336,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_228,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_721,aVWAP_valley_672,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_413,aVWAP_valley_411,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_OB_bull_672,aVWAP_OB_bull_522,aVWAP_OB_bull_413,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,50.145,50.15,50.145,50.15,14.0,50.1055225115654,50.1055225115654,50.1055225115654,50.1055225115654,50.10605215234996,50.110079638526294,50.160417081483125,50.14015043742925,50.142998235627516,50.144768414418344,50.15218547559294,50.153625606701425,50.155351895519686,50.15844143576092,50.158423396320096,50.15841947411255,50.134539102482066,50.134559468229334,50.13213978239733,50.1315358601897,50.131522531713344,50.115577723298166,50.115577723298166,50.115577723298166,50.115577723298166,50.115577723298166,50.115577723298166,50.11564779048895,50.11564779048895,50.11862651791541,50.119044023969856,50.119693550491455,50.11970285836664,50.11970285836664,50.119721257044546,50.11975647735965,50.11993415432839,50.12506027274602,50.12510859871021,50.1277477246974,50.13145967453799,50.13152399098068,50.131840042708156,50.13193119592989,50.13202448326886,,,,,50.1216769381922,50.1216769381922,50.1216769381922,50.11467244967859,50.10542853215745,50.10525636532546,50.10525636532546,50.10525636532546,50.10525636532546,50.10525636532546,50.10525636532546,50.16106818361381,50.13877907762427,50.158919375051774,50.15881599430772,50.15879885100222,50.15876828299048,50.15872857942479,50.158704215604786,50.13409034277958,50.13649747823951,50.136231980318406,50.13622823415044,50.134999951881575,50.134440239088434,50.13225254425932,50.126976800690436,50.126454363879276,50.117187026399655,50.116504403207024,50.115577723298166,50.13877907762427,50.13409034277958,50.126976800690436,50.131584437132325,50.13126963097772,"rgba(38, 166, 154, 1.0)",0.06252026698430031,50.10856539945669,0.6627387012553306,90.67553818293882,35.67823625905716,True,False,True,False,True,0.6945822004079858,0.0,0.0,0.0,0.0,0,1.0573770491803114,0.7868852459016324,False,False,False,False,-0.10117729825459205,-0.10874243635966707,False,False,False,False,136684.0,138888.2836199563,False,False,False,False,1512.7063904560546,False,False,False,False
2025-07-30 18:00:00+00:00,50.15,50.15,50.14,50.14,3626.0,50.10767661214721,50.10767661214721,50.10767661214721,50.10767661214721,50.10816942586705,50.11192201323209,50.16009689752191,50.14018507846461,50.143001790515534,50.144753435751,50.15209923759832,50.15352672984719,50.15523841453942,50.15831410776395,50.158296370928774,50.158292511212295,50.13459872226815,50.134618930047324,50.13218865482211,50.13158596130822,50.131572652863554,50.11567959895625,50.11567959895625,50.11567959895625,50.11567959895625,50.11567959895625,50.11567959895625,50.11574922107516,50.11574922107516,50.11870957488886,50.11910956659659,50.11974833491942,50.1197576177241,50.1197576177241,50.11977596677357,50.11981109211608,50.11998829058242,50.12510028827781,50.12514848661353,50.12778062985112,50.131483365744145,50.13154752040154,50.13186141589113,50.1319523861265,50.13204548609171,,,,,50.12520049956624,50.12520049956624,50.12520049956624,50.118264719437725,50.10760871059506,50.107429042021394,50.107429042021394,50.107429042021394,50.107429042021394,50.107429042021394,50.107429042021394,50.16070405707652,50.13882923779437,50.15878426708426,50.15868235756201,50.158665457486435,50.15863532265386,50.158596197292454,50.15857219950956,50.134153464215295,50.136531857475845,50.13626664279503,50.136262911644856,50.135039418209104,50.134481769592306,50.13230116967904,50.12704213895852,50.12652152126335,50.11728420713105,50.11660360151823,50.11567959895625,50.13882923779437,50.134153464215295,50.12704213895852,50.1320754311586,50.13241017365008,"rgba(38, 166, 154, 0.75)",0.06219520273500082,50.11109816202808,0.46469561478987886,80.63380447092159,36.29600930063168,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.056910569105675,0.7886178861788534,False,False,False,False,-0.1104470395092725,-0.10959473793446978,False,False,False,False,133058.0,138797.89162584842,False,False,False,False,1545.4706324644878,False,False,False,False
2025-07-30 19:00:00+00:00,50.14,50.14,50.12,50.135,740.0,50.10795232992167,50.10795232992167,50.10795232992167,50.10795232992167,50.10843864348347,50.11214276721008,50.15998856901586,50.14016619996705,50.14297730296033,50.144725618834514,50.152058694717574,50.15348395504398,50.155193079895945,50.15826835397224,50.15825070163366,50.15824685911654,50.13459467121242,50.13461485243442,50.13218819012093,50.13158603119394,50.13157273421424,50.11569156545743,50.11569156545743,50.11569156545743,50.11569156545743,50.11569156545743,50.11569156545743,50.11576111345005,50.11576111345005,50.11871845816035,50.11911647794605,50.1197539690601,50.11976324711691,50.11976324711691,50.11978158677481,50.11981669414536,50.11999380207148,50.12510322155481,50.125151396769915,50.12778230349828,50.13148344035369,50.131547568829184,50.13186134200895,50.13195227780174,50.13204534256564,,,,50.13166666666666,50.12540830655201,50.12540830655201,50.12540830655201,50.11859897764297,50.10788783146761,50.107708038431824,50.107708038431824,50.107708038431824,50.107708038431824,50.107708038431824,50.107708038431824,50.160582893982536,50.13881317432415,50.158736378425054,50.1586348529313,50.15861801639223,50.158587994747904,50.158549022068,50.15852512204775,50.134150003197306,50.13652686907144,50.13626206511344,50.13625833810687,50.13503616153595,50.134479089197335,50.13230060194946,50.1270459059425,50.12652569569077,50.11729510841338,50.116614959223966,50.11569156545743,50.13881317432415,50.134150003197306,50.1270459059425,50.13212291226175,50.13239630071873,"rgba(38, 166, 154, 0.75)",0.06187221647214525,50.11256229173195,0.36264594267690226,70.59431803245569,27.459521172554147,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0238095238095026,0.8095238095237988,False,False,False,False,-0.1665224148065785,-0.13805857637052416,False,False,False,False,132318.0,138697.42818978877,False,False,False,False,1532.9827156820925,False,False,False,False
2025-07-31 14:00:00+00:00,50.145,50.145,50.14,50.145,265.0,50.10809735197674,50.10809735197674,50.10809735197674,50.10809735197674,50.10858123111084,50.11226715022372,50.159965873758615,50.14016871153404,50.1429775781832,50.14472455985259,50.152052499155964,50.153476847178695,50.155184917287414,50.15825917646772,50.158241545804245,50.158237707765096,50.13459899276989,50.13461916257183,50.13219174213353,50.13158967289045,50.13157637737771,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.11576848849927,50.11576848849927,50.118724500019255,50.11912125015893,50.11975796008969,50.1197672363213,50.1197672363213,50.11978557236615,50.11982067282247,50.11999774591236,50.12510613737801,50.12515430330008,50.127784701576395,50.13148516736429,50.131549284056135,50.1318629003335,50.131953822791786,50.13204687390148,,,,50.13474295190713,50.125612253660215,50.125612253660215,50.125612253660215,50.11881793886755,50.10803449029619,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.16055715706697,50.13881680167561,50.1587266436124,50.1586252236207,50.15860840452463,50.158578413945904,50.15853948272207,50.15851560893886,50.134154577884246,50.136529367333914,50.136264584221074,50.13626085830508,50.13503902956744,50.13448210721728,50.13230413594416,50.12705065564457,50.12653057764756,50.11730217406289,50.11662217169676,50.115698972791776,50.13881680167561,50.134154577884246,50.12705065564457,50.13215596180558,50.132590960942615,"rgba(38, 166, 154, 0.75)",0.0614959897616241,50.1128723682039,0.5224345834685579,68.38151177840348,25.963306336951774,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0472440944881691,0.7952755905511629,False,False,False,False,-0.1197357241433571,-0.12889715025694062,False,False,False,False,132583.0,138602.63085351296,False,False,False,False,1513.3240689273314,False,False,False,False
2025-07-31 15:00:00+00:00,50.145,50.145,50.145,50.145,0.0,50.10809735197674,50.10809735197674,50.10809735197674,50.10809735197674,50.10858123111084,50.11226715022372,50.159965873758615,50.14016871153404,50.1429775781832,50.14472455985259,50.152052499155964,50.153476847178695,50.155184917287414,50.15825917646772,50.158241545804245,50.158237707765096,50.13459899276989,50.13461916257183,50.13219174213353,50.13158967289045,50.13157637737771,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.11576848849927,50.11576848849927,50.118724500019255,50.11912125015893,50.11975796008969,50.1197672363213,50.1197672363213,50.11978557236615,50.11982067282247,50.11999774591236,50.12510613737801,50.12515430330008,50.127784701576395,50.13148516736429,50.131549284056135,50.1318629003335,50.131953822791786,50.13204687390148,,,,50.13474295190713,50.125612253660215,50.125612253660215,50.125612253660215,50.11881793886755,50.10803449029619,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.16055715706697,50.13881680167561,50.1587266436124,50.1586252236207,50.15860840452463,50.158578413945904,50.15853948272207,50.15851560893886,50.134154577884246,50.136529367333914,50.136264584221074,50.13626085830508,50.13503902956744,50.13448210721728,50.13230413594416,50.12705065564457,50.12653057764756,50.11730217406289,50.11662217169676,50.115698972791776,50.13881680167561,50.134154577884246,50.12705065564457,50.13215596180558,50.132590960942615,"rgba(38, 166, 154, 0.75)",0.06110299973472479,50.1128723682039,0.5257946735116291,66.90630760903534,24.790969309986423,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0555555555555398,0.7936507936507745,False,False,False,False,-0.11044703950924611,-0.11967209488309337,False,False,False,False,132583.0,138509.30324338097,False,False,False,False,1489.8616802617912,False,False,False,False
2025-07-31 16:00:00+00:00,50.145,50.145,50.145,50.145,0.0,50.10809735197674,50.10809735197674,50.10809735197674,50.10809735197674,50.10858123111084,50.11226715022372,50.159965873758615,50.14016871153404,50.1429775781832,50.14472455985259,50.152052499155964,50.153476847178695,50.155184917287414,50.15825917646772,50.158241545804245,50.158237707765096,50.13459899276989,50.13461916257183,50.13219174213353,50.13158967289045,50.13157637737771,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.11576848849927,50.11576848849927,50.118724500019255,50.11912125015893,50.11975796008969,50.1197672363213,50.1197672363213,50.11978557236615,50.11982067282247,50.11999774591236,50.12510613737801,50.12515430330008,50.127784701576395,50.13148516736429,50.131549284056135,50.1318629003335,50.131953822791786,50.13204687390148,,,,50.13474295190713,50.125612253660215,50.125612253660215,50.125612253660215,50.11881793886755,50.10803449029619,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.16055715706697,50.13881680167561,50.1587266436124,50.1586252236207,50.15860840452463,50.158578413945904,50.15853948272207,50.15851560893886,50.134154577884246,50.136529367333914,50.136264584221074,50.13626085830508,50.13503902956744,50.13448210721728,50.13230413594416,50.12705065564457,50.12653057764756,50.11730217406289,50.11662217169676,50.115698972791776,50.13881680167561,50.134154577884246,50.12705065564457,50.13215596180558,50.132590960942615,"rgba(38, 166, 154, 0.75)",0.060758938837458455,50.1128723682039,0.5287721018638627,65.92283816278992,23.78429531146527,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0564516129032098,0.806451612903204,False,False,False,False,-0.11044703950924611,-0.11505956719616975,False,False,False,False,132583.0,138417.42257294094,False,False,False,False,1466.7630495600579,False,False,False,False
2025-07-31 17:00:00+00:00,50.145,50.145,50.145,50.145,0.0,50.10809735197674,50.10809735197674,50.10809735197674,50.10809735197674,50.10858123111084,50.11226715022372,50.159965873758615,50.14016871153404,50.1429775781832,50.14472455985259,50.152052499155964,50.153476847178695,50.155184917287414,50.15825917646772,50.158241545804245,50.158237707765096,50.13459899276989,50.13461916257183,50.13219174213353,50.13158967289045,50.13157637737771,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.11576848849927,50.11576848849927,50.118724500019255,50.11912125015893,50.11975796008969,50.1197672363213,50.1197672363213,50.11978557236615,50.11982067282247,50.11999774591236,50.12510613737801,50.12515430330008,50.127784701576395,50.13148516736429,50.131549284056135,50.1318629003335,50.131953822791786,50.13204687390148,,,,50.13474295190713,50.125612253660215,50.125612253660215,50.125612253660215,50.11881793886755,50.10803449029619,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.16055715706697,50.13881680167561,50.1587266436124,50.1586252236207,50.15860840452463,50.158578413945904,50.15853948272207,50.15851560893886,50.134154577884246,50.136529367333914,50.136264584221074,50.13626085830508,50.13503902956744,50.13448210721728,50.13230413594416,50.12705065564457,50.12653057764756,50.11730217406289,50.11662217169676,50.115698972791776,50.13881680167561,50.134154577884246,50.12705065564457,50.13215596180558,50.132590960942615,"rgba(38, 166, 154, 0.75)",0.06033293514382182,50.1128723682039,0.5325056989107997,65.26719186529297,22.864904444314547,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0564516129032098,0.798387096774179,False,False,False,False,-0.11044703950924611,-0.11275330335270793,False,False,False,False,132583.0,138326.96640901937,False,False,False,False,1444.0225371637778,False,False,False,False
2025-07-31 18:00:00+00:00,50.145,50.145,50.145,50.145,0.0,50.10809735197674,50.10809735197674,50.10809735197674,50.10809735197674,50.10858123111084,50.11226715022372,50.159965873758615,50.14016871153404,50.1429775781832,50.14472455985259,50.152052499155964,50.153476847178695,50.155184917287414,50.15825917646772,50.158241545804245,50.158237707765096,50.13459899276989,50.13461916257183,50.13219174213353,50.13158967289045,50.13157637737771,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.11576848849927,50.11576848849927,50.118724500019255,50.11912125015893,50.11975796008969,50.1197672363213,50.1197672363213,50.11978557236615,50.11982067282247,50.11999774591236,50.12510613737801,50.12515430330008,50.127784701576395,50.13148516736429,50.131549284056135,50.1318629003335,50.131953822791786,50.13204687390148,,,,50.13474295190713,50.125612253660215,50.125612253660215,50.125612253660215,50.11881793886755,50.10803449029619,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.16055715706697,50.13881680167561,50.1587266436124,50.1586252236207,50.15860840452463,50.158578413945904,50.15853948272207,50.15851560893886,50.134154577884246,50.136529367333914,50.136264584221074,50.13626085830508,50.13503902956744,50.13448210721728,50.13230413594416,50.12705065564457,50.12653057764756,50.11730217406289,50.11662217169676,50.115698972791776,50.13881680167561,50.134154577884246,50.12705065564457,50.13215596180558,50.132590960942615,"rgba(38, 166, 154, 0.75)",0.05988916188858741,50.1128723682039,0.5364515178200062,64.83009433362832,21.998811638077086,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0564516129032098,0.798387096774179,False,False,False,False,-0.11044703950924611,-0.11160017143097703,False,False,False,False,132583.0,138237.91266624385,False,False,False,False,1421.634590851161,False,False,False,False
2025-07-31 19:00:00+00:00,50.145,50.145,50.135,50.145,0.0,50.10809735197674,50.10809735197674,50.10809735197674,50.10809735197674,50.10858123111084,50.11226715022372,50.159965873758615,50.14016871153404,50.1429775781832,50.14472455985259,50.152052499155964,50.153476847178695,50.155184917287414,50.15825917646772,50.158241545804245,50.158237707765096,50.13459899276989,50.13461916257183,50.13219174213353,50.13158967289045,50.13157637737771,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.115698972791776,50.11576848849927,50.11576848849927,50.118724500019255,50.11912125015893,50.11975796008969,50.1197672363213,50.1197672363213,50.11978557236615,50.11982067282247,50.11999774591236,50.12510613737801,50.12515430330008,50.127784701576395,50.13148516736429,50.131549284056135,50.1318629003335,50.131953822791786,50.13204687390148,,,,50.13474295190713,50.125612253660215,50.125612253660215,50.125612253660215,50.11881793886755,50.10803449029619,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.107854288015865,50.16055715706697,50.13881680167561,50.1587266436124,50.1586252236207,50.15860840452463,50.158578413945904,50.15853948272207,50.15851560893886,50.134154577884246,50.136529367333914,50.136264584221074,50.13626085830508,50.13503902956744,50.13448210721728,50.13230413594416,50.12705065564457,50.12653057764756,50.11730217406289,50.11662217169676,50.115698972791776,50.13881680167561,50.134154577884246,50.12705065564457,50.13215596180558,50.132590960942615,"rgba(38, 166, 154, 0.75)",0.05942722099005207,50.1128723682039,0.540621473810442,64.53869597918523,21.175247451173746,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0479999999999796,0.7999999999999864,False,False,False,False,-0.12904501833673807,-0.12032259488385755,False,False,False,False,132583.0,138150.23960165092,False,False,False,False,1399.5937444813756,False,False,False,False
2025-08-01 14:00:00+00:00,50.195,50.195,50.18,50.185,428.0,50.108614064740834,50.108614064740834,50.108614064740834,50.108614064740834,50.109093188317,50.11274327153111,50.16002450804336,50.14022818924997,50.143032056847524,50.14477602049495,50.152092149893576,50.1535143408909,50.15521987377722,50.15828734204979,50.15826969560949,50.15826585485848,50.13464054694597,50.13466068679099,50.132219768053986,50.1316172352468,50.13160392631999,50.115729674800804,50.115729674800804,50.115729674800804,50.115729674800804,50.115729674800804,50.115729674800804,50.11579910380374,50.11579910380374,50.118751423926994,50.11914274120906,50.119776245919724,50.1197855184488,50.1197855184488,50.11980384714912,50.119838933549495,50.12001593580206,50.12512203601601,50.12517018082821,50.12779936300233,50.131498153195416,50.13156223639638,50.13187492109924,50.13196581599301,50.13205883873331,,,,50.15025122121423,50.12671395646247,50.12671395646247,50.12671395646247,50.11977434157802,50.10855646891561,50.10837339694265,50.10837339694265,50.10837339694265,50.10837339694265,50.10837339694265,50.10837339694265,50.16061992383647,50.1388787389398,50.15875513427747,50.158653695602695,50.158636873322806,50.15860687700659,50.158567934643486,50.158544051398906,50.134196793107904,50.136559071540105,50.13629356739753,50.13628984089831,50.135067836139825,50.13451081975045,50.132332245616844,50.12707872097656,50.12655877553936,50.117332560902256,50.11665269677317,50.115729674800804,50.1388787389398,50.134196793107904,50.12707872097656,50.13230654452351,50.13354538483451,"rgba(38, 166, 154, 1.0)",0.05908651467316532,50.11427277549568,1.1970112790634042,72.60750249322285,15.77011856148468,True,False,True,False,True,12.67951099876797,0.0,0.0,0.0,0.0,0,1.051851851851837,0.7925925925925782,False,False,False,False,0.045865258553050896,-0.03722866816540332,False,False,False,False,133011.0,138070.561468292,False,False,False,False,1384.5302755746875,False,False,False,False
2025-08-01 15:00:00+00:00,50.185,50.19,50.185,50.185,7000.0,50.11619408990011,50.11619408990011,50.11619408990011,50.11619408990011,50.1166058384062,50.11974738314384,50.1609481992914,50.14117980296527,50.143904165976664,50.14560009723636,50.152727988041015,50.15411575141888,50.15578077117776,50.158740193977685,50.158722302927124,50.158718420345785,50.13531087927132,50.135330538923654,50.1326740774028,50.13206413811466,50.13205061449106,50.11622806682975,50.11622806682975,50.11622806682975,50.11622806682975,50.11622806682975,50.11622806682975,50.11629609518385,50.11629609518385,50.11918875927235,50.11949229950042,50.120073901046275,50.12008311339552,50.12008311339552,50.12010132272173,50.12013618066345,50.120312031554434,50.12538089990461,50.1254287016329,50.12803812066032,50.13170967419188,50.1317732130912,50.13207077667891,50.132161222932076,50.13225378393797,,,,50.180478675046444,50.140375500504575,50.140375500504575,50.140375500504575,50.13230669378798,50.116206295907666,50.11598735759933,50.11598735759933,50.11598735759933,50.11598735759933,50.11598735759933,50.11598735759933,50.16160527387166,50.139869446838404,50.159212992038675,50.15911128716602,50.15909441936319,50.159064340901146,50.1590252335616,50.159001207575244,50.13487772102699,50.137039940683024,50.13676290468342,50.13675916917647,50.13553445063245,50.13497597306427,50.132787892183565,50.12753401182331,50.12701623155878,50.11782579032694,50.11714818948709,50.11622806682975,50.139869446838404,50.13487772102699,50.12753401182331,50.13455639160124,50.1393200279748,"rgba(38, 166, 154, 1.0)",0.05874107177707566,50.1244487498313,1.030816230226344,77.98670683591459,20.756365052936985,True,False,True,False,True,12.67951099876797,0.0,0.0,0.0,0.0,0,1.0666666666666604,0.7999999999999874,False,False,False,False,0.045865258553050896,0.004318295193823787,False,False,False,False,133011.0,137992.11865483012,False,False,False,False,1471.5918216898085,False,False,False,False
2025-08-01 16:00:00+00:00,50.185,50.195,50.185,50.195,335.0,50.11654323459689,50.11654323459689,50.11654323459689,50.11654323459689,50.11695212192155,50.12007202048104,50.16099908358345,50.14122926616226,50.14394980731326,50.14564342582688,50.1527622282478,50.154148323645046,50.155811377212494,50.15876531947192,50.15874741290333,50.158743527568866,50.135345607793674,50.135365243903586,50.13269762514991,50.132087285559535,50.13207375047828,50.116253423528136,50.116253423528136,50.116253423528136,50.116253423528136,50.116253423528136,50.116253423528136,50.116321382585134,50.116321382585134,50.11921108809976,50.119510176066385,50.12008914413117,50.120098353550375,50.120098353550375,50.12011655706346,50.120151403879916,50.120327198701375,50.12539424006162,50.125442024926066,50.12805046868939,50.131720673595225,50.1317841853116,50.13208096985675,50.13217139420075,50.13226393264826,,,,50.1809061359489,50.14092881217664,50.14092881217664,50.14092881217664,50.13283419102694,50.11655832521005,50.11633794279656,50.11633794279656,50.11633794279656,50.11633794279656,50.11633794279656,50.11633794279656,50.16165959983383,50.13992078614229,50.15923844959646,50.15913671732001,50.159119844907444,50.15908975817959,50.159050636930374,50.159026600146994,50.13491296883012,50.137065017700095,50.13678737511612,50.136783638995176,50.13555873290936,50.135000159191385,50.13281151242474,50.127557453988196,50.127039770012196,50.117850920636556,50.11717341942852,50.116253423528136,50.13992078614229,50.13491296883012,50.127557453988196,50.13466320238893,50.13953851488412,"rgba(38, 166, 154, 1.0)",0.05848500231257228,50.12485330561393,1.1993962830191915,82.24332358364322,24.625040772418615,True,False,True,False,True,15.474298865973402,0.0,0.0,0.0,0.0,0,1.0661764705882295,0.7941176470588057,False,False,False,False,0.05505534467045692,0.029686819932140354,False,False,False,False,133346.0,137920.08580746842,False,False,False,False,1453.9702430589587,False,False,False,False
2025-08-01 17:00:00+00:00,50.195,50.195,50.195,50.195,0.0,50.11654323459689,50.11654323459689,50.11654323459689,50.11654323459689,50.11695212192155,50.12007202048104,50.16099908358345,50.14122926616226,50.14394980731326,50.14564342582688,50.1527622282478,50.154148323645046,50.155811377212494,50.15876531947192,50.15874741290333,50.158743527568866,50.135345607793674,50.135365243903586,50.13269762514991,50.132087285559535,50.13207375047828,50.116253423528136,50.116253423528136,50.116253423528136,50.116253423528136,50.116253423528136,50.116253423528136,50.116321382585134,50.116321382585134,50.11921108809976,50.119510176066385,50.12008914413117,50.120098353550375,50.120098353550375,50.12011655706346,50.120151403879916,50.120327198701375,50.12539424006162,50.125442024926066,50.12805046868939,50.131720673595225,50.1317841853116,50.13208096985675,50.13217139420075,50.13226393264826,,,,50.1809061359489,50.14092881217664,50.14092881217664,50.14092881217664,50.13283419102694,50.11655832521005,50.11633794279656,50.11633794279656,50.11633794279656,50.11633794279656,50.11633794279656,50.11633794279656,50.16165959983383,50.13992078614229,50.15923844959646,50.15913671732001,50.159119844907444,50.15908975817959,50.159050636930374,50.159026600146994,50.13491296883012,50.137065017700095,50.13678737511612,50.136783638995176,50.13555873290936,50.135000159191385,50.13281151242474,50.127557453988196,50.127039770012196,50.117850920636556,50.11717341942852,50.116253423528136,50.13992078614229,50.13491296883012,50.127557453988196,50.13466320238893,50.13953851488412,"rgba(38, 166, 154, 1.0)",0.05806155478585043,50.12485330561393,1.2081435752933494,85.08106808212898,27.235459875426713,True,False,True,False,True,15.474298865973402,0.0,0.0,0.0,0.0,0,1.0814814814814735,0.7925925925925738,False,False,False,False,0.07346499064140306,0.05157590528677171,False,False,False,False,133346.0,137849.1697484379,False,False,False,False,1431.428068747967,False,False,False,False
2025-08-01 18:00:00+00:00,50.195,50.195,50.19,50.195,414.0,50.116979751655705,50.116979751655705,50.116979751655705,50.116979751655705,50.117385125543734,50.12047843331681,50.1610651399039,50.14129227557613,50.14400805737031,50.14569879476401,50.152806269113555,50.15419028380223,50.155850883551004,50.15879788739076,50.158779959918355,50.15877607084289,50.13538973523813,50.13540934189615,50.13272752174366,50.132116666357604,50.132103116570164,50.116285428352924,50.116285428352924,50.116285428352924,50.116285428352924,50.116285428352924,50.116285428352924,50.116353300610655,50.116353300610655,50.11923929783786,50.11953276607234,50.120108411312344,50.12011761708497,50.12011761708497,50.120135813362936,50.120170646332646,50.120346371368214,50.12541113310652,50.125458896918566,50.12806612164081,50.131734639090055,50.131798116701106,50.13209391419606,50.132184311254846,50.132276821604606,,,,50.181466456109774,50.14161825770095,50.14161825770095,50.14161825770095,50.13349137629444,50.11699841234678,50.11677622864791,50.11677622864791,50.11677622864791,50.11677622864791,50.11677622864791,50.11677622864791,50.16173018026017,50.139986130893604,50.15927146957617,50.15916969695561,50.159152817771925,50.15912271891343,50.159083577803386,50.159059525907,50.134957745835706,50.137096921604794,50.13681850356664,50.136814766605085,50.13558960297765,50.1350308986904,50.13284150251884,50.12758715317497,50.127069585231204,50.11788265426146,50.1172052725921,50.116285428352924,50.139986130893604,50.134957745835706,50.12758715317497,50.13479745131736,50.13981288193649,"rgba(38, 166, 154, 1.0)",0.05763218257601138,50.12535978299449,1.2083564059657963,86.97289774778616,29.10644264968056,True,False,True,False,True,15.474298865973413,0.0,0.0,0.0,0.0,0,1.0666666666666498,0.7999999999999768,False,False,False,False,0.06425473076031904,0.057915318023545374,False,False,False,False,133346.0,137779.35316319083,False,False,False,False,1415.653990162727,False,False,False,False
