date,Open,High,Low,Close,Volume,aVWAP_peak_569,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_501,aVWAP_peak_474,aVWAP_peak_441,aVWAP_peak_383,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_323,aVWAP_valley_587,aVWAP_valley_557,aVWAP_OB_bull_587,aVWAP_OB_bull_453,aVWAP_OB_bull_27,aVWAP_OB_bear_538,aVWAP_OB_bear_516,aVWAP_OB_bear_383,aVWAP_OB_bear_362,aVWAP_OB_bear_339,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 20:00:00+00:00,31.73,31.73,31.67,31.67,376.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.69,,66.12077973989591,21.610886179347105,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2667.0,-95.18605533255845,False,False,False,False,461.41919132897704,False,False,False,False
2023-11-10 16:00:00+00:00,31.8,31.8,31.8,31.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.69,,62.775024409309,19.30222846428694,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2667.0,-135.05913974600716,False,False,False,False,454.26540541689985,False,False,False,False
2023-11-10 20:00:00+00:00,31.8,31.86,31.8,31.86,459.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.772455089820358,,61.3369833853968,18.41064585450397,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2208.0,-167.19775773444115,False,False,False,False,454.33880998407966,False,False,False,False
2023-11-13 16:00:00+00:00,31.74,31.98,31.74,31.98,288.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.805164737310772,,61.88168911911611,18.41064585450397,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1920.0,-194.37298629669786,False,False,False,False,451.75991370525674,False,False,False,False
2023-11-13 20:00:00+00:00,31.98,32.07,31.98,32.07,644.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.890752688172043,,63.28069253283817,18.41064585450397,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1276.0,-211.14239736186533,False,False,False,False,454.7403801594388,False,False,False,False
2023-11-14 16:00:00+00:00,32.55,32.565,32.525,32.565,499.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.03629376287143,,68.07804145880169,18.41064585450397,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-777.0,-219.91538344927827,False,False,False,False,455.4265758158816,False,False,False,False
2023-11-14 20:00:00+00:00,32.565,32.575,32.565,32.575,32.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.04374891209748,,71.3336412217196,13.928817189782514,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-745.0,-228.05623021750648,False,False,False,False,448.86182270245706,False,False,False,False
2023-11-15 16:00:00+00:00,32.47,32.615,32.43,32.615,8054.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.44021268031942,,73.75161582498365,16.317710367087855,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7309.0,-111.20264525289396,False,False,False,False,566.770941730326,False,False,False,False
2023-11-15 20:00:00+00:00,32.615,32.63,32.615,32.62,211.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.44383729369813,,75.3970890760703,18.077380398768113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7520.0,7.110574053352451,False,False,False,False,561.2551131763674,False,False,False,False
2023-11-16 16:00:00+00:00,32.59,32.64,32.59,32.64,600.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.45348502493356,,76.64096823970864,19.56274593271462,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8120.0,132.89180546337798,False,False,False,False,561.8558090961137,False,False,False,False
2023-11-16 20:00:00+00:00,32.64,32.68,32.64,32.68,1550.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.47947665119694,,77.77951465423507,21.02511787506539,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9670.0,280.75394801433333,False,False,False,False,577.1758740713677,False,False,False,False
2023-11-17 16:00:00+00:00,32.79,32.79,32.71,32.72,705.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.6165824514334,,78.85519473413893,22.470654155953227,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10375.0,437.25388680480876,False,False,False,False,579.1576434656101,False,False,False,False
2023-11-17 20:00:00+00:00,32.72,32.72,32.655,32.655,160.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.61180620441488,,77.40937326464245,22.470654155953227,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10215.0,588.8468498000831,False,False,False,False,572.6590753498642,False,False,False,False
2023-11-20 16:00:00+00:00,32.655,32.69,32.655,32.69,10.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.61158810645247,,76.83858203544965,22.470654155953227,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10225.0,738.2445730589965,False,False,False,False,563.935678832812,False,False,False,False
2023-11-20 20:00:00+00:00,32.69,32.7,32.68,32.68,400.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.60788310381821,,76.0882228209694,22.470654155953227,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9825.0,879.124502158857,False,False,False,False,561.3940404012955,False,False,False,False
2023-11-21 16:00:00+00:00,32.68,32.68,32.61,32.61,1017.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.594287890414265,,73.01520701351072,22.470654155953227,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8808.0,1002.0528044509678,False,False,False,False,568.4576986896475,False,False,False,False
2023-11-21 20:00:00+00:00,32.58,32.58,32.45,32.45,308.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.58314348320599,,66.28194448550961,21.703419110940956,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8500.0,1118.300047792813,False,False,False,False,564.4195948339941,False,False,False,False
2023-11-22 16:00:00+00:00,32.545,32.545,32.2,32.205,1838.0,,,,,,,,,,,,,,,,32.31666666666666,,,,,,,,#000000,,32.440483028112176,,57.11346307173066,13.469168939717648,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6662.0,1204.2488842611415,False,False,False,False,584.1650274722267,False,False,False,False
2023-11-22 20:00:00+00:00,32.205,32.285,32.205,32.285,400.0,,,,,,,,,,,,,,,,32.30624069109324,,,,,,,,#000000,,32.42815811280172,,52.81659265018268,9.945665320840597,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7062.0,1295.0667310167828,False,False,False,False,581.3097557284711,False,False,False,False
2023-11-23 16:00:00+00:00,32.285,32.285,32.285,32.285,0.0,,,,,,,,,,,,,,,,32.30624069109324,,,,,,,,#000000,,32.42815811280172,,49.95201236915069,7.577334914794889,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7062.0,1384.4765491405537,False,False,False,False,572.2972013760917,False,False,False,False
2023-11-23 20:00:00+00:00,32.285,32.285,32.285,32.285,0.0,,,,,,,,,,,,,,,,32.30624069109324,,,,,,,,#000000,,32.42815811280172,,48.04229218179603,5.871173764341144,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7062.0,1472.5001685337234,False,False,False,False,563.4243765485554,False,False,False,False
2023-11-24 16:00:00+00:00,32.36,32.44,32.36,32.4,200.0,,,,,,,,,,,,,,,,32.31393218485097,,,,,,,,#000000,,32.429156113017974,,49.63294453602148,5.871173764341144,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7262.0,1562.259855843278,False,False,False,False,557.7898900904382,False,False,False,False
2023-11-24 20:00:00+00:00,32.4,32.4,32.4,32.4,0.0,,,,,,,,,,,,,,,,32.31393218485097,,,,,,,,#000000,,32.429156113017974,,50.69337943883846,5.871173764341144,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7262.0,1650.62792009377,False,False,False,False,549.1419848177183,False,False,False,False
2023-11-27 16:00:00+00:00,32.51,32.6,32.51,32.59,935.0,,,,,,,,,,,,,,,,32.38399051289653,,,,,,,,#000000,,32.45786617925631,,55.232102927166906,5.871173764341144,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8197.0,1752.1220608675098,False,False,False,False,555.1242796267459,False,False,False,False
2023-11-27 20:00:00+00:00,32.59,32.61,32.59,32.61,100.0,,,,,,,,,,,,,,,,32.3903061714176,,,,,,,,#000000,,32.46073031169024,,58.59151187051282,0.9611194005338106,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8297.0,1853.5930366680136,False,False,False,False,548.0680892449359,False,False,False,False
2023-11-28 16:00:00+00:00,32.62,32.76,32.62,32.7,1500.0,,,,,,,,,,,,,,,,32.48170788926872,,,,,,,,#000000,,32.50874688224027,,62.268530220725026,4.551400639983569,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9797.0,1976.7466329987421,False,False,False,False,562.8267235202081,False,False,False,False
2023-11-28 20:00:00+00:00,32.7,32.7,32.67,32.67,750.0,,,,,,,,,,,,,,,,32.50769409983109,,,,,,,,#000000,,32.52366694385742,,63.68622176789128,6.080496464774896,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9047.0,2086.3629642700794,False,False,False,False,565.7286347834606,False,False,False,False
2023-11-29 16:00:00+00:00,33.0,33.07,32.97,33.07,1400.0,,,,,,,,,,,,,,,,32.611661753006686,,,,,,,,#000000,,32.59245129762595,,69.10086542896177,11.329203509543028,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10447.0,2215.985243893799,False,False,False,False,578.6630745542597,False,False,False,False
2023-11-29 20:00:00+00:00,33.07,33.07,33.04,33.04,200.0,,,,,,,,,,,,,,,,32.62363330147025,,,,,,,,#000000,,32.60080199515033,,71.83969121755078,13.998813761616383,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10247.0,2340.497100577616,False,False,False,False,572.7923292123331,False,False,False,False
2023-11-30 16:00:00+00:00,33.13,33.13,33.1,33.1,150.0,,,,,,,,,,,,,,,,32.633395780364864,,,,,,,,#000000,,32.607663905131886,,74.18357572115794,16.37764696973018,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10397.0,2465.404122274087,False,False,False,False,566.2374093795838,False,False,False,False
2023-11-30 20:00:00+00:00,33.1,33.15,33.1,33.15,150.0,,,,,,,,,,,,,,,,32.64323319777865,,,,,,,,#000000,,32.614630024652456,,76.17121982482959,18.501130983976026,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10547.0,2590.7001823938685,False,False,False,False,559.7841162109081,False,False,False,False
2023-12-01 16:00:00+00:00,33.05,33.26,33.05,33.23,1001.0,,,,,,,,,,,,,,,,32.7055364873222,,,,,,,,#000000,,32.65997895006108,,78.14479179799135,20.67108685622324,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11548.0,2729.573047783111,False,False,False,False,566.6246725487234,False,False,False,False
2023-12-01 20:00:00+00:00,33.23,33.3,33.23,33.3,100.0,,,,,,,,,,,,,,,,32.712083142289465,,,,,,,,#000000,,32.66484150006198,,79.98564525259019,22.752488858447606,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11648.0,2867.843233088799,False,False,False,False,559.3901815014564,False,False,False,False
2023-12-04 16:00:00+00:00,33.13,33.18,32.99,33.005,6326.0,,,,,,,,,,,,,,,,32.857623255813955,,,,,,,,#000000,,32.789246863939304,,73.0044057357783,22.752488858447606,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5322.0,2905.892175211453,False,False,False,False,648.7949848890306,False,False,False,False
2023-12-04 20:00:00+00:00,33.005,33.04,33.005,33.04,126.0,,,,,,,,,,,,,,,,32.859040590405904,,,,,,,,#000000,,32.79066954456214,,68.86631757702325,26.63171113197187,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5448.0,2945.304699626779,False,False,False,False,640.6896362860999,False,False,False,False
2023-12-05 16:00:00+00:00,33.18,33.22,33.18,33.22,5.0,,,,,,,,,,,,,,,,32.85915508420614,,,,,,,,#000000,,32.7907716598851,,68.465003944148,26.137443062823564,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5453.0,2984.18369653179,False,False,False,False,630.8339830103464,False,False,False,False
2023-12-05 20:00:00+00:00,33.22,33.22,33.07,33.07,59.0,,,,,,,,,,,,,,,,32.86016491688539,,,,,,,,#000000,,32.791709358703166,,64.94944735560622,22.607053729174197,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5394.0,3021.545189608816,False,False,False,False,621.9683398628991,False,False,False,False
2023-12-06 16:00:00+00:00,33.17,33.175,33.08,33.14,3350.0,,,,,,,,,,,,,,,,32.90909072978304,,,,,,,,#000000,,32.83861809234103,,63.59172733400648,21.069308497922847,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8744.0,3110.265419227284,False,False,False,False,664.2634043611488,False,False,False,False
2023-12-06 20:00:00+00:00,33.14,33.14,33.03,33.03,249.0,,,,,,,,,,,,,,,,32.91117345223561,,,,,,,,#000000,,32.84086377688583,,60.44371062928257,17.82177408293765,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8495.0,3193.7496762935275,False,False,False,False,657.8252120454721,False,False,False,False
2023-12-07 16:00:00+00:00,33.32,33.32,33.14,33.145,5005.0,,,,,,,,,,,,,,,,32.972149737180565,,,,,,,,#000000,,32.97655069023477,,60.103351135176055,17.156636665528353,False,True,True,False,False,20.0,32.5058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13500.0,3353.536503017659,False,False,False,False,725.2232707734493,False,False,False,False
2023-12-07 20:00:00+00:00,33.1,33.12,33.1,33.115,1347.0,,,,,,,,,,,,,,,,32.97960991359348,,,,,,,,#000000,,32.97837470114699,,59.229535727011374,15.880213506052272,False,True,True,False,False,20.0,32.5497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12153.0,3489.9622936685478,False,False,False,False,734.8632200637834,False,False,False,False
2023-12-08 16:00:00+00:00,33.11,33.11,32.95,32.95,225.0,,,,,,,,,,,,,,,,32.979819929703076,,,,,,,,#000000,,32.97728065143694,,55.425896646178515,11.933242261301764,False,True,True,False,False,18.91957991450991,32.5726,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11928.0,3620.78458368919,False,False,False,False,726.9583639387635,False,False,False,False
2023-12-08 20:00:00+00:00,32.95,33.01,32.95,33.01,1.0,,,,,,,,,,,,,,,,32.97982033022518,,,,,,,,#000000,,32.977275171564855,,54.00937580675541,10.306347096308741,False,True,True,False,False,19.84146411462978,32.5882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11929.0,3749.5941250273418,False,False,False,False,715.7031955056043,False,False,False,False
2023-12-11 16:00:00+00:00,32.835,32.855,32.66,32.815,2121.0,,,,,,,,,,,,,,,,32.96417326361149,,,,,,,,#000000,,32.91183203221571,,49.8160212427662,6.1458095687715755,False,True,False,False,False,14.938400173086507,32.6007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9808.0,3843.5228982827316,False,False,False,False,737.4907428621066,False,False,False,False
2023-12-11 20:00:00+00:00,32.815,32.815,32.8,32.81,401.0,,,,,,,,,,,,,,,,32.96193654031998,,,,,,,,#000000,,32.90967933894887,,46.9449948587562,3.329697193451672,False,True,False,True,False,14.81691123380471,32.614000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9407.0,3929.7783572240846,False,False,False,False,732.2738321200584,False,False,False,False
2023-12-12 16:00:00+00:00,32.81,32.89,32.81,32.87,4200.0,,,,,,,,,,,,,,,,32.948179625999565,,,,,,,,#000000,,32.90206434157452,,46.377365881889915,2.5985879864458568,False,True,False,True,False,15.796167975905274,32.6306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13607.0,4079.8128012981297,False,False,False,False,786.0370285212978,False,False,False,False
2023-12-12 20:00:00+00:00,32.87,32.87,32.87,32.87,136.0,,,,,,,,,,,,,,,,32.947850193648335,,,,,,,,#000000,,32.901890760640654,,45.99894656397906,1.9045343688545486,False,True,False,True,False,15.796167975905284,32.647000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13607.0,4227.521129960174,False,False,False,False,775.9589350558513,False,False,False,False
2023-12-13 16:00:00+00:00,32.87,33.16,32.87,33.16,200.0,,,,,,,,,,,,,,,,32.948561406209905,,,,,,,,#000000,,32.90391805770176,,51.14742133026496,1.9045343688545486,False,True,False,False,True,20.0,32.6658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13807.0,4376.040182208853,False,False,False,False,767.0293391635124,False,False,False,False
2023-12-13 20:00:00+00:00,33.16,33.35,33.16,33.35,126.0,,,,,,,,,,,,,,,,32.94986815332864,,,,,,,,#000000,,32.90679414809567,,56.88077696965024,0.5154882928103177,False,True,True,False,True,20.0,32.690599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13933.0,4524.21010186453,False,False,False,False,757.0908997966362,False,False,False,False
2023-12-14 16:00:00+00:00,33.785,33.785,33.78,33.78,56.0,,,,,,,,,,,,,,,,32.95129451572405,,,,,,,,#000000,,32.90965955866934,,64.00666559657682,6.93822657414897,False,False,True,False,True,20.0,32.7316,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13989.0,4670.951030517793,False,False,False,False,746.2212734432001,False,False,False,False
2023-12-14 20:00:00+00:00,33.78,33.94,33.78,33.88,401.0,,,,,,,,,,,,,,,,32.96239815879163,,,,,,,,#000000,,33.08715510773825,,69.30599661112974,11.540345826967432,True,False,True,False,True,20.0,32.775800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14390.0,4821.633960277207,False,False,False,False,740.869005637879,False,False,False,False
2023-12-15 16:00:00+00:00,33.88,33.88,33.7,33.7,100.0,,,,,,,,,,,,,,,,32.96480361702557,,,,,,,,#000000,,33.08740467115127,,69.29793881320487,11.540345826967432,True,False,True,False,True,20.0,32.81379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14290.0,4968.430332986087,False,False,False,False,730.9330520620979,False,False,False,False
2023-12-15 20:00:00+00:00,33.7,33.7,33.7,33.7,0.0,,,,,,,,,,,,,,,,32.96480361702557,,,,,,,,#000000,,33.08740467115127,,69.29256694792161,11.618772567099796,True,False,True,False,True,20.0,32.8506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14290.0,5112.9507929397905,False,False,False,False,719.6007566812901,False,False,False,False
2023-12-18 16:00:00+00:00,33.7,33.7,33.31,33.31,377.0,,,,,,,,,,,,,,,,32.97014576810299,,,,,,,,#000000,,33.06673582306845,,63.119174772719184,11.618772567099796,False,False,True,False,False,16.515740667007723,32.877199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13913.0,5249.38566436708,False,False,False,False,714.2891170428205,False,False,False,False
2023-12-18 20:00:00+00:00,33.31,33.31,33.26,33.295,6620.0,,,,,,,,,,,,,,,,33.022602540156896,,,,,,,,#000000,,33.075762020644284,,58.81017496994518,16.870807743892144,False,True,True,False,False,16.213510909265104,32.9017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7293.0,5281.069607555187,False,False,False,False,805.8505260809163,False,False,False,False
2023-12-19 16:00:00+00:00,33.375,33.375,33.375,33.375,0.0,,,,,,,,,,,,,,,,33.022602540156896,,,,,,,,#000000,,33.075762020644284,,57.00284628633736,15.064207114055066,False,True,True,False,False,17.25141077407804,32.9179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7293.0,5312.262326817897,False,False,False,False,793.3567194750107,False,False,False,False
2023-12-19 20:00:00+00:00,33.375,33.375,33.375,33.375,0.0,,,,,,,,,,,,,,,,33.022602540156896,,,,,,,,#000000,,33.075762020644284,,55.79796049726548,13.657821425194946,False,True,True,False,False,17.25141077407804,32.9339,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7293.0,5342.971438030023,False,False,False,False,781.0566152971035,False,False,False,False
2023-12-20 16:00:00+00:00,33.635,33.7,33.62,33.62,503.0,,,,,,,,,,,,,,,,33.030323142636966,,,,,,,,#000000,,33.08777910982028,,58.089310466015625,13.657821425194946,False,True,True,False,False,20.0,32.954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7796.0,5381.0028886032005,False,False,False,False,776.7456600211794,False,False,False,False
2023-12-20 20:00:00+00:00,33.62,33.64,33.58,33.6,554.0,,,,,,,,,,,,,,,,33.038070748002205,,,,,,,,#000000,,33.099076343600494,,59.24162121328071,13.657821425194946,False,True,True,False,False,19.907961605776368,32.973600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7242.0,5409.855556996949,False,False,False,False,773.2922389355797,False,False,False,False
