date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1133333333333337,3.1133333333333337,3.1133333333333337,3.053861967694567,,3.0984654919236423,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,0.5884955752212392,1.4115044247787607,False,False,False,False,-0.12876671580230492,-0.12883700355172406,False,False,False,False,-1491.0,-1384.4430101637158,False,False,False,False,13.822157587289375,False,False,False,False
2025-04-15 14:00:00+00:00,3.25,3.25,3.15,3.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1287518355359767,3.1287518355359767,3.1287518355359767,3.0772322503008427,,3.165343628238363,#000000,0.0,0.0,0.0,0.0,0.0,0.5635593220338986,1.3940677966101693,False,False,False,False,-0.15388999624746508,-0.14136349989959457,False,False,False,False,-1591.0,-1387.645444114666,False,False,False,False,15.1582481673314,False,False,False,False
2025-04-15 15:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1287518355359767,3.1287518355359767,3.1287518355359767,3.0772322503008427,,3.165343628238363,#000000,0.0,0.0,0.0,0.0,0.0,0.5635593220338986,1.4364406779661014,False,False,False,False,-0.17920755355888054,-0.16028552672923757,False,False,False,False,-1591.0,-1390.7982279268417,False,False,False,False,14.92323656783789,False,False,False,False
2025-04-15 16:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1287518355359767,3.1287518355359767,3.1287518355359767,3.0772322503008427,,3.165343628238363,#000000,0.0,0.0,0.0,0.0,0.0,0.5635593220338986,1.4364406779661014,False,False,False,False,-0.17920755355888054,-0.16974654014405904,False,False,False,False,-1591.0,-1393.9021313698365,False,False,False,False,14.691868559034202,False,False,False,False
2025-04-15 17:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1833333333333336,3.1287518355359767,3.1287518355359767,3.1287518355359767,3.0772322503008427,,3.165343628238363,#000000,0.0,1.0,3.15,3.15,0.0,0.5635593220338986,1.4364406779661014,False,False,False,False,-0.17920755355888054,-0.1744770468514698,False,False,False,False,-1591.0,-1396.9579122788314,False,False,False,False,14.464087651142197,False,False,False,False
2025-04-15 18:00:00+00:00,3.15,3.32,3.15,3.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.263333333333333,3.263333333333333,3.263333333333333,3.263333333333333,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.1530445246690735,3.1530445246690735,3.1530445246690735,3.1056880733944956,,3.214464297231669,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.5928853754940714,1.3399209486166006,False,False,False,False,-0.13628532752246192,-0.15538118718696586,False,False,False,False,-1491.0,-1398.4159291427254,False,False,False,False,15.79022582709348,False,False,False,False
2025-04-15 19:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.263333333333333,3.263333333333333,3.263333333333333,3.263333333333333,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.1530445246690735,3.1530445246690735,3.1530445246690735,3.1056880733944956,,3.214464297231669,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6600790513833994,1.3399209486166006,False,False,False,False,-0.09385673693019722,-0.12461896205858154,False,False,False,False,-1491.0,-1399.8513410940009,False,False,False,False,15.545416124347843,False,False,False,False
2025-04-16 14:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.263333333333333,3.263333333333333,3.263333333333333,3.263333333333333,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.1530445246690735,3.1530445246690735,3.1530445246690735,3.1056880733944956,,3.214464297231669,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6600790513833994,1.3399209486166006,False,False,False,False,-0.09385673693019722,-0.10923784949438939,False,False,False,False,-1491.0,-1401.2644985964193,False,False,False,False,15.304401920869582,False,False,False,False
2025-04-16 15:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.263333333333333,3.263333333333333,3.263333333333333,3.263333333333333,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.1530445246690735,3.1530445246690735,3.1530445246690735,3.1056880733944956,,3.214464297231669,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6600790513833994,1.3399209486166006,False,False,False,False,-0.09385673693019722,-0.1015472932122933,False,False,False,False,-1491.0,-1402.6557466801958,False,False,False,False,15.067124371708813,False,False,False,False
2025-04-16 16:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.263333333333333,3.263333333333333,3.263333333333333,3.263333333333333,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.1530445246690735,3.1530445246690735,3.1530445246690735,3.1056880733944956,,3.214464297231669,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6600790513833994,1.3399209486166006,False,False,False,False,-0.09385673693019722,-0.09770201507124526,False,False,False,False,-1491.0,-1404.0254250262392,False,False,False,False,14.833525544240459,False,False,False,False
2025-04-16 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.263333333333333,3.263333333333333,3.263333333333333,3.263333333333333,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.1530445246690735,3.1530445246690735,3.1530445246690735,3.1056880733944956,,3.214464297231669,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6639676113360323,1.360323886639676,False,False,False,False,-0.08839748939852092,-0.0930497522348831,False,False,False,False,-1491.0,-1405.373868049088,False,False,False,False,14.603548404019676,False,False,False,False
2025-04-16 18:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.263333333333333,3.263333333333333,3.263333333333333,3.263333333333333,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.1530445246690735,3.1530445246690735,3.1530445246690735,3.1056880733944956,,3.214464297231669,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6639676113360323,1.3360323886639676,False,False,False,False,-0.08839748939852092,-0.09072362081670202,False,False,False,False,-1491.0,-1406.7014049785596,False,False,False,False,14.37713680085658,False,False,False,False
2025-04-16 19:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.263333333333333,3.263333333333333,3.263333333333333,3.263333333333333,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.2233333333333336,3.1530445246690735,3.1530445246690735,3.1530445246690735,3.1056880733944956,,3.214464297231669,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.6639676113360323,1.3360323886639676,False,False,False,False,-0.08268795944240295,-0.08670579012955248,False,False,False,False,-1491.0,-1408.0083599401323,False,False,False,False,14.154235455106864,False,False,False,False
2025-04-17 14:00:00+00:00,3.32,3.32,3.22,3.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2583333333333333,3.2583333333333333,3.2583333333333333,3.2583333333333333,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.168379204892966,3.168379204892966,3.168379204892966,3.1252696728558798,,3.222653015133409,#000000,0.0,0.0,0.0,0.0,0.0,0.6586345381526105,1.3333333333333335,False,False,False,False,-0.10870746285996961,-0.09770662649476106,False,False,False,False,-1591.0,-1410.845439630983,False,False,False,False,15.4851775410742,False,False,False,False
2025-04-17 15:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2583333333333333,3.2583333333333333,3.2583333333333333,3.2583333333333333,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.168379204892966,3.168379204892966,3.168379204892966,3.1252696728558798,,3.222653015133409,#000000,0.0,0.0,0.0,0.0,0.0,0.6586345381526105,1.3413654618473896,False,False,False,False,-0.13487444676281699,-0.11629053662878902,False,False,False,False,-1591.0,-1413.6385335901925,False,False,False,False,15.245097269119562,False,False,False,False
2025-04-17 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2583333333333333,3.2583333333333333,3.2583333333333333,3.2583333333333333,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.168379204892966,3.168379204892966,3.168379204892966,3.1252696728558798,,3.222653015133409,#000000,0.0,0.0,0.0,0.0,0.0,0.6776859504132233,1.3512396694214877,False,False,False,False,-0.13487444676281699,-0.125582491695803,False,False,False,False,-1591.0,-1416.3883237670889,False,False,False,False,15.008739171923908,False,False,False,False
2025-04-17 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2583333333333333,3.2583333333333333,3.2583333333333333,3.2583333333333333,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.168379204892966,3.168379204892966,3.168379204892966,3.1252696728558798,,3.222653015133409,#000000,0.0,0.0,0.0,0.0,0.0,0.6776859504132233,1.3223140495867767,False,False,False,False,-0.13487444676281699,-0.13022846922930997,False,False,False,False,-1591.0,-1419.0954815381417,False,False,False,False,14.776045541351444,False,False,False,False
2025-04-17 18:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2583333333333333,3.2583333333333333,3.2583333333333333,3.2583333333333333,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.168379204892966,3.168379204892966,3.168379204892966,3.1252696728558798,,3.222653015133409,#000000,0.0,0.0,0.0,0.0,0.0,0.6776859504132233,1.3223140495867767,False,False,False,False,-0.13487444676281699,-0.1325514579960635,False,False,False,False,-1591.0,-1421.7606678708837,False,False,False,False,14.54695956396615,False,False,False,False
2025-04-17 19:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2583333333333333,3.2583333333333333,3.2583333333333333,3.2583333333333333,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.2333333333333334,3.168379204892966,3.168379204892966,3.168379204892966,3.1252696728558798,,3.222653015133409,#000000,0.0,0.0,0.0,0.0,0.0,0.6776859504132233,1.3223140495867767,False,False,False,False,-0.13487444676281699,-0.13371295237944025,False,False,False,False,-1591.0,-1424.3845334852886,False,False,False,False,14.321425307160473,False,False,False,False
