date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_325,aVWAP_OB_bull_371,aVWAP_OB_bull_325,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,83.52,83.52,83.52,83.52,0.0,,,,,,,75.09799410996139,,,,"rgba(38, 166, 154, 0.5)",4.9816342681877215,80.7947966132666,0.5470500723299394,62.34135216500093,6.357092290093128,False,False,True,False,True,20.0,79.8035,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46101.0,23484.58732152647,False,False,False,False,1500.7984600595448,False,False,False,False
2024-02-20 17:00:00+00:00,82.69,82.79,82.42,82.66,2276.0,,,,,,,75.20440228128378,,,,#000000,4.714839323545087,80.90817743469738,0.3715550934162954,60.778166924605,6.357092290093128,False,False,True,False,True,20.0,79.94,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43825.0,23799.942556851638,False,False,False,False,1512.8170885857533,False,False,False,False
2024-02-21 17:00:00+00:00,81.83,82.43,81.83,82.37,564.0,,,,,,,75.22886371234353,,,,#000000,4.45018708484153,80.92254978073419,0.32525603793067526,58.79791401316257,6.357092290093128,False,True,True,False,False,19.647987798745998,80.0567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43261.0,24101.664377675643,False,False,False,False,1498.1067461270595,False,False,False,False
2024-02-22 17:00:00+00:00,83.105,83.71,83.105,83.67,691.0,,,,,,,75.26407518940678,,,,"rgba(38, 166, 154, 0.5)",4.177198739144043,80.97522205449802,0.6451160487648175,60.451756967086,6.357092290093128,False,False,True,False,False,20.0,80.2162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43952.0,24409.42151910703,False,False,False,False,1485.5934632413687,False,False,False,False
2024-02-23 17:00:00+00:00,82.94,83.63,82.94,83.12,2065.0,,,,,,,75.3642056646498,,,,"rgba(38, 166, 154, 0.5)",4.080820396453192,81.09335242820411,0.49662748538439316,59.72768401620024,6.357092290093128,False,False,True,False,False,20.0,80.3574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41887.0,24680.39172811312,False,False,False,False,1494.5765103228978,False,False,False,False
2024-02-26 17:00:00+00:00,83.415,83.8,83.31,83.8,765.0,,,,,,,75.40254888001598,,,,"rgba(38, 166, 154, 0.5)",4.03562337303784,81.14279299855843,0.6584378064599558,60.72992608778202,6.357092290093128,False,False,True,False,False,20.0,80.4972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42652.0,24959.02131372377,False,False,False,False,1483.2652465969613,False,False,False,False
2024-02-27 17:00:00+00:00,83.795,84.47,83.73,84.47,481.0,,,,,,,75.42818078109644,,,,"rgba(38, 166, 154, 0.5)",4.001145472247966,81.18170389007317,0.8218386791318955,62.71273614437081,7.4888632469649465,True,False,True,False,True,20.0,80.6403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43133.0,25240.788425138904,False,False,False,False,1467.7262505256904,False,False,False,False
2024-02-28 17:00:00+00:00,85.1,85.29,84.75,84.875,1259.0,,,,,,,75.50022026097157,,,,"rgba(38, 166, 154, 0.5)",3.958122340132981,81.30612146585305,0.90165948079994,64.78033323222063,9.680242638542538,True,False,True,False,True,20.0,80.8008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44392.0,25537.706434051477,False,False,False,False,1464.4901846260673,False,False,False,False
2024-02-29 17:00:00+00:00,83.4,83.705,82.555,83.55,2028.0,,,,,,,75.59355979425209,,,,"rgba(38, 166, 154, 0.5)",3.885532953577111,81.38442194576614,0.5573438908143041,61.60698485373372,9.680242638542538,True,False,True,False,False,19.10557586234085,80.9134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42364.0,25798.579202515797,False,False,False,False,1473.2267709109344,False,False,False,False
2024-03-01 17:00:00+00:00,82.04,82.04,81.22,81.74,1949.0,,,,,,,75.66287466913401,,,,#000000,3.7738487141269275,81.3692626183911,0.0982385383444444,55.191672417512294,10.783867494610668,False,True,True,False,False,13.346285536729539,80.97219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40415.0,26025.190377670588,False,False,False,False,1480.603100044098,False,False,False,False
2024-03-04 17:00:00+00:00,81.33,82.47,81.15,82.21,3074.0,,,,,,,75.77393283785287,,,,#000000,3.664599673329424,81.45610748994112,0.205723019500773,52.14130150341195,8.107961992807297,False,True,False,False,False,14.330115378657744,81.0404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43489.0,26295.947116001276,False,False,False,False,1505.3069279503911,False,False,False,False
2024-03-05 17:00:00+00:00,82.03,82.265,81.415,81.695,586.0,,,,,,,75.79415019339847,,,,#000000,3.4872115954888776,81.4521886333608,0.06962908902725988,48.98813469580519,5.271103310255469,False,True,False,True,False,12.764224267526146,81.0947,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42903.0,26553.42080412529,False,False,False,False,1491.054107362013,False,False,False,False
2024-03-06 17:00:00+00:00,82.37,82.73,82.275,82.54,1188.0,,,,,,,75.83961616138609,,,,#000000,3.319462926004372,81.48935810295062,0.3165096042551808,49.153514354281,5.271103310255469,False,True,False,False,False,14.538678107444596,81.1525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44091.0,26825.321256774507,False,False,False,False,1486.3555940695785,False,False,False,False
2024-03-07 17:00:00+00:00,83.27,84.375,83.27,84.36,1279.0,,,,,,,75.89863138882136,,,,"rgba(38, 166, 154, 0.5)",3.163610981369525,81.59977065642065,0.8724932868909352,53.02453453459663,5.271103310255469,False,True,True,False,True,18.103970577757906,81.2413,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45370.0,27112.835655894283,False,False,False,False,1483.1407786576472,False,False,False,False
2024-03-08 17:00:00+00:00,85.435,85.51,84.565,85.04,1811.0,,,,,,,75.99125486377694,,,,"rgba(38, 166, 154, 1.0)",3.039348921210806,81.78659009798112,1.0704298803320038,56.72756242614979,0.1704562006914614,False,True,True,False,True,19.354965054839457,81.33670000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47181.0,27423.96998681065,False,False,False,False,1488.2238673606294,False,False,False,False
2024-03-11 17:00:00+00:00,83.38,83.75,83.22,83.695,1268.0,,,,,,,76.04454612805839,,,,"rgba(38, 166, 154, 0.5)",2.9093517172069197,81.83104126150123,0.6406783777549703,55.7683873017765,0.1704562006914614,False,True,True,False,True,15.34566952809016,81.4052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45913.0,27710.62161492211,False,False,False,False,1484.8095438356584,False,False,False,False
2024-03-12 17:00:00+00:00,84.09,85.145,84.09,85.08,462.0,,,,,,,76.06689210709114,,,,"rgba(38, 166, 154, 1.0)",2.81971036625218,81.8641224813441,1.1404992360723514,57.53880978900321,1.1384657813799919,False,False,True,False,True,17.89529627986704,81.52890000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46375.0,27999.9918224427,False,False,False,False,1468.9520315281286,False,False,False,False
2024-03-13 17:00:00+00:00,85.87,85.98,85.095,85.245,1163.0,,,,,,,76.12692087704325,,,,"rgba(38, 166, 154, 1.0)",2.6923987713829862,81.96451533542698,1.2184245140209893,58.98587692130413,2.768559693154444,True,False,True,False,True,18.190460692320034,81.66640000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47538.0,28302.906677908704,False,False,False,False,1464.2085891788552,False,False,False,False
2024-03-14 17:00:00+00:00,85.43,85.43,84.67,84.91,449.0,,,,,,,76.14881398636227,,,,"rgba(38, 166, 154, 1.0)",2.6565839288777706,81.99480289878431,1.097348015068042,59.02521913093223,3.169797509808774,True,False,True,False,True,17.203107675150264,81.7927,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47089.0,28594.163938716323,False,False,False,False,1448.4689211295706,False,False,False,False
2024-03-15 17:00:00+00:00,84.58,85.11,84.34,84.83,2038.0,,,,,,,76.24414974486008,,,,"rgba(38, 166, 154, 1.0)",2.6420707702397834,82.10691898193215,1.0306616494684997,58.816821662889524,3.406390348303532,True,False,True,False,True,16.96567206612361,81.9269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45051.0,28849.3086838525,False,False,False,False,1457.608937856244,False,False,False,False
2024-03-18 17:00:00+00:00,86.13,86.17,85.7,85.72,406.0,,,,,,,76.26531853923652,,,,"rgba(38, 166, 154, 1.0)",2.6219701398785817,82.13916663083546,1.3657033368543086,60.476619174290875,5.401419157332157,True,False,True,False,True,18.614007026583863,82.0684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45457.0,29106.792270149363,False,False,False,False,1441.304923315837,False,False,False,False
2024-03-19 17:00:00+00:00,85.235,85.7,85.235,85.69,691.0,,,,,,,76.2999334607776,,,,"rgba(38, 166, 154, 1.0)",2.6249558160160595,82.18640960103137,1.334723570427972,61.47905813290991,6.721170251249099,True,False,True,False,True,18.5226414819288,82.185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44766.0,29349.570684565653,False,False,False,False,1429.672288845824,False,False,False,False
2024-03-20 17:00:00+00:00,86.11,86.55,85.845,86.41,3506.0,,,,,,,76.48515862416197,,,,"rgba(38, 166, 154, 1.0)",2.674816307576987,82.93194713631783,1.3002959694203449,63.56825279047378,8.994840724913672,True,False,True,False,True,19.841028559903872,82.30539999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48272.0,29642.94168170417,False,False,False,False,1461.8634161505397,False,True,False,False
2024-03-21 17:00:00+00:00,86.24,86.53,86.13,86.215,1661.0,,,,,,,76.57073231553768,,,,"rgba(38, 166, 154, 1.0)",2.718285053233222,83.03026517485222,1.1715970778560372,64.18543801784654,9.851308434476003,True,False,True,False,True,19.233106213617447,82.42649999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46611.0,29906.012353305658,False,False,False,False,1464.9508050474305,False,False,False,False
2024-03-22 17:00:00+00:00,85.825,85.98,85.825,85.95,384.0,,,,,,,76.5895520019574,,,,"rgba(38, 166, 154, 0.5)",2.7421456992721143,83.0459537232002,1.0590415664531119,63.50895930659597,9.851308434476003,True,False,True,False,True,18.402878360784065,82.55060000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46227.0,30159.05092147146,False,False,False,False,1448.191877837393,False,False,False,False
2024-03-25 17:00:00+00:00,86.15,86.15,85.13,85.165,485.0,,,,,,,76.6121060673413,,,,"rgba(38, 166, 154, 0.5)",2.721444168150595,83.05765384745985,0.7743484790916154,60.10433484072749,9.851308434476003,True,False,True,False,False,15.979968369838506,82.65899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45742.0,30400.64703121609,False,False,False,False,1433.2586704290613,False,False,False,False
2024-03-26 17:00:00+00:00,84.72,85.24,84.41,84.41,492.0,,,,,,,76.63282875255817,,,,#000000,2.6696946598023357,83.05583286503376,0.5072367096342377,55.460526963831946,9.856020219203153,False,True,True,False,False,13.721281403724252,82.7668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45250.0,30630.8695578639,False,False,False,False,1418.6655127479908,False,False,False,False
2024-03-27 17:00:00+00:00,83.805,83.975,83.62,83.79,1513.0,,,,,,,76.68891179312011,,,,#000000,2.622666071829364,83.01581908738734,0.29518851863312384,50.67331280449382,5.569108942413685,False,True,False,False,False,11.913213511000155,82.869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43737.0,30834.06537867221,False,False,False,False,1420.1280629379442,False,False,False,False
2024-03-28 17:00:00+00:00,83.19,83.19,82.33,83.06,852.0,,,,,,,76.71600363095484,,,,#000000,2.53969541693711,82.97681298040484,0.03275472288542465,45.7410754211948,1.2544572967589147,False,True,False,True,False,9.836041699746513,82.9303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42885.0,31020.901574351712,False,False,False,False,1411.3198759156503,False,False,False,False
2024-03-29 17:00:00+00:00,83.06,83.06,83.06,83.06,0.0,,,,,,,76.71600363095484,,,,#000000,2.4615776490948,82.97681298040484,0.03379418870891543,42.45291716566212,-1.53016553615074,False,True,False,True,False,9.836041699746524,82.98549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42885.0,31204.84108482688,False,False,False,False,1389.4389476068804,False,False,False,False
2024-04-01 17:00:00+00:00,82.83,82.83,81.99,82.25,702.0,,,,,,,76.73633357977282,,,,#000000,2.395650153436061,82.93913300923994,-0.2876601194258356,38.44997459398474,-5.051227872109138,False,True,False,True,False,7.556498205121482,83.0209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42183.0,31375.04509901561,False,False,False,False,1378.7809794269288,False,False,False,False
2024-04-02 17:00:00+00:00,80.47,81.12,80.45,81.04,1103.0,,,,,,,76.75961060597554,,,,"rgba(239, 83, 80, 0.5)",2.340561594271158,82.8429091299264,-0.7702891196451551,33.72279094616089,-9.257241705646692,False,True,False,True,False,4.308171525292018,83.0317,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41080.0,31525.509516085134,False,False,False,False,1374.5053053272864,False,False,False,False
2024-04-03 17:00:00+00:00,81.32,81.88,81.13,81.225,6922.0,,,,,,,76.91839606375444,,,,"rgba(239, 83, 80, 0.5)",2.2691077978356984,82.52414641464675,-0.5725362258619434,31.422435195497382,-11.274811894028318,False,True,False,True,False,4.739472188857789,83.0584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48002.0,31780.95898095203,False,False,False,False,1460.5129750121346,False,False,False,False
2024-04-04 17:00:00+00:00,81.97,82.07,81.045,81.735,3349.0,,,,,,,76.99472233540953,,,,#000000,2.2220391434345914,82.4387676054865,-0.3167215157149282,32.197984491911264,-11.274811894028318,False,True,False,True,False,5.924979685489035,83.0791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51351.0,32084.37046961944,False,False,False,False,1489.7918436165976,False,False,False,False
2024-04-05 17:00:00+00:00,83.16,83.16,82.59,82.59,593.0,,,,,,,77.01131638136607,,,,#000000,2.193426039964278,82.43845582238467,0.06909016983212402,36.060513605809305,-11.274811894028318,False,True,False,True,True,7.8628541240492105,83.1102,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51944.0,32392.271702648595,False,False,False,False,1475.8880941031618,False,False,False,False
2024-04-08 17:00:00+00:00,81.55,81.92,81.47,81.63,359.0,,,,,,,77.01939781104137,,,,#000000,2.16256566218088,82.43096741885213,-0.3703783116783552,36.29122384434257,-11.274811894028318,False,True,False,True,True,5.282354751751022,83.1182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51585.0,32689.833381677297,False,False,False,False,1458.5719996209423,False,False,False,False
2024-04-09 17:00:00+00:00,81.64,81.765,81.29,81.6,738.0,,,,,,,77.03549118383872,,,,#000000,2.134238951219261,82.41446258301568,-0.38161733602996584,36.37624000771449,-11.274811894028318,False,True,False,True,True,5.202710055720445,83.11399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50847.0,32971.3398408761,False,False,False,False,1447.4003407120904,False,False,False,False
2024-04-10 17:00:00+00:00,80.1,80.43,79.96,80.41,587.0,,,,,,,77.0445913398105,,,,"rgba(239, 83, 80, 0.5)",2.124586092175051,82.38836343938502,-0.931175934301474,33.99200646334784,-11.274811894028318,False,True,False,True,True,2.1065208278882785,83.1157,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50260.0,33239.381083653214,False,False,False,False,1434.0608005460115,False,False,False,False
2024-04-11 17:00:00+00:00,80.3,80.46,80.13,80.41,1670.0,,,,,,,77.07073284307893,,,,"rgba(239, 83, 80, 0.5)",2.118735121131026,82.3202954949735,-0.9016207245168711,32.40251743377007,-11.482511703133035,False,True,False,True,False,2.1065208278882785,83.08370000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50260.0,33503.266648247736,False,False,False,False,1437.7187726305694,False,False,False,False
2024-04-12 17:00:00+00:00,79.95,80.28,79.82,80.24,1274.0,,,,,,,77.08907173395028,,,,"rgba(239, 83, 80, 0.5)",2.119077176763903,82.26740480845504,-0.9567394857940699,31.002298106131654,-13.171509366971229,False,True,False,True,False,1.666277646562616,83.0403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48986.0,33743.30902579428,False,False,False,False,1435.1804970859096,False,False,False,False
2024-04-15 17:00:00+00:00,80.295,80.295,79.37,79.685,581.0,,,,,,,77.09645727765984,,,,"rgba(239, 83, 80, 1.0)",2.126752765209185,82.24117204057137,-1.2019131148607893,28.999097624337562,-15.392255636829653,False,True,False,True,False,0.23527308416995396,83.009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48405.0,33970.62206415406,False,False,False,False,1421.9373886039575,False,False,False,False
2024-04-16 17:00:00+00:00,80.14,80.61,80.04,80.04,977.0,,,,,,,77.11083530975407,,,,"rgba(239, 83, 80, 1.0)",2.1079358568460207,82.20563887349846,-1.0273741805117205,29.55598854804373,-15.392255636829653,False,True,False,True,False,1.1351513184938966,82.99600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49382.0,34209.55815618268,False,False,False,False,1415.0391345170744,False,False,False,False
2024-04-17 17:00:00+00:00,78.89,79.71,78.89,79.58,1826.0,,,,,,,77.13024291472841,,,,"rgba(239, 83, 80, 1.0)",2.083882622362492,82.11947413556464,-1.2186262836078794,28.911376558142884,-16.132479104057744,False,True,False,True,False,0.0,82.9562,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47556.0,34416.47973515659,False,False,False,False,1421.4106208036312,False,False,False,False
2024-04-18 17:00:00+00:00,79.42,79.42,78.69,79.24,911.0,,,,,,,77.13863389346392,,,,"rgba(239, 83, 80, 1.0)",2.07065263246275,82.07503646762171,-1.3691511667265226,27.77891755854554,-17.57049242168064,False,True,False,True,False,0.0,82.9122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46645.0,34606.069196627024,False,False,False,False,1413.4972778454353,False,False,False,False
2024-04-19 17:00:00+00:00,78.425,78.81,78.425,78.81,1940.0,,,,,,,77.15239045850875,,,,"rgba(239, 83, 80, 1.0)",2.0543122081731497,81.60744590254515,-1.3617433082544208,26.190890585912864,-19.38129506137735,False,True,False,True,False,0.0,82.86059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44705.0,34762.641767221954,False,False,False,False,1421.6601107470565,False,False,False,False
2024-04-22 17:00:00+00:00,78.66,79.385,78.66,78.975,1456.0,,,,,,,77.16471505523603,,,,"rgba(239, 83, 80, 1.0)",2.047187946058466,81.56522797467342,-1.2652614429762037,26.17328430485475,-19.71682971535903,False,True,False,True,False,0.0,82.8233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46161.0,34939.36049951308,False,False,False,False,1422.1925121308232,False,False,False,False
