date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_327,aVWAP_peak_282,aVWAP_peak_257,aVWAP_valley_404,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_272,aVWAP_valley_262,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_200,aVWAP_valley_171,aVWAP_valley_154,aVWAP_valley_128,aVWAP_OB_bull_427,aVWAP_OB_bull_404,aVWAP_OB_bull_372,aVWAP_OB_bear_327,aVWAP_OB_bear_282,aVWAP_OB_bear_257,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,115.115,120.925,115.115,120.91,10657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,115.15983203683227,,46.29388922586388,-3.1280347717333825,False,True,False,True,True,12.320704940060232,116.4383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26078.0,12708.44417461187,False,False,False,False,4635.769269832766,False,False,False,False
2024-02-09 17:00:00+00:00,119.32,122.715,119.31,122.0,8884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,115.90120483527402,,51.95372080830296,-7.405977353586337,False,True,True,False,True,13.347607942502925,116.75129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34962.0,13053.460543997731,False,False,False,False,4701.6333121609405,False,False,False,False
2024-02-12 17:00:00+00:00,124.215,125.81,123.975,124.145,4981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,116.38999970639378,,56.93360474377438,-2.9452979159357113,False,False,True,False,True,15.311294658432072,117.09640000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39943.0,13470.352628586914,False,False,False,False,4705.964578639066,False,False,False,False
2024-02-13 17:00:00+00:00,121.85,122.405,119.62,122.285,13493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,116.96650096773187,,58.29758982732595,-1.654846112956207,False,False,True,False,True,12.835847619060782,117.4225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26450.0,13671.587471554558,False,False,False,False,4842.197685946987,False,False,False,False
2024-02-14 17:00:00+00:00,122.88,124.97,122.09,124.475,3936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,117.18366164770823,,60.55928623460016,0.7317167916357405,True,False,True,False,True,14.817762490254104,117.7564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30386.0,13930.725650290145,False,False,False,False,4828.1481094206765,False,False,False,False
2024-02-15 17:00:00+00:00,126.72,129.91,126.72,128.75,8698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,117.92104424657151,,64.23274444340109,4.510846515558512,True,False,True,False,True,18.411443497551634,118.13849999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39084.0,14320.69889602208,False,False,False,False,4888.145813150589,False,False,False,False
2024-02-16 17:00:00+00:00,129.725,130.98,128.83,128.83,10100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.751509582521916,120.87673612319968,0.9087876556387715,66.71868128613758,7.204695360813034,True,False,True,False,True,18.4758949458962,118.5252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49184.0,14861.215192207785,False,False,False,False,4968.949754031974,False,False,False,False
2024-02-19 17:00:00+00:00,128.83,128.83,128.83,128.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.704158333652787,120.87673612319968,0.9137315260053029,68.37597251462857,9.209880585079446,True,False,True,False,True,18.47589494589621,118.9136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49184.0,15393.351390778205,False,False,False,False,4891.911773349308,False,False,False,False
2024-02-20 17:00:00+00:00,126.37,126.51,124.6,125.02,4106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.543540509732566,120.76645954429746,0.4978662477057396,64.93067925906162,9.209880585079446,True,False,True,False,True,13.478707148667755,119.2359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45078.0,15853.578500998698,False,False,False,False,4879.727094692729,False,False,False,False
2024-02-21 17:00:00+00:00,122.63,123.99,121.37,123.76,13988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.33912809677453,120.46997321584202,0.3945288699223278,61.35394833381018,9.209880585079446,True,False,True,False,False,11.910803758865903,119.4295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31090.0,16089.8020901305,False,False,False,False,5020.940628108346,False,False,False,False
2024-02-22 17:00:00+00:00,126.21,126.8,125.9,126.74,2609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.133733411921995,120.56522839234319,0.7591558875787785,61.25444163017459,9.209880585079446,True,False,True,False,False,14.498231577724297,119.5739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33699.0,16362.812910438555,False,False,False,False,4983.546199765581,False,False,False,False
2024-02-23 17:00:00+00:00,118.465,119.81,118.38,119.225,24761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.813426828915133,119.88896796233908,-0.08497781791235841,55.12199997760666,13.445478251508753,True,False,True,False,False,5.95461934562028,119.5844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8938.0,16247.699531982144,False,False,False,False,5290.173390466889,False,False,False,False
2024-02-26 17:00:00+00:00,118.625,118.91,118.255,118.79,9166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.504740338582644,119.732830666267,-0.12563135081700427,50.76170327371471,9.187237836650965,False,False,False,False,False,5.5007184626403,119.55140000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-228.0,15992.26232993591,False,False,False,False,5350.26372549841,False,False,False,False
2024-02-27 17:00:00+00:00,118.76,119.33,118.215,118.42,11358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.357224250739926,119.58648650884443,-0.15854981023952255,47.60408510973198,6.073676131530931,False,True,False,True,False,5.110868743813047,119.48380000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11586.0,15564.692371332252,False,False,False,False,5443.406923552699,False,False,False,False
2024-02-28 17:00:00+00:00,117.985,118.09,115.51,115.63,4482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.241128765102357,119.47784606257908,-0.5313876037011322,43.68521712057719,2.236107434091778,False,True,False,True,False,2.2329629803820374,119.37780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16068.0,15074.26303224183,False,False,False,False,5428.5013898542065,False,False,False,False
2024-02-29 17:00:00+00:00,116.35,116.53,115.0,116.25,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.07959517153296,118.77720936782957,-0.3569708869783226,41.754709708065924,0.20864669698906368,False,True,False,True,False,2.820936518388475,119.2502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10840.0,14672.49151236211,False,False,False,False,5425.392841174296,False,False,False,False
2024-03-01 17:00:00+00:00,118.18,118.435,117.05,117.73,8092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.918950620194127,118.87726022445456,-0.16581419458408658,42.10106460139699,0.18942947235778718,False,True,False,True,False,4.214136858590628,119.11840000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2748.0,14402.406372635567,False,False,False,False,5466.735587822756,False,False,False,False
2024-03-04 17:00:00+00:00,118.425,118.94,117.93,118.49,8980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.785730672946413,118.9205938074341,-0.06345577627341054,43.16322754084244,0.18942947235778718,False,True,False,True,False,4.922905052089138,119.0018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6232.0,14275.73340561796,False,False,False,False,5521.204803515427,False,False,False,False
2024-03-05 17:00:00+00:00,117.56,118.125,117.03,117.525,7192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.667892759099148,118.85596132702942,-0.19960748846975013,42.98641723690763,0.046873413199811864,False,True,False,True,False,3.899332428056624,118.83850000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-960.0,14039.520484600627,False,False,False,False,5547.108605011312,False,False,False,False
2024-03-06 17:00:00+00:00,117.93,118.23,117.06,117.09,9056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.579621866103014,118.77667859574946,-0.2563488647332318,42.45828240545624,-1.079905694656567,False,True,False,True,False,3.437264624369341,118.6059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10016.0,13666.566678637828,False,False,False,False,5601.5100219878805,False,False,False,False
2024-03-07 17:00:00+00:00,117.88,118.51,117.6,117.76,9064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.4880480948495665,118.74012765311976,-0.15106664420348706,43.036739658371204,-1.0852075293447925,False,True,False,True,False,4.089943685547059,118.39789999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-952.0,13439.922234007783,False,False,False,False,5655.192037150859,False,False,False,False
2024-03-08 17:00:00+00:00,118.465,118.525,116.535,117.75,7920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.406191068724771,118.69090619299284,-0.1468745129358341,43.410603230191164,-1.2826855289002381,False,True,False,True,False,4.078959374689905,118.2113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8872.0,13094.000959061927,False,False,False,False,5690.305338900458,False,False,False,False
2024-03-11 17:00:00+00:00,117.065,117.82,117.025,117.74,14260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.302039478977786,118.60702806501841,-0.1375789643829797,43.646621668889104,-1.6009923016491072,False,True,False,True,False,4.067754038899068,118.0245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23132.0,12532.357533340035,False,False,False,False,5823.1688220182805,False,False,False,False
2024-03-12 17:00:00+00:00,118.21,119.625,117.89,119.44,10354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.1884739251710945,118.63346284105926,0.13032892578899302,46.53518340892028,-1.6009923016491072,False,True,False,True,True,5.769459902664341,117.96549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12778.0,12139.948889412282,False,False,False,False,5893.414266638152,False,False,False,False
2024-03-13 17:00:00+00:00,119.48,120.035,119.43,119.43,3462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.0705854215520585,118.6523539610518,0.12810066656625443,48.4439877792404,-5.89957140207283,False,False,False,False,True,5.757830686818565,118.03650000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16240.0,11699.949681824495,False,False,False,False,5855.7179214189555,False,False,False,False
2024-03-14 17:00:00+00:00,118.54,120.035,118.5,119.99,5743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.857850182939624,118.67778275991816,0.2240100376591281,50.63239802749535,-3.658455366176611,False,False,False,False,True,6.322868291919729,118.16290000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10497.0,11355.810927067527,False,False,False,False,5853.970356745794,False,False,False,False
2024-03-15 17:00:00+00:00,118.55,119.325,118.14,119.03,4438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.698664813590784,118.6814628903624,0.06116118793412374,50.2593410131841,-3.658455366176611,False,False,False,False,True,5.178354692932707,118.25319999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14935.0,10948.201455330045,False,False,False,False,5832.017327959037,False,False,False,False
2024-03-18 17:00:00+00:00,118.82,119.28,118.42,118.49,2815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.544465053522274,118.68223666575022,-0.03467181484498776,49.02920342500856,-3.658455366176611,False,True,False,False,True,4.535862704637999,118.315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17750.0,10503.268099433455,False,False,False,False,5785.241865510059,False,False,False,False
2024-03-19 17:00:00+00:00,118.32,119.5,118.3,119.24,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.354553442404661,118.68615626797607,0.10343415897912807,49.72325629192663,-3.658455366176611,False,False,False,False,True,5.327116469182201,118.41760000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15222.0,10104.426733550765,False,False,False,False,5734.741991626182,False,False,False,False
2024-03-20 17:00:00+00:00,119.95,122.93,119.345,122.665,2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.227164776779439,118.72617444770901,0.753530014930538,55.139865610103136,1.0800898660086489,True,False,True,False,True,8.791565724461528,118.6003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12242.0,9757.970505123621,False,False,False,False,5692.032813461436,False,False,False,False
2024-03-21 17:00:00+00:00,124.42,124.91,123.34,124.56,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.162393139613446,119.58362299121704,0.9639670738357572,60.555626915049885,5.942829738509715,True,False,True,False,True,10.599498312186984,118.8283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9139.0,9464.99421822248,False,False,False,False,5651.892769841878,False,False,False,False
2024-03-22 17:00:00+00:00,122.67,123.085,121.73,121.73,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.0542767930635675,119.50978583411339,0.43927435255101455,59.14683260776013,5.942829738509715,True,False,True,False,True,7.179820057082349,119.03290000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10502.0,9155.428416389574,False,False,False,False,5585.398308293942,False,False,False,False
2024-03-25 17:00:00+00:00,122.12,122.73,121.25,121.29,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.933282045326293,119.46134262428458,0.37067764602023145,57.53953662340463,5.942829738509715,True,False,True,False,False,6.662242431210721,119.2287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11887.0,8829.189216135472,False,False,False,False,5520.275853901788,False,False,False,False
2024-03-26 17:00:00+00:00,121.24,121.925,120.24,120.3,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.78541191426498,119.38779945065076,0.1906211138543853,54.97180920133033,10.214593991245238,True,False,True,False,False,5.49824198599644,119.40950000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13955.0,8475.945972474457,False,False,False,False,5466.752197252147,False,False,False,False
2024-03-27 17:00:00+00:00,122.61,123.04,122.18,123.04,846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.763995504948678,119.40229970344735,0.7635818070722215,56.681518251547935,10.214593991245238,True,False,True,False,False,8.187776148584962,119.67640000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13109.0,8141.2956473198155,False,False,False,False,5395.112628302501,False,False,False,False
2024-03-28 17:00:00+00:00,123.67,123.67,122.29,122.34,3748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.7755557744575645,119.46184355283495,0.6026851288302609,56.7085833363015,10.214593991245238,True,False,True,False,False,7.356963684418776,119.88519999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16857.0,7753.72517216757,False,False,False,False,5369.575998406339,False,False,False,False
2024-03-29 17:00:00+00:00,122.34,122.34,122.34,122.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.78578185315064,119.46184355283495,0.6013973339111284,56.72662672613721,10.214593991245238,True,False,True,False,False,7.356963684418776,120.0081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16857.0,7372.163541591329,False,False,False,False,5286.326758120969,False,False,False,False
2024-04-01 17:00:00+00:00,120.94,120.94,119.02,119.445,1468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.7846614563887675,119.4233536546625,0.004524112214581787,52.47682497091999,7.331597745512859,False,False,False,False,False,3.9610639644945778,120.03829999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18325.0,6973.757905287586,False,False,False,False,5227.1278936539775,False,False,False,False
2024-04-02 17:00:00+00:00,118.945,119.19,118.445,118.84,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.777946970431158,119.36217959884506,-0.10928953420300008,48.906381895279864,3.9446219743195385,False,True,False,True,False,3.2728139825541724,120.0715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20213.0,6552.257782724988,False,False,False,False,5175.358468946163,False,False,False,False
2024-04-03 17:00:00+00:00,120.02,120.13,119.115,119.62,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.7750336379174625,119.33742814865832,0.05917693418908021,47.84579168585566,2.905980257522117,False,True,False,True,False,4.085978618883736,120.10820000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18747.0,6160.021227954057,False,False,False,False,5117.849035319091,False,False,False,False
2024-04-04 17:00:00+00:00,120.465,120.56,118.295,118.295,7150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.762611874262367,119.22603161001537,-0.1954876094453036,45.38617972007757,0.5039689807363317,False,True,False,True,False,2.5617934449415642,120.09650000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25897.0,5663.0131469005055,False,False,False,False,5149.355251825772,False,False,False,False
2024-04-05 17:00:00+00:00,118.62,119.235,117.52,118.31,18084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.729539524849872,119.03022714908028,-0.15228272124507403,43.77545666577642,-1.1135288976059883,False,True,False,True,False,2.577916916551672,120.07809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7813.0,5454.082710514451,False,False,False,False,5349.892379704442,False,False,False,False
2024-04-08 17:00:00+00:00,118.555,118.78,117.99,118.7,3114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.693995325638613,119.01230563784114,-0.06653300997879584,43.51441989044852,-1.5572384602521439,False,True,False,True,False,3.003076603398199,120.04619999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4699.0,5296.670575467715,False,False,False,False,5315.227381569489,False,False,False,False
2024-04-09 17:00:00+00:00,120.415,120.415,119.23,119.78,1817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.633941012389599,119.01724762204586,0.16460122731705049,45.49351376,-1.5572384602521439,False,True,False,True,False,4.177927547549945,120.06800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2882.0,5169.869481274417,False,False,False,False,5260.991298134303,False,False,False,False
2024-04-10 17:00:00+00:00,115.35,115.35,113.88,114.39,4559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.529887786729423,118.8911771891549,-0.9936619627403065,40.403692984513114,-4.541932735251656,False,True,False,True,False,0.0,120.0058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7441.0,4974.352124975589,False,False,False,False,5250.107712116716,False,False,False,False
2024-04-11 17:00:00+00:00,113.855,114.615,113.59,113.6,1243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.4430714611638935,118.8548776660062,-1.1827128399662645,36.4034911213932,-8.189302187213684,False,True,False,True,False,0.0,119.9004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8684.0,4762.594727689145,False,False,False,False,5187.9820111536665,False,False,False,False
2024-04-12 17:00:00+00:00,112.51,113.135,112.065,113.135,2374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.3834137135095785,118.77311519079227,-1.2862384340806627,33.37346001472749,-10.906805707727507,False,True,False,True,False,0.0,119.8343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11058.0,4517.314189275359,False,False,False,False,5144.354383073764,False,False,False,False
2024-04-15 17:00:00+00:00,111.3,111.68,109.93,109.97,4495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.382270691595223,118.57550749434938,-1.9637097066719142,29.286121526810597,-14.6141820628173,False,True,False,True,False,0.0,119.7649,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15553.0,4206.146527426128,False,False,False,False,5134.286873258668,False,False,False,False
2024-04-16 17:00:00+00:00,109.37,109.85,108.75,109.2,6370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",4.483053688991292,118.28263143840279,-2.0259921179856355,26.14947860524657,-17.437972783630464,False,True,False,True,False,0.0,119.7113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21923.0,3801.043480489289,False,False,False,False,5153.445216308921,False,False,False,False
2024-04-17 17:00:00+00:00,107.74,109.44,107.74,109.15,3640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.596313985385715,118.12038156768892,-1.951646818779318,24.030184635062845,-19.40161389276018,False,True,False,True,False,0.0,119.6893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25563.0,3345.7869924196875,False,False,False,False,5129.980949389403,False,False,False,False
