date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_832,aVWAP_valley_867,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_700,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_419,aVWAP_valley_353,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_236,aVWAP_valley_205,aVWAP_valley_204,aVWAP_OB_bull_788,aVWAP_OB_bull_738,aVWAP_OB_bull_582,aVWAP_OB_bull_455,aVWAP_OB_bull_353,aVWAP_OB_bull_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 18:00:00+00:00,3.805,3.805,3.755,3.755,0.0,,,,,,,,,,,,,3.6402713679158207,3.6402713679158207,3.637221984384238,3.5621025792121848,3.5191245368489716,3.5090044497112904,3.5082839117446905,3.504037718775518,3.5326881572255857,3.5326881572255857,3.5326881572255857,3.518821550094518,3.5101837564983867,3.5101837564983867,3.506681262309349,3.506681262309349,3.4437127814663984,3.4437127814663984,3.4129474768592165,3.4129474768592165,3.4117732330948387,3.3941870116886927,3.3761847305208526,3.367546928072705,3.367546928072705,3.367546928072705,3.367546928072705,3.367546928072705,3.367546928072705,3.3035791535672163,3.270408070539727,3.270408070539727,,3.6402713679158207,3.518821550094518,3.4129474768592165,3.3761847305208526,3.270408070539727,,3.4920597329598517,"rgba(38, 166, 154, 0.75)",0.1794484040879869,3.5441731530496474,1.1748605289740004,68.13066742514718,23.267340974308453,True,False,True,False,False,15.881791592408668,0.0,0.0,0.0,0.0,0,1.046610169491525,0.8742937853107341,False,False,False,False,0.2947310415821031,0.3090804788583795,False,False,False,False,9274.0,-1794.8153586864014,False,False,False,False,402.6907287930951,False,False,False,False
2025-07-14 19:00:00+00:00,3.765,3.79,3.755,3.79,47.0,,,,,,,,,,,,,3.6406695095512744,3.6406695095512744,3.637626438183519,3.5625622700681507,3.5195736562707354,3.5094449277379534,3.5087223642393246,3.504463854824314,3.532801745341493,3.532801745341493,3.532801745341493,3.518936782966609,3.510300150537039,3.510300150537039,3.5067981693098442,3.5067981693098442,3.4438373422249677,3.4438373422249677,3.4130775123360975,3.4130775123360975,3.4119034892072735,3.394320336730173,3.376321573198574,3.3676853312114394,3.3676853312114394,3.3676853312114394,3.3676853312114394,3.3676853312114394,3.3676853312114394,3.30372586665264,3.270560080061468,3.270560080061468,,3.6406695095512744,3.518936782966609,3.4130775123360975,3.376321573198574,3.270560080061468,,3.4922806783916966,"rgba(38, 166, 154, 0.75)",0.18299899079127807,3.544480456892206,1.341644246485625,66.13642239096046,21.537210483979322,True,False,True,False,False,17.439751453305412,0.0,0.0,0.0,0.0,0,1.0461538461538458,0.8797202797202794,False,False,False,False,0.2868475016641891,0.2979639902612843,False,False,False,False,9321.0,-1622.4771360711084,False,False,False,False,397.1761438505665,False,False,False,False
2025-07-15 14:00:00+00:00,3.99,4.005,3.93,3.93,379.0,,,,,,,,,,,,,3.6478129559673005,3.6478129559673005,3.6447960501480203,3.5691764871555427,3.5255735320850747,3.5152444734462103,3.514489719371227,3.510038195351266,3.5343701786887016,3.5343701786887016,3.5343701786887016,3.520492597543602,3.5118512672789857,3.5118512672789857,3.5083481916094086,3.5083481916094086,3.4453671167614237,3.4453671167614237,3.4146282705646667,3.4146282705646667,3.4134552637133986,3.395885131702001,3.3779050933446935,3.3692766740302798,3.3692766740302798,3.3692766740302798,3.3692766740302798,3.3692766740302798,3.3692766740302798,3.3053447827303652,3.272207866179662,3.272207866179662,,3.6478129559673005,3.520492597543602,3.4146282705646667,3.3779050933446935,3.272207866179662,,3.49538944129405,"rgba(38, 166, 154, 1.0)",0.19005421227533784,3.571090646044266,1.8884577703322372,69.59327305677117,21.537210483979322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0527704485488123,0.8667546174142479,False,False,False,False,0.342828164638727,0.32039607745000565,False,False,False,False,9700.0,-1446.9348548917114,False,False,False,False,396.8943431707128,False,True,False,False
2025-07-15 15:00:00+00:00,3.93,3.93,3.885,3.885,374.0,,,,,,,,,,,,,3.653344476374797,3.653344476374797,3.650361106252308,3.5745886735780013,3.5305965063309297,3.5201238796016856,3.5193441298272776,3.5147419854221758,3.5357056496899264,3.5357056496899264,3.5357056496899264,3.5218240775484677,3.5131826894856557,3.5131826894856557,3.509680231588839,3.509680231588839,3.4467058093333542,3.4467058093333542,3.4159950207552194,3.4159950207552194,3.4148232570028116,3.3972696863548575,3.3793111311131114,3.3706919261419412,3.3706919261419412,3.3706919261419412,3.3706919261419412,3.3706919261419412,3.3706919261419412,3.3067998870293067,3.2736957986637005,3.2736957986637005,,3.653344476374797,3.5218240775484677,3.4159950207552194,3.3793111311131114,3.2736957986637005,,3.497972067578441,"rgba(38, 166, 154, 1.0)",0.195270244708363,3.573315109492731,1.5961719665624003,68.82156213710772,21.537210483979322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.04862023653088,0.8869908015768723,False,False,False,False,0.2898534536254927,0.30512476553774914,False,False,False,False,9326.0,-1279.9126090794366,False,False,False,False,396.5393921138025,False,False,False,False
2025-07-15 16:00:00+00:00,3.885,3.89,3.87,3.875,252.0,,,,,,,,,,,,,3.656621202488971,3.656621202488971,3.653662203834588,3.5779003879490627,3.533711563755287,3.5231588384942105,3.5223643708476606,3.5176732356516727,3.5365468060440155,3.5365468060440155,3.5365468060440155,3.522664869788742,3.5140246971194324,3.5140246971194324,3.5105231195429627,3.5105231195429627,3.447560477006166,3.447560477006166,3.416870569374515,3.416870569374515,3.415699707360997,3.398158292101888,3.3802150073913286,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3077406582448257,3.274659846083437,3.274659846083437,,3.656621202488971,3.522664869788742,3.416870569374515,3.3802150073913286,3.274659846083437,,3.4995701538099406,"rgba(38, 166, 154, 1.0)",0.20007993897934248,3.574900108116298,1.4998999570600935,67.65058749096067,21.537210483979322,True,False,True,False,True,19.343273687667228,0.0,0.0,0.0,0.0,0,1.0446194225721783,0.8976377952755903,False,False,False,False,0.266108330173588,0.2856165478556686,False,False,False,False,9074.0,-1119.386832194484,False,False,False,False,394.2984713058366,False,False,False,False
2025-07-15 17:00:00+00:00,3.875,3.875,3.875,3.875,0.0,,,,,,,,,,,,,3.656621202488971,3.656621202488971,3.653662203834588,3.5779003879490627,3.533711563755287,3.5231588384942105,3.5223643708476606,3.5176732356516727,3.5365468060440155,3.5365468060440155,3.5365468060440155,3.522664869788742,3.5140246971194324,3.5140246971194324,3.5105231195429627,3.5105231195429627,3.447560477006166,3.447560477006166,3.416870569374515,3.416870569374515,3.415699707360997,3.398158292101888,3.3802150073913286,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3077406582448257,3.274659846083437,3.274659846083437,,3.656621202488971,3.522664869788742,3.416870569374515,3.3802150073913286,3.274659846083437,,3.4995701538099406,"rgba(38, 166, 154, 1.0)",0.2041501390625895,3.574900108116298,1.4699960198983533,66.86993772686264,21.537210483979322,True,False,True,False,True,19.343273687667228,0.0,0.0,0.0,0.0,0,1.0459317585301835,0.901574803149606,False,False,False,False,0.26182308008572347,0.273719813970696,False,False,False,False,9074.0,-961.349827044182,False,False,False,False,388.1853167119476,False,False,False,False
2025-07-15 18:00:00+00:00,3.875,3.875,3.865,3.865,0.0,,,,,,,,,,,,,3.656621202488971,3.656621202488971,3.653662203834588,3.5779003879490627,3.533711563755287,3.5231588384942105,3.5223643708476606,3.5176732356516727,3.5365468060440155,3.5365468060440155,3.5365468060440155,3.522664869788742,3.5140246971194324,3.5140246971194324,3.5105231195429627,3.5105231195429627,3.447560477006166,3.447560477006166,3.416870569374515,3.416870569374515,3.415699707360997,3.398158292101888,3.3802150073913286,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3077406582448257,3.274659846083437,3.274659846083437,,3.656621202488971,3.522664869788742,3.416870569374515,3.3802150073913286,3.274659846083437,,3.4995701538099406,"rgba(38, 166, 154, 0.75)",0.2070901574998885,3.574900108116298,1.4008386269340605,65.57175956984723,20.80295859213564,True,False,True,False,False,18.66532189640903,0.0,0.0,0.0,0.0,0,1.0431937172774868,0.9018324607329841,False,False,False,False,0.2575472115136366,0.2656335127421663,False,False,False,False,9074.0,-805.7630080202412,False,False,False,False,382.1669397086616,False,False,False,False
2025-07-15 19:00:00+00:00,3.865,3.91,3.86,3.91,239.0,,,,,,,,,,,,,3.659846273705013,3.659846273705013,3.656909080603106,3.5811287398652514,3.5367411585007633,3.526109665799479,3.5253009627274325,3.520523753584997,3.5373756066585025,3.5373756066585025,3.5373756066585025,3.5234921079580297,3.5148524206483267,3.5148524206483267,3.511351428019604,3.511351428019604,3.448396049828111,3.448396049828111,3.4177247847732217,3.4177247847732217,3.416554739131195,3.399024261449004,3.381094958598224,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.308653420985698,3.275593973087371,3.275593973087371,,3.659846273705013,3.5234921079580297,3.4177247847732217,3.381094958598224,3.275593973087371,,3.5011329971255565,"rgba(38, 166, 154, 0.75)",0.21079264821273,3.5768431270573062,1.5804956945484885,66.59656929595224,20.80295859213564,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0413436692506457,0.8940568475452194,False,False,False,False,0.27040315059491776,0.26801833166854205,False,False,False,False,9313.0,-648.8829613842684,False,False,False,False,379.9472972325583,False,False,False,False
2025-07-16 14:00:00+00:00,3.895,3.895,3.775,3.775,0.0,,,,,,,,,,,,,3.659846273705013,3.659846273705013,3.656909080603106,3.5811287398652514,3.5367411585007633,3.526109665799479,3.5253009627274325,3.520523753584997,3.5373756066585025,3.5373756066585025,3.5373756066585025,3.5234921079580297,3.5148524206483267,3.5148524206483267,3.511351428019604,3.511351428019604,3.448396049828111,3.448396049828111,3.4177247847732217,3.4177247847732217,3.416554739131195,3.399024261449004,3.381094958598224,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.308653420985698,3.275593973087371,3.275593973087371,,3.659846273705013,3.5234921079580297,3.4177247847732217,3.381094958598224,3.275593973087371,,3.5011329971255565,"rgba(38, 166, 154, 0.5)",0.21110867787438067,3.5768431270573062,0.9386486379333306,59.48222835208287,14.821117415938716,False,False,True,False,False,11.961339481214996,0.0,0.0,0.0,0.0,0,1.0149812734082393,0.8976279650436951,False,False,False,False,0.22786340074563258,0.24794086620708733,False,False,False,False,9313.0,-494.4351635333494,False,False,False,False,374.0566414615109,False,False,False,False
2025-07-16 15:00:00+00:00,3.775,3.775,3.74,3.74,100.0,,,,,,,,,,,,,3.6603667384650262,3.6603667384650262,3.6574431668733327,3.5818559184717733,3.5374960777426527,3.5268594729960325,3.526048241559927,3.5212552879492773,3.537583684513753,3.537583684513753,3.537583684513753,3.5237049752311296,3.515068446706744,3.515068446706744,3.5115687977133767,3.5115687977133767,3.4486337134124843,3.4486337134124843,3.4179750991312434,3.4179750991312434,3.4168055545160385,3.3992821088395586,3.3813606661599724,3.3727576054491326,3.3727576054491326,3.3727576054491326,3.3727576054491326,3.3727576054491326,3.3727576054491326,3.3089421549905604,3.275894543005661,3.275894543005661,,3.6603667384650262,3.5237049752311296,3.4179750991312434,3.3813606661599724,3.275894543005661,,3.501504133025479,#000000,0.20999588155548515,3.5767363634511384,0.7774611356162441,53.37560373808912,9.338319764164453,False,True,False,False,False,9.959300951662641,0.0,0.0,0.0,0.0,0,1.013715710723192,0.9276807980049874,False,False,False,False,0.16343985722125307,0.2056903617141702,False,False,False,False,9213.0,-343.9322927808944,False,False,False,False,369.807701283813,False,False,False,False
2025-07-16 16:00:00+00:00,3.74,3.765,3.725,3.76,200.0,,,,,,,,,,,,,3.6613714830175987,3.6613714830175987,3.658474900605655,3.583277735498056,3.538978490873154,3.5283332232569395,3.5275171629717077,3.5226940696711426,3.537995399892751,3.537995399892751,3.537995399892751,3.5241264165525976,3.5154962834136145,3.5154962834136145,3.5119993499223523,3.5119993499223523,3.4491053166934003,3.4491053166934003,3.4184721089148193,3.4184721089148193,3.4173035695157528,3.3997942403356602,3.3818885531673186,3.373292541701527,3.373292541701527,3.373292541701527,3.373292541701527,3.373292541701527,3.373292541701527,3.3095163257025946,3.2764924438279,3.2764924438279,,3.6613714830175987,3.5241264165525976,3.4184721089148193,3.3818885531673186,3.2764924438279,,3.5022339491781143,#000000,0.20989504026518338,3.588056785704441,0.8191866471848221,50.38175845348128,6.804599622794861,False,True,False,False,False,10.820842248563114,0.0,0.0,0.0,0.0,0,1.0098765432098764,0.9234567901234564,False,False,False,False,0.15318704292597424,0.17943870232007222,False,False,False,False,9413.0,-192.66202467576423,False,False,False,False,367.175023744529,False,False,False,False
2025-07-16 17:00:00+00:00,3.76,3.76,3.76,3.76,0.0,,,,,,,,,,,,,3.6613714830175987,3.6613714830175987,3.658474900605655,3.583277735498056,3.538978490873154,3.5283332232569395,3.5275171629717077,3.5226940696711426,3.537995399892751,3.537995399892751,3.537995399892751,3.5241264165525976,3.5154962834136145,3.5154962834136145,3.5119993499223523,3.5119993499223523,3.4491053166934003,3.4491053166934003,3.4184721089148193,3.4184721089148193,3.4173035695157528,3.3997942403356602,3.3818885531673186,3.373292541701527,3.373292541701527,3.373292541701527,3.373292541701527,3.373292541701527,3.373292541701527,3.3095163257025946,3.2764924438279,3.2764924438279,,3.6613714830175987,3.5241264165525976,3.4184721089148193,3.3818885531673186,3.2764924438279,,3.5022339491781143,"rgba(239, 83, 80, 1.0)",0.20960434628598937,3.588056785704441,0.8203227525680943,48.38586159707606,5.045858896930085,False,True,False,True,False,10.820842248563125,0.0,0.0,0.0,0.0,0,1.0185185185185182,0.924691358024691,False,False,False,False,0.16549444606954758,0.1724665741948099,False,False,False,False,9413.0,-43.737032045132224,False,False,False,False,361.4823877174821,False,False,False,False
2025-07-16 18:00:00+00:00,3.76,3.835,3.76,3.83,300.0,,,,,,,,,,,,,3.663801675669717,3.663801675669717,3.660939407228739,3.5860965681362735,3.54176780577609,3.5310799380899436,3.5302530960422613,3.525363845011475,3.5387790941125696,3.5387790941125696,3.5387790941125696,3.5249181454346235,3.516294037878857,3.516294037878857,3.5127998487249683,3.5127998487249683,3.4499465672690373,3.4499465672690373,3.4193455256928216,3.4193455256928216,3.4181782977528234,3.4006871308816105,3.382802585389786,3.374215920721843,3.374215920721843,3.374215920721843,3.374215920721843,3.374215920721843,3.374215920721843,3.3104884700919666,3.2774966119118045,3.2774966119118045,,3.663801675669717,3.5249181454346235,3.4193455256928216,3.382802585389786,3.2774966119118045,,3.503649250159833,#000000,0.21041374942227717,3.5910787906072543,1.135482876231901,50.68247542085625,5.045858896930085,False,True,False,False,False,13.776310445808384,0.0,0.0,0.0,0.0,0,1.018181818181818,0.9078787878787877,False,False,False,False,0.1964902097238747,0.1844783919593423,False,False,False,False,9713.0,107.53020876176906,False,False,False,False,360.52917240403275,False,False,False,False
2025-07-16 19:00:00+00:00,3.83,3.875,3.83,3.875,400.0,,,,,,,,,,,,,3.668034192643728,3.668034192643728,3.6652106354826017,3.590595638961893,3.5461019180569737,3.535326533686226,3.534481704710609,3.5294828240555534,3.540015914881056,3.540015914881056,3.540015914881056,3.5261581445263714,3.517537963440491,3.517537963440491,3.514045901521677,3.514045901521677,3.451222948523404,3.451222948523404,3.4206578859197827,3.4206578859197827,3.4194921777229283,3.4020217219704016,3.3841624514958517,3.375586817363003,3.375586817363003,3.375586817363003,3.375586817363003,3.375586817363003,3.375586817363003,3.311912693115968,3.27895936133258,3.27895936133258,,3.668034192643728,3.5261581445263714,3.4206578859197827,3.3841624514958517,3.27895936133258,,3.5058901165654697,"rgba(38, 166, 154, 0.5)",0.21184417611761192,3.595641740848439,1.3186969038812113,54.06186644514107,5.045858896930085,False,True,True,False,True,15.57152058845542,0.0,0.0,0.0,0.0,0,1.0447941888619852,0.8983050847457624,False,False,False,False,0.24265287579645173,0.213565633877897,False,False,False,False,10113.0,262.6537714166253,False,False,False,False,361.1411232194741,False,False,False,False
2025-07-17 14:00:00+00:00,3.875,3.875,3.795,3.795,28.0,,,,,,,,,,,,,3.6682658409621256,3.6682658409621256,3.6654452776289945,3.5908610199617184,3.546364378529151,3.5355850800816935,3.5347392696989104,3.52973435818601,3.5400918066862985,3.5400918066862985,3.5400918066862985,3.526234673523309,3.5176149921755573,3.5176149921755573,3.514123162666093,3.514123162666093,3.4513036470530265,3.4513036470530265,3.4207414685951503,3.4207414685951503,3.419575878754544,3.402107057781135,3.384249706777593,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3120051589023998,3.2790547416697002,3.2790547416697002,,3.6682658409621256,3.526234673523309,3.4207414685951503,3.384249706777593,3.2790547416697002,,3.506024807313074,"rgba(38, 166, 154, 0.5)",0.21342410090437683,3.5957946628879194,0.9333778906316353,52.2865805388662,5.045858896930085,False,True,True,False,True,10.997150943448503,0.0,0.0,0.0,0.0,0,1.0380952380952377,0.8904761904761902,False,False,False,False,0.22786340074563258,0.22071451731176478,False,False,False,False,10085.0,414.9382090690807,False,False,False,False,355.9761445649086,False,False,False,False
2025-07-17 15:00:00+00:00,3.795,3.795,3.795,3.795,0.0,,,,,,,,,,,,,3.6682658409621256,3.6682658409621256,3.6654452776289945,3.5908610199617184,3.546364378529151,3.5355850800816935,3.5347392696989104,3.52973435818601,3.5400918066862985,3.5400918066862985,3.5400918066862985,3.526234673523309,3.5176149921755573,3.5176149921755573,3.514123162666093,3.514123162666093,3.4513036470530265,3.4513036470530265,3.4207414685951503,3.4207414685951503,3.419575878754544,3.402107057781135,3.384249706777593,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3120051589023998,3.2790547416697002,3.2790547416697002,,3.6682658409621256,3.526234673523309,3.4207414685951503,3.384249706777593,3.2790547416697002,,3.506024807313074,#000000,0.21483739923044787,3.5957946628879194,0.9272377054723168,51.103056601349614,5.045858896930085,False,True,False,False,True,10.997150943448514,0.0,0.0,0.0,0.0,0,1.045563549160671,0.9064748201438845,False,False,False,False,0.19441282885761954,0.20756367308469215,False,False,False,False,10085.0,564.8616476881647,False,False,False,False,350.4571345716542,False,False,False,False
2025-07-17 16:00:00+00:00,3.795,3.795,3.795,3.795,0.0,,,,,,,,,,,,,3.6682658409621256,3.6682658409621256,3.6654452776289945,3.5908610199617184,3.546364378529151,3.5355850800816935,3.5347392696989104,3.52973435818601,3.5400918066862985,3.5400918066862985,3.5400918066862985,3.526234673523309,3.5176149921755573,3.5176149921755573,3.514123162666093,3.514123162666093,3.4513036470530265,3.4513036470530265,3.4207414685951503,3.4207414685951503,3.419575878754544,3.402107057781135,3.384249706777593,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3120051589023998,3.2790547416697002,3.2790547416697002,,3.6682658409621256,3.526234673523309,3.4207414685951503,3.384249706777593,3.2790547416697002,,3.506024807313074,#000000,0.21590840984416546,3.5957946628879194,0.9226381559470492,50.31404064300523,5.045858896930085,False,True,False,False,False,10.997150943448524,0.0,0.0,0.0,0.0,0,1.0431654676258988,0.9016786570743401,False,False,False,False,0.19441282885761954,0.20098825097115586,False,False,False,False,10085.0,712.4606919100536,False,False,False,False,345.0236906248068,False,False,False,False
2025-07-17 17:00:00+00:00,3.795,3.795,3.795,3.795,0.0,,,,,,,,,,,,,3.6682658409621256,3.6682658409621256,3.6654452776289945,3.5908610199617184,3.546364378529151,3.5355850800816935,3.5347392696989104,3.52973435818601,3.5400918066862985,3.5400918066862985,3.5400918066862985,3.526234673523309,3.5176149921755573,3.5176149921755573,3.514123162666093,3.514123162666093,3.4513036470530265,3.4513036470530265,3.4207414685951503,3.4207414685951503,3.419575878754544,3.402107057781135,3.384249706777593,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3756749194705042,3.3120051589023998,3.2790547416697002,3.2790547416697002,,3.6682658409621256,3.526234673523309,3.4207414685951503,3.384249706777593,3.2790547416697002,,3.506024807313074,#000000,0.2171405697400227,3.5957946628879194,0.9174026638623286,49.78803000410897,5.045858896930085,False,True,False,False,False,10.997150943448514,0.0,0.0,0.0,0.0,0,1.0431654676258988,0.9016786570743401,False,False,False,False,0.19441282885761954,0.19770053991438769,False,False,False,False,10085.0,857.7713788571846,False,False,False,False,339.67448611899584,False,False,False,False
2025-07-17 18:00:00+00:00,3.795,3.81,3.795,3.81,5.0,,,,,,,,,,,,,3.668302646926873,3.668302646926873,3.665482641677822,3.590904927892831,3.5464083596911875,3.5356285130850655,3.534782546036829,3.5297766676913613,3.540104552584225,3.540104552584225,3.540104552584225,3.526247564524682,3.5176279894352187,3.5176279894352187,3.5141362077574176,3.5141362077574176,3.4513174054883904,3.4513174054883904,3.4207557700992,3.4207557700992,3.419590202316006,3.4021216874732207,3.3842646908691187,3.375690060541939,3.375690060541939,3.375690060541939,3.375690060541939,3.375690060541939,3.375690060541939,3.3120211272775957,3.279071247298465,3.279071247298465,,3.668302646926873,3.526247564524682,3.4207557700992,3.3842646908691187,3.279071247298465,,3.506047264780355,#000000,0.21848398626042786,3.5958134267884696,0.9803307641788676,50.39966050266096,5.045858896930085,False,True,False,False,False,11.647579764646483,0.0,0.0,0.0,0.0,0,1.0430107526881718,0.8984468339307046,False,False,False,False,0.2006500187930143,0.199175279353701,False,False,False,False,10090.0,1000.9067063167631,False,False,False,False,334.48573439622066,False,False,False,False
2025-07-17 19:00:00+00:00,3.81,3.81,3.77,3.775,9.0,,,,,,,,,,,,,3.668359162003157,3.668359162003157,3.6655402126596726,3.5909765379464904,3.5464813681490543,3.5357008552518474,3.5348546455785357,3.5298472602108233,3.540125760141637,3.540125760141637,3.540125760141637,3.5262691007062292,3.517649753538643,3.517649753538643,3.514158071594708,3.514158071594708,3.451340767708828,3.451340767708828,3.4207801703498055,3.4207801703498055,3.4196146442612845,3.402146711109175,3.384290377566331,3.375716042242661,3.375716042242661,3.375716042242661,3.375716042242661,3.375716042242661,3.375716042242661,3.312048701754386,3.2790998251031387,3.2790998251031387,,3.668359162003157,3.5262691007062292,3.4207801703498055,3.384290377566331,3.2790998251031387,,3.5060842771495984,#000000,0.21926063309499896,3.5958289939878854,0.8171599410391431,48.59128099373479,3.8892002684826252,False,True,False,False,False,9.600549039213782,0.0,0.0,0.0,0.0,0,1.0374396135265698,0.9178743961352653,False,False,False,False,0.19026301479210295,0.19471914707290197,False,False,False,False,10081.0,1141.6833465289062,False,False,False,False,329.4394439404653,False,False,False,False
2025-07-18 14:00:00+00:00,3.775,3.775,3.635,3.635,156.0,,,,,,,,,,,,3.681666666666667,3.6684699395233014,3.6684699395233014,3.665673743807501,3.5915528173794984,3.5471946022727265,3.53643115244815,3.5355842625039813,3.5305716470408313,3.540337900157566,3.540337900157566,3.540337900157566,3.5264929648132934,3.517880844645551,3.517880844645551,3.514392110149809,3.514392110149809,3.4516199441090474,3.4516199441090474,3.4210827441446674,3.4210827441446674,3.419918118583296,3.4024630064847465,3.384620410157177,3.3760522990935145,3.3760522990935145,3.3760522990935145,3.3760522990935145,3.3760522990935145,3.3760522990935145,3.3124218333753963,3.2794935878143394,3.2794935878143394,,3.6684699395233014,3.5264929648132934,3.4210827441446674,3.384620410157177,3.2794935878143394,,3.518645062274753,"rgba(239, 83, 80, 1.0)",0.21890081673571268,3.602416127822064,0.14885221838745197,41.885217233200834,-2.5638125132386165,False,True,False,True,False,2.1601706925192943,0.0,0.0,0.0,0.0,0,0.9848130841121492,0.9287383177570091,False,False,False,False,0.12058097306606613,0.15765006006948407,False,False,False,False,9925.0,1277.8587985207062,False,False,False,False,326.75046031348137,False,False,True,False
2025-07-18 15:00:00+00:00,3.635,3.635,3.635,3.635,0.0,,,,,,,,,,,,3.681666666666667,3.6684699395233014,3.6684699395233014,3.665673743807501,3.5915528173794984,3.5471946022727265,3.53643115244815,3.5355842625039813,3.5305716470408313,3.540337900157566,3.540337900157566,3.540337900157566,3.5264929648132934,3.517880844645551,3.517880844645551,3.514392110149809,3.514392110149809,3.4516199441090474,3.4516199441090474,3.4210827441446674,3.4210827441446674,3.419918118583296,3.4024630064847465,3.384620410157177,3.3760522990935145,3.3760522990935145,3.3760522990935145,3.3760522990935145,3.3760522990935145,3.3760522990935145,3.3124218333753963,3.2794935878143394,3.2794935878143394,,3.6684699395233014,3.5264929648132934,3.4210827441446674,3.384620410157177,3.2794935878143394,,3.518645062274753,"rgba(239, 83, 80, 1.0)",0.21782228891815458,3.602416127822064,0.14958924699473292,37.41450805951153,-6.647536953261273,False,True,False,True,False,2.1601706925192943,0.0,0.0,0.0,0.0,0,0.9871194379391097,0.9613583138173301,False,False,False,False,0.06408754875800912,0.1108688044137466,False,False,False,False,9925.0,1411.9230031948036,False,False,False,False,321.68456170397,False,False,True,False
2025-07-18 16:00:00+00:00,3.635,3.68,3.635,3.68,300.0,,,,,,,,,,3.664999999999999,3.664999999999999,3.670701754385964,3.668415266106442,3.668415266106442,3.6656631835597344,3.5924395036888,3.5483778625954194,3.537656395595086,3.5368094035973487,3.5317939081679035,3.5406961794911105,3.5406961794911105,3.5406961794911105,3.526875619691375,3.518278388773296,3.518278388773296,3.5147956898964465,3.5147956898964465,3.4521161652571393,3.4521161652571393,3.421625558514519,3.421625558514519,3.420462716748021,3.4030330698744957,3.3852175384295027,3.3766617219722543,3.3766617219722543,3.3766617219722543,3.3766617219722543,3.3766617219722543,3.3766617219722543,3.3131049875886185,3.2802173713503726,3.2802173713503726,3.664999999999999,3.668415266106442,3.526875619691375,3.421625558514519,3.3852175384295027,3.2802173713503726,,3.541454563738926,"rgba(239, 83, 80, 1.0)",0.21688110663312477,3.6125145839462816,0.3111631856797774,37.5305587416746,-6.647536953261273,False,True,False,True,False,4.2428597597759214,1.0,3.68,3.635,0.0,0,0.9872537659327922,0.9490150637311702,False,False,True,False,0.0821844841155147,0.09652664426463065,False,False,False,False,10225.0,1548.5598558584502,False,False,False,False,321.34836694886974,False,False,False,False
