date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_844,aVWAP_peak_822,aVWAP_peak_811,aVWAP_peak_794,aVWAP_peak_773,aVWAP_peak_717,aVWAP_peak_698,aVWAP_peak_660,aVWAP_peak_606,aVWAP_peak_548,aVWAP_peak_532,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_448,aVWAP_peak_417,aVWAP_peak_378,aVWAP_peak_326,aVWAP_peak_300,aVWAP_peak_271,aVWAP_peak_233,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_833,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_709,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_629,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_426,aVWAP_OB_bull_833,aVWAP_OB_bull_780,aVWAP_OB_bull_684,aVWAP_OB_bull_576,aVWAP_OB_bull_456,aVWAP_OB_bear_548,aVWAP_OB_bear_417,aVWAP_OB_bear_233,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 14:00:00+00:00,107.45,108.14,106.66,107.15,39908.0,,,,,,,109.20917795801216,109.84526542557893,107.8912160534963,107.69578931358228,104.19759361197968,103.47920063358254,102.78674790016896,101.33267952869089,99.67421340717127,96.23953474534372,96.5211751158892,96.82021872705272,96.91337256400448,97.34204618965133,98.91509480922473,,,,,,106.72809595136155,107.13249851883067,109.83699184923569,108.50642883075324,108.0555670886094,107.68395007723618,107.31517751262614,106.50241794168458,103.5044449062549,102.10514046461601,101.43111997687784,99.34672017304433,96.96704127539029,,,108.50642883075324,106.50241794168458,100.23637321788921,104.19759361197968,96.23953474534372,98.91509480922473,105.74568584751746,101.92422173222859,105.00889188973238,#000000,3.025975848851735,107.46328581759737,-0.10353216061398617,44.098059831887696,-8.565271194588497,False,False,False,True,True,0.0,108.59960000000001,105.45452499999999,0.0,0.0,0.0,0.0,0.9428766782695173,0.9632645450024861,False,False,False,False,-0.07292391293412567,-0.10439920628852224,False,False,False,False,1090981.0,1153837.2523293707,False,False,False,False,35575.50022649713,False,False,False,False
2025-06-20 15:00:00+00:00,107.16,107.81,106.67,107.035,25306.0,,,,,,,109.16217576863626,109.80836770800494,107.88572012203046,107.69340926310768,104.20467781432542,103.48722760470726,102.79549248531939,101.34345703557985,99.68669479350596,96.25456200506264,96.53442846691117,96.83180002908814,96.92400421448149,97.3517568804516,98.92265565207792,,,,,,106.83951366624648,107.13398149353387,109.78891892306049,108.49286129559097,108.04795299487452,107.68051384185496,107.31428949310859,106.50441754193409,103.51246140610196,102.11488595193664,101.44177305349932,99.35951700468118,96.98194424471923,,,108.49286129559097,106.50441754193409,100.24840705163068,104.20467781432542,96.25456200506264,98.92265565207792,105.74693961284795,101.92576198955267,105.01638699316479,#000000,3.0185415277830936,107.46066892416847,-0.14101807785334683,48.28046707082744,-4.995771179790317,True,False,False,False,True,0.0,108.5816,105.49740000000001,0.0,0.0,0.0,0.0,0.9489653026295314,0.9606348218453395,False,False,False,False,-0.07993387683360255,-0.0921665415610624,False,False,False,False,1065675.0,1152470.395704109,False,False,False,False,35416.28316872199,False,False,False,False
2025-06-20 16:00:00+00:00,107.0,107.22,106.065,106.79,15954.0,,,,,,,109.12676135936503,109.78148443013514,107.87999790535054,107.69054960626296,104.20840694458458,103.4916133004247,102.8003848230578,101.349673310569,99.6940390184886,96.2635990169292,96.54239074225995,96.83874974721635,96.9303821276305,97.35757030098398,98.927138268867,,,,,,106.81930174834264,107.12366971440318,109.75409621466889,108.48139218913637,108.0406271085408,107.67634979895173,107.31187003564243,106.50476959182821,103.51683676981834,102.12042931244747,101.44790799713891,99.36706881284137,96.99087583855722,,,108.48139218913637,106.50476959182821,100.25544775514226,104.20840694458458,96.2635990169292,98.927138268867,105.74100805895787,101.9255160601417,105.01193808710134,#000000,3.0015463101955286,107.45059146863571,-0.2200837169800883,49.53909680900833,-4.1242155088534105,True,False,False,False,True,0.0,108.5451,105.55395,0.0,0.0,0.0,0.0,0.9403576667394898,0.9739708498486314,False,False,False,False,-0.10618679108297507,-0.09917666632201874,False,False,False,False,1049721.0,1150877.3818172235,False,False,False,False,35114.54234440072,False,False,False,False
2025-06-20 17:00:00+00:00,106.82,107.0,105.91,106.135,12158.0,,,,,,,109.09673748795302,109.7590648661297,107.87442459041341,107.6876360120298,104.21084941393423,103.49458971884542,102.80377664108991,101.35409698787097,99.69935137585331,96.2702489206421,96.54824516513507,96.84385499688928,96.9350661708549,97.36183287772393,98.93039994891079,,,,,,106.77486531790562,107.11013538341963,109.7251635955026,108.47109160075318,108.03368976651771,107.6721017395461,107.30902511876616,106.5045457750737,103.51980330114063,102.12432810400955,101.45226813095923,99.37254408272018,96.99743077120598,,,108.47109160075318,106.5045457750737,100.2605172478296,104.21084941393423,96.2702489206421,98.93039994891079,105.73387724638569,101.92467834495172,105.0051532836554,#000000,2.9634238051019284,107.43963593373229,-0.44024615429159375,46.97858470074006,-4.1242155088534105,True,False,False,True,False,0.0,108.4954,105.607825,0.0,0.0,0.0,0.0,0.937017434620174,0.9754669987546697,False,False,False,False,-0.11445360591636823,-0.1068151361191935,False,False,False,False,1037563.0,1149120.5696960262,False,False,False,False,34758.626959216206,False,False,False,False
2025-06-20 18:00:00+00:00,106.13,106.45,105.81,105.9,8480.0,,,,,,,109.0739707998225,109.74226258355795,107.8698144461312,107.68516533641771,104.21231503637533,103.49644782831959,102.80594196853706,101.35699581857779,99.70288746502753,96.2747463123415,96.5522015979536,96.84730215846773,96.93822815621994,97.36470604254818,98.93258281449037,,,,,,106.73031430741935,107.09742325570838,109.70353521801486,108.46297553665477,108.02804359008849,107.66849813044288,107.30644449536526,106.50409595712065,103.52165331689211,102.12685357261566,101.45512170214501,99.37619662639875,97.00185322887923,,,108.46297553665477,106.50409595712065,100.26387704431235,104.21231503637533,96.2747463123415,98.93258281449037,105.7275380182617,101.92370455765256,104.99869299521119,#000000,2.9308379824335953,107.43028001288894,-0.5221305381126128,44.24909822770405,-1.3895795060074718,False,False,False,True,False,0.0,108.4348,105.6639,0.0,0.0,0.0,0.0,0.9352446244936117,0.9805546899345589,False,False,False,False,-0.12882040407064804,-0.11781777009492077,False,False,False,False,1029083.0,1147259.5221038396,False,False,False,False,34351.2063862051,False,False,False,False
2025-06-20 19:00:00+00:00,105.9,106.74,105.605,106.41,43186.0,,,,,,,108.97039617740577,109.66348062011042,107.84921835265243,107.6742132500268,104.22054317985695,103.50659966455436,102.81759545531426,101.37232447076416,99.7213952987239,96.29804937376271,96.57271902579245,96.86519486824723,96.95464684337828,97.37964208873586,98.94398779880862,,,,,106.25166666666667,106.6158100724738,107.04860349721602,109.60300272519808,108.42580768751752,108.00262023640437,107.65261550264172,107.29551933272644,106.50282085995532,103.53176792901479,102.14031191112969,101.47022377026556,99.39528678981114,97.02480061841418,,,108.42580768751752,106.50282085995532,100.28151125379132,104.22054317985695,96.29804937376271,98.94398779880862,106.03075706809474,101.92066709787561,105.06863268567396,#000000,2.886761242026195,107.56394882718443,-0.3997382292601686,45.52595146070023,-1.3895795060074718,True,False,False,True,False,0.0,108.38740000000001,105.72664999999999,0.0,0.0,0.0,0.0,0.9340652505209466,0.9790066245762447,False,False,False,False,-0.1269387858085125,-0.12237827795171663,False,False,False,False,1072269.0,1146096.8783502916,False,False,False,False,34488.17993060502,False,False,False,False
2025-06-23 14:00:00+00:00,106.56,108.62,106.56,107.795,42508.0,,,,,,,108.92465358329446,109.61990347667013,107.84685646621453,107.6740947218152,104.23414181995595,103.5216025038922,102.83365640570337,101.39164177363499,99.74341287384253,96.32410707162603,96.59575249105797,96.88536968273064,96.97318798631258,97.39661788097513,98.95733329825498,,,,,106.9494353163582,106.81450523764047,107.08138399954467,109.5488087597312,108.41331708697888,107.99783756438745,107.65267790448242,107.29918095345958,106.50853764550044,103.54676201446844,102.15797658903557,101.4893420913008,99.41780790269652,97.05070339777383,,,108.41331708697888,106.50853764550044,100.30283332326987,104.23414181995595,96.32410707162603,98.95733329825498,106.07531579570346,101.92815546906537,105.13773403309702,"rgba(38, 166, 154, 0.5)",2.8290081985359365,107.613303193766,0.06422632720825355,51.85969199265942,-3.2346654875432748,True,False,True,False,True,1.5291678776291562,108.34219999999999,105.792775,0.0,0.0,0.0,0.0,0.9369452662721889,0.9688424556213013,False,False,False,False,-0.064608806964052,-0.09349354245788431,False,False,False,False,1114777.0,1145611.2988409847,False,False,False,False,34612.51822625456,False,False,False,False
2025-06-23 15:00:00+00:00,107.8,108.47,107.7,108.275,38205.0,,,,,,,108.90106742171695,109.59171044205641,107.85017226096791,107.677254933938,104.24800830694035,103.53658069988313,102.8494577098264,101.41025224039502,99.76431633392191,96.34843329651822,96.61728614835815,96.9042598154774,96.9905592022734,97.41255373525284,98.96996654552177,,,,,107.31912271285483,107.00957219725564,107.13056276014332,109.51458825405496,108.40949692643687,107.99969338154206,107.65749246178052,107.30681408779692,106.51579686097219,103.56174060535643,102.17516266774825,101.50778143514736,99.43914213430554,97.07494709074128,,,108.40949692643687,106.51579686097219,100.32316173495626,104.24800830694035,96.34843329651822,98.96996654552177,106.10861641834067,101.93812527286985,105.18727954115256,"rgba(38, 166, 154, 0.5)",2.7744637124835596,107.64930830926926,0.2255180660375837,57.38206738686695,1.579749750094443,True,False,True,False,True,2.558664546699795,108.3026,105.865175,0.0,0.0,0.0,0.0,0.9484165141598682,0.971463134712615,False,False,False,False,-0.04298471413572849,-0.0682391282968064,False,False,False,False,1152982.0,1145725.5732775584,False,False,False,False,34668.21561809557,False,False,False,False
2025-06-23 16:00:00+00:00,108.29,108.33,106.275,107.165,44802.0,,,,,,,108.84449596480047,109.54040257798215,107.8426149012522,107.67399376641123,104.26045557328754,103.55064991437514,102.86477018351232,101.42907526729812,99.78610421868932,96.37468679000186,96.64049128142933,96.92458093014001,97.00923886815528,97.4296341015683,98.98330211565172,,,,,107.30253623274315,107.04574500609942,107.13702938288053,109.451691593978,108.39033125036721,107.9891018854274,107.65297816237269,107.30629098263489,106.51962308429172,103.5757911490444,102.19220130717501,101.52638901461562,99.4614799315599,97.10096400056518,,,108.39033125036721,106.51962308429172,100.34416540761343,104.26045557328754,96.37468679000186,98.98330211565172,106.10480836002748,101.94363309697034,105.18943949883966,#000000,2.722016215836241,107.63790077762063,-0.17373180029911817,55.99107892602706,1.579749750094443,True,False,True,False,True,0.07628365608335486,108.1334,105.9282,0.0,0.0,0.0,0.0,0.9466641945551741,0.9626402150736993,False,False,False,False,-0.07719471439483816,-0.07271692134582228,False,False,False,False,1108180.0,1145143.4713662784,False,False,False,False,34825.32855424913,False,False,False,False
2025-06-23 17:00:00+00:00,107.15,109.83,107.15,109.42,39792.0,,,,,,,108.84317668368996,109.52622959652209,107.85332136911205,107.6816952517118,104.27707510756144,103.56822366300776,102.88302928906171,101.4500927206541,99.8093255775787,96.40119076576133,96.66400068606387,96.94524886112004,97.02826288487248,97.44712953242554,98.99731325509978,,,,,107.58833517192426,107.24759247746496,107.20947112858306,109.43595737808695,108.39629231944268,107.9992399175819,107.66433825986024,107.32000294520397,106.53003536519903,103.59337613187382,102.21182163932428,101.54723910634749,99.4851198910361,97.12745500972758,,,108.39629231944268,106.53003536519903,100.36685519030307,104.27707510756144,96.40119076576133,98.99731325509978,106.14132727611067,101.95835434961619,105.23973405297545,"rgba(38, 166, 154, 1.0)",2.7042198372033477,107.67781239348228,0.6442477725181746,60.319793223332375,3.7405358369918105,True,False,True,False,True,4.738103202485526,108.0291,106.00120000000001,0.0,0.0,0.0,0.0,0.9529099398785361,0.9522995696890161,False,False,False,False,-0.025323017817662313,-0.0490199695817423,False,False,False,False,1147972.0,1145187.3245233903,False,False,False,False,34902.33121232278,False,False,False,False
2025-06-23 18:00:00+00:00,109.37,109.68,108.92,109.515,24050.0,,,,,,,108.85248045820853,109.52446184081766,107.86351488299789,107.6886525522944,104.28832310876187,103.57994254153755,102.89507154963029,101.46372100245456,99.82419119536053,96.41789087720339,96.67883281562487,96.95830626193957,97.0402880575837,97.45820870561202,99.00625482765561,,,,,107.77277040518672,107.38570134529391,107.26493782315072,109.4350327246487,108.40479545805775,108.00953255221211,107.6744973509891,107.33132320022509,106.53785577332683,103.60510773777177,102.22464771500061,101.5607716057307,99.50022307985923,97.14418919641038,,,108.40479545805775,106.53785577332683,100.38143540884347,104.28832310876187,96.41789087720339,99.00625482765561,106.16815708141482,101.96934271184548,105.27509899770455,"rgba(38, 166, 154, 1.0)",2.6949361539506,107.70791531037291,0.6705482380270944,63.368167355851554,6.480465822112507,True,False,True,False,True,4.925536571669131,107.8993,106.0731,0.0,0.0,0.0,0.0,0.9634325166493551,0.9550925643062256,False,False,False,False,0.009964029851879053,-0.019527969864931622,False,False,False,False,1172022.0,1145603.3660036477,False,False,False,False,34734.07801523251,False,False,False,False
2025-06-23 19:00:00+00:00,109.515,110.06,109.105,109.94,54324.0,,,,,,,108.88495678383093,109.5289244820459,107.89097326539121,107.70719918316001,104.31518569188596,103.60773803271141,102.92348632946333,101.4956099948042,99.858754796734,96.45641213209733,96.71307617815538,96.98848088388637,97.06808899251634,97.48384977257302,99.02703658932928,,,,,108.13804546473919,107.68228484509885,107.3983999991262,109.44342226809515,108.42983996737576,108.03771985253546,107.7013821151113,107.36050141793595,106.55740175465252,103.63293896786331,102.25478065741858,101.59245129670389,99.53530362236248,97.18283605554873,,,108.42983996737576,106.55740175465252,100.41539850613394,104.31518569188596,96.45641213209733,99.02703658932928,106.22916211849747,101.9966515405723,105.3533791631834,"rgba(38, 166, 154, 1.0)",2.6597397505276197,107.77645103817423,0.8134438572031639,66.14668107161336,9.059231973312663,True,False,True,False,True,5.768617557976153,107.77210000000001,106.1469,0.0,0.0,0.0,0.0,0.9613998656324437,0.9557808587308373,False,False,False,False,0.022272282241115337,0.0013721561880918574,False,False,False,False,1226346.0,1146855.1897865369,False,False,False,False,35037.79773592658,False,False,False,False
2025-06-24 14:00:00+00:00,112.85,114.73,112.84,114.035,60882.0,,,,,,,109.08977022349616,109.64803677054817,107.98939469662062,107.77016642717655,104.36802015204486,103.65968569193522,102.97445392097323,101.54905465535856,99.91348101558079,96.51281661321022,96.7634827727924,97.03315672303718,97.10932947872564,97.52221553145861,99.05928506318689,,,,,109.1412730398458,108.45867800275414,107.77257592553892,109.59414331093012,108.5450505534305,108.14457541364789,107.79170054302406,107.44905997268214,106.60767306999736,103.68503841533844,102.30699841441508,101.64575639272114,99.59032979723287,97.24018860955528,,,108.5450505534305,106.60767306999736,100.47011582324221,104.36802015204486,96.51281661321022,99.05928506318689,106.40955527962394,102.06415664907634,105.5695029615081,"rgba(0, 255, 0, 1.0)",2.699373926411602,107.99361365023128,2.23806946146205,72.17574793950412,14.641051677026923,True,False,True,False,True,13.091750805155947,107.7581,106.2423,0.0,0.0,0.0,0.0,0.9683187792447769,0.9430155276726371,False,False,False,False,0.20827792170034495,0.10482503894421841,False,False,False,False,1287228.0,1149031.512425505,False,False,False,False,35438.48304234632,False,False,False,False
2025-06-24 15:00:00+00:00,114.035,114.86,114.03,114.57,70518.0,,,,,,,109.33501098254821,109.79713302381806,108.11099022466789,107.84874376301441,104.4324268597713,103.72280649962478,103.03621545759141,101.61346220309063,99.97912204201448,96.58000475422143,96.82359563641533,97.08649863651169,97.15859798722089,97.56810210455592,99.09801519343807,,,,,110.04248319454639,109.22375560199134,108.1940932271997,109.77984183653058,108.68734951105037,108.27640231374458,107.9033765624999,107.5582639341359,106.66992948594118,103.74834893275516,102.3701005057018,101.71001689112992,99.65627678559159,97.30857969257464,,,108.68734951105037,106.66992948594118,100.5358390390651,104.4324268597713,96.58000475422143,99.09801519343807,106.60303755056768,102.1460483579003,105.79491560538523,"rgba(0, 255, 0, 1.0)",2.748051507902699,108.22568118586584,2.308660807808552,76.5162694487523,18.56267070077641,True,False,True,False,True,13.952615299393504,107.7665,106.342425,0.0,0.0,0.0,0.0,0.9799934306787302,0.9398608498312876,False,False,False,False,0.2384861350582679,0.17165558700124317,False,False,False,False,1357746.0,1152267.3959537917,False,False,False,False,35982.351522309946,False,False,False,False
2025-06-24 16:00:00+00:00,114.57,114.81,114.075,114.8,20403.0,,,,,,,109.40283661173721,109.83923515082897,108.14573108701731,107.87138980971352,104.4510468949307,103.74105851756109,103.05407776945003,101.63208569585167,99.99810144792286,96.59943176250803,96.84098565813186,97.10193757215106,97.17286227040353,97.58139086873966,99.10923918915887,,,,,110.25267513924668,109.412831466175,108.3076932125845,109.83178399098057,108.72777446862858,108.31397611269173,107.93535648057693,107.58956586310178,106.68793014013067,103.76665536786922,102.38834833943504,101.72859805175709,99.67534442547043,97.32835220771204,,,108.72777446862858,106.68793014013067,100.55484156777025,104.4510468949307,96.59943176250803,99.10923918915887,106.65403250851341,102.16942735374042,105.85334894759715,"rgba(0, 255, 0, 1.0)",2.7969156483777557,108.28655622514692,2.3287952136243177,79.55159254629704,21.34450784776655,True,False,True,False,True,14.322750287295346,107.8351,106.458675,0.0,0.0,0.0,0.0,0.9801403258413601,0.9337911761208226,False,False,False,False,0.2383709335777159,0.20501326028947953,False,False,False,False,1378149.0,1155769.436326601,False,False,False,False,35740.81118863072,False,False,False,False
2025-06-24 17:00:00+00:00,114.78,115.135,114.425,114.525,28750.0,,,,,,,109.49787024203695,109.89895391424021,108.1950585297592,107.90367320380072,104.47751309267198,103.76698909646383,103.07944444398127,101.65850711721309,100.02500583239717,96.62693801901831,96.86561619556055,97.12381221324172,97.1930763384218,97.60022767406349,99.12516359760897,,,,,110.52591299758961,109.66394363705211,108.4643261704784,109.90509962532245,108.78508275225921,108.36727923925639,107.98079800118474,107.63403613743127,106.71358321830284,103.79266344355943,102.41424957848974,101.75496096264763,99.7023700191376,97.35635195782558,,,108.78508275225921,106.71358321830284,100.58178498506902,104.47751309267198,96.62693801901831,99.12516359760897,106.72399727018706,102.20252330069862,105.93290412432407,"rgba(0, 255, 0, 1.0)",2.8662832008340717,108.3699440614317,2.147399788261406,80.51407605378486,22.376795384091864,True,False,True,False,True,13.66685702007852,107.92030000000001,106.571325,0.0,0.0,0.0,0.0,0.9822961691041503,0.932145183255373,False,False,False,False,0.2539807728130365,0.229497016551258,False,False,False,False,1349399.0,1158771.4450657235,False,False,False,False,35632.426519039545,False,False,False,False
2025-06-24 18:00:00+00:00,114.54,115.08,114.46,115.065,27954.0,,,,,,,109.59003066879562,109.95767565637142,108.24357308515098,107.93556491215138,104.50355005464543,103.792482335165,103.1043694884458,101.68443494052252,100.0513790074938,96.65385845135528,96.88973190403235,97.1452384138861,97.21288027884893,97.61868853323163,99.14078796203405,,,,,110.77095617318095,109.89387965791757,108.6134646400271,109.97680044592224,108.84136224434185,108.4196560522209,108.02552497870137,107.67779306549322,106.73890719285238,103.818233174868,102.43968334626545,101.78083336085936,99.72885698639763,97.38376134188736,,,108.84136224434185,106.73890719285238,100.60820468965447,104.50355005464543,96.65385845135528,99.14078796203405,106.79043877369493,102.23494971280866,106.00783661863822,"rgba(0, 255, 0, 1.0)",2.9364834457260707,108.44901127853696,2.253031165931596,81.59999324948699,23.72428666546749,True,False,True,False,True,14.55617690328982,108.0097,106.6814,0.0,0.0,0.0,0.0,0.9825674001533831,0.9327178337561204,False,False,False,False,0.2535165482330634,0.24150678239216072,False,False,False,False,1377353.0,1162160.3063825339,False,False,False,False,35513.38114665133,False,False,False,False
2025-06-24 19:00:00+00:00,115.055,115.52,114.27,114.49,47591.0,,,,,,114.75999999999998,109.73678646099877,110.05238195489319,108.32324058584577,107.9883550630906,104.54711825788023,103.83519375960276,103.14617362579438,101.72798226587975,100.09573703826621,96.6992359928576,96.93039351631502,97.18137496128485,97.24628785378177,97.64983023920621,99.16713410205405,,,,,111.12059672968485,110.2342914932148,108.8478674974785,110.09161757810129,108.9331384361108,108.50544524035963,108.09916522660531,107.74997868479916,106.78109098256421,103.86107035553856,102.48237021737681,101.82428374732292,99.77341704212364,97.42994038355187,,,108.9331384361108,106.78109098256421,100.65261950812956,104.54711825788023,96.6992359928576,99.16713410205405,107.54600829486313,103.06795160485945,106.12387668677374,"rgba(0, 255, 0, 1.0)",2.9949844289621876,109.21041975793803,1.7628072423372936,79.99679021899598,23.72428666546749,True,False,True,False,True,13.167128159887906,108.0961,106.7855,0.0,0.0,0.0,0.0,0.9815823377840242,0.9306336378542983,False,False,False,False,0.25932712025399046,0.2504169513230756,False,False,False,False,1329762.0,1164758.782252572,False,False,False,False,35700.63105135441,False,False,False,False
2025-06-25 14:00:00+00:00,114.07,114.2,113.435,114.09,24120.0,,,,,,114.47354185550334,109.7959498930032,110.09054053464499,108.35763372854994,108.01147355341062,104.56722877745781,103.85503627387828,103.1657011270511,101.74850715690636,100.11681675639393,96.7210670280914,96.94994998551482,97.19874848933287,97.26234990634869,97.66478679803755,99.17972544486824,,,,,111.23916838451613,110.360093409651,108.9438211630096,110.13749286856991,108.97193302166636,108.54224374173764,108.13118201102212,107.78162779868342,106.80003752720137,103.88096667717562,102.50239905706475,101.84475175511517,99.79462248792136,97.45210559634315,,,108.97193302166636,106.80003752720137,100.67367094253878,104.56722877745781,96.7210670280914,99.17972544486824,107.57264115794563,103.07244108181207,106.1701746785484,"rgba(0, 255, 0, 1.0)",3.044856772618706,109.24022413333333,1.5927763533178154,77.36074101350576,23.72428666546749,True,False,True,False,False,12.20697780359815,108.1866,106.88780000000001,0.0,0.0,0.0,0.0,0.9759625178244038,0.9370543898961089,False,False,False,False,0.2097562811012962,0.2300866162121859,False,False,False,False,1305642.0,1166943.0181866407,False,False,False,False,35521.08638389155,False,False,False,False
2025-06-25 15:00:00+00:00,114.09,114.095,112.885,113.02,29094.0,,,,,,114.14445870740539,109.85544725554718,110.12879239904902,108.39432035440369,108.03642455492654,104.58988564756305,103.87750392179457,103.18790576659256,101.7720064536527,100.14110152030193,96.74644793957042,96.97268169970386,97.21893732192784,97.281015276832,97.68215377908922,99.19429295397431,,,,,111.34136526669563,110.47802295240199,109.0419716199772,110.1831647535155,109.01257243068503,108.58128387068892,108.16553743018986,107.81583090290422,106.82091974378082,103.90349119881999,102.52525176752464,101.86817619512793,99.81907775583744,97.47783105848325,,,109.01257243068503,106.82091974378082,100.69787541882634,104.58988564756305,96.74644793957042,99.19429295397431,107.5976163369797,103.0764609720209,106.21674978190231,"rgba(0, 255, 255, 0.75)",3.0663311484097653,109.26723499752607,1.2238616186057232,71.86461823841576,29.274169967810636,True,False,True,False,False,9.68953275191111,108.26370000000001,106.98272500000002,0.0,0.0,0.0,0.0,0.9729518855656695,0.9381014304291285,False,False,False,False,0.17517029194485192,0.20262845407851893,False,False,False,False,1276548.0,1168642.3202302586,False,False,False,False,35421.4416337537,False,False,False,False
2025-06-25 16:00:00+00:00,113.01,113.52,112.92,113.46,32270.0,,,,,,113.93968183355251,109.91853086501729,110.16974752875517,108.4341137592073,108.06365460071392,104.61478393214631,103.9022125391314,103.21234062571295,101.79788492286295,100.16786531807833,96.77445256163186,96.99776999430811,97.24122482216015,97.30162468749455,97.70133069220817,99.2103776560754,,,,,111.44193849195932,110.59693993637926,109.14501985370951,110.23179910925906,109.05643037747035,108.6235496431568,108.20287389375665,107.85305188858915,106.84380818566807,103.92826146716399,102.5504087922492,101.89397103320776,99.84603285946162,97.50620770464951,,,109.05643037747035,106.84380818566807,100.72454356666937,104.61478393214631,96.77445256163186,99.2103776560754,107.6311559178403,103.09047477119103,106.26573523119146,"rgba(0, 255, 255, 0.75)",3.0955897500956326,109.30447276255668,1.3424024411874769,69.07628446630468,26.5327054803208,True,False,True,False,False,10.471170232516368,108.41490000000002,107.095175,0.0,0.0,0.0,0.0,0.9723807824949456,0.9469021286716611,False,False,False,False,0.16139633235032233,0.18201239321442064,False,False,False,False,1308818.0,1170815.586583278,False,False,False,False,35372.58207354046,False,False,False,False
2025-06-25 17:00:00+00:00,113.46,114.075,113.405,113.68,40036.0,,,,,,113.88887523034354,110.00298667442809,110.22573504223675,108.48678003636755,108.0997271334156,104.64696126551065,103.93404990950938,103.24374762168127,101.83099666431805,100.20197621388587,96.80994495232748,97.02958815346763,97.2695111869852,97.32778963211912,97.72569615225333,99.23087568095217,,,,,111.57837307244492,110.75210388372648,109.27837971753978,110.29804445921269,109.11487501065581,108.67956214087121,108.25220289177007,107.90204098234669,106.8738138528898,103.96018108342552,102.58267032049254,101.9269847073828,99.8803647533286,97.54220468731948,,,109.11487501065581,106.8738138528898,100.75857291416976,104.64696126551065,96.80994495232748,99.23087568095217,107.68640475181257,103.1222025968626,106.33012868310047,"rgba(0, 255, 255, 0.75)",3.13764935684068,109.36766810982206,1.374382985395175,67.66020260414973,24.989971305978273,True,False,True,False,False,10.862800730956117,108.55539999999999,107.20459999999999,0.0,0.0,0.0,0.0,0.9712991386761242,0.9466515661788809,False,False,False,False,0.18798278201143032,0.18499758761292548,False,False,False,False,1348854.0,1173575.8720626067,False,False,False,False,35444.883126663866,False,False,False,False
2025-06-25 18:00:00+00:00,113.69,114.005,113.45,113.75,27371.0,,,,,,113.86786726489161,110.05882269941611,110.26316599470377,108.5222874117985,108.12418993909846,104.66886519084669,103.95573044301912,103.26514207459252,101.8535566022421,100.22522356965352,96.83414567263603,97.05129083770947,97.28881119394421,97.34564593165604,97.74232680236837,99.24487052802597,,,,,111.66320245615952,110.85009396959896,109.36545838874702,110.34209643683425,109.15412276473735,108.71726418668132,108.28551368186595,107.93514981873027,106.89422186928516,103.98191708984929,102.60464874269078,101.94947751905565,99.90376379559443,97.56674525591993,,,109.15412276473735,106.89422186928516,100.78176182866392,104.66886519084669,96.83414567263603,99.24487052802597,107.7234618971301,103.14449638478766,106.37240542683926,"rgba(0, 255, 255, 0.75)",3.180100305800307,109.40995893579151,1.3647497395891963,66.86691997167935,23.90176870888176,True,False,True,False,False,10.988933248596066,108.6998,107.31667499999999,0.0,0.0,0.0,0.0,0.9724030822531508,0.9450152320649899,False,False,False,False,0.18734074055951175,0.1861691640862186,False,False,False,False,1376225.0,1176717.7190073724,False,False,False,False,35319.70664407993,False,False,False,False
