date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_272,aVWAP_peak_244,aVWAP_peak_224,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_162,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_38,aVWAP_peak_25,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_257,aVWAP_valley_237,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_165,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_68,aVWAP_valley_50,aVWAP_OB_bull_422,aVWAP_OB_bear_342,aVWAP_OB_bear_272,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,20.085,20.095,19.89,19.96,3592.0,,,,20.577317252008918,21.092270064697903,21.34526316516665,21.437135552878495,21.459408908563958,21.460381058174583,21.437424330226005,21.408034921049506,21.352852855831795,21.32163859500866,21.283114133099495,21.17403715234975,21.173021138957374,,,,19.589137232723804,20.23073089282656,21.03320964361579,21.14357492835108,21.150533804926773,21.36630286394048,21.4157464178216,21.447889031112343,21.45908561457495,21.43825447340019,21.42177152653132,21.36865696719674,21.312161981997644,21.206675056962148,21.178419961210174,,20.577317252008918,21.34526316516665,21.098209772276086,21.16410643248938,21.27091531753947,21.117476693146106,"rgba(239, 83, 80, 1.0)",0.9977502260152435,21.065296302663153,-1.10778857658336,51.85122183518454,-1.4092588522510496,True,False,False,False,True,0.0,20.599800000000002,21.420175,0.0,0.0,0.0,0.0,0,0.8182386985765678,0.9200688252776467,False,False,False,False,-0.14127731917660719,-0.14153382138174508,False,False,False,False,35483.0,17055.23245065522,False,False,False,False,2735.998167423781,False,False,False,False
2025-05-08 17:00:00+00:00,20.35,20.35,20.155,20.16,3768.0,,,,20.567565600849935,21.07809298874915,21.333684606359622,21.42639188308972,21.44919146642831,21.45048048688225,21.428307617601465,21.399385268502414,21.344931068855566,21.314141486038434,21.276090012879056,21.16824438579357,21.1673052847985,,,,19.627505057497167,20.230399419625957,21.018985690274842,21.13003230606291,21.139027100155186,21.354733842089036,21.404535686462122,21.43732467452293,21.4490069221829,21.429082121785715,21.41294693334322,21.360491653992575,21.304772595938854,21.200477842711635,21.17255574189959,,20.567565600849935,21.333684606359622,21.093189931281703,21.156358566322872,21.261831704371385,21.111458505902974,"rgba(239, 83, 80, 0.5)",0.9991624871239068,21.05737401339313,-0.898126205654722,53.831104551325424,0.14439091131529835,True,False,True,False,True,0.0,20.5681,21.4142,0.0,0.0,0.0,0.0,0,0.8197619793297836,0.9166927654243651,False,False,False,False,-0.10124104312176328,-0.12138743225175419,False,False,False,False,39251.0,17399.352877776848,False,False,False,False,2751.9981958358153,False,False,False,False
2025-05-09 17:00:00+00:00,20.1,20.205,20.09,20.13,1918.0,,,,20.56170314817473,21.07039472857053,21.327464575812076,21.420637389412395,21.44372031717913,21.44517724615667,21.423415107220016,21.39473485512988,21.34065699076672,21.310087807214092,21.272281583986505,21.165075788176107,21.164178163815624,,,,19.642904935167685,20.228777873056703,21.011227747041644,21.12269671559162,21.132777427476817,21.348524821445892,21.39852912293928,21.43166747481462,21.443609120479096,21.424160251708223,21.40820634757075,21.35609095911935,21.30077456522051,21.197097784464955,21.169349420787853,,20.56170314817473,21.327464575812076,21.090424202241845,21.15182100820335,21.256886746278038,21.107759637792334,"rgba(239, 83, 80, 0.5)",0.9995969773449059,21.05263572170256,-0.9230077147224219,54.75727756599683,1.214038876213074,True,False,True,False,True,0.0,20.5293,21.409699999999997,0.0,0.0,0.0,0.0,0,0.8218381775333854,0.9165750196386483,False,False,False,False,-0.11736350105198227,-0.11937546665186824,False,False,False,False,37333.0,17708.401670369458,False,False,False,False,2739.0679912492137,False,False,False,False
2025-05-12 17:00:00+00:00,20.645,20.695,20.595,20.63,58.0,,,,20.561735725524517,21.07028775971364,21.327356115483,21.420531667067515,21.44361863191633,21.44507859977905,21.423325033980433,21.394650476335503,21.34058173849976,21.31001775666964,21.27221740150094,21.16502678365979,21.16412983917926,,,,19.64380721325116,20.229004996206818,21.011128505670836,21.122588404305667,21.132684069152653,21.348415172238372,21.39842003996886,21.43156296045074,21.443508797985334,21.424069606377678,21.408119731392976,21.356012781926108,21.30070588772888,21.19704401018956,21.169299638360876,,20.561735725524517,21.327356115483,21.09038461519033,21.151795314436356,21.256812117639186,21.10775812101377,#000000,0.9918849422885164,21.052624993559434,-0.42608267909011444,59.38204523599589,5.609883294948453,True,False,True,False,True,0.0,20.5029,21.410425,0.0,0.0,0.0,0.0,0,0.8243327126008687,0.9140285536933577,False,False,False,False,-0.04136841663568602,-0.08037194164377713,False,False,False,False,37391.0,18013.55823361954,False,False,False,False,2697.5010456484506,False,False,False,False
2025-05-13 17:00:00+00:00,20.63,20.695,20.605,20.605,991.0,,,,20.562252894932417,21.068447105626603,21.325494771461702,21.418718144346553,21.441874398248817,21.443386389602065,21.421779414829356,21.39320213950315,21.339289297050982,21.30881420255749,21.27111411908793,21.164182932981173,21.163297665410813,,,,19.658899123211338,20.232800523250695,21.009418273694,21.12072616056196,21.131078244637276,21.346533727011778,21.39654880597569,21.429770207611803,21.441787886663253,21.42251419717111,21.406633187685376,21.354670353447485,21.299525788280835,21.19611858046157,21.16844246854022,,20.562252894932417,21.325494771461702,21.089701799060588,21.151326797473622,21.255527190433774,21.107697835213628,#000000,0.9870137096631523,21.05240559592463,-0.4532921797786568,62.114156053992374,8.073158627978437,True,False,True,False,True,0.0,20.4862,21.4102,0.0,0.0,0.0,0.0,0,0.8274790177183708,0.9101647497668629,False,False,False,False,-0.04060852068904962,-0.060490231166413375,False,False,False,False,36400.0,18298.6193462766,False,False,False,False,2671.0436650957613,False,False,False,False
2025-05-14 17:00:00+00:00,20.39,20.47,20.365,20.415,2954.0,,,,20.559252666680624,21.060333872709933,21.318269581669238,21.411869450974226,21.435324626873744,21.437032787549192,21.415939345242545,21.387683660078206,21.33427904418749,21.304097680578426,21.26672693736772,21.1606521656865,21.159813783687582,,,,19.691798084460117,20.237785385194297,21.001491770897932,21.112800910224852,21.124272547558935,21.339280918130793,21.38944135877497,21.423018911340264,21.435324813961095,21.416638573316593,21.400991536639197,21.349493260664854,21.29488517231419,21.192311667418952,21.164864510193755,,20.559252666680624,21.318269581669238,21.086707030812608,21.147402203147077,21.250098123329646,21.104959961406053,"rgba(239, 83, 80, 0.5)",0.9836825231273861,21.048742104528625,-0.6442547159563151,61.3228069378182,8.073158627978437,True,False,True,False,True,0.0,20.4652,21.409625000000002,0.0,0.0,0.0,0.0,0,0.8259591584158416,0.9112004950495046,False,False,False,False,-0.07600810952538166,-0.06824917034589752,False,False,False,False,33446.0,18533.46245718704,False,False,False,False,2675.430585016757,False,False,False,False
2025-05-15 17:00:00+00:00,20.565,20.67,20.535,20.635,1054.0,,,,20.559647418806026,21.058357330144943,21.316275617732888,21.40992684564998,21.43345513859309,21.435218069577697,21.414278854961633,21.38612545645232,21.332884836264093,21.30279713142818,21.26553209571315,21.1597313183071,21.15890546200597,,,,19.70585571829681,20.241383424838503,20.999648535527147,21.110802888264764,21.12254173590065,21.337266202362777,21.38743794997139,21.421098260388792,21.43347986061718,21.414967758528714,21.39939318824452,21.348046391432177,21.293609322707702,21.19130445774018,21.16392951312042,,20.559647418806026,21.316275617732888,21.085956668927555,21.146760332314603,21.248702736587468,21.104717680529447,#000000,0.9771156302889178,21.04833216502435,-0.4230125403910802,62.55671507929526,8.410687176245496,True,False,True,False,True,0.0,20.4454,21.409049999999997,0.0,0.0,0.0,0.0,0,0.8256172839506171,0.9084876543209869,False,False,False,False,-0.04782954926617449,-0.058039359806036,False,False,False,False,34500.0,18781.00567490507,False,False,False,False,2650.2921263343264,False,False,False,False
2025-05-16 17:00:00+00:00,20.78,20.87,20.78,20.87,1099.0,,,20.840000000000003,20.561765054251207,21.057355197440952,21.314875050728038,21.408484843252506,21.43205112335766,21.433853872746216,21.413042685574197,21.384981983355086,21.33189297099738,21.301890370402067,21.264722258779905,21.159171395305723,21.158353725058046,,,,19.72361282464063,20.247304347304347,20.998861944982423,21.109678035671767,21.121547272094517,21.335831375143645,21.3859684417327,21.419664535402337,21.432094171076827,21.41372350913397,21.398212079294787,21.34700736055361,21.292725647297953,21.190668378436854,21.16335792817802,,20.561765054251207,21.314875050728038,21.08555081933737,21.121645417359193,21.21874575223207,21.10535052339629,#000000,0.9721623895788529,21.011968652233072,-0.14603388667871955,64.96770820515471,10.736514424309533,True,False,True,False,True,0.50899874700346,20.4234,21.409550000000003,0.0,0.0,0.0,0.0,0,0.8319470117067156,0.9028034504004921,False,False,False,False,-0.014035411574485509,-0.036037385690260756,False,False,False,False,35599.0,19041.74977296856,False,False,False,False,2626.241085615965,False,False,False,False
2025-05-19 17:00:00+00:00,20.705,20.735,20.65,20.715,5127.0,,,20.724712495984576,20.56647038190272,21.049864488063747,21.306553953346786,21.400219767092622,21.4240597038548,21.42609037848337,21.405953491363544,21.37835590200474,21.32601593650794,21.296438649800958,21.259752595115128,21.155450478857862,21.154683900417268,,,,19.790075079660113,20.267271747047722,20.992146873342886,21.10189022491157,21.114737303685413,21.327386150301646,21.377484414413768,21.41147533027491,21.42420579560898,21.406590100232307,21.391401737971307,21.340892648670835,21.28738737124525,21.186558506412066,21.159574791040956,,20.56647038190272,21.306553953346786,21.08260556087806,21.11434726597738,21.20533015162829,21.105271871654644,#000000,0.9689069349780723,21.004739547093592,-0.2990375407934817,64.43916234224012,10.736514424309533,True,False,True,False,True,0.0,20.401600000000002,21.40995,0.0,0.0,0.0,0.0,0,0.8293882569935443,0.9027051952044262,False,False,False,False,-0.034151208553812845,-0.0350942971220368,False,False,False,False,30472.0,19218.962954783,False,False,False,False,2665.0125416529268,False,False,False,False
2025-05-20 17:00:00+00:00,20.805,20.825,20.705,20.74,132.0,,,20.72537590437244,20.566636916409628,21.04970634145544,21.306362427789395,21.40002653427961,21.423872181624805,21.425908097619207,21.40578733484034,21.37820110825235,21.325879635171265,21.29631280482492,21.25963863667695,21.155367296231564,21.154601871397254,,,,19.791766089699404,20.267826874051156,20.992010730788603,21.10172134762339,21.11458843699181,21.32719105173108,21.37728679282291,21.411283547559936,21.42402066104705,21.406422903345053,21.39124237934384,21.34075052952176,21.287264337778375,21.18646581993021,21.159490114941796,,20.566636916409628,21.306362427789395,21.082541468973677,21.114361883082374,21.205262649353227,21.105288774478424,#000000,0.9643799623134365,21.004804265763653,-0.2745849935832548,64.28681385174173,10.736514424309533,True,False,True,False,True,0.0,20.3887,21.409325000000003,0.0,0.0,0.0,0.0,0,0.8256497524752472,0.9020730198019796,False,False,False,False,-0.023142068490035164,-0.02911818280603598,False,False,False,False,30604.0,19395.475157034427,False,False,False,False,2625.7410293792377,False,False,False,False
2025-05-21 17:00:00+00:00,20.445,20.455,20.165,20.165,2681.0,,,20.587838072058116,20.561308145850173,21.041166728643567,21.299023978270654,21.39312638527459,21.417277322722438,21.419504696901626,21.399871390595223,21.372583074492884,21.32073012154455,21.291436525194857,21.25506825938567,21.151597012741167,21.15087971723171,,,,19.80788992273857,20.267688147656607,20.983534166536792,21.093457018898988,21.1074466136968,21.319844006251415,21.370120234238733,21.404485326986823,21.41750988753387,21.40047260696256,21.385511617418405,21.335445236859595,21.282457969165158,21.18243373328086,21.1556740233187,,20.561308145850173,21.299023978270654,21.079276073768302,21.10248296718644,21.190100816493374,21.100931367436257,"rgba(239, 83, 80, 0.5)",0.961928164050074,20.99124401858348,-0.8589456567158685,57.83490724021422,12.176800241429689,True,False,True,False,False,0.0,20.368199999999998,21.40565,0.0,0.0,0.0,0.0,0,0.8149915345544095,0.9085731876250575,False,False,False,False,-0.09243478270994018,-0.06077648275798808,False,False,False,False,27923.0,19527.684844522268,False,False,False,False,2626.5977576059163,False,False,False,False
2025-05-22 17:00:00+00:00,20.055,20.205,20.035,20.085,3820.0,,,20.445392461829584,20.550304662461212,21.02698248044242,21.28722471691506,21.38212508863441,21.406779168153864,21.409309315941645,21.390425605238224,21.36358376580422,21.31242846020881,21.28354466685177,21.24763398468747,21.145363399700827,21.144724200200418,,,20.10833333333333,19.821894215790344,20.262733883503838,20.969296349766054,21.079839062407647,21.095667017487553,21.308057172109756,21.358675917044195,21.39365552109399,21.407143998137297,21.390973191970364,21.376345467013618,21.326908868407973,21.274669887711994,21.175802348020312,21.149369385127653,,20.550304662461212,21.28722471691506,21.073803843199272,21.02355793146372,21.171130141219283,21.03121035118287,"rgba(239, 83, 80, 0.5)",0.9593068631348419,20.891872316836217,-0.8410992851646061,52.86671084077774,7.764535811551923,True,False,False,False,False,0.0,20.3484,21.40045,0.0,0.0,0.0,0.0,0,0.8079008520526719,0.9195972114639809,False,False,False,False,-0.11825393913470364,-0.08951521094634586,False,False,False,False,24103.0,19598.619963211844,False,False,False,False,2645.1001179531113,False,False,False,False
2025-05-23 17:00:00+00:00,20.035,20.155,20.035,20.115,1709.0,,,20.40506933003844,20.545481447698133,21.020730371284092,21.2819918912311,21.37723862849743,21.402112971644996,21.40477612929313,21.386222574411356,21.359577821161054,21.30873078064019,21.280028140389735,21.244319861080797,21.14258087270239,21.14197623995289,,20.101666666666663,20.10627268342678,19.82760924912146,20.260524348477553,20.963027333262865,21.073826803285762,21.09045151478868,21.302828994525992,21.353595932819566,21.388844006296207,21.40253591084527,21.386746541291902,21.37226581881016,21.323107498635416,21.271199265708585,21.172843659019982,21.146555405555485,,20.545481447698133,21.2819918912311,21.071358817945672,20.954077666445365,21.164345504287553,20.97317068426696,"rgba(239, 83, 80, 0.5)",0.9574828674401406,20.804915857999653,-0.7205516479309603,49.90536123963123,5.259204632206675,True,False,False,False,False,0.0,20.3219,21.3948,0.0,0.0,0.0,0.0,0,0.8109282831418811,0.918969264203663,False,False,False,False,-0.12216277660292277,-0.10583899377463432,False,False,False,False,25812.0,19694.951436650423,False,False,False,False,2630.586937829807,False,False,False,False
2025-05-26 17:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,,20.40506933003844,20.545481447698133,21.020730371284092,21.2819918912311,21.37723862849743,21.402112971644996,21.40477612929313,21.386222574411356,21.359577821161054,21.30873078064019,21.280028140389735,21.244319861080797,21.14258087270239,21.14197623995289,,20.101666666666663,20.10627268342678,19.82760924912146,20.260524348477553,20.963027333262865,21.073826803285762,21.09045151478868,21.302828994525992,21.353595932819566,21.388844006296207,21.40253591084527,21.386746541291902,21.37226581881016,21.323107498635416,21.271199265708585,21.172843659019982,21.146555405555485,,20.545481447698133,21.2819918912311,21.071358817945672,20.954077666445365,21.164345504287553,20.97317068426696,"rgba(239, 83, 80, 0.5)",0.9551453735869933,20.804915857999653,-0.722315028767522,47.931128172200225,3.560092925768565,True,False,False,True,False,0.0,20.2909,21.388925,0.0,0.0,0.0,0.0,0,0.8117206982543639,0.9226932668329174,False,False,False,False,-0.11903541516625059,-0.11243720447044245,False,False,False,False,25812.0,19789.789398872897,False,False,False,False,2589.8026442200426,False,False,False,False
2025-05-27 17:00:00+00:00,20.42,20.495,20.395,20.49,618.0,,,20.40730475437903,20.54515041284682,21.01936365859334,21.280682001416498,21.375974594601836,21.400896496224195,21.40359323549354,21.385131534138207,21.35854634068808,21.3077944967066,21.279146788405804,21.243500487129257,21.141923446365546,21.14132715089202,,20.19683211574273,20.14183531261862,19.832246381110576,20.261508996416342,20.961716432700943,21.072465514271563,21.089257569303786,21.301510227040648,21.35229193378655,21.387594818349918,21.40133436129103,21.385649221965704,21.37121121964664,21.322140240260936,21.27033226858426,21.1721343287267,21.145889238316844,,20.54515041284682,21.280682001416498,21.070803292982188,20.960116978614597,21.16359538556291,20.980350010596105,#000000,0.9483047083188881,20.812750821414763,-0.34034505848539215,50.831936917022205,3.560092925768565,True,False,False,False,True,0.0,20.2689,21.385425,0.0,0.0,0.0,0.0,0,0.8128465804066541,0.9175908810844113,False,False,False,False,-0.06772155863639377,-0.0900793815534181,False,False,False,False,26430.0,19892.738400440758,False,False,False,False,2559.232060588724,False,False,False,False
2025-05-28 17:00:00+00:00,20.275,20.295,20.145,20.16,1705.0,,,20.386379136818423,20.541501775292232,21.013890662707244,21.275951622992928,21.37152047192844,21.396633671439858,21.39945004485488,21.381292528186417,21.35489291819947,21.304433152701037,21.27595634394246,21.24050154849034,21.13942717376155,21.13886183463719,,20.19817170965608,20.15446531669214,19.839538582310862,20.26068259484278,20.956278972400856,21.067159852481176,21.084635535747317,21.296775636064485,21.34767142751872,21.383204653993147,21.397124005193717,21.381788684337845,21.367487694940184,21.318681483932046,21.26718549186227,21.169472833027708,21.14336388102035,,20.541501775292232,21.275951622992928,21.06862570363351,20.956705844272978,21.158620920425175,20.978452256236572,"rgba(239, 83, 80, 0.5)",0.9451820073546567,20.809406490322377,-0.6870703052631251,49.316327177521764,3.560092925768565,True,False,False,False,True,0.0,20.238500000000002,21.380125,0.0,0.0,0.0,0.0,0,0.8067278287461771,0.920795107033639,False,False,False,False,-0.09139262221428966,-0.09073600188385389,False,False,False,False,24725.0,19967.657184930045,False,False,False,False,2545.9881526726194,False,False,False,False
2025-05-29 17:00:00+00:00,20.155,20.25,20.145,20.25,51.0,,,20.385863239286977,20.541398566579275,21.01373107670373,21.275812729313845,21.371389459000817,21.39650822034822,21.39932809732608,21.381179532090428,21.354785406587666,21.304334283568764,21.275862528232626,21.24041339902054,21.139353897977728,21.13878946592368,,20.19838190872724,20.154855961871018,19.83976114649681,20.260664243216702,20.956120724657698,21.067004871229788,21.08450035305892,21.296636570024692,21.34753558845086,21.38307549364985,21.39700009180547,21.38167505583764,21.36737810774597,21.318579736761556,21.267092969391637,21.169394675054363,21.143289747965824,,20.541398566579275,21.275812729313845,21.068561857189568,20.956621146483805,21.15848213585431,20.978408661526235,"rgba(239, 83, 80, 0.5)",0.938230570597417,20.80932785303598,-0.596151810188651,49.25645049870717,3.560092925768565,True,False,False,False,True,0.0,20.2123,21.375375,0.0,0.0,0.0,0.0,0,0.8089904878797174,0.9199140840748694,False,False,False,False,-0.0836476994880893,-0.0871918506859716,False,False,False,False,24776.0,20042.205135551285,False,False,False,False,2507.306165809478,False,False,False,False
2025-05-30 17:00:00+00:00,20.215,20.355,20.215,20.27,1331.0,,,20.378152191758332,20.539259748775642,21.009925731964866,21.272422015234973,21.36817234544388,21.393423187960522,21.39632854691356,21.3784022165417,21.35214632232531,21.301913910423814,21.273569632829204,21.238263706708285,21.137579830203613,21.137037395826784,,20.21844723556212,20.172894375857336,19.84646800279281,20.260864858193347,20.952374661782454,21.063287063491778,21.08124978244328,21.29323716523512,21.344204748085193,21.37990174864428,21.393952689291684,21.37888216430296,21.364686352513925,21.316086964100773,21.26483288148345,21.167498034654173,21.141494377873368,,20.539259748775642,21.272422015234973,21.067025592798586,20.95609252401379,21.15547119877932,20.978844888606353,"rgba(239, 83, 80, 0.5)",0.9316561974624658,20.809350938129256,-0.5789162779126856,49.43860256958729,3.560092925768565,True,False,False,False,True,0.0,20.1893,21.36875,0.0,0.0,0.0,0.0,0,0.8150769230769228,0.9146153846153845,False,False,False,False,-0.0585869472068042,-0.0728893989463879,False,False,False,False,26107.0,20136.232962907077,False,False,False,False,2489.0688609132067,False,False,False,False
2025-06-02 17:00:00+00:00,20.15,20.205,20.105,20.195,1543.0,,,20.361814358767326,20.53577440072751,21.004896016102396,21.26808096907739,21.36408618015736,21.389511495501615,21.392525460333264,21.374874472231046,21.348786100247366,21.298817255033878,21.270627446244447,21.235494623367348,21.135265730121496,21.134751703260125,,20.207332422979253,20.172241347313722,19.852053855959202,20.25976512513993,20.947370894737347,21.05841260848488,21.076993575236415,21.28889346156285,21.339966844105405,21.375874054811426,21.39008858625692,21.375334877935302,21.36126295230289,21.312902233947028,21.26193011321817,21.16503402105299,21.13915379407596,,20.53577440072751,21.26808096907739,21.065000479498625,20.95179455037103,21.15109330079804,20.97556533935998,"rgba(239, 83, 80, 0.5)",0.9250906067140566,20.80482096266739,-0.6592013347032966,48.69074635583708,3.560092925768565,False,False,False,False,True,0.0,20.1621,21.361375,0.0,0.0,0.0,0.0,0,0.8134030126037501,0.9137719028588994,False,False,False,False,-0.08007008097792753,-0.07647973996215772,False,False,False,False,24564.0,20204.880513869757,False,False,False,False,2474.4011266354823,False,False,False,False
2025-06-03 17:00:00+00:00,20.335,20.38,20.29,20.315,2217.0,,,20.35844543790375,20.533011095755977,20.9991358356567,21.262801929429376,21.359042715894827,21.384665344220515,21.38781100944563,21.370509035307727,21.344641239434075,21.295022992985423,21.267037041811108,21.232133744869724,21.13250707409332,21.132027013777652,,20.236573650170772,20.19887332615053,19.863641108928558,20.260916366895124,20.94174604833531,21.05274356450786,21.07201188460954,21.28359357877089,21.33475524345527,21.370894279743094,21.3853005835725,21.370945162656827,21.357033473145947,21.308992548251876,21.258392468303157,21.162079821672386,21.13636147058717,,20.533011095755977,21.262801929429376,21.062623061507697,20.95137086007054,21.147056536470416,20.976167916456287,"rgba(239, 83, 80, 0.5)",0.9119716883545842,20.805390722433188,-0.5377258183507531,49.708315195827595,3.560092925768565,True,False,False,False,True,0.0,20.1426,21.35525,0.0,0.0,0.0,0.0,0,0.8174712643678158,0.9103448275862068,False,False,False,False,-0.04422323985359826,-0.06035148990787799,False,False,False,False,26781.0,20306.83585473999,False,False,False,False,2470.410411493847,False,False,False,False
2025-06-04 17:00:00+00:00,20.215,20.255,20.11,20.115,8085.0,,,20.30517392699825,20.51573009005912,20.9738664024662,21.24066341563541,21.33812195893939,21.364603669882154,21.36829025147091,21.352370715910457,21.327349751340787,21.279067523034893,21.251865133043584,21.21784140954636,21.12053177231037,21.12019576139691,,20.200702628580256,20.183963186109395,19.887792034565702,20.255093853326674,20.916672491652612,21.028159501540653,21.050404914908732,21.261431347961366,21.313091866222965,21.350259735287032,21.365476054207218,21.35270881801266,21.339421839021895,21.292591062428347,21.24342092929552,21.149340978071557,21.12425142850714,,20.51573009005912,21.24066341563541,21.052123442846614,20.931228843186858,21.126833698716773,20.95969309821763,"rgba(239, 83, 80, 0.5)",0.8985420222592352,20.784591481554376,-0.7451977369637097,47.98841437724979,2.502907740250606,False,False,False,True,True,0.0,20.1168,21.348000000000003,0.0,0.0,0.0,0.0,0,0.8155117026158785,0.9098975065014532,False,False,False,False,-0.07168611323424466,-0.06601880157106133,False,False,False,False,18696.0,20281.861655441695,False,False,False,False,2557.4583120908414,False,False,False,False
2025-06-05 17:00:00+00:00,20.115,20.155,20.045,20.08,4331.0,,,20.27854088652791,20.505501176058363,20.959887689048212,21.22845660709534,21.326595226539467,21.3535450376262,21.357523474613227,21.34234526862841,21.31777578140628,21.27020530723606,21.243421731343417,21.209868172610552,21.113800442521836,21.11354379089855,,20.179164119190983,20.168515807424896,19.89638942275189,20.25024420662555,20.902765321404328,21.01456991430844,21.038410780149235,21.249218218264133,21.301160457913436,21.33888974174746,21.35454514132061,21.342630519082974,21.32967775560992,21.283490287397708,21.235084338928967,21.142198392272242,21.117447004898573,,20.505501176058363,21.22845660709534,21.04618597864381,20.919444950816054,21.115786470868134,20.949670672311257,"rgba(239, 83, 80, 0.5)",0.8856113682058543,20.695188395374373,-0.6946482593382638,46.44613739136589,0.7887575251933185,False,False,False,True,False,0.0,20.089699999999997,21.340225,0.0,0.0,0.0,0.0,0,0.8138714132269448,0.9154518950437318,False,False,False,False,-0.08658555514367626,-0.0763021783573688,False,False,False,False,14365.0,20190.12736621004,False,False,False,False,2584.9550824460225,False,False,False,False
2025-06-06 17:00:00+00:00,20.215,20.315,20.205,20.305,4004.0,,,20.278172184224896,20.500453723452743,20.94998121509439,21.219169729743758,21.317669101046185,21.344940470972045,21.34913745357409,21.334545341166752,21.310349625930137,21.26337589999263,21.236940410106747,21.20377994604453,21.108749320086485,21.108551768639813,,20.19415696387174,20.183011037827793,19.910485183222214,20.250911853523277,20.893112956491677,21.004762314818183,21.029667268313524,21.239891432128346,21.291963817001893,21.3300663406423,21.346037072685526,21.334789769051962,21.322107868356223,21.27646430251327,21.22869328981946,21.136809425220278,21.112337560961812,,20.500453723452743,21.219169729743758,21.041795992209035,20.915146261442665,21.108986870719658,20.946192262144084,#000000,0.8732666228561263,20.697811536862996,-0.44981856237475115,48.46831107448649,0.7887575251933185,False,False,False,False,False,0.0,20.0703,21.332650000000005,0.0,0.0,0.0,0.0,0,0.8143252382416226,0.9130033814940051,False,False,False,False,-0.0436660531578171,-0.05998411575759295,False,False,False,False,18369.0,20161.892833400583,False,False,False,False,2606.955778842208,False,False,False,False
2025-06-09 17:00:00+00:00,20.445,20.515,20.39,20.395,1604.0,,,20.284385292624673,20.499870048901084,20.947004786499146,21.216115371847156,21.31467223303241,21.342036294807425,21.34630419743847,21.33191474996952,21.30785472197048,21.261100337674044,21.23479163853562,21.201775189044913,21.107123904316516,21.106945305157,,20.20826237223325,20.195955681647217,19.918168561595095,20.252861650307526,20.890298272865817,21.001742676071334,21.026943693052395,21.23680995243392,21.288892150084383,21.327096915708417,21.343164564247555,21.332145437931064,21.319559720660706,21.27411774912506,21.226577949741724,21.135062529801893,21.110691825895113,,20.499870048901084,21.216115371847156,21.04041160035782,20.915232245164894,21.107278147987035,20.946373629611912,#000000,0.8607536504986754,20.701367671253113,-0.35592956367436845,50.88930204033021,-3.391334298789289,False,False,False,False,True,0.0,20.0492,21.325525,0.0,0.0,0.0,0.0,1,0.8230142879090486,0.9033645721308952,False,False,False,False,0.0021854241654736734,-0.028899345796059638,False,False,False,False,19973.0,20158.96426234011,False,False,False,False,2591.4060768446543,False,False,False,False
2025-06-10 17:00:00+00:00,20.655,20.675,20.555,20.595,6613.0,,20.608333333333338,20.33028776515963,20.503624060320902,20.939147385408802,21.206529631413925,21.304939564354953,21.332524496782664,21.33700999212818,21.323310505772675,21.299745533982172,21.25380476225887,21.22796084205574,21.19547639683597,21.102223659124782,21.102101973278334,,20.28651114528802,20.26842395011205,19.957594113886866,20.26786486854478,20.88335692242402,20.993354425278085,21.019207053218675,21.22706410677297,21.279000493791344,21.317416356587096,21.333751862742055,21.323496350263845,21.311251048151366,21.26656494379067,21.219872393095528,21.129724568165155,21.10572158853457,,20.503624060320902,21.206529631413925,21.036396218646217,20.88597189389061,21.071134660147393,20.95236330533218,#000000,0.8453055314153517,20.680381659890877,-0.10100686286521471,54.64139553608588,0.1442936951929923,True,False,True,False,True,0.0,20.0326,21.320225,0.0,0.0,0.0,0.0,0,0.8269906770594525,0.893321106526058,False,False,False,False,0.04031394915313852,0.00570730167853944,False,False,False,False,26586.0,20258.60822726507,False,False,False,False,2653.7563702269076,False,False,False,False
