date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_valley_411,aVWAP_valley_379,aVWAP_valley_352,aVWAP_valley_283,aVWAP_valley_248,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_140,aVWAP_valley_62,aVWAP_OB_bull_436,aVWAP_OB_bull_283,aVWAP_OB_bull_179,aVWAP_OB_bull_62,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,15.46,15.485,15.345,15.345,2614.0,,,,,,,,,,,15.2593710298689,15.452879608715346,,,,15.452879608715346,,15.356125319292122,"rgba(239, 83, 80, 0.75)",1.067602243136232,15.697532262493375,-0.33020936847955795,42.424781475360305,-11.709484589877519,False,True,False,True,True,0.8644111395278102,0.0,0.0,0.0,0.0,0,0.9339331274338659,0.7832684302403651,False,False,False,False,0.06736376460468492,0.059263254118688866,False,False,False,False,43758.0,21890.311055478334,False,False,False,False,4784.650153327649,False,False,False,False
2024-06-28 17:00:00+00:00,15.43,15.535,15.36,15.49,1189.0,,,,,,,,,,,15.26718423474636,15.452909644800421,,,,15.452909644800421,,15.36004693977339,"rgba(239, 83, 80, 0.75)",1.0350866047240896,15.695823099379055,-0.1988462592788732,45.02127884954921,-9.21677053724504,False,True,False,True,True,1.9036614471079574,0.0,0.0,0.0,0.0,0,0.9387562390395251,0.7805207068663158,False,False,False,False,0.07111048611053065,0.06518687011460976,False,False,False,False,44947.0,22247.779101129832,False,False,False,False,4728.903639322569,False,False,False,False
2024-07-01 17:00:00+00:00,15.46,15.495,15.41,15.43,870.0,,,,,,,,,,,15.272071289422419,15.452889911063194,,,,15.452889911063194,,15.362480600242806,"rgba(239, 83, 80, 0.75)",1.0054779823412034,15.694472519326437,-0.2630316366656054,46.07167935586447,-8.168309431885653,False,True,False,True,True,1.4511447739995127,0.0,0.0,0.0,0.0,0,0.9469974244272739,0.7757896163752201,False,False,False,False,0.07168707912796016,0.06843697462128495,False,False,False,False,44077.0,22586.21663444565,False,False,False,False,4669.075675922219,False,False,False,False
2024-07-02 17:00:00+00:00,15.605,15.85,15.56,15.82,2849.0,,,,,,,,,,,15.31098346085478,15.455243622965389,,,,15.455243622965389,,15.383113541910085,"rgba(38, 166, 154, 0.5)",0.9693743082780325,15.695397786754684,0.12853880300031428,50.731411067070745,-3.806192556901756,False,False,True,False,True,4.213780155878311,0.0,0.0,0.0,0.0,0,0.9456433773941191,0.7731319125977879,False,False,False,False,0.10087531907147004,0.0846561468463775,False,False,False,False,46926.0,22963.577616857347,False,False,False,False,4640.857448388541,False,False,False,False
2024-07-03 17:00:00+00:00,16.38,16.38,16.38,16.38,0.0,,,,,,,,,,,15.31098346085478,15.455243622965389,,,,15.455243622965389,,15.383113541910085,"rgba(38, 166, 154, 1.0)",0.9465309682592737,15.695397786754684,0.723275028712836,57.435933641484176,2.218908409846911,True,False,True,False,True,7.906331437984754,0.0,0.0,0.0,0.0,0,0.9539570265581205,0.7760576538102227,False,False,False,False,0.1798949324748917,0.1322755396606346,False,False,False,False,46926.0,23335.088041402196,False,False,False,False,4568.906170118951,False,False,False,False
2024-07-04 17:00:00+00:00,16.38,16.38,16.38,16.38,0.0,,,,,,,,,,,15.31098346085478,15.455243622965389,,,,15.455243622965389,,15.383113541910085,"rgba(38, 166, 154, 1.0)",0.9166796624795206,15.695397786754684,0.7468281901155511,61.9056153577598,6.015473134855014,True,False,True,False,True,7.906331437984754,0.0,0.0,0.0,0.0,0,0.9620099690152225,0.7730028290448603,False,False,False,False,0.1798949324748917,0.15608523606776314,False,False,False,False,46926.0,23700.838614403714,False,False,False,False,4498.070415543463,False,False,False,False
2024-07-05 17:00:00+00:00,15.705,15.705,15.55,15.605,5759.0,,,,,,,,,,,15.35518350180894,15.457899035411774,,,,15.457899035411774,,15.406541268610358,"rgba(38, 166, 154, 0.75)",0.8774246098360304,15.692104375161998,-0.09927277419113564,57.29950450832712,6.015473134855014,True,False,True,False,False,2.1100393327783458,0.0,0.0,0.0,0.0,0,0.9607402511566421,0.7723727693324519,False,False,False,False,0.09190060794577895,0.12399292200677105,False,False,False,False,41167.0,23971.6318141804,False,False,False,False,4517.619711426511,False,False,False,False
2024-07-08 17:00:00+00:00,15.655,15.68,15.59,15.65,12529.0,,,,,,,,,,,15.422778324998738,15.464067885362228,,,,15.464067885362228,,15.443423105180482,"rgba(38, 166, 154, 0.75)",0.8456102226490718,15.685411599964333,-0.041876977141308884,54.58440855798169,11.559735119706097,True,False,True,False,False,2.4107298491055076,0.0,0.0,0.0,0.0,0,0.9628060886829912,0.772998014559894,False,False,False,False,0.09276846059007404,0.10838069129842254,False,False,False,False,53696.0,24432.474731790007,False,False,False,False,4641.827157760983,False,False,False,False
2024-07-09 17:00:00+00:00,15.485,15.59,15.48,15.48,7258.0,,,,,,,,,,,15.434126228143214,15.465080229218767,,,,15.465080229218767,,15.44960322868099,#000000,0.8133245642711223,15.677145847774026,-0.2423950492024083,51.45813924315385,8.741885477656112,False,False,False,False,False,1.1989840360765953,0.0,0.0,0.0,0.0,0,0.9629580456717999,0.772172065852363,False,False,False,False,0.0812080255291212,0.09479435841377187,False,False,False,False,46438.0,24773.64566618086,False,False,False,False,4682.387977020502,False,False,False,False
2024-07-10 17:00:00+00:00,15.61,15.65,15.56,15.645,2128.0,,,,,,,,,,,15.440430591741988,15.465940177814113,,,,15.465940177814113,,15.45318538477805,#000000,0.7935178148740497,15.675857786915742,-0.03888732721223197,50.846854223114555,8.097767700818487,False,False,False,False,False,2.32566352497318,0.0,0.0,0.0,0.0,0,0.9567358892438761,0.7730298189563363,False,False,False,False,0.08929787279447826,0.09204611560412507,False,False,False,False,48566.0,25142.519376782704,False,False,False,False,4642.785062648091,False,False,False,False
2024-07-11 17:00:00+00:00,15.885,16.08,15.88,16.035,12140.0,,,,,,,,,,,15.531565165908663,15.482454397955928,,,,15.482454397955928,,15.507009781932297,"rgba(38, 166, 154, 0.5)",0.7734554675999933,15.68886705880545,0.44751502276994654,53.40427581924927,8.097767700818487,False,False,True,False,False,4.906556703157083,0.0,0.0,0.0,0.0,0,0.9578891959468347,0.7681273851822606,False,False,False,False,0.13286234034703784,0.11245422797558145,False,False,False,False,60706.0,25693.891169390725,False,False,False,False,4759.020953149671,False,False,False,False
2024-07-12 17:00:00+00:00,16.475,16.52,16.4,16.41,1830.0,,,,,,,,,,,15.55347691337921,15.486926386999151,,,,15.486926386999151,,15.52020165018918,"rgba(38, 166, 154, 1.0)",0.7539033739792262,15.694104641884083,0.9495850301575166,57.32665600350049,8.097767700818487,True,False,True,False,True,7.266665353667545,0.0,0.0,0.0,0.0,0,0.9669030732860517,0.7642500656685052,False,False,False,False,0.18939011223314015,0.1509221701043608,False,False,False,False,62536.0,26265.086655136605,False,False,False,False,4713.609775581459,False,False,False,False
2024-07-15 17:00:00+00:00,16.18,16.2,16.085,16.11,3376.0,,,,,,,,,,,15.578022567610617,15.4924149080936,,,,15.4924149080936,,15.535218737852109,"rgba(38, 166, 154, 1.0)",0.7397954611406372,15.69903063747914,0.5555175506040755,57.20158216970186,8.097767700818487,True,False,True,False,True,5.065937667164125,0.0,0.0,0.0,0.0,0,0.9681562049534788,0.7637269034202592,False,False,False,False,0.15188743432801036,0.15140480221618557,False,False,False,False,59160.0,26775.085311646115,False,False,False,False,4692.871639525933,False,False,False,False
2024-07-16 17:00:00+00:00,16.48,16.575,16.42,16.465,4822.0,,,,,,,,,,,15.629969095550868,15.504358720122509,,,,15.504358720122509,,15.567163907836688,"rgba(38, 166, 154, 1.0)",0.7215584672232633,15.772224066494383,0.9601106008381985,59.18121201729309,2.3834613430107225,True,False,True,False,True,7.254231370297191,0.0,0.0,0.0,0.0,0,0.9675696796040633,0.7637405574368324,False,False,False,False,0.19385252055968671,0.17262866138793614,False,False,False,False,63982.0,27351.936702163228,False,False,False,False,4694.873629610802,False,False,False,False
2024-07-17 17:00:00+00:00,16.03,16.315,16.025,16.2,5771.0,,,,,,,,,,,15.665192508997565,15.513934787912135,,,,15.513934787912135,,15.589563648454849,"rgba(38, 166, 154, 1.0)",0.7142647388168343,15.76712087086649,0.6060485778012294,58.23361846615614,2.3834613430107225,True,False,True,False,True,5.339372655341499,0.0,0.0,0.0,0.0,0,0.9640679724996752,0.7658580879491501,False,False,False,False,0.15511751741637222,0.16387308940215417,False,False,False,False,58211.0,27830.37179205217,False,False,False,False,4711.557759384278,False,False,False,False
2024-07-18 17:00:00+00:00,16.08,16.13,16.03,16.04,9684.0,,,,,,,,,,,15.704148789424288,15.52677526479841,,,,15.52677526479841,,15.615462027111349,"rgba(38, 166, 154, 1.0)",0.7054805211809388,15.76603667969949,0.3883357684233564,56.321413902103444,2.3834613430107225,True,False,True,False,True,4.203393635513869,0.0,0.0,0.0,0.0,0,0.960637058138029,0.7697785834520263,False,False,False,False,0.14455790926229284,0.1542154993322235,False,False,False,False,48527.0,28151.249748764538,False,False,False,False,4788.6498871457625,False,False,False,False
2024-07-19 17:00:00+00:00,15.99,16.1,15.99,16.04,3681.0,,,,,,,,,,,15.71621405977207,15.531296724758786,,,,15.531296724758786,,15.623755392265428,"rgba(38, 166, 154, 0.75)",0.7028823732535864,15.766841650875659,0.3886259771459517,55.046610859401646,2.3834613430107225,True,False,True,False,False,4.203393635513869,0.0,0.0,0.0,0.0,0,0.958376826722338,0.7785751565762004,False,False,False,False,0.14046015195912967,0.1473378256456766,False,False,False,False,48527.0,28467.152853434854,False,False,False,False,4771.477020678386,False,False,False,False
2024-07-22 17:00:00+00:00,15.805,15.875,15.65,15.85,2506.0,,,,,,,,,,,15.717998075253805,15.532839083312656,,,,15.532839083312656,,15.625418579283231,#000000,0.7019338987384506,15.763686951390575,0.12296463921253915,52.570181823753295,2.3834613430107225,True,False,False,False,False,2.842450927778689,0.0,0.0,0.0,0.0,0,0.9541964866623287,0.7802212101496421,False,False,False,False,0.10754437709226342,0.12744110136897002,False,False,False,False,46021.0,28739.30552237385,False,False,False,False,4736.3533459391865,False,False,False,False
2024-07-23 17:00:00+00:00,15.68,15.68,15.56,15.56,3145.0,,,,,,,,,,,15.714597601092247,15.533334686407475,,,,15.533334686407475,,15.623966143749861,"rgba(239, 83, 80, 0.5)",0.7025544318625376,15.756859536499242,-0.2802053870436036,48.734556003813886,4.494416868254426,False,False,False,True,False,0.8135483334417586,0.0,0.0,0.0,0.0,0,0.9465728433672135,0.7859004430544695,False,False,False,False,0.09103289332438634,0.10923699734667819,False,False,False,False,42876.0,28958.4790801665,False,False,False,False,4711.681201040905,False,False,False,False
2024-07-24 17:00:00+00:00,15.75,15.75,15.47,15.47,3575.0,,,,,,,,,,,15.709799629721642,15.533584230141285,,,,15.533584230141285,,15.621691929931464,"rgba(239, 83, 80, 0.5)",0.7052026927329483,15.749479888295083,-0.39631143099012217,45.54986439477213,1.423749748535684,False,False,False,True,False,0.19290797566251783,0.0,0.0,0.0,0.0,0,0.9361950460381271,0.7869277655297626,False,False,False,False,0.08987615288354935,0.09955657511511376,False,False,False,False,39301.0,29118.828241714305,False,False,False,False,4694.058236683681,False,False,False,False
2024-07-25 17:00:00+00:00,15.395,15.41,15.29,15.295,2970.0,,,,,,,,,,,15.700091172622859,15.532198404720369,,,,15.532198404720369,,15.616144788671614,"rgba(239, 83, 80, 1.0)",0.7105229516805409,15.740409230322566,-0.6268752181320485,42.236205265865834,-1.7205232084638027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311740890688254,0.7996604414261459,False,False,False,False,0.0598758776991546,0.07971622640713419,False,False,False,False,36331.0,29230.644858121836,False,False,False,False,4667.328651618817,False,False,False,False
2024-07-26 17:00:00+00:00,15.31,15.32,15.215,15.28,1648.0,,,,,,,,,,,15.694073379586225,15.531209976756308,,,,15.531209976756308,,15.612641678171267,"rgba(239, 83, 80, 1.0)",0.7157053976435973,15.735214405638215,-0.6360360102592115,39.923672074845435,-3.935126791388612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304245283018864,0.8000524109014674,False,False,False,False,0.050381561069898564,0.06504889373851638,False,False,False,False,34683.0,29315.17749598041,False,False,False,False,4620.517354694494,False,False,False,False
2024-07-29 17:00:00+00:00,15.43,15.485,15.365,15.45,6957.0,,,,,,,,,,,15.679477911969727,15.529667112279277,,,,15.529667112279277,,15.604572512124502,"rgba(239, 83, 80, 1.0)",0.7162305482162581,15.721061907127908,-0.37845622167747045,40.53847259906341,-3.935126791388612,False,True,False,True,False,0.09703935150958287,0.0,0.0,0.0,0.0,0,0.9364199973618254,0.7958053027305104,False,False,False,False,0.06851639600855716,0.06678264487353677,False,False,False,False,41640.0,29506.260015422573,False,False,False,False,4656.741891831013,False,False,False,False
2024-07-30 17:00:00+00:00,15.235,15.27,15.13,15.14,4294.0,,,,,,,,,,,15.662797182492463,15.52629782138108,,,,15.52629782138108,,15.594547501936772,"rgba(239, 83, 80, 1.0)",0.7202909947494003,15.708429076326432,-0.789165879443205,38.57854319234692,-5.524299648562376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299708763568966,0.8047392110140322,False,False,False,False,0.04262030536469215,0.05470147511911446,False,False,False,False,37346.0,29627.80637177261,False,False,False,False,4651.117986531308,False,False,False,False
2024-07-31 17:00:00+00:00,15.39,15.485,15.32,15.48,1506.0,,,,,,,,,,,15.660082742044183,15.52596786986925,,,,15.52596786986925,,15.593025305956717,"rgba(239, 83, 80, 1.0)",0.7226790871908683,15.705950814826515,-0.3126571929800958,41.05227520584546,-5.524299648562376,False,True,False,True,False,0.33994113606481235,0.0,0.0,0.0,0.0,0,0.9351408825093033,0.7926634768740032,False,False,False,False,0.06592322627694785,0.06031235069803116,False,False,False,False,38852.0,29770.817125698617,False,False,False,False,4602.35646736028,False,False,False,False
2024-08-01 17:00:00+00:00,15.17,15.26,14.945,15.225,2656.0,,,,,,,,,,,15.649743004442303,15.523708451535073,,,,15.523708451535073,,15.58672572798869,"rgba(239, 83, 80, 1.0)",0.7271525980843803,15.698396571308315,-0.6510278207840242,40.74276724940225,-5.524299648562376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232185117012882,0.7933210623192218,False,False,False,False,0.03141841095688883,0.04586538082746,False,False,False,False,36196.0,29870.432364059878,False,False,False,False,4572.18039809888,False,False,False,False
2024-08-02 17:00:00+00:00,15.065,15.065,14.94,15.03,1897.0,,,,,,,,,,,15.640752609505137,15.521558001415423,,,,15.521558001415423,,15.58115530546028,"rgba(239, 83, 80, 1.0)",0.7341566835737446,15.692127930369143,-0.9018891269177337,39.21217429560983,-5.524299648562376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187950229207594,0.7960707269155208,False,False,False,False,0.019937446171927498,0.03290141349969375,False,False,False,False,34299.0,29939.092327407787,False,False,False,False,4530.704733012076,False,False,False,False
2024-08-05 17:00:00+00:00,14.63,14.79,14.63,14.76,1727.0,,,,,,,,,,,15.629175961710045,15.518530394924506,,,,15.518530394924506,,15.573853178317275,"rgba(239, 83, 80, 1.0)",0.7402830418035695,15.684479432671818,-1.2488188712515778,36.581582659202866,-8.15719138647907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119366151448236,0.7984153786206001,False,False,False,False,-0.013625359703934779,0.009638026897879485,False,False,False,False,32572.0,29979.912601401462,False,False,False,False,4487.23644257778,False,False,False,False
2024-08-06 17:00:00+00:00,14.525,14.66,14.44,14.63,3535.0,,,,,,,,,,,15.602580725480946,15.511244145120058,,,,15.511244145120058,,15.556912435300502,"rgba(239, 83, 80, 1.0)",0.7566165618208374,15.66725540513036,-1.3709129002333098,34.123210839514705,-10.642044964122874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041645111226072,0.8026383859286086,False,False,False,False,-0.03199266293545434,-0.011177318018787425,False,False,False,False,29037.0,29965.293801379736,False,False,False,False,4472.473086878899,False,False,False,False
2024-08-07 17:00:00+00:00,14.59,14.605,14.225,14.38,4259.0,,,,,,,,,,14.403333333333334,15.567149947626548,15.501013336542263,,,14.403333333333334,15.501013336542263,,15.157165539167382,"rgba(239, 83, 80, 1.0)",0.7790148375461667,15.556026467330321,-1.5096329500407308,31.243848646573834,-13.459809030715768,False,True,False,True,False,0.0,1.0,14.605,14.225,0.0,0,0.9020465954434288,0.800360406744755,False,False,False,False,-0.04750637595264563,-0.029341846985716527,False,False,False,False,24778.0,29884.87064166842,True,False,False,False,4469.1634266172105,False,False,False,False
2024-08-08 17:00:00+00:00,14.84,14.995,14.83,14.92,1851.0,,,,,,,,,,14.558340698308784,15.55888239000603,15.498670877738553,,,14.558340698308784,15.498670877738553,,15.205297988684457,"rgba(239, 83, 80, 0.75)",0.7879622195634909,15.561890332103058,-0.8146206964829448,35.19651465266206,-13.459809030715768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906417112299465,0.796664120193532,False,False,False,False,0.009609155552543932,-0.009866345716586298,False,False,False,False,26629.0,29834.39202706891,False,False,False,False,4428.571745584386,False,False,False,False
2024-08-09 17:00:00+00:00,15.24,15.24,14.965,15.04,4105.0,,,,,,,,,,14.768644477076196,15.545832417356705,15.495006682078621,,,14.768644477076196,15.495006682078621,,15.269827858837175,"rgba(239, 83, 80, 0.75)",0.7934799054546523,15.568262885007432,-0.6657545848054534,38.890050477690934,-16.92032886831491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9139106936044263,0.7862565950328143,False,False,False,False,0.03141841095688883,0.010776032620151269,False,False,False,False,30734.0,29848.33943750195,False,False,False,False,4423.555129373774,False,False,False,False
2024-08-12 17:00:00+00:00,15.58,15.9,15.58,15.75,3169.0,,,,,,,,,,14.99942667862124,15.549915613053068,15.49667983093046,,,14.99942667862124,15.49667983093046,,15.348674040868255,#000000,0.7902875631264837,15.585763674521662,0.2078184361507568,46.20269552504944,-10.292901993280722,False,False,False,False,True,2.5469544463184803,0.0,0.0,0.0,0.0,0,0.9154876200101058,0.7781707933299646,False,False,False,False,0.10493364307858784,0.05785483784936955,False,False,False,False,33903.0,29911.202391959283,False,False,False,False,4404.104662251701,False,False,False,False
2024-08-13 17:00:00+00:00,15.795,15.86,15.56,15.59,6519.0,,,,,,,,,,15.219065300038523,15.55481439415273,15.499049245267988,,,15.219065300038523,15.499049245267988,,15.424309646486414,#000000,0.790935801087171,15.601735189024462,-0.01483709424751191,49.774974317933236,-7.256566809239665,True,False,False,False,True,1.4734041186499667,0.0,0.0,0.0,0.0,0,0.912013109794529,0.7849489474347662,False,False,False,False,0.1014548738476222,0.07965485584849588,False,False,False,False,27384.0,29872.020959525806,False,False,False,False,4436.89373725555,False,False,False,False
2024-08-14 17:00:00+00:00,15.805,15.895,15.76,15.82,7574.0,,,,,,,,,,15.386090427145128,15.567040746825992,15.50414542185488,,,15.386090427145128,15.50414542185488,,15.485758865275335,"rgba(38, 166, 154, 1.0)",0.7899162459879143,15.617710607857946,0.25608967174622377,53.50821424810338,-3.9583931366589695,True,False,True,False,True,2.936770790119386,0.0,0.0,0.0,0.0,0,0.9104064426827733,0.7849502957090727,False,False,False,False,0.11509483632158753,0.09737484608504171,False,False,False,False,34958.0,29950.87334775021,False,False,False,False,4485.531043654689,False,False,False,False
2024-08-15 17:00:00+00:00,15.87,15.9,15.785,15.805,4138.0,,,,,,,,,,15.444192524645475,15.573385020377467,15.50690528481078,,,15.444192524645475,15.50690528481078,,15.508160943277908,"rgba(38, 166, 154, 1.0)",0.78799076228177,15.623975051984205,0.22972978451118395,55.857634346522,-1.8236931575489592,True,False,True,False,True,2.833681483107693,0.0,0.0,0.0,0.0,0,0.9089084065244667,0.7833124215809285,False,False,False,False,0.11683907598870431,0.107106961036873,False,False,False,False,30820.0,29964.348179568035,False,False,False,False,4480.142965458492,False,False,False,False
2024-08-16 17:00:00+00:00,15.95,16.19,15.94,16.14,10197.0,,,,,,,,,,15.60169034407985,15.602375846128448,15.51882631569451,,,15.60169034407985,15.51882631569451,,15.574297501967601,"rgba(38, 166, 154, 1.0)",0.7870555345173413,15.648060780616277,0.6250374945719729,59.35661862309246,1.4952249151697785,True,False,True,False,True,4.945396765123753,0.0,0.0,0.0,0.0,0,0.9111443903656554,0.7788593535504803,False,False,False,False,0.14280114504218863,0.12495405303953082,False,False,False,False,41017.0,30135.707122520467,False,False,False,False,4568.776407854484,False,False,False,False
2024-08-19 17:00:00+00:00,16.15,16.24,16.135,16.24,5633.0,,,,,,,,,,15.673319457617593,15.620495454860873,15.526489314036484,,,15.673319457617593,15.526489314036484,,15.606768075504982,"rgba(38, 166, 154, 1.0)",0.7869968462681408,15.66165418875966,0.7348769108577687,62.21686497518267,4.268660009902774,True,False,True,False,True,5.5642858678181,0.0,0.0,0.0,0.0,0,0.9190440440440437,0.7747747747747747,False,False,False,False,0.1571746938361548,0.1410643734378428,False,False,False,False,46650.0,30391.74267100852,False,False,False,False,4585.275998430383,False,False,False,False
2024-08-20 17:00:00+00:00,16.415,16.46,16.315,16.325,3482.0,,,,,,,,,,15.72072525379465,15.634110904406308,15.532249505462561,,,15.72072525379465,15.532249505462561,,15.629028554554507,"rgba(38, 166, 154, 1.0)",0.7862297878351104,15.671706857861095,0.8309188385468735,64.58377413878154,6.66124725104433,True,False,True,False,True,6.092289401591795,0.0,0.0,0.0,0.0,0,0.9191969887076533,0.775784190715182,False,False,False,False,0.1807837179160635,0.16092404567695318,False,False,False,False,50132.0,30697.793172233192,False,False,False,False,4568.170944191152,False,False,False,False
2024-08-21 17:00:00+00:00,16.26,16.47,16.26,16.43,3388.0,,,,,,,,,,15.762264598484155,15.64723906226669,15.537911416668301,,,15.762264598484155,15.537911416668301,,15.649138359139714,"rgba(38, 166, 154, 1.0)",0.7885272507816004,15.68116568099879,0.9496619403564731,66.73902602855509,8.934308996977336,True,False,True,False,True,6.746508313035104,0.0,0.0,0.0,0.0,0,0.9209273182957389,0.768922305764411,False,False,False,False,0.17811820334700512,0.16952112451197915,False,False,False,False,53520.0,31051.625836229578,False,False,False,False,4549.873720250203,False,False,False,False
2024-08-22 17:00:00+00:00,16.33,16.36,16.22,16.295,3683.0,,,,,,,,,,15.795882789061695,15.65923236615866,15.543302356396284,,,15.795882789061695,15.543302356396284,,15.666139170538878,"rgba(38, 166, 154, 1.0)",0.7859258498366147,15.689431834077094,0.7705156485803314,66.38816253694921,8.935946145416032,True,False,True,False,True,5.740812179546392,0.0,0.0,0.0,0.0,0,0.9230285498679409,0.7659413910199976,False,False,False,False,0.16393730709405094,0.16672921580301503,False,False,False,False,49837.0,31342.871947295786,False,False,False,False,4536.433817610666,False,False,False,False
2024-08-23 17:00:00+00:00,16.55,16.57,16.335,16.485,4586.0,,,,,,,,,,15.844791906344543,15.677444390118632,15.551423521622057,,,15.844791906344543,15.551423521622057,,15.691219939361744,"rgba(38, 166, 154, 1.0)",0.7861701727619181,15.702171476480382,0.9957494581223284,67.3753241989547,10.348080706510828,True,False,True,False,True,6.943249738468488,0.0,0.0,0.0,0.0,0,0.9209997488068322,0.7648831951770914,False,False,False,False,0.18117693196060805,0.17395307388181153,False,False,False,False,54423.0,31700.70338997337,False,False,False,False,4537.202285554687,False,False,False,False
2024-08-26 17:00:00+00:00,16.49,16.64,16.49,16.56,4191.0,,,,,,,,,,15.88988972919007,15.6954088100526,15.559521041376286,,,15.88988972919007,15.559521041376286,,15.71493986020632,"rgba(38, 166, 154, 1.0)",0.7876636852623363,15.771276545131338,1.0013454595230853,68.49587104055695,11.909645259067759,True,False,True,False,True,7.415869045725742,0.0,0.0,0.0,0.0,0,0.9218396582055789,0.7646393566222668,False,False,False,False,0.18804772643736145,0.1810004001595865,False,False,False,False,58614.0,32117.963802531922,False,False,False,False,4531.834808259266,False,False,False,False
2024-08-27 17:00:00+00:00,16.525,16.63,16.525,16.55,5532.0,,,,,,,,,,15.941795492368193,15.718165194034075,15.570065440178968,,,15.941795492368193,15.570065440178968,,15.743342042193746,"rgba(38, 166, 154, 1.0)",0.7872078322597755,15.786052690423814,0.9704518657838851,69.0838945933898,12.984566822887892,True,False,True,False,True,7.338073700002852,0.0,0.0,0.0,0.0,0,0.9182874463248292,0.7698913867138167,False,False,False,False,0.17753403124724046,0.17926721570341347,False,False,False,False,53082.0,32442.98761954693,False,False,False,False,4547.341245340517,False,False,False,False
2024-08-28 17:00:00+00:00,15.85,16.025,15.83,15.955,3173.0,,,,,,,,,,15.941579888712244,15.721384209776925,15.572250168252152,,,15.941579888712244,15.572250168252152,,15.745071422247108,"rgba(38, 166, 154, 0.75)",0.7810130692980612,15.776963320852706,0.22795608184547386,62.19205087516639,18.424975179638707,True,False,True,False,False,2.8750227062643745,0.0,0.0,0.0,0.0,0,0.9090339556446558,0.7784738754542039,False,False,False,False,0.07482922596621015,0.12704822083481182,False,False,False,False,49909.0,32713.778509166357,False,False,False,False,4526.033629133687,False,False,False,False
2024-08-29 17:00:00+00:00,16.325,16.365,16.225,16.29,3275.0,,,,,,,,,,15.956207436564878,15.729950903943696,15.576658425267405,,,15.956207436564878,15.576658425267405,,15.75427225525866,"rgba(38, 166, 154, 0.75)",0.7762949251481518,15.780453071189783,0.656383176423538,60.42771410525424,16.673256896279938,True,False,True,False,False,5.053236657309647,0.0,0.0,0.0,0.0,0,0.9099189020586397,0.7774173424828448,False,False,False,False,0.12441077217641976,0.1257294965056158,False,False,False,False,53184.0,33031.14628421804,False,False,False,False,4506.6377589145595,False,False,False,False
2024-08-30 17:00:00+00:00,16.19,16.4,16.14,16.37,9675.0,,,,,,,,,,15.99418598514833,15.754246982411273,15.589549465056797,,,15.99418598514833,15.589549465056797,,15.7793274775388,"rgba(38, 166, 154, 0.75)",0.7600887987478474,15.792738465299921,0.7594659145760956,59.85981626166418,15.920402956802022,True,False,True,False,False,5.5642322938921325,0.0,0.0,0.0,0.0,0,0.9070752366716488,0.7801444942700548,False,False,False,False,0.1137605161409588,0.1197450063232873,False,False,False,False,62859.0,33493.59362864877,False,False,False,False,4586.767406063171,False,False,False,False
2024-09-02 17:00:00+00:00,16.37,16.37,16.37,16.37,0.0,,,,,,,,,,15.99418598514833,15.754246982411273,15.589549465056797,,,15.99418598514833,15.589549465056797,,15.7793274775388,"rgba(38, 166, 154, 0.75)",0.7365257926530523,15.792738465299921,0.7837628233231535,59.481217699270815,15.21886888147425,True,False,True,False,False,5.564232293892154,0.0,0.0,0.0,0.0,0,0.9106759317751101,0.790271636133923,False,False,False,False,0.1290875492078648,0.12441627776557605,False,False,False,False,62859.0,33948.871246809256,False,False,False,False,4515.654733100951,False,False,False,False
