date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_813,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_712,aVWAP_peak_670,aVWAP_peak_655,aVWAP_peak_611,aVWAP_peak_563,aVWAP_peak_539,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_376,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_243,aVWAP_peak_223,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_100,aVWAP_peak_66,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_255,aVWAP_valley_238,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_816,aVWAP_OB_bull_752,aVWAP_OB_bull_549,aVWAP_OB_bull_504,aVWAP_OB_bull_484,aVWAP_OB_bull_150,aVWAP_OB_bear_864,aVWAP_OB_bear_813,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,101.07,101.36,101.03,101.11,4357.0,,,,,,,,,,,,,,101.97450189623787,100.04419887335288,98.9904372719456,97.12238440934146,97.41548821255415,97.6513387547802,97.84801016965557,97.9090790605241,97.8224103905442,98.09265563276857,98.58092638445275,99.14551775332065,98.77302141961492,98.74380758940416,98.03235671352606,97.85526374206385,97.45939807460513,97.15376793978082,96.91256744273105,,,,,,,,,,,,,101.16666666666667,100.9304823569358,100.25645470605345,99.44130483456662,99.07763094821131,97.86333429226215,97.09997136973779,97.49810212110701,97.86921020845693,97.78052961968002,97.84464531456875,98.31556293506142,98.72419586312586,99.12580883151118,98.91061877355294,98.23317441949578,97.98534807213251,97.57341415043807,97.33009770527286,97.11046873282464,97.10544729018251,97.01315891968795,96.84264661793767,,,101.16666666666667,100.25645470605345,99.44130483456662,98.23317441949578,,,98.68030907385914,98.29090167006336,98.5068510960831,"rgba(38, 166, 154, 1.0)",2.1092593486816353,98.8797448473002,1.0573641188760352,46.963294547342116,1.896167870655269,False,True,False,True,False,7.314114772540108,100.056,97.8532,0.0,0.0,0.0,0.0,0,1.0437313955524428,0.9206356154789009,False,False,False,False,0.27943889060010296,0.2902459116742686,False,False,False,False,332804.0,275690.4810991763,False,False,False,False,5831.454929111061,False,False,False,False
2025-05-06 18:00:00+00:00,101.135,101.54,101.135,101.48,10119.0,,,,,,,,,,,,,,101.89605307802576,100.08536360611502,99.04183324530683,97.1726951462275,97.45823600162758,97.68707985674901,97.87921852247145,97.93765892897679,97.84397541656178,98.11088600121042,98.59444227418358,99.1551803211771,98.78293808897234,98.75376928977548,98.04394522339805,97.86718278451804,97.47195788971456,97.16677451089996,96.92583260593109,,,,,,,,,,,,,101.3192858294188,100.95330137332925,100.29602116262794,99.49182628016588,99.12986981823549,97.91984486277418,97.16135748418161,97.5379409483699,97.89914376961144,97.8053593185255,97.8658950656279,98.33147354040928,98.73661123220498,99.13519340504399,98.92026484290406,98.24436249964346,97.99702735741596,97.58579955876006,97.3428515307533,97.12353871102096,97.1185251218072,97.0263593120987,96.85594491100396,,,101.3192858294188,100.29602116262794,99.49182628016588,98.24436249964346,,,98.71909798574647,98.30921172588646,98.53984842955118,"rgba(38, 166, 154, 1.0)",2.1210347997198187,98.92597626251023,1.2041404213769378,47.87109424383957,1.896167870655269,False,True,False,True,False,8.505729058175454,100.1015,97.866525,0.0,0.0,0.0,0.0,0,1.0383683538170125,0.9074490110567821,False,False,False,False,0.28679783617844495,0.28852187392635675,False,False,False,False,342923.0,276732.8457332976,False,False,False,False,5897.928496101587,False,False,False,False
2025-05-06 19:00:00+00:00,101.48,101.96,101.43,101.87,22333.0,,,,,,,,,,,,,,101.86365198769298,100.19121220430489,99.16447022167677,97.28898766928167,97.55795034748066,97.7712110576352,97.9532204452686,98.0056670409627,97.89551435918874,98.1548621997476,98.62769319481357,99.1796880514546,98.80762098012457,98.7785321524607,98.07202873877287,97.89593051562326,97.50197810846839,97.19768144853681,96.95722807477853,,,,,,,,,,,,,101.58263400255372,101.03310553240402,100.40068631581204,99.61452203959136,99.25471891991715,98.0509653677134,97.30209401181577,97.63118822588639,97.97023123322276,97.86448289562357,97.91671858498987,98.37017785643754,98.76736100955883,99.1589782566131,98.94443222936034,98.27163930256056,98.02529384115098,97.61547449291702,97.37325696626476,97.15457263174368,97.14957496086869,97.05765111910051,96.88738558825148,,,101.58263400255372,100.40068631581204,99.61452203959136,98.27163930256056,,,98.81566162315112,98.36132256833015,98.61512668580684,"rgba(38, 166, 154, 1.0)",2.1377338595005027,99.04083717399553,1.323440152959701,50.778398832366555,1.896167870655269,False,True,False,False,True,9.741426008020294,100.15889999999999,97.881775,0.0,0.0,0.0,0.0,0,1.0380364254709806,0.9161408690204508,False,False,False,False,0.3053956125797047,0.29695874325303073,False,False,False,False,365256.0,278105.2977374325,False,False,False,False,6152.735806239547,False,False,False,False
2025-05-07 14:00:00+00:00,102.315,102.68,102.0,102.08,14981.0,,,,,,,,,,,,,,101.91515319400456,100.27540989154352,99.25542467055715,97.37211574157907,97.62995128561285,97.83256662487769,98.00762242135275,98.05585181125136,97.93371487238606,98.18778804593805,98.65311414072109,99.1990142532985,98.82672129214563,98.79766889492439,98.09315656019696,97.91744622439406,97.52422164552682,97.22043143859025,96.98023213360327,,,,,,,,,,,,,101.77664339962669,101.10963412847266,100.48583955132297,99.7071855918278,99.34748248896265,98.14522210094965,97.40183571881279,97.69877138762551,98.02257582531017,97.908133464917,97.95441965638918,98.399418908327,98.79103464415441,99.17772098988655,98.96325883747753,98.29229389415721,98.04652906627979,97.63752164290963,97.39572069323289,97.17739627060733,97.17240802175542,97.08062103944923,96.91039477454153,,,101.77664339962669,100.48583955132297,99.7071855918278,98.29229389415721,,,98.89177769136909,98.40408448118443,98.67193191306248,"rgba(38, 166, 154, 1.0)",2.1564077987698544,99.13131222163159,1.367407305821524,53.827360991026026,-1.5665068368296744,False,True,True,False,True,10.401028009561163,100.22070000000002,97.89824999999999,0.0,0.0,0.0,0.0,0,1.0341741984801476,0.9082692567111836,False,False,False,False,0.3394853821190719,0.31822206268605135,False,False,False,False,380237.0,279688.7349818134,False,False,False,False,6289.608119321105,False,False,False,False
2025-05-07 15:00:00+00:00,102.045,102.865,102.005,102.86,8525.0,,,,,,,,,,,,,,101.96142407434758,100.32766507027922,99.3101593406381,97.42124088359007,97.6727434622251,97.86923635875127,98.04028108151466,98.08604310922235,97.95676040550721,98.20776095479431,98.66870646027499,99.21105657293607,98.8385128772594,98.80947507338867,98.10601142978736,97.93050120416085,97.53764577368818,97.2341120844358,96.99403091509926,,,,,,,,,,,,,101.88971972146231,101.16018710445866,100.53913216588283,99.76340221474572,99.40334551226245,98.20107029624613,97.46048496326061,97.73902291796736,98.05402858893544,97.93440721855359,97.97717410699339,98.41724249109805,98.80560794344777,99.18939624102948,98.97492035312803,98.3049037306406,98.05943957460882,97.65084663790242,97.40925642436159,97.19111468957841,97.1861313518125,97.09441311445204,96.92418741393574,,,101.88971972146231,100.53913216588283,99.76340221474572,98.3049037306406,,,98.9383764298422,98.43070353325793,98.70623514482818,"rgba(0, 255, 255, 0.75)",2.1887675478175437,99.18662688475928,1.6782837989824468,59.10435086844699,3.272060689051422,False,False,True,False,True,12.784405709218753,100.304,97.91834999999999,0.0,0.0,0.0,0.0,0,1.0380956674631443,0.9007709300752904,False,False,False,False,0.3428282490734709,0.33052515587976117,False,False,False,False,388762.0,281379.7933541884,False,False,False,False,6324.2653577812425,False,False,False,False
2025-05-07 16:00:00+00:00,102.845,103.54,102.755,103.4,23829.0,,,,,,,,,,,,,,102.16916022108295,100.50098434604017,99.482849531617,97.57059950399565,97.80398557293933,97.98264437817662,98.14197062013326,98.18033671215689,98.0289433747438,98.27086411673939,98.7188357723922,99.25072929231695,98.87678958531315,98.84775804406992,98.14676293800613,97.97169744390831,97.57962181921083,97.27662716778771,97.03672600089469,,,,,,,,,,,,,102.26974983361856,101.3421829841729,100.71820611329743,99.9434678692065,99.57992610300283,98.37225271121225,97.637698809309,97.86285676935994,98.15208954205667,98.01644722543578,98.0484955595442,98.47398539355815,98.85272735341529,99.22783849717366,99.0129766966163,98.34510474765331,98.1003162019352,97.69261640101209,97.4514675452549,97.23371213778019,97.2287400091867,97.13716242295342,96.96681319199699,,,102.26974983361856,100.71820611329743,99.9434678692065,98.34510474765331,,,99.09024238905508,98.51778349692236,98.81670592473075,"rgba(0, 255, 255, 0.75)",2.230817030063752,99.36683369483,1.8079323632627728,64.23116540054745,7.838895070132139,True,False,True,False,True,14.364798965863475,100.4192,97.94775,0.0,0.0,0.0,0.0,0,1.040584789927593,0.9090070562191583,False,False,False,False,0.3428282493345666,0.33667670260716387,False,False,False,False,412591.0,283414.0756277669,False,False,False,False,6595.656592544324,False,False,False,False
2025-05-07 17:00:00+00:00,103.4,103.49,102.63,102.77,7324.0,,,,,,,,,,,,,,102.20716901586388,100.54533986416911,99.52932866677241,97.61287182536115,97.84115447984568,98.01481061033597,98.17082411769866,98.20712516256555,98.04961017297121,98.28891008515144,98.7331197735025,99.26195480104471,98.88770387267745,98.85867966537315,98.15850419954106,97.98359165248972,97.59179275147281,97.28899025504423,97.04916810560798,,,,,,,,,,,,,102.32528625676011,101.38480899624003,100.76318062674478,99.9909000737012,99.6272213760758,98.4197729374383,97.68749168096431,97.89795717767686,98.1799343065982,98.03988338732408,98.06891449272327,98.49018940667065,98.86613375762046,99.23872545598164,99.02380190779222,98.35665803287566,98.11210018572011,97.70471341812136,97.46372212970238,97.2461039576755,97.24113563517257,97.14960905862353,96.97924279229063,,,102.32528625676011,100.76318062674478,99.9909000737012,98.35665803287566,,,99.12817926139152,98.54108679355203,98.84437497822034,"rgba(0, 255, 255, 0.75)",2.2293697711634572,99.41134156951375,1.506550628760628,63.36071371403936,7.838895070132139,True,False,True,False,True,11.741700697002823,100.5125,97.97282500000001,0.0,0.0,0.0,0.0,0,1.0453285278624898,0.9018574993069038,False,False,False,False,0.3383890089617372,0.3375328557844505,False,False,False,False,405267.0,285303.26825369295,False,False,False,False,6606.94873839635,False,False,False,False
2025-05-07 18:00:00+00:00,102.795,103.01,101.955,102.545,17390.0,,,,,,,,,,,,,,102.23739004191579,100.62565022855175,99.62073041243764,97.70223103490306,97.91956225905147,98.08259917171395,98.23152453991356,98.26350797468511,98.09346491980567,98.32704479994867,98.7630069121553,99.2850595699959,98.9104878228048,98.88150074473346,98.18350732793165,98.00901936580965,97.61801597596555,97.31576842759512,97.07622062923706,,,,,,,,,,,,,102.35372917011152,101.4505365123991,100.84219091271459,100.08122959338026,99.71961458791306,98.51772408854434,97.79208007902746,97.97199927949451,98.23853941621394,98.0895332987065,98.1122305292941,98.52429056829591,98.89408329831404,99.2611614707965,99.04629532675263,98.38114355103095,98.13722092958231,97.7307219549621,97.49018650373527,97.2729631442964,97.26800522213529,97.17662864048367,97.00629717977682,,,102.35372917011152,100.84219091271459,100.08122959338026,98.38114355103095,,,99.19730340253888,98.58664695574501,98.89537371077827,"rgba(38, 166, 154, 1.0)",2.19848884832674,99.49127141632118,1.3890125419571708,61.44751568331087,7.838895070132139,True,False,True,False,False,10.823641033338646,100.6028,97.991675,0.0,0.0,0.0,0.0,0,1.0475791433891994,0.9048417132216019,False,False,False,False,0.30940087487315704,0.32346686532880375,False,False,False,False,387877.0,286893.55866836436,False,False,False,False,6774.127827723538,False,False,False,False
2025-05-07 19:00:00+00:00,102.425,103.085,101.95,102.3,47687.0,,,,,,,,,,,,,,102.2827817564387,100.80959448629417,99.8402528124684,97.92853320312305,98.11906577529858,98.25608152975065,98.38741525028134,98.40876536599761,98.20787520422702,98.42675042958707,98.84134306635669,99.34564163776697,98.97052696384003,98.94165457625994,98.24971128113845,98.07641547956456,97.68766776214794,97.38699806674431,97.14826305364122,,,,,,,,,,,,,102.38153224312498,101.58854526132808,101.01965725620767,100.29336101001049,99.94026114235879,98.76010378703165,98.05360565686136,98.16087502084562,98.38929618253337,98.2184572175037,98.2252616271437,98.61356886207625,98.96736440769408,99.32005365723039,99.10549472105899,98.44589837531359,98.20375434932652,97.7997630796735,97.56052337540105,97.34442194912873,97.33949321563615,97.24854541142497,97.07837122410024,,,102.38153224312498,101.01965725620767,100.29336101001049,98.44589837531359,,,99.36356608944145,98.70080724741719,99.01958995909263,"rgba(38, 166, 154, 1.0)",2.142905027049907,99.68083174017676,1.2222512088783493,58.75764523957431,7.838895070132139,False,False,True,False,False,9.8261018273739,100.68710000000002,98.009875,0.0,0.0,0.0,0.0,0,1.0598497924149837,0.8869244763726274,False,False,False,False,0.31114301819742474,0.31730494176311425,False,False,False,False,340190.0,287719.8600843587,False,False,False,False,7408.435923417746,False,False,False,False
2025-05-08 14:00:00+00:00,103.24,103.29,101.7,101.95,14941.0,,,,,,,,,,,,,,102.28474044800305,100.85576643403301,99.89904789068711,97.99311968584152,98.17620944805495,98.30601176444429,98.43240310318312,98.4508049409477,98.24141813187688,98.45601239559754,98.86433376042466,99.36336159690161,98.98822359644558,98.95939326790396,98.26939496445631,98.09648848946796,97.7084863498396,97.40833964602534,97.16988757932172,,,,,,,,,,,,,102.37559030086031,101.61874644879764,101.0630311931519,100.34860460845235,99.99896694107686,98.82750846756804,98.12732281283321,98.21509435223672,98.43286976465572,98.25608512273556,98.25840488703076,98.63977768469104,98.98886022877163,99.337301069455,99.12290606709666,98.46511042297976,98.22354531051639,97.82037907586803,97.58156884019527,97.36583897242835,97.36091975093822,97.27011496895193,97.1000172058681,,,102.37559030086031,101.0630311931519,100.34860460845235,98.46511042297976,,,99.40808733732352,98.73281281544506,99.05337562857005,"rgba(38, 166, 154, 1.0)",2.062590414070863,99.73075334897821,1.0759512096450314,55.08148455514265,11.87195267463359,False,True,True,False,False,8.412810553948074,100.75710000000001,98.025775,0.0,0.0,0.0,0.0,0,1.0575612921166058,0.88107707280901,False,False,False,False,0.3100228594664252,0.31366390061476973,False,False,False,False,325249.0,288301.70721483376,False,False,False,False,7525.2198625895635,False,False,False,False
2025-05-08 15:00:00+00:00,101.79,103.955,101.39,103.51,6016.0,,,,,,,,,,,,,,102.30152344899224,100.88136220154358,99.92799237952637,98.02235490010449,98.20226373528378,98.32891833415573,98.45315943561401,98.47023304671268,98.25686302590373,98.46959997333981,98.87520265453894,99.37196793838046,98.9966541373366,98.9678325364041,98.27850943856755,98.10573266347919,97.71797083310156,97.41799224702316,97.17961793031229,,,,,,,,,,,,,102.39511501278858,101.64074120449104,101.08818802105475,100.37695721104431,100.02808838734073,98.85877110505454,98.16070674091131,98.23986651360411,98.452984006815,98.27339455862763,98.27367577359989,98.65204168557776,98.99908470762676,99.34566731203837,99.1312555215785,98.47406662943648,98.23269581444967,97.82979885340693,97.59112635107003,97.37551641242187,97.37060042212346,97.27984089615688,97.10974350781363,,,102.39511501278858,101.08818802105475,100.37695721104431,98.47406662943648,,,99.43165795215842,98.74872372949056,99.07098709114692,"rgba(0, 255, 255, 0.75)",2.0080684367938346,100.05208265912457,1.7220116991612568,58.67109593693354,11.87195267463359,False,True,True,False,True,13.103119076266921,100.848,98.047775,0.0,0.0,0.0,0.0,0,1.069219779713351,0.8705931148900876,False,False,False,False,0.3188804311581562,0.31627216588646295,False,False,False,False,331265.0,288967.80477739446,False,False,False,False,7501.821105030035,False,False,False,False
2025-05-08 16:00:00+00:00,103.54,104.845,103.0,104.8,10594.0,,,,,,,,,,,,,,102.3827196829809,100.95154446833541,99.99839811710065,98.08598965042292,98.25948216153354,98.37958669729447,98.49938667180633,98.51357122308103,98.29106910019924,98.50001696252386,98.90009084564402,99.39233687153346,99.0161276416272,98.98729276459427,98.29878956967096,98.12614771680498,97.73860108889814,97.43877074194394,97.20040635931197,,,,,,,,,,,,,102.49761512738176,101.71343200310613,101.1598505833164,100.44918748205056,100.09956460867285,98.92932851128771,98.23359449505209,98.29439431750119,98.4977982955102,98.31171578171308,98.30752459377854,98.67976548634822,99.02267602778548,99.3654348831289,99.15070335238018,98.49417707192569,98.25301467924382,97.8503738291415,97.61182146323085,97.3963193871628,97.39140701126821,97.30068414472441,97.13047984408118,,,102.49761512738176,101.1598505833164,100.44918748205056,98.49417707192569,,,99.49278767860625,98.78738570185827,99.1159145989859,"rgba(0, 255, 0, 1.0)",2.004183714224106,100.16975648737036,2.310288961918929,63.84011156103783,6.538055351483685,True,False,True,False,True,16.57563136102044,100.96719999999999,98.067525,0.0,0.0,0.0,0.0,0,1.0838823420246824,0.8679131483715326,False,False,False,False,0.3428282495910487,0.3295502077387558,False,False,False,False,341859.0,289787.82330797747,False,False,False,False,7549.761863091585,False,False,False,False
2025-05-08 17:00:00+00:00,104.67,105.78,104.56,105.56,8693.0,,,,,,,,,,,,,,102.48088001383124,101.02538849005185,100.06889292280677,98.14630919162454,98.31403282107138,98.42812621716959,98.54386462019127,98.55532243830324,98.32393254868504,98.52942939436052,98.9244742462074,99.41265483375021,99.03531081670168,99.00644540780182,98.31836034886523,98.14576479457766,97.75825149604945,97.45844092722253,97.21999729595395,,,,,,,,,,,,,102.62140828501592,101.79465293534828,101.23627369665311,100.52295722551304,100.17140617757752,98.99745393537997,98.30271870164796,98.34646410517519,98.54093415308542,98.34850524597809,98.34006143587871,98.70672783239249,99.04588720329622,99.38513814720918,99.16994585150732,98.51368373247526,98.27260020890144,97.87001928660295,97.63148116585853,97.41599637677007,97.41108553405543,97.32036309010543,97.14999714412811,,,102.62140828501592,101.23627369665311,100.52295722551304,98.51368373247526,,,99.5554792580494,98.82609888553819,99.16171578511334,"rgba(0, 255, 0, 1.0)",2.0644083134606506,100.27254462317865,2.5612449544721034,68.48374404135595,10.788512555484672,True,False,True,False,True,18.481799295684276,101.1124,98.09282499999999,0.0,0.0,0.0,0.0,0,1.098812395620709,0.8461681202449439,False,False,False,False,0.342828249953601,0.3361892288461784,False,False,False,False,350552.0,290729.9035667685,False,False,False,False,7567.486485369234,False,False,False,False
2025-05-08 18:00:00+00:00,105.565,106.23,105.255,105.89,5754.0,,,,,,,,,,,,,,102.5530111520879,101.07836769958601,100.11882171926078,98.18838982329372,98.35218665296334,98.462154395346,98.57510577813139,98.58467069320737,98.34703747586595,98.55016191480301,98.94174876697976,99.42714356879625,99.048935585853,99.02004437648431,98.33216244753503,98.15957898419978,97.77204654917782,97.47221976607376,97.23369862850697,,,,,,,,,,,,,102.71147146531847,101.85368162479266,101.29126076610397,100.57546436843718,100.22233217956207,99.0452068761935,98.3508968000456,98.38291309072977,98.57124177517876,98.37435163085036,98.36294158846343,98.72577592089091,99.06235719088586,99.39918628829626,99.18363285775406,98.527465037625,98.28640716185663,97.88382268225638,97.64526973589605,97.42977589210369,97.42486565048665,97.33413495608411,97.16364092702264,,,102.71147146531847,101.29126076610397,100.57546436843718,98.527465037625,,,99.6000753777709,98.85355189358695,99.19427274666204,"rgba(0, 255, 0, 1.0)",2.1266246719852195,100.3395849592631,2.609964566787209,72.05106946380167,14.055282518277707,True,False,True,False,True,19.28717145369235,101.25859999999999,98.119425,0.0,0.0,0.0,0.0,0,1.1046344738182323,0.8385573406176218,False,False,False,False,0.34282824919949517,0.3395087390228368,False,False,False,False,356306.0,291746.5872324,False,False,False,False,7539.3704158286255,False,False,False,False
2025-05-08 19:00:00+00:00,105.895,106.43,104.8,104.83,16759.0,,,,,,,,,,,,,105.35333333333334,102.72010423750436,101.21242783426706,100.24853992581912,98.30143927910831,98.45470810815536,98.55367468289836,98.65914785646294,98.66369198817799,98.40961039047554,98.60626349794943,98.98838248999058,99.46608996658296,99.08574807053559,99.05679982459078,98.36972804261622,98.19723645499141,97.80977575107879,97.50999253341065,97.27132522376543,,,,,,,,,,,,,102.91336184044528,101.9980063036239,101.42922114724686,100.71023650788571,100.3542642919317,99.17175011481127,98.47969033309992,98.48090659529636,98.65281666850879,98.44422992674855,98.42490312337644,98.77727026231362,99.10677734016491,99.43697212304212,99.22055383543973,98.56490426211549,98.32400182437419,97.92154012936096,97.6830191828106,97.46756240109882,97.46265516617326,97.37192698497059,97.20112877054927,,,102.91336184044528,101.42922114724686,100.71023650788571,98.56490426211549,,,100.06055806829004,99.24690097458571,99.27809941068475,"rgba(0, 255, 255, 0.75)",2.153468505366247,100.91375370463761,1.818576071859633,69.49391738812291,14.055282518277707,True,False,True,False,True,15.079886154834153,101.3792,98.143675,0.0,0.0,0.0,0.0,0,1.1036721247941093,0.8853308787908153,False,False,False,False,0.3354352585167157,0.33747199876977624,False,False,False,False,339547.0,292487.6789032155,False,False,False,False,7682.310409381669,False,False,False,False
2025-05-09 14:00:00+00:00,105.45,105.585,104.46,105.48,8701.0,,,,,,,,,,,,,105.29238760146636,102.79386996977084,101.27590994484326,100.31111894917971,98.35728827980819,98.50541482319112,98.59901719582659,98.70082387444708,98.7029208907089,98.44083540914323,98.63426692585524,99.01165655006525,99.48550270061911,99.10415248134811,99.07517919216502,98.38857939752248,98.21614918132668,97.82875683722888,97.52901844750087,97.29029511937372,,,,,,,,,,,,,102.99966997510265,102.06460299716603,101.49412622880195,100.77467885192996,100.41777156679721,99.23362953770943,98.54302028129061,98.52941229670728,98.69329320238086,98.47903834361875,98.45582442097303,98.80297449139084,99.12894170923263,99.45581575530663,99.2389965279842,98.5836741978847,98.34287185944098,97.9405062867566,97.70202034527414,97.48659831328473,97.48169294161814,97.39097258568708,97.2200340134942,,,102.99966997510265,101.49412622880195,100.77467885192996,98.5836741978847,,,100.11044151099449,99.27715718856953,99.31837335945167,"rgba(0, 255, 0, 1.0)",2.1759350791025884,100.96958085141792,2.07286476140745,69.14571724580969,14.055282518277707,True,False,True,False,True,16.707471113544642,101.51280000000001,98.17127499999998,0.0,0.0,0.0,0.0,0,1.0475727683560911,0.8979542251810103,False,False,False,False,0.301524884697337,0.3194984417335566,False,False,False,False,348248.0,293352.1800054912,False,False,False,False,7698.104046445519,False,False,False,False
2025-05-09 15:00:00+00:00,105.48,106.08,105.36,106.02,22081.0,,,,,,,,,,,,,105.53744364513437,103.00827914809595,101.45343657702288,100.48315826493949,98.50805861608545,98.64284410851508,98.7223628972368,98.81453463267658,98.81009736678548,98.52626521727964,98.71117584297674,99.07604135027819,99.53969824533806,99.15527237606257,99.12620954408406,98.44045655210962,98.26809421382768,97.88068081048901,97.58091773046027,97.34193464082392,,,,,,,,,,,,,103.24868913378438,102.25428764775226,101.67633560015007,100.95295284570275,100.59253511290824,99.40152586571479,98.71360394638128,98.6610558405854,98.80379319872821,98.57413371974782,98.54045002965564,98.87379771472138,99.19039302933189,99.50841625676888,99.29032098401774,98.63544731811324,98.39477314927461,97.99244721559559,97.75393557381187,97.53850484326898,97.5336022336932,97.44286146265051,97.27146846724594,,,103.24868913378438,101.67633560015007,100.95295284570275,98.63544731811324,,,100.26926966926133,99.38134808901108,99.42986995130074,"rgba(0, 255, 0, 1.0)",2.2196711224621977,101.15775871669214,2.1905232870328786,69.92824864218477,14.055282518277707,True,False,True,False,True,18.01952428712123,101.6586,98.200725,0.0,0.0,0.0,0.0,0,1.0579989140628858,0.8993533738091719,False,False,False,False,0.34152099990315293,0.3305097208183548,False,False,False,False,370329.0,294545.61907517345,False,False,False,False,7921.094681384348,False,False,False,False
2025-05-09 16:00:00+00:00,106.02,106.03,105.37,105.59,14958.0,,,,,,,,,,,,,105.5675730545022,103.12987649199081,101.56197879428248,100.59047606120832,98.60466302044881,98.73107468881412,98.80176028075053,98.8878453031821,98.87930281163052,98.58180244266218,98.76121875477214,99.11797187743271,99.57498451493771,99.18865818459673,99.1595429334284,98.47445197225107,98.30215952012061,97.9147866400452,97.61504595341576,97.37592234828314,,,,,,,,,,,,,103.38496281092556,102.36707298209917,101.78694175624582,101.06306546423677,100.70127639238937,99.50782115765156,98.82223817854124,98.7456715774031,98.8750925213019,98.63580230816619,98.59547003184335,98.91990379988195,99.23041506990741,99.54268509271525,99.32381316383852,98.66934468328255,98.42879118007554,98.02654896960144,97.78805232452513,97.57264299865643,97.56774278641507,97.47699969552936,97.30533063030616,,,103.38496281092556,101.78694175624582,101.06306546423677,98.66934468328255,,,100.36131490492164,99.44105478243777,99.49938062316441,"rgba(0, 255, 255, 0.75)",2.2513378565077318,101.26044312812537,1.9231040154011467,68.55408220871563,14.055282518277707,True,False,True,False,False,16.3488558354788,101.79699999999998,98.22897499999999,0.0,0.0,0.0,0.0,0,1.054242348842996,0.8986315003732277,False,False,False,False,0.3403599439454624,0.3354348323819086,False,False,False,False,355371.0,295488.64823679865,False,False,False,False,8030.1939886497075,False,False,False,False
2025-05-09 17:00:00+00:00,105.6,106.06,105.455,105.76,12760.0,,,,,,,,,,,,,105.5999160454785,103.22870550881792,101.65228720778703,100.68022034863279,98.68611532933691,98.80561369893002,98.86898688375277,98.95001372893857,98.93805496988423,98.62912657852577,98.80392196180954,99.1538343666302,99.60523050211577,99.21728248998865,99.18812207931234,98.50357992807929,98.33134387047247,97.94399923235099,97.64427319736677,97.4050269123984,,,,,,,,,,,,,103.49397645325327,102.46015610480127,101.87875286258851,101.15486560552591,100.79212539315589,99.59704137017593,98.91351030617035,98.81722294188141,98.93558852343543,98.68826703719995,98.64235960246003,98.95928991420892,99.26466540678942,99.57206719670157,99.3525308432977,98.69839289594643,98.45793754048756,98.0557598185878,97.81727230522698,97.60187808977288,97.596979846543,97.50623353824076,97.33432756004153,,,103.49397645325327,101.87875286258851,101.15486560552591,98.69839289594643,,,100.43852734491361,99.49178274203044,99.55768301058336,"rgba(0, 255, 255, 0.75)",2.3149473132371146,101.34594035737507,1.9067646237064977,68.02748659133847,14.055282518277707,True,False,True,False,False,16.77075793325248,101.9357,98.25992500000001,0.0,0.0,0.0,0.0,0,1.0710118688392678,0.8873969020317849,False,False,False,False,0.3428282486097296,0.33913154049581906,False,False,False,False,368131.0,296614.8862486312,False,False,False,False,8103.5243144070755,False,False,False,False
