date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_849,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_752,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_747,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_683,aVWAP_peak_661,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_605,aVWAP_peak_587,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_535,aVWAP_valley_533,aVWAP_valley_509,aVWAP_valley_467,aVWAP_OB_bull_852,aVWAP_OB_bull_467,aVWAP_OB_bear_752,aVWAP_OB_bear_587,aVWAP_OB_bear_449,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 19:00:00+00:00,1.14,1.155,1.135,1.155,3582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06155726843596129,1.21292023723433,-0.9409162996663016,40.966607790422294,-14.513254635655123,False,False,False,True,True,0.0,1.2165,1.1999250000000001,0.0,0.0,0.0,0.0,0.924124513618677,0.939688715953307,False,False,False,False,-0.23137571706294333,-0.2574470021511159,False,False,False,False,10362.0,611.2467036614281,False,False,False,False,2260.8897118209748,False,False,False,False
2025-03-04 20:00:00+00:00,1.155,1.165,1.145,1.165,28661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06193923206230581,1.2065757070925343,-0.6712338159232012,46.67576485203504,-9.450509977701678,True,False,False,False,True,0.0,1.2133999999999998,1.200175,0.0,0.0,0.0,0.0,0.9282945736434108,0.9360465116279069,False,False,False,False,-0.20065014646489504,-0.22904857430800546,False,False,False,False,39023.0,1206.7777625193903,False,False,False,False,2670.1937472966183,False,False,False,False
2025-03-05 15:00:00+00:00,1.18,1.215,1.175,1.205,4102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06193574118419623,1.2072498850286641,-0.03632611777378984,54.85623785356714,-2.2567372214752623,True,False,True,False,True,0.0,1.2107999999999999,1.2006000000000001,0.0,0.0,0.0,0.0,0.9329501915708815,0.9291187739463599,False,False,False,False,-0.08084243351176018,-0.15494550390988282,False,False,False,False,43125.0,1856.6726809299425,False,False,False,False,2692.392293850159,False,False,False,False
2025-03-05 16:00:00+00:00,1.205,1.22,1.2,1.215,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06187025075048294,1.2073381796211815,0.12383690523120706,61.0865034435414,3.0035326555076267,True,False,True,False,True,0.24202125039466793,1.2086,1.201175,0.0,0.0,0.0,0.0,0.948076923076923,0.9249999999999998,False,False,False,False,-0.03668324257922547,-0.09581437324455415,False,False,False,False,43446.0,2501.4684533186255,False,False,False,False,2655.626521852482,False,False,False,False
2025-03-05 17:00:00+00:00,1.215,1.215,1.2,1.205,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06176619676702437,1.2075459141028602,-0.041218566726117414,63.193847303402066,4.602663704589098,True,False,True,False,True,0.0,1.2066999999999999,1.2018,0.0,0.0,0.0,0.0,0.9458413926499034,0.9323017408123789,False,False,False,False,-0.04402855505321076,-0.06992146414888245,False,False,False,False,42498.0,3121.5697176082595,False,False,False,False,2629.151692056319,False,False,False,False
2025-03-05 18:00:00+00:00,1.205,1.205,1.195,1.205,2350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.061647647420093356,1.2079129176654966,-0.047251075870692084,64.59874320997585,5.885461165559342,True,False,True,False,True,0.0,1.2049,1.202275,0.0,0.0,0.0,0.0,0.9475728155339807,0.9320388349514561,False,False,False,False,-0.06609620109509484,-0.06800883262198865,False,False,False,False,42498.0,3732.0570088081313,False,False,False,False,2624.8237588461434,False,False,False,False
2025-03-05 19:00:00+00:00,1.205,1.205,1.205,1.205,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.061514518904367196,1.2079179066550092,-0.047434438356665304,65.53534048102503,6.9987869860939895,True,False,True,False,True,0.0,1.203,1.20275,0.0,0.0,0.0,0.0,0.9492187500000001,0.9316406250000001,False,False,False,False,-0.051378618615615636,-0.05969372561880214,False,False,False,False,42498.0,4333.079380764594,False,False,False,False,2584.5629253756606,False,False,False,False
2025-03-05 20:00:00+00:00,1.205,1.22,1.2,1.22,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.061308773970496916,1.2085591595999317,0.18661016456753637,67.80331014181527,9.494528092273157,True,False,True,False,True,0.9394894269250962,1.2013,1.2033999999999998,0.0,0.0,0.0,0.0,0.9455252918287937,0.9260700389105055,False,False,False,False,-0.03668324257922547,-0.0481884840990138,False,False,False,False,45132.0,4965.62078571398,False,False,False,False,2585.329391648906,False,False,False,False
2025-03-06 15:00:00+00:00,1.23,1.255,1.23,1.245,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06110963416178421,1.20929785609396,0.5842310201288514,71.35279132381638,13.167186163104745,True,False,True,False,True,3.99692618856821,1.2006999999999999,1.204225,0.0,0.0,0.0,0.0,0.9574468085106383,0.9168278529980657,False,False,False,False,0.05873393853969632,0.0052727272203412605,False,False,False,False,46632.0,5611.611161129267,False,False,False,False,2568.5025793752798,False,False,False,False
2025-03-06 16:00:00+00:00,1.245,1.255,1.23,1.24,3020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06089253567474932,1.2106446618886246,0.4820843439362359,72.48047140957722,14.588355655569472,True,False,True,False,True,3.33693026905517,1.1992,1.20505,0.0,0.0,0.0,0.0,0.9535783365570601,0.9226305609284334,False,False,False,False,0.05873393853969632,0.03200333288001879,False,False,False,False,43612.0,6200.764476460597,False,False,False,False,2575.502539384965,False,False,False,False
2025-03-06 17:00:00+00:00,1.24,1.245,1.235,1.245,14876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06068624077844613,1.2158742863046652,0.4799393292734561,73.65830143356827,16.15192052761222,True,False,True,False,True,3.9427084565683863,1.1995,1.2059,0.0,0.0,0.0,0.0,0.9525691699604747,0.942687747035573,False,False,False,False,0.05137832450740686,0.04169082869371282,False,False,False,False,58488.0,7011.4192907790375,False,False,False,False,2766.2079263712444,False,False,False,False
2025-03-06 18:00:00+00:00,1.245,1.245,1.235,1.245,4222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06056914744010634,1.2170423277804687,0.46158272653874255,74.4435214495623,17.405744080998176,True,False,True,False,True,3.9427084565683757,1.1991,1.20675,0.0,0.0,0.0,0.0,0.9523809523809526,0.9424603174603173,False,False,False,False,0.05137832450740686,0.046534576600559846,False,False,False,False,58488.0,7809.5058134026185,False,False,False,False,2788.7783461174267,False,False,False,False
2025-03-06 19:00:00+00:00,1.245,1.255,1.235,1.245,6497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06040680410335992,1.2187873923970987,0.43393468653051065,74.96700146022499,18.458293449267998,True,False,True,False,True,3.9427084565683757,1.1986999999999999,1.2076,0.0,0.0,0.0,0.0,0.9486166007905139,0.9407114624505929,False,False,False,False,0.06609590647854459,0.05631524153955222,False,False,False,False,58488.0,8595.21890156692,False,False,False,False,2846.270154704753,False,False,False,False
2025-03-06 20:00:00+00:00,1.245,1.255,1.24,1.25,2032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.060214107472738136,1.2193321318774188,0.5093136709942266,75.85321402813955,19.85483746969794,True,False,True,False,True,4.575215727416747,1.1982,1.208475,0.0,0.0,0.0,0.0,0.9503968253968256,0.9464285714285714,False,False,False,False,0.07346503569848051,0.06489013861901637,False,False,False,False,60520.0,9400.254267434098,False,False,False,False,2833.6458112209584,False,False,False,False
2025-03-07 15:00:00+00:00,1.275,1.285,1.25,1.265,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06011947564101895,1.2219040225060667,0.716838878490305,77.82268575122279,22.193909212420365,True,False,True,False,True,6.4433229966841274,1.1978,1.209425,0.0,0.0,0.0,0.0,0.9527559055118112,0.9330708661417323,False,False,False,False,0.13277456307698304,0.09883235084799971,False,False,False,False,63920.0,10245.521643132795,False,False,False,False,2842.4264963183077,False,False,False,False
2025-03-07 16:00:00+00:00,1.265,1.265,1.22,1.225,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05986569051552503,1.2215203430285797,0.058124393813147504,69.41333736153611,25.421353665186032,True,False,True,False,False,0.9604702010335124,1.1965000000000001,1.210175,0.0,0.0,0.0,0.0,0.943137254901961,0.9470588235294118,False,False,False,False,0.05873393853969632,0.07878314469384802,False,False,False,False,61220.0,11035.823633161745,False,False,False,False,2840.2183335846903,False,False,False,False
2025-03-07 17:00:00+00:00,1.225,1.235,1.215,1.235,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05966309315384519,1.2213342325265124,0.2290489270854532,65.24795081037297,21.6748985664956,True,False,True,False,False,2.2105379297476198,1.1967,1.210625,0.0,0.0,0.0,0.0,0.9660678642714574,0.9580838323353292,False,False,False,False,0.007333314860443631,0.04305822977714582,False,False,False,False,63660.0,11851.702336523576,False,False,False,False,2834.0133981802765,False,False,False,False
2025-03-07 18:00:00+00:00,1.235,1.255,1.235,1.255,4922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05966309315384519,1.2224417820022588,0.5457011408005207,64.91576149065004,21.386966398082592,True,False,True,False,False,4.635081541309901,1.1973,1.2111500000000002,0.0,0.0,0.0,0.0,0.9680638722554892,0.9520958083832335,False,False,False,False,0.06609590647854459,0.054577068127845206,False,False,False,False,68582.0,12731.241835182125,False,False,False,False,2866.3852834798067,False,False,False,False
2025-03-07 19:00:00+00:00,1.255,1.255,1.235,1.25,5481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.059557905807238284,1.2234654253546675,0.445525649125622,63.7157324062727,20.076416602684034,True,False,True,False,False,3.964108363833134,1.1977000000000002,1.2117499999999999,0.0,0.0,0.0,0.0,0.9701789264413518,0.9463220675944333,False,False,False,False,0.06609590647854459,0.060336487303194894,False,False,False,False,63101.0,13512.168318357595,False,False,False,False,2906.9219457514373,False,False,False,False
2025-03-07 20:00:00+00:00,1.25,1.265,1.245,1.26,12352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.059516974639761334,1.2263588264494232,0.5652366195391637,64.11777857339627,20.076416602684034,True,False,True,False,False,5.164929235364998,1.1982000000000002,1.21235,0.0,0.0,0.0,0.0,0.9742574257425745,0.9425742574257424,False,False,False,False,0.09562353833044036,0.07798001281681763,False,False,False,False,75453.0,14472.491290166005,False,False,False,False,3053.3572644219576,False,False,False,False
2025-03-10 14:00:00+00:00,1.18,1.21,1.175,1.185,4164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0594310865966102,1.2253117888737743,-0.6782946633197444,54.85824360000899,11.434524315986323,True,False,True,False,False,0.0,1.1972,1.212625,0.0,0.0,0.0,0.0,0.9539347408829177,0.9462571976967369,False,False,False,False,-0.08822832706569732,-0.0051241571244398446,False,False,False,False,71289.0,15353.367394194438,False,False,False,False,3070.5765316402217,False,False,False,False
2025-03-10 15:00:00+00:00,1.185,1.245,1.175,1.185,12664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.059320476388163366,1.2236261151371357,-0.6511430367548935,48.68522028441748,5.936105719803621,False,False,False,True,False,0.0,1.1963,1.212875,0.0,0.0,0.0,0.0,0.9550561797752812,0.9344569288389514,False,False,False,False,-0.03668324257922547,-0.020903699851832658,False,False,False,False,71289.0,16220.586504361965,False,False,False,False,3219.311779211691,False,False,False,False
2025-03-10 16:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05905410559298244,1.2236261151371357,-0.6540800973831987,44.56987140735647,2.374003333454901,False,False,False,True,False,0.0,1.1948999999999999,1.2130750000000001,0.0,0.0,0.0,0.0,0.9638783269961978,0.9638783269961975,False,False,False,False,-0.11044701476543366,-0.06567535730863316,False,False,False,False,71289.0,17074.360357007514,False,False,False,False,3169.399968681277,False,False,False,False
2025-03-10 17:00:00+00:00,1.185,1.185,1.145,1.145,27002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.058723815326375245,1.2153704357599628,-1.1983287422463609,38.79129119108858,-2.7848063841742743,False,True,False,True,False,0.0,1.1926,1.2130999999999998,0.0,0.0,0.0,0.0,0.9469696969696975,0.9621212121212119,False,False,False,False,-0.1702940434238594,-0.11798470036624628,False,False,False,False,44287.0,17496.26174682135,False,False,False,False,3538.8976435854433,False,False,False,False
2025-03-10 18:00:00+00:00,1.145,1.15,1.135,1.145,2094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.058302411366691474,1.2087972418994923,-1.094247054349798,34.93890438024332,-6.192257491795715,False,True,False,True,False,0.0,1.1904,1.213125,0.0,0.0,0.0,0.0,0.9468690702087289,0.9677419354838707,False,False,False,False,-0.23912246400290488,-0.17855358218457557,False,False,False,False,44287.0,17911.622029816368,False,False,False,False,3516.4961297314053,False,False,False,False
2025-03-10 19:00:00+00:00,1.145,1.175,1.14,1.16,31837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0576778877797938,1.2033140723259756,-0.7509649536984236,34.94846258831976,-6.251738137966825,False,True,False,True,False,0.0,1.1887,1.2131999999999998,0.0,0.0,0.0,0.0,0.9473684210526317,0.956766917293233,False,False,False,False,-0.19302895917056817,-0.18579127067757187,False,False,False,False,76124.0,18814.13951772619,False,False,False,False,3955.5737091154147,False,False,False,False
2025-03-11 14:00:00+00:00,1.195,1.205,1.18,1.185,8401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056486863656654895,1.203336181403074,-0.3246096564066145,38.55678432599987,-6.251738137966825,False,True,False,True,True,0.0,1.1875,1.21335,0.0,0.0,0.0,0.0,0.9554730983302413,0.9424860853432281,False,False,False,False,-0.08822832706569732,-0.13700979887163459,False,False,False,False,84525.0,19832.912548459117,False,False,False,False,4024.4950469585865,False,False,False,False
2025-03-11 15:00:00+00:00,1.185,1.205,1.185,1.195,9360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05473136689798896,1.2034547251925525,-0.15447677760927755,42.21985492673737,-6.251738137966825,False,True,False,True,True,0.0,1.1861,1.21355,0.0,0.0,0.0,0.0,0.9557195571955722,0.9428044280442803,False,False,False,False,-0.08084243351176018,-0.10892611619169738,False,False,False,False,93885.0,20981.00692755277,False,False,False,False,4107.2160539824845,False,False,False,False
2025-03-11 16:00:00+00:00,1.195,1.205,1.195,1.2,11456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05313826940798353,1.203723980130133,-0.07008094489380345,45.29526190266192,-13.415128485609756,False,False,False,True,True,0.0,1.1860000000000002,1.21385,0.0,0.0,0.0,0.0,0.956439393939394,0.958333333333333,False,False,False,False,-0.06609620109509484,-0.08751115864339612,False,False,False,False,105341.0,22288.913796893037,False,False,False,False,4221.150688804461,False,False,False,False
2025-03-11 17:00:00+00:00,1.205,1.205,1.19,1.2,8300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05211456541052314,1.203788033881601,-0.0726866635414001,47.345533219944954,-11.191278276633845,False,False,False,False,True,0.0,1.1860000000000002,1.2140250000000001,0.0,0.0,0.0,0.0,0.945179584120983,0.9546313799621925,False,False,False,False,-0.07346533061769137,-0.08048824463054374,False,False,False,False,105341.0,23576.54304035206,False,False,False,False,4284.388662621446,False,False,False,False
2025-03-11 18:00:00+00:00,1.205,1.215,1.2,1.215,7705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05115001783307699,1.2041797343953053,0.21153982076810995,50.73709406243137,-7.686310567849475,False,False,True,False,True,0.28876493460760244,1.1862000000000001,1.214175,0.0,0.0,0.0,0.0,0.9562737642585553,0.9505703422053228,False,False,False,False,-0.04402855505321076,-0.062258399841877254,False,False,False,False,113046.0,24963.66640406753,False,False,False,False,4337.4213965342915,False,False,False,False
2025-03-11 19:00:00+00:00,1.215,1.235,1.215,1.235,15745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05011724991196655,1.2059112137658399,0.5804146533430332,55.23543240126982,-3.2282894832529507,False,False,True,False,True,2.6132901486831344,1.1869,1.214425,0.0,0.0,0.0,0.0,0.9677419354838712,0.9316888045540793,False,False,False,False,0.007333314860443631,-0.02746254249071681,False,False,False,False,128791.0,26573.39250633005,False,False,False,False,4514.283080308954,False,False,False,False
2025-03-12 14:00:00+00:00,1.22,1.23,1.21,1.215,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.048812474406215396,1.2060043507546694,0.1842899659310297,55.00291341873843,-3.1713145313713937,False,False,True,False,True,0.22501397032419135,1.1873,1.2146499999999998,0.0,0.0,0.0,0.0,0.9640831758034026,0.9319470699432889,False,False,False,False,-0.0073336082094214786,-0.017398075350069146,False,False,False,False,127291.0,28134.90580080555,False,False,False,False,4467.550009296412,False,False,False,False
2025-03-12 15:00:00+00:00,1.215,1.275,1.205,1.265,3449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04863571149301928,1.2065890738750624,1.2009884163681093,59.3636203013089,1.2655668989707038,True,False,True,False,True,5.667522344233891,1.1891,1.2151,0.0,0.0,0.0,0.0,0.9571694599627563,0.9273743016759776,False,False,False,False,0.05137832450740626,0.016990124578668556,False,False,False,False,130740.0,29725.682455056627,False,False,False,False,4451.758536284065,False,False,False,False
2025-03-12 16:00:00+00:00,1.265,1.265,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04729693436153952,1.2065890738750624,1.0235531494469083,60.844731193054514,2.971240548209124,True,False,True,False,True,4.486816296475006,1.1913,1.2153999999999998,0.0,0.0,0.0,0.0,0.9682835820895521,0.9328358208955222,False,False,False,False,0.11044671783942926,0.06371842120904891,False,False,False,False,130740.0,31291.795905365827,False,False,False,False,4382.739024093614,False,False,False,False
2025-03-12 17:00:00+00:00,1.255,1.255,1.24,1.24,1622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04738124082357657,1.2068375593886662,0.6999065460276502,59.79312640247065,2.971240548209124,True,False,True,False,True,2.745084842202562,1.1932,1.215625,0.0,0.0,0.0,0.0,0.95903165735568,0.9385474860335193,False,False,False,False,0.07346503569848051,0.06859172845376471,False,False,False,False,129118.0,32808.48124016636,False,False,False,False,4339.9368686813095,False,False,False,False
2025-03-12 18:00:00+00:00,1.24,1.245,1.235,1.245,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04709746459387119,1.2069359871777487,0.8081966439272964,59.58148357229425,2.971240548209124,True,False,True,False,True,3.2796261926599435,1.1954,1.215875,0.0,0.0,0.0,0.0,0.956928838951311,0.9475655430711608,False,False,False,False,0.05137832450740686,0.05998502648058579,False,False,False,False,129824.0,34312.597810086256,False,False,False,False,4283.596762190126,False,False,False,False
2025-03-12 19:00:00+00:00,1.245,1.25,1.23,1.25,4831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.046871686069041026,1.2076198909093208,0.9041729164223837,59.951915775845315,3.5050807630197056,True,False,True,False,True,3.8169848070590007,1.1979,1.2162,0.0,0.0,0.0,0.0,0.9514925373134328,0.9440298507462683,False,False,False,False,0.05137832450740626,0.055681675493996025,False,False,False,False,134655.0,35868.29396806941,False,False,False,False,4292.083634094155,False,False,False,False
2025-03-13 14:00:00+00:00,1.265,1.335,1.265,1.335,20541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.04856295254986189,1.214767819101203,2.4758004731147443,65.67738984849774,9.278940919028244,True,False,True,False,True,12.004532118686441,1.2019,1.216975,0.0,0.0,0.0,0.0,0.960072595281307,0.9201451905626132,False,False,False,False,0.2313754077440148,0.1435285416190054,False,False,False,False,155196.0,37718.33592205283,False,False,False,False,4544.004818061688,False,False,False,False
2025-03-13 15:00:00+00:00,1.335,1.345,1.31,1.325,23337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.049651215929149395,1.222668022717256,2.0610165404361553,68.14619935483388,11.787774525257475,True,False,True,False,True,10.819531490942644,1.2055,1.2177250000000002,0.0,0.0,0.0,0.0,0.9819168173598557,0.9168173598553342,False,False,False,False,0.3183339749259289,0.23093125827246716,False,False,False,False,131859.0,39177.88110155589,False,False,False,False,4835.369084448328,False,False,False,False
2025-03-13 16:00:00+00:00,1.325,1.345,1.315,1.325,8309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.05060294119571936,1.2252256318495054,1.9717108490708588,69.79207235905798,13.549012646173793,True,False,True,False,True,10.819531490942634,1.2087999999999999,1.218625,0.0,0.0,0.0,0.0,0.9874100719424461,0.9100719424460428,False,False,False,False,0.3264563295639723,0.27869379391821975,False,False,False,False,131859.0,40614.797673624795,False,False,False,False,4889.223827325099,False,False,False,False
2025-03-13 17:00:00+00:00,1.325,1.335,1.31,1.315,2166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.05208421801050234,1.2258177831821264,1.7122694786334451,69.37314043311486,13.549012646173793,True,False,True,False,True,9.619493556054106,1.212,1.21945,0.0,0.0,0.0,0.0,0.9802513464991026,0.9210053859964091,False,False,False,False,0.30220922935707356,0.29045151163764665,False,False,False,False,129693.0,41995.85507403371,False,False,False,False,4847.003302870446,False,False,False,False
2025-03-13 18:00:00+00:00,1.315,1.345,1.315,1.335,5860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.05407810500970987,1.2275727218832402,1.986520757291161,70.38215643580492,14.738578104133609,True,False,True,False,True,11.433509055131669,1.2158000000000002,1.2204000000000002,0.0,0.0,0.0,0.0,0.9767025089605736,0.9247311827956987,False,False,False,False,0.3264563295639723,0.30845392060080945,False,False,False,False,135553.0,43446.35344497892,False,False,False,False,4862.7086780197415,False,False,False,False
2025-03-13 19:00:00+00:00,1.335,1.35,1.33,1.34,1103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.05609475574081221,1.2279217635332218,1.9980163027117848,71.36204912310382,16.049628502759106,True,False,True,False,True,11.880266504240566,1.2196,1.2213500000000002,0.0,0.0,0.0,0.0,0.9767857142857145,0.9232142857142854,False,False,False,False,0.3428279323905184,0.3256409264956639,False,False,False,False,136656.0,44891.464244281575,False,False,False,False,4804.41862099618,False,False,False,False
2025-03-14 14:00:00+00:00,1.335,1.355,1.33,1.355,3372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0584504872474064,1.2290368025314473,2.1550410167734224,72.91602643797981,17.872645846210318,True,False,True,False,True,13.209677317643674,1.2239000000000002,1.2224249999999999,0.0,0.0,0.0,0.0,0.9804270462633456,0.9199288256227757,False,False,False,False,0.34282793585314963,0.33423443117440677,False,False,False,False,140028.0,46366.449294757826,False,False,False,False,4782.21058036058,False,False,False,False
2025-03-14 15:00:00+00:00,1.355,1.355,1.34,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.06036876168505647,1.2290368025314473,1.9209139666228716,72.1628670292823,17.872645846210318,True,False,True,False,True,11.963687021326002,1.2281,1.223425,0.0,0.0,0.0,0.0,0.9804964539007092,0.9202127659574465,False,False,False,False,0.3428279425597196,0.3385311868670632,False,False,False,False,140028.0,47818.56635995537,False,False,False,False,4708.067780665067,False,False,False,False
2025-03-14 16:00:00+00:00,1.345,1.35,1.345,1.345,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.06221127906773011,1.2292008276700308,1.8613854925550932,71.6607607568173,17.872645846210318,True,False,True,False,True,11.963687021326002,1.2327000000000001,1.2243249999999999,0.0,0.0,0.0,0.0,0.9822064056939505,0.9252669039145904,False,False,False,False,0.3428279425597196,0.3406795647133914,False,False,False,False,140028.0,49248.169982281644,False,False,False,False,4642.857427476461,False,False,False,False
2025-03-14 17:00:00+00:00,1.345,1.35,1.335,1.335,3224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.06356701790838952,1.2301831061749542,1.648919475444075,69.39413229196062,17.872645846210318,True,False,True,False,False,10.703185884270198,1.2371,1.225225,0.0,0.0,0.0,0.0,0.9786476868327404,0.9252669039145904,False,False,False,False,0.3273137395619362,0.33399665213766383,False,False,False,False,136804.0,50605.62471123852,False,False,False,False,4620.859637903182,False,False,False,False
