date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_803,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_610,aVWAP_peak_574,aVWAP_peak_543,aVWAP_peak_512,aVWAP_peak_499,aVWAP_peak_485,aVWAP_peak_462,aVWAP_peak_421,aVWAP_peak_406,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_313,aVWAP_peak_271,aVWAP_peak_256,aVWAP_peak_240,aVWAP_peak_223,aVWAP_peak_198,aVWAP_peak_154,aVWAP_peak_79,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_596,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_392,aVWAP_OB_bull_754,aVWAP_OB_bull_492,aVWAP_OB_bear_803,aVWAP_OB_bear_154,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 18:00:00+00:00,74.845,75.085,74.79,75.085,1221.0,,,,,,,,,,,75.00681210691823,74.82165859649123,74.20031349968009,73.86464372588493,73.82435998500654,73.96382613068587,74.17681160553398,74.66896136764593,75.12993019385897,75.58512039410707,75.72501323574335,75.83551902685556,76.01175350841854,76.16182106755228,76.87352958160884,78.34815654668857,,,,,,,,,,,,,74.17266249004284,74.06631692917117,73.79546892384587,73.70568288124463,73.5047948707759,,74.17266249004284,,76.87352958160884,75.2623894107925,73.84898521901607,"rgba(38, 166, 154, 0.75)",0.8149144762526249,74.51378186491509,0.7009547035066124,59.49953201678485,7.880348200816513,True,False,True,False,False,4.127095598507886,0.0,0.0,0.0,0.0,1,0.9701492537313431,0.9627924208743514,False,False,False,False,0.24714248819581897,0.24681353892537602,False,False,False,False,-64135.0,-67484.1638698278,False,False,False,False,1062.109403542742,False,False,False,False
2025-05-05 19:00:00+00:00,75.085,75.085,74.235,74.235,467.0,,,,,,,,,,,74.93105003874682,74.8074464064747,74.20614334314686,73.87098311009588,73.8280589161797,73.96633521305078,74.17769997939077,74.66864572021747,75.12886718449538,75.58375182795224,75.72356012432458,75.8340692468262,76.01021150012339,76.16021645474171,76.87151709796585,78.34536560950261,,,,,,,,,,,,,74.18278338557994,74.07223964909326,73.80120146153149,73.71139345742358,73.50854300956064,,74.18278338557994,,76.87151709796585,75.25712011082719,73.85523219263777,"rgba(38, 166, 154, 0.5)",0.8167344171213748,74.51144091696692,-0.33847100253378626,53.69569097232342,7.658661061782929,False,False,True,False,False,0.40648814541790657,0.0,0.0,0.0,0.0,0,0.9662341805806653,0.9641071998298413,False,False,False,False,0.21036069153425302,0.2285871152298145,False,False,False,False,-64602.0,-67439.47915866767,False,False,False,False,1052.8829011622342,False,False,False,False
2025-05-06 14:00:00+00:00,73.53,74.04,73.53,73.92,166.0,,,,,,,,,,,74.87351956772636,74.79143376426856,74.20370818870818,73.87084231838469,73.82806258686293,73.96611628116948,74.17737878206094,74.66802149284074,75.12806521183896,75.58295245508968,75.72274992611071,75.83328547588471,76.00941160110888,76.1594080282004,76.8705935598224,78.34419626365053,,,,,,,,,,,,,74.17914960287914,74.07111663455002,73.80128241383592,73.71168898128273,73.50896501592224,,74.17914960287914,,76.8705935598224,75.251859093983,73.85444052969402,"rgba(239, 83, 80, 1.0)",0.8168893592327592,74.50711443327143,-0.718719648671706,48.295513446386686,2.847536687136227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523430028689827,0.9746041865901601,False,False,False,False,0.09751477798712202,0.16305094660846825,False,False,False,False,-64768.0,-67398.06087713795,False,False,False,False,1039.132778663595,False,False,False,False
2025-05-06 15:00:00+00:00,73.92,74.1,73.67,73.67,1383.0,,,,,,,,,,,74.55197624269006,74.67396998379067,74.18373007943556,73.86924214684264,73.82783412774072,73.964099224229,74.17459838193066,74.6627540332943,75.12133671927518,75.57625778688373,75.71596755455442,75.82672524919487,76.00271933864214,76.1526464706246,76.86287895291892,78.334441672647,,,,,,,,,,,,,74.15023801360078,74.06153033969703,73.80155817904043,73.71375606564126,73.51225796820283,,74.15023801360078,,76.86287895291892,75.2188236227934,73.84786811323647,"rgba(239, 83, 80, 1.0)",0.8158822506031912,74.47970659076438,-0.992430697157283,43.585755763069756,-1.196332140653368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526933333333328,0.9765866666666665,False,False,False,False,0.11023461997416878,0.13664278329131851,False,False,False,False,-66151.0,-67378.72659997302,False,False,False,False,1044.4640534129965,False,False,False,False
2025-05-06 16:00:00+00:00,73.67,73.815,73.435,73.435,387.0,,,,,,,,,,,74.47450508725827,74.63780587526954,74.17494752714846,73.86686583750907,73.82668388199036,73.96261799010236,74.17329123201466,74.66085839376014,75.11910633035498,75.574127365816,75.71382838813079,75.82466864136698,76.00063954183827,76.15055858060038,76.8605495904008,78.33156807256094,,,,,,,,,,,,,74.13750307503075,74.05638231719756,73.80003184050156,73.7128954717588,73.51240709832734,,74.13750307503075,,76.8605495904008,75.20953889600763,73.8438439605632,"rgba(239, 83, 80, 1.0)",0.8151260721606166,74.47143295046101,-1.2715001836633455,39.46842912588264,-4.68447373043535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666212162530676,0.9797654758658302,False,False,False,False,0.07722655498393444,0.10693466913762648,False,False,False,False,-66538.0,-67365.6920790432,False,False,False,False,1034.2708122748104,False,False,False,False
2025-05-06 17:00:00+00:00,73.435,73.64,73.41,73.55,437.0,,,,,,,,,,,74.39811354631004,74.59869286871961,74.16487910562098,73.8639812249314,73.82525932799194,73.96084116309906,74.17175381886419,74.65867069667495,75.1165497548504,75.57169331360966,75.7113862113154,75.82232178711324,75.99826806082811,76.1481792205739,76.85790066800266,78.32830811335491,,,,,,,,,,,,73.53333333333335,74.12309374374648,74.05036946914294,73.79812936996349,73.71175543609858,73.51247817807317,,74.12309374374648,,76.85790066800266,75.19979993011627,73.78819325505968,"rgba(239, 83, 80, 1.0)",0.8138917020741661,74.35783854082266,-0.9925626944763267,37.75778367393657,-6.055260092594814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769030037199484,0.9634667703070344,False,False,False,False,0.06457961041452989,0.08575713977607818,False,False,False,False,-66101.0,-67346.08444991075,False,False,False,False,1025.0107996814024,False,False,False,False
2025-05-06 18:00:00+00:00,73.46,73.88,73.435,73.745,814.0,,,,,,,,,,,74.30467731526298,74.54225457402057,74.15129788570232,73.8611699972732,73.82401691941163,73.95874350683935,74.16959277867171,74.65517039681595,75.11226862052008,75.5675147463304,75.70717094769073,75.8182550716297,75.99413686607882,76.14401791827362,76.85320479982923,78.32244138519293,,,,,,,,,,,,73.63310418332001,74.10453014230724,74.04274471172006,73.79666774063632,73.71146219822715,73.51357333930648,,74.10453014230724,,76.85320479982923,75.18662085809645,73.80034705258622,"rgba(239, 83, 80, 1.0)",0.8123228954602755,74.35151680371987,-0.7466449697644038,38.351959667836944,-6.055260092594814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886707795849687,0.9474481211441389,False,False,False,False,0.07038464737467874,0.07807089357537847,False,False,False,False,-65287.0,-67314.16065998966,False,False,False,False,1021.7393144150241,False,False,False,False
2025-05-06 19:00:00+00:00,73.745,74.18,73.625,74.09,251.0,,,,,,,,,,,74.29145681501008,74.53144585353724,74.14968059350464,73.86167513034715,73.82440555421326,73.9587582321409,74.16931211480271,74.65440486922505,75.11121041020512,75.56642012349607,75.70605325801719,75.81716753910783,75.99301927194075,76.14288261733563,76.8518866443016,78.32074378264667,,,,,,,,,,,,73.68856746560142,74.10272376384019,74.04224536622397,73.7973456502904,73.7123726780647,73.51444682135885,,74.10272376384019,,76.8518866443016,75.1844076756145,73.80961695756325,"rgba(239, 83, 80, 0.75)",0.8116400813316814,74.35271381802781,-0.3236826569687922,41.493881619469455,-6.055260092594814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898639029668009,0.9547292295427363,False,False,False,False,0.10280844160037346,0.09043966758787597,False,False,False,False,-65036.0,-67278.84033967974,False,False,False,False,1009.7898676799074,False,False,False,False
2025-05-07 14:00:00+00:00,74.54,74.745,74.195,74.24,356.0,,,,,,,,,,,74.29678643154543,74.52787285323255,74.15264415137746,73.8653185175204,73.82662126681983,73.96020409466577,74.16974714305198,74.65399479957176,75.11027249094731,75.56528472492205,75.70485986407756,75.81598345803651,75.99177061064711,76.14159070858258,76.85029621802548,78.31857484471665,,,,,,,,,,,,73.82360333692142,74.10796368517019,74.04541481763239,73.8007305393361,73.71582347582239,73.51685221204016,,74.10796368517019,,76.85029621802548,75.18448888610878,73.83506467782043,"rgba(239, 83, 80, 0.75)",0.8118103892600672,74.36069752157347,-0.1486769856240529,44.676086774967814,-11.744896439659371,False,True,False,True,True,0.6405721760530909,0.0,0.0,0.0,0.0,0,0.9864253393665154,0.9474196689386558,False,False,False,False,0.178868534824828,0.134654101206352,False,False,False,False,-64680.0,-67238.54824139012,False,False,False,False,999.6535906616142,False,False,False,False
2025-05-07 15:00:00+00:00,74.24,74.725,74.24,74.51,201.0,,,,,,,,,,,74.30237748596441,74.5273516210667,74.15495645288995,73.86773263023332,73.82808041610724,73.96120056839735,74.17009971339213,74.6538509684122,75.10981650108855,75.56469834808802,75.70423747076501,75.81536193662767,75.99110978638845,76.14090311052321,76.84943506344887,78.317381957077,,,,,,,,,,,,73.88881981544439,74.11183053396843,74.04767782655499,73.80293905613068,73.71803696133536,73.5183562204636,,74.11183053396843,,76.84943506344887,75.18491212690438,73.84794340231625,#000000,0.8144388882569228,74.36506276719089,0.17795961722715664,48.630433023518144,-8.006069882457709,False,True,False,False,True,1.8129771919412505,0.0,0.0,0.0,0.0,0,0.9915995397008052,0.9394131185270421,False,False,False,False,0.18056392599039806,0.15760901359837504,False,False,False,False,-64479.0,-67195.76454772516,False,False,False,False,987.2713644498061,False,False,False,False
2025-05-07 16:00:00+00:00,74.51,74.67,74.325,74.67,251.0,,,,,,,,,,,74.31111501538744,74.52783988836511,74.15833490349137,73.87102463057322,73.83006662167163,73.96258762745882,74.17062540470246,74.65374171436962,75.10930626798368,75.56401017100721,75.70350169707106,75.81462372190519,75.99032021556766,76.14007821479886,76.84838943630133,78.31591801792027,,,,,,,,,,,,73.96120562770564,74.11733833432363,74.05087029190798,73.80592900286162,73.72100823161674,73.52034964401,,74.11733833432363,,76.84838943630133,75.18571772178593,73.86278352207093,"rgba(38, 166, 154, 0.5)",0.8188213898469762,74.37036479323628,0.3659347575418388,52.27579150458509,-4.597719735721576,False,False,True,False,True,2.504147278443746,0.0,0.0,0.0,0.0,0,0.991682509505703,0.9571649239543719,False,False,False,False,0.18259975262534692,0.170104383111861,False,False,False,False,-64228.0,-67149.75269427206,False,False,False,False,975.8563045358557,False,False,False,False
2025-05-07 17:00:00+00:00,74.67,74.7,74.215,74.215,339.0,,,,,,,,,,,74.31404050377391,74.52431819223015,74.1607971279663,73.87427477562889,73.8320763332285,73.96388988360297,74.17100477416413,74.65332873136683,75.10839740892128,75.56291819946028,75.70235538724096,75.81348710032934,75.98912287594572,76.13884028199134,76.84686903025155,78.31384896478102,,,,,,,,,,,,74.01437334843338,74.12161943024105,74.05361590347869,73.80897722916305,73.72413691900564,73.52256786151845,,74.12161943024105,,76.84686903025155,75.1855980981802,73.87421511530671,#000000,0.8135583169863092,74.37396808978494,-0.1953985184169778,51.08759777302832,-4.597719735721576,False,False,False,False,True,0.43686480817455475,0.0,0.0,0.0,0.0,0,0.9910724913700747,0.9542911558147833,False,False,False,False,0.17717416048448334,0.17363927179817218,False,False,False,False,-64567.0,-67109.71001684148,False,False,False,False,965.982563380261,False,False,False,False
2025-05-07 18:00:00+00:00,74.26,74.41,73.84,74.41,1295.0,,,,,,,,,,,74.30034323098265,74.49944963294838,74.16324227927498,73.8825604083773,73.83744940960042,73.96693023305556,74.171346980492,74.65087539820638,75.10420725192968,75.55821675322086,75.6974792429761,75.80868999548234,75.98412246315917,76.13370825192658,76.84071089794298,78.30565131572844,,,,,,,,,,,,74.08189021298175,74.12745556573523,74.05880526320014,73.81719539999176,73.7330140177226,73.52940170649154,,74.12745556573523,,76.84071089794298,75.18156148408148,73.89129369435385,"rgba(38, 166, 154, 0.5)",0.7931056642068869,74.37686409513172,0.041779937231201644,51.67630298247853,-4.597719735721576,False,False,True,False,True,1.2965898973315433,0.0,0.0,0.0,0.0,0,0.9905468469546483,0.9579992820390086,False,False,False,False,0.13244059645174103,0.1530399341249566,False,False,False,False,-63272.0,-67050.2106367354,False,False,False,False,971.0836089092492,False,False,False,False
2025-05-07 19:00:00+00:00,74.41,74.41,73.865,74.09,1785.0,,,,,,,,,,,74.27046896465592,74.46120424984875,74.16100291691812,73.89020649707393,73.84277395283425,73.96942143492795,74.17087325583883,74.64677752520764,75.097860848462,75.55131784363944,75.69036657504499,75.8017185664831,75.97689453926148,76.12631802677345,76.8319531137223,78.29413485602907,,,,,,,,,,,,74.09428347006458,74.12701799703578,74.0613963038224,73.82536154142812,73.74237351933297,73.53729432785607,,74.12701799703578,,76.8319531137223,75.17395582292008,73.89795452659,#000000,0.7716178744343535,74.37413264349418,-0.36822973249869667,49.782644133630676,-4.597719735721576,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9989176187612743,0.9491280817799151,False,False,False,False,0.13411172327755835,0.14357582870125746,False,False,False,False,-65057.0,-67019.30814624338,False,False,False,False,983.7024676858499,False,False,False,False
2025-05-08 14:00:00+00:00,74.705,74.705,73.91,73.945,217.0,,,,,,,,,,,74.26879953486949,74.45786654714549,74.16116986939274,73.89135452171483,73.84355537986835,73.96984579931406,74.17089154256466,74.64634480531866,75.09714590986663,75.55052159377617,75.68954191981476,75.8009076229856,75.97605032520799,76.12545231758385,76.83091772800705,78.2927608794398,,,,,,,,,,,,74.09765500616662,74.12756112230055,74.06202088550882,73.82653576955718,73.74367043767963,73.53834463790587,,74.12756112230055,,76.83091772800705,75.17332039355438,73.89929797651978,"rgba(239, 83, 80, 1.0)",0.7372723530181783,74.37419351976071,-0.5821370054142444,47.56896083347475,-4.597719735721576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000540248514316,0.9408127738759824,False,False,False,False,0.15691714465808249,0.15024648667966997,False,False,False,False,-65274.0,-66992.24910521634,False,False,False,False,971.8156077217282,False,False,False,False
2025-05-08 15:00:00+00:00,73.95,74.85,73.935,74.73,447.0,,,,,,,,,,,74.27811008230452,74.45901809138608,74.1657164339526,73.89621075584827,73.8466369968906,73.97199052323913,74.17168653074987,74.64607151044846,75.0961904048517,75.54926646918325,75.68820526542983,75.79956863406818,75.97462275354198,76.12396387084577,76.8290439351231,78.2901527068959,,,,,,,,,,,,74.12613665988842,74.13451013907766,74.06652422105981,73.83104762684043,73.74822094598811,73.54155459063526,,74.13451013907766,,76.8290439351231,75.17415343529746,73.90799903058162,#000000,0.7158906252981785,74.3256165585648,0.5648676308154883,51.29092660977187,-4.597719735721576,False,False,False,False,True,2.670617658072114,0.0,0.0,0.0,0.0,0,1.0118257511765412,0.936104742367563,False,False,False,False,0.16837939514580816,0.15931294091273906,False,False,False,False,-64827.0,-66958.6793516471,False,False,False,False,963.6789316330191,False,False,False,False
2025-05-08 16:00:00+00:00,74.73,74.8,74.495,74.64,239.0,,,,,,,,,,,74.28568298931975,74.46141623954679,74.16908125997513,73.89936574816801,73.8486207858549,73.97342956832924,74.17228792639338,74.64607040385101,75.09580146724662,75.54868642380875,75.68757624189516,75.79893114431165,75.97393320646711,76.12323787899327,76.8281035798677,78.2888111780787,,,,,,,,,,,,74.14483514274227,74.13948636375996,74.0696515415413,73.83393150102783,73.75107772964567,73.54351027067112,,74.13948636375996,,76.8281035798677,75.1750647526317,73.91374875823136,"rgba(38, 166, 154, 1.0)",0.7000663546431309,74.330734489469,0.44176599615140544,53.103360989207566,-3.1027156275756482,True,False,True,False,True,2.2569621999275284,0.0,0.0,0.0,0.0,0,1.0163684114090268,0.9380076955964081,False,False,False,False,0.2030435076820455,0.18117822429739228,False,False,False,False,-65066.0,-66929.33548573007,False,False,False,False,952.4435993596389,False,False,False,False
2025-05-08 17:00:00+00:00,74.64,74.68,74.41,74.43,300.0,,,,,,,,,,,74.29126385498218,74.4621369790284,74.17203020508788,73.90256077956849,73.85066686359052,73.97485692616551,74.17282037944294,74.64588992413327,75.09516468867317,75.54784809323186,75.68668312451152,75.79803613547354,75.97297868603259,76.12224241659175,76.82684964154639,78.28706477225968,,,,,,,,,,,,74.16049432583189,74.14392483949821,74.07259711519018,73.83691013833953,73.7540870450271,73.54564824269332,,74.14392483949821,,76.82684964154639,75.17556834189499,73.91894361776338,"rgba(38, 166, 154, 1.0)",0.6956791224723203,74.332262022873,0.14049289962830475,52.75540206968943,-3.1027156275756482,True,False,True,False,True,1.289580347657001,0.0,0.0,0.0,0.0,0,1.022884283246977,0.9285714285714278,False,False,False,False,0.18905650896250584,0.18511736662994904,False,False,False,False,-65366.0,-66905.09772626139,False,False,False,False,942.3281947184041,False,False,False,False
2025-05-08 18:00:00+00:00,74.43,74.72,74.43,74.55,381.0,,,,,,,,,,,74.29982245785753,74.4642095129059,74.17636025035517,73.90696856200498,73.85348311223527,73.97686197268266,74.1736152487905,74.64575987815758,75.09444021084063,75.54684659801251,75.68560838532073,75.79695398865454,75.97181776423835,76.12102683140435,76.82530022287155,78.2848843250272,,,,,,,,,,,,74.18165549933907,74.15031654695292,74.0767904878592,73.8409907001091,73.75817645453024,73.54851849392391,,74.15031654695292,,76.82530022287155,75.17649745758496,73.92607469711908,"rgba(38, 166, 154, 1.0)",0.6974546257337249,74.33588258136062,0.3069983490526329,53.3264132187527,-2.2824155525710097,True,False,True,False,True,1.8238563928051512,0.0,0.0,0.0,0.0,0,1.0228118026283162,0.9236300520704184,False,False,False,False,0.1362329623992046,0.1606751645145768,False,False,False,False,-64985.0,-66875.32876926509,False,False,False,False,933.6254320095917,False,False,False,False
2025-05-08 19:00:00+00:00,74.55,74.68,74.49,74.68,1316.0,,,,,,,,,,,74.33053599489295,74.4739812650172,74.1924380318165,73.92287392143507,73.86371268371683,73.9842625895065,74.17668241309656,74.64559585266556,75.09218865226383,75.54357869623868,75.68207715080145,75.7933820814955,75.96796472579305,76.11697728544964,76.8200828408952,78.27747354539997,,,,,,,,,,,,74.2479986093406,74.17346256835754,74.09216678209178,73.85568825920647,73.77284464179066,73.55879042531684,,74.17346256835754,,76.8200828408952,75.18023798315528,73.95015854768398,"rgba(38, 166, 154, 1.0)",0.7019539524454326,74.34904185627524,0.4714812739094863,54.582912397317386,-0.7074168781935555,True,False,True,False,True,2.405526053270947,0.0,0.0,0.0,0.0,1,1.0181362527204376,0.9837762975664438,False,False,False,False,0.13810360561298995,0.14938938506378338,False,False,False,False,-63669.0,-66825.61824571059,False,False,False,False,939.553719885412,False,False,False,False
2025-05-09 14:00:00+00:00,74.12,74.2,73.81,73.81,139.0,,,,,,,,,,,74.32657795600925,74.47039056326898,74.1914681629306,73.92291436597067,73.86382053498781,73.98420857804193,74.17650947512288,74.64517592346802,75.09161542407863,75.54298387003514,75.68146950945109,75.79278984182882,75.96735588390504,76.116358494643,76.81936441080985,78.27654818291488,,,,,,,,,,,,74.24311587591241,74.17224506640655,74.0917103966627,73.85585665976933,73.77314576016381,73.55917723952328,,74.17224506640655,,76.81936441080985,75.17934694859166,73.94920849973967,#000000,0.6998295030475247,74.34659621103322,-0.7667527714915068,49.656254687856666,-0.7074168781935555,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9574905497712045,0.9870681079647184,False,False,False,False,0.030760731576424727,0.09007505832010405,False,False,False,False,-63808.0,-66778.83346670732,False,False,False,False,927.1420343057931,False,False,False,False
2025-05-09 15:00:00+00:00,73.81,74.46,73.76,74.46,155.0,,,,,,,,,,,74.32546142754146,74.46857661896986,74.19161831892993,73.92371216999358,73.86439165608871,73.98453804522528,74.17655030901484,74.64489836537409,75.09113583382518,75.54243962100071,75.6809038799046,75.79223198773745,75.96677332895739,76.11575972440559,76.81864342364774,78.27558495078713,,,,,,,,,,,74.22666666666666,74.24283013934028,74.17255971253435,74.09216025089604,73.85668071745023,73.77405496059463,73.55993165185224,,74.17255971253435,,76.81864342364774,75.17895122883772,73.98926915704776,#000000,0.7017610922764537,74.28894888084491,0.24374551544344725,50.44345800946463,-0.7074168781935555,False,False,False,False,False,1.31254733166746,0.0,0.0,0.0,0.0,1,0.9591795831106356,0.9803580972741843,False,False,False,False,0.05006960484684908,0.07007233158347656,False,False,False,False,-63653.0,-66730.37093233976,False,False,False,False,915.1708399754707,False,False,False,False
2025-05-09 16:00:00+00:00,74.46,74.46,74.395,74.43,209.0,,,,,,,,,,,74.32698854085281,74.46817676887726,74.19297216065091,73.92549299540158,73.86558601191685,73.98534971195215,74.17682639992866,74.64470487313439,75.09064066405959,75.54181884307184,75.68024755768376,75.79157722665914,75.96607940022685,76.11503907649511,76.8177474780082,78.27435152062732,,,,,,,,,,,74.34245879120878,74.24707566798072,74.17453827078245,74.09366446152417,73.85838858234702,73.77581883263464,73.56125306394856,,74.17453827078245,,76.8177474780082,75.17897495184666,74.00759966720376,#000000,0.7013236391633022,74.29526548262912,0.19211460992763518,50.787478124045215,-0.7074168781935555,False,False,False,False,False,1.1770431358896332,0.0,0.0,0.0,0.0,1,0.9767915309446247,0.9769272529858843,False,False,False,False,0.10874371563738307,0.08940802361042982,False,False,False,False,-63862.0,-66685.9000651717,False,False,False,False,904.2224548595718,False,False,False,False
2025-05-09 17:00:00+00:00,74.43,74.78,74.43,74.71,201.0,,,,,,,,,,,74.33139437441642,74.46980308595465,74.19541752848536,73.92790979514452,73.86716013551097,73.9864991643081,74.17731433438156,74.6447008338922,75.09031711644131,75.54133584426702,75.67972361643247,75.79104580025312,75.96550440365807,76.11443349408236,76.81696273368756,78.27323129168244,,,,,,,,,,,74.44830973451327,74.25553787635272,74.17797549505859,74.09600540041212,73.86062790123106,73.77805361140416,73.56282941115175,,74.17797549505859,,76.81696273368756,75.17954709703739,74.0256199185891,"rgba(38, 166, 154, 1.0)",0.7060460771546512,74.30257765791599,0.5770478092958274,52.61283534005367,-0.7074168781935555,True,False,True,False,True,2.4046972234846073,0.0,0.0,0.0,0.0,1,0.988940788569858,0.9675092732518196,False,False,False,False,0.14184778869285897,0.1156279061516444,False,False,False,False,-63661.0,-66639.00238974269,False,False,False,False,893.3197811408187,False,False,False,False
2025-05-09 18:00:00+00:00,74.71,74.71,74.565,74.685,527.0,,,,,,,,,,,74.3428525922424,74.47424734641362,74.2018923112697,73.93428663964461,73.87132777397767,73.98955492465414,74.17862550328323,74.6447202216067,75.08949606391853,75.54009062429874,75.67836998683674,75.78967089749318,75.96401433154983,76.1128624186407,76.81492048808065,78.27030821700912,,,,,,,,,,,74.54725427350427,74.2767993576741,74.187004312934,74.10219701920441,73.86653808971386,73.78394824053603,73.5669915192862,,74.187004312934,,76.81492048808065,75.18107752130747,74.04724754469326,"rgba(38, 166, 154, 1.0)",0.7020950758251326,74.31272960893853,0.5302278906086452,53.64568277326406,-0.7074168781935555,True,False,True,False,True,2.287599002944763,0.0,0.0,0.0,0.0,1,1.0008353637312908,0.9560737904629302,False,False,False,False,0.14794057073904987,0.13178423844534715,False,False,False,False,-64188.0,-66601.00235269242,False,False,False,False,887.640404689023,False,False,False,False
2025-05-09 19:00:00+00:00,74.685,74.835,74.51,74.6,2150.0,,,,,,,,,,,74.38158489119537,74.48989928769566,74.22624096293852,73.95900766493294,73.88777646495082,74.00164487180581,74.1838450995898,74.64475302646402,75.0861401103437,75.53501804380781,75.67285762882865,75.7840714456855,75.9579471370772,76.10646592586572,76.80660936090287,78.25841529724995,,,,,,,,,,,74.61428696278017,74.34331043574798,74.22018123940772,74.1258764730003,73.88961604470441,73.80706215356807,73.5835708393949,,74.22018123940772,,76.80660936090287,75.18639232620839,74.08341487837194,"rgba(38, 166, 154, 1.0)",0.6893963151059598,74.33361891084562,0.38639761094956876,53.66235931994076,-0.7055840461206202,True,False,True,False,True,1.884072373877654,0.0,0.0,0.0,0.0,1,0.9916279724215556,0.9618685802729698,False,False,False,False,0.15451425893663598,0.14314924869099155,False,False,False,False,-66338.0,-66596.92479683673,False,False,False,False,907.2118712829916,False,False,False,False
2025-05-12 14:00:00+00:00,76.99,76.99,76.4,76.44,491.0,,,,,,,,,,,74.44429418844567,74.53255497732611,74.255566120465,73.97980324961658,73.90087369634735,74.01253112497591,74.18998653557976,74.64881949448855,75.08878283172567,75.53641268562066,75.67400156789037,75.78499578324508,75.9586331085028,76.10696767062198,76.8064372728612,78.25718012598348,,,,,,,,,,,74.87678230199124,74.4323388795563,74.25879646998166,74.1502325705233,73.90783232185477,73.8240750653118,73.5941307262464,,74.25879646998166,,76.8064372728612,75.19861502710602,74.14916976220934,"rgba(38, 166, 154, 1.0)",0.7330096664939393,74.3743441141246,2.8180472649912596,60.903066789291856,6.18625403834934,True,False,True,False,True,9.444468455918066,0.0,0.0,0.0,0.0,0,0.989292622271345,0.9548908538270237,False,False,False,False,0.34282823850438204,0.2429887435976868,False,False,False,False,-65847.0,-66585.2980558005,False,False,False,False,900.7589740537979,False,False,False,False
2025-05-12 15:00:00+00:00,76.44,76.69,76.415,76.68,644.0,,,,,,,,,,,74.52085037585672,74.58558174970722,74.29271464148337,74.00643660256816,73.91776822432335,74.02659096160782,74.19794508218062,74.65408706859724,75.09220114272155,75.53821095266733,75.67547376450895,75.78618303479979,75.95950998075735,76.10760467103772,76.80619481619442,78.25554814012992,,,,,,,,,,,75.12958837864595,74.53829199949283,74.30728073002265,74.18127295190777,73.93122774405495,73.8459602680141,73.60780162890337,,74.30728073002265,,76.80619481619442,75.21393132557134,74.22020338586309,"rgba(38, 166, 154, 1.0)",0.7818045538129935,74.42022684019636,2.8904579140430253,66.25789468100706,10.970995244606797,True,False,True,False,True,10.33443357038837,0.0,0.0,0.0,0.0,0,0.9871875217603224,0.9577327484158481,False,False,False,False,0.32031963090224463,0.2816541872499657,False,False,False,False,-65203.0,-66563.86707819118,False,False,False,False,896.7782147661421,False,False,False,False
