date,Open,High,Low,Close,Volume,aVWAP_peak_200,aVWAP_valley_188,aVWAP_valley_159,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_42,aVWAP_valley_11,Peaks_avg,Valleys_avg,color
2025-07-09 16:15:00+00:00,105.25,105.295,105.24,105.24,140.0,,,,,,,104.9246733715137,,104.9246733715137,#000000
2025-07-09 16:20:00+00:00,105.24,105.24,105.09,105.125,213.0,,,,,,,104.93123191354675,,104.93123191354675,#000000
2025-07-09 16:25:00+00:00,105.125,105.23,105.1,105.22,123.0,,,,,,,104.93536913497887,,104.93536913497887,#000000
2025-07-09 16:30:00+00:00,105.21,105.215,105.21,105.21,3.0,,,,,,,104.93547968347114,,104.93547968347114,#000000
2025-07-09 16:35:00+00:00,105.21,105.24,105.17,105.17,15.0,,,,,,,104.93599449842496,,104.93599449842496,#000000
2025-07-09 16:40:00+00:00,105.195,105.335,105.19,105.335,5.0,,,,,,,104.93622772013835,,104.93622772013835,#000000
2025-07-09 16:45:00+00:00,105.34,105.34,105.09,105.09,505.0,,,,,,,104.95115210436661,,104.95115210436661,#000000
2025-07-09 16:50:00+00:00,105.095,105.14,105.06,105.085,47.0,,,,,,,104.95198988021478,,104.95198988021478,#000000
2025-07-09 16:55:00+00:00,105.085,105.115,105.05,105.055,179.0,,,,,,,104.9546229846042,,104.9546229846042,#000000
2025-07-09 17:00:00+00:00,105.05,105.05,104.94,104.98,227.0,,,,,,104.99,104.95557043416706,,104.97278521708353,#000000
2025-07-09 17:05:00+00:00,104.98,105.155,104.96,105.155,403.0,,,,,,105.05396825396825,104.9616719225138,,105.00782008824103,#000000
2025-07-09 17:10:00+00:00,105.155,105.245,105.155,105.245,97.0,,,,,,105.07545392022007,104.9644095365419,,105.01993172838098,#000000
2025-07-09 17:15:00+00:00,105.22,105.315,105.22,105.295,82.0,,,,,,105.09584878450761,104.96723632884375,,105.03154255667567,#000000
2025-07-09 17:20:00+00:00,105.335,105.38,105.335,105.38,1.0,,,,,,105.09618106995885,104.96728023696508,,105.03173065346196,#000000
2025-07-09 17:25:00+00:00,105.38,105.47,105.38,105.455,801.0,,,,,,105.26464411338713,105.00527653820149,,105.13496032579431,#000000
2025-07-09 17:30:00+00:00,105.435,105.435,105.35,105.355,310.0,,,,,,105.28325958702065,105.01669878728286,,105.14997918715176,#000000
2025-07-09 17:35:00+00:00,105.35,105.505,105.33,105.505,421.0,,,,,,105.31263378878451,105.0337903251188,,105.17321205695166,#000000
2025-07-09 17:40:00+00:00,105.51,105.51,105.47,105.49,306.0,,,,,,105.33313003524671,105.04660120522468,,105.1898656202357,#000000
2025-07-09 17:45:00+00:00,105.505,105.51,105.48,105.51,33.0,,,,,,105.33518401094118,105.04797011283927,,105.19157706189023,#000000
2025-07-09 17:50:00+00:00,105.51,105.605,105.5,105.57,763.0,,,,,,105.38462156407276,105.08127269876563,,105.2329471314192,#000000
2025-07-09 17:55:00+00:00,105.6,105.605,105.515,105.52,301.0,,,,,,105.39764574988872,105.0929521705297,,105.24529896020921,#000000
2025-07-09 18:00:00+00:00,105.52,105.52,105.52,105.52,0.0,,,,,,105.39764574988872,105.0929521705297,,105.24529896020921,#000000
2025-07-09 18:05:00+00:00,105.52,105.7,105.52,105.7,11.0,,,,,,105.39835552005678,105.09345342218519,,105.24590447112098,#000000
2025-07-09 18:10:00+00:00,105.635,105.695,105.635,105.695,503.0,,,,,,105.4310280190968,105.1168398891376,,105.2739339541172,#000000
2025-07-09 18:15:00+00:00,105.695,105.71,105.695,105.695,790.0,,,,,,105.47311315772099,105.1514839324209,,105.31229854507095,#000000
2025-07-09 18:20:00+00:00,105.69,105.69,105.615,105.645,140.0,,,,,,105.47788559131496,105.15667758098922,,105.31728158615209,#000000
2025-07-09 18:25:00+00:00,105.645,105.645,105.56,105.57,239.0,,,,,,105.48289548022598,105.16427883795178,,105.32358715908887,#000000
2025-07-09 18:30:00+00:00,105.58,105.61,105.56,105.59,829.0,,,,,,105.4966442917266,105.18841778114802,,105.34253103643731,#000000
2025-07-09 18:35:00+00:00,105.6,105.78,105.6,105.72,412.0,,,,,,105.50920727745289,105.20254647629261,,105.35587687687274,#000000
2025-07-09 18:40:00+00:00,105.69,105.75,105.69,105.75,376.0,,,,,,105.5209912467471,105.215513818055,,105.36825253240104,#000000
2025-07-09 18:45:00+00:00,105.75,105.77,105.715,105.76,47.0,,,,,,105.52249788494078,105.21714620950392,,105.36982204722236,#000000
2025-07-09 18:50:00+00:00,105.76,105.76,105.625,105.665,491.0,,,,,,105.5329119961317,105.23160413508504,,105.38225806560837,#000000
2025-07-09 18:55:00+00:00,105.685,105.685,105.64,105.64,1020.0,,,,,,105.54738715176876,105.25723099137589,,105.40230907157232,#000000
2025-07-09 19:00:00+00:00,105.66,105.695,105.655,105.695,50.0,,,,,,105.548163064833,105.25848656963672,,105.40332481723486,#000000
2025-07-09 19:05:00+00:00,105.695,105.695,105.645,105.65,465.0,,,,,,105.55403652116692,105.26932630851613,,105.41168141484152,#000000
2025-07-09 19:10:00+00:00,105.65,105.67,105.615,105.67,100.0,,,,,,105.55509564619946,105.2715152382588,,105.41330544222913,#000000
2025-07-09 19:15:00+00:00,105.67,105.67,105.615,105.655,244.0,,,,,,105.55745702106671,105.27668360529236,,105.41707031317954,#000000
2025-07-09 19:20:00+00:00,105.655,105.75,105.65,105.65,478.0,,,,,,105.56351022803486,105.28737020543551,,105.42544021673518,#000000
2025-07-09 19:25:00+00:00,105.65,105.75,105.63,105.675,418.0,,,,,,105.56841298191414,105.29630282510165,,105.43235790350789,#000000
2025-07-09 19:30:00+00:00,105.68,105.68,105.56,105.57,480.0,,,,,105.60333333333332,105.56995955588361,105.30402403031731,,105.49243897317808,#000000
2025-07-09 19:35:00+00:00,105.57,105.65,105.57,105.645,134.0,,,,,105.60733441910966,105.5705910499453,105.30623848915248,,105.49472131940247,#000000
2025-07-09 19:40:00+00:00,105.66,105.7,105.635,105.665,687.0,,,,,105.63866512938765,105.57625225147953,105.31867641149286,,105.51119793078668,#000000
2025-07-09 19:45:00+00:00,105.675,105.715,105.635,105.715,377.0,,,,,105.6498241954708,105.57976293342195,105.32554654506613,,105.51837789131963,#000000
2025-07-09 19:50:00+00:00,105.64,105.74,105.635,105.68,778.0,,,,,105.66096701954399,105.58615238541178,105.33882360853946,,105.52864767116507,#000000
2025-07-09 19:55:00+00:00,105.75,105.89,105.745,105.84,2047.0,,,,,105.73553408838553,105.61905199291208,105.38188735035338,,105.578824477217,#000000
2025-07-10 13:30:00+00:00,105.91,106.11,105.9,106.11,265.0,,,,,105.75245595637584,105.62642679271893,105.38934830659537,,105.58941035189672,"rgba(38, 166, 154, 1.0)"
2025-07-10 13:35:00+00:00,106.11,106.11,106.11,106.11,0.0,,,,,105.75245595637584,105.62642679271893,105.38934830659537,,105.58941035189672,"rgba(38, 166, 154, 1.0)"
2025-07-10 13:40:00+00:00,106.11,106.11,106.11,106.11,0.0,,,,,105.75245595637584,105.62642679271893,105.38934830659537,,105.58941035189672,"rgba(38, 166, 154, 1.0)"
2025-07-10 13:45:00+00:00,106.11,106.29,106.11,106.22,83.0,,,,,105.76022744451316,105.62959333289498,105.39224017392787,,105.594020317112,"rgba(38, 166, 154, 1.0)"
2025-07-10 13:50:00+00:00,106.22,106.27,106.18,106.27,101.0,,,,,105.77001278944535,105.63362018288699,105.39587461267458,,105.59983586166896,"rgba(38, 166, 154, 1.0)"
2025-07-10 13:55:00+00:00,106.27,106.27,106.27,106.27,0.0,,,,,105.77001278944535,105.63362018288699,105.39587461267458,,105.59983586166896,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:00:00+00:00,106.27,106.27,106.27,106.27,0.0,,,,,105.77001278944535,105.63362018288699,105.39587461267458,,105.59983586166896,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:05:00+00:00,105.97,105.97,105.97,105.97,27.0,,,,,105.7710972752226,105.63421236226118,105.39653184092259,,105.60061382613544,"rgba(38, 166, 154, 0.5)"
2025-07-10 14:10:00+00:00,106.1,106.1,106.065,106.065,51.0,,,,,105.77419549370444,105.63567877566933,105.39799932309516,,105.60262453082298,"rgba(38, 166, 154, 0.5)"
2025-07-10 14:15:00+00:00,106.23,106.29,106.22,106.28,125.0,,,,,105.78605625606207,105.6407362642085,105.40255141261959,,105.60978131096338,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:20:00+00:00,106.345,106.345,106.21,106.23,142.0,,,,,105.7988062425272,105.64636846587884,105.4076549252566,,105.61760987788755,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:25:00+00:00,106.23,106.23,106.04,106.105,278.0,,,,,105.81507204783257,105.65471965940709,105.4159016348248,,105.62856444735483,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:30:00+00:00,106.105,106.245,106.105,106.245,658.0,,,,,105.8555318466228,105.67627940851466,105.43662788513151,,105.65614638008965,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:35:00+00:00,106.24,106.24,106.03,106.03,230.0,,,,,105.86423178090669,105.6820731030656,105.44271386783673,,105.66300625060302,"rgba(38, 166, 154, 0.5)"
2025-07-10 14:40:00+00:00,106.105,106.185,106.105,106.18,30.0,,,,,105.86558293546895,105.68291802662552,105.44356719787518,,105.66402271998989,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:45:00+00:00,106.18,106.36,106.175,106.305,477.0,,,,,105.89394404591104,105.69935432056018,105.45916630827178,,105.684154891581,"rgba(38, 166, 154, 1.0)"
2025-07-10 14:50:00+00:00,106.33,106.37,106.29,106.29,932.0,,,,,105.9438019910571,105.73086226725081,105.489314195179,,105.72132615116232,"rgba(38, 166, 154, 0.5)"
2025-07-10 14:55:00+00:00,106.29,106.365,106.285,106.33,535.0,,,,,105.96807988621548,105.74782184978274,105.50587918453878,,105.740593640179,"rgba(38, 166, 154, 1.0)"
2025-07-10 15:00:00+00:00,106.33,106.33,106.26,106.26,150.0,,,,,105.97358681728193,105.75206184569367,105.5101675614719,,105.74527207481583,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:05:00+00:00,106.26,106.27,106.12,106.16,329.0,,,,,105.98132645431433,105.75942348932931,105.51821434194433,,105.75298809519599,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:10:00+00:00,106.16,106.22,106.11,106.18,267.0,,,,,105.98681222548912,105.76503343397641,105.52447655031789,,105.75877406992781,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:15:00+00:00,106.195,106.195,106.045,106.085,122.0,,,,,105.98840551674726,105.76716345420331,105.52702851820008,,105.76086582971688,#000000
2025-07-10 15:20:00+00:00,106.08,106.09,106.01,106.055,470.0,,,,106.05166666666666,105.99144722932651,105.77380511266742,105.53571641650814,,105.83815885629218,#000000
2025-07-10 15:25:00+00:00,106.07,106.07,106.02,106.06,114.0,,,,106.0513413242009,105.99212222334579,105.77536021797468,105.53777383960325,,105.83914940128116,#000000
2025-07-10 15:30:00+00:00,106.055,106.215,106.055,106.205,175.0,,,,106.0760101010101,105.99501242050874,105.77864198739921,105.54156156627491,,105.84780651879825,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:35:00+00:00,106.2,106.215,106.13,106.215,237.0,,,,106.10234103078983,105.99942190078633,105.78332284557176,105.54685041049771,,105.85798404691141,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:40:00+00:00,106.25,106.345,106.25,106.33,50.0,,,,106.11218769917146,106.00091408237529,105.78459043572039,105.5481652162903,,105.86146435838936,"rgba(38, 166, 154, 1.0)"
2025-07-10 15:45:00+00:00,106.335,106.36,106.31,106.335,108.0,,,,106.1330401502022,106.0043638652516,105.78744599766219,105.55108884378086,,105.86898471422421,"rgba(38, 166, 154, 1.0)"
2025-07-10 15:50:00+00:00,106.33,106.39,106.325,106.355,633.0,,,,106.21225424361127,106.02446913691549,105.80424397824399,105.56825880781625,,105.90230654164677,"rgba(38, 166, 154, 0.5)"
2025-07-10 15:55:00+00:00,106.36,106.64,106.36,106.635,4939.0,,,,106.45659431063535,106.18483978957435,105.94288485101116,105.7075314202129,,106.07296259285845,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:00:00+00:00,106.63,106.73,106.63,106.715,7.0,,,,106.45683870488638,106.18506100095604,105.94308342173058,105.70773026410741,,106.0731783479201,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:05:00+00:00,106.76,106.86,106.75,106.835,347.0,,,,106.47439265536724,106.19840179025529,105.95439685151257,105.71871056241432,,106.08647546488734,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:10:00+00:00,106.825,106.89,106.795,106.82,805.0,,,,106.51120798985417,106.22821339926313,105.9801295919849,105.74381358773086,,106.11584114220827,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:15:00+00:00,106.82,106.87,106.77,106.86,517.0,,,,106.53102931841627,106.24588138401008,105.99584690302277,105.75932500780236,,106.13302065331287,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:20:00+00:00,106.84,106.84,106.805,106.805,251.0,,,,106.53931488115877,106.25385928277089,106.0031228516269,105.76658311682397,,106.14072003309514,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:25:00+00:00,106.82,106.91,106.82,106.91,600.0,,,,106.56140621059839,106.27410308222868,106.02131784018077,105.78455836584604,,106.16034637471347,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:30:00+00:00,106.89,106.97,106.89,106.96,755.0,,,,106.58996719291235,106.30013488323925,106.04469437048523,105.80756359880455,,106.18559001136035,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:35:00+00:00,106.955,107.0,106.905,106.905,331.0,,,,106.60106667311476,106.31086039842529,106.05453514210166,105.8173341437697,,106.19594908935285,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:40:00+00:00,106.89,107.055,106.87,107.05,900.0,,,,106.63234525610227,106.34068543938211,106.0818284684918,105.84432960418214,,106.22479719203957,"rgba(0, 255, 255, 0.75)"
2025-07-10 16:45:00+00:00,107.05,107.05,106.975,106.975,200.0,,,,106.63877334848618,106.34704211659593,106.08773272887062,105.85020325616465,,106.23093786252934,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:50:00+00:00,106.975,107.025,106.935,106.97,367.0,,,,106.6492770625106,106.35798769993522,106.09809971718201,105.8606119391712,,106.24149410469977,"rgba(38, 166, 154, 1.0)"
2025-07-10 16:55:00+00:00,106.95,107.02,106.92,107.005,456.0,,,,106.66163798727779,106.37117440225032,106.11072012529368,105.87333661074331,,106.25421728139128,"rgba(38, 166, 154, 1.0)"
2025-07-10 17:00:00+00:00,107.09,107.165,107.09,107.16,638.0,,,,106.68521408268734,106.39321661787883,106.13085393442458,105.89311187069167,,106.2755991264206,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:05:00+00:00,107.155,107.28,107.155,107.19,720.0,,,,106.71286796377876,106.41881679389311,106.15416268565536,105.91591258948927,,106.30044000820413,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:10:00+00:00,107.18,107.33,107.18,107.325,173.0,,,,106.71996036636942,106.42525442318237,106.15997573927949,105.92156416097194,,106.3066886724508,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:15:00+00:00,107.33,107.33,107.21,107.24,590.0,,,,106.74211314283065,106.44604553641786,106.17903860463298,105.94023485833634,,106.32685803555445,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:20:00+00:00,107.24,107.28,107.225,107.255,26.0,,,,106.74303560274828,106.44693064575073,106.1798583881193,105.94104156329014,,106.32771654997711,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:25:00+00:00,107.255,107.4,107.25,107.385,455.0,,,,106.76146225780408,106.46383749155252,106.19521273206479,105.95597519637184,,106.3441219194483,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:30:00+00:00,107.385,107.41,107.325,107.38,581.0,,,,106.78441653177943,106.48514855218853,106.21468179142458,105.97494599103571,,106.36479821660707,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:35:00+00:00,107.385,107.4,107.33,107.35,836.0,,,,106.8139717052597,106.513733552203,106.24132006269014,106.0011470896598,,106.39254310245316,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:40:00+00:00,107.35,107.51,107.35,107.51,313.0,,,,106.82609437145956,106.52512928427093,106.25181192597293,106.0113834089786,,106.40360474767051,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:45:00+00:00,107.48,107.565,107.41,107.53,653.0,,,,106.85167265804681,106.54914551320677,106.27392395918001,106.03293293326546,,106.42691876592475,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:50:00+00:00,107.55,107.605,107.545,107.6,208.0,,,,106.86039138737706,106.55718404334827,106.281261562225,106.04004125612599,,106.43471956226907,"rgba(0, 255, 255, 0.75)"
2025-07-10 17:55:00+00:00,107.64,107.855,107.64,107.835,205.0,,,,106.87102765194412,106.56645509611224,106.28947521188904,106.04785325053398,,106.44370280261985,"rgba(0, 255, 0, 1.0)"
2025-07-10 18:00:00+00:00,107.83,108.07,107.74,108.0,693.0,,,,106.91126564231097,106.60078717429555,106.31950213945008,106.07614564645704,,106.4769251506284,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:05:00+00:00,108.0,108.0,107.86,107.895,1.0,,,,106.91132051142347,106.60083480964603,106.3195441951408,106.07618546376752,,106.47697124499444,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:10:00+00:00,107.895,107.905,107.805,107.845,292.0,,,,106.92604651578533,106.61390206671197,106.33122238464419,106.0873208327964,,106.48962294998447,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:15:00+00:00,107.845,107.845,107.68,107.715,28.0,,,,106.92727696262183,106.61503568152304,106.33225617549628,106.08831816425537,,106.49072174597414,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:20:00+00:00,107.68,107.75,107.68,107.745,30.0,,,,106.92855645851155,106.61622454687183,106.33334519248315,106.08937146044278,,106.49187441457732,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:25:00+00:00,107.66,107.865,107.66,107.8,230.0,,,,106.93883859723249,106.62566249985244,106.34193603129779,106.09764739785682,,106.50102113155988,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:30:00+00:00,107.79,107.79,107.655,107.655,149.0,,,,106.94478174291254,106.6313013714715,106.34715854539826,106.1027277369933,,106.5064923491939,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:35:00+00:00,107.695,107.815,107.695,107.805,342.0,,,,106.95934002574002,106.64487620373592,106.35962226258701,106.11478547436468,,106.5196559916069,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:40:00+00:00,107.805,107.935,107.795,107.895,405.0,,,,106.97804109934441,106.66197591670957,106.37516243384906,106.12971754430063,,106.53622424855092,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:45:00+00:00,107.91,107.91,107.805,107.805,147.0,,,,106.98438379136005,106.66788977301185,106.38059460141275,106.13496742466957,,106.54195889761355,"rgba(38, 166, 154, 1.0)"
2025-07-10 18:50:00+00:00,107.805,107.965,107.805,107.96,170.0,,,,106.99219412319451,106.67505936212594,106.38712559658381,106.14124628061344,,106.54890634062943,"rgba(0, 255, 255, 0.75)"
2025-07-10 18:55:00+00:00,107.96,107.995,107.88,107.99,847.0,,,,107.03103839192151,106.71083974168565,106.41978884324966,106.1726585695007,,106.58358138658937,"rgba(0, 255, 255, 0.75)"
2025-07-10 19:00:00+00:00,107.99,108.025,107.975,108.0,130.0,,,,107.03700151486461,106.71634734409062,106.42482543457477,106.1775030589771,,106.58891933812677,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:05:00+00:00,107.995,108.01,107.86,108.01,418.0,,,,107.0549113359948,106.73319977091235,106.44039885936176,106.19256925627859,,106.60526980563688,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:10:00+00:00,108.01,108.01,107.96,108.01,12.0,,,,107.05543379419133,106.7336897933612,106.4408509838174,106.1930061052036,,106.60574516914338,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:15:00+00:00,107.99,108.025,107.87,107.895,328.0,,,,107.06854309478109,106.7462716302733,106.45260789505359,106.2044479254529,,106.61796763639022,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:20:00+00:00,107.895,107.935,107.865,107.93,462.0,,,,107.08594163981381,106.76325929202606,106.46863653676772,106.22012695001594,,106.63449110465588,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:25:00+00:00,107.91,107.915,107.76,107.805,197.0,,,,107.09241530248583,106.76983755155017,106.47497555523967,106.22639988372019,,106.64090707324897,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:30:00+00:00,107.86,107.94,107.77,107.77,24.0,,,,107.09319624787649,106.77063340654742,106.47574377979859,106.22716075308229,,106.6416835468262,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:35:00+00:00,107.775,107.8,107.7,107.745,393.0,,,,107.10441102593141,106.78254290260257,106.48747808200969,106.23891268593148,,106.65333617411879,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:40:00+00:00,107.745,107.8,107.745,107.765,500.0,,,,107.11859784863728,106.79761260161361,106.50234928070626,106.25381522938163,,106.6680937400847,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:45:00+00:00,107.75,107.75,107.57,107.745,732.0,,,,107.1358382940609,106.81707841966463,106.52214588131564,106.27396929740384,,106.68725797311124,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:50:00+00:00,107.735,107.835,107.675,107.695,1908.0,,,,107.17964243747923,106.86654864465346,106.57271570405662,106.32558282416838,,106.73612240258942,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:55:00+00:00,107.69,107.755,107.575,107.745,1182.0,,,,107.20182765151513,106.89320682429046,106.60089029958321,106.35483907691938,,106.76269096307703,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:30:00+00:00,107.745,107.745,107.705,107.705,1.0,,,,107.20184658431386,106.89322937735744,106.60091410332882,106.35486378103506,,106.7627134615088,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:35:00+00:00,107.705,107.705,107.395,107.395,241.0,,,,107.20444280938882,106.89718924520956,106.60549772173364,106.35983502904358,,106.7667412013439,#000000
2025-07-11 13:40:00+00:00,107.41,107.41,107.035,107.035,201.0,,,,107.20412058579517,106.8986158672716,106.60784978685692,106.3627258919745,,106.76832803297455,#000000
2025-07-11 13:45:00+00:00,106.98,107.095,106.87,107.09,105.0,,,107.01833333333335,107.20341957740403,106.89895438917762,106.6087573434967,106.36396088984574,,106.81868510665149,#000000
2025-07-11 13:50:00+00:00,107.09,107.4,107.09,107.4,161.0,,,107.18679824561403,107.20395595888859,106.9006713322965,106.61108155656291,106.36664716790997,,106.85383085225439,#000000
2025-07-11 13:55:00+00:00,107.4,107.595,107.4,107.575,707.0,,,107.4313309352518,107.21182464454974,106.91225581782933,106.62441851568482,106.38109348501983,,106.91218467966712,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:00:00+00:00,107.78,107.85,107.75,107.85,547.0,,,107.57000109649123,107.22313841489128,106.92508949880666,106.63775347946407,106.39483258974138,,106.95016301587893,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:05:00+00:00,107.865,108.18,107.865,108.075,1561.0,,,107.80812777236828,107.26453306929834,106.96848064025528,106.68112651171398,106.43857034993306,,107.03216766871378,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:10:00+00:00,108.085,108.085,107.8,107.87,370.0,,,107.81994349463923,107.27229293642135,106.97716280869913,106.69013110529738,106.44783671258847,,107.04147341152911,"rgba(38, 166, 154, 0.5)"
