date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_781,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_720,aVWAP_peak_708,aVWAP_peak_681,aVWAP_peak_657,aVWAP_peak_603,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_419,aVWAP_peak_389,aVWAP_peak_386,aVWAP_peak_359,aVWAP_peak_306,aVWAP_peak_267,aVWAP_peak_230,aVWAP_peak_196,aVWAP_peak_177,aVWAP_peak_146,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_51,aVWAP_valley_864,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_798,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_443,aVWAP_OB_bull_826,aVWAP_OB_bull_668,aVWAP_OB_bull_534,aVWAP_OB_bull_494,aVWAP_OB_bull_457,aVWAP_OB_bull_100,aVWAP_OB_bear_841,aVWAP_OB_bear_742,aVWAP_OB_bear_720,aVWAP_OB_bear_267,aVWAP_OB_bear_230,aVWAP_OB_bear_196,aVWAP_OB_bear_146,aVWAP_OB_bear_115,aVWAP_OB_bear_51,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,16.78,16.82,16.75,16.77,500.0,,,,,,,,,,,,,,,,,,,,,,,16.318256425009587,16.588453849548188,17.064548952502488,17.280956587463802,17.45438576046628,17.720712662269527,17.989135595948444,18.21020026010228,18.51404835509675,,,,,,,,,,,,,,,,,,,,,,18.098553205927157,,,,16.588453849548188,17.064548952502488,17.280956587463802,17.720712662269527,17.989135595948444,18.51404835509675,,17.460077605378597,,"rgba(239, 83, 80, 0.5)",0.6366929408284057,16.92652984126419,-0.24584824367697478,65.12678424475334,9.192198098896704,True,False,True,False,True,0.0,16.3794,17.9936,0.0,0.0,0.0,0.0,0.8510021097046409,1.0912447257383964,False,False,False,False,-0.12183900678449464,-0.11954974893651066,False,False,False,False,-6628.0,-7506.416907309321,False,False,False,False,597.2107490671888,False,False,False,False
2025-03-17 18:00:00+00:00,16.77,16.77,16.63,16.66,4647.0,,,,,,,,,,,,,,,,,,,,,,,16.37399111241332,16.596493218249076,17.04069161968163,17.2476542219864,17.415860527982943,17.676177074837494,17.93895632805224,18.155624765531453,18.456524898842112,,,,,,,,,,,,,,,,,,,,,,18.04606365219432,,,,16.596493218249076,17.04069161968163,17.2476542219864,17.676177074837494,17.93895632805224,18.456524898842112,,17.433552640841853,,"rgba(239, 83, 80, 0.5)",0.6134610349820627,16.92789293561507,-0.43669103714615337,62.17361939174035,9.192198098896704,True,False,True,False,False,0.0,16.3908,17.977449999999997,0.0,0.0,0.0,0.0,0.8418153200419722,1.0905036726128015,False,False,False,False,-0.1389872781821992,-0.12926851355935493,False,False,False,False,-11275.0,-7564.844552157238,False,False,False,False,659.9981793142091,False,False,False,False
2025-03-17 19:00:00+00:00,16.675,16.82,16.675,16.78,3443.0,,,,,,,,,,,,,,,,,,,,,,,16.41272911787666,16.60574729155941,17.028074036098705,17.228148238199985,17.392290128791103,17.647794064373965,17.906191380116393,18.11949868212572,18.417821055116836,,,,,,,,,,,,,,,,,,,,,,18.011544378698225,,,,16.60574729155941,17.028074036098705,17.228148238199985,17.647794064373965,17.906191380116393,18.417821055116836,,17.417588221584307,,"rgba(239, 83, 80, 0.5)",0.5907856046235829,16.930504066392867,-0.2547524266248147,62.1166002040346,9.192198098896704,True,False,True,False,False,0.0,16.4034,17.96245,0.0,0.0,0.0,0.0,0.8460533193936224,1.0872974385781495,False,False,False,False,-0.1293950452028608,-0.12933177938110785,False,False,False,False,-7832.0,-7568.986497085032,False,False,False,False,703.1454943636012,False,False,False,False
2025-03-18 14:00:00+00:00,17.05,17.23,16.85,16.85,1337.0,,,,,,,,,,,,,,,,,,,,,,,16.433969912950392,16.613804467912267,17.027197189088046,17.224314668916577,17.386583969988216,17.639830546581937,17.89628081829467,18.10813884386818,18.405178188673972,,,,,,,,,,,,,,,,,,,,,,18.000882770701537,,,,16.613804467912267,17.027197189088046,17.224314668916577,17.639830546581937,17.89628081829467,18.405178188673972,,17.415033178474918,,"rgba(239, 83, 80, 0.5)",0.5685090584585006,16.936586410036323,-0.152304363049375,63.0822666948535,9.192198098896704,True,False,True,False,False,0.0,16.4122,17.948050000000002,0.0,0.0,0.0,0.0,0.853408508457201,1.0640697078421322,False,False,False,False,-0.07077912213431144,-0.10005545075770964,False,False,False,False,-6495.0,-7552.335543641853,False,False,False,False,712.9726960013747,False,False,False,False
2025-03-18 15:00:00+00:00,16.85,16.88,16.81,16.85,610.0,,,,,,,,,,,,,,,,,,,,,,,16.44094210725529,16.616089634277138,17.025803130999847,17.22170627776456,17.38322305447271,17.63555967492305,17.89119971589331,18.10244375203529,18.398965083804978,,,,,,,,,,,,,,,,,,,,,,17.995482908572175,,,,16.616089634277138,17.025803130999847,17.22170627776456,17.63555967492305,17.89119971589331,18.398965083804978,,17.412881381269575,,"rgba(239, 83, 80, 0.5)",0.5486460566661503,16.937592183599634,-0.15965153223170234,63.72604435539944,9.222265386612094,True,False,True,False,False,0.0,16.4178,17.933574999999998,0.0,0.0,0.0,0.0,0.8508457201435157,1.0825217837006662,False,False,False,False,-0.1097777166570801,-0.10491658370739487,False,False,False,False,-6495.0,-7535.942744515623,False,False,False,False,711.3762200943767,False,False,False,False
2025-03-18 16:00:00+00:00,16.85,16.85,16.75,16.83,401.0,,,,,,,,,,,,,,,,,,,,,,,16.444995800007305,16.617332550097775,17.02471318874166,17.219845390262773,17.380886935311743,17.632647737501497,17.8877699153548,18.09861936140853,18.394811806755108,,,,,,,,,,,,,,,,,,,,,,17.99184818179038,,,,16.617332550097775,17.02471318874166,17.219845390262773,17.632647737501497,17.8877699153548,18.394811806755108,,17.411291409493465,,"rgba(239, 83, 80, 0.5)",0.5314291033540717,16.937926875544232,-0.2030880033913495,63.551541999336706,9.44621625907007,True,False,True,False,False,0.0,16.4138,17.922175,0.0,0.0,0.0,0.0,0.8454869964303922,1.0831208567057622,False,False,False,False,-0.11882051098955429,-0.11186854734847458,False,False,False,False,-6896.0,-7526.021151577397,False,False,False,False,706.5641856743088,False,False,False,False
2025-03-18 17:00:00+00:00,16.83,16.91,16.82,16.87,533.0,,,,,,,,,,,,,,,,,,,,,,,16.451063416214467,16.619438853139762,17.023659268434063,17.21773623451464,17.37811644158714,17.62907333800268,17.883482573543507,18.09379296827147,18.38952105039798,,,,,,,,,,,,,,,,,,,,,,17.987281343679484,,,,16.619438853139762,17.023659268434063,17.21773623451464,17.62907333800268,17.883482573543507,18.38952105039798,,17.40954268267841,,"rgba(239, 83, 80, 0.5)",0.5173459904876953,16.938899655692733,-0.13317906576946958,64.15865430795155,10.411840432687349,True,False,True,False,False,0.0,16.4142,17.910025,0.0,0.0,0.0,0.0,0.8497461928934006,1.0796954314720815,False,False,False,False,-0.10576451627321022,-0.1088165318108424,False,False,False,False,-6363.0,-7507.989815894026,False,False,False,False,703.8732680669551,False,False,False,False
2025-03-18 18:00:00+00:00,16.87,16.95,16.87,16.91,527.0,,,,,,,,,,,,,,,,,,,,,,,16.457501330919932,16.621845695603657,17.022914781578333,17.215929812054913,17.375635949256772,17.625770840777243,17.879457898590516,18.089225150159493,18.38447358256461,,,,,,,,,,,,,,,,,,,,,,17.98297542119208,,,,16.621845695603657,17.022914781578333,17.215929812054913,17.625770840777243,17.879457898590516,18.38447358256461,,17.408083893500606,,"rgba(239, 83, 80, 0.5)",0.5015314115352868,16.940226882907613,-0.06026917200476476,65.28161461648713,11.801824858981497,True,False,True,False,True,0.0,16.4202,17.897225000000002,0.0,0.0,0.0,0.0,0.8528816986855406,1.0773508594539942,False,False,False,False,-0.09674701232601246,-0.10278177206842742,False,False,False,False,-5836.0,-7482.067493166987,False,False,False,False,701.1310468566147,False,False,False,False
2025-03-18 19:00:00+00:00,16.91,17.015,16.905,16.975,1593.0,,,,,,,,,,,,,,,,,,,,,,,16.478145476366794,16.630228018523635,17.021790352919187,17.21155499739158,17.36916236178185,17.616723153400947,17.868170919111854,18.076263648645387,18.36998488906546,,,,,,,,,,,,,,,,,,,,,,17.970822972949342,,,,16.630228018523635,17.021790352919187,17.21155499739158,17.616723153400947,17.868170919111854,18.36998488906546,,17.404669313022964,,#000000,0.4891811506977947,16.945415301554068,0.06047800166407185,67.13578892869057,13.780668765630303,True,False,True,False,True,0.07645355100722284,16.4279,17.88455,0.0,0.0,0.0,0.0,0.8554550025138257,1.073655103066868,False,False,False,False,-0.08674586306495811,-0.09476381756669278,False,False,False,False,-4243.0,-7431.849392497732,False,False,False,False,714.9584724867447,False,False,False,False
2025-03-19 14:00:00+00:00,17.02,17.02,17.02,17.02,0.0,,,,,,,,,,,,,,,,,,,,,,,16.478145476366794,16.630228018523635,17.021790352919187,17.21155499739158,17.36916236178185,17.616723153400947,17.868170919111854,18.076263648645387,18.36998488906546,,,,,,,,,,,,,,,,,,,,,,17.970822972949342,,,,16.630228018523635,17.021790352919187,17.21155499739158,17.616723153400947,17.868170919111854,18.36998488906546,,17.404669313022964,,#000000,0.4768597259132065,16.945415301554068,0.15640804704800582,69.0880361219346,15.75168458651737,True,False,True,False,True,0.7350952320966755,16.4335,17.872249999999998,0.0,0.0,0.0,0.0,0.8592927012791568,1.071482317531979,False,False,False,False,-0.07476711511313093,-0.08476546633991186,False,False,False,False,-4243.0,-7382.40986703265,False,False,False,False,703.87384500633,False,False,False,False
2025-03-19 15:00:00+00:00,17.02,17.32,17.02,17.295,100.0,,,,,,,,,,,,,,,,,,,,,,,16.480013796558076,16.63111823907075,17.022021489407457,17.2115551194732,17.369006653616474,17.616375286270465,17.867662643326646,18.075638352498732,18.369243176152185,,,,,,,,,,,,,,,,,,,,,,17.970254491130063,,,,16.63111823907075,17.022021489407457,17.2115551194732,17.616375286270465,17.867662643326646,18.369243176152185,,17.404737195152666,,#000000,0.46695214562750054,16.946159430710452,0.7470584995830143,73.41663427422151,19.792888906683828,True,False,True,False,True,4.594594755447236,16.4445,17.86115,0.0,0.0,0.0,0.0,0.8613787991104519,1.0555967383246851,False,False,False,False,-0.044906202754233036,-0.06483583454707245,False,False,False,False,-4143.0,-7332.186458241446,False,False,False,False,694.5114598124334,False,False,False,False
2025-03-19 16:00:00+00:00,17.295,17.38,17.25,17.3,647.0,,,,,,,,,,,,,,,,,,,,,,,16.493469772142593,16.637777272428664,17.024271864985426,17.212246556952312,17.368631612554637,17.614682315998643,17.864883136892377,18.07207242454127,18.364872865053307,,,,,,,,,,,,,,,,,,,,,,17.967071012311084,,,,16.637777272428664,17.024271864985426,17.212246556952312,17.614682315998643,17.864883136892377,18.364872865053307,,17.405878646838804,,#000000,0.45857297256924257,16.95198469783056,0.7589093186622354,76.34318359470686,22.38780105726505,True,False,True,False,True,4.662412924999469,16.4511,17.8501,0.0,0.0,0.0,0.0,0.8713464901324004,1.0706969772670498,False,False,False,False,-0.016117107300152447,-0.04047647092361245,False,False,False,False,-3496.0,-7272.710699198944,False,False,False,False,693.7748480323957,False,False,False,False
2025-03-19 17:00:00+00:00,17.3,17.37,17.29,17.33,2620.0,,,,,,,,,,,,,,,,,,,,,,,16.54500544739152,16.664222257865404,17.03364958946021,17.215503054036745,17.367662261169365,17.608451538617903,17.85430098920184,18.058335876837855,18.347866769111768,,,,,,,,,,,,,,,,,,,,,,17.954870511958365,,,,16.664222257865404,17.03364958946021,17.215503054036745,17.608451538617903,17.85430098920184,18.347866769111768,,17.410555309299177,,#000000,0.454512787359931,16.974400237274843,0.7823757056224568,78.55578992454484,24.325114266878273,True,False,True,False,True,5.074794249153793,16.4601,17.83925,0.0,0.0,0.0,0.0,0.8597499999999996,1.0719999999999998,False,False,False,False,-0.013141261804899057,-0.026808866364255755,False,False,False,False,-876.0,-7173.536889909037,False,False,False,False,723.6388038768546,False,False,False,False
2025-03-19 18:00:00+00:00,17.33,17.485,17.33,17.45,2021.0,,,,,,,,,,,,,,,,,,,,,,,16.58477586477811,16.685904294495913,17.042618132674573,17.219809182263834,17.368687693386942,17.605350426086577,17.847797847047126,18.04937288993531,18.336273205496656,,,,,,,,,,,,,,,,,,,,,,17.947108409146022,,,,16.685904294495913,17.042618132674573,17.219809182263834,17.605350426086577,17.847797847047126,18.336273205496656,,17.415621059573894,,"rgba(38, 166, 154, 0.5)",0.456695652397457,16.992660149291915,1.0014105637030828,80.96982348094016,26.490783896996874,True,False,True,False,True,6.709007998239919,16.4705,17.828225,0.0,0.0,0.0,0.0,0.8615076383671421,1.0711244678186826,False,False,False,False,0.0022313986777374585,-0.012288733843259148,False,False,False,False,1145.0,-7044.567325724401,False,True,False,False,743.7529309485312,False,False,False,False
2025-03-19 19:00:00+00:00,17.45,17.49,17.39,17.4,932.0,,,,,,,,,,,,,,,,,,,,,,17.426666666666662,16.60202795306465,16.69555551672399,17.0466685715579,17.221782661657674,17.369190975585518,17.603992744170878,17.844898707124724,18.045356264562713,18.331052663989958,,,,,,,,,,,,,,,,,,,,,,17.943637829341995,,,,16.69555551672399,17.0466685715579,17.221782661657674,17.603992744170878,17.844898707124724,18.331052663989958,,17.418719272510465,,#000000,0.46037980794924915,16.999060167546396,0.8708892647563738,80.52006338548013,26.490783896996874,True,False,True,False,True,5.90508654832761,16.4785,17.817925,0.0,0.0,0.0,0.0,0.861550037622272,1.070729872084274,False,False,False,False,0.014897801531401368,0.00130453384407111,False,False,False,False,213.0,-6932.046902069759,False,False,False,False,746.6714901586315,False,False,False,False
2025-03-20 14:00:00+00:00,16.8,17.26,16.8,17.06,700.0,,,,,,,,,,,,,,,,,,,,,,17.26081699346405,16.60866662335881,16.69889343430149,17.046616162750226,17.22048937402811,17.36705867293432,17.600792396238653,17.840758372953758,18.040509171889706,18.3255112577259,,,,,,,,,,,,,,,,,,,,,,17.939134469117167,,,,16.69889343430149,17.046616162750226,17.22048937402811,17.600792396238653,17.840758372953758,18.3255112577259,,17.401011245964504,,#000000,0.463556589546014,16.990416560038618,0.15010775713387584,70.7940058643326,26.106117359441498,True,False,True,False,False,0.734717697288513,16.479300000000002,17.807425000000002,0.0,0.0,0.0,0.0,0.8431324713344717,1.0680653818004393,False,False,False,False,-0.06014334299178415,-0.02941940457385652,False,False,False,False,-487.0,-6832.123694285731,False,False,False,False,745.947901163924,False,False,False,False
2025-03-20 15:00:00+00:00,17.06,17.06,16.6,16.71,1226.0,,,,,,,,,,,,,,,,,,,,,,17.058850011663168,16.613356114779112,16.700413944096567,17.043131900991195,17.215191282612402,17.3605855460196,17.59281371903745,17.831376396788748,18.030038156121368,18.31405431064913,,,,,,,,,,,,,,,,,,,,,,17.929191151387684,,,,16.700413944096567,17.043131900991195,17.215191282612402,17.59281371903745,17.831376396788748,18.31405431064913,,17.375981138275876,,"rgba(239, 83, 80, 0.5)",0.46399855350795827,16.976206898454336,-0.5737235524588106,59.322252022468284,16.086369368141817,True,False,True,False,False,0.0,16.475,17.795875000000002,0.0,0.0,0.0,0.0,0.8441339436280413,1.076367140448085,False,False,False,False,-0.09889947431457839,-0.06415943944421745,False,False,False,False,-1713.0,-6752.757435459595,False,False,False,False,753.390569362933,False,False,False,False
2025-03-20 16:00:00+00:00,16.71,16.78,16.685,16.76,547.0,,,,,,,,,,,,,,,,,,,,,,17.00789574155653,16.61481972306794,16.700718850919515,17.041316645017357,17.212605343902663,17.3575033760921,17.589093058319282,17.82705252824203,18.025242804878324,18.308837212358704,,,,,,,,,,,,,,,,,,,,,,17.924624199089763,,,,16.700718850919515,17.041316645017357,17.212605343902663,17.589093058319282,17.82705252824203,18.308837212358704,,17.368508528435445,,"rgba(239, 83, 80, 0.5)",0.4642149529284279,16.971939862596212,-0.45655544109301277,52.62328616099005,10.716019143345825,False,True,False,False,False,0.0,16.4891,17.7868,0.0,0.0,0.0,0.0,0.8581835842642058,1.0842642059252066,False,False,False,False,-0.11970590391125309,-0.09193267167773528,False,False,False,False,-1166.0,-6666.141041111385,False,False,False,False,750.1907155743604,False,False,False,False
2025-03-20 17:00:00+00:00,16.76,16.84,16.72,16.79,439.0,,,,,,,,,,,,,,,,,,,,,,16.982249826569543,16.61634840438355,16.701206019575718,17.040075919413677,17.210732135224593,17.355217733647677,17.586276120472718,17.82373937356135,18.02154408804946,18.304785813672122,,,,,,,,,,,,,,,,,,,,,,17.921112485660686,,,,16.701206019575718,17.040075919413677,17.210732135224593,17.586276120472718,17.82373937356135,18.304785813672122,,17.364217543457038,,"rgba(239, 83, 80, 0.5)",0.4649849847423636,16.96973646645111,-0.38654251717547,48.75120231443662,7.75774836963015,False,True,False,True,False,0.0,16.505499999999998,17.776850000000003,0.0,0.0,0.0,0.0,0.8606517509727627,1.079523346303502,False,False,False,False,-0.1095576542437356,-0.10074516296073543,False,False,False,False,-727.0,-6574.0613350476415,False,False,False,False,745.3660533173936,False,False,False,False
2025-03-20 18:00:00+00:00,16.71,16.71,16.53,16.64,630.0,,,,,,,,,,,,,,,,,,,,,,16.93217888541201,16.616481005514416,16.700580522847964,17.037242223455298,17.20709733980026,17.35107935863913,17.58148575299916,17.818310863175572,18.015607717700675,18.29841436147774,,,,,,,,,,,,,,,,,,,,,,17.915421740414832,,,,16.700580522847964,17.037242223455298,17.20709733980026,17.58148575299916,17.818310863175572,18.29841436147774,,17.355847803102222,,"rgba(239, 83, 80, 1.0)",0.46328172309597443,16.964361613541893,-0.7001390242081643,44.23483074111993,3.9175924780535496,False,True,False,True,False,0.0,16.5189,17.7674,0.0,0.0,0.0,0.0,0.8473963355834138,1.0802796528447447,False,False,False,False,-0.14384337193612648,-0.12229426744843096,False,False,False,False,-1357.0,-6493.1766631864375,False,False,False,False,743.5774323357286,False,False,False,False
2025-03-20 19:00:00+00:00,16.62,16.72,16.48,16.57,1718.0,,,,,,,,,,,,,,,,,,,,,,16.837239717915587,16.61558440577311,16.698106666319426,17.02903576883231,17.196799496848012,17.339470040013726,17.568169832707945,17.803306646378893,17.99925249860879,18.280907108942554,,,,,,,,,,,,,,,,,,,,,,17.89972005203844,,,,16.698106666319426,17.02903576883231,17.196799496848012,17.568169832707945,17.803306646378893,18.280907108942554,,17.336787218234036,,"rgba(239, 83, 80, 1.0)",0.4607670846600552,16.951630907280588,-0.8282512357890052,40.41218345066575,0.5226774834810968,False,True,False,True,False,0.0,16.5319,17.7576,0.0,0.0,0.0,0.0,0.8459692898272553,1.0820537428023036,False,False,False,False,-0.14815116252689187,-0.13522271498766142,False,False,False,False,-3075.0,-6440.18167616029,False,False,False,False,758.6847589661824,False,False,False,False
2025-03-21 14:00:00+00:00,16.51,16.51,16.405,16.405,100.0,,,,,,,,,,,,,,,,,,,,,,16.830926308539944,16.615239045914386,16.697771000771635,17.02840732324041,17.19606510368652,17.338672128190566,17.567288587720668,17.802337996679526,17.998211956400844,18.27980968476525,,,,,,,,,,,,,,,,,,,,,,17.898714187930533,,,,16.697771000771635,17.02840732324041,17.19606510368652,17.567288587720668,17.802337996679526,18.27980968476525,,17.335472913590973,,"rgba(255, 0, 0, 1.0)",0.45997911233403194,16.950646047207364,-1.1862409239381302,36.17069906909838,-3.4253295518778373,False,True,False,True,False,0.0,16.5414,17.746875,0.0,0.0,0.0,0.0,0.833612240019125,1.092995457805403,False,False,False,False,-0.17901259176741882,-0.15711765337754013,False,False,False,False,-3175.0,-6389.558704436875,False,False,False,False,748.4725921605051,False,False,False,False
2025-03-21 15:00:00+00:00,16.405,16.58,16.405,16.56,146.0,,,,,,,,,,,,,,,,,,,,,,16.823761779020398,16.614952013912042,16.697424627898936,17.02760884154461,17.195101553339725,17.337606726674576,17.566089875630045,17.80100395819877,17.996768258264662,18.278275012805707,,,,,,,,,,,,,,,,,,,,,,17.897323491685427,,,,16.697424627898936,17.02760884154461,17.195101553339725,17.566089875630045,17.80100395819877,18.278275012805707,,17.33385926472895,,"rgba(239, 83, 80, 1.0)",0.4587578705413173,16.949488302027532,-0.8490062558882139,36.735881260459934,-3.4253295518778373,False,True,False,True,False,0.0,16.5548,17.736725,0.0,0.0,0.0,0.0,0.8329754235266048,1.0925793366738255,False,False,False,False,-0.17140348308132167,-0.16426056822943091,False,False,False,False,-3029.0,-6337.457019096768,False,False,False,False,739.1319318169313,False,False,False,False
2025-03-21 16:00:00+00:00,16.56,16.59,16.32,16.39,673.0,,,,,,,,,,,,,,,,,,,,,,16.786810809543898,16.612585978835977,16.695137578869264,17.023378742367193,17.190165864381758,17.33224704307467,17.560172838452125,17.794501914355546,17.989784793155856,18.270909124166266,,,,,,,,,,,,,,,,,,,,,,17.89057232424284,,,,16.695137578869264,17.023378742367193,17.190165864381758,17.560172838452125,17.794501914355546,18.270909124166266,,17.325569468720253,,"rgba(255, 0, 0, 1.0)",0.45525170742890947,16.943205730396848,-1.21516453726477,35.24489418652867,-4.893098797337622,False,True,False,True,False,0.0,16.5702,17.723725,0.0,0.0,0.0,0.0,0.8347205707491083,1.0896551724137935,False,False,False,False,-0.17955687504083834,-0.17190872163513463,False,False,False,False,-3702.0,-6296.597220351081,False,False,False,False,738.1066305484518,False,False,False,False
2025-03-21 17:00:00+00:00,16.355,16.36,16.19,16.19,455.0,,,,,,,,,,,,,,,,,,,,,,16.754327914353688,16.609391250119923,16.69252712107257,17.01965881779172,17.18605091460979,17.3279143202166,17.55555046380085,17.789542895099412,17.984536660843634,18.265459949986795,,,,,,,,,,,,,,,,,,,,,,17.88546301672416,,,,16.69252712107257,17.01965881779172,17.18605091460979,17.55555046380085,17.789542895099412,18.265459949986795,,17.318496030789497,,"rgba(255, 26, 202, 1.0)",0.4549371305934624,16.937401581099316,-1.6428678400559087,32.489606909406504,-8.004233133593658,False,True,False,True,False,0.0,16.578,17.709425,0.0,0.0,0.0,0.0,0.8257881014458403,1.0974164493955918,False,False,False,False,-0.2190443586063478,-0.19547654012074123,False,False,False,False,-4157.0,-6263.425170423157,False,False,False,False,733.7173804624292,False,False,False,False
2025-03-21 18:00:00+00:00,16.19,16.25,16.11,16.15,414.0,,,,,,,,,,,,,,,,,,,,,,16.72401315789474,16.605928249157603,16.689774248555654,17.015972276079385,17.182034788060477,17.323724551927462,17.551128085134817,17.784835417383388,17.97957936843124,18.260339902185297,,,,,,,,,,,,,,,,,,,,,,17.880625427142295,,,,16.689774248555654,17.015972276079385,17.182034788060477,17.551128085134817,17.784835417383388,18.260339902185297,,17.31173300448101,,"rgba(255, 26, 202, 1.0)",0.4538023838670571,16.93169792269288,-1.7225513802542793,30.333137674417383,-10.553043961209546,False,True,False,True,False,0.0,16.5848,17.694824999999998,0.0,0.0,0.0,0.0,0.8205854579792254,1.1019830028328614,False,False,False,False,-0.24015164626433194,-0.21781409319253658,False,False,False,False,-4571.0,-6237.186020494116,False,False,False,False,728.7605218506086,False,False,False,False
2025-03-21 19:00:00+00:00,16.15,16.2,16.035,16.085,1266.0,,,,,,,,,,,,,,,,,,,,,,16.639483560458576,16.59417873408309,16.680529005109715,17.004065519963866,17.169191846296556,17.310405320908462,17.537165862435803,17.770050406990634,17.96406205553083,18.244367328248458,,,,,,,,,,,,,,,,,,,,,,17.865458573920872,,,,16.680529005109715,17.004065519963866,17.169191846296556,17.537165862435803,17.770050406990634,18.244367328248458,,17.2913499640026,,"rgba(255, 26, 202, 1.0)",0.45386818938228485,16.83483795356178,-1.6521051069525503,28.36634741930336,-12.938806544668218,False,True,False,True,False,0.0,16.5916,17.680799999999998,0.0,0.0,0.0,0.0,0.8183313748531137,1.1052878965922446,False,False,False,False,-0.25415229546423457,-0.23598319432838558,False,False,False,False,-5837.0,-6230.98158606785,False,False,False,False,737.0898160854829,False,False,False,False
2025-03-24 14:00:00+00:00,16.4,16.495,16.4,16.48,120.0,,,,,,,,,,,,,,,,,,,,,,16.637162609438395,16.593876379486225,16.6801955782313,17.003389013425892,17.168388048684726,17.30952236000529,17.53617832751054,17.768955918516816,17.962880504913116,18.243112665035348,,,,,,,,,,,,,,,,,,,,,,17.86431916281476,,,,16.6801955782313,17.003389013425892,17.168388048684726,17.53617832751054,17.768955918516816,18.243112665035348,,17.290366140524768,,"rgba(239, 83, 80, 1.0)",0.4517343255728097,16.836047075926444,-0.7881780413187951,34.468910357465816,-12.938806544668218,False,True,False,True,True,0.0,16.6037,17.66885,0.0,0.0,0.0,0.0,0.8231213872832369,1.0938728323699427,False,False,False,False,-0.18119035793676197,-0.20858677613257376,False,False,False,False,-5717.0,-6223.012879307108,False,False,False,False,727.5225321151653,False,False,False,False
2025-03-24 15:00:00+00:00,16.48,16.58,16.44,16.51,979.0,,,,,,,,,,,,,,,,,,,,,,16.625128564523926,16.59238049695777,16.678137176177014,16.99844916924042,17.162369955059255,17.30281979374498,17.528571711603938,17.76044381981086,17.95363851473547,18.233236603201775,,,,,,,,,,,,,,,,,,,,,,17.855431029089072,,,,16.678137176177014,16.99844916924042,17.162369955059255,17.528571711603938,17.76044381981086,18.233236603201775,,17.28351758050554,,"rgba(239, 83, 80, 1.0)",0.451511306014899,16.841150518955047,-0.7334268589591373,38.973332985426126,-19.815073731532447,False,True,False,True,True,0.0,16.6156,17.65705,0.0,0.0,0.0,0.0,0.8240313653136531,1.0922509225092254,False,False,False,False,-0.16261914770868804,-0.18560296192063092,False,False,False,False,-4738.0,-6199.989423813974,False,False,False,False,731.4214075862479,False,False,False,False
2025-03-24 16:00:00+00:00,16.51,16.51,16.4,16.415,120.0,,,,,,,,,,,,,,,,,,,,,,16.623024844720497,16.592051750463515,16.677787139033153,16.99776671229052,17.16156337822378,17.301935811783753,17.527585058714656,17.759351785402117,17.952460530786528,18.231986096327198,,,,,,,,,,,,,,,,,,,,,,17.8542946691316,,,,16.677787139033153,16.99776671229052,17.16156337822378,17.527585058714656,17.759351785402117,18.231986096327198,,17.282551310774572,,"rgba(239, 83, 80, 1.0)",0.45170455942886967,16.840914352446436,-0.9429047007737945,40.69086548619302,-17.981272144129093,False,True,False,True,True,0.0,16.6216,17.644375,0.0,0.0,0.0,0.0,0.8289687137891075,1.0952491309385866,False,False,False,False,-0.17164939122733208,-0.1786261765739815,False,False,False,False,-4858.0,-6179.183386235462,False,False,False,False,721.9420059182441,False,False,False,False
