date,Close,High,Low,Open,Volume,aVWAP_peak_866,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 00:00:00+00:00,36.0592644707,36.6147591159,35.3696849111,36.4902516955,9975659,,,,,,,,,,,37.558474371995466,37.318692451338315,35.18788919073928,34.52286997759468,33.68715803214476,32.930708680311966,32.68519463135283,31.68423163031125,31.299980808075627,30.593525458417968,30.562697361086467,30.41344250764365,30.262582572588027,30.111195976125718,29.909395879572205,29.80407368452259,30.09625659624841,29.968984871722828,29.820212342018333,29.513262535978818,,31.896541477989455,"rgba(38, 166, 154, 1.0)",2.2108039702257227,33.32874306275339,1.235080741992618,47.76832394704831,3.5015825269220002,False,True,False,True,False,3.972469996393521,32.429203537179,0.0,0.0,0.0,0.0,1.00686780537785,0.9250614479868292,False,False,False,False,-0.07405853409152953,0.08158394405431851,False,False,False,False,177025278,154965671.5285742,False,False,False,False,5155229.932627704,False,False,False,False
2024-06-05 00:00:00+00:00,36.1646169034,36.528561671,35.953912038,36.2412368545,7238756,,,,,,,,,,,37.48836042933267,37.27396763736484,35.20738809216789,34.55078493263806,33.72114148142555,32.96563091419459,32.718367510011554,31.713634761286066,31.329504403254045,30.621600049828036,30.58876120967537,30.438186914204593,30.28473853425178,30.13296897792484,29.930026634168605,29.824174878949076,30.11217958753127,29.984248113237673,29.835115138003296,29.52797225963659,,31.91243762295432,"rgba(38, 166, 154, 1.0)",2.148242339486902,33.33909983851452,1.3152692379949757,44.929697817296606,1.0353992543390476,False,True,False,True,False,4.3236164253650635,32.45914567111,0.0,0.0,0.0,0.0,1.0188512057043893,0.9409455211210139,False,False,False,False,-0.03590747709939594,0.022838233477461285,False,False,False,False,184264034,156114626.9196105,False,False,False,False,5236936.837230539,False,False,False,False
2024-06-06 00:00:00+00:00,36.7584215242,36.8350414753,36.1454619157,36.2412368545,3668864,,,,,,,,,,,37.46493144445101,37.259985583528916,35.220457152696525,34.567601167733876,33.7404814339106,32.9849992173701,32.736668798179636,31.72958508141208,31.345437521610677,30.63664126053345,30.60272824509615,30.451432815365887,30.296590343820476,30.144601852845472,29.94103404286668,29.834892227811707,30.120697676051027,29.99240578415273,29.84307124895396,29.53580743546068,,31.92250251669258,"rgba(0, 255, 255, 0.75)",2.071972600258972,33.34854052344969,1.645717226339825,44.989819991920385,1.0353992543390476,False,True,False,True,False,6.2776519821895995,32.493743412789,0.0,0.0,0.0,0.0,1.01350869957967,0.9354598564566564,False,False,False,False,0.0021393329716970864,0.012488783224579185,False,False,False,False,187932898,157362402.25609636,False,False,False,False,5175443.784790126,False,False,False,False
2024-06-07 00:00:00+00:00,36.3848992627,36.9547601488,36.2699693361,36.5860266343,3753942,,,,,,,,,,,37.44106974552898,37.24538029640017,35.23315817228285,34.584158814110204,33.75970454735133,33.00436790948907,32.75500777534355,31.74565333923347,31.36150691367805,30.651841821586473,30.616849352415684,30.4648319665968,30.308588016769612,30.15638168326682,29.952186174535264,29.84575311587062,30.12933209702116,30.000677288986527,29.851140493267106,29.54375735914869,,31.932567344144115,"rgba(0, 255, 255, 0.75)",2.0153197517268597,33.358045144673135,1.5019225189616978,44.08939982800275,0.2572805219375027,False,True,False,True,False,4.860434010333083,32.527294043798,0.0,0.0,0.0,0.0,1.0269820227406883,0.9236880165897675,False,False,False,False,-0.026291749337994063,-0.006901483056707439,False,False,False,False,184178956,158414031.8146808,False,False,False,False,5119698.61675914,False,False,False,False
2024-06-10 00:00:00+00:00,36.528561671,36.8925064386,36.4232092383,36.5668716465,3672384,,,,,,,,,,,37.42080269059291,37.23316676203012,35.246079782387305,34.60072766963164,33.778778504287125,33.02352753748891,32.773145388006775,31.76152382988978,31.377367352159958,30.666833177880136,30.630780450194266,30.478051156230062,30.32042731311656,30.168004407964567,29.963188748518725,29.856467839760636,30.13785930874756,30.00884547382243,29.859107756981203,29.551603905951865,,31.942814452782137,"rgba(0, 255, 255, 0.75)",1.9538018496245242,33.368256822644966,1.6175155371883645,43.98505427470131,-0.03183082374295054,False,True,False,True,False,5.337158283204527,32.5602410691545,0.0,0.0,0.0,0.0,1.0173861708914154,0.9317649033459994,False,False,False,False,-0.04091216467423634,-0.02390682386547189,False,False,False,False,187851340,159568436.05724233,False,False,False,False,5062941.180807802,False,False,False,False
2024-06-11 00:00:00+00:00,36.4806742016,36.6051816221,35.8964470747,36.3082793117,3226780,,,,,,,,,,,37.39773654589806,37.218011424556764,35.254893700711065,34.61301918198727,33.79365213277441,33.03886175103364,32.78776060590091,31.774562935243313,31.390464257851832,30.67931010527379,30.642382670181735,30.489077886091582,30.330320215460368,30.177728747654477,29.972410019929633,29.865455422241197,30.145001790242198,30.015694460991767,29.865795722321952,29.558204122371237,,31.95051718493586,"rgba(0, 255, 255, 0.75)",1.8983494684818374,33.375125879267806,1.6359202422385326,43.77884750674752,-0.5153609085625703,False,True,False,True,False,5.151860396090797,32.594224991489,0.0,0.0,0.0,0.0,1.002616940335895,0.9478097980269713,False,False,False,False,-0.15879502814777305,-0.09135092600662247,False,False,False,False,184624560,160551029.15303677,False,False,False,False,4990934.859991809,False,False,False,False
2024-06-12 00:00:00+00:00,36.4519417199,37.4527898307,36.4232092383,37.1127887979,4198165,,,,,,,,,,,37.38112694112892,37.208593491051886,35.27085483541641,34.632867419654026,33.81612540462852,33.06129262380092,32.80898349776968,31.79307662742004,31.40893918328545,30.696743593509726,30.65859246153558,30.504459421264563,30.344101622927674,30.191254065290032,29.98521128764668,29.87792038104456,30.154942205473183,30.02521473457248,29.87507892949254,29.567339766297227,,31.96313592466051,"rgba(0, 255, 255, 0.75)",1.8360592834963787,33.38871069531927,1.6683726130822245,43.5525851670769,-1.0738479006588477,False,True,False,True,False,5.0388339869172505,32.6264698335085,0.0,0.0,0.0,0.0,1.0053420782205327,0.9426116173122044,False,False,False,False,-0.017087778223563613,-0.05421935211509304,False,False,False,False,180426395,161330455.2646824,False,False,False,False,4959845.845874484,False,False,False,False
2024-06-13 00:00:00+00:00,35.3601074172,36.4136317444,35.2355999967,36.3082793117,8790586,,,,,,,,,,,37.29047071057394,37.142874375411665,35.27943153735996,34.652415672858005,33.84491919774049,33.093669288018795,32.84050873481481,31.82289387602799,31.43932707253845,30.726342721772703,30.68617056795498,30.530786298688202,30.36783827300682,30.21466833157949,30.00751947365257,29.899713477325257,30.17219887000647,30.041810390316208,29.891333585743563,29.583470276655035,,31.976418136602273,"rgba(38, 166, 154, 1.0)",1.7640506101591589,33.39552110947147,1.1136791067186442,40.46665879316603,-4.282591055713418,False,True,False,True,False,0.8892541211265623,32.651888002952,0.0,0.0,0.0,0.0,0.9599080137882,0.9801988716675518,False,False,False,False,-0.24960066985076013,-0.15191001098292659,False,False,False,False,171635809,161734586.78371447,False,False,False,False,5110070.949957837,False,False,False,False
2024-06-14 00:00:00+00:00,35.0344726252,35.1877125273,34.7471478087,35.0823600946,6994128,,,,,,,,,,,37.197423228914914,37.07211681323934,35.27456008860611,34.65740120954029,33.85889584804837,33.11221119829379,32.859189160281446,31.84215596144525,31.459360122503124,30.74643739339053,30.704932376714847,30.548795599888507,30.384170565493655,30.23085068354635,30.023027439155676,29.914906413325003,30.1841632117232,30.053357991132188,29.902687143857936,29.594816430557373,,31.981072943982902,"rgba(38, 166, 154, 0.5)",1.6966945473395774,33.391918158566206,0.9680908500645139,37.69130970362566,-7.057804656673007,False,True,False,True,False,0.0,32.6724415792535,0.0,0.0,0.0,0.0,0.938971095523879,1.0067004406695428,False,False,False,False,-0.34282825441539394,-0.24736913269916028,False,False,False,False,164641681,161848590.47847077,False,False,False,False,5183955.540155569,False,False,False,False
2024-06-17 00:00:00+00:00,34.8333452536,35.1902026757,34.6226403882,35.1685575396,19316847,,,,,,,,,,34.8820627725,36.96478554230928,36.88987998086161,35.25713801496911,34.666211165319645,33.89226910840077,33.158754475925974,32.906609582049704,31.89237855787369,31.511879525586508,30.799580657892193,30.754628772433087,30.596599210688463,30.427643272324485,30.27398085443081,30.06444302221687,29.955519260521307,30.2161667285729,30.08428286451775,29.93312464647984,29.62528626631631,,32.2563969007937,"rgba(38, 166, 154, 0.5)",1.6432829551786903,33.590530784359444,0.7562997384740799,35.40257365288051,-9.30157654833333,False,True,False,True,False,0.0,32.6906220176345,0.0,0.0,0.0,0.0,0.9376328482570986,1.0141623178661228,True,False,False,False,-0.34282825441539394,-0.29509869355727714,False,False,False,False,145324834,161200600.02833468,True,False,False,False,5738186.577796527,True,False,False,False
2024-06-18 00:00:00+00:00,35.4463048622,35.6761647154,34.8908102169,34.967430168,4277899,,,,,,,,,,34.96468398066172,36.92937011751163,36.86179522596094,35.257922820855185,34.67199294443035,33.90263569854996,33.1713713209248,32.91916565904174,31.904938406417937,31.52483648156898,30.81245866974771,30.766672493125263,30.608154064970147,30.438130607569214,30.28435836377757,30.074378136874653,29.965247345022075,30.22388177672171,30.091723377438655,29.94043111118543,29.632567503056723,,32.26570743011777,"rgba(38, 166, 154, 1.0)",1.6090243240914777,33.597416662342454,1.1490741141539345,36.658890136334094,-9.30157654833333,False,True,False,True,False,1.210833149388037,32.711046753420995,0.0,0.0,0.0,0.0,0.9382252612075046,1.0024507545275612,False,False,False,False,-0.26964033672637977,-0.28236951514182845,False,False,False,False,149602733,160745781.71349803,False,False,False,False,5680920.398275095,False,False,False,False
2024-06-20 00:00:00+00:00,35.5708122827,36.0640532176,35.4079948866,35.5803897765,4113714,,,,,,,,,,35.07102434726413,36.903774562096274,36.84159999266274,35.261845999600745,34.68027772249835,33.914815738833845,33.185267199372916,32.93281414464243,31.918129008720676,31.538327690368188,30.825707635094137,30.779059485515003,30.620014877192105,30.44887671095889,30.294972551419328,30.084517347156233,29.975164417777762,30.23177524993997,30.099325248648945,29.94788412044902,29.639971939610902,,32.27775870251058,"rgba(38, 166, 154, 1.0)",1.5537463167305081,33.608263248675456,1.263107762761595,38.0287146744909,-9.30157654833333,False,True,False,True,True,1.655745018838811,32.730844385432995,0.0,0.0,0.0,0.0,0.9499354610146292,0.9899510520409143,False,False,False,False,-0.18532093287244658,-0.23384522400713753,False,False,False,False,153716447,160470121.52865496,False,False,False,False,5619461.323832935,False,False,False,False
2024-06-21 00:00:00+00:00,35.130247564,35.6474322337,35.0009513966,35.4846148377,3676587,,,,,,,,,,35.093108364442266,36.87418812657143,36.81778218197605,35.26182707406823,34.684497795831355,33.92299726217019,33.19548172222207,32.94304558713892,31.92852864765131,31.549092357322102,30.83646541453811,30.78913029383398,30.62968973942436,30.457673152764507,30.303684126293913,30.092868153526798,29.983346152826304,30.238266576038757,30.105590229792,29.954040389527766,29.646113681872524,,32.28306516739802,"rgba(38, 166, 154, 1.0)",1.5071718055072276,33.61148347804874,1.0076914127518013,37.68210179967238,-9.30157654833333,False,True,False,True,True,0.022463271729655787,32.7474672509475,0.0,0.0,0.0,0.0,0.9399595024410013,1.0086784460974105,False,False,False,False,-0.2619181777954608,-0.24788170090129916,False,False,False,False,150039860,160061091.66478613,False,False,False,False,5543270.173878701,False,False,False,False
2024-06-24 00:00:00+00:00,36.2891243239,36.4327867322,35.2260225029,35.3313749356,6702602,,,,,,,,,,35.24964747802944,36.845870746496516,36.79547331168206,35.27246987518823,34.70151288744365,33.94559165176272,33.2202805365954,32.96721900973892,31.95140176799251,31.57235086284253,30.859128014128153,30.81032480098754,30.649962606526675,30.476029448253094,30.321793159618323,30.110143926943,30.000232136266735,30.251755544377897,30.118569485283903,29.96675157458004,29.658713783634294,,32.30432544123687,"rgba(0, 255, 255, 0.75)",1.4643268916151446,33.632404126855235,1.8142944804588097,41.89348181506671,-13.314615823493654,False,True,False,True,True,4.078446076807435,32.7694679533025,0.0,0.0,0.0,0.0,0.9478005640410622,0.9878793027132244,False,False,False,False,-0.16827801847127732,-0.20807985968628823,False,False,False,False,156742462,159930949.3249906,False,False,False,False,5588734.167059929,False,False,False,False
2024-06-25 00:00:00+00:00,36.1358844218,36.2891243239,35.8102496297,36.202926879,5407560,,,,,,,,,,35.35268490016329,36.82669596150403,36.7803457499543,35.28195741597228,34.71592091307844,33.964302551837875,33.240651118514975,32.9870539153502,31.970102178877163,31.59134202153478,30.87760597412785,30.827612848005575,30.66649862500349,30.49100640933588,30.336565065038215,30.124234185213005,30.014003368557486,30.26277326161148,30.129169591171,29.97713041392638,29.66899629883563,,32.320882823438886,"rgba(0, 255, 255, 0.75)",1.414843799397137,33.649058545858345,1.7576681447105948,44.200478984745295,-11.130688741143338,False,True,False,True,True,3.505421664934019,32.791952097024,0.0,0.0,0.0,0.0,0.9786015293102281,0.9823508191028724,False,False,False,False,-0.1284370286736297,-0.16825844417995894,False,False,False,False,151334902,159593849.42989293,False,False,False,False,5581629.297763461,False,False,False,False
2024-06-26 00:00:00+00:00,35.7240521848,36.0975744462,35.4941923316,35.7527846664,4401553,,,,,,,,,,35.39121301653981,36.805673052039246,36.76332170335021,35.28660780368949,34.72483943408608,33.97711890762093,33.25525116213703,33.00143084901425,31.984072748629004,31.6056345584555,30.891669393771714,30.840784662542795,30.67912611181457,30.502472665481314,30.34789419061584,30.135066292576038,30.024602492914266,30.27123957243685,30.13732683687286,29.985129361999473,29.676942550861977,,32.33052374082936,"rgba(0, 255, 255, 0.75)",1.3531333188299879,33.657924268734334,1.5269211742211652,44.419184813443024,-10.867585744207041,False,True,False,True,True,1.9757738232833226,32.811682834629,0.0,0.0,0.0,0.0,0.9794358947696673,0.9629430771928738,False,False,False,False,-0.17438435130740154,-0.17132139774368024,False,False,False,False,146933349,159097359.21695596,False,False,False,False,5535351.795890384,False,False,False,False
2024-06-27 00:00:00+00:00,36.4040542505,36.4232092383,35.9060245686,35.9730670258,4583805,,,,,,,,,,35.465735407022045,36.7942603080743,36.754356590793776,35.295982175446596,34.73808787723096,33.99373732183944,33.273098919396595,33.01877277045756,32.00031431518168,31.62209164007652,30.907639128113804,30.855734697638287,30.69342411845886,30.515426852769178,30.36066570298232,30.14724469896355,30.03650312088225,30.280783790243067,30.146507060787233,29.994114315619825,29.685835666122372,,32.34472404059889,"rgba(0, 255, 0, 1.0)",1.296224757036633,33.6727029718878,2.107158703600513,46.92440860439983,-8.39344449795179,False,True,False,False,True,4.296875842803367,32.837590562288504,0.0,0.0,0.0,0.0,0.9872283718355171,0.9479502062250242,False,False,False,False,-0.107818067230446,-0.13956973248706311,False,False,False,False,151517154,158800096.2672714,False,False,False,False,5498036.235267232,False,False,False,False
2024-06-28 00:00:00+00:00,36.4902516955,36.8733514508,36.202926879,36.6818015731,3880495,,,,,,,,,,35.538472060894364,36.78965573491284,36.75100957367442,35.306058320393205,34.75115928200292,34.00932945980128,33.28943934104008,33.03456124064854,32.01486089664328,31.63676433478139,30.92178401229115,30.86897539533635,30.70607380416305,30.526877291539083,30.371942819285902,30.157984563477008,30.04699141303019,30.289214991953823,30.154610185939674,30.002037648887374,29.693663504641297,,32.3583901185348,"rgba(0, 255, 0, 1.0)",1.2438731241949583,33.68750057713233,2.2532451773822375,48.876275677154354,-6.478099973348684,False,True,False,False,True,4.5863715150516065,32.8597175245885,0.0,0.0,0.0,0.0,0.984885566576693,0.9480224000745255,False,False,False,False,-0.04134283091698441,-0.09045628170202376,False,False,False,False,155397649,158666666.96267253,False,False,False,False,5434603.24564891,False,False,False,False
2024-07-01 00:00:00+00:00,36.6051816221,37.017013859,36.5381391649,36.6434915976,3028900,,,,,,,,,,35.598735912292575,36.78874907092831,36.750665776420746,35.315070335538124,34.762355265008516,34.022315003226325,33.30285397035119,33.04748012453028,32.02664604467006,31.648617653948396,30.93316376372608,30.879627785184738,30.716244086736072,30.53607865492684,30.38099883389073,30.166602334866855,30.055403981189148,30.295988592936034,30.16111690156175,30.008396153173653,29.699937783386968,,32.36985551225531,"rgba(0, 255, 0, 1.0)",1.205099535060873,33.7001840267901,2.4105872675182476,50.573236183351845,-4.799183066369935,False,True,False,False,True,4.976457377441122,32.8835762114075,0.0,0.0,0.0,0.0,0.9802782589336692,0.946262559233132,False,False,False,False,0.0010415562800430399,-0.04470736271099036,False,False,False,False,158426549,158657250.5719795,False,False,False,False,5340261.9418979725,False,False,False,False
2024-07-02 00:00:00+00:00,37.1319437856,37.1415212795,36.691379067,36.8446189691,4205107,,,,,,,,,,35.690617051095984,36.79229639162132,36.754280550756015,35.32974517057398,34.77978998073073,34.04190999676625,33.32275282932039,33.06656507076309,32.043839441038436,31.66584794279971,30.949617442277944,30.89502875776502,30.730935013076426,30.549359934462938,30.39405886964695,30.179017218041423,30.067516817359245,30.30576052691577,30.170497472627634,30.017555832953665,29.708962027986285,,32.387349615529644,"rgba(0, 255, 0, 1.0)",1.179976648063282,33.71998385819246,2.8915486870080507,53.43066442058909,-2.043170258089873,False,False,True,False,True,6.744911858207995,32.908495087199,0.0,0.0,0.0,0.0,0.9796555867134699,0.9520564080452456,False,False,False,False,0.025616449534772906,-0.009545456588108726,False,False,False,False,162631656,158813109.60837245,False,False,False,False,5295746.061823542,False,False,False,False
2024-07-03 00:00:00+00:00,37.3809586266,37.7688471289,37.2085637367,37.3426486511,1332888,,,,,,,,,,35.72679220676745,36.79599750090661,36.7576325654353,35.33563079567547,34.78640974904326,34.049037762654606,33.32980898634604,33.07328783287815,32.04977401681264,31.671760841041138,30.955213837791437,30.90026509882131,30.735921836258395,30.5538611537968,30.398478568846535,30.183210723656636,30.071604479958705,30.309066861522094,30.17366765705237,30.020647285948662,29.712000000938705,,32.39390348806069,"rgba(0, 255, 0, 1.0)",1.1554955319360392,34.053302288252326,2.8798521901440552,56.08820441116682,0.4745316486827562,True,False,True,False,True,7.566417635147143,32.932992849360005,0.0,0.0,0.0,0.0,0.9860427188577076,0.9476793639974842,False,False,False,False,0.12754035142449538,0.05899744741819333,False,False,False,False,163964544,159015126.64333823,False,False,False,False,5140339.863320659,False,False,False,False
2024-07-05 00:00:00+00:00,36.1837718912,37.3618036388,36.0209544952,37.2947611816,7892807,,,,,,,,,,35.81300135583766,36.787203410749356,36.75112659547464,35.35479471214755,34.8114968463902,34.07926734733432,33.361782719208406,33.10430841944707,32.07864375916871,31.70093163930092,30.983438696648758,30.926722398259283,30.76123034153326,30.576816363342203,30.421099497364963,30.204777916645526,30.09267733927808,30.32604069765944,30.18999095421537,30.036615391667127,29.727783986857297,,32.418098320083644,"rgba(0, 255, 255, 0.75)",1.1313298764541238,34.038247070503914,1.8964626192147516,53.230879945049836,0.4745316486827562,False,False,True,False,False,2.9630566046095304,32.952476620748,0.0,0.0,0.0,0.0,0.941359483069638,0.9563758179564695,False,False,False,False,-0.01420930565011962,0.022394070884036853,False,False,False,False,156071737,158899699.59850144,False,False,False,False,5248279.751033574,False,False,False,False
2024-07-08 00:00:00+00:00,36.3465892872,36.4615192138,35.9826445196,36.0975744462,3074909,,,,,,,,,,35.83125670056414,36.78073287088482,36.74593422753272,35.36047721661858,34.819627286723545,34.089619649509025,33.37306138279662,33.11534005779916,32.089141631830614,31.711596892760685,30.99384755657881,30.936489208253207,30.770590406070784,30.585324716677572,30.429495459682855,30.212798164611844,30.100521069322152,30.332353418620684,30.196068774155453,30.042567899870527,29.73368010127544,,32.425842229543186,"rgba(0, 255, 0, 1.0)",1.1034188225770543,34.04083743079997,2.0896433967067054,51.89853343319873,0.4745316486827562,False,False,False,False,False,3.516142278318899,32.973098460083996,0.0,0.0,0.0,0.0,0.938718625812304,0.9796699103107965,False,False,False,False,-0.0975438085905771,-0.03757486885327012,False,False,False,False,159146646,158909383.77110925,False,False,False,False,5163049.525502847,False,False,False,False
2024-07-09 00:00:00+00:00,35.8772920869,36.3322230464,35.8389821114,36.1263069279,3482272,,,,,,,,,,35.83936857092366,36.770180852706666,36.73723737654296,35.36508763084306,34.82716662516845,34.09990469865131,33.384644547201944,33.12676596041882,32.10026596522789,31.72296179520678,31.005034808978408,30.94699512857912,30.780676384160515,30.594511051808457,30.438572622797793,30.221484981303647,30.10902425052416,30.339188714811886,30.20265703623502,30.04902771084831,29.74009198425594,,32.43303783564694,"rgba(0, 255, 255, 0.75)",1.0799505798794027,34.04131618800892,1.7000554776275971,49.46751471078828,5.426502877423303,False,True,False,False,False,1.7822619578602605,32.992901152268,0.0,0.0,0.0,0.0,0.9377424627736175,0.9891763276508728,False,False,False,False,-0.12198274148745872,-0.07977880517036443,False,False,False,False,155664374,158782128.4859677,False,False,False,False,5097136.681365481,False,False,False,False
2024-07-10 00:00:00+00:00,36.2891243239,36.5572941526,35.7815171481,36.0401094829,3323462,,,,,,,,,,35.85423521657588,36.762889195760614,36.73130039219274,35.37071523450639,34.835428610816074,34.1105979123057,33.39640964583384,33.13831050809868,32.1113451265135,31.734238034550966,31.016075222808595,30.957361974545027,30.790620069400223,30.60356081112754,30.44750739824117,30.230026947597754,30.117381479720095,30.34591839885602,30.20913938522114,30.055379039805526,29.746387208472992,,32.440922030223874,"rgba(0, 255, 0, 1.0)",1.0488832192511914,34.04683726931003,2.1377852304575504,49.38304563453641,5.247027306974445,False,True,False,False,False,3.202033952262081,33.016105212504506,0.0,0.0,0.0,0.0,0.9280128905216427,0.9830680140258856,False,False,False,False,-0.10696104206380655,-0.09336992361708549,False,False,False,False,158987836,158790195.44730228,False,False,False,False,5027580.811508011,False,False,False,False
2024-07-11 00:00:00+00:00,36.6147591159,36.7967314997,35.867714593,36.442364226,2564134,,,,,,,,,,35.87144160041422,36.75954763563023,36.72867770267083,35.3761168392763,34.84273235026733,34.119619943822066,33.40611533532266,33.147783957875404,32.120302896058,31.74331943686789,31.024915953885714,30.965661841886373,30.79857337244666,30.610792635684422,30.45464092992569,30.23683932286225,30.124042873838015,30.35129182891963,30.214311730052998,30.06044285316432,29.751398628012726,,32.44785855204355,"rgba(0, 255, 0, 1.0)",1.0054031074743903,34.05393332434563,2.5470637324637484,50.46905550214793,5.247027306974445,False,False,False,False,False,4.308038005221871,33.0423722195595,0.0,0.0,0.0,0.0,0.9290295246007071,0.9806011914596061,False,False,False,False,-0.07790685788121147,-0.08563839074914847,False,False,False,False,161551970,158898500.3317218,False,False,False,False,4930975.054193972,False,False,False,False
2024-07-12 00:00:00+00:00,36.6530690915,37.0265913529,36.4040542505,37.0074363651,2071243,,,,,,,,,,35.89096260976544,36.75903055977107,36.728442356544775,35.38154374279257,34.84957412126129,34.12769782418162,33.41460215603589,33.15601927357881,32.1279605853384,31.75104814119335,31.03238970884517,30.972676238447697,30.805286830182464,30.61688998722722,30.46064900644647,30.242569205662445,30.129642043298702,30.35581671646261,30.218663633778046,30.064699464767255,29.75560365289982,,32.454308210279066,"rgba(0, 255, 0, 1.0)",0.9842179453991534,34.061930800438056,2.6326875090771678,51.329723282635584,5.247027306974445,False,False,False,False,False,4.43852499939878,33.06716458865699,0.0,0.0,0.0,0.0,0.968269859801197,0.97373192668276,False,False,False,False,-0.009972595196906811,-0.04780549297302764,False,False,False,False,163623213,159083783.1814582,False,False,False,False,4818828.699127542,False,False,False,False
2024-07-15 00:00:00+00:00,37.2181412306,37.5437760226,36.4701389583,36.8446189691,2721404,,,,,,,,,,35.926813264722,36.762324467217354,36.73157730048426,35.39066559866519,34.860336196521715,34.13980589659688,33.42698020043712,33.16794590584577,32.13882323143365,31.761949729055328,31.04284139115386,30.982481175555023,30.814656239276058,30.625386130780562,30.46900908261392,30.250527983507848,30.137412400003836,30.362110582954383,30.224710172822775,30.070606348919682,29.761425246786857,,32.46434816492837,"rgba(0, 255, 0, 1.0)",0.9552448030051293,34.076176288568426,3.2891725054637115,53.83091247191756,5.247027306974445,False,False,True,False,True,6.34587234311228,33.095106299418,0.0,0.0,0.0,0.0,0.9901149744634838,0.9311240844841707,False,False,False,False,0.04164731077453968,-0.00307909109924398,False,False,False,False,166344617,159368521.7625775,False,False,False,False,4736576.750142148,False,False,False,False
2024-07-16 00:00:00+00:00,36.7679990181,37.0505350876,36.6722240792,36.8733514508,5479223,,,,,,,,,,35.97862695986122,36.76371079765804,36.73333063769139,35.406089427255466,34.8793117396131,34.161859506299045,33.44997991673716,33.19023607964021,32.15946277640092,31.782749873245127,31.062918154650237,31.00133052740978,30.83269480665825,30.641771953933397,30.48515018496733,30.26591797352234,30.152449318947202,30.374281871478825,30.236414058236452,30.082050673414397,29.772723355664002,,32.48201686188101,"rgba(0, 255, 0, 1.0)",0.9234643434024022,34.097708724451316,2.8916008644256848,53.588073966889084,5.247027306974445,False,False,True,False,True,4.596919226566619,33.116354131555,0.0,0.0,0.0,0.0,0.9826855362493792,0.944793718992387,False,False,False,False,0.015869184724323908,0.006395046812539964,False,False,False,False,160865394,159427222.6346333,False,False,False,False,4765700.132489515,False,False,False,False
2024-07-17 00:00:00+00:00,37.2085637367,37.5294097818,36.7488440303,36.777576512,3083800,,,,,,,,,,36.01563853302922,36.76823684435458,36.737577816058504,35.416615837629216,34.891621906228174,34.17563808956412,33.46404642924397,33.20379590324386,32.17181946568572,31.795146763995103,31.074803542023325,31.01248716199553,30.84335912195513,30.65144891450615,30.49467217996722,30.274984607390998,30.161301980730578,30.38146321597416,30.24331374757433,30.08879077823747,29.77936465491104,,32.493338141969375,"rgba(0, 255, 0, 1.0)",0.9033028141786712,34.11272980483433,3.4272382231871594,54.90996341946916,5.247027306974445,True,False,True,False,True,6.076850873324478,33.139388240326,0.0,0.0,0.0,0.0,0.9842998412422276,0.9341420120316408,False,False,False,False,0.06509823830784921,0.03574664256019459,False,False,False,False,163949194,159604554.84503984,False,False,False,False,4699743.264548749,False,False,False,False
2024-07-18 00:00:00+00:00,37.179831255,37.5677197573,37.0505350876,37.4480010838,3057605,,,,,,,,,,36.0532392779708,36.77377932009647,36.742715400799916,35.42754196309245,34.90424890273046,34.18964554102314,33.478276954156286,33.21749945903736,32.18426454934881,31.807618599431397,31.08674240500865,31.023695164902254,30.854070469256882,30.661167809407637,30.504233015243933,30.284085792900942,30.170187153822663,30.388677295358004,30.25024365407789,30.09555881294768,29.78603014054363,,32.504874577030684,"rgba(0, 255, 0, 1.0)",0.8905936957079456,34.12803651853845,3.4266969900742867,55.66147469143143,0.7308642248707429,True,False,True,False,True,5.963590731185938,33.166166458305,0.0,0.0,0.0,0.0,0.9817739312856217,0.9535848065044322,False,False,False,False,0.09537074127202566,0.06555869191611012,False,False,False,False,160891589,159655026.77268535,False,False,False,False,4635345.685546837,False,False,False,False
