date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_860,aVWAP_peak_833,aVWAP_peak_783,aVWAP_peak_763,aVWAP_peak_709,aVWAP_peak_696,aVWAP_peak_685,aVWAP_peak_672,aVWAP_peak_655,aVWAP_peak_638,aVWAP_peak_594,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_523,aVWAP_peak_511,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_457,aVWAP_peak_439,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_346,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_242,aVWAP_valley_874,aVWAP_valley_827,aVWAP_valley_813,aVWAP_valley_778,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_406,aVWAP_valley_381,aVWAP_valley_369,aVWAP_valley_336,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_213,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-08 14:00:00+00:00,4.485,4.57,4.465,4.525,9625.0,,4.480296096628347,4.353014458705785,4.483052851456605,4.665382174252077,4.830702147355893,4.85817271006673,4.867662546809325,4.904005216695589,4.921109113142491,4.925894091032101,4.914179744006318,4.889422710149387,4.889535218194463,4.83846813141168,4.82171350717735,4.798483857511574,4.733297221042965,4.726131474006199,4.714493707678296,4.703118062266556,4.696486405089781,4.688871693194668,4.689489260769028,4.7498705058305335,4.852295493639883,5.034020577328342,4.472757597393905,4.29638666571144,4.230307145861633,4.5196272578682155,4.7838888413840746,4.81676651567304,4.843462832004565,4.9214418918329645,4.923782741715358,4.918703582973406,4.897731793716871,4.86672975906866,4.829608838701479,4.782590680669515,4.743083881264839,4.72542067225745,4.709683724959574,4.701740930662086,4.692890830442354,4.687361382072553,4.69360593265645,4.723199398425592,4.763533792086558,4.831386882698217,4.897712956840689,5.182832533730411,5.179955758667258,4.765906751979487,4.718198378311699,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,4.525,4.555,4.485,4.505,1218.0,,4.4813063342973,4.354260926424322,4.4831505582353435,4.664976739947822,4.829997443439536,4.857437009918244,4.866918165533599,4.903238323071578,4.920366785825412,4.925168520212616,4.913553324769795,4.888905594517928,4.889024469481443,4.838073960390556,4.821349929245878,4.798160317365126,4.733070794784627,4.725917393565331,4.714301453949305,4.70295059187376,4.696328286372297,4.688723918737521,4.689345991504291,4.749697963692877,4.852066948232281,5.033705997644926,4.474935243577264,4.297740811185586,4.231693881006085,4.519613460341088,4.783239143990537,4.816076390649166,4.842743600069276,4.92070729943543,4.9231079395498405,4.918047748868844,4.897172390689563,4.8662763388418835,4.829230952174328,4.7822908404224345,4.742841140674864,4.725207789273636,4.709499608148848,4.701575381035111,4.692737592003092,4.687215543647194,4.693463637465702,4.723042344754376,4.7633535552002995,4.83116978294676,4.897461105206979,5.182519052550155,5.1796441615071425,4.7656064318424765,4.718097654779204,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,4.505,4.55,4.49,4.5,3159.0,,4.483554629629629,4.3573735018117645,4.483388090587799,4.66392375101205,4.82817470946441,4.855534303978269,4.864993031210754,4.901254851819228,4.918446211608616,4.9232909714184565,4.911931015323654,4.887565089454925,4.887700388400351,4.837050851796258,4.820405851196464,4.797319697460892,4.732481248016516,4.725359801701733,4.7138003925725345,4.702513788337532,4.6959157137670955,4.688338153723323,4.688971961275637,4.7492484687259715,4.851472710744051,5.032889263451118,4.479463712387068,4.301149623193338,4.235207547592062,4.519565265273535,4.781558252012487,4.814291281067274,4.840883386783268,4.9188066039942,4.921361008059819,4.91634967574613,4.895722822814566,4.865100225775224,4.828249908490895,4.781511468694998,4.742209383045664,4.724653297113427,4.709019624397364,4.701143553583573,4.692337665636865,4.686834795782725,4.693092198896363,4.722632858617513,4.762884180566006,4.830605139002614,4.896806606121016,5.181705352207652,5.178835340454959,4.764803108840091,4.7177709550722255,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,4.495,4.505,4.48,4.48,807.0,,4.483638817939034,4.358024862559477,4.4833980126715,4.663612826262813,4.827675725636394,4.8550163429823945,4.864469868430942,4.90071893853377,4.9179283852301845,4.922784991651352,4.91149282486781,4.88720140216051,4.887341144884128,4.836770416040518,4.820146044278638,4.797086912752721,4.732314025972116,4.725201087575826,4.713656878581896,4.702387821412128,4.695796225403936,4.688225838925158,4.68886310196932,4.749121775150612,4.851310041886529,5.032671011281862,4.479723118182148,4.301902650382186,4.236011713080702,4.519504156109705,4.781092492246605,4.813801025558831,4.840375526514808,4.9182941297668785,4.920889924796354,4.915891400153463,4.8953301739568005,4.864779767425518,4.827980448784063,4.781294600886249,4.742030983647431,4.724495408476685,4.7088817669992595,4.7010189141217475,4.692221557316984,4.686723820291449,4.692984394089843,4.722516043016969,4.762752572367545,4.8304498756510466,4.896628887924444,5.181490037760267,5.178621283286341,4.764543366521208,4.717612178934893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,4.485,4.525,4.475,4.525,2224.0,,4.484782258680157,4.360057293059982,4.483535131379518,4.662858749339471,4.826388738383665,4.853673880807079,4.8631118481852145,4.899320476332414,4.916573884903925,4.921460554820349,4.910346754879642,4.886252626877379,4.886403904863881,4.836044123456984,4.819475175713203,4.79648863480387,4.7318920445272,4.724801626674795,4.713297336289629,4.702073800707577,4.695499316451986,4.687947868082267,4.6885935688139435,4.74879998597904,4.850887157996437,5.032092503819504,4.481857106125142,4.304166198280282,4.238375272854048,4.5194442434809465,4.7799037033843454,4.812540095438374,4.839062549079921,4.916953506073653,4.9196567441543735,4.914692349514974,4.894304967918176,4.8639462060543845,4.8272836525738185,4.78073928339799,4.741579286841809,4.724098132499025,4.708537109102327,4.70070840588237,4.691933579882313,4.686449392751752,4.6927168602174065,4.722222157098279,4.762416913593064,4.830047687272548,4.896163868065941,5.180914448374144,5.178049124437884,4.763941942234296,4.717311589264501,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,4.525,4.595,4.5,4.55,10053.0,,4.4957814831393605,4.370902132787867,4.485106733061195,4.660398755178744,4.821414008117725,4.848421225852232,4.857778084916315,4.893755683511785,4.911150466635706,4.916147470781481,4.905753983878553,4.882470285149737,4.882666730810818,4.833196668402623,4.816863628887641,4.794186071553721,4.730342029849827,4.723344471230522,4.71200183681988,4.7009574040579425,4.694453204510858,4.686979467952392,4.687653330968349,4.747596272232138,4.849210261341087,5.0296918614370725,4.498618719170638,4.315696857809909,4.250076613029411,4.520128036692238,4.775429698360413,4.807700581236451,4.833957269988554,4.911584029922041,4.914706487553349,4.909884195918496,4.890211084470277,4.860644851210324,4.824561801711559,4.778621542003552,4.73990555411964,4.722649985725858,4.707302180403487,4.699606494436345,4.690924194221277,4.685495605373152,4.691777417056135,4.721150288328568,4.7611477720943824,4.828466649844396,4.894291061096854,5.17847889091447,5.175628718559669,4.762131957731183,4.716885289167848,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,4.665,4.685,4.575,4.615,6027.0,,4.507929164521948,4.379383976900981,4.487111723846011,4.659948696961899,4.819329600446069,4.846140525449615,4.855437164305368,4.8912251483366616,4.908645951930078,4.913683040531589,4.903634691792674,4.880754053879687,4.880970319821752,4.831968633334505,4.815762092467061,4.79325012957323,4.729811420465531,4.722860020062793,4.711594135569692,4.700628158924386,4.694158476339875,4.686722797829552,4.687402540547407,4.747156524852875,4.848467714342341,5.0284914280108275,4.515214574663559,4.324212782772356,4.258374375433006,4.521595395462325,4.773707230715549,4.805716040349137,4.831780334524319,4.909102987845985,4.912409377389999,4.9076601612136495,4.888342889979741,4.859176310579488,4.823401189214849,4.777786867363762,4.739311982723178,4.722170010922794,4.706923577835209,4.699284434945515,4.690647547225335,4.685246178978804,4.691517941070661,4.720796271373714,4.760665600151996,4.827784353370951,4.893424591910515,5.177204251298617,5.174362792425177,4.762003432456076,4.717603212506928,#000000,0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,4.615,4.655,4.595,4.62,6043.0,,4.517869971776377,4.387284265546262,4.489041542222078,4.659487810246295,4.817266061290293,4.843883159697191,4.85312019018986,4.888719704109991,4.906163922602861,4.911239576254192,4.9015291354660775,4.879045019984223,4.879280754872595,4.830741998503655,4.81466071865494,4.792312848636761,4.729276367159079,4.722370859715259,4.711181376035297,4.700293680835125,4.693858405150049,4.686460680090191,4.687146429684154,4.746712793349693,4.847722601673751,5.027289994376493,4.52779373636247,4.3322483888797505,4.26629723564385,4.523002935798582,4.7720004263679465,4.8037510934807175,4.829625459322974,4.906643774947701,4.910129308038191,4.9054518705878625,4.886484286415604,4.857711784550534,4.8222413082402005,4.77695000343701,4.738714372809673,4.721685302332502,4.706539799288415,4.698957117407773,4.690365503908215,4.6849912852917255,4.691253324779083,4.720437792104188,4.760179667628502,4.8270992394138466,4.89255604300169,5.175928268988587,5.173095503143475,4.761738448189921,4.7180792496555854,#000000,0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,4.625,4.65,4.605,4.605,4744.0,,4.524338834147774,4.393054026887145,4.490481974128192,4.659101429426903,4.815648969896367,4.842116529330686,4.85130751205259,4.88676113035841,4.904222871195819,4.909328107014787,4.89987868092903,4.877701893630555,4.877952752249995,4.829773785739255,4.813789979309652,4.791569886599633,4.728846983713636,4.721977393279802,4.710847845223638,4.700021838018991,4.6936135626738205,4.686245635418097,4.686936374732683,4.746357316967882,4.847132466598386,5.026344059437447,4.535510667325289,4.33819156315804,4.272224161012191,4.524045102400108,4.770657984391639,4.8022099913255225,4.827937926353301,4.904720282391016,4.90834389459579,4.903721960911558,4.885025121568076,4.856558583727633,4.821325032956067,4.7762852401163975,4.738236093158977,4.721295320793543,4.706229006760987,4.698690890624377,4.6901348107307665,4.684781910615616,4.691036900329626,4.720148616542898,4.759791360113793,4.826555860051215,4.891869707196568,5.174924665398706,5.172098699184762,4.761436121156644,4.718306277245845,#000000,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,4.605,4.655,4.58,4.59,6239.0,,4.530797560504661,4.399851850539693,4.492162429007304,4.658456427977975,4.813437772280641,4.839715352327771,4.848847979128505,4.884117624679665,4.901606706403981,4.906752298066219,4.897648083994007,4.875877546449327,4.8761487605048845,4.82844384953983,4.812588398490934,4.790536707335441,4.728227418378424,4.721405837453925,4.710357048946513,4.699615401922367,4.693243379885928,4.685915496975336,4.6866143148978034,4.745849957471195,4.846321373456792,5.025071169762783,4.542731248245209,4.345335268935701,4.279471438083784,4.525219518731507,4.768794223392659,4.800094879547041,4.825637299432391,4.902127527217627,4.905935357255296,4.9013863151024335,4.883046862764423,4.854984932546174,4.820063469535,4.7753548854516525,4.73755143739164,4.720728424634763,4.705768811533052,4.698291981759689,4.689783624165628,4.684459378769923,4.69070784845903,4.719726828207513,4.759241598892892,4.825805450205927,4.890933818828869,5.173582661406912,5.170765637674711,4.760829752696603,4.71833834422478,#000000,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,4.59,4.605,4.565,4.565,2651.0,,4.532301562674051,4.402214869676827,4.492681377537886,4.658026214429278,4.812377085169894,4.838579583079274,4.847689431023025,4.882888972250641,4.9003967447190515,4.905562423067917,4.896613372839216,4.875023741176437,4.875304469116421,4.8278072099164655,4.812007716122975,4.790029516570181,4.727900693323599,4.721100742001558,4.710089021032842,4.699387393188455,4.693031826336561,4.6857221471210835,4.6864261282942685,4.745588719627217,4.845935164975553,5.024493886123444,4.544170555403056,4.347924233977838,4.282184744924926,4.525532122183593,4.7678695408256075,4.799071633126442,4.82454132187655,4.900928428508832,4.904821629098811,4.90030456976752,4.882123959995903,4.854241704424115,4.81945662100024,4.774892237052206,4.737195667187007,4.720425429362393,4.705514774462203,4.698067375636068,4.689580687192883,4.684269471289222,4.690518191358083,4.71950056078783,4.7589630088106265,4.825444384821702,4.8904960034854605,5.172984193763211,5.170171004487369,4.7603991069458,4.7181558353647715,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,4.565,4.585,4.545,4.575,12186.0,,4.53687658463056,4.411744712102025,4.494719245387012,4.655865751877643,4.807418804644308,4.833287381202614,4.842295987937936,4.877184511700332,4.8947802456078495,4.900038135016015,4.891795284068737,4.871031030079263,4.871355614201766,4.824806287739516,4.8092624129211785,4.787620258970615,4.726317756223179,4.719617796028482,4.708778373461022,4.698264548129252,4.69198538451862,4.6847602943898945,4.685490171912135,4.744327104401294,4.84410827396,5.0218002830523005,4.5479571759259265,4.35863499450353,4.293648185588815,4.5266595800944796,4.763513676110904,4.794279267225708,4.819426195219559,4.89536141378873,4.899644134389764,4.895272237301826,4.877815214080288,4.850754022238305,4.816591750867754,4.772686417556865,4.735478852929971,4.7189521956686775,4.704269135898142,4.696960309579628,4.688574256852485,4.683323598757845,4.689577572168934,4.7183966888464886,4.757623067584644,4.823731497487564,4.888435179245658,5.170202589347392,5.167406978812631,4.758153036096466,4.716990130728961,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,4.575,4.695,4.575,4.69,2850.0,,4.540235098086835,4.4149431641341765,4.495712255875394,4.65585156560703,4.806690102515938,4.832466958766845,4.841446590329585,4.876239097564602,4.893828906299324,4.899096566596406,4.890979556906265,4.870370207451084,4.870701650616569,4.824343728575271,4.808852635121739,4.787279819401339,4.7261488183465925,4.719467652992425,4.708658739706447,4.698174695283964,4.691909673586777,4.684700185806076,4.685430676294474,4.744175887441243,4.843815098641129,5.021292125080973,4.551682793698053,4.3619466426409375,4.296986901601881,4.527435197001403,4.762954010225626,4.793597930129869,4.818654269932021,4.894417658951404,4.898760938990763,4.894417522382485,4.877096620327159,4.850192393753882,4.8161573206526676,4.772389072944165,4.735283991155058,4.718803877404543,4.704161195946822,4.696873415035168,4.688505975811219,4.683266483794908,4.689512433647729,4.718285761117564,4.757451905671773,4.8234664153224305,4.888083977862715,5.169647084222668,5.1668554026317,4.758074390508892,4.717179210619003,#000000,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,4.685,4.745,4.685,4.705,9382.0,,4.555099070291851,4.427335096067531,4.5000730462993666,4.656862211894703,4.805233434637212,4.830680779919413,4.839554186638317,4.8739823972670475,4.891496383937284,4.896770933074469,4.8889828024681385,4.868800025309247,4.86914665691191,4.8233519421779505,4.8080190797113955,4.786654006064032,4.726039300778552,4.7194099142701855,4.7086799543137685,4.698262934165379,4.6920362538651466,4.684868912221636,4.685589502645856,4.743999008321977,4.843149937077499,5.019892794829874,4.568361706225739,4.374422253823525,4.309282465859926,4.531075254890729,4.7621105133437105,4.792314556647835,4.817042087477192,4.892101520929496,4.89657826902775,4.892316628967684,4.875371520348564,4.848907138950888,4.8152499500960575,4.771895127751159,4.735100993374749,4.7187511634601496,4.704213191766185,4.69696977870908,4.688652764867584,4.683443424219459,4.689642733630354,4.718248818968211,4.7572058680336795,4.822896790916469,4.88722067833139,5.168032461633923,5.165253297624125,4.758721707809888,4.718708015536873,#000000,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,4.705,4.84,4.705,4.745,6845.0,4.763333333333333,4.567488041535203,4.437270075220883,4.503895259184787,4.658250429535263,4.8047699956102425,4.829961999724541,4.838751839657243,4.872886375278928,4.89031015115539,4.895573793518041,4.887970202978131,4.868044179671209,4.868397164529647,4.822968970619672,4.807741192367605,4.786514030577199,4.726243935116232,4.719645827840691,4.70895974530531,4.698571948576096,4.69236797232397,4.685225471366798,4.685931368014323,4.744075454623348,4.842857895663377,5.01904961547221,4.582143430025026,4.384287569855175,4.318896890654227,4.534375738287568,4.762125012197565,4.791987093036116,4.816458030491024,4.890921760030124,4.895453727586722,4.8912438043693545,4.874525555040779,4.848331768240533,4.814923099846032,4.771844614797185,4.7352596988065425,4.718990110837755,4.704510505120561,4.697283683718683,4.688996500257423,4.683804922517154,4.689957594109429,4.7184316560032675,4.757229797641225,4.822676196618449,4.886779943373776,5.166994171429581,5.16422385231135,4.762948827137977,4.720318175785778,#000000,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,4.745,4.78,4.685,4.685,5931.0,4.741669275725318,4.5748013478589105,4.444249488614747,4.506538689541046,4.65890301120514,4.803933657279068,4.828923888873439,4.837648364493101,4.871556991774383,4.888928650795886,4.894193772488836,4.886782314197746,4.867109968374736,4.867471620789571,4.822384472378096,4.80725308282195,4.7861526518340165,4.7261986166304855,4.719632027531776,4.708993780632396,4.698646099775905,4.692465535971214,4.685348783461902,4.686048030034529,4.743981873892088,4.842459091064913,5.018190980171739,4.589907104675905,4.391435935092013,4.326063423786857,4.536592971986383,4.76166273741267,4.791256824928727,4.8155265267407845,4.889549326491793,4.894155798427465,4.889994643438815,4.873499482905942,4.8475691463821535,4.814390016328432,4.771563978705778,4.735169575029271,4.718979370558609,4.704563245296729,4.697362800276015,4.689106414580607,4.6839332619103855,4.690056111854293,4.71842547569792,4.7570930015913495,4.822337100868998,4.886257178287508,5.165995310412329,5.163232783200201,4.762166283692032,4.721114129247765,#000000,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,4.68,4.72,4.64,4.705,2642.0,4.732529727158732,4.577227668845316,4.446935672660778,4.5075392508554994,4.659048740001886,4.803446890370044,4.828352379032754,4.837049590435569,4.870865068826342,4.888220245566336,4.893488842257885,4.886171198053014,4.866619843075076,4.866986177068909,4.822056940553839,4.8069698499483895,4.78592772445061,4.726118970374175,4.719567576379932,4.70895321669586,4.698627308582168,4.692458158364339,4.685353988600223,4.6860518875448625,4.743897366392148,4.842242420388745,5.017774270198178,4.592374063181862,4.394253302300745,4.328947740091713,4.5374106940098695,4.761332058315154,4.7908142189017475,4.81499983281768,4.88884584575577,4.893492345076508,4.889353911414913,4.872964894317242,4.847159352838822,4.814086098140185,4.771375837768156,4.735068663828724,4.718916395412599,4.704531939292214,4.697346412318338,4.689105049039597,4.683940903418903,4.690053285822822,4.718378610662129,4.756989861191071,4.822146431489894,4.885986609763857,5.165523819575723,5.162764796212189,4.761703778630547,4.721315977912036,#000000,0.0,0.0,0.0,0.0
