date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 00:00:00+00:00,25.435801638,25.494334549,25.345679537,25.38284329,3851,,,,,,,,,,,,,,,25.413458180727684,25.456247443990286,25.379197174169516,25.36290369849297,25.0390780343327,24.313699269170094,24.278376950879284,24.2885285007191,24.382387777641593,24.381308345618713,24.147794805769177,24.134749088168245,24.054161608227982,23.742370240189718,23.692322324264765,23.492767198456978,,,,25.0390780343327,23.742370240189718,23.492767198456978,,24.472459415051176,"rgba(0, 255, 0, 1.0)",0.1897244213422072,24.846759479602508,3.1047250229059027,47.65926021963657,1.3063204499855914,False,True,False,True,False,3.773814783478123,0.0,0.0,0.0,0.0,1,0.9967595758032016,0.9592356356985791,False,False,False,False,0.010915289617422124,0.01999167600030103,False,False,False,False,954529,950403.5994390689,False,False,False,False,12525.543888177639,False,False,False,False
2024-04-01 00:00:00+00:00,25.3094448779,25.5222073637,25.2992248458,25.5222073637,4199,,,,,,,,,,,,,,,25.409137835191668,25.455391581927923,25.37918455744498,25.36295788586,25.039992750511814,24.315508032226315,24.280097461162775,24.290174852913243,24.383699061599156,24.382563587798725,24.148846826618133,24.135798742845765,24.055152762820235,23.743422260189078,23.69338615071659,23.493814042749023,,,,25.039992750511814,23.743422260189078,23.493814042749023,,24.473070524535963,"rgba(0, 255, 0, 1.0)",0.17317716039329895,24.84653451782064,2.67304510033571,45.04121522502213,-1.3123495784016797,False,True,False,True,False,1.9459447901010023,0.0,0.0,0.0,0.0,1,0.985669240523009,0.9614130174049254,False,False,False,False,0.002698003421446753,0.011344839710873892,False,False,False,False,950330,950400.7131865565,False,False,False,False,12199.012755307927,False,False,False,False
2024-04-02 00:00:00+00:00,25.2806429693,25.5500801785,25.2527701546,25.3270976605,16113,,,,,,,,,,,,,,,25.394153528849895,25.451643801587984,25.378803006650397,25.362931740219338,25.04329493991898,24.32228969235722,24.286555575234512,24.296355362823807,24.388619469063865,24.387275103779817,24.152815426890307,24.139759167594434,24.05889713255753,23.747407771636272,23.697417795395506,23.49778676672594,,,,25.04329493991898,23.747407771636272,23.49778676672594,,24.475375392580364,"rgba(0, 255, 0, 1.0)",0.15338717633495116,24.846009963155772,2.8335680760894975,42.77401296552123,-3.4923422340801906,False,True,False,True,False,1.5328894449956252,0.0,0.0,0.0,0.0,1,0.981381146201068,0.9581256843404166,False,False,False,False,-0.005518918380306165,0.002912960665283863,False,False,False,False,934217,949766.0577674758,False,False,False,False,12352.502451178205,False,False,False,False
2024-04-03 00:00:00+00:00,25.4107161048,25.5593711167,25.2620610928,25.3642614135,7876,,,,,,,,,,,,,,,25.396347277028102,25.450863284481887,25.37912991137273,25.363269836935817,25.045132244030224,24.3257292358286,24.289828563546976,24.299489881365496,24.391128197565333,24.389677952075424,24.15482499269625,24.14176387328632,24.060788915535827,23.74940834345924,23.69943985223343,23.499773956823013,,,,25.045132244030224,23.74940834345924,23.499773956823013,,24.47728726989154,"rgba(0, 255, 0, 1.0)",0.14767690017018234,24.847224902443216,3.8157030768347493,44.62735788546132,-3.4923422340801906,False,True,False,True,True,3.3064374069384783,0.0,0.0,0.0,0.0,1,0.9859588996060217,0.9618769153880077,False,False,False,False,0.002698003421446753,0.002805482043365308,False,False,False,False,942093,949465.1535413003,False,False,False,False,12176.953335445725,False,False,False,False
2024-04-04 00:00:00+00:00,25.4311561689,25.6048967141,25.38284329,25.5129164255,2619,,,,,,,,,,,,,,,25.399579499580412,25.451002562692157,25.379448457460356,25.363527322773816,25.045842474893945,24.326933517891653,24.29097291815736,24.300586467707685,24.392010462628516,24.390523032633663,24.15552486159094,24.14246172902257,24.061445770500097,23.750097413192506,23.70013560862166,23.50045533701275,,,,25.045842474893945,23.750097413192506,23.50045533701275,,24.478159214772504,"rgba(0, 255, 0, 1.0)",0.1467672587160119,24.84804440541575,3.973037096867401,46.33611908497693,-3.4923422340801906,False,True,False,True,True,3.5828900953939424,0.0,0.0,0.0,0.0,1,0.9865343888733135,0.9526680585238222,False,False,False,False,0.07638711404858357,0.03959629804597444,False,False,False,False,944712,949278.7553632101,False,False,False,False,11802.13163601648,False,False,False,False
2024-04-05 00:00:00+00:00,25.531498302,25.531498302,25.4107161048,25.5129164255,2083,,,,,,,,,,,,,,,25.402555012084903,25.45120321130104,25.379749472000142,25.363765299132,25.046429763106293,24.32790477259764,24.291895537332785,24.301470736771805,24.392722982159743,24.391205549678222,24.156088679013923,24.14302385591217,24.061974515718415,23.75065087408986,23.700694282482527,23.5010019482402,,,,25.046429763106293,23.75065087408986,23.5010019482402,,24.478896030726354,"rgba(0, 255, 0, 1.0)",0.14670642669879297,24.84877683501938,4.653657527780529,49.639276788774374,-4.562257981692319,False,True,False,False,True,4.936236941129756,0.0,0.0,0.0,0.0,1,0.9863376688430086,0.9644000741235301,False,False,False,False,0.05616657028864409,0.047881434167309264,False,False,False,False,946795,949181.3531921038,False,False,False,False,11420.989218917795,False,False,False,False
2024-04-08 00:00:00+00:00,25.5593711167,25.6987351904,25.4314348971,25.6987351904,14464,,,,,,,,,,,,,,,25.432102451719814,25.454951011469937,25.38311624914746,25.366312609615726,25.051118196167398,24.335018895304625,24.298645098881096,24.307944019488527,24.397967598635173,24.39623002054731,24.160200894884124,24.14712188395555,24.06581954163157,23.754642776379843,23.704719511659263,23.504926164681812,,,,25.051118196167398,23.754642776379843,23.504926164681812,,24.485052307760576,"rgba(0, 255, 0, 1.0)",0.14533996444684616,24.85577378455809,4.841045164829601,52.39530039016074,-2.0884391498761374,True,False,True,False,True,5.310558851317328,0.0,0.0,0.0,0.0,1,0.9826850792005144,0.9528551224888112,False,False,False,False,0.1401312064694948,0.09400632031840203,False,False,False,False,961259,949654.9864002566,False,False,False,False,11540.322975038667,False,False,False,False
2024-04-09 00:00:00+00:00,25.6863782425,25.7544808199,25.2713520311,25.7544808199,3467,,,,,,,,,,,,,,,25.437957135101982,25.45587251747119,25.38393807853968,25.366936623588135,25.052245792225477,24.336722399534537,24.30026192856086,24.30949508085692,24.399225857444808,24.397435742078187,24.161188308286217,24.148105887010505,24.066742900622785,23.755601005615784,23.7056856821953,23.505868020973306,,,,25.052245792225477,23.755601005615784,23.505868020973306,,24.486455185006605,"rgba(0, 255, 0, 1.0)",0.14835456579901515,24.857365744377017,5.588048427482136,56.476481892849115,1.581216680387712,True,False,True,False,True,6.999767785451073,0.0,0.0,0.0,0.0,1,0.9669490879941832,0.9586833778157559,False,False,False,False,0.09335369655453314,0.0936800084364676,False,True,False,False,964726,950246.006541423,False,False,False,False,11223.722074056759,False,True,False,False
2024-04-10 00:00:00+00:00,25.3130683438,25.38284329,25.2620610928,25.38284329,3845,,,,,,,,,,,,,,,25.432649499942887,25.454677829976923,25.383625712269364,25.366775982667093,25.052887010777088,24.338222362050423,24.301696351686775,24.310868793927476,24.40031935462014,24.39848412065768,24.162086729103986,24.149003008858948,24.067594648217273,23.756515496473433,23.70661173878809,23.506784503364518,,,,25.052887010777088,23.756515496473433,23.506784503364518,,24.48680019646138,"rgba(0, 255, 0, 1.0)",0.14846379232670978,24.857116222370244,3.0711334681953124,51.853660364312454,1.581216680387712,False,False,False,False,False,1.4424369251260671,0.0,0.0,0.0,0.0,1,0.9496835377214529,0.9604303063592159,False,False,False,False,-0.07550532634391019,0.009087341046278702,False,False,False,False,960881,950663.065108426,False,False,False,False,10934.36042409375,False,False,False,False
2024-04-11 00:00:00+00:00,25.2828727945,25.7730626964,25.2156064016,25.3085157841,7982,,,,,,,,,,,,,,,25.431901449093797,25.454127849509273,25.384025359106488,25.36717293495107,25.054726727090095,24.34165180775021,24.30496581150534,24.314002985672733,24.402838355517407,24.400899074158968,24.164115410150963,24.151026941503027,24.069506474053387,23.758537258140052,23.70865516716102,23.508793658035966,,,,25.054726727090095,23.758537258140052,23.508793658035966,,24.488559203962485,"rgba(0, 255, 0, 1.0)",0.14929190433389747,24.90985701811406,2.498566670779923,48.35375738532427,4.296430348640477,False,True,False,False,False,1.017217639355387,0.0,0.0,0.0,0.0,1,0.9473886797255234,0.9525760206555002,False,False,False,False,0.0768003720200536,0.04294385653316615,False,False,False,False,952899,950750.7488296642,False,False,False,False,10818.58158393321,False,False,False,False
2024-04-12 00:00:00+00:00,25.2145843984,25.2929999172,25.1226970191,25.2063154633,5222,,,,,,,,,,,,,,,25.420218765577395,25.45131269172385,25.382902030499306,25.366461406255986,25.055229186191823,24.34344288144557,24.306687810223018,24.315650831489755,24.404136030813333,24.402143991655684,24.16521448706747,24.15212578687905,24.070557373286253,23.75968785354029,23.709823117311135,23.509959354389252,,,,25.055229186191823,23.75968785354029,23.509959354389252,,24.488472099896825,"rgba(0, 255, 0, 1.0)",0.15136209532698808,24.904337415861153,2.0497006325699867,45.080044676161265,1.4862656271977528,False,True,False,True,False,0.05376840651337389,0.0,0.0,0.0,0.0,1,0.9349114130920514,0.9759188789259967,False,False,False,False,-0.17859194472287218,-0.06782404409485301,False,False,False,False,947677,950630.2096598735,False,False,False,False,10599.107796327986,False,False,False,False
2024-04-15 00:00:00+00:00,24.8847560906,25.2620610928,24.7882232422,25.0948242044,7224,,,,,,,,,,,,,,,25.39020924195974,25.443883407470704,25.379319547880307,25.364044489150878,25.054886756961444,24.345249157910523,24.308450886264215,24.31733240690931,24.405410128019064,24.40336770717706,24.1663947442276,24.153309993307232,24.071712967443077,23.761022713698093,23.711186723868092,23.511349865885194,,,,25.054886756961444,23.761022713698093,23.511349865885194,,24.486695671133283,#000000,0.16372279642904639,24.893446938217572,-0.05308269713887172,39.48051788364863,-3.50267618977297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9156353928414328,0.9910912056395584,False,False,False,False,-0.34282825441539394,-0.2053261492551235,False,False,False,False,940453,950231.103398702,False,False,False,False,10466.750627844536,False,False,False,False
2024-04-16 00:00:00+00:00,24.6267467355,24.9275873159,24.5931135391,24.741768551,19118,,,,,,,,,,,,,,,25.287465112214086,25.414825454576466,25.36412618411842,25.353534658588266,25.05093663871963,24.34801832871331,24.311261259971857,24.319990501026982,24.40722223112137,24.405113986406672,24.168497168791262,24.155435579598617,24.073875584180566,23.763782468445854,23.71403660832235,23.51436083401187,,,,25.05093663871963,23.763782468445854,23.51436083401187,,24.47828016242547,"rgba(239, 83, 80, 1.0)",0.18262587203587313,24.863607383388157,-1.2969720294703424,33.99143187387229,-8.305232297013248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144203636384032,1.0174050596055364,False,False,False,False,-0.34282825441539394,-0.27407720183525874,False,False,False,False,921335,949097.9228732628,True,False,False,False,10806.015309105534,False,False,False,False
2024-04-17 00:00:00+00:00,24.85325981,24.9461691924,24.6395682303,24.6767319833,10225,,,,,,,,,,,,,,,25.251717240218465,25.402247425991465,25.35745816695578,25.348887762558327,25.049463288932717,24.3498693306938,24.31310575961912,24.321743124982873,24.408485242913514,24.406329607288058,24.169813521329377,24.156761854044767,24.075200483846302,23.765401951292937,23.71570142642814,23.51609479928841,,,,25.049463288932717,23.765401951292937,23.51609479928841,,24.475517561649003,#000000,0.19261164922714125,24.855452268876483,-0.011382794785672902,34.24462586763272,-8.305232297013248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432150092743676,0.9984129385389164,False,False,False,False,-0.3194041666949595,-0.29674068426510913,False,False,False,False,931560,948410.1611919585,False,False,False,False,10783.230395022965,False,False,False,False
2024-04-18 00:00:00+00:00,24.8310544676,25.0483695131,24.6488591685,24.85325981,16089,,,,,,,,,,,,,,,25.208373018844984,25.38443412751143,25.347842659083714,25.342132716698885,25.0474687488393,24.352937485861514,24.316151941576166,24.324641336783056,24.410601798565043,24.40836669732841,24.171969286561474,24.158932099835827,24.077359327314504,23.768012212173215,23.718381597803997,23.51887622935922,,,,25.0474687488393,23.768012212173215,23.51887622935922,,24.472280080258795,#000000,0.1991254644199498,24.84602551439447,-0.07518398934098365,34.2260561832666,-8.305232297013248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93922040737003,0.9951851883991708,False,False,False,False,-0.28000890516142063,-0.2883747947132649,False,False,False,False,915471,947118.4293805092,False,False,False,False,10991.299791296575,False,False,False,False
2024-04-19 00:00:00+00:00,25.0755919622,25.0937092918,24.6860229215,25.0019148219,5553,,,,,,,,,,,,,,,25.1993177020129,25.379731363152498,25.345305209083552,25.340342791959447,25.04715110747222,24.354221297066875,24.317411155111973,24.325843055990735,24.411510599591026,24.40924071413668,24.172830528616956,24.159796862598355,24.07820734230894,23.76900127440971,23.719393082963595,23.51991234055497,,,,25.04715110747222,23.76900127440971,23.51991234055497,,24.4718260266894,"rgba(38, 166, 154, 1.0)",0.20219031635904064,24.84445235427448,1.1431784275715402,37.807797062667845,-8.305232297013248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415015779722979,0.9963340255823551,False,False,False,False,-0.25139848925883257,-0.2698866419860487,False,False,False,False,921024,946095.1184244108,False,False,False,False,10778.033132814357,False,False,False,False
2024-04-22 00:00:00+00:00,24.9510004803,25.0483695131,24.7046977074,25.0483695131,3167,,,,,,,,,,,,,,,25.19343906291814,25.37678414393612,25.343688999644595,25.339197781676138,25.04687562466868,24.354889450579467,24.318070179766302,24.326471322815213,24.411979301082216,24.409691720524872,24.173289124943683,24.160257868026793,24.078662376680832,23.76954060491609,23.719945642550513,23.52048180342504,,,,25.04687562466868,23.76954060491609,23.52048180342504,,24.471454063009666,"rgba(38, 166, 154, 0.5)",0.2079976868027511,24.843263428424123,0.5179723560005055,38.93492278924747,-8.305232297013248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9438804788178039,0.9953039950984625,False,False,False,False,-0.2605992062088033,-0.265242924097426,False,False,False,False,917857,944987.7412312967,False,False,False,False,10479.56124525301,False,False,False,False
2024-04-23 00:00:00+00:00,24.9622425156,25.0669513896,24.8625507482,24.9298171411,7254,,,,,,,,,,,,,,,25.183515245958002,25.371039013737,25.34054839907265,25.33696904270082,25.04651812321655,24.356588217955494,24.319735379369178,24.328061244586866,24.413186293385145,24.410852686226747,24.174427435095048,24.161400595237684,24.079781848300147,23.770842179098963,23.721276249060764,23.521843400292273,,,,25.04651812321655,23.770842179098963,23.521843400292273,,24.471036584580833,"rgba(38, 166, 154, 0.5)",0.21335408347632326,24.84156031398028,0.5656428021126262,39.84862309601244,-8.305232297013248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799591142539408,0.9940818993791368,False,False,False,False,-0.20044117669548753,-0.23284205039645678,False,False,False,False,925111,944208.2611830106,False,False,False,False,10353.06864739995,False,False,False,False
2024-04-24 00:00:00+00:00,25.1134060809,25.1320708197,24.7681084127,24.796105521,9757,,,,,,,,,,,,,,,25.173678291000456,25.364305229061554,25.33685192945524,25.33433454464781,25.046276144831985,24.359010060180104,24.322102022517956,24.330323100612993,24.41492056905394,24.412520704675835,24.176031858992005,24.16301003305137,24.08135210024582,23.772647838579864,23.723119847732267,23.523722236268092,,,,25.046276144831985,23.772647838579864,23.523722236268092,,24.470887906931708,"rgba(38, 166, 154, 1.0)",0.21537086831329924,24.840151160422145,1.2687645391314049,42.57852894874583,-15.026328219058186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419820792021847,0.9930415070516606,False,False,False,False,-0.21032953591243703,-0.2215857931544469,False,False,False,False,934868,943841.9764307358,False,False,False,False,10329.693406325443,False,False,False,False
2024-04-25 00:00:00+00:00,24.7587760433,25.0854089726,24.7214465657,25.0294147562,4239,,,,,,,,,,,,,,,25.16625144705533,25.360273739293795,25.33456094425007,25.332690603808473,25.045798969895028,24.359814531399422,24.322901276032294,24.331084479926144,24.41548085816186,24.413060424513336,24.176601701442173,24.163583620661377,24.081922573067263,23.77333578595523,23.72382602171195,23.52445486744506,,,,25.045798969895028,23.77333578595523,23.52445486744506,,24.470352615288675,#000000,0.2256222528216978,24.838433936015498,-0.35305867093903226,40.88095894091583,-15.026328219058186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737462299973751,0.9891512173477893,False,False,False,False,-0.24208219284024615,-0.23183399299734653,False,False,False,False,930629,943323.8204922755,False,False,False,False,10090.84268450876,False,False,False,False
2024-04-26 00:00:00+00:00,24.8865361805,24.9827529091,24.7494436739,24.7494436739,57397,,,,,,,,,,,,,,,25.09585379283557,25.31307726138262,25.30662715046347,25.312278308738296,25.040143839443502,24.37083620315092,24.333844295343486,24.341521430838974,24.423229123501184,24.42052835860763,24.184423249295413,24.17145398159749,24.08973985639607,23.782716414298395,23.733450023598113,23.534426975774167,,,,25.040143839443502,23.782716414298395,23.534426975774167,,24.46588439157908,#000000,0.23180089777125198,24.821797218293206,0.27928693473257804,41.417981478513965,-15.026328219058186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9479202428131192,1.0011363020374267,False,False,False,False,-0.26783073982747496,-0.24983236641241074,False,False,False,False,988026,945076.8471396372,False,False,False,False,11945.986108645673,False,False,False,False
2024-04-29 00:00:00+00:00,24.8800968456,24.9920852786,24.478804961,24.4974696999,247208,,,,,,,,,,,,,,24.78366236173333,24.937177749404313,25.15725516920006,25.198513076774244,25.227425435933622,25.008472471606467,24.405795349629358,24.3693477367155,24.375392873741216,24.44773648557384,24.444267367177904,24.21207644992644,24.19937601486026,24.118071166799552,23.81819118993021,23.770014878626572,23.572988198143324,,,,25.008472471606467,23.81819118993021,23.572988198143324,,24.47328023386919,#000000,0.23765981502719336,24.789651034884166,0.380568379662695,41.71338835040776,-15.026328219058186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9355819783063574,1.0152699517480117,True,False,False,False,-0.34282825441539394,-0.29633031041390234,False,False,False,False,740818,937066.6962714161,False,False,False,False,21171.947437718394,False,False,False,False
2024-04-30 00:00:00+00:00,24.664612436,24.684117088,24.5161344387,24.6735715106,4753,,,,,,,,,,,,,,24.780605614589604,24.934123888392886,25.154241084570476,25.19622912674549,25.225561523422325,25.00755618756578,24.406146179110287,24.369729990743288,24.375755014399612,24.447963509353784,24.444490003646933,24.21243950029009,24.19974595991402,24.11846613573133,23.818738289790996,23.770584570923802,23.573610179987163,,,,25.00755618756578,23.818738289790996,23.573610179987163,,24.47270510348105,#000000,0.24910232571037796,24.78831779728119,-0.49660460185755284,39.936979727379146,-15.026328219058186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9246221548694625,1.0210108162390115,False,False,False,False,-0.34282825441539394,-0.31957928241464817,False,False,False,False,736065,929184.276809792,False,False,False,False,20528.067146043162,False,False,False,False
2024-05-01 00:00:00+00:00,24.7183668838,24.7867731515,24.5814610245,24.5814610245,27514,,,,,,,,,,,,,,24.772230378784236,24.921466683317085,25.13977044137349,25.18501124219496,25.216286587434446,25.003335882340863,24.40884386001267,24.372562879237716,24.37845457210874,24.44982056072436,24.446301119120427,24.21490588145597,24.20224778542251,24.12107448240743,23.82218094947437,23.774152585565506,23.577449149788507,,,,25.003335882340863,23.82218094947437,23.577449149788507,,24.47094676710372,#000000,0.25699256375668683,24.78298161957496,-0.2514264803246804,39.536879822926494,-15.026328219058186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.914684393375406,1.0189379526619637,False,False,False,False,-0.2909932064834893,-0.3052862444490687,False,False,False,False,763579,922689.952229016,False,False,False,False,20802.025297178727,False,False,False,False
2024-05-02 00:00:00+00:00,24.9547558009,24.9640881703,24.6281228716,24.8241026292,16074,,,,,,,,,,,,,,24.77640504097272,24.91928794741769,25.13450835520254,25.180669859807082,25.212569666551556,25.0021258194281,24.411227925162795,24.374970780595458,24.380763806841273,24.451562178853315,24.447991205887188,24.216791489233174,24.20414879169601,24.122991578741605,23.824530908221636,23.77656940240322,23.579985938703143,,,,25.0021258194281,23.824530908221636,23.579985938703143,,24.471594158571676,"rgba(38, 166, 154, 0.5)",0.25968776867788407,24.782391920907802,0.6637350725824781,42.36885689585563,-13.614247559831092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.916548764507633,1.0043485326329153,False,False,False,False,-0.2241258662265497,-0.2647060553378092,False,False,False,False,779653,917080.6599847409,False,False,False,False,20616.61254042662,False,False,False,False
2024-05-03 00:00:00+00:00,25.0827025855,25.1787326667,24.842767368,25.1600679279,9632,,,,,,,,,,,,,,24.784558322220917,24.921330714777834,25.133438025304283,25.179548707773307,25.21149777597832,25.00227829360012,24.41324512198656,24.376962878250044,24.382681380325714,24.453082908489037,24.449463145723097,24.218246436990462,24.20560917072024,24.124428204018468,23.826188305629397,23.77826236225397,23.58172300281021,,,,25.00227829360012,23.826188305629397,23.58172300281021,,24.473090868050118,"rgba(38, 166, 154, 1.0)",0.25986592950726883,24.783698827290344,1.1506077721561958,45.69213707038294,-10.277092861118803,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9454073919062699,0.9846576451878836,False,False,False,False,-0.10080034717995284,-0.18275320125888103,False,False,False,False,789285,912069.0654755355,False,False,False,False,20185.843421194204,False,False,False,False
2024-05-06 00:00:00+00:00,25.0578784829,25.2160621444,25.0107500174,25.1134060809,4567,,,,,,,,,,,,,,24.789134029571834,24.92277479125534,25.133242980067738,25.17924146982006,25.21116549222305,25.002483182229014,24.414289166097884,24.377989239235465,24.383670198644214,24.453875487171256,24.450229963307713,24.218985190182256,24.206349928472882,24.1251527116392,23.82701161454036,23.779101845258186,23.58257922318586,,,,25.002483182229014,23.82701161454036,23.58257922318586,,24.47395744193543,"rgba(38, 166, 154, 1.0)",0.26080517017384686,24.78455511023899,1.0479982911336447,47.60450612447812,-8.348640866083606,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9447826694917482,0.9760448698342084,False,False,False,False,-0.04310208170288,-0.11292764148088051,False,False,False,False,784718,907074.9060451223,False,False,False,False,19573.33975761796,False,False,False,False
2024-05-07 00:00:00+00:00,25.0760766032,25.206729775,25.0667442338,25.206729775,4104,,,,,,,,,,,,,,24.793414961921645,24.92421256474256,25.133167259915048,25.179037559771388,25.21092373073389,25.002709420843754,24.415254357073383,24.37893678704851,24.384583371611324,24.45461001193281,24.450940545971413,24.219664347348765,24.207030707787226,24.12581734132052,23.82776314608512,23.77986768949416,23.58335880194294,,,,25.002709420843754,23.82776314608512,23.58335880194294,,24.474781917973207,"rgba(38, 166, 154, 1.0)",0.26223524747686405,24.785394429960697,1.108478650509977,49.10314333913361,-6.798356182814352,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9519555491128197,0.9839555229321207,False,False,False,False,-0.03004241815602414,-0.07148502981845233,False,False,False,False,788822,902437.5371806077,False,False,False,False,18966.698982809412,False,False,False,False
2024-05-08 00:00:00+00:00,25.1129394624,25.1320708197,25.001417648,25.001417648,5408,,,,,,,,,,,,,,24.798305769731126,24.925742011448673,25.132864678292368,25.178624251024896,25.21049171963259,25.002916545194292,24.416460036454183,24.380123682751943,24.385726876044405,24.455525303845288,24.451826357213413,24.220523489795468,24.20789239646783,24.12666144927529,23.828725752986966,23.780849615322598,23.584361868780636,,,,25.002916545194292,23.828725752986966,23.584361868780636,,24.475742459074237,"rgba(38, 166, 154, 1.0)",0.26318674643698264,24.7863163224471,1.2410318694794422,50.57916547880231,-5.245539048193258,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9484759758276773,0.992937617168036,False,False,False,False,-0.06927004511410954,-0.07037753746628093,False,False,False,False,794230,898194.1043499957,False,False,False,False,18434.985297209045,False,False,False,False
2024-05-09 00:00:00+00:00,25.206729775,25.206729775,24.9824729381,25.1507355585,3828,,,,,,,,,,,,,,24.802259167468847,24.92714612173827,25.13286096984836,25.1784838336048,25.210305726725736,25.003154315841655,24.41737452613146,24.38102086398809,24.386591790276018,24.456222969784154,24.452501323734783,24.22116570545558,24.208536019243788,24.12728915913968,23.82943328768472,23.78157035091429,23.585094665532175,,,,25.003154315841655,23.82943328768472,23.585094665532175,,24.47653004688896,"rgba(0, 255, 255, 0.75)",0.26340577237777973,24.787130370505427,1.5929772559911035,52.75820672026903,-3.0329573712708395,True,False,True,False,True,1.0812611929815787,0.0,0.0,0.0,0.0,1,0.950363546797374,0.9695564495084059,False,False,False,False,-0.0536386658537385,-0.062008101660009717,False,False,False,False,798058,894267.1982970547,False,False,False,False,17862.16234437732,False,False,False,False
2024-05-10 00:00:00+00:00,25.0620780491,25.253391622,24.9640881703,25.206729775,10419,,,,,,,,,,,,,,24.81134793057524,24.930166978141628,25.132414659415694,25.177790650184424,25.209555415917897,25.003603516445047,24.419717298343716,24.38332640741741,24.38881379319833,24.458006010631575,24.454227176518426,24.222834852976597,24.21020989211942,24.12892787527826,23.831297924931754,23.783471911224026,23.587035742797603,,,,25.003603516445047,23.831297924931754,23.587035742797603,,24.478396943301,"rgba(38, 166, 154, 1.0)",0.2648924438664346,24.788942248314935,1.0311196378360454,52.00738925428317,-3.0329573712708395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9461331896293631,0.9903344557363242,False,False,False,False,-0.0457156361114226,-0.05386186888571616,False,False,False,False,787639,890085.7003246213,False,False,False,False,17570.273624989975,False,False,False,False
2024-05-13 00:00:00+00:00,25.1414965128,25.3467153161,24.9547558009,25.2160621444,16198,,,,,,,,,,,,,,24.826925391891805,24.936149397402197,25.132676625644454,25.177414673749027,25.208944994611375,25.00471229603952,24.42361941573623,24.387154022563085,24.392505636890036,24.460994317507296,24.45711906564156,24.22557876859961,24.21295941274372,24.131607800175946,23.834310560220537,23.786539760823135,23.59015233223178,,,,25.00471229603952,23.834310560220537,23.59015233223178,,24.48172732191008,"rgba(38, 166, 154, 1.0)",0.26554578293631464,24.79241128812461,1.3145952491330228,52.58469368074239,-2.891064250275619,True,False,True,False,True,0.23434604454405772,0.0,0.0,0.0,0.0,1,0.9414913914863019,0.96838556065769,False,False,False,False,-0.022211819228077592,-0.038036844056896876,False,False,False,False,803837,886703.3983511068,False,False,False,False,17516.458973029585,False,False,False,False
