date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_241,aVWAP_peak_210,aVWAP_peak_167,aVWAP_peak_147,aVWAP_peak_113,aVWAP_peak_97,aVWAP_peak_85,aVWAP_peak_40,aVWAP_peak_16,aVWAP_valley_428,aVWAP_valley_408,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_307,aVWAP_valley_296,aVWAP_valley_249,aVWAP_valley_218,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_157,aVWAP_valley_124,aVWAP_valley_90,aVWAP_valley_73,aVWAP_valley_23,aVWAP_OB_bull_428,aVWAP_OB_bear_396,aVWAP_OB_bear_360,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 17:00:00+00:00,122.39,128.01,122.39,126.8,37548.0,,,,,,,,111.73094594263493,104.00178113913168,101.01041866845357,100.64289414240369,98.30676603248376,96.60794408731664,95.38686107293057,93.70412767968608,94.35938907020447,,,,,,,,113.7713274910858,105.73312315641726,102.34484662089895,101.20816060782226,100.79813849729659,99.09830351190928,95.7544641874983,94.23898076610027,93.98645140496252,,,,,100.14916244884648,99.52790309280503,100.77042180488792,"rgba(0, 255, 0, 1.0)",7.37012841087551,102.10150635935139,3.3511619151985212,68.19217746968417,12.462040779384324,True,False,True,False,True,20.0,103.36130000000001,94.196475,0.0,0.0,0.0,0.0,0,0.8883929922236677,0.7770431783109929,False,False,False,False,0.34282825249060783,0.3292527874664736,False,False,False,False,150377.0,98313.7346644767,False,False,False,False,11602.768892744545,False,False,False,False
2024-11-07 17:00:00+00:00,127.965,128.72,126.775,127.505,13424.0,,,,,,,,112.60515310396684,104.52053216719004,101.35345723140026,100.93478868583514,98.56146583009081,96.84798842610311,95.61023000358765,93.87446201082129,94.51185750758476,,,,,,,,114.9758025699803,106.3166937770625,102.81474804599479,101.63232025191542,101.10883759189896,99.36096961716667,95.98643643140893,94.44541269140994,94.14568363917901,,,,,100.53371331014425,99.86888166295333,101.19854495733517,"rgba(0, 255, 0, 1.0)",7.98360645661193,102.54875254414799,3.1259365790987275,73.47727894674648,16.970137594455508,True,False,True,False,True,20.0,103.87810000000002,94.35672499999998,0.0,0.0,0.0,0.0,0,0.8991966479268091,0.7769153089062052,False,False,False,False,0.34282825258265,0.33604052002456175,False,False,False,False,163801.0,99329.04110378714,False,False,False,False,11631.005033942303,False,False,False,False
2024-11-08 17:00:00+00:00,127.665,128.46,126.87,127.965,11917.0,,,,,,,,113.30915082612421,104.96423176828885,101.65178200129029,101.18961516748634,98.78464961902584,97.05866722151882,95.80654911072223,94.02468492037367,94.64644268108209,,,,,,,,115.88962340060677,106.81160134040974,103.21911488869212,101.99900757654254,101.37969654775675,99.59093012543883,96.19018988933144,94.62708166794464,94.28619488209873,,,,,100.857178535263,100.15953036843472,101.55482670209128,"rgba(0, 255, 0, 1.0)",8.56787044614843,102.92455733681439,2.9225981905973155,77.10995222756416,20.00254621760874,True,False,True,False,True,20.0,104.3942,94.524275,0.0,0.0,0.0,0.0,0,0.8993557925863346,0.7811656080744688,False,False,False,False,0.3412696746351716,0.33865509732986665,False,False,False,False,175718.0,100513.36604791446,False,False,False,False,11635.439064423817,False,False,False,False
2024-11-11 17:00:00+00:00,129.365,130.45,129.2,129.82,5639.0,,,,,,,,113.66423292114537,105.18675988379938,101.8015525533028,101.31772601911517,98.89648983210591,97.16397637041283,95.90454157777788,94.09961385056077,94.71368244681973,,,,,,,,116.34532305616291,107.06014310212514,103.42158848015991,102.1825336237285,101.51580424665994,99.70630746713171,96.29192192029494,94.71765361362161,94.35633746547748,,,,,101.0192326905779,100.30539727278219,101.73306810837357,"rgba(0, 255, 0, 1.0)",9.166356002270593,105.20864728282174,2.6849658371420206,79.97587543630948,22.482003964972492,True,False,True,False,True,20.0,104.9474,94.715525,0.0,0.0,0.0,0.0,0,0.9003087447407452,0.783243030541514,False,False,False,False,0.3428282526204041,0.3407416749751354,False,False,False,False,181357.0,101766.7557215902,False,False,False,False,11542.47101691337,False,False,False,False
2024-11-12 17:00:00+00:00,127.58,129.2,126.46,126.46,26957.0,,,,,,,,114.9420191425555,106.09722059251862,102.43534427382048,101.86334306418136,99.37870280996086,97.62111629645425,96.33201494175657,94.42924621349795,95.00941511529035,,,,,,,,117.83637057916786,108.05746152935498,104.26241153893066,102.95255370320814,102.09407517130705,100.20201781753275,96.73494427994325,95.11449365767584,94.66496005593798,,,,,101.66820615461636,100.90093582778178,102.43547648145095,"rgba(0, 255, 0, 1.0)",9.582122124791368,105.80581294725837,2.15549194466057,77.65694757287918,22.482003964972492,True,False,True,False,True,18.478985151038653,105.5669,94.9145,0.0,0.0,0.0,0.0,0,0.8966719492868462,0.7855407139083842,False,False,False,False,0.30742165673589406,0.32408166585551473,False,False,False,False,154400.0,102582.77501272834,False,False,False,False,11781.455962387581,False,False,False,False
2024-11-13 17:00:00+00:00,125.9,126.52,124.565,125.255,18582.0,,,,,,,,115.57619272488232,106.62950767400362,102.82188117114313,102.19891724742963,99.67947318785593,97.90837000479256,96.60210822400377,94.63962376835971,95.19821935733194,,,,,,,,118.48518009420688,108.6267094992046,104.76292690902045,103.41674180924099,102.44860796266138,100.5099994506925,97.01430079871311,95.36646917277565,94.86202728863837,,,,,102.04151424138647,101.25047703997808,102.83255144279488,"rgba(0, 255, 255, 0.75)",9.942589486783843,106.16480037794999,1.920043027767122,74.73911961646633,22.482003964972492,True,False,True,False,False,17.285199922572236,106.18,95.122925,0.0,0.0,0.0,0.0,0,0.8907223667493498,0.8004265230806462,False,False,False,False,0.2677186444529819,0.2959001551542483,False,False,False,False,135818.0,103098.04981873256,False,False,False,False,11886.890753668395,False,False,False,False
2024-11-14 17:00:00+00:00,123.38,124.19,122.53,123.655,18573.0,,,,,,,,116.0247466635618,107.07984788953452,103.16263672615294,102.4970373520477,99.95057274821211,98.16931171922178,96.84884186132935,94.83367821192648,95.37235412355803,,,,,,,,118.87568110298915,109.0966225840569,105.19423932224834,103.82176540386207,102.76265207643884,100.78645957641211,97.2689918844427,95.59780017708394,95.04385123155508,,,,,102.3548383697019,101.54878081061607,103.16089592878768,"rgba(0, 255, 255, 0.75)",10.217621240328532,106.4491212617672,1.683941725136757,71.0103002258281,28.909137055961523,True,False,True,False,False,15.715557080638238,106.7841,95.3124,0.0,0.0,0.0,0.0,0,0.8790755512420007,0.8096509053410574,False,False,False,False,0.2305933726079526,0.26324676388110047,False,False,False,False,117245.0,103317.38237968244,False,False,False,False,11990.551362138653,False,False,False,False
2024-11-15 17:00:00+00:00,124.74,124.825,123.76,124.165,9566.0,,,,,,,,116.25896550047577,107.31328209377276,103.3404649143763,102.65302177877254,100.09242603935465,98.30578326534945,96.97788961714566,94.93534571471378,95.4637119089785,,,,,,,,119.08458375829781,109.33993082131539,105.41800918628725,104.03220632561745,102.9268133484012,100.93114900660896,97.40217326612861,95.7188102391486,95.13918435598637,,,,,102.51854173004061,101.70454342588215,103.33254003419907,"rgba(0, 255, 255, 0.75)",10.429978603797696,106.61445198647569,1.6827022068035622,68.85357270839361,26.73262552463035,True,False,True,False,False,16.041722333158145,107.43950000000001,95.517225,0.0,0.0,0.0,0.0,0,0.8765853285397383,0.8116882123460568,False,False,False,False,0.24637363989006084,0.2548102018855807,False,False,False,False,126811.0,103681.62451333078,False,False,False,False,11952.961418539604,False,False,False,False
2024-11-18 17:00:00+00:00,125.88,127.415,125.76,126.42,19577.0,,,,,,,,116.82464975125215,107.83352312638274,103.73391184983619,102.99837324257372,100.40456670365387,98.60484465348415,97.26001652396333,95.15725990583542,95.66356435698326,,,,,,,,119.63334067310056,109.88687316602557,105.91350614023624,104.49674998400448,103.29019853155687,101.25020086416276,97.69349230683297,95.9828526148611,95.34749883510959,,,,,102.88752351276972,102.05341223488499,103.72163479065448,"rgba(0, 255, 255, 0.75)",10.634778894934595,107.0273310752363,1.8235140679794044,68.81950697118096,26.374142479595605,True,False,True,False,False,17.469772084787348,108.1433,95.729775,0.0,0.0,0.0,0.0,0,0.8776495310025583,0.8065385552442444,False,False,False,False,0.28574701958563653,0.2702786107356086,False,False,False,False,146388.0,104343.73886196132,False,False,False,False,12071.163567089377,False,False,False,False
2024-11-19 17:00:00+00:00,124.56,126.71,124.485,126.56,10666.0,,,,,,,,117.08952830575126,108.09636754984334,103.93708703487128,103.17756261243724,100.56762649579919,98.76160839978024,97.40829725553917,95.27451907664432,95.76922826570284,,,,,,,,119.87592316766904,110.16001432331393,106.16605772178445,104.73503864707092,103.47840855313108,101.41656716483969,97.84644705867203,96.12196329338968,95.45762467667181,,,,,103.07443720016175,102.23131388848543,103.91756051183808,"rgba(0, 255, 255, 0.75)",10.823727344201897,107.23054142706863,1.7858412317902541,68.88248658060283,25.933607552616948,True,False,True,False,False,17.557914341172026,108.88259999999998,95.95272500000002,0.0,0.0,0.0,0.0,0,0.8787343814205487,0.804952288188473,False,False,False,False,0.26866318564449926,0.26947089819005393,False,False,False,False,157054.0,105160.95221293866,False,False,False,False,12049.378085429076,False,False,False,False
2024-11-20 17:00:00+00:00,127.015,127.51,126.19,126.2,9704.0,,,,,,,,117.33591571247156,108.33828521188319,104.12463919237678,103.34322317670593,100.71831255510541,98.90639208587645,97.54522728263981,95.38289943747547,95.86698753719082,,,,,,,,120.10516569596032,110.41147146372448,106.39847301810933,104.9544394140256,103.65231372145342,101.57035112559616,97.98768110212063,96.25041884315134,95.55946656753886,,,,,103.2473146190781,102.3957646879695,104.09886455018668,"rgba(0, 255, 255, 0.75)",10.958327400402705,107.4220717348621,1.7135761306463462,68.38976763517576,24.885866359555678,True,False,True,False,False,17.187312465517106,109.57980000000002,96.18287499999998,0.0,0.0,0.0,0.0,0,0.8823072589118484,0.8069010674422501,False,False,False,False,0.2903038132445298,0.27988735571729184,False,False,False,False,147350.0,105815.04597707915,False,False,False,False,12013.01563449219,False,False,False,False
2024-11-21 17:00:00+00:00,131.25,133.12,130.58,132.575,14269.0,,,,,,,,117.87557530849007,108.78552664440157,104.46038592442457,103.63871098450902,100.9827549837977,99.15795074269865,97.78160573105622,95.56850971476307,96.0349195763486,,,,,,,,120.67468564118786,110.88740763732474,106.82043548302936,105.34842885428779,103.96295679766506,101.84161410933973,98.23195145059896,96.47093315005242,95.73410811951709,,,,,103.5699144918607,102.69843773449881,104.44139124922256,"rgba(0, 255, 0, 1.0)",11.321466961580754,107.81720399671755,2.1868010644996523,71.50028609225365,24.885866359555678,True,False,True,False,False,20.0,110.3581,96.44347499999999,0.0,0.0,0.0,0.0,0,0.8824397882335394,0.7992543434494072,False,False,False,False,0.34282825270437417,0.31135780421083303,False,False,False,False,161619.0,106680.22355882986,False,False,False,False,12047.992136283008,False,False,False,False
2024-11-22 17:00:00+00:00,131.79,132.89,131.31,131.66,9438.0,,,,,,,,118.20807999512834,109.07050554971235,104.67697587068183,103.82990746278976,101.15446332927411,99.3215649065124,97.93556182361445,95.68978963312057,96.14471973209032,,,,,,,,121.01833970400072,111.18891076384148,107.09051553767195,105.60148484921777,104.1637322967239,102.01759426816838,98.39095425693746,96.61474322213711,95.84827135912002,,,,,103.77589525337461,102.89239647810268,104.65939402864653,"rgba(0, 255, 0, 1.0)",11.671060269736518,108.06469582958383,2.0216932845081477,72.31429051288163,24.885866359555678,True,False,True,False,True,20.0,111.06290000000001,96.70694999999999,0.0,0.0,0.0,0.0,0,0.8845137696843047,0.8043286812448692,False,False,False,False,0.34282825271419914,0.3270930284625161,False,False,False,False,152181.0,107385.66195326661,False,False,False,False,12007.527141922032,False,False,False,False
2024-11-25 17:00:00+00:00,133.22,134.15,132.025,133.55,12228.0,,,,,,,133.24166666666665,118.6544671162169,109.44967561037663,104.96558606039821,104.08499108576996,101.38330807283994,99.53940743401782,98.1404550067455,95.85126423354039,96.29106637433135,,,,,,,,121.48254983472111,111.59039648898693,107.44961217755075,105.93795923192631,104.43147862462018,102.25224240917609,98.60256683614357,96.80607083248782,96.0003567623734,,,,133.24166666666665,105.5871116241521,106.16018876609034,104.95035924422068,"rgba(0, 255, 255, 0.75)",12.038655902048635,110.50286376356378,1.9144276922570955,73.73873349439668,24.885866359555678,True,False,True,False,True,20.0,111.7934,96.97987499999999,-1.0,134.15,132.025,0.0,0,0.8897830598563686,0.7966764710273678,False,False,False,False,0.34282825275192924,0.33496064060722264,False,False,False,False,164409.0,108269.74471368108,False,False,False,False,12010.945325768202,False,False,False,False
2024-11-26 17:00:00+00:00,131.75,132.75,131.25,132.445,24839.0,,,,,,,132.5090121042077,119.42205672402659,110.1506343533778,105.51226325766773,104.5708331887095,101.82264570951001,99.95933239996289,98.53668395794735,96.16556527151685,96.5761249422303,,,,,,,,122.24642560982645,112.32354909879963,108.11984494849456,106.57045028170535,104.94038103305827,102.7017542115872,99.01128349427057,97.1771496942008,96.29655469070437,,,,132.5090121042077,106.03223920904232,106.52251519091567,105.48748811807192,"rgba(0, 255, 255, 0.75)",12.346185540700738,111.0264702475115,1.7348297319750823,73.09042093201094,24.885866359555678,True,False,True,False,True,20.0,112.5267,97.260575,0.0,0.0,0.0,0.0,0,0.8844521113027825,0.8081002025050626,False,False,False,False,0.3248434895649864,0.32990206508610453,False,False,False,False,139570.0,108755.01998943796,False,False,False,False,12209.829894360942,False,False,False,False
2024-11-27 17:00:00+00:00,132.58,133.16,131.595,131.63,8685.0,,,,,,,132.43674870315323,119.66985227117077,110.38540619502295,105.69811816208097,104.73664302987807,101.97321551122317,100.10352978721603,98.67297523624342,96.27412035514864,96.67467427623411,,,,,,,,122.48784097270082,112.56746421727533,108.34550279970473,106.78429215265218,105.11381077294226,102.85564936847965,99.15176713880146,97.30499300524745,96.39892160342451,,,,132.43674870315323,106.19134345045262,106.66252835273713,105.66780467013649,"rgba(0, 255, 255, 0.75)",12.57270590253802,111.21075357071442,1.6240932212662031,71.47667497887997,24.885866359555678,True,False,True,False,True,19.264479401057176,113.2775,97.522825,0.0,0.0,0.0,0.0,0,0.8768199466148993,0.8164128852220335,False,False,False,False,0.3310629643535165,0.3304825147198105,False,False,False,False,130885.0,109098.120454718,False,False,False,False,12155.181368866975,False,False,False,False
2024-11-28 17:00:00+00:00,131.63,131.63,131.63,131.63,0.0,,,,,,,132.43674870315323,119.66985227117077,110.38540619502295,105.69811816208097,104.73664302987807,101.97321551122317,100.10352978721603,98.67297523624342,96.27412035514864,96.67467427623411,,,,,,,,122.48784097270082,112.56746421727533,108.34550279970473,106.78429215265218,105.11381077294226,102.85564936847965,99.15176713880146,97.30499300524745,96.39892160342451,,,,132.43674870315323,106.19134345045262,106.66252835273713,105.66780467013649,"rgba(0, 255, 255, 0.75)",12.78098258217139,111.21075357071442,1.597627279280472,70.40084434345931,24.885866359555678,True,False,True,False,False,19.264479401057176,113.95630000000001,97.775625,0.0,0.0,0.0,0.0,0,0.8675894132304232,0.8224042055364795,False,False,False,False,0.3187710571661434,0.32462678594297695,False,False,False,False,130885.0,109435.90153293943,False,False,False,False,11966.728944543456,False,False,False,False
2024-11-29 17:00:00+00:00,130.09,130.64,129.86,130.64,2038.0,,,,,,,132.34903885052663,119.71864129232131,110.43540083616845,105.73849494210042,104.77279791372641,102.006295407245,100.13534265668159,98.70313398371896,96.29826123831991,96.69658403501657,,,,,,,,122.53282638731567,112.6187947055607,108.39399437835826,106.83052848631809,105.15157421586035,102.88938617488401,99.18282158561462,97.33335768070711,96.42168681575579,,,,132.34903885052663,106.22152429401051,106.68539911558253,105.70610782559719,"rgba(38, 166, 154, 1.0)",12.970254523539936,111.24421629313323,1.4954050185881098,68.07865288129607,22.56593946834299,False,False,True,False,False,18.216903467996488,114.62389999999999,98.025825,0.0,0.0,0.0,0.0,0,0.8677132117328072,0.8199254375154055,False,False,False,False,0.2963178726317038,0.31047232928734037,False,False,False,False,128847.0,109736.84879599464,False,False,False,False,11812.79516245751,False,False,False,False
2024-12-02 17:00:00+00:00,127.52,128.8,127.52,127.915,14012.0,,,,,,,131.38076718121312,119.97251598239824,110.73357841653205,105.98696382178707,104.9965450547176,102.21338090786902,100.33576228752538,98.89398905225006,96.4521710628489,96.8362129995947,,,,,,,,122.74195731901516,112.91914057936047,108.68739295191732,107.11298295671058,105.38477520133328,103.099884335038,99.37904169556283,97.51357428388273,96.56683098910317,,,,131.38076718121312,106.37934037256103,106.7801886766736,105.9339533679915,"rgba(38, 166, 154, 1.0)",13.084948134237234,111.40503544311778,1.261752388126271,62.73942099708138,17.503706771116953,False,True,True,False,False,15.39534696639064,115.24699999999999,98.25225,0.0,0.0,0.0,0.0,0,0.8625976412926942,0.8199571144126208,False,False,False,False,0.2628496941253863,0.2866610117063633,False,False,False,False,114835.0,109815.88989993269,False,False,False,False,11846.891361489177,False,False,False,False
2024-12-03 17:00:00+00:00,128.04,128.28,127.27,127.58,10790.0,,,,,,,130.83514813386233,120.14932762650639,110.95167860702084,106.17143564621371,105.16323292742474,102.36838044305615,100.4861244761061,99.03744237947765,96.56830923027938,96.94163327058017,,,,,,,,122.88215839534105,113.13715776074123,108.9032529469627,107.32168991561572,105.55828197882957,103.25724183883793,99.52641900173569,97.64926233220983,96.67640010868826,,,,130.83514813386233,106.5044514220784,106.86727127405274,106.101318253218,"rgba(38, 166, 154, 1.0)",13.162338156222152,111.53193608015476,1.2192411203368856,58.760031952757004,13.908964679936318,False,True,True,False,False,15.053409676666586,115.74880000000002,98.47579999999999,0.0,0.0,0.0,0.0,0,0.8599350039274878,0.8271289294130334,False,False,False,False,0.2567488366390272,0.27170492417269526,False,False,False,False,104045.0,109726.41873869342,False,False,False,False,11830.505448907948,False,False,False,False
2024-12-04 17:00:00+00:00,124.735,125.28,123.49,123.98,7296.0,,,,,,,130.2337406535817,120.21172557435605,111.06620712612063,106.27465239982624,105.2574797641816,102.45796003243187,100.57406057698202,99.12202820296575,96.63768094387241,97.0045392259288,,,,,,,,122.90777113205918,113.24682545039255,109.0201119608862,107.43688769201734,105.65599600401812,103.34761366409977,99.61307909637083,97.72984201322929,96.74184116086363,,,,130.2337406535817,106.55473908811496,106.88400745002471,106.18888535265965,"rgba(38, 166, 154, 0.5)",13.172285954619765,111.57040115185131,0.9420991079985181,52.274626613204454,8.11231661526385,False,True,False,False,False,11.466821585240595,116.2109,98.68345000000001,0.0,0.0,0.0,0.0,0,0.8585878710784838,0.8266333583656454,False,False,False,False,0.20377619228012991,0.2377405582264126,False,False,False,False,96749.0,109525.21844817104,False,False,False,False,11760.20303884736,False,False,False,False
2024-12-05 17:00:00+00:00,123.83,124.7,123.32,124.49,9629.0,,,,,,,129.58148735249543,120.28965156298132,111.2134728884656,106.40848521670104,105.37992987190077,102.57463735835658,100.68873532152084,99.23244392809518,96.72844104079576,97.08687549117184,,,,,,,,122.93821169050184,113.38726161975858,109.1708451997039,107.58583085438512,105.78285415158955,103.46524687971802,99.72615593292684,97.8351253113243,96.82748411483666,,,,129.58148735249543,106.62648293616996,106.91841600324844,106.30211286163832,"rgba(38, 166, 154, 0.5)",13.115660109850362,111.62807474905253,0.9806540534919526,48.655388187557875,5.0622990880228045,False,True,False,True,False,11.830510703114076,116.6168,98.87615,0.0,0.0,0.0,0.0,0,0.8603334816155604,0.8271387154668591,False,False,False,False,0.19799015448886104,0.21786535635763682,False,False,False,False,106378.0,109476.42436370326,False,False,False,False,11727.161131268329,False,False,False,False
2024-12-06 17:00:00+00:00,118.03,118.13,116.455,117.37,9298.0,,,,,,,128.42758555549935,120.23422021404238,111.27901210648906,106.48670642637852,105.45410488326685,102.65074929590182,100.76641140024778,99.3091027036661,96.79377430355657,97.14591468459216,,,,,,,,122.81031711979404,113.43546649389927,109.24837687252642,107.66877005745408,105.85867662981937,103.54040772568499,99.80403144673544,97.90975258383718,96.88908058414789,,,,128.42758555549935,106.61644532039679,106.85475815736406,106.35165327932208,#000000,13.026715454808379,111.57507382628611,0.44484937080397235,41.36227589552202,-1.3934770358485267,False,True,False,True,False,5.283545824400395,116.87349999999998,99.01865,0.0,0.0,0.0,0.0,0,0.8552180451127818,0.8309924812030077,False,False,False,False,0.09616394529419761,0.1570146508259172,False,False,False,False,97080.0,109284.23173790942,False,False,False,False,11689.499718380448,False,False,False,False
2024-12-09 17:00:00+00:00,119.315,119.315,116.17,116.22,5637.0,,,,,,,127.82355112076999,120.20067822586566,111.31752625911643,106.53322433265843,105.49831435598848,102.69625144711236,100.81291561489603,99.35504861118682,96.83302171756841,97.181393101078,,,,,,,,122.73444149636052,113.4635048170616,109.2941888227237,107.7179396547191,105.90383056051562,103.58530567793525,99.85068635834782,97.95452528716118,96.92609244471265,,,,127.82355112076999,106.61486525819883,106.82519247862406,106.38116834661527,#000000,12.900937959126388,111.54911979263207,0.36205741180730605,35.961500083660795,-6.008050001643504,False,True,False,True,False,4.298123633784691,117.10690000000001,99.14845,0.0,0.0,0.0,0.0,0,0.8520252025202518,0.8343384338433844,False,False,False,False,0.1029006800164822,0.1299576654211997,False,False,False,False,91443.0,109007.62349391083,False,False,False,False,11595.662513444317,False,False,False,False
2024-12-10 17:00:00+00:00,115.44,116.6,114.905,115.87,12461.0,,,,,,,126.54115042809612,120.09430791113591,111.38058087816718,106.62096242512274,105.58300021963947,102.78595031203847,100.90583660991675,99.44765256289622,96.91314834806968,97.25376492229347,,,,,,,,122.5316741862097,113.50087389852163,109.37554546364984,107.80864399299655,105.98983202889876,103.67313354632498,99.94444983733982,98.0454118811233,97.00165307168047,,,,126.54115042809612,106.59987223811163,106.75263546173758,106.43013532297168,#000000,12.80494858135612,111.4764073466704,0.3431167743794484,32.19117795819507,-9.219388089668087,False,True,False,True,False,3.9969960787225354,117.36449999999999,99.27545,0.0,0.0,0.0,0.0,0,0.8504033830189244,0.839516540203341,False,False,False,False,0.07317129555161428,0.10156448048640698,False,False,False,False,78982.0,108542.10995136957,False,False,False,False,11609.078598507196,False,False,False,False
2024-12-11 17:00:00+00:00,117.115,118.37,117.0,117.29,8064.0,,,,,,,125.96122166478634,120.05524639957706,111.43636888897852,106.68759813095649,105.64639475451075,102.85112035494572,100.9724014368907,99.51342576529338,96.96944655903508,97.30472259664101,,,,,,,,122.4393287289429,113.54253471093448,109.44127745034223,107.87897933382023,106.05455433118556,103.737464790122,100.01122241831055,98.10952597463992,97.05478386219806,,,,125.96122166478634,106.61408516590059,106.73979465516149,106.47440795561066,#000000,12.751964781663874,111.46249622837433,0.4569886971461115,31.802373478033843,-9.555139695936333,False,True,False,True,False,5.095961624966709,117.6789,99.39775,0.0,0.0,0.0,0.0,0,0.8576989878421274,0.8334730789962269,False,False,False,False,0.10203936889071964,0.1018019246885633,False,False,False,False,87046.0,108208.8369288677,False,False,False,False,11554.116139615611,False,False,False,False
2024-12-12 17:00:00+00:00,116.27,118.14,116.27,117.98,4066.0,,,,,,,125.69346274755962,120.03531064340673,111.46370916636911,106.7206140754751,105.67786566151379,102.88356268326642,101.00558195947399,99.5462442433543,96.99759311884095,97.33020561683078,,,,,,,,122.3932198371605,113.56275349737189,109.47365819962,107.91373356003405,106.0866611076773,103.76946620614542,100.04452681675482,98.14154489513862,97.08135206614145,,,,125.69346274755962,106.62216137379657,106.73541499160908,106.49632402067157,"rgba(38, 166, 154, 0.5)",12.72926442890177,111.45687746755037,0.5124508622539804,32.55941821988037,-9.555139695936333,False,True,False,True,False,5.628344507780664,117.99640000000001,99.51435,0.0,0.0,0.0,0.0,0,0.860123948384779,0.8326098021017337,False,False,False,False,0.09485505341395835,0.09832848905126082,False,False,False,False,91112.0,107943.76968966046,False,False,False,False,11438.0213157456,False,False,False,False
2024-12-13 17:00:00+00:00,116.285,116.615,115.61,116.415,8073.0,,,,,,,125.13529969757967,119.9778215053403,111.50610634978374,106.77801264368418,105.73328167533874,102.94206539768174,101.06609362408511,99.60652932575007,97.04984994406983,97.37748187924318,,,,,,,,122.28157587943375,113.5896171449399,109.52724292800463,107.97306077107541,106.14293046569568,103.82680473532075,100.10555869734586,98.20071260430676,97.13067586191774,,,,125.13529969757967,106.628985322663,106.71725420425564,106.53090878756005,#000000,12.698194268662286,111.43348215065012,0.3923012787450976,31.91296886707793,-10.10326469995725,False,True,False,True,False,4.2317818791686115,118.2358,99.635625,0.0,0.0,0.0,0.0,0,0.8540129633501596,0.8367932136563219,False,False,False,False,0.07853840005056749,0.08843344455091415,False,False,False,False,83039.0,107557.64922935564,False,False,False,False,11385.850442633264,False,False,False,False
2024-12-16 17:00:00+00:00,115.185,116.36,115.1,116.125,12345.0,,,,,,,124.36932730500487,119.88527301907045,111.56475930418502,106.86123308135643,105.81409790640988,103.02819523558026,101.15557394601136,99.6959424784984,97.12775586979039,97.44797814915847,,,,,,,,122.10899015854629,113.62429233769853,109.60333108405048,108.05835737600576,106.22481399785012,103.91100997099646,100.19598281666163,98.28869282062495,97.20422958686626,,,,124.36932730500487,106.64051770759819,106.69501362950655,106.57996668325562,#000000,12.662718484370465,111.40016064593966,0.3731299372952327,31.27081162438013,-11.271071585143844,False,True,False,True,False,3.9731335813518953,118.40639999999999,99.789775,0.0,0.0,0.0,0.0,0,0.851341098763779,0.8377441573317864,False,False,False,False,0.07283599438695869,0.08063471946893641,False,False,False,False,70694.0,106986.11978393927,False,False,False,False,11400.720978406393,False,False,False,False
2024-12-17 17:00:00+00:00,111.49,113.06,110.62,111.94,15416.0,,,,,,,123.2009518307587,119.66646156794245,111.56986251377631,106.91792607250943,105.8738772140117,103.10122320117709,101.23591042264921,99.77901792100731,97.20362095672404,97.51635506174219,,,,,,,,121.7765356453097,113.59154630495674,109.63687786172213,108.10918257663747,106.28362472514716,103.97997680825559,100.27907476233463,98.37267870491719,97.27581155908531,,,,123.2009518307587,106.59844819529812,106.60652067622985,106.58947877204066,#000000,12.521152052096276,111.2835333820135,0.05242861162097228,28.329296726534473,-14.5531754360168,False,True,False,True,False,0.3509510763319419,118.5326,99.94172499999999,0.0,0.0,0.0,0.0,0,0.8427118444486966,0.8444192584524354,False,False,False,False,0.015046614710544148,0.04784066708974028,False,False,False,False,55278.0,106184.44350821928,False,False,False,False,11462.973366338076,False,False,False,False
