date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_625,aVWAP_valley_538,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_265,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-29 00:00:00+00:00,48.3240854531,48.7083136555,48.0482293078,48.2452694116,1978379,,,,,,,,,,,,,,,44.18732273952914,42.7073227916996,42.2792033374974,42.41523515933907,42.5825984550227,43.46975276327042,44.01196848113833,43.6469964703408,43.359133094276416,42.405463233663596,41.64883057036714,40.995101980075276,,42.80907742301832,"rgba(0, 255, 0, 1.0)",2.10568791755296,42.750022633415405,2.647145749006464,76.26359230111052,20.31518720173476,True,False,True,False,True,13.731781710696808,43.6306497206135,0.0,0.0,0.0,0.0,1.0262014308805723,0.8719331211559522,False,False,False,False,0.34282824715188914,0.3421544731269351,False,False,False,False,20154735,9544704.460447025,False,False,False,False,1660681.9233819689,False,False,False,False
2023-11-30 00:00:00+00:00,48.1763053753,48.5753115854,47.9694132663,48.4324575102,2394356,,,,,,,,,,,,,,,44.44793802133141,42.89127626877798,42.39982955993227,42.494689686644065,42.64566413415307,43.5145200457944,44.04103532638866,43.67351638128093,43.3842526941856,42.43138118837868,41.67613394089589,41.02321806052219,,42.8852879423571,"rgba(0, 255, 0, 1.0)",2.212274758870927,42.82767795667272,2.417704852066856,76.6123697451076,20.787403430594182,True,False,True,False,True,13.283111891213373,43.661580655718,0.0,0.0,0.0,0.0,1.0239968445434364,0.8831478225495974,False,False,False,False,0.3351548665178272,0.3386546698223811,False,False,False,False,17760379,9866887.775723612,False,False,False,False,1689453.4557983621,False,False,False,False
2023-12-01 00:00:00+00:00,48.8166857126,48.8265377177,47.7428171469,48.2748254271,3052745,,,,,,,,,,,,,,,44.75208817229604,43.11780881365867,42.5522982824238,42.5966915974536,42.72716708075813,43.57301392016186,44.07944625494696,43.7085075670724,43.41735201135412,42.46534221695441,41.71178328568899,41.05984181604798,,42.98011175156808,"rgba(0, 255, 0, 1.0)",2.3258470327391545,42.92514635830701,2.5330725844659314,77.64896266421583,21.98513960466761,True,False,True,False,True,14.632834313072376,43.6994574006995,0.0,0.0,0.0,0.0,1.0386837712727661,0.8695768967503648,False,False,False,False,0.33604515196805657,0.3373499108952188,False,False,False,False,20813124,10296151.94138151,False,False,False,False,1742915.8692964655,False,False,False,False
2023-12-04 00:00:00+00:00,48.1763053753,48.2255654012,47.1812528511,47.5556290483,2197940,,,,,,,,,,,,,,,44.9129204007155,43.252731473420695,42.64672060618789,42.6606925541977,42.778445390607814,43.609207102683534,44.10295494777465,43.730240531602654,43.438109857853114,42.487131035894734,41.73495476858809,41.083865208002244,,43.036497823127384,"rgba(0, 255, 0, 1.0)",2.4045531376347853,42.98406570754785,2.159336629532522,75.55774307853567,21.98513960466761,True,False,True,False,True,12.676259844911822,43.7343267327315,0.0,0.0,0.0,0.0,1.0193089747180621,0.8752192573937381,False,False,False,False,0.29455243110793977,0.3159511710015793,False,False,False,False,18615184,10622388.492699884,False,False,False,False,1760759.952853467,False,False,False,False
2023-12-05 00:00:00+00:00,47.4177009757,48.1073413389,47.1418448304,47.8216331884,1836636,,,,,,,,,,,,,,,45.022425964536225,43.35263403524669,42.71861052602937,42.70991989161427,42.8179873294515,43.6368464424133,44.12079787594366,43.74689740350253,43.45411979312871,42.50417652673032,41.75322509636711,41.10291098826535,,43.07837932276908,"rgba(0, 255, 255, 0.75)",2.452281901711128,43.02829153846763,1.7899285698636753,71.3073415956483,27.009761097642382,True,False,True,False,False,10.422271525516823,43.7658406424245,0.0,0.0,0.0,0.0,1.0349543445253109,0.8576575029310074,False,False,False,False,0.2890042757714865,0.3024777233865329,False,False,False,False,16778548,10863806.512594007,False,False,False,False,1763735.4841141156,False,False,False,False
2023-12-06 00:00:00+00:00,47.2600688927,47.9497092559,47.0531767837,47.7132611314,1072577,,,,,,,,,,,,,,,45.079096650408395,43.40705803642393,42.75848612252544,42.73742672508093,42.84013040358045,43.652260745486984,44.130727796475576,43.75621641476096,43.463106937924074,42.513814080213244,41.76359547251916,41.11375076790552,,43.10130584610872,"rgba(0, 255, 255, 0.75)",2.495011825632703,43.052647074760706,1.6863334172263265,67.91460244178526,23.83410077608076,True,False,True,False,False,9.959162706478082,43.7982681681525,0.0,0.0,0.0,0.0,1.0482262688537543,0.85078105804286,False,False,False,False,0.28036967836290566,0.29142370087471925,False,False,False,False,15705971,11053695.316021694,False,False,False,False,1736631.2298351307,False,False,False,False
2023-12-07 00:00:00+00:00,47.1122888148,47.535925038,46.8265806643,47.4669610016,1323700,,,,,,,,,,,,,,,45.1380049373715,43.46798264191501,42.804054179351944,42.76905452436155,42.86561534727425,43.669797636369886,44.14192857101444,43.766832504430575,43.473409750518016,42.52502211971127,41.775749757386166,41.12652220115645,,43.126997847571765,"rgba(0, 255, 255, 0.75)",2.534027208171996,43.08015874108297,1.5911944673339733,65.10660774646591,21.246424318516915,True,False,True,False,False,9.52081291741743,43.8343814122615,0.0,0.0,0.0,0.0,1.0763364697142817,0.8387493755902609,False,False,False,False,0.2581056743937091,0.27476468763421413,False,False,False,False,14382271,11184227.695785549,False,False,False,False,1720437.8482729688,False,False,False,False
2023-12-08 00:00:00+00:00,46.6098365502,47.0236207681,46.0876802751,46.2551643634,1997905,,,,,,,,,,,,,,,45.19688283073794,43.54229361353317,42.86207455670065,42.80969893315372,42.89835487361612,43.69155683436074,44.15543220003728,43.77999058470306,43.48640211995463,42.53971531156741,41.792010200652506,41.143838428143034,,43.158187540596685,"rgba(38, 166, 154, 1.0)",2.5685599966822736,43.114182085992816,1.3609393857735108,61.42781811617819,17.85664880663751,True,False,True,False,False,8.034460520818293,43.86910070528649,0.0,0.0,0.0,0.0,1.0568558987832581,0.8334368382669183,False,False,False,False,0.2152966692327186,0.24503067843346638,False,False,False,False,12384366,11231291.943009645,False,False,False,False,1731318.913046578,False,False,False,False
2023-12-11 00:00:00+00:00,47.0334727733,47.1172148174,45.6443400416,46.0482722544,1672408,,,,,,,,,,,,,,,45.24339598937534,43.602300970154396,42.90959979779109,42.84327810511068,42.925499945964795,43.70967540374266,44.166735009117616,43.79100675007918,43.497280447137676,42.55200754554595,41.80560667801997,41.15831445115712,,43.183725091099696,"rgba(38, 166, 154, 1.0)",2.607459417838216,43.142085834787764,1.4924055622459091,60.168220009305855,16.724142827275344,True,False,True,False,False,9.032528594579667,43.907494089324,0.0,0.0,0.0,0.0,1.0413671008447343,0.8519703473755104,False,False,False,False,0.20347434109776816,0.22425250976561728,False,False,False,False,14056774,11342095.160930835,False,False,False,False,1729008.6811623985,False,False,False,False
2023-12-12 00:00:00+00:00,45.6837480624,47.2206608719,45.4867079586,47.1615488408,2135906,,,,,,,,,,,,,,,45.27946365613309,43.66414769664454,42.9610856295182,42.88006980957689,42.9552502256567,43.72879363028474,44.17827010772505,43.80262686976461,43.50898358087044,42.565795490144964,41.82117525287575,41.175110244293315,,43.21006434945736,"rgba(38, 166, 154, 0.5)",2.618990111462366,43.17143982616472,0.9592660259539809,55.2065446864506,12.082089902707594,False,False,False,False,False,5.148945171541847,43.93573529690649,0.0,0.0,0.0,0.0,1.0672741836216024,0.8295593160564257,False,False,False,False,0.20164780151121542,0.21295015563841635,False,False,False,False,11920868,11364792.13501198,False,False,False,False,1744965.4387638732,False,False,False,False
2023-12-13 00:00:00+00:00,47.7132611314,47.7329651417,45.2551858366,45.5950800157,3324176,,,,,,,,,,,,,,46.90047070323334,45.37594485573296,43.78284826199311,43.0567137190972,42.94890473861372,43.011435698821074,43.767305303373185,44.20293218023254,43.82639141187358,43.53228242590329,42.591634554046934,41.84947387260205,41.20505300219704,,43.54241467136308,"rgba(0, 255, 255, 0.75)",2.6726976554010387,43.51333493076916,1.5714183727978173,56.6751352417269,12.082089902707594,False,False,True,False,False,9.774095913421949,43.971790204988004,0.0,0.0,0.0,0.0,1.0672946521853963,0.812948742576353,False,False,False,False,0.21071963256158519,0.21183489410000078,False,False,False,False,15245044,11516958.874815432,False,False,False,False,1806895.2646947019,False,False,False,False
2023-12-14 00:00:00+00:00,48.3634934738,49.1615058942,48.0974893337,48.4029014946,3462051,,,,,,,,,,,,,,47.73731362721304,45.56067830980883,43.95791053496345,43.19194274052859,43.04687051352276,43.09224950330018,43.82691739520376,44.24347926677883,43.8637588495059,43.56786269579741,42.62834080197911,41.888076126036125,41.244792779706806,,43.68078408802652,"rgba(0, 255, 255, 0.75)",2.7410824490377257,43.638276495016996,1.7238507292773408,58.79170983572959,12.082089902707594,False,False,True,False,True,11.156142497639813,44.011290763519,0.0,0.0,0.0,0.0,1.1068693516233232,0.7967608500157072,False,False,False,False,0.3428282473044151,0.27733157070220793,False,False,False,False,18707095,11798924.99737169,False,False,False,False,1871803.3327458901,False,False,False,False
2023-12-15 00:00:00+00:00,48.0679333182,48.6097936036,47.7034091262,48.1171933441,3671181,,,,,,,,,,,,,,47.874132970337584,45.71026636882742,44.114465156438065,43.317696760567515,43.13952575749359,43.169088747200526,43.88311729944285,44.28159462153848,43.89929294428669,43.601950380669294,42.66408308790148,41.92601068473008,41.28410201683925,,43.758871292020984,"rgba(38, 166, 154, 1.0)",2.7988518980370922,43.721579451979295,1.5529059859397756,59.35119223653285,12.082089902707594,False,False,True,False,True,10.317662386438105,44.049313521272005,0.0,0.0,0.0,0.0,1.0965354304187245,0.8035094769018983,False,False,False,False,0.3076968272921845,0.2925141989971962,False,False,False,False,15035914,11925865.742572801,False,False,False,False,1942367.1628342867,False,False,False,False
2023-12-18 00:00:00+00:00,48.1171933441,48.5506815724,47.6344450898,48.1960093856,1469044,,,,,,,,,,,,,,47.90204945954173,45.7647522431862,44.17347746187982,43.36597552371574,43.175471971906305,43.199023889891826,43.9050599464866,44.296535150510756,43.9132593936192,43.61537002546442,42.67818757751531,41.940997732477214,41.299646414406126,,43.78690821466163,"rgba(38, 166, 154, 1.0)",2.8545734929884783,43.75233270117188,1.5290762888569074,59.82137868858413,12.082089902707594,False,False,True,False,True,10.424542445567507,44.086221157994004,0.0,0.0,0.0,0.0,1.0911357174796592,0.818095579542368,False,False,False,False,0.2984489224839976,0.29548156074059695,False,False,False,False,16504958,12105437.987962103,False,False,False,False,1923805.4701741186,False,False,False,False
2023-12-19 00:00:00+00:00,49.2304699305,49.8609982626,47.8314851936,48.2748254271,2425165,,,,,,,,,,,,,,48.083243511691805,45.88113947958524,44.28800488331875,43.457896101902975,43.244012353883015,43.256321485575974,43.94822722379812,44.326550737060344,43.94088136971011,43.6416300279313,42.705037741598524,41.96906667291002,41.32842940948373,,43.85157238449615,"rgba(0, 255, 255, 0.75)",2.9333605789663295,43.81846656214113,1.8449840115687288,62.1616743266177,5.499888927670966,True,False,True,False,True,12.79492877643007,44.131806997443,0.0,0.0,0.0,0.0,1.0800362222724276,0.818030510915056,False,False,False,False,0.34282824604165013,0.3191549033911235,False,False,False,False,18930123,12373072.694316529,False,False,False,False,1943466.6282065064,False,False,False,False
2023-12-20 00:00:00+00:00,48.058081313,49.4078060239,48.058081313,49.3388419876,1600408,,,,,,,,,,,,,,48.12585671958381,45.94253170969277,44.353409554664914,43.51193356540024,43.28475357361383,43.290481250895176,43.97370773902074,44.344182139233666,43.95727151280937,43.65731582972239,42.72132286791199,41.98624255327055,41.34615455980978,,43.88424335197147,"rgba(38, 166, 154, 1.0)",2.969685383967681,43.85385192851789,1.4157154179292235,60.330934806957735,5.499888927670966,False,False,True,False,True,9.463259223850365,44.183102973666,0.0,0.0,0.0,0.0,1.0776511490935183,0.8292669141579072,False,False,False,False,0.33301169051662416,0.32608329695387384,False,False,False,False,17329715,12567450.823951174,False,False,False,False,1930013.3486689962,False,False,False,False
2023-12-21 00:00:00+00:00,48.8166857126,48.94476178,48.373345479,48.7280176658,2087218,,,,,,,,,,,,,,48.193629465276594,46.02443643266395,44.43975710606683,43.58349667559749,43.3389839651637,43.336082297969966,44.00798723604487,44.36806800537485,43.979419772444984,43.67847395741675,42.743167231723795,42.00920297640505,41.36979371598315,,43.92865375677939,"rgba(0, 255, 255, 0.75)",3.0193039752555006,43.90153210087857,1.6279094956994178,60.52210864165161,5.499888927670966,False,False,True,False,True,11.065203713579518,44.238921304651,0.0,0.0,0.0,0.0,1.07516696168459,0.8395466843099062,False,False,False,False,0.32660568506479737,0.3263444910093356,False,False,False,False,19416933,12836057.96810995,False,False,False,False,1936178.2369564867,False,False,False,False
2023-12-22 00:00:00+00:00,49.1220978734,50.1937004778,49.0629858423,49.7526262055,1663425,,,,,,,,,,,,,,48.30051033402053,46.10354783457621,44.517787759975185,43.64724968930784,43.387343326070294,43.37685977839869,44.03924172908906,44.390163874967634,43.99969058075023,43.69769685044116,42.76263006562522,42.029419159205816,41.390433108875385,,43.972505699331016,"rgba(0, 255, 255, 0.75)",3.0704742310820072,44.333722311364966,1.5594905547693378,61.19022082577646,5.499888927670966,False,False,True,False,True,11.700835335971643,44.2946135421745,0.0,0.0,0.0,0.0,1.0813841581290782,0.8203148347989961,False,False,False,False,0.34282824541865087,0.33458636821399323,False,False,False,False,21080358,13159363.851713482,False,False,False,False,1925482.031585644,False,False,False,False
2023-12-26 00:00:00+00:00,49.2501739409,49.4471155246,48.8659457385,49.2009139149,641150,,,,,,,,,,,,,,48.32847217233873,46.13068427152841,44.545600938256875,43.67032270376946,43.40495415114925,43.3917364312984,44.05059357987676,44.39817541461198,44.007076743179375,43.70472406216653,42.769798433240226,42.036897994335554,41.39809319319864,,43.98747154530385,"rgba(0, 255, 255, 0.75)",3.124513953028363,44.345401271995286,1.5697714084940713,61.87019525691106,6.214499266903822,False,False,True,False,True,11.968985513899803,44.34409043205001,0.0,0.0,0.0,0.0,1.0782463397186777,0.8586087068585251,False,False,False,False,0.29923507472771643,0.31691072147085486,False,False,False,False,21721508,13495134.210469816,False,False,False,False,1875116.0695626775,False,False,False,False
2023-12-27 00:00:00+00:00,49.7033661796,49.9989263353,49.1713578994,49.2600259461,992010,,,,,,,,,,,,,,48.38873335849072,46.17760891289391,44.591975978142756,43.70844229429681,43.434034849604764,43.41632801952634,44.06954433830122,44.41164424676757,44.01942359257949,43.716424792872374,42.781610841661774,42.04914372864695,41.410578471986604,,44.013499494290095,"rgba(0, 255, 255, 0.75)",3.1930370629082714,44.37545465124433,1.6686030958572464,63.15835091423297,7.7719080161984735,True,False,True,False,True,12.91856271133545,44.382219071517504,0.0,0.0,0.0,0.0,1.0779018160440659,0.8544882308886635,False,False,False,False,0.3387535392916246,0.3278321303812397,False,False,False,False,22713518,13856639.457118059,False,False,False,False,1840484.458991592,False,False,False,False
2023-12-28 00:00:00+00:00,48.8659457385,49.7624782107,48.8363897229,49.3191379772,1411383,,,,,,,,,,,,,,48.43627360644829,46.233434078931694,44.65049277678995,43.75760444670103,43.47184048919936,43.44836170326716,44.09402486299196,44.42897226064004,44.035432877402855,43.73167562273245,42.79719840698445,42.06542254407492,41.427264884814385,,44.04446142776759,"rgba(38, 166, 154, 1.0)",3.2380070535454832,44.40328955988931,1.3782107650828834,61.3524350439905,7.7719080161984735,False,False,True,False,True,10.490125097696648,44.413097411169,0.0,0.0,0.0,0.0,1.0638152378619756,0.8649483991261461,False,False,False,False,0.31206957490022186,0.31995085264073075,False,False,False,False,21302135,14148619.674485978,False,False,False,False,1823656.9507958433,False,False,False,False
2023-12-29 00:00:00+00:00,48.6097936036,48.7153085792,47.9891172767,48.4718655309,1555273,,,,,,,,,,,,,,48.43638877107193,46.27806343842277,44.70327199467095,43.80370078293161,43.50774340491616,43.47886691911724,44.11694698664907,44.44504658493636,44.05050497221269,43.74617414377955,42.812360229157086,42.08146966217316,41.44387135737769,,44.06956994210895,"rgba(38, 166, 154, 1.0)",3.2702912086189073,44.41946835317015,1.2813309222696043,59.39189635165541,7.7719080161984735,False,False,True,False,False,9.759385707651642,44.44230601267151,0.0,0.0,0.0,0.0,1.0471476297193962,0.8887125989762267,False,False,False,False,0.2263896942567664,0.27317027344874856,False,False,False,False,19746862,14368158.589212019,False,False,False,False,1813132.08998032,False,False,False,False
2024-01-02 00:00:00+00:00,47.7132611314,48.8067351873,47.5260730328,48.5408295673,1370183,,,,,,,,,,,,,,48.413917738822015,46.308503890898386,44.74343954079029,43.83992924694222,43.53627092076716,43.50316979505522,44.13498569230689,44.45761360292168,44.06242703533536,43.757729269312826,42.82465168181464,42.094604531220796,41.45755618808495,,44.087292241097884,"rgba(38, 166, 154, 0.5)",3.28907892735806,44.42982837145487,0.9982833590991202,55.65433272217815,10.83780773780186,False,True,True,False,False,7.248558480092189,44.4699492828705,0.0,0.0,0.0,0.0,1.0470391691204006,0.8756384333818212,False,False,False,False,0.20999516368298843,0.2415827185658685,False,False,False,False,18376679,14525355.46806645,False,False,False,False,1795761.5374320725,False,False,False,False
2024-01-03 00:00:00+00:00,46.8856926955,47.3191809238,46.5704285294,47.0236207681,1693831,,,,,,,,,,,,,,48.321768409880164,46.321576557704105,44.775664323555574,43.8723911557235,43.56257808561516,43.52568281808459,44.150854867923115,44.46830383370732,44.07302875885162,43.7682918431471,42.836591732234055,42.10778658140016,41.47159541339588,,44.09662418317095,"rgba(38, 166, 154, 0.5)",3.302982489362763,44.425426632775796,0.744861975698471,51.27151147970574,6.7411414164379835,False,True,False,False,False,5.015925779373802,44.484119251506,0.0,0.0,0.0,0.0,1.0202885053578203,0.9087561021970515,False,False,False,False,0.1045300145712628,0.17305636656856566,False,False,False,False,16682848,14609963.018338354,False,False,False,False,1791764.2614543443,False,False,False,False
2024-01-04 00:00:00+00:00,47.2403648823,47.4521829938,46.3487584127,46.8265806643,2006739,,,,,,,,,,,,,,48.23240767978717,46.338536977582486,44.8141562538152,43.911068388898705,43.59402935055921,43.552660126846334,44.17001704061599,44.48130243675094,44.08587513804064,43.781063805911295,42.85095266937974,42.123596737869455,41.48840405351848,,44.109543896890436,"rgba(38, 166, 154, 0.5)",3.3209862822234824,44.429354031550034,0.8464385612782251,49.35756785223393,5.033477621560529,False,True,False,True,False,5.836958020620351,44.49627005070099,0.0,0.0,0.0,0.0,1.030338055176843,0.90031108225462,False,False,False,False,0.10075936864805497,0.1369078676083103,False,False,False,False,18689587,14769948.272521164,False,False,False,False,1800194.6433580955,False,False,False,False
2024-01-05 00:00:00+00:00,46.915248711,47.9546352585,46.7773206384,47.0925848044,1816405,,,,,,,,,,,,,,48.17319925487698,46.35756977129211,44.85096908941956,43.94749103576599,43.62365967314779,43.578125456816124,44.18835811335196,44.49388345448787,44.098202124783406,43.793254876176995,42.86449317572507,42.138407151750236,41.50408368847533,,44.12397668200534,"rgba(38, 166, 154, 0.5)",3.331965891654483,44.44010915917666,0.7428466053697543,47.317299460980514,3.1488173197319043,False,True,False,True,False,4.9595198347278355,44.5118033540215,0.0,0.0,0.0,0.0,1.0247204061962791,0.8932267466502272,False,False,False,False,0.1405148247964817,0.138711346202396,False,False,False,False,16873182,14852428.026539942,False,False,False,False,1800830.3436185624,False,False,False,False
2024-01-08 00:00:00+00:00,47.171400846,47.3191809238,46.1714223192,46.3635364204,1022117,,,,,,,,,,,,,,48.13239726002209,46.36395984306664,44.86838379529734,43.96561156383549,43.63861594268199,43.59102041868348,44.197473034909486,44.500064161242,44.104369887989385,43.79942238196176,42.87150346119884,42.14616676864508,41.5123640195303,,44.13010404146645,"rgba(38, 166, 154, 0.5)",3.347959553294923,44.44390568563578,0.8146738683506296,46.748415898149055,2.573415286493848,False,True,False,True,False,5.565440252647321,44.5243872879835,0.0,0.0,0.0,0.0,1.0062362409514407,0.9113850102975968,False,False,False,False,0.08758385663835182,0.11314760142037392,False,False,False,False,17895299,14971756.300008966,False,False,False,False,1770292.5654374424,False,False,False,False
2024-01-09 00:00:00+00:00,46.9743607422,47.12214082,46.0384202492,47.0531767837,1470099,,,,,,,,,,,,,,48.07038604497702,46.36988881376377,44.8907804397582,43.98974196451682,43.65873813410474,43.60841265718254,44.20962620550344,44.50824789388652,44.112636194815494,43.80774777235217,42.8811042813701,42.15687104017043,41.52384112102749,,44.13754019718682,"rgba(38, 166, 154, 0.5)",3.354876058257958,44.44818903131887,0.7529851079484771,45.849541937052486,1.5831152346967272,False,True,False,True,False,5.0220563708297625,44.532144868867505,0.0,0.0,0.0,0.0,1.0282555648493896,0.9015225604477787,False,False,False,False,0.07360490209234254,0.09337625175635822,False,False,False,False,16425200,15028754.092165478,False,False,False,False,1758520.2687536213,False,False,False,False
2024-01-10 00:00:00+00:00,47.5556290483,47.7280391391,46.7871726436,46.9251007162,1695173,,,,,,,,,,,,,,48.03619994547971,46.38892376830051,44.924856105160785,44.02351872233126,43.68645226562857,43.63234919803695,44.22707196210812,44.520351487260214,44.12445382642538,43.819409133010595,42.89397058013186,42.1708919379112,41.53865103550078,,44.15285384363738,"rgba(38, 166, 154, 0.5)",3.3673406225493023,44.463582533923706,0.9182458387697667,47.112130225725195,1.5831152346967272,False,True,False,True,False,6.414527006506216,44.540418628713496,0.0,0.0,0.0,0.0,1.0334700027222228,0.8923707615775138,False,False,False,False,0.1312246587260833,0.11230045524122076,False,False,False,False,18120373,15149994.04933546,False,False,False,False,1756036.0621358322,False,False,False,False
2024-01-11 00:00:00+00:00,47.0433247785,47.7231131365,46.550724519,47.5851850639,1799418,,,,,,,,,,,,,,47.991162806440215,46.40330257762528,44.95638038626137,44.05599211360646,43.71343711782388,43.65573408954525,44.243910627405356,44.531959398368215,44.13593670875226,43.83083090783903,42.906783151016775,42.18497558237807,41.55361437440409,,44.16646306472818,"rgba(38, 166, 154, 0.5)",3.366661483926319,44.47669411938684,0.7623667159193753,46.49374694141382,1.5831152346967272,False,True,False,True,False,4.983167506260909,44.546472319006,0.0,0.0,0.0,0.0,1.0242888954049152,0.8972506166886247,False,False,False,False,0.12090516059019206,0.1166028079157064,False,False,False,False,16320955,15195914.086616421,False,False,False,False,1757737.3146010935,False,False,False,False
2024-01-12 00:00:00+00:00,47.7920771729,48.9152057644,47.4275529809,48.2748254271,1727505,,,,,,,,,,,,,,47.993550983668094,46.434320195252084,44.99865455453176,44.095935237602994,43.74600842241851,43.6839217991669,44.26513701059224,44.54703682338611,44.15033798470018,43.844845218363275,42.92174558378503,42.20098727692998,41.57032157300202,,44.18867712795379,"rgba(38, 166, 154, 0.5)",3.3586761639549505,44.50204242481986,0.9795629550084446,48.348696002924775,1.5831152346967272,False,True,False,False,True,6.772096168510249,44.550708984886995,0.0,0.0,0.0,0.0,1.0450838918720422,0.8709739333011934,False,False,False,False,0.21043266378833544,0.16351773585202092,False,False,False,False,18048460,15307778.632239308,False,False,False,False,1756551.7336363448,False,False,False,False
2024-01-16 00:00:00+00:00,47.1024368096,47.2738616999,46.4472784645,47.0433247785,1296682,,,,,,,,,,,,,,47.95960688062775,46.441408238892365,45.018408910428796,44.11716116826818,43.763941781560376,43.699547979877885,44.27630736117235,44.55472494847123,44.158034362385536,43.85255507830613,42.9305120913654,42.21068932486122,41.58067753748563,,44.197198127977146,"rgba(38, 166, 154, 0.5)",3.316418734833533,44.510136103073634,0.7816566343985769,47.64516212161176,1.5831152346967272,False,True,False,True,True,4.854538046879558,44.5514974489515,0.0,0.0,0.0,0.0,1.0237746815028004,0.8783836973065308,False,False,False,False,0.088355017191022,0.12593637652152145,False,False,False,False,16751778,15364406.058426002,False,False,False,False,1738517.6264349194,False,False,False,False
2024-01-17 00:00:00+00:00,45.3586318911,46.3241283997,45.2896678548,46.2059043374,1919124,,,,,,,,,,,,,,47.854713725229615,46.4255125488655,45.027884835425425,44.133982309442764,43.779541465546544,43.7133515883335,44.28478770028623,44.55994116932852,44.1641294418935,43.859182232174895,42.93928633427445,42.221098987458454,41.592278580893236,,44.19659160916559,#000000,3.265327660886681,44.50507222009182,0.26140092500744794,43.52004364990106,-1.2721892654194207,False,True,False,True,False,0.29858369696184894,44.543420551939505,0.0,0.0,0.0,0.0,0.9829484045219339,0.8908981935195016,False,False,False,False,-0.003954021496312726,0.06099117751260436,False,False,False,False,14832654,15343553.036526944,False,False,False,False,1745600.2293198246,False,False,False,False
2024-01-18 00:00:00+00:00,45.6738960572,45.821676135,45.0335157199,45.3586318911,1412681,,,,,,,,,,,,,,47.77861502847869,46.41204414598195,45.03308693271043,44.1449530980574,43.78997046946305,43.7226258333335,44.29029898288676,44.563236670589866,44.16814363703722,43.863631175338305,42.94535993528107,42.22839372288816,41.600467186595026,,44.195448216818576,#000000,3.2141819952391644,44.500929244255296,0.36493478424124554,41.7419838791824,-2.991755815827858,False,True,False,True,False,1.076641899918375,44.53687119693001,0.0,0.0,0.0,0.0,0.9708169290137009,0.9303323474195248,False,False,False,False,-0.03711804982896594,0.011936563841819212,False,False,False,False,16245335,15378917.035094516,False,False,False,False,1732544.5732680669,False,False,False,False
2024-01-19 00:00:00+00:00,45.506411969,45.9004921765,44.9645516836,45.8118241298,1591799,,,,,,,,,,,,,,47.696723286524715,46.3964784586151,45.03818407175052,44.156639169652316,43.801217688578156,43.73265800051877,44.296184886335695,44.56671808540409,44.172462164620526,43.868456455114675,42.95202979879601,42.23644369544868,41.60952965837916,,44.19413272459526,#000000,3.119690203986802,44.49664490565979,0.323675428428687,40.23011537114252,-4.483299998120927,False,True,False,True,False,0.6495097760586077,44.524411423375504,0.0,0.0,0.0,0.0,0.9568439620413294,0.9279344430717632,False,False,False,False,-0.0366869826553657,-0.012375209406773243,False,False,False,False,14653536,15350470.719992772,False,False,False,False,1727025.1390222604,False,False,False,False
2024-01-22 00:00:00+00:00,45.4275959275,45.6541920468,44.8660316317,45.1024797562,2050251,,,,,,,,,,,,,45.31593986866666,47.59325203585989,46.374258201472884,45.042418589560846,44.16978628619034,43.814266071349145,43.74436559403372,44.30276751169377,44.57045760262313,44.177375274323474,43.874079954401964,42.9600872964324,42.2463011536378,41.62071353520128,,44.27186206967481,#000000,3.0274732564332827,44.64400358353926,0.2588271728893502,39.05968673326841,-5.688928374146251,False,True,False,True,False,0.4461042673913731,44.5075577057235,0.0,0.0,0.0,0.0,0.9786717713015033,0.9185494394003079,False,False,False,False,-0.05178359266487163,-0.032079401035822436,False,False,False,False,12603285,15242737.946659721,False,False,False,False,1739700.6629821719,False,False,False,False
