date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_834,aVWAP_peak_819,aVWAP_peak_806,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_645,aVWAP_peak_643,aVWAP_peak_626,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_573,aVWAP_peak_556,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_351,aVWAP_peak_323,aVWAP_peak_299,aVWAP_peak_268,aVWAP_peak_245,aVWAP_peak_221,aVWAP_peak_207,aVWAP_peak_183,aVWAP_peak_154,aVWAP_peak_135,aVWAP_valley_851,aVWAP_valley_812,aVWAP_valley_788,aVWAP_valley_742,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_593,aVWAP_valley_582,aVWAP_valley_561,aVWAP_valley_521,aVWAP_valley_467,aVWAP_OB_bull_851,aVWAP_OB_bull_714,aVWAP_OB_bull_696,aVWAP_OB_bull_655,aVWAP_OB_bull_582,aVWAP_OB_bull_561,aVWAP_OB_bull_521,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 16:00:00+00:00,15.6,15.71,15.53,15.605,1113.0,,,,,,,,,,,,,,,,,,,,,15.621394640682093,15.794195130182125,16.3552148011956,17.202419968395365,17.488906258469438,17.562888339563482,17.696402586906235,17.9052094603624,18.118385507029107,18.464734252686434,18.781242525741707,,,,,,,,,,,,,,,,,,,,,17.362817588292177,,"rgba(239, 83, 80, 1.0)",1.1848642184722624,16.47337070519258,-0.7328862595852852,55.14077964794983,-0.9070825917777015,True,False,True,False,True,0.0,15.9623,18.16745,0.0,0.0,0.0,0.0,0.8810424202564948,1.0234297928313054,False,False,False,False,-0.24504636885194908,-0.2582546223338672,False,False,False,False,-11458.0,-25415.97348832412,False,False,False,False,3303.9696282054806,False,False,False,False
2025-03-24 17:00:00+00:00,15.605,15.73,15.5,15.64,1036.0,,,,,,,,,,,,,,,,,,,,,15.621968657711728,15.793109341806362,16.352273123469143,17.197733633927857,17.484490146348154,17.55885842679202,17.692506299696838,17.901183541354083,18.114355438207536,18.460637239960633,18.776981100822386,,,,,,,,,,,,,,,,,,,,,17.359463359099703,,"rgba(239, 83, 80, 1.0)",1.1289355705806188,16.475894913716317,-0.7404274747817632,58.759922253260484,1.9574573138300195,True,False,True,False,True,0.0,15.9198,18.14575,0.0,0.0,0.0,0.0,0.8840138294369445,1.0218142904181757,False,False,False,False,-0.2454457407862498,-0.2518501815600585,False,False,False,False,-10422.0,-25183.508783078785,False,False,False,False,3268.8073083883414,False,False,False,False
2025-03-24 18:00:00+00:00,15.605,15.605,15.36,15.55,3513.0,,,,,,,,,,,,,,,,,,,,,15.563367560372695,15.787031954285252,16.34088067634514,17.18086865910947,17.468727559569146,17.54448920164605,17.678653236709735,17.886933341120507,18.100141570141567,18.446256339939882,18.76207714197297,,,,,,,,,,,,,,,,,,,,,17.341766112837494,,"rgba(239, 83, 80, 1.0)",1.0756892950378933,16.473203260044723,-0.8582434205708079,59.87889245144311,2.753683361961727,True,False,True,False,True,0.0,15.8747,18.122425,0.0,0.0,0.0,0.0,0.880921052631579,1.0221217105263156,False,False,False,False,-0.2560575386561677,-0.2539538601081131,False,False,False,False,-13935.0,-25009.113298069813,False,False,False,False,3272.5932415916227,False,False,False,False
2025-03-24 19:00:00+00:00,15.55,15.8,15.35,15.355,4840.0,,,,,,,,,,,,,,,,,,,,,15.53817077286534,15.778972857587425,16.325616907234053,17.158130967801515,17.447381362367196,17.52498650805078,17.65982339415383,17.867548548634254,18.080785481595484,18.426648698722794,18.741743583532195,,,,,,,,,,,,,,,,,,,,,17.322709916594988,,"rgba(255, 0, 0, 1.0)",1.0483598429737844,16.46796244009063,-1.0616225407237974,58.02885962922781,2.753683361961727,True,False,True,False,True,0.0,15.821200000000001,18.0972,0.0,0.0,0.0,0.0,0.882800982800983,1.0170352170352168,False,False,False,False,-0.24864349277417222,-0.2512986764411427,False,False,False,False,-18775.0,-24912.46037871989,False,False,False,False,3296.8941215669465,False,False,False,False
2025-03-25 14:00:00+00:00,15.51,15.51,15.18,15.335,892.0,,,,,,,,,,,,,,,,,,,,,15.524416718978868,15.776708548109962,16.32232969037337,17.15360920954836,17.443178414261208,17.52115175543439,17.656133945447372,17.863771028726813,18.07703027676254,18.422867408138227,18.73784011696749,,,,,,,,,,,,,,,,,,,,,17.318094282977146,,"rgba(255, 0, 0, 1.0)",1.0292380545688289,16.465103293500057,-1.0979999121519872,56.53725593927657,2.753683361961727,True,False,True,False,False,0.0,15.7679,18.0721,0.0,0.0,0.0,0.0,0.8811743539417731,1.0215080143931958,False,False,False,False,-0.2671298176752283,-0.2592142470581855,False,False,False,False,-19667.0,-24831.135411607953,False,False,False,False,3259.608941387614,False,False,False,False
2025-03-25 15:00:00+00:00,15.335,15.34,15.13,15.18,354.0,,,,,,,,,,,,,,,,,,,,,15.516099149997457,15.775560083649042,16.320865690678612,17.151697566574217,17.441416137884367,17.51954655345998,17.654594097410424,17.862200862935644,18.075474862108727,18.421308554549576,18.736236540326914,,,,,,,,,,,,,,,,,,,,,17.31590909996136,,"rgba(255, 0, 0, 1.0)",1.0135093878592991,16.463481556690006,-1.2663736242255568,53.56879672718239,2.753683361961727,True,False,True,False,False,0.0,15.7197,18.04555,0.0,0.0,0.0,0.0,0.8785971223021584,1.0252616088947022,False,False,False,False,-0.276033819065863,-0.26762403306202426,False,False,False,False,-20021.0,-24756.559668792324,False,False,False,False,3214.5607407459456,False,False,False,False
2025-03-25 16:00:00+00:00,15.15,15.255,15.09,15.255,1236.0,,,,,,,,,,,,,,,,,,,,,15.488842379424216,15.771468377218712,16.315707661147698,17.144995267480013,17.435238987119746,17.513919006276684,17.64919623688435,17.85669871880621,18.070025747484532,18.415849398262147,18.73062258688498,,,,,,,,,,,,,,,,,,,,,17.30841494245357,,"rgba(255, 0, 0, 1.0)",0.9992440701407044,16.45778922197025,-1.2036991340873124,52.580952676346435,9.496266555673003,True,False,True,False,False,0.0,15.689300000000001,18.017725,0.0,0.0,0.0,0.0,0.8786957950065704,1.029648488830486,False,False,False,False,-0.281111910060333,-0.27436797156117865,False,False,False,False,-18785.0,-24663.977348345932,False,False,False,False,3183.885380424303,False,False,False,False
2025-03-25 17:00:00+00:00,15.27,15.355,15.175,15.18,996.0,,,,,,,,,,,,,,,,,,,,,15.472458360513158,15.768422119662812,16.311721071276217,17.139728972773998,17.430367249109725,17.509475560962574,17.644928608810126,17.852342437465765,18.065705623967943,18.411513721688515,18.72615852141096,,,,,,,,,,,,,,,,,,,,,17.30298384069471,,"rgba(255, 0, 0, 1.0)",0.9980611474522496,16.453784255156442,-1.2762587326518333,50.90959779013862,7.581703894544205,True,False,False,False,False,0.0,15.671899999999999,17.987000000000002,0.0,0.0,0.0,0.0,0.8750615662452801,1.0282383845017238,False,False,False,False,-0.2736012735529299,-0.27398462255705425,False,False,False,False,-19781.0,-24588.27227317778,False,False,False,False,3149.9646768518332,False,False,False,False
2025-03-25 18:00:00+00:00,15.18,15.305,15.11,15.27,1938.0,,,,,,,,,,,,,,,,,,,,,15.445060033974212,15.762501781714516,16.30398837299234,17.12952025372855,17.420913738156,17.500847569048005,17.63663926775765,17.843880568081588,18.057312594568906,18.403089182528383,18.71748436324364,,,,,,,,,,,,,,,,,,,,,17.292839793253982,,"rgba(255, 0, 0, 1.0)",1.001818202924741,16.446152743107824,-1.1740181398921732,51.10579855925162,7.3749875204428434,True,False,False,False,False,0.0,15.648900000000001,17.95435,0.0,0.0,0.0,0.0,0.8737991624928158,1.0302159454799242,False,False,False,False,-0.2782664542778682,-0.27612553841746124,False,False,False,False,-17843.0,-24483.69440847735,False,False,False,False,3131.1745268231225,False,False,False,False
2025-03-25 19:00:00+00:00,15.27,15.365,14.905,15.33,5544.0,,,,,,,,,,,,,,,,,,,,,15.385503097784792,15.745399062191508,16.281898006619333,17.100483094869077,17.393969300549127,17.47621890580883,17.61296176070202,17.819713485591418,18.033336960744247,18.37902075511762,18.692706674154675,,,,,,,,,,,,,,,,,,,,,17.265564645830235,,"rgba(255, 0, 0, 1.0)",1.0012066953663918,16.424627527635757,-1.0933082376513445,52.09733497287713,7.3749875204428434,True,False,True,False,False,0.0,15.621500000000001,17.9239,0.0,0.0,0.0,0.0,0.8695829592752795,1.028727658532604,False,False,False,False,-0.2841655443463233,-0.2801455413818923,False,False,False,False,-12299.0,-24294.784417648243,False,False,False,False,3168.5826736940817,False,False,False,False
2025-03-26 14:00:00+00:00,15.355,15.575,15.29,15.415,890.0,,,,,,,,,,,,,,,,,,,,,15.387048772255506,15.74385088868271,16.279159612218194,17.09644913604252,17.39014519057583,17.47270303323509,17.609556555014976,17.81620706866159,18.02983040608625,18.375463701999,18.689017526180542,,,,,,,,,,,,,,,,,,,,,17.2626756264502,,"rgba(255, 0, 0, 1.0)",0.9982730899717797,16.423006300765373,-1.0097500482496917,53.95554202068612,7.3749875204428434,True,False,True,False,True,0.0,15.588799999999999,17.8941,0.0,0.0,0.0,0.0,0.8773400618590266,1.0245808237017742,False,False,False,False,-0.26007658272142503,-0.2701110620516587,False,False,False,False,-11409.0,-24095.004814273852,False,False,False,False,3133.255810536034,False,False,False,False
2025-03-26 15:00:00+00:00,15.415,15.415,15.275,15.33,1866.0,,,,,,,,,,,,,,,,,,,,,15.383615065707135,15.739779564838424,16.27289682525501,17.087618501704156,17.381823739171043,17.465059978681918,17.602169330258643,17.808623234909522,18.02226525046749,18.36781526112009,18.68110497869481,,,,,,,,,,,,,,,,,,,,,17.255706520982567,,"rgba(255, 0, 0, 1.0)",0.9955810381898826,16.418255904902324,-1.0930862111244488,53.63961842365982,7.3749875204428434,True,False,True,False,True,0.0,15.5576,17.8657,0.0,0.0,0.0,0.0,0.8784620397523625,1.0268817204301073,False,False,False,False,-0.2671298176752283,-0.2686204398634435,False,False,False,False,-13275.0,-23927.25280164945,False,False,False,False,3113.6084336284985,False,False,False,False
2025-03-26 16:00:00+00:00,15.34,15.47,15.115,15.12,1436.0,,,,,,,,,,,,,,,,,,,,,15.37571211672345,15.73589356428566,16.26759772428023,17.080478339519757,17.375138773238504,17.458926599389788,17.5962547225731,17.80257167660597,18.016245546962807,18.361752308843727,18.674850641450163,,,,,,,,,,,,,,,,,,,,,17.249583819443014,,"rgba(255, 0, 0, 1.0)",0.992287883249051,16.413455783757527,-1.3035085942220337,50.18618141341592,5.235951380007499,True,False,False,False,False,0.0,15.5182,17.836799999999997,0.0,0.0,0.0,0.0,0.8781936533767292,1.0253051261187955,False,False,False,False,-0.2713742129560224,-0.26999732640973295,False,False,False,False,-14711.0,-23784.3651613138,False,False,False,False,3087.5990005489866,False,False,False,False
2025-03-26 17:00:00+00:00,15.12,15.21,14.92,14.94,1183.0,,,,,,,,,,,,,,,,,,,,,15.360922884071854,15.73140293352511,16.262386159518293,17.073967446460536,17.36912119357274,17.453420608925843,17.590969534905916,17.797198416161525,18.010929986413142,18.356438221977026,18.669399246939612,,,,,,,,,,,,,,,,,,,,,17.243286966588325,,"rgba(255, 26, 202, 1.0)",0.9940934663397888,16.407695797929257,-1.476416300504673,45.71467563359997,0.939125044403788,False,False,False,True,False,0.0,15.4722,17.8091,0.0,0.0,0.0,0.0,0.8759557507727348,1.0283878314625017,False,False,False,False,-0.2898795490071104,-0.27993843770842164,False,False,False,False,-15894.0,-23662.033918502733,False,False,False,False,3058.0703338738085,False,False,False,False
2025-03-26 18:00:00+00:00,14.94,15.03,14.755,14.82,2193.0,,,,,,,,,,,,,,,,,,,,,15.325364987930657,15.721436467482498,16.251645534339296,17.061102073674924,17.357315374911742,17.44263254278013,17.580641284003736,17.786738899148094,18.00061734038828,18.34617575914502,18.658908817054364,,,,,,,,,,,,,,,,,,,,,17.23023446189625,,"rgba(255, 26, 202, 1.0)",0.9967334802394596,16.394923909190673,-1.5800852890105652,41.491475580886686,-2.958938135174485,False,False,False,True,False,0.0,15.4264,17.7802,0.0,0.0,0.0,0.0,0.8764145567043884,1.0290645607750546,False,False,False,False,-0.30404033080847415,-0.2919893842584479,False,False,False,False,-18087.0,-23575.599284107342,False,False,False,False,3044.6583907129743,False,False,False,False
2025-03-26 19:00:00+00:00,14.82,15.17,14.77,15.17,4998.0,,,,,,,,,,,,,,,,,,,,,15.284579352516632,15.703876826093943,16.23067946907523,17.034542867017546,17.332613005660935,17.419965001240975,17.55883563769944,17.764536823458453,17.978614736007223,18.32413224170282,18.636267595211947,,,,,,,,,,,,,,,,,,,,,17.206240323244103,,"rgba(255, 0, 0, 1.0)",0.993923216531334,16.373253725606396,-1.2106103425228354,44.24555880831274,-2.958938135174485,False,False,False,True,True,0.0,15.390900000000002,17.75135,0.0,0.0,0.0,0.0,0.8794915668540702,1.025829055650615,False,False,False,False,-0.29766391045474205,-0.294826647356595,False,False,False,False,-13089.0,-23413.01634947002,False,False,False,False,3074.942756748432,False,False,False,False
2025-03-27 14:00:00+00:00,15.145,15.75,15.145,15.39,3427.0,,,,,,,,,,,,,,,,,,,,15.428333333333331,15.297274749817465,15.699115704396139,16.22129695284242,17.02022290179471,17.318814898761914,17.40718163264796,17.546387308482917,17.75167565184005,17.965699447665124,18.310967127131796,18.622577441163394,,,,,,,,,,,,,,,,,,,,,17.049128929156435,,"rgba(239, 83, 80, 1.0)",0.9920879202172923,16.24691980660446,-0.8637538963449652,48.59389684159186,-7.586959746623663,True,False,False,False,True,0.0,15.3609,17.722725,0.0,0.0,0.0,0.0,0.8844970030779201,1.0146606188239105,False,False,False,False,-0.2588700119682737,-0.27684832966243433,False,False,False,False,-9662.0,-23199.822297540253,False,False,False,False,3080.40100858179,False,False,False,False
2025-03-27 15:00:00+00:00,15.39,15.39,15.15,15.16,3166.0,,,,,,,,,,,,,,,,,,,,15.334693108852822,15.292451454575778,15.691797221491585,16.210737809420284,17.00562562248749,17.304947517504086,17.394367338313266,17.533968679535583,17.73893245886162,17.952975421245366,18.29809501666074,18.609267575875975,,,,,,,,,,,,,,,,,,,,,17.03065493540205,,"rgba(255, 0, 0, 1.0)",0.9945962420421236,16.232727413056516,-1.0785556668241292,48.62898218730831,-7.5447936857647875,True,False,False,False,True,0.0,15.3256,17.692825,0.0,0.0,0.0,0.0,0.8855246113989639,1.0191062176165802,False,False,False,False,-0.27319615701835825,-0.27502224334039627,False,False,False,False,-12828.0,-23039.01885106676,False,False,False,False,3081.728124727809,False,False,False,False
2025-03-27 16:00:00+00:00,15.16,15.205,14.97,14.98,2752.0,,,,,,,,,,,,,,,,,,,,15.251344925985375,15.277634923119349,15.683172346769412,16.200068918114372,16.991848637407887,17.291998465861596,17.382424702998414,17.522437919275212,17.727164379201962,17.94127873788432,18.28633521165445,18.59716478335416,,,,,,,,,,,,,,,,,,,,,17.012739495968873,,"rgba(255, 0, 0, 1.0)",0.9979296721865017,16.217557523549235,-1.2401249888057737,46.759067980232025,-7.5447936857647875,False,False,False,True,True,0.0,15.295900000000001,17.661625,0.0,0.0,0.0,0.0,0.8816326530612247,1.0322448979591836,False,False,False,False,-0.2880409120274977,-0.281531577683947,False,False,False,False,-15580.0,-22923.37514794945,False,False,False,False,3076.61606077854,False,False,False,False
2025-03-27 17:00:00+00:00,14.98,15.085,14.82,14.84,2989.0,,,,,,,,,,,,,,,,,,,,15.16983568455759,15.254917036943885,15.67209308048639,16.187348750028974,16.97606497007791,17.277254078572003,17.3688382283678,17.509348837534766,17.713852100206825,17.928085308460105,18.273123216338227,18.583609539421825,,,,,,,,,,,,,,,,,,,,,16.992864235916358,,"rgba(255, 0, 0, 1.0)",1.001176123681671,16.199736989057627,-1.3581396488535937,44.18455319592353,-7.5447936857647875,False,False,False,True,False,0.0,15.263499999999999,17.630724999999998,0.0,0.0,0.0,0.0,0.8791145960957284,1.0338969206893733,False,False,False,False,-0.2991016763636501,-0.29031662702379857,False,False,False,False,-18569.0,-22855.86545573318,False,False,False,False,3075.257672239338,False,False,False,False
2025-03-27 18:00:00+00:00,14.86,14.91,14.61,14.615,2110.0,,,,,,,,,,,,,,,,,,,,15.102905704790917,15.231909966146148,15.662413119974522,16.177108944993094,16.963981581940065,17.26606888123014,17.358549678649045,17.499469817920126,17.703853092647886,17.91821698511022,18.26329780209722,18.573573497894056,,,,,,,,,,,,,,,,,,,,,16.976779089449455,,"rgba(255, 26, 202, 1.0)",1.0033826886185766,16.18455754596118,-1.5642661207580666,40.602085416034384,-3.2198655002742314,False,True,False,True,False,0.0,15.2327,17.59755,0.0,0.0,0.0,0.0,0.8784688214169116,1.0346065948416585,False,False,False,False,-0.31499809356183345,-0.302657360292816,False,False,False,False,-20679.0,-22822.11560370631,False,False,False,False,3060.292437010821,False,False,False,False
2025-03-27 19:00:00+00:00,14.58,14.885,14.51,14.82,5956.0,,,,,,,,,,,,,,,,,,,,14.996464869281047,15.179205630654858,15.63685034323242,16.14946883073737,16.930954384828453,17.235339858702055,17.33022121577917,17.472219713690443,17.676232782886085,17.89091405545721,18.236059423663075,18.545716626300912,,,,,,,,,,,,,,,,,,,,,16.93997064460109,,"rgba(255, 0, 0, 1.0)",1.0035172244757142,16.14923830381138,-1.3245794605128356,41.05739582375891,-3.2198655002742314,False,True,False,True,False,0.0,15.2117,17.5657,0.0,0.0,0.0,0.0,0.8793257878022964,1.0323263577884536,False,False,False,False,-0.32019223409896,-0.311424797195888,False,False,False,False,-14723.0,-22696.547919927914,False,False,False,False,3105.1871279098777,False,False,False,False
2025-03-28 14:00:00+00:00,14.625,14.81,14.43,14.45,2130.0,,,,,,,,,,,,,,,,,,,,14.955516348572276,15.15655231862034,15.626334185691418,16.138646059911004,16.918456007302872,17.223773530137002,17.319564425960248,17.461989096130825,17.66589866118046,17.880727671697763,18.225938003241442,18.535398968778736,,,,,,,,,,,,,,,,,,,,,16.9257329397687,,"rgba(255, 26, 202, 1.0)",1.0064885753210868,16.135078277871845,-1.67421500769075,38.472198256802486,-5.561614528865924,False,True,False,True,False,0.0,15.1767,17.533974999999998,0.0,0.0,0.0,0.0,0.8834011391375103,1.0303498779495524,False,False,False,False,-0.3266562905593406,-0.31904054387761427,False,False,False,False,-16853.0,-22605.95027775849,False,False,False,False,3090.0679476322052,False,False,False,False
2025-03-28 15:00:00+00:00,14.45,14.56,14.34,14.55,1984.0,,,,,,,,,,,,,,,,,,,,14.917300998069134,15.13425106859013,15.61599914927232,16.12819190803456,16.90654100458965,17.212768459070105,17.309425703006617,17.452263033305346,17.656087802765917,17.871067988458805,18.21635557519992,18.525643912183885,,,,,,,,,,,,,,,,,,,,,16.912158050212195,,"rgba(255, 26, 202, 1.0)",0.9958760143891666,16.12138721589436,-1.577894429818343,38.06216890844361,-6.215576162269336,False,True,False,True,False,0.0,15.138700000000002,17.500975,0.0,0.0,0.0,0.0,0.8801171970375194,1.0353218849190202,False,False,False,False,-0.3409292381389542,-0.3299848910082842,False,False,False,False,-14869.0,-22485.997560273863,False,False,False,False,3072.9196073588373,False,False,False,False
2025-03-28 16:00:00+00:00,14.55,14.57,14.42,14.485,1932.0,,,,,,,,,,,,,,,,,,,,14.886206483652225,15.114170306030022,15.606185773488978,16.11818881777446,16.895089332394086,17.202168901299785,17.299651040235858,17.44287914805979,17.646616981087252,17.861737135128905,18.207092064419733,18.516209056051625,,,,,,,,,,,,,,,,,,,,,16.89968291996856,,"rgba(255, 26, 202, 1.0)",0.9823045297609095,16.108771201770164,-1.6530222070393856,37.27473994685923,-7.309269087295263,False,True,False,True,False,0.0,15.108400000000001,17.472050000000003,0.0,0.0,0.0,0.0,0.8701779108684166,1.0716047208032413,False,False,False,False,-0.337138282474473,-0.3335615867413786,False,False,False,False,-16801.0,-22397.858063215353,False,False,False,False,3055.2309312757543,False,False,False,False
2025-03-28 17:00:00+00:00,14.485,14.545,14.36,14.42,2658.0,,,,,,,,,,,,,,,,,,,,14.845607705699106,15.086449164107814,15.592368123446866,16.10420802521619,16.879186649076146,17.187453987996637,17.286076100922266,17.42984872862898,17.633474481525813,17.848794643450365,18.194252093275857,18.50314032761116,,,,,,,,,,,,,,,,,,,,,16.88257166924643,,"rgba(255, 26, 202, 1.0)",0.9604180443012452,16.091319873022734,-1.7402004084988918,36.220078767378396,-8.671112724064415,False,True,False,True,False,0.0,15.088799999999999,17.44515,0.0,0.0,0.0,0.0,0.8373321396598034,1.0912264995523726,False,False,False,False,-0.34071838264738563,-0.3371399846943821,False,False,False,False,-19459.0,-22352.294372312786,False,False,False,False,3049.072312186208,False,False,False,False
2025-03-28 18:00:00+00:00,14.45,14.5,14.38,14.41,751.0,,,,,,,,,,,,,,,,,,,,14.835153129012452,15.078891741909771,15.588484271440919,16.100272571531114,16.874709410447416,17.183307224761993,17.28224829124654,17.4261732531094,17.62976716209378,17.845143098038157,18.190628867177367,18.499452459058556,,,,,,,,,,,,,,,,,,,,,16.877852623318955,,"rgba(255, 26, 202, 1.0)",0.9390797584829511,16.08649364397553,-1.7852516027859482,35.430041727401786,-9.783095173050185,False,True,False,True,False,0.0,15.0611,17.421625000000002,0.0,0.0,0.0,0.0,0.8383593609764856,1.0760186681026744,False,False,False,False,-0.3417729523245936,-0.33945646850948785,False,False,False,False,-20210.0,-22319.080506075377,False,False,False,False,3013.4432840902978,False,False,False,False
2025-03-28 19:00:00+00:00,14.39,14.55,14.36,14.39,5632.0,,,,,,,,,,,,,,,,,,,,14.771381914503905,15.027585949810675,15.560246390587674,16.071396458743436,16.841692808134766,17.15263948429867,17.253899175827733,17.398924404647385,17.60226453008884,17.818032043151238,18.163701669374937,18.472029773672826,,,,,,,,,,,,,,,,,,,,,16.844482883570176,,"rgba(255, 26, 202, 1.0)",0.914070699258457,16.052359295880493,-1.818633172717479,34.71253655077488,-10.82636941776218,False,True,False,True,False,0.0,15.034500000000001,17.398025,0.0,0.0,0.0,0.0,0.8363702293536399,1.0846704741183937,False,False,False,False,-0.3405075563281108,-0.33998201241879933,False,False,False,False,-25842.0,-22373.69941295793,False,False,False,False,3054.0410626315334,False,False,False,False
2025-03-31 14:00:00+00:00,14.215,14.255,14.0,14.015,4323.0,,,,,,,,,,,,,,,,,,,,14.697390102989202,14.973678623361886,15.533167388105905,16.045396279983688,16.813422193175306,17.126645675614125,17.22991633131979,17.37596029738033,17.5792204414495,17.7954312873903,18.141415002290596,18.44946217312436,,,,,,,,,,,,,,,,,,,,,16.81342548301542,,"rgba(255, 26, 202, 1.0)",0.8853250637297382,16.01943509051771,-2.2640668073637644,31.317670188531405,-14.268685108614278,False,True,False,True,False,0.0,14.998800000000001,17.3726,0.0,0.0,0.0,0.0,0.8267988720094607,1.0886928045119622,False,False,False,False,-0.34282825441539394,-0.34140513341709666,False,False,False,False,-30165.0,-22494.494770896566,False,False,False,False,3073.7148446062383,False,False,False,False
2025-03-31 15:00:00+00:00,14.01,14.11,13.88,13.88,4013.0,,,,,,,,,,,,,,,,,,,,14.62955989624931,14.922148099981904,15.506666638740995,16.020259314572236,16.786434236999806,17.101865404257335,17.207044767300808,17.354072899901464,17.557290674502898,17.773948950330894,18.120269930248377,18.428085538133207,,,,,,,,,,,,,,,,,,,,,16.78397052926827,,"rgba(255, 26, 202, 1.0)",0.8566624320711831,15.987853139145296,-2.4605411189201605,28.26758751110082,-17.2206728767255,False,True,False,True,False,0.0,14.9618,17.3468,0.0,0.0,0.0,0.0,0.8132867775429572,1.1064963704860793,False,False,False,False,-0.34282825441539394,-0.34211669391624533,False,False,False,False,-34178.0,-22675.63438685166,False,False,False,False,3088.2774051549786,False,False,False,False
2025-03-31 16:00:00+00:00,13.885,14.195,13.885,14.195,3459.0,,,,,,,,,,,,,,,,,,,,14.590209346756344,14.887395677070732,15.486457194410951,16.000459062374784,16.764668291118614,17.081718432349874,17.188393812260898,17.336171477007962,17.53930106308582,17.75627235189025,18.1028001140004,18.410373935509465,,,,,,,,,,,,,,,,,,,,,16.76201839648634,,"rgba(255, 26, 202, 1.0)",0.8321587740478456,15.964604191363822,-2.1265223014545507,31.466520676872502,-17.2206728767255,False,True,False,True,True,0.0,14.944600000000001,17.323425,0.0,0.0,0.0,0.0,0.8451543571707699,1.104630715123095,False,False,False,False,-0.33771709222095786,-0.3399168930686016,False,False,False,False,-30719.0,-22800.337729691168,False,False,False,False,3094.0250422843587,False,False,False,False
2025-03-31 17:00:00+00:00,14.185,14.52,14.18,14.375,949.0,,,,,,,,,,,,,,,,,,,,14.585646921412925,14.881390579961488,15.482053958604952,15.995846622704205,16.759347617405584,17.076726800124895,17.183753054122327,17.331695241398926,17.534777327712757,17.75180303402,18.098350492378184,18.405838388377585,,,,,,,,,,,,,,,,,,,,,16.757269169851988,,"rgba(255, 26, 202, 1.0)",0.825422812756835,15.959750512657855,-1.9199257497680937,35.97622719927734,-19.12954063913726,False,True,False,True,True,0.0,14.927100000000001,17.3,0.0,0.0,0.0,0.0,0.8556217641887273,1.0637882192048453,False,False,False,False,-0.3029492080277479,-0.3214330505481747,False,False,False,False,-29770.0,-22908.394509075802,False,False,False,False,3060.7688400783995,False,False,False,False
2025-03-31 18:00:00+00:00,14.375,14.65,14.375,14.61,2121.0,,,,,,,,,,,,,,,,,,,,14.583934732814322,14.873068120844513,15.473950282287763,15.986795500781898,16.748458569914952,17.066398011615366,17.174117478440962,17.322364435070693,17.525304643837355,17.742403689004114,18.088938237037627,18.396203939664186,,,,,,,,,,,,,,,,,,,,,16.748494803442814,,"rgba(255, 26, 202, 1.0)",0.8265363799537024,15.951132431000858,-1.6225933467997866,41.627513261160075,-14.089919671305452,False,True,False,True,True,0.0,14.9199,17.27785,0.0,0.0,0.0,0.0,0.8624975533372482,1.0587199060481505,False,False,False,False,-0.28500889807827534,-0.30322097431322503,False,False,False,False,-27649.0,-22981.892268625015,False,False,False,False,3046.1987805423,False,False,False,False
2025-03-31 19:00:00+00:00,14.61,14.66,14.265,14.265,12660.0,,,,,,,,,,,,,,,,,,,14.396666666666668,14.54630993567363,14.81176877731477,15.421071419339992,15.929709674980034,16.68139724580329,17.002931571482403,17.114872132931875,17.26503758917497,17.46723541447976,17.6848758864285,18.03146977416272,18.337505446623094,,,,,,,,,,,,,,,,,,,,,16.51468088731244,,"rgba(255, 26, 202, 1.0)",0.8269168122695266,15.73087217138599,-1.772696055559456,42.000363304520576,-13.91712297517497,False,True,False,True,True,0.0,14.9005,17.253875,0.0,0.0,0.0,0.0,0.8646741793238609,1.0558549730524254,False,False,False,False,-0.2905094982193745,-0.2968652362662998,False,False,False,False,-40309.0,-23250.52959779362,False,False,False,False,3195.2499622393184,False,False,False,False
