date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_572,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_489,aVWAP_peak_473,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_338,aVWAP_peak_307,aVWAP_peak_296,aVWAP_peak_259,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_563,aVWAP_OB_bull_582,aVWAP_OB_bull_374,aVWAP_OB_bull_53,aVWAP_OB_bear_621,aVWAP_OB_bear_515,aVWAP_OB_bear_407,aVWAP_OB_bear_338,aVWAP_OB_bear_307,aVWAP_OB_bear_259,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 20:00:00+00:00,101.985,102.115,101.445,101.51,17542.0,,,,,,,,,,,,,,,,,,97.70683882751123,,,,,,,,,#000000,,98.74613946357293,,66.45918853503747,8.350800477739668,True,False,True,False,True,6.3449684268242414,100.30030000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16890.0,-7636.358911791334,False,False,False,False,36726.50798940081,False,False,False,False
2023-12-21 16:00:00+00:00,103.1,103.235,102.57,103.03,20926.0,,,,,,,,,,,,,,,,,,97.87623008563281,,,,,,,,,#000000,,98.83953702260594,,69.74789463198209,11.575544922345046,True,False,True,False,True,10.167249902375751,100.37519999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37816.0,-6931.671176724802,False,False,False,False,36481.53887328607,False,False,False,False
2023-12-21 20:00:00+00:00,103.03,103.47,103.02,103.47,15746.0,,,,,,,,,,,,,,,,,,98.00554682557642,,,,,,,,,#000000,,98.91248351447105,,72.4426084249475,14.28674586690228,True,False,True,False,True,11.216173550391616,100.4532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53562.0,-5993.7848018918585,False,False,False,False,36160.057650444425,False,False,False,False
2023-12-22 16:00:00+00:00,102.635,103.47,102.635,102.9,15245.0,,,,,,,,,,,,,,,,,,98.11787009440663,,,,,,,,,#000000,,98.97590552085829,,72.0369648120303,14.28674586690228,True,False,True,False,True,9.410895735975643,100.47879999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38317.0,-5306.79589023462,False,False,False,False,35835.793190747616,False,False,False,False
2023-12-22 20:00:00+00:00,102.9,102.995,102.63,102.75,9244.0,,,,,,,,,,,,,,,,,,98.18072783347566,,,,,,,,,#000000,,99.01143576254577,,71.18455374776646,14.28674586690228,True,False,True,False,True,8.93893152719022,100.5058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29073.0,-4773.775798913153,False,False,False,False,35423.51732732517,False,False,False,False
2023-12-25 16:00:00+00:00,102.75,102.75,102.75,102.75,0.0,,,,,,,,,,,,,,,,,,98.18072783347566,,,,,,,,,#000000,,99.01143576254577,,70.6162797049239,14.28674586690228,True,False,True,False,True,8.93893152719022,100.49199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29073.0,-4249.019584976515,False,False,False,False,34874.31550829687,False,False,False,False
2023-12-25 20:00:00+00:00,102.75,102.75,102.75,102.75,0.0,,,,,,,,,,,,,,,,,,98.18072783347566,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.413153706420465,99.01143576254577,1.5492441395288494,70.23743034302885,14.28674586690228,True,False,True,False,True,8.93893152719022,100.47529999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29073.0,-3732.3991262947084,False,False,False,False,34333.62844615273,False,False,False,False
2023-12-26 16:00:00+00:00,102.905,103.125,102.705,102.895,11850.0,,,,,,,,,,,,,,,,,,98.26085227074987,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.406566276511673,99.05718919333434,1.594724751245405,70.31689984142221,14.558162732861149,True,False,True,False,True,9.316128169011055,100.4701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40923.0,-3040.0673568947905,False,False,False,False,33985.04505939067,False,False,False,False
2023-12-26 20:00:00+00:00,102.89,102.985,102.67,102.68,4872.0,,,,,,,,,,,,,,,,,,98.2921125844683,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.418861414083195,99.07505681975931,1.4903471357440514,69.15694687847864,14.558162732861149,True,False,True,False,False,8.593954785794942,100.4654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36051.0,-2434.004297097972,False,False,False,False,33533.6800197102,False,False,False,False
2023-12-27 16:00:00+00:00,103.095,103.81,102.945,103.5,21898.0,,,,,,,,,,,,,,,,,,98.44674112679456,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.425981591992135,99.16578578168271,1.7865816594091193,70.38844516824807,15.54282964737493,True,False,True,False,False,10.736091930410026,100.4745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57949.0,-1497.8336878406394,False,False,False,False,33353.281879869726,False,False,False,False
2023-12-27 20:00:00+00:00,103.505,103.69,103.41,103.61,12132.0,,,,,,,,,,,,,,,,,,98.53095212062829,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.4497928722888234,99.21588354506558,1.793668560570604,71.45052847782617,16.95455829002144,True,False,True,False,False,11.018609904831145,100.4833,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70081.0,-388.08432833923416,False,False,False,False,33024.26975770121,False,False,False,False
2023-12-28 16:00:00+00:00,104.115,104.165,103.72,103.77,26461.0,,,,,,,,,,,,,,,,,,98.71625470427996,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.475422355445196,100.46733590134136,1.3341820604446575,72.52653571909516,18.326576627839515,True,False,True,False,True,11.433381761179213,100.4953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96542.0,1114.7076767512967,False,False,False,False,32922.51363742677,False,False,False,False
2023-12-28 20:00:00+00:00,103.765,103.82,103.47,103.47,19546.0,,,,,,,,,,,,,,,,,,98.8376643650836,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4920921815698236,100.49120419489782,1.1952992056761607,71.2280805361049,18.326576627839515,True,False,True,False,True,10.374472278714489,100.50129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76996.0,2291.1618212977883,False,False,False,False,32715.12582909457,False,False,False,False
2023-12-29 16:00:00+00:00,103.39,103.47,102.745,103.43,11132.0,,,,,,,,,,,,,,,,,,98.89894034849453,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.509226197079113,100.49278871289106,1.170564571072962,70.08789512051891,18.326576627839515,True,False,True,False,False,10.2324047797709,100.4625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65864.0,3276.7872194172023,False,False,False,False,32380.503723217134,False,False,False,False
2023-12-29 20:00:00+00:00,103.455,103.545,103.32,103.47,4419.0,,,,,,,,,,,,,,,,,,98.92406266791218,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.525824212995622,100.50067449348346,1.1755867614377353,69.47072031008057,18.326576627839515,True,False,True,False,False,10.34219447705383,100.42450000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70283.0,4315.6432315192615,False,False,False,False,31946.99203758586,False,False,False,False
2024-01-01 16:00:00+00:00,103.47,103.47,103.47,103.47,0.0,,,,,,,,,,,,,,,,,,98.92406266791218,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5426874181279744,100.50067449348346,1.167790222796113,69.059270436455,18.326576627839515,True,False,True,False,False,10.34219447705383,100.41369999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70283.0,5338.392948860048,False,False,False,False,31451.689835452744,False,False,False,False
2024-01-01 20:00:00+00:00,103.47,103.47,103.47,103.47,0.0,,,,,,,,,,,,,,,,,,98.92406266791218,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.560725901798968,100.50067449348346,1.1595639753675009,68.7849705207046,18.326576627839515,True,False,True,False,False,10.34219447705382,100.40629999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70283.0,6345.286081435861,False,False,False,False,30964.06673722867,False,False,False,False
2024-01-02 16:00:00+00:00,102.24,102.63,101.86,101.92,11512.0,,,,,,,,,,,,,,,,,,98.96965595609254,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5621235438702104,100.46187256747822,0.5691089471506149,58.966556926477125,12.736197508412992,True,False,True,False,False,4.774667885892185,100.4148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58771.0,7158.087847615149,False,False,False,False,30662.484307194114,False,False,False,False
2024-01-02 20:00:00+00:00,101.9,102.15,101.835,102.105,9027.0,,,,,,,,,,,,,,,,,,99.00333814320618,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5660313189300163,100.75735547189137,0.5251863132639285,53.50938278334242,8.118083109473787,False,False,False,False,False,5.328233709043754,100.4276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67798.0,8098.24152439631,False,False,False,False,30327.050441966298,False,False,False,False
2024-01-03 16:00:00+00:00,102.9,103.83,102.715,103.725,25016.0,,,,,,,,,,,,,,,,,,99.13415934101904,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5867961034996685,101.01940085890276,1.045926711207289,56.50140006251161,8.118083109473787,True,False,True,False,True,9.912701481958479,100.46440000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92814.0,9411.664136421172,False,False,False,False,30244.70857464899,False,False,False,False
2024-01-03 20:00:00+00:00,103.705,103.82,103.54,103.605,13487.0,,,,,,,,,,,,,,,,,,99.20516576587696,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.604655236475815,101.08875274640138,0.96605770251697,57.91154664566689,8.118083109473787,True,False,True,False,True,9.492468381836542,100.4963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79327.0,10495.622831980534,False,False,False,False,29984.899139383113,False,False,False,False
2024-01-04 16:00:00+00:00,107.22,108.955,107.145,107.855,77549.0,,,,,,,,,,,,,,,,,,99.93240169365404,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.7242363141797137,103.27943239441724,1.679578082770142,65.76147905085364,9.36991111859539,True,False,True,False,True,19.43118568194986,100.6176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156876.0,12765.086043887812,False,False,False,False,30722.32705970275,False,False,False,False
2024-01-04 20:00:00+00:00,107.815,107.935,107.48,107.64,26803.0,,,,,,,,,,,,,,,,,,100.14816868682568,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8232247104624406,103.43607916188842,1.4890493209883349,70.20276735446139,13.121461092169007,True,False,True,False,True,18.697365022596756,100.7326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130073.0,14583.813392044589,False,False,False,False,30661.562299087207,False,False,False,False
2024-01-05 16:00:00+00:00,106.93,107.01,105.725,105.935,22642.0,,,,,,,,,,,,,,,,,,100.28772024531163,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8673290958911744,103.44180102200578,0.8695196451523232,67.72031454169147,13.121461092169007,True,False,True,False,True,13.153965349621863,100.84309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107431.0,16023.304657284207,False,False,False,False,30537.22799987655,False,False,False,False
2024-01-05 20:00:00+00:00,105.92,106.075,105.785,105.985,10408.0,,,,,,,,,,,,,,,,,,100.34686699267371,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8646340740796763,103.44016130576146,0.8883643175459044,66.14934615428868,13.121461092169007,True,False,True,False,False,13.263263302827976,100.95460000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117839.0,17601.84256957437,False,False,False,False,30225.1469456149,False,False,False,False
2024-01-08 16:00:00+00:00,105.905,106.385,105.785,106.315,32101.0,,,,,,,,,,,,,,,,,,100.52840946844661,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8639888755508838,103.4689016077369,0.9937532986107214,65.69188207516714,13.121461092169007,True,False,True,False,False,13.98940816263065,101.06819999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149940.0,19653.596948340662,False,False,False,False,30254.22993870614,False,False,False,False
2024-01-08 20:00:00+00:00,106.315,106.4,106.08,106.38,36195.0,,,,,,,,,,,,,,,,,,100.72422145005257,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9071285607052877,103.52273841119195,0.9828466574986466,65.51005338873449,13.121461092169007,True,False,True,False,False,14.133298855339298,101.1773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186135.0,22234.703972397394,False,False,False,False,30346.33490089674,False,False,False,False
2024-01-09 16:00:00+00:00,105.99,106.96,105.82,106.91,35387.0,,,,,,,,,,,,,,,,,,100.91210393904456,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.961537827937747,103.59804037463779,1.1183242686008417,66.40851903046632,13.121461092169007,True,False,True,False,False,15.304695761426093,101.324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221522.0,25324.429492205185,False,False,False,False,30424.484747394465,False,False,False,False
2024-01-09 20:00:00+00:00,106.915,106.98,106.69,106.95,18303.0,,,,,,,,,,,,,,,,,,101.00968951359131,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.023399482773051,103.6465845085828,1.0926162785432898,67.08589018794025,13.121461092169007,True,False,True,False,False,15.39304022246668,101.4708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239825.0,28650.019732636112,False,False,False,False,30236.55475131083,False,False,False,False
2024-01-10 16:00:00+00:00,108.65,108.73,107.975,108.68,49700.0,,,,,,,,,,,,,,,,,,101.32684135868173,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.127082697690951,103.90337651398164,1.5275014919002436,70.32159247685144,14.447642903359167,True,False,True,False,True,19.047464467060195,101.6823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,289525.0,32694.59307011462,False,False,False,False,30538.313592375776,False,False,False,False
2024-01-10 20:00:00+00:00,108.675,108.69,108.385,108.665,28226.0,,,,,,,,,,,,,,,,,,101.49801761280261,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2198673983664254,104.03549125673744,1.4377948438532926,72.41281609522045,16.710459687073154,True,False,True,False,True,18.996478265954874,101.90379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261299.0,36238.8474411206,False,False,False,False,30502.463769238166,False,False,False,False
2024-01-11 16:00:00+00:00,107.07,107.225,105.98,106.935,36874.0,,,,,,,,,,,,,,,,,,101.65400173766714,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.266219365864126,104.08936744875608,0.871231302154462,67.41313249693032,16.710459687073154,True,False,True,False,False,13.358997032885732,102.1075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224425.0,39156.462209475314,False,False,False,False,30601.247276691836,False,False,False,False
2024-01-11 20:00:00+00:00,106.955,106.97,106.555,106.68,19530.0,,,,,,,,,,,,,,,,,,101.73323455702835,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.308706761324179,104.11794438251952,0.7743374684721592,63.31696258125193,19.460128888932914,False,False,True,False,False,12.569060465292338,102.3058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204895.0,41726.05194266174,False,False,False,False,30429.600032091963,False,False,False,False
2024-01-12 16:00:00+00:00,106.765,107.405,106.765,106.975,44811.0,,,,,,,,,,,,,,,,,,101.91683864212186,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.356599297927405,104.20012027213266,0.8266937699655513,61.32409931875002,17.599228770358835,False,False,True,False,False,13.221045690078654,102.5092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249706.0,44950.54726138016,False,False,False,False,30652.567473454877,False,False,False,False
2024-01-12 20:00:00+00:00,106.965,107.235,106.87,107.165,24756.0,,,,,,,,,,,,,,,,,,102.01371391260757,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.406235257675331,104.24452583639813,0.8573906212206348,60.486282800365906,16.678645137862574,False,False,True,False,False,13.642172958473722,102.72059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,274462.0,48508.86435810295,False,False,False,False,30561.147822703635,False,False,False,False
2024-01-15 16:00:00+00:00,107.165,107.165,107.165,107.165,0.0,,,,,,,,,,,,,,,,,,102.01371391260757,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4538154160186125,104.24452583639813,0.8455791094268897,59.927738454776495,15.875289780300477,False,True,True,False,False,13.642172958473722,102.9367,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,274462.0,52012.0137478998,False,False,False,False,30087.3315773904,False,False,False,False
2024-01-15 20:00:00+00:00,107.165,107.165,107.165,107.165,0.0,,,,,,,,,,,,,,,,,,102.01371391260757,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4999274085136043,104.24452583639813,0.8344384962093219,59.555375557716886,15.145582072263338,False,True,True,False,False,13.642172958473722,103.1469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,274462.0,55460.85074405639,False,False,False,False,29620.861320376593,False,False,False,False
2024-01-16 16:00:00+00:00,106.66,106.665,105.87,106.4,41017.0,,,,,,,,,,,,,,,,,,102.14305362903549,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5314509089781225,104.5676733697867,0.5188594369399043,56.06931249137944,11.555816372952165,False,True,True,False,False,11.130520814821587,103.3522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233445.0,58220.294918567146,False,False,False,False,29797.54564099091,False,False,False,False
2024-01-16 20:00:00+00:00,106.425,106.425,106.19,106.345,38855.0,,,,,,,,,,,,,,,,,,102.25882598898023,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5447956878314373,104.59531136517555,0.4935936479585486,53.52952384972157,8.98417675509399,False,True,True,False,False,10.95185168883766,103.5536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194590.0,60334.553912077725,False,False,False,False,29937.971289967794,False,False,False,False
2024-01-17 16:00:00+00:00,106.59,107.115,106.535,106.76,16478.0,,,,,,,,,,,,,,,,,,102.31162371814845,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.56474459871306,104.62614675858285,0.5985991933861174,53.565697812853244,8.785397373555739,False,True,True,False,False,11.958729404019522,103.71780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211068.0,62671.50656460365,False,False,False,False,29729.289564541934,False,False,False,False
2024-01-17 20:00:00+00:00,106.77,106.87,106.545,106.76,17425.0,,,,,,,,,,,,,,,,,,102.3651866839491,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5965825871660706,104.65166972594155,0.5862037706521067,53.58981378827436,8.452766823502117,False,True,True,False,False,11.958729404019522,103.87450000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211068.0,64972.22739305941,False,False,False,False,29538.52538524671,False,False,False,False
2024-01-18 16:00:00+00:00,106.655,107.29,106.505,107.26,15725.0,,,,,,,,,,,,,,,,,,102.41559794191105,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.637362711566633,104.6819861961397,0.7087590675690233,55.66198333389961,8.452766823502117,False,True,True,False,True,13.177952803361329,104.06469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226793.0,67481.07658076391,False,False,False,False,29324.36220097932,False,False,False,False
2024-01-18 20:00:00+00:00,107.275,107.655,107.23,107.49,7626.0,,,,,,,,,,,,,,,,,,102.44195381017452,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.683206303708162,105.04669971165572,0.6633623226275488,57.90647112974929,8.452766823502117,False,True,True,False,True,13.734124306206073,104.25550000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234419.0,70069.26143997686,False,False,False,False,28987.953484685066,False,False,False,False
2024-01-19 16:00:00+00:00,106.88,107.505,106.865,107.215,12606.0,,,,,,,,,,,,,,,,,,102.48266630223745,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7218311547065115,105.04834931504286,0.5821464206449206,57.744371564688976,8.452766823502117,False,True,True,False,True,12.77075245165236,104.456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221813.0,72421.87754168264,False,False,False,False,28733.969709728706,False,False,False,False
2024-01-19 20:00:00+00:00,107.195,107.195,106.855,106.965,11988.0,,,,,,,,,,,,,,,,,,102.5192059548137,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.755858843014272,105.05129549580934,0.5095251403683783,56.1931248507925,8.452766823502117,False,True,True,False,True,11.895602797064765,104.65180000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209825.0,74552.15851002865,False,False,False,False,28474.34227236857,False,False,False,False
2024-01-22 16:00:00+00:00,106.06,106.15,105.52,105.89,20634.0,,,,,,,,,,,,,,,,,,102.56493819729266,,,,,,,,,#000000,3.7742209088059906,104.97927028251799,0.2413027057735555,50.42917903981081,4.888337730454673,False,True,False,False,False,8.253297639049293,104.79299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189191.0,76329.50488971813,False,False,False,False,28352.78657822332,False,False,False,False
2024-01-22 20:00:00+00:00,105.89,105.915,105.575,105.585,5252.0,,,,,,,,,,,,,,,,,,102.57581642578316,,,,,,,,,#000000,3.7878503399947103,104.96575189614444,0.1634827272126118,45.56730452407517,0.5294925754059747,False,True,False,True,False,7.255122426179444,104.92399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183939.0,77997.86915499381,False,False,False,False,27994.634848328387,False,False,False,False
