date,Close,High,Low,Open,Volume,aVWAP_OB_bull_713,aVWAP_OB_bear_720,aVWAP_OB_bear_539,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-12 00:00:00+00:00,0.9551,0.96,0.9013,0.9423,1905210,,,,2.6744191664673216,1.1694985570249063,"rgba(255, 26, 202, 1.0)",0.24995739656448113,1.6680044478419425,-2.852103829054067,39.10443042379552,-9.209927265616109,False,True,False,True,False,0.0,1.339278,,0.0,0.0,0.0,0.0,0,0.8960775121112674,1.0164869510861072,False,False,False,False,-0.34282825441539394,-0.3396279921101822,False,False,False,False,-29179433,-26067775.246695314,False,False,False,False,3768099.608299967,False,False,False,False
2022-10-13 00:00:00+00:00,1.0,1.02,0.89,0.89,2366899,,,,2.6703424986878064,1.0842277877332318,"rgba(255, 26, 202, 1.0)",0.2526874976104766,1.6173793999950583,-2.443252657267446,39.30112091292554,-9.209927265616109,False,True,False,True,False,0.0,1.327078,,0.0,0.0,0.0,0.0,0,0.8735017257609036,1.028318167555695,False,False,False,False,-0.3276435651542014,-0.3336357786321918,False,False,False,False,-26812534,-26096981.472315107,False,False,False,False,3713150.5648372234,False,False,False,False
2022-10-14 00:00:00+00:00,0.9486,1.065,0.9467,1.03,1941568,,,,2.6670457699240413,1.0830487782812424,"rgba(255, 26, 202, 1.0)",0.2558989804555582,1.6149522974136672,-2.60396620661563,39.079112240948874,-9.286851982742462,False,True,False,True,False,0.0,1.31525,,0.0,0.0,0.0,0.0,0,0.8800435860587781,1.0269254457306194,False,False,False,False,-0.29638926067196525,-0.31501251965207855,False,False,False,False,-28754102,-26201182.27732236,False,False,False,False,3643676.7387651755,False,False,False,False
2022-10-17 00:00:00+00:00,0.9978,1.03,0.9658,1.01,1491095,,,,2.664539351578037,1.082465826231312,"rgba(255, 26, 202, 1.0)",0.2575605520198167,1.6132326330479207,-2.3894677512593985,39.46364890805789,-9.286851982742462,False,True,False,True,True,0.0,1.302806,,0.0,0.0,0.0,0.0,0,0.8827875494542161,1.0203854648299093,False,False,False,False,-0.3012372704415161,-0.3081248950467973,False,False,False,False,-27263007,-26242822.4625254,False,False,False,False,3559261.7686175215,False,False,False,False
2022-10-18 00:00:00+00:00,0.9609,1.03,0.9506,1.03,1462974,,,,2.662061959242027,1.0804201188972502,"rgba(255, 26, 202, 1.0)",0.25963240197431237,1.6110266880688726,-2.504027552513246,39.491491854490086,-9.286851982742462,False,True,False,True,True,0.0,1.2882240000000003,2.401131,0.0,0.0,0.0,0.0,0,0.8595065265326488,1.0431829521494906,False,False,False,False,-0.3058847307859133,-0.3070048129163553,False,False,False,False,-28725981,-26340201.228700876,False,False,False,False,3477054.405142325,False,False,False,False
2022-10-19 00:00:00+00:00,0.9393,0.96,0.92,0.95,1064614,,,,2.6602201652245623,1.077271535055128,"rgba(255, 26, 202, 1.0)",0.2632138773416424,1.6088107093215862,-2.5435995855666254,39.34779942476112,-9.286851982742462,False,True,False,True,True,0.0,1.2756100000000001,2.3805775,0.0,0.0,0.0,0.0,0,0.8749569862519868,1.0405394333655595,False,False,False,False,-0.336979913379623,-0.3219923631479892,False,False,False,False,-29790595,-26475510.788359664,False,False,False,False,3382448.8990583126,False,False,False,False
2022-10-20 00:00:00+00:00,0.936,0.98,0.925,0.93,1538563,,,,2.6575765449900537,1.0737042177379883,"rgba(255, 26, 202, 1.0)",0.2662634589077996,1.605962198314417,-2.5161627549742307,39.204104388594196,-9.314783009155242,False,True,False,True,True,0.0,1.25993,2.3591575000000002,0.0,0.0,0.0,0.0,0,0.8681630676219584,1.0638642550561985,False,False,False,False,-0.3291957583106355,-0.32559406072931235,False,False,False,False,-31329158,-26665849.8946985,False,False,False,False,3310139.6481148493,False,False,False,False
2022-10-21 00:00:00+00:00,0.95,0.95,0.91,0.9405,1958304,,,,2.6542032314601793,1.0691040932198956,"rgba(255, 26, 202, 1.0)",0.269411976967115,1.602303978042914,-2.421213731424181,39.26925834193852,-9.314783009155242,False,True,False,True,True,0.0,1.24413,2.3405074999999997,0.0,0.0,0.0,0.0,0,0.8468611178070871,1.105427184131685,False,False,False,False,-0.34282825441539394,-0.33421115757235315,False,False,False,False,-29370854,-26771928.487063266,False,False,False,False,3257126.4854436787,False,False,False,False
2022-10-24 00:00:00+00:00,0.9469,0.95,0.9,0.95,2020367,,,,2.6507280292177433,1.0647163882747974,"rgba(255, 26, 202, 1.0)",0.27240981562132227,1.5986560925164746,-2.3925572983848817,39.2951715773068,-9.32652345005198,False,True,False,True,True,0.0,1.223068,2.3225919999999998,0.0,0.0,0.0,0.0,0,0.8442495197361266,1.1254847946645403,False,False,False,False,-0.34282825441539394,-0.33851970599387354,False,False,False,False,-31391221,-26953077.213060785,False,False,False,False,3208626.1134654954,False,False,False,False
2022-10-25 00:00:00+00:00,1.1,1.1,0.94,0.94,4149911,,,,2.6441058004617513,1.0683344851271115,"rgba(255, 0, 0, 1.0)",0.27308127009971817,1.5961133592031127,-1.8167242265350245,41.14116280376901,-10.235412931247645,False,False,False,True,True,0.0,1.201468,2.306642,0.0,0.0,0.0,0.0,0,0.8027008468757152,1.1625848783093005,False,False,False,False,-0.28200544465487937,-0.31026257532437646,False,False,False,False,-27241310,-26964380.459607422,False,False,False,False,3245539.24627077,False,False,False,False
2022-10-26 00:00:00+00:00,1.06,1.16,1.05,1.11,3858677,,,,2.638162885768713,1.0659912316492879,"rgba(255, 0, 0, 1.0)",0.2738499633405445,1.5631390620506846,-1.8372800051282423,42.258747451198765,-9.13618938341471,True,False,False,False,True,0.0,1.182668,2.2903919999999998,0.0,0.0,0.0,0.0,0,0.8103815838369615,1.1256429814782218,False,False,False,False,-0.20400321731744117,-0.2571328963209088,False,False,False,False,-31099987,-27126561.108250268,False,False,False,False,3269583.864064073,False,False,False,False
2022-10-27 00:00:00+00:00,0.9977,1.1,0.9909,1.07,5550725,,,,2.629362457675136,1.0588850803284182,"rgba(255, 26, 202, 1.0)",0.27555838365035445,1.5559630425664963,-2.0259337972995772,42.59699693620831,-8.809010505282743,True,False,False,False,True,0.0,1.166422,2.2718304999999996,0.0,0.0,0.0,0.0,0,0.8369991987179488,1.1046474358974359,False,False,False,False,-0.24218831729208748,-0.24966060680649815,False,False,False,False,-36650712,-27500057.221652217,False,False,False,False,3359040.3791988157,False,False,False,False
2022-10-28 00:00:00+00:00,1.05,1.05,0.97,0.99,3576090,,,,2.6237217721259207,1.0566540615200242,"rgba(255, 0, 0, 1.0)",0.2764938676282568,1.5521027008476773,-1.8159632441568263,43.4432327181653,-7.9830689139404,True,False,False,False,True,0.0,1.153022,2.2523804999999997,0.0,0.0,0.0,0.0,0,0.8426249492076391,1.1030881755383992,False,False,False,False,-0.24348047999449288,-0.2465705434004955,False,False,False,False,-33074622,-27718667.605116837,False,False,False,False,3367552.129034156,False,False,False,False
2022-10-31 00:00:00+00:00,0.9589,1.03,0.9516,1.03,4369047,,,,2.616699438540165,1.05013891348467,"rgba(255, 26, 202, 1.0)",0.2788010930026197,1.5459383232113744,-2.1055811399055684,43.332944483490266,-7.9830689139404,True,False,False,False,True,0.0,1.1421999999999999,2.2347750000000004,0.0,0.0,0.0,0.0,0,0.8532481629926519,1.0766950567802271,False,False,False,False,-0.25416113198393386,-0.25036583769221465,False,False,False,False,-37443669,-28100040.208837748,False,False,False,False,3406826.4376994837,False,False,False,False
2022-11-01 00:00:00+00:00,0.9462,1.01,0.9401,0.99,1876934,,,,2.613674057286896,1.04728405448781,"rgba(255, 26, 202, 1.0)",0.28154816369366575,1.5432508742259974,-2.120599425665619,43.137082541511354,-7.9830689139404,True,False,False,True,False,0.0,1.133524,2.2167060000000003,0.0,0.0,0.0,0.0,0,0.8698175963392158,1.0630044700548695,False,False,False,False,-0.2749837336733341,-0.26267478568277436,False,False,False,False,-39320603,-28540062.279079407,False,False,False,False,3346830.655828916,False,False,False,False
2022-11-02 00:00:00+00:00,0.89,0.969899,0.89,0.9433,3054816,,,,2.6086286255339313,1.0401328235009886,"rgba(255, 26, 202, 1.0)",0.2846400891848636,1.5378692077889173,-2.27609965147302,42.519133371125065,-7.9830689139404,True,False,False,True,False,0.0,1.1223239999999999,2.200206,0.0,0.0,0.0,0.0,0,0.8540329319274497,1.0805102408286051,False,False,False,False,-0.3359914869966727,-0.2993331363397235,False,False,False,False,-42375419,-29082625.28774296,False,False,False,False,3335379.10069837,False,False,False,False
2022-11-03 00:00:00+00:00,0.8884,0.94,0.88,0.9,2438069,,,,2.6045905630629993,1.0345638323005848,"rgba(255, 26, 202, 1.0)",0.2872039612828704,1.5335939157891543,-2.2464659362887254,42.00062663893236,-6.568473385942838,True,False,False,True,False,0.0,1.110692,2.184298,0.0,0.0,0.0,0.0,0,0.8457619835017554,1.0937601376530048,False,False,False,False,-0.34282825441539394,-0.32108069537755873,False,False,False,False,-44813488,-29699521.86469422,False,False,False,False,3300190.469298434,False,False,False,False
2022-11-04 00:00:00+00:00,0.8894,0.94,0.87,0.9117,4539095,,,,2.5971102092723797,1.0255227577444892,"rgba(255, 26, 202, 1.0)",0.2892030430166426,1.5261080461065641,-2.201595251091199,41.58931151976889,-6.980062048411462,False,False,False,True,False,0.0,1.09928,2.167945,0.0,0.0,0.0,0.0,0,0.8404118616610244,1.0928504905065046,False,False,False,False,-0.34282825441539394,-0.33195447489647634,False,False,False,False,-40274393,-30114222.69352974,False,False,False,False,3348774.9606984956,False,False,False,False
2022-11-07 00:00:00+00:00,0.8743,0.9,0.85,0.89,1856620,,,,2.5940245647920137,1.0215097104136703,"rgba(255, 26, 202, 1.0)",0.2924531989539084,1.5228992849769143,-2.2177883069733,41.119666915861394,-7.450145148597102,False,False,False,True,False,0.0,1.089966,2.1544165,0.0,0.0,0.0,0.0,0,0.8537373681512284,1.0975381539421447,False,False,False,False,-0.34282825441539394,-0.3373913646559351,False,False,False,False,-42131013,-30585469.372214846,False,False,False,False,3290259.07988679,False,False,False,False
2022-11-08 00:00:00+00:00,0.8071,0.8948,0.7718,0.86,5516714,,,,2.5846550301321285,1.006930511042286,"rgba(255, 26, 202, 1.0)",0.29691525433944177,1.5121820992706507,-2.374691394146362,40.17051029991239,-8.385484127408354,False,True,False,True,False,0.0,1.079708,2.140952,0.0,0.0,0.0,0.0,0,0.8482632610198585,1.073357202017201,False,False,False,False,-0.34282825441539394,-0.3401098095356645,False,False,False,False,-47647727,-31254577.51448093,False,False,False,False,3377571.0375382886,False,False,False,False
2022-11-09 00:00:00+00:00,0.71,0.7779,0.6938,0.7779,4710839,,,,2.5762942500577726,0.9901327993718952,"rgba(255, 26, 202, 1.0)",0.3033294373098903,1.5010592362852155,-2.60792108837444,38.686859491014594,-9.827873181684424,False,True,False,True,False,0.0,1.068308,2.127002,0.0,0.0,0.0,0.0,0,0.8286298915316236,1.0913157863695777,False,False,False,False,-0.34282825441539394,-0.34146903197552925,False,False,False,False,-52358566,-32082184.906069916,False,False,False,False,3429856.055674042,False,False,False,False
2022-11-10 00:00:00+00:00,0.6972,0.78,0.6972,0.76,4981271,,,,2.5675234671847855,0.9747155348560781,"rgba(255, 26, 202, 1.0)",0.30926952799158874,1.4901628088609749,-2.5639862226664025,37.386538025800974,-11.07061565497105,False,True,False,True,False,0.0,1.056252,2.113038,0.0,0.0,0.0,0.0,0,0.8254327175838253,1.0839325530254222,False,False,False,False,-0.3399177807922229,-0.3406934063838761,False,False,False,False,-57339837,-33072681.066616196,False,False,False,False,3490695.857412315,False,False,False,False
2022-11-11 00:00:00+00:00,0.8522,0.8522,0.68,0.71,4593063,,,,2.559813964380651,0.9661462489966952,"rgba(255, 26, 202, 1.0)",0.3110465073305252,1.4825168778753863,-2.0264393363066993,38.30847517073267,-11.07061565497105,False,True,False,True,True,0.0,1.048296,2.101824,0.0,0.0,0.0,0.0,0,0.8440742183079152,1.060417683205132,False,False,False,False,-0.31110706474961375,-0.3259002355667449,False,False,False,False,-52746774,-33844214.12282733,False,False,False,False,3533925.9414353617,False,False,False,False
2022-11-14 00:00:00+00:00,0.7632,0.8105,0.7411,0.7411,2254909,,,,2.5560041377246114,0.9616783285482352,"rgba(255, 26, 202, 1.0)",0.3142615623164015,1.4786386249165708,-2.2765705727519436,38.38220201376515,-11.07061565497105,False,True,False,True,True,0.0,1.0391599999999999,2.08889,0.0,0.0,0.0,0.0,0,0.8465048908140742,1.0649662754059082,False,False,False,False,-0.30106515044124954,-0.3134826930039972,False,False,False,False,-55001683,-34673918.78467724,False,False,False,False,3483768.4143202496,False,False,False,False
2022-11-15 00:00:00+00:00,0.7502,0.8098,0.75,0.8098,2024433,,,,2.5525944651541628,0.9578322450722316,"rgba(255, 26, 202, 1.0)",0.31790631085160176,1.4752253904902393,-2.280625976087276,38.348124466444276,-11.07061565497105,False,True,False,True,True,0.0,1.031164,2.074341,0.0,0.0,0.0,0.0,0,0.8625277835975818,1.0502742945240895,False,False,False,False,-0.29683839658380873,-0.305160544793903,False,False,False,False,-57026116,-35550475.53821931,False,False,False,False,3426539.5745429853,False,False,False,False
2022-11-16 00:00:00+00:00,0.7,0.75,0.6951,0.75,1855569,,,,2.5493846027206164,0.9533366368427589,"rgba(255, 26, 202, 1.0)",0.32140112759854716,1.4716544841238086,-2.4009078309384773,37.9603003995148,-11.07061565497105,False,True,False,True,True,0.0,1.020964,2.058341,0.0,0.0,0.0,0.0,0,0.8495635659836884,1.0593239243551293,False,False,False,False,-0.34282825441539394,-0.3239943996046485,False,False,False,False,-58881685,-36465424.92887738,False,False,False,False,3364932.8853452215,False,False,False,False
2022-11-17 00:00:00+00:00,0.676,0.7,0.66,0.6935,2428027,,,,2.5451184362373875,0.9467927276871302,"rgba(255, 26, 202, 1.0)",0.32316930613104516,1.4666685116989675,-2.4466076966429213,37.4751504892039,-11.07061565497105,False,True,False,True,True,0.0,1.0088840000000001,2.0435209999999997,0.0,0.0,0.0,0.0,0,0.8299129109902375,1.0897118058977506,False,False,False,False,-0.34282825441539394,-0.3334113270100212,False,False,False,False,-61309712,-37439710.69637238,False,False,False,False,3328191.478076781,False,False,False,False
2022-11-18 00:00:00+00:00,0.65,0.71,0.6402,0.71,2121946,,,,2.541382235113389,0.9410972156241477,"rgba(255, 26, 202, 1.0)",0.3261694685696731,1.462307312442678,-2.490445583410456,36.896471798164036,-11.446339415482441,False,True,False,True,True,0.0,0.993884,2.029771,0.0,0.0,0.0,0.0,0,0.7965008739642897,1.1122928435296604,False,False,False,False,-0.34282825441539394,-0.3381197907127076,False,False,False,False,-63431658,-38459002.74749503,False,False,False,False,3280887.7338384762,False,False,False,False
2022-11-21 00:00:00+00:00,0.55,0.635,0.55,0.635,4740900,,,,2.532697082042832,0.9251371498078835,"rgba(255, 26, 202, 1.0)",0.3296057667977037,1.4510165506167274,-2.7336188907451016,35.78001420042173,-12.543871801712335,False,True,False,True,False,0.0,0.9766839999999999,2.013471,0.0,0.0,0.0,0.0,0,0.7672357561688409,1.1379326575756017,False,False,False,False,-0.34282825441539394,-0.3404740225640508,False,False,False,False,-68172558,-39624240.20837758,False,False,False,False,3338143.116825203,False,False,False,False
2022-11-22 00:00:00+00:00,0.59,0.6062,0.5551,0.5875,3987797,,,,2.525471019598357,0.9130972623803764,"rgba(255, 26, 202, 1.0)",0.32998690292327787,1.4420921690874149,-2.5821999647226206,35.39186620701293,-12.921807073972474,False,True,False,True,False,0.0,0.963484,1.9956710000000002,0.0,0.0,0.0,0.0,0,0.791073658709673,1.1280081622637612,False,False,False,False,-0.34282825441539394,-0.3416511384897224,False,False,False,False,-64184761,-40587397.88648042,False,False,False,False,3363619.739694803,False,False,False,False
2022-11-23 00:00:00+00:00,0.62,0.6379,0.6,0.615,3608095,,,,2.5190978176112147,0.9041666706225714,"rgba(255, 26, 202, 1.0)",0.3315312566243413,1.4348994244381088,-2.4579867151454526,35.46007075463229,-12.921807073972474,False,True,False,True,False,0.0,0.950684,1.9774209999999999,0.0,0.0,0.0,0.0,0,0.8039544485595062,1.1028358134471306,False,False,False,False,-0.3027804218054833,-0.3222157801476029,False,False,False,False,-60576666,-41371290.753677264,False,False,False,False,3373207.004804811,False,False,False,False
2022-11-25 00:00:00+00:00,0.6134,0.65,0.6061,0.6489,1375939,,,,2.5166835454982586,0.9009667096673601,"rgba(255, 26, 202, 1.0)",0.32946703378266157,1.4322471553046305,-2.485369009164045,35.46794079779491,-12.921807073972474,False,True,False,True,False,0.0,0.937552,1.958488,0.0,0.0,0.0,0.0,0,0.8013358304713335,1.1103769347273222,False,False,False,False,-0.28966081749220174,-0.3059382988199023,False,False,False,False,-61952605,-42178401.11627816,False,False,False,False,3294882.7693222696,False,False,False,False
2022-11-28 00:00:00+00:00,0.59,0.6339,0.5763,0.62,1747934,,,,2.513588102315919,0.8966596555727845,"rgba(255, 26, 202, 1.0)",0.3266738741363306,1.4287581408785988,-2.5675703118167337,35.30109412116112,-13.070269854040603,False,True,False,True,False,0.0,0.924552,1.9400380000000002,0.0,0.0,0.0,0.0,0,0.8055794347735273,1.1025935741682396,False,False,False,False,-0.3145396853898265,-0.3102389921048644,False,False,False,False,-63700539,-43022406.52348293,False,False,False,False,3234218.1117017884,False,False,False,False
2022-11-29 00:00:00+00:00,0.5629,0.600525,0.5629,0.5877,1745077,,,,2.5104680348839716,0.8921202786275657,"rgba(255, 26, 202, 1.0)",0.3150122186962338,1.4251545392456402,-2.7372098225723493,34.964985010265046,-13.436301152569605,False,True,False,True,False,0.0,0.91101,1.9233525,0.0,0.0,0.0,0.0,0,0.8056531308653692,1.1090307637108583,False,False,False,False,-0.34153734806654007,-0.32588817008570226,False,False,False,False,-65445616,-43901748.07158165,False,False,False,False,3175820.4210468163,False,False,False,False
2022-11-30 00:00:00+00:00,0.583,0.6,0.56,0.6,4086821,,,,2.5032211432852973,0.8822151136229847,"rgba(255, 26, 202, 1.0)",0.2927892260669726,1.4170396877054288,-2.848601018927693,34.983666009442445,-13.457283833771207,False,True,False,True,False,0.0,0.89967,1.9069674999999997,0.0,0.0,0.0,0.0,0,0.8123363526133791,1.1080487666771455,False,False,False,False,-0.34282825441539394,-0.33435821225054807,False,False,False,False,-61358795,-44586338.1472059,False,False,False,False,3211545.9339469415,False,False,False,False
2022-12-01 00:00:00+00:00,0.58,0.6301,0.5416,0.595,4958924,,,,2.494513735005223,0.8712037282717466,"rgba(255, 26, 202, 1.0)",0.27650516392225216,1.407646257500303,-2.9932397853264723,34.97466211114756,-13.513735697792107,False,True,False,True,False,0.0,0.8880699999999999,1.8893675,0.0,0.0,0.0,0.0,0,0.814192521377797,1.1012335477083337,False,False,False,False,-0.33517870898483326,-0.33476846061769067,False,False,False,False,-66317719,-45438549.16104096,False,False,False,False,3280070.563988238,False,False,False,False
2022-12-02 00:00:00+00:00,0.5778,0.5816,0.553247,0.58,2665659,,,,2.489833987363701,0.8653721143498302,"rgba(255, 26, 202, 1.0)",0.26650005698154555,1.4026272122676953,-3.0950357820179097,34.94862098698481,-13.592544462378648,False,True,False,True,False,0.0,0.877626,1.8715565,0.0,0.0,0.0,0.0,0,0.8242054150929342,1.099923344768922,False,False,False,False,-0.34282825441539394,-0.3387983575165423,False,False,False,False,-68983378,-46361875.782176614,False,False,False,False,3255975.9928514445,False,False,False,False
