date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_251,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_138,aVWAP_peak_126,aVWAP_valley_425,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_269,aVWAP_valley_243,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_171,aVWAP_valley_117,aVWAP_valley_93,aVWAP_valley_73,aVWAP_OB_bull_325,aVWAP_OB_bull_93,aVWAP_OB_bull_73,aVWAP_OB_bear_420,aVWAP_OB_bear_203,aVWAP_OB_bear_126,aVWAP_OB_bear_24,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 17:00:00+00:00,5.575,5.655,5.575,5.6,4336.0,,,,,,5.564330433935387,5.874862510500476,5.991138110557633,5.798187084063336,6.334656990506243,,,,,,5.520971810510295,5.607549189051956,5.987826269572886,5.932768219420462,6.37347852656425,6.251957107820964,5.797959663664178,,6.251957107820964,5.797959663664178,,5.874862510500476,6.334656990506243,4.3216429426129075,5.919640493014005,5.912635025912615,5.924644398086428,#000000,0.4285164540030725,5.896442375162071,-0.6917876137375709,49.190735706944366,-5.052314510880052,True,False,False,False,True,0.0,5.877299999999999,4.947183,0.0,0.0,0.0,0.0,0.8114195914091147,0.8280513357778942,False,False,False,False,-0.10789379714489673,-0.11875909975189758,False,False,False,False,98742.0,100639.97910900788,False,False,False,False,7902.180112558449,False,False,False,False
2024-10-21 17:00:00+00:00,5.485,5.52,5.445,5.52,2525.0,,,,,,5.562609796771541,5.870261550933475,5.987909085441558,5.797104057056168,6.332444544508401,,,,,,5.518914371169814,5.605505753573063,5.983148230992285,5.930223154976664,6.371581051121823,6.250910587432666,5.797583212356173,,6.250910587432666,5.797583212356173,,5.870261550933475,6.332444544508401,4.322699504966325,5.917349616361136,5.910065806942229,5.922552337374641,#000000,0.41705182558675025,5.894555073865111,-0.898101988495434,48.9858096615194,-5.052314510880052,True,False,False,False,True,0.0,5.859100000000001,4.972527,0.0,0.0,0.0,0.0,0.8116190225266762,0.8258463970491371,False,False,False,False,-0.13503501008978483,-0.1268970549208412,False,False,False,False,96217.0,100571.40578948839,False,False,False,False,7818.81297903041,False,False,False,False
2024-10-22 17:00:00+00:00,6.14,6.23,6.025,6.105,11439.0,,,,,6.119999999999999,5.618944719326147,5.883252306656903,5.991692192199713,5.802246221855923,6.329938495674845,,,,,,5.677661595056141,5.644607617111369,5.988790601140167,5.935093212430119,6.369143124677381,6.250095758880352,5.79938801794435,,6.250095758880352,5.79938801794435,,5.883252306656903,6.329938495674845,4.330001546111522,5.954681066381032,5.957678989285589,5.952111418177125,"rgba(38, 166, 154, 0.5)",0.41282292301394985,5.9756963578738524,0.3132181739863768,56.30836128724968,1.8034526662176944,True,False,True,False,True,4.226178797488991,5.8475,5.000765,0.0,0.0,0.0,0.0,0.8215267775304439,0.8182532408013619,False,True,False,False,-0.004036729142272107,-0.06546689203155664,False,False,False,False,107656.0,100681.2444594188,False,False,False,False,7874.939909588078,False,False,False,False
2024-10-23 17:00:00+00:00,6.055,6.06,5.79,5.905,6091.0,,,,,6.049928598592888,5.634234069192567,5.884197795260723,5.990590257997429,5.803222336341384,6.3273692482590445,,,,,,5.7073339203303375,5.655254050050125,5.987277018321014,5.9348672854601965,6.36682892202927,6.248999830430403,5.799741500593125,,6.248999830430403,5.799741500593125,,5.884197795260723,6.3273692482590445,4.333430225198102,5.953064987142962,5.948257050940672,5.957186075316353,"rgba(38, 166, 154, 0.5)",0.4119563521006222,5.9743615411323665,-0.16837109266232259,57.799148584778855,3.037498300521392,True,False,True,False,True,2.3726829421029336,5.828200000000001,5.0280525,0.0,0.0,0.0,0.0,0.8150470219435735,0.8239289446185999,False,False,False,False,-0.044938491799094794,-0.055202691915325716,False,False,False,False,101565.0,100694.94609570688,False,False,False,False,7847.281926493689,False,False,False,False
2024-10-24 17:00:00+00:00,5.73,5.77,5.65,5.665,5331.0,,,,,5.967162124724786,5.636833892446885,5.87983771309837,5.986754591157004,5.802431713533957,6.323933275033625,,,,,,5.7061326390791995,5.656562519297984,5.981883086910816,5.932070273139419,6.363823953363885,6.247402734854158,5.79946977440377,,6.247402734854158,5.79946977440377,,5.87983771309837,6.323933275033625,4.335997816220844,5.94494602238799,5.932825551665771,5.955334997292747,#000000,0.4124154294961603,5.967540110611618,-0.7335809695122837,55.507507723686174,3.037498300521392,True,False,True,False,False,0.21792047417003602,5.802399999999999,5.0543375,0.0,0.0,0.0,0.0,0.8133368338146495,0.8216067209241271,False,False,False,False,-0.08853334942723709,-0.0718680206712814,False,False,False,False,96234.0,100625.78414073467,False,False,False,False,7808.269803602313,False,False,False,False
2024-10-25 17:00:00+00:00,6.02,6.155,5.865,5.92,7350.0,,,,,5.970285436871779,5.655948956186088,5.882922160447014,5.9866358702237035,5.804202409540476,6.321375922664299,,,,,,5.738554723363131,5.670605579972117,5.981836362081403,5.932828641832857,6.3614714947098765,6.246344107711463,5.800113188671087,,6.246344107711463,5.800113188671087,,5.882922160447014,6.321375922664299,4.340261051641834,5.9502403734057925,5.936895125988894,5.9616791569059915,"rgba(38, 166, 154, 0.5)",0.4122843198090078,5.9718910292367315,-0.12586224298020918,56.63581289931776,3.037498300521392,True,False,True,False,False,2.4096820426172663,5.7811,5.081858499999999,0.0,0.0,0.0,0.0,0.800704721634954,0.8786469344608879,False,False,False,False,-0.018465465251897448,-0.04516674296158942,False,False,False,False,103584.0,100671.64795250622,False,False,False,False,7801.164845406927,False,False,False,False
2024-10-28 17:00:00+00:00,5.965,6.02,5.92,5.94,5275.0,,,,,5.968756504912736,5.6676366652820995,5.884588809092422,5.9863040627290225,5.805309485481816,6.3194576987917275,,,,,,5.755896229216152,5.679350792568701,5.981454306139688,5.933133724844953,6.359713273075514,6.245532832216159,5.800521112508363,,6.245532832216159,5.800521112508363,,5.884588809092422,6.3194576987917275,4.343269964132335,5.952896576681488,5.938675537714971,5.965086038652791,"rgba(38, 166, 154, 0.5)",0.41184325278542655,5.974064673734656,-0.08271271534562069,57.58155075150465,3.037498300521392,True,False,True,False,False,2.579553614962446,5.7642,5.1094615,0.0,0.0,0.0,0.0,0.8135719612229678,0.87337807606264,False,False,False,False,-0.026791287715982062,-0.03597901533878574,False,False,False,False,108859.0,100798.58364316504,False,False,False,False,7761.999498966509,False,False,False,False
2024-10-29 17:00:00+00:00,6.02,6.035,5.86,5.895,7319.0,,,,,5.962129735622785,5.680921275349486,5.8859115318133375,5.985347428248642,5.806526844026122,6.316610335893564,,,,,,5.772959466516691,5.689437232650457,5.980234809209085,5.933085653843951,6.3571179227766725,6.2442973114290075,5.800977843018845,,6.2442973114290075,5.800977843018845,,5.8859115318133375,6.316610335893564,4.347349200927035,5.955042876184511,5.9395745251589895,5.968301462777815,#000000,0.41042625611884,5.975790812422543,-0.19684611112976805,57.52775947311014,3.037498300521392,True,False,True,False,False,2.1649638205006383,5.755100000000001,5.1368754999999995,0.0,0.0,0.0,0.0,0.8215305969027212,0.8670876559915803,False,False,False,False,-0.031476121281699805,-0.033727568310242775,False,False,False,False,101540.0,100810.07847040278,False,False,False,False,7755.1312896802065,False,False,False,False
2024-10-30 17:00:00+00:00,5.735,5.765,5.655,5.67,6831.0,,,,,5.92559620705402,5.681631797873302,5.880902962888342,5.980841089637975,5.805534828386174,6.312408743686616,,,,,,5.766565697460434,5.689698927979056,5.974097939015298,5.929748598176545,6.353415813188625,6.242303236335658,5.800635550831852,,6.242303236335658,5.800635550831852,,5.880902962888342,6.312408743686616,4.350579046379244,5.949490876347222,5.931152604921071,5.965209394712495,#000000,0.41133261786848185,5.970995717795252,-0.7317574748995263,54.379892918262584,3.037498300521392,True,False,True,False,False,0.11685670693256611,5.7406999999999995,5.1632665,0.0,0.0,0.0,0.0,0.8256673201628713,0.8659327401598553,False,False,False,False,-0.08105173383261005,-0.05738965107142641,False,False,False,False,94709.0,100715.48810652056,False,False,False,False,7740.80367278594,False,False,False,False
2024-10-31 17:00:00+00:00,5.515,5.53,5.425,5.43,7262.0,,,,,5.866383997094215,5.671562478331307,5.869430151815477,5.972366020550149,5.802265240558622,6.306322999801017,,,,,,5.741623409783865,5.681248849744774,5.962573535787726,5.922828591689315,6.348133272643375,6.239293026990899,5.79945717035542,,6.239293026990899,5.79945717035542,,5.869430151815477,6.306322999801017,4.353399273696498,5.937191441934321,5.914721814691798,5.95645112242791,"rgba(239, 83, 80, 0.5)",0.41456063793194187,5.9604206299832825,-1.2794765866564533,49.66463020499215,4.594641479227519,True,False,False,False,False,0.0,5.7259,5.188396499999999,0.0,0.0,0.0,0.0,0.8233071342200723,0.8694074969770254,False,False,False,False,-0.1299704274523887,-0.09368003926190756,False,False,False,False,87447.0,100509.775112621,False,False,False,False,7733.380360029569,False,False,False,False
2024-11-01 17:00:00+00:00,5.555,5.585,5.495,5.545,4726.0,,,,,5.841481132891947,5.667804711331477,5.863695031075829,5.967838585167047,5.8006626171301106,6.302779744746215,,,,,,5.731516289118483,5.6779619775083825,5.9565020348156965,5.9191963627393855,6.345036188810762,6.237546723708291,5.798875269938341,,6.237546723708291,5.798875269938341,,5.863695031075829,6.302779744746215,4.355358888253412,5.931607436075536,5.9073769703904375,5.952376406662763,#000000,0.4162184760673604,5.95557096616992,-0.9864313810602524,48.132549619594904,3.1897811958982487,True,False,False,True,False,0.0,5.7066,5.2141269999999995,0.0,0.0,0.0,0.0,0.8222928009679369,0.8623714458560194,False,False,False,False,-0.11676897763452365,-0.1052245084482156,False,False,False,False,92173.0,100380.52278529355,False,False,False,False,7686.754307936087,False,False,False,False
2024-11-04 17:00:00+00:00,6.005,6.065,5.94,5.99,9348.0,,,,,5.862140750342858,5.685694398607324,5.868199034974709,5.968459726861568,5.803038230669642,6.300014653093,,,,,,5.755768138770589,5.69222002428051,5.957662463622749,5.92066042073612,6.342422448158312,6.236368135119284,5.799761861502449,,6.236368135119284,5.799761861502449,,5.868199034974709,6.300014653093,4.360700814861164,5.9378777143645465,5.9145911324248495,5.957837641741429,"rgba(38, 166, 154, 0.5)",0.41449940501377425,5.960749325535207,0.0705686766035805,51.879626911398866,3.1897811958982487,True,False,True,False,True,2.9055739230813913,5.697100000000001,5.2420325000000005,0.0,0.0,0.0,0.0,0.8302766085387853,0.854329524954901,False,False,False,False,-0.02002632721467501,-0.0626254178314453,False,False,False,False,101521.0,100398.20460257582,False,False,False,False,7712.510055099868,False,False,False,False
2024-11-05 17:00:00+00:00,5.925,6.145,5.89,6.11,14179.0,,,,,5.89314478592931,5.713206852085697,5.87689780520561,5.9708534904759105,5.807429638935534,6.296594586875745,,,,,,5.791215965249591,5.714739159649873,5.96132356752108,5.924145282609644,6.339097590996122,6.234973346481786,5.801426545957779,,6.234973346481786,5.801426545957779,,5.87689780520561,6.296594586875745,4.368982817401396,5.948080662921051,5.9263545265846345,5.966703065495125,"rgba(38, 166, 154, 1.0)",0.4143906304377679,5.969270612476197,0.3396056213315807,55.36922507763325,-0.2408201873642284,True,False,True,False,True,3.898668473630135,5.6956999999999995,5.270586000000001,0.0,0.0,0.0,0.0,0.8250720024253447,0.8590268303774444,False,False,False,False,-0.01690469324824197,-0.039765055539843636,False,False,False,False,115700.0,100635.44174052037,False,False,False,False,7812.765713160335,False,False,False,False
2024-11-06 17:00:00+00:00,5.005,5.125,4.955,5.095,16598.0,,,,,5.756964572952396,5.659791005291005,5.8331009368710705,5.9399252148532975,5.792053213670899,6.277205742002939,,,,,,5.7001808446150735,5.669498177076844,5.920568630383453,5.8973374889161665,6.322368841648344,6.224844286499907,5.795646348188274,,6.224844286499907,5.795646348188274,,5.8331009368710705,6.277205742002939,4.372920312106399,5.906883484843821,5.876506780940268,5.932920659618294,"rgba(239, 83, 80, 1.0)",0.42431389239488204,5.933458320222813,-1.9760331567049256,49.16154883300859,5.35930341858375,True,False,False,False,False,0.0,5.6792,5.294127,0.0,0.0,0.0,0.0,0.8252340615247433,0.8592658641700104,False,False,False,False,-0.22392940282422272,-0.13184722918203318,False,False,False,False,99102.0,100611.66744996967,False,False,False,False,7948.9708959020345,False,False,False,False
2024-11-07 17:00:00+00:00,5.155,5.215,5.08,5.09,6993.0,,,,,5.716538442674709,5.642134075752753,5.817564100543277,5.928499037997588,5.786362449285861,6.269676286310694,,,,,,5.671742191500256,5.654227246131185,5.905785092026287,5.8874349809750575,6.3158339874795235,6.220881743506954,5.7934665523950635,,6.220881743506954,5.7934665523950635,,5.817564100543277,6.269676286310694,4.374733856679051,5.8930881681984,5.860129065427479,5.921338827716332,"rgba(239, 83, 80, 1.0)",0.43406962741184496,5.921361312908584,-1.915271791453376,44.99528725440362,1.7378917795859934,False,True,False,True,False,0.0,5.660699999999999,5.3175815,0.0,0.0,0.0,0.0,0.8235909702496634,0.8618627597548214,False,False,False,False,-0.2005418287928759,-0.16619452898745454,False,False,False,False,92109.0,100479.84314841975,False,False,False,False,7934.1496417020035,False,False,False,False
2024-11-08 17:00:00+00:00,4.805,4.83,4.71,4.82,12691.0,,,,,5.619357258735269,5.593487114687792,5.777906387067634,5.900051744084849,5.771045219157815,6.252244853320044,,,,,,5.598474216224091,5.611962533172619,5.869127109902032,5.862298047683311,6.300795169288773,6.211536972471835,5.787533273941562,,6.211536972471835,5.787533273941562,,5.777906387067634,6.252244853320044,4.376520814932247,5.8581399922875095,5.819015429508901,5.891675331812031,"rgba(255, 0, 0, 1.0)",0.4508739961013244,5.890710464568135,-2.3747443272987416,40.73643824178048,-2.01607255143351,False,True,False,True,False,0.0,5.6356,5.339729,0.0,0.0,0.0,0.0,0.8163944343617663,0.8826376285541441,False,False,False,False,-0.283812835610715,-0.2250036822990848,False,False,False,False,79418.0,100153.30294456828,False,False,False,False,8007.899259660112,False,False,False,False
2024-11-11 17:00:00+00:00,4.725,4.805,4.675,4.78,7522.0,,,,,5.568841714810075,5.566093329172013,5.755066099030987,5.883365185457454,5.761886209132652,6.24187464454809,,,,,,5.558946831728108,5.587865764024653,5.847876908521769,5.847488803514702,6.29182724429104,6.205927318052201,5.783933466650069,,6.205927318052201,5.783933466650069,,5.755066099030987,6.24187464454809,4.3774871675586775,5.838537962994909,5.796187863691878,5.874838048111792,"rgba(255, 0, 0, 1.0)",0.46753739552706713,5.873432652568276,-2.3387063003497732,37.68453815332798,-4.729556003085882,False,True,False,True,False,0.0,5.6097,5.3617085,0.0,0.0,0.0,0.0,0.8134926637422476,0.8755105127817275,False,False,False,False,-0.2905830855990797,-0.25779338394908224,False,False,False,False,71896.0,99715.20522449745,False,False,False,False,8000.365937804916,False,False,False,False
2024-11-12 17:00:00+00:00,4.935,4.94,4.685,4.73,10036.0,,,,,5.512243550541641,5.533529928163545,5.727046725896675,5.8624465641660155,5.750295466099188,6.228549543243955,,,,,,5.513487958329676,5.558888403389147,5.821538361189506,5.828889485814489,6.280265650659481,6.198671377459597,5.779315759465636,,6.198671377459597,5.779315759465636,,5.727046725896675,6.228549543243955,4.378876785611139,5.815012982647581,5.769018629685171,5.8544367137582185,"rgba(255, 0, 0, 1.0)",0.48495335523818583,5.852592170256617,-2.3148456611981856,35.36473857360586,-6.904225211027146,False,True,False,True,False,0.0,5.5876,5.3833565,0.0,0.0,0.0,0.0,0.8072997216207853,0.8956077946180019,False,False,False,False,-0.27040323035378155,-0.2640983071514319,False,False,False,False,61860.0,99128.30281791609,False,False,False,False,8031.926155823445,False,False,False,False
2024-11-13 17:00:00+00:00,4.595,4.665,4.395,4.535,16063.0,,,,,5.4106595444167835,5.470861536764085,5.674226291668728,5.823080874395433,5.727584549329996,6.2040671079853515,,,,,,5.4291186000313845,5.502789293967117,5.7723311008724005,5.793534352725193,6.259052286693166,6.18515720134369,5.770152565080317,,6.18515720134369,5.770152565080317,,5.674226291668728,6.2040671079853515,4.379706160527507,5.7709704080979725,5.718413317426729,5.816019342959038,"rgba(255, 26, 202, 1.0)",0.5061210285055475,5.813497496156062,-2.5260706909000685,32.73013094767005,-9.49173008504431,False,True,False,True,False,0.0,5.5648,5.4040634999999995,0.0,0.0,0.0,0.0,0.805396185455109,0.8860288416808808,False,False,False,False,-0.3385138762959873,-0.3013060917237096,False,False,False,False,45797.0,98301.46091376235,False,False,False,False,8156.438928601376,False,False,False,False
2024-11-14 17:00:00+00:00,4.445,4.445,4.34,4.345,7330.0,,,,,5.363985193533024,5.440495428300993,5.648579640036095,5.803816341993899,5.716192765812703,6.192114468259774,,,,,,5.389406090525658,5.475407349417439,5.748450477368752,5.776129253456365,6.248688759133005,6.178491549247144,5.765497976939987,,6.178491549247144,5.765497976939987,,5.648579640036095,6.192114468259774,4.379698650172723,5.749788868771142,5.694197306322749,5.797438779441192,"rgba(255, 26, 202, 1.0)",0.5327277671324184,5.794638894221538,-2.721162634387717,30.01893080455396,-12.21279001131228,False,True,False,True,False,0.0,5.5399,5.423763,0.0,0.0,0.0,0.0,0.7945971122496504,0.8970656730321379,False,False,False,False,-0.34282825441539394,-0.3220671730695518,False,False,False,False,38467.0,97373.79485308386,False,False,False,False,8143.625921956393,False,False,False,False
2024-11-15 17:00:00+00:00,4.265,4.27,4.16,4.21,16354.0,,,,,5.258703940963868,5.368942802610295,5.587960697923068,5.757917945261158,5.688440003372488,6.163653088997437,,,,,4.213333333333333,5.298084162662462,5.4104632208031385,5.692001585931083,5.734439740316938,6.223991021779869,6.162463258543747,5.754016125294501,,6.162463258543747,5.754016125294501,,5.587960697923068,6.163653088997437,4.378786525189329,5.593886494842384,5.63760307985472,5.561099056083134,"rgba(255, 26, 202, 1.0)",0.5627476591936627,5.653965893707873,-2.565920746390791,27.58047493709243,-14.724441720610216,False,True,False,True,False,0.0,5.515699999999999,5.4426825,0.0,0.0,0.0,0.0,0.79373734226515,0.8940644960274187,False,False,False,False,-0.34282825441539394,-0.33244771374247284,False,False,False,False,22113.0,96206.96082435387,False,False,False,False,8270.91854332141,False,False,False,False
2024-11-18 17:00:00+00:00,4.235,4.3,4.185,4.235,13337.0,,,,,5.187968788233762,5.317697430818379,5.543077247636331,5.72301609084431,5.66695027851507,6.141350538516793,,,,,4.225311822886845,5.235071295994474,5.363322764041051,5.649726649508128,5.702620459712129,6.204550218698876,6.149760363133903,5.744937361304007,,6.149760363133903,5.744937361304007,,5.543077247636331,6.141350538516793,4.378168742800589,5.5610972364174325,5.596676729094107,5.534412616909927,"rgba(255, 26, 202, 1.0)",0.5891914982598109,5.622719425091827,-2.3552943808430435,26.361429124930005,-16.176231624023586,False,True,False,True,False,0.0,5.4849,5.4618685000000005,0.0,0.0,0.0,0.0,0.803296703296703,0.8901098901098901,False,False,False,False,-0.33564798171813787,-0.3340478477303054,False,False,False,False,35450.0,95264.99243948016,False,False,False,False,8349.462441874566,False,False,False,False
2024-11-19 17:00:00+00:00,4.195,4.215,4.165,4.185,10242.0,,,,,5.13736371634613,5.27965552076687,5.509299755346469,5.696387766073392,5.650293443367033,6.124115554146313,,,,,4.215827594554212,5.1892937459879604,5.328072048585682,5.617766676702475,5.6782590075302295,6.1894916887985945,6.1398578527518755,5.737802168848256,,6.1398578527518755,5.737802168848256,,5.509299755346469,6.124115554146313,4.377522032122642,5.535249038557536,5.566185959341034,5.51204634796991,"rgba(255, 0, 0, 1.0)",0.6158874575442984,5.598121459161682,-2.2944475355873633,25.275299256258485,-17.601198294270418,False,True,False,True,False,0.0,5.4556000000000004,5.480838,0.0,0.0,0.0,0.0,0.8074534161490682,0.8808727504379679,False,False,False,False,-0.34282825441539394,-0.33843805107284963,False,False,False,False,25208.0,94178.83751793783,False,False,False,False,8378.8041094424,False,False,False,False
2024-11-20 17:00:00+00:00,4.245,4.265,4.215,4.25,5425.0,,,,,5.114016897562039,5.261489586396236,5.492798787471067,5.683155052176099,5.641947991528545,6.115365051540083,,,,,4.21911739200729,5.167876832098022,5.311104190995197,5.602027716563799,5.666134776295221,6.181822952946329,6.134799760352183,5.734182438642752,,6.134799760352183,5.734182438642752,,5.492798787471067,6.115365051540083,4.377280329835939,5.523274244755347,5.5514622277790115,5.502133257487599,"rgba(255, 0, 0, 1.0)",0.6357929503192811,5.586643741281281,-2.1023255143204223,25.7752186459354,-17.601198294270418,False,True,False,True,False,0.0,5.4284,5.500132,0.0,0.0,0.0,0.0,0.803622956075665,0.8857005450464893,False,False,False,False,-0.3299115867257853,-0.33417481889931744,False,False,False,False,30633.0,93193.63073471398,False,False,False,False,8333.008696892904,False,False,False,False
2024-11-21 17:00:00+00:00,4.345,4.375,4.215,4.305,16478.0,,,,,5.054072049772545,5.212800053789665,5.447310117220721,5.645880221392772,5.618169040077872,6.090044840179866,,,,,4.240226782672445,5.111927306640009,5.265167610349404,5.5582065482722935,5.631909467501447,6.15954647789601,6.120042285720975,5.723696204836508,,6.120042285720975,5.723696204836508,,5.447310117220721,6.090044840179866,4.376850758176898,5.491357071880181,5.51137938707224,5.476340335486135,"rgba(255, 0, 0, 1.0)",0.6366287545902967,5.555841933607954,-1.964790193011208,27.16977639554741,-17.601198294270418,False,True,False,True,False,0.0,5.401700000000001,5.519744,0.0,0.0,0.0,0.0,0.8015948963317383,0.8810207336523127,False,False,False,False,-0.3158247738318882,-0.32499979636560283,False,False,False,False,47111.0,92479.1713434781,False,False,False,False,8459.287631824796,False,False,False,False
2024-11-22 17:00:00+00:00,4.385,4.395,4.3,4.34,19640.0,,,,,4.996964795374395,5.1634842443550015,5.399448011177728,5.605442936467114,5.591867851243811,6.06153502044139,,,,,4.265482637013762,5.057300556575056,5.21797373604956,5.511473923213812,5.594640580556403,6.134322770871009,6.103202562633623,5.711798798129172,,6.103202562633623,5.711798798129172,,5.399448011177728,6.06153502044139,4.37664552418723,5.458209887435845,5.469790476509907,5.449524445630299,"rgba(255, 0, 0, 1.0)",0.6476573654819998,5.523623006300621,-1.8275450406091573,28.804285867791453,-17.601198294270418,False,True,False,True,True,0.0,5.3725,5.539534499999999,0.0,0.0,0.0,0.0,0.8066602004526349,0.8787584869059167,False,False,False,False,-0.30249059840797443,-0.31374519738678863,False,False,False,False,66751.0,92080.28496605983,False,False,False,False,8632.632009625962,False,False,False,False
2024-11-25 17:00:00+00:00,4.555,4.69,4.525,4.575,10346.0,,,,,4.980672951595687,5.14700905378235,5.381496763019604,5.589190568659543,5.581154370411989,6.049035430354153,,,,,4.302798639396514,5.040641865911632,5.201628996208797,5.493280194741118,5.579644657234883,6.123144814788532,6.095711012099308,5.706752518804284,,6.095711012099308,5.706752518804284,,5.381496763019604,6.049035430354153,4.37738983316031,5.4480115597863135,5.4547598563038875,5.442950337398133,"rgba(239, 83, 80, 1.0)",0.6522162494418995,5.4281410479156245,-1.308064692723703,34.09831907860235,-21.870640050354382,False,True,False,True,True,0.0,5.3461,5.560499999999999,0.0,0.0,0.0,0.0,0.8096769008198037,0.872367786529497,False,False,False,False,-0.2378723778667375,-0.2758087876267631,False,False,False,False,77097.0,91847.98597433796,False,False,False,False,8659.195854437963,False,False,False,False
2024-11-26 17:00:00+00:00,4.415,4.49,4.39,4.44,16371.0,,,,,4.947960056964684,5.115921528549966,5.349321824324088,5.5606223090807685,5.562041264082762,6.027599571850062,,,,,4.323558979478031,5.008130457495593,5.171191724642987,5.4611449051995065,5.553176673845051,6.104004006023972,6.082784671185335,5.697746336127373,,6.082784671185335,5.697746336127373,,5.349321824324088,6.027599571850062,4.377723196537154,5.426086022060725,5.4272444258087225,5.425217219249731,"rgba(239, 83, 80, 1.0)",0.6536504355478657,5.401276238985864,-1.470627397624477,36.03167357605607,-19.934860316940856,False,True,False,True,True,0.0,5.315899999999999,5.565475,0.0,0.0,0.0,0.0,0.8050697898283329,0.8748596181613991,False,False,False,False,-0.2792455292698794,-0.2775271584483212,False,False,False,False,60726.0,91365.47456388311,False,False,False,False,8778.758709407917,False,False,False,False
2024-11-27 17:00:00+00:00,4.585,4.595,4.535,4.555,5138.0,,,,,4.940761408217422,5.108376910156414,5.340963471800261,5.552888711427195,5.556810182574882,6.0214958293861125,,,,,4.33435388375643,5.000672677934949,5.163641506825975,5.4526137255155325,5.546001816350062,6.098518839867473,6.079066665588366,5.695216987631833,,6.079066665588366,5.695216987631833,,5.340963471800261,6.0214958293861125,4.378030064228571,5.42081304407378,5.420216085593714,5.421260762933827,"rgba(239, 83, 80, 1.0)",0.6464541398699356,5.396810824354823,-1.3021972827402617,39.1861410282732,-16.855626103211293,False,True,False,True,True,0.0,5.29,5.571375000000001,0.0,0.0,0.0,0.0,0.8097451514665811,0.868568680878346,False,False,False,False,-0.24828938396301192,-0.26290827120566657,False,False,False,False,65864.0,90970.10286521826,False,False,False,False,8722.312837944228,False,False,False,False
2024-11-28 17:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,4.940761408217422,5.108376910156414,5.340963471800261,5.552888711427195,5.556810182574882,6.0214958293861125,,,,,4.33435388375643,5.000672677934949,5.163641506825975,5.4526137255155325,5.546001816350062,6.098518839867473,6.079066665588366,5.695216987631833,,6.079066665588366,5.695216987631833,,5.340963471800261,6.0214958293861125,4.378030064228571,5.42081304407378,5.420216085593714,5.421260762933827,"rgba(239, 83, 80, 1.0)",0.6351439363009331,5.396810824354823,-1.3253859105662165,41.28911932975129,-14.769424219253672,False,False,False,True,True,0.0,5.2659,5.5779250000000005,0.0,0.0,0.0,0.0,0.8153945457479423,0.8689688558980152,False,False,False,False,-0.25074805816145757,-0.25682816468356207,False,False,False,False,65864.0,90580.86096033115,False,False,False,False,8587.083181541992,False,False,False,False
2024-11-29 17:00:00+00:00,4.585,4.585,4.525,4.55,3061.0,,,,,4.936507393032398,5.103911962759438,5.336015363965486,5.54829976457625,5.553693772711668,6.017862962376142,,,,,4.340112837079295,4.996264804978807,5.159170625433269,5.44756088368069,5.541740719653678,6.095251900437061,6.076848147145308,5.693704418234641,,6.076848147145308,5.693704418234641,,5.336015363965486,6.017862962376142,4.378204122477953,5.417638968290296,5.41604853657023,5.4188317920803435,"rgba(239, 83, 80, 1.0)",0.6210936808247086,5.393990505393331,-1.3588779461942893,42.613793027533966,-13.345613056502167,False,False,False,True,True,0.0,5.2425,5.584475,0.0,0.0,0.0,0.0,0.8176670441676102,0.866850024267918,False,False,False,False,-0.25074805816145757,-0.2537881114225098,False,False,False,False,62803.0,90150.19644931826,False,False,False,False,8501.407473301031,False,False,False,False
