date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_355,aVWAP_peak_338,aVWAP_peak_303,aVWAP_peak_253,aVWAP_peak_224,aVWAP_peak_209,aVWAP_peak_206,aVWAP_peak_181,aVWAP_valley_429,aVWAP_valley_398,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_199,aVWAP_valley_158,aVWAP_valley_138,aVWAP_valley_115,aVWAP_valley_66,aVWAP_valley_26,aVWAP_OB_bull_371,aVWAP_OB_bull_66,aVWAP_OB_bull_26,aVWAP_OB_bear_418,aVWAP_OB_bear_253,aVWAP_OB_bear_181,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,1.325,1.34,1.32,1.325,23444.0,,,,,1.2120433260558223,1.219389222071852,1.2115614113816242,1.307788298949294,1.339258311230054,1.349121263574545,1.3540461394283962,1.3862476891094722,,,1.223829118930615,1.2095346900873443,1.2106258865146518,1.2121218811690404,1.256829846816102,1.3286976226995002,1.340428981741546,1.3570925237380467,1.4050398103851343,1.4194061994761915,1.427356366301001,1.4119639208423018,1.3920921809656102,1.223829118930615,1.4119639208423018,1.3920921809656102,,1.307788298949294,1.3862476891094722,1.386693669248094,1.3091191255251267,1.2974319577251325,1.3226937715128528,#000000,0.07872108363715857,1.27203209441586,0.6728553919338776,57.5131308293079,-1.2726669047013814,True,False,True,False,True,2.0994099327066245,1.2405,1.396925,0.0,0.0,0.0,0.0,0.8085991678224685,0.8557558945908461,False,False,False,False,-0.08323809967821447,-0.09909302147307247,False,False,False,False,-113792.0,-43575.72643392912,False,False,False,False,12359.834201989763,False,False,False,False
2025-04-16 17:00:00+00:00,1.405,1.41,1.38,1.41,13273.0,,,,1.4000000000000001,1.219344702579201,1.2230183075599423,1.2141779842645115,1.308629777778389,1.3397233675548728,1.3494780838784863,1.354361813087617,1.386329564772742,,,1.2393946484361131,1.2141468355323328,1.2134663976337763,1.2146793581282618,1.2583552895813852,1.3292921989014796,1.3408751694559293,1.357372532495798,1.4050115086670034,1.419302239259775,1.4272213315383289,1.4119119995152172,1.3921251864516286,1.2393946484361131,1.4119119995152172,1.3921251864516286,,1.308629777778389,1.386329564772742,1.3867488078253112,1.3107090555552972,1.310562622386196,1.3248580535074637,"rgba(38, 166, 154, 1.0)",0.0816017576210608,1.2776388005184462,1.6220385852006727,61.47197533077831,2.3478485958673616,True,False,True,False,True,5.19871489285396,1.2439,1.395,0.0,0.0,0.0,0.0,0.8082287308228728,0.8577405857740585,False,False,False,False,-0.026231220508444925,-0.0626621209907587,False,False,False,False,-100519.0,-44458.56788456588,False,False,False,False,12373.991811261238,False,False,False,False
2025-04-17 17:00:00+00:00,1.355,1.355,1.33,1.335,25980.0,,,,1.3602883856011003,1.2278705350747878,1.2274450885715185,1.2175072124573687,1.3091802760467257,1.339727451987759,1.3493497377643486,1.3541712691476397,1.3857958911762485,,,1.2542281768102124,1.2198420448185123,1.2170753803839078,1.2179317896131878,1.260023217990404,1.3294641648781154,1.3408625243061134,1.3571534238497573,1.4043046846959188,1.4184793298621254,1.4263866822594848,1.411306282047042,1.3917027965789082,1.2542281768102124,1.411306282047042,1.3917027965789082,,1.3091802760467257,1.3857958911762485,1.3863726851321372,1.3108543633647618,1.3079262053141665,1.3268277306225913,#000000,0.08199851679607542,1.278255713569122,0.6920160101431725,60.64169347431671,2.3478485958673616,True,False,True,False,True,2.2420420229095797,1.2468,1.392525,0.0,0.0,0.0,0.0,0.7966101694915253,0.8679378531073446,False,False,False,False,-0.07224466627011164,-0.06745339363043518,False,False,False,False,-126499.0,-45730.512568526094,False,False,False,False,12584.937674652536,False,False,False,False
2025-04-18 17:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,1.3602883856011003,1.2278705350747878,1.2274450885715185,1.2175072124573687,1.3091802760467257,1.339727451987759,1.3493497377643486,1.3541712691476397,1.3857958911762485,,,1.2542281768102124,1.2198420448185123,1.2170753803839078,1.2179317896131878,1.260023217990404,1.3294641648781154,1.3408625243061134,1.3571534238497573,1.4043046846959188,1.4184793298621254,1.4263866822594848,1.411306282047042,1.3917027965789082,1.2542281768102124,1.411306282047042,1.3917027965789082,,1.3091802760467257,1.3857958911762485,1.3863726851321372,1.3108543633647618,1.3079262053141665,1.3268277306225913,#000000,0.08263089534105492,1.278255713569122,0.686719975581395,60.088172236675646,2.3478485958673616,True,False,True,False,True,2.2420420229095583,1.2498,1.39005,0.0,0.0,0.0,0.0,0.7892122072391764,0.8736692689850958,False,False,False,False,-0.07883846515340512,-0.07314592939192015,False,False,False,False,-126499.0,-46982.737179866774,False,False,False,False,12389.822361867225,False,False,False,False
2025-04-21 17:00:00+00:00,1.355,1.4,1.345,1.395,12289.0,,,,1.3649881649916573,1.2327909563777082,1.2301277675861981,1.219515826673574,1.309763291292724,1.34000676590241,1.3495448124217098,1.354332352011768,1.3857644820982153,,,1.2624280035156037,1.2231984417837511,1.2192441977814776,1.2198972385544486,1.2611714968696879,1.3298451713768333,1.3411281951712786,1.3572889152273162,1.4041803304397296,1.4182913787184839,1.42617766091452,1.4111820451125128,1.3916581105827883,1.2624280035156037,1.4111820451125128,1.3916581105827883,,1.309763291292724,1.3857644820982153,1.386348524450036,1.3124842724854546,1.3096482688173294,1.3281300912344949,"rgba(38, 166, 154, 0.5)",0.0847395586063103,1.2804658591868585,1.351601810262586,61.52195353319806,3.2403745915356126,True,False,True,False,True,4.409835458861746,1.2526000000000002,1.3875500000000003,0.0,0.0,0.0,0.0,0.7873848334514526,0.8731396172927003,False,False,False,False,-0.045926339863640045,-0.059536134627780096,False,False,False,False,-114210.0,-48025.02032436496,False,False,False,False,12388.259224473935,False,False,False,False
2025-04-22 17:00:00+00:00,1.365,1.365,1.335,1.345,25099.0,,,,1.35953390917829,1.2399505616590545,1.2342259942103295,1.2226879413767326,1.3104010762067524,1.3401230661471264,1.3495292666071899,1.354256900238912,1.3853547239782187,,,1.2725226600247201,1.2283346334236034,1.2226609692498378,1.223001548166003,1.2628426220091162,1.3301255404559533,1.34122672178815,1.3571817397393693,1.4036027724521603,1.4176003693250083,1.4254677798879216,1.410676744679701,1.3913228486760023,1.2725226600247201,1.410676744679701,1.3913228486760023,,1.3104010762067524,1.3853547239782187,1.3860564229015675,1.3140315398062223,1.3106737155114008,1.3297359192213496,#000000,0.08566896270628399,1.2827817506835086,0.7262636006205255,60.11660423969886,3.2403745915356126,True,False,True,False,True,2.447657645165819,1.2545,1.38455,0.0,0.0,0.0,0.0,0.7766714082503554,0.8812233285917496,False,False,False,False,-0.06565713274576329,-0.0625966336867717,False,False,False,False,-139309.0,-49440.27582321202,False,False,False,False,12585.324972931703,False,False,False,False
2025-04-23 17:00:00+00:00,1.315,1.315,1.275,1.285,8781.0,,,,1.3525574598268986,1.2410479156950542,1.234914375413417,1.2232771257787918,1.310293318957565,1.3398874330497028,1.349270661130384,1.3539826944901225,1.384997281552779,,,1.273278612961106,1.2292311983194601,1.2232941032850704,1.2235773124372544,1.2630346752824984,1.3299225748483205,1.3409907512137775,1.3569085804899814,1.4031992339052348,1.4171666811121697,1.4250422574047334,1.410342930551132,1.3910537785381423,1.273278612961106,1.410342930551132,1.3910537785381423,,1.310293318957565,1.384997281552779,1.3858033630826345,1.313793712357716,1.3100253628771907,1.329772514642222,#000000,0.08562346861916938,1.2787465814465058,0.07303393163511873,56.7096057671911,3.2403745915356126,True,False,True,False,False,0.17317753629243882,1.2544,1.38155,0.0,0.0,0.0,0.0,0.7771469127040451,0.8821859474804827,False,False,False,False,-0.11413545425660121,-0.08836604397168646,False,False,False,False,-148090.0,-50969.72891122423,False,False,False,False,12526.34319040563,False,False,False,False
2025-04-24 17:00:00+00:00,1.345,1.37,1.325,1.36,28904.0,,,,1.352332248715661,1.2482696722268023,1.2393452163683105,1.2267881810902364,1.3110620872700516,1.3400730081175845,1.3493053986677632,1.3539497707125907,1.3845838924139389,,,1.2822954680823688,1.234682489680587,1.2270574551879352,1.22701772946833,1.264936844799132,1.3302938548220897,1.3411554883246328,1.3568376131228872,1.4025948856233141,1.416432512757312,1.4242820962595666,1.409806138559271,1.390706812743722,1.2822954680823688,1.409806138559271,1.390706812743722,,1.3110620872700516,1.3845838924139389,1.3855047437127042,1.3156647956855547,1.311745497286993,1.331392260725473,"rgba(38, 166, 154, 0.5)",0.08666373868927596,1.2843719978511303,0.8726602762895599,57.008037050446696,3.2403745915356126,True,False,True,False,False,2.874920913066312,1.255,1.37905,0.0,0.0,0.0,0.0,0.784203102961918,0.8688293370944993,False,False,False,False,-0.0678523169633657,-0.07810918046752607,False,False,False,False,-119186.0,-52027.345517251764,False,False,False,False,12780.260350244303,False,False,False,False
2025-04-25 17:00:00+00:00,1.325,1.335,1.3,1.315,12719.0,,,,1.348761619898461,1.2501797254314744,1.240615272592338,1.227856900679158,1.3111075417052978,1.3399118579594065,1.3490984905160703,1.3537179967171311,1.3842152316806797,,,1.283951429819644,1.2362578889056752,1.2281987126211193,1.2280649429926918,1.2654208081802203,1.3301922274836688,1.3409903262782148,1.3565997121229334,1.4021537207925816,1.415942853048785,1.4237937270631789,1.4094326927874221,1.3904209124703792,1.283951429819644,1.4094326927874221,1.3904209124703792,,1.3111075417052978,1.3842152316806797,1.3852407754732707,1.3158515493244365,1.311718293020002,1.331647688812809,#000000,0.08716624894392587,1.2844867362098438,0.35005824111790546,55.40036988220015,3.2403745915356126,True,False,True,False,False,1.1906435608240713,1.2558,1.3766749999999999,0.0,0.0,0.0,0.0,0.7736916548797735,0.8741159830268742,False,False,False,False,-0.08440681324519823,-0.08125799685636215,False,False,False,False,-131905.0,-53265.75876504631,False,False,False,False,12779.310577372298,False,False,False,False
2025-04-28 17:00:00+00:00,1.335,1.37,1.335,1.365,9365.0,,,,1.3493043276397136,1.2523251846417638,1.2420020513749699,1.2289748596647154,1.311377985937988,1.3399963654995148,1.3491336520608306,1.3537314321069338,1.3841055665767066,,,1.2864425613017223,1.2379377444079458,1.2293922251376852,1.2291616038458015,1.2660450575364242,1.330336807294853,1.3410677886061317,1.3566000028124947,1.4019824161806838,1.4157294105418539,1.4235701756444743,1.409277374449496,1.390325215650101,1.2864425613017223,1.409277374449496,1.390325215650101,,1.311377985937988,1.3841055665767066,1.3851603254859506,1.3164608609406605,1.3123279361670153,1.3321437218007437,"rgba(38, 166, 154, 0.5)",0.08851818157004791,1.285608130836347,0.8968990071359197,56.00581875525641,3.2403745915356126,True,False,True,False,False,2.9572415762018487,1.2575999999999998,1.37475,0.0,0.0,0.0,0.0,0.7824858757062144,0.8644067796610169,False,False,False,False,-0.022675688359868683,-0.05196684260811542,False,False,False,False,-122540.0,-54339.778008999085,False,False,False,False,12726.3755296611,False,False,False,False
2025-04-29 17:00:00+00:00,1.35,1.36,1.325,1.345,5137.0,,,,1.3490876293151157,1.2533199774730686,1.242661931015074,1.2295167164748133,1.311481699571047,1.3400055723247464,1.3491189077328916,1.353705508481773,1.384016730684292,,,1.2874919329163348,1.2387381813379221,1.2299699310679726,1.2296931722707167,1.2663340147941777,1.3303756233078876,1.3410739127407139,1.3565684832608598,1.4018615101333467,1.4155866985323509,1.4234238694258408,1.4091710715688868,1.3902522499324441,1.2874919329163348,1.4091710715688868,1.3902522499324441,,1.311481699571047,1.384016730684292,1.3850958281903258,1.3167016001430472,1.3125460747858693,1.3323492808684196,#000000,0.08945364696285142,1.286016406794631,0.6593760590874952,55.54712882803301,3.2403745915356126,True,False,True,False,False,2.203027615075971,1.2591,1.3725749999999999,0.0,0.0,0.0,0.0,0.7877492877492874,0.8632478632478632,False,False,False,False,-0.025787011877167795,-0.03887692724264161,False,False,False,False,-127677.0,-55476.78920265801,False,False,False,False,12608.71079276713,False,False,False,False
2025-04-30 17:00:00+00:00,1.35,1.36,1.33,1.345,5015.0,,,,1.3489477604472282,1.2542879845997619,1.2433084295097083,1.2300484479843308,1.3115875668568482,1.3400189887486968,1.349108711490732,1.3536843715686133,1.383933914843433,,,1.288509180648977,1.2395202325937469,1.2305365026267276,1.2302149042634396,1.2666200938731549,1.3304181398508024,1.3410842462736248,1.3565417131745992,1.4017473029566339,1.415451118806044,1.4232845132614793,1.4090702421619525,1.3901837579499612,1.288509180648977,1.4090702421619525,1.3901837579499612,,1.3115875668568482,1.383933914843433,1.3850355594459776,1.316942706218929,1.3127695751165946,1.332552457572396,#000000,0.08985458723318664,1.2864237781549461,0.6519001828258298,55.2413355432174,3.2403745915356126,True,False,True,False,False,2.203027615075971,1.2603,1.3704999999999998,0.0,0.0,0.0,0.0,0.7904490377761937,0.8610121168923736,False,False,False,False,0.010000274472998373,-0.014438326384821617,False,False,False,False,-127677.0,-56596.17231579509,False,False,False,False,12490.97884249167,False,False,False,False
2025-05-01 17:00:00+00:00,1.325,1.335,1.315,1.325,9186.0,,,,1.3475353241561154,1.2556296167014696,1.2442429019725043,1.2308425629946198,1.3116647171401994,1.3399454501164922,1.3489998879641008,1.3535573664925344,1.383705671508806,,,1.289654400368069,1.2406572348126683,1.2313811244796193,1.2309940225853215,1.2670064027296544,1.330389439994403,1.341007074877117,1.3564085827881998,1.4014659841333674,1.41513400434099,1.4229656479787518,1.4088289753515657,1.3900035424718298,1.289654400368069,1.4088289753515657,1.3900035424718298,,1.3116647171401994,1.383705671508806,1.3848707193211351,1.3171593709067504,1.3129026110052047,1.332761264377812,#000000,0.08896132371495274,1.2867460384974427,0.43000665800712945,54.05184246580466,3.2403745915356126,True,False,True,False,False,1.4330692324277194,1.2603,1.3684500000000002,0.0,0.0,0.0,0.0,0.790830945558739,0.8581661891117478,False,False,False,False,-0.0058408317576175,-0.010139579071219559,False,False,False,False,-136863.0,-57840.61925663547,False,False,False,False,12439.738860437534,False,False,False,False
2025-05-02 17:00:00+00:00,1.315,1.33,1.315,1.315,7419.0,,,,1.3462833273067878,1.2566011122050982,1.2449363878987092,1.231440746200269,1.3117032610981054,1.3398668861162724,1.3488945503042618,1.3534377937243072,1.3835070283858912,,,1.2904045519873297,1.2415005377098904,1.2320164825394861,1.2315810087300962,1.267288110474441,1.330345182522685,1.3409259861452403,1.3562848921924096,1.4012255217709866,1.414865390221642,1.4226965583465627,1.4086235644787661,1.3898475789688005,1.2904045519873297,1.4086235644787661,1.3898475789688005,,1.3117032610981054,1.3835070283858912,1.3847271835941741,1.3172902657940235,1.3129634548044113,1.3328927204683336,#000000,0.08723598521892563,1.2869402604657898,0.3216532657227634,52.749932495436084,7.200149740862507,True,False,True,False,False,1.0461200716727426,1.2603,1.3661750000000001,0.0,0.0,0.0,0.0,0.7928057553956832,0.8575539568345323,False,False,False,False,-5.999998902449557e-08,-0.0050698195356042915,False,False,False,False,-144282.0,-59180.795702269024,False,False,False,False,12361.89794787261,False,False,False,False
2025-05-05 17:00:00+00:00,1.335,1.37,1.335,1.36,28459.0,,,,1.3475778686956188,1.2619860073520692,1.2486701262817104,1.2345409506579599,1.3124578828675724,1.3400921384820483,1.3489784518141514,1.3534588587083207,1.3831700842926253,,,1.2959993497211717,1.245946739602733,1.2353082621130853,1.2346262022961323,1.2690409464396397,1.3307415803188087,1.3411313403874456,1.3562683630337702,1.400707989795695,1.4142239375726877,1.422024644804969,1.4081520844075777,1.3895522853880296,1.2959993497211717,1.4081520844075777,1.3895522853880296,,1.3124578828675724,1.3831700842926253,1.3844769942773292,1.3188475862619111,1.3145480410168975,1.3341325942985958,#000000,0.08599690964487015,1.2895508565629683,0.819205524104949,54.04425254617593,7.200149740862507,True,False,True,False,False,2.726237783960208,1.2617,1.3641999999999999,0.0,0.0,0.0,0.0,0.7974137931034481,0.848419540229885,False,False,False,False,0.03601549747264437,0.015472838968520038,False,False,False,False,-115823.0,-60058.96941231136,False,False,False,False,12611.465421549003,False,False,False,False
2025-05-06 17:00:00+00:00,1.585,1.655,1.585,1.64,33500.0,,,1.6266666666666667,1.389107832946883,1.2840565215689463,1.2631848246291724,1.2457902208170377,1.3187746909857314,1.345026833427655,1.3533988939258579,1.3577276192101941,1.3865114430522225,,,1.3265932706763113,1.2627288927837228,1.2472622120548178,1.2456912931923971,1.277260320932024,1.3362381764527262,1.3459527586268303,1.3603018996860892,1.4036471509915083,1.4168700749366263,1.4243879626686626,1.4103905039470221,1.3918941074909332,1.3265932706763113,1.4103905039470221,1.3918941074909332,,1.3187746909857314,1.3865114430522225,1.3868528191471865,1.3396395798781708,1.3570245547230368,1.3422475864953596,"rgba(0, 255, 0, 1.0)",0.09624714807989379,1.3236188773280404,3.28717399926837,61.79761600619301,7.16697701459514,True,False,True,False,True,11.837114137039642,1.2699,1.36375,0.0,0.0,0.0,0.0,0.8083333333333331,0.8451388888888888,False,True,False,False,0.342828125042913,0.1791504820057165,False,False,False,False,-82323.0,-60404.14818111273,False,True,False,False,12935.318670827313,False,False,False,False
2025-05-07 17:00:00+00:00,1.605,1.625,1.555,1.57,79566.0,,,1.5961724420544934,1.439827071271973,1.3216686226473606,1.2899425603091368,1.2673222080138113,1.3308313472664448,1.3543902215198984,1.3617756857505576,1.3658002791541601,1.3927238162525097,,,1.3728473261586094,1.2931133893238453,1.2699940393051647,1.2669034258098275,1.2931032392763946,1.3466784121513682,1.3551058058623673,1.3679334068141642,1.409032051475203,1.4216531802525711,1.428631285753462,1.4144982767022194,1.3962818376301656,1.3728473261586094,1.4144982767022194,1.3962818376301656,,1.3308313472664448,1.3927238162525097,1.3913264316402392,1.355840926533493,1.3720454254240346,1.35659812896272,"rgba(0, 255, 0, 1.0)",0.10222250946558163,1.346773969978939,2.183726766130912,63.920389753426875,8.980466665214522,True,False,True,False,True,9.131583318164086,1.276,1.362475,0.0,0.0,0.0,0.0,0.8100911002102311,0.8416257883672039,False,False,False,False,0.3044884174154406,0.24181944971057856,False,False,False,False,-161889.0,-61977.55673644431,False,False,False,False,13968.352489884255,False,False,False,False
2025-05-08 17:00:00+00:00,1.505,1.505,1.485,1.49,8581.0,,,1.5889181538933692,1.4412926850808505,1.3239642377376957,1.29175950785909,1.2688664576243387,1.331626123163336,1.354976505609575,1.3622905552512468,1.3662905397343634,1.3930651331074566,,,1.3751437173495862,1.2951391299426498,1.27161145656982,1.2684272657995215,1.2942147974911613,1.3473436525355817,1.3556782369324152,1.3683944612403365,1.4093036367206393,1.4218746207844664,1.4288170396801092,1.4146997059528224,1.3965211413280645,1.3751437173495862,1.4146997059528224,1.3965211413280645,,1.331626123163336,1.3930651331074566,1.39157630139124,1.3565090437213747,1.3723049899061324,1.3574745278713212,"rgba(38, 166, 154, 1.0)",0.10513213479124851,1.347631300979137,1.3541882251659003,62.3377285595084,8.980466665214522,True,False,True,False,True,6.181921011718632,1.2823,1.3612,0.0,0.0,0.0,0.0,0.816901408450704,0.8464788732394366,False,False,False,False,0.1880819564231505,0.21495070306686453,False,False,False,False,-170470.0,-63659.61012037541,False,False,False,False,13884.827645079848,False,False,False,False
2025-05-09 17:00:00+00:00,1.575,1.61,1.575,1.605,17792.0,,,1.5899068409842299,1.4496427489063073,1.3313214976380165,1.2973044246629808,1.273445496690163,1.3342868682970286,1.3570727109025158,1.3641771184941582,1.3681122558050125,1.3944872733558882,,,1.3835650882306019,1.3013345959595957,1.2764201623028377,1.2729444207673395,1.2976565184568822,1.3496667405076774,1.3577298647214235,1.370121478286309,1.4105468665990635,1.4229871047871967,1.4298102694050054,1.4156586380586513,1.3975391822884922,1.3835650882306019,1.4156586380586513,1.3975391822884922,,1.3342868682970286,1.3944872733558882,1.392612674394232,1.3601365038177613,1.3759757235736303,1.3604600715670059,"rgba(0, 255, 0, 1.0)",0.11174468163574207,1.3524736726744147,2.2598509712413337,63.67573994958076,8.980466665214522,True,False,True,False,True,9.547953063081103,1.2915,1.36075,0.0,0.0,0.0,0.0,0.8204225352112674,0.8450704225352114,False,False,False,False,0.3076490407559836,0.26129987191142406,False,False,False,False,-152678.0,-65039.740196028506,False,False,False,False,13945.403960660004,False,False,False,False
2025-05-12 17:00:00+00:00,1.475,1.565,1.47,1.565,36312.0,,,1.5782181609208485,1.4579148304511893,1.3418641842942132,1.3057512006378433,1.28064940444838,1.338283209793811,1.3601384507426793,1.3669110950281989,1.3707363599901496,1.396438792925707,,,1.3943485159129245,1.3106718153793404,1.2839496344638668,1.2800580701174946,1.3030057420361258,1.353094242187527,1.3607288874611958,1.3726032743608898,1.4121874622457462,1.4244020837865239,1.4310455861867482,1.41691079219416,1.3989343955739864,1.3943485159129245,1.41691079219416,1.3989343955739864,,1.338283209793811,1.396438792925707,1.3940491492780587,1.3645977708592327,1.379690568923302,1.3647646539928098,"rgba(0, 255, 255, 0.75)",0.11587065637601471,1.3581824187234113,1.784900403130883,63.14385425163371,8.980466665214522,True,False,True,False,True,8.105239279085797,1.3000999999999998,1.3604999999999998,0.0,0.0,0.0,0.0,0.7925718290119129,0.8549404344779257,False,False,False,False,0.21509069790852464,0.23819528490997435,False,False,False,False,-188990.0,-66961.44965035364,False,False,False,False,14292.172891502483,False,False,False,False
2025-05-13 17:00:00+00:00,1.56,1.56,1.535,1.555,6825.0,,,1.57716331828937,1.4595943545642904,1.343885967246931,1.3073831221720342,1.2820454379190191,1.3390791494140304,1.3607571107668284,1.3674655982029855,1.3712698985492326,1.3968433945003589,,,1.3964268004557019,1.3124686387468916,1.285407135180085,1.2814370835497766,1.304054956937688,1.353782478808659,1.3613344955341915,1.3731088347287679,1.4125326878349982,1.4247040664160018,1.4313117820605041,1.4171764376063616,1.3992255609610902,1.3964268004557019,1.4171764376063616,1.3992255609610902,,1.3390791494140304,1.3968433945003589,1.39434778926381,1.365537226490892,1.3805487351625083,1.3656131506785167,"rgba(0, 255, 255, 0.75)",0.1196813712765278,1.3593817866934432,1.6344917443715974,62.4212394722099,8.980466665214522,True,False,True,False,True,7.74504813607663,1.3078999999999998,1.36045,0.0,0.0,0.0,0.0,0.7984550561797751,0.8490168539325843,False,False,False,False,0.25159682474947354,0.24489605482972393,False,False,False,False,-195815.0,-68959.17911313885,False,False,False,False,14176.402769153607,False,False,False,False
2025-05-14 17:00:00+00:00,1.445,1.455,1.415,1.42,10425.0,,,1.5692142527758925,1.458792223808174,1.345145004366306,1.3086218637315525,1.2832075685884492,1.3395982779873612,1.361100042281088,1.367753556740215,1.3715356880684952,1.3969763006819016,,,1.3970978421891518,1.3138011982108764,1.286607038237551,1.2825873706476216,1.3048668955965523,1.3541872364884258,1.361668461283779,1.373355415510519,1.4125992695743521,1.4247234450607182,1.4313073134357126,1.4172154156019698,1.3993158969895645,1.3970978421891518,1.4172154156019698,1.3993158969895645,,1.3395982779873612,1.3969763006819016,1.3944517696919037,1.3656719475914492,1.3801944779029436,1.3661025229866763,#000000,0.12011582248317776,1.3594441239441626,0.5041457054029514,57.61704534346385,12.556171766458803,True,False,True,False,False,3.0830804766787345,1.3119,1.35975,0.0,0.0,0.0,0.0,0.8001387925052046,0.8480222068008328,False,False,False,False,0.11725930181179876,0.18107767832076135,False,False,False,False,-206240.0,-71087.56393309018,False,False,False,False,14118.241485910914,False,False,False,False
2025-05-15 17:00:00+00:00,1.29,1.29,1.255,1.265,25488.0,,,1.534309187190202,1.447059085053379,1.3425515938999049,1.3076909127705794,1.2829587125670003,1.3386400937845249,1.3600101504472293,1.366665275490089,1.3704245280791048,1.3957439848371995,,1.2699999999999998,1.3911763084039832,1.3126197798166428,1.2862767995069202,1.282353515945323,1.3043258631609558,1.3531081810705716,1.3605912294897413,1.372271664748188,1.411282598113887,1.4233515254447189,1.4299749464237155,1.4161294693886999,1.3983944364363448,1.3911763084039832,1.4161294693886999,1.3983944364363448,,1.3386400937845249,1.3957439848371995,1.3935706394140812,1.354502973218771,1.3746053524119215,1.3579897369964067,"rgba(239, 83, 80, 0.5)",0.11911978224678713,1.348793063158162,-0.7034353285213639,50.96569933320015,6.470471900865455,False,False,False,False,False,0.0,1.3122,1.358225,0.0,0.0,0.0,0.0,0.7921541637990364,0.8657949070887819,False,False,False,False,-0.07072910678474328,0.055174285768009035,False,False,False,False,-231728.0,-73578.11332947637,False,False,False,False,14294.516811710744,False,False,False,False
2025-05-16 17:00:00+00:00,1.3,1.31,1.285,1.29,3533.0,,,1.5305010989901904,1.4457603364857718,1.3423251964920935,1.3076486511961092,1.282990079588909,1.3385569717681771,1.3599025202192516,1.3665548535038952,1.3703102875873812,1.3956086397430454,,1.2730434857516968,1.390559178882151,1.312554149363084,1.2863007781226246,1.2823860001163265,1.3043058473208553,1.3530051254352002,1.360484561030741,1.372159516226365,1.4111339610085436,1.4231939647099976,1.42982058673106,1.416005741135708,1.398292412721581,1.390559178882151,1.416005741135708,1.398292412721581,,1.3385569717681771,1.3956086397430454,1.3934739968391712,1.3543045619416207,1.3740158635574824,1.3580889506111384,"rgba(239, 83, 80, 0.5)",0.11744835936323918,1.3484766716599599,-0.4978926225704502,47.31339430272297,3.3252200033184067,False,True,False,True,False,0.0,1.3127999999999997,1.3579250000000003,0.0,0.0,0.0,0.0,0.7979381443298967,0.8515463917525773,False,False,False,False,-0.04181479706326871,0.006679744352370162,False,False,False,False,-228195.0,-75975.2743631279,False,False,False,False,14127.671589823756,False,False,False,False
2025-05-19 17:00:00+00:00,1.28,1.31,1.275,1.29,6300.0,,,1.5239110335403512,1.4434486452290916,1.3418987305969388,1.3075543083092838,1.2830301970578444,1.3383982495231046,1.3597016653420737,1.3663496591515012,1.3700984531899476,1.3953602280149027,,1.2763651935109424,1.3894404431204463,1.3124163291624902,1.2863269517092724,1.282428315023087,1.304257659015216,1.3528117537225366,1.3602855711729436,1.3719517356332245,1.4108622734986696,1.4229066815655154,1.4295394250586306,1.4157796761587638,1.398105129243132,1.3894404431204463,1.4157796761587638,1.398105129243132,,1.3383982495231046,1.3953602280149027,1.393296316955165,1.3538448697761933,1.372975116995504,1.3581055098282049,"rgba(239, 83, 80, 0.5)",0.11608865825986633,1.3477838766645427,-0.4977564348723242,44.87852428240485,1.2178779620835627,False,True,False,True,False,0.0,1.3154,1.3577499999999998,0.0,0.0,0.0,0.0,0.7998624484181566,0.8500687757909215,False,False,False,False,-0.0475905305762918,-0.020455393111960818,False,False,False,False,-228195.0,-78335.270109436,False,False,False,False,14006.312340369124,False,False,False,False
