date,Close,High,Low,Open,Volume,aVWAP_OB_bull_712,aVWAP_OB_bear_268,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-15 00:00:00+00:00,2.13,2.165,2.07,2.13,202903,,3.015978491455559,3.605199889940446,2.2299797953359626,"rgba(239, 83, 80, 0.75)",0.17191554599561926,2.617590551237002,-2.8362214040225715,41.52743486217959,-14.80126632260992,False,True,False,True,True,0.0,2.8434000000000004,2.3352857142857144,1.7354285714285709,-1,0.0,0.0,0.0,0.0,1,0.8680566157067149,1.0457985300852723,False,False,False,False,-0.22077794760769082,-0.21317419474970886,False,False,False,False,3186104,3137657.6583385034,False,False,False,False,256318.32265676415,False,False,False,False
2023-11-16 00:00:00+00:00,2.07,2.15,1.97,2.1,848276,,3.0063508880469665,3.5951893377572994,2.2030541911862995,"rgba(239, 83, 80, 0.75)",0.176587471625685,2.601831225027793,-3.0117154978872085,41.180388318493314,-14.80126632260992,False,True,False,True,True,0.0,2.8266499999999994,2.3352857142857144,1.658642857142857,-1,0.0,0.0,0.0,0.0,1,0.8520178424201424,1.041223601040103,False,False,False,False,-0.288229175514656,-0.25070168513218244,False,False,False,False,2337828,3106291.7893840526,False,False,False,False,279532.349219244,False,False,False,False
2023-11-17 00:00:00+00:00,2.07,2.14,2.04,2.1,146885,,3.0047384689844714,3.5934915868407717,2.200461655404413,"rgba(239, 83, 80, 0.75)",0.18101734524430607,2.599745007009084,-2.9264875489922,40.94902395603579,-14.775458055625627,False,True,False,True,True,0.0,2.8096500000000004,2.3352857142857144,1.6774999999999998,-1,0.0,0.0,0.0,0.0,1,0.8677166010457681,1.0427056642293187,False,False,False,False,-0.2527552531665227,-0.25172846914935254,False,False,False,False,2337828,3076155.954506247,False,False,False,False,274330.49238711677,False,False,False,False
2023-11-20 00:00:00+00:00,2.09,2.46,2.05,2.07,453622,,3.000420269488092,3.5886756473077805,2.2054301346056175,"rgba(239, 83, 80, 0.75)",0.18438864165449084,2.59779321447724,-2.7539289292490587,41.46863272052194,-13.90708260160038,False,True,False,True,True,0.0,2.79325,2.3352857142857144,1.7653571428571426,-1,0.0,0.0,0.0,0.0,1,0.8786690479888183,0.9833242739555832,False,False,False,False,-0.06611822187602565,-0.1589233455126891,False,False,False,False,2791450,3064991.015113845,False,False,False,False,281361.53190134745,False,False,False,False
2023-11-21 00:00:00+00:00,2.04,2.1,2.01,2.09,263039,,2.9974721814858065,3.585598272988926,2.1988772798554796,"rgba(239, 83, 80, 0.75)",0.1888134595905166,2.593497939993572,-2.9314538338207123,40.604536751573704,-13.90708260160038,False,True,False,True,True,0.0,2.7778500000000004,2.3352857142857144,1.558928571428571,-1,0.0,0.0,0.0,0.0,1,0.8738249345045461,1.0510479272615192,False,False,False,False,-0.29420847218896284,-0.22656590885082598,False,False,False,False,2528411,3043948.661579969,False,False,False,False,280643.00123854954,False,False,False,False
2023-11-22 00:00:00+00:00,2.07,2.08,2.03,2.05,109404,,2.996264266809411,3.5843302551287484,2.1965897070010194,"rgba(239, 83, 80, 0.5)",0.1924766980164,2.5918589807996306,-2.711283943343447,41.11596820173795,-13.620513452017107,False,False,False,True,True,0.0,2.76255,2.3352857142857144,1.5632142857142852,-1,0.0,0.0,0.0,0.0,1,0.878990434481964,1.0528216357419997,False,False,False,False,-0.29420847218896284,-0.2603871905198944,False,False,False,False,2637815,3028021.851321931,False,False,False,False,273927.7462880182,False,False,False,False
2023-11-24 00:00:00+00:00,2.2,2.2,2.06,2.08,87150,,2.995399978727351,3.5833834281503743,2.1964805209723903,"rgba(239, 83, 80, 0.5)",0.19354837372861122,2.591160641772543,-2.020996788746046,45.368721657507635,-9.368561383979895,False,False,False,True,True,0.0,2.7485500000000003,2.3352857142857144,1.6424999999999996,-1,0.0,0.0,0.0,0.0,1,0.8875491381917145,1.0321288176595098,False,False,False,False,-0.20639208211587662,-0.2333896363178855,False,False,False,False,2724965,3016137.2689171494,False,False,False,False,266603.1287865273,False,False,False,False
2023-11-27 00:00:00+00:00,2.2,2.2258,2.12,2.16,531004,,2.99034950719263,3.577756224380618,2.198230675367598,#000000,0.19432025205926837,2.5879049463793273,-1.9962147139507351,48.20389062802076,-6.638621818004651,True,False,False,False,True,0.0,2.7343,2.3352857142857144,1.684157142857143,-1,0.0,0.0,0.0,0.0,1,0.9003167505123905,1.0222098006335005,False,False,False,False,-0.15761689054743316,-0.19550326343265934,False,False,False,False,2724965,3004718.7485674573,False,False,False,False,276971.7904027419,False,False,False,False
2023-11-28 00:00:00+00:00,2.24,2.249,2.16,2.2,91696,,2.9895205550776778,3.576812903109469,2.198986950941813,"rgba(38, 166, 154, 1.0)",0.19402033886144296,2.587533490778052,-1.7912219554787927,51.17349663021831,-3.855044723418608,True,False,True,False,True,0.0,2.7211499999999997,2.3352857142857144,1.7074,-1,0.0,0.0,0.0,0.0,1,0.9062383958410696,1.0271073152617896,False,False,False,False,-0.12217163780266682,-0.15883745061766308,False,False,False,False,2816661,2997343.9348981455,False,False,False,False,269706.0731320462,False,False,False,False
2023-11-29 00:00:00+00:00,2.31,2.32,2.205,2.22,120755,,2.98851892813467,3.5756291521923544,2.2011913867603305,"rgba(38, 166, 154, 1.0)",0.19388136058424815,2.587505048998005,-1.4313137073195819,54.85531788447424,-0.4695469441465292,True,False,True,False,True,0.0,2.7085000000000004,2.3352857142857144,1.8157571428571428,-1,0.0,0.0,0.0,0.0,1,0.9130991584339552,1.010062202707647,False,False,False,False,-0.05783713579637606,-0.10833729320701957,False,False,False,False,2937416,2994993.8198041003,False,False,False,False,263864.85457784834,False,False,False,False
2023-11-30 00:00:00+00:00,2.35,2.35,2.2642,2.29,148762,,2.9873634563678233,3.5742221281791235,2.2047886241567562,"rgba(38, 166, 154, 1.0)",0.1937003351051234,2.5878260994958087,-1.2278042749215565,58.186739918526854,2.526389308013499,True,False,True,False,True,0.0,2.696,2.3352857142857144,1.8891142857142857,1,0.0,0.0,0.0,0.0,1,0.9208350178249844,1.0211327134404058,False,False,False,False,-0.00871704793211066,-0.058527170569565114,False,False,False,False,3086178,2998569.670007861,False,False,False,False,259351.0171434229,False,False,False,False
2023-12-01 00:00:00+00:00,2.32,2.35,2.27,2.35,110181,,2.986499894789694,3.5731753482005835,2.2071569298420175,"rgba(38, 166, 154, 1.0)",0.19360003350462077,2.5879739230960936,-1.3841625863649343,59.23341882410804,3.4101006954406614,True,False,True,False,True,0.0,2.6840999999999995,2.719414285714286,1.900585714285714,1,0.0,0.0,0.0,0.0,0,0.9234571544505517,1.0175218562101145,False,False,False,False,-0.005527149770680786,-0.03202716017012295,False,False,False,False,2975997,2997684.4672624553,False,False,False,False,253501.2125495632,False,False,False,False
2023-12-04 00:00:00+00:00,2.36,2.39,2.28,2.3,147936,,2.9853954139425287,3.571806008230704,2.210857973652228,"rgba(38, 166, 154, 1.0)",0.19331624652674304,2.5883956562868495,-1.1814612604494874,60.88248801861669,4.97033440637405,True,False,True,False,True,0.0,2.6722499999999996,2.7401285714285715,1.9298714285714285,1,0.0,0.0,0.0,0.0,0,0.9326125862887615,0.9954344570656342,False,False,False,False,0.021974146606027187,-0.005026506782047881,False,False,False,False,3123933,3002635.390114908,False,False,False,False,249361.4002927176,False,False,False,False
2023-12-05 00:00:00+00:00,2.43,2.45,2.32,2.32,219297,,2.9839090035856484,3.569875106028903,2.217819918443727,"rgba(38, 166, 154, 1.0)",0.19322842758052589,2.5896434650184346,-0.8261903645202758,63.46698838669617,7.441994924970828,True,False,True,False,True,0.43831895085993366,2.6609000000000003,2.7665571428571427,2.003442857142857,1,0.0,0.0,0.0,0.0,0,0.9606644955907644,0.9789600790369205,False,False,False,False,0.07711853707524229,0.0360460151465972,False,False,False,False,3343230,3015992.0414829506,False,False,False,False,248182.4042028071,False,False,False,False
2023-12-06 00:00:00+00:00,2.34,2.48,2.29,2.48,200359,,2.982488104514867,3.5680714096778727,2.237275315794549,"rgba(38, 166, 154, 1.0)",0.19308477342801283,2.5352264111523795,-1.0110916965970143,61.76738157617438,7.441994924970828,True,False,True,False,True,0.0,2.6472999999999995,2.786914285714286,2.003442857142857,1,0.0,0.0,0.0,0.0,0,0.9358951529612879,0.9768510274582427,False,False,False,False,0.07711853707524229,0.056582276110919746,False,False,False,False,3142871,3020967.686914992,False,False,False,False,246306.97658701078,False,False,False,False
2023-12-07 00:00:00+00:00,2.35,2.4151,2.315,2.35,75640,,2.9819446910686023,3.5673862303102273,2.2383326870936053,"rgba(38, 166, 154, 0.75)",0.1927889197220237,2.5353186712555305,-0.9612516711164498,60.883489591988344,7.441994924970828,True,False,True,False,False,0.0,2.6342000000000003,2.7498428571428573,2.003442857142857,1,0.0,0.0,0.0,0.0,0,0.9381177177814317,0.9946781237292032,False,False,False,False,0.05507847916185693,0.05583037763638834,False,False,False,False,3218511,3028714.4835065613,False,False,False,False,239614.15397575547,False,False,False,False
2023-12-08 00:00:00+00:00,2.35,2.38,2.3,2.38,96757,,2.98123232148533,3.5664987888077806,2.238874980785299,"rgba(38, 166, 154, 0.75)",0.19129129713705673,2.535196413286425,-0.9681382062757155,60.29422826919765,7.441994924970828,True,False,True,False,False,0.0,2.6207,2.720507142857143,2.003442857142857,1,0.0,0.0,0.0,0.0,0,0.9385371198331773,1.000883595172036,False,False,False,False,0.027477064115587688,0.04165372087598801,False,False,False,False,3218511,3036157.484153363,False,False,False,False,234011.9126433729,False,False,False,False
2023-12-11 00:00:00+00:00,2.36,2.4,2.3,2.4,174570,,2.9799711546240957,3.564913971916825,2.241659525376237,"rgba(38, 166, 154, 0.75)",0.1910104001697037,2.5354695845001056,-0.9186389031393544,60.191184101087984,7.441994924970828,True,False,True,False,False,0.0,2.6108500000000006,2.664078571428571,2.035921428571428,1,0.0,0.0,0.0,0.0,0,0.9295736980048854,1.0222868044288338,False,False,False,False,0.03848822632691703,0.04007097360145252,False,False,False,False,3393081,3050154.4847747996,False,False,False,False,231680.85724559356,False,False,False,False
2023-12-12 00:00:00+00:00,2.36,2.42,2.33,2.36,100342,,2.9792677518118613,3.5640174047007753,2.2440066278865816,"rgba(38, 166, 154, 0.75)",0.19078104047683248,2.535852604625271,-0.921750946455425,60.12248798901487,7.441994924970828,True,False,True,False,False,0.0,2.6005000000000003,2.6890785714285714,2.0609214285714286,1,0.0,0.0,0.0,0.0,0,0.9277894661769427,1.0187390792711193,False,False,False,False,0.06609601695973094,0.05308349528059173,False,False,False,False,3393081,3063602.583411082,False,False,False,False,226530.31382419774,False,False,False,False
2023-12-13 00:00:00+00:00,2.31,2.36,2.3,2.36,142533,,2.978195054774931,3.5626964818085654,2.2446130100413244,"rgba(38, 166, 154, 0.75)",0.18956830996809976,2.535561814794305,-1.1898708957855983,57.79752455196557,7.441994924970828,True,False,True,False,False,0.0,2.589,2.6462214285714287,2.0609214285714286,1,0.0,0.0,0.0,0.0,0,0.9207823873849822,1.024026910139356,False,False,False,False,0.016501439853926717,0.034792467567259226,False,False,False,False,3250548,3070933.7762184907,False,False,False,False,223236.30151736646,False,False,False,False
2023-12-14 00:00:00+00:00,2.38,2.3906,2.3,2.3,65784,,2.977726441017001,3.5621042472088464,2.245781450376273,"rgba(38, 166, 154, 0.75)",0.1880561541591621,2.5357011202214794,-0.8279501456235314,58.57965342045698,7.441994924970828,True,False,True,False,False,0.0,2.5784999999999996,2.650935714285714,2.0609214285714286,1,0.0,0.0,0.0,0.0,0,0.921089496923377,1.022059475466813,False,False,False,False,0.059351666412578906,0.047072066989919066,False,False,False,False,3316332,3080557.2359746285,False,False,False,False,217061.7014578619,False,False,False,False
2023-12-15 00:00:00+00:00,2.39,2.44,2.34,2.42,199218,,2.976387114230449,3.5603634955237964,2.2511283888449345,"rgba(38, 166, 154, 0.75)",0.18651493189510934,2.536726168805173,-0.7866725055969658,59.405674284504514,7.441994924970828,True,False,True,False,False,0.0,2.5676,2.694392857142857,2.0856071428571425,1,0.0,0.0,0.0,0.0,0,0.9404899365818132,1.0115467287229316,False,False,False,False,0.11646966772833757,0.08177086735912832,False,False,False,False,3515550,3097615.775740329,False,False,False,False,216361.9484595144,False,False,False,False
2023-12-18 00:00:00+00:00,2.38,2.41,2.33,2.39,350918,,2.9739760730567264,3.5572662562902106,2.2575806707127937,"rgba(38, 166, 154, 0.75)",0.18506078864933262,2.5376564894202085,-0.8519173109055976,59.455682587519746,7.441994924970828,True,False,True,False,False,0.0,2.55565,2.6724642857142857,2.0856071428571425,1,0.0,0.0,0.0,0.0,1,0.9459152731722021,1.0062064440622063,False,False,False,False,0.09242436101622793,0.08709761418767813,False,False,False,False,3164632,3100243.862966199,False,False,False,False,221638.65636306285,False,False,False,False
2023-12-19 00:00:00+00:00,2.39,2.435,2.33,2.41,191682,,2.9726926361672463,3.5555978707622864,2.261250326429857,"rgba(38, 166, 154, 0.75)",0.18387108684236914,2.538250951860149,-0.8062765843508772,59.84421675642519,7.441994924970828,True,False,True,False,False,0.0,2.5469,2.682821428571429,2.0856071428571425,1,0.0,0.0,0.0,0.0,1,0.9498619003219395,0.9982407684323487,False,False,False,False,0.10743843638320165,0.09726802528543989,False,False,False,False,3356314,3110285.8291243874,False,False,False,False,220463.88552529571,False,False,False,False
2023-12-20 00:00:00+00:00,2.38,2.43,2.36,2.39,82243,,2.972148348934075,3.554886540330411,2.2628277077263705,"rgba(38, 166, 154, 0.75)",0.18331954084077218,2.538515664615526,-0.8646959505163161,59.53409829967519,7.441994924970828,True,False,True,False,False,0.0,2.5384,2.6919357142857145,2.0980642857142855,1,0.0,0.0,0.0,0.0,1,0.9549015793290063,1.0097271103408025,False,False,False,False,0.12250092354204009,0.10988447441374,False,False,False,False,3274071,3116708.7770018624,False,False,False,False,215043.4586419508,False,False,False,False
2023-12-21 00:00:00+00:00,2.39,2.44,2.34,2.39,93865,,2.9715283880644026,3.5540757498774576,2.2645641831931274,"rgba(38, 166, 154, 0.75)",0.18246480593644057,2.5388016491853627,-0.8155087685084641,59.73891143240016,7.441994924970828,True,False,True,False,False,0.0,2.53065,2.6912214285714287,2.0980642857142855,1,0.0,0.0,0.0,0.0,1,0.9476421205828588,1.0168610120156898,False,False,False,False,0.13784758275924067,0.12386602858649033,False,False,False,False,3367936,3126560.8249625736,False,False,False,False,210291.3622246194,False,False,False,False
2023-12-22 00:00:00+00:00,2.42,2.45,2.4,2.41,121262,,2.970775223848285,3.5530599237187004,2.267543078378055,"rgba(38, 166, 154, 1.0)",0.18193177614476447,2.539443229335296,-0.6565275833961748,61.07393311511634,7.705258170962523,True,False,True,False,True,0.5109157220952021,2.5243,2.7155071428571427,2.134492857142857,1,0.0,0.0,0.0,0.0,1,0.9581426001460558,1.0062340808293109,False,False,False,False,0.1825676421518632,0.15321683536917677,False,False,False,False,3489198,3140781.890650316,False,False,False,False,206800.01468639902,False,False,False,False
2023-12-26 00:00:00+00:00,2.41,2.43,2.38,2.39,153096,,2.969798428226362,3.5517611420662165,2.2705839319375083,"rgba(38, 166, 154, 1.0)",0.1813445280063762,2.5400159929355834,-0.7169556995456287,61.2835502783931,8.119605002014957,True,False,True,False,True,0.1690252792238276,2.51925,2.678364285714286,2.134492857142857,1,0.0,0.0,0.0,0.0,1,0.9511918073230039,1.0062119517952541,False,False,False,False,0.17651652457913547,0.1648666799741561,False,False,False,False,3336102,3148441.5027816766,False,False,False,False,204693.97489477554,False,False,False,False
2023-12-27 00:00:00+00:00,2.46,2.46,2.38,2.41,248453,,2.9682951333082515,3.5497085949869684,2.2763620120649724,"rgba(38, 166, 154, 1.0)",0.1805883278181668,2.5412965001917627,-0.4501758290470446,63.334916401535736,10.230084697417098,True,False,True,False,True,1.8586266877214292,2.5141999999999998,2.6697928571428573,2.1702071428571426,1,0.0,0.0,0.0,0.0,1,0.9567466412442844,0.9991172783927403,False,False,False,False,0.2131712324411184,0.18901895620763726,False,False,False,False,3584555,3165543.99286867,False,False,False,False,206410.01509498042,False,False,False,False
2023-12-28 00:00:00+00:00,2.44,2.45,2.39,2.43,442057,,2.965608067558311,3.546053493927067,2.284928674512364,"rgba(38, 166, 154, 1.0)",0.18004634038130912,2.5430701980008257,-0.5724648320123568,63.31293140975106,10.333564039944982,True,False,True,False,True,1.1567750440605415,2.50915,2.6633428571428572,2.1766571428571426,1,0.0,0.0,0.0,0.0,1,0.9636157109135121,1.0008874216850363,False,False,False,False,0.2370809790744301,0.21304996764103368,False,False,False,False,3142498,3164640.2284424477,False,False,False,False,215651.07332654984,False,False,False,False
2023-12-29 00:00:00+00:00,2.45,2.475,2.41,2.41,107909,,2.9649783562762164,3.545179423689499,2.287150869821155,"rgba(38, 166, 154, 1.0)",0.1796821016620053,2.543575343668658,-0.5207827758197072,63.70085422598412,10.859048169481404,True,False,True,False,True,1.499218276486463,2.5044999999999997,2.6826285714285714,2.2023714285714284,1,0.0,0.0,0.0,0.0,1,0.963904002253799,0.9859137569770923,False,False,False,False,0.31397040511358004,0.26351018637730683,False,False,False,False,3250407,3168003.631248626,False,False,False,False,211425.89398041065,False,False,False,False
2024-01-02 00:00:00+00:00,2.42,2.45,2.38,2.42,84640,,2.9644586424944586,3.5444771732234575,2.2884675170143507,"rgba(38, 166, 154, 0.75)",0.17922184149395973,2.5438138879033008,-0.6908415116774352,61.855704903486824,10.859048169481404,True,False,True,False,False,0.42841888502711356,2.5003,2.6487000000000003,2.2023714285714284,1,0.0,0.0,0.0,0.0,1,0.9726114537133569,0.9885144805894723,False,False,False,False,0.2696061224990801,0.2665581544381935,False,False,False,False,3165767,3167915.920219268,False,False,False,False,206453.8981380416,False,False,False,False
2024-01-03 00:00:00+00:00,2.4,2.43,2.35,2.38,141056,,2.9635579043277347,3.543284611371244,2.290096439502842,"rgba(38, 166, 154, 0.75)",0.1786611872227356,2.5440007159281253,-0.8059988751143846,59.32706944587541,12.266147227757948,True,False,True,False,False,0.0,2.4961499999999996,2.621557142857143,2.2023714285714284,1,0.0,0.0,0.0,0.0,1,0.9605214675486468,0.9903496920674469,False,False,False,False,0.2542901751056802,0.26042416477193686,False,False,False,False,3024711,3162300.040994983,False,False,False,False,203889.27468164783,False,False,False,False
2024-01-04 00:00:00+00:00,2.42,2.43,2.36,2.43,75165,,2.9630874812950316,3.5426556528257183,2.2910543598377218,"rgba(38, 166, 154, 0.75)",0.17797084486409337,2.544138285866843,-0.697520349255186,58.6872682539357,11.679950244509158,True,False,True,False,False,0.43463186528468967,2.49285,2.6287000000000003,2.2023714285714284,1,0.0,0.0,0.0,0.0,1,0.9727079041431164,0.9885549275438875,False,False,False,False,0.26253656108390777,0.2614803629279223,False,False,False,False,3099876,3159852.039387337,False,False,False,False,198841.26390981852,False,False,False,False
2024-01-05 00:00:00+00:00,2.41,2.414,2.33,2.39,108810,,2.962385224594499,3.5417314940903823,2.2921140987110116,"rgba(38, 166, 154, 0.75)",0.17709497629986068,2.544213429714676,-0.757861304249664,57.56482182575599,10.605136108308294,True,False,True,False,False,0.06950872458670077,2.48785,2.605571428571429,2.2023714285714284,1,0.0,0.0,0.0,0.0,1,0.994433770850915,0.9811466432047117,False,False,False,False,0.22487308711898704,0.24317672502345467,False,False,False,False,2991066,3153232.979019206,False,False,False,False,195310.62610943348,False,False,False,False
2024-01-08 00:00:00+00:00,2.43,2.44,2.35,2.44,178091,,2.9612831324668853,3.540250787327265,2.294348913622146,"rgba(38, 166, 154, 0.75)",0.1748512881650878,2.5445421329283997,-0.6550831516909004,57.91982656479571,10.605136108308294,True,False,True,False,False,0.802438116085991,2.4829000000000003,2.626428571428572,2.2023714285714284,1,0.0,0.0,0.0,0.0,1,1.036518451911255,0.9392582533536419,False,False,False,False,0.26253656108390777,0.2528566430536812,False,False,False,False,3169157,3153857.4504302177,False,False,False,False,194635.34665416158,False,False,False,False
2024-01-09 00:00:00+00:00,2.37,2.41,2.35,2.4,139687,,2.96037515926688,3.539061419867089,2.2954603559749645,"rgba(38, 166, 154, 0.75)",0.17390563869865977,2.5445533790503845,-1.003724665609302,54.317384390806936,7.537129903807688,True,False,True,False,False,0.0,2.47735,2.6114285714285717,2.2023714285714284,1,0.0,0.0,0.0,0.0,1,1.03107017447098,0.920761862739691,False,False,False,False,0.23789725720709337,0.2453769501303873,False,False,False,False,3029470,3148979.51119766,False,False,False,False,192480.50953046896,False,False,False,False
2024-01-10 00:00:00+00:00,2.46,2.51,2.32,2.37,314622,,2.9585263091944083,3.5365139546717037,2.3000449384023893,"rgba(38, 166, 154, 1.0)",0.17380863454230072,2.5454390919920633,-0.4915698936192355,56.23113515089574,7.537129903807688,True,False,True,False,True,1.8536006320721583,2.4730000000000003,2.6646428571428573,2.2023714285714284,1,0.0,0.0,0.0,0.0,1,1.0160670120773383,0.9131659234921379,False,False,False,False,0.2958865149544609,0.2706317325424241,False,False,False,False,3344092,3156630.9813467716,False,False,False,False,197270.37190182312,False,False,False,False
2024-01-11 00:00:00+00:00,2.5,2.51,2.4,2.42,161016,,2.957656323071383,3.535261710772617,2.303071148625368,"rgba(38, 166, 154, 1.0)",0.1740413122749768,2.5461891876192255,-0.2653920900472691,58.92997789608688,5.225133132852349,True,False,True,False,True,3.240087912888388,2.4693,2.713214285714286,2.2023714285714284,1,0.0,0.0,0.0,0.0,1,1.0262439076642926,0.9105564779604738,False,False,False,False,0.3428280860841655,0.3067299093132948,False,False,False,False,3505108,3170296.7467841534,False,False,False,False,195848.63182724183,False,False,False,False
2024-01-12 00:00:00+00:00,2.38,2.535,2.34,2.5,218273,,2.9563574786950526,3.5334867531579808,2.3272503634107298,"rgba(38, 166, 154, 0.75)",0.17322515681901568,2.5001602284674402,-0.6936650003612514,55.13818457298782,9.247293794818802,True,False,True,False,False,0.0,2.46545,2.7160714285714285,2.2023714285714284,1,0.0,0.0,0.0,0.0,1,1.0154882272070724,0.9084628369559543,False,False,False,False,0.31364544886278917,0.310187679088042,False,False,False,False,3286835,3174866.8743612454,False,False,False,False,196728.01881440883,False,False,False,False
2024-01-16 00:00:00+00:00,2.26,2.45,2.22,2.41,449559,,2.953167272155526,3.5294953143406937,2.311913990168945,#000000,0.17242447099589966,2.495090322388445,-1.3634394296273402,49.07717890082462,3.857969213199219,False,False,False,False,False,0.0,2.4608000000000003,2.6500000000000004,2.2023714285714284,1,0.0,0.0,0.0,0.0,1,1.0032114666261012,0.9237699237699238,False,False,False,False,0.15114032433454086,0.23066400171129142,False,False,False,False,2837276,3161628.0165431574,False,False,False,False,206642.95925305947,False,False,False,False
2024-01-17 00:00:00+00:00,2.12,2.22,2.11,2.22,434619,,2.949353044000522,3.5251581601009776,2.2893350224426006,"rgba(239, 83, 80, 1.0)",0.17297784058471485,2.486745551395807,-2.1201880550485637,42.29664873828475,-2.023871298261895,False,True,False,True,False,0.0,2.45565,2.501428571428572,2.2023714285714284,-1,0.0,0.0,0.0,0.0,0,0.9764854993912913,0.9648116338408685,False,False,False,False,-0.1053884995449145,0.06263775108318846,False,False,False,False,2402657,3131864.4472669554,False,False,False,False,215583.19614509636,False,False,False,False
2024-01-18 00:00:00+00:00,2.0,2.11,1.98,2.1,1023145,,2.9391886116561725,3.5141732196672506,2.2010770848495382,"rgba(239, 83, 80, 1.0)",0.17277835616875778,2.4050412246037958,-2.344282198218045,36.115799926227226,-7.223322672828083,False,True,False,True,False,0.0,2.4497,2.394285714285714,1.6957142857142855,-1,0.0,0.0,0.0,0.0,0,0.9496343891705572,1.0015059484965614,False,False,False,False,-0.2931157384490766,-0.11523899368294407,False,False,False,False,1379512,3063144.743452565,False,False,False,False,247252.28649234748,True,False,False,False
2024-01-19 00:00:00+00:00,2.0,2.08,1.98,2.08,343818,,2.9357862041221394,3.510493353382439,2.1455841348949805,"rgba(239, 83, 80, 1.0)",0.17338162875347263,2.3520788316540764,-2.030658231701637,31.995234051522203,-10.504006431964946,False,True,False,True,False,0.0,2.4441,2.385714285714286,1.6742857142857144,-1,0.0,0.0,0.0,0.0,0,0.9446145608486858,1.0031792246038518,False,False,False,False,-0.31778198458644835,-0.21651048913469623,False,False,False,False,1379512,2997119.9299838366,False,False,False,False,251039.17721813777,True,False,False,False
2024-01-22 00:00:00+00:00,2.03,2.0991,2.0,2.02,285249,,2.933052970175312,3.507501044570967,2.1430736359127605,"rgba(239, 83, 80, 1.0)",0.1729168940626396,2.3491413075142935,-1.8456340500696475,30.514564217425534,-11.486390075089915,False,True,False,True,False,0.0,2.4391499999999997,2.385714285714286,1.6865285714285712,-1,0.0,0.0,0.0,0.0,0,0.946725528595612,0.9933448401765859,False,False,False,False,-0.2857029282804684,-0.25110670870758234,False,False,False,False,1664761,2944870.5601805486,False,False,False,False,252380.73889585788,False,False,False,False
2024-01-23 00:00:00+00:00,2.29,2.3,2.05,2.05,193374,,2.931562297071254,3.5057145375928056,2.156153222028844,"rgba(239, 83, 80, 0.75)",0.1684424675219488,2.351762992834551,-0.3666711473845092,37.30444147970503,-11.486390075089915,False,True,False,True,True,0.0,2.43595,2.385714285714286,1.7691214285714283,-1,0.0,0.0,0.0,0.0,0,0.9510545968311637,1.0141285699868807,False,False,False,False,-0.09024424284701574,-0.17067547577729902,False,False,False,False,1858135,2902253.479389155,False,False,False,False,250066.749135236,False,False,False,False
2024-01-24 00:00:00+00:00,2.33,2.3892,2.29,2.35,171830,,2.9304689530640777,3.504281973632953,2.1729316417354267,"rgba(239, 83, 80, 0.75)",0.1661490701554825,2.3559528131603957,-0.15620197655099113,42.67717501005743,-16.69683522445444,False,True,False,True,True,0.0,2.4329,2.385714285714286,1.9296071428571426,-1,0.0,0.0,0.0,0.0,0,1.0058373107166159,0.97163753734162,False,False,False,False,0.1582067456011259,-0.0062343650880865575,False,False,False,False,2029965,2868046.0880405605,False,False,False,False,246998.64132601104,False,False,False,False
2024-01-25 00:00:00+00:00,2.32,2.37,2.32,2.35,77223,,2.9299791149694117,3.5036394470837244,2.179183601796299,"rgba(239, 83, 80, 0.75)",0.1637507444450994,2.3575131729960823,-0.22908703788311321,46.00944918686091,-13.85776768008597,False,True,False,True,True,0.0,2.4301,2.385714285714286,1.9392928571428567,-1,0.0,0.0,0.0,0.0,0,1.0302366802210408,0.9381364473638482,False,False,False,False,0.16652220492596945,0.08014391991894144,False,False,False,False,1952742,2832151.8100781855,False,False,False,False,240340.7730387165,False,False,False,False
2024-01-26 00:00:00+00:00,2.33,2.4,2.28,2.36,107838,,2.929296431625208,3.5027433737089426,2.1869187965968715,#000000,0.16237671692153455,2.3594422579243277,-0.18132068736526463,48.470450118631696,-11.67026540773854,False,False,False,False,True,0.0,2.42815,2.385714285714286,1.9278642857142854,-1,0.0,0.0,0.0,0.0,0,1.033770845663754,0.9241026355185741,False,False,False,False,0.1525848945299641,0.11636440722445276,False,False,False,False,2060580,2801894.092035904,False,False,False,False,235144.58586072762,False,False,False,False
